-16.101162,-11.504849,-15.781053,-12.184768,-16.846638,-16.521734,-14.621246,-15.925003,-13.820282,-13.894165,-15.268817,-17.779293,-14.511609,-13.7434025,-15.804892,-19.426039,-11.984944,-16.964733,-11.909701,-15.035379,-15.432736,-14.033611,-17.950987,-13.256578,-15.906752,-14.255113,-13.703916,-13.848648,-14.33963,-16.045395,-16.948082,-14.513142,-15.604071,-17.060093,-15.8150625,-16.733335,-15.4497385,-16.799765,-15.740404,-15.797845,-15.1972065,-16.083044,-15.231204,-15.866334,-11.060488,-14.4431715,-18.186789,-13.850864,-17.68504,-17.26673,-15.669688,-13.352699,-14.411049,-15.95299,-17.784336,-14.082816,-15.099553,-14.942854,-14.778892,-14.11117,-14.887358,-15.248451,-14.52866,-15.959854,-15.073035,-10.9485,-16.647266,-16.437092,-12.56078,-17.619797,-12.498898,-15.081621,-10.561989,-16.536158,-16.09769,-12.928829,-14.233974,-15.11237,-17.032745,-16.665945,-13.698619,-12.499212,-10.765764,-16.587818,-14.078875,-15.047642,-13.905485,-16.929544,-15.604031,-16.122845,-12.789279,-12.754181,-14.849116,-15.340487,-12.488092,-9.900999,-15.55032,-13.23305,-15.071093,-15.906489,-13.381659,-12.215771,-15.042127,-14.170712,-15.265047,-13.7147255,-15.3709345,-14.625002,-16.777058,-13.678965,-17.112946,-14.778733,-17.914223,-18.448725,-15.038709,-13.061578,-12.125449,-14.41794,-13.140569,-15.1672535,-13.883444,-14.446866,-15.32548,-14.449661,-15.128115,-15.93782,-13.055021,-18.37869,-15.814383,-15.582828,-14.581803,-18.448652,-14.033247,-18.487816
-18.289253,-12.550589,-16.778522,-13.863096,-14.687716,-18.034163,-15.93492,-13.472383,-19.430145,-15.557112,-14.854182,-17.263235,-18.750984,-14.777788,-15.703837,-20.062489,-10.207796,-20.097218,-13.12586,-15.231291,-17.208183,-11.260866,-16.679842,-12.303176,-17.100101,-18.127617,-14.973251,-15.922953,-16.088179,-14.02832,-15.753025,-10.466593,-14.00003,-16.464611,-11.580898,-15.662987,-15.275021,-15.917358,-15.58939,-14.466646,-16.319363,-16.564999,-17.108568,-16.138283,-13.093792,-12.761589,-12.566418,-16.884888,-17.548517,-16.582088,-13.668898,-15.251274,-16.188334,-16.644451,-17.719788,-14.094642,-15.611443,-12.989077,-14.049089,-11.028644,-18.353296,-15.704238,-17.05653,-14.526463,-12.915185,-15.779751,-13.888128,-10.698447,-14.656762,-15.866535,-17.969267,-18.167841,-14.325166,-16.776072,-14.532684,-14.53816,-13.067844,-11.657072,-14.968362,-14.951811,-13.676804,-13.980515,-11.68969,-14.747544,-19.171267,-15.536953,-16.081139,-15.51806,-16.461542,-16.01166,-15.791357,-17.110748,-13.07904,-16.846922,-14.951536,-13.658888,-13.366649,-14.246959,-12.090999,-12.886723,-12.93353,-14.141157,-15.862919,-16.3962,-16.188019,-15.319536,-13.082826,-14.7429695,-15.296135,-15.363207,-14.109932,-15.782036,-16.99431,-18.94188,-14.012514,-14.315348,-11.505787,-15.534437,-16.862644,-15.365925,-14.38974,-11.84112,-16.098293,-12.201691,-13.071333,-12.712801,-12.625617,-15.0758295,-17.544992,-15.577,-12.969719,-18.022453,-18.144627,-19.117002
-17.706863,-14.123171,-17.21963,-16.834711,-15.060523,-18.059036,-17.186266,-12.19132,-19.764376,-14.224741,-13.178392,-18.099838,-17.293982,-16.424503,-15.569437,-18.615047,-13.9492035,-16.700989,-14.945454,-15.971334,-14.622107,-16.20487,-15.780998,-16.221113,-19.287903,-16.328394,-15.303926,-16.529573,-17.22626,-13.981934,-14.151563,-11.559999,-16.0607,-16.993359,-18.431389,-16.468494,-14.107014,-12.20207,-14.808027,-14.438789,-15.013015,-15.486994,-16.128078,-17.566431,-18.122868,-13.503309,-16.470322,-13.250353,-17.242123,-16.408937,-16.339664,-16.150608,-15.586367,-14.308134,-15.373198,-15.504189,-17.633335,-15.192505,-14.450266,-13.4844,-18.178371,-16.162874,-15.508236,-14.310414,-14.483763,-17.521118,-13.056654,-15.599425,-15.921192,-16.342316,-13.95303,-14.797433,-14.903077,-14.341917,-14.310317,-17.376087,-11.368464,-14.176833,-15.123743,-13.965664,-11.796447,-15.198404,-15.348395,-18.511236,-15.455567,-15.792973,-18.140888,-17.669933,-15.282362,-16.4724,-17.122091,-18.66163,-13.0318165,-15.052662,-19.126413,-14.851024,-16.4689,-14.834803,-14.690355,-15.791537,-14.350081,-14.915361,-17.054834,-14.189568,-10.797834,-17.425697,-13.832871,-12.563994,-13.999315,-16.29522,-16.064138,-17.25969,-17.266148,-16.513992,-18.78025,-14.923334,-13.507407,-14.902124,-14.723968,-14.331999,-13.110531,-14.429695,-15.592857,-14.018265,-12.695322,-13.969704,-17.342829,-13.349714,-18.951078,-17.579071,-15.148707,-15.584225,-14.308656,-20.456537
-18.267704,-15.229475,-18.31861,-17.150131,-15.649874,-17.741138,-16.705317,-18.229757,-16.61773,-15.330065,-15.478766,-16.219831,-16.031517,-18.279884,-16.714766,-16.470852,-13.916084,-14.783818,-14.919668,-18.515566,-16.864985,-14.890603,-12.771318,-14.677006,-18.979385,-15.444204,-16.03817,-16.853437,-13.354633,-13.915506,-13.535574,-10.71784,-16.382254,-15.807769,-18.364433,-18.045334,-12.180688,-10.70863,-14.62697,-17.599545,-13.14044,-16.715721,-15.814051,-14.105862,-15.993504,-11.47437,-13.64618,-13.091844,-14.241984,-22.30122,-15.946334,-18.422907,-12.395117,-14.675962,-16.025179,-19.30472,-16.963736,-14.542302,-13.571833,-15.19926,-15.959187,-16.440226,-18.025032,-15.276382,-14.753212,-13.676491,-14.412032,-18.176048,-17.40716,-15.23147,-14.3814945,-13.929096,-14.447456,-14.609396,-16.071383,-12.2724,-15.602374,-14.518851,-15.769697,-14.848593,-15.336571,-14.3261795,-15.149418,-14.847873,-13.725153,-13.118905,-16.209604,-16.844141,-13.182861,-14.746903,-18.097815,-16.868134,-13.459345,-14.794448,-16.750904,-12.974127,-13.159405,-15.275427,-17.536243,-14.5249,-13.112381,-16.965788,-16.07928,-15.280146,-13.025131,-16.17756,-16.25716,-14.54456,-13.149966,-16.92014,-15.824469,-18.793673,-15.3246765,-13.957552,-18.377867,-13.776133,-14.323561,-13.29023,-14.11253,-12.914052,-16.14785,-15.265111,-15.471842,-15.941381,-18.810633,-14.406805,-14.31522,-15.352828,-13.952894,-16.007278,-13.777796,-20.444277,-14.434919,-22.407103
-18.941137,-16.451437,-13.360373,-18.428474,-13.76166,-15.50857,-17.730286,-12.809645,-16.945953,-15.923271,-15.70389,-15.918848,-14.919893,-15.4423485,-14.61853,-16.505028,-13.289229,-15.322689,-11.99789,-16.560417,-20.646317,-17.709633,-12.2263975,-13.788452,-15.803547,-14.744803,-15.713993,-16.026756,-16.311977,-14.644457,-14.753266,-13.423487,-16.129356,-13.955263,-14.263306,-16.872667,-15.825373,-12.06099,-14.264587,-15.065122,-14.125805,-13.840933,-15.306044,-13.293655,-13.522112,-15.678192,-17.39748,-12.54456,-17.655151,-17.997679,-18.42152,-16.991455,-14.325486,-15.863116,-15.681563,-16.135906,-15.451124,-14.221534,-13.321608,-11.6681,-16.76543,-17.771702,-16.546053,-13.128527,-14.758937,-13.412489,-13.236755,-16.485365,-15.458782,-14.253346,-14.369795,-12.321704,-15.621859,-17.323526,-14.0764675,-15.074683,-13.418724,-14.718153,-13.25157,-12.179563,-11.831632,-13.545579,-17.504774,-11.43992,-15.830307,-13.5465765,-16.64787,-15.0192375,-14.539549,-15.6996975,-13.446359,-16.101616,-13.708088,-12.999283,-15.888159,-12.11302,-16.736212,-21.223606,-17.167965,-13.808635,-14.245787,-15.190993,-15.059273,-18.159187,-15.087112,-17.572367,-16.502125,-18.44694,-13.284105,-17.939968,-14.285482,-14.719593,-15.369024,-13.484915,-15.216293,-15.422398,-14.280466,-11.761301,-13.782651,-16.5942,-13.39828,-20.102581,-16.868958,-13.08858,-14.626051,-14.733232,-12.356125,-14.133562,-10.346493,-15.049771,-14.5626545,-14.917031,-15.881184,-19.650045
-15.516601,-17.66292,-13.42389,-16.204693,-14.041779,-16.746841,-17.414589,-11.623804,-15.369987,-17.771255,-17.026016,-13.018417,-15.428129,-12.958437,-17.462723,-15.0903225,-12.628446,-13.582899,-14.456413,-20.05973,-20.14082,-16.247389,-15.091966,-17.74478,-13.767145,-13.864375,-13.021427,-13.771093,-12.976767,-16.976297,-15.558548,-13.9289255,-17.459301,-14.434782,-16.550703,-14.722633,-13.336633,-10.20031,-14.385767,-14.764521,-18.650314,-12.002335,-15.230837,-13.738798,-12.946949,-17.59908,-16.617441,-12.865318,-16.488752,-13.448313,-16.294134,-15.222822,-15.523679,-15.511102,-14.878093,-14.76191,-18.475876,-15.676543,-13.423748,-16.262428,-15.759956,-19.072887,-16.860714,-11.738957,-15.660528,-16.810728,-12.132365,-16.699745,-12.591166,-13.268164,-12.899205,-13.16012,-15.405029,-18.653486,-18.795973,-16.756903,-14.873269,-16.095055,-13.86273,-16.712347,-14.932207,-17.008375,-14.962713,-17.729475,-15.679398,-10.787429,-15.05888,-15.117041,-14.900118,-19.003984,-15.619896,-13.728138,-13.214543,-10.02169,-14.857562,-13.106579,-18.131308,-18.2156,-17.253748,-13.7672,-16.770267,-13.901517,-14.744584,-20.175795,-14.365448,-14.394091,-17.824266,-14.952486,-15.277127,-15.68915,-18.014559,-15.445124,-16.23679,-13.77977,-13.170847,-14.625305,-12.240776,-15.070683,-12.132389,-14.280974,-15.526497,-19.025938,-16.469154,-15.095133,-14.906624,-15.591721,-17.606642,-13.536616,-11.435604,-16.242788,-15.148077,-16.491703,-13.845798,-18.648663
-18.573963,-17.978619,-14.071925,-15.560677,-15.6048765,-15.44056,-16.196678,-14.9027605,-14.667028,-18.178576,-16.279661,-11.254678,-12.652877,-15.332115,-18.049746,-15.695139,-12.911195,-12.931759,-15.964418,-13.578573,-16.849342,-16.204926,-17.592281,-14.98694,-14.140268,-15.2243185,-12.720074,-11.991559,-14.115425,-13.814663,-15.741884,-17.462152,-16.504133,-13.769948,-14.628788,-15.746794,-12.368585,-14.704319,-16.071447,-16.475245,-15.067775,-14.294773,-12.583956,-15.41473,-17.663897,-14.020278,-16.972244,-15.638674,-16.734686,-14.770914,-16.717278,-15.886013,-14.926251,-16.499365,-11.543267,-14.326807,-14.898446,-16.346165,-14.502728,-19.650211,-15.437226,-16.195744,-17.592798,-13.779521,-15.280916,-14.476131,-13.46351,-16.931807,-13.075539,-13.07323,-15.117575,-15.115225,-15.254083,-12.473555,-14.327797,-16.68949,-16.1382,-16.952192,-16.530071,-11.508407,-16.30959,-15.070802,-17.819563,-15.364217,-14.957455,-16.177195,-15.737167,-14.416267,-12.529621,-17.54269,-16.4944,-16.020317,-18.533905,-12.647785,-14.136062,-13.317694,-13.285662,-15.160788,-16.847242,-17.710594,-16.246996,-17.093214,-14.78882,-17.705236,-14.928679,-14.979369,-18.945667,-15.645081,-15.448433,-17.327566,-13.03436,-16.32916,-14.250404,-16.19548,-15.566612,-12.666241,-17.628407,-15.869101,-15.166214,-12.922999,-12.316822,-14.283461,-16.6726,-13.866045,-17.107052,-16.724915,-17.113628,-18.111044,-12.43424,-18.258745,-15.14489,-16.203508,-14.995407,-18.591265
-15.26642,-16.689934,-18.836737,-14.739031,-18.87177,-16.738941,-14.5546,-14.489218,-16.32576,-17.920374,-17.049604,-16.672243,-15.883776,-15.634182,-15.783877,-13.910464,-15.968336,-15.503723,-14.171293,-14.128315,-16.745241,-14.687069,-17.556479,-14.736844,-12.901321,-13.061041,-15.821936,-13.445454,-15.626309,-15.324971,-13.878893,-17.962072,-15.161978,-14.33252,-13.956305,-13.941395,-14.544443,-16.072157,-11.439973,-18.234676,-14.9321995,-15.925779,-13.981531,-12.938351,-18.540995,-15.345219,-15.744991,-14.946707,-15.779078,-17.636112,-16.7469,-15.179813,-11.579419,-16.314615,-14.450283,-15.592909,-14.320247,-12.521481,-14.907045,-21.787182,-17.6543,-14.375095,-14.903196,-13.242901,-15.760492,-15.033258,-17.656591,-11.807424,-15.688449,-16.95742,-15.8161125,-17.18039,-13.396298,-14.726083,-13.613462,-14.6586075,-16.741587,-17.731308,-15.578668,-11.552164,-13.98423,-14.630487,-19.486506,-14.807281,-16.871012,-14.5541725,-15.568434,-12.949273,-14.893013,-13.791843,-16.355389,-18.130388,-14.701037,-15.728702,-13.824594,-15.185405,-17.344444,-17.530706,-15.995415,-16.805813,-17.887821,-13.801821,-14.540382,-19.092855,-13.147247,-16.795717,-14.137274,-17.243177,-16.552353,-16.917538,-15.41085,-13.920144,-16.063122,-15.46727,-14.580933,-17.211657,-17.1635,-13.194598,-15.167697,-12.656734,-17.940716,-12.081237,-14.570225,-16.868834,-14.301613,-17.96884,-15.629303,-16.126343,-15.121046,-15.292376,-15.985404,-16.255795,-14.6728325,-18.141262
-19.26176,-14.127638,-15.917978,-15.25539,-17.457417,-11.06969,-18.161495,-12.587585,-13.2476425,-16.441236,-18.32635,-12.566616,-13.91322,-14.250971,-14.550949,-21.600834,-13.726158,-15.891611,-13.853123,-15.123841,-12.803524,-16.494179,-16.898281,-16.128332,-17.03847,-15.808878,-15.927082,-12.710777,-14.217242,-14.2043,-12.083175,-15.237105,-13.320428,-17.501955,-14.299566,-15.188053,-14.273969,-13.592691,-13.160809,-14.18119,-16.449726,-14.7514515,-14.658884,-15.299637,-15.291801,-13.029336,-15.01024,-14.862713,-17.301208,-15.976137,-17.352018,-14.541172,-15.343888,-15.441126,-13.295755,-17.547462,-17.156527,-16.54302,-16.060167,-17.67547,-19.762266,-20.85749,-14.519291,-16.133656,-14.753336,-14.752165,-19.44033,-14.574908,-13.76519,-17.243692,-13.257771,-15.659427,-12.529758,-16.603933,-13.495892,-13.50609,-14.494097,-14.171759,-13.972536,-17.346058,-15.116259,-16.716288,-17.004526,-16.320795,-15.26506,-14.368296,-11.179253,-13.832877,-17.462372,-15.547344,-16.333584,-12.973091,-13.95802,-16.341251,-17.33964,-15.617939,-13.788841,-17.51764,-16.346575,-14.407469,-14.472008,-14.707523,-16.071087,-18.6646,-17.125826,-14.221493,-14.315163,-16.717592,-16.714867,-16.943996,-16.097027,-13.370937,-16.511179,-16.952309,-15.599898,-15.544014,-13.63855,-14.4849415,-14.773916,-14.179297,-15.229281,-15.207472,-16.860445,-14.182611,-15.020844,-12.756126,-12.620285,-15.040974,-13.372714,-14.608815,-17.741055,-16.094793,-16.03982,-23.8487
-15.2377825,-11.520412,-14.532499,-17.671314,-18.178726,-12.520168,-14.224692,-13.703938,-16.035538,-18.263454,-15.909003,-12.69393,-14.3971405,-16.512266,-14.752609,-17.138529,-19.715546,-15.388231,-15.972641,-16.74541,-11.8477125,-15.022016,-16.115475,-12.791943,-16.369926,-14.818097,-17.674465,-16.027546,-15.295645,-15.084284,-10.772448,-13.32663,-15.690613,-15.654781,-13.194731,-15.65133,-12.191974,-15.518678,-14.109512,-13.467389,-16.649452,-13.657446,-18.549198,-16.40039,-12.447256,-15.494228,-13.6417885,-18.646912,-14.735793,-13.544147,-15.30136,-14.267981,-15.84105,-17.149431,-15.549677,-17.469929,-18.03626,-17.166069,-16.205103,-15.051727,-15.749485,-20.585644,-15.903577,-14.562765,-14.086872,-14.179037,-14.270783,-13.891369,-13.641121,-14.399602,-15.263335,-12.508981,-13.466545,-15.320301,-15.2775545,-15.032491,-16.43377,-12.471067,-13.529158,-14.657677,-17.55645,-16.106586,-16.285603,-15.438271,-14.803304,-15.366703,-13.017387,-12.633773,-16.01936,-13.778807,-16.5099,-14.163179,-15.623745,-18.965034,-15.931872,-15.824072,-13.05101,-12.629818,-14.734585,-12.440924,-16.374598,-14.937904,-15.297033,-14.924337,-16.017323,-13.240416,-14.862035,-14.511791,-16.342525,-15.976321,-16.453735,-14.18602,-15.330357,-16.849016,-14.110955,-15.212357,-14.298409,-12.84786,-16.418554,-14.165713,-17.998495,-15.34363,-16.177624,-11.662004,-15.442227,-16.008583,-12.71868,-16.738325,-15.138081,-18.68825,-15.641468,-16.016533,-15.991407,-20.4104
-19.247698,-14.899765,-17.301363,-16.257954,-13.563091,-17.163933,-16.203379,-14.696583,-20.429602,-20.38935,-12.227648,-12.5887165,-12.640884,-19.467112,-14.333578,-14.272016,-16.075775,-13.217913,-14.662832,-15.946341,-14.372877,-14.033102,-13.101143,-13.511255,-16.29749,-14.338716,-15.864346,-13.314109,-12.444479,-13.714629,-15.309391,-16.3332,-15.178926,-16.412268,-12.688781,-13.961605,-13.678833,-14.794133,-13.275223,-15.3087635,-20.405228,-11.079168,-17.079237,-15.05868,-12.552917,-16.695572,-16.751461,-15.585985,-14.053261,-14.546678,-15.358574,-14.51507,-14.457897,-18.980967,-16.250086,-15.165486,-18.821167,-14.374471,-12.075941,-14.048344,-14.7366295,-14.148595,-18.866629,-16.65304,-15.025678,-14.763439,-12.752584,-13.516426,-12.399879,-14.355712,-17.15966,-12.969196,-14.799099,-19.48305,-15.858797,-12.909967,-15.569832,-13.368908,-14.079943,-12.062232,-14.667583,-15.564117,-15.533001,-15.124089,-14.365286,-15.584254,-15.550552,-15.234379,-14.990873,-14.976513,-17.430187,-15.236469,-12.680994,-16.4662,-17.625025,-13.504517,-13.865511,-15.6758,-12.767277,-14.611355,-14.019696,-15.197794,-15.491741,-13.633266,-12.021319,-15.256241,-16.602842,-18.747135,-13.987652,-14.81333,-18.043457,-13.027934,-13.640334,-13.36074,-13.975668,-14.735406,-13.621567,-16.199585,-17.136152,-14.126221,-15.6030035,-15.86452,-13.4098015,-15.34823,-12.464302,-14.719848,-13.271641,-14.626991,-15.140343,-15.251211,-13.695514,-14.26819,-12.858978,-17.144707
-20.260069,-14.240973,-10.7972,-16.33212,-10.675103,-12.050775,-12.616413,-9.906531,-13.459873,-9.3925,-10.717756,-8.507938,-8.339741,-15.5889,-10.158326,-10.07219,-15.641176,-11.549851,-14.824411,-9.765863,-10.394494,-13.133072,-9.4263,-13.350176,-10.251199,-12.080169,-12.4343815,-14.415547,-18.310776,-16.016972,-16.590664,-14.884074,-15.102887,-15.234111,-11.840066,-15.094309,-15.543742,-14.681341,-14.221171,-14.446055,-16.876846,-13.536587,-12.103503,-14.279232,-11.832702,-14.101265,-9.339451,-13.155445,-11.798382,-9.493318,-11.825237,-7.9124966,-13.13887,-14.762985,-10.681179,-13.870357,-11.3463125,-10.382659,-12.255444,-10.908124,-13.158674,-10.622282,-11.46705,-15.116535,-8.743386,-13.828047,-11.97202,-10.133534,-13.02036,-8.287389,-14.742069,-14.213387,-15.423545,-15.355713,-13.852277,-11.338286,-15.446654,-14.994535,-16.204948,-15.983972,-14.496169,-15.018206,-13.671719,-16.945484,-17.342571,-14.207025,-16.102154,-11.954291,-8.764906,-11.811162,-12.722397,-11.983172,-12.0649,-12.504173,-8.819825,-14.801003,-12.307989,-10.911902,-10.292855,-9.507424,-13.609777,-8.943342,-11.9110155,-13.865715,-8.616543,-12.826172,-11.151061,-10.770398,-15.241455,-8.338545,-16.481142,-10.478358,-10.003443,-10.127777,-9.737761,-11.576566,-14.308442,-14.937384,-16.190975,-12.874229,-15.2246065,-15.451187,-14.403479,-15.851104,-14.911816,-15.776682,-18.269714,-16.125715,-14.457787,-17.300718,-13.918026,-12.028843,-13.045151,-17.604021
-20.526398,-16.625069,-10.27617,-15.583197,-7.4026537,-9.175178,-9.6033,-7.3595066,-12.95082,-8.167007,-9.032047,-9.751269,-8.213337,-10.6305685,-6.9169445,-8.947252,-10.412128,-8.38296,-9.7827,-10.475726,-10.255209,-8.81101,-7.6896257,-9.305309,-7.308408,-8.264563,-10.573824,-17.489162,-16.367882,-17.353333,-13.399771,-17.922283,-17.107723,-16.460762,-13.645529,-15.628668,-17.04817,-15.901153,-14.782074,-14.952029,-14.599352,-14.846027,-13.4081955,-16.61803,-8.490844,-10.980375,-10.965699,-10.439169,-8.155982,-7.664776,-11.559163,-7.4872475,-11.032656,-12.721425,-9.554582,-11.809377,-9.5408,-9.244284,-12.410292,-8.153951,-9.711261,-6.663108,-9.643587,-14.082472,-6.5780888,-10.316362,-9.52685,-7.0970325,-13.728076,-7.41374,-9.892651,-10.169224,-14.076809,-13.411494,-14.990243,-14.078474,-16.339228,-16.393518,-14.992115,-16.231977,-14.202321,-14.888594,-14.222916,-16.538383,-17.620117,-15.040308,-15.595023,-8.727147,-9.326088,-9.591844,-11.356341,-7.1941147,-11.878303,-10.063343,-6.145462,-13.856277,-8.289427,-8.87631,-10.752063,-8.262416,-12.06952,-7.251045,-11.097733,-8.563528,-7.6020813,-12.395874,-8.669154,-8.268704,-10.698559,-9.058516,-11.158074,-8.771547,-7.575775,-10.92684,-7.8185825,-10.938866,-8.667814,-14.205395,-18.543835,-15.547907,-17.022968,-13.174323,-11.637491,-15.772209,-11.41752,-14.311077,-14.516048,-14.770294,-13.784231,-10.051743,-13.116957,-11.96362,-13.176519,-18.537813
-16.959068,-14.911486,-16.313997,-16.493008,-15.801558,-15.809441,-15.34237,-15.405357,-13.311077,-11.45822,-17.477623,-17.460716,-15.633456,-16.936972,-13.220107,-14.999694,-16.035488,-14.633938,-18.776388,-18.576254,-14.0834255,-12.906773,-15.846598,-14.594745,-13.053435,-10.608673,-15.133455,-15.979915,-16.833643,-14.369758,-14.423676,-15.63487,-15.471512,-16.2974,-16.09805,-15.580074,-15.531122,-16.974785,-13.124636,-13.172069,-16.222841,-14.496792,-19.611351,-15.922237,-13.809169,-12.428972,-16.976894,-11.392975,-16.262032,-14.541191,-16.123152,-14.57003,-13.805903,-15.856476,-15.344832,-17.738302,-15.040213,-18.674852,-14.071828,-15.434084,-11.530359,-12.137976,-15.649322,-16.17588,-14.437283,-14.567562,-13.695699,-12.862552,-15.847112,-12.549017,-16.97389,-13.352377,-15.137486,-14.5046215,-17.664347,-14.015106,-14.437628,-19.712017,-15.900254,-16.404188,-16.034088,-16.818604,-15.230294,-14.931864,-14.896267,-14.194828,-16.469513,-13.392658,-13.1658325,-13.213275,-14.933382,-13.4860325,-11.904253,-18.199928,-12.4168,-13.019787,-16.1215,-16.350487,-15.828325,-15.546587,-11.864807,-14.167803,-13.935057,-17.01287,-16.576832,-15.497065,-11.732903,-15.142427,-15.738131,-12.905819,-13.035983,-15.233686,-14.052059,-16.312801,-14.764871,-13.786283,-14.291283,-12.681563,-16.559023,-15.233687,-13.40948,-13.787312,-12.947232,-18.600533,-13.579919,-13.1595745,-15.078282,-17.531904,-14.7775955,-16.286102,-16.12148,-18.156996,-17.336906,-23.178925
