-12.965372,-11.10303,-5.605385,-10.651997,-12.30146,-6.878557,-5.3797455,-8.538014,-11.549844,-4.6950293,-9.259005,-11.974524,-10.259463,-8.961395,-16.647734,-14.860155,-9.279786,-12.685194,-9.323744,-2.6559162,-12.551062,-14.311092,-5.919634,-6.9546776,-13.340757,-12.510871,-8.219559,-10.86964,-14.787476,-11.656961,-8.681605,-12.950356,-3.6702576,-11.524912,-9.465653,-10.313721,-14.331646,-4.791382,-10.554911,-11.382375,-3.9696121,-15.226525,-11.83165,-9.05787,-6.343437,-15.75583,-10.364853,-4.3877935,-10.827238,-19.258686,-15.368878,-11.649029,-7.9147854,-6.5245514,-11.2800045,-5.464817,-9.435051,-8.033196,-16.023998,-9.261585,-6.904683,-12.6792965,-7.2229843,-13.818448,-14.497915,-8.221921,-13.547398,-14.099179,-12.472126,-9.398275,-15.751768,-9.065645,-9.599542,-10.98694,-15.876158,-10.951497,-6.474471,-14.178077,-12.960316,-4.636447,-8.52726,-9.923155,-12.776398,-16.128525,-14.343212,-9.407072,-10.860466,-8.271813,-10.200915,-16.87497,-4.803499,-11.712961,-9.258162,-6.7494965,-7.6125755,-10.753658,-7.8316307,-15.390307,-5.2620335,-13.919462,-14.000922,-8.1453705,-3.9006844,-4.1418085,-8.96178,-8.709971,-7.51044,-9.489954,-15.470103,-11.920572,-12.624806,-6.6223354,-9.170842,-6.7078915,-8.537359,-3.0989132,-7.8114357,-5.478265,-15.464275,-15.430205,-9.306854,-4.7439747,-7.2946568,-6.833128,-10.666681,-6.4809046,-6.811615,-3.057682,-16.565697,-6.219836,-8.164323,-13.593897,-9.906702,-9.147869,-10.776176,-13.910297,-11.259846,-8.945136,-7.9982367,-11.852051,-6.3737984,-16.858437,-7.5176716,-10.175009,-6.807271,-10.629226,-11.252314,-4.7877893,-13.73521,-6.621069,-7.4044485,-7.7668715,-8.120789,-13.369677,-9.106121,-9.403612
-12.9351635,-15.199148,-9.074764,-7.471587,-11.838587,-6.407075,-15.019001,-6.9616776,-12.120558,-7.762232,-8.148818,-19.227085,-12.213524,-12.71031,-15.250725,-13.756088,-7.630698,-12.759384,-5.278385,-6.2924347,-11.698379,-12.470522,-8.83757,-9.638587,-9.495218,-8.251063,-16.762348,-11.018825,-9.91637,-13.716176,-7.3845463,-13.622694,-4.181916,-10.260758,-4.986677,-18.846321,-11.715519,-5.4464636,-8.314113,-11.381699,-5.192505,-8.785224,-9.259138,-15.801534,-9.033918,-15.356355,-11.881378,-8.523218,-4.5263424,-16.5623,-9.0482855,-10.586607,-8.237129,-9.563368,-8.943798,-7.243141,-13.168968,-5.1698437,-10.262132,-10.782877,-12.422698,-11.765119,-4.216219,-9.579166,-10.490629,-11.609222,-11.346962,-10.33781,-12.801882,-15.204405,-10.409585,-5.413127,-15.172769,-8.288762,-16.179745,-9.355822,-8.225322,-15.884598,-10.5734825,-7.9149895,-10.645762,-15.034105,-7.171315,-13.932763,-12.597172,-12.4358635,-9.815384,-9.812956,-7.716077,-21.440815,-7.9375963,-11.748924,-8.03088,-11.228224,-9.031263,-7.7973003,-11.643494,-14.696922,-4.3195543,-13.758858,-15.33699,-7.9132137,-8.258073,-10.516665,-10.512089,-11.018293,-6.0651464,-5.026738,-13.928503,-7.5253906,-14.816791,-5.797428,-8.229288,-11.03785,-12.952954,-4.8951387,-12.150763,-9.970256,-13.29197,-11.919598,-12.419039,-10.558043,-13.895134,-8.06128,-11.375687,-16.22823,-11.153357,-8.509172,-13.736221,-11.264173,-12.36174,-10.980543,-6.0093,-12.431536,-9.047846,-13.727062,-9.228071,-9.490778,-4.530265,-14.472397,-15.098701,-12.536322,-6.068678,-9.061286,-9.442194,-11.76886,-8.320796,-2.8444777,-11.070976,-15.32415,-11.497795,-13.636146,-12.849457,-6.621624,-6.7932663,-10.372231
-13.96124,-10.283207,-7.784519,-4.179101,-9.797306,-9.111664,-11.17979,-12.699116,-6.987378,-12.617833,-11.358769,-16.970736,-9.672075,-10.610188,-14.608948,-12.078312,-5.906863,-12.046364,-8.450065,-11.800181,-8.381999,-9.9360895,-10.75723,-1.5628529,-10.325813,-3.1658325,-10.994329,-8.497213,-8.957067,-8.119272,-8.225474,-13.70512,-4.827592,-10.953218,-4.3988667,-7.056123,-8.09062,-5.7463083,-10.357986,-7.19508,-9.206739,-9.624255,-2.0324936,-15.203516,-12.560024,-11.809373,-20.312492,-10.6358185,-5.4347486,-7.157445,-13.853063,-7.1482353,-7.821987,-9.938715,-5.304228,-15.4247265,-12.34189,-6.1639614,-7.714164,-14.602902,-10.905674,-10.361996,-2.8085823,-13.612432,-4.707266,-6.949877,-7.853243,-10.557617,-9.678418,-15.366001,-6.91504,-1.949707,-8.607565,-5.882079,-6.331912,-7.995305,-7.2677536,-16.221935,-9.826813,-8.782356,-6.6845913,-9.409557,-9.353683,-8.698403,-6.8828936,-12.292904,-17.235888,-9.458692,-9.333776,-12.761045,-6.7909975,-10.548884,-11.865961,-13.640529,-9.737355,-9.696432,-11.539579,-12.96133,-8.05467,-18.616636,-8.386715,-6.4111204,-13.906384,-14.2480545,-13.821436,-14.300234,-10.275503,-7.5147753,-14.153844,-4.401061,-9.936422,-12.268343,-4.371049,-18.800333,-10.296764,-10.3434105,-10.355968,-7.7726736,-13.011284,-8.996801,-9.288041,-14.1784115,-9.277421,-11.665915,-8.312864,-9.460956,-12.304562,-12.774075,-16.561956,-7.8140383,-11.633384,-3.8301544,-9.930287,-17.900297,-7.8838005,-7.8689423,-8.290739,-6.95436,-4.401352,-14.548449,-11.6146555,-12.671881,-11.430721,-14.42606,-6.157034,-14.835229,-9.323,-4.8165293,-9.2914505,-12.847623,-11.190047,-14.4056,-16.26667,-12.096856,-13.344883,-13.280858
-20.024055,-5.4663324,-9.239543,-5.536995,-12.493798,-7.6963377,-15.23502,-6.859644,-4.1164494,-7.786336,-11.512873,-13.324839,-5.256178,-12.513808,-15.638313,-11.022937,-6.717312,-20.653555,-10.657125,-20.60438,-11.000588,-6.312624,-12.382969,-4.5788727,-9.049681,-5.393836,-7.973563,-3.9255962,-8.34878,-12.083762,-4.703945,-9.466628,-9.748594,-5.2231407,-13.605074,-8.526191,-6.6070824,-12.194093,-6.803032,-12.689829,-12.7769165,-15.022202,-3.2989483,-13.850292,-9.578116,-6.666417,-10.793159,-10.36535,-9.600126,-3.3572912,-13.149458,-9.73002,-5.9375296,-12.451078,-10.506934,-9.307224,-11.761137,-12.78203,-15.238835,-10.298389,-3.4502268,-9.642826,-6.7140064,-14.882718,-7.513525,-4.077982,-9.312736,-12.020409,-9.194025,-9.179239,-9.099,-1.2016153,-7.338828,-5.153472,-7.460086,-9.178957,-8.020196,-14.529247,-16.674427,-15.130447,-8.661616,-9.1998625,-14.06942,-8.975594,-11.365044,-7.2806396,-15.143909,-9.733906,-13.437655,-8.985896,-7.773835,-14.174742,-9.847679,-9.841347,-11.237465,-11.335489,-16.87965,-14.246906,-10.515999,-12.536131,-7.148121,-7.2100677,-11.062857,-13.474472,-11.462832,-12.316423,-13.243043,-15.731613,-9.612635,-7.915189,-7.2712297,-11.72365,-6.617052,-13.473444,-9.706936,-10.723774,-12.252074,-7.6361866,-14.532535,-12.4784355,-13.218063,-15.980251,-8.842284,-10.686326,-4.388338,-6.5504236,-8.288197,-14.349488,-14.567549,-14.790506,-11.173536,-6.8053856,-14.156462,-14.069465,-8.849358,-8.440037,-13.633395,-7.7497005,-9.381598,-11.687486,-17.160297,-20.201166,-9.172489,-18.787537,-11.177917,-10.700249,-14.079327,-11.301182,-12.149265,-11.348322,-4.6284904,-11.349627,-12.462179,-15.110149,-13.346795,-12.340477
-22.742851,-6.270941,-8.970286,-4.3101826,-15.49537,-10.757312,-13.336643,-7.354972,-7.0884266,-8.749721,-11.932224,-6.135976,-4.736662,-10.960691,-11.784925,-11.749735,-9.904321,-13.387347,-12.319368,-14.58247,-12.262232,-8.445656,-12.424816,-10.903809,-7.188236,-6.485464,-7.480484,-5.6656027,-9.885077,-10.572311,-8.399424,-6.497244,-6.3044815,-0.9349785,-14.745606,-9.993828,-10.103918,-16.17745,-8.297583,-15.235672,-11.468966,-7.196459,-9.619562,-13.200497,-13.996864,-7.0849495,-4.64678,-9.32841,-7.2870502,-3.2651367,-9.090362,-12.600801,-4.5672455,-14.453909,-12.443048,-12.997063,-8.03687,-6.7091007,-8.249571,-9.978483,-4.8568325,-5.9850883,-8.924164,-9.730631,-9.12858,-7.081895,-9.315906,-11.4575,-10.5536785,-9.98962,-6.9565697,-2.7543182,-8.706139,-5.456356,-11.94767,-7.312111,-13.707596,-9.043738,-5.4851675,-13.054165,-12.081063,-6.2851686,-17.954376,-7.4598503,-14.906013,-10.580673,-18.747425,-9.302989,-14.500803,-8.237161,-9.675473,-11.023174,-13.962686,-10.044451,-11.962628,-7.3325386,-8.613761,-14.598185,-8.8501,-13.111476,-7.433016,-10.868271,-13.904202,-10.165998,-8.84319,-12.595603,-11.172385,-12.087405,-7.527954,-14.903474,-12.478311,-10.763609,-13.55966,-15.941189,-7.8831005,-8.278268,-9.315401,-10.422738,-13.770735,-12.448994,-14.695834,-14.55644,-10.556345,-8.065907,-7.126094,-10.929832,-7.525069,-10.794327,-15.531144,-11.302123,-12.777956,-13.027805,-16.84778,-16.48616,-13.614685,-6.446533,-14.26458,-15.200418,-13.538353,-7.4087296,-13.459167,-13.247074,-8.682575,-12.543321,-11.450092,-11.888424,-12.860167,-14.623272,-16.148588,-5.7270145,-7.105875,-9.594917,-14.228207,-12.761538,-10.592665,-11.528692
-18.319927,-12.592838,-10.128428,-6.298073,-12.09824,-13.155241,-11.3228,-8.2735195,-5.990309,-11.54534,-12.968947,-6.5483475,-5.2336216,-11.809532,-9.487476,-11.633305,-11.110966,-9.501377,-8.304936,-13.470935,-8.559763,-13.085594,-12.835705,-9.916143,-6.37177,-6.543087,-12.533589,-10.041691,-15.555346,-13.528463,-15.09813,-9.205362,-4.8597965,-3.2170305,-16.5261,-7.1106215,-12.294832,-19.239704,-7.6566114,-8.428695,-7.218793,-7.9939384,-7.7281523,-9.629694,-12.712258,-9.343552,-9.342514,-6.4687004,-11.452735,-7.392063,-8.741002,-12.927751,-11.659325,-19.815697,-5.7232037,-17.424887,-5.535836,-7.4097767,-6.644025,-15.213428,-14.397198,-7.9776306,-8.958585,-13.797245,-8.671861,-10.440472,-7.466673,-12.846897,-11.154143,-16.811335,-12.227526,-7.5256634,-11.952475,-9.275839,-18.686903,-6.1920643,-17.758883,-6.8756685,-4.451747,-8.441001,-11.937143,-6.5092573,-16.72857,-9.9087715,-11.264215,-8.361616,-12.705444,-7.9285736,-13.607494,-10.600681,-14.561027,-6.8699503,-14.559875,-5.303316,-8.423831,-7.504718,-7.101965,-9.300852,-8.217059,-11.0575905,-13.050233,-11.602753,-13.958134,-12.151969,-10.965801,-11.429825,-6.9014616,-10.095934,-5.8127375,-6.620926,-12.756689,-13.299749,-8.3432865,-16.784603,-11.656118,-14.334693,-13.159107,-8.677339,-8.275445,-6.18538,-10.385691,-15.196723,-5.8658447,-5.8442554,-10.739494,-11.759915,-6.117282,-10.521373,-10.185638,-9.584917,-11.105093,-9.021372,-8.924453,-15.927067,-17.761318,-13.891506,-10.357873,-8.096598,-11.515155,-11.424158,-9.288166,-10.408808,-8.300271,-6.247532,-11.820694,-10.062201,-15.413799,-13.436366,-20.169418,-13.055237,-13.564825,-10.597489,-16.085238,-9.678051,-10.612842,-17.612736
-19.169018,-9.68515,-12.486238,-9.3353,-13.002293,-21.014463,-12.090525,-13.154355,-10.796682,-11.027771,-14.144835,-9.649229,-3.7940388,-9.644971,-10.331348,-13.265437,-6.4763556,-9.633518,-7.27641,-9.727694,-3.8919363,-8.37222,-7.0938416,-12.027253,-8.725345,-8.0163145,-13.336718,-15.040674,-13.943733,-13.640525,-6.852003,-10.482397,-9.580116,-9.013011,-12.973857,-11.418959,-13.21987,-14.561682,-4.1028576,-8.420415,-3.3300571,-13.385794,-9.071939,-12.603981,-14.613569,-13.488519,-7.5043087,-10.707301,-15.218221,-6.664711,-11.837574,-13.005913,-12.022499,-9.874428,-5.5261536,-16.569387,-7.7624016,-10.251538,-11.466217,-10.519539,-21.523666,-11.829682,-10.832206,-18.152956,-7.515683,-12.269583,-11.798427,-15.6501665,-16.601212,-17.601772,-8.132371,-10.886661,-14.249256,-14.266024,-17.82747,-6.3736744,-11.909694,-15.90804,-9.421778,-9.706289,-11.309866,-4.5144405,-14.945565,-8.460868,-10.405499,-5.601038,-10.37836,-14.893287,-12.201817,-5.4158096,-10.048276,-11.4251,-11.235085,-12.263609,-13.052498,-11.69482,-11.059189,-5.37169,-11.246052,-5.5146646,-14.826885,-9.631225,-10.010408,-13.431902,-12.627631,-9.861742,-3.3293743,-10.076471,-8.046556,-4.8803387,-14.318635,-11.701004,-7.461378,-15.45046,-11.926473,-18.713839,-5.6219444,-6.180011,-9.376971,-6.8110094,-6.7355976,-17.285492,-6.166917,-10.355516,-14.433929,-5.2659245,-9.698563,-12.233803,-9.272067,-5.1825247,-12.430769,-8.661777,-5.928178,-20.994087,-12.165115,-13.267855,-13.953427,-8.88822,-7.343588,-14.31665,-10.252484,-12.941473,-9.998718,-3.7810116,-16.507029,-8.524923,-8.602491,-13.7519045,-14.814661,-12.7275305,-16.497505,-12.497997,-13.29706,-5.739052,-6.5532446,-18.092093
-20.733562,-11.844544,-18.32765,-8.096066,-12.467435,-11.170892,-8.192753,-9.375367,-12.873397,-13.786491,-14.650123,-11.07648,-10.159574,-8.2670145,-8.653321,-12.133336,-8.515167,-7.0586777,-9.808057,-4.938856,-1.8304901,-11.605339,-7.815384,-5.4866066,-11.390493,-10.11486,-10.317664,-10.87926,-13.865541,-10.983671,-7.174405,-11.880384,-15.167232,-6.355448,-6.7606735,-8.752942,-13.27631,-6.8136234,-12.366165,-8.647127,-6.1852055,-9.647643,-7.998748,-9.445623,-12.531622,-7.536557,-6.6816406,-14.547532,-14.47892,-11.313683,-15.610679,-8.8918495,-9.835651,-8.482681,-12.920586,-10.507021,-11.530679,-8.307712,-7.3877506,-13.47561,-16.287222,-15.826138,-18.210487,-12.71773,-7.779728,-13.659442,-8.221703,-15.362306,-13.99363,-16.838757,-6.8795204,-3.1719408,-14.600879,-8.5712,-11.623469,-12.162917,-12.283531,-10.042744,-7.402807,-5.7765617,-13.1252575,-3.0131292,-11.114361,-12.354453,-3.6873112,-3.028841,-14.596025,-4.880102,-5.8362293,-6.9999704,-6.485898,-13.220463,-6.725504,-12.087089,-7.4848766,-9.551722,-9.495417,-6.358776,-9.712069,-6.4022217,-12.468595,-12.683058,-13.89129,-4.6800003,-8.978576,-9.842278,-5.2589006,-15.56589,-6.7871914,-7.586548,-5.5099306,-8.1512165,-9.384465,-12.930721,-11.352813,-12.438204,-4.915406,-12.899452,-7.7797394,-8.455272,-11.945749,-15.52853,-11.391237,-12.335273,-11.647429,-8.384632,-8.540001,-12.061014,-12.769512,-7.4025707,-8.107405,-5.399089,-6.9725018,-13.637448,-5.381607,-8.641239,-12.558775,-10.825582,-8.520573,-6.758649,-9.7216,-7.3466587,-11.600021,-5.412757,-6.784767,-10.2831,-8.429899,-15.49621,-5.577962,-14.25161,-13.654281,-9.403034,-4.502659,-6.84888,-5.649189,-12.629772
-25.635628,-14.69976,-18.31024,-10.728899,-7.296526,-7.312337,-9.356479,-8.082531,-9.997151,-18.652977,-11.838921,-8.415022,-7.707238,-8.406357,-6.839204,-12.141491,-6.1966677,-13.067869,-4.0311956,-5.4343414,-8.441396,-11.797949,-13.179896,-4.3461647,-9.234105,-7.194175,-9.005974,-14.789455,-10.778624,-7.3896265,-13.704122,-11.210404,-12.251049,-11.17269,-9.2544985,-10.715023,-13.982538,-8.563425,-8.713753,-10.360113,-9.969953,-10.006021,-11.518265,-10.202593,-13.354313,-6.0632563,-5.85973,-8.622435,-9.958719,-12.191633,-6.97657,-8.739471,-12.157703,-3.9559135,-12.345621,-7.357177,-8.960697,-15.981296,-5.2034006,-10.617674,-13.49316,-8.131587,-14.842396,-15.538101,-14.715429,-9.531564,-10.011494,-14.015402,-8.299622,-14.286992,-17.208933,-6.177788,-13.605263,-6.3678913,-7.4091434,-11.153124,-15.713325,-10.217747,-7.02404,-4.989485,-9.640711,-4.8880386,-11.774765,-12.177966,-3.261592,-9.676919,-17.179296,-2.1735163,-4.86532,-12.880949,-7.9184275,-8.753476,-8.126297,-11.772604,-6.0379505,-13.349304,-7.3677244,-4.6220217,-14.318354,-18.284147,-11.019263,-11.191376,-17.034077,-6.716504,-11.895338,-6.428158,-13.90276,-11.821904,-10.472192,-12.903067,-10.262814,-8.613023,-5.7810154,-14.669604,-13.406408,-12.071737,-9.633507,-10.512028,-7.549818,-13.183979,-12.752011,-7.7028522,-10.965044,-14.637104,-13.8244505,-8.62219,-5.3590374,-12.567724,-12.451559,-16.228891,-8.347532,-12.489288,-11.402535,-11.23545,-11.047838,-13.69073,-8.822327,-5.9764347,-9.619463,-10.822697,-9.3833065,-6.7636204,-16.811047,-13.863989,-6.5124817,-12.922947,-9.486464,-15.676846,-11.488017,-14.325072,-16.54797,-5.7663116,-8.625193,-7.483942,-8.895044,-9.390965
-19.737366,-2.2494144,-10.76918,-7.898451,-7.950115,-7.727229,-11.286721,-6.109066,-11.072338,-16.470295,-6.6137714,-11.5066,-4.986801,-12.319654,-5.166507,-8.423744,-5.115965,-14.9278555,-5.714264,-7.1355124,-9.129011,-5.147567,-12.893507,-6.2587395,-8.099863,-10.939368,-13.485164,-9.659714,-5.776127,-6.3430414,-12.491423,-8.4291525,-5.540082,-11.928143,-15.300774,-5.0765343,-11.914582,-18.329153,-5.2523613,-9.13703,-7.7608795,-13.014746,-8.387491,-7.4184246,-9.607711,-4.129567,-3.0249481,-6.4505672,-11.452755,-11.000376,-6.4020777,-10.8644705,-5.5383444,-6.2338743,-6.0569973,-3.723092,-7.422387,-9.998788,-8.129856,-6.784712,-9.0658,-4.013769,-6.720438,-15.004017,-17.48195,-9.728204,-5.805194,-19.27659,-10.721609,-15.716036,-13.744337,-11.000911,-14.532009,-6.7840586,-7.8033113,-14.3520775,-15.249254,-12.209667,-7.833808,-11.84829,-7.5949144,-6.6700287,-14.644491,-8.740259,-9.270631,-14.246271,-8.35388,-6.4981127,-10.930696,-13.571168,-9.095342,-7.831976,-6.271846,-14.756776,-13.346852,-14.739847,-12.10932,-7.111637,-14.716656,-11.415937,-10.320745,-8.385007,-8.560567,-15.638812,-11.797375,-6.883155,-9.428376,-12.2527485,-7.7306604,-6.689584,-14.145721,-9.395977,-6.048293,-12.515086,-8.484478,-12.146637,-9.024543,-12.770201,-11.461395,-6.685663,-12.148986,-4.146268,-11.357171,-13.177591,-13.451404,-9.466377,-7.1744757,-16.773394,-5.0174046,-14.161757,-15.728437,-10.09989,-10.041317,-10.589031,-11.119741,-15.392609,-4.582097,-7.6969137,-9.962999,-8.032564,-11.915447,-13.394953,-9.681892,-8.01483,-7.530447,-10.518088,-11.959293,-21.830475,-12.649547,-11.50135,-10.934871,-11.631344,-9.19214,-13.166437,-6.7690916,-13.883267
-20.110277,-5.824582,-12.025119,-8.54111,-23.040455,-10.872585,-13.122152,-12.063303,-6.2247753,-15.16156,-5.3106003,-19.151676,-6.5823317,-9.552892,-5.997938,-8.4503565,-7.3602676,-12.512161,-6.208584,-5.4391785,-12.001091,-4.6896305,-8.3847885,-9.778992,-20.889433,-9.154399,-15.427349,-14.573661,-11.290511,-14.868027,-17.101355,-7.09132,-6.5185146,-13.282958,-16.593752,-4.72075,-14.062983,-12.023251,-14.568469,-5.789009,-8.184857,-10.5002575,-9.125333,-4.1454,-19.283535,-5.733691,-7.21659,-8.94821,-6.3869925,-5.040037,-8.567952,-9.527095,-10.861279,-12.915462,-4.7689743,-6.029381,-15.158737,-6.649847,-4.0494547,-7.782118,-10.721714,-10.5956135,-7.6614857,-8.522965,-11.194499,-9.360993,-10.183577,-13.537597,-7.3499537,-12.2233,-8.633954,-9.72587,-15.175954,-10.567269,-9.864109,-11.0610695,-21.619226,-8.688526,-20.619225,-17.578287,-7.040534,-10.232185,-12.537171,-15.369376,-6.2849426,-11.228346,-9.266302,-8.974068,-8.200547,-11.426728,-9.775049,-11.108232,-12.039709,-12.327512,-17.208693,-9.853483,-9.935146,-10.101692,-7.9397564,-10.296267,-8.206338,-12.910556,-14.7222185,-8.590843,-10.729674,-5.1524773,-5.1885605,-9.709465,-8.5999365,-8.7544,-14.919868,-11.385513,-9.218017,-8.959098,-11.239555,-15.423353,-11.775192,-17.940168,-26.567907,-14.559706,-20.592398,-13.922585,-9.254866,-13.191394,-10.032729,-14.767905,-11.043039,-19.266052,-10.027692,-16.4678,-13.594239,-10.206859,-11.240955,-6.8356876,-10.66844,-15.228952,-6.644313,-10.269226,-17.65681,-6.8051147,-18.233429,-11.017943,-7.305747,-13.622356,-15.402911,-14.85231,-8.417956,-18.628227,-6.8593416,-11.933248,-12.760668,-12.019277,-10.541677,-10.063636,-7.700801,-17.652811
-11.186947,-15.815418,-18.97375,-7.170245,-12.94437,-11.539607,-14.139955,-10.5028,-4.9076567,-12.131012,-9.317528,-9.244953,-13.509146,-15.065268,-7.4790516,-8.4908085,-7.106289,-9.629684,-11.139165,-11.826142,-9.381009,-11.45619,-6.89715,-18.013607,-14.3496895,-9.823351,-13.484088,-11.902258,-7.1299963,-12.687897,-13.366648,-14.026274,-6.2899275,-11.502861,-6.789032,-8.7936,-10.5239525,-7.026602,-8.303878,-5.1893444,-10.229456,-12.70954,-4.307267,-2.9952717,-12.165432,-9.357177,-10.950143,-15.1274,-8.075278,-4.7897816,-5.076475,-7.2732916,-17.279577,-4.896721,-7.1057606,-3.4169064,-8.785264,-1.3132143,-4.2929077,-6.311117,-9.229248,-7.1129723,-5.8299494,-6.5486794,-8.153615,-12.314636,-12.643599,-7.8740187,-6.140581,-8.998869,-7.0602837,-12.637547,-14.124954,-6.0434017,-13.022205,-7.4356527,-19.20118,-11.502281,-20.820953,-16.404896,-8.49107,-10.979494,-13.369996,-10.801722,-6.932085,-12.523592,-11.3650055,-3.5374813,-9.004134,-9.697014,-9.012318,-7.861124,-14.584655,-10.930135,-14.958382,-5.718362,-7.8410378,-13.888996,-6.4322433,-10.93791,-4.8814735,-5.3316975,-10.893601,-7.828517,-10.064312,-5.3853626,-5.0662622,-10.5680065,-7.5822506,-11.693346,-9.828553,-13.329226,-6.263031,-6.6779337,-13.52059,-13.4784775,-16.14439,-13.614288,-19.712526,-8.244472,-11.795636,-16.170782,-11.476403,-10.044088,-11.7100525,-11.6638565,-7.8664303,-18.171328,-8.323254,-15.849314,-13.106005,-14.085693,-9.134287,-7.8238344,-10.651238,-15.917674,-5.201092,-12.029972,-15.213608,-9.081927,-13.305918,-7.721986,-6.968527,-19.929379,-13.716301,-14.117618,-10.998119,-12.573597,-7.686205,-5.87932,-12.649593,-4.6894627,-19.225647,-9.099607,-6.3472424,-12.155643
-8.506691,-15.357373,-25.281628,-11.151806,-10.493406,-7.368271,-12.326889,-10.492294,-9.5888,-7.5790186,-13.341692,-7.01431,-17.444311,-10.726326,-10.715981,-8.683472,-9.522625,-4.4576015,-10.380055,-16.131847,-8.581445,-8.646211,-10.717653,-16.683443,-9.007788,-16.927458,-20.387642,-9.547119,-7.339328,-10.15381,-7.939889,-12.111076,-9.510014,-10.479047,-7.560487,-8.243267,-8.851003,-6.8483505,-6.275879,-7.782007,-10.211895,-13.820462,-6.9331913,-1.6724434,-7.882169,-5.52938,-12.381324,-8.265753,-16.730513,-16.801123,-6.088502,-9.177448,-15.561145,-6.6868286,-11.656953,-9.520469,-8.497235,-4.4162283,-12.407435,-8.65033,-11.116899,-13.146417,-2.1274796,-10.349983,-13.536588,-16.594627,-18.489426,-8.690693,-8.007954,-12.328236,-12.175255,-4.451686,-6.99498,-11.713042,-7.047205,-12.628918,-7.6853924,-20.160557,-17.821907,-12.875673,-5.911113,-12.903186,-13.065496,-7.601843,-9.382168,-12.017805,-10.166757,-4.7036266,-18.766594,-8.799568,-11.119917,-8.583286,-12.088574,-10.77905,-15.355767,-2.894678,-10.914148,-19.08775,-7.31133,-10.804035,-7.8923388,-3.4370708,-8.5098,-7.6150513,-15.019645,-6.8677673,-11.89406,-9.544714,-12.257406,-11.739608,-9.03646,-5.462801,-6.555273,-12.838806,-11.656971,-9.294399,-10.624707,-15.0086155,-10.925713,-6.190407,-10.625198,-15.940875,-11.697074,-12.689092,-14.670715,-9.52611,-9.349696,-18.532625,-12.575104,-8.193292,-10.822905,-13.804834,-4.8154116,-14.372802,-10.681492,-19.621117,-7.710722,-13.199466,-20.061451,-8.461142,-9.689555,-8.941314,-8.71896,-18.924604,-13.464001,-8.877744,-12.783867,-14.401001,-11.305199,-4.6913548,-7.7732944,-3.441639,-17.179558,-15.266993,-12.044338,-5.23676
-6.9640417,-15.033143,-15.201882,-9.647127,-9.600709,-9.422945,-12.756766,-10.417915,-6.2754383,-9.557827,-16.494627,-9.982916,-8.520335,-7.925458,-11.389053,-7.9316216,-11.371542,-6.4946413,-10.73871,-14.996017,-10.678452,-13.3134365,-7.867859,-13.9646635,-7.7053995,-13.766314,-21.628326,-12.232981,-8.782048,-9.194597,-10.550031,-12.428858,-12.267935,-16.631124,-9.146572,-10.517608,-13.7864065,-12.608996,-7.791275,-8.694035,-7.8155413,-14.120307,-4.0937843,-4.7276783,-10.8117695,-5.882187,-4.099163,-10.8194275,-11.9537945,-10.146154,-9.584311,-8.948129,-10.003826,-15.186667,-10.74172,-10.872775,-10.182964,-5.725436,-17.12762,-7.8865337,-16.49541,-8.078182,-5.7113714,-7.537471,-9.605058,-11.620981,-13.0954075,-5.34134,-8.696762,-11.943584,-9.113818,-5.2196636,-10.1328,-17.386862,-7.669114,-8.619077,-1.6436329,-13.931471,-5.3872757,-12.758301,-8.876078,-11.606748,-9.508511,-13.319898,-9.678878,-11.830724,-7.6185846,-12.650524,-12.490576,-7.7786255,-7.8416367,-8.411682,-8.701612,-8.93111,-18.259249,-1.3750982,-8.867814,-14.6560755,-8.380935,-9.179457,-11.864666,-8.754933,-10.901019,-8.171228,-9.973185,-3.7785158,-17.981081,-15.758883,-6.163662,-10.187668,-18.524445,-4.242815,-11.00609,-10.841003,-9.060633,-9.696849,-5.983431,-8.401745,-7.3542194,-9.092009,-5.099512,-13.365213,-17.489927,-9.871502,-14.986231,-6.9403324,-15.540389,-10.599182,-6.819784,-8.035929,-9.178665,-8.657595,-8.685696,-12.381823,-6.0217533,-16.494724,-11.801149,-9.408283,-18.080677,-12.907441,-12.1511135,-11.317663,-10.282858,-15.006962,-13.180065,-10.191105,-14.166773,-10.374164,-10.314536,-9.416785,-7.4832706,-5.848444,-13.55537,-16.965792,-12.016558,-4.086673
