-29.52949,-29.979418,-25.034065,-25.514706,-25.549528,-19.677204,-26.343359,-22.046211,-22.606424,-21.968616,-18.718304,-24.724482,-23.760492,-23.402267,-17.043217,-26.033464,-23.74785,-20.782988,-21.946196,-19.736263,-22.653654,-19.463203,-26.9523,-24.579472,-18.734924,-19.394882,-23.121075,-23.890411,-16.367416,-24.658134,-25.281406,-24.093292,-21.51469,-23.672482,-23.816786,-22.366158,-28.051998,-20.530964,-19.410583,-21.706718,-25.724422,-29.747189,-22.408953,-19.6678,-22.35379,-27.751186,-20.713156,-21.381973,-21.751232,-22.671038,-24.351757,-20.020771,-29.219406,-29.008408,-22.024202,-19.442118,-22.381159,-29.012323,-29.342981,-22.2165,-26.775267,-20.353905,-27.28275,-29.368494,-31.633783,-35.075844,-30.817995,-31.205082,-31.974604,-33.159042,-35.433716,-29.85752,-30.859823,-31.48531,-22.227491,-32.620495,-33.33588,-30.473177,-29.035807,-27.097519,-32.29559,-23.733215,-33.862854,-28.768383,-24.369812,-22.264095,-25.744278,-28.462809,-24.12672,-25.779182,-23.971264,-26.100212,-32.347828,-19.9945,-21.615772,-27.337532,-21.844656,-22.850103,-20.53447,-22.427387,-18.247593,-19.497261,-17.527813,-17.28342,-18.345608,-24.879766,-23.875965,-19.595184,-29.509005,-24.84329,-25.840797,-23.590805,-26.334122,-21.411152,-18.69014,-22.61694,-19.827866,-23.852303,-25.422844,-27.869606,-31.942116,-25.13228,-28.451962,-21.583725,-22.617485,-19.640692,-24.79259,-22.547886,-20.887733,-19.949009,-20.372261,-24.564531,-23.629385,-21.26165,-24.92804,-22.170242,-25.628845,-19.831182,-24.809233,-20.501976,-21.320251,-27.562033,-27.336027,-24.830147,-32.113503,-27.890839,-24.297554,-16.536406,-22.845379,-25.38688,-27.063538,-24.895195
-32.230324,-24.74543,-27.857422,-22.23532,-22.054289,-17.212599,-16.96678,-21.68321,-26.805492,-22.231735,-18.524227,-24.308578,-21.748299,-21.27302,-19.341555,-23.694408,-27.27565,-18.47787,-23.143858,-22.056408,-28.055809,-19.629509,-24.553867,-18.428902,-21.742243,-20.985495,-19.676094,-21.816113,-23.122313,-20.429024,-20.241058,-22.07691,-22.69643,-19.939852,-19.124693,-24.246342,-23.697327,-18.75019,-21.998043,-24.572174,-25.09486,-27.287678,-20.249588,-19.450253,-19.327597,-20.871342,-18.626797,-22.085716,-22.627747,-19.623613,-21.3641,-20.763851,-25.477907,-21.434406,-24.709007,-18.799711,-21.90459,-20.525232,-29.596231,-19.783112,-26.248478,-27.2413,-25.849327,-33.84116,-25.107746,-36.88125,-31.457628,-30.62924,-31.445614,-28.920998,-37.781498,-32.22978,-32.304607,-35.934692,-24.07427,-26.307735,-32.57832,-28.700188,-25.667717,-26.09515,-26.050861,-23.112326,-33.298336,-24.895123,-24.381794,-25.700249,-23.63606,-25.70358,-21.105701,-23.965506,-19.02262,-37.89493,-26.460049,-22.012257,-16.53016,-18.970654,-24.650623,-21.86773,-22.297813,-23.842495,-21.118832,-25.050167,-23.373585,-19.605621,-24.131472,-23.017374,-24.0973,-24.589342,-22.84338,-19.715405,-22.303993,-27.235044,-26.861485,-23.13777,-17.498028,-19.332552,-21.625992,-21.375042,-25.870235,-26.350643,-22.979523,-22.789787,-24.968199,-21.664104,-22.305847,-20.756702,-26.09498,-20.305918,-18.459694,-20.052223,-18.17346,-23.521038,-19.83879,-26.638632,-19.687393,-25.187405,-24.593239,-21.4282,-23.72249,-18.572845,-25.037931,-26.209139,-20.861252,-29.954245,-24.219841,-26.933378,-19.682335,-20.222847,-27.436283,-25.526537,-18.922081,-17.921646
-25.836363,-27.755106,-23.357336,-26.042015,-21.533966,-22.199257,-18.982397,-21.755054,-20.532633,-25.728964,-23.533226,-22.562494,-18.476723,-21.882729,-26.184515,-22.318544,-23.835352,-23.94259,-28.242128,-22.63622,-23.33382,-19.831161,-27.369572,-26.525438,-26.620281,-17.204657,-17.400986,-31.725384,-20.427439,-22.31041,-19.96952,-23.18144,-21.462135,-17.073326,-20.106478,-22.749765,-23.677437,-25.47263,-33.95325,-21.54374,-18.42263,-21.245018,-22.739277,-23.794436,-18.89049,-19.842209,-25.532148,-28.505276,-18.48909,-20.857986,-25.251362,-25.57873,-24.746012,-21.035963,-30.79817,-21.510958,-28.205309,-20.61977,-24.423086,-24.13831,-31.4512,-21.08801,-26.788412,-37.590317,-25.513939,-32.16463,-36.14209,-35.88514,-28.428377,-31.398932,-37.173172,-31.708767,-30.251743,-33.6384,-21.49711,-27.375038,-31.358414,-26.373804,-33.867584,-31.1864,-27.40953,-32.81632,-29.888458,-26.092707,-22.77177,-35.282578,-18.703842,-25.224825,-23.197784,-29.916336,-21.358963,-26.400667,-22.4699,-22.328773,-19.431171,-19.848389,-17.565018,-20.23684,-25.392487,-25.264153,-20.618284,-29.637415,-26.431728,-28.162264,-27.686163,-20.343996,-25.168503,-32.274574,-19.826649,-21.120584,-20.345638,-28.11051,-28.75971,-24.387396,-19.493626,-22.194468,-23.543226,-26.419895,-27.379932,-25.012688,-22.159397,-30.10158,-21.929688,-28.464983,-27.977087,-23.489922,-25.28208,-23.903593,-19.126444,-24.314068,-23.615217,-26.685852,-18.446733,-29.989176,-27.323265,-21.031815,-19.567753,-21.321587,-22.022934,-24.474617,-22.003239,-21.73848,-25.0154,-28.942947,-25.361324,-23.064137,-18.337704,-23.559423,-23.830786,-24.800913,-22.05434,-15.276694
-21.636265,-32.50197,-19.190792,-24.600727,-26.694712,-24.030933,-24.049911,-22.511766,-16.474758,-26.438572,-22.34928,-27.963202,-17.885532,-14.665413,-25.995405,-21.535843,-23.42012,-21.14066,-21.145555,-17.712082,-21.17466,-18.751938,-18.669598,-28.608334,-27.96671,-17.082844,-14.280642,-21.118923,-13.833826,-19.676369,-22.5748,-32.915035,-22.86282,-17.715157,-18.245785,-22.589579,-22.007133,-25.889696,-42.929276,-18.030624,-19.335243,-20.538769,-20.73967,-18.224937,-17.638346,-19.917112,-28.77478,-22.250797,-20.362896,-24.181133,-21.73599,-22.114159,-18.12373,-24.153252,-27.036629,-24.610504,-22.5308,-22.607346,-22.539248,-21.63179,-27.660183,-21.855692,-23.559937,-30.410809,-29.264114,-30.526588,-29.215836,-33.23965,-30.024372,-28.906267,-30.750668,-31.328136,-30.341068,-31.895077,-21.340832,-24.153923,-31.514175,-25.894176,-32.92776,-31.664076,-30.91998,-29.557709,-28.329172,-28.427383,-21.284945,-23.804674,-17.871399,-21.198933,-23.044567,-25.179218,-19.88692,-20.472992,-22.297562,-22.138199,-19.611996,-20.912735,-18.88239,-23.42714,-19.078838,-20.802483,-22.921207,-22.909878,-22.35548,-22.755766,-23.429878,-15.44147,-24.808228,-24.8541,-19.343729,-20.958168,-20.085333,-31.038633,-26.048141,-26.42507,-19.957249,-25.508732,-26.458069,-22.039026,-24.51241,-21.16967,-28.306368,-34.246235,-27.00948,-27.735147,-24.720688,-21.805847,-26.71446,-22.169655,-27.27362,-16.162817,-18.529224,-21.514587,-15.822342,-26.66915,-26.974659,-19.363167,-16.692152,-21.961475,-15.786939,-20.167343,-17.824413,-21.56919,-26.243622,-19.74274,-25.587025,-21.774794,-17.129633,-22.931791,-22.172806,-19.357847,-25.109997,-16.57624
-19.726505,-25.599203,-17.549038,-29.074228,-22.860443,-20.166492,-30.62984,-27.91521,-17.10528,-26.871548,-30.684998,-29.413948,-24.577305,-14.833528,-29.809252,-21.270947,-25.19083,-28.529179,-22.852055,-18.077602,-35.789043,-18.948498,-19.692814,-24.956228,-23.112587,-21.559868,-16.902557,-25.688145,-19.68895,-18.67073,-25.449862,-39.395103,-24.323366,-23.826519,-24.61597,-28.659687,-19.130806,-26.025581,-21.835934,-19.585117,-26.698202,-22.37009,-24.948235,-21.97081,-21.980858,-24.236423,-26.163218,-18.467731,-23.7986,-23.385612,-23.605293,-23.664156,-20.988632,-28.12174,-21.866673,-22.82811,-18.859514,-29.580454,-20.234262,-18.943867,-26.045908,-20.887135,-24.87074,-27.847397,-32.689568,-27.15199,-27.683342,-31.893234,-34.22334,-33.72085,-36.125645,-35.537586,-29.55788,-28.575844,-28.021164,-26.44723,-26.614983,-26.09779,-30.333792,-29.343914,-29.150318,-29.22384,-34.971424,-27.062624,-16.905243,-24.559559,-23.867805,-19.282713,-23.6552,-25.971888,-24.355787,-29.635534,-23.567673,-19.828096,-17.141382,-22.568146,-23.43712,-19.377205,-16.72451,-27.655224,-18.53517,-24.420547,-17.28428,-23.782452,-31.208641,-19.440107,-34.41146,-23.309114,-21.588463,-24.788671,-22.40682,-26.349173,-26.537025,-22.74337,-26.08789,-29.445263,-27.68575,-18.470459,-26.543884,-20.329126,-21.172688,-20.668009,-24.395618,-19.229702,-21.739487,-19.150436,-17.99543,-21.137363,-29.754887,-18.315464,-21.735252,-23.148144,-23.887283,-23.908495,-23.801182,-20.952925,-21.411901,-23.431435,-18.83096,-23.46362,-23.96067,-28.733168,-20.908445,-19.429691,-21.635849,-24.84155,-25.22636,-22.308489,-23.280575,-20.974995,-23.623781,-20.420094
-21.084385,-23.367184,-24.298176,-21.023071,-22.554075,-23.164577,-26.521894,-24.664005,-17.412477,-22.582462,-31.44591,-23.802366,-20.151495,-17.607147,-21.461098,-18.811558,-24.310535,-29.92399,-18.65429,-20.259441,-28.925716,-24.671787,-24.760296,-22.018866,-23.954807,-21.827896,-22.898655,-30.907557,-26.82178,-15.613934,-23.823307,-30.859718,-20.753536,-25.19547,-33.64254,-25.849472,-22.88213,-23.369827,-17.0129,-24.044312,-23.22374,-20.487282,-17.788906,-25.944725,-25.680893,-24.618866,-25.2247,-21.979715,-18.981361,-21.725735,-25.171993,-18.793335,-24.985771,-23.388817,-18.018574,-23.39764,-22.659115,-28.787815,-22.097403,-21.822466,-28.059576,-17.370888,-27.388563,-25.227821,-30.44556,-24.773687,-25.784029,-28.955761,-36.7732,-29.47372,-30.01708,-31.550606,-34.948063,-26.551014,-33.73095,-34.249763,-24.435287,-25.513979,-30.571836,-25.073952,-26.09138,-29.750925,-31.444317,-27.646467,-20.142487,-23.892767,-26.135946,-24.012169,-21.615639,-21.819118,-24.644331,-21.79191,-26.404669,-21.652233,-15.611523,-21.600098,-20.090828,-17.55393,-18.840847,-21.20866,-19.522476,-25.864687,-15.7618,-25.868635,-27.325565,-21.486256,-26.224686,-21.526806,-20.903381,-24.829521,-19.242373,-22.119785,-24.459515,-20.1012,-20.352646,-25.953499,-24.058884,-17.75327,-23.782688,-21.639935,-22.844343,-15.96471,-18.270569,-17.829636,-22.270096,-18.348045,-15.219798,-21.615479,-32.159428,-24.535427,-22.771833,-24.60661,-27.433508,-19.918488,-24.07759,-21.395725,-28.491335,-22.640812,-25.544806,-26.080168,-18.923212,-19.662367,-21.807514,-19.197374,-22.051723,-26.290539,-26.18162,-18.481258,-24.00293,-21.129185,-27.177742,-23.324024
-26.874107,-22.27137,-26.08271,-19.467371,-21.537008,-21.940044,-26.068401,-21.50599,-19.163853,-26.341671,-24.03415,-20.59943,-19.584705,-21.939953,-21.591753,-17.82861,-23.275724,-22.978716,-20.843075,-21.92886,-17.498846,-28.575294,-25.536478,-21.867708,-31.695057,-19.89276,-20.08088,-23.252293,-24.135504,-24.919615,-20.317238,-23.933445,-21.032274,-23.491165,-28.583805,-24.659525,-30.930595,-25.483114,-20.813843,-31.69568,-24.20691,-20.404667,-18.884436,-18.276316,-20.40427,-22.835823,-24.73402,-21.075413,-19.158915,-23.457722,-29.193434,-16.984165,-27.315424,-18.34984,-23.564495,-23.649826,-21.105019,-22.86277,-21.403175,-20.190586,-31.391954,-22.515053,-22.331627,-31.12387,-31.059376,-20.966679,-33.413982,-23.382679,-27.056662,-29.878922,-28.685026,-31.058847,-36.136635,-26.809963,-36.488766,-34.62082,-25.465717,-29.059717,-32.60064,-30.954824,-26.61868,-31.475544,-30.24675,-29.69499,-21.12901,-19.916706,-18.492432,-25.362267,-18.481901,-23.643337,-24.496004,-17.520441,-25.137897,-22.783941,-15.177618,-25.847313,-20.533031,-20.670614,-20.214039,-22.292755,-22.82612,-27.101685,-21.165085,-31.784266,-25.191698,-17.373913,-22.450733,-22.097904,-22.236807,-21.065882,-22.242569,-20.954247,-26.910349,-21.983017,-22.144274,-18.375683,-23.96924,-16.740555,-25.4659,-24.266825,-27.726706,-21.50344,-23.13567,-19.215614,-22.777771,-18.285137,-15.386162,-31.508863,-26.565569,-21.694149,-24.291632,-25.026615,-24.929493,-19.011505,-21.5644,-26.189268,-24.960896,-16.16118,-21.597492,-25.50276,-20.101994,-20.846245,-18.892288,-22.324972,-19.365215,-24.210402,-20.753414,-22.43932,-18.220394,-20.382565,-27.397263,-19.804455
-26.824903,-23.523912,-23.2748,-18.637894,-30.064728,-20.769278,-29.645569,-28.345068,-19.055399,-28.715496,-26.17239,-24.464277,-20.021748,-19.8228,-25.731627,-16.584711,-30.313265,-17.89746,-24.515692,-25.859852,-16.403294,-22.954004,-23.344765,-25.01154,-25.174154,-24.175833,-22.578491,-22.932978,-21.526134,-26.913145,-21.15808,-18.924986,-26.189472,-19.006666,-18.39883,-26.304918,-27.080902,-25.672726,-21.391361,-31.768475,-21.610935,-26.20654,-21.454689,-21.207794,-19.07913,-20.09737,-23.845284,-22.943562,-18.990799,-19.059702,-23.78649,-23.051416,-27.56435,-17.516342,-23.920965,-22.13175,-23.113583,-20.193737,-22.473328,-21.832739,-36.163567,-21.960447,-21.299236,-36.418457,-33.04157,-25.255653,-32.169666,-25.80003,-25.735172,-30.117998,-28.595037,-33.982254,-31.622265,-24.804619,-33.471825,-36.327934,-29.596224,-32.852486,-31.388632,-31.946995,-26.595318,-33.13373,-31.753477,-26.173655,-20.382717,-24.850693,-17.685638,-23.255714,-20.412975,-23.764898,-20.144127,-20.620684,-23.567734,-25.759377,-17.645847,-23.212217,-20.35791,-24.095564,-17.20415,-24.174356,-21.969097,-25.113714,-28.103315,-24.626514,-19.281185,-22.087341,-22.567005,-25.574844,-29.067616,-23.794027,-25.510033,-23.784014,-32.823193,-30.389675,-23.269247,-16.96372,-23.600163,-15.686208,-23.904015,-23.527029,-23.094582,-23.554516,-20.386072,-23.761576,-21.074461,-23.376064,-18.835533,-29.65485,-21.638882,-15.273293,-24.668583,-21.669018,-25.57014,-23.162968,-18.46825,-26.035942,-27.948355,-19.622036,-20.127499,-23.54916,-25.661964,-24.053013,-21.096472,-29.192617,-23.226992,-20.86105,-20.33815,-27.02824,-18.223377,-22.99924,-22.351265,-20.975374
-27.965574,-24.541002,-25.795868,-23.424278,-22.788548,-20.612782,-24.735212,-25.379042,-19.796886,-29.715006,-21.620094,-20.210382,-22.132408,-14.1388645,-24.915482,-18.20442,-28.236605,-22.754742,-19.554058,-25.006054,-18.33234,-18.714907,-21.323013,-20.938976,-16.917389,-26.881239,-22.276802,-22.034142,-17.044785,-28.313852,-21.37294,-19.8548,-20.745884,-18.184261,-17.360641,-24.706184,-21.739151,-20.923199,-14.476522,-22.600027,-23.316343,-21.998857,-17.982939,-23.974297,-20.443941,-21.645647,-24.980005,-26.826675,-24.777826,-15.043279,-22.910503,-22.271118,-31.174805,-23.855507,-24.521875,-19.412777,-19.8935,-22.170933,-23.187426,-20.679909,-31.869167,-24.146523,-18.251833,-28.345194,-33.974804,-33.14598,-27.122213,-31.634336,-27.56841,-28.821644,-30.467098,-30.752995,-30.617037,-24.042568,-30.53681,-34.89038,-28.695507,-28.5818,-30.874315,-30.763985,-30.301052,-32.267784,-34.931328,-26.805185,-22.373741,-25.393839,-22.560852,-23.488083,-25.312395,-24.854757,-19.190283,-24.900934,-24.315802,-29.92865,-21.170979,-22.23793,-18.580158,-27.402168,-18.107582,-25.401653,-19.860573,-20.49644,-23.86134,-20.804718,-16.855236,-21.898823,-26.888073,-18.93967,-20.217426,-25.000595,-25.416918,-27.482311,-21.486624,-19.755589,-19.949234,-16.322886,-23.860928,-21.185566,-20.816807,-18.876991,-15.2859955,-21.755354,-20.43251,-25.274565,-19.001705,-24.830505,-19.091724,-24.795834,-18.959236,-15.969828,-20.786194,-21.598473,-17.947805,-22.297318,-20.089167,-20.330055,-24.071526,-25.821844,-16.60881,-22.695374,-28.031807,-23.403791,-17.44255,-20.728651,-21.064896,-19.529205,-24.27323,-19.697914,-24.87592,-20.289703,-20.295013,-25.610401
-26.48503,-22.148563,-20.02816,-24.176376,-16.299587,-27.435627,-26.216394,-24.882093,-19.102371,-27.108383,-20.266533,-15.342499,-19.82686,-20.09719,-26.694756,-16.296793,-26.45498,-28.001316,-22.263214,-27.96283,-22.419224,-25.799105,-24.567852,-23.693861,-17.304836,-23.381676,-29.881676,-21.041964,-21.067957,-25.242884,-18.329018,-17.865091,-20.372007,-23.049116,-22.83451,-28.282387,-27.857754,-23.908886,-19.576149,-21.46584,-19.760338,-24.914295,-19.982536,-22.823128,-18.509563,-22.276388,-24.761913,-23.464285,-22.788837,-21.68677,-28.942196,-23.03502,-25.833406,-23.20317,-25.387653,-21.122799,-23.67696,-24.962818,-22.116177,-18.737373,-23.04957,-27.126595,-21.154152,-25.42017,-27.229427,-29.318457,-26.88396,-23.788313,-27.002998,-32.749435,-38.689102,-29.763437,-35.606655,-30.601252,-35.08863,-31.455555,-25.907612,-31.839506,-28.754837,-31.230392,-28.35304,-25.542933,-37.245853,-26.118097,-19.310246,-28.9882,-23.33517,-31.497171,-26.833359,-25.326925,-19.412376,-27.430777,-23.090832,-18.617899,-21.989708,-19.15213,-20.133541,-24.715961,-24.721785,-26.47816,-26.949701,-22.137566,-21.473442,-24.122566,-20.555422,-26.71782,-24.065598,-21.15858,-19.958897,-22.177662,-23.449091,-28.504395,-17.494904,-18.77771,-21.33321,-23.111298,-26.360859,-20.882576,-22.514372,-16.161133,-18.000973,-21.117123,-26.215015,-20.420788,-21.772718,-19.409733,-24.818163,-26.241865,-22.24767,-23.730284,-23.107578,-23.531471,-19.84169,-24.108198,-21.064436,-17.84214,-24.433132,-22.366447,-21.613264,-24.669174,-24.114365,-21.05511,-21.015656,-19.139042,-23.433266,-19.413269,-21.682434,-20.38121,-23.343845,-18.874918,-27.002888,-26.216515
-27.79817,-20.904015,-19.719025,-28.418493,-14.391288,-22.439188,-25.66103,-20.76741,-18.531761,-25.029844,-22.705723,-17.476496,-19.736729,-30.021826,-23.995049,-16.480879,-28.024624,-26.116188,-18.378181,-26.81118,-21.579266,-23.362768,-16.942595,-25.213829,-20.095707,-20.489859,-29.397867,-21.17159,-22.91249,-22.411232,-21.138084,-21.897633,-23.373365,-24.289532,-26.785788,-26.627316,-28.190895,-21.726505,-21.56596,-24.222563,-20.715,-29.720774,-24.767822,-23.278723,-23.48389,-19.287516,-25.461472,-21.16227,-20.089748,-20.901733,-20.91423,-24.879036,-28.539219,-25.130316,-22.320696,-21.150742,-22.368118,-22.979237,-20.044243,-26.319801,-19.652998,-18.557365,-21.68837,-25.405397,-27.531994,-27.849178,-28.044521,-22.086819,-21.398067,-29.130432,-37.156178,-32.194443,-31.580631,-30.680643,-29.22524,-23.627792,-24.038456,-37.476746,-29.393883,-32.922184,-25.90487,-20.759562,-35.517853,-28.062073,-18.788612,-24.536299,-24.279171,-29.197983,-29.09581,-24.703875,-23.44719,-29.880592,-19.211252,-17.015553,-19.5775,-20.373121,-23.31788,-22.924967,-23.215847,-23.622013,-24.298107,-22.763237,-21.405043,-21.318005,-20.128296,-25.817102,-24.697445,-23.70029,-21.90846,-21.71122,-17.548672,-26.429676,-23.661297,-17.969137,-20.288149,-30.32568,-25.44043,-20.476227,-21.153042,-17.146296,-25.13825,-22.682968,-25.124321,-15.6020975,-26.051464,-19.93208,-26.01725,-23.748087,-25.913963,-28.371567,-17.999939,-29.630829,-18.050735,-21.185968,-17.469889,-21.254025,-29.087202,-23.531504,-27.454435,-22.052057,-18.0635,-19.312572,-17.655058,-20.614046,-23.222288,-22.887302,-18.38772,-21.076118,-24.129805,-25.690239,-30.198467,-26.75949
-21.612568,-25.502499,-23.306095,-21.399197,-14.309052,-22.136065,-21.307522,-16.997688,-20.334864,-21.725513,-20.200302,-24.113913,-17.78194,-18.742552,-22.773022,-24.205143,-27.904015,-24.1612,-17.539333,-20.523594,-16.44548,-24.064045,-16.395302,-25.772604,-22.697731,-22.59612,-25.292055,-21.502605,-23.554825,-20.550026,-18.917677,-26.015638,-28.138184,-24.836739,-20.032162,-22.742195,-22.721766,-18.446627,-21.951338,-23.237253,-19.384514,-20.210602,-24.866001,-22.741005,-28.555376,-17.687502,-17.980852,-21.695084,-18.98956,-22.050114,-19.030212,-26.21303,-26.48624,-30.262892,-16.831715,-19.08926,-21.419378,-30.656923,-22.991344,-26.130325,-23.309277,-18.507023,-16.433357,-25.725235,-31.175316,-23.758114,-24.382277,-14.2764015,-19.91689,-28.409956,-29.86532,-32.601562,-28.886404,-26.783363,-27.388218,-22.323082,-30.628832,-29.427322,-29.844872,-36.944298,-27.172886,-23.206787,-28.998783,-29.70256,-23.107924,-24.026709,-27.571596,-30.143866,-23.916042,-24.962345,-27.646568,-27.22043,-21.483603,-24.964647,-25.573074,-19.68185,-30.285091,-22.125816,-23.609009,-22.913406,-20.576637,-17.551197,-24.087624,-23.676832,-25.29372,-21.555134,-23.516024,-22.904041,-24.659428,-24.192617,-19.704208,-28.240725,-22.828045,-21.67367,-17.502953,-33.183796,-20.37717,-17.912056,-18.500454,-20.653465,-16.730186,-21.676746,-21.82165,-18.071865,-20.767979,-27.910938,-29.649082,-20.337156,-26.60757,-23.149826,-19.799263,-25.79913,-15.439519,-25.859045,-17.738611,-25.913624,-24.516459,-23.99745,-24.896927,-24.885292,-20.152939,-22.592403,-16.948677,-24.253847,-23.153912,-19.52085,-17.531689,-19.472992,-16.514927,-21.67077,-27.53141,-25.287123
-23.306839,-23.795681,-26.56072,-24.694288,-22.62315,-20.134733,-22.686901,-20.484661,-23.04626,-25.503857,-21.284035,-24.296448,-24.142506,-20.572731,-31.666576,-25.668793,-27.143599,-20.319801,-25.42545,-20.068062,-22.800024,-23.320545,-22.792192,-27.596716,-18.763987,-28.513008,-28.5857,-24.762068,-23.748531,-32.55693,-17.875025,-21.557917,-22.747675,-21.63483,-17.66242,-19.087872,-24.126486,-22.685997,-22.73825,-22.761932,-17.377527,-22.313251,-31.350327,-23.003973,-24.241238,-20.20391,-17.896551,-28.467293,-23.86634,-26.079193,-24.633705,-25.4181,-19.339619,-27.886858,-20.635975,-17.592085,-21.541718,-28.672588,-23.453505,-20.096666,-21.545683,-21.094896,-20.53775,-30.439053,-27.556942,-25.86797,-28.43049,-19.42359,-32.503143,-32.394768,-32.329582,-25.616758,-26.355453,-29.024012,-30.95709,-34.365036,-26.250507,-27.269562,-24.399918,-38.77369,-32.875317,-29.076654,-28.775688,-27.62171,-23.882153,-29.280777,-29.14894,-23.24049,-24.614609,-22.523075,-22.907616,-24.657532,-22.244041,-24.424625,-23.653149,-20.709923,-26.70555,-20.201363,-19.522057,-26.131458,-26.211174,-22.185814,-23.222164,-20.955105,-24.530277,-20.822191,-20.276009,-32.118008,-20.820236,-26.602352,-25.958117,-24.555153,-25.12969,-25.026825,-25.535349,-25.068336,-22.14321,-19.090952,-24.07103,-21.010296,-15.187197,-23.528837,-25.538414,-19.872492,-15.889032,-25.565372,-27.944866,-19.890484,-21.033482,-21.746195,-19.702732,-19.47096,-21.780447,-31.738943,-27.61562,-27.626959,-16.10485,-20.7025,-28.173326,-25.85389,-20.115921,-21.750523,-15.360575,-29.676853,-19.57979,-20.539986,-21.829361,-24.277927,-15.57582,-18.902462,-24.695284,-22.412596
