-27.65254,-25.743702,-25.918364,-25.015715,-26.177572,-25.825142,-26.195023,-25.3197,-22.640324,-26.726856,-27.553106,-28.717728,-31.098047,-24.743587,-27.11163,-26.038492,-25.228163,-21.420128,-27.68708,-28.386276,-26.073517,-27.39,-27.030094,-29.87135,-28.057934,-26.64203,-23.86366,-32.266766,-24.786802,-32.42328,-21.649027,-23.202644,-24.488747,-26.692598,-27.734823,-24.842869,-23.938917,-24.714119,-26.69946,-26.960123,-23.067675,-24.97094,-23.52193,-23.1269,-22.505447,-26.68042,-24.41065,-24.061258,-24.94624,-23.835762,-24.686047,-26.87019,-22.54059,-27.37479,-28.618626,-24.771797,-24.895233,-25.920654,-22.370136,-25.059006,-28.864016,-23.985159,-25.703484,-25.126307,-26.112534,-23.832085,-26.699545,-31.031528,-28.343906,-25.884583,-24.482864,-26.342194,-25.215961,-23.514175,-23.042192,-29.019703,-21.726425,-21.509647,-25.011957,-28.824135,-25.087076,-25.832573,-24.746397,-23.898352,-25.586151,-29.760876,-23.962826,-23.908134,-26.264328,-27.718658,-25.830532,-23.71437,-26.656967,-23.308393,-25.45201,-22.288313,-25.043968,-24.098007,-25.103321,-28.547182,-25.180132,-26.456448,-22.590483,-25.616558,-28.221848,-26.736464,-30.706694,-26.652342,-28.899742,-23.599895,-26.661213,-26.006475,-25.600452,-24.131691,-25.057652,-28.57017,-23.849846,-25.93137,-22.607405,-25.558693,-23.747612,-27.12862,-23.953701,-27.289005,-26.78321
-27.810513,-28.835468,-27.594059,-24.636776,-24.96499,-26.010122,-26.339897,-24.052986,-26.755978,-24.755219,-26.349934,-26.32608,-26.38136,-27.39929,-25.150764,-20.961071,-25.98241,-24.352694,-26.343777,-22.899967,-27.478418,-26.404095,-23.558834,-29.481209,-25.89397,-26.430395,-26.143461,-31.993505,-26.617432,-27.278618,-23.384487,-24.555328,-22.810612,-24.363768,-28.201073,-26.58089,-24.28579,-26.02277,-22.85909,-25.629711,-22.534988,-26.700022,-22.507505,-19.924461,-27.758387,-27.869057,-23.2636,-26.230505,-27.913336,-23.191914,-21.341732,-23.039528,-22.962902,-23.663431,-26.721874,-22.962074,-29.676315,-29.727928,-25.050007,-29.458067,-25.507627,-30.006908,-25.303116,-27.33243,-30.088858,-25.540247,-24.798492,-27.483095,-28.552055,-24.83265,-29.799547,-22.157473,-28.161812,-24.919022,-26.537252,-24.014774,-22.62893,-21.887512,-22.574673,-22.976269,-27.099974,-26.802475,-23.089527,-24.365791,-27.103493,-24.59124,-26.57431,-23.575397,-22.785604,-26.2598,-23.849667,-23.31212,-26.223972,-28.894909,-24.893816,-23.444077,-25.537369,-27.442312,-28.24791,-25.198452,-27.31753,-26.581686,-23.710535,-24.91619,-24.743176,-27.815823,-26.187885,-25.437946,-25.447746,-25.716534,-25.57592,-22.518618,-25.18114,-25.994322,-24.325142,-24.699905,-24.83664,-23.795029,-24.835403,-23.338512,-22.974365,-29.923668,-27.024118,-25.941101,-24.769386
-25.589798,-24.132116,-25.713438,-27.562222,-23.358944,-29.004591,-24.588797,-27.093525,-24.937317,-26.327717,-22.569115,-23.367027,-23.673082,-24.926195,-21.312693,-24.40596,-24.911896,-22.09731,-26.388016,-26.851828,-23.072395,-21.49054,-17.325895,-21.597208,-23.329523,-26.430672,-21.554192,-26.281498,-23.275627,-20.326193,-20.81634,-21.174578,-20.532112,-16.673777,-20.108435,-22.2515,-18.428493,-22.65179,-20.656815,-23.831156,-19.691229,-27.695383,-23.726475,-25.226875,-22.28209,-26.017208,-25.728611,-27.622444,-28.218306,-27.367865,-24.756063,-23.37214,-20.739489,-25.572754,-25.620333,-22.172993,-24.017986,-33.144566,-24.204924,-27.063004,-23.688507,-29.604027,-24.94785,-24.816704,-26.84856,-21.60915,-19.595089,-26.073843,-28.921673,-21.791054,-25.916912,-21.993454,-23.33459,-22.720129,-26.580013,-19.955858,-23.529324,-26.663149,-22.812376,-21.028835,-20.414669,-23.890907,-15.375132,-22.675606,-25.674065,-26.744778,-22.233559,-27.095451,-29.35629,-28.972603,-28.216803,-25.118326,-31.14952,-28.64814,-24.384233,-28.194286,-26.71357,-32.236504,-26.137047,-26.111248,-29.35705,-26.186243,-25.647675,-28.075079,-29.078732,-30.146456,-24.96655,-27.388977,-25.869812,-27.581831,-26.34338,-31.766893,-21.896278,-27.522493,-25.615374,-23.080254,-24.666393,-22.589886,-23.644812,-22.637695,-24.399405,-25.596699,-27.2806,-26.033403,-25.466152
-33.792725,-22.58633,-20.301775,-23.10423,-20.138037,-22.553991,-15.062431,-23.695393,-17.080362,-20.500187,-11.361465,-11.362427,-12.6918545,-16.848188,-12.044178,-17.415945,-13.515543,-13.806271,-17.375332,-14.430565,-8.183128,-12.559328,-9.155546,-14.834019,-17.371277,-12.888477,-8.892366,-13.337967,-17.241947,-7.8966465,-8.044189,-12.215506,-11.611309,-15.645543,-15.00733,-17.36524,-14.17058,-15.044001,-16.635658,-15.05864,-18.322641,-20.788528,-20.040438,-19.867603,-19.499168,-22.70871,-24.81563,-29.052078,-28.14867,-24.005062,-26.610735,-24.048143,-22.715038,-24.936316,-28.152496,-25.438908,-29.225891,-28.877192,-26.359327,-23.570683,-16.045433,-17.862064,-22.487432,-14.346207,-14.759922,-16.369152,-12.573357,-16.999771,-22.366318,-19.804274,-19.785538,-15.249779,-18.892065,-16.559448,-19.333254,-12.650726,-19.644037,-17.90334,-21.469746,-17.391523,-16.701916,-18.618847,-12.989115,-19.495247,-26.036085,-27.123888,-22.248283,-26.874975,-27.294231,-23.602942,-28.694086,-22.478224,-23.440353,-27.31741,-23.382442,-26.640581,-27.52794,-30.291363,-25.085203,-30.359362,-27.125063,-25.104134,-26.555573,-24.525099,-24.269737,-25.887827,-26.041773,-28.154585,-27.038698,-27.116045,-28.142426,-29.643892,-26.162014,-27.769001,-29.18856,-24.560406,-20.734795,-20.02343,-25.611435,-27.683372,-20.289482,-22.540527,-22.724113,-20.384123,-25.015663
-33.97185,-24.917606,-25.512798,-24.950306,-19.393646,-23.39375,-20.421194,-19.630936,-18.27491,-21.07917,-15.34749,-17.43243,-15.378415,-17.489006,-15.400215,-19.761868,-17.308863,-17.641266,-19.027103,-16.678123,-12.316906,-14.958269,-12.961887,-17.629116,-17.433765,-16.366512,-13.4869995,-15.626907,-17.062473,-11.697077,-14.995853,-15.2202,-16.017675,-18.741972,-18.991749,-20.678318,-22.99551,-21.085121,-19.239342,-19.321932,-23.002129,-17.908491,-27.65738,-20.50066,-21.3402,-24.220125,-23.993492,-29.58701,-24.901289,-22.838089,-29.588207,-29.665506,-20.704805,-27.948294,-24.610775,-25.963352,-27.36805,-25.912086,-25.50544,-24.132425,-17.966679,-24.419548,-24.679504,-18.406025,-18.688578,-21.104445,-20.080385,-22.667747,-24.833584,-25.317318,-21.99788,-23.86919,-21.21112,-19.059431,-18.521317,-20.913609,-19.658957,-22.629627,-21.982323,-20.996666,-21.862217,-17.484201,-19.506617,-23.79045,-28.510899,-22.917995,-21.51128,-25.96165,-29.228582,-25.133968,-26.788422,-26.136677,-23.54749,-28.878445,-28.546772,-24.092907,-25.157215,-29.227795,-23.955101,-25.829535,-26.396711,-25.326712,-24.97977,-25.439018,-29.622078,-21.93237,-26.631857,-25.893461,-22.488129,-26.763721,-25.083818,-26.054607,-28.679733,-26.095715,-27.697332,-26.83107,-19.436373,-23.527645,-28.19044,-25.412579,-23.678122,-21.920547,-21.401005,-19.576622,-27.892403
-31.014618,-26.418312,-26.248825,-24.472485,-25.647789,-27.195198,-26.985249,-26.142584,-21.501968,-24.48096,-24.688572,-25.960003,-24.807446,-24.174578,-21.374943,-28.534664,-23.965393,-25.770428,-24.655695,-21.06322,-25.105284,-28.681767,-22.823605,-26.642296,-21.79004,-24.505733,-26.902752,-19.44522,-21.85731,-25.154543,-26.127182,-25.435278,-29.771643,-26.33295,-27.256105,-28.200153,-25.744997,-23.09106,-26.135883,-25.52603,-25.670872,-22.5788,-27.624384,-22.620377,-19.103626,-23.30428,-24.076344,-28.912851,-24.677435,-24.688406,-28.88208,-27.016092,-22.943922,-32.009304,-28.313658,-26.527536,-26.297817,-26.135826,-27.399923,-27.306036,-23.860678,-27.372688,-26.369663,-28.76258,-26.786442,-27.092274,-24.939075,-24.250702,-26.311502,-26.53103,-25.724796,-23.310997,-23.139896,-22.428797,-25.20354,-24.68133,-24.307793,-22.993881,-26.984615,-26.417892,-24.683178,-24.764248,-26.181633,-22.524742,-25.730453,-23.389534,-23.490444,-27.680246,-25.396774,-27.223701,-26.27757,-23.414465,-22.998833,-29.374584,-24.866657,-25.046398,-24.622967,-26.087818,-24.254665,-27.541512,-25.725426,-27.395493,-21.343678,-24.48624,-23.485376,-27.692226,-23.466444,-29.34249,-25.486794,-23.93963,-29.319836,-25.6275,-25.865356,-25.276386,-23.693356,-26.918518,-24.18291,-24.092136,-25.655882,-29.517155,-28.459127,-25.541447,-28.001781,-25.14233,-29.982916
-26.754572,-27.357346,-25.423157,-22.431072,-23.557716,-28.07804,-25.092972,-25.501186,-25.335852,-27.417774,-30.59562,-30.437515,-26.787617,-23.88137,-23.479998,-24.026226,-27.202599,-27.175995,-29.666664,-22.410975,-25.010572,-27.912806,-21.676083,-27.001211,-25.055862,-28.424866,-27.010796,-26.395252,-27.657652,-31.570776,-24.879717,-28.073633,-24.860916,-22.450302,-24.691994,-27.382626,-28.311047,-22.693844,-29.461163,-24.909594,-22.228422,-23.558561,-23.504734,-26.852776,-23.116161,-27.930841,-24.699081,-24.368736,-22.630474,-24.815632,-25.54155,-27.171003,-25.244722,-26.207706,-25.31085,-28.571875,-30.95248,-23.389595,-26.624542,-26.337984,-28.246443,-27.407656,-24.418701,-25.690002,-22.027802,-31.461794,-25.025501,-25.180973,-24.019176,-25.764345,-31.223253,-23.330935,-27.457348,-26.134075,-27.573172,-24.931004,-26.76873,-23.050556,-26.053444,-24.285162,-25.384075,-21.611511,-25.800632,-24.395031,-26.676338,-25.492374,-22.988243,-25.096199,-25.80498,-28.904547,-25.565563,-23.672285,-24.590776,-25.060047,-25.639824,-27.221138,-26.317482,-28.97652,-26.416317,-26.906042,-27.79852,-27.615711,-22.106678,-27.473045,-21.10603,-29.248775,-26.436005,-29.076452,-26.168034,-28.216034,-29.605991,-24.842514,-25.678045,-26.683926,-24.692543,-22.32802,-29.560827,-26.352777,-27.713203,-29.200634,-27.679504,-22.703934,-28.143173,-25.46003,-27.678984
-23.603954,-26.725994,-31.52582,-25.186064,-24.886187,-23.659151,-25.292818,-25.824837,-24.517977,-30.105408,-24.785486,-27.380621,-27.826439,-24.176525,-31.83639,-22.667362,-24.695133,-24.56491,-28.205614,-23.801704,-22.628632,-23.583607,-29.00944,-33.09569,-27.36725,-26.097763,-26.895952,-29.958256,-30.210644,-28.086273,-25.115158,-29.429907,-25.337912,-26.468513,-21.903465,-28.34575,-30.831148,-21.816698,-27.093176,-24.63443,-24.037392,-26.145416,-27.019043,-26.00489,-26.097528,-25.215,-24.695473,-25.181313,-25.55018,-24.161219,-27.844467,-26.354408,-20.211683,-25.703648,-25.049212,-24.737434,-26.877945,-23.297283,-25.219229,-22.5657,-24.99515,-24.876842,-24.17231,-22.818577,-22.540379,-23.79391,-23.888432,-22.382187,-27.933681,-23.297821,-26.935127,-27.429066,-25.165833,-25.357357,-26.304611,-24.423061,-29.113438,-24.44392,-28.59481,-27.10453,-29.092846,-26.458797,-22.788273,-28.340935,-22.267075,-29.34247,-24.035282,-28.12767,-26.194794,-27.232302,-27.534447,-25.484127,-26.531527,-21.279486,-27.44818,-23.25679,-24.055384,-25.247568,-27.566422,-28.048098,-27.307829,-25.951817,-26.103123,-22.580181,-28.807232,-25.748959,-25.378475,-28.758654,-27.813461,-25.137184,-26.206465,-26.83744,-26.50853,-27.150225,-25.541079,-24.05893,-26.438301,-22.129547,-23.47005,-24.768366,-26.804867,-24.176521,-22.208563,-27.091755,-26.730156
-24.737896,-26.123016,-29.536514,-25.824512,-25.91236,-26.24943,-23.883743,-23.75681,-28.592913,-27.942581,-22.699112,-24.715206,-26.413847,-23.927452,-26.578278,-25.415012,-27.664776,-24.319942,-29.361265,-25.541103,-23.155193,-22.974949,-24.703587,-31.278358,-26.07005,-22.530268,-25.346088,-28.520617,-26.806889,-26.604082,-27.333118,-25.666283,-26.850061,-23.667288,-23.147503,-24.85319,-27.877256,-22.320423,-23.569748,-25.487005,-25.984007,-25.374157,-22.9394,-25.726074,-28.37775,-25.492134,-24.745659,-25.865414,-27.29055,-26.89922,-23.144615,-27.919315,-22.24975,-27.825792,-26.101618,-25.740093,-25.089916,-26.312262,-29.46355,-26.13302,-26.715149,-28.885471,-27.223791,-24.435406,-27.171282,-26.168955,-23.361515,-24.095013,-22.688847,-23.686583,-29.17814,-24.466026,-26.336594,-24.891022,-22.342854,-24.589993,-25.474901,-25.118034,-26.546284,-27.716204,-27.239754,-26.944897,-25.057465,-24.470684,-24.541296,-30.630634,-21.911083,-29.889,-26.169266,-24.80882,-26.250399,-22.816435,-23.091015,-22.506432,-26.581257,-22.624664,-22.65228,-26.305616,-24.613,-25.22697,-26.9934,-26.44278,-26.06673,-27.031479,-23.937902,-25.58228,-24.279516,-26.882793,-24.228481,-30.0504,-25.367569,-24.841373,-25.903866,-23.575535,-25.448664,-24.117107,-24.545567,-22.545269,-26.162178,-23.761034,-27.77806,-28.10236,-23.966621,-26.393976,-23.89751
-29.093039,-22.97588,-28.00585,-28.368172,-26.797657,-29.937157,-24.238943,-23.62741,-25.524834,-26.749207,-24.40629,-23.963062,-25.983562,-26.522812,-26.477919,-26.548868,-27.79965,-24.753796,-25.731873,-25.777353,-24.825378,-26.301138,-27.812597,-27.956604,-27.081825,-25.21294,-24.973835,-28.24728,-23.46315,-23.934738,-27.145973,-23.470001,-25.399143,-26.713966,-21.983253,-23.969234,-25.475832,-22.990608,-21.99717,-28.13776,-24.5799,-21.834663,-22.40748,-24.363058,-28.415787,-24.092712,-24.775805,-24.799362,-24.993065,-26.274088,-28.958393,-26.972292,-23.694622,-28.562695,-28.474983,-26.220367,-23.470772,-25.372438,-30.731182,-26.56639,-24.934212,-30.358986,-26.595478,-26.539387,-25.20126,-24.40067,-24.366953,-24.549503,-26.463655,-27.936855,-24.775951,-24.49791,-28.548183,-25.88932,-21.26009,-24.794693,-24.399498,-22.602009,-23.499826,-23.448061,-24.999626,-26.335333,-26.471241,-28.566341,-27.546932,-24.718355,-26.57967,-30.043415,-23.414272,-25.447357,-28.469639,-24.702713,-30.075678,-27.87801,-24.103952,-25.231674,-23.7515,-26.459137,-25.444319,-29.357824,-25.36072,-27.765318,-24.35429,-26.136858,-26.056425,-28.197672,-26.131332,-25.172176,-24.40019,-32.034306,-23.480303,-25.642937,-24.175797,-26.274939,-24.149895,-26.44415,-26.532293,-26.553698,-27.81055,-26.845882,-25.524174,-27.313507,-23.469036,-25.5297,-30.554379
-30.705421,-23.53471,-29.255684,-27.186136,-31.129457,-25.641672,-26.566048,-24.671045,-26.29977,-29.659197,-25.35241,-27.1104,-29.166895,-27.310766,-25.477007,-24.833332,-26.80015,-24.28137,-26.242569,-26.44202,-26.722162,-28.958206,-27.85858,-27.260677,-27.034798,-27.105612,-25.517483,-24.811321,-25.89523,-26.537899,-25.68075,-25.959717,-27.563349,-27.484823,-23.066406,-27.855486,-25.932327,-26.682236,-24.681124,-23.115093,-21.356998,-21.466908,-24.620445,-26.829403,-29.362888,-24.759613,-28.279402,-26.414219,-24.119904,-19.499676,-26.394207,-25.27204,-23.098309,-27.52218,-24.61109,-25.59157,-29.330854,-26.699085,-27.09114,-29.166384,-23.122484,-28.102497,-26.638405,-20.088684,-24.85854,-31.229853,-25.6918,-33.004627,-23.107616,-23.18134,-24.552708,-22.921764,-29.707676,-30.975292,-26.136349,-26.326933,-24.373951,-23.558392,-26.332333,-24.33294,-25.937202,-27.774586,-25.93003,-26.464746,-24.28989,-26.538734,-25.204536,-25.518002,-24.382847,-25.70524,-27.307123,-25.773201,-22.891693,-23.942274,-23.418886,-26.310461,-22.522793,-27.074987,-27.483803,-27.759111,-24.69959,-25.522358,-25.238861,-26.310467,-30.604584,-28.784575,-27.480885,-28.00812,-24.913704,-25.903118,-25.296585,-25.221779,-25.21712,-22.415695,-24.30476,-26.459255,-33.050224,-23.540207,-30.587496,-25.713814,-26.471432,-27.01995,-29.519077,-24.338097,-27.082373
-28.477276,-26.683979,-24.173664,-25.867891,-26.753513,-25.26159,-25.005507,-28.752703,-27.725973,-25.885906,-25.252449,-23.769089,-25.96682,-24.517738,-27.944899,-26.002815,-23.036678,-26.425684,-25.544508,-25.450594,-24.943329,-23.952263,-19.595285,-28.050865,-23.385225,-25.558542,-26.938108,-23.37358,-29.484776,-22.237091,-22.90699,-31.448168,-29.460707,-22.688822,-24.434795,-26.157682,-25.444359,-25.463528,-27.765562,-26.200628,-23.490297,-25.449482,-21.543907,-21.880672,-27.895634,-27.298218,-23.800728,-24.894913,-22.958952,-20.58263,-22.636425,-24.691492,-25.487917,-21.11206,-23.638641,-24.304144,-26.625448,-23.909908,-27.617647,-24.77053,-23.169844,-29.57817,-27.653522,-22.020166,-29.09966,-24.6402,-26.058144,-27.226671,-24.815834,-23.088238,-26.58289,-25.51628,-26.100292,-28.33607,-24.940681,-23.980837,-27.829315,-25.084099,-28.117935,-23.898056,-26.591217,-26.951721,-23.367367,-24.471144,-25.171911,-27.426483,-23.784912,-26.596537,-22.2541,-24.807655,-29.752031,-26.185495,-24.762236,-24.194593,-29.082605,-29.713074,-25.044361,-24.630243,-27.32358,-23.605968,-26.151632,-25.28801,-25.709696,-27.714468,-27.59377,-28.545885,-25.413736,-23.00869,-22.210077,-26.457352,-29.794329,-26.434265,-29.329443,-27.166178,-26.374413,-24.03026,-26.341545,-24.414375,-26.04878,-26.46748,-25.853565,-26.376453,-25.48204,-28.743624,-28.03749
-30.040533,-25.276682,-20.459595,-20.112715,-22.46728,-22.38168,-22.032013,-18.780226,-19.354824,-22.68475,-14.467096,-13.21166,-14.561571,-13.601269,-15.0692425,-15.306856,-16.494059,-13.481749,-11.3947525,-18.85883,-17.376078,-11.817202,-12.227074,-17.891594,-12.854258,-17.495918,-21.516186,-16.491436,-14.257368,-15.336792,-18.63888,-18.177406,-16.3174,-13.625116,-19.802078,-15.144232,-21.867775,-19.922913,-16.550451,-17.926617,-17.75687,-19.454575,-22.260569,-22.403845,-23.533615,-23.438892,-26.174261,-24.392235,-25.457237,-22.882767,-24.443115,-26.305056,-24.411144,-25.072327,-21.646536,-26.88703,-25.2359,-22.161875,-31.51218,-26.817625,-23.758265,-32.676537,-23.202446,-31.283064,-28.641129,-24.702812,-26.133377,-22.998426,-25.271128,-23.058544,-26.844322,-26.726954,-26.87252,-27.558086,-22.118755,-26.250418,-28.054543,-26.645222,-26.564804,-24.518612,-25.205622,-23.740513,-24.327883,-21.443949,-26.105892,-25.242378,-27.17258,-26.494831,-27.190777,-24.946047,-28.636723,-24.224445,-25.917507,-24.303574,-24.596771,-26.460794,-25.541647,-24.885857,-24.930332,-24.08671,-23.649443,-27.048939,-24.880493,-29.557188,-27.61416,-24.690039,-22.880001,-24.38053,-25.001894,-27.360706,-27.163418,-25.59221,-26.176846,-26.464108,-25.207874,-26.24881,-23.35194,-23.639801,-26.60936,-26.557098,-24.017694,-21.799862,-26.843533,-24.411827,-28.141987
-28.594654,-24.653618,-20.891876,-16.956131,-21.637928,-20.260517,-21.121067,-16.312115,-15.2784195,-23.43644,-11.700418,-14.425009,-12.7731285,-10.569979,-13.733448,-16.086395,-13.517946,-12.363043,-10.489817,-14.791834,-15.528457,-11.232077,-13.31616,-17.307848,-12.2197,-17.464314,-16.993149,-11.7908535,-8.090565,-12.134518,-14.962208,-16.595144,-15.5896,-12.503347,-22.22081,-12.202286,-19.81818,-19.237173,-12.504696,-17.820961,-20.703615,-20.496475,-24.647339,-20.66232,-24.058874,-23.267601,-24.57492,-24.17151,-23.397572,-28.304518,-24.897911,-26.22622,-22.738628,-25.967484,-24.038832,-21.394758,-28.162546,-22.595486,-26.92782,-25.689735,-31.768059,-24.948702,-24.034523,-26.408836,-28.813065,-24.43883,-29.15903,-24.200403,-29.616764,-29.045305,-24.188896,-26.440418,-30.06655,-26.702509,-21.708317,-24.860968,-29.170496,-25.73246,-22.07388,-24.604813,-26.595848,-25.815979,-24.306595,-29.67902,-28.661425,-26.785646,-23.71223,-24.43584,-26.03861,-25.549274,-29.304482,-23.071384,-26.341213,-21.523489,-25.042667,-27.125013,-31.412193,-23.099575,-23.877438,-24.59293,-30.037638,-28.835636,-24.04591,-27.864367,-24.520195,-23.87489,-24.858734,-23.732216,-23.369427,-23.512268,-29.708424,-23.605885,-27.11312,-23.596344,-25.103981,-23.14838,-21.828312,-22.084362,-23.515594,-24.522257,-19.998594,-20.901253,-24.629416,-24.797552,-27.270512
-31.288301,-25.487986,-25.023708,-25.03225,-25.813107,-25.082865,-30.210392,-22.760548,-24.28214,-25.219374,-27.296053,-25.697302,-22.81995,-28.93917,-22.654324,-23.390915,-27.799389,-21.290174,-26.762644,-23.93923,-22.076025,-28.976345,-27.533733,-27.577381,-24.15046,-25.273745,-21.619772,-20.711084,-20.467642,-23.27554,-23.400148,-22.134321,-26.946537,-21.060291,-27.158916,-24.291918,-22.078995,-26.360535,-21.109932,-25.066988,-23.374655,-23.698248,-26.125212,-22.73492,-28.194016,-23.064407,-25.375998,-24.061447,-25.86771,-26.683237,-26.874226,-29.172438,-24.837458,-29.672274,-25.765482,-23.308289,-28.47917,-26.093426,-28.259703,-22.645405,-30.66131,-26.88077,-26.002562,-23.973438,-26.199934,-23.8965,-27.078167,-22.499956,-27.515062,-27.453594,-26.71926,-24.471367,-26.484373,-27.235075,-23.075403,-25.253607,-24.897692,-27.309887,-25.452974,-24.065601,-28.747288,-25.941132,-22.780403,-27.889494,-27.605724,-27.882229,-25.340475,-21.831636,-24.42089,-23.468067,-21.656551,-27.337524,-27.054989,-21.901264,-24.65588,-29.22124,-26.178976,-26.893875,-28.941309,-29.152916,-27.637592,-28.854086,-24.316616,-27.300957,-26.404325,-23.011925,-23.328732,-24.978016,-25.742577,-26.125278,-27.05059,-23.35928,-24.102299,-25.178173,-26.681297,-25.638132,-24.890877,-27.46058,-25.512741,-23.614147,-31.019678,-30.341417,-24.139183,-24.562555,-26.941452
