-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.67725,-56.084915,-46.051414,-48.026596,-40.819313,-42.997612,-50.65339,-47.325912,-50.608116,-45.784748,-41.030815,-64.09287,-44.169975,-38.41068,-36.292618,-35.61584,-42.23732,-40.134598,-34.048195,-38.147484,-40.86422,-41.28724,-38.364853,-38.574436,-38.21727,-24.301128,-22.135696,-30.509256,-36.09317,-31.862574,-39.390106,-31.64894,-30.39418,-30.65464,-32.708176,-28.311665,-27.13702,-30.09373,-26.690529,-20.391731,-24.124355,-22.638865,-19.31365,-25.695839,-23.109352,-21.296553,-21.66849,-22.648312,-21.334026,-20.634108,-27.040276,-36.430565,-26.760864,-26.258858,-24.357729,-27.071556,-24.185486,-23.919018,-25.198483,-24.881914,-28.440113,-36.71311,-25.435616,-22.766954,-26.92231,-22.895952,-25.092432,-30.341705,-28.889957,-28.7618,-28.63332,-29.497639,-30.177418,-52.964622,-30.459347,-35.604225,-32.09594,-26.258371,-29.041903,-32.791183,-46.185806,-34.409534,-32.160744,-31.053354,-36.653206,-39.98149,-35.56935,-35.88004,-30.010452,-35.7028,-43.047752,-39.47725,-50.893982,-39.52604,-40.838276,-57.623703,-47.6847,-43.935867,-48.088165,-48.947083,-54.018005,-53.95932,-50.948532,-47.07807,-51.467583,-60.173676,-54.527054,-54.30152,-53.381607,-51.411613,-54.911873,-80.0,-70.33187,-59.34118,-61.131104,-63.26783,-62.3293,-58.597397,-56.37561,-59.620743,-70.90936,-67.217674,-66.345634,-67.157326,-72.23658,-80.0,-77.71446,-69.98851,-69.46903,-64.9913,-63.537865,-77.95677,-73.85774,-66.334816,-69.85861,-75.78549,-79.85587,-78.549385,-80.0,-80.0,-80.0,-70.43248,-64.50675,-66.87165,-70.96916,-72.220604,-75.18509,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.08022,-72.933266,-77.48477,-78.538826,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.9054,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.91902,-59.78869,-50.84813,-47.93358,-42.260445,-41.11413,-47.729813,-53.876617,-48.156044,-46.857132,-39.97518,-39.258564,-42.126637,-48.202194,-46.40026,-43.369957,-35.191326,-34.04304,-35.632072,-40.39685,-42.761627,-36.16288,-45.25939,-37.38806,-34.923706,-26.547304,-24.736717,-30.946959,-29.181946,-31.040516,-30.198086,-31.134508,-34.88963,-32.345776,-30.998238,-35.470932,-38.197662,-34.778423,-27.58553,-22.996464,-22.326635,-25.11396,-21.91219,-19.024107,-22.612587,-50.428246,-30.5023,-39.549053,-29.860199,-25.275286,-31.468794,-30.025993,-22.811169,-23.836578,-31.766005,-33.067505,-28.909866,-29.383827,-24.918182,-23.956577,-26.036478,-32.212723,-28.820688,-26.214369,-32.994797,-29.747883,-29.867271,-37.73835,-36.2172,-33.898148,-37.982502,-29.728157,-29.903345,-34.19606,-33.433304,-32.94317,-34.110504,-29.872368,-33.772514,-33.26927,-37.296326,-42.74727,-42.000603,-37.600677,-43.789635,-38.77292,-35.57036,-34.89263,-33.69416,-47.254593,-45.999256,-41.902954,-47.27088,-46.274094,-41.253716,-50.414825,-52.96116,-50.730515,-55.155006,-54.37332,-61.36944,-64.292015,-70.994835,-52.809242,-52.80336,-57.85785,-60.99344,-63.88076,-56.551247,-54.37368,-56.81192,-63.52954,-63.548805,-60.389862,-63.543182,-63.915855,-65.31712,-63.99784,-59.47957,-78.17909,-66.22192,-69.986565,-80.0,-73.21723,-73.54415,-76.460625,-73.69137,-70.74815,-80.0,-69.09293,-63.27706,-68.16759,-73.49006,-69.02522,-69.115295,-79.73341,-80.0,-74.88336,-73.94009,-75.64943,-77.21336,-69.69866,-66.57471,-79.03938,-74.71033,-77.06638,-79.541405,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.09632,-75.87915,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.498665,-62.65246,-53.933037,-50.177956,-44.088753,-41.83873,-46.504753,-48.278763,-47.51761,-47.094078,-41.229637,-38.89613,-39.5093,-44.884117,-47.200836,-44.87617,-35.229702,-34.90818,-38.855988,-43.15899,-38.178654,-33.289196,-36.664886,-34.34343,-32.24556,-29.82796,-26.966255,-27.147558,-29.256306,-34.32376,-29.809408,-33.639107,-37.773613,-34.54033,-33.46031,-37.807663,-34.171448,-32.148422,-28.26766,-26.21664,-25.03042,-27.324448,-23.650768,-20.122545,-23.850492,-38.405643,-33.340626,-36.014774,-33.013714,-27.261284,-30.252941,-26.080906,-21.545134,-23.935871,-29.267323,-26.923187,-29.124136,-30.533957,-27.652935,-26.76369,-25.322678,-31.540474,-30.021713,-27.379784,-34.15245,-33.237106,-31.692793,-36.230583,-38.036263,-35.32995,-37.059727,-31.755571,-31.975904,-36.66986,-36.52581,-34.721115,-37.51748,-32.422443,-29.842327,-30.432703,-32.807213,-33.659485,-33.93194,-36.745937,-41.01175,-37.497765,-37.145138,-34.821205,-35.441833,-44.95198,-44.058025,-41.610886,-47.255707,-46.48729,-41.384834,-46.956154,-51.049156,-53.63221,-52.293198,-55.290565,-61.707947,-66.45351,-61.98259,-55.53144,-55.146286,-61.291924,-63.319824,-66.44843,-59.933273,-57.199593,-60.044464,-63.408752,-66.86722,-62.048347,-65.30728,-66.01749,-65.84808,-62.5391,-59.907097,-67.13966,-66.07235,-70.904396,-80.0,-73.9001,-75.88854,-75.618706,-71.45962,-71.3336,-75.996124,-69.07632,-62.483177,-66.38483,-72.18967,-72.3106,-70.86379,-77.705795,-80.0,-74.830925,-74.94898,-76.19224,-77.17331,-71.85412,-67.49913,-73.69354,-77.098274,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.33127,-78.59218,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.2987,-61.12465,-53.36898,-46.29048,-42.370384,-45.63173,-46.176567,-46.90702,-47.15529,-42.389217,-38.467712,-37.89367,-43.165443,-47.782104,-46.247894,-35.073944,-35.619762,-47.355827,-48.05912,-36.10511,-31.637964,-34.26033,-32.7474,-30.783125,-39.14479,-30.105877,-25.373152,-29.167963,-43.05953,-29.36345,-37.336426,-43.19908,-37.546974,-37.16757,-41.026047,-32.3444,-30.688404,-28.784704,-34.623466,-29.83493,-30.409067,-25.632889,-21.128874,-25.041182,-35.853348,-38.654976,-34.279213,-40.62255,-29.753643,-29.382439,-24.239443,-20.613325,-23.912783,-27.72269,-24.733547,-29.16383,-31.578764,-32.592926,-31.99562,-24.697952,-30.875435,-31.166222,-28.435123,-35.197754,-47.35325,-33.85546,-35.217636,-40.168186,-36.637093,-36.277367,-34.385887,-34.6987,-40.560272,-43.60717,-36.810944,-49.28775,-36.552795,-28.013832,-28.879623,-30.90907,-31.101522,-31.568628,-36.027477,-39.441364,-36.573692,-38.839752,-34.64858,-37.4702,-43.633575,-42.857193,-41.240036,-47.12619,-46.500534,-41.363968,-45.19748,-49.80484,-58.711624,-50.7268,-56.048996,-61.833893,-68.522964,-59.571182,-60.43889,-58.586502,-72.566635,-66.60359,-70.53776,-70.76795,-62.61209,-68.65807,-63.18817,-76.607124,-63.8892,-67.283005,-68.82841,-66.21388,-61.527214,-60.13611,-64.64015,-65.83432,-71.51197,-80.0,-74.40555,-79.19818,-74.881874,-70.140884,-71.75687,-73.73791,-68.58543,-61.768677,-65.25902,-71.25638,-80.0,-72.88379,-76.45744,-80.0,-74.57637,-75.80372,-76.545944,-77.00946,-74.682915,-68.2697,-71.60781,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.49584,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.34045,-76.6217,-61.76181,-58.563667,-44.02755,-54.08114,-47.105316,-46.13449,-49.108963,-41.609627,-37.94571,-32.69596,-40.913082,-46.75647,-40.13033,-33.26822,-40.851273,-44.51528,-42.485447,-31.290712,-27.485962,-34.104767,-33.48548,-34.677963,-39.002655,-35.12053,-27.201511,-29.813595,-32.69818,-28.85601,-29.920958,-35.61563,-37.76172,-32.543465,-34.76158,-33.81891,-32.725624,-36.982803,-30.282066,-32.29033,-34.87298,-26.659657,-28.709341,-30.836403,-35.92966,-33.446854,-34.06855,-34.901802,-30.19909,-36.865013,-23.26085,-21.556664,-34.3302,-23.300346,-24.32023,-30.900728,-33.182713,-34.032734,-29.217043,-26.50925,-28.401096,-38.82882,-29.069592,-35.872757,-35.721115,-35.840103,-41.300846,-40.461197,-31.614134,-35.132378,-41.747757,-38.123253,-43.584915,-38.830067,-42.8013,-46.70646,-35.928444,-27.651604,-28.33622,-35.344536,-26.178318,-31.777016,-36.673485,-37.074966,-38.820457,-40.896526,-39.323883,-42.76057,-55.66629,-47.52384,-41.35411,-51.73056,-46.063297,-44.339767,-42.75425,-48.730423,-47.714996,-49.817963,-58.66533,-61.531845,-57.02977,-61.03157,-66.27449,-59.304718,-59.386597,-62.39721,-65.79841,-62.42859,-65.38174,-66.069786,-65.9992,-70.56497,-65.74524,-64.89197,-76.44473,-76.80168,-63.66413,-61.565582,-66.728,-69.25168,-66.597496,-73.79247,-78.78867,-74.25852,-73.74836,-73.15844,-80.0,-67.09581,-60.59957,-60.34829,-73.60391,-73.90367,-76.64499,-76.19318,-78.7927,-74.47922,-71.60749,-76.708275,-79.57703,-79.20129,-71.249504,-71.40281,-71.039085,-73.46889,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.436,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.81186,-73.04494,-68.54501,-64.805214,-52.859657,-43.906433,-44.443954,-56.125214,-47.258232,-57.353065,-41.227615,-33.866554,-34.954247,-41.12312,-41.45111,-33.93567,-35.664032,-46.446106,-44.541756,-35.834946,-32.629074,-32.110336,-34.355297,-35.818176,-44.772858,-39.55855,-36.716713,-39.186275,-35.37098,-38.426704,-39.522697,-33.957092,-39.856434,-43.092552,-31.66966,-33.314537,-36.470596,-39.75132,-31.3519,-36.69432,-39.09231,-34.167343,-33.170902,-37.629745,-34.26949,-37.360752,-36.77098,-35.60148,-39.319096,-37.579674,-39.279144,-26.61327,-24.797966,-31.87758,-32.10858,-27.514236,-36.346912,-40.887028,-47.132416,-38.358818,-40.871628,-34.978592,-36.391754,-32.84429,-31.719404,-38.984512,-42.156082,-47.62461,-35.959023,-34.202217,-38.82119,-38.722862,-41.933693,-36.663654,-44.412422,-46.51184,-46.558342,-36.037483,-37.14994,-29.261906,-31.609602,-29.087975,-34.464024,-37.689087,-34.90898,-35.12606,-36.411217,-52.11441,-50.325035,-48.232185,-50.009697,-45.12301,-44.99791,-51.539413,-55.869316,-50.740646,-56.22119,-49.499405,-54.678696,-66.652596,-57.07895,-55.33555,-64.82375,-58.9274,-63.354187,-65.38708,-57.331734,-57.895836,-67.4471,-68.477066,-80.0,-69.11642,-72.80294,-67.87288,-70.769875,-80.0,-80.0,-70.60252,-80.0,-66.44359,-69.43897,-72.732895,-73.23161,-78.02118,-80.0,-80.0,-80.0,-71.81971,-67.80316,-65.63295,-64.935646,-69.995995,-77.23037,-80.0,-79.37244,-80.0,-77.9692,-76.041435,-79.26551,-80.0,-80.0,-72.326866,-75.14894,-75.24115,-75.3022,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.09963,-71.73442,-66.95736,-59.697693,-48.859512,-43.896442,-44.517998,-46.98736,-45.03932,-44.297485,-36.99072,-32.730713,-37.63643,-36.180977,-36.116707,-34.28994,-37.36013,-47.46518,-42.77028,-34.94153,-35.43959,-34.70809,-36.04698,-36.558296,-36.665665,-37.911842,-37.980347,-38.342545,-33.584816,-35.20476,-38.791615,-35.83731,-42.57589,-42.97554,-32.09765,-29.360111,-30.495996,-31.41059,-29.433523,-35.967804,-41.69435,-33.825394,-31.348457,-37.507675,-34.94838,-33.27738,-34.827194,-31.711645,-36.385437,-36.39601,-35.390842,-28.412163,-26.844376,-28.645088,-28.680204,-27.417526,-35.148476,-33.927307,-34.657494,-36.804474,-40.603783,-34.470436,-35.187744,-32.263622,-32.139236,-41.880756,-42.66423,-36.207428,-33.13231,-36.444054,-40.25907,-35.663105,-38.695465,-34.331097,-36.623875,-41.803764,-43.127586,-34.092224,-29.894482,-28.193,-33.562923,-30.684605,-35.85137,-38.274048,-32.526093,-32.21907,-37.609863,-49.78254,-50.48182,-50.388557,-48.717484,-47.80555,-46.025574,-51.155815,-56.711594,-53.505745,-51.897552,-50.546425,-55.329727,-62.88288,-59.528313,-54.919052,-57.862,-59.130554,-62.362244,-65.36426,-57.995888,-57.095497,-62.49518,-66.08875,-71.64386,-71.59765,-71.27292,-68.58435,-73.45829,-77.43648,-77.4132,-68.40166,-67.52779,-65.84217,-71.24592,-75.15821,-71.74541,-75.60874,-80.0,-80.0,-80.0,-72.35507,-69.81084,-68.47404,-67.40582,-72.29102,-77.56071,-79.20251,-77.99152,-80.0,-80.0,-78.51845,-80.0,-80.0,-80.0,-73.71379,-74.96419,-76.557274,-77.39028,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.70646,-70.566895,-65.7299,-57.401978,-46.693275,-43.740166,-44.469547,-44.20407,-43.523163,-41.291447,-34.689476,-31.65181,-43.29359,-33.78676,-33.749413,-34.565926,-39.774242,-48.232864,-41.170616,-34.07064,-43.775528,-41.128334,-38.570404,-37.27889,-33.962044,-36.54104,-39.332108,-37.182167,-32.21453,-33.24192,-38.038967,-38.86057,-49.07292,-42.70624,-32.38635,-27.282711,-27.973019,-28.546637,-28.023563,-35.211304,-47.821655,-33.374714,-29.961788,-37.14244,-35.46646,-31.059103,-33.219444,-29.584312,-34.294228,-35.14702,-33.2334,-31.17716,-30.355785,-26.694181,-26.7262,-27.215082,-34.051083,-31.121437,-31.29221,-35.1716,-39.44742,-33.573624,-33.894135,-31.569187,-32.434917,-48.834244,-42.03785,-33.126785,-31.225195,-40.35462,-41.11652,-33.593525,-36.603737,-32.747246,-33.825447,-39.475212,-41.214943,-32.668472,-27.134737,-27.104485,-36.311584,-32.957382,-37.56402,-38.711296,-30.940886,-30.396564,-38.869347,-48.082893,-50.470757,-54.38398,-47.591682,-54.09247,-47.121742,-50.728966,-57.61194,-60.923485,-49.74302,-51.729362,-55.95256,-60.54146,-64.54657,-54.43828,-55.270157,-59.24977,-61.434013,-65.18837,-58.60685,-56.359535,-60.109673,-64.430176,-68.69337,-76.96096,-70.03471,-69.261375,-80.0,-74.44045,-74.23259,-66.82764,-64.452324,-65.221825,-73.97318,-79.99772,-70.37733,-73.88452,-80.0,-80.0,-79.73984,-72.84069,-73.17088,-77.30598,-72.96025,-76.87314,-77.77092,-76.8567,-76.74263,-80.0,-80.0,-80.0,-80.0,-80.0,-78.4828,-75.534096,-74.68739,-78.24846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.50233,-68.832634,-69.00609,-62.69866,-45.100105,-44.793594,-47.728455,-44.978226,-46.921143,-39.36775,-30.982962,-29.511324,-31.576672,-31.298882,-35.452133,-44.0134,-38.022602,-41.6318,-35.5575,-34.082966,-39.48612,-48.62477,-48.49826,-40.346706,-35.086933,-34.049435,-34.836433,-30.576288,-32.25378,-31.430922,-38.486954,-43.18882,-38.79986,-42.929855,-32.640053,-29.901218,-26.696453,-24.768219,-29.345325,-35.284233,-41.958614,-34.268127,-30.041744,-34.148365,-32.740017,-28.481716,-28.672585,-28.423346,-28.32251,-30.065468,-31.047173,-33.19821,-30.355457,-25.407602,-28.14452,-31.33143,-32.513245,-26.138622,-23.775038,-28.047441,-29.931143,-27.214573,-28.354633,-29.8747,-33.665157,-34.824387,-31.493092,-28.428585,-27.569746,-33.252678,-30.58861,-28.442347,-31.963562,-34.241905,-30.477272,-37.61462,-47.558846,-33.88224,-23.532055,-23.67007,-28.600418,-38.21742,-35.90345,-37.201744,-34.003555,-30.174953,-34.85598,-44.995506,-50.481705,-61.71849,-47.05562,-44.437706,-46.784737,-59.163254,-69.12758,-52.800583,-53.19783,-55.303802,-62.010048,-54.491096,-57.881218,-57.75083,-56.645584,-73.44942,-61.766846,-65.78496,-60.927544,-64.52456,-57.924828,-63.236618,-74.26437,-72.19062,-70.308754,-71.86962,-77.33723,-68.30999,-65.11837,-65.99125,-63.02408,-68.72454,-72.75684,-72.96333,-66.110016,-70.97048,-80.0,-80.0,-80.0,-80.0,-72.40395,-74.47265,-80.0,-80.0,-80.0,-77.87023,-73.79671,-79.81629,-80.0,-77.42305,-78.57966,-80.0,-80.0,-80.0,-79.384674,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.66692,-68.579926,-62.769203,-59.967896,-47.513336,-44.66913,-46.17163,-46.535225,-43.561287,-45.695206,-33.22538,-39.304115,-39.62239,-39.879166,-39.19902,-45.42505,-40.734642,-40.772102,-45.59455,-38.881958,-44.121662,-52.56655,-47.81543,-37.795395,-40.581375,-35.895718,-29.096401,-33.6481,-44.427975,-44.471313,-36.91783,-38.99559,-50.518906,-35.47194,-34.0635,-39.824394,-49.583557,-28.864548,-33.040436,-37.905003,-52.726494,-42.224037,-36.27565,-39.054077,-34.794147,-38.898636,-37.621834,-40.67561,-35.520416,-38.16062,-44.52349,-42.370834,-29.87288,-39.250237,-36.164673,-43.858177,-33.38053,-25.962025,-26.215107,-34.531357,-33.889473,-32.58515,-35.77186,-35.9776,-38.916546,-37.5017,-34.792747,-38.254555,-31.954424,-28.834751,-39.854107,-29.973894,-31.981945,-35.912483,-35.782013,-40.42054,-49.840195,-41.117126,-25.856731,-27.696053,-37.225807,-31.316572,-34.496178,-42.02064,-58.97959,-35.01995,-37.387505,-48.00415,-50.79258,-48.009354,-44.463066,-44.755714,-45.969147,-53.77501,-52.846382,-53.265198,-65.59372,-67.48813,-53.190933,-52.220512,-61.088737,-66.260025,-66.4423,-63.132004,-67.43264,-65.47605,-64.35589,-65.7653,-64.152435,-68.759575,-71.35364,-71.99355,-80.0,-72.937256,-71.91328,-68.01252,-67.68817,-74.69416,-67.540794,-73.79642,-74.431465,-67.20722,-67.84886,-72.51648,-80.0,-80.0,-80.0,-80.0,-75.381836,-73.83182,-79.88238,-80.0,-74.931915,-74.441696,-76.795105,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.12437,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.7169,-70.78276,-65.18129,-58.11502,-50.24672,-47.28927,-50.80493,-50.212578,-45.788376,-37.94006,-32.176712,-36.146965,-41.24415,-41.47503,-42.034485,-48.41841,-43.148975,-44.336266,-44.01995,-41.76706,-48.84565,-45.924683,-41.56303,-39.594826,-42.014572,-34.19525,-29.71249,-33.060158,-41.440758,-43.278435,-37.196194,-36.7658,-38.11055,-36.05935,-35.94973,-33.153282,-32.12494,-29.672005,-31.047531,-34.45636,-42.261116,-44.946297,-38.68714,-35.65749,-33.741867,-38.703003,-40.42057,-36.304996,-33.553967,-34.49424,-36.95867,-33.383705,-29.508041,-35.19388,-34.149357,-35.411865,-31.275175,-28.613016,-30.399185,-32.08252,-34.255524,-36.513237,-33.635323,-31.459713,-32.96911,-41.528282,-38.60591,-41.821526,-34.244057,-29.691769,-32.822205,-30.436625,-33.181664,-38.919926,-40.248055,-42.672935,-47.98709,-36.02434,-26.778214,-27.706709,-32.221016,-34.58407,-34.65811,-41.763374,-41.134583,-33.16837,-35.287056,-43.219364,-46.938103,-43.784554,-45.98694,-48.832085,-46.08031,-51.121613,-52.6269,-55.692978,-61.188484,-58.295517,-53.66243,-53.54885,-57.32168,-65.63084,-66.43143,-65.294495,-71.13505,-67.953835,-63.490288,-70.432655,-64.65431,-70.448586,-68.699646,-69.48878,-76.49106,-75.54079,-70.1983,-72.53613,-70.74431,-69.6661,-68.07449,-76.36737,-71.89706,-67.8093,-72.134224,-75.84553,-80.0,-80.0,-80.0,-80.0,-76.42433,-76.39455,-71.46767,-70.34972,-70.69991,-78.3484,-80.0,-80.0,-79.08506,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.213036,-68.78047,-58.500427,-53.967964,-50.63517,-62.17504,-56.634132,-49.254005,-37.00078,-31.3936,-35.430336,-42.27725,-42.362404,-46.489105,-49.350143,-44.50849,-45.432945,-42.493275,-46.20547,-52.424637,-44.68701,-41.27155,-42.09487,-44.666584,-34.517197,-31.681944,-33.832184,-42.337044,-42.929733,-38.83378,-37.02864,-38.093887,-36.781036,-37.25949,-32.521072,-30.649883,-31.416769,-31.307205,-34.097683,-40.688118,-42.769897,-40.920685,-34.172035,-34.469032,-37.983444,-43.512142,-35.58943,-32.59582,-32.895115,-33.466522,-31.363955,-28.64343,-34.85384,-32.313118,-32.2533,-31.837381,-30.860903,-35.451378,-32.98838,-34.494152,-39.784714,-33.518093,-30.225094,-31.434778,-40.342934,-44.61303,-47.304222,-37.089165,-31.242952,-32.416626,-31.625864,-35.498985,-42.885036,-49.71943,-46.1084,-49.189194,-34.38092,-28.6283,-29.221264,-31.888424,-36.08145,-34.149933,-40.869865,-38.041122,-31.945543,-35.03753,-41.255013,-41.57602,-43.376717,-48.006546,-52.727715,-47.06814,-51.74991,-53.02028,-58.787575,-58.774773,-55.308456,-55.269547,-55.761925,-57.21923,-66.73328,-67.56909,-66.46224,-69.63223,-68.508965,-62.3236,-65.93871,-65.012215,-69.80927,-68.92093,-69.37879,-70.73204,-71.68022,-70.50898,-80.0,-75.24419,-70.065956,-68.69524,-76.71127,-71.9531,-69.053635,-76.81608,-79.164734,-80.0,-80.0,-80.0,-80.0,-76.50861,-75.77759,-69.184326,-68.24768,-68.75545,-77.04739,-80.0,-79.120346,-79.38891,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.90772,-61.749672,-57.54232,-53.890076,-61.5623,-67.8626,-59.729958,-38.356667,-30.924734,-36.04982,-42.67871,-42.37918,-54.385643,-47.55126,-43.45395,-42.29332,-41.358177,-54.375404,-48.51815,-45.306038,-44.788662,-45.849792,-52.54516,-37.423935,-39.583023,-36.962074,-49.74298,-43.770863,-45.39241,-40.438606,-44.9431,-37.949783,-36.800785,-34.716217,-31.437017,-34.930176,-33.363007,-35.576744,-38.605812,-38.16909,-39.784725,-32.796906,-35.560753,-35.27766,-42.19391,-36.65705,-32.481308,-32.47525,-31.401577,-31.046259,-27.947823,-35.36251,-30.647335,-30.357897,-36.12342,-31.054165,-33.547134,-42.650993,-34.771736,-36.934906,-34.768135,-30.711718,-31.445429,-36.660385,-47.45719,-48.23729,-38.942474,-34.46979,-35.824005,-34.748543,-42.8257,-45.707417,-48.12156,-52.104866,-56.43508,-34.106995,-33.022823,-34.93947,-33.869965,-32.57009,-33.469715,-40.05485,-36.7939,-31.263847,-36.216927,-40.344223,-38.318687,-45.5327,-51.368958,-50.6585,-50.109642,-55.72187,-53.904762,-62.358894,-57.282333,-54.043785,-59.36087,-61.277054,-60.322777,-71.49653,-70.15602,-65.77234,-65.027916,-66.78078,-61.110962,-61.739845,-65.70001,-68.27325,-72.77187,-71.598145,-67.33078,-68.015114,-73.59954,-79.22987,-80.0,-77.3257,-69.7481,-74.894135,-74.46096,-72.04444,-73.53464,-78.47351,-80.0,-80.0,-80.0,-80.0,-75.86488,-73.38021,-68.33003,-68.22087,-67.95651,-73.00521,-80.0,-79.45897,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.80837,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
