-31.281494,-31.455957,-32.128788,-27.410995,-29.434994,-29.066978,-20.174358,-17.288713,-18.497822,-25.07027,-29.132658,-25.915878,-28.794077,-30.709417,-33.12517,-32.27571,-34.499065,-35.504242,-31.800722,-32.14251,-31.218857,-29.100817,-29.833145,-32.67244,-33.12787,-33.691498,-32.04838,-33.00704,-31.467133,-34.91689,-43.39118,-39.81153,-36.635975,-30.80978,-32.577404,-39.810745,-37.59532,-36.977943,-34.48403,-39.47486,-35.585808,-37.497627,-43.836315,-48.69836,-46.50753,-42.71685,-37.433117,-37.52644,-41.46048,-40.632725,-34.654785,-38.0571,-42.559536,-43.60324,-41.201763,-38.85935,-42.443565,-39.23455,-38.926888,-37.103523,-34.652706,-36.038486,-35.05353,-25.474573,-25.614582,-24.233147,-21.279312,-24.453323,-31.315737,-28.279493,-31.343998,-31.631966,-29.63747,-28.385181,-18.892057,-20.108543,-25.489471,-26.4051,-24.877987,-29.847967,-29.848518,-29.285917,-25.22722,-25.058905,-24.572208,-22.914368,-23.200089,-29.426407,-27.419289,-25.680485,-26.163715,-28.87511,-28.59256,-27.67701,-26.360172,-22.570986,-23.90997,-24.315714,-21.712738,-23.055351,-29.83317,-25.17571,-27.574224,-25.972813,-25.633148,-29.559967,-27.026083,-24.966188,-25.23486,-27.71477,-23.208725,-24.920246,-28.591675,-29.535673,-30.815235,-31.54271,-26.34068,-24.287807,-26.678076,-22.334488,-18.770882,-19.108004,-24.407469,-24.796478,-20.184984,-19.08736,-23.085787,-26.239727,-30.184952,-36.304325,-26.309229,-21.493855,-16.907396,-16.053076,-19.8711,-25.896835,-29.520227,-27.900372,-27.973133,-27.23626,-25.577091
-30.276451,-33.882862,-32.550537,-27.905704,-32.41396,-28.87981,-21.134586,-19.316898,-23.6201,-26.052769,-25.1636,-25.140018,-25.37507,-28.091461,-33.974483,-36.50261,-35.939774,-35.241066,-36.85565,-33.204033,-26.021835,-24.55742,-22.79708,-25.131424,-22.117426,-18.479755,-16.908588,-19.394842,-23.13583,-30.849863,-38.143356,-34.827557,-33.21839,-27.2846,-27.560585,-37.357555,-40.643383,-37.74511,-34.282658,-39.871063,-38.214775,-37.52852,-41.373455,-40.88948,-39.95648,-41.203384,-38.10536,-35.064415,-37.7324,-40.270996,-38.198124,-42.60751,-41.80917,-37.734913,-38.37233,-36.326973,-41.151073,-41.81834,-43.302414,-39.74986,-35.413826,-35.510563,-30.96684,-19.140495,-18.936203,-24.01207,-25.708412,-33.95489,-34.517586,-32.310307,-28.836311,-26.064148,-30.419529,-30.680569,-20.00999,-21.195211,-27.843845,-26.901972,-28.037727,-32.244526,-34.651653,-36.025204,-26.94085,-26.52055,-25.940649,-22.19761,-17.451874,-17.710966,-19.452797,-23.226307,-23.714336,-27.52204,-31.355309,-26.450338,-24.38022,-22.624554,-25.210056,-25.546577,-23.016571,-24.545986,-24.70028,-21.3,-23.108082,-24.261639,-29.682365,-30.503864,-28.453339,-24.506483,-24.912998,-27.68512,-25.86322,-22.612503,-25.065565,-25.958786,-26.683725,-26.290012,-21.973013,-18.398746,-15.963703,-14.895578,-13.768908,-18.261066,-25.751694,-21.382822,-17.068747,-18.078392,-22.777802,-26.954357,-32.564205,-29.9431,-26.52271,-22.814909,-19.213997,-19.806252,-19.540295,-20.97448,-25.531214,-23.50296,-24.817677,-20.769066,-19.262674
-22.89811,-24.810759,-28.050278,-24.789288,-29.463905,-32.002045,-33.131927,-33.541496,-31.326704,-27.425426,-24.233767,-23.829952,-23.12827,-25.759705,-30.144554,-30.230875,-31.960735,-34.45492,-31.088861,-28.83294,-21.3705,-19.078386,-19.335484,-23.35949,-24.95844,-18.516994,-17.168842,-20.947372,-19.835781,-21.45918,-25.741486,-30.09035,-22.787062,-18.960655,-18.041115,-22.379637,-26.141232,-30.041784,-35.87092,-39.910645,-37.646183,-36.687756,-38.1965,-38.566334,-38.72818,-39.10943,-38.710644,-34.889633,-35.334953,-38.066723,-40.522118,-46.49501,-43.345055,-39.421127,-38.637543,-38.005478,-40.725822,-42.085365,-41.831367,-37.40041,-33.437817,-26.347477,-18.385857,-9.172813,-10.251049,-23.419323,-29.918087,-29.647783,-30.634697,-29.850578,-27.088493,-27.266119,-28.715885,-28.265808,-19.987984,-21.036577,-28.743647,-22.011726,-20.477036,-23.631237,-29.38227,-28.730421,-27.678286,-23.36684,-18.544985,-20.077087,-17.870232,-18.160662,-17.048351,-19.76567,-21.569784,-24.558798,-26.241806,-27.10887,-21.578053,-17.629019,-20.25131,-23.293274,-23.98695,-24.239344,-23.14061,-25.86045,-27.21051,-23.739616,-25.30262,-28.02617,-29.953333,-25.79728,-22.754303,-27.000803,-27.738655,-25.020367,-26.10349,-26.180134,-25.833738,-25.56234,-20.157642,-17.15158,-14.775219,-17.984108,-20.550686,-22.963348,-20.316814,-12.99334,-11.540327,-16.447287,-22.473238,-24.557817,-28.608643,-28.548477,-25.380852,-26.805939,-25.44117,-22.340483,-16.55085,-12.762184,-15.5604725,-18.274887,-18.552574,-19.369186,-21.452839
-19.138,-18.71845,-20.39619,-19.131323,-23.563065,-24.719538,-26.502151,-32.513565,-34.11574,-29.034122,-25.004124,-22.28733,-25.234451,-26.726173,-28.205315,-30.725615,-29.919178,-32.32133,-30.178583,-28.504114,-24.934687,-20.225588,-19.271362,-25.273369,-34.666725,-34.725883,-32.403027,-29.10954,-24.391666,-26.591702,-28.49522,-29.931711,-21.077972,-15.455603,-13.912319,-13.513327,-12.569418,-13.7769165,-17.812788,-23.18526,-26.732481,-22.473223,-25.026955,-23.912645,-18.90245,-16.969929,-16.941643,-18.74031,-16.987314,-17.433523,-18.541433,-17.013725,-15.988789,-14.64953,-14.76543,-14.536762,-13.480915,-12.986557,-12.941006,-11.808178,-12.214073,-13.450747,-9.862564,-6.7243843,-10.050854,-23.243683,-36.719646,-32.098713,-30.402094,-26.862255,-31.70471,-30.8889,-25.634789,-25.17779,-22.159664,-21.381102,-22.99258,-22.231722,-17.568943,-17.68993,-21.675167,-22.700617,-21.557858,-19.227882,-18.754025,-21.300293,-16.541967,-10.0816,-10.215939,-16.33794,-19.441544,-17.342083,-17.420052,-19.57135,-15.818804,-16.238272,-21.36,-23.799545,-29.020853,-29.709148,-25.030548,-21.450975,-20.216377,-14.562473,-15.711021,-21.585636,-25.027489,-29.460062,-20.194748,-19.285065,-21.32117,-19.904388,-22.215677,-20.947445,-23.003311,-18.038666,-15.406357,-10.377787,-9.453989,-17.869104,-19.048405,-21.660225,-22.139515,-18.481415,-18.221004,-17.749113,-18.612438,-19.030193,-22.93447,-25.038239,-26.927864,-20.513746,-17.958456,-20.748117,-19.476711,-16.21964,-16.901516,-16.054832,-17.926752,-18.745964,-24.39988
-24.030554,-23.508587,-26.739712,-21.800312,-21.11761,-18.945414,-19.01278,-22.680786,-22.294308,-20.036629,-20.76447,-27.96611,-31.73823,-33.940884,-34.106026,-34.80384,-31.783354,-33.016136,-27.387949,-25.750046,-28.808973,-30.707272,-25.220354,-28.004143,-39.929142,-38.750145,-39.42389,-36.59892,-34.73213,-41.02861,-42.90174,-43.71537,-33.466824,-28.929222,-30.082863,-24.463005,-18.45111,-15.9850445,-16.33483,-17.298622,-14.472847,-10.361277,-9.766041,-9.536411,-7.395252,-6.6372147,-7.4852467,-8.371122,-8.301617,-10.133476,-12.642031,-11.529434,-10.327217,-9.741165,-9.119911,-7.878351,-7.355049,-8.075985,-8.875113,-9.228903,-10.717218,-12.515511,-13.169266,-17.2579,-24.665283,-34.997707,-40.60098,-36.819134,-30.701,-23.160091,-21.89442,-25.362965,-25.56351,-30.050165,-19.41938,-17.396027,-23.1338,-18.845081,-16.729996,-18.272957,-16.38465,-19.042238,-19.669922,-19.036415,-15.2992935,-18.69033,-13.647438,-10.770071,-13.004854,-12.87719,-13.742271,-14.697847,-16.609756,-21.008404,-23.949955,-22.097141,-21.769035,-24.773956,-23.38454,-22.262482,-23.550268,-15.060869,-13.02829,-13.213913,-13.783306,-15.315353,-15.925533,-19.232224,-16.408272,-18.816814,-19.254745,-18.687351,-18.564793,-18.550974,-18.48437,-17.387909,-9.70492,-5.2383423,-9.055332,-17.936966,-22.230381,-29.622309,-28.690952,-26.408241,-21.018633,-20.008291,-17.980835,-19.029263,-22.013502,-21.072006,-19.216667,-17.9034,-20.026382,-27.401606,-31.940744,-29.483864,-23.226692,-25.136738,-30.128273,-28.333076,-31.915916
-31.653881,-27.267145,-26.41703,-28.51051,-30.124546,-28.03344,-25.148016,-26.523254,-24.364573,-22.54818,-22.422691,-27.436045,-29.686947,-30.401365,-34.4654,-32.346172,-31.088072,-33.204845,-30.972424,-32.37945,-28.751593,-24.076145,-24.402489,-29.576958,-38.364544,-38.65867,-40.83054,-37.640785,-37.184498,-40.308956,-42.41054,-41.590805,-36.624313,-35.065247,-36.21912,-39.152508,-36.459827,-37.561005,-39.984055,-34.154865,-22.782593,-18.07499,-16.33871,-16.324364,-17.12312,-18.134315,-20.57756,-21.216059,-20.717834,-24.917377,-31.710464,-30.514517,-29.945042,-32.539146,-30.381355,-25.545671,-25.615704,-30.83003,-35.834908,-36.94242,-32.95783,-32.968044,-32.94386,-30.634573,-31.42167,-36.38475,-36.990643,-31.936481,-30.48544,-26.691486,-25.075718,-27.01827,-26.064291,-24.297443,-16.911669,-11.931761,-13.495214,-15.469734,-15.724319,-20.527748,-23.76615,-23.369427,-24.489021,-23.208355,-19.016396,-20.92297,-22.098503,-19.10608,-18.49944,-17.413326,-17.114624,-21.08289,-18.52372,-19.177933,-24.066095,-21.745213,-20.59827,-23.515873,-21.737331,-21.386765,-16.115395,-13.144676,-12.524725,-19.441666,-16.990757,-15.093536,-19.133495,-19.150093,-13.943426,-16.518278,-21.015743,-19.405233,-18.720047,-20.059252,-16.67038,-16.713097,-12.150591,-10.760763,-13.910013,-17.76277,-24.742374,-23.176943,-22.456734,-23.087826,-25.547604,-28.149448,-21.41315,-14.552559,-16.628574,-23.230192,-20.802738,-19.069126,-23.272373,-26.600458,-26.06609,-24.786825,-26.460289,-29.127659,-26.844364,-27.54126,-28.671276
-34.07999,-31.101395,-30.046202,-24.997246,-25.51526,-28.600597,-28.372993,-24.154993,-19.22485,-20.059345,-21.878521,-24.424057,-27.689442,-28.553988,-32.49954,-32.275913,-32.144943,-30.827232,-28.669865,-34.87498,-33.02103,-28.929607,-25.384645,-27.532806,-37.3583,-38.810493,-41.327797,-36.663265,-35.30405,-36.282997,-37.101692,-40.349007,-38.68937,-37.658707,-34.325935,-37.072945,-39.921104,-38.96709,-39.82448,-38.837162,-32.6599,-30.783451,-34.78133,-34.263832,-39.512535,-39.58829,-38.943966,-38.140533,-38.918114,-37.455467,-36.162476,-38.253265,-39.6313,-39.79608,-38.099438,-39.52954,-43.167953,-41.388744,-42.79809,-41.666744,-34.734802,-34.81899,-34.410336,-35.500713,-35.824055,-33.836414,-33.61829,-27.00351,-18.3169,-16.849367,-22.883879,-25.895147,-23.417976,-24.584854,-18.254814,-14.125162,-11.788746,-10.405628,-12.214552,-15.3665695,-15.277485,-20.820236,-21.66682,-16.765276,-12.75794,-15.716112,-21.816956,-21.546164,-21.262665,-20.444601,-18.66972,-23.150368,-21.944351,-20.943748,-23.005817,-15.284126,-15.532896,-15.294899,-14.053577,-12.744671,-11.648453,-14.136517,-14.642757,-14.169098,-10.873667,-11.209236,-19.365028,-20.82055,-17.064377,-12.938824,-13.834488,-22.81704,-19.15519,-14.390299,-12.77491,-14.989786,-13.0369625,-15.128262,-11.392368,-12.975235,-18.346123,-17.614887,-19.108883,-23.485323,-29.395504,-30.448303,-25.498596,-20.002403,-18.52346,-19.340405,-25.998236,-24.69461,-22.080511,-22.202986,-26.077682,-25.41009,-24.897615,-27.085938,-28.058939,-26.607693,-27.56855
-27.536957,-26.837196,-27.55653,-23.697678,-23.265545,-23.676548,-24.573402,-23.557682,-20.221926,-21.622597,-19.851547,-21.431046,-22.584444,-26.945515,-33.014565,-30.585394,-28.729355,-27.520292,-26.309124,-28.184223,-26.991802,-27.989143,-28.1044,-28.035728,-36.843075,-43.01765,-43.579037,-42.83758,-39.01473,-38.214703,-37.760303,-40.845276,-39.053295,-34.493633,-38.567863,-40.385876,-38.42273,-38.62499,-43.057457,-43.99739,-39.230072,-38.42265,-36.67802,-33.425243,-36.107765,-41.025482,-39.28781,-37.746346,-37.080025,-35.85169,-35.59827,-38.909332,-39.830765,-39.231766,-38.25656,-36.29483,-41.115097,-44.438232,-42.372604,-43.65309,-42.11467,-34.44839,-32.374622,-35.207367,-38.084614,-33.372215,-25.284132,-20.331337,-17.010012,-16.499458,-23.2827,-27.60936,-28.303028,-27.258373,-22.22632,-16.621351,-8.924198,-7.699003,-10.909859,-7.9258537,-8.766256,-14.595425,-13.950516,-12.026926,-7.4079704,-6.3584366,-9.31444,-13.852064,-11.235462,-13.266466,-14.8049755,-11.541681,-11.120501,-12.059143,-12.3771515,-12.489622,-12.287861,-11.044926,-12.849998,-8.762253,-10.98016,-16.823418,-16.48075,-15.590794,-11.015373,-11.991554,-16.666443,-19.407442,-14.062466,-9.2582,-9.142986,-15.542078,-19.34463,-15.995859,-12.488928,-11.04483,-11.113949,-17.46146,-17.206411,-18.472996,-22.364944,-22.103146,-23.181679,-23.350124,-28.159466,-21.758417,-14.30621,-14.618221,-20.011843,-22.188196,-22.98755,-23.02914,-26.90227,-22.536732,-22.760128,-26.434849,-27.097233,-28.146372,-27.371283,-24.369572,-24.183104
-24.275488,-24.453922,-24.953005,-24.601734,-24.830269,-21.380661,-19.535637,-21.615503,-21.285534,-20.997349,-19.034952,-18.829372,-22.6809,-30.173216,-31.26101,-31.281313,-30.145676,-28.252174,-28.400248,-31.184914,-29.880182,-28.248636,-29.363247,-31.08518,-37.402378,-39.373306,-39.41901,-38.972755,-39.06827,-43.955772,-41.47905,-42.139145,-40.011093,-36.100266,-39.782127,-38.607758,-36.392124,-34.928665,-37.021263,-43.92887,-38.40596,-36.347347,-36.674133,-36.014973,-42.39278,-44.777485,-42.10534,-38.718487,-35.316055,-37.889114,-36.805614,-38.470505,-39.529842,-39.02797,-39.83888,-39.570663,-41.85685,-43.534424,-39.956455,-32.327682,-32.59462,-35.459526,-30.898548,-31.095238,-32.37601,-20.677784,-15.325886,-17.26026,-23.72242,-28.863466,-29.659977,-26.791332,-28.690231,-23.124355,-15.54978,-7.69083,-7.2862625,-14.249691,-15.221708,-13.194046,-11.819595,-10.680788,-11.711781,-13.864443,-14.752699,-12.940205,-10.900284,-12.581709,-9.31041,-9.028774,-10.87528,-7.315279,-6.6435776,-6.9116516,-8.663174,-11.944611,-13.74876,-12.718746,-15.223404,-16.006989,-15.072231,-14.731081,-16.12888,-14.4588375,-14.942963,-14.040346,-17.279388,-20.31222,-18.335114,-18.021786,-17.3895,-16.961832,-19.450874,-23.997656,-20.714943,-18.088253,-17.195854,-17.48331,-15.863079,-20.942087,-24.920914,-21.158962,-22.519062,-26.036188,-33.0956,-21.30429,-14.915098,-13.190794,-16.526812,-23.830055,-25.770782,-26.539522,-28.82973,-28.445494,-30.515858,-31.191269,-28.940351,-32.8337,-25.262592,-20.72998,-21.828596
-22.207191,-19.932686,-19.633083,-22.920357,-27.332039,-24.47186,-19.222843,-19.668911,-18.391148,-21.36726,-21.144075,-25.484915,-26.116318,-27.809422,-21.672207,-15.225512,-15.973316,-21.796337,-27.081087,-26.03579,-26.78986,-27.965168,-26.537548,-28.996435,-33.860218,-34.416668,-34.30713,-35.73904,-39.601513,-37.313507,-41.489037,-40.080643,-36.463108,-35.045822,-38.824112,-41.638973,-39.757225,-37.353436,-39.594418,-46.043915,-39.150528,-35.928604,-38.294083,-39.17135,-39.821873,-43.171677,-40.955853,-43.364002,-39.761055,-36.615498,-38.58763,-40.255295,-41.407417,-41.822,-47.048157,-44.87865,-44.33479,-42.8499,-36.286583,-30.506487,-30.589592,-35.05008,-31.51533,-29.69925,-26.26778,-10.660213,-4.6850643,-8.442068,-24.107136,-33.77785,-23.50489,-20.64309,-27.242617,-23.360561,-11.683855,-8.006571,-11.110443,-14.632328,-13.06769,-19.401667,-17.519938,-14.497499,-14.852915,-10.416122,-10.44022,-15.968485,-19.514267,-15.785021,-14.891556,-16.98634,-17.059929,-14.960871,-15.556828,-17.73498,-16.295378,-18.39807,-16.825396,-15.804129,-17.933384,-20.63986,-18.629581,-18.786331,-17.650646,-16.332771,-12.790306,-12.000996,-17.33479,-16.229946,-12.614965,-12.647844,-12.798134,-10.614777,-14.518436,-19.970537,-17.824362,-14.494251,-11.391388,-12.934595,-16.63424,-22.286789,-27.064304,-22.558014,-21.71128,-22.783669,-24.266571,-21.010862,-17.489702,-17.450806,-16.253109,-19.29371,-27.392624,-30.363577,-29.041727,-29.515474,-31.69767,-31.160454,-26.68473,-23.340813,-19.432884,-20.441494,-20.620764
-26.31687,-22.11151,-20.133823,-23.298946,-24.065247,-23.009031,-21.495613,-21.672367,-19.802366,-19.082952,-18.401419,-20.160805,-20.54672,-21.000917,-17.941149,-14.571363,-15.641605,-19.222858,-18.545841,-17.190388,-19.356762,-21.90612,-21.43932,-20.058449,-14.541592,-10.135534,-8.755308,-9.335842,-11.535465,-17.319136,-22.65081,-25.343014,-29.022972,-30.48587,-32.747112,-38.230125,-39.043564,-41.919945,-39.44452,-38.78427,-37.890022,-37.004112,-40.545956,-34.421333,-34.381416,-44.062386,-42.46783,-38.78548,-40.249535,-40.36878,-41.197327,-40.421036,-40.201195,-41.294884,-40.532978,-37.33464,-42.39223,-43.61106,-39.93718,-38.337715,-35.15565,-33.303864,-28.849964,-19.230629,-18.881317,-13.01668,-8.898785,-13.28199,-29.300596,-28.98368,-20.670961,-18.921352,-26.970081,-20.89786,-14.727646,-13.991352,-16.04305,-18.462914,-15.596378,-19.49304,-17.063766,-14.535156,-11.392771,-9.566927,-13.130375,-14.928446,-12.482235,-12.729809,-14.862314,-15.859959,-20.874088,-16.741365,-16.098228,-20.559872,-18.654882,-19.232784,-20.896078,-18.854952,-19.181461,-19.794096,-21.19018,-17.249414,-16.425909,-19.361141,-14.99967,-14.014378,-16.363573,-14.727121,-12.966833,-12.220505,-10.351034,-10.381683,-9.42627,-10.2122555,-10.662407,-13.79541,-16.681046,-17.111206,-21.024837,-21.340687,-19.18908,-19.36589,-16.447582,-20.766382,-22.964321,-18.40657,-15.715738,-14.485531,-14.915752,-18.740623,-19.900318,-22.854698,-25.8871,-23.744501,-20.775093,-18.989126,-17.925383,-16.975813,-13.173061,-16.75093,-24.954805
-28.044476,-26.733162,-25.665497,-26.645765,-27.167645,-25.801962,-20.619337,-17.502304,-19.355165,-24.435547,-18.676785,-13.9699135,-13.959572,-20.505507,-14.326887,-12.505505,-17.995426,-19.640736,-18.695385,-17.076656,-18.735895,-18.71175,-13.777081,-15.151073,-14.932962,-10.314304,-7.565529,-5.32473,-2.7030354,-1.9455338,-2.2135773,-2.7796745,-4.2921886,-7.307499,-9.573429,-12.819944,-18.124313,-25.884819,-35.174435,-37.76804,-35.25485,-34.73708,-40.404594,-35.451683,-36.483685,-41.27498,-37.895866,-34.77192,-35.575504,-37.96025,-39.11629,-43.54276,-39.554817,-40.390102,-38.629623,-34.869244,-39.528683,-41.91267,-40.16652,-35.55381,-31.891737,-23.263577,-19.275604,-16.228682,-17.872828,-25.218792,-27.731518,-29.007458,-28.77559,-21.394325,-19.596575,-19.788826,-24.85933,-19.74208,-17.29653,-14.366192,-14.942961,-21.558077,-19.025103,-18.670168,-18.15498,-12.432943,-9.555534,-10.377674,-17.03892,-16.353312,-16.862217,-16.64944,-17.345806,-18.109076,-16.988348,-17.643053,-15.329088,-16.350128,-18.550823,-12.028839,-10.342855,-10.831936,-9.187494,-11.157759,-9.90461,-7.779251,-8.324955,-9.3849945,-12.223194,-12.544655,-9.369122,-9.801092,-15.110098,-18.342041,-16.689093,-8.415918,-5.164747,-7.888523,-11.272017,-15.574045,-12.622612,-16.243614,-20.043085,-19.73673,-16.77814,-19.061617,-20.052242,-18.882019,-22.598202,-20.734146,-14.13459,-13.425917,-13.286373,-15.37808,-17.497076,-19.229403,-24.826967,-23.29527,-23.432983,-18.387394,-17.721684,-19.247978,-20.009008,-22.485943,-26.646654
-24.6375,-19.28312,-16.899132,-17.789162,-22.59245,-20.701935,-20.212053,-15.455679,-15.590475,-22.383087,-20.586523,-19.488878,-17.566078,-14.619137,-10.176773,-8.983509,-13.159641,-18.32914,-18.82492,-18.22808,-20.885132,-23.790154,-20.920341,-21.957535,-29.57937,-33.353947,-29.580292,-21.739733,-12.27832,-8.41025,-7.2686806,-6.981491,-7.049204,-9.25906,-6.1653004,-3.2970734,-3.3063164,-4.265774,-5.2281666,-6.408289,-9.290661,-15.808722,-28.062645,-28.241909,-23.102089,-20.798903,-17.536327,-15.837473,-16.858728,-14.258724,-11.088758,-10.030743,-9.928394,-10.1328125,-10.274189,-12.398407,-15.616119,-14.341513,-13.00742,-11.779478,-9.065311,-7.54315,-8.184933,-13.288525,-19.829063,-31.948036,-32.983833,-33.374218,-27.543253,-15.881084,-13.249588,-16.307493,-25.09256,-17.703827,-13.467638,-16.913912,-15.295607,-17.09665,-12.70945,-14.00651,-20.714489,-18.134214,-19.25991,-17.095785,-18.904078,-18.639576,-19.013329,-17.669016,-17.174288,-11.196648,-8.4473915,-10.4772415,-12.025528,-15.073223,-14.447113,-9.897041,-9.018679,-10.984119,-13.212593,-13.63213,-9.984814,-9.645115,-8.669813,-9.147476,-13.931471,-9.959085,-5.0506096,-4.2241745,-7.349413,-11.005827,-12.382704,-11.164593,-13.121439,-10.431648,-10.497299,-13.111851,-15.297226,-12.042583,-11.4436,-19.33729,-24.966972,-25.293568,-23.505804,-22.210543,-19.77703,-17.837597,-13.605608,-11.515089,-11.774887,-11.547634,-13.945616,-21.291351,-21.900341,-19.801825,-26.428059,-26.950731,-26.03136,-24.155453,-21.077478,-20.944687,-23.642014
-25.613682,-18.309696,-17.307936,-19.569393,-18.355484,-13.791222,-13.922777,-18.22342,-18.663761,-20.218792,-17.909277,-22.353365,-25.516703,-21.957876,-21.22245,-21.45191,-17.15529,-16.769361,-14.430849,-16.67717,-21.981575,-24.29808,-26.028397,-28.136765,-35.37527,-39.0185,-38.085854,-33.387527,-34.75464,-36.33611,-38.881687,-40.03089,-34.77286,-29.108534,-19.540367,-14.877764,-9.880493,-6.048321,-4.1561584,-3.2364178,-3.4582748,-7.171541,-12.038565,-11.408422,-8.892021,-7.6370792,-6.16807,-5.3545628,-5.606573,-4.3696404,-3.3103752,-3.474697,-3.8901405,-4.5074444,-4.9129944,-6.086912,-8.36282,-8.761005,-8.445202,-7.7828636,-7.71352,-8.568115,-11.566162,-17.984816,-28.71013,-35.372005,-32.900223,-32.601402,-24.797112,-19.350737,-20.137497,-24.861656,-27.246809,-18.498358,-13.524588,-17.892372,-20.609854,-20.042694,-15.782484,-17.942276,-22.23591,-16.94902,-15.917297,-12.753273,-13.578306,-9.100771,-8.331673,-12.3063965,-16.202906,-11.544943,-9.21426,-13.543503,-16.593924,-15.187746,-14.689274,-10.432001,-11.022881,-12.731855,-13.263899,-18.073816,-19.150293,-18.026934,-18.80092,-16.941895,-14.324802,-9.409771,-8.846897,-12.230946,-14.006876,-14.583101,-17.628363,-13.931927,-12.229822,-9.740616,-10.437298,-12.792999,-13.105783,-12.29775,-16.752632,-20.266449,-23.345905,-23.223396,-20.288303,-22.034508,-22.987251,-19.821606,-11.910252,-10.142021,-5.5123787,-4.3815765,-10.067907,-20.006372,-20.338814,-18.579868,-24.494438,-28.875517,-26.100695,-23.475063,-22.6981,-21.427643,-22.70457
