-24.398836,-22.060965,-21.364914,-21.691357,-22.461115,-23.404613,-23.698833,-23.00879,-23.329338,-22.546204,-24.35407,-22.951971,-21.939621,-23.092823,-24.076796,-22.09238,-22.806282,-21.287651,-23.133877,-26.837017,-22.83162,-21.231808,-22.668669,-23.287777,-23.088223,-22.328642,-21.746876,-23.158577,-23.363403,-22.102034,-20.97432,-23.148386,-23.814507,-22.989445,-22.16874,-22.52303,-21.348137,-22.996479,-23.247421,-21.673351,-22.761745,-24.324608,-23.307512,-23.88609,-23.436165,-21.502405,-21.949713,-23.10556,-23.900326,-23.685469,-22.843952,-21.627554,-23.203154,-24.377678,-23.625877,-23.148703,-23.677273,-23.017525,-21.880611,-22.736322,-22.949614,-23.66883,-23.823902,-23.797121,-23.663605,-22.31135,-21.959183,-22.21159,-22.94349,-22.181698,-21.482439,-22.261536,-23.477226,-23.71457,-24.086958,-23.787634,-22.808525,-23.604832,-24.860046,-23.18496,-22.89367,-24.037628,-24.68798,-25.320076,-24.290344,-23.305616,-22.622358,-22.178875,-22.183392,-21.553032,-21.61475,-22.362133,-23.176878,-24.474552,-24.424547,-24.251049,-23.004894,-21.847721,-22.064394,-23.13579,-23.467287,-22.621574,-22.279228,-21.693787,-23.257555,-22.718176,-21.925344,-21.904558,-21.290108,-22.685732,-23.084097,-23.842352,-23.221632,-22.407333,-21.315575,-21.58747,-21.192814,-22.030056,-22.229004,-21.163204,-20.71938,-20.613949,-20.758541,-21.689554,-22.651352,-22.742907,-21.015762,-21.266216,-22.622765,-22.591923,-21.005604,-21.339993,-23.68115,-24.178766,-21.884773,-22.494057,-21.370329,-22.344864,-22.309593,-20.518904,-20.051819,-23.417522,-23.508793,-20.28996,-19.559769,-21.884212,-20.570814
-24.176344,-22.455513,-23.19043,-23.520838,-23.758099,-24.257755,-22.684769,-22.506493,-23.594364,-24.235138,-23.884789,-21.274689,-21.09914,-21.786758,-22.257397,-22.495564,-22.920387,-22.536652,-21.698511,-23.163057,-22.110733,-21.334774,-21.488466,-22.45504,-21.820713,-22.739742,-21.64832,-22.689947,-23.001862,-23.037294,-24.036129,-23.471361,-22.54046,-22.368538,-23.752111,-23.042786,-20.981838,-21.4673,-21.889038,-22.265594,-25.053284,-22.561,-22.93734,-21.630733,-22.863039,-22.516489,-21.832008,-23.002857,-23.641685,-20.846949,-22.295725,-24.411201,-23.741533,-21.99416,-21.847836,-21.65806,-23.210728,-22.161346,-23.02943,-23.030807,-23.250277,-23.414389,-23.192682,-23.436434,-23.527857,-23.400898,-23.16169,-20.81506,-21.712627,-22.803167,-21.83338,-21.336208,-21.268764,-23.356487,-23.213512,-21.930643,-21.084846,-22.578274,-24.383308,-21.482342,-22.647911,-25.542217,-24.84966,-24.161064,-23.578136,-21.42585,-20.993612,-21.233852,-20.977571,-22.684189,-22.26518,-22.82073,-22.903261,-22.527775,-22.543697,-22.481968,-24.327953,-23.864414,-22.881668,-22.85835,-24.373312,-24.234383,-23.033037,-22.803513,-22.532732,-22.109314,-23.491117,-24.302221,-24.679121,-23.725256,-22.263325,-23.66006,-22.743378,-22.086721,-23.092451,-23.318922,-23.094193,-22.105743,-20.706408,-20.720467,-20.87035,-21.518356,-22.238838,-21.241001,-22.16573,-22.227636,-21.0916,-21.8304,-21.152777,-19.758572,-20.499376,-20.447247,-20.674534,-21.974018,-23.4134,-24.518456,-23.147327,-22.97451,-22.157595,-21.106884,-20.89553,-23.043613,-22.94128,-22.560009,-22.572412,-22.303276,-22.200872
-27.870174,-24.066647,-22.39991,-22.181711,-22.38624,-22.377222,-22.41306,-23.384758,-23.791908,-22.88279,-23.719177,-22.390373,-20.85437,-20.556847,-21.593063,-23.141119,-21.035559,-20.96223,-22.778727,-24.31386,-22.049118,-23.422045,-22.797394,-21.392218,-21.419497,-22.55917,-21.834885,-21.279118,-23.98521,-23.061497,-22.724844,-21.950748,-21.705269,-21.632502,-22.893982,-24.377962,-23.969875,-23.869875,-24.265173,-23.528131,-23.385723,-21.228289,-21.929243,-21.40642,-22.066593,-24.928585,-25.090189,-22.905155,-21.84613,-22.0881,-21.777077,-22.696804,-23.025776,-21.658934,-21.923363,-23.572731,-24.468819,-22.740982,-22.318401,-21.523113,-21.900764,-23.355825,-23.379307,-22.992935,-23.654133,-24.718086,-25.756649,-22.554802,-22.855375,-23.94858,-22.115524,-22.393982,-22.240612,-20.985168,-22.68531,-23.876633,-22.252144,-21.345856,-23.42561,-23.37233,-23.197153,-23.202042,-22.409218,-23.820063,-23.261091,-22.596724,-21.887339,-22.278809,-21.940945,-21.367258,-21.639408,-22.60254,-23.20935,-23.121504,-22.460838,-22.611315,-22.965673,-22.68367,-20.414688,-21.984848,-23.900417,-23.523056,-22.880814,-22.590538,-23.375065,-24.195023,-23.061417,-23.61255,-22.56693,-21.668732,-21.55901,-23.375029,-22.928371,-20.961933,-21.255604,-23.087734,-25.195843,-23.575546,-22.13984,-21.652634,-21.731283,-21.802767,-22.869314,-22.669565,-20.258854,-20.741974,-22.75452,-22.653019,-22.337078,-21.894238,-21.081875,-21.48279,-22.75031,-22.578032,-25.470936,-24.33824,-22.865158,-23.607632,-20.914398,-20.925825,-20.908796,-21.915813,-22.197113,-23.401524,-23.849737,-22.9509,-22.871456
-27.03561,-22.254263,-21.577843,-23.006552,-22.63057,-21.39892,-21.712524,-23.337137,-23.449661,-23.59727,-23.527508,-23.313948,-21.835306,-21.501484,-22.22997,-22.507093,-22.080946,-22.048367,-23.21534,-22.115797,-21.841667,-24.015175,-24.023708,-23.982267,-24.447418,-23.826904,-22.522018,-22.124115,-23.026804,-21.921555,-22.743525,-23.21882,-22.797737,-22.109997,-22.124306,-23.278835,-23.627136,-23.199463,-23.323524,-22.980473,-23.263645,-23.275526,-23.309141,-23.400253,-23.677982,-23.971111,-23.803116,-23.287539,-23.454397,-23.098362,-22.198298,-22.547937,-23.890709,-23.344467,-21.748608,-21.74218,-23.278502,-23.513725,-21.960594,-21.775383,-23.566444,-23.683037,-22.596796,-22.517988,-23.195305,-24.769306,-25.00887,-23.876328,-23.594622,-23.84905,-23.13287,-24.168972,-22.228882,-20.387486,-20.771267,-22.894863,-21.746155,-20.725018,-23.91564,-24.659449,-23.942345,-22.121958,-21.523964,-23.163647,-22.540854,-22.057777,-22.160229,-24.664108,-23.126328,-23.798712,-22.107006,-21.643143,-22.772652,-24.593334,-22.575962,-21.614384,-21.963459,-22.047834,-21.97654,-23.582783,-23.768833,-22.25156,-23.308586,-24.108686,-24.785982,-23.397367,-21.707144,-21.639906,-20.527159,-21.005514,-21.89909,-22.601418,-22.61168,-23.06213,-20.925646,-20.239622,-22.826567,-21.971558,-21.307072,-21.029745,-22.575891,-23.64628,-23.0767,-23.19145,-20.802025,-20.043491,-21.638569,-21.387901,-20.520515,-22.491352,-22.17736,-22.784279,-21.122152,-20.815634,-21.564224,-21.529829,-21.935678,-23.957397,-22.855837,-21.694231,-21.569994,-21.956793,-22.601896,-22.891884,-21.989475,-20.782244,-20.837051
-26.98823,-21.569653,-20.73961,-22.826784,-24.005684,-24.432394,-22.736288,-23.150166,-22.440035,-22.628437,-22.67492,-22.537819,-23.123184,-24.522593,-25.170555,-24.469357,-23.654655,-23.72246,-24.187473,-25.534273,-24.551506,-23.822437,-23.051954,-22.423733,-23.075233,-21.370659,-20.996561,-22.56905,-22.698793,-22.203648,-21.06527,-23.168911,-24.883545,-23.770054,-23.33254,-22.94997,-22.584332,-24.516443,-24.323372,-22.55749,-22.052147,-21.875078,-22.482672,-24.282299,-25.862957,-25.453182,-25.08866,-23.454594,-23.573662,-24.354248,-23.59232,-22.018387,-22.57961,-22.021597,-23.32287,-24.495327,-23.822195,-22.845558,-20.698746,-21.83572,-23.820887,-23.632708,-23.77356,-24.220695,-23.68013,-22.64199,-21.79958,-22.951546,-24.674406,-26.757193,-25.286188,-23.330927,-22.736965,-23.141361,-22.501934,-22.395813,-23.866821,-22.979652,-22.61462,-20.974998,-22.560814,-24.095047,-21.999094,-22.022057,-22.271988,-22.081131,-23.4165,-22.256832,-20.78431,-23.503712,-21.600716,-22.059982,-22.430729,-21.425337,-22.40231,-23.476435,-22.722076,-21.934395,-23.283298,-21.751486,-21.068707,-22.574097,-21.99573,-22.601963,-23.432285,-22.144466,-21.19457,-22.61922,-21.867088,-20.516426,-19.760792,-21.829302,-22.585007,-21.73742,-20.370068,-21.446148,-22.164978,-23.084255,-23.166998,-22.189096,-22.094398,-21.893385,-22.67907,-23.979965,-21.553516,-22.093365,-22.78617,-20.45562,-21.43396,-24.734709,-23.801638,-22.105412,-21.480743,-21.791685,-20.796688,-21.37593,-22.334276,-22.832172,-21.445107,-22.116642,-23.120615,-22.783024,-23.858995,-22.028461,-21.417063,-22.501251,-24.129597
-25.400333,-22.839931,-21.450863,-21.909996,-21.564476,-23.73826,-23.920992,-23.158329,-20.996613,-21.14878,-22.768744,-22.100266,-23.518196,-24.444815,-24.1023,-23.764942,-21.033539,-21.308811,-22.865845,-25.24374,-23.458872,-23.455894,-23.403732,-22.729105,-24.158318,-23.189463,-24.218077,-25.10327,-24.24964,-23.336494,-21.868519,-23.93454,-23.087912,-22.713501,-22.357624,-22.52816,-21.591293,-22.28397,-22.193302,-23.09781,-23.79037,-23.061066,-24.309753,-23.611263,-23.299757,-22.418072,-22.65897,-23.007193,-22.565014,-23.188347,-24.269161,-23.465336,-22.515518,-22.116512,-22.73116,-23.41093,-23.641666,-23.752256,-23.164906,-22.675003,-21.892952,-21.79005,-22.60086,-22.333355,-21.670006,-22.033096,-21.168625,-22.0057,-23.590782,-26.116364,-23.59802,-22.526575,-23.19143,-24.539032,-21.974316,-21.701702,-24.6003,-23.468622,-21.863104,-22.889069,-24.027386,-23.469921,-23.790945,-25.031801,-23.497276,-23.388512,-22.88588,-22.068243,-22.767944,-24.374762,-24.05798,-23.241179,-22.220402,-23.088438,-24.301653,-24.909767,-21.813728,-21.4708,-23.18905,-23.085213,-24.188583,-25.267237,-22.11451,-22.082533,-22.010788,-21.392937,-21.34331,-22.213678,-22.713793,-22.545498,-22.640814,-22.379002,-21.69633,-21.434074,-20.488369,-23.481117,-23.424013,-22.486507,-21.473288,-23.40129,-22.801464,-21.799417,-22.537348,-23.018187,-23.651768,-25.417225,-23.286755,-21.889118,-21.663868,-22.41145,-23.348833,-22.156496,-22.09673,-21.809668,-20.853542,-21.06033,-21.147615,-21.582706,-22.197756,-23.6786,-23.608448,-21.974342,-22.544369,-22.25972,-20.835682,-22.184965,-22.43589
-25.995565,-22.804085,-21.706514,-21.948175,-23.06485,-23.038815,-22.269587,-22.353416,-22.517914,-21.142988,-21.782848,-23.192142,-23.270294,-23.081718,-22.565899,-23.984726,-22.71122,-23.793695,-23.859589,-24.70916,-23.787304,-24.46679,-24.038406,-23.74195,-24.587408,-22.737421,-22.885246,-23.113106,-23.36188,-22.145416,-22.09063,-22.7743,-23.783852,-22.628384,-22.30201,-23.223267,-24.161705,-23.112432,-21.273453,-22.37899,-23.40633,-23.175146,-22.925148,-21.718668,-23.093817,-22.501245,-21.734138,-21.638668,-20.53446,-21.725319,-23.10537,-23.528315,-22.858786,-21.810991,-21.753073,-23.337852,-22.696087,-21.653666,-22.649612,-22.896652,-21.628918,-21.80547,-22.354073,-21.302652,-21.408405,-19.989918,-21.001707,-22.655018,-24.367151,-25.833488,-24.443964,-23.859917,-23.215385,-24.79227,-23.925135,-24.905804,-25.464916,-22.394659,-21.381437,-21.59403,-22.222801,-21.252705,-23.991692,-24.41476,-24.583912,-23.481148,-22.700657,-22.251122,-23.936026,-23.723259,-22.54478,-22.841908,-22.730457,-22.666176,-23.421974,-23.585928,-22.168344,-22.407976,-23.411793,-24.07539,-25.049595,-25.327084,-24.194077,-23.564678,-21.94875,-21.805695,-22.517643,-22.232645,-22.250225,-21.642094,-23.26943,-25.667334,-22.77765,-21.823057,-21.567455,-22.451538,-23.082027,-22.121557,-20.751488,-22.277004,-22.273811,-21.119022,-22.119871,-24.679232,-23.648918,-22.625242,-21.814718,-21.54545,-22.020021,-22.624416,-22.555756,-23.94366,-24.14397,-23.765594,-22.614235,-21.818195,-22.351543,-21.836037,-22.315853,-22.813175,-22.82959,-22.903831,-23.002743,-22.723959,-23.334373,-23.556063,-21.513546
-26.397442,-20.877064,-19.872614,-22.03564,-22.866932,-22.732409,-21.959906,-22.159939,-24.039242,-23.565502,-23.308262,-22.220764,-21.913715,-21.818966,-22.622368,-23.34353,-23.208744,-24.02168,-24.73169,-23.81718,-22.904871,-23.094652,-23.107365,-23.748814,-23.154423,-23.909615,-23.336779,-22.650768,-22.815655,-23.401068,-23.000168,-23.527283,-23.041346,-22.521223,-22.649313,-21.91983,-23.214333,-22.508757,-22.00056,-22.932789,-22.102446,-23.06293,-20.680132,-21.15576,-23.10322,-23.215473,-23.440449,-23.816887,-23.645903,-22.216227,-22.972841,-24.643435,-25.213331,-22.852634,-22.047058,-22.323586,-20.8935,-21.627672,-22.201641,-21.945993,-23.228497,-24.230417,-23.386185,-23.662739,-22.901436,-20.694883,-21.645575,-23.197525,-24.182775,-22.960241,-21.126226,-21.240812,-21.83749,-23.557142,-23.76363,-24.140625,-25.37818,-23.376696,-21.092855,-20.605854,-23.208523,-22.96276,-23.012299,-22.425707,-21.545,-21.96052,-22.700983,-22.824505,-24.86241,-24.064869,-24.012543,-22.90393,-21.393536,-21.775034,-22.709381,-22.069279,-22.52538,-22.21245,-22.4641,-23.454227,-22.45177,-23.855556,-25.526932,-24.191181,-22.257147,-22.047007,-22.222595,-22.630478,-22.831734,-22.90882,-22.343737,-24.616863,-24.29503,-23.069122,-22.723473,-22.615246,-22.671368,-22.705795,-22.25906,-22.400143,-22.940315,-23.122314,-23.253647,-25.426687,-24.110706,-23.062576,-22.866577,-22.86775,-23.906216,-23.328047,-21.797459,-23.736164,-24.993538,-24.421595,-22.953842,-21.841446,-21.233269,-22.39971,-24.262062,-23.072056,-22.266891,-23.911385,-24.845201,-23.040516,-22.680977,-23.930925,-22.291286
-24.069057,-22.84593,-21.874609,-22.552513,-22.916681,-21.343906,-21.958454,-22.46535,-22.9344,-23.508709,-22.965336,-22.848978,-23.502783,-22.020521,-22.174297,-23.206402,-23.518608,-23.174494,-24.216576,-26.193031,-22.45613,-22.171432,-23.567928,-23.565464,-23.203358,-22.57874,-22.312561,-22.848759,-22.530882,-22.670528,-22.086983,-22.827982,-22.471752,-22.428385,-23.71936,-24.004187,-23.40963,-22.515032,-22.547695,-21.771841,-22.620424,-25.048077,-23.455357,-22.413517,-22.945393,-24.361164,-22.537962,-23.095448,-23.921268,-22.78386,-22.82827,-24.267036,-24.050486,-23.699884,-23.301802,-23.226255,-22.909256,-23.579418,-22.299026,-21.728756,-22.750977,-22.77964,-23.883942,-23.624533,-22.77388,-21.487381,-22.343216,-22.324677,-22.318727,-22.226244,-22.371347,-22.048233,-23.795275,-25.401138,-25.81699,-22.392042,-21.931477,-22.818092,-23.667864,-22.393318,-23.03384,-23.17261,-21.993723,-22.1787,-23.02933,-22.808659,-22.890606,-23.82163,-24.63687,-24.116404,-22.525503,-22.843443,-22.74066,-21.933777,-21.345821,-20.71965,-22.415037,-22.255074,-21.465275,-24.25873,-24.306927,-22.925209,-23.05468,-22.472908,-23.428259,-23.11242,-21.683722,-20.75108,-22.618217,-23.781826,-23.459187,-21.976578,-23.04137,-25.297146,-23.66142,-22.81568,-23.77137,-23.038534,-22.295052,-23.187008,-24.033709,-23.917423,-23.468935,-22.246428,-23.03068,-21.663366,-22.126526,-22.834045,-22.69784,-23.175198,-23.207638,-21.7958,-21.550957,-21.052652,-22.90175,-22.929016,-22.597952,-24.232426,-23.679543,-22.99355,-23.115337,-23.133337,-23.252005,-23.698456,-23.945112,-24.051561,-23.422407
-24.326454,-23.705418,-23.271183,-22.013855,-21.930786,-21.795052,-21.995056,-22.382336,-21.98125,-23.553677,-23.40839,-22.63696,-22.678238,-23.733627,-23.39004,-23.203304,-23.751087,-23.311913,-24.510338,-27.296423,-23.966377,-22.322252,-22.2659,-23.544521,-24.423904,-23.604153,-23.869692,-23.01464,-23.218822,-22.317532,-22.035597,-22.083872,-23.778423,-24.305395,-23.26714,-24.130604,-25.391033,-24.253895,-23.405445,-23.791885,-24.93347,-24.928165,-23.540586,-23.217232,-21.240528,-20.774696,-22.154346,-22.66016,-22.50615,-23.575678,-23.880295,-22.256897,-22.962257,-24.577583,-22.117006,-23.254787,-24.951324,-23.988026,-22.992115,-22.077305,-23.049286,-24.076464,-26.516745,-24.204802,-22.195621,-22.723133,-23.79854,-23.065939,-22.226522,-21.87817,-22.484657,-23.043278,-24.495642,-23.342245,-24.408316,-24.227863,-22.5177,-22.978645,-23.162432,-22.550209,-23.197964,-23.978003,-23.424887,-23.123024,-24.091051,-24.487593,-22.218243,-22.912775,-22.748228,-23.353924,-22.78263,-22.459002,-23.293606,-23.024494,-22.586998,-22.879753,-22.82557,-22.62213,-22.39291,-23.205776,-23.64117,-22.417187,-21.37886,-22.237358,-23.846327,-22.464096,-20.630676,-21.275969,-21.400574,-23.213455,-24.097858,-22.882862,-21.550503,-22.737377,-23.679787,-23.289268,-22.250328,-23.235529,-22.613705,-23.80964,-23.268797,-21.874157,-22.369535,-22.394264,-22.110798,-22.403034,-23.136684,-24.709763,-22.526203,-21.173403,-22.185274,-21.46708,-21.25254,-21.188791,-22.450018,-22.242332,-23.655445,-24.35267,-24.536463,-23.044668,-22.165573,-20.84652,-21.784256,-22.72198,-22.894218,-23.908371,-24.013039
-28.990028,-23.296186,-22.346697,-23.180231,-22.472134,-21.513832,-22.641418,-23.759531,-23.65285,-23.430744,-22.690619,-23.530458,-24.787895,-23.504448,-21.952719,-22.061687,-22.077858,-22.581413,-25.230625,-23.817844,-23.094639,-23.316515,-21.462105,-21.360846,-22.865923,-22.212147,-22.657427,-21.1224,-22.195068,-23.166492,-23.625446,-23.06471,-22.149536,-22.498308,-23.873217,-23.863344,-22.657616,-23.472193,-22.222832,-23.413803,-24.042465,-23.628817,-22.392647,-23.197813,-23.322012,-22.477932,-24.002392,-25.20794,-24.251242,-23.088093,-21.89737,-22.291157,-23.802835,-23.402634,-22.257523,-24.005127,-23.190224,-22.640903,-23.198605,-24.00463,-24.10147,-23.347923,-23.01253,-23.479816,-23.28396,-23.482971,-24.332035,-24.44725,-21.960272,-22.059128,-23.90421,-23.167515,-24.283459,-23.949554,-24.17694,-24.230333,-23.064962,-22.946655,-23.805132,-23.19852,-23.414558,-24.832165,-23.402525,-23.495745,-24.515478,-24.5448,-21.0864,-20.561413,-22.304493,-22.64457,-23.03934,-22.024708,-22.871756,-23.588715,-23.107018,-22.807823,-24.907076,-24.964918,-23.22858,-23.280378,-24.104088,-23.346497,-22.7697,-22.715263,-23.069954,-22.799114,-22.52949,-22.338531,-21.326588,-21.733898,-22.836847,-22.682968,-22.039501,-22.48257,-23.98838,-23.972,-22.82473,-22.478275,-22.021334,-22.298422,-24.011961,-22.218155,-22.16917,-23.445408,-22.27421,-21.466621,-22.151863,-22.53991,-22.258188,-22.444036,-22.209251,-21.38316,-19.76026,-22.035236,-23.583534,-23.580692,-23.324875,-22.907906,-24.235046,-24.814356,-23.628742,-23.675825,-21.729805,-21.07756,-22.440678,-23.262867,-25.304258
-28.935179,-25.663515,-24.51471,-23.344551,-23.022266,-21.16577,-22.793953,-24.028303,-24.401999,-23.872252,-24.08916,-25.788532,-26.58128,-23.938667,-22.446201,-22.836128,-22.961674,-23.235,-24.905243,-25.506912,-22.71887,-23.7718,-23.387014,-23.658302,-23.992706,-22.96241,-23.87661,-22.555428,-22.46253,-23.980545,-23.940248,-22.423779,-21.109158,-21.353046,-22.968706,-24.263763,-22.066113,-22.545938,-22.813604,-23.063534,-23.56472,-23.81273,-24.407696,-24.292679,-24.077051,-23.138798,-22.725723,-23.89306,-22.340853,-22.16242,-22.606028,-22.147287,-23.040607,-24.313667,-23.21212,-24.186401,-24.165897,-23.98956,-23.795143,-24.92815,-24.051064,-23.725254,-22.774826,-24.436934,-25.149136,-24.290615,-24.60826,-24.906761,-23.225033,-22.194475,-22.224226,-23.602654,-23.57129,-23.520226,-23.268019,-22.93378,-24.15671,-25.695478,-25.809536,-24.959152,-23.475422,-22.294512,-21.53151,-21.60184,-22.884022,-22.718067,-22.169064,-21.635862,-22.18169,-24.368399,-23.760527,-24.766726,-24.38493,-22.561424,-22.778437,-22.698063,-22.128334,-22.218506,-22.545462,-23.601452,-23.652437,-23.821129,-23.912207,-21.588202,-20.51107,-21.997892,-22.956198,-21.520351,-20.986963,-22.016426,-21.903713,-23.294281,-23.474022,-22.46677,-23.282877,-23.534695,-22.878492,-21.556025,-21.43647,-24.326847,-24.187426,-23.039703,-22.880617,-23.262615,-23.027046,-22.770779,-22.347921,-21.677551,-21.868788,-23.2005,-23.637165,-23.512321,-23.209042,-23.472435,-22.266275,-21.671717,-23.108885,-24.772272,-23.630104,-23.73999,-23.008806,-22.13172,-21.63688,-21.791098,-21.069443,-21.816338,-24.167665
-24.966318,-21.61467,-22.062893,-23.340248,-22.069115,-21.883648,-23.010406,-23.105616,-23.021317,-22.886269,-23.620092,-24.328413,-25.11845,-23.845047,-24.007854,-25.653229,-24.865593,-22.557842,-24.005747,-26.282495,-22.996122,-23.084648,-24.018555,-23.788454,-22.284643,-22.52766,-22.911308,-22.204447,-22.09063,-22.28025,-22.304272,-23.31195,-23.504515,-23.343891,-22.905895,-22.693668,-22.14775,-22.19311,-22.461027,-23.029755,-23.473558,-24.99157,-23.713055,-21.723974,-22.326546,-23.918018,-22.884056,-22.74149,-22.501728,-23.472754,-24.674072,-24.418392,-23.126453,-24.471611,-24.944017,-23.600382,-23.870443,-24.865816,-24.828306,-25.962212,-24.07583,-23.009903,-22.477055,-24.029976,-24.805656,-22.93769,-22.912958,-23.917185,-24.890585,-25.34794,-23.983454,-23.83296,-23.16096,-23.295198,-23.726034,-23.748798,-24.93083,-23.44754,-23.463655,-24.407862,-23.862646,-23.079142,-22.947168,-21.340351,-22.170528,-21.729849,-22.218836,-23.264381,-24.028503,-24.475487,-23.94139,-24.563652,-24.43058,-22.410309,-23.035065,-23.752186,-23.229145,-22.942627,-23.646194,-23.450075,-21.324448,-22.186647,-22.13172,-21.289541,-21.790796,-22.548721,-22.755703,-22.92191,-22.465687,-23.921799,-24.737688,-23.764866,-22.529774,-22.875187,-24.159042,-24.845016,-23.331415,-22.78553,-24.21697,-25.030571,-22.966354,-22.56287,-23.630386,-21.657326,-20.823109,-21.036324,-21.840364,-22.11936,-22.23058,-23.556911,-23.801147,-22.788239,-21.891901,-22.109062,-23.484875,-22.436852,-23.325714,-23.513586,-21.48012,-22.7359,-22.977083,-21.659151,-21.461098,-21.804005,-22.514133,-22.802929,-22.766644
-24.677902,-21.961653,-23.298626,-23.750261,-22.914316,-22.919506,-23.018932,-23.450405,-23.44203,-21.96371,-22.982027,-23.28245,-23.891827,-24.397696,-24.15781,-24.456963,-23.985441,-23.2848,-23.66618,-26.038738,-23.842564,-21.999746,-21.956614,-21.71159,-22.720772,-22.84619,-21.839355,-22.194828,-23.982882,-23.9294,-21.799366,-22.672775,-23.86747,-23.947844,-22.814379,-22.810303,-23.665699,-22.78859,-23.398445,-24.15391,-23.524931,-23.72179,-23.161783,-22.553211,-22.354746,-22.203423,-23.385542,-23.888914,-23.734547,-23.523453,-23.116371,-23.908827,-23.284489,-22.217125,-23.892097,-22.320969,-22.702797,-23.725548,-23.776384,-24.120518,-23.04974,-23.427555,-23.275923,-23.177572,-22.253256,-22.084677,-23.558615,-23.72327,-22.909824,-22.384085,-23.862038,-23.445087,-21.631601,-23.568916,-23.383305,-22.641594,-23.381512,-23.031307,-22.546007,-23.229952,-23.238005,-24.265923,-22.834564,-21.816126,-23.389774,-23.09834,-22.113298,-21.81592,-22.337729,-22.488005,-23.719013,-24.591457,-24.429745,-22.813848,-23.38082,-23.468437,-23.25399,-23.839481,-24.076653,-23.376408,-22.507019,-22.665714,-21.575851,-21.85829,-21.101858,-21.227816,-22.160011,-22.550709,-22.618248,-24.02921,-23.81771,-23.401651,-23.22854,-22.882742,-23.646917,-23.726315,-23.971119,-23.589384,-22.968716,-21.23574,-20.71032,-21.717577,-22.924198,-23.12454,-23.082642,-21.782696,-22.737707,-22.337341,-22.027514,-23.997541,-23.634281,-23.170717,-23.83858,-23.551966,-23.05076,-21.871695,-22.554684,-22.602654,-21.452723,-21.45813,-20.994999,-21.628204,-22.389992,-21.954462,-23.91543,-25.188816,-24.306639
