-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.009724,-30.461935,-29.515385,-36.427223,-43.129353,-41.987953,-38.697403,-37.92902,-35.451897,-33.01792,-36.29446,-48.34352,-51.490253,-43.84794,-39.748306,-39.93309,-40.460297,-37.494873,-35.756664,-35.144524,-34.1085,-41.311634,-38.949913,-38.387344,-42.45331,-38.326103,-34.74549,-27.357166,-24.544493,-22.024418,-21.378384,-23.579298,-26.746529,-35.04911,-31.473633,-27.24027,-29.214867,-31.6083,-33.028957,-34.084248,-35.833645,-35.38878,-36.493633,-30.763136,-30.876698,-31.373703,-33.73793,-39.332253,-33.093887,-32.28446,-30.354815,-30.539114,-31.713308,-33.744328,-36.49059,-34.12091,-33.63626,-27.216177,-28.003296,-25.346598,-27.20468,-28.366755,-27.430052,-27.253557,-35.305958,-32.187946,-29.615444,-27.264797,-23.420397,-24.74259,-27.79605,-27.737518,-30.107845,-30.285454,-28.8613,-33.904713,-32.138134,-28.8598,-27.867231,-25.022408,-29.69146,-32.431625,-32.678078,-32.19378,-31.91601,-35.836136,-33.992466,-27.350105,-25.088778,-28.299778,-33.18318,-32.426468,-32.178734,-30.91315,-30.320501,-35.794933,-31.52931,-28.876373,-29.348358,-29.369772,-30.796305,-29.484911,-27.797668,-29.994364,-30.935263,-31.02743,-33.123318,-30.146898,-27.678066,-29.778585,-33.7157,-30.421848,-30.943457,-29.665531,-29.815243,-30.263168,-28.867641,-24.292341,-22.52674,-26.695131,-31.89075,-27.698198,-29.451675,-41.533295,-80.0,-80.0,-80.0,-61.837524,-45.082806,-44.51818,-58.538933,-80.0,-80.0,-64.30147,-44.80757
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.937874,-33.07505,-30.134127,-34.358192,-39.627296,-41.96886,-45.13772,-43.839043,-43.485832,-41.749107,-43.0418,-44.789017,-50.932938,-44.249516,-40.48813,-38.32476,-36.737038,-34.007046,-36.201317,-38.811268,-40.86371,-45.235714,-40.342445,-36.50783,-36.651337,-34.37813,-33.58413,-35.68493,-33.52542,-21.585604,-20.061794,-24.80114,-28.3252,-32.611256,-33.762585,-33.47341,-32.955746,-33.662968,-31.774006,-35.882717,-40.16927,-37.51895,-31.564508,-28.943632,-31.307638,-36.08586,-33.291954,-31.484646,-29.535824,-28.58419,-30.301916,-34.155155,-31.312195,-32.045303,-34.41056,-30.645882,-33.67308,-30.55106,-28.11335,-27.156128,-30.960752,-29.774887,-28.790634,-27.632633,-33.0252,-29.422852,-28.23653,-28.706383,-27.838882,-29.810793,-28.41674,-30.384043,-30.260086,-28.770643,-30.737629,-33.361076,-35.45568,-26.950058,-25.72312,-27.101812,-30.331114,-30.008429,-30.968304,-28.962404,-29.142332,-26.345448,-28.060383,-31.576101,-32.744774,-31.948715,-30.228325,-34.2485,-35.32013,-30.753708,-28.763788,-27.348608,-28.555029,-29.44901,-32.96605,-34.0708,-25.307865,-24.953802,-26.15531,-29.966335,-30.396326,-35.989986,-35.4718,-32.7482,-29.950264,-26.521189,-29.141373,-25.787226,-28.16959,-27.669676,-27.945621,-32.698265,-32.534992,-30.87396,-28.77845,-26.938816,-31.134108,-31.045372,-30.334843,-41.452496,-80.0,-80.0,-80.0,-61.705574,-44.942574,-44.376152,-58.39228,-80.0,-80.0,-64.40608,-44.9105
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.819,-31.677685,-27.926174,-31.778397,-38.83041,-38.64113,-39.62542,-41.324585,-44.484703,-41.391365,-43.939995,-46.585552,-46.4926,-38.713943,-36.58771,-38.92304,-37.480476,-36.2843,-38.75628,-38.689117,-38.564064,-39.599346,-35.85644,-35.42568,-33.327316,-30.60806,-34.228626,-35.613335,-28.101192,-25.12801,-23.592878,-24.435707,-29.137981,-32.763535,-36.748657,-36.48847,-33.787876,-35.87782,-37.422882,-38.427883,-35.461407,-30.251469,-27.053535,-27.183598,-29.239769,-30.617767,-33.101116,-30.091677,-27.127794,-23.72108,-26.409012,-28.401497,-32.465168,-33.125633,-30.411512,-29.929651,-27.390205,-27.326876,-29.537832,-31.073748,-29.987682,-24.822493,-24.312956,-26.673805,-27.628757,-24.860258,-24.667046,-29.8644,-32.913357,-35.834293,-32.856094,-31.69471,-30.249308,-27.403797,-27.951752,-30.858267,-35.048595,-27.846378,-25.915424,-28.465464,-28.326313,-28.920061,-31.757227,-31.496744,-27.83381,-25.501472,-29.034525,-31.175987,-30.502457,-32.056137,-30.655859,-30.83309,-27.911793,-26.066143,-23.01934,-23.040073,-30.552889,-34.473286,-35.57991,-30.949911,-27.785255,-27.421288,-26.14266,-30.337318,-33.722816,-34.762817,-32.88082,-29.634,-27.66571,-29.537569,-27.455334,-26.37315,-27.106236,-28.705893,-31.270966,-33.767254,-32.933167,-32.24062,-26.604946,-24.077175,-26.058403,-28.351229,-30.892647,-44.05355,-80.0,-80.0,-80.0,-61.87564,-45.1062,-44.537968,-58.552048,-80.0,-80.0,-64.81299,-45.3257
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.129646,-30.167358,-31.040617,-35.20633,-39.234745,-41.06192,-39.747215,-43.999203,-44.369114,-37.511,-37.853863,-42.40483,-45.20681,-42.350235,-40.50544,-41.094395,-39.864544,-36.991646,-35.07017,-32.742317,-37.035446,-40.827286,-35.54867,-33.701622,-30.864893,-27.02033,-30.972893,-30.628624,-19.660622,-19.680592,-26.602325,-28.453787,-29.365347,-36.841045,-35.100937,-32.902763,-34.50609,-34.95561,-35.63145,-32.753136,-34.273106,-31.509022,-29.212431,-33.749134,-35.506023,-28.622663,-27.12296,-26.711178,-26.396961,-25.458855,-26.473158,-29.495598,-32.629013,-35.909157,-26.851118,-24.367107,-26.09908,-30.185915,-31.244328,-33.619797,-33.782692,-28.898191,-29.152658,-32.144653,-31.297483,-26.803005,-26.665659,-28.80768,-27.964476,-33.05668,-32.071236,-28.870262,-27.337631,-29.241003,-32.719414,-33.570065,-30.329275,-26.593105,-26.97732,-28.021519,-29.82506,-27.9659,-29.857668,-32.06197,-29.378887,-31.856747,-34.644646,-32.563034,-31.137907,-31.29911,-29.657894,-26.466919,-23.583572,-25.673328,-29.471027,-29.138563,-32.23282,-28.041391,-30.68134,-28.68819,-29.100967,-31.444153,-31.52805,-33.481117,-31.635014,-30.926865,-32.448544,-33.124798,-26.86765,-27.800991,-29.389744,-29.189796,-30.74086,-27.357325,-23.877403,-25.78175,-31.454102,-33.205254,-25.39317,-24.00092,-26.725403,-27.742744,-31.700954,-50.48388,-80.0,-80.0,-80.0,-61.837795,-45.067776,-44.497837,-58.506477,-80.0,-80.0,-65.027405,-45.542007
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.430977,-26.032541,-27.35007,-33.978214,-40.220425,-45.253998,-43.334774,-44.375206,-42.918518,-38.490406,-37.44229,-42.147373,-46.139526,-44.51507,-43.379837,-38.803,-39.850197,-39.342983,-38.964817,-37.489376,-39.325134,-35.010967,-32.64557,-32.272095,-33.175232,-29.399778,-29.306065,-23.543083,-17.95947,-20.566864,-27.572575,-28.183615,-29.130583,-37.757008,-36.344036,-32.584904,-34.310078,-34.5362,-31.61735,-32.065548,-34.080254,-29.243176,-29.87428,-36.1606,-33.44733,-26.18623,-22.95582,-26.506779,-29.62139,-30.182314,-29.041477,-29.739246,-29.360334,-34.398636,-32.851223,-29.826624,-29.196337,-26.768126,-28.393467,-33.667103,-34.909576,-32.911167,-30.045027,-30.26123,-27.54592,-25.978888,-29.708746,-28.633217,-28.248287,-25.330227,-24.53964,-26.986252,-29.468922,-30.164854,-30.238033,-30.949465,-28.125528,-27.441662,-31.32501,-35.60115,-34.96566,-30.831507,-31.019978,-32.402473,-27.561974,-28.548683,-35.01574,-34.27891,-29.58706,-29.150682,-31.847233,-31.602076,-27.886467,-26.761524,-28.041662,-32.639656,-29.013288,-25.878487,-29.21193,-33.539463,-30.327147,-31.076622,-26.86994,-27.7318,-29.557207,-29.787437,-32.17897,-31.944302,-28.876534,-29.677048,-33.704376,-29.8651,-29.149912,-27.616507,-24.911314,-27.047367,-31.429539,-27.709034,-21.987473,-24.017391,-26.95603,-26.069298,-31.540821,-50.779594,-80.0,-80.0,-80.0,-61.811653,-45.036034,-44.464382,-58.469658,-80.0,-80.0,-65.272415,-45.77959
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.060528,-27.304619,-28.48005,-35.17766,-41.171543,-42.757423,-43.35282,-42.156857,-44.237,-39.23298,-41.6342,-47.53519,-47.56386,-42.956505,-40.48478,-38.518955,-37.595688,-39.05053,-44.51746,-41.843224,-40.312843,-36.903847,-34.456738,-37.300293,-34.340725,-28.784214,-27.927402,-22.778114,-22.43073,-28.863026,-31.98185,-34.18589,-33.751324,-35.31934,-34.902817,-35.756126,-34.61118,-33.63619,-30.887829,-29.70225,-30.85425,-30.5185,-27.072536,-26.11053,-29.201546,-30.34689,-27.520596,-29.524956,-30.856722,-30.424448,-33.31425,-30.45219,-26.384857,-27.86729,-28.782566,-28.38798,-29.511234,-29.795307,-29.200397,-27.606138,-26.733675,-31.318445,-31.724888,-34.149788,-30.635689,-26.64162,-28.225475,-30.84952,-29.525497,-27.734303,-25.825268,-26.28059,-26.40132,-30.397879,-30.169216,-31.467197,-25.852528,-24.235006,-28.078209,-34.515915,-32.12005,-30.474133,-29.034492,-28.083027,-32.106773,-31.272673,-28.643496,-27.576752,-27.637938,-30.193432,-34.525967,-33.019238,-35.7202,-24.961327,-22.535358,-25.149334,-28.397346,-24.86076,-25.101276,-25.201572,-26.99034,-26.706415,-24.706587,-26.071337,-26.521381,-28.724726,-33.463314,-34.631165,-28.597393,-22.564774,-24.614613,-28.696161,-30.509441,-35.339657,-38.047016,-31.594656,-26.74733,-27.035343,-26.868914,-28.65903,-25.51519,-28.562622,-34.84122,-47.79993,-80.0,-80.0,-80.0,-61.790745,-45.00788,-44.434532,-58.4368,-80.0,-80.0,-65.52698,-46.033394
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.58934,-27.239697,-25.880112,-32.53724,-38.247555,-41.822876,-43.11398,-43.763794,-41.992073,-40.33657,-41.188614,-44.245747,-42.939358,-36.53536,-38.246265,-38.891785,-41.042152,-42.013927,-39.11142,-34.60997,-32.85116,-35.23703,-36.929287,-37.422943,-36.595608,-29.462265,-32.10133,-31.688812,-25.83105,-26.867218,-28.543919,-30.57582,-37.5755,-36.761417,-35.08365,-31.632822,-33.83698,-32.019234,-30.32606,-27.274446,-26.601393,-28.306965,-23.135784,-23.071665,-27.463207,-27.770132,-27.524807,-28.155504,-27.695795,-28.240139,-33.775143,-33.781933,-29.40622,-28.649284,-27.195469,-23.259642,-28.06445,-29.43603,-31.630447,-28.001919,-26.046223,-26.980267,-25.69766,-26.873405,-31.404478,-29.571716,-28.664207,-29.588268,-31.061945,-33.56177,-29.514977,-27.764206,-26.017078,-31.4822,-33.63992,-34.035892,-31.10262,-24.771301,-23.218964,-26.159767,-29.157915,-34.51775,-27.554688,-26.595528,-31.07113,-29.965363,-27.252645,-29.798288,-34.786545,-31.297705,-28.677553,-30.78871,-32.97349,-25.291927,-20.336521,-22.071838,-27.393063,-26.917992,-28.611607,-30.063547,-28.257402,-25.15972,-27.758415,-29.472013,-29.0011,-29.327303,-32.282326,-30.032284,-23.3694,-21.456175,-25.680223,-34.095116,-36.517136,-33.321663,-28.357555,-28.189465,-28.406748,-25.811146,-26.44416,-25.820913,-24.08183,-24.421478,-32.434605,-48.861984,-80.0,-80.0,-80.0,-61.764763,-44.98092,-44.405914,-58.403214,-80.0,-80.0,-65.78635,-46.299603
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.487835,-32.785343,-29.489874,-33.210285,-42.563263,-42.316193,-42.08126,-43.324104,-42.53811,-43.172882,-42.681038,-44.00921,-44.862823,-38.70681,-38.867146,-41.03127,-41.014362,-37.404892,-36.244545,-34.885,-34.31778,-35.988174,-36.158707,-34.192005,-32.586624,-27.519135,-27.670765,-28.131489,-29.199455,-28.992443,-30.225807,-34.676643,-33.141056,-34.12865,-38.438274,-34.44851,-32.57034,-33.520077,-33.514717,-29.956009,-29.726463,-28.295734,-20.698137,-21.597507,-29.062109,-25.687078,-26.2309,-25.796165,-27.757282,-35.75116,-36.745693,-35.198967,-32.192123,-28.46864,-28.466274,-28.202484,-30.744795,-30.79147,-31.495865,-28.028996,-28.534096,-24.88816,-24.186773,-27.840815,-29.176409,-28.026382,-25.77172,-25.70963,-27.15635,-27.076626,-27.788532,-28.543736,-28.561869,-28.871563,-27.71545,-30.957422,-27.712315,-25.885746,-24.085037,-26.540497,-30.073338,-34.65764,-31.273582,-29.255793,-28.813688,-35.24578,-32.742443,-30.502039,-33.798527,-29.706278,-27.164837,-29.446196,-30.207819,-28.330278,-26.34272,-26.599754,-29.372683,-32.70341,-28.840755,-27.961819,-28.086878,-31.72616,-35.165417,-29.397295,-28.526493,-28.551113,-32.96117,-32.974785,-27.291557,-29.956444,-32.01116,-33.944656,-30.030466,-29.627956,-29.419285,-29.508091,-29.812004,-26.973848,-26.55447,-29.519491,-27.140804,-25.301102,-29.698885,-51.050133,-80.0,-80.0,-80.0,-61.742393,-44.95323,-44.376625,-58.37168,-80.0,-80.0,-66.06386,-46.575317
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.669373,-28.986958,-29.094698,-34.7255,-38.603966,-40.1384,-40.996155,-41.322144,-43.20092,-44.04431,-41.867214,-40.74063,-42.84761,-43.81447,-37.82053,-33.402008,-31.961493,-33.085815,-36.78033,-35.328236,-32.483826,-37.36098,-31.29249,-30.33761,-29.307804,-23.630106,-23.505474,-24.002909,-28.983349,-29.074768,-27.362795,-35.277664,-36.86473,-39.23683,-37.230812,-35.015022,-33.599144,-34.950817,-36.288498,-32.02466,-30.670227,-26.447186,-25.108898,-29.18528,-29.823027,-31.234537,-26.928568,-24.597164,-27.318378,-31.993551,-33.73833,-26.996803,-25.060982,-29.443066,-27.819717,-26.040966,-27.07736,-28.877228,-31.062422,-27.730427,-29.482054,-28.343353,-25.212688,-25.539865,-25.686878,-27.66175,-28.744795,-28.347225,-28.751484,-25.796612,-22.103079,-24.742062,-28.55856,-29.543188,-26.095455,-27.679258,-27.830034,-25.624619,-25.972857,-24.104649,-25.453232,-31.66064,-30.747658,-28.431826,-29.137703,-29.711351,-29.497004,-30.210354,-33.34872,-25.867744,-26.195263,-28.311745,-29.11279,-25.0371,-25.812286,-29.041683,-23.021935,-23.119812,-24.714817,-25.496628,-25.231934,-27.834753,-26.447174,-23.359278,-24.876528,-30.385155,-30.866064,-27.197538,-26.11189,-28.19849,-30.636723,-31.650314,-27.676712,-29.588976,-36.607487,-33.94185,-31.951506,-30.686712,-27.723186,-30.13867,-29.444387,-25.34054,-29.2721,-53.16809,-80.0,-80.0,-80.0,-61.71844,-44.923256,-44.34509,-58.33571,-80.0,-80.0,-66.35188,-46.858276
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.43875,-25.685863,-25.398973,-29.43367,-37.575634,-39.32129,-38.668594,-40.73028,-41.509705,-39.666695,-36.41995,-40.089478,-45.14548,-43.20025,-35.801777,-31.159702,-32.045887,-34.944485,-40.22439,-40.413254,-33.97824,-35.795868,-33.955185,-32.79829,-28.686848,-22.913956,-20.862896,-22.142073,-24.507917,-30.698246,-26.817284,-31.825193,-38.269325,-36.8007,-34.20855,-35.05786,-33.74833,-33.67818,-34.53944,-30.759867,-26.283962,-24.431494,-25.847015,-29.292786,-29.992985,-29.787209,-27.316952,-25.899525,-26.899702,-30.170088,-27.431234,-22.802921,-24.439983,-31.337172,-32.379955,-29.055136,-24.71653,-24.41323,-26.140472,-32.00557,-31.371439,-29.608034,-28.221712,-26.134663,-23.901354,-25.662413,-25.723303,-25.066376,-25.608036,-22.647335,-24.472866,-25.892132,-25.718775,-23.841549,-26.386189,-24.887077,-24.279858,-28.413004,-27.403656,-21.287996,-21.207203,-24.099594,-28.02937,-27.388172,-27.730928,-26.795673,-26.060333,-28.182484,-31.057804,-30.17008,-28.439327,-28.708635,-25.296463,-24.671677,-23.313057,-24.222507,-24.825544,-20.53454,-21.638317,-24.207674,-20.59438,-22.702297,-26.958773,-24.695301,-27.183651,-36.61297,-31.600216,-28.515278,-26.278746,-26.87209,-27.830976,-31.152266,-29.391426,-31.310495,-29.298956,-25.246277,-24.87062,-29.520174,-27.898262,-27.187304,-28.27944,-25.907722,-30.69765,-55.021538,-80.0,-80.0,-80.0,-61.6033,-44.807175,-44.227448,-58.215305,-80.0,-80.0,-66.55943,-47.07009
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.81448,-26.185596,-27.24668,-30.842777,-35.116108,-39.63477,-40.17028,-41.405846,-38.07839,-37.13681,-35.088284,-40.286,-47.40181,-41.241863,-37.144985,-33.483322,-33.208504,-34.68662,-34.590126,-33.241764,-31.788692,-36.86226,-30.379675,-26.296686,-28.386879,-22.365566,-18.862532,-18.158949,-22.947514,-29.486008,-28.238956,-30.437256,-34.646362,-37.422245,-36.050198,-34.113945,-30.421207,-32.48311,-33.43587,-32.16776,-26.19223,-22.586628,-23.33165,-26.947746,-28.43443,-26.48405,-25.802944,-25.936075,-29.282438,-28.78265,-26.429123,-28.66205,-32.566486,-31.867626,-31.52147,-27.438992,-24.739872,-23.643488,-22.99799,-31.110373,-29.506668,-28.05673,-27.761322,-24.592304,-24.57692,-27.247086,-26.150074,-24.051277,-22.917622,-24.461874,-28.386171,-31.780619,-31.454214,-27.547853,-22.628492,-19.49762,-21.440042,-26.052864,-22.318226,-21.422888,-26.953989,-25.846405,-24.192776,-23.084753,-24.716324,-26.428967,-23.419785,-24.789196,-23.793957,-23.209963,-22.42314,-22.854168,-25.37823,-23.987728,-23.382786,-26.148617,-23.156868,-22.659718,-20.479832,-23.055756,-21.805387,-26.395845,-32.47152,-31.163988,-32.309464,-35.07273,-30.814758,-31.386978,-30.152172,-26.411833,-23.314388,-26.964031,-31.01317,-28.078945,-26.069464,-26.452353,-26.881062,-24.422127,-23.671856,-26.080063,-27.538857,-34.08767,-38.582108,-55.195778,-80.0,-80.0,-80.0,-61.53295,-44.730324,-44.1491,-58.133442,-80.0,-80.0,-66.82412,-47.336357
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.821297,-30.822815,-28.320755,-32.066235,-38.883434,-39.39942,-36.581818,-36.43492,-38.344887,-39.10289,-40.578526,-42.580566,-47.048107,-42.974945,-38.240604,-33.87837,-32.974487,-33.688335,-37.248703,-35.55146,-34.983143,-36.528385,-29.918701,-28.61031,-27.798147,-19.455435,-19.403164,-23.572582,-29.2458,-31.605223,-33.315495,-35.743168,-34.431698,-37.86268,-38.917797,-35.012238,-31.833717,-30.727697,-29.471754,-24.743633,-21.212612,-21.682014,-20.429628,-24.87424,-28.174126,-22.704811,-24.042198,-27.794474,-28.586746,-22.101028,-23.356432,-30.293684,-31.86417,-29.19785,-28.865793,-28.488134,-26.994492,-25.974121,-25.548983,-27.553375,-29.611134,-34.273865,-28.46902,-24.559965,-25.874722,-28.65537,-27.697544,-25.018353,-25.272112,-28.124886,-26.461748,-25.821781,-26.46851,-27.472567,-23.112194,-20.781652,-22.32708,-26.668854,-21.817474,-24.052816,-30.781425,-28.629189,-24.616732,-20.229725,-23.24768,-25.94149,-23.857487,-22.06179,-23.986275,-24.78909,-22.074413,-23.883574,-26.309357,-24.417156,-26.854124,-29.963238,-27.579548,-23.519566,-23.644226,-28.254883,-29.426489,-30.462067,-31.052984,-28.701511,-30.390501,-34.044952,-31.825306,-30.257694,-28.818563,-30.325554,-27.242178,-26.922787,-26.697315,-26.737518,-28.461464,-28.46124,-28.470535,-28.184193,-27.051731,-24.440454,-23.322699,-27.546108,-37.62654,-56.982895,-80.0,-80.0,-80.0,-61.42446,-44.61864,-44.036,-58.017097,-80.0,-80.0,-67.0773,-47.58474
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.51989,-34.17829,-27.184597,-28.647593,-38.04799,-35.585873,-34.53944,-37.100174,-41.948776,-40.45067,-37.18384,-40.743572,-46.438374,-40.800568,-34.521996,-29.162678,-31.268885,-35.461517,-33.89787,-31.338245,-33.32122,-37.344673,-28.11515,-24.589466,-18.326496,-14.091665,-17.16216,-27.943083,-32.735256,-32.910774,-32.65132,-28.293453,-27.61091,-34.481014,-37.584766,-30.815084,-27.820415,-29.486118,-27.27971,-22.642061,-21.45166,-24.485222,-24.991772,-26.032673,-24.481518,-23.483559,-27.891544,-30.583628,-23.61273,-18.281214,-22.156033,-29.086535,-27.458178,-27.069437,-27.267883,-28.190771,-27.125717,-28.12101,-26.118599,-23.332558,-24.71724,-26.078083,-28.443186,-29.140446,-29.137482,-26.257048,-24.835562,-27.695034,-25.890728,-26.857794,-30.835136,-23.740269,-21.701752,-27.995085,-29.04395,-20.851303,-19.883419,-27.458187,-29.479443,-27.29522,-26.485258,-25.126886,-26.54814,-27.183601,-30.98398,-28.815838,-24.795624,-23.540108,-28.246391,-25.901299,-23.402454,-25.323408,-24.088692,-26.492088,-24.258253,-24.44453,-26.351368,-26.6977,-27.364786,-30.170092,-36.139866,-28.340857,-28.51228,-31.8382,-33.378647,-30.078533,-29.157463,-28.662846,-25.215605,-26.459723,-26.054592,-27.06451,-27.723278,-29.505245,-30.301233,-28.651066,-28.646633,-26.945717,-28.378393,-24.948196,-23.693592,-22.639791,-28.994286,-51.523544,-80.0,-80.0,-80.0,-61.33553,-44.52697,-43.94287,-57.92102,-80.0,-80.0,-67.35588,-47.866116
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.773903,-36.165134,-29.707457,-29.245947,-37.08387,-36.80672,-38.525032,-41.546112,-41.77296,-39.994236,-39.30265,-44.412075,-45.393238,-40.461575,-34.541916,-28.26266,-29.340721,-31.624971,-27.243881,-25.205976,-28.614147,-34.70264,-28.56253,-22.834967,-20.399357,-21.688543,-25.427586,-24.954292,-29.089943,-34.727425,-33.64848,-29.556065,-30.540043,-37.529144,-36.273724,-29.324871,-23.19521,-20.756037,-23.124474,-20.647907,-24.278517,-29.72125,-27.7976,-26.130758,-25.005001,-23.579279,-25.268858,-29.223598,-27.655502,-23.644682,-26.915684,-32.33149,-28.98505,-23.78251,-22.239965,-27.855106,-28.560596,-30.071835,-27.384624,-24.352734,-24.633663,-25.585016,-25.187466,-24.579905,-25.100056,-24.322807,-28.69746,-27.91335,-28.746077,-26.520897,-29.77828,-25.842873,-23.893827,-30.685452,-27.224108,-22.70641,-22.17979,-26.257795,-26.56351,-25.165436,-26.874798,-24.441734,-25.411907,-25.708479,-27.425713,-29.918028,-27.390942,-26.058294,-26.579319,-26.475668,-26.026146,-27.99391,-26.76779,-27.519588,-23.403315,-21.579842,-26.177086,-28.11214,-29.035011,-34.585804,-36.12106,-28.301231,-26.62055,-30.02762,-28.328829,-30.328098,-33.61649,-29.076538,-26.028214,-24.443914,-26.135572,-24.252165,-23.306648,-27.24922,-29.502743,-30.483501,-29.243042,-28.630564,-29.829887,-27.401655,-24.369316,-21.96214,-27.588306,-47.779507,-80.0,-80.0,-80.0,-61.173996,-44.359413,-43.773945,-57.74895,-80.0,-80.0,-67.578285,-48.089798
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.21133,-30.585304,-26.897257,-25.758307,-34.382263,-39.821823,-41.16393,-42.773212,-40.965504,-41.23537,-40.21095,-45.823753,-45.88025,-40.78392,-37.29482,-33.48114,-31.338415,-30.560814,-25.804857,-23.38438,-25.329565,-27.143822,-21.407167,-19.179502,-23.491165,-29.191387,-27.378738,-29.930159,-31.069107,-36.00311,-33.644512,-32.79974,-33.713715,-38.079456,-36.877823,-28.919039,-23.474596,-19.38353,-18.8306,-16.59793,-22.694801,-33.377953,-29.625208,-28.061499,-26.329363,-24.717434,-28.878433,-30.108686,-29.010834,-28.603846,-27.163517,-29.758888,-29.834114,-22.881136,-22.955402,-26.876797,-27.717207,-31.183823,-30.35921,-31.472534,-31.430859,-28.0849,-26.595638,-23.792603,-24.805466,-24.630249,-26.54832,-29.423866,-31.634743,-28.326895,-25.570602,-23.919798,-23.579115,-28.79935,-27.165216,-27.06154,-26.949217,-27.36523,-26.875189,-27.928768,-22.862621,-21.98411,-25.820671,-24.109198,-27.812916,-35.0648,-26.860142,-23.50993,-27.60518,-29.404457,-28.51149,-25.461193,-26.39426,-27.264605,-26.264885,-23.77192,-25.811113,-28.105536,-24.310259,-29.90836,-33.48303,-26.276926,-23.583227,-29.122463,-27.231289,-28.010359,-32.548836,-28.524643,-27.82669,-29.272892,-25.606289,-24.050472,-26.225967,-25.85391,-28.272062,-30.492529,-30.676601,-27.844858,-27.20787,-24.88644,-24.549301,-25.501154,-30.998238,-47.978775,-80.0,-80.0,-80.0,-60.99945,-44.184128,-43.597313,-57.56938,-80.0,-80.0,-67.82118,-48.32907
