-21.838203,-15.32226,-17.77863,-16.981997,-15.787548,-14.016044,-12.296194,-18.337082,-16.50107,-12.459112,-11.546713,-15.541108,-15.442035,-20.192623,-9.8787365,-12.604666,-11.721439,-12.896137,-11.538069,-10.505161,-15.514547,-12.711817,-18.513485,-14.440559,-15.151607,-14.300702,-13.819147,-13.664312,-11.81151,-10.487942,-22.833294,-13.867572,-17.269817,-18.498985,-15.2544985,-13.021496,-17.061108,-13.658445,-10.263275,-15.000185,-14.627171,-17.952394,-12.395483,-15.504115,-16.246063,-14.7428,-14.829916,-15.886556,-15.33432,-14.430944,-17.407488,-11.339518,-12.046494,-11.893152,-13.582364,-13.972246,-11.136522,-15.957873,-17.570377,-18.417976,-19.776192,-17.098473,-21.317581,-14.802595,-22.144224,-17.20474,-11.417227,-9.41469,-11.595425,-11.509018,-18.785217,-22.673727,-19.268848,-16.692009,-20.35767,-18.463419,-19.593021,-17.722027,-12.033049,-17.886986,-13.590447,-23.086216,-15.976432,-20.924627,-20.192791,-15.898168,-17.686108,-18.50692,-20.39329,-18.98507,-16.317127,-23.216316,-13.118227,-18.71929,-19.516253,-19.202995,-20.22971,-17.821695,-18.169407,-14.806143,-12.852943,-17.710293,-15.500237,-17.923203,-16.150967,-18.617725,-17.240335,-14.379099,-12.999431,-18.281776,-14.845979,-16.772243,-20.026484,-17.187824,-18.436768,-20.76247,-21.943836,-18.36943,-22.265533,-15.685063,-20.719082,-22.283875,-19.643955,-21.082518,-18.713013,-18.920773,-20.484848,-22.600464,-18.534218,-19.930706,-19.835814,-20.636946,-18.497726,-19.843666,-20.646072,-19.60014,-19.297707,-19.935354,-19.500488,-13.614264,-15.838257,-21.440598,-21.30252,-16.638643,-14.420636,-19.146852,-21.30026,-22.041836,-17.752026,-20.987953,-17.690536,-20.017754,-18.652184,-16.703693,-17.976036,-19.398008,-22.100075,-19.443579,-22.604073,-22.84003,-16.443268,-20.068893,-18.294695,-23.877811,-20.648598,-18.955524,-20.946453,-15.848944,-21.69812,-16.366825
-17.830244,-12.666769,-13.164266,-16.004272,-18.098764,-14.681737,-14.776671,-17.596092,-20.880424,-12.782694,-14.12819,-15.427546,-22.373068,-21.608974,-14.494825,-14.670013,-17.167032,-16.040512,-14.8934765,-13.558314,-12.647873,-18.36781,-15.75382,-14.498021,-20.824692,-12.618927,-11.615004,-14.399952,-12.873241,-18.54698,-17.480553,-17.514576,-18.5965,-20.246372,-17.306065,-15.262969,-18.203035,-18.421337,-15.207195,-15.22383,-18.872559,-17.604801,-19.05806,-17.707302,-19.675058,-16.658833,-13.604591,-15.746908,-15.022567,-17.949863,-20.993448,-15.639478,-13.915522,-15.193599,-13.668824,-13.1214485,-12.667788,-13.547079,-18.522873,-16.701023,-19.346657,-19.328068,-16.559402,-23.53302,-21.538479,-18.057396,-16.741528,-16.230227,-16.674759,-10.237673,-16.541971,-18.514133,-21.17938,-18.846922,-21.2915,-18.43899,-18.350988,-13.277995,-12.256973,-17.470474,-13.879324,-18.56665,-18.44845,-20.993938,-15.766093,-18.193697,-20.291689,-25.36166,-17.324095,-18.599258,-14.707687,-14.679232,-13.438083,-15.471423,-18.98153,-16.944153,-17.484241,-15.379826,-21.291521,-18.501957,-16.039244,-20.387966,-15.98761,-17.269331,-19.405773,-21.624477,-16.01876,-15.391714,-14.714629,-18.040213,-20.68716,-19.763897,-20.76953,-18.861156,-22.535374,-21.94782,-21.330313,-17.220512,-20.709171,-14.062456,-19.84477,-23.725588,-20.835884,-22.873924,-21.333374,-20.360342,-19.395018,-24.681026,-19.089134,-19.791164,-21.958775,-22.575142,-17.243351,-20.164993,-19.71495,-20.311632,-17.311356,-18.7725,-17.936749,-16.354324,-15.616195,-17.204779,-21.174652,-12.866242,-19.493362,-22.233994,-21.545034,-22.726902,-18.308784,-21.937395,-19.03648,-19.819054,-18.005604,-14.105902,-17.879337,-18.540998,-20.297403,-20.052505,-18.827406,-21.059685,-17.355104,-20.244713,-20.323612,-21.006718,-20.640377,-17.937193,-15.715972,-12.54833,-21.63604,-18.767511
-15.084693,-16.932537,-17.607979,-16.409782,-19.707857,-19.688541,-15.055965,-15.370543,-15.264265,-10.717724,-18.325912,-15.089403,-21.428467,-17.684917,-19.278463,-15.07088,-22.03162,-22.482105,-14.484585,-13.291019,-15.767804,-19.059662,-16.495857,-20.301807,-18.299297,-16.327175,-12.885387,-17.71156,-15.918978,-15.693939,-11.630205,-19.520252,-21.17179,-22.489292,-17.334904,-15.514757,-18.110329,-15.210754,-15.026519,-15.274534,-18.147966,-19.04373,-15.29409,-21.548756,-18.084528,-15.21003,-12.756468,-13.304751,-15.239188,-21.552921,-21.374569,-18.076412,-13.8362055,-14.791919,-16.49054,-13.663986,-16.88988,-18.86659,-17.268543,-15.350898,-18.999695,-17.196709,-11.6351795,-22.024147,-14.424471,-13.049774,-13.805247,-22.150614,-18.606108,-15.244592,-20.602798,-20.259111,-21.504848,-18.326984,-20.981277,-21.712667,-18.046843,-19.415693,-17.338612,-12.676334,-18.114906,-17.732288,-19.304415,-19.419819,-9.731947,-18.756525,-19.180305,-17.5838,-17.998127,-20.307499,-12.822723,-13.325035,-16.304276,-10.856514,-20.45515,-17.398294,-19.132662,-15.757349,-20.703009,-11.012129,-14.080639,-18.683594,-17.543701,-18.456264,-18.34834,-20.062012,-16.749125,-18.039948,-16.64842,-18.363209,-22.474028,-19.400799,-17.50003,-23.620626,-19.98957,-23.28019,-21.266098,-21.101135,-20.096397,-15.420555,-18.773724,-23.444744,-18.411451,-20.5258,-20.30838,-17.289576,-16.943655,-22.968472,-20.35743,-19.0372,-19.365768,-20.783373,-19.454632,-22.906631,-18.368025,-21.790459,-18.516,-16.326208,-19.502365,-17.37429,-15.136414,-18.996685,-20.575813,-15.9896,-17.47477,-19.716557,-19.988182,-17.949255,-17.533253,-16.193161,-17.000977,-16.292267,-15.738408,-14.92965,-19.096104,-17.915255,-15.662376,-23.175114,-17.058842,-22.664806,-18.711891,-22.601738,-20.524035,-20.789536,-18.74141,-23.201002,-18.930136,-16.903568,-24.461567,-16.102928
-12.722927,-15.104272,-18.608524,-16.501844,-18.548141,-13.915209,-14.206597,-12.81154,-12.98781,-14.611349,-16.612213,-14.841573,-19.041874,-15.782753,-19.16852,-18.20078,-14.576123,-12.252806,-18.10637,-16.971659,-17.429314,-17.404099,-22.027866,-22.194551,-16.141558,-20.391445,-16.300095,-11.941786,-10.777132,-13.843515,-11.404047,-17.541677,-19.692657,-19.827776,-16.089333,-16.687185,-17.20403,-16.89187,-15.384465,-10.623047,-19.232605,-15.193044,-15.691517,-19.312618,-19.433777,-14.5625305,-17.596722,-13.029203,-16.497599,-15.798645,-17.180908,-17.452045,-15.355027,-18.020943,-15.317462,-17.623966,-11.672142,-14.291239,-15.194153,-15.006365,-18.886356,-13.958288,-13.274591,-15.511663,-17.180016,-19.501324,-16.402243,-13.685382,-14.292123,-16.243929,-16.83865,-21.221455,-21.83235,-19.978642,-19.622158,-23.319656,-19.250004,-17.504932,-19.906647,-16.718914,-19.520306,-18.853619,-22.068111,-18.904297,-16.255426,-16.824669,-20.029573,-21.073473,-21.909664,-20.60987,-16.870314,-16.917562,-21.968739,-16.142084,-19.946632,-19.185417,-18.48278,-17.962542,-17.279161,-11.492895,-10.473036,-14.225737,-14.14402,-17.49002,-17.05616,-21.351463,-14.774223,-15.548595,-17.407238,-18.830801,-17.286032,-20.256653,-20.61716,-25.364712,-22.586636,-23.081705,-19.969229,-21.679363,-21.346497,-16.5664,-15.916351,-21.749737,-19.10724,-19.570892,-17.415276,-17.794687,-16.441198,-20.622898,-18.335,-19.057943,-19.411192,-20.10994,-16.698761,-19.830696,-20.514156,-25.228817,-16.131037,-18.84338,-15.798245,-19.29168,-17.549683,-18.900661,-23.290718,-15.300389,-15.678823,-18.960783,-20.989859,-20.230263,-21.913229,-19.125511,-16.531683,-18.709358,-17.306019,-21.324017,-18.108047,-16.968353,-19.008274,-19.257294,-20.986107,-18.925705,-21.087234,-22.66986,-19.364328,-18.938782,-17.60145,-19.612068,-13.786924,-19.660475,-23.174274,-14.630109
-15.477758,-20.1715,-18.773296,-17.476578,-17.749792,-11.661463,-14.7844,-15.34277,-15.442039,-7.4530125,-14.011146,-12.862087,-17.445543,-17.767097,-17.325283,-12.5836735,-13.888719,-13.252106,-18.744312,-15.094538,-13.780213,-16.157536,-20.31043,-13.938266,-12.641977,-20.866158,-17.253716,-12.788176,-14.294514,-15.885671,-7.398058,-8.06064,-16.164028,-18.679985,-18.712992,-15.533276,-20.703878,-19.226969,-17.564915,-11.574291,-18.824547,-14.36864,-16.067755,-15.576003,-22.335886,-21.344614,-15.788084,-12.751436,-15.0869055,-14.001823,-15.572255,-16.909979,-15.951468,-17.735634,-17.610157,-15.294437,-13.965513,-13.76395,-12.776926,-16.061584,-18.996437,-16.581394,-16.502476,-18.76595,-20.648262,-21.204956,-13.099955,-10.7838955,-11.882248,-16.836102,-15.5151615,-18.681795,-21.766281,-22.28047,-19.453243,-19.472122,-19.981438,-18.595688,-20.870386,-15.438426,-16.707954,-13.470161,-19.573322,-17.338776,-14.043675,-18.49828,-19.663061,-18.531567,-20.797924,-22.716908,-16.242002,-12.429785,-14.821495,-18.146177,-19.79689,-18.128906,-16.495691,-14.630328,-9.17239,-11.479879,-15.527036,-9.179848,-15.239794,-20.834257,-21.549889,-21.85953,-16.570219,-20.600895,-17.563765,-19.122272,-18.723148,-19.3793,-21.309137,-22.103548,-24.756908,-21.596502,-21.178143,-18.27644,-17.751377,-10.294825,-13.073984,-20.465519,-20.278877,-19.605753,-20.00639,-22.371092,-15.4694395,-17.362028,-19.861813,-12.736652,-18.528313,-15.931999,-13.682184,-18.533262,-23.54186,-21.12641,-18.602617,-21.33424,-15.402572,-19.525509,-18.630816,-17.267103,-20.088253,-18.251667,-22.982666,-19.659477,-13.031293,-12.84381,-20.295483,-20.46537,-15.707924,-14.124504,-13.347067,-16.000574,-16.45631,-15.144745,-20.129128,-20.905067,-20.08521,-20.042755,-18.662956,-23.070253,-20.86982,-16.840843,-15.850804,-18.203045,-14.270461,-17.903713,-20.138016,-6.2073154
-17.255604,-17.332798,-22.132063,-23.248344,-19.189968,-17.310219,-19.657906,-16.180859,-14.848516,-13.250767,-15.878935,-14.337942,-17.522223,-14.968602,-17.798782,-16.724342,-17.071543,-11.709288,-16.36938,-15.690687,-12.996581,-19.409243,-13.864139,-18.734371,-20.083897,-24.31347,-14.169124,-12.966392,-17.958138,-15.442972,-12.1962185,-10.887247,-17.453436,-14.081661,-22.325008,-19.830233,-23.73833,-17.734684,-16.684908,-14.477817,-16.939129,-17.701775,-18.738598,-16.150476,-20.70373,-17.720348,-13.017279,-18.750595,-19.187048,-15.095158,-17.97178,-15.538198,-15.995246,-16.370144,-18.234364,-17.585878,-12.0994625,-12.646057,-14.18121,-12.484636,-16.622046,-20.394485,-20.275955,-15.748634,-19.655045,-19.085608,-17.835693,-13.685539,-15.736332,-15.916925,-17.019432,-20.256191,-21.45129,-18.907055,-20.72154,-16.560295,-20.375065,-16.014385,-22.702354,-16.16357,-19.649351,-14.373251,-18.340298,-18.115292,-15.427047,-20.760796,-18.324776,-18.624344,-16.462748,-16.048641,-12.713257,-15.196813,-19.802723,-20.971031,-19.721687,-19.32982,-19.251009,-11.42831,-10.663086,-13.293758,-15.118523,-14.35765,-17.809565,-18.068363,-14.9067745,-15.269091,-15.568024,-18.662807,-19.958496,-16.739683,-19.506271,-17.934044,-22.090607,-20.971107,-21.387306,-22.50938,-21.021965,-20.833136,-19.125738,-13.858025,-15.60825,-18.931103,-16.875326,-23.50071,-19.87902,-19.870827,-20.804787,-17.772053,-21.08859,-13.659776,-20.979525,-13.592902,-15.670053,-16.625088,-18.351864,-18.902384,-19.598866,-22.113127,-15.856981,-16.953005,-21.378891,-17.975422,-16.620201,-20.572891,-18.57637,-20.84296,-15.025504,-14.812069,-19.924637,-19.256325,-20.238811,-13.950939,-18.264816,-17.868635,-18.400938,-14.752709,-19.26596,-24.07122,-22.912184,-19.23404,-22.978432,-20.201899,-22.631554,-18.574287,-18.372662,-18.563385,-18.816717,-16.130001,-19.982033,-9.504469
-18.129791,-16.169212,-18.956722,-17.976046,-18.949097,-16.740822,-18.80255,-16.982662,-14.852711,-22.021837,-15.994355,-8.616362,-14.407034,-15.032444,-14.67502,-19.68924,-18.810768,-16.657158,-14.825255,-15.644274,-9.19276,-17.137226,-17.488087,-19.45987,-19.044182,-19.30699,-14.232699,-14.508883,-15.120674,-18.419456,-10.591656,-10.765455,-9.899893,-11.629812,-14.724737,-15.775145,-16.518982,-17.872946,-16.971542,-17.146744,-14.301784,-18.10449,-20.911243,-16.173515,-14.8629875,-18.209875,-16.616175,-14.892305,-16.901321,-15.580667,-15.836293,-16.061752,-16.446053,-12.408684,-17.812012,-12.3095875,-12.488489,-12.363525,-14.359358,-11.318918,-16.407888,-17.26836,-16.4741,-14.641008,-16.389503,-18.760689,-19.198921,-19.482578,-15.804882,-15.034254,-22.877098,-21.207718,-21.176311,-19.645319,-21.26911,-18.79161,-19.182308,-17.401237,-17.425077,-11.755466,-17.679672,-18.886461,-17.372519,-20.75961,-20.59931,-20.276196,-15.6631975,-17.680964,-18.639511,-15.933537,-16.765106,-9.233587,-19.063765,-19.155983,-21.259632,-17.564137,-16.843407,-12.944748,-12.4668865,-18.370687,-13.988525,-19.843042,-21.005823,-19.548618,-17.632885,-16.734676,-12.87545,-17.743374,-17.564877,-13.450124,-20.491035,-18.097692,-22.499523,-19.814156,-18.430702,-23.823076,-17.552101,-17.539328,-18.269428,-10.224123,-7.490637,-16.728788,-15.882498,-21.455608,-19.320581,-22.102772,-16.372215,-17.983889,-18.379864,-16.605036,-16.97295,-18.890251,-17.059685,-16.84374,-20.84402,-21.95278,-26.241112,-18.80853,-16.790655,-18.331558,-16.99366,-20.791998,-15.363665,-18.43072,-12.828846,-17.305328,-13.926298,-16.083633,-21.135534,-21.872074,-21.196781,-22.690708,-16.370792,-15.446354,-16.904278,-16.882284,-15.026445,-22.738762,-24.337202,-20.973557,-21.436787,-16.873219,-22.28894,-18.207878,-19.787224,-18.379688,-13.654034,-15.616633,-21.340416,-21.60521
-19.952427,-16.845829,-16.834429,-17.216812,-19.690184,-15.7089405,-20.856178,-14.421722,-18.038143,-21.227158,-15.557531,-13.328842,-17.596624,-16.492697,-16.658466,-22.36398,-17.593225,-14.97403,-12.436922,-15.270908,-11.156431,-18.013916,-17.514736,-17.512695,-14.814612,-15.240345,-15.99531,-16.259811,-15.091757,-17.375671,-13.655436,-15.5809555,-11.283125,-17.75161,-14.312642,-14.089967,-15.148785,-16.3441,-17.219543,-16.133558,-17.723057,-15.365317,-20.417881,-17.550701,-15.049687,-16.17287,-10.318703,-14.732135,-15.580202,-17.004028,-16.958775,-14.726744,-18.960342,-12.087551,-18.736315,-15.863443,-15.417032,-17.038996,-17.732746,-17.93873,-17.245636,-16.066965,-16.786709,-15.542206,-18.162958,-16.739265,-17.264317,-19.770702,-16.495552,-15.239252,-16.819508,-19.91484,-21.012344,-15.6414385,-20.3545,-21.84068,-15.03185,-17.046541,-15.965269,-16.645962,-15.371008,-17.437687,-19.51123,-27.220745,-17.662527,-16.953447,-17.637787,-17.135136,-15.52112,-16.774939,-16.944359,-15.572001,-17.487043,-21.817516,-22.861692,-18.738377,-14.73243,-12.996262,-16.488113,-15.847979,-12.5053005,-17.676546,-13.981562,-18.265999,-20.291569,-14.60538,-17.874,-17.960697,-19.313637,-14.567749,-18.2094,-15.101797,-14.486001,-20.98038,-19.584187,-22.710947,-19.743992,-17.246075,-21.080727,-12.527088,-11.646347,-15.730049,-19.232927,-19.471474,-19.690634,-21.797997,-14.430276,-16.83995,-20.082218,-17.458391,-17.181465,-20.772484,-20.522451,-20.430098,-20.021406,-26.168179,-20.16657,-21.117773,-16.036306,-14.266443,-17.47356,-16.864222,-15.355534,-17.516392,-19.76518,-16.366558,-16.922052,-16.961464,-21.371891,-22.746208,-25.57301,-18.228136,-19.163778,-19.668045,-16.537876,-15.789322,-16.215532,-15.661655,-22.89015,-19.757206,-19.413456,-17.265545,-18.939548,-19.8583,-17.68433,-17.100685,-13.592551,-15.452846,-19.73542,-18.150589
-23.650387,-15.10246,-17.207237,-21.197052,-18.032154,-19.829903,-13.799569,-11.0720825,-19.860409,-22.168978,-15.836231,-15.684951,-17.918701,-15.515196,-13.85195,-19.283295,-17.059586,-12.364229,-15.023184,-12.326275,-19.833885,-19.66794,-14.795783,-17.573193,-18.03815,-19.083477,-18.05454,-18.021511,-18.83633,-19.51405,-18.8564,-17.283464,-15.241654,-11.79743,-14.507515,-13.492954,-18.305605,-19.54094,-14.460234,-16.95621,-18.685785,-19.43529,-20.105698,-22.812057,-18.029255,-17.306221,-11.735832,-12.344942,-13.579442,-17.619959,-14.513909,-12.745171,-15.256043,-22.344334,-21.791225,-16.023315,-15.685883,-16.60437,-11.512022,-16.948202,-16.926462,-15.105092,-18.309414,-14.38653,-11.611519,-12.4839325,-15.45937,-16.865992,-13.700101,-18.144886,-18.712372,-19.742083,-19.541355,-15.17766,-23.060686,-22.44253,-15.902378,-19.101439,-15.921866,-16.68507,-15.494281,-18.357834,-18.061596,-24.631514,-14.087709,-18.497463,-18.17743,-20.87965,-18.764534,-17.571728,-14.015361,-15.1066,-18.472458,-24.115982,-19.503195,-16.883148,-17.226662,-12.182978,-16.623638,-18.555952,-14.78942,-7.52306,-16.973978,-19.158684,-16.321148,-16.859877,-22.603434,-19.387226,-16.469763,-14.594556,-16.1689,-15.817146,-15.463679,-14.253281,-18.964394,-19.69889,-21.92928,-20.778116,-18.711563,-13.838431,-19.019524,-18.066519,-16.454836,-20.785118,-18.044304,-22.7127,-15.253194,-20.886896,-18.213972,-18.955425,-22.762196,-16.419111,-19.49128,-20.333776,-20.9953,-21.560783,-21.156883,-22.362415,-19.048702,-12.774574,-13.246639,-18.384155,-16.690983,-20.467838,-15.6294985,-15.877363,-10.653868,-16.983122,-19.285389,-26.133522,-22.147285,-21.962177,-14.533337,-17.971857,-16.178984,-18.589071,-19.282587,-18.45935,-21.989958,-23.550644,-18.555113,-18.9122,-18.425968,-21.034733,-24.109612,-21.924479,-12.9941025,-15.422466,-21.42443,-13.225014
-14.44066,-17.204699,-16.898333,-15.567204,-17.357822,-17.255245,-15.723912,-13.899607,-19.873241,-24.589146,-8.009617,-14.461949,-16.918285,-18.729053,-14.62439,-15.692888,-22.018166,-20.712362,-19.804081,-14.65379,-16.200249,-16.458233,-15.052412,-14.248884,-14.473856,-18.366158,-18.913773,-14.678755,-18.55198,-16.657276,-14.56915,-11.808838,-15.636501,-14.496088,-13.081287,-15.071991,-16.063417,-18.48191,-12.94729,-15.020991,-15.956938,-18.656145,-13.55115,-16.880344,-22.30883,-11.205397,-10.939795,-6.3449078,-13.737246,-15.664962,-13.356756,-12.166441,-14.207516,-18.86938,-21.187656,-17.188683,-16.154167,-19.878582,-12.494627,-13.383944,-20.251036,-16.888506,-14.287403,-12.543911,-9.765854,-12.974739,-13.774122,-14.248156,-17.688362,-22.697271,-17.029064,-17.256857,-18.069551,-21.747244,-17.750782,-23.56741,-17.758308,-16.931221,-16.82119,-18.409878,-18.097843,-18.711306,-28.236876,-16.00647,-18.695332,-18.720123,-19.621136,-21.204447,-18.363983,-20.071747,-15.696211,-12.910207,-19.359282,-19.42099,-16.814415,-18.963139,-17.60671,-13.468001,-14.038526,-19.114117,-14.992791,-3.768982,-12.173445,-22.208258,-18.683022,-16.505447,-22.46505,-18.547512,-18.887762,-20.516489,-15.921023,-17.10667,-19.255108,-15.641806,-20.5383,-16.9536,-25.75822,-20.009464,-14.842959,-16.28751,-19.176085,-16.797424,-17.493568,-19.919884,-19.179592,-19.083971,-18.269363,-20.556255,-17.778543,-25.605955,-18.530884,-19.281033,-12.311075,-20.928478,-19.074215,-14.970554,-21.442268,-19.00764,-18.7053,-19.270607,-16.784046,-16.267544,-19.245338,-18.589516,-20.005232,-18.777737,-9.104767,-13.611156,-13.254674,-21.008848,-19.733006,-21.508928,-20.376366,-18.997608,-22.152042,-20.135801,-21.78489,-22.215664,-21.0419,-22.935738,-16.16391,-20.315304,-22.71299,-16.058369,-22.797707,-24.71642,-17.28928,-19.3251,-23.416834,-8.510473
-15.740763,-22.040764,-19.149883,-18.214846,-14.582326,-20.278618,-14.419032,-14.841883,-14.286856,-16.022675,-14.90661,-16.526646,-16.682156,-19.204603,-21.609627,-16.013493,-21.02525,-16.02613,-17.397263,-17.982075,-18.192142,-19.871765,-17.472992,-14.656093,-16.009737,-13.33028,-16.816936,-14.898912,-18.135832,-18.428507,-18.252079,-16.521866,-20.421879,-16.936573,-13.266808,-12.729601,-21.535824,-18.439476,-18.63334,-20.77106,-19.003414,-18.774315,-16.485054,-15.250603,-19.288067,-16.54766,-15.473974,-13.544639,-13.342833,-11.302694,-10.419159,-11.521877,-14.632513,-15.217354,-15.394488,-17.645851,-18.368122,-16.317669,-16.426903,-13.168028,-15.544596,-19.877848,-17.197247,-14.477651,-18.039032,-17.58695,-15.686514,-18.291178,-15.7213125,-17.579102,-19.996798,-20.26558,-23.227295,-18.083338,-17.054106,-19.653198,-22.858412,-13.732898,-17.404224,-15.8442,-19.659382,-22.74162,-17.394146,-19.715427,-15.67803,-19.705675,-18.67631,-17.195625,-23.776,-18.658224,-14.355648,-14.58486,-14.788809,-16.987556,-18.130966,-15.744238,-24.00967,-15.763777,-14.541209,-16.08934,-9.528448,-13.683893,-17.102386,-19.839462,-17.722956,-17.195326,-18.948269,-17.319084,-20.766726,-17.765444,-12.328974,-14.061043,-18.93468,-19.012321,-21.386581,-16.866879,-18.548943,-22.289707,-19.741755,-14.726448,-16.914352,-17.626575,-15.017434,-19.056282,-19.367847,-15.280353,-20.168663,-17.545769,-23.267393,-18.24679,-20.151295,-23.113941,-15.330105,-17.320175,-21.222628,-13.9275875,-19.966402,-19.877415,-17.893108,-15.308125,-18.147068,-21.862343,-19.047012,-15.603262,-21.766764,-19.646246,-16.574785,-20.368149,-21.153654,-19.657581,-22.367218,-25.145903,-23.976168,-14.644648,-21.58668,-18.374722,-16.97755,-22.261011,-21.48001,-23.496193,-20.090244,-22.746714,-23.58191,-17.447918,-22.565817,-22.82034,-16.095785,-17.117138,-21.921745,-18.656582
-20.91372,-20.044777,-21.62483,-19.185808,-18.49834,-20.472145,-16.344942,-16.07279,-17.69471,-17.11717,-18.827782,-17.306843,-18.461494,-17.897459,-22.22045,-15.55008,-16.863102,-17.190584,-15.564239,-21.121023,-19.360653,-20.210049,-17.058205,-15.837748,-18.850508,-14.271637,-15.969916,-17.841003,-18.688076,-20.614002,-17.01899,-17.805456,-15.227254,-16.54702,-17.59113,-17.105246,-22.408838,-21.74718,-19.726067,-17.180725,-24.575014,-16.706078,-16.843132,-16.753912,-17.92113,-19.102638,-19.567974,-15.920258,-10.744902,-16.734745,-13.233593,-14.545622,-11.579029,-14.764318,-16.232769,-16.409206,-17.81536,-15.060848,-19.941935,-13.113953,-18.425922,-16.78543,-18.091455,-20.78358,-20.60234,-15.881316,-17.414673,-20.658941,-17.04163,-18.698465,-23.422123,-18.050064,-16.102402,-17.384111,-15.994457,-19.388657,-19.031557,-17.47714,-18.328613,-15.718317,-16.68846,-20.31424,-14.281181,-19.670803,-16.598173,-19.278507,-19.37048,-18.707676,-25.00848,-17.486738,-15.144216,-15.482801,-14.456284,-20.229166,-17.499031,-16.17707,-17.5103,-22.66216,-17.322247,-16.106256,-15.828249,-19.97374,-14.855616,-23.458157,-17.188906,-16.569843,-18.313602,-17.2757,-17.722961,-19.765957,-12.588537,-19.010105,-19.614624,-19.158169,-16.523422,-21.996147,-19.257725,-24.646818,-20.212086,-17.147057,-17.425205,-16.764698,-19.607965,-22.167286,-20.085497,-16.214947,-18.623901,-14.468759,-23.880554,-20.003998,-20.795181,-21.005074,-15.46434,-18.885086,-19.38253,-23.388664,-18.288916,-15.567686,-17.297752,-12.845961,-16.454302,-16.733953,-19.191505,-14.064577,-22.159046,-21.405159,-17.269562,-19.041122,-13.991564,-15.979864,-20.481255,-23.766497,-20.08543,-19.484371,-17.969076,-17.42758,-14.792592,-26.407946,-23.492386,-20.27465,-21.44154,-24.334204,-18.73764,-22.686356,-21.209538,-17.029776,-22.94345,-17.027508,-16.603138,-17.527958
