-27.76512,-20.615835,-19.680408,-21.658512,-18.133362,-23.54232,-22.078316,-22.63331,-25.352314,-28.028841,-21.643904,-22.65664,-25.901192,-24.143402,-24.444073,-22.327019,-26.72089,-24.963617,-20.906689,-26.957329,-31.415203,-26.584085,-30.661907,-21.599766,-20.754898,-19.178263,-22.714848,-20.90931,-16.828842,-23.166252,-21.20916,-18.82873,-27.519028,-19.05376,-22.374771,-21.474567,-26.335438,-19.33862,-21.55634,-20.100765,-22.947294,-20.844866,-25.595844,-30.24377,-31.425673,-24.699413,-24.045698,-23.050367,-28.33657,-26.431587,-27.307463,-23.11375,-26.354826,-28.149143,-26.355022,-24.402592,-30.482756,-27.548664,-27.893562,-24.480476,-32.944077,-28.165154,-29.487257,-24.532001,-21.612944,-30.416689,-24.19675,-26.55206,-23.019432,-29.919783,-27.282036,-20.074131,-27.403496,-33.40424,-23.543344,-20.447178,-26.676521,-31.483982,-25.82125,-23.630564,-28.43349,-22.222208,-24.760841,-25.399353,-25.408892,-23.785156,-27.393614,-24.45981,-23.75085,-29.283405,-28.863026,-28.603142,-23.196636,-30.463503,-29.993952,-27.232365,-25.748735,-27.783733,-26.717163,-24.04322,-23.121178,-20.971918,-17.809784,-24.81585,-22.926258,-25.49604,-27.352137,-26.167961,-25.450691,-29.884068,-19.19365,-23.480965,-27.436474,-30.095186,-27.371578,-18.945404,-18.768011,-24.108316,-21.615955,-29.229826,-29.254894,-21.867397,-28.021414,-18.268465,-23.23381,-27.008411,-21.853844,-22.710098,-22.976028,-24.467045,-24.547562,-24.019691,-23.417227,-27.412704,-24.83534,-26.076942,-26.811543,-19.708519,-24.486233,-23.955841,-19.866776,-20.951021,-25.395924,-23.0657,-18.321936,-25.30339,-25.972538,-26.918478,-21.38788,-24.627163,-30.798517,-27.78926,-27.684967,-25.823322,-22.423012,-20.612982,-17.89576,-21.685736,-23.826965,-26.730762,-19.067778,-20.910534,-24.755775,-21.27548,-28.67481,-19.550308,-26.89073,-21.859322,-21.065235,-19.85712,-30.612768,-18.833887,-21.810326,-32.249477,-26.582485,-22.394028,-22.844862,-25.284237,-28.339443,-23.628513,-27.937298,-25.152977,-26.714138,-26.346958,-31.071335,-29.826008,-31.796103,-28.49825,-26.952602,-29.18008
-27.488104,-26.718851,-20.623127,-22.147018,-24.064217,-21.741482,-21.828861,-23.97554,-19.18837,-26.108318,-24.334976,-28.279848,-24.254587,-24.296225,-22.534584,-24.768307,-25.98243,-24.262453,-24.835957,-21.15118,-24.82991,-27.375095,-23.365482,-20.949406,-25.401424,-25.493885,-22.044983,-21.705572,-24.45408,-21.783178,-23.882498,-25.024399,-25.538645,-21.736212,-28.061085,-25.97649,-25.278107,-25.029905,-23.48243,-26.646832,-21.61461,-24.978405,-25.299725,-31.51215,-26.26527,-22.452095,-20.47676,-18.53353,-32.472507,-21.481445,-29.590355,-29.318066,-33.25692,-29.9457,-27.982399,-20.78483,-30.933979,-28.133888,-29.64112,-26.511683,-29.1866,-26.641,-34.500134,-31.260344,-21.613369,-33.824604,-28.518852,-20.051357,-23.011791,-30.712168,-23.91154,-22.138527,-20.436295,-27.97795,-23.089941,-24.057304,-28.18246,-28.158491,-22.887379,-22.652037,-24.869646,-26.362535,-25.67187,-20.066595,-25.331493,-25.8684,-25.649826,-24.618,-21.980383,-32.588524,-22.130556,-30.740965,-23.784529,-27.473211,-24.494492,-25.465199,-21.292767,-31.016716,-33.60852,-21.892946,-25.485468,-18.552841,-21.480076,-22.460884,-21.66169,-25.312962,-21.993288,-28.640747,-26.973911,-22.398455,-23.858383,-20.388044,-25.68405,-27.50174,-21.433395,-25.209171,-20.549324,-20.103281,-23.82587,-28.341875,-22.439959,-29.60428,-26.149258,-19.591755,-19.980452,-27.40689,-19.491161,-19.900383,-25.460865,-24.612507,-23.961609,-20.2466,-23.481716,-26.993858,-27.34814,-22.61359,-22.303556,-18.915443,-21.665098,-33.205807,-19.036776,-21.897808,-23.178438,-23.659634,-21.05193,-24.206581,-23.127335,-30.760767,-20.685781,-26.25575,-25.725904,-24.5545,-25.248245,-27.138813,-23.013098,-21.795702,-19.892467,-24.910414,-25.770184,-23.318615,-21.378847,-21.53555,-24.167715,-19.341038,-23.016052,-25.523335,-25.852339,-18.42078,-20.81786,-21.886639,-28.51276,-21.50133,-26.001736,-22.975143,-26.028755,-23.33782,-26.564438,-22.219282,-26.069405,-21.375422,-27.051105,-26.573896,-23.271477,-24.84074,-28.59169,-30.003397,-37.19561,-26.867054,-25.548592,-26.535917
-27.678448,-28.8336,-20.668533,-27.73697,-23.729649,-22.618076,-20.633223,-24.208775,-21.892761,-19.739315,-23.281055,-21.150885,-23.73227,-30.573153,-22.466892,-20.592434,-29.913704,-27.283363,-23.689835,-19.959892,-21.37817,-24.270641,-18.651163,-21.217968,-25.42191,-24.172352,-19.70677,-21.748486,-22.387314,-27.197292,-23.266653,-27.726612,-23.327305,-23.001728,-25.597021,-20.884525,-23.399918,-28.595196,-17.944881,-21.402275,-31.472178,-26.329697,-22.626171,-27.339005,-26.607178,-23.091063,-25.80923,-23.836992,-30.41504,-21.00811,-22.737604,-30.4842,-28.867304,-28.540714,-25.284615,-26.372002,-26.044868,-27.731281,-25.931988,-34.46701,-26.158829,-30.107626,-32.653557,-29.532969,-24.592354,-27.507992,-26.290752,-22.08983,-23.886269,-30.567879,-26.37748,-23.409752,-26.210102,-27.108444,-21.317963,-22.472378,-26.074768,-24.92648,-29.180872,-31.105762,-23.165173,-28.399103,-26.89262,-21.596725,-25.753168,-27.130196,-19.674763,-23.66499,-24.121407,-23.389835,-23.603086,-24.572065,-21.498508,-23.864437,-22.609804,-24.910427,-21.3548,-24.815397,-27.997923,-23.005898,-26.930182,-17.166786,-23.670422,-25.99602,-17.68531,-23.747932,-20.77636,-22.165789,-22.189335,-19.683624,-24.541838,-20.24731,-23.072067,-22.265285,-25.753122,-22.520231,-18.472864,-23.03024,-23.798054,-20.036282,-25.36201,-17.067265,-18.414455,-16.823784,-23.332111,-25.44336,-19.465195,-23.460619,-26.918602,-30.84544,-23.917597,-20.990698,-20.943947,-25.089838,-24.36492,-22.336243,-20.79004,-23.79021,-20.991741,-29.224054,-22.514544,-22.120937,-21.716331,-22.251652,-22.492483,-26.971764,-25.529379,-29.758245,-21.526289,-21.21293,-24.88213,-25.772488,-25.197557,-22.377083,-19.611723,-24.91395,-24.91211,-22.800327,-27.68184,-20.060566,-24.179798,-24.243238,-25.660187,-19.16967,-21.282955,-20.46565,-17.882832,-28.503674,-21.792889,-21.127613,-24.015383,-24.562761,-23.826584,-21.850815,-21.366398,-24.330475,-24.414978,-20.86541,-23.280472,-23.329235,-24.052395,-19.883413,-28.694195,-33.948,-31.002205,-25.607464,-28.870785,-23.808784,-25.428223,-25.186073
-21.146465,-27.163767,-22.940277,-23.780445,-26.790077,-24.939709,-22.143955,-25.775848,-26.285929,-22.761082,-23.251366,-22.033592,-17.311764,-21.34428,-25.799809,-17.254044,-22.430077,-24.211258,-21.329048,-26.740126,-24.923374,-26.125137,-19.608877,-21.229736,-23.050364,-27.869753,-18.837929,-20.451633,-24.010063,-23.453386,-24.30081,-22.819782,-21.55873,-20.83423,-20.728922,-24.554987,-22.51757,-24.780636,-20.396837,-20.651073,-29.487125,-24.864864,-25.236244,-24.672611,-25.280434,-24.914948,-26.138514,-26.351166,-25.023748,-20.918571,-21.401947,-28.303686,-26.318203,-26.961384,-23.361588,-30.454859,-23.68464,-29.454762,-25.94062,-32.247494,-28.231148,-35.508232,-26.162134,-28.038738,-27.040419,-24.362019,-29.18417,-23.009392,-26.888779,-27.296036,-27.332148,-26.682346,-23.880302,-25.878143,-24.945988,-23.657787,-25.124567,-29.251059,-24.457882,-23.110317,-21.593655,-21.673233,-22.858173,-17.519611,-21.33704,-25.261665,-21.420382,-19.22519,-22.928825,-19.771141,-20.218588,-22.28978,-19.490564,-20.935352,-22.372673,-27.72317,-23.466148,-23.016575,-20.44886,-21.753292,-23.155228,-23.369698,-26.540798,-24.532938,-19.057812,-21.760326,-19.858692,-19.531311,-26.958824,-20.970314,-26.476326,-25.820099,-25.178177,-20.789259,-24.555834,-23.499805,-21.101862,-18.96547,-23.184597,-19.147995,-23.288353,-10.304642,-10.572281,-14.641996,-14.590525,-28.62402,-24.71349,-22.979053,-26.234196,-30.739079,-23.511934,-20.242008,-19.436779,-21.25642,-21.788464,-19.638325,-23.350506,-23.834785,-19.443064,-26.721281,-16.316864,-18.968445,-18.282642,-19.29668,-25.802036,-23.739363,-25.243334,-30.369549,-25.789028,-26.194172,-21.94455,-28.811155,-25.132086,-18.847507,-25.656233,-24.960922,-23.872116,-25.774422,-20.91202,-23.607962,-22.421396,-21.623371,-20.121489,-22.237988,-19.12881,-18.679127,-17.767864,-27.075954,-22.72206,-24.80724,-22.586006,-22.748453,-21.541613,-25.832954,-26.279755,-23.719503,-22.37196,-18.337175,-22.587479,-20.87106,-23.998867,-23.164406,-22.65785,-21.43496,-23.471886,-20.20924,-26.000038,-21.013515,-20.01691,-29.344738
-22.45303,-23.864227,-22.533005,-20.765575,-22.710705,-21.302017,-22.61702,-28.364468,-22.649591,-22.144451,-20.911236,-22.35087,-15.644705,-22.60891,-22.105047,-19.298016,-21.40411,-26.507072,-18.515858,-23.7027,-20.695766,-26.166325,-19.055676,-23.85937,-23.483116,-25.490515,-19.601086,-21.132483,-26.602541,-27.938797,-24.910511,-19.656948,-22.940792,-22.07571,-24.013199,-22.771587,-20.3712,-26.315107,-21.946838,-22.732075,-26.763702,-25.750786,-22.518572,-25.816893,-23.043602,-26.104263,-35.000893,-25.363495,-25.679129,-19.516312,-22.193901,-28.46981,-27.569698,-32.18579,-23.854723,-27.760635,-29.148998,-29.864481,-30.881657,-31.72677,-24.468458,-28.789997,-28.393818,-29.622356,-21.29131,-25.144646,-25.78264,-21.947052,-25.78082,-24.571983,-26.7714,-22.369268,-24.959557,-24.633232,-25.42037,-23.48003,-30.763325,-28.239405,-23.647373,-23.789522,-20.871588,-22.344912,-21.67091,-17.47423,-19.530655,-16.529797,-25.325693,-23.623074,-21.1307,-19.156063,-21.661499,-24.733007,-18.943754,-23.332243,-24.242195,-27.0295,-26.000488,-29.157581,-20.215424,-20.53215,-21.13081,-27.117313,-32.14868,-22.754059,-25.692516,-26.347538,-19.533134,-28.316563,-27.221981,-26.573599,-23.09991,-19.851906,-22.01832,-22.427134,-21.865757,-22.15836,-24.916878,-9.422724,-19.379581,-19.213783,-26.892244,-16.865568,-18.537525,-20.501049,-22.845041,-26.67133,-24.928822,-20.627666,-25.646606,-22.9464,-21.226149,-24.338936,-21.444458,-21.179276,-19.914246,-21.50911,-23.91119,-24.802826,-26.578789,-20.706785,-23.998898,-18.522745,-21.145176,-21.561806,-25.349884,-22.572847,-24.110641,-26.825895,-23.847649,-21.619108,-28.28144,-33.23925,-21.954502,-22.565495,-22.11293,-25.64118,-19.34263,-22.476324,-19.144133,-21.604103,-19.576761,-20.18325,-26.223665,-22.67312,-18.357712,-21.97196,-21.202559,-24.79087,-22.109917,-23.135456,-27.661118,-21.38522,-27.30485,-23.619196,-31.486456,-29.055796,-26.998175,-23.559053,-21.779387,-21.433533,-20.319698,-19.578163,-22.493484,-24.262104,-24.285255,-21.556362,-27.940996,-21.176407,-26.183266,-31.974092
-32.687664,-23.992985,-26.374563,-26.780853,-23.873936,-18.4295,-19.70739,-20.301985,-23.1293,-26.926739,-20.466454,-20.57825,-20.925129,-18.094004,-19.835249,-22.497639,-25.86201,-33.54161,-22.055801,-20.89203,-21.192387,-22.291487,-20.35437,-23.163776,-21.550613,-22.669353,-23.124302,-22.569317,-26.825758,-29.325539,-25.23797,-22.576178,-27.005798,-24.361847,-26.876673,-23.321957,-22.298874,-26.355196,-23.009148,-24.34726,-25.761953,-26.550941,-22.178085,-30.162968,-25.110527,-27.62693,-29.92476,-22.027079,-25.36768,-20.402409,-24.70232,-30.099531,-25.713293,-30.498167,-25.532837,-31.145155,-27.182,-31.239695,-24.798798,-30.101957,-25.887188,-28.834856,-29.986141,-31.090078,-25.62202,-26.56345,-21.688892,-31.099316,-24.889975,-26.214394,-24.025436,-26.263744,-29.32731,-23.156586,-25.80376,-26.744274,-30.768528,-24.803514,-26.10883,-28.587887,-26.845257,-25.080433,-25.27413,-17.547173,-15.428688,-13.383486,-22.57081,-20.880772,-23.887085,-22.545109,-21.209728,-25.568762,-22.16557,-21.793642,-22.445099,-22.666126,-25.752274,-20.413288,-20.31446,-21.051853,-20.011086,-22.002642,-24.068857,-23.432983,-23.08496,-31.503944,-17.53214,-29.491158,-19.287354,-27.099983,-25.028152,-21.359924,-24.445633,-20.377941,-22.849102,-20.130772,-25.052713,-14.260073,-20.936142,-29.081762,-19.821596,-21.085377,-20.812439,-19.307251,-20.290096,-23.86842,-22.375702,-18.388744,-22.96593,-23.124294,-22.283634,-24.525461,-24.435066,-20.314545,-22.364399,-19.557444,-25.740559,-25.14237,-17.217108,-22.039984,-21.134926,-23.554764,-21.85432,-21.003302,-27.896957,-28.447985,-26.447367,-24.813541,-23.775354,-18.98572,-30.327362,-27.054943,-25.756172,-26.109116,-21.336994,-21.010221,-22.476633,-22.406273,-18.57568,-22.303429,-21.535833,-19.797235,-28.243828,-22.91299,-24.30587,-16.791197,-26.288845,-22.63,-21.855228,-22.33105,-20.474724,-24.261616,-23.655453,-26.785746,-25.770124,-29.571032,-28.292734,-24.972713,-24.72546,-20.315668,-22.055134,-22.304863,-24.445429,-25.98747,-25.5985,-23.86127,-21.923729,-23.76876,-23.666805,-23.919594
-23.641783,-24.505745,-28.519714,-26.975008,-27.741827,-20.116686,-23.808737,-21.632143,-27.356247,-24.538734,-23.975515,-22.813147,-25.699154,-20.11942,-21.35367,-19.44674,-23.837286,-29.944546,-22.191217,-24.481382,-24.495743,-20.86802,-22.411985,-24.133425,-20.601147,-22.086372,-24.016148,-27.087772,-27.09739,-23.395044,-27.291441,-26.774342,-23.320194,-22.836082,-23.442684,-23.94572,-22.976604,-21.622456,-24.312256,-24.246315,-28.1395,-25.86386,-20.946133,-24.845068,-25.840714,-27.172602,-23.439358,-22.861444,-21.604927,-23.424725,-26.860744,-24.531982,-31.63143,-26.898495,-25.248295,-29.282497,-30.086454,-32.55371,-25.052551,-27.047117,-30.269203,-33.55196,-30.409386,-28.084736,-28.171497,-30.688162,-23.24377,-33.628456,-25.129654,-22.668781,-23.426497,-27.454613,-34.50597,-21.83134,-24.30613,-26.332085,-28.077518,-27.896618,-25.055729,-24.60513,-22.215591,-26.97467,-22.472939,-20.08537,-18.240768,-16.118338,-22.382462,-21.356192,-22.593334,-28.003775,-20.328873,-26.683628,-25.77713,-22.327013,-24.69313,-25.33265,-20.236439,-16.264807,-24.333736,-21.781029,-20.890457,-22.120787,-21.425926,-27.054775,-24.31289,-26.750896,-21.671438,-23.457489,-16.76203,-28.148024,-25.648304,-24.186003,-25.137722,-23.665651,-24.014746,-21.626186,-20.843191,-17.75719,-26.35802,-23.417215,-18.243696,-18.055122,-19.341377,-20.685963,-16.085213,-22.144249,-29.07859,-20.583237,-25.066278,-25.411524,-22.604366,-26.076794,-23.125027,-23.722784,-24.640411,-20.366806,-25.480444,-28.108156,-15.328133,-22.14148,-18.985472,-23.562992,-20.282091,-21.166393,-22.982769,-29.559814,-29.88054,-24.079351,-29.51376,-23.435656,-29.930208,-22.731817,-26.615286,-21.223581,-24.869167,-21.110762,-26.044292,-18.228512,-25.024082,-23.916416,-23.61658,-23.818195,-26.412941,-21.396238,-18.905123,-23.434053,-21.027596,-25.210234,-27.365881,-27.19048,-24.623056,-22.660917,-30.605522,-19.793,-28.087112,-20.647957,-27.44187,-23.839098,-25.823803,-25.560991,-27.20208,-26.307476,-23.000708,-27.251507,-18.370972,-26.404387,-23.576458,-23.216022,-22.456816,-20.835453
-20.656685,-24.901932,-26.002048,-30.066233,-24.4762,-24.514645,-25.662846,-22.38538,-23.590729,-21.709908,-31.893839,-20.289543,-23.923927,-24.274475,-24.843388,-24.531609,-26.388962,-24.39597,-24.982796,-24.57207,-24.43689,-24.026094,-18.472939,-20.76007,-26.908218,-18.075966,-28.006279,-26.61229,-26.064877,-24.409271,-21.552376,-21.973495,-23.216373,-19.836561,-23.7321,-23.968494,-25.11803,-21.08178,-24.05743,-22.065924,-22.22729,-24.85867,-23.380903,-25.703827,-27.685724,-25.792786,-27.485474,-32.23433,-22.999836,-25.598732,-26.055218,-23.77742,-26.901382,-27.790594,-25.02176,-30.633694,-32.243317,-36.019966,-22.021572,-23.367203,-32.16935,-33.75547,-29.42042,-30.421223,-24.046406,-25.872915,-26.891903,-26.394283,-23.77596,-24.026346,-27.309002,-24.214132,-29.434004,-24.993446,-26.33356,-25.393084,-27.690643,-25.157085,-26.290411,-27.46729,-21.291798,-20.16763,-19.691288,-22.250706,-22.553453,-21.787413,-22.600504,-25.138863,-20.396526,-22.208488,-31.189104,-26.407736,-23.406586,-24.98893,-22.36038,-21.801903,-23.186123,-22.212612,-27.877483,-20.49453,-19.05489,-23.376846,-28.97767,-23.602825,-25.245499,-20.063095,-30.459831,-21.654724,-20.355745,-25.410185,-25.019085,-24.423326,-21.60821,-28.41314,-20.609009,-19.526411,-24.346125,-22.927855,-31.708477,-20.13771,-17.945044,-27.510963,-21.485073,-24.845135,-20.048481,-25.090878,-27.2364,-21.983856,-26.519218,-21.126812,-23.59944,-24.078907,-20.73843,-29.371017,-23.093702,-22.30231,-23.916567,-27.248398,-19.978317,-22.908506,-22.884516,-26.362434,-23.56286,-28.645828,-19.503992,-27.36173,-30.159645,-22.77238,-26.999592,-24.303444,-25.93059,-26.83853,-23.833141,-26.00722,-24.789711,-26.966393,-23.600683,-22.844475,-23.87659,-27.412003,-25.960245,-24.309677,-19.766752,-21.246872,-21.490784,-26.19846,-22.269459,-24.37257,-27.495455,-23.358631,-22.352095,-21.439606,-20.929956,-18.628582,-28.789534,-21.988667,-25.050236,-21.649633,-21.92342,-27.534674,-23.503372,-24.99715,-23.994335,-22.022923,-20.35101,-26.643204,-26.405775,-25.650723,-22.624687,-15.506935
-26.701471,-26.134705,-22.502546,-27.852787,-21.05413,-21.64767,-24.186687,-22.640545,-26.818203,-21.664507,-29.527096,-26.956585,-23.682262,-23.579315,-27.009302,-24.479996,-28.07901,-25.709204,-24.426401,-26.952711,-23.961678,-27.898073,-19.109585,-22.31768,-28.581364,-24.068964,-22.534872,-29.86444,-19.8115,-23.106157,-21.881832,-20.836994,-24.811909,-20.461517,-22.887089,-23.715183,-28.461739,-23.343704,-25.206669,-23.133808,-20.254526,-21.309746,-26.77018,-23.840843,-24.52161,-29.842852,-30.225008,-31.637169,-24.568962,-26.300753,-30.347599,-27.111876,-29.735031,-25.159748,-27.79451,-31.081842,-32.397125,-32.50632,-24.057384,-31.20031,-24.406548,-35.071724,-32.2489,-28.224583,-24.942425,-25.987617,-24.994787,-23.755373,-24.43761,-31.322975,-24.46379,-22.894264,-27.226965,-32.35738,-30.366377,-29.449787,-26.709705,-32.23311,-30.750607,-30.062395,-25.873081,-20.045767,-24.428822,-24.476181,-19.466112,-21.700174,-23.526619,-24.556152,-26.62637,-21.962158,-22.193188,-25.651485,-26.08623,-19.427685,-21.743233,-20.742886,-28.798023,-29.02802,-23.64967,-27.31968,-22.933914,-25.456274,-24.140076,-25.068419,-25.143099,-17.980839,-30.339025,-25.331131,-22.354284,-28.443195,-31.680191,-31.119148,-22.680897,-27.708378,-24.69229,-21.000978,-23.541834,-20.279575,-19.383604,-16.74656,-22.174107,-25.853485,-23.689125,-30.183792,-22.808737,-25.574627,-29.790586,-24.714365,-23.313349,-27.658415,-29.830755,-26.768978,-19.87674,-23.850056,-22.881874,-23.543991,-22.693611,-21.084593,-23.937506,-23.563679,-23.47562,-24.09187,-25.559563,-23.617882,-20.055504,-26.91373,-24.230537,-20.092665,-25.924692,-21.127216,-24.637714,-24.835732,-23.757957,-27.942072,-25.064066,-25.432806,-23.736576,-28.156742,-26.228487,-23.987583,-22.388866,-27.496693,-20.19767,-24.93848,-21.284544,-24.988739,-23.589798,-26.661983,-21.701525,-20.700466,-20.756107,-22.54432,-22.260109,-22.559097,-26.12398,-20.992136,-22.401436,-20.97766,-22.376358,-25.67474,-20.199455,-21.083904,-23.073065,-23.8098,-23.080566,-23.623835,-23.671095,-26.569317,-23.860252,-21.488617
-26.366516,-21.517296,-22.211102,-28.706968,-20.233162,-23.31916,-20.781174,-21.237392,-23.517231,-19.99245,-30.293427,-24.443962,-26.266754,-27.111526,-28.134672,-22.739437,-30.844177,-21.235535,-29.468288,-26.229176,-26.666134,-28.668758,-25.400036,-29.673998,-22.417065,-22.778603,-20.294716,-23.467598,-18.955193,-27.028328,-20.050797,-22.695354,-23.411335,-19.06931,-22.226357,-23.99932,-29.858337,-25.093655,-23.300482,-27.845547,-22.42915,-22.5864,-27.52057,-26.592224,-24.017477,-27.350193,-24.251068,-36.930325,-25.818987,-33.825516,-25.8152,-35.08498,-25.021507,-24.940212,-24.649897,-26.677858,-29.430681,-32.267395,-24.584177,-28.922482,-26.443428,-30.47097,-35.316227,-26.740353,-26.76361,-28.210464,-23.385384,-27.765715,-21.23145,-27.59834,-23.059546,-27.721186,-27.286173,-31.004128,-38.284492,-25.425303,-28.39216,-25.17374,-27.325912,-31.945618,-25.347664,-26.11024,-24.116613,-22.505096,-21.427765,-18.008064,-23.09768,-24.113144,-23.007072,-25.036942,-20.050291,-25.07701,-20.645313,-24.389938,-22.001862,-24.221727,-28.255268,-24.801317,-22.833712,-24.272228,-22.682226,-23.804188,-25.637985,-28.548122,-22.265331,-20.145525,-21.009392,-22.764515,-23.89567,-20.612408,-32.524483,-26.407917,-21.837345,-22.453934,-21.879509,-22.884975,-22.861801,-20.396313,-18.73155,-18.71042,-21.275084,-24.202305,-24.66352,-21.875916,-22.170029,-23.16006,-24.8583,-24.783596,-29.342463,-29.07762,-27.244255,-24.504745,-22.566895,-21.959488,-25.011604,-17.849506,-25.533878,-28.974426,-21.205189,-22.009167,-21.864586,-24.021862,-22.626493,-26.559113,-22.904163,-21.04095,-24.104395,-25.517744,-23.881618,-20.91381,-23.018635,-25.055185,-30.986303,-24.916742,-18.8916,-25.837969,-27.903278,-22.285498,-32.284374,-20.877775,-22.47245,-23.49595,-18.212633,-22.773977,-19.462597,-23.788208,-20.949966,-26.7215,-24.219872,-26.685686,-19.351505,-20.380833,-23.765722,-24.474628,-29.658487,-23.873749,-25.08334,-24.950104,-24.436235,-30.105827,-23.7593,-20.846676,-22.712238,-26.611929,-25.07221,-24.37594,-23.372822,-29.002302,-28.32271,-24.173206
