-32.824223,-26.914486,-22.738678,-21.781483,-18.171494,-26.847622,-27.177393,-21.651178,-22.105453,-22.629402,-30.003784,-23.194063,-31.467886,-24.007513,-18.81655,-22.183432,-30.149202,-20.852844,-24.200075,-22.016726,-20.42095,-24.098797,-22.494587,-28.238785,-23.064934,-24.198137,-20.06138,-16.520252,-19.459183,-23.486496,-17.903225,-27.864407,-27.249647,-20.563541,-25.721388,-18.369007,-20.737171,-19.667257,-15.790921,-22.02322,-24.092648,-26.682579,-19.939533,-21.224289,-20.752253,-26.339035,-26.688921,-21.69284,-21.920664,-28.322678,-19.929173,-20.33894,-20.195513,-29.693836,-22.245026,-23.949394,-16.813408,-27.297092,-23.415997,-27.33433,-20.332966,-21.91043,-22.417305,-14.365228,-27.071138,-17.552183,-22.041334,-15.57707,-27.193565,-28.719257,-20.88749,-17.097713,-25.229156,-15.325573,-21.60899,-15.647039,-31.297249,-27.09899,-27.992489,-34.261936,-44.22564,-33.634052,-27.68638,-26.278582,-26.823997,-29.024858,-25.05869,-27.23353,-28.195038,-28.191515,-28.6626,-32.36323,-21.138529,-23.008812,-18.860584,-23.630632,-21.74516,-15.275546,-18.47594,-21.773266,-26.01168,-27.15897,-25.3498,-18.937689,-20.099888,-25.221367,-23.558172,-24.079311,-25.876476,-29.36818,-18.89437,-25.841457,-20.18676,-23.795813,-18.980171,-18.289738,-19.270725,-22.019562,-19.413387,-20.87635,-17.34135,-27.19893,-33.961082,-30.102297,-30.913628,-32.376705,-13.413742,-39.18619,-26.901966,-24.029913,-13.155624,-21.833673,-42.13286,-31.548344,-28.237452,-27.262125,-6.112194,-38.839684,-36.576042,-26.320807,-33.625492,-8.617823,-40.10838,-30.594114
-26.740059,-21.385498,-26.83363,-23.784199,-25.159111,-21.143175,-24.463585,-23.45797,-18.042454,-23.06828,-27.792057,-21.87301,-22.17364,-34.112034,-22.580748,-22.901726,-22.176199,-22.878368,-23.958645,-21.515892,-17.19447,-26.215574,-22.25536,-26.418652,-21.90947,-25.761272,-19.389744,-17.545387,-26.611502,-20.85167,-17.474642,-25.727999,-22.82945,-20.173721,-21.344225,-18.709929,-18.629732,-22.914093,-16.49099,-26.27951,-22.534237,-23.747482,-21.629725,-18.982615,-23.275625,-25.679424,-21.463932,-25.479462,-16.888138,-23.717152,-24.118698,-22.847187,-20.231236,-26.981947,-25.68578,-19.660624,-21.276548,-26.219551,-24.102943,-23.534218,-22.629324,-22.378538,-21.113163,-21.1273,-24.865349,-16.249449,-25.836798,-15.4967575,-31.137142,-20.928583,-21.049755,-16.204166,-22.824184,-15.941554,-26.45534,-21.481583,-27.66835,-23.102509,-28.575758,-29.228128,-32.706535,-35.7296,-23.545557,-31.814465,-31.081526,-29.171186,-27.918415,-27.277735,-28.383785,-28.868673,-26.1585,-25.352932,-20.878944,-18.761692,-18.681374,-22.282272,-27.3775,-17.802061,-21.437725,-19.892712,-19.173967,-25.655432,-21.923443,-18.376953,-19.201183,-22.065655,-20.762623,-25.181412,-17.617895,-19.983377,-17.30204,-19.745459,-23.023163,-19.090792,-22.426136,-17.841957,-19.200333,-23.853926,-19.978746,-15.6784315,-22.664642,-24.759727,-37.852615,-26.059582,-30.87577,-30.074896,-14.70947,-43.225433,-26.475822,-26.093493,-13.794861,-21.494362,-38.96893,-35.818172,-30.222754,-26.455221,-8.912369,-41.977036,-33.375908,-23.734283,-37.16256,-8.28002,-39.605972,-32.838093
-23.853832,-18.70779,-24.79993,-20.469482,-20.608204,-23.42575,-21.214033,-20.054466,-17.959816,-18.252281,-22.656357,-17.927162,-20.086462,-30.963205,-26.839214,-28.609509,-18.049309,-18.53093,-23.351778,-17.529785,-21.267632,-24.004667,-23.67552,-27.452589,-21.518143,-24.247648,-23.292534,-21.890589,-19.18481,-22.259605,-23.045902,-26.324802,-21.360859,-23.499235,-19.32004,-17.089699,-23.658726,-26.3247,-21.782602,-25.850498,-21.593029,-21.601255,-18.34872,-22.352673,-23.588879,-23.315126,-22.49895,-23.58206,-16.033642,-20.58695,-19.11407,-25.462029,-17.310022,-24.83684,-21.872326,-22.790918,-21.867922,-23.027287,-23.691439,-20.427246,-20.291805,-25.5215,-20.197079,-26.147797,-22.820248,-20.468666,-24.70995,-20.492449,-23.848278,-19.774803,-22.914158,-15.33503,-21.235863,-22.08165,-25.631834,-24.56524,-31.058878,-25.167067,-33.32978,-27.063213,-25.728285,-38.145233,-27.42902,-38.04744,-32.82912,-31.86274,-30.963509,-27.764456,-28.962496,-26.821098,-22.190578,-21.503206,-26.910374,-19.289734,-21.936367,-25.379332,-27.126194,-24.675657,-26.18997,-21.77461,-15.945547,-27.181618,-24.342865,-20.544662,-19.276184,-15.535429,-16.754454,-25.03387,-18.821957,-19.776714,-22.590279,-20.293533,-25.216904,-21.238499,-20.507622,-17.9837,-29.379335,-21.908524,-22.104057,-16.3013,-27.278366,-23.69613,-37.53103,-31.0833,-31.63236,-30.515352,-16.028465,-32.41022,-29.565826,-27.499208,-14.480694,-20.725887,-39.904297,-36.50211,-31.63298,-24.482376,-9.304676,-37.981937,-30.090542,-28.616087,-35.80012,-13.374744,-39.78099,-34.288036
-27.33145,-19.078629,-22.740433,-25.178963,-23.857471,-22.884838,-24.629396,-22.936266,-23.497143,-24.172148,-26.995438,-22.786077,-26.668133,-31.892393,-30.01885,-32.03873,-23.444706,-23.353178,-23.747232,-19.538877,-28.820314,-22.17059,-21.468544,-31.836021,-24.433767,-26.990942,-23.855602,-22.595613,-20.77516,-20.447968,-22.73412,-30.844593,-27.998188,-26.665682,-19.119507,-23.581907,-19.268696,-24.799454,-33.283726,-20.591373,-23.720001,-17.53226,-22.00982,-22.620451,-22.251406,-27.276087,-24.455942,-22.158035,-21.798405,-25.85786,-20.432846,-27.548317,-23.76107,-26.461876,-20.424728,-23.59625,-25.501982,-19.753754,-25.129166,-23.182583,-23.499584,-23.39856,-22.26677,-21.225597,-18.61105,-28.410086,-19.762804,-27.571589,-22.965332,-28.510136,-30.389177,-20.400106,-24.387737,-22.745209,-27.004393,-25.20158,-30.418993,-27.187756,-30.4425,-27.206367,-23.93474,-31.482067,-32.132164,-34.592087,-37.733517,-29.329592,-34.25886,-26.709633,-35.80402,-26.149338,-25.934872,-25.108603,-25.773638,-24.307653,-22.290913,-23.246906,-25.796907,-22.115963,-26.999687,-23.921198,-20.519947,-26.873962,-20.424314,-19.177502,-21.198391,-16.191217,-20.738861,-22.19466,-20.013794,-19.257854,-18.357086,-22.994997,-22.256252,-19.104887,-26.050638,-20.98844,-26.08597,-22.145329,-19.782204,-19.946228,-27.46799,-21.539711,-36.764904,-40.6559,-26.342884,-29.365276,-14.483568,-32.946648,-30.113111,-26.449348,-15.520401,-20.909664,-39.131203,-35.578094,-39.09852,-24.342112,-8.150421,-41.793182,-32.644928,-25.374231,-37.997833,-13.535786,-37.452915,-38.053482
-32.381977,-18.591633,-26.63057,-24.672792,-25.351933,-22.297258,-17.469954,-25.66534,-24.227415,-31.95854,-22.593363,-26.233702,-18.159876,-31.211079,-25.123566,-26.65728,-24.005333,-26.332838,-23.315136,-22.629433,-25.079927,-24.161758,-19.969017,-26.34867,-24.622091,-23.13683,-17.51638,-27.55229,-34.533886,-26.21316,-23.861588,-21.252674,-24.128922,-24.07102,-21.111034,-29.925875,-22.824022,-19.041796,-22.64127,-16.934982,-27.12144,-18.781734,-27.278637,-28.70128,-22.784723,-23.926432,-24.600021,-25.577467,-23.301098,-22.463501,-18.76409,-22.158054,-26.188662,-27.62038,-22.425447,-22.346815,-25.518978,-19.981731,-25.65015,-25.395424,-20.532463,-23.93969,-19.365904,-22.96587,-20.47297,-28.221964,-21.711819,-25.211897,-21.286152,-21.407936,-29.577599,-25.144596,-26.38625,-20.930288,-33.21134,-25.49582,-37.047016,-30.272171,-36.41681,-32.42024,-25.220402,-27.848545,-29.554728,-27.015934,-26.315321,-25.733322,-32.934425,-31.981754,-29.747492,-32.24461,-28.300802,-33.48764,-26.914642,-20.140148,-21.20501,-20.135254,-25.37466,-19.500336,-24.608997,-24.47276,-21.69226,-21.057652,-21.979176,-19.265465,-20.36316,-22.578465,-24.819572,-22.969597,-22.572199,-24.640926,-19.100353,-20.628899,-24.422285,-25.804014,-29.421179,-15.404298,-21.417557,-20.06016,-24.458967,-26.586037,-22.800919,-23.10494,-42.277306,-34.510082,-29.192202,-28.195633,-14.970376,-37.31953,-30.81195,-29.748774,-16.884058,-19.355314,-34.02919,-35.733078,-30.18005,-21.785635,-8.558601,-33.01341,-36.880554,-24.365707,-36.379787,-9.88415,-40.38252,-39.31137
-28.682209,-22.370316,-23.559494,-22.983513,-24.507172,-23.484722,-19.21935,-27.029472,-25.676884,-35.958668,-19.510025,-25.876968,-18.468233,-29.46496,-26.127113,-23.153282,-26.213272,-25.114496,-20.863167,-23.885427,-23.168537,-22.513454,-23.4348,-21.341766,-19.059147,-28.405975,-20.2453,-21.59195,-31.613972,-24.25602,-29.81245,-23.91655,-23.242952,-20.415747,-21.66798,-23.050404,-20.398739,-21.11,-22.893618,-19.709675,-28.95984,-19.873623,-26.807642,-27.584654,-23.304802,-23.111801,-23.734028,-27.423506,-16.003746,-22.801706,-21.886398,-23.853146,-24.940298,-21.878065,-22.13784,-27.992289,-25.838284,-22.626675,-20.144249,-21.685938,-26.443874,-21.084785,-21.61264,-21.284714,-20.957916,-19.951122,-23.632626,-23.122623,-23.84621,-29.022875,-25.260563,-23.06319,-23.302887,-26.974846,-31.495184,-21.532663,-30.770594,-29.692001,-29.799923,-28.68267,-27.86112,-30.726418,-24.941559,-29.821083,-25.965311,-32.659595,-30.321936,-30.282,-28.34069,-33.04531,-37.41896,-30.712952,-26.513466,-28.332964,-22.985233,-24.379871,-26.355518,-18.280478,-22.539019,-18.488102,-19.733164,-19.999426,-29.600163,-21.992376,-30.780834,-26.831821,-28.98707,-27.932804,-23.611094,-27.20242,-22.515795,-22.545841,-26.53038,-34.601093,-24.791824,-20.115812,-22.153488,-22.792536,-27.580267,-23.585255,-26.656765,-21.98972,-39.912086,-27.956385,-31.910519,-30.554094,-18.26032,-37.737682,-38.864536,-34.275234,-16.197683,-18.324093,-39.03416,-32.056335,-28.507277,-22.549555,-6.851801,-35.265293,-35.70152,-35.014137,-35.9203,-8.852165,-40.10321,-30.898596
-28.791735,-20.674795,-24.972076,-21.42788,-17.285318,-25.969395,-23.172453,-19.28308,-19.919777,-31.33732,-17.697348,-25.436155,-24.713552,-30.765661,-26.525776,-17.290268,-20.526203,-31.707735,-24.23992,-19.770748,-22.247013,-30.485348,-21.665726,-25.15931,-21.146414,-22.436975,-22.890398,-20.685104,-28.93089,-23.565557,-25.810732,-27.041899,-23.00393,-17.819057,-25.072247,-19.722424,-20.265491,-20.360176,-17.788197,-16.161123,-20.887838,-22.60048,-28.135363,-21.41159,-24.191551,-19.017899,-19.91372,-21.369776,-14.1659355,-18.66026,-18.716995,-28.90933,-21.590805,-19.00774,-22.793371,-19.579042,-22.814754,-18.701069,-25.099422,-20.536438,-28.271708,-26.2893,-22.800825,-20.37202,-15.056835,-17.016174,-25.240225,-19.037008,-24.039722,-21.090721,-17.292166,-19.820116,-19.279242,-24.478226,-29.955133,-20.493382,-31.039463,-30.684057,-28.850634,-28.49519,-25.288599,-32.674362,-27.700113,-29.620735,-29.25363,-28.514965,-31.546633,-28.924053,-30.036726,-31.329218,-31.41389,-27.31172,-30.285069,-22.238298,-20.188793,-23.892124,-26.595592,-17.63279,-22.86131,-18.386162,-19.986958,-24.57965,-23.431286,-17.08627,-26.923323,-28.60092,-20.184366,-27.459576,-24.720196,-28.394196,-21.77105,-25.335829,-24.086609,-34.238953,-23.924932,-24.586348,-25.670252,-22.901426,-20.692358,-25.424664,-23.294247,-24.412151,-36.84917,-25.88649,-27.539772,-29.84687,-17.68834,-32.056625,-36.607796,-35.32149,-12.985905,-16.502613,-33.0089,-34.067173,-29.681232,-20.730127,-8.808786,-41.584766,-34.167786,-33.78023,-34.41043,-7.587969,-39.753117,-27.53172
-28.311365,-23.662857,-24.094707,-18.701385,-20.819313,-29.803286,-20.515665,-21.012306,-22.38734,-29.101309,-18.483284,-24.44902,-24.096954,-26.781322,-24.57077,-21.150284,-20.18724,-22.127136,-23.0328,-24.11136,-24.145658,-36.385696,-23.253416,-26.981457,-23.203299,-18.694393,-25.147171,-24.247953,-28.993998,-28.029755,-25.345196,-22.32678,-27.22113,-17.409298,-24.732893,-18.033998,-21.965607,-21.58453,-16.26806,-15.331005,-16.467176,-22.73906,-31.232033,-24.276316,-26.732964,-25.648668,-18.272865,-19.995068,-22.040855,-20.955078,-19.357208,-28.299854,-22.62267,-17.320784,-26.405704,-21.185984,-24.26657,-25.747303,-22.641785,-33.094524,-23.985912,-29.011675,-22.799559,-23.11576,-17.38354,-23.846586,-19.698267,-17.742449,-26.882927,-18.151712,-16.915888,-24.423975,-17.831564,-20.993309,-31.347973,-22.558071,-29.674046,-33.605618,-31.588673,-37.693123,-32.969025,-34.77707,-35.269165,-30.435656,-32.70543,-29.345387,-30.869621,-28.942791,-27.326937,-25.936459,-32.59598,-25.844893,-32.667747,-18.473421,-24.349688,-30.63801,-23.30941,-20.008755,-21.223845,-18.994703,-25.404514,-25.854809,-20.479681,-19.499104,-24.046986,-28.950811,-15.5967245,-24.612791,-31.537182,-37.886612,-23.202724,-23.328262,-28.63948,-30.246202,-21.784143,-26.096819,-26.919935,-29.314741,-22.628386,-23.807285,-24.929907,-25.575014,-37.59188,-30.84879,-25.396738,-28.460747,-15.812061,-35.4771,-37.54519,-34.268467,-12.459005,-16.395115,-32.930145,-39.22242,-29.061996,-18.670153,-11.081919,-36.807384,-35.692738,-29.92133,-31.07135,-12.807133,-42.52498,-37.035496
-25.25985,-24.416697,-21.773315,-25.473392,-19.637955,-22.768482,-21.571693,-22.52024,-30.556854,-22.223011,-16.515932,-21.530184,-25.098326,-22.918686,-22.97538,-25.036049,-24.397549,-18.327517,-25.294506,-24.560553,-25.27625,-25.40375,-19.819443,-26.173256,-19.242435,-21.263258,-23.452274,-23.111814,-23.517643,-26.74921,-21.545057,-18.289967,-22.25349,-21.393026,-21.857914,-16.051535,-18.292793,-25.653484,-21.370144,-22.83228,-19.3115,-20.836792,-20.241688,-22.446913,-25.378529,-27.814705,-20.617958,-16.513401,-20.425522,-20.324701,-26.844736,-19.586554,-21.121578,-16.438602,-21.16394,-19.36686,-31.753033,-27.069538,-18.802917,-20.021324,-25.787848,-26.295937,-21.684301,-22.016935,-26.66849,-25.475975,-24.206524,-24.775333,-24.199379,-21.422955,-20.806889,-19.320755,-17.367218,-21.562906,-27.4961,-23.260715,-25.033531,-30.449816,-32.98752,-35.82927,-28.577837,-27.98183,-34.387203,-29.026756,-34.196278,-28.095337,-36.242535,-26.12035,-28.19152,-24.531387,-32.114372,-27.949192,-28.374605,-17.69941,-19.261717,-30.824726,-26.212654,-25.525984,-23.15768,-18.636265,-22.088675,-24.498213,-21.776154,-21.572716,-25.468998,-24.70364,-17.622898,-15.88011,-26.498737,-28.394531,-25.75793,-23.623524,-25.577206,-24.283468,-29.16548,-23.476425,-24.142563,-22.820774,-25.584784,-23.663113,-27.306871,-21.982937,-34.68438,-33.661133,-29.386948,-27.593203,-13.874678,-36.614662,-35.52999,-33.16696,-10.322714,-16.163347,-37.861767,-33.67178,-30.776432,-18.46276,-6.1775513,-33.10757,-33.15529,-29.256424,-34.61109,-10.793304,-39.239994,-37.261665
-21.14735,-29.267708,-21.0405,-22.05299,-21.622318,-19.55656,-22.382523,-30.43923,-36.468475,-22.996544,-19.506845,-22.930614,-25.703241,-23.0197,-20.280901,-26.84932,-30.71438,-19.218653,-27.025904,-27.380009,-24.282026,-26.0964,-21.11895,-22.06619,-17.794804,-23.272911,-29.898598,-25.458065,-21.832386,-30.72159,-22.154037,-22.761528,-24.13382,-26.814583,-20.960293,-19.750786,-26.298662,-32.07395,-23.9957,-21.230751,-27.308846,-23.96605,-16.422874,-22.886417,-19.904877,-27.054428,-22.276283,-21.542007,-18.480015,-31.431667,-24.794521,-21.79884,-23.068905,-22.763786,-19.58144,-24.28682,-34.31496,-23.508982,-23.580282,-19.016071,-29.454052,-25.781372,-22.878494,-24.09792,-18.568817,-20.817928,-24.418299,-25.479269,-14.641645,-25.353468,-29.855442,-18.817162,-24.531538,-19.9701,-18.105076,-25.359531,-26.520174,-28.052746,-29.359682,-28.987694,-32.427296,-27.254772,-29.853737,-29.254776,-33.050987,-25.846016,-29.514658,-33.494495,-30.457487,-30.340519,-29.640589,-34.805748,-23.310038,-17.398634,-17.782038,-21.430801,-23.6891,-27.334148,-25.472404,-23.008673,-16.765198,-20.022062,-22.682623,-23.845844,-24.669907,-22.043238,-23.300196,-19.274624,-23.108421,-24.403023,-32.140167,-24.018976,-25.303246,-23.013624,-27.67636,-22.283775,-19.929575,-22.528404,-28.158804,-26.911514,-24.40892,-21.70516,-37.778606,-37.460457,-24.265593,-27.192284,-13.027927,-37.662308,-30.054611,-39.314713,-12.157684,-16.546885,-42.756912,-37.616684,-30.46939,-20.409851,-10.6091,-35.599033,-32.65236,-31.098507,-31.430079,-9.862705,-37.528835,-33.53687
-19.3009,-28.937107,-21.030382,-23.1389,-24.39378,-18.628923,-19.053541,-24.479614,-27.647593,-28.016706,-24.441208,-20.431963,-24.443565,-27.040632,-15.702206,-29.041138,-23.923328,-19.749168,-22.278452,-19.803202,-30.33852,-26.988148,-19.691017,-21.505056,-21.816744,-19.28773,-30.040964,-26.64837,-22.58788,-22.073448,-24.540756,-20.20391,-26.237963,-22.943726,-22.008196,-23.440039,-22.604448,-27.649994,-21.803064,-21.555164,-22.42827,-20.743011,-19.210632,-18.239792,-19.447687,-24.633541,-23.445684,-24.00786,-22.267609,-31.751776,-23.44505,-26.105045,-24.595541,-26.89145,-17.225803,-30.87546,-27.697298,-18.452122,-21.82885,-16.438778,-27.00642,-22.749224,-17.839598,-23.080109,-16.864014,-20.551792,-18.764116,-25.16471,-14.19355,-19.97789,-28.090752,-22.042229,-25.263865,-22.901814,-18.515648,-23.231976,-26.524889,-27.862535,-28.9957,-24.28845,-30.133757,-28.21374,-25.566853,-31.311855,-29.042078,-25.514132,-23.067509,-26.733257,-28.557499,-30.19552,-29.756855,-40.83417,-22.838839,-23.125608,-19.922115,-16.600475,-26.171753,-25.648918,-24.168972,-22.659986,-17.25042,-21.618267,-23.698372,-19.845068,-27.11357,-22.511478,-23.173231,-23.382448,-19.124775,-23.422915,-21.408596,-18.998505,-24.517918,-25.446316,-28.26934,-23.49083,-21.18326,-27.586193,-26.143894,-25.346066,-19.038603,-25.64479,-34.247684,-36.3541,-26.01266,-26.68677,-10.949734,-39.90557,-30.027487,-31.709682,-14.224247,-15.193974,-41.39482,-34.045547,-28.283356,-17.490421,-11.802593,-33.20814,-33.636494,-32.060425,-33.386463,-11.68335,-43.25532,-35.38793
-20.497618,-21.552727,-27.62805,-27.96077,-22.685144,-21.978191,-15.69384,-20.573162,-25.217262,-29.162489,-23.629192,-21.230804,-23.818605,-29.900614,-17.39298,-30.203379,-19.564468,-24.604527,-23.504604,-19.922817,-27.603588,-21.353506,-26.057007,-18.21602,-24.566902,-20.576,-27.172081,-24.524551,-20.543003,-19.939045,-23.506126,-21.796022,-18.701385,-25.58728,-21.035404,-19.202171,-22.86187,-27.808413,-21.127638,-26.29021,-17.554602,-22.61487,-24.874432,-16.735126,-21.390396,-20.986122,-19.760357,-27.460115,-23.911034,-22.987595,-22.098923,-29.878336,-25.87109,-21.458529,-22.438717,-22.85708,-25.6635,-24.480558,-19.49862,-19.422672,-20.188385,-19.828382,-18.515938,-18.803192,-22.372236,-28.33258,-17.083015,-28.998795,-21.052479,-20.68705,-28.040045,-19.783802,-20.947813,-23.846428,-25.569876,-24.489025,-33.502953,-29.632353,-29.76046,-27.561308,-30.12927,-25.673553,-28.273983,-28.762663,-34.634327,-27.50552,-23.961552,-27.4942,-27.52501,-22.51685,-30.065287,-29.490559,-22.210627,-18.105421,-30.010893,-14.732063,-25.037952,-27.551035,-26.237707,-20.326569,-29.662617,-25.858116,-22.845863,-21.46553,-27.469368,-28.381237,-24.930908,-21.146023,-14.727089,-19.812725,-20.959526,-17.826733,-24.524513,-25.55555,-24.088684,-19.304401,-23.222958,-27.486525,-21.842546,-23.599216,-17.791395,-30.961355,-31.979815,-33.345673,-30.693968,-25.756836,-11.703732,-36.326416,-30.979004,-30.019653,-15.950095,-13.553761,-32.367672,-32.947506,-30.694576,-15.978051,-7.7637978,-35.60751,-30.622093,-31.66147,-30.180033,-13.854784,-42.898224,-36.12311
-25.364067,-21.71819,-33.156734,-28.417202,-19.252842,-19.191105,-14.531203,-20.531054,-21.779526,-30.412022,-24.904083,-23.310299,-20.16298,-25.657185,-21.997458,-21.268154,-24.334148,-22.734062,-23.01202,-20.96583,-21.403255,-21.69844,-25.100327,-21.537657,-29.237804,-21.011614,-21.752016,-25.178528,-24.394463,-18.099777,-21.058407,-21.994072,-15.918895,-31.320438,-23.922592,-19.307804,-28.320953,-27.956968,-22.907873,-18.72174,-19.03518,-29.646128,-29.87546,-19.750607,-22.491936,-18.742193,-19.989302,-19.750275,-20.271362,-20.394241,-21.317318,-24.269253,-25.716095,-17.240036,-20.214653,-22.822403,-26.15772,-36.17428,-15.139933,-20.789433,-18.867113,-22.4941,-18.101284,-20.723095,-24.253649,-21.660854,-20.993109,-26.756931,-26.262737,-20.884865,-24.401491,-20.488419,-21.65802,-28.078043,-30.592361,-19.983303,-29.523653,-28.87025,-35.85064,-27.801697,-29.309639,-25.162085,-28.305347,-28.541367,-37.78618,-27.468296,-31.450907,-26.615852,-32.644436,-24.975828,-23.749088,-27.109005,-23.63825,-19.098269,-24.045063,-16.70753,-17.008474,-24.575119,-27.565567,-22.977427,-25.160461,-23.355572,-17.945053,-21.465225,-26.268541,-29.060814,-25.651453,-17.19812,-15.218691,-19.874004,-22.89232,-20.033642,-27.723524,-24.315865,-25.253471,-21.405975,-20.689762,-29.455534,-26.410973,-22.467306,-22.163727,-26.16275,-33.62473,-33.715626,-32.232506,-23.881376,-14.87825,-32.259056,-25.952421,-33.8587,-13.571127,-13.212898,-33.058037,-29.785866,-28.150162,-15.933239,-12.471462,-29.869375,-31.459772,-26.272587,-28.009119,-11.91449,-41.698013,-31.808796
-19.886488,-23.987923,-24.668968,-23.121626,-18.494503,-17.62426,-16.491722,-21.93998,-24.36824,-26.676527,-24.422928,-31.059416,-21.295881,-25.781435,-23.711815,-19.068293,-26.1929,-22.386143,-26.83841,-19.975296,-17.023148,-20.18189,-21.173252,-23.4059,-26.983105,-21.730747,-21.829163,-24.590601,-29.507915,-22.557554,-18.75643,-20.571186,-14.922505,-26.536623,-27.656788,-23.825867,-27.021267,-19.437197,-20.710804,-15.81311,-22.362059,-27.073055,-21.946335,-22.558603,-22.737068,-22.972874,-25.515598,-17.391693,-16.931984,-23.903933,-21.81235,-22.096714,-23.25769,-18.216002,-17.714462,-26.954756,-24.194038,-26.223457,-15.029882,-23.38818,-20.635906,-25.125828,-20.227997,-21.976698,-24.346708,-24.853521,-18.232666,-28.99126,-24.264051,-28.233665,-20.893179,-24.068062,-17.186079,-19.35542,-36.13127,-22.091366,-31.510923,-24.930107,-31.73716,-23.13854,-30.737535,-24.854315,-26.26895,-33.85008,-29.785011,-25.55276,-33.71338,-26.977924,-27.450562,-27.058508,-22.96494,-27.60479,-25.112267,-25.641321,-22.695673,-21.429924,-16.619429,-25.566132,-22.904812,-22.212315,-27.425144,-20.884193,-21.386362,-21.773584,-30.562119,-24.347822,-30.902885,-16.296127,-18.853115,-22.214085,-23.437761,-21.385761,-27.081635,-24.846912,-25.051647,-22.972313,-23.185661,-24.8506,-30.347359,-23.100248,-23.252632,-22.438757,-39.23844,-35.901634,-32.707523,-24.33994,-15.382932,-32.601738,-24.770761,-30.105682,-10.824076,-13.933458,-33.223118,-27.24516,-27.874521,-17.202143,-11.590088,-30.942669,-36.1613,-21.849522,-33.38297,-12.9137535,-39.603683,-30.970066
-19.149046,-20.820904,-22.230803,-27.878498,-23.60738,-19.7321,-21.07234,-24.658562,-25.105799,-19.111885,-20.72548,-28.739874,-27.311571,-20.053669,-21.422508,-24.189999,-26.18059,-22.003649,-23.661598,-20.041477,-20.044994,-20.730885,-28.076227,-25.922802,-16.987722,-24.842068,-26.655539,-20.048409,-28.859058,-29.640896,-24.925549,-17.328594,-15.059565,-22.223656,-20.860912,-27.030033,-21.259699,-20.776731,-21.745735,-17.9318,-23.092075,-22.183767,-23.716331,-27.153837,-20.722343,-20.89569,-25.07504,-20.409882,-20.951061,-20.91624,-29.611666,-21.296606,-23.318998,-24.190937,-22.022057,-21.784044,-20.003769,-28.012495,-18.6369,-23.40014,-27.340956,-27.452732,-24.457708,-27.00166,-23.618328,-21.12182,-22.018614,-30.008965,-22.61673,-30.57277,-23.418457,-27.829016,-20.964304,-18.651148,-27.193758,-25.703352,-33.810307,-30.32426,-30.96207,-27.846426,-33.641357,-31.568893,-33.16229,-34.637447,-33.351234,-31.3886,-33.951164,-25.541767,-25.24974,-31.667866,-29.585829,-31.729858,-22.784798,-25.410887,-20.184147,-22.551983,-20.392895,-22.685492,-22.66661,-25.846657,-30.408707,-19.429579,-22.638668,-19.956999,-31.043385,-21.29626,-25.821693,-19.244915,-21.845821,-27.12038,-35.09953,-17.394844,-29.109035,-29.06738,-19.907331,-26.445826,-19.632374,-25.854963,-25.560358,-29.047958,-24.324429,-28.312088,-35.42561,-44.193474,-34.12232,-25.164694,-14.980971,-39.8908,-24.926584,-30.494738,-11.12398,-13.376171,-37.951878,-31.416683,-31.920408,-17.30952,-14.837425,-37.830208,-36.15755,-24.513378,-37.920723,-17.365108,-41.15413,-33.14357
-19.602816,-26.62305,-22.923283,-22.006706,-26.25996,-21.73204,-20.478962,-25.743345,-22.330132,-15.526155,-23.079376,-20.91257,-21.346415,-21.58445,-18.759872,-22.973034,-18.981806,-22.100105,-22.478926,-24.875057,-19.836376,-19.643063,-29.406496,-21.990135,-16.088821,-20.172802,-24.000092,-22.426407,-19.134842,-19.599796,-20.590282,-19.218231,-14.930585,-24.353987,-19.44797,-23.029661,-21.043558,-28.434254,-20.922718,-16.050425,-25.182924,-21.348675,-25.025505,-25.404776,-23.379267,-22.979786,-22.188953,-23.628456,-20.164274,-18.246395,-29.948856,-21.408504,-21.908352,-25.75781,-24.43428,-16.190111,-20.88739,-28.658367,-21.7649,-16.04785,-26.168835,-26.567968,-21.374657,-26.685545,-18.01866,-16.85274,-28.270851,-33.26013,-24.726429,-26.243053,-23.337578,-20.250446,-19.08678,-22.854483,-25.936903,-28.000736,-32.002644,-28.094633,-37.94872,-29.053638,-31.903002,-32.497677,-29.175308,-33.58222,-30.461164,-32.656994,-34.780346,-28.167427,-25.609842,-28.069721,-30.773653,-28.987345,-23.728678,-20.10504,-25.982086,-22.157042,-17.246931,-18.559914,-22.68362,-24.793476,-32.945747,-23.70119,-20.614964,-18.333218,-20.864792,-25.118744,-22.432867,-17.796669,-23.130722,-20.430182,-23.489225,-21.33442,-28.770302,-24.246214,-17.151148,-32.11629,-21.158508,-30.120342,-19.982708,-24.063038,-21.57283,-19.360336,-33.09498,-42.549217,-31.916325,-26.29997,-11.131201,-34.171833,-26.861757,-29.391706,-11.8149185,-11.549501,-37.3026,-31.675632,-29.780457,-14.112078,-18.000046,-36.466663,-34.5332,-29.513157,-34.763786,-18.80541,-33.973404,-35.1343
