-27.188328,-24.767761,-25.756325,-27.307446,-25.587292,-26.161718,-33.58797,-22.023432,-25.637566,-25.676765,-25.486515,-26.731754,-23.143913,-24.82367,-24.401196,-30.034126,-26.163794,-26.201004,-22.372963,-24.417253,-23.64974,-27.917164,-24.416592,-26.58818,-27.668383,-30.21033,-32.8299,-24.892307,-27.544683,-24.481737,-28.760767,-30.613575,-36.30287,-35.172184,-37.62909,-32.17158,-35.144695,-31.339159,-26.713774,-32.55892,-29.971014,-26.322723,-22.901983,-23.25955,-20.004112,-21.409912,-22.500837,-25.139639,-22.126049,-27.37953,-20.222748,-26.84688,-25.509777,-26.594826,-24.560764,-19.747438,-23.559212,-21.671122,-25.0753,-19.640802,-18.61241,-28.46537,-24.515312,-23.592463,-29.419151,-25.64141,-22.054102,-25.796825,-24.20271,-25.088552,-27.043945,-24.297993,-23.71276,-19.327862,-25.01918,-29.24469,-22.436241,-16.786163,-25.794916,-20.38815,-19.3017,-25.16029,-17.814236,-19.932522,-26.642105,-21.866423,-32.239273,-25.10702,-26.304224,-24.18111,-26.465118,-27.735582,-23.516644,-26.218718,-24.074905,-22.69825,-22.6176,-28.372713,-20.677223,-28.528343,-22.65718,-10.620451,-17.548763,-21.308945,-25.369698,-22.304935,-25.129059,-24.317272,-30.048782,-23.38181,-28.273218,-24.557196,-29.486254,-28.967628,-21.609669,-29.194954,-30.69877,-25.820639,-21.157213,-21.630001,-21.982876,-24.943228,-20.041813,-24.790848,-24.25676,-23.22894,-27.250502,-28.387669,-26.23131,-25.676788,-20.975681,-25.95983,-29.040411,-20.825382,-15.002068,-19.684807,-20.6234,-20.012564,-18.495398,-16.065598,-19.829914,-25.042917,-24.726223,-25.179817,-25.717417,-23.368904,-22.840382,-31.47114,-28.406528,-26.677685,-27.652288,-28.941803,-20.672733,-24.815792,-22.791645,-26.104332,-21.192657,-22.890518,-23.659523,-26.907494,-24.843264,-24.704319,-25.493004,-25.598566,-26.116852,-25.102837,-24.717857,-24.967163,-24.425392,-27.394485,-19.287632,-21.197105,-28.472233,-23.24364,-26.634647,-23.82351,-25.842556,-25.228212,-22.368853
-26.34109,-24.954494,-23.53706,-26.785198,-26.428284,-26.637873,-26.685215,-29.475237,-29.380955,-22.272459,-23.389938,-24.527966,-21.756622,-24.582163,-26.055397,-31.460573,-24.687168,-26.110039,-22.13234,-21.624298,-27.150356,-24.29884,-22.524609,-22.862299,-24.454556,-25.201874,-25.502516,-21.600235,-27.05642,-23.532063,-27.79311,-30.990833,-27.959757,-35.080017,-30.74729,-29.488792,-33.492954,-30.564508,-31.55802,-28.765488,-31.256407,-28.314436,-21.418766,-25.208843,-22.705547,-24.239422,-23.693043,-22.745134,-22.808064,-26.90329,-21.776989,-26.782724,-22.13142,-25.971853,-27.649935,-24.963612,-24.6507,-23.578629,-23.011505,-19.393074,-20.491756,-23.287516,-24.220959,-24.541039,-29.378601,-21.874865,-20.249851,-25.170244,-25.015831,-22.537664,-25.140291,-17.83913,-21.473095,-16.800581,-23.775051,-24.688028,-22.073824,-17.99732,-26.49736,-19.841053,-20.755884,-23.708792,-21.656872,-19.675325,-26.282532,-24.829172,-24.248165,-25.820158,-27.425056,-25.605618,-28.173796,-25.395823,-24.83894,-21.0518,-22.759964,-28.518105,-20.197884,-25.646414,-23.727459,-24.45127,-16.663641,-22.024649,-21.593773,-25.127968,-22.899399,-26.43146,-23.084955,-19.842836,-28.069155,-23.982807,-30.037827,-26.876236,-28.717878,-28.219547,-25.234928,-26.145681,-29.125872,-31.049648,-19.883333,-21.205095,-22.551432,-28.64056,-23.842117,-21.737627,-24.64901,-20.61475,-26.556477,-28.16013,-27.017101,-27.883322,-27.320118,-23.046759,-24.42792,-20.138569,-18.120491,-21.704805,-22.127964,-23.320549,-20.532135,-18.203619,-27.431528,-24.978012,-22.960865,-29.029598,-29.052088,-25.407375,-21.492855,-28.995337,-27.21234,-27.204239,-30.054379,-28.498951,-23.10073,-23.527758,-21.212112,-26.478012,-23.242254,-21.481506,-27.838285,-23.801334,-24.18156,-28.43641,-24.819164,-21.470127,-24.306568,-21.100143,-21.056229,-23.07314,-27.908075,-29.144045,-21.0717,-26.620745,-25.526009,-21.893087,-31.777729,-28.126425,-28.615715,-26.652824,-21.406836
-27.827425,-25.605425,-24.749304,-23.098362,-25.26745,-26.171665,-26.034807,-27.993841,-27.29902,-26.476233,-27.71799,-27.008808,-25.253351,-24.154127,-28.464914,-22.486925,-25.319061,-22.307758,-26.234825,-22.005394,-26.31304,-22.848549,-24.59304,-22.461884,-26.821312,-23.780586,-25.845037,-24.99678,-31.158936,-23.965391,-24.031836,-29.87428,-31.083122,-34.050205,-27.727762,-28.443787,-29.96344,-27.633636,-28.524416,-30.421576,-33.801266,-22.07626,-24.71427,-22.68493,-26.427563,-20.960268,-23.076714,-19.86914,-28.454018,-23.55101,-29.77188,-28.906708,-24.312014,-24.175684,-25.15654,-25.686783,-21.209133,-20.88586,-21.849937,-27.273468,-22.866474,-30.60797,-24.384544,-20.455177,-28.596897,-26.47711,-22.15736,-22.685562,-27.996206,-25.058138,-24.901684,-21.401806,-22.105623,-21.083544,-23.50074,-26.666443,-20.141134,-21.415699,-19.48829,-24.358608,-21.924364,-26.191284,-24.227438,-20.442793,-23.046371,-26.255428,-24.611391,-24.003866,-24.358425,-22.672134,-20.818256,-24.519512,-23.462994,-23.47686,-22.25987,-27.068132,-24.396015,-25.455162,-22.150917,-21.344559,-17.57249,-25.276506,-18.506031,-25.649225,-19.653442,-24.975784,-21.919258,-22.627281,-26.948578,-22.141449,-26.063297,-25.223286,-24.239794,-23.730072,-23.999245,-25.326996,-27.056261,-26.274147,-19.795395,-21.72409,-20.811853,-23.588684,-25.356106,-23.398575,-23.177414,-24.058346,-22.518723,-28.262474,-24.527493,-23.231989,-24.654541,-24.727468,-26.125624,-24.638348,-29.464947,-21.027657,-20.583616,-23.241629,-20.93405,-22.888588,-27.03823,-20.96334,-27.936272,-22.772438,-23.094645,-23.592228,-21.010254,-23.18714,-21.850595,-28.118078,-21.650806,-25.768812,-22.24163,-24.600975,-24.355722,-24.214678,-26.02682,-23.180538,-19.732004,-21.139616,-23.091206,-23.772148,-24.255075,-22.300423,-24.87181,-27.087559,-22.976765,-22.37592,-27.882439,-25.23431,-20.822584,-22.282494,-20.835241,-23.999378,-23.985256,-23.398705,-25.199402,-22.723333,-26.929276
-28.006775,-27.940151,-23.2616,-26.18277,-22.427282,-27.417595,-24.044811,-24.218727,-25.536823,-20.535759,-30.204145,-31.068602,-25.12011,-25.989285,-28.371925,-22.261541,-24.94812,-25.603533,-24.7616,-22.148634,-26.009165,-24.731262,-25.072773,-25.263542,-23.616806,-24.441889,-27.717295,-25.70261,-26.530241,-27.294922,-23.010765,-24.55751,-36.36457,-35.022617,-29.297068,-32.19136,-28.534428,-27.504515,-27.792984,-26.61077,-29.858946,-23.915623,-19.61898,-28.551796,-21.040716,-26.776123,-23.809408,-21.782627,-27.08557,-25.893522,-22.786142,-30.349533,-22.443825,-24.223026,-25.62721,-25.405552,-23.234993,-18.708954,-23.007833,-26.599297,-24.303474,-29.017277,-31.237793,-20.32117,-24.464874,-26.808565,-24.282866,-23.854267,-24.548855,-23.42345,-24.62963,-24.566128,-27.088146,-21.689714,-34.337776,-20.904793,-23.159039,-20.267899,-21.30966,-23.580704,-21.099064,-24.258175,-27.424078,-25.307297,-19.802654,-24.198997,-27.825,-23.813164,-23.924019,-31.978464,-22.321266,-24.42936,-23.679764,-22.20044,-16.696182,-19.947979,-23.50666,-25.705536,-22.022367,-24.237139,-23.621395,-24.717617,-26.228514,-20.438206,-20.89893,-23.288673,-25.26169,-24.835716,-25.258041,-21.284054,-24.86065,-23.93116,-27.282755,-26.682497,-23.74223,-28.278946,-21.444674,-20.774101,-21.34157,-22.75612,-18.72818,-22.509516,-24.679092,-25.592163,-25.122711,-25.150208,-21.86282,-22.391457,-23.820286,-25.481138,-21.639568,-23.366402,-23.715359,-23.43452,-22.439789,-21.610155,-19.700363,-24.82508,-20.9334,-24.572971,-22.772333,-23.194069,-29.222746,-21.825438,-22.041523,-24.795889,-22.148788,-25.714243,-22.36051,-28.176807,-24.139767,-25.405811,-24.345787,-26.713507,-27.211468,-19.45946,-27.40429,-25.268204,-19.704166,-25.854702,-22.956562,-23.117966,-22.799168,-24.514679,-25.398888,-25.475174,-27.01061,-23.258183,-19.77742,-26.545485,-23.28497,-23.869093,-20.93941,-23.166918,-26.079187,-19.368973,-26.721264,-22.958458,-32.13932
-22.633968,-24.98179,-24.212223,-27.893057,-26.400238,-25.088268,-23.059864,-23.447178,-23.966614,-19.890205,-28.305523,-29.76303,-23.046705,-24.051754,-25.281893,-25.43284,-23.123194,-24.67366,-23.989176,-22.422668,-30.101637,-24.359716,-30.591602,-27.78975,-23.800434,-23.76354,-25.323563,-28.251728,-26.94917,-26.317019,-21.109997,-26.247952,-35.50865,-32.544556,-30.648708,-31.10326,-29.06296,-27.777504,-33.080593,-31.206882,-30.232018,-27.115995,-25.055355,-22.714725,-24.354816,-26.096964,-25.78056,-27.387398,-25.195158,-20.765686,-24.99945,-31.970713,-23.39516,-26.269972,-23.229996,-23.003613,-23.363945,-19.024368,-25.965435,-21.857903,-19.468235,-26.609703,-21.81569,-22.39257,-26.555878,-24.334953,-31.883142,-27.209002,-25.187355,-24.11993,-23.28006,-18.566092,-21.675215,-21.873703,-34.80116,-23.191545,-26.357943,-25.528877,-21.634525,-18.84076,-18.047462,-18.472431,-22.202377,-23.570637,-21.783295,-26.331772,-24.647717,-25.901035,-21.102407,-29.080986,-23.649788,-25.700998,-19.200327,-25.887758,-23.209671,-25.39561,-22.926699,-19.527815,-29.24912,-22.335491,-24.182535,-23.85457,-25.43633,-25.640896,-21.199577,-24.816784,-23.62141,-21.205238,-23.963932,-27.834875,-26.14473,-26.132423,-29.074196,-20.649006,-19.98754,-25.420101,-22.575735,-20.558199,-22.89863,-25.965038,-22.71149,-19.042809,-22.601652,-21.530716,-27.407558,-20.936838,-21.77171,-23.69979,-28.008133,-30.417646,-18.918705,-25.71761,-21.033424,-25.814995,-20.155617,-21.62833,-18.313408,-21.873013,-21.39976,-22.836224,-24.18335,-23.611828,-24.092907,-31.53418,-19.022392,-21.764837,-23.97297,-22.930126,-25.665302,-23.53661,-26.804874,-22.552929,-20.754635,-23.463318,-29.170666,-22.611446,-25.831017,-26.051147,-24.11227,-24.97743,-25.560926,-23.197945,-19.190481,-23.098124,-23.578003,-21.295082,-27.543877,-22.297918,-21.228859,-25.697573,-24.02623,-25.958366,-23.222235,-25.455143,-29.279041,-23.907238,-23.932022,-23.635994,-28.716825
-28.865868,-25.407515,-31.085827,-26.972023,-24.25498,-24.975838,-24.521763,-27.124653,-27.36153,-25.127583,-26.642784,-25.328726,-23.16422,-20.270044,-23.988817,-23.121632,-24.71854,-28.640387,-27.426891,-26.576925,-29.445503,-20.94756,-24.44545,-25.043943,-29.692177,-23.899086,-25.741108,-24.30443,-24.843756,-27.33234,-22.464832,-29.43838,-31.113522,-37.409,-35.529892,-29.978281,-26.699202,-31.224974,-29.841312,-29.253569,-28.018621,-30.397528,-29.837269,-24.125643,-22.164484,-22.714558,-30.066795,-26.44762,-24.27116,-21.405642,-26.470491,-28.534576,-22.352133,-25.94426,-21.27042,-22.399818,-30.712454,-16.780008,-20.729126,-20.234592,-18.395054,-29.487026,-19.743149,-21.90753,-27.120691,-24.84753,-21.451218,-25.836899,-25.489988,-22.836834,-25.340805,-22.767422,-19.982248,-21.267458,-24.383953,-25.160032,-28.838482,-23.391697,-19.208395,-16.324791,-19.985088,-17.337383,-23.328331,-26.247147,-19.974396,-25.252142,-22.43035,-24.091503,-26.442947,-26.356998,-19.797382,-20.779207,-17.380009,-24.151714,-19.835304,-19.186138,-25.911983,-23.521267,-28.285795,-25.265335,-26.09688,-25.073551,-25.188976,-24.186668,-20.890146,-23.943607,-22.199673,-21.761387,-25.654987,-23.704386,-22.016499,-24.286526,-23.782953,-21.919418,-20.005096,-26.006195,-25.840569,-24.72169,-21.58479,-22.322222,-19.896046,-22.41695,-23.114035,-24.318197,-29.156023,-21.694511,-26.957184,-23.401222,-25.049973,-21.411564,-22.144787,-26.960634,-25.913479,-26.842373,-20.427437,-26.184929,-20.90937,-18.5341,-18.532545,-18.288254,-22.943836,-21.815668,-25.085499,-28.473803,-23.522453,-20.583605,-27.921576,-23.514278,-25.920435,-26.825518,-30.024382,-27.883347,-24.322662,-26.77546,-24.482567,-23.530533,-27.291275,-24.899746,-31.824856,-22.571335,-22.716343,-22.256416,-23.809038,-27.695412,-25.55397,-27.753315,-23.308205,-31.802313,-20.274609,-22.386272,-19.742294,-26.071154,-23.45837,-22.291306,-28.696484,-27.005646,-22.253561,-27.54862,-26.393995
-32.916496,-27.509884,-33.488396,-23.878674,-25.152843,-24.083168,-25.106136,-26.622469,-26.817276,-26.04496,-24.337027,-23.262493,-26.877806,-21.644234,-22.960758,-26.829758,-24.331907,-25.968914,-25.638369,-27.164766,-29.979353,-22.677359,-23.418484,-23.388296,-27.532938,-23.261478,-21.18972,-24.60133,-24.908827,-24.241743,-28.065916,-28.633106,-30.290785,-35.242886,-34.486534,-32.07319,-25.198849,-28.968124,-28.653267,-29.75891,-29.379293,-23.745096,-24.61284,-24.51119,-18.36547,-18.865147,-24.758665,-27.131334,-24.947575,-25.130325,-27.920364,-26.640821,-25.928162,-24.908344,-24.467316,-21.157085,-21.7641,-21.405512,-22.759705,-24.332968,-21.274948,-23.519169,-24.804888,-25.16116,-22.507984,-25.159235,-21.52213,-26.582125,-25.450754,-23.441708,-21.41447,-22.453316,-21.659508,-17.196358,-27.720728,-24.555202,-23.612465,-21.83646,-17.496614,-17.01602,-20.487455,-20.573515,-21.818548,-23.286808,-22.836288,-20.161207,-24.183464,-31.252226,-20.833725,-25.930984,-21.91275,-20.041222,-17.934978,-21.040323,-20.076065,-19.82918,-22.158634,-22.487282,-26.326017,-28.572548,-25.742188,-33.32258,-26.320572,-20.935062,-24.974323,-24.089275,-27.896755,-23.206825,-20.787907,-23.548046,-32.353767,-26.19275,-22.103788,-22.299593,-18.77525,-24.774202,-21.101553,-26.103771,-28.906141,-20.124836,-22.841097,-31.64321,-24.90725,-28.920698,-24.835415,-24.388288,-21.971136,-25.41134,-27.339617,-21.342724,-24.281086,-20.916779,-26.236517,-25.242996,-23.309195,-21.92054,-21.867453,-18.501041,-22.82119,-20.794413,-23.616432,-26.813835,-30.86073,-26.414665,-22.700264,-26.926027,-24.397854,-24.785414,-25.5957,-28.478355,-25.01226,-33.50859,-33.69814,-24.643536,-24.134542,-24.753754,-24.433441,-25.952332,-24.966038,-21.166206,-20.84917,-25.611755,-19.541529,-20.688713,-21.64393,-24.476925,-24.443472,-27.645124,-24.143074,-30.087292,-22.051365,-30.600594,-30.553638,-23.150415,-26.343353,-26.733196,-27.748814,-27.085072,-23.466675
-28.832045,-23.963001,-24.10793,-27.12461,-24.364693,-25.130066,-25.792656,-23.513416,-27.433441,-26.08417,-29.746801,-24.008345,-27.073162,-20.854342,-27.619524,-27.738686,-21.416653,-25.289845,-29.11206,-24.916935,-23.959866,-27.550117,-24.596247,-24.0602,-27.641796,-23.436655,-21.489248,-22.696056,-28.703869,-21.560066,-21.753391,-29.25484,-32.971203,-34.87564,-32.370605,-30.289787,-26.293758,-27.761929,-28.347963,-27.118114,-30.888256,-24.636387,-23.627823,-26.111032,-21.713947,-22.355494,-24.463581,-25.846006,-22.335806,-19.926975,-27.092651,-23.84608,-30.128096,-26.09708,-24.896286,-22.588684,-19.871716,-21.961845,-27.434566,-21.826395,-19.217558,-24.126066,-24.686104,-23.476048,-26.510859,-20.901325,-25.303553,-32.511745,-30.482239,-21.818611,-19.904133,-17.982115,-26.991371,-27.176472,-32.62011,-28.773527,-25.159466,-23.652012,-24.01704,-17.733868,-20.711317,-20.767529,-22.871777,-27.496788,-23.548613,-23.418646,-20.726643,-25.963917,-20.21255,-20.859106,-19.2787,-19.465668,-26.041096,-21.117455,-25.279457,-24.406746,-23.998352,-24.941734,-28.186205,-21.899899,-25.471985,-27.584927,-23.54715,-26.122204,-26.624168,-26.850536,-26.477798,-22.049324,-20.162575,-25.977316,-28.33316,-29.68333,-23.191372,-22.804707,-20.029783,-23.731205,-21.540031,-23.404047,-25.950748,-23.109127,-21.68496,-29.832825,-24.15971,-26.089256,-24.442581,-27.19149,-21.157671,-26.65609,-27.99447,-26.527252,-24.25694,-24.888468,-20.168228,-25.384256,-26.933146,-25.276093,-21.344715,-19.88268,-27.116192,-22.420456,-27.018692,-27.220392,-29.198801,-26.190153,-26.456295,-21.763584,-26.309074,-22.254795,-32.62702,-26.008577,-28.950659,-32.51863,-28.295656,-26.250294,-27.211966,-28.817429,-21.975502,-24.348928,-24.78814,-24.140038,-29.138834,-29.771204,-25.699722,-25.893333,-23.647509,-24.96435,-24.878036,-25.448532,-25.34739,-25.607304,-22.850716,-22.977085,-35.135067,-25.599482,-26.072872,-28.010132,-24.413765,-27.021774,-28.176912
-28.838589,-27.260553,-23.152569,-23.26212,-26.938133,-25.496128,-24.597897,-31.251566,-26.135105,-31.22105,-28.028336,-28.024696,-26.769428,-26.539333,-25.87957,-26.885107,-24.542423,-23.880219,-26.187145,-25.308027,-24.274681,-24.70813,-24.229876,-25.661167,-23.902248,-27.009394,-27.225765,-21.883762,-27.925114,-22.154144,-24.081638,-27.404413,-33.93553,-31.561195,-31.703531,-27.121841,-26.96241,-28.562517,-29.834106,-31.61302,-32.414154,-29.145576,-28.590927,-28.70242,-26.071245,-23.464752,-28.31782,-27.180944,-21.826374,-22.394167,-27.314362,-22.968575,-23.435675,-26.072132,-21.755585,-23.301287,-25.52729,-21.913939,-25.912447,-20.609917,-17.330566,-25.769396,-20.930508,-26.2548,-26.19878,-21.186268,-26.819033,-21.360012,-28.562534,-24.688095,-19.20063,-16.093782,-22.69796,-22.486368,-26.829945,-23.517645,-21.916842,-25.955925,-26.394,-20.126991,-21.9507,-25.090458,-18.852476,-22.073349,-24.805027,-20.537178,-15.595886,-20.98725,-21.025879,-21.026657,-21.274136,-24.413647,-32.119663,-24.02152,-20.536194,-24.917957,-25.162899,-25.364845,-27.20887,-21.640825,-28.95905,-26.220901,-22.19852,-26.35727,-25.519611,-24.33247,-24.388584,-26.510412,-24.960281,-25.729124,-24.507507,-23.117947,-26.712412,-29.222635,-22.433659,-21.566029,-20.926527,-25.462109,-27.281933,-20.359886,-25.17197,-29.209736,-22.34121,-24.423973,-23.754395,-23.73109,-25.111526,-27.350622,-27.792755,-25.295681,-22.567944,-28.336662,-25.21932,-26.127777,-23.828661,-27.023968,-22.687004,-23.316713,-20.927675,-22.57887,-21.82177,-30.242252,-23.530895,-25.31967,-19.557755,-22.600445,-25.42067,-25.229378,-24.057808,-31.457306,-27.630898,-26.55431,-21.909039,-25.475773,-27.263462,-19.34585,-25.800232,-22.919888,-25.012756,-23.084404,-21.520525,-23.554317,-22.3596,-25.775927,-31.22002,-25.411922,-24.470623,-27.924082,-26.994164,-24.056541,-28.644579,-20.767696,-27.103516,-27.277943,-27.611141,-20.751219,-21.821331,-22.043316,-25.432842
-29.452126,-27.783451,-26.112896,-24.46983,-22.661634,-26.370518,-21.008772,-26.46873,-29.04701,-26.209236,-23.419184,-26.17426,-27.371412,-27.533182,-27.037647,-22.261024,-30.948404,-21.252998,-26.891577,-26.551533,-26.181946,-23.540638,-27.510645,-24.555687,-22.466446,-26.202904,-24.19828,-27.358746,-26.961798,-24.335041,-25.229416,-28.49189,-33.766865,-35.524117,-34.14383,-30.366707,-30.488293,-30.785938,-25.794712,-30.89832,-26.748264,-27.435177,-23.123014,-27.970901,-23.05007,-19.148426,-24.616665,-27.784492,-25.517355,-25.726477,-27.067968,-21.526726,-24.773895,-22.601608,-25.141117,-23.604027,-25.205494,-24.580837,-24.67688,-29.923529,-22.132593,-22.297354,-20.244612,-27.695557,-20.044085,-20.52787,-29.534613,-23.659435,-27.337727,-20.645584,-23.923325,-21.541422,-24.365604,-19.539955,-26.368174,-24.801928,-25.92286,-27.280682,-24.444557,-24.28962,-22.719498,-24.649216,-20.983795,-21.548275,-24.317104,-21.066883,-20.809872,-21.69278,-26.49924,-22.071556,-28.65271,-26.432016,-24.225769,-23.54316,-25.69927,-20.92044,-23.884777,-22.059238,-26.070066,-24.853996,-27.881256,-26.566515,-20.567225,-29.680231,-23.260826,-30.448463,-24.23862,-24.57073,-23.513767,-22.529282,-28.423685,-26.433563,-25.338358,-23.240719,-30.454512,-16.302147,-21.797018,-23.589962,-23.131588,-22.795544,-24.178818,-27.808868,-25.97564,-25.679455,-23.637747,-22.233463,-22.780483,-27.395987,-22.946007,-21.430447,-23.823956,-27.558521,-31.024155,-26.811693,-19.695541,-28.31656,-22.852074,-21.138636,-21.371717,-21.353756,-22.317945,-27.981977,-22.474998,-23.13411,-20.471203,-25.30545,-23.880527,-22.906158,-23.646439,-26.647146,-30.766445,-28.527184,-24.760788,-24.828564,-26.196785,-23.20126,-25.57809,-25.358261,-23.33959,-19.739525,-18.579708,-24.075607,-23.398588,-24.453434,-26.598999,-22.74325,-23.000284,-27.21262,-22.858591,-27.706436,-27.98196,-21.350048,-24.335552,-25.591152,-27.52546,-22.673996,-25.326357,-24.56754,-26.343948
-33.98172,-24.09307,-21.582119,-22.089859,-23.804844,-28.09061,-21.879414,-24.098896,-30.35437,-26.71075,-29.779327,-24.979187,-23.033953,-28.086323,-27.648869,-22.26416,-24.37239,-24.754677,-25.159756,-29.256172,-23.32703,-27.529865,-22.490683,-27.401764,-25.751255,-22.957233,-23.39339,-20.73505,-29.11992,-21.063158,-26.464817,-25.564909,-29.307425,-38.59884,-33.79086,-32.48978,-29.33543,-32.008945,-29.310745,-26.8298,-30.747684,-26.860718,-22.787296,-30.093494,-22.317678,-20.110306,-24.731892,-29.72809,-26.86256,-26.512272,-26.40569,-21.935371,-31.077019,-26.432777,-23.817886,-23.755058,-21.72615,-21.37439,-24.507637,-22.19669,-22.455765,-24.993258,-21.352724,-27.271137,-20.571304,-24.513247,-23.144318,-22.771976,-26.046951,-22.113544,-21.697968,-19.46627,-22.679688,-21.866817,-25.12178,-20.072659,-20.922958,-21.806849,-25.795486,-30.527405,-24.589067,-23.309568,-25.359837,-24.191765,-22.125013,-20.811594,-24.823816,-21.3834,-27.069439,-19.61708,-25.86354,-23.875378,-22.703884,-22.089079,-23.563356,-22.1622,-23.400187,-19.186562,-26.833471,-25.127026,-21.136543,-29.479433,-21.879457,-23.456242,-20.69434,-22.814913,-28.772928,-19.613462,-26.297256,-22.682829,-29.454605,-24.714388,-23.192701,-28.441463,-29.433983,-18.342793,-20.021273,-26.645674,-24.048567,-23.774698,-24.200123,-30.453783,-22.980885,-21.60701,-23.495281,-23.136818,-23.610153,-25.73482,-22.83665,-22.524122,-24.920137,-27.614548,-26.267006,-22.974476,-23.025219,-29.187717,-22.46604,-24.342705,-22.303993,-25.637999,-25.715431,-24.875557,-21.990097,-27.464579,-25.31332,-31.605183,-23.476765,-20.258503,-28.514538,-29.309132,-28.357143,-32.04995,-28.520105,-27.30955,-24.80459,-23.061749,-23.384644,-22.371685,-18.007666,-22.980577,-23.789028,-29.398281,-24.770248,-27.987082,-25.553148,-22.024014,-21.42639,-25.950928,-23.120094,-21.372356,-28.261456,-22.932737,-24.976791,-25.564198,-23.655075,-32.250664,-27.480299,-28.133137,-24.463036
