-30.113312,-25.393127,-26.012316,-26.922333,-23.904072,-22.513098,-22.841114,-24.595741,-33.338783,-28.354794,-28.956467,-25.530453,-29.371998,-28.792608,-28.202883,-31.088871,-27.179836,-29.391739,-24.069061,-31.560946,-32.892246,-27.536787,-31.029026,-34.582085,-29.305317,-33.771446,-33.115227,-29.149208,-25.777073,-34.448994,-31.92936,-28.3079,-34.3117,-29.594593,-35.53244,-27.999985,-21.493187,-29.178017,-32.188305,-27.0264,-27.790558,-29.339157,-24.1311,-29.945826,-26.507212,-29.286419,-26.0773,-23.958164,-23.124462,-26.796482,-29.050173,-23.85928,-29.083221,-24.76616,-26.118484,-30.156515,-32.315628,-31.779636,-27.858276,-23.617321,-23.059444,-32.761433,-31.32058,-25.23605,-29.260681,-30.122234,-34.221527,-28.502335,-24.928288,-25.31977,-27.002337,-35.841324,-30.244781,-21.682863,-36.121162,-29.67689,-22.063555,-21.2947,-24.18608,-24.920517,-28.557009,-31.816994,-29.310204,-25.569403,-26.395048,-22.705261,-29.667498,-31.554508,-31.421041,-30.62964,-18.25204,-28.861305,-24.523891,-26.94508,-26.487556,-28.320913,-27.978905,-32.316673,-24.579025,-23.485556,-28.707508,-21.50991,-22.557632,-28.910889,-23.096245,-30.199005,-27.40954,-24.30251,-26.298298,-19.764854,-30.179523,-29.076092,-27.128162,-29.197332,-28.440548,-28.010895,-31.004559,-23.572601,-27.033321,-28.075333,-31.369114,-29.237137,-28.167778,-22.069027,-32.055435,-24.216637,-33.789318,-26.313349
-29.83622,-22.129364,-27.726118,-29.235786,-26.55515,-25.338652,-28.485468,-29.649008,-28.43137,-26.632715,-31.76598,-28.614742,-32.875515,-27.869297,-37.470192,-32.061558,-31.234787,-28.745987,-27.41951,-29.913387,-29.468752,-27.957277,-28.600323,-28.125057,-33.640453,-27.612053,-23.530561,-24.499523,-24.551506,-28.522697,-25.148438,-28.892885,-37.562828,-31.780125,-32.7271,-30.139835,-19.674406,-30.890013,-32.822556,-29.561672,-24.598312,-25.994057,-30.853464,-28.17502,-24.43415,-25.465158,-25.328568,-28.222012,-28.689453,-24.819675,-28.825668,-25.196928,-31.063639,-29.835316,-26.49807,-26.469753,-27.024555,-32.453854,-36.637817,-21.47044,-24.728106,-34.90252,-28.121462,-28.191437,-33.20305,-28.44851,-31.121632,-28.02619,-34.235626,-26.805265,-25.05579,-24.6608,-31.505014,-25.036055,-30.219187,-30.03415,-25.230145,-25.89122,-24.299213,-24.870617,-25.440636,-28.555882,-27.82851,-28.503862,-26.581316,-25.348347,-25.775146,-30.368227,-25.022533,-34.72299,-22.105255,-25.103027,-22.107527,-27.49761,-25.975786,-22.51285,-27.31615,-32.939247,-22.818531,-28.117191,-26.553915,-27.804272,-24.815077,-24.790598,-24.289955,-25.612583,-31.945215,-22.727842,-26.04633,-24.821054,-28.432251,-28.96955,-29.621567,-26.6452,-23.331823,-32.956425,-31.864122,-24.513699,-25.35986,-25.588509,-29.321136,-28.846172,-33.165913,-22.924252,-33.23313,-28.528286,-29.03022,-27.424347
-26.132063,-24.32957,-24.33624,-30.005339,-28.617628,-32.7222,-29.579416,-29.416336,-31.891518,-29.279694,-30.421616,-29.275608,-35.709805,-24.480234,-26.535631,-25.960617,-30.549522,-23.403557,-28.26281,-22.747078,-24.116947,-25.926422,-28.11776,-28.48917,-29.092182,-23.666306,-21.76649,-28.684658,-20.861614,-24.3905,-27.307983,-26.65512,-31.181147,-24.689348,-34.874348,-28.136675,-24.608856,-30.744614,-30.825472,-25.691845,-19.738956,-24.064167,-29.349342,-26.391064,-30.084526,-26.387804,-26.039547,-29.949026,-27.9034,-31.946222,-29.312918,-31.105366,-37.563343,-27.73455,-23.159346,-30.904247,-26.098957,-26.065254,-27.828575,-21.49116,-20.931667,-27.901085,-28.52445,-27.951668,-25.242153,-26.251905,-32.413094,-22.61757,-32.67071,-26.22359,-27.347216,-17.849491,-28.644573,-29.27761,-22.364931,-30.716658,-22.69801,-29.817635,-26.366808,-30.396894,-26.618258,-26.030054,-25.710567,-26.66462,-26.091461,-21.852066,-26.02259,-27.428371,-23.698738,-24.809029,-23.962307,-23.840252,-21.176617,-24.650805,-26.366137,-26.464254,-26.829655,-27.463917,-24.484043,-25.954754,-27.002762,-32.936268,-27.487518,-23.688269,-25.100204,-29.872429,-23.213678,-21.095928,-18.773403,-19.883047,-28.622269,-27.02073,-31.617975,-27.27489,-24.45826,-28.02569,-28.023842,-30.091583,-24.046774,-25.51792,-27.085888,-25.760769,-30.556,-25.050003,-33.597,-32.074104,-29.143032,-24.515123
-28.694447,-27.801247,-25.340723,-33.916264,-24.423807,-28.225636,-24.551727,-29.064232,-37.310837,-32.208817,-32.468437,-26.137634,-32.08132,-29.036495,-27.412834,-25.329483,-32.385788,-28.703209,-32.844913,-24.802288,-28.757565,-23.138693,-25.268278,-31.311369,-29.638105,-27.190361,-28.491072,-27.955326,-24.519161,-29.422009,-30.452145,-23.401703,-29.061094,-27.730865,-36.55291,-29.939692,-25.76269,-27.444595,-28.893293,-24.662582,-23.825851,-31.151852,-27.698494,-28.551537,-27.728167,-22.785515,-29.018019,-26.594965,-27.192097,-34.13457,-28.621204,-29.338171,-28.912512,-27.152916,-27.86222,-34.047913,-26.753399,-27.589363,-21.805586,-24.415535,-24.407206,-32.58654,-35.260826,-29.045935,-23.785393,-22.478405,-27.906713,-25.872719,-27.305758,-29.70249,-26.78698,-21.092598,-25.009321,-23.302063,-24.482916,-27.722939,-26.591202,-30.157852,-26.371387,-26.883385,-23.520767,-26.975441,-23.870934,-27.81041,-22.06519,-23.104488,-30.476208,-26.15304,-29.775316,-27.333366,-24.279415,-26.999897,-27.717598,-22.168823,-36.50754,-29.966959,-27.63978,-24.85146,-27.044212,-29.801657,-26.452303,-35.297794,-35.891926,-23.151823,-31.458202,-34.88704,-24.658648,-20.787073,-25.802896,-22.395187,-30.296473,-22.303045,-27.180038,-27.73014,-29.02645,-26.065998,-27.082388,-30.901434,-33.359573,-33.863846,-28.449402,-19.548687,-25.896175,-34.184666,-33.482048,-31.272264,-21.832832,-21.156673
-30.50811,-25.090021,-32.0326,-31.945543,-24.499664,-28.452679,-23.337751,-25.803894,-33.11597,-29.168327,-36.311134,-24.820862,-23.715803,-24.427969,-26.418854,-28.446526,-28.085964,-25.986698,-35.949394,-27.385735,-32.47128,-26.122034,-23.718454,-27.132347,-25.576189,-25.434965,-24.216476,-23.308489,-24.095991,-25.216846,-28.704086,-24.240103,-31.659832,-27.996456,-25.354279,-29.77341,-24.252375,-27.189499,-29.473694,-24.671768,-26.562923,-30.505058,-23.868994,-23.085684,-28.815401,-23.421831,-24.09888,-20.182829,-21.827827,-26.933315,-29.809912,-23.197765,-27.761127,-21.060638,-26.824783,-25.802956,-31.216564,-28.034359,-19.37978,-23.215137,-22.015583,-30.74516,-35.451637,-23.539732,-25.542408,-23.178509,-27.048687,-28.182236,-24.725487,-28.342613,-24.726067,-28.341623,-24.101261,-25.786858,-19.630302,-24.33091,-25.307304,-27.408604,-24.691761,-22.04548,-24.09939,-27.149181,-25.723082,-24.990528,-19.53731,-27.289497,-25.39817,-27.811836,-23.661232,-24.459698,-31.729364,-25.55342,-23.861097,-24.414724,-24.881071,-23.12505,-26.482548,-21.925806,-29.22505,-24.028318,-27.154823,-27.121372,-29.753178,-21.1805,-36.342598,-35.400406,-23.756279,-24.159172,-30.619358,-21.220581,-23.36687,-24.483456,-25.206923,-28.819975,-24.783707,-28.621267,-20.908073,-30.0959,-29.471922,-32.064114,-29.067125,-21.882198,-26.292953,-30.01884,-33.81805,-30.849957,-19.797089,-25.687862
-31.515219,-28.779257,-35.695507,-33.87601,-25.329632,-33.55697,-25.595898,-27.521683,-27.81857,-30.369291,-29.427124,-28.375498,-25.184248,-24.420261,-24.596603,-29.11662,-30.584497,-27.935226,-39.375557,-29.24707,-27.523117,-30.115316,-30.7507,-20.952097,-28.037952,-28.208511,-25.450546,-29.14117,-22.451878,-25.010433,-33.690918,-26.062496,-26.306305,-29.547497,-26.411694,-32.24139,-26.835545,-26.238308,-28.990652,-31.778952,-29.717669,-27.296745,-22.816479,-24.138145,-32.228565,-31.62398,-22.599285,-23.24239,-20.277552,-24.86745,-24.238974,-17.92771,-30.416794,-20.124565,-23.238216,-22.197756,-27.257664,-26.063463,-24.787226,-24.818089,-24.203194,-25.412651,-31.68016,-28.53852,-23.89674,-24.104122,-26.975533,-30.830288,-20.251402,-26.937311,-21.250463,-28.659573,-25.861652,-25.35469,-23.575874,-27.66051,-24.69292,-28.729446,-28.466366,-26.799374,-27.876701,-29.783394,-24.755476,-20.846651,-22.666546,-26.966558,-24.779812,-24.126553,-23.989025,-24.124233,-30.267271,-24.520826,-18.603783,-33.405567,-23.741413,-21.165983,-26.354311,-23.313208,-21.272263,-23.308897,-32.16068,-26.975739,-25.539875,-30.309305,-29.34183,-31.930584,-29.241337,-25.987835,-22.702251,-28.697973,-23.372356,-24.885914,-24.771847,-29.657644,-20.65458,-25.283897,-21.274536,-31.107382,-34.786076,-28.814724,-27.07856,-37.041367,-30.76086,-29.328712,-29.694986,-29.938293,-23.111225,-28.088762
-28.249788,-27.147583,-26.217731,-35.823338,-27.26166,-38.778503,-22.10873,-26.444748,-26.827196,-30.5344,-22.869602,-27.143053,-31.444424,-24.887178,-23.887829,-30.087523,-33.02221,-31.780193,-30.562834,-25.605284,-28.55616,-31.15617,-32.584972,-22.277065,-34.85566,-33.49507,-21.460022,-29.124538,-24.16798,-29.697123,-30.830303,-30.347008,-29.28696,-32.22387,-25.819529,-26.060287,-27.95787,-21.135376,-34.198986,-29.181335,-37.793015,-30.242313,-29.181717,-21.293327,-27.952381,-30.366444,-24.066483,-26.24802,-19.971592,-27.193125,-24.103544,-19.613396,-25.59982,-29.409876,-25.916237,-26.1678,-26.801064,-26.882763,-26.489248,-29.611307,-24.868057,-22.72922,-24.612434,-36.29795,-22.71111,-24.669655,-24.307789,-21.634247,-23.989704,-31.288616,-25.469515,-27.822945,-24.574375,-25.661774,-29.333815,-35.59393,-22.234047,-25.39554,-31.709023,-33.599083,-25.958002,-26.621014,-23.10693,-17.495384,-21.186373,-22.490807,-22.731102,-22.471514,-25.166391,-22.981548,-29.041523,-25.755947,-20.478344,-28.035767,-30.780645,-28.20988,-26.035076,-21.268188,-20.816172,-26.583893,-21.384008,-27.503353,-29.285898,-30.023098,-23.721018,-26.430454,-30.184217,-28.165977,-24.62399,-28.55361,-22.859959,-28.091413,-27.113949,-25.774311,-22.658886,-26.715248,-28.511633,-29.980516,-29.927492,-26.58548,-27.208473,-26.21239,-35.059753,-24.52586,-25.178236,-26.262928,-29.587233,-28.703604
-26.38359,-30.154564,-23.526814,-28.73975,-28.997211,-34.740543,-24.460674,-30.822712,-30.178455,-27.718082,-26.38813,-34.14202,-32.34092,-23.536852,-28.195524,-26.948187,-28.22313,-35.0776,-28.590193,-27.260498,-26.953657,-21.774746,-34.06647,-27.714464,-32.647545,-30.009928,-20.56508,-30.091549,-27.47823,-23.94357,-30.08811,-32.472927,-33.873234,-33.13729,-25.550762,-26.268082,-30.26564,-24.227524,-30.850647,-26.260365,-30.676476,-26.139265,-27.249945,-23.80957,-29.337688,-24.225576,-33.437134,-32.325916,-21.292202,-29.33664,-26.782484,-24.181288,-23.457123,-30.780138,-30.23533,-29.842693,-32.983685,-25.18031,-26.827606,-37.40679,-25.280495,-24.589344,-21.970022,-36.465675,-25.684818,-25.058512,-22.232086,-23.334621,-23.369293,-22.43006,-23.924635,-31.653088,-30.959425,-26.39587,-30.392809,-43.74613,-27.81552,-25.976236,-30.313778,-31.56069,-26.85989,-24.435616,-30.073072,-21.882381,-22.658457,-28.719374,-24.683537,-23.764454,-25.366081,-27.925787,-28.134624,-30.071043,-28.259113,-28.73299,-33.077175,-35.275322,-21.908422,-21.92013,-25.582375,-23.680115,-20.04978,-30.088617,-30.53413,-32.22009,-25.304398,-27.017996,-26.023834,-28.79375,-33.570107,-28.361395,-20.901115,-27.439728,-29.308681,-22.032858,-36.215553,-26.616987,-27.461653,-29.809406,-27.917797,-21.812323,-24.711578,-23.913355,-31.865952,-21.810173,-26.081165,-20.97094,-35.31808,-23.30049
-30.15073,-28.24738,-28.817598,-24.474613,-24.454784,-25.461231,-26.51276,-31.292057,-31.361197,-25.421034,-30.143072,-35.917763,-28.80479,-26.979027,-26.441574,-24.200665,-32.686623,-33.128822,-29.191666,-25.47782,-24.3844,-19.572798,-29.634892,-24.468521,-24.805326,-25.958221,-20.34222,-26.877636,-33.666004,-25.866186,-34.00257,-32.150448,-35.8979,-35.11941,-29.64854,-32.547207,-30.192999,-22.398289,-33.229202,-30.306217,-27.676083,-29.84003,-22.60728,-23.620705,-35.279877,-28.750717,-28.395643,-23.879166,-28.167742,-31.636314,-30.536146,-32.428265,-21.06697,-25.129799,-26.065973,-29.55587,-31.414156,-29.568707,-29.220732,-35.376923,-32.052616,-23.215893,-20.934635,-35.08122,-28.53195,-25.167519,-27.578186,-26.448553,-27.712591,-21.89318,-23.656973,-38.50782,-33.45052,-29.332573,-27.51325,-32.65764,-31.05244,-22.932522,-33.88451,-24.563364,-26.087116,-20.847591,-28.284819,-25.451914,-24.196678,-31.872927,-29.781311,-29.033413,-23.79816,-28.03721,-29.414722,-28.445412,-22.215603,-23.693108,-29.203846,-37.363106,-25.436733,-29.79556,-27.028454,-26.519382,-25.379341,-26.491602,-21.64013,-33.478054,-30.66572,-24.436285,-32.325226,-24.317072,-34.47154,-24.968695,-23.1366,-29.668873,-30.64397,-25.022036,-31.640394,-19.753155,-33.352135,-33.68139,-28.004354,-24.231476,-27.674026,-25.044262,-37.64729,-24.214668,-26.359512,-25.765436,-29.059647,-25.62199
-34.268394,-31.563524,-28.414013,-25.852451,-22.398327,-23.959656,-25.764627,-29.773108,-23.710814,-32.15389,-25.217216,-30.723862,-30.194775,-25.477556,-31.438173,-23.32042,-26.919823,-22.716461,-23.80355,-23.763792,-24.079763,-25.976097,-24.883951,-23.255901,-22.112106,-24.357138,-23.010944,-26.439953,-27.813004,-31.555445,-31.374289,-21.790833,-25.027618,-28.37484,-25.7301,-32.17877,-22.961777,-23.070766,-27.646774,-31.02084,-35.977757,-23.3792,-25.887836,-21.942385,-27.797405,-31.554792,-29.424654,-24.200184,-25.55495,-29.114195,-26.627033,-35.15349,-22.307405,-28.433792,-28.401995,-23.016287,-35.50551,-21.633553,-30.045433,-28.253212,-27.924988,-23.300694,-21.288023,-34.02868,-27.113258,-22.098045,-24.775442,-22.84512,-26.246187,-25.142178,-28.928793,-28.584473,-27.284485,-25.491404,-24.000036,-29.337875,-29.557817,-18.82825,-34.14536,-26.571438,-19.841206,-27.114296,-26.891594,-27.985182,-32.190987,-29.016949,-29.066881,-31.589235,-26.116241,-28.28283,-28.497385,-31.654991,-23.00293,-21.824173,-27.04609,-23.455742,-27.58838,-30.16069,-26.472038,-29.33784,-27.16869,-25.635143,-19.913065,-29.870693,-32.252556,-30.391287,-30.834677,-27.037998,-32.598267,-24.731106,-27.18819,-27.65155,-34.078403,-25.57986,-27.751373,-17.878521,-25.109638,-29.371851,-29.595427,-25.87175,-27.556427,-25.840025,-30.2856,-25.055626,-25.444597,-25.72084,-22.672283,-27.445639
-30.317764,-32.0983,-25.977816,-29.123526,-28.925789,-23.188164,-31.246838,-30.745665,-23.836634,-35.225056,-26.272778,-31.937603,-25.69632,-28.080944,-28.037626,-26.390038,-30.732182,-23.79448,-25.64548,-25.9967,-24.416298,-24.866251,-28.228203,-25.286541,-25.842052,-26.238253,-26.651287,-28.808287,-26.727776,-27.562996,-23.741695,-22.595318,-21.853687,-29.015055,-27.808998,-29.766321,-25.198275,-28.337982,-26.151192,-23.651787,-30.679657,-22.03489,-24.31995,-22.422848,-30.767885,-31.678688,-28.683228,-31.212694,-22.975811,-26.789742,-28.886316,-36.034443,-30.714067,-29.239853,-31.32423,-23.709522,-34.478195,-24.032652,-31.635815,-20.726513,-26.569439,-36.052444,-24.373837,-29.619905,-23.496647,-27.207993,-25.069073,-23.249918,-27.867363,-26.07167,-26.245518,-29.238491,-29.598751,-26.297405,-22.541328,-31.107769,-34.526882,-24.01566,-31.745577,-29.888397,-19.95966,-31.016464,-26.047192,-30.838146,-31.971909,-31.17543,-28.773117,-31.662825,-30.706997,-33.571045,-30.591217,-28.561901,-27.038729,-25.851559,-28.951458,-23.5667,-24.098183,-31.200325,-25.680847,-22.616684,-25.370066,-23.568773,-26.359669,-30.61199,-34.402386,-33.04549,-30.546083,-29.456223,-27.730434,-28.865765,-32.158825,-28.113516,-28.881634,-28.707272,-27.275906,-19.359402,-23.097801,-24.513096,-28.200565,-26.53453,-32.32531,-25.198612,-30.166798,-28.697773,-28.029995,-26.76152,-29.54317,-28.703794
-32.422417,-28.970648,-27.518354,-34.37684,-31.886988,-24.095568,-26.17932,-30.29473,-27.84351,-27.193975,-26.568085,-40.486668,-25.136616,-28.073036,-24.19283,-22.661263,-29.9654,-27.272594,-26.431843,-29.892105,-27.749361,-28.494162,-24.727827,-25.505749,-26.927176,-23.613579,-23.630056,-25.895979,-28.782375,-32.673107,-25.340744,-31.476582,-24.032618,-34.79043,-29.23973,-27.919647,-29.606905,-27.810738,-27.400927,-20.925413,-30.728088,-26.493628,-28.427414,-25.309679,-23.881294,-25.990097,-30.583529,-30.226118,-27.199648,-26.740555,-32.900974,-30.891884,-30.40075,-23.664314,-31.751303,-27.012869,-35.040264,-24.187271,-23.39944,-20.937202,-26.488667,-30.843596,-25.684198,-27.377707,-24.426487,-26.608814,-31.87793,-29.420818,-22.510084,-22.861473,-25.702908,-21.5718,-27.031433,-21.407604,-25.067339,-21.48843,-34.698322,-26.918747,-29.186478,-28.598001,-23.881336,-29.994436,-23.793991,-31.010464,-24.738882,-39.05595,-29.78844,-31.109276,-23.584398,-30.869766,-27.774345,-23.460907,-26.62319,-20.059048,-36.642445,-28.415476,-26.993784,-26.061144,-27.575308,-23.39243,-23.380287,-23.662106,-34.279057,-31.350906,-30.761402,-25.96875,-34.080173,-31.418606,-24.493137,-29.75346,-31.687494,-22.94254,-28.866,-28.29215,-26.22875,-20.41674,-28.304043,-23.817059,-22.753239,-22.570253,-35.781776,-25.08004,-32.21818,-23.934343,-26.857782,-31.103626,-29.086153,-23.733276
-25.871204,-30.301657,-31.706022,-28.777798,-29.631311,-26.633596,-25.986752,-39.13445,-35.70671,-24.819721,-24.243984,-35.801525,-29.166132,-26.234953,-25.468124,-27.488045,-28.874687,-27.50412,-27.472515,-33.31499,-30.390896,-34.293457,-26.151161,-25.886297,-26.764347,-28.597404,-26.720205,-26.433815,-27.693226,-33.106346,-27.181368,-36.55046,-31.425802,-30.36309,-26.24537,-29.805204,-33.749607,-30.804466,-22.20888,-26.07577,-25.117298,-30.588364,-28.399664,-24.440441,-24.68081,-20.105127,-28.266964,-32.717648,-26.918276,-27.49723,-24.434057,-23.018852,-28.023106,-28.412613,-31.073,-30.601944,-32.581684,-26.523836,-24.620766,-24.704016,-29.463993,-26.934647,-26.75453,-25.69209,-28.558613,-27.22622,-27.866495,-37.98902,-26.24094,-26.669668,-33.1499,-24.16452,-26.022804,-24.691338,-35.011463,-25.263823,-29.208195,-31.76036,-26.83331,-35.21048,-23.111877,-25.25115,-25.923752,-33.70296,-21.434145,-26.87481,-26.737488,-28.501078,-29.47975,-33.43204,-28.192356,-24.20539,-25.715744,-26.749737,-32.04437,-31.572542,-29.724081,-23.085777,-27.470686,-24.742023,-26.744484,-30.888586,-30.54864,-29.799124,-28.787483,-29.62908,-38.144028,-34.331127,-24.72889,-21.385912,-27.424482,-20.724983,-27.72513,-29.40477,-23.309944,-19.322725,-25.597937,-25.524233,-23.321033,-22.864456,-30.076439,-27.164001,-35.31367,-30.783766,-26.37798,-31.546396,-30.449856,-22.635105
-23.60244,-21.267422,-31.084995,-28.591606,-26.278698,-24.77649,-23.478634,-33.737904,-34.801,-24.06633,-21.820436,-33.35505,-25.716858,-30.308783,-29.631002,-25.06985,-28.930597,-32.020905,-27.900469,-30.376701,-24.006084,-31.675844,-23.365948,-28.31364,-29.604118,-28.608482,-30.896385,-31.973614,-24.246552,-28.51651,-26.448763,-29.559456,-32.96269,-30.040565,-29.351284,-30.946949,-28.231684,-28.311108,-24.415707,-22.224539,-24.355846,-32.455673,-28.743519,-24.14659,-23.222446,-21.970629,-22.39878,-31.79767,-29.05405,-28.044853,-23.71185,-24.217995,-32.65178,-26.234253,-27.188026,-32.31033,-28.563992,-25.476974,-22.194084,-27.424747,-26.411999,-30.820179,-22.771873,-25.779385,-26.009262,-30.811468,-27.779655,-27.639317,-23.156233,-30.753355,-27.209867,-35.572514,-25.086048,-29.205906,-34.451138,-26.798237,-28.215113,-28.395359,-27.66438,-27.912346,-25.484116,-22.534306,-24.604752,-25.750696,-23.629438,-23.55536,-29.063261,-26.320332,-30.477509,-31.40023,-28.368422,-24.18601,-26.69698,-24.826649,-28.612988,-25.332798,-27.93851,-27.002537,-25.514498,-26.397923,-33.92875,-31.669792,-26.18415,-29.107847,-28.489159,-28.16019,-23.714897,-26.41048,-22.517487,-20.442818,-29.987139,-24.889301,-23.747267,-28.484001,-21.687012,-22.284164,-25.228268,-24.151978,-29.250927,-27.416523,-29.888416,-27.30687,-27.343767,-33.829308,-29.070293,-30.005285,-24.64595,-24.103237
-26.082895,-22.44923,-28.0279,-30.002985,-27.087013,-24.988415,-24.689144,-30.618557,-29.673609,-22.364674,-28.198627,-33.634426,-32.695076,-24.969978,-31.061443,-27.041664,-24.193829,-36.88036,-25.482124,-25.821388,-23.574028,-32.028763,-25.93298,-26.871685,-25.318636,-28.655102,-25.265308,-31.581947,-22.9389,-31.506908,-29.665989,-22.609001,-32.60022,-26.313559,-31.984375,-26.834057,-23.156395,-30.78667,-31.46546,-20.875954,-22.620504,-28.584867,-26.07707,-20.410479,-27.521614,-23.798862,-23.684364,-28.576439,-29.02853,-25.523422,-26.352802,-31.88902,-39.2246,-27.619999,-24.234892,-32.894123,-26.61545,-27.27129,-24.554258,-26.7076,-33.87085,-32.350086,-23.239698,-33.757065,-26.690763,-25.053139,-36.65309,-25.46487,-24.574228,-31.465393,-24.130394,-28.533688,-26.857798,-32.352436,-29.939404,-26.271824,-35.09591,-30.203827,-26.048567,-26.27779,-30.301243,-27.32903,-25.138525,-24.980507,-35.379467,-27.642906,-25.967651,-28.29094,-26.871408,-30.032955,-24.8125,-23.48853,-26.784979,-27.438822,-27.572733,-27.757307,-23.7524,-26.781555,-23.351162,-30.77787,-31.846012,-26.80508,-24.447361,-27.561302,-29.232067,-30.567286,-20.090343,-23.99033,-26.449589,-34.18056,-28.54102,-23.150227,-25.747543,-30.200314,-26.343107,-26.912504,-26.784885,-27.651823,-29.517868,-28.193605,-28.627533,-33.026577,-25.59757,-29.497217,-31.60978,-30.09341,-20.774902,-28.769869
