-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.840775,-66.924034,-64.334526,-58.478558,-53.61688,-32.072605,-20.437462,-21.80923,-26.545593,-23.423786,-21.918034,-22.782078,-25.183626,-28.924892,-24.23759,-26.87423,-31.650723,-24.105951,-24.051373,-29.50933,-30.489658,-30.39959,-33.925495,-38.754784,-40.60293,-42.23956,-47.15378,-48.643837,-48.91045,-50.730003,-54.64298,-36.53483,-26.754053,-25.850521,-27.068264,-29.182198,-31.760555,-34.237488,-42.492767,-46.09516,-42.175022,-42.380623,-43.32788,-44.157597,-48.14373,-51.67612,-52.751675,-53.671597,-61.18983,-60.767185,-62.387077,-62.46692,-62.9031,-62.692024,-62.16297,-61.79966,-65.37131,-65.53386,-67.797104,-70.47944,-73.52218,-72.88999,-75.18753,-76.47334,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.88698,-66.97812,-62.425644,-60.452744,-59.815807,-56.636707,-30.994686,-19.725752,-21.500507,-26.025421,-22.52834,-23.813154,-25.737482,-25.860518,-27.898499,-23.429504,-25.970661,-32.54467,-24.29546,-24.89876,-34.064907,-26.66698,-25.402676,-35.254284,-37.57375,-38.018787,-44.333385,-46.348324,-47.899033,-50.445534,-52.622913,-52.75062,-34.276047,-23.050182,-24.010159,-27.460155,-27.926529,-30.501064,-34.684166,-37.851562,-40.05283,-38.91479,-42.326538,-44.151043,-44.63904,-51.413307,-53.494522,-49.094738,-52.211643,-55.644558,-53.062138,-53.40582,-55.336117,-58.520985,-61.622234,-61.569977,-61.0423,-65.50962,-67.29852,-64.09608,-65.53574,-66.3859,-67.24088,-69.06241,-71.62786,-78.71502,-80.0,-77.66956,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.81858,-72.22964,-71.566505,-72.13084,-68.986694,-64.45185,-51.47392,-30.922462,-19.776283,-21.77842,-23.88222,-18.461163,-20.733313,-21.87968,-24.394691,-27.80838,-25.868095,-29.87761,-30.170765,-25.577486,-26.708553,-32.310257,-26.203438,-24.707504,-31.515549,-32.344185,-37.135822,-40.630234,-42.01452,-43.425808,-50.414303,-48.77444,-51.465984,-32.320126,-19.44474,-19.540348,-23.62187,-24.083153,-28.871044,-31.5172,-35.73144,-41.032818,-45.757427,-43.285984,-39.986305,-41.108124,-47.50834,-47.393677,-48.61362,-52.044422,-53.29688,-54.16985,-56.801968,-59.36016,-60.458347,-59.583298,-61.292763,-64.569305,-67.40937,-67.41107,-64.9421,-64.26618,-63.289124,-65.010254,-69.70343,-72.68265,-78.84124,-78.92879,-73.266235,-76.55532,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.37098,-68.08182,-64.64822,-65.31469,-51.72794,-30.454533,-19.511074,-21.115364,-23.238718,-17.57108,-15.400085,-20.63966,-26.071327,-26.81616,-23.975517,-27.534046,-30.447178,-26.298897,-26.832258,-28.52866,-30.198284,-27.029802,-26.21391,-33.50241,-38.360207,-39.803913,-42.40357,-42.47291,-43.201656,-45.896347,-48.524174,-33.44616,-20.577702,-18.147068,-19.701267,-27.181282,-32.57013,-34.43924,-35.712868,-38.24173,-43.309452,-43.009697,-40.90435,-43.629536,-46.73198,-47.008923,-50.205833,-54.280766,-54.731,-56.511646,-57.63918,-60.788246,-60.542416,-58.495037,-59.597385,-63.491146,-64.08399,-61.24048,-65.08451,-64.550606,-64.81014,-67.62155,-70.92271,-76.241905,-75.63883,-75.26997,-78.59298,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.72319,-63.227707,-61.10451,-61.61003,-55.610477,-29.457817,-17.732319,-19.042822,-23.746536,-20.5431,-16.028355,-18.154015,-23.292444,-27.168356,-21.336182,-23.55289,-30.251167,-22.931953,-23.628223,-29.69574,-26.97998,-25.206758,-26.522978,-29.508823,-33.115814,-38.63552,-40.634537,-40.896286,-43.429626,-47.410843,-44.073936,-35.03656,-25.902412,-21.355234,-19.201647,-23.37012,-29.013725,-37.632717,-36.994644,-35.91923,-37.0436,-40.816418,-42.76818,-46.670105,-47.499905,-47.067577,-50.51464,-56.283604,-53.756973,-54.844986,-56.104218,-58.109867,-63.320606,-66.78321,-63.585682,-64.14618,-61.78906,-59.2793,-61.131718,-64.2535,-65.197754,-66.10801,-68.93238,-72.6524,-71.73062,-72.451416,-78.56783,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.53124,-77.06122,-70.70516,-65.73715,-64.43467,-65.10353,-57.41834,-28.869965,-16.917816,-18.197647,-23.017242,-18.32921,-18.920315,-23.499046,-26.465956,-27.366207,-19.930706,-22.406322,-30.763912,-21.447704,-21.478626,-28.895401,-21.609463,-20.601925,-26.818218,-32.6154,-36.790836,-38.591896,-40.055676,-42.94857,-44.45868,-47.17144,-42.25301,-33.48704,-22.869099,-21.286324,-23.428719,-28.662796,-30.364944,-35.396214,-40.298336,-40.444122,-37.932686,-39.901295,-39.750896,-39.82508,-45.528786,-50.626312,-53.89301,-57.579952,-60.29422,-55.119587,-54.18697,-57.120895,-59.9335,-62.01614,-62.45491,-59.68986,-56.728115,-55.037437,-56.066284,-60.129257,-61.72656,-64.544655,-69.61106,-72.11744,-70.4434,-71.26162,-75.246284,-77.68269,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.249084,-67.998955,-64.17274,-68.078766,-72.33015,-68.04647,-69.443565,-68.0953,-63.08172,-53.596622,-28.748833,-18.183893,-19.825703,-22.33548,-18.939669,-17.011772,-19.510273,-25.70973,-27.98581,-24.177773,-25.900475,-29.300125,-24.327785,-24.684929,-27.379044,-24.528172,-22.534004,-23.30218,-27.34288,-34.31721,-38.650867,-39.33782,-40.275497,-41.171703,-43.81301,-46.30261,-33.897713,-23.067791,-20.21048,-19.598858,-24.9758,-30.05737,-34.671024,-35.52564,-36.932762,-38.112183,-38.705757,-41.255848,-42.05057,-44.406746,-49.44929,-53.634945,-56.753532,-58.176117,-57.288174,-57.259056,-56.21397,-58.83796,-61.24583,-63.1572,-62.032124,-62.514973,-60.664593,-60.646442,-63.19545,-63.50194,-64.08467,-68.9191,-68.413216,-68.96729,-71.139465,-74.698616,-79.737816,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.233284,-58.977257,-56.177715,-59.789356,-60.56483,-58.47472,-60.528564,-58.086994,-55.392513,-55.03712,-26.672417,-14.083791,-15.007727,-22.72423,-19.72213,-22.25045,-23.08051,-24.697254,-25.518492,-17.978918,-19.99435,-28.42286,-18.784466,-19.799795,-30.993008,-19.843987,-18.301243,-26.44357,-30.240498,-33.325096,-36.018635,-38.076782,-38.943703,-47.290386,-51.24489,-48.988407,-30.928944,-19.251242,-19.673054,-25.328602,-26.781128,-29.779984,-34.762737,-33.783573,-36.269054,-46.65456,-44.83551,-42.194214,-43.345768,-47.19823,-46.822548,-49.213234,-51.5875,-55.05511,-55.897156,-57.401672,-56.86321,-57.502098,-59.710194,-61.55969,-62.417175,-64.67714,-67.367546,-66.9861,-65.56126,-61.354687,-61.81383,-69.648026,-67.05222,-65.38776,-68.88526,-77.15673,-79.64483,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.564606,-69.29927,-69.87014,-71.22003,-69.442764,-66.809105,-64.56825,-64.57413,-61.674335,-50.89574,-25.926033,-13.70144,-14.809784,-20.601425,-16.75948,-20.191723,-21.791046,-24.776386,-22.492641,-16.494389,-20.102383,-29.410656,-19.970646,-20.511768,-30.2957,-19.354237,-18.299421,-28.194767,-31.745602,-31.990345,-34.466694,-36.44132,-37.21808,-44.95162,-44.75615,-47.33437,-30.03955,-18.101713,-18.924942,-26.245686,-26.997604,-29.145393,-31.346115,-31.148808,-32.796688,-41.815376,-41.17866,-43.2347,-45.40832,-45.902073,-47.75,-52.96398,-53.26112,-51.711597,-52.690346,-54.32877,-57.372837,-60.395847,-61.087456,-61.17284,-60.46481,-59.500378,-59.96899,-62.67513,-66.080696,-63.11301,-64.04426,-68.94475,-70.59304,-70.32222,-74.32792,-76.68411,-79.06137,-79.53662,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.73364,-72.62641,-68.10116,-67.95721,-67.37928,-65.34826,-65.56571,-62.238026,-52.897175,-25.603016,-14.537706,-16.036703,-19.98249,-16.03291,-18.173698,-20.45206,-22.189423,-24.339312,-18.345568,-21.937508,-27.704498,-19.674019,-21.188437,-30.77774,-23.75898,-22.768776,-28.550282,-29.320358,-31.32722,-39.016483,-39.4714,-41.544,-43.116035,-39.922646,-42.28589,-30.23254,-18.89392,-17.20941,-21.295134,-23.698875,-27.758884,-33.719234,-32.36902,-35.35447,-41.45177,-41.010197,-42.79064,-45.575237,-46.11265,-49.993305,-54.933926,-53.539677,-51.697174,-55.136806,-56.565052,-59.871555,-59.626457,-60.96057,-61.387863,-62.18881,-63.744728,-62.18492,-66.08936,-71.0469,-72.054054,-68.80779,-69.22132,-67.74928,-68.84919,-73.05995,-77.16839,-78.17434,-79.62418,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.8164,-66.10151,-58.460747,-57.60339,-62.01315,-63.971664,-61.41487,-56.919262,-25.003448,-12.297632,-13.223674,-16.939346,-14.031502,-17.584393,-19.65654,-22.215439,-22.043282,-14.537193,-17.668743,-27.293465,-15.9991455,-16.54882,-28.795254,-21.741432,-21.163118,-27.77826,-29.013718,-31.914783,-39.923534,-41.43771,-40.070095,-43.70264,-48.395626,-47.749157,-27.107857,-15.3123865,-16.091623,-21.309433,-23.28304,-27.398758,-34.547634,-35.11523,-36.10613,-41.64195,-43.220673,-38.86181,-39.104584,-45.13279,-46.973625,-47.812683,-51.33929,-54.20258,-57.205826,-54.408104,-57.71271,-62.387585,-61.101562,-60.6153,-62.959595,-63.17781,-65.484276,-69.99422,-68.24112,-66.45696,-67.28139,-69.617584,-68.03285,-71.06846,-75.1841,-74.42163,-76.3858,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.75639,-63.991776,-63.23246,-67.57631,-66.771614,-63.92754,-54.889072,-26.458443,-14.476921,-15.587641,-17.016853,-13.422318,-16.827297,-20.997427,-26.223608,-25.222681,-18.316967,-21.719437,-25.039661,-17.013626,-17.96873,-28.966084,-24.26701,-22.707241,-26.367428,-32.535175,-40.17914,-42.722393,-41.545723,-40.387577,-41.398533,-49.708683,-53.176796,-27.435123,-15.802178,-16.117805,-20.132242,-27.362324,-32.190968,-37.266285,-35.40081,-34.311993,-35.34474,-40.82636,-39.892414,-41.46528,-48.264427,-48.009266,-50.296993,-52.8595,-52.93735,-54.039845,-54.13441,-58.7212,-61.54504,-58.184643,-58.1685,-61.763477,-63.12572,-65.159294,-67.284355,-65.04302,-63.120136,-66.384995,-65.44538,-66.99613,-72.3922,-73.42457,-72.82424,-76.432106,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.81577,-65.94708,-64.0705,-70.23618,-80.0,-71.21993,-65.17198,-65.97624,-62.99732,-50.71729,-28.614521,-17.779505,-19.703728,-21.559303,-18.872028,-20.647102,-20.578884,-24.343536,-24.016922,-16.935844,-20.352562,-25.480886,-18.576038,-19.99456,-29.350372,-27.305695,-26.90673,-30.169407,-32.063183,-36.284966,-42.564476,-44.144127,-42.972336,-43.4291,-46.30254,-53.665356,-29.889069,-18.82374,-18.455084,-20.151566,-23.932636,-30.221367,-37.723843,-37.137077,-34.86532,-36.848183,-42.15925,-42.15725,-42.570724,-42.86955,-44.80183,-48.213074,-51.083763,-57.503525,-56.747314,-55.958786,-58.709667,-62.10757,-61.796318,-62.092922,-64.50516,-67.53653,-68.006836,-71.2644,-68.02757,-67.840416,-69.09526,-69.86308,-71.48898,-71.897865,-74.14467,-76.65019,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.860916,-59.031067,-53.891415,-53.634426,-57.38495,-63.214912,-63.24709,-58.656246,-57.762257,-56.914883,-54.859276,-29.276604,-17.885195,-19.51912,-23.993881,-19.283491,-16.245731,-20.156687,-23.717667,-22.942564,-18.167904,-21.261757,-27.053782,-16.882713,-17.798807,-28.78017,-30.626057,-29.086464,-28.718555,-30.47432,-33.570057,-39.194782,-41.40377,-42.531994,-44.75278,-42.618748,-45.536568,-33.66334,-22.414177,-18.166004,-17.693848,-24.190334,-27.191147,-29.767086,-32.12428,-34.74079,-37.092476,-37.34909,-39.75745,-40.544903,-43.8105,-49.58666,-51.177944,-54.248066,-56.58942,-53.63981,-54.00854,-61.514297,-61.26353,-61.53403,-65.15238,-68.84331,-69.80201,-64.26521,-65.796005,-70.156555,-70.15854,-68.34783,-69.82099,-68.62033,-69.21588,-71.674034,-75.01675,-76.25066,-75.539825,-79.27038,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.34469,-56.86279,-51.5188,-52.94714,-55.808422,-55.854443,-55.331036,-55.983974,-55.983162,-53.522114,-51.977818,-29.552605,-19.10561,-21.36643,-24.986591,-19.45954,-18.41109,-20.42414,-21.050068,-23.588459,-21.571785,-25.798267,-26.79382,-18.13004,-20.228825,-32.227192,-25.72755,-26.410578,-31.369934,-31.287006,-31.24781,-36.06178,-39.34716,-44.1037,-44.516987,-43.757748,-45.730743,-34.62897,-24.833511,-22.095673,-22.03466,-22.272095,-23.473114,-28.617882,-33.709286,-39.200268,-39.24224,-40.198483,-42.851532,-43.566456,-46.043564,-48.650997,-49.475273,-52.38351,-55.466694,-55.550137,-56.343357,-60.843998,-59.748287,-59.40143,-60.710735,-63.66186,-69.079956,-67.68972,-68.226776,-71.34963,-70.50617,-71.71854,-72.43951,-70.38379,-70.55328,-69.49056,-71.81921,-72.638885,-74.36333,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.63621,-61.32342,-57.268093,-55.674915,-56.820354,-58.06403,-53.849567,-51.42483,-54.312176,-53.785908,-52.6348,-27.890522,-16.097702,-17.430248,-19.918482,-16.749842,-20.495987,-23.718235,-23.369106,-23.769817,-19.267918,-23.479023,-28.566265,-18.471264,-19.465874,-30.618694,-22.065495,-21.409056,-29.410828,-31.248901,-31.303368,-34.44883,-37.96338,-45.49992,-43.64358,-43.555958,-46.346073,-29.407013,-17.937458,-18.056503,-23.440115,-25.765446,-25.178604,-28.245987,-33.61165,-39.468376,-39.68452,-40.539024,-41.52974,-44.68776,-46.454205,-47.662445,-48.624508,-52.30891,-56.30286,-54.554955,-56.12734,-60.40319,-61.318516,-62.148487,-62.185993,-62.38486,-64.335785,-64.233986,-66.78293,-71.32986,-70.71651,-72.10523,-69.824875,-66.23089,-68.43976,-70.8205,-70.55641,-71.987465,-76.61504,-80.0,-78.39127,-78.482155,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.85813,-61.31069,-55.73877,-53.94743,-57.21478,-53.044147,-51.670128,-53.09792,-54.29595,-55.331448,-28.001339,-16.803114,-18.663868,-17.739918,-14.410232,-17.896187,-22.8699,-27.40253,-22.374687,-15.81483,-19.042324,-25.045963,-16.977451,-18.549568,-29.903984,-20.4545,-20.383846,-27.089157,-32.46176,-37.083817,-37.07822,-38.27867,-42.869377,-44.64553,-45.778324,-47.67481,-26.61074,-15.558048,-16.726223,-22.226063,-28.063492,-31.936691,-31.217453,-33.56961,-38.75837,-39.154705,-40.456642,-38.247196,-41.92931,-49.13087,-47.96592,-48.994465,-52.651623,-56.483906,-55.43514,-57.31269,-60.567654,-59.35577,-62.59935,-65.53866,-64.67473,-65.97744,-69.756775,-70.87784,-69.73975,-70.36274,-68.134895,-68.06331,-66.84287,-69.49811,-72.338425,-75.25892,-75.77756,-78.75768,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
