-29.408487,-21.527334,-24.543045,-23.96265,-21.462883,-21.653965,-20.923107,-22.297943,-22.794518,-26.968397,-24.743032,-24.451649,-20.799137,-22.837784,-25.447964,-23.297138,-19.630968,-23.078718,-26.57517,-23.573467,-26.85043,-21.380318,-21.472507,-21.058178,-25.330116,-22.018402,-20.149149,-25.397703,-24.173183,-20.967867,-22.061218,-22.1663,-23.511253,-24.557133,-21.000492,-22.640625,-24.540098,-29.306112,-29.544762,-21.503357,-21.768343,-26.801348,-27.201447,-21.711685,-22.845436,-23.01336,-21.552006,-22.372143,-22.214546,-21.272635,-24.136093,-20.091782,-21.81089,-20.164354,-24.54519,-23.65652,-24.397522,-25.409624,-24.557405,-21.63397,-22.123667,-23.347807,-21.951756,-22.393097,-22.727135,-24.406063,-24.512812,-24.683968,-22.924541,-26.235294,-22.180023,-21.291174,-24.665018,-21.9091,-22.130836,-19.098654,-23.18937,-21.454697,-23.66579,-22.197376,-22.020445,-26.25531,-24.69764,-21.476412,-22.904325,-24.383492,-21.23796,-23.739267,-23.86544,-24.003588,-24.711504,-23.426046,-22.435349,-22.600918,-24.893148,-21.562017,-23.930962,-21.47512,-22.48915,-22.377934,-23.571058,-21.898304,-22.176838,-25.309647,-22.515865,-19.15418,-21.342966,-22.145323,-24.366943,-21.324703,-22.331131,-25.213072,-23.897861,-22.760162,-21.083008,-21.562992,-23.61129,-22.4958,-23.778168,-25.51034,-21.88034,-24.143467,-23.167355,-24.315586
-26.139767,-23.254005,-24.508427,-21.80425,-20.879435,-22.153385,-19.99852,-22.650066,-23.057178,-21.711586,-18.580435,-19.848137,-22.223042,-21.826408,-20.379482,-22.324684,-20.744593,-23.180807,-21.402954,-22.56503,-24.179316,-20.978336,-21.533112,-21.817139,-21.069489,-23.986755,-21.580462,-21.524103,-22.679668,-23.295671,-22.36673,-22.231636,-23.63952,-23.034002,-21.706556,-20.201202,-27.019844,-31.249317,-26.969412,-23.463264,-23.072895,-25.57719,-26.71938,-25.574686,-21.606768,-20.55066,-21.114136,-22.297861,-21.611794,-22.52164,-19.032057,-22.88832,-23.208778,-22.893486,-23.666565,-24.69962,-24.21156,-23.892857,-20.561079,-23.562965,-20.631182,-19.291658,-20.776245,-21.1834,-22.38591,-23.237326,-25.522074,-23.691446,-24.28405,-24.918182,-25.626022,-22.904476,-21.913475,-21.910603,-20.796844,-21.503258,-26.152344,-21.586893,-22.902912,-23.10363,-23.633694,-25.59624,-21.388248,-22.520082,-20.296024,-22.986475,-24.411613,-22.073833,-22.494,-22.2603,-24.761612,-23.437408,-22.30253,-21.057917,-21.92535,-22.485931,-24.172646,-21.749466,-24.051044,-22.996574,-22.282385,-22.323265,-23.070715,-22.705051,-18.850182,-21.98817,-22.067257,-21.092474,-21.878641,-22.733847,-21.031317,-27.471577,-25.484882,-22.728262,-22.135426,-24.05974,-21.58282,-23.59092,-23.479584,-20.94963,-23.188042,-22.86922,-24.846663,-22.299362
-24.925909,-21.569174,-24.75964,-21.857315,-23.452976,-22.807331,-22.976503,-24.555466,-20.635267,-20.536606,-21.038687,-20.604239,-24.627743,-22.196598,-22.722366,-20.76264,-21.33114,-24.448742,-20.287176,-24.797947,-21.346985,-22.915106,-23.191826,-25.068981,-22.569496,-22.353165,-22.977097,-21.85701,-22.259727,-25.47439,-23.256184,-22.227303,-24.59618,-22.924507,-23.91078,-20.759247,-26.906445,-28.605076,-28.26469,-23.21307,-22.222944,-23.730057,-23.458805,-23.466806,-24.167233,-20.706158,-20.104084,-23.469059,-24.29165,-21.26891,-17.719793,-23.989456,-23.332111,-22.952156,-23.903238,-22.404526,-23.57558,-25.645592,-22.384705,-20.663204,-22.340832,-20.871302,-21.648432,-22.071316,-22.358341,-22.37217,-23.354015,-24.52864,-25.996662,-26.544632,-25.853899,-23.02518,-21.540419,-22.654783,-23.512938,-20.611021,-25.20876,-19.995838,-22.946285,-24.092407,-22.407108,-22.567919,-21.330608,-21.324211,-22.634617,-26.238514,-23.764292,-23.694927,-25.08356,-23.51127,-26.292427,-23.480427,-23.071632,-21.044855,-22.803642,-20.802967,-20.762646,-24.988209,-21.50378,-22.998993,-24.245815,-21.758167,-22.855228,-22.120224,-17.951847,-20.788906,-22.741856,-20.33752,-22.178932,-23.494698,-22.275627,-24.984709,-25.610638,-25.304686,-20.150764,-24.115435,-23.79398,-21.017296,-24.84758,-22.985315,-22.182552,-23.014235,-25.024992,-24.572372
-27.023823,-23.368938,-21.833565,-23.683563,-23.76103,-21.394276,-22.42041,-23.998867,-23.894512,-21.29076,-20.787941,-21.731339,-22.561615,-22.594313,-23.844795,-19.403286,-23.041485,-25.008614,-21.281595,-26.780851,-24.352676,-22.570282,-22.824709,-24.513271,-24.603863,-22.725151,-22.344593,-25.038368,-21.619152,-21.747503,-20.586966,-23.077007,-22.355864,-23.722033,-21.187777,-24.01879,-24.366508,-31.31804,-28.635044,-23.372246,-24.806242,-25.175861,-24.614304,-19.36636,-22.77847,-22.778404,-24.162743,-22.261152,-24.174337,-24.954601,-24.10356,-24.184097,-23.946821,-24.163916,-24.68729,-23.159863,-21.396307,-21.007677,-27.917425,-20.116644,-23.888653,-22.612331,-26.735228,-23.385246,-21.888222,-22.407848,-23.77377,-23.121765,-26.559639,-26.046741,-19.377163,-20.25747,-22.000788,-21.154272,-22.497814,-21.990696,-24.96735,-20.41478,-23.315565,-22.045404,-22.370752,-24.363998,-22.75121,-22.400448,-21.380356,-22.547699,-22.336664,-24.613667,-24.554012,-21.854847,-24.379993,-24.561943,-22.543102,-21.983389,-24.972813,-23.309193,-21.88702,-23.61369,-19.714245,-22.260876,-24.226883,-22.46459,-20.673174,-25.311422,-22.445057,-22.365273,-23.37883,-23.523119,-21.427021,-21.450195,-24.54396,-25.046925,-26.513088,-22.130592,-22.359455,-22.95531,-20.570402,-22.153986,-24.05339,-24.821648,-23.779255,-20.533741,-23.20594,-23.59792
-23.734043,-22.008423,-23.345167,-26.039686,-23.714275,-24.948395,-23.830551,-24.900867,-25.87153,-23.408066,-23.293064,-21.816742,-23.14056,-24.790154,-22.571068,-23.352215,-22.583965,-24.299961,-22.354408,-23.631256,-22.43084,-23.952995,-21.113247,-24.38283,-24.247463,-21.23153,-23.03554,-22.108658,-24.13229,-20.736431,-23.857986,-23.437647,-23.307468,-22.583385,-21.29095,-22.400259,-22.883545,-31.135075,-29.394861,-24.417973,-23.146776,-25.899544,-23.300117,-19.764795,-22.52478,-22.448692,-21.456543,-23.428246,-25.27261,-22.909206,-22.261572,-23.822872,-21.160904,-23.173187,-24.526882,-20.675308,-22.28704,-24.057915,-22.001965,-19.422642,-23.65152,-20.833714,-24.261242,-23.31174,-25.642143,-22.232336,-23.745928,-19.902834,-23.28726,-24.579884,-19.839273,-19.081663,-24.655058,-20.566927,-21.701313,-22.114065,-24.047611,-23.081537,-20.84848,-24.340986,-24.520573,-22.889816,-21.434763,-23.907667,-22.663094,-23.020283,-23.416424,-23.379929,-24.242516,-21.870354,-25.229584,-21.871078,-21.927515,-22.307016,-23.181545,-24.272541,-24.389389,-24.228132,-22.344349,-22.14415,-22.94351,-24.617085,-21.86268,-22.77739,-21.908377,-24.049114,-22.88266,-24.111954,-21.894989,-23.614975,-23.298363,-26.997122,-25.211153,-22.37199,-20.09778,-24.471956,-24.982761,-23.308899,-22.450018,-26.382404,-23.15313,-22.400433,-23.446594,-22.766495
-26.449306,-20.682508,-23.203663,-23.353813,-23.863514,-22.745255,-23.265316,-23.046902,-23.2648,-21.369596,-21.224045,-24.61053,-21.119293,-24.208231,-23.345657,-21.296593,-20.761751,-22.974716,-24.27266,-22.081333,-21.675434,-20.985905,-23.046484,-22.401098,-22.880463,-21.542559,-25.126972,-23.478952,-25.150019,-22.213371,-22.709213,-23.765347,-21.70925,-24.37611,-23.253958,-22.340443,-21.358244,-32.76916,-31.939657,-22.449787,-24.980246,-25.084866,-24.893517,-21.130165,-19.986473,-25.06314,-22.462051,-26.375177,-24.577827,-22.761238,-19.918098,-25.218838,-23.106106,-23.339058,-24.681911,-22.006096,-24.69627,-23.51714,-24.538403,-18.862434,-26.731115,-22.785746,-21.46756,-22.09903,-21.503933,-24.470444,-22.9526,-21.887138,-21.781439,-24.601324,-21.560532,-19.462715,-21.605026,-22.16705,-23.535973,-25.973059,-23.181658,-21.279737,-19.901089,-24.61675,-22.848389,-19.294641,-21.405693,-22.483047,-22.126287,-22.325764,-23.180737,-21.150879,-23.797535,-23.188711,-24.237259,-19.357151,-21.423208,-22.618414,-24.428717,-22.818779,-24.33918,-24.565697,-23.863758,-24.336178,-22.056107,-24.352726,-24.991426,-25.502872,-21.853943,-23.89164,-23.492517,-21.586617,-22.305801,-22.7635,-23.17032,-27.779053,-20.541466,-20.397367,-20.855995,-22.38046,-21.303951,-22.853186,-23.066406,-23.18132,-24.674755,-24.184275,-23.218666,-24.516317
-28.148607,-23.49519,-21.219986,-20.09977,-22.065485,-20.256042,-22.398804,-23.023561,-24.556091,-23.369425,-21.42223,-22.938646,-23.268337,-25.475832,-19.91005,-19.291904,-21.758083,-23.235868,-25.168577,-22.405272,-22.514948,-24.148426,-21.512236,-24.29385,-21.88508,-22.718271,-24.166252,-23.269966,-23.133873,-21.076427,-23.375881,-24.424305,-20.923725,-22.546635,-24.203571,-20.673042,-22.825378,-32.413326,-33.679092,-23.089207,-24.376854,-24.260107,-23.14293,-21.516535,-20.666546,-23.05814,-23.062634,-24.471615,-25.12989,-26.386652,-22.526955,-21.22233,-23.523106,-21.592049,-24.313627,-21.07986,-25.320839,-24.74185,-26.652723,-21.52549,-24.684801,-23.620007,-22.521866,-25.212574,-24.54721,-24.036846,-22.938507,-22.776337,-22.085693,-20.222214,-26.705256,-21.58481,-21.666218,-25.086706,-21.40668,-25.072994,-21.420927,-20.124332,-24.371172,-23.118193,-21.22895,-20.351467,-22.19952,-24.205776,-21.66149,-25.881378,-23.596968,-24.253902,-22.494251,-25.196915,-22.657928,-20.591255,-24.171707,-19.921143,-22.32026,-22.141617,-23.08448,-22.786964,-21.928383,-24.444365,-22.550358,-24.762108,-23.985146,-25.150759,-21.63689,-23.15007,-21.962048,-24.249218,-22.754807,-21.716597,-23.223675,-28.580603,-23.971775,-22.181929,-23.01093,-22.363775,-22.416424,-24.68261,-20.774237,-22.527664,-21.886047,-25.23984,-26.676863,-28.206957
-23.078224,-21.155224,-22.683466,-18.738419,-23.21051,-25.737272,-21.631004,-24.371477,-21.56053,-23.236835,-20.868736,-25.02224,-23.874088,-23.020958,-21.078861,-21.516434,-20.305454,-22.754557,-23.229723,-24.021835,-24.587608,-21.912903,-21.541239,-21.646889,-25.152727,-23.354591,-24.98029,-23.623938,-23.136658,-24.412102,-20.281593,-24.104198,-20.945204,-21.690609,-23.751595,-22.72615,-23.18809,-28.558239,-33.60282,-25.538898,-22.814432,-24.861317,-24.03389,-21.834919,-21.786224,-22.767183,-22.370018,-25.77047,-22.66241,-24.58038,-25.965528,-21.67871,-21.787874,-23.670841,-22.517052,-21.968128,-23.733387,-23.57999,-23.658747,-23.30751,-23.549753,-25.31548,-20.897682,-20.960594,-22.255278,-25.54241,-22.576893,-24.85507,-24.13797,-24.090635,-25.406954,-23.560078,-23.07515,-24.56836,-25.367687,-23.118298,-20.670765,-22.320087,-22.389717,-18.549677,-20.540703,-23.01539,-23.572407,-24.84902,-22.68791,-27.010601,-25.007893,-22.826603,-22.02864,-23.648628,-22.464155,-19.869423,-22.406433,-21.677818,-23.457289,-24.757595,-20.266165,-24.42823,-20.495092,-24.02288,-23.457447,-24.218006,-24.429176,-23.905577,-21.38126,-24.560808,-20.363457,-25.16468,-25.246662,-23.12782,-26.114773,-25.875345,-24.878492,-26.1536,-25.192505,-22.429144,-22.106947,-21.7998,-22.595856,-22.257763,-24.273888,-24.717094,-23.449495,-23.661175
-26.628407,-22.581324,-23.83132,-20.487598,-23.625168,-24.22681,-21.294777,-23.782513,-21.443583,-22.347061,-23.704992,-24.788383,-21.72988,-22.393751,-22.390629,-21.762897,-20.856678,-20.897293,-22.547657,-20.652937,-23.055653,-22.537252,-22.624054,-23.400856,-21.046837,-22.244148,-22.257992,-23.317965,-22.60635,-21.554016,-22.711409,-22.289574,-21.77671,-21.938372,-24.454819,-22.645382,-24.051506,-32.763233,-31.996988,-24.109665,-25.533875,-23.598242,-23.272697,-21.031864,-25.550161,-22.650524,-21.209105,-23.233547,-24.245783,-24.250973,-28.965452,-20.295498,-25.057331,-23.33585,-24.143177,-22.704866,-23.920446,-26.513956,-24.179596,-22.547335,-22.694275,-25.30315,-23.291206,-20.19046,-23.180431,-27.939646,-22.434078,-23.263794,-22.331985,-22.307987,-26.553053,-25.843904,-23.34587,-25.669704,-21.956142,-23.437056,-20.575184,-22.177921,-22.227222,-24.373987,-20.29441,-21.592827,-22.181362,-24.376213,-23.201649,-24.395008,-23.285488,-25.548147,-21.95345,-24.414217,-22.557781,-24.611073,-22.106236,-25.661224,-22.483376,-24.03595,-23.015018,-24.817833,-22.511911,-22.609383,-24.619417,-23.977009,-24.327827,-22.8006,-23.353323,-24.448341,-24.938599,-21.814304,-22.474638,-24.55047,-23.793396,-20.226233,-24.079498,-23.572062,-21.86974,-23.888645,-22.921585,-23.306938,-24.126408,-24.577,-25.06848,-23.761032,-23.13625,-22.045017
-28.370525,-21.663113,-23.804436,-23.933853,-24.742764,-24.01257,-21.864315,-27.599146,-24.359217,-24.556293,-24.197083,-25.213331,-22.297516,-24.59634,-18.451923,-21.743717,-23.445963,-21.343609,-23.384317,-21.574566,-24.392952,-22.42585,-22.218544,-24.564674,-21.403362,-23.141037,-23.361288,-20.59082,-23.367119,-19.405357,-23.908028,-19.954885,-22.431911,-21.410402,-22.137943,-23.817606,-26.802198,-33.47436,-30.165874,-23.613523,-23.724905,-21.76172,-24.463314,-24.007383,-21.91223,-22.371891,-24.501049,-23.203674,-24.30189,-24.04458,-26.489267,-23.217617,-23.028408,-23.734978,-22.389915,-20.905554,-25.439737,-25.300003,-24.617989,-24.103924,-21.548569,-22.99474,-24.345436,-23.638609,-21.707369,-26.23959,-24.660515,-23.09229,-21.873358,-23.766468,-21.469189,-24.691341,-24.004442,-25.81328,-21.42315,-21.495413,-23.046875,-21.521278,-23.199387,-25.697824,-19.583588,-23.35653,-23.131908,-21.965164,-22.3833,-25.208694,-21.455023,-28.48095,-22.94352,-23.87917,-23.839165,-25.602976,-22.662828,-22.658268,-22.234863,-22.797827,-21.280762,-26.429909,-23.782257,-23.387959,-23.083649,-22.65502,-24.506699,-21.093697,-24.244827,-24.034508,-23.829159,-24.897625,-21.690992,-22.816242,-25.045237,-23.736818,-23.553867,-21.040695,-22.698582,-23.013113,-23.762331,-23.342047,-23.884417,-25.48322,-25.542627,-26.019386,-21.229858,-24.394903
-29.92321,-20.615858,-22.440716,-23.0682,-25.021446,-23.10065,-24.10074,-22.026876,-24.249748,-24.403038,-24.636305,-25.187374,-22.849033,-23.989626,-21.01225,-24.839325,-22.59793,-20.938705,-23.336075,-19.973625,-23.838078,-20.8924,-26.76061,-26.250565,-21.993908,-22.034248,-25.169697,-21.458296,-22.922531,-21.37997,-24.147491,-21.154667,-25.25922,-22.259678,-23.220524,-24.928326,-22.697914,-33.476994,-30.552507,-22.167889,-21.019096,-24.953333,-22.996084,-24.072462,-26.040207,-21.541424,-25.53156,-22.074791,-23.163902,-22.080814,-23.65329,-24.623512,-23.432762,-24.638134,-23.47554,-25.53954,-21.967735,-22.472794,-24.834751,-23.039505,-21.922966,-23.418846,-23.183605,-22.042229,-23.646877,-26.177017,-21.864061,-23.063366,-22.689991,-22.212656,-21.725513,-23.736465,-23.412567,-24.819902,-22.586296,-22.909035,-23.657043,-25.92691,-21.0768,-22.213125,-22.64315,-24.382406,-22.624884,-22.41478,-22.587273,-25.382845,-23.461412,-26.721237,-24.7083,-21.563313,-22.612179,-22.029562,-24.694828,-22.542494,-22.914406,-22.234245,-20.399084,-25.41419,-23.051702,-23.216518,-24.511642,-22.67271,-25.873217,-21.521227,-22.694391,-22.642088,-21.962578,-24.364985,-26.29387,-22.120872,-23.838942,-19.217567,-23.463413,-20.487904,-24.927364,-22.201462,-21.575207,-20.523697,-23.979208,-21.75438,-23.083546,-24.957462,-20.551785,-23.574013
-28.516354,-21.47538,-22.527046,-20.84632,-24.177464,-25.374786,-23.610777,-21.916992,-23.777294,-20.348011,-23.385727,-23.134659,-22.16299,-21.916271,-22.513222,-24.655336,-24.610804,-20.659914,-22.441921,-22.42791,-21.340998,-21.94652,-25.24454,-25.059116,-23.502201,-22.829536,-22.52359,-22.57251,-23.369505,-24.553415,-26.18723,-22.803524,-24.551914,-22.508205,-24.704842,-25.614674,-20.189287,-33.41099,-30.54417,-23.889349,-22.689457,-22.132053,-26.170845,-21.27082,-21.557789,-21.519016,-24.62555,-21.646168,-22.02879,-25.864393,-20.02708,-23.59094,-23.619873,-23.323967,-26.004515,-22.806332,-20.62377,-22.440147,-22.922157,-23.112164,-20.197552,-23.927288,-22.625015,-23.39178,-24.38367,-27.021078,-23.527512,-23.754257,-23.144955,-23.252579,-21.055046,-23.220165,-22.010654,-23.194923,-19.392885,-22.904202,-23.793547,-27.676369,-21.706932,-20.490316,-22.361708,-24.938131,-22.4984,-25.487778,-24.374384,-25.39813,-23.51968,-23.19495,-22.032196,-23.175686,-23.048023,-23.939886,-27.003574,-25.889784,-21.601067,-26.170305,-20.921246,-24.324387,-23.89252,-22.234589,-24.387482,-23.313225,-23.793253,-19.92162,-24.797457,-22.57044,-21.058056,-21.618488,-21.089779,-20.92051,-21.9828,-22.760698,-23.541178,-21.264765,-22.913223,-23.43383,-24.434965,-22.583376,-25.240711,-21.659313,-25.3183,-25.582714,-22.5304,-23.8144
-24.544624,-21.2844,-24.14509,-22.644585,-22.64429,-23.713703,-21.719227,-22.402401,-21.48625,-20.208912,-24.367691,-26.56244,-22.925512,-22.42162,-22.31618,-26.658241,-22.072895,-23.102928,-24.146616,-21.66876,-22.872965,-22.424635,-22.54617,-23.774046,-23.892662,-21.334152,-22.975708,-25.898438,-22.582878,-22.792252,-26.55595,-24.211536,-23.525677,-21.213879,-24.79921,-25.710434,-23.843187,-34.947166,-33.113388,-22.099495,-22.395384,-22.898556,-24.361542,-22.495924,-20.80804,-22.045835,-25.573198,-24.86784,-25.828423,-24.841534,-22.616377,-21.073647,-23.807652,-21.52269,-24.213339,-23.016811,-19.856194,-23.560236,-24.053753,-24.404924,-22.43554,-21.23178,-21.912254,-20.639675,-24.607826,-24.123316,-24.947699,-24.929094,-22.857674,-25.111584,-23.957785,-23.882805,-21.928246,-21.665203,-22.36667,-23.600578,-23.549528,-24.658508,-22.326788,-21.189384,-20.95899,-22.115705,-23.035616,-25.04728,-24.017555,-23.770008,-23.166443,-22.691666,-20.184977,-22.753155,-22.637959,-21.488731,-24.907373,-25.524525,-22.11816,-23.775444,-24.484964,-23.508648,-22.205221,-23.426975,-22.039738,-23.953125,-23.331602,-22.776077,-24.389023,-25.037912,-22.253145,-24.613873,-21.341478,-23.00732,-21.59715,-20.669502,-20.991804,-24.008915,-22.617165,-23.058632,-23.1466,-22.881395,-23.417622,-22.324894,-26.19874,-22.13704,-22.791132,-23.071835
-26.853468,-22.58813,-23.54212,-21.888424,-22.31366,-21.693691,-22.533607,-22.932804,-22.423176,-22.387371,-23.400536,-23.995249,-25.006222,-24.794754,-25.258108,-21.853125,-21.155226,-22.423262,-20.977163,-23.903194,-24.623909,-23.478127,-24.386192,-27.585554,-24.801083,-21.960262,-26.488644,-23.762342,-25.07783,-22.661293,-24.432411,-22.726011,-20.283129,-21.908773,-23.423426,-24.78172,-22.77034,-30.214413,-32.880444,-23.01653,-22.588703,-25.090271,-26.10279,-21.458584,-21.88462,-21.14677,-24.375256,-22.237232,-26.24518,-24.91629,-23.744265,-23.48604,-21.050993,-24.22279,-24.17133,-22.543678,-23.854265,-21.949669,-22.778465,-23.321022,-23.38855,-23.726072,-24.687565,-23.791836,-21.709751,-23.643456,-23.43357,-22.241741,-24.24555,-25.359293,-26.080635,-22.914925,-24.450403,-21.427155,-23.730476,-22.305489,-23.56212,-24.848412,-23.199154,-21.990032,-20.494045,-22.47181,-23.090042,-23.848839,-28.38742,-24.786423,-23.706474,-22.667519,-22.415852,-23.202236,-22.10812,-22.844044,-25.613186,-23.978275,-21.563395,-23.228502,-22.392275,-20.420933,-21.653112,-21.74319,-21.790062,-22.235815,-21.518892,-23.090067,-25.921482,-24.75124,-22.127638,-22.509897,-23.065094,-24.720484,-21.982216,-23.512945,-22.391632,-25.990755,-21.284185,-22.895477,-22.191605,-21.787216,-21.567234,-25.336758,-27.244438,-24.739613,-23.915861,-23.372234
-24.505589,-20.684858,-22.725538,-22.088188,-21.276735,-22.86248,-22.863945,-22.306652,-22.879387,-22.051804,-24.910488,-23.374645,-22.6212,-21.79222,-22.615196,-23.30674,-25.13689,-23.344248,-22.234436,-25.477152,-23.512619,-23.441383,-23.635807,-26.653751,-22.316114,-23.964344,-24.579298,-22.0208,-22.546757,-22.443184,-23.333687,-20.210335,-22.669704,-22.998285,-21.740973,-22.956135,-25.08515,-32.541485,-35.71492,-24.12572,-26.655413,-23.199223,-25.488882,-22.45303,-22.045658,-21.47881,-21.617107,-22.472954,-27.828339,-22.29199,-23.377916,-24.271725,-22.726492,-24.125662,-23.66038,-21.069096,-24.660357,-24.8141,-24.666624,-24.042183,-21.377565,-22.326944,-25.446545,-24.40401,-24.151176,-22.909138,-20.754078,-23.88038,-24.467894,-23.283327,-22.995209,-23.855755,-27.794302,-21.523035,-24.652412,-22.789001,-22.534155,-23.935894,-22.774866,-24.855759,-21.335125,-23.337946,-21.51969,-22.730064,-27.648897,-23.64412,-24.709005,-22.60263,-22.373089,-23.718512,-20.903612,-23.656464,-25.474571,-22.503817,-22.49094,-22.03308,-22.109081,-22.514046,-23.87464,-23.374327,-21.568024,-23.06559,-23.317478,-20.161263,-24.068329,-24.417992,-23.946053,-22.078548,-23.061003,-24.92044,-23.155973,-23.169682,-24.504948,-25.910439,-23.332207,-21.681236,-21.663776,-22.969002,-21.823715,-22.376291,-22.365356,-23.734497,-24.089771,-25.71488
-23.391598,-24.61295,-23.537277,-22.55267,-23.112759,-23.22482,-22.10249,-22.60337,-24.902634,-23.920197,-25.122513,-22.4069,-22.64406,-23.024815,-22.618368,-23.425804,-23.058437,-25.730059,-24.621254,-21.522278,-21.903322,-24.665325,-24.036219,-25.033772,-22.116528,-22.450243,-22.207083,-23.063238,-23.602236,-24.879084,-24.311909,-24.234722,-22.563837,-21.987255,-21.69606,-22.97982,-21.901333,-31.956232,-33.927868,-23.598057,-26.178331,-21.344292,-24.582634,-24.99794,-22.574457,-23.345684,-21.92811,-25.871143,-22.646544,-24.695591,-23.467289,-22.778793,-23.201252,-24.672016,-22.504475,-21.270687,-25.535978,-24.846836,-22.041237,-22.989489,-22.740612,-22.08503,-24.928255,-23.877747,-23.856003,-25.439342,-24.236021,-22.698719,-24.835468,-22.001783,-23.001253,-21.201561,-22.192162,-20.572407,-21.75365,-24.295269,-22.793324,-22.673212,-22.006748,-24.537882,-23.556808,-24.317558,-21.875381,-21.546265,-25.58408,-23.71081,-24.440727,-24.575512,-23.969694,-23.032177,-23.672153,-22.793144,-23.892643,-22.458189,-25.227444,-22.373156,-22.467716,-25.636623,-22.838684,-25.094364,-25.619057,-26.499958,-23.708273,-20.659225,-22.165646,-25.348713,-22.588108,-22.655956,-23.93444,-23.82153,-23.868414,-21.580925,-25.907642,-24.460575,-26.101225,-24.61921,-23.38099,-23.366486,-23.03303,-22.069508,-24.364082,-25.81946,-22.542423,-24.532124
