-25.48392,-19.276876,-18.661146,-16.750275,-18.261024,-16.861584,-18.963531,-24.483692,-17.392965,-24.298382,-13.322903,-26.089884,-26.958866,-22.589869,-16.331312,-22.740902,-23.448349,-24.257563,-17.620129,-21.10864,-24.483677,-20.249641,-15.373254,-23.699432,-23.723326,-17.487015,-19.788658,-17.961151,-21.053432,-18.666,-33.637173,-18.275768,-18.24354,-17.25439,-21.520515,-14.505619,-21.82865,-21.246338,-20.931301,-27.748953,-24.37666,-14.168247,-21.097874,-13.869565,-20.386023,-24.554148,-13.827433,-22.476467,-23.28484,-20.395,-20.538687,-25.00708,-23.631044,-15.255753,-20.864824,-22.859922,-17.803963,-21.163515,-30.391289,-26.554688,-13.226265,-16.661865,-23.211327,-23.888645,-23.039663,-20.082735,-16.386269,-18.568893,-20.462978,-18.032686,-25.73945,-21.893742,-20.888906,-17.338821,-22.355886,-23.580376,-28.00694,-22.890007,-16.851753,-21.802382,-23.135157,-22.730593,-20.110876,-27.424025,-20.05182,-26.314594,-18.689922,-26.49967,-20.390545,-23.691301,-21.843683,-22.38051,-26.429014,-21.735527,-18.330528,-21.806345,-22.812876,-14.223725,-21.348053,-20.169083,-19.418297,-24.51461,-20.96925,-23.32066,-19.872784,-15.430021,-26.095507,-21.426456,-17.73368,-23.021585,-20.697195,-15.840406,-23.99027,-11.33618,-26.07763,-23.23235,-23.021282,-18.088104,-19.239342,-16.409992,-23.189318,-16.290089,-17.151678,-19.009583,-18.802666,-22.55393,-26.644878,-18.30992,-24.885483,-22.176142,-28.624092,-22.121302,-20.33194,-23.834553
-25.655622,-19.544147,-17.95631,-17.821337,-15.793733,-19.894188,-16.248474,-25.407234,-26.570995,-20.670973,-20.292568,-21.134846,-20.764812,-20.141605,-21.881462,-23.677427,-22.949335,-18.255106,-20.111614,-21.532385,-21.555693,-22.157358,-26.206297,-22.126308,-19.459515,-20.37255,-28.555943,-22.282436,-19.15337,-20.884802,-19.24329,-25.41478,-17.140022,-16.289204,-19.612144,-16.635912,-20.141214,-21.510086,-17.376888,-21.650675,-25.938017,-16.078186,-15.626284,-18.64684,-19.698166,-27.147442,-20.181469,-20.758953,-25.493914,-20.606688,-15.303128,-28.781166,-21.611876,-20.873333,-22.031992,-23.599937,-19.963757,-22.091116,-23.538132,-19.319546,-21.541964,-17.094215,-19.590742,-19.174198,-21.016914,-24.51814,-21.1968,-21.703106,-18.92288,-20.214481,-18.939667,-24.816177,-19.669044,-16.162432,-22.34921,-21.004662,-23.79929,-14.040913,-20.077032,-25.633575,-23.327965,-21.918295,-20.657848,-23.591862,-19.727728,-24.36969,-24.438578,-19.144726,-13.611845,-16.588318,-17.717049,-22.186974,-27.873888,-24.288172,-21.986984,-20.99723,-20.335339,-14.934261,-22.48498,-16.877878,-17.966747,-19.950214,-23.74321,-20.187906,-16.568653,-19.23864,-24.694563,-16.441593,-17.31341,-24.184908,-23.2955,-13.936341,-22.822662,-16.836788,-20.969975,-14.924143,-23.43459,-18.947832,-20.401423,-16.347504,-19.228764,-22.960506,-23.253363,-23.020893,-22.43015,-20.63353,-20.79032,-15.5277605,-19.159653,-24.361671,-19.125887,-21.518555,-23.479055,-25.62762
-23.971302,-20.68942,-18.230091,-18.088346,-13.617527,-19.768034,-18.22879,-26.618097,-31.253597,-20.231646,-25.356775,-16.21262,-17.775023,-27.042543,-19.061153,-13.707705,-23.17602,-18.565046,-18.317497,-22.738869,-24.793583,-16.150867,-21.64593,-16.586779,-15.555249,-19.787205,-22.435854,-20.046925,-16.965008,-14.841933,-14.005005,-25.843222,-18.698793,-14.678718,-15.621564,-23.764791,-16.679092,-28.865646,-20.17236,-21.978325,-22.988436,-20.352623,-14.9335985,-17.916687,-21.03022,-20.972189,-26.961132,-21.44868,-20.460594,-22.875101,-13.914531,-24.032116,-24.088678,-23.436682,-20.128115,-15.290025,-25.530275,-17.807203,-27.298658,-21.96173,-17.80528,-15.418746,-20.111462,-20.827366,-22.689083,-32.53244,-21.735313,-22.1589,-18.428488,-19.19695,-21.081976,-24.492796,-17.590061,-19.052498,-16.659317,-17.48973,-25.113544,-14.213104,-18.709232,-24.213701,-26.57731,-24.073303,-16.517204,-23.144938,-17.093578,-30.018126,-21.163725,-20.601868,-15.943034,-19.804317,-15.108506,-29.424427,-19.705914,-18.95907,-19.790516,-21.830627,-19.141638,-21.673668,-23.091238,-15.561228,-21.63739,-21.309584,-24.49631,-17.766563,-16.765482,-21.630146,-23.275188,-18.2786,-23.798439,-22.418404,-22.742384,-15.787809,-24.228392,-27.741272,-20.755863,-17.185356,-16.376884,-20.653608,-22.35238,-20.167727,-22.897297,-21.332752,-28.090202,-22.43446,-19.737404,-26.722967,-16.426262,-19.056164,-15.36062,-24.228846,-13.991807,-23.605253,-15.549224,-17.711706
-21.823803,-15.671595,-20.18586,-27.125603,-16.692421,-15.840326,-20.368315,-27.545357,-25.10664,-22.406494,-21.687794,-17.301237,-25.844378,-20.275187,-19.04288,-16.30351,-20.042486,-18.337677,-14.834588,-18.526182,-22.325966,-21.677197,-20.934877,-20.89049,-24.923037,-14.475157,-14.826453,-18.848557,-21.0585,-18.641216,-19.940493,-25.935629,-21.166647,-15.901533,-21.702454,-25.93258,-22.29389,-20.281778,-23.844072,-19.46274,-16.351208,-19.71445,-17.934822,-23.17492,-25.590128,-15.402543,-17.571936,-28.14096,-24.347181,-24.047104,-16.07253,-16.183992,-26.999378,-22.845274,-19.528688,-15.757218,-19.057781,-16.175266,-23.103006,-20.698994,-15.71028,-18.058498,-23.256449,-19.72355,-21.958084,-33.01847,-20.53944,-17.452671,-21.073492,-22.242136,-30.121445,-23.678385,-17.760342,-25.302885,-15.426716,-17.360859,-16.389805,-16.874113,-17.424809,-20.5491,-22.283707,-15.784113,-17.143177,-22.336227,-23.10409,-25.647089,-23.347641,-19.298288,-22.389025,-22.821663,-17.427982,-24.821789,-18.078848,-19.422537,-21.042107,-20.572422,-26.19038,-22.511936,-26.59801,-18.66219,-20.7252,-23.284334,-17.164146,-18.20076,-19.733398,-16.141544,-22.866972,-21.34962,-21.975431,-18.560947,-23.600426,-18.821287,-20.384516,-19.799221,-18.452589,-17.941517,-19.203697,-19.976341,-18.168823,-24.847563,-18.807594,-27.074768,-20.877134,-22.49579,-29.32804,-25.445698,-15.1934805,-28.004896,-14.61353,-22.347075,-18.256012,-21.373436,-15.976902,-18.84591
-23.097363,-15.123053,-21.62298,-19.038036,-16.758293,-20.27686,-18.821503,-26.364143,-30.322731,-20.799923,-24.165035,-17.70875,-20.267157,-18.132402,-16.506432,-19.280802,-19.66429,-16.068146,-18.053486,-17.564363,-22.24392,-18.508194,-19.981108,-26.716837,-25.38967,-19.032658,-14.421289,-24.309807,-13.825243,-20.068668,-26.058352,-23.650415,-27.307745,-16.06928,-21.067938,-21.212711,-16.481636,-17.720146,-18.394981,-18.889244,-16.900515,-26.217043,-18.411453,-20.07843,-23.087652,-12.360098,-18.76708,-24.948616,-19.894346,-17.973309,-20.313732,-18.186275,-24.4801,-20.805363,-23.299578,-23.235062,-20.873919,-15.805085,-15.560816,-19.293613,-20.282194,-25.952686,-21.504711,-20.896038,-20.472342,-23.284298,-16.451536,-19.057693,-22.918686,-24.621738,-27.796171,-21.95374,-23.051537,-22.251509,-18.838892,-23.087643,-18.592655,-18.605766,-25.406326,-23.406485,-19.775442,-17.028107,-14.433557,-20.322552,-24.110882,-23.097378,-24.064411,-22.758484,-20.931791,-21.189407,-23.352861,-21.643843,-15.888847,-17.462557,-24.009466,-23.922722,-19.84959,-19.800663,-23.08976,-22.00717,-20.273726,-25.171133,-17.541965,-25.62386,-23.037935,-20.089233,-20.709692,-19.948816,-17.311287,-19.571095,-19.943352,-21.767479,-21.261692,-18.343113,-18.901218,-23.354242,-15.904917,-22.423672,-20.343323,-19.781599,-18.773052,-22.013792,-25.202803,-25.975307,-25.43556,-21.996815,-16.91525,-23.39872,-18.61163,-21.102116,-21.68608,-21.577398,-20.32268,-22.597069
-29.260994,-19.30634,-18.235142,-14.52137,-16.788025,-19.550941,-19.685976,-24.72689,-23.630436,-19.668852,-22.511042,-19.338491,-23.894278,-18.574608,-17.630596,-22.93908,-18.975313,-20.226772,-22.120316,-19.96555,-25.3531,-17.969843,-19.690416,-29.909058,-25.678915,-21.618073,-13.655292,-19.263659,-12.765252,-24.833876,-24.002716,-15.518408,-19.267427,-24.854343,-19.588648,-20.453701,-22.272305,-23.661524,-15.589613,-21.447382,-17.994587,-22.66536,-25.584637,-17.762875,-18.47544,-16.897942,-20.131447,-24.098412,-15.846234,-17.460693,-18.980648,-24.654362,-23.13306,-20.616282,-22.130083,-22.718794,-19.90668,-16.628035,-14.816075,-21.018896,-22.136042,-23.530632,-19.853344,-20.104174,-21.747208,-18.643465,-20.835995,-22.340845,-18.634722,-24.764727,-22.96576,-21.732346,-24.095415,-20.08359,-17.31528,-23.339895,-19.857172,-22.352142,-29.60875,-24.618137,-14.53631,-20.118473,-18.62168,-26.058556,-22.991085,-17.991884,-19.946342,-25.277649,-19.180891,-22.174736,-23.719824,-17.659672,-18.980526,-18.634026,-22.578129,-22.450993,-20.584293,-21.371668,-19.095787,-20.127531,-17.89653,-24.365925,-16.994263,-21.09944,-20.479727,-21.394749,-23.959766,-24.185043,-21.920464,-20.238379,-22.396885,-21.23835,-21.145668,-22.621134,-19.25428,-21.113798,-17.077625,-22.563456,-18.518682,-19.043224,-21.917833,-18.578835,-21.69685,-24.842304,-20.6596,-24.766954,-17.65206,-15.700018,-24.443533,-19.932434,-14.618231,-23.989286,-18.237354,-26.487694
-25.823263,-16.662159,-16.943958,-20.511282,-21.891823,-17.60704,-20.906273,-20.481157,-18.919544,-18.767235,-18.075224,-22.231047,-22.545753,-16.736118,-21.844751,-16.65647,-16.808891,-21.909784,-23.522184,-23.340155,-27.199219,-24.937973,-19.853832,-25.90121,-18.600752,-16.820915,-18.032825,-16.382235,-20.272179,-23.544556,-20.894144,-15.565832,-18.127472,-17.892365,-20.971882,-21.93887,-20.447155,-25.07938,-21.471193,-15.576631,-16.94399,-21.697548,-27.623451,-22.334301,-15.671408,-18.742819,-17.926174,-17.811422,-23.530119,-19.4118,-19.69004,-26.630493,-22.43498,-21.363506,-20.14696,-18.610561,-17.278152,-20.017776,-17.368874,-19.092812,-20.94743,-21.484419,-16.894485,-19.654255,-23.63076,-20.247173,-24.996683,-17.421448,-18.427383,-30.859764,-20.65493,-23.190035,-18.915985,-19.338646,-19.356869,-28.720495,-21.311556,-27.070786,-32.336514,-25.894642,-14.781769,-19.268976,-22.495533,-24.285416,-24.81535,-22.218851,-19.255445,-19.100155,-18.870623,-24.454805,-19.16853,-19.98512,-22.881172,-17.91744,-20.35568,-21.226692,-20.867172,-20.285799,-16.741518,-20.130709,-22.567133,-22.952435,-15.115198,-22.595116,-17.70102,-16.062227,-25.052519,-24.135025,-25.142881,-23.008265,-17.010254,-20.186333,-25.933277,-19.290382,-18.960318,-23.808538,-18.93445,-22.568602,-19.534653,-20.473677,-14.151575,-20.490822,-14.940411,-24.469084,-19.026295,-27.85701,-17.24812,-14.476044,-21.305836,-19.472092,-16.729685,-25.397581,-19.414036,-21.152729
-22.092043,-18.04855,-20.576218,-17.17877,-21.87314,-19.274572,-21.415478,-20.305767,-21.48721,-19.38823,-18.01006,-20.593788,-16.398651,-22.032347,-23.146465,-14.858851,-24.640572,-15.996219,-23.255085,-22.159615,-22.563046,-22.556444,-20.165512,-23.610363,-18.52422,-14.1816435,-17.901577,-17.724838,-24.074532,-22.343594,-18.07892,-19.889824,-14.750814,-15.360631,-24.143831,-17.979576,-20.922361,-18.961193,-27.433865,-18.40592,-17.135721,-14.902871,-24.556145,-22.075663,-14.213937,-19.168797,-16.800428,-18.86491,-21.323227,-22.80271,-16.053982,-29.56686,-26.666733,-20.43345,-25.430382,-17.692764,-21.493097,-20.124237,-19.399961,-20.928679,-19.630062,-26.199017,-22.689644,-18.973349,-22.488749,-20.1713,-24.702282,-19.54198,-20.78005,-26.92485,-20.116123,-19.854527,-16.051388,-18.994493,-18.0183,-20.809605,-18.093304,-22.413202,-22.142502,-19.499132,-17.104996,-17.363476,-22.936874,-23.93838,-17.761627,-19.820923,-20.537682,-19.850136,-24.425003,-27.4258,-22.760197,-25.883444,-22.635576,-16.793589,-17.971188,-25.83785,-16.854832,-24.100426,-22.65072,-22.351194,-22.296621,-25.244442,-18.485395,-24.868032,-18.584179,-16.216291,-18.686935,-28.20675,-26.965836,-21.34132,-19.911236,-19.013449,-23.431545,-23.594866,-26.228651,-24.993568,-21.586645,-20.703535,-18.932182,-19.389795,-12.645849,-23.698824,-16.57844,-19.863962,-19.779486,-17.635588,-15.974687,-19.441147,-21.419434,-20.688469,-20.12425,-23.552387,-18.570513,-18.635174
-19.9944,-25.2123,-19.70207,-17.532436,-20.315596,-21.652485,-21.532349,-17.09949,-17.774326,-20.395218,-23.315262,-20.4406,-16.50909,-21.809208,-31.93821,-25.142628,-19.539158,-16.32283,-21.147972,-18.518623,-22.214336,-19.928688,-19.947895,-22.188541,-20.27497,-18.65098,-14.782594,-19.750786,-17.209476,-19.155464,-15.2915,-20.547052,-16.867456,-19.629337,-22.992739,-19.007084,-20.494736,-23.179905,-19.12167,-19.30346,-17.677814,-18.862316,-25.754824,-23.469666,-18.904795,-28.26902,-22.193237,-19.15649,-16.541506,-16.13479,-15.03222,-24.721521,-26.747128,-19.028677,-25.755163,-17.987965,-15.978673,-21.836344,-25.979534,-21.6717,-22.919086,-25.180708,-22.407145,-18.77573,-19.058382,-20.300838,-18.358742,-20.709034,-19.172405,-21.333183,-19.56958,-19.451328,-17.192244,-20.067478,-13.069244,-20.415627,-18.51912,-15.884389,-20.567308,-13.90319,-22.017027,-19.598639,-17.668915,-26.483261,-18.696106,-21.510263,-18.197866,-15.029074,-27.807274,-20.371367,-28.469011,-23.371397,-24.043394,-13.143667,-23.423063,-21.402315,-16.964272,-19.110506,-20.790833,-23.359793,-18.736881,-23.84323,-18.909199,-23.855715,-20.77462,-17.104836,-21.882992,-22.130783,-18.59077,-20.07959,-21.17142,-22.270021,-15.644543,-24.24996,-24.85322,-21.06178,-18.85313,-19.913107,-19.652107,-23.398903,-16.852354,-22.008802,-22.449638,-15.970516,-17.62891,-18.280643,-15.523511,-20.716984,-20.39476,-20.033262,-18.961933,-17.414629,-22.516024,-24.482323
-21.834988,-21.960339,-23.202868,-19.401619,-20.5053,-22.437582,-18.154337,-18.080173,-16.657482,-19.630604,-21.377714,-21.148203,-21.312723,-21.822777,-22.024532,-18.563225,-17.043045,-15.360435,-21.945103,-20.704361,-24.987417,-18.81268,-17.721504,-17.723448,-14.894613,-21.914938,-16.679161,-27.358988,-19.649412,-21.143438,-15.54891,-22.566418,-22.120546,-18.474892,-19.977451,-21.342094,-19.164837,-24.726915,-19.134287,-19.45889,-20.522686,-22.227413,-21.76321,-21.094639,-17.810184,-19.692797,-20.126183,-18.362951,-22.382029,-14.478817,-15.858624,-23.364235,-25.38922,-15.449924,-21.555143,-25.39433,-19.811817,-19.09626,-28.79304,-30.996008,-23.170696,-18.850315,-16.60204,-24.540215,-20.883846,-15.769022,-20.482883,-18.552132,-20.888319,-15.656412,-23.62263,-17.879185,-28.094967,-20.266405,-18.622606,-19.146847,-16.655014,-17.380531,-21.383444,-14.288208,-18.893978,-22.055138,-19.714613,-19.835304,-23.059752,-25.755226,-18.73397,-20.367805,-22.896238,-19.896553,-23.865881,-19.486572,-19.866776,-17.189459,-25.948843,-23.748205,-24.17112,-18.167763,-20.388372,-19.706848,-19.860725,-22.400776,-20.545654,-21.328316,-19.690144,-21.964119,-20.029629,-21.926584,-15.433289,-21.449856,-20.416637,-21.19661,-17.455614,-21.35006,-19.764116,-21.195658,-24.565434,-26.82759,-20.388311,-19.627558,-20.679207,-22.16807,-18.309982,-13.522388,-20.961102,-20.66253,-14.543706,-21.432793,-17.92453,-20.156939,-15.68028,-20.095366,-23.90895,-25.68721
-21.951452,-21.941446,-18.071575,-22.243378,-17.75635,-23.92492,-18.92603,-19.650227,-16.131115,-18.53498,-21.639975,-22.916725,-23.744242,-19.667313,-20.284449,-14.250898,-24.982494,-18.784172,-22.806606,-22.446629,-18.860853,-17.959679,-22.66675,-22.77376,-14.456206,-24.515553,-18.36222,-20.079996,-21.248981,-18.113905,-16.389395,-21.939327,-17.71703,-14.781281,-17.721537,-21.758518,-15.41637,-27.215723,-24.617306,-22.081554,-18.620083,-16.517473,-17.704174,-20.131485,-22.069366,-20.784737,-18.652151,-23.98451,-24.49458,-18.10656,-14.423042,-20.500977,-17.60971,-22.465656,-21.747784,-23.564697,-27.426544,-18.33296,-18.974392,-23.231163,-17.02287,-14.309837,-18.500727,-21.145145,-21.710972,-24.8256,-22.049843,-20.18338,-16.19189,-18.808924,-22.657467,-21.590048,-26.113607,-23.30909,-16.461214,-22.818708,-19.053852,-23.480278,-17.112783,-18.295204,-15.2156315,-18.921413,-20.708794,-18.691816,-21.058487,-22.653223,-16.989204,-25.729893,-23.222946,-24.007534,-17.465054,-22.187235,-19.460997,-20.253296,-21.07991,-23.231192,-22.711958,-21.998722,-20.959883,-21.79842,-20.277393,-20.567053,-21.996338,-17.048151,-17.393417,-22.167995,-20.06755,-21.265331,-19.541609,-17.351109,-17.08807,-18.93636,-21.471027,-18.445467,-18.047207,-19.87628,-26.617695,-23.87494,-15.9662285,-25.933907,-23.866285,-20.218994,-17.784576,-18.366709,-15.420164,-23.446331,-18.41814,-17.318298,-19.698755,-17.081041,-15.921402,-20.487177,-22.840176,-20.648525
-21.008646,-20.037195,-21.471004,-22.620064,-17.608118,-14.997524,-21.990261,-16.442747,-19.178751,-13.316262,-25.986935,-22.889318,-19.849516,-19.434864,-19.09469,-20.740261,-25.034756,-16.235748,-16.391525,-17.382763,-21.631796,-19.733335,-19.450367,-19.344252,-21.106424,-19.124157,-16.555874,-23.269735,-16.763111,-22.508205,-18.103382,-23.560019,-20.671316,-19.264477,-13.799296,-25.749863,-19.11593,-25.336761,-20.740318,-24.694546,-21.655489,-20.247568,-18.353008,-17.327288,-14.920953,-23.099195,-22.460434,-20.269493,-25.527462,-22.833044,-16.19531,-17.925343,-14.180422,-28.0544,-16.763273,-19.947956,-23.15995,-26.593382,-14.863314,-16.516268,-16.09077,-16.292877,-23.533876,-21.901016,-16.628498,-24.919489,-16.668285,-21.808708,-17.408113,-24.098587,-17.346882,-17.784517,-22.590061,-22.04803,-24.169495,-17.565088,-22.139505,-21.520935,-20.673594,-17.300095,-20.21843,-16.610708,-19.481216,-20.449497,-23.74813,-27.128988,-25.71877,-25.012596,-21.996021,-23.398666,-19.90753,-19.279373,-16.792122,-20.46193,-21.770187,-25.15045,-22.575396,-16.469135,-20.501863,-23.75539,-25.230951,-18.460144,-18.452047,-14.212992,-24.452717,-17.07582,-22.038149,-14.23215,-17.276213,-20.055073,-20.048735,-16.039894,-17.142532,-16.188448,-23.969313,-20.263855,-20.57351,-22.816475,-18.12237,-27.95287,-27.951982,-20.860415,-15.173081,-23.70063,-17.950802,-19.96669,-23.407557,-21.297049,-17.916826,-16.385406,-18.508469,-21.626627,-20.154629,-21.917725
-21.179222,-22.892546,-19.789288,-21.511196,-21.173267,-16.787786,-19.352238,-17.185623,-14.037314,-17.106754,-16.561573,-18.578915,-19.691944,-23.510895,-14.680673,-19.243807,-19.546268,-23.385006,-17.9711,-18.23627,-20.531147,-18.951918,-21.677586,-21.876177,-18.018799,-19.219505,-17.242931,-22.020678,-14.871003,-25.07999,-19.73396,-21.318546,-20.4652,-23.317194,-19.752811,-16.85248,-14.223306,-19.374706,-18.044926,-22.335835,-25.161737,-19.246346,-16.483763,-16.794842,-16.382528,-19.279049,-17.855965,-22.27293,-25.606604,-20.216808,-18.982262,-15.660781,-20.225523,-31.615229,-20.28059,-18.68455,-24.962488,-22.356205,-18.122467,-17.470047,-18.527838,-14.010111,-19.187195,-22.570885,-15.628587,-21.1409,-20.38863,-20.675808,-17.133797,-16.972645,-20.053268,-22.179358,-19.581017,-23.679914,-22.337975,-16.697569,-18.239117,-18.64444,-20.353348,-20.60339,-24.90607,-21.056065,-21.818754,-20.069387,-22.984726,-21.791643,-23.486826,-19.712297,-16.074417,-20.375166,-19.61148,-20.89467,-20.65489,-14.735378,-17.243998,-22.121653,-25.827353,-19.06167,-22.664429,-20.284832,-25.540213,-21.453815,-22.904085,-21.14563,-20.424736,-21.396713,-22.074713,-13.204864,-21.5329,-19.64886,-23.741463,-16.66587,-16.907652,-21.735504,-21.629747,-17.425842,-17.835094,-21.989164,-17.85419,-24.026728,-21.981075,-27.528934,-18.688583,-28.165516,-19.60392,-19.361786,-16.674025,-22.112022,-23.75023,-20.484192,-19.966114,-18.17448,-19.782204,-22.0253
-20.419678,-15.195303,-21.327534,-27.160263,-20.657848,-23.048983,-17.707478,-20.67917,-16.062595,-20.687584,-15.892756,-16.944344,-24.971607,-21.230843,-14.073404,-16.90552,-19.72205,-25.115746,-20.967655,-20.505714,-17.975601,-17.739107,-19.0317,-23.35431,-21.414923,-21.941193,-16.694378,-20.666409,-19.675861,-31.500784,-16.285797,-19.358461,-19.564869,-24.063871,-19.804361,-17.638071,-13.509712,-17.697908,-19.725677,-23.071241,-19.669502,-19.625814,-17.267982,-18.31659,-18.489433,-20.10302,-19.650616,-24.765362,-16.139431,-25.90072,-19.189896,-22.338804,-23.752611,-28.455107,-17.767193,-21.325293,-17.4492,-21.46539,-17.562756,-18.722197,-19.820486,-14.939483,-14.750933,-22.491209,-18.066713,-23.160927,-19.951927,-23.20599,-21.751724,-20.803951,-18.953857,-23.161587,-24.367737,-17.058302,-17.27564,-19.86876,-20.770859,-21.205402,-16.444317,-24.090319,-21.306187,-20.740423,-15.578373,-19.600313,-21.77325,-19.060143,-21.099735,-15.792779,-16.72884,-21.764055,-24.159702,-19.92414,-22.134344,-19.373428,-17.925629,-20.097374,-24.37418,-22.321758,-21.24296,-17.327219,-20.437035,-17.537968,-19.576412,-19.360632,-19.378876,-22.011503,-19.743216,-16.66193,-20.549776,-19.115795,-22.967365,-16.962439,-17.910341,-22.12983,-17.238476,-19.637014,-16.448883,-22.325872,-16.774405,-21.288918,-16.748432,-26.3135,-19.926659,-26.198088,-19.602678,-17.678549,-20.97541,-20.238247,-20.280247,-19.395983,-25.696703,-17.637688,-16.068409,-17.777073
-19.920757,-20.829544,-15.83546,-23.07534,-18.731,-25.370148,-20.619083,-19.93633,-26.041655,-18.924835,-22.051653,-19.889147,-20.243803,-15.912879,-23.310677,-16.833765,-22.372467,-23.106674,-23.026701,-19.259441,-24.469513,-20.066341,-22.768297,-22.303337,-17.828274,-17.860273,-19.174397,-21.952066,-18.665127,-24.663803,-19.441868,-21.040817,-18.92062,-28.006401,-25.018688,-27.233898,-21.943207,-18.745369,-20.041817,-17.796953,-21.991451,-26.664015,-20.332644,-26.610575,-19.290268,-22.62145,-17.750275,-16.558989,-18.790936,-28.222664,-19.619562,-23.117348,-18.004013,-26.666197,-19.87332,-18.24491,-18.47668,-21.42333,-18.777481,-15.74373,-16.539707,-14.542377,-15.165339,-24.827927,-17.999393,-22.487362,-18.762815,-26.675703,-17.374859,-19.890217,-18.436249,-20.733606,-25.783937,-17.267284,-20.32256,-22.759302,-20.591272,-16.295635,-19.470522,-22.89572,-23.308897,-18.092377,-20.246689,-19.375654,-20.967728,-16.445831,-16.345583,-19.98167,-17.30643,-23.57805,-25.189293,-22.583181,-19.050766,-25.398628,-20.26119,-23.773378,-19.007181,-19.2457,-20.260393,-23.242086,-20.235268,-24.92695,-17.737438,-16.311108,-18.294727,-23.109917,-23.061174,-22.637192,-21.067038,-22.322536,-16.65229,-18.825397,-18.44774,-16.00822,-20.370312,-20.207453,-14.013771,-20.379768,-19.221312,-15.83293,-17.876791,-25.010017,-25.986935,-21.390951,-16.83366,-15.855046,-20.508425,-17.089092,-18.095047,-21.946974,-20.522938,-21.499048,-18.301975,-17.731342
