-19.94896,-19.852617,-16.69965,-17.454884,-16.729994,-15.58837,-17.63715,-19.932232,-12.145214,-11.991161,-15.404435,-13.631567,-14.6622925,-18.236458,-18.35173,-21.445457,-18.611532,-16.980652,-18.631395,-18.803352,-15.502154,-13.99448,-16.774334,-17.571438,-17.882538,-17.833832,-17.047894,-15.682843,-15.704346,-18.549156,-22.071089,-17.551014,-15.465047,-22.307537,-26.42658,-22.60433,-18.457256,-17.880781,-19.88227,-17.349407,-16.908619,-21.763748,-24.328346,-19.644407,-16.745419,-19.271296,-23.711376,-22.114365,-19.936283,-20.345675,-16.49363,-20.117275,-22.200615,-22.416737,-21.331964,-20.513409,-20.52087,-18.38538,-20.117775,-25.790937,-23.516533,-20.620632,-19.72586,-24.69079,-25.931139,-19.127113,-15.745297,-20.082836,-23.353712,-23.296152,-22.106182,-17.874203,-17.867928,-19.540756,-24.065243,-23.146439,-20.78716,-14.224984,-14.066959,-12.353428,-14.601071,-18.802227,-18.27256,-19.750801,-21.181652,-17.416746,-18.196123,-19.658195,-19.5128,-12.49552,-14.687876,-23.149334,-23.561935,-23.24828,-23.663176,-18.92403,-18.834568,-20.632168,-20.168983,-18.836199,-17.977922,-15.186382,-16.860764,-18.818062,-19.049622,-22.423388,-21.50084,-25.364088,-22.401882,-21.215616,-18.226025,-18.736212,-17.196161,-16.131292,-17.039337,-19.566275,-17.726189,-20.300165,-21.629967,-19.600893,-17.597708,-17.959887,-18.656935,-20.386894,-21.367062,-17.583591,-12.576415,-15.186049,-14.5023,-15.958563,-18.207287,-18.579262,-15.279451,-16.453634,-20.972189,-17.05301,-19.554611,-18.470926,-16.155746,-20.63787
-16.457022,-15.634609,-18.37214,-14.408557,-13.775269,-17.81121,-19.0043,-18.962961,-18.242762,-15.7421,-15.955128,-12.979109,-16.1097,-20.113083,-18.855495,-24.741661,-22.889624,-20.216555,-17.58125,-15.890763,-16.49234,-17.164661,-20.811289,-18.306273,-22.815147,-22.678427,-22.202688,-26.850864,-26.756044,-20.213785,-18.739372,-20.31922,-19.967249,-22.785633,-19.963715,-21.415213,-15.79547,-13.66606,-18.461163,-22.338446,-19.307985,-18.682907,-17.594643,-14.995731,-17.054958,-21.066578,-19.578007,-15.481867,-14.840145,-14.809196,-14.948116,-18.554892,-19.15458,-16.52414,-19.977116,-21.704662,-16.136475,-17.722752,-25.1939,-22.562359,-24.565556,-25.227121,-20.224167,-21.081123,-17.77501,-15.27074,-22.045261,-24.841429,-21.032124,-17.585398,-17.888079,-20.439041,-25.93286,-21.485836,-17.701548,-19.089518,-24.604187,-18.462132,-17.392796,-18.64079,-17.81308,-18.198097,-21.728947,-17.565926,-19.105753,-23.098476,-20.352736,-17.95146,-14.493324,-12.837959,-17.976715,-24.28817,-19.190372,-19.718353,-22.956736,-17.081213,-14.965509,-15.485574,-19.924713,-21.137533,-19.92426,-17.790276,-20.866976,-31.288649,-21.258087,-19.931015,-20.35827,-21.621286,-21.987513,-23.555168,-22.370628,-19.724907,-16.834244,-14.7860365,-15.265667,-18.522766,-18.168617,-20.260994,-22.070683,-22.15551,-20.24826,-13.908587,-16.336147,-19.274921,-21.487091,-17.512703,-17.131378,-20.128193,-15.124395,-18.36175,-18.855595,-20.45623,-17.459652,-18.07967,-18.884237,-20.653767,-18.615765,-18.150337,-18.634186,-18.343771
-18.74537,-20.229404,-21.538685,-19.926079,-20.229725,-17.83762,-14.87787,-18.524994,-20.621016,-18.234308,-14.9718075,-16.397799,-20.595097,-23.059591,-23.846283,-25.78921,-26.057367,-28.869703,-17.497932,-12.67812,-13.330847,-16.496866,-18.112314,-19.584215,-22.524342,-18.494087,-20.112762,-22.88551,-22.692917,-16.899502,-17.68325,-22.864508,-25.412159,-21.323145,-18.443487,-18.778854,-18.442049,-19.647804,-21.621168,-20.19986,-18.984085,-20.893784,-18.618017,-15.019977,-16.483528,-20.071087,-18.755943,-16.758654,-18.098988,-16.343967,-16.251617,-14.512965,-17.712254,-19.286318,-20.700474,-21.664906,-16.50787,-17.30854,-25.81631,-21.515263,-22.61783,-30.45537,-26.008837,-20.7827,-14.512921,-13.017388,-15.107809,-16.127632,-17.87419,-15.670958,-19.022007,-15.740239,-18.200623,-20.221361,-18.403425,-17.8554,-18.880684,-23.539064,-23.216766,-18.81697,-18.581345,-16.324417,-14.954096,-14.888784,-18.509724,-19.638916,-21.422718,-17.060558,-16.139711,-17.370026,-17.561392,-18.49881,-18.979641,-17.437595,-20.384483,-18.576721,-18.623915,-19.708477,-18.557537,-20.657743,-20.695568,-17.220783,-20.226088,-20.338074,-19.749004,-20.529058,-23.665434,-21.948864,-17.073656,-20.376192,-19.940351,-21.66759,-21.06292,-19.417175,-14.326118,-14.381072,-15.102006,-15.500067,-20.529943,-17.81076,-13.853293,-14.517921,-16.392754,-15.802317,-12.740981,-14.866021,-18.554895,-20.802452,-18.926933,-15.628005,-16.782734,-24.11625,-22.79929,-19.919518,-20.816547,-13.558392,-14.007264,-14.1034155,-12.403008,-14.790926
-20.898296,-17.061457,-16.618671,-20.303364,-18.68585,-17.964056,-19.142366,-19.120247,-21.031815,-21.475449,-18.506891,-18.235443,-20.307896,-19.698778,-20.044851,-18.958757,-18.903297,-20.668262,-20.107178,-14.732359,-15.727392,-18.24679,-18.490726,-21.205503,-20.567257,-17.780499,-17.407368,-16.435179,-20.63142,-19.92668,-20.589798,-22.844028,-22.207619,-21.49684,-18.701504,-21.461254,-20.568195,-17.572304,-21.335629,-25.077488,-22.809265,-22.769482,-27.573053,-25.90839,-18.70741,-16.971489,-16.040104,-13.090369,-15.644115,-19.10222,-20.901218,-17.103527,-13.7676935,-15.253759,-22.225164,-24.698019,-17.493488,-18.364681,-20.703682,-17.801489,-20.523983,-21.779224,-17.99061,-21.552292,-20.96961,-19.277657,-20.488373,-16.854782,-16.984777,-18.73863,-19.042942,-14.776862,-12.882357,-18.066704,-20.02208,-18.075655,-18.002964,-19.961794,-17.129292,-15.08936,-22.188248,-22.908306,-19.17762,-18.641918,-19.114254,-16.811258,-17.695978,-19.437794,-14.875895,-16.66857,-16.233494,-16.7083,-19.552355,-21.271269,-19.488693,-18.977943,-20.142736,-17.75673,-17.638031,-21.616594,-17.692055,-18.705383,-20.116577,-20.917408,-19.093925,-19.089087,-20.95884,-18.196747,-16.459534,-16.47177,-15.27108,-20.300674,-25.0685,-23.669674,-18.974049,-20.510796,-23.886093,-17.777912,-18.901176,-13.921201,-12.250795,-17.716978,-23.257015,-16.467983,-13.866812,-18.681116,-18.244787,-18.606821,-16.397097,-14.907735,-14.948791,-21.218378,-19.453934,-18.92719,-16.754177,-15.674381,-14.130389,-15.972058,-17.324982,-16.69778
-23.652245,-18.57682,-19.16095,-18.470963,-16.568785,-20.272104,-20.951069,-19.737354,-18.224632,-18.721636,-18.618198,-20.118643,-17.348385,-17.451488,-20.793085,-20.766375,-19.61205,-17.666962,-17.188015,-18.943092,-21.693401,-23.485228,-19.573013,-21.632267,-23.246065,-18.64088,-19.287418,-17.845814,-18.970676,-22.349758,-21.707468,-21.494299,-18.53583,-18.101624,-14.977048,-16.71072,-18.242405,-16.840666,-18.015194,-21.856298,-21.488464,-20.89744,-22.736778,-18.607887,-17.58553,-18.50615,-14.637709,-13.10999,-19.604443,-22.944233,-21.056341,-22.217924,-17.662704,-18.53696,-24.443298,-25.85207,-20.608881,-17.504608,-14.670645,-15.643232,-18.295378,-19.742647,-19.254335,-22.683887,-21.285215,-19.401237,-18.979862,-18.6729,-19.755592,-14.5041275,-15.023347,-19.810633,-18.53117,-25.0644,-21.263447,-19.83973,-21.083687,-20.011154,-16.21265,-17.581854,-21.9197,-23.009893,-20.223888,-17.923576,-19.940865,-17.242695,-16.025307,-18.792017,-13.949299,-13.647191,-14.810205,-17.551262,-26.072723,-19.97093,-18.855564,-19.036608,-17.350971,-18.059206,-23.890854,-25.632557,-23.784168,-20.681099,-16.972656,-18.297897,-16.501968,-20.606213,-27.22884,-26.190166,-23.857143,-22.784655,-20.377365,-21.194124,-19.92907,-21.198917,-17.20769,-14.722845,-14.183785,-16.099325,-18.266405,-21.78421,-21.344418,-19.852415,-22.225777,-19.066624,-17.614262,-18.197618,-20.573545,-16.619915,-16.382751,-15.907462,-18.599476,-16.216274,-14.331824,-13.924949,-13.343722,-15.740617,-17.05288,-15.756766,-19.138216,-16.69103
-20.597918,-14.31247,-18.251146,-24.092342,-21.88369,-24.592272,-20.344603,-18.17698,-14.695317,-15.9844885,-19.086533,-17.61027,-14.727407,-15.175677,-20.036736,-23.520784,-21.73961,-18.251192,-15.446984,-18.456951,-21.79697,-22.035213,-17.00653,-16.032188,-22.573292,-18.629639,-18.732117,-20.952847,-17.779072,-19.371992,-19.986244,-22.860306,-18.739376,-17.18032,-17.807318,-17.032036,-18.746452,-15.822521,-15.810511,-20.426176,-21.609022,-17.44909,-19.10616,-16.196812,-18.553574,-16.890211,-16.163626,-18.916601,-20.814528,-20.653538,-18.413551,-22.921227,-19.473923,-17.16633,-16.74443,-17.929968,-27.5431,-24.741592,-19.53843,-18.170147,-20.185946,-18.789438,-20.07942,-18.394962,-17.310963,-16.152016,-18.335175,-18.051506,-19.12715,-17.24187,-20.499998,-19.483402,-19.904186,-21.211674,-23.056786,-18.414103,-13.982689,-16.693382,-19.689901,-21.98765,-20.215519,-17.395145,-18.81721,-17.935469,-16.022552,-18.08027,-17.619953,-18.11588,-16.175383,-18.54471,-17.20482,-15.086739,-18.616917,-17.078024,-18.762081,-17.143694,-16.199238,-19.46507,-26.224453,-20.511375,-19.051489,-22.947615,-23.48314,-22.160921,-19.029627,-16.45591,-19.823238,-22.300446,-21.696228,-22.550198,-22.58999,-24.490767,-20.642181,-17.930975,-20.521671,-16.84761,-13.717864,-17.578928,-19.512596,-15.55527,-15.603327,-15.724565,-18.0807,-17.471888,-16.606707,-16.010777,-18.620134,-15.2473,-15.618702,-19.908932,-21.933279,-22.118267,-17.663269,-13.774437,-15.283405,-15.766165,-16.975605,-18.138268,-20.593039,-18.724243
-21.238926,-17.071144,-17.346622,-21.551563,-19.51654,-19.752224,-18.944405,-20.434826,-19.8685,-20.461786,-25.139973,-21.110825,-17.678972,-17.602371,-18.160166,-22.88029,-23.295612,-18.807621,-17.985336,-19.873976,-15.207951,-15.506031,-14.243329,-14.95786,-18.145807,-19.743279,-18.811287,-18.584435,-17.333075,-20.032196,-19.314165,-20.142075,-20.115393,-16.648712,-17.353092,-16.555908,-20.295582,-17.624556,-18.74628,-26.34034,-26.692202,-22.291885,-22.327951,-22.44056,-23.784973,-19.668106,-16.472696,-16.757442,-18.574078,-17.610027,-19.231512,-23.910486,-20.704,-17.579502,-15.296061,-18.522488,-20.184872,-18.07296,-20.88775,-19.611187,-21.191742,-23.891909,-23.285862,-21.79768,-19.364834,-18.993061,-17.155746,-18.581944,-20.921757,-20.65294,-21.025047,-17.170511,-16.019613,-18.942024,-21.168348,-20.555841,-19.077526,-20.156616,-23.272417,-24.807587,-22.523903,-18.690641,-16.665016,-17.641935,-17.914145,-18.512953,-23.277294,-19.72927,-19.996,-18.340572,-17.655184,-16.495718,-17.208752,-19.90423,-26.185287,-23.402477,-17.05022,-16.14817,-21.68219,-21.002377,-18.532337,-16.761993,-16.782032,-21.377201,-16.56128,-15.222169,-21.395573,-20.243935,-16.568922,-17.612144,-21.47543,-25.22179,-22.70552,-18.470154,-18.928417,-20.49944,-22.351185,-21.874891,-20.880377,-18.718983,-17.192356,-17.15223,-17.359728,-19.752968,-17.645838,-18.34556,-21.223198,-18.718021,-19.840956,-25.316582,-22.589025,-22.817959,-19.999285,-18.84891,-19.89163,-16.136875,-14.840834,-18.955698,-21.63999,-23.127464
-23.359287,-19.269333,-20.683802,-26.301094,-20.14098,-18.474007,-21.981804,-18.059994,-17.67648,-20.316622,-21.125134,-23.104624,-22.840143,-19.989151,-19.571043,-17.267271,-19.050266,-17.461731,-18.910114,-21.065214,-14.382147,-14.852983,-16.294691,-18.473232,-18.869186,-14.973205,-18.451942,-18.677216,-16.655333,-16.986492,-16.317213,-18.763151,-18.773113,-15.25462,-15.564681,-15.422073,-15.532518,-15.85098,-20.048431,-27.003613,-29.093407,-23.920706,-22.707823,-22.650908,-17.433449,-15.46342,-16.90848,-20.081093,-20.360874,-15.0171385,-16.934275,-19.426342,-20.631779,-24.210552,-25.228918,-22.829758,-17.422039,-14.357446,-19.71933,-18.517426,-18.639393,-24.647917,-20.483557,-17.908628,-17.805904,-22.850113,-22.186462,-20.846016,-21.616182,-19.571781,-18.159683,-19.01183,-19.641562,-23.97056,-23.358438,-20.53206,-21.488628,-17.30186,-17.054672,-18.370716,-16.10941,-18.027435,-21.650888,-20.95866,-20.835697,-23.015911,-27.251707,-25.507713,-15.357529,-13.289766,-17.585945,-17.183508,-16.925842,-20.960438,-19.516546,-21.239681,-26.482513,-19.864502,-20.036057,-19.454422,-18.274834,-16.339767,-19.698956,-18.266602,-16.73384,-18.559917,-20.584581,-18.74736,-21.164684,-22.64918,-19.843836,-20.695265,-22.552206,-15.268,-16.087032,-23.894653,-22.479372,-17.567207,-17.061918,-20.157768,-20.288588,-17.289825,-13.357165,-18.237625,-21.8928,-23.504015,-22.4885,-18.68214,-15.157764,-15.417568,-13.030472,-12.636953,-13.967762,-19.346733,-20.88954,-19.243206,-15.693998,-18.285172,-19.563858,-18.64209
-23.285889,-20.194942,-21.810078,-21.554783,-17.45307,-17.654835,-22.981163,-21.241291,-21.68883,-17.794712,-14.84436,-19.75241,-21.913288,-15.781609,-13.748459,-12.061497,-16.883944,-19.522785,-18.85653,-22.438734,-17.769588,-18.890648,-20.709005,-20.720194,-19.132908,-16.455946,-15.994447,-16.926847,-17.140594,-18.833603,-17.568823,-20.11139,-22.911694,-19.902866,-16.677002,-17.79792,-16.827425,-20.39787,-25.104338,-21.94062,-21.612255,-22.910715,-23.644316,-19.542664,-16.914461,-18.101757,-21.173582,-19.848248,-17.216665,-17.125217,-16.720512,-22.493004,-19.098825,-18.612694,-22.170698,-22.727322,-19.144764,-16.631708,-19.065052,-19.462578,-19.278662,-16.902409,-18.113613,-17.864376,-17.62501,-22.58403,-22.54135,-20.240734,-15.718746,-15.683566,-18.147524,-15.741682,-17.997185,-19.18457,-19.79712,-19.171501,-18.713013,-16.399273,-14.627607,-17.26589,-18.725788,-19.228191,-20.35717,-19.960625,-24.519712,-19.757326,-16.74018,-17.020437,-18.0597,-16.370598,-18.142883,-16.303585,-15.968406,-17.21553,-15.190405,-17.171902,-20.799294,-22.720076,-19.517326,-17.038958,-21.05785,-19.54034,-21.465225,-21.03064,-19.152443,-16.977276,-16.946302,-15.245472,-17.533981,-20.647636,-25.178808,-22.13153,-19.129732,-14.465757,-16.043083,-20.615263,-19.13982,-15.465124,-13.097582,-16.127502,-19.169937,-19.882318,-16.364685,-20.694672,-19.275124,-14.046764,-15.502138,-18.257423,-17.100895,-17.399223,-15.309136,-16.676098,-18.220928,-20.24776,-19.483767,-20.697119,-18.191483,-16.463148,-19.544384,-24.399189
-26.41033,-26.014675,-21.304218,-19.360218,-14.912983,-13.944753,-21.07581,-25.262295,-24.591812,-24.073425,-14.947455,-13.402942,-17.314674,-21.471128,-22.264122,-17.493893,-18.127583,-22.541372,-23.375029,-21.437439,-18.669838,-22.933342,-22.136322,-21.33524,-19.744762,-19.945652,-17.28165,-18.311481,-19.253246,-22.230762,-23.851015,-21.272812,-20.105242,-16.978504,-14.177706,-17.508633,-22.582523,-19.21295,-20.256542,-19.486698,-17.595837,-15.051385,-16.915386,-16.893637,-17.228752,-20.97591,-20.877453,-21.674671,-19.868809,-17.571033,-21.62451,-20.076162,-17.099907,-18.727177,-20.843727,-20.706675,-20.909307,-16.836882,-19.338156,-22.895891,-16.37296,-14.103404,-19.201195,-20.264069,-19.910728,-20.65948,-20.559004,-19.96579,-16.947094,-15.2885,-17.6152,-15.332597,-18.646984,-19.056969,-21.400116,-21.39324,-17.817291,-15.607273,-15.359889,-18.171118,-17.995958,-19.679737,-21.537354,-20.802776,-23.677202,-20.607042,-21.918123,-20.447054,-15.706289,-15.430396,-20.009499,-17.410448,-15.601315,-16.177765,-14.992811,-15.5929165,-20.562822,-21.058191,-21.379211,-18.404095,-19.458883,-20.942911,-19.006952,-22.360989,-16.049046,-14.815141,-16.556568,-18.022137,-19.871685,-24.157375,-23.8871,-19.334766,-19.167557,-21.739777,-21.491161,-19.200375,-15.806773,-18.048656,-17.920826,-17.658867,-15.529687,-17.21037,-21.196001,-20.483772,-18.175434,-16.991413,-14.911311,-15.919253,-21.928988,-25.370337,-20.932693,-22.019213,-22.699112,-20.572271,-19.57919,-19.122272,-17.839956,-18.692657,-21.040741,-24.956032
-31.310425,-27.606085,-19.46613,-16.724033,-18.81925,-19.433847,-21.449116,-17.995007,-18.84757,-22.872746,-18.60698,-16.106195,-18.259352,-20.441833,-16.789806,-16.919296,-17.432423,-20.199223,-20.144482,-21.673935,-17.066154,-15.063191,-16.283676,-19.429813,-18.832798,-21.096613,-18.49519,-15.555542,-19.6218,-23.243532,-23.035595,-20.868546,-18.92223,-21.707657,-19.448483,-19.031528,-17.763182,-15.182461,-20.901379,-20.00466,-18.711472,-14.814697,-16.299381,-16.787409,-15.396757,-19.666233,-26.97272,-26.112263,-18.158096,-14.973608,-16.344355,-18.232395,-18.50529,-20.318699,-21.972881,-19.245552,-20.832546,-22.273245,-20.189064,-20.525671,-25.48151,-21.397041,-18.257418,-20.243082,-22.396357,-16.565493,-14.895752,-19.38146,-18.101439,-17.663975,-19.049295,-20.093752,-18.534676,-18.373997,-16.356964,-15.506999,-16.861155,-13.152987,-14.251347,-18.057518,-16.484028,-21.071903,-21.30357,-19.688086,-19.49907,-20.446327,-22.376194,-17.797768,-15.952862,-17.399052,-19.022701,-19.240583,-15.346862,-14.765385,-18.004448,-18.148144,-23.616798,-22.556156,-20.786743,-15.348016,-14.91684,-17.00627,-19.238785,-19.606916,-17.206852,-17.32598,-16.98486,-14.756222,-16.41976,-21.456371,-25.07589,-23.509542,-22.257248,-22.068312,-22.52392,-21.605343,-23.171097,-19.970255,-20.171293,-18.327831,-19.162937,-18.569899,-19.39239,-18.903389,-18.513819,-17.08643,-17.72311,-20.267132,-17.983967,-19.685822,-19.083305,-17.023895,-20.234116,-25.310276,-20.61836,-17.608707,-15.7145605,-17.007734,-17.354622,-20.173044
-26.65752,-21.610226,-17.309347,-17.20092,-18.2525,-16.845879,-17.792019,-19.324532,-21.475819,-27.196661,-22.60415,-17.946114,-16.94663,-16.057497,-15.062288,-15.9608965,-15.12028,-16.923557,-20.915695,-21.251743,-21.603401,-20.050636,-20.040356,-17.619991,-16.382856,-17.741287,-16.286034,-16.767769,-20.0002,-22.577898,-18.212627,-18.227262,-20.251184,-18.417164,-20.298868,-19.572962,-17.481518,-15.73364,-20.366098,-22.059551,-21.697826,-21.085064,-18.852226,-19.057766,-21.608862,-19.021854,-18.856201,-22.16756,-17.768826,-18.634941,-17.36684,-18.009192,-19.789148,-16.320868,-18.581429,-18.863546,-18.69609,-16.703392,-19.901522,-24.023556,-22.178776,-24.189112,-23.73963,-20.143696,-17.710321,-18.657116,-19.907879,-18.86131,-17.532225,-18.197609,-18.351246,-21.588282,-22.237007,-21.973251,-20.420334,-19.867426,-20.961761,-12.149691,-11.614555,-16.864681,-18.708714,-22.418417,-22.95073,-18.918583,-18.989632,-20.525875,-21.727303,-20.218483,-18.691721,-18.744974,-18.642725,-21.990524,-24.352968,-17.937698,-16.797764,-15.910133,-15.321697,-19.532074,-20.781778,-15.989069,-16.023628,-18.54681,-19.95615,-20.906712,-24.014927,-20.591463,-16.568253,-17.005463,-22.016035,-21.574123,-22.299252,-26.226282,-22.711544,-21.239336,-22.104113,-21.846178,-22.871151,-19.796904,-23.43064,-22.695576,-20.862658,-22.935001,-18.298779,-18.392792,-18.374973,-17.831226,-17.562727,-19.454401,-18.239134,-17.80019,-17.823212,-19.73082,-17.603004,-17.731821,-22.371742,-20.132538,-16.758068,-18.944138,-20.1357,-23.050064
-23.596952,-21.175734,-21.08618,-18.46325,-18.226593,-16.287264,-14.697841,-21.597286,-21.686752,-22.535608,-20.928123,-19.962467,-17.717567,-18.491146,-19.354424,-17.48577,-18.135067,-18.97887,-20.154236,-21.72477,-20.698643,-24.459745,-28.15579,-18.183548,-14.714782,-19.802076,-23.440481,-21.75793,-21.544626,-16.71696,-13.861607,-16.998552,-23.830261,-23.001791,-20.868774,-19.525492,-21.081303,-21.531527,-21.528805,-22.387394,-21.075127,-21.688868,-15.080786,-14.710385,-18.272774,-18.082352,-18.867731,-19.795145,-19.012848,-18.50338,-16.364017,-19.879707,-23.489017,-22.41804,-22.024906,-17.209984,-16.142735,-16.854527,-19.372818,-24.10259,-17.138758,-15.769208,-19.729372,-21.031898,-20.668116,-19.668144,-20.269522,-17.941956,-22.6179,-23.304585,-17.533894,-19.822678,-24.37798,-19.502512,-18.121136,-20.133451,-22.069563,-16.889515,-18.021471,-19.51694,-20.94371,-22.596329,-23.835527,-21.87804,-23.068472,-22.318947,-23.45799,-20.47213,-16.410755,-19.546288,-17.003271,-19.968729,-22.954203,-19.199665,-16.791952,-18.257858,-16.742317,-19.355068,-19.150452,-16.28564,-16.59673,-19.37923,-17.801016,-18.890408,-20.7686,-23.187414,-25.543554,-24.037579,-21.029333,-19.895954,-22.06319,-23.857574,-24.895515,-21.918894,-22.329092,-22.171259,-21.955105,-21.568495,-22.993967,-23.06009,-23.392277,-21.861277,-23.208357,-21.35586,-19.738647,-19.69562,-18.628155,-20.631405,-19.923927,-17.427881,-18.9774,-17.710825,-14.922841,-17.035532,-24.188835,-21.763844,-23.349392,-17.627728,-17.985811,-20.409302
-24.444195,-19.762348,-21.080772,-18.519524,-17.867247,-14.396985,-15.139914,-17.872368,-18.209091,-19.245804,-17.116337,-15.723165,-17.247557,-21.305088,-15.671584,-13.961697,-17.940193,-19.399555,-22.421047,-24.050423,-19.95206,-19.084713,-21.96557,-21.799057,-22.40268,-22.631878,-23.298018,-26.293736,-22.796307,-20.422607,-24.899487,-25.417477,-25.461836,-24.874947,-20.479397,-17.904852,-21.500729,-21.161562,-22.871479,-24.724133,-21.669651,-19.890116,-15.606187,-18.010782,-19.625587,-17.85437,-20.146477,-17.907099,-16.363922,-20.413105,-19.876898,-19.330011,-19.836,-21.539263,-22.982998,-21.895023,-21.70831,-20.818707,-21.853954,-22.866653,-19.826534,-20.69558,-20.405619,-22.79816,-21.328604,-18.62399,-22.64745,-22.202024,-23.354761,-18.787218,-15.390322,-20.42772,-23.69371,-17.611553,-15.952136,-21.917467,-20.935478,-18.525486,-15.91652,-16.587479,-22.85546,-22.898464,-21.612904,-21.802666,-20.069607,-21.838226,-22.976357,-20.575272,-15.191465,-17.549492,-17.134146,-18.03759,-18.649536,-17.937069,-19.906483,-20.6922,-20.66071,-20.38123,-19.011967,-18.662254,-20.562592,-21.317251,-19.857456,-20.974705,-17.745161,-20.693092,-24.153183,-22.548334,-20.381804,-20.311436,-22.314743,-20.02891,-21.021908,-20.87587,-20.639862,-19.040173,-18.617256,-20.436928,-21.014206,-23.375616,-21.542595,-22.614809,-19.760061,-19.623325,-19.97184,-18.443668,-21.129477,-23.25021,-22.770163,-20.571009,-17.824385,-16.645721,-18.952438,-24.942875,-22.885216,-19.745222,-22.184992,-18.741236,-18.964252,-19.188934
