-30.418753,-30.142698,-29.738106,-24.722622,-34.632984,-27.959572,-34.97861,-29.145884,-25.13581,-26.718845,-29.010422,-26.859737,-24.719236,-27.598223,-25.119232,-27.576832,-29.845339,-36.802204,-28.133965,-29.347673,-32.506245,-25.22889,-33.90025,-23.67727,-23.360023,-29.147764,-32.618412,-27.882088,-31.80539,-33.249554,-29.175194,-37.39584,-35.051846,-32.514095,-28.386517,-31.012068,-33.366947,-31.704603,-34.251583,-26.659317,-27.014181,-29.47639,-32.87882,-24.31567,-31.96635,-26.39717,-32.37729,-24.691656,-30.99742,-25.203163,-24.927816,-26.853537,-26.9897,-34.348965,-29.85356,-23.994858,-24.465641,-30.528587,-28.950237,-23.857061,-24.781698,-26.490543,-30.140162,-26.549868,-30.751434,-23.97625,-20.692293,-25.738756,-28.6979,-31.093021,-31.077879,-23.760983,-32.561424,-25.754917,-23.753075,-29.607958,-29.391462,-29.308552,-28.883577,-31.273106,-27.557827,-28.045593,-29.354889,-26.932053,-28.17949,-25.24879,-23.610664,-28.728668,-32.733414,-28.89475,-32.55,-29.427292,-28.224052,-31.301418,-27.972616,-25.148436,-27.05658,-23.764286,-29.33157,-25.226074,-24.580208,-31.820992,-25.981287,-29.1375,-20.6459,-27.915878,-20.69377,-22.829508,-25.895412,-28.15155,-25.867918,-24.295525,-23.39716,-21.96101,-27.479824,-24.500887,-25.900688,-28.302824,-24.270641,-25.932148,-22.965641,-22.121363,-24.655708,-25.80506,-33.542534,-25.868269,-29.478167,-26.878023,-25.602997,-29.049082,-26.500025,-31.101406,-25.669144,-28.879868,-25.926346
-29.415073,-26.620613,-29.1148,-25.62181,-32.07206,-29.030079,-31.44608,-30.79482,-27.89511,-25.946117,-28.868132,-31.019611,-28.752222,-28.412952,-28.4222,-27.492802,-25.30162,-35.577103,-26.578318,-23.572262,-28.719545,-22.51194,-28.501945,-29.197487,-22.389656,-28.82218,-28.18832,-27.855366,-29.728733,-31.10571,-32.206657,-40.285606,-34.665833,-40.794117,-27.160109,-29.807148,-31.52472,-30.131641,-35.022827,-26.842373,-24.971222,-28.939276,-30.53533,-29.447916,-24.885853,-24.134539,-31.899117,-27.302807,-28.655317,-28.047749,-27.194593,-27.864227,-32.290737,-34.95785,-32.252804,-27.721478,-23.807888,-36.14197,-30.952202,-27.698475,-24.610287,-30.374746,-33.817596,-28.447273,-33.241913,-27.35094,-26.559587,-26.326962,-31.78242,-29.620502,-28.370186,-29.416992,-28.250328,-22.677643,-21.880085,-31.548002,-32.963566,-30.122684,-26.172356,-25.91033,-29.825008,-28.79605,-29.16816,-28.525705,-28.541698,-29.894112,-30.746971,-28.811134,-28.902794,-30.904596,-31.67803,-25.83736,-26.21312,-28.94605,-22.887745,-26.063843,-27.931854,-24.912458,-27.318893,-26.988352,-30.687044,-34.502373,-28.30459,-31.740227,-27.582611,-28.517721,-24.500572,-28.842388,-29.430168,-27.368547,-25.466423,-26.610573,-26.644398,-27.756577,-27.657928,-26.868374,-25.601013,-31.237642,-25.867811,-25.199997,-24.503687,-24.032833,-25.811144,-26.997414,-28.381908,-29.260593,-29.764687,-25.613438,-27.01738,-30.380608,-24.686985,-28.245392,-27.386276,-28.571728,-28.224224
-28.6126,-28.576042,-32.490013,-26.868113,-30.539425,-27.483837,-29.441853,-30.819689,-24.823673,-26.216013,-26.368074,-26.277386,-28.404232,-29.942114,-25.597313,-24.864687,-25.878672,-26.260033,-27.919516,-23.697262,-25.330257,-25.185186,-28.366776,-26.765373,-22.05452,-24.862125,-31.327515,-29.81265,-25.228695,-34.949173,-32.531307,-42.019867,-36.379654,-38.051933,-32.585728,-35.235504,-34.906807,-33.41049,-33.020214,-27.697048,-28.732914,-27.353554,-27.634388,-28.56784,-25.091322,-26.81417,-28.383865,-27.03735,-27.083172,-31.891933,-26.80296,-31.939886,-31.091942,-28.489265,-29.082962,-30.453272,-26.734991,-28.794262,-25.94942,-32.284878,-25.940998,-30.507633,-30.766327,-32.91269,-26.273361,-31.273247,-28.428951,-32.129353,-25.650234,-29.786472,-25.236534,-26.39134,-29.714966,-24.286726,-26.054478,-28.616941,-31.583357,-24.585371,-28.884138,-25.583153,-30.483654,-29.530365,-27.334383,-22.836416,-30.71701,-32.257927,-29.709087,-29.326954,-27.927547,-29.806335,-31.702812,-30.771477,-26.253256,-28.217268,-23.12604,-29.252157,-29.823074,-32.784744,-31.694767,-32.856968,-29.215946,-31.44461,-30.142622,-30.807762,-25.084337,-26.003437,-32.79746,-31.049128,-29.53022,-25.605902,-28.468344,-27.40444,-30.03727,-26.755615,-30.263166,-24.07648,-22.914467,-24.84818,-24.784164,-26.667439,-29.677288,-26.058483,-22.583473,-26.903154,-24.684055,-25.883999,-25.2482,-27.774391,-31.72265,-25.260475,-24.803717,-26.638742,-26.35662,-25.89098,-32.265854
-24.661236,-30.331606,-29.602703,-27.018734,-33.30087,-29.628868,-27.370033,-28.808308,-23.714321,-26.736746,-27.73962,-22.068092,-27.834076,-31.12077,-23.563938,-28.178137,-25.9604,-23.188848,-24.990704,-25.675446,-30.411844,-20.686886,-30.671093,-26.569117,-25.0751,-20.640472,-22.949734,-27.26921,-27.778585,-34.581398,-33.439583,-36.906136,-35.593422,-29.403057,-33.432476,-30.809282,-35.325012,-32.122406,-34.16442,-31.813498,-28.760826,-30.370626,-30.520174,-32.478863,-31.307108,-29.169643,-27.280174,-28.16226,-34.36844,-31.39494,-28.587423,-29.324934,-29.501823,-28.849949,-26.851046,-28.391815,-27.492922,-24.806047,-29.00774,-31.111195,-31.722834,-30.244831,-26.601315,-30.364426,-26.912113,-26.226135,-31.981163,-27.138952,-31.082256,-30.15086,-26.637646,-27.441002,-30.034203,-28.579342,-32.75215,-24.83097,-28.577642,-24.57882,-23.799744,-31.408144,-29.942389,-27.06124,-26.787218,-22.738514,-25.567137,-34.918842,-29.02239,-28.454796,-27.889256,-25.06374,-26.997932,-31.326035,-22.889996,-25.932438,-27.390617,-27.657103,-29.023993,-28.387068,-30.88417,-34.202126,-26.301025,-28.640543,-28.023205,-28.609024,-26.09903,-25.204906,-26.439398,-31.098867,-22.76495,-25.325035,-28.649038,-28.57821,-36.142456,-30.920307,-30.768282,-23.415424,-28.0258,-24.47791,-25.899033,-27.658342,-28.289755,-25.872158,-22.900517,-30.55109,-26.926968,-27.25406,-23.605389,-26.487673,-28.36408,-26.347565,-25.892395,-25.540264,-24.449678,-21.091957,-30.622644
-27.834122,-29.063593,-25.491451,-26.35897,-32.20177,-27.67316,-30.188208,-23.744602,-27.144218,-25.011585,-28.892065,-26.07623,-26.573608,-27.11414,-28.361834,-26.806412,-29.92603,-30.166325,-28.577442,-28.401924,-27.388287,-27.48042,-28.735703,-28.09195,-29.230154,-21.42923,-24.854668,-26.891424,-28.829487,-35.773163,-36.75976,-38.65701,-35.01924,-34.896168,-31.923958,-26.225042,-39.067444,-36.59502,-35.774284,-32.869164,-30.238363,-28.765125,-28.123472,-25.976229,-28.76911,-32.522434,-29.725471,-32.94413,-29.25161,-31.320545,-27.661827,-31.25878,-32.27892,-27.336893,-30.550768,-27.930866,-27.302631,-27.707596,-31.335978,-28.969778,-29.388273,-22.766237,-24.232603,-29.861057,-30.351542,-28.533012,-34.140255,-30.615137,-30.42372,-33.059624,-32.57916,-23.426184,-27.477818,-30.337904,-27.396538,-28.760021,-26.85255,-27.427197,-30.252234,-28.509666,-27.88176,-24.963924,-26.036236,-28.044147,-26.910587,-28.47945,-28.842402,-27.405128,-26.411133,-26.007122,-26.040636,-26.92259,-30.604244,-28.641054,-28.530514,-29.850636,-24.309872,-24.85945,-30.200562,-32.677013,-25.558975,-29.261913,-29.980623,-31.885157,-26.693027,-28.493526,-27.875603,-27.189465,-25.614204,-30.06497,-25.459307,-30.20528,-29.612928,-33.04764,-31.108677,-23.075758,-25.922598,-22.379982,-29.08978,-26.97583,-28.455532,-27.210701,-26.779333,-26.406134,-21.664852,-24.579014,-29.339758,-32.691624,-32.65896,-27.310017,-26.534513,-26.496851,-31.299988,-31.48677,-29.206429
-35.174015,-28.605797,-27.143814,-27.270374,-31.899158,-25.511024,-29.35559,-29.048044,-30.411282,-21.94306,-33.870926,-27.620201,-26.223785,-27.433804,-26.906698,-25.962788,-35.744957,-25.793219,-28.660933,-27.893435,-29.768349,-27.940409,-28.602268,-27.57128,-28.756178,-29.06214,-22.058237,-29.140198,-27.740456,-35.313442,-38.225445,-44.778008,-34.00016,-35.34739,-31.555109,-29.273558,-37.39898,-37.79978,-35.03184,-33.620575,-27.309006,-30.056774,-25.715244,-23.360548,-31.199884,-29.980474,-25.525085,-32.420185,-28.857307,-26.924582,-30.602144,-27.324535,-28.326092,-25.938753,-31.366058,-24.701908,-27.825464,-30.537369,-24.710735,-30.681458,-28.775738,-26.994371,-30.049995,-32.14615,-26.276056,-29.399899,-33.080917,-24.637615,-27.017666,-26.31073,-28.749336,-26.386387,-28.364935,-26.441298,-32.428066,-28.133858,-30.843601,-30.453918,-29.584572,-30.55291,-26.49304,-27.252405,-23.177404,-26.677713,-28.084639,-28.80629,-29.385944,-28.831558,-30.596977,-27.078003,-29.209309,-26.802645,-26.526981,-29.002155,-26.754454,-28.816319,-27.46811,-27.52054,-26.563057,-33.016582,-25.802456,-30.270693,-33.77009,-28.072302,-30.566998,-30.605755,-27.100475,-27.789165,-29.932653,-24.369204,-31.2644,-29.381886,-27.522724,-30.298037,-26.100473,-25.433666,-25.037855,-26.807957,-28.46603,-29.333578,-24.61525,-30.304567,-29.052837,-29.107246,-27.30655,-24.396265,-24.612274,-30.512436,-27.463987,-27.251871,-24.883627,-25.96397,-29.38665,-33.05604,-22.937035
-33.56604,-21.998348,-27.211832,-27.377821,-24.618538,-28.752663,-25.113832,-28.439339,-29.977049,-29.655272,-30.724997,-24.523708,-28.47253,-28.172974,-27.297089,-27.110313,-31.05161,-27.383688,-26.836159,-25.989557,-30.394135,-26.373009,-26.668663,-25.543846,-30.160955,-30.35854,-22.18221,-27.745602,-29.100698,-35.663857,-33.541462,-37.523026,-36.06073,-40.23577,-30.361353,-29.575504,-37.604874,-29.410246,-38.532177,-36.682205,-26.953941,-30.439056,-31.841883,-22.226692,-29.875732,-30.20288,-24.436106,-31.049828,-22.993256,-24.073982,-26.079079,-24.870705,-29.944965,-30.052107,-29.207798,-29.056183,-25.23907,-29.132484,-20.450438,-29.563673,-23.515503,-25.317451,-26.040655,-28.270676,-27.679047,-33.861942,-30.062199,-21.886463,-26.924171,-25.62751,-26.017605,-28.064346,-29.304388,-27.203482,-27.191044,-26.58471,-30.03087,-28.574152,-28.21415,-33.042988,-23.988935,-29.254004,-25.486382,-26.19094,-26.933414,-27.580635,-25.02369,-29.094814,-33.170433,-24.995747,-26.45999,-26.834219,-24.193663,-28.313055,-28.756905,-28.740238,-27.495422,-26.13118,-27.2729,-26.70815,-25.778286,-27.060085,-31.584558,-29.496967,-27.104952,-31.640856,-29.386528,-27.70171,-24.028961,-27.265053,-31.830534,-28.964876,-22.756178,-28.512651,-27.08574,-25.493273,-27.443802,-26.02233,-30.740692,-28.221638,-23.213594,-32.64162,-25.651615,-29.35449,-30.84958,-29.687899,-25.947498,-28.773146,-28.950478,-27.325079,-27.718666,-30.19646,-28.017796,-31.596523,-26.145878
-38.715282,-26.599197,-28.174515,-27.23011,-25.089676,-29.477695,-30.964542,-30.28033,-30.337547,-26.949286,-28.229542,-29.549328,-29.345833,-26.492067,-29.280357,-26.295414,-30.562021,-28.608377,-26.851032,-29.974915,-32.717075,-20.28554,-24.933765,-28.329842,-32.629738,-27.847866,-25.477055,-26.404205,-29.640135,-35.332207,-31.130777,-34.46546,-34.538124,-31.405895,-29.09506,-32.89179,-35.63204,-33.446358,-37.920895,-33.548344,-29.986906,-27.853672,-32.00682,-28.916489,-27.370333,-30.671982,-29.828888,-25.179235,-27.44962,-25.897213,-26.453878,-31.762075,-30.334023,-31.296827,-29.193928,-26.857096,-31.36635,-34.068497,-26.454062,-29.6098,-26.764294,-27.320255,-28.25887,-25.926949,-30.117231,-33.407627,-28.5106,-32.021194,-23.46286,-28.08159,-29.29668,-26.26523,-30.59303,-29.662401,-27.755745,-27.738914,-31.068792,-28.621805,-28.778013,-30.99567,-29.600464,-26.513338,-26.428432,-28.835573,-23.254734,-25.57912,-30.486347,-30.525902,-29.30933,-30.124624,-24.11401,-27.736752,-21.00609,-26.607311,-31.224428,-28.356836,-25.798244,-26.577812,-29.99633,-29.737831,-30.8706,-28.337517,-33.588207,-32.125732,-26.459854,-28.659956,-30.890951,-29.990618,-29.579237,-26.068167,-28.543266,-32.566433,-23.984032,-24.702541,-34.937172,-25.830608,-29.132195,-29.842957,-28.04772,-29.098013,-28.911427,-28.602486,-26.488638,-30.127491,-28.616898,-31.451815,-31.735504,-28.536304,-29.713028,-24.778185,-24.199205,-31.070107,-31.656086,-29.442966,-31.767403
-33.154533,-28.642706,-23.618488,-22.40824,-26.664032,-29.7262,-23.656998,-28.279001,-29.36699,-25.963215,-29.902271,-25.631496,-27.480562,-23.898857,-29.720497,-29.815384,-29.073313,-26.733746,-30.395176,-24.978949,-24.52383,-25.856024,-23.611294,-31.631348,-27.475552,-23.827648,-28.89109,-27.965286,-30.661171,-32.760315,-31.797695,-35.625763,-33.471916,-33.08023,-32.33193,-32.370373,-32.55034,-30.031801,-36.03233,-33.57763,-33.148293,-29.315226,-29.889332,-33.10754,-28.58794,-24.354725,-30.8125,-27.40494,-30.015112,-27.313927,-28.843185,-36.024162,-31.68516,-29.288685,-28.35553,-26.121037,-27.523304,-31.548424,-25.71709,-27.722645,-30.716488,-27.324791,-30.964882,-26.198574,-25.889954,-28.543606,-26.95614,-31.22047,-23.511059,-22.839909,-26.996037,-29.720526,-31.055431,-30.02616,-28.860529,-30.945988,-25.796223,-27.898565,-28.002213,-28.30503,-24.289469,-25.897472,-29.685097,-29.935324,-29.687546,-26.019232,-30.740242,-31.193127,-25.441505,-30.658194,-25.893593,-29.03466,-24.15688,-30.60994,-27.149788,-30.608341,-28.492031,-26.258154,-32.567055,-30.57336,-26.312014,-34.86994,-29.661007,-31.738247,-26.555481,-29.972088,-30.516487,-25.812672,-32.325645,-26.800606,-27.269949,-25.342997,-28.531538,-26.581877,-28.378695,-25.161436,-28.48303,-29.974894,-29.795595,-30.007645,-30.576305,-31.832561,-23.058205,-26.01221,-32.2044,-27.736973,-30.881346,-27.350798,-29.747171,-26.967003,-24.387474,-29.67353,-24.87429,-26.704205,-34.238453
-26.968838,-27.15823,-24.616364,-23.603949,-31.334343,-28.65819,-26.29691,-26.41566,-26.735664,-29.26544,-26.128332,-25.881807,-25.59629,-29.550388,-28.233406,-35.375813,-29.519558,-30.995352,-29.985191,-29.919085,-26.118942,-26.42832,-27.783504,-29.329807,-24.505152,-29.324673,-25.170746,-25.57069,-29.280102,-36.62051,-38.87734,-35.71398,-39.209126,-31.732418,-33.38692,-31.50865,-32.825436,-34.306843,-36.912243,-37.199978,-29.312325,-28.569536,-26.475357,-28.758678,-31.212784,-27.524715,-29.194227,-36.19703,-28.86155,-27.515118,-28.835037,-35.177162,-34.446117,-27.911877,-28.480362,-31.00251,-27.288376,-34.289936,-25.76215,-24.268112,-27.87545,-28.193132,-27.025307,-29.078703,-30.889257,-27.998842,-30.06628,-26.74376,-28.498611,-26.510479,-23.420732,-30.786728,-26.515041,-26.346485,-25.549833,-31.069096,-30.491753,-25.99611,-26.351402,-25.468767,-27.689621,-29.548311,-28.313591,-28.855415,-23.576683,-23.59457,-25.74214,-28.506088,-23.351387,-29.94321,-26.305538,-28.932817,-28.623405,-28.175293,-26.723051,-32.3823,-29.290936,-31.763557,-29.078056,-26.68596,-23.113369,-28.782263,-27.525673,-30.479969,-28.970669,-32.70366,-27.794922,-27.160847,-28.117382,-25.954361,-22.505453,-21.643806,-27.053295,-32.13272,-30.02234,-31.56802,-27.593132,-28.61231,-31.561434,-30.274456,-24.459179,-28.752075,-26.288033,-23.609386,-30.77695,-28.917625,-29.166468,-26.787144,-27.32384,-29.231712,-26.713726,-28.760902,-24.066656,-25.564156,-30.303043
-28.031227,-27.8028,-27.676914,-26.949802,-35.44126,-29.576374,-27.341894,-28.10735,-31.785563,-27.823078,-27.986141,-24.947544,-24.36724,-30.47579,-25.332203,-32.306282,-31.687468,-29.412853,-30.379036,-29.088242,-27.87176,-31.670105,-23.524002,-26.96591,-26.866692,-28.733944,-27.90733,-34.13576,-28.543056,-37.46257,-38.124947,-33.18441,-37.49084,-33.5571,-37.295544,-33.28416,-31.678928,-34.058647,-35.94472,-34.806866,-28.516922,-29.423717,-27.20198,-30.264374,-32.295662,-30.265205,-31.028587,-30.019136,-25.56672,-31.26711,-24.270378,-31.852654,-28.298798,-24.690464,-26.412373,-27.967987,-29.98738,-31.740047,-26.529617,-22.473948,-30.388569,-28.512733,-27.945805,-26.9716,-27.758362,-27.083612,-26.087685,-30.809057,-29.20376,-27.158443,-24.937296,-29.715708,-26.764786,-25.124136,-26.715986,-26.99725,-34.20267,-28.852697,-26.471254,-29.127357,-27.88406,-25.694622,-28.439846,-30.709373,-28.354858,-27.172077,-24.534424,-28.019262,-26.506115,-29.912502,-30.50838,-26.418854,-26.271057,-30.039398,-26.606176,-28.652287,-30.60695,-28.972801,-29.149708,-27.32508,-27.255709,-27.69284,-27.957375,-27.851318,-25.933876,-28.375189,-27.856031,-27.672127,-29.17271,-30.182285,-29.082914,-27.703918,-22.70327,-24.590927,-25.711441,-25.263689,-24.962412,-26.1463,-33.118538,-27.266548,-26.865074,-24.972128,-29.291977,-24.29123,-28.7314,-25.33343,-28.870522,-29.977959,-27.083935,-27.872864,-29.99564,-27.689363,-24.575031,-31.361944,-29.756313
-29.983791,-25.737137,-26.444225,-27.690948,-31.512089,-27.446701,-25.215117,-26.513336,-27.465765,-28.43998,-28.340769,-26.618282,-27.756096,-27.682386,-21.814264,-24.840063,-27.200607,-31.148567,-26.243132,-26.898808,-26.021439,-28.459965,-27.060146,-26.146893,-29.21023,-31.254784,-24.77222,-35.207245,-28.53249,-32.300983,-31.692398,-32.649452,-37.615765,-31.55065,-29.81633,-32.978256,-37.34132,-33.072727,-37.216103,-31.42516,-30.00395,-28.070965,-28.940975,-29.720367,-28.348463,-26.245104,-31.309689,-32.305653,-23.875528,-28.349352,-22.795795,-26.307564,-32.069935,-26.648087,-25.181711,-24.864826,-27.956291,-23.478422,-26.651415,-27.38491,-30.005539,-25.626207,-25.747442,-28.55935,-22.015461,-29.286095,-25.450432,-25.340778,-27.924604,-26.785181,-24.711094,-29.238338,-25.220688,-23.740553,-27.788256,-28.448618,-28.47495,-25.59904,-30.702433,-29.338718,-26.645485,-30.097767,-28.585972,-28.881584,-28.355886,-26.162949,-28.817184,-26.551193,-29.462433,-28.940277,-28.512035,-24.848999,-31.554182,-31.324,-29.175663,-27.471197,-30.590855,-28.270979,-28.889374,-30.985249,-28.96317,-25.507353,-31.167038,-26.903868,-25.08569,-26.52507,-20.943398,-25.334927,-26.229267,-28.65555,-21.546186,-24.963913,-23.789648,-25.381674,-24.423054,-23.118233,-28.170544,-24.355347,-30.50734,-28.887499,-26.32366,-22.18459,-26.375656,-29.174662,-26.274437,-27.915829,-27.18314,-25.739883,-25.01574,-27.36761,-27.882185,-22.509409,-23.029041,-26.536287,-26.305952
-29.517937,-27.936684,-29.965733,-30.49502,-25.127327,-25.993612,-31.521187,-28.200474,-27.251923,-27.505375,-28.232723,-23.144156,-25.960289,-31.91629,-27.713251,-28.524233,-31.75487,-26.235836,-28.431568,-29.162575,-25.230446,-24.527779,-25.493963,-23.847252,-29.857567,-33.37865,-28.73024,-32.0853,-27.11232,-32.214382,-35.541916,-38.54055,-37.660946,-34.46238,-34.336346,-33.271393,-35.278645,-33.00269,-35.804146,-30.161345,-29.721642,-28.022814,-30.846697,-25.243053,-27.638336,-24.748608,-27.32,-36.06272,-26.786634,-29.662882,-26.149742,-27.685932,-32.239414,-26.581545,-26.472015,-29.573536,-25.595064,-24.959343,-26.211576,-29.704777,-29.387989,-23.593082,-30.223972,-25.244629,-22.632196,-30.328775,-26.195335,-28.301052,-30.554882,-26.021004,-26.5838,-28.80998,-23.887703,-28.429817,-27.475555,-29.209875,-28.256605,-30.74527,-28.320072,-27.915493,-31.472359,-27.75259,-24.325249,-27.561079,-23.528913,-28.47805,-27.460558,-27.94298,-28.873817,-29.082191,-26.629524,-23.013245,-28.316048,-31.630026,-30.098627,-34.632114,-27.835175,-27.323452,-26.064526,-30.345251,-24.82565,-26.577255,-27.664373,-25.66016,-25.97823,-24.724733,-25.14051,-26.451588,-26.315447,-26.151123,-25.399782,-26.658447,-26.815788,-25.359894,-23.57615,-29.315102,-30.268377,-26.787182,-32.73084,-32.74575,-27.545021,-21.35561,-22.92829,-26.551853,-26.851833,-28.730156,-27.34886,-29.569613,-26.437487,-24.414352,-25.706177,-26.77646,-26.477566,-27.05077,-26.493427
-33.467102,-26.649181,-27.661621,-36.16886,-25.2595,-28.921062,-32.57453,-26.560562,-27.90543,-27.570515,-28.241478,-31.5385,-27.644478,-32.473637,-28.744759,-25.94095,-25.452312,-25.54144,-29.622663,-27.384874,-24.074215,-28.287992,-28.288118,-31.160954,-27.285288,-32.87313,-29.691015,-27.83373,-26.01588,-33.38007,-33.367393,-40.473022,-37.249992,-34.36744,-36.670418,-37.70382,-38.369225,-37.699257,-35.13754,-30.624233,-27.519817,-27.520823,-28.686848,-27.315735,-27.164495,-26.48403,-29.960352,-31.783049,-30.04294,-24.936642,-29.920063,-26.59675,-31.595985,-28.974333,-27.852879,-32.738472,-30.388678,-30.05656,-31.414875,-31.841457,-28.48728,-28.385696,-32.60178,-25.734821,-29.399424,-24.132284,-31.14556,-24.879509,-28.804037,-26.92591,-28.491276,-29.072355,-28.677458,-28.973478,-28.337547,-32.041317,-28.080017,-30.21564,-28.330736,-27.137547,-31.44107,-29.93848,-24.445955,-26.885424,-21.5138,-26.42242,-25.98515,-28.406239,-29.441013,-27.672956,-27.125395,-26.094574,-25.746086,-27.514229,-33.19236,-27.387299,-29.577343,-29.280542,-27.048365,-28.601313,-33.89322,-31.339584,-26.396744,-26.788666,-26.832127,-26.07358,-28.040924,-28.069511,-28.450857,-27.83137,-29.561451,-31.687487,-25.805975,-28.04616,-26.510492,-26.168991,-26.441532,-28.770552,-31.236652,-29.34018,-26.95956,-28.290905,-25.703302,-24.894238,-26.736954,-26.142494,-24.622757,-27.169357,-27.901209,-25.74511,-30.40101,-32.87058,-29.613203,-28.182522,-26.20026
