-23.63238,-26.13286,-24.784298,-24.764374,-16.847563,-17.8385,-16.298935,-23.772984,-22.86939,-28.698673,-21.364573,-12.500183,-22.724577,-17.388733,-25.124954,-16.170233,-23.811886,-19.992939,-28.646875,-21.917183,-22.04002,-23.602476,-27.346024,-32.03352,-34.83422,-18.367142,-22.223705,-23.187645,-22.710022,-22.832804,-24.068043,-22.17861,-26.309475,-19.745646,-25.291332,-17.461903,-24.480465,-17.410019,-25.437847,-16.818525,-22.074083,-23.158447,-19.673239,-25.078312,-15.386478,-22.181976,-24.531624,-24.263319,-20.05781,-25.98428,-21.959671,-23.773857,-21.189615,-23.66592,-20.330841,-25.713947,-29.40367,-22.50119,-24.946531,-23.132305,-20.672619,-18.66728,-22.01208,-20.673853,-19.412554,-20.268038,-40.3303,-17.891422,-15.804352,-25.871035,-20.971611,-31.851692,-17.487019,-14.938337,-24.840656,-22.168379,-26.813768,-21.93251,-18.458424,-21.71954,-30.386532,-26.536701,-30.138004,-22.6462,-24.092102,-21.651506,-18.097443,-26.67334,-28.82301,-19.643745,-26.93307,-28.910992,-34.187733,-23.956806,-24.31374,-24.95824,-17.726929,-29.308432,-24.875397,-20.347298,-20.578663,-16.81019,-18.337444,-17.43335,-20.638117,-25.403477,-22.186142,-20.711967
-30.892365,-22.407082,-25.126978,-29.634085,-20.78328,-22.209791,-15.796143,-22.246845,-28.344997,-29.502932,-19.78685,-12.50465,-24.189653,-18.483887,-24.040384,-20.198507,-16.353998,-15.297003,-25.084503,-26.851707,-25.824001,-24.588715,-27.80479,-31.040945,-32.133007,-20.565598,-20.37217,-20.16098,-24.845032,-22.783396,-23.510105,-28.884155,-22.237946,-17.501991,-26.198765,-15.924011,-25.52665,-19.01614,-26.485435,-17.956547,-21.163383,-23.312008,-17.378498,-21.961227,-14.954945,-21.61109,-24.42453,-22.991907,-24.302998,-26.478577,-23.581669,-30.400944,-18.281528,-23.253593,-21.89434,-32.868595,-22.167337,-26.95014,-26.906958,-26.509087,-22.919125,-22.619709,-25.065556,-21.848637,-24.117615,-24.031885,-36.019768,-17.78752,-20.139528,-28.02795,-21.070583,-24.494545,-20.565216,-19.659534,-24.30774,-27.0088,-25.261911,-21.750484,-18.873009,-23.829075,-28.549145,-29.154158,-24.728638,-23.861431,-23.907942,-23.573748,-18.248238,-31.065676,-26.859718,-20.883535,-29.743286,-29.23712,-28.091545,-21.594093,-23.01984,-25.159275,-19.465723,-33.26259,-19.87008,-15.546183,-19.67271,-21.408264,-23.971233,-22.073116,-27.222794,-21.072926,-27.806484,-19.604391
-25.804604,-22.01467,-27.725142,-28.028275,-19.027702,-20.403328,-16.891634,-32.249077,-26.312675,-27.851261,-16.738987,-18.948006,-21.20428,-21.40772,-21.23725,-27.416796,-15.745224,-16.123344,-21.015076,-22.478329,-24.807384,-20.3662,-25.75643,-25.155218,-21.74229,-16.335411,-23.343042,-21.784058,-17.593454,-22.644669,-21.013374,-21.190674,-19.48632,-21.283617,-22.967731,-17.77885,-22.99887,-18.515207,-22.02799,-24.68684,-18.765116,-27.83333,-17.18065,-22.15569,-22.289764,-20.146114,-18.595562,-16.123653,-22.54319,-26.632032,-15.739618,-26.93528,-19.052567,-27.23605,-25.707375,-22.573788,-16.800812,-20.480099,-24.32763,-25.026333,-18.477846,-23.017347,-20.228731,-26.466711,-28.575912,-20.864105,-29.8618,-19.217024,-21.850033,-22.687737,-22.056772,-25.348148,-19.964249,-20.657024,-21.42796,-25.702427,-23.051374,-21.442307,-24.990368,-23.104528,-17.443453,-27.423698,-27.40993,-26.644938,-29.098408,-20.421394,-20.882072,-27.776478,-24.938358,-20.19495,-29.786415,-29.640118,-22.66067,-24.076931,-23.63644,-19.116135,-18.476025,-25.197208,-19.058195,-18.690613,-25.241798,-27.559097,-23.675922,-17.02803,-23.94902,-25.78598,-27.992672,-22.441404
-23.252344,-24.80298,-28.33883,-25.450964,-22.170708,-19.392975,-21.175705,-36.956642,-21.533508,-27.039669,-17.885006,-20.739616,-21.116447,-23.28561,-23.803955,-25.917664,-22.644524,-21.71716,-20.582783,-22.519924,-20.691946,-18.333466,-26.04834,-23.18692,-21.362526,-21.335194,-24.859734,-35.287106,-17.8163,-25.16641,-27.496101,-19.2937,-19.695015,-18.441803,-19.269665,-26.348093,-23.300604,-18.681269,-31.229786,-25.533918,-24.296307,-23.675106,-23.254879,-22.538723,-21.71706,-18.506569,-18.721859,-17.76858,-25.432274,-23.547253,-16.54192,-22.723682,-17.632889,-22.05783,-24.202862,-20.799524,-22.542349,-21.143522,-23.794975,-19.54914,-20.765112,-21.347061,-23.06556,-24.118877,-29.117607,-30.391703,-27.560236,-17.93461,-25.96362,-22.320084,-31.244759,-27.281986,-21.962273,-24.650515,-20.165634,-20.980503,-26.007572,-23.09434,-24.409662,-24.945301,-17.142061,-26.691166,-23.62593,-27.162367,-27.961552,-23.802917,-23.866035,-25.674719,-27.725267,-21.705105,-31.964731,-31.096943,-22.148745,-34.11473,-22.763348,-19.27375,-21.493572,-27.067955,-23.55782,-21.638924,-22.63717,-22.640905,-23.329613,-17.557865,-20.6618,-30.794895,-31.24595,-23.783283
-23.610672,-18.381807,-25.537918,-28.43296,-26.352957,-22.880888,-18.201412,-28.76419,-23.925453,-25.244268,-26.01013,-18.706028,-14.978907,-20.583216,-24.231361,-20.75668,-21.005577,-22.976875,-18.418346,-23.306656,-21.243235,-21.850304,-24.695019,-26.38941,-26.314133,-21.161243,-22.32986,-29.11106,-17.734894,-21.506712,-19.731853,-22.309906,-24.580597,-18.430737,-18.080246,-20.025093,-27.595524,-25.4707,-27.955706,-27.816116,-23.378923,-21.68541,-24.311016,-18.286348,-18.895988,-20.55872,-17.604649,-20.791952,-27.853199,-22.387135,-21.145988,-19.974182,-24.848263,-18.517899,-22.481155,-18.092764,-23.237976,-20.991272,-24.189566,-18.989582,-23.465351,-22.333174,-23.391258,-23.082195,-18.44863,-27.523897,-24.644226,-19.448933,-22.754711,-26.93803,-35.663555,-26.974895,-21.127386,-18.022572,-22.940617,-24.3101,-18.434855,-23.166037,-20.677563,-25.814594,-19.087276,-29.808393,-20.225025,-24.846264,-30.069075,-27.030844,-24.591824,-31.039497,-27.333637,-32.19897,-26.688848,-28.164417,-18.995247,-22.885944,-24.869503,-20.336578,-26.722616,-19.065678,-23.618507,-30.083738,-22.67893,-20.566208,-23.202908,-22.171318,-22.424194,-24.129547,-23.61443,-27.837677
-33.2281,-19.45179,-23.297047,-22.785332,-24.948364,-25.039867,-22.614515,-26.02957,-28.276031,-27.260946,-22.774698,-22.866547,-18.457973,-19.16911,-19.159832,-25.547684,-18.183311,-19.518705,-32.50114,-26.814222,-22.137032,-27.546898,-27.58603,-27.360546,-27.704353,-24.604893,-23.289196,-23.689377,-23.23281,-20.931181,-23.23463,-34.60084,-29.56546,-19.805033,-22.108646,-20.723347,-23.924828,-26.620182,-25.865845,-26.556532,-22.95511,-25.606272,-24.177292,-20.064917,-18.638397,-20.020508,-20.020864,-27.780602,-22.499548,-19.288177,-17.633518,-21.88121,-25.87803,-23.080322,-23.759727,-20.20216,-24.655523,-23.243484,-24.97639,-24.440752,-24.667725,-27.286846,-28.946783,-28.132793,-18.648952,-27.864904,-19.156162,-17.974693,-24.24483,-23.921885,-32.70591,-26.133884,-22.259762,-19.292717,-20.448788,-21.404814,-18.590113,-23.114294,-23.867731,-22.428936,-21.764988,-23.497658,-27.654211,-23.055319,-28.863232,-30.320227,-22.046757,-33.452232,-26.661798,-32.267693,-23.51237,-27.714102,-20.1448,-24.706516,-23.392021,-27.378845,-24.830822,-19.653482,-21.00542,-25.002018,-25.70032,-22.221222,-25.112429,-23.615108,-27.094597,-26.540638,-22.673101,-26.691795
-29.489925,-21.305103,-24.037275,-21.936853,-29.586592,-26.623024,-24.21473,-26.27449,-23.617603,-23.666224,-18.625135,-23.599434,-24.877697,-19.041298,-20.343231,-29.8663,-19.67905,-20.038895,-26.356125,-23.50795,-23.458689,-20.786306,-26.907951,-23.905647,-22.617,-31.399944,-21.468601,-20.056149,-21.123064,-21.983961,-24.056744,-28.344986,-19.009754,-20.346638,-17.544876,-29.800316,-26.335068,-23.987724,-25.923222,-22.992237,-22.085993,-20.412844,-22.616455,-21.742138,-20.26958,-23.044582,-23.933712,-21.69156,-21.267124,-25.025988,-16.770544,-19.437927,-25.559763,-28.167261,-23.251734,-17.44066,-20.854097,-18.783411,-26.04967,-28.64502,-22.13406,-26.488611,-26.659119,-26.165548,-18.61065,-28.29153,-23.956623,-16.011295,-22.436575,-22.053673,-28.938757,-18.622643,-24.036766,-29.712269,-21.936535,-21.656311,-23.054588,-26.328218,-21.81274,-19.093506,-21.295849,-20.995329,-24.093918,-21.992737,-24.08268,-29.436663,-25.642588,-28.412369,-25.086136,-29.345398,-23.336487,-29.34459,-22.779163,-23.453543,-22.929134,-26.394579,-25.487389,-22.426174,-19.675776,-19.293154,-28.703478,-20.251566,-18.988514,-24.899996,-20.21207,-26.389832,-25.301346,-29.96046
-21.828804,-21.665937,-30.376844,-25.135414,-32.028606,-23.728577,-21.01187,-19.73658,-21.120195,-29.663734,-26.261574,-20.210484,-24.860323,-25.927532,-21.385885,-28.909252,-19.663631,-23.779053,-23.017857,-28.017838,-26.723095,-24.069107,-26.532772,-24.197632,-24.62275,-28.993227,-22.19912,-24.427567,-25.071632,-20.206282,-24.517225,-24.626057,-21.688213,-21.770947,-20.7817,-24.415154,-25.79099,-22.041569,-25.052237,-23.326912,-23.33412,-17.982868,-22.030485,-17.085169,-21.161465,-20.004702,-25.551544,-17.268446,-29.55705,-26.114857,-20.323029,-24.0351,-29.317333,-26.992188,-19.822908,-16.173561,-23.399948,-21.09522,-21.662457,-25.589289,-20.795502,-23.769512,-27.132244,-20.996525,-24.256533,-27.533035,-29.436409,-20.457176,-23.681423,-20.073618,-24.430431,-21.28415,-25.299744,-33.670174,-26.793129,-21.856964,-22.90857,-21.077965,-21.69482,-22.103085,-23.015099,-18.335081,-22.583284,-24.124186,-27.732435,-29.371622,-34.069965,-28.451609,-28.413763,-24.979988,-29.715069,-29.499023,-22.852802,-19.158657,-21.578022,-21.335413,-28.620007,-18.555758,-24.604816,-18.192608,-30.530233,-22.137257,-19.8463,-26.950178,-20.572012,-20.525692,-23.784866,-26.672848
-20.871704,-22.315357,-27.91617,-20.443048,-26.750381,-24.148594,-22.072237,-17.014214,-23.232437,-29.239428,-28.27719,-22.595957,-27.535336,-22.730473,-19.82514,-26.987194,-24.790285,-21.12679,-24.028683,-19.898102,-24.758427,-26.565416,-21.884209,-20.28243,-30.609142,-24.571915,-25.708757,-28.781647,-26.80413,-23.358652,-26.084618,-20.290691,-23.856659,-28.987411,-32.75476,-24.189095,-22.72488,-23.274601,-25.892145,-24.588991,-24.131908,-19.065643,-25.843729,-18.367134,-26.857624,-25.756948,-25.599617,-19.2752,-32.985092,-29.705847,-22.338394,-23.599232,-23.462658,-24.288357,-22.637806,-20.99173,-23.920488,-27.397388,-20.853174,-27.756132,-24.39976,-19.620632,-21.862362,-18.741066,-31.811079,-19.72836,-25.253344,-22.599033,-20.506687,-21.85956,-22.211466,-27.473331,-26.273779,-29.56006,-25.657581,-18.831661,-24.605103,-24.819313,-21.515003,-25.756021,-23.881021,-24.901905,-20.061588,-23.76131,-30.08256,-36.28495,-28.78439,-29.306572,-27.60084,-28.970585,-27.605488,-30.57651,-27.984709,-22.671635,-28.547628,-22.512537,-33.00912,-21.782429,-22.229992,-21.794792,-25.703571,-32.21987,-22.907595,-29.434946,-28.642618,-16.217524,-24.195414,-21.450294
-24.289265,-28.77127,-23.60426,-21.023432,-20.821402,-23.90808,-30.724714,-22.135593,-24.473446,-21.605545,-26.804186,-20.723785,-25.692379,-23.08776,-25.064491,-31.257254,-24.448084,-23.430767,-28.379723,-18.260242,-16.755562,-21.79623,-26.506428,-22.033852,-22.887402,-23.448347,-27.535263,-31.283836,-24.592106,-24.181664,-22.152817,-23.395754,-22.565405,-30.388186,-21.265549,-21.478436,-20.457256,-23.432531,-24.923931,-21.583664,-27.415611,-17.827347,-25.639126,-21.775658,-24.218985,-29.599981,-26.530235,-20.663754,-30.078896,-30.994728,-19.699778,-24.917067,-24.380188,-25.929863,-22.548439,-18.907204,-24.309662,-29.68452,-22.259205,-23.045147,-33.027927,-21.418858,-19.716795,-18.690233,-31.524076,-16.922289,-22.631828,-22.30656,-21.195002,-18.491753,-26.505362,-25.231062,-26.444605,-20.161814,-25.590233,-19.950396,-25.613289,-26.87781,-23.799776,-23.88965,-31.883764,-30.621237,-21.912788,-29.07959,-24.082708,-34.43362,-25.107773,-25.79457,-27.720703,-31.316036,-31.46595,-27.499905,-30.005175,-20.578352,-26.043974,-26.170982,-29.19234,-25.403585,-24.117638,-19.145384,-21.938242,-30.409433,-22.090818,-21.254532,-25.910725,-20.147648,-23.33482,-24.485626
-34.826912,-24.417263,-24.169579,-27.698195,-20.948153,-27.014572,-36.824627,-24.513077,-25.931566,-23.17195,-25.606258,-19.363626,-24.49279,-21.969584,-22.658812,-29.1901,-24.019833,-23.475838,-27.599735,-21.196968,-25.63544,-27.109596,-31.804493,-29.1123,-20.818321,-21.757423,-29.201399,-21.895897,-32.110058,-30.237368,-22.26387,-33.395782,-29.57115,-33.21683,-18.049671,-26.306416,-22.708517,-25.049557,-20.027905,-23.24103,-23.555489,-21.351505,-22.335627,-22.607304,-21.749428,-23.37045,-29.083017,-19.728365,-26.538845,-27.562773,-25.831333,-19.402458,-19.853092,-22.808071,-19.715397,-19.997051,-25.20338,-28.514708,-25.483128,-30.883413,-31.431255,-26.165096,-25.242828,-19.071444,-24.50761,-25.85223,-26.880276,-27.015545,-28.222683,-19.440275,-29.750603,-22.534878,-22.986807,-20.96249,-24.032745,-24.56147,-29.498114,-20.852676,-27.854286,-31.484646,-30.04639,-32.842163,-21.459312,-22.537342,-28.83963,-26.486912,-26.527098,-27.849457,-25.852802,-28.74305,-26.759552,-34.42982,-32.760136,-24.916677,-23.15453,-26.784716,-23.866135,-25.673904,-22.119568,-25.200024,-18.027588,-29.00554,-22.40121,-18.87521,-25.203094,-26.461746,-22.677998,-21.204506
-33.874084,-22.666624,-24.174747,-20.071476,-26.2623,-25.25682,-22.59519,-31.023691,-21.557676,-21.39918,-25.599144,-24.68856,-21.118052,-25.154495,-22.404198,-20.868656,-24.386524,-25.143463,-24.028778,-21.77393,-25.066597,-27.47953,-29.1261,-22.799944,-25.671516,-19.959087,-32.257435,-19.420609,-30.262642,-25.502798,-22.842627,-34.754948,-29.47055,-25.551266,-21.543327,-26.0439,-26.492334,-23.99365,-20.05379,-26.519186,-19.970024,-25.199438,-24.4494,-22.819115,-20.395718,-27.71287,-31.385538,-18.745968,-22.092367,-23.50205,-20.663446,-19.982601,-17.348452,-24.182758,-20.891417,-19.83251,-20.15768,-26.2535,-24.782143,-26.22268,-26.895805,-24.85987,-19.115496,-19.136908,-26.434113,-26.34554,-27.057568,-26.725828,-27.886745,-19.968655,-28.553478,-21.60839,-22.118763,-21.7949,-24.112022,-20.980206,-26.859509,-20.520386,-24.689852,-33.025253,-28.652298,-26.051285,-22.693283,-25.329727,-27.34049,-22.399574,-25.274807,-26.432823,-24.849083,-27.413647,-22.714981,-28.869076,-29.315102,-25.724527,-22.51783,-25.917482,-28.48692,-26.878365,-23.226727,-26.431948,-24.064318,-29.798847,-23.580498,-22.13419,-29.787992,-23.67097,-23.221405,-17.085276
-25.867373,-29.27633,-21.4737,-18.393467,-26.484669,-26.28182,-19.085955,-30.526157,-25.386381,-24.12569,-22.997591,-23.414452,-20.695759,-23.163847,-28.721437,-20.690964,-29.142555,-33.097797,-23.02705,-27.270575,-22.08112,-24.825853,-25.809486,-23.47686,-23.728052,-21.446203,-25.177391,-27.341843,-28.640736,-23.359789,-30.963083,-24.633404,-24.639828,-25.02482,-17.172382,-24.733763,-27.15731,-26.351963,-21.728533,-22.436659,-18.831352,-24.460556,-21.785328,-19.123486,-27.277771,-23.687418,-22.559582,-21.700293,-22.879362,-20.051134,-16.616615,-27.722515,-22.627094,-20.145908,-22.20213,-25.708563,-19.839338,-24.056301,-23.457382,-24.61804,-21.099424,-19.054342,-23.058504,-23.290459,-25.082775,-20.395273,-26.774498,-23.848614,-22.061472,-27.571346,-29.632238,-30.516897,-22.824932,-21.919842,-26.998724,-21.71643,-24.254944,-25.624432,-19.644768,-27.78869,-28.688622,-27.687334,-23.536543,-27.02547,-23.788786,-20.941645,-24.949696,-31.534616,-28.732533,-31.02135,-20.433313,-30.562393,-29.496998,-24.178034,-23.10237,-26.386566,-24.125525,-28.767508,-24.384392,-23.184963,-27.75836,-25.12112,-25.318127,-26.826843,-24.19189,-19.04057,-24.495878,-22.06615
-27.828304,-24.60837,-25.068914,-26.362583,-25.60634,-24.521887,-25.963867,-21.227427,-26.149864,-23.123762,-25.798798,-27.203323,-17.167267,-18.193699,-28.842848,-21.87387,-23.255035,-30.442406,-25.93845,-25.488102,-19.957647,-26.554798,-21.65626,-26.412682,-25.58012,-20.406788,-21.184628,-22.52641,-31.125309,-24.81017,-32.01693,-21.428558,-28.437141,-23.011091,-22.214947,-29.133965,-25.444775,-27.02103,-22.158861,-25.971033,-25.98338,-22.754475,-19.27006,-24.889887,-28.57639,-23.24789,-22.69188,-22.286018,-25.866549,-23.030308,-21.240528,-28.90248,-30.385698,-19.198051,-24.748127,-24.469582,-28.32406,-21.84602,-19.628841,-22.623814,-20.98241,-18.790981,-27.960546,-22.142048,-27.074427,-23.790947,-25.753864,-26.296864,-22.571161,-28.124563,-25.798489,-34.023823,-23.475037,-21.12984,-29.892473,-26.269379,-22.12431,-26.497889,-20.124027,-23.412277,-28.084354,-31.434465,-29.134695,-22.169775,-31.731031,-25.476925,-29.941595,-34.11948,-24.08076,-37.21154,-22.740826,-32.563442,-23.854378,-25.031322,-21.386585,-23.167923,-19.26073,-28.643803,-25.52568,-18.027504,-22.839685,-20.244553,-21.426605,-20.337925,-20.756046,-18.80853,-26.031952,-29.003918
-35.198627,-24.363598,-24.823986,-28.202755,-25.805431,-25.349106,-20.976254,-23.961208,-26.416082,-22.979145,-20.158798,-22.67329,-18.8685,-23.099854,-26.004417,-22.073303,-23.571022,-33.387066,-21.199331,-19.938787,-27.101587,-23.7831,-22.201536,-22.593615,-25.601738,-25.767899,-23.85291,-17.65766,-32.22064,-22.033707,-24.60659,-23.815136,-29.700075,-27.84029,-23.588148,-26.137482,-28.449461,-23.035055,-24.133965,-22.922573,-25.898241,-24.066702,-25.354126,-25.755846,-30.41076,-25.737669,-21.429132,-24.939304,-24.277205,-20.81768,-23.251661,-23.985321,-25.638897,-23.142025,-23.663069,-26.350954,-23.37207,-22.933048,-21.514454,-24.547766,-20.088257,-20.41953,-26.429047,-24.359278,-25.609116,-20.794537,-23.774109,-30.34669,-23.81848,-19.613495,-24.134016,-27.040474,-28.391962,-26.076368,-24.431896,-31.01054,-23.317602,-28.761093,-20.123692,-25.046099,-24.018188,-29.124512,-24.193932,-21.584146,-32.57496,-25.528807,-28.843906,-25.312489,-26.383287,-37.574936,-25.062838,-26.434654,-23.895882,-22.298273,-27.467056,-28.601322,-25.959066,-22.848726,-21.186125,-20.570673,-24.663805,-24.01923,-20.303246,-19.631344,-21.743916,-22.430891,-24.833052,-26.169561
-37.167236,-24.095434,-21.571178,-26.237358,-30.077982,-26.341524,-17.318523,-28.906645,-32.503876,-23.733223,-19.419847,-24.71394,-22.426888,-34.519596,-24.684212,-25.184917,-26.371061,-26.829004,-19.707876,-17.861504,-30.695154,-23.427967,-27.881428,-23.0867,-25.757214,-24.70067,-24.37252,-18.870462,-25.537243,-23.48774,-22.562275,-24.115929,-23.453773,-22.882988,-22.18152,-30.875874,-22.622911,-21.415869,-27.725378,-23.381012,-25.961376,-23.615685,-26.231468,-22.808308,-23.164913,-30.693249,-28.808075,-23.422089,-23.605991,-21.282719,-27.655058,-23.86898,-18.911903,-21.51209,-24.593004,-22.566431,-26.678144,-30.066336,-25.169052,-27.594513,-15.83144,-21.109564,-26.559284,-23.303696,-32.48828,-22.130335,-18.535988,-28.266882,-18.915733,-19.88837,-20.951344,-27.473831,-23.382639,-24.468445,-21.562727,-31.105333,-22.805782,-29.73395,-23.49882,-28.4499,-20.609053,-24.19939,-20.048534,-24.241001,-23.67936,-27.250975,-19.896137,-24.96827,-32.53221,-34.291023,-22.999447,-25.750202,-30.83544,-21.823315,-21.328583,-25.525902,-29.361612,-23.72174,-22.230122,-22.881256,-21.83704,-29.312634,-22.196476,-21.71767,-24.592094,-28.282791,-27.69721,-22.572
-29.213955,-24.484085,-21.180326,-18.746418,-28.705887,-24.864594,-17.060852,-30.827436,-23.91827,-22.297798,-25.144962,-22.762041,-28.187647,-31.46095,-22.728521,-34.411316,-31.01413,-23.963629,-21.470028,-23.735235,-30.838255,-22.606325,-30.335545,-22.950878,-20.49946,-26.095825,-23.518665,-19.579647,-23.649681,-28.159027,-24.287104,-25.17085,-21.99213,-25.14344,-20.794094,-24.195972,-20.785778,-18.057053,-25.299856,-32.088345,-27.21389,-30.676998,-29.713587,-23.14616,-25.155897,-21.275812,-27.788824,-22.084007,-22.697912,-26.561382,-28.02276,-24.665888,-20.73098,-23.463541,-26.42269,-25.809761,-26.815418,-28.08245,-27.44527,-25.157436,-21.041704,-23.724203,-23.138908,-26.176521,-22.415382,-19.010494,-19.147484,-21.72763,-21.44243,-21.669304,-28.120651,-29.760935,-18.73478,-23.693089,-18.48271,-24.046684,-24.842552,-27.078537,-24.365738,-26.237724,-21.140436,-24.565006,-22.559378,-26.101973,-19.900406,-26.348461,-19.881367,-31.35539,-28.023552,-33.82047,-28.93104,-29.37213,-27.97285,-25.133955,-17.68969,-25.946304,-24.315987,-21.37715,-24.55791,-21.842878,-20.298027,-28.23245,-22.030682,-20.918312,-23.976313,-23.012459,-29.04346,-23.58974
-25.624561,-21.860245,-24.104017,-19.313454,-21.416702,-26.165726,-18.18254,-24.530956,-21.865093,-21.321785,-27.472359,-20.786003,-27.148191,-26.895954,-22.727499,-27.493713,-21.269672,-21.23751,-21.775265,-27.537899,-22.080019,-28.259377,-31.595957,-21.449991,-20.042545,-19.653374,-24.541813,-22.521833,-21.58515,-25.020786,-20.003235,-27.772678,-17.76358,-24.768631,-22.842695,-28.564869,-19.367313,-29.149685,-20.438353,-28.828993,-24.27473,-28.974506,-22.65144,-20.133385,-24.295734,-15.844309,-20.363693,-22.355137,-24.920742,-24.786785,-21.90733,-22.116997,-23.360126,-23.349419,-25.095318,-27.201794,-24.138355,-19.575418,-24.450315,-25.971481,-23.745506,-23.9747,-21.389248,-23.621178,-20.21619,-20.362072,-20.423285,-26.051275,-25.936562,-24.136168,-24.975248,-26.493187,-18.884073,-24.092407,-25.287218,-23.015724,-28.268463,-26.094395,-23.976078,-21.097904,-25.874859,-21.830458,-24.419678,-26.468216,-28.098318,-30.57279,-23.68155,-34.151672,-22.95427,-35.405617,-28.54849,-28.156845,-25.887192,-25.122856,-19.497673,-24.143211,-25.509468,-26.871435,-21.498547,-19.841768,-20.155443,-23.32771,-22.238363,-30.957336,-22.66335,-24.00594,-28.049904,-23.961277
