-32.236782,-19.58184,-18.88131,-21.41075,-19.258018,-22.976463,-24.617996,-23.500345,-15.021547,-18.560452,-18.628218,-17.645779,-20.591604,-22.144434,-20.655218,-18.739841,-17.5714,-15.147416,-19.978157,-16.234299,-17.952797,-17.054781,-15.6275215,-20.387272,-13.879681,-16.755264,-12.818658,-18.27821,-14.78592,-15.086638,-22.336706,-14.137851,-18.516584,-14.391626,-16.285944,-21.420254,-19.76934,-15.630023,-23.786854,-23.807812,-21.73097,-21.940628,-20.079899,-20.011684,-17.260303,-17.3051,-24.701591,-15.55422,-23.119736,-18.182129,-20.959131,-21.402847,-20.156734,-16.07275,-26.031712,-18.214958,-22.215721,-15.946779,-19.867214,-16.882126,-15.686738,-18.258654,-16.174152,-20.654709,-20.767519,-17.956697,-16.910656,-16.816532,-27.067951,-18.118992,-18.468206,-17.034492,-17.508198,-21.722149,-20.653137,-23.513329,-22.265768,-21.116814,-13.005187,-19.32948,-17.243774,-19.934692,-19.013983,-21.09955,-14.690769,-22.523539,-19.078892,-20.423042,-16.178871,-17.14518,-18.814262,-12.30829,-15.630962,-18.70279,-20.661028,-20.48993,-14.767749,-19.613173,-17.868504,-14.177837,-19.536217,-22.473932,-17.081041,-23.547245,-15.0282545,-20.119377,-18.315933,-23.864162,-22.007105,-18.748846,-16.28675,-22.316269,-14.840996,-19.896395,-12.996326,-17.810463,-22.27247
-28.232845,-19.98594,-21.197023,-20.667578,-18.340874,-22.228054,-18.692783,-21.765244,-19.919893,-18.940975,-28.023048,-24.619997,-22.485554,-20.166418,-19.762905,-18.168306,-19.863121,-15.463789,-18.191181,-16.833105,-18.751743,-16.212723,-18.208298,-21.197426,-16.345516,-21.614105,-17.90098,-20.112598,-15.129883,-15.313149,-24.883224,-17.170277,-15.520546,-12.858938,-15.569487,-18.786833,-22.990501,-23.309765,-23.257204,-25.335321,-23.407616,-23.734835,-25.674372,-16.686417,-20.501232,-13.044281,-27.131655,-18.84267,-19.731184,-16.078041,-27.121603,-28.113503,-20.285149,-15.337128,-25.96347,-22.964132,-25.008904,-17.700031,-18.377972,-14.281305,-18.200375,-18.298372,-19.196198,-19.581347,-20.627115,-14.747406,-18.628538,-21.10163,-20.024681,-19.322388,-21.290113,-19.589787,-16.74408,-16.51613,-17.68082,-18.503418,-15.647078,-18.866692,-17.121407,-24.393038,-18.677292,-21.215591,-21.421331,-21.011345,-15.135346,-24.55937,-20.5376,-19.760363,-16.897701,-22.880594,-23.844532,-18.26384,-19.467928,-18.658886,-24.340582,-19.115633,-14.581687,-25.881662,-23.979015,-10.444109,-23.284483,-18.338528,-17.03197,-21.666538,-12.85755,-22.374048,-14.567044,-19.707336,-16.792963,-17.612137,-13.899413,-25.4705,-12.533925,-18.633213,-19.486538,-21.546703,-29.42179
-26.628435,-16.05931,-19.359306,-18.657017,-15.746098,-17.909966,-16.054375,-20.47947,-19.001173,-15.503843,-21.979218,-23.850464,-21.045204,-16.505135,-21.320772,-27.767796,-18.058561,-19.755484,-17.013285,-13.395275,-22.732428,-12.70612,-14.698121,-21.3326,-18.634617,-17.620163,-16.76115,-16.169464,-15.8963785,-17.904232,-24.80851,-17.310032,-13.782213,-19.23744,-16.412062,-14.2814455,-18.932549,-20.18665,-18.138737,-24.516382,-18.957378,-21.633373,-23.670448,-17.826889,-17.062916,-15.9831085,-17.957378,-15.604725,-21.834167,-15.687276,-21.019554,-21.278137,-17.945038,-13.190186,-20.810892,-31.800074,-20.84383,-15.357934,-23.02862,-14.107933,-19.300884,-23.472095,-14.030076,-28.567408,-19.135756,-13.797592,-22.080463,-15.107715,-15.75161,-17.064693,-16.893272,-15.607597,-15.056034,-15.055949,-20.459446,-20.119007,-10.498454,-11.548303,-15.483447,-28.835556,-16.096764,-19.555527,-20.558613,-19.70383,-17.752571,-22.086748,-15.704577,-20.162073,-17.791706,-21.428139,-17.58564,-16.6721,-18.623232,-16.405285,-19.805344,-20.042757,-16.23325,-15.1086445,-21.963314,-12.368774,-22.075544,-16.405527,-19.303215,-16.57249,-13.799843,-18.052017,-15.958119,-17.67379,-16.418152,-17.337234,-17.388447,-22.415754,-17.132744,-19.265944,-21.336956,-20.159477,-26.342
-26.045643,-13.328717,-27.398516,-23.050999,-13.79381,-22.33094,-18.746904,-21.093048,-24.324364,-14.321175,-25.295532,-20.500374,-18.462034,-16.934448,-19.400385,-22.234283,-17.55339,-18.525652,-21.84785,-14.241142,-26.81298,-19.718548,-18.605919,-23.20013,-25.673712,-20.205898,-19.05919,-14.828737,-15.297291,-18.749886,-27.337355,-15.916284,-18.638863,-20.566666,-14.802281,-23.704817,-21.078949,-16.090534,-17.772758,-25.8905,-18.972992,-19.578886,-19.834408,-18.331196,-20.041697,-17.51033,-22.548931,-16.766296,-23.091646,-20.24213,-14.657461,-16.717728,-18.54859,-19.189604,-15.409358,-23.459955,-17.420168,-20.726137,-23.228151,-12.867243,-18.605453,-15.664187,-14.910138,-21.695324,-20.87893,-14.764226,-24.267035,-17.141878,-20.24762,-21.40787,-19.49342,-15.070088,-20.739334,-15.457722,-22.281054,-25.876434,-17.39365,-10.219807,-14.676626,-23.329418,-17.085619,-23.225096,-22.353632,-15.922877,-17.131554,-15.9017725,-13.46729,-17.403606,-16.030445,-17.296566,-18.029335,-13.036922,-19.144848,-18.093933,-19.514702,-19.284708,-17.171223,-11.682432,-20.671719,-17.346222,-17.574251,-18.205557,-22.309223,-20.183863,-19.569605,-15.858014,-14.359141,-19.751808,-15.384815,-17.081554,-19.292929,-25.205044,-18.03411,-20.90882,-20.113592,-15.629932,-26.45373
-27.808447,-17.26929,-21.898705,-28.048576,-15.768511,-21.326305,-18.315334,-18.482145,-18.966824,-19.608585,-26.092953,-15.525829,-20.70895,-17.270512,-16.471615,-17.471699,-20.573793,-18.329407,-14.794741,-14.936977,-22.765907,-22.047123,-20.707064,-23.791176,-19.8329,-19.250887,-20.7071,-18.706392,-21.474806,-22.617283,-25.522133,-19.79272,-19.018864,-18.605553,-18.647228,-19.16946,-21.879799,-15.100344,-19.546997,-17.829212,-18.135498,-24.716091,-16.210602,-17.834726,-16.73532,-16.919353,-15.2084,-18.73143,-21.70914,-19.45825,-17.407104,-13.986706,-15.118043,-25.325989,-14.78829,-14.416104,-19.563524,-19.97533,-17.314514,-22.265099,-19.891876,-15.54299,-17.979168,-15.214511,-21.220123,-11.244265,-16.783463,-23.85832,-17.929214,-22.636803,-12.700527,-14.215953,-23.002071,-17.406742,-22.154144,-21.842663,-13.054464,-12.055195,-15.695146,-19.105947,-14.147321,-19.152367,-14.977314,-10.073963,-15.581835,-19.457726,-13.782923,-14.335579,-14.94837,-15.967796,-20.63931,-18.2186,-16.91077,-21.750137,-19.422205,-18.934776,-15.125233,-11.725046,-21.379223,-20.95824,-18.19915,-17.495453,-16.320332,-15.970951,-21.321104,-18.3139,-15.542089,-16.73845,-20.798008,-18.737497,-19.86195,-20.977287,-18.953255,-15.432606,-16.385532,-16.354794,-21.057905
-27.417965,-20.677076,-22.282454,-27.870926,-17.535486,-22.442625,-22.313663,-15.991522,-16.023966,-15.872753,-21.081305,-16.917923,-14.488471,-21.987198,-25.458853,-18.562548,-22.102072,-14.162685,-16.498505,-11.201832,-26.1721,-15.796607,-19.534754,-31.352547,-21.105005,-27.053955,-17.77214,-20.311298,-19.778316,-19.729588,-21.74239,-21.62936,-22.008684,-17.891277,-18.541948,-20.396091,-17.76317,-15.892608,-16.918964,-20.174988,-20.812752,-24.859005,-15.645659,-20.928026,-20.209711,-21.17491,-14.868277,-23.944342,-17.401363,-20.726837,-21.304695,-19.554869,-17.129414,-24.087128,-20.21727,-18.745031,-17.787918,-21.951359,-18.66957,-27.136745,-21.098404,-15.7558365,-27.761436,-19.18733,-15.089223,-16.723022,-18.310648,-19.505669,-17.15258,-20.208319,-15.69043,-22.023075,-16.912066,-17.140865,-18.673592,-22.949093,-18.719511,-16.993711,-21.831839,-20.718794,-20.151371,-17.438988,-17.801424,-12.4336605,-19.556742,-27.097452,-23.443672,-17.332338,-17.056992,-19.902811,-23.717531,-22.87764,-19.346348,-17.55182,-22.055698,-23.449741,-22.198448,-14.523569,-20.632778,-21.041168,-17.70182,-19.77656,-16.970089,-20.192778,-21.989761,-15.15433,-17.343729,-18.334608,-32.04013,-19.084568,-19.071785,-21.945717,-17.307846,-16.775677,-22.195948,-24.333744,-19.26967
-22.989655,-12.690062,-20.791752,-25.43335,-18.82944,-15.786383,-21.3603,-17.079659,-14.999515,-16.921682,-21.331099,-15.344887,-14.564902,-24.755936,-22.408298,-17.57621,-15.593567,-18.200974,-24.028767,-11.949068,-26.856514,-15.53886,-19.19833,-35.585125,-19.34322,-28.475754,-21.823118,-17.988386,-20.545023,-23.70724,-15.482536,-17.282688,-20.029102,-16.828516,-24.21484,-22.235909,-17.217472,-18.564392,-21.219715,-18.787539,-21.105762,-23.908428,-19.774372,-18.92056,-28.611992,-23.778137,-16.753086,-23.400084,-23.37762,-22.989521,-25.120705,-21.41037,-19.02746,-18.11052,-20.048883,-19.222439,-14.697361,-19.939117,-20.678581,-21.56088,-21.741581,-12.948472,-22.461828,-17.848457,-11.811582,-21.663498,-17.75938,-23.145376,-19.796822,-20.490772,-15.026715,-16.874136,-17.069141,-18.772068,-18.791065,-22.263647,-23.641373,-21.70251,-18.18536,-23.420393,-18.006313,-13.978004,-11.913328,-11.924904,-18.76677,-29.43517,-20.068247,-19.479479,-18.77993,-24.802103,-20.526123,-24.264397,-19.905045,-17.750881,-19.48753,-24.02021,-21.587242,-21.239902,-22.022717,-17.229385,-15.632999,-18.036152,-20.630907,-17.711452,-20.84696,-16.800869,-19.064117,-23.81557,-21.770937,-16.420902,-16.819593,-21.433077,-18.20153,-19.117867,-22.050995,-22.89283,-22.092636
-20.182497,-15.166862,-17.237223,-18.72831,-14.117088,-17.277699,-25.17134,-17.760721,-20.975327,-17.863472,-18.913681,-23.859152,-13.063112,-27.854912,-14.47048,-14.838416,-12.459123,-21.041893,-23.684841,-15.620062,-18.280458,-16.709852,-17.305096,-23.844934,-19.86554,-18.013474,-23.749083,-13.555924,-21.608995,-20.489,-20.478348,-12.399017,-19.610407,-15.52998,-24.280437,-19.768063,-18.467693,-20.058138,-22.735468,-14.070498,-30.050037,-17.976376,-19.69535,-21.252367,-19.776672,-21.236162,-13.590086,-20.755325,-26.73755,-21.644285,-18.764624,-23.773119,-17.552156,-14.253737,-17.438614,-16.709003,-15.391443,-14.874173,-18.755308,-12.679597,-24.149836,-20.967136,-18.070343,-20.57892,-17.739323,-18.713566,-21.83781,-29.538836,-25.851732,-20.884645,-21.037296,-14.80273,-19.803917,-15.632421,-21.462212,-17.715878,-24.516384,-23.226246,-18.558468,-25.850084,-20.575525,-15.5111475,-11.953838,-15.054243,-21.704025,-28.820316,-16.523012,-17.736454,-22.880682,-20.09824,-17.774841,-26.567724,-20.024921,-15.217277,-20.552422,-21.359436,-17.479652,-18.253819,-18.15493,-13.385042,-13.334239,-17.453089,-21.807503,-17.174738,-21.311573,-15.503292,-18.857443,-22.457722,-15.690607,-17.595127,-22.452244,-17.10023,-14.55981,-26.84324,-26.103882,-24.554192,-26.744537
-18.701422,-22.594246,-17.582607,-14.201972,-14.468489,-15.678951,-26.5265,-21.580183,-33.73452,-25.816551,-20.288517,-26.28262,-18.468317,-21.931807,-15.678591,-18.67044,-13.111662,-18.261322,-21.014788,-20.080835,-14.50298,-17.52616,-18.548424,-18.991188,-17.205948,-13.095437,-20.384338,-13.635972,-21.198029,-24.585093,-15.828721,-15.889729,-20.614113,-17.30909,-17.150145,-23.25566,-20.868938,-20.945332,-17.737755,-16.969658,-24.70123,-17.079145,-16.022793,-17.223326,-15.014744,-20.145103,-14.773165,-17.804852,-26.92356,-19.470835,-19.232512,-17.569605,-21.429909,-19.545351,-16.573921,-17.70605,-20.238735,-13.813493,-25.695301,-12.561528,-23.020704,-23.098007,-15.701425,-16.821362,-18.383877,-19.127365,-18.29415,-29.957485,-22.47521,-24.543531,-23.446665,-19.635197,-18.876595,-15.126941,-18.956253,-18.358753,-21.308756,-23.813633,-24.430208,-24.484846,-19.069855,-18.370222,-16.999218,-22.023125,-23.353233,-19.163908,-20.038511,-12.334935,-22.359352,-19.371983,-20.20961,-19.457325,-21.431084,-20.406391,-18.640684,-24.83694,-16.840225,-19.59076,-18.857965,-13.6717,-19.28608,-24.676966,-17.682861,-15.907114,-16.627464,-19.555435,-20.262287,-22.740822,-18.141254,-23.936478,-16.19807,-14.422886,-11.842185,-19.539639,-23.346539,-19.409397,-23.146046
-20.749073,-29.10692,-16.117794,-14.3846855,-19.97769,-18.360664,-19.654602,-25.989965,-17.177746,-23.196617,-18.600258,-30.09918,-19.137562,-11.436101,-17.984959,-22.884134,-17.92599,-24.216972,-17.833286,-19.90008,-19.607155,-14.528988,-16.345308,-19.076418,-23.009218,-16.353062,-14.365766,-13.616047,-14.6039715,-21.51376,-14.919779,-18.79667,-21.397976,-9.702576,-15.121954,-19.202427,-16.820541,-10.313007,-15.825197,-14.877246,-17.083996,-20.753288,-15.293866,-14.614443,-13.329546,-19.901554,-19.44432,-22.329147,-22.109001,-21.87539,-21.3608,-17.184399,-22.545723,-25.30459,-20.934088,-13.716981,-17.780426,-15.602853,-24.774296,-16.352648,-22.15047,-19.18612,-23.612112,-17.432636,-19.609468,-15.537169,-18.020927,-25.436493,-18.172112,-23.988941,-20.074795,-19.52804,-17.243835,-19.555103,-17.373497,-15.628532,-18.30972,-23.003801,-21.158829,-26.268484,-19.885471,-13.498647,-24.288221,-21.664434,-21.416122,-14.439478,-21.799198,-10.238781,-19.817286,-17.779503,-20.508463,-19.034859,-15.587238,-24.263912,-18.380424,-24.125538,-14.1421585,-24.221632,-16.846498,-18.823555,-20.479174,-29.67303,-21.429792,-16.22462,-16.02666,-22.855185,-16.058453,-25.205694,-15.676994,-21.262012,-19.462498,-12.43598,-14.442242,-20.282738,-13.634885,-19.127834,-29.767132
-24.676657,-24.428097,-22.48548,-20.379438,-22.822033,-26.065176,-15.824077,-18.977898,-15.48446,-20.092964,-17.549198,-27.525963,-15.829456,-14.878019,-22.575,-21.886723,-15.601603,-16.494904,-14.564339,-25.305666,-20.05344,-18.82062,-23.867414,-17.829351,-20.926857,-21.822544,-17.855846,-16.780928,-12.543983,-19.406513,-18.744495,-19.135956,-14.137481,-12.5645275,-17.52862,-21.712603,-19.12492,-11.522468,-17.085365,-14.735313,-25.388187,-16.813229,-20.471516,-21.606411,-16.033073,-17.429352,-18.998194,-19.190176,-19.1137,-21.427162,-19.538242,-19.595188,-20.153702,-25.422256,-22.506464,-16.531136,-16.972565,-19.10277,-19.181328,-21.067032,-16.066227,-18.08884,-25.249086,-18.260212,-21.221554,-19.597,-17.435114,-22.443068,-16.629305,-17.92116,-19.30819,-23.241472,-21.252205,-15.862744,-26.301867,-19.77176,-21.27229,-20.329483,-23.786955,-19.437786,-22.108086,-17.995205,-18.165304,-24.256899,-22.151398,-16.512314,-31.30452,-15.75367,-19.511684,-14.575107,-22.694778,-21.902973,-21.67675,-16.790829,-24.822594,-21.795557,-14.329792,-19.667873,-17.272911,-25.407286,-21.828949,-23.038477,-24.098476,-18.832603,-20.23732,-15.476514,-16.186062,-17.756397,-17.605625,-25.94251,-21.819324,-12.840389,-27.785374,-21.853828,-11.56038,-17.336727,-24.88335
-19.36171,-20.003906,-16.940773,-27.257298,-26.050709,-23.69553,-12.09143,-16.280535,-21.767193,-22.851957,-20.3503,-25.75727,-15.880037,-16.88678,-28.501896,-22.555622,-19.716028,-12.261702,-14.479345,-22.61346,-22.91224,-21.441193,-23.902699,-14.627483,-15.7655945,-22.011448,-17.979025,-22.982224,-15.38479,-17.352016,-21.18554,-17.193188,-16.677895,-18.439371,-14.635395,-25.53842,-19.296375,-16.865139,-16.580727,-15.609007,-17.905415,-14.630926,-24.773388,-21.667059,-14.852077,-19.487627,-16.12793,-18.036888,-21.269642,-18.58316,-15.347771,-22.629599,-23.572165,-25.45976,-19.503124,-16.252338,-17.613422,-13.199268,-20.467007,-19.860788,-16.13547,-19.687662,-22.538282,-15.920659,-20.40127,-17.957718,-22.607847,-19.619663,-17.559517,-24.506548,-19.90218,-24.840794,-18.129776,-16.64309,-20.787472,-23.866156,-21.22847,-21.420383,-19.20718,-15.390551,-25.766905,-15.892908,-17.536991,-20.441862,-21.017298,-17.687191,-20.528942,-18.36294,-17.184105,-16.82921,-19.497408,-20.145092,-21.730839,-15.5764265,-23.996586,-22.75524,-16.266249,-21.70512,-15.906957,-24.398445,-12.602741,-19.79127,-21.264076,-18.938396,-25.434978,-13.998716,-14.781662,-17.846447,-19.565704,-22.71719,-21.932856,-13.6931305,-21.438007,-22.760448,-16.290989,-21.715248,-20.950605
-18.127472,-14.876659,-18.536541,-25.816465,-26.6842,-15.638047,-18.100927,-20.053242,-19.30794,-16.300749,-20.581308,-20.455296,-22.62807,-15.611679,-25.722698,-20.412457,-19.100962,-16.714134,-15.77811,-19.86577,-17.834465,-16.048481,-20.035625,-14.77228,-18.853056,-18.254065,-20.612505,-13.962227,-14.688316,-21.736816,-18.79851,-20.116304,-18.370253,-18.826534,-16.467426,-24.09358,-19.093937,-18.803886,-24.46427,-16.345564,-13.56033,-18.10649,-25.941412,-23.061123,-18.803894,-20.027172,-16.743488,-16.992126,-15.488656,-20.08338,-17.403946,-20.444557,-22.377525,-23.364687,-21.711428,-20.736065,-17.42608,-14.665673,-20.518637,-19.60392,-16.25858,-16.87938,-19.347733,-18.439297,-16.955887,-14.253731,-24.604223,-17.295391,-15.10882,-26.914469,-15.817913,-17.18494,-18.524895,-15.314188,-16.54842,-25.726574,-22.521902,-23.827559,-19.204224,-16.446888,-27.26017,-18.551228,-20.090385,-20.753664,-26.37188,-17.198624,-15.327673,-21.660341,-16.434868,-14.282694,-19.886274,-20.025005,-18.578472,-18.72679,-19.880325,-17.840141,-23.574444,-19.921902,-21.211895,-19.70582,-12.270194,-20.892675,-22.451704,-17.405872,-26.364317,-18.421947,-14.936114,-17.575573,-18.526327,-21.903011,-24.011219,-11.10639,-18.975824,-19.282686,-28.344786,-20.812214,-17.245312
-20.435425,-16.3245,-15.09424,-15.450679,-20.615202,-18.57581,-16.659885,-12.975725,-15.869334,-19.242994,-14.997132,-22.606201,-20.03326,-16.221739,-23.445065,-19.569557,-20.311237,-16.167976,-23.88401,-23.406258,-22.039955,-22.00533,-15.411059,-14.6094475,-20.398228,-16.889486,-14.052433,-15.217763,-19.357864,-15.649208,-18.012104,-17.533575,-14.81472,-14.536591,-22.993168,-22.042141,-23.310326,-26.546185,-24.905195,-16.172995,-16.072578,-14.564169,-24.141365,-23.318,-15.220427,-28.554464,-16.810019,-18.214928,-13.367523,-17.1078,-18.826124,-18.54895,-15.992107,-18.551693,-20.276615,-18.676579,-22.748205,-16.138424,-25.569563,-20.872534,-16.543198,-16.055052,-22.123074,-17.848,-14.988082,-21.75467,-21.239016,-19.244774,-22.590315,-30.655376,-15.836002,-14.113979,-19.24128,-20.812763,-16.12837,-21.656733,-19.965775,-24.844175,-18.85352,-21.12949,-30.586185,-20.845228,-19.25486,-14.163986,-19.45748,-17.94777,-16.691586,-25.542847,-19.961554,-18.992058,-16.310741,-23.965353,-17.995663,-22.83854,-18.94888,-16.52629,-17.154446,-16.324062,-28.170584,-20.335737,-14.161783,-23.420425,-19.086605,-23.65367,-24.984474,-21.184748,-16.328947,-19.025486,-17.31398,-21.950819,-22.126244,-17.723713,-16.876863,-19.342842,-19.85142,-17.387878,-19.729542
-21.412937,-21.602215,-14.515053,-14.900032,-20.974775,-17.066696,-17.450317,-13.429489,-19.276169,-21.97501,-12.384217,-19.24082,-22.485168,-14.845341,-19.604528,-16.906466,-16.12796,-20.205362,-18.883253,-24.855366,-22.348053,-15.982691,-16.237669,-18.720638,-19.202291,-15.665343,-12.778297,-18.314926,-19.359863,-18.905798,-19.445925,-19.550285,-13.944194,-14.423406,-19.8666,-18.379894,-22.123768,-22.916094,-23.390888,-20.690208,-10.691363,-17.384937,-16.084728,-19.394526,-15.403516,-18.406363,-17.515882,-22.22584,-15.585271,-16.018282,-16.963863,-19.341347,-17.510818,-20.740658,-19.44419,-13.122145,-17.36256,-14.790619,-17.412264,-21.627459,-19.535618,-16.502878,-19.128792,-15.058696,-18.52749,-14.779278,-23.142967,-17.083067,-23.535887,-28.72993,-15.846754,-18.73304,-16.888233,-22.858109,-14.635952,-22.442772,-16.89245,-21.597328,-17.63779,-28.958992,-20.551765,-23.18606,-16.294119,-12.272075,-20.72281,-17.333515,-15.193244,-23.500942,-19.146463,-17.16563,-13.701451,-19.838295,-21.131567,-21.822025,-22.048931,-19.070312,-14.594124,-22.264086,-20.521585,-20.989485,-19.261475,-16.089336,-16.016182,-20.359612,-24.621193,-17.975986,-17.567507,-18.217169,-12.491817,-19.320187,-19.98229,-21.044884,-15.788235,-20.881945,-20.392702,-16.83101,-15.243071
-18.285763,-28.10002,-17.809002,-18.9967,-19.556593,-13.838787,-16.78773,-19.740908,-22.953684,-24.52683,-17.594604,-18.204834,-18.582535,-18.784492,-20.456833,-18.287441,-14.750572,-18.324932,-18.59395,-18.085638,-20.928482,-14.475382,-16.554955,-14.460577,-14.666597,-15.246374,-19.033491,-21.564781,-25.038542,-15.5117,-14.183704,-17.421566,-14.859173,-18.452274,-19.042652,-17.88497,-17.560574,-15.927681,-25.458261,-20.119167,-14.60242,-26.09413,-19.025808,-18.735985,-17.10416,-16.257025,-20.362827,-18.596497,-19.002245,-15.041467,-19.001959,-17.452324,-22.135986,-22.450687,-13.804314,-14.845616,-16.21984,-15.065338,-14.126327,-18.964443,-24.272425,-22.725979,-18.681852,-17.495071,-14.953285,-15.814081,-17.485483,-17.225445,-24.546751,-17.187588,-15.754681,-18.323975,-19.982063,-28.633587,-22.96469,-24.002506,-20.24834,-18.992744,-24.440233,-18.112564,-14.778415,-27.234447,-19.502602,-16.945164,-20.89263,-16.61869,-15.667576,-15.504038,-19.098927,-16.470314,-15.767701,-22.441124,-17.972252,-24.150322,-19.4099,-19.526928,-14.751507,-23.251457,-16.236244,-21.986753,-15.909029,-15.022838,-15.058352,-15.685407,-27.702229,-16.120058,-14.801069,-12.803603,-12.023338,-15.331853,-17.557634,-16.633701,-14.970053,-17.231762,-25.147772,-18.090126,-16.558327
-17.783686,-17.015106,-18.382477,-17.244411,-14.54251,-14.867144,-23.933048,-23.80714,-19.514578,-27.683163,-24.155197,-19.858562,-21.823738,-15.181843,-16.126049,-18.123852,-17.49823,-19.408371,-20.856861,-13.766019,-20.897396,-19.79151,-13.325268,-17.540115,-19.50166,-14.22218,-18.77789,-22.375048,-16.670326,-16.032509,-11.582006,-14.183152,-10.480496,-15.995024,-24.524061,-15.361406,-17.076138,-15.934841,-19.843119,-18.840565,-19.15176,-15.871603,-18.548512,-23.446478,-16.422548,-15.968298,-15.972405,-21.133375,-18.06423,-17.437729,-18.42414,-24.315918,-20.669992,-21.720871,-16.990273,-15.790939,-19.687172,-22.603786,-12.062289,-20.708715,-20.615711,-23.113628,-21.522343,-16.95182,-20.180748,-25.57514,-15.280907,-20.953037,-20.059422,-13.867039,-16.428795,-12.117247,-21.059462,-21.563757,-17.045494,-25.373323,-18.810757,-19.06459,-23.999716,-13.8786955,-17.699224,-18.600931,-22.585522,-20.320564,-20.611238,-18.563126,-13.209663,-19.879448,-11.392181,-13.636821,-23.30297,-23.815989,-20.183203,-17.896938,-18.06712,-15.532156,-15.360235,-17.712189,-19.167793,-23.440556,-20.700586,-17.026848,-21.735287,-19.170849,-24.26956,-19.028816,-12.57022,-15.523027,-13.535137,-16.963581,-20.91123,-15.579935,-16.587238,-14.172663,-27.054445,-18.9305,-18.075294
