-26.841652,-23.38135,-13.80953,-10.911791,-16.90635,-10.196861,-22.249466,-21.861301,-21.546585,-17.568007,-17.533447,-18.297283,-24.361029,-23.40949,-14.602377,-26.26685,-25.587463,-21.301546,-16.527159,-26.163767,-28.083736,-15.136223,-27.701717,-22.331085,-32.000244,-15.602804,-20.579586,-19.412453,-8.739914,-24.729313,-23.215298,-16.31188,-12.124153,-34.247627,-31.712692,-24.89995,-15.740509,-21.088528,-13.383642,-14.10305,-22.070171,-21.747253,-19.302654,-29.658049,-21.550482,-11.0233135,-19.67286,-7.3778267,-6.719986,-17.627266,-11.671719,-9.3456955,-24.378113,-21.039482,-19.829716,-23.745632,-18.182549,-13.186962,-23.649956,-15.696199,-16.067028,-13.644377,-18.09025,-20.473322,-18.352356,-16.020432,-14.548698,-15.0568695,-16.22756,-20.266443,-19.663322,-20.733303,-27.132252,-27.0473,-33.77298,-22.714317,-20.796387,-11.333878,-12.777138,-25.191853,-21.700905,-25.867758,-16.873062,-15.928604,-27.540812,-17.78985,-22.465681,-30.840448,-22.43246,-16.891037,-19.603046,-23.477688,-18.712702,-23.532598,-24.251434,-16.126335,-16.16316,-16.654419,-7.411749,-12.11137,-6.76058,-16.450201,-10.26532,-12.968496,-14.925598,-15.935831,-22.777138,-20.619186,-28.283947,-28.027699,-14.298063,-17.981297,-12.906811,-22.264326,-18.305325,-7.9061623,-18.131985,-15.075123,-14.602243,-16.658676,-17.942776,-25.81663,-18.926914,-20.879505,-20.158245,-20.499805,-6.927988,-17.625345,-15.111338,-11.175905,-14.131382,-27.46137,-21.737717,-23.547941,-20.0603,-18.765348,-14.346218,-23.311043,-24.105267,-17.265192,-11.661438,-26.443182,-18.797443,-19.478554,-7.239544,-19.628197
-21.942345,-16.33667,-13.3810425,-7.9064484,-16.170387,-5.871126,-21.83445,-16.91837,-20.786005,-14.9295635,-15.360037,-14.108742,-23.119644,-16.54161,-16.791748,-17.085724,-19.722404,-24.515808,-18.525318,-29.262928,-26.34985,-21.547726,-29.705898,-17.77894,-35.300587,-20.266666,-18.730007,-12.397652,-7.786865,-23.180147,-19.92987,-15.335281,-8.092352,-24.754124,-21.786331,-24.491444,-13.079227,-14.760553,-9.899342,-11.591295,-17.938707,-18.357224,-24.345364,-23.811077,-18.373222,-8.534649,-13.396549,-6.7963257,-3.0597954,-4.186577,-5.191593,-10.348835,-21.831398,-26.600903,-18.630325,-17.031885,-11.041836,-6.7474995,-21.285269,-11.677116,-16.741179,-12.114983,-17.897476,-18.77484,-19.161686,-14.544512,-15.569674,-15.319744,-14.304485,-16.554125,-15.213898,-13.004116,-13.696766,-26.092289,-26.369032,-23.835987,-20.176317,-18.370874,-15.642269,-22.485184,-25.049423,-25.899162,-20.533424,-19.084742,-23.616304,-20.173468,-24.835075,-22.667732,-17.161043,-15.548592,-17.188671,-23.064217,-20.480003,-25.002071,-26.248547,-15.350433,-19.583889,-11.990589,-4.5247135,-23.067173,-8.385145,-12.824537,-8.387257,-16.74412,-18.066717,-15.678152,-20.410564,-15.414129,-30.722319,-29.114183,-11.286701,-16.674637,-7.2835503,-13.893917,-17.42436,-2.7676926,-0.2244339,-7.062355,-7.6305084,-17.595829,-15.234409,-14.803131,-16.758036,-23.37645,-25.032234,-16.059425,-2.8590012,-15.80098,-9.433067,-6.428257,-10.049576,-23.703363,-7.518612,-22.107595,-26.30018,-12.079868,-19.19675,-24.80272,-22.123327,-8.9189415,-6.748373,-23.583595,-18.293106,-15.73723,-7.0505333,-18.629866
-28.573166,-20.71407,-17.373047,-16.716743,-18.537569,-16.995663,-27.156353,-21.038269,-28.162746,-22.825523,-25.801409,-25.08805,-23.725395,-23.321915,-21.448288,-22.25087,-24.706589,-30.324379,-22.993122,-25.212988,-28.679821,-25.589813,-26.732368,-20.935537,-27.53042,-21.905672,-26.907131,-14.42197,-11.301424,-21.339634,-32.24344,-20.753368,-16.154276,-26.375397,-24.079489,-25.683989,-18.21496,-19.03656,-17.676695,-15.795328,-20.799927,-17.14286,-25.165941,-19.267113,-26.686916,-18.61001,-19.824165,-15.849348,-13.669231,-5.9179516,-7.9055805,-16.241505,-18.313549,-19.704897,-19.914425,-20.930761,-17.890825,-15.115421,-15.851698,-15.404882,-16.20293,-16.279076,-19.868248,-17.129053,-22.896095,-14.002968,-6.612421,-3.8224354,-1.3855019,-1.3069496,-1.9377842,-1.8950348,-5.2145424,-29.987814,-25.234282,-29.024662,-22.703335,-21.746029,-30.363302,-18.46296,-22.828403,-17.81039,-19.705292,-22.316364,-21.643545,-22.898727,-23.97114,-20.68103,-17.214268,-23.637897,-27.660141,-21.804264,-29.80415,-18.912209,-29.842611,-18.137327,-20.267088,-21.56803,-18.05925,-22.806986,-12.963783,-21.697136,-15.567266,-22.670269,-28.70012,-22.85786,-21.886475,-21.287533,-23.054092,-21.387308,-20.59793,-20.797338,-15.699652,-21.017998,-13.579079,-9.096514,-2.6305542,-4.454214,-14.728876,-14.393036,-16.119373,-18.552504,-21.799547,-23.65226,-23.792461,-18.778843,-12.3138275,-18.499105,-15.57839,-19.65412,-12.193148,-12.698011,-7.2650776,-18.633629,-29.846375,-19.067497,-20.253311,-22.133984,-23.312897,-10.109119,-13.046566,-25.623074,-23.338915,-24.116318,-15.457193,-21.825096
-32.791306,-15.569675,-19.650269,-13.691708,-18.62144,-23.510853,-33.109493,-24.40163,-22.88836,-25.504309,-33.463387,-27.721693,-23.003593,-25.628399,-23.398218,-24.730507,-20.792116,-26.49698,-19.306866,-30.629898,-25.390987,-24.8707,-19.98573,-26.660833,-26.773483,-29.365389,-22.74458,-12.854958,-9.298578,-14.176256,-28.762722,-18.007685,-16.446152,-26.964588,-29.714495,-23.301468,-13.757135,-24.283012,-16.555088,-18.368578,-25.150238,-20.708786,-21.396683,-24.142467,-26.490376,-17.673838,-23.13327,-17.383743,-16.889853,-14.93837,-13.158842,-18.728785,-23.758095,-21.074041,-21.05716,-21.242794,-16.874676,-22.173454,-20.780342,-12.938921,-19.55166,-21.396679,-21.91866,-20.763382,-28.045254,-12.5562725,-7.0424232,-2.731018,-2.4283066,-1.3540287,-1.9879036,-2.5059586,-6.173443,-28.041903,-25.807697,-27.063847,-22.943024,-19.268814,-27.776594,-19.938656,-23.424202,-20.161802,-17.764526,-19.832468,-20.402836,-21.764196,-22.093706,-30.93053,-21.454512,-23.41389,-25.562191,-25.842468,-26.610275,-17.750542,-25.49902,-21.303421,-21.97213,-23.893442,-19.07143,-26.177076,-18.012856,-14.502697,-18.117329,-19.063396,-19.911404,-17.860859,-26.606028,-22.18053,-23.533335,-22.75296,-28.069654,-19.621517,-17.784592,-18.665852,-20.754093,-19.651781,-17.537176,-15.178822,-18.48673,-18.003826,-21.095833,-16.478472,-18.702923,-23.075071,-25.592302,-21.711391,-23.840755,-25.495523,-19.441132,-20.983162,-13.691059,-13.420912,-11.137594,-20.716251,-24.58326,-22.159607,-14.464886,-19.450249,-17.201687,-13.5229225,-10.207922,-18.741909,-19.844112,-21.557468,-14.97102,-24.038504
-25.325073,-16.686699,-19.96222,-15.1075325,-18.552937,-28.38197,-31.956034,-30.356407,-22.950874,-24.189379,-25.602814,-25.30186,-18.637104,-22.468359,-24.47654,-24.74237,-17.610653,-28.739254,-21.43415,-28.37278,-29.970259,-24.205276,-17.264053,-29.598976,-24.34681,-25.826256,-18.767513,-13.086302,-11.718403,-12.881302,-21.308506,-17.496809,-15.697409,-19.458454,-25.215378,-22.10527,-18.147041,-21.792368,-17.586176,-24.759974,-23.920416,-25.784473,-22.066261,-23.260427,-23.951897,-23.624876,-19.537025,-17.814676,-20.856518,-21.363972,-20.84159,-24.547485,-24.682518,-24.680605,-24.879496,-22.30031,-22.072285,-22.161274,-25.80885,-16.67966,-19.557394,-26.895452,-28.216745,-23.428768,-25.74762,-23.159328,-17.308926,-15.060604,-17.831787,-17.890839,-18.742634,-17.117447,-17.57462,-23.350489,-25.456186,-30.357744,-18.94317,-17.436378,-20.943045,-20.240677,-21.55122,-24.978592,-17.797386,-18.859201,-21.394836,-26.33158,-20.351524,-22.586538,-23.860682,-22.725468,-28.282547,-23.088398,-18.388256,-18.032234,-21.949125,-27.565468,-20.441025,-26.579048,-13.850363,-19.637028,-17.873264,-4.625124,-19.33285,-11.015194,-12.3906765,-19.427212,-25.053131,-25.08866,-23.721304,-20.913649,-23.942188,-18.962955,-20.083649,-20.838947,-29.948109,-21.235771,-26.158516,-23.468891,-19.569063,-18.726902,-24.485968,-14.133953,-16.213238,-26.907291,-25.978815,-22.638634,-18.360317,-21.953287,-16.546736,-19.48904,-16.991142,-22.727257,-10.641867,-23.373594,-23.249992,-13.668158,-16.666769,-26.908844,-15.953737,-19.056097,-20.539532,-13.471687,-21.34322,-21.976337,-21.317656,-20.842787
-27.090721,-15.387089,-21.577364,-18.244762,-22.460066,-19.809544,-25.335955,-21.364021,-24.363647,-20.815613,-27.503992,-23.336266,-20.412441,-21.920818,-23.866154,-25.536896,-23.90437,-28.522419,-22.617657,-29.131765,-20.142921,-24.033907,-18.002901,-24.717216,-22.757175,-18.585697,-22.695286,-11.4360485,-16.15199,-15.797947,-23.07114,-21.084478,-21.547909,-21.126041,-28.689562,-18.941319,-19.020353,-24.660439,-28.169914,-25.124817,-23.896748,-22.438274,-18.96362,-28.79879,-25.826687,-23.889435,-19.655066,-20.78223,-22.14784,-26.983765,-20.845242,-34.595894,-25.436611,-24.573215,-26.74356,-19.664825,-30.869942,-24.065521,-24.686825,-22.436169,-19.710802,-29.61987,-27.123806,-19.820284,-22.252586,-30.324427,-14.787828,-18.464222,-18.52885,-19.860294,-18.66328,-17.753895,-20.633352,-26.065727,-25.422129,-30.061031,-20.559069,-21.215424,-19.866953,-26.658894,-21.598225,-24.454266,-19.971735,-23.701216,-26.923956,-25.806572,-21.20447,-24.393257,-25.391891,-23.466572,-23.833273,-18.42206,-24.684326,-9.147728,-15.7759495,-18.655226,-32.151318,-21.644089,-15.922014,-21.970985,-20.55012,-9.611961,-21.142014,-16.459862,-13.509977,-24.481937,-21.753563,-27.15475,-26.804525,-20.786322,-23.825336,-19.528082,-22.508951,-24.881191,-22.172958,-17.790236,-26.11912,-18.505754,-19.722408,-15.192793,-21.100979,-10.301249,-10.337112,-26.15147,-28.064976,-22.627762,-20.996794,-20.31776,-16.528727,-19.38331,-15.803736,-20.173798,-14.595869,-25.172485,-16.708794,-14.49542,-21.585506,-27.160053,-22.085316,-24.157585,-21.258877,-13.171915,-17.885471,-18.13672,-23.666712,-16.06229
-31.645973,-17.739403,-23.433006,-13.767929,-21.958946,-19.736168,-24.135178,-20.630423,-23.008877,-25.408478,-27.822742,-27.379948,-22.437466,-21.732452,-19.30286,-25.18565,-25.233406,-24.930435,-20.316614,-29.57944,-20.014431,-22.390652,-19.089512,-21.550571,-22.225689,-18.685951,-24.936459,-14.532492,-12.985216,-17.803406,-22.53629,-24.215748,-25.827717,-28.2272,-24.572638,-21.133215,-23.309557,-26.49759,-26.058283,-21.214216,-16.85934,-20.924305,-23.917595,-27.047802,-19.51468,-20.353884,-22.926353,-24.32125,-17.6383,-18.4071,-17.679314,-29.118206,-24.120926,-20.701765,-24.930313,-25.22837,-26.913383,-33.39145,-31.60323,-24.829582,-19.476006,-28.182238,-25.317492,-22.18127,-18.322115,-24.91468,-16.346489,-17.71006,-20.29036,-21.186138,-21.52943,-22.300554,-23.733625,-24.041023,-25.534878,-29.53963,-24.98976,-24.081083,-18.852753,-23.132235,-17.208492,-27.42271,-21.097158,-25.337154,-23.208435,-24.307674,-21.406345,-33.57543,-25.759624,-27.416832,-23.302666,-20.20991,-24.102425,-10.769274,-18.118683,-19.675304,-21.245361,-21.949017,-20.069681,-19.167196,-22.135899,-22.672436,-22.688902,-16.003994,-17.877369,-26.41765,-24.67607,-28.693195,-22.319063,-19.926577,-25.4944,-24.523457,-23.007952,-25.127026,-23.72891,-22.666763,-28.189386,-17.936497,-19.958164,-19.711355,-16.49626,-5.1868477,-8.104492,-13.27285,-21.32989,-24.904308,-23.038628,-21.267376,-21.397617,-17.828682,-11.685711,-23.5676,-21.011185,-22.576736,-18.346874,-19.450676,-23.360458,-26.019907,-28.23748,-20.946163,-22.749546,-20.692081,-16.684132,-20.045414,-22.6526,-19.495056
-24.143154,-13.15691,-21.01192,-18.54691,-19.9238,-27.218044,-21.626743,-18.675236,-22.749588,-23.270649,-28.491203,-22.10098,-17.8101,-18.976418,-20.682274,-24.602224,-27.397192,-21.510555,-21.104433,-21.562103,-26.693727,-22.110554,-23.709648,-17.362425,-22.668552,-22.51544,-19.564184,-18.425564,-13.838465,-12.95709,-22.478453,-21.47619,-20.642986,-26.439056,-25.773138,-25.244286,-21.38684,-30.283758,-16.205326,-14.175503,-12.5359745,-20.566488,-19.420595,-20.813145,-19.20913,-14.635891,-17.81172,-21.480097,-17.475899,-12.8941345,-16.477236,-21.668552,-23.779324,-19.73624,-24.351837,-23.53059,-21.938728,-21.793253,-29.46905,-38.709637,-27.740582,-27.189186,-22.165516,-27.354712,-22.15049,-20.999474,-18.205677,-22.61774,-23.389978,-23.239029,-20.17202,-21.312756,-21.016537,-27.906199,-28.627056,-30.939312,-24.689474,-22.677376,-19.821785,-22.626045,-18.369299,-27.426231,-24.770126,-20.993229,-24.797268,-21.459064,-23.085577,-34.871407,-22.360804,-24.10574,-21.414425,-21.560976,-23.17293,-13.519314,-19.367085,-24.011158,-19.100187,-23.60674,-18.8484,-18.952587,-19.139744,-25.941786,-23.212982,-13.384935,-10.633482,-18.023693,-24.165146,-30.382442,-24.596767,-21.037899,-23.224169,-22.720781,-23.74519,-25.770168,-25.301838,-23.192375,-24.810118,-18.102173,-16.725708,-28.81788,-16.354969,-8.525297,-11.038164,-10.95858,-22.187897,-26.349716,-18.414793,-19.560009,-17.038994,-19.814003,-14.5600815,-19.392353,-22.547487,-22.592733,-17.48308,-14.549168,-13.532387,-20.1037,-25.76693,-17.555,-22.231655,-13.377878,-11.120445,-10.739939,-17.159643,-20.072937
-20.604773,-15.275005,-16.139545,-18.759075,-19.216942,-22.421822,-21.959026,-21.524488,-22.99964,-20.006573,-30.590336,-22.033344,-18.862816,-20.403772,-16.863598,-24.928404,-23.965527,-24.969042,-15.798689,-24.319492,-24.03118,-21.499607,-22.261662,-17.483372,-24.753666,-18.921333,-18.890335,-11.07671,-14.616873,-13.082258,-20.92038,-24.470268,-19.647808,-26.842026,-31.84035,-15.649439,-23.147163,-24.465343,-12.689327,-8.184511,-16.03705,-16.547726,-16.978424,-21.974993,-23.246998,-15.115767,-21.346687,-18.839802,-16.554659,-9.670576,-13.710072,-10.905176,-17.301376,-22.92589,-19.987574,-21.604803,-17.918688,-19.335464,-22.476215,-28.52009,-26.786072,-21.959023,-17.93715,-20.509068,-20.571003,-19.742592,-25.843845,-21.125765,-24.381535,-19.442337,-27.128819,-20.804062,-21.386108,-28.91072,-23.318432,-24.8142,-24.16967,-25.593761,-22.136787,-21.878662,-16.922361,-25.210321,-21.784592,-22.832972,-29.872816,-24.317019,-25.153584,-25.02884,-25.256279,-23.326221,-23.005096,-28.164375,-20.848124,-17.292782,-21.215492,-21.826136,-14.360683,-15.374531,-21.134247,-16.87548,-20.151852,-21.47733,-20.235062,-18.825495,-8.956936,-15.764713,-21.929111,-31.306993,-20.588696,-22.34052,-23.728954,-25.709723,-21.246088,-29.624493,-25.647934,-18.63164,-26.497944,-26.319733,-15.693674,-28.176249,-17.180841,-23.904406,-15.685383,-20.219196,-22.940956,-19.185654,-18.181458,-21.922234,-19.760935,-10.09153,-18.887098,-14.06308,-14.007507,-21.287422,-12.544384,-15.598619,-10.981529,-14.854338,-21.22367,-23.837873,-24.081371,-12.80776,-11.310505,-10.663065,-20.604237,-18.882393
-21.579653,-21.722944,-18.905296,-18.709976,-18.768753,-22.183825,-24.533504,-25.2407,-22.333685,-20.445938,-28.168993,-26.63894,-21.233997,-26.575554,-19.77689,-28.619034,-27.780655,-20.145763,-21.291813,-27.190826,-26.459633,-23.93628,-29.601627,-27.46357,-23.14043,-20.433825,-20.152603,-13.801931,-15.540295,-14.326336,-20.115322,-25.755548,-18.157614,-27.27187,-27.511877,-15.443829,-25.763477,-19.466536,-18.14886,-12.734379,-14.675047,-19.44775,-26.422585,-20.50408,-23.360289,-24.503284,-24.77563,-23.770393,-18.947037,-14.137617,-17.797213,-11.5287895,-17.11173,-22.82738,-19.827179,-23.373524,-21.962393,-22.25634,-24.517323,-21.2621,-27.401926,-17.676743,-25.21583,-23.532393,-19.50504,-21.288746,-22.262787,-22.569408,-21.0799,-23.162754,-30.732025,-25.85014,-26.309546,-27.101149,-23.765997,-20.521341,-22.908075,-28.09266,-23.288857,-17.62376,-20.313059,-23.774715,-25.6039,-22.8293,-32.244064,-27.111471,-20.224697,-20.159018,-27.546545,-24.18323,-24.489534,-21.665112,-19.443768,-20.967712,-17.798967,-21.204681,-19.698748,-17.443066,-22.686031,-22.187592,-16.745607,-23.20314,-22.915077,-15.209461,-11.839928,-19.332603,-22.942005,-24.5038,-17.696575,-19.276497,-26.423908,-29.333519,-20.782278,-24.135754,-19.813631,-23.282211,-22.243616,-27.703487,-17.295351,-25.355236,-23.5421,-22.575108,-14.312727,-24.892517,-25.460054,-20.878424,-23.239494,-26.524883,-14.153099,-10.4900055,-15.015381,-16.335197,-14.625938,-22.195148,-12.91601,-14.925308,-16.165882,-16.936468,-18.105724,-23.369616,-23.488512,-15.76265,-16.453463,-20.945518,-28.095726,-26.987741
-23.37405,-22.233986,-19.666992,-18.971415,-16.1332,-18.143368,-25.046389,-23.445293,-25.382275,-24.488228,-20.933853,-23.347923,-20.43312,-24.508091,-22.981483,-23.414246,-20.59504,-19.971266,-23.213165,-25.477716,-29.958668,-25.307821,-25.991188,-29.6604,-22.661324,-19.46954,-16.25264,-17.951756,-21.198753,-15.329929,-22.029411,-26.469051,-25.310253,-23.432352,-20.668827,-18.076653,-21.078049,-21.49385,-18.890715,-22.7277,-21.431637,-23.611345,-19.43446,-29.548372,-22.93525,-17.786222,-24.942917,-30.122543,-21.5853,-21.968483,-19.860153,-15.44627,-18.170544,-27.148956,-27.720316,-20.706718,-19.531326,-21.856298,-24.251833,-19.055698,-24.012913,-21.038813,-22.976555,-28.059298,-17.612965,-19.358921,-21.590288,-24.599377,-21.6519,-23.741543,-25.005112,-32.99387,-18.270452,-24.97804,-24.816982,-23.98326,-26.452202,-29.620224,-24.014042,-17.072441,-21.095448,-21.819307,-22.02488,-22.418074,-23.924244,-22.955593,-22.01864,-21.90275,-23.34746,-19.892708,-27.17247,-25.610798,-20.546198,-26.899218,-20.26971,-22.14553,-22.706472,-25.241722,-31.85667,-17.569567,-20.89066,-19.338833,-22.32355,-17.709578,-15.280386,-22.5538,-25.578789,-18.857548,-21.927212,-21.672514,-26.610294,-25.018982,-24.766783,-22.377113,-23.480984,-19.607702,-26.56116,-26.266275,-17.926268,-23.896074,-26.420988,-18.767036,-21.69947,-21.719784,-24.82597,-22.357231,-23.084682,-20.748257,-10.93199,-13.744694,-14.825356,-30.678432,-25.801405,-27.760555,-23.882618,-22.254896,-21.278408,-25.52575,-19.929352,-15.414919,-20.328768,-16.466211,-27.443102,-25.971079,-31.766338,-32.053127
-28.83787,-22.692406,-22.455963,-20.124817,-21.042475,-16.423676,-24.176117,-17.548088,-19.800215,-23.832142,-20.299965,-21.738813,-22.332874,-30.427803,-18.192934,-19.009083,-18.30732,-23.250488,-22.295319,-27.504534,-19.331535,-24.202599,-25.825184,-25.21037,-21.26441,-20.602211,-17.411623,-20.97982,-22.99674,-18.133133,-22.094114,-17.99526,-26.42117,-21.028038,-17.862581,-19.038227,-23.130178,-16.634617,-22.4538,-21.615704,-20.977833,-19.553684,-21.922676,-24.471668,-18.286388,-15.487301,-22.449303,-25.537287,-22.173971,-21.883236,-19.695381,-19.66946,-22.320086,-26.176468,-21.756277,-21.045647,-24.49899,-22.666262,-29.756035,-23.211536,-18.844011,-21.101225,-23.007881,-27.430832,-21.266596,-21.180788,-23.617668,-21.092518,-18.463116,-22.773842,-27.408573,-37.073112,-19.991655,-22.25238,-32.462765,-31.170084,-32.113464,-24.870892,-26.742813,-20.295332,-17.386873,-21.059546,-19.059315,-24.467312,-22.269695,-21.74522,-24.9317,-19.638252,-22.462967,-21.220644,-23.364319,-24.17141,-27.462034,-26.400892,-23.848125,-21.315935,-26.203821,-30.577784,-26.74924,-13.495007,-18.103771,-18.167427,-21.614729,-32.140404,-17.49738,-20.332916,-21.945963,-21.692072,-22.926968,-25.721504,-23.542448,-21.60143,-21.791077,-23.674604,-23.341127,-18.154171,-29.921272,-30.122025,-21.284283,-20.33648,-20.230106,-19.117977,-19.965847,-26.828154,-20.085659,-19.494665,-24.905575,-17.265131,-10.110842,-22.056623,-11.513502,-33.892754,-27.76827,-28.215055,-24.300571,-24.866764,-20.816082,-25.366888,-19.425434,-13.961344,-22.196392,-24.321072,-23.570913,-21.590101,-24.400593,-32.335888
-31.26335,-21.834139,-22.444958,-20.60677,-19.006058,-18.54853,-23.24449,-22.339153,-22.963232,-20.083641,-19.159918,-23.795189,-20.813557,-18.783146,-22.75504,-19.6017,-23.077763,-19.732233,-18.931046,-26.898453,-17.834702,-21.379534,-26.829405,-24.467543,-24.389978,-24.205076,-17.415312,-14.798723,-18.59951,-16.631922,-21.857643,-15.448648,-23.09143,-20.237087,-18.741753,-13.927853,-18.462011,-19.605549,-23.960611,-14.273659,-20.20599,-23.454437,-26.70427,-26.750874,-22.31261,-18.425209,-18.88951,-18.215176,-19.518463,-22.902996,-19.034733,-20.251413,-23.179682,-22.437757,-20.541151,-20.80526,-21.41283,-21.5541,-22.467459,-26.72396,-19.39875,-18.431076,-23.60728,-19.391396,-21.680504,-19.840454,-23.756834,-17.239779,-18.494057,-23.819687,-25.226025,-29.992504,-19.097889,-19.116863,-25.423853,-28.664179,-28.311844,-22.949165,-22.750746,-19.817652,-12.852213,-21.566484,-25.122356,-23.381521,-23.112034,-22.372297,-28.899115,-23.070322,-21.29183,-25.90794,-19.844593,-24.512314,-31.70861,-24.882952,-21.230347,-23.56415,-24.896748,-21.88886,-23.150185,-16.172573,-22.813353,-19.897284,-17.352386,-25.152937,-20.908056,-21.820631,-18.953642,-25.386227,-18.975725,-19.23954,-21.687595,-24.885471,-22.460363,-27.507597,-19.846197,-24.42375,-28.624487,-28.422832,-20.922447,-23.357363,-21.659386,-25.151207,-19.49022,-21.56528,-20.005383,-24.974495,-24.309505,-24.705708,-19.028168,-25.71838,-17.317963,-31.438417,-24.317865,-25.88768,-18.658537,-27.636995,-23.023687,-27.049213,-25.273369,-17.665628,-18.517391,-30.18287,-21.5835,-22.185429,-20.099682,-22.168392
-25.503212,-17.290253,-28.901735,-21.12986,-18.96708,-18.609938,-20.223808,-26.543045,-23.209625,-21.054787,-25.774021,-21.34745,-17.48675,-15.42149,-17.374538,-16.732817,-23.584084,-19.121166,-21.378643,-23.905777,-19.107162,-23.249496,-26.147823,-23.516766,-20.864128,-23.141514,-17.433392,-13.941359,-13.773716,-17.178772,-23.879566,-18.861847,-21.409534,-26.726612,-18.468683,-18.236448,-22.185663,-21.026768,-17.398684,-14.02705,-17.28364,-22.902857,-28.217125,-31.352108,-23.494984,-27.572508,-23.212471,-22.57717,-22.58238,-20.998728,-20.948685,-24.298431,-22.343885,-19.258883,-19.887413,-19.294613,-17.932228,-21.150803,-21.311174,-26.938862,-18.2036,-18.13789,-21.121658,-17.371235,-18.09336,-23.509565,-23.162983,-21.364317,-25.254303,-23.712526,-18.729572,-26.745007,-16.881098,-20.112015,-23.571722,-25.66429,-26.908688,-23.035164,-18.726358,-18.511076,-19.983149,-24.80732,-27.885778,-25.359495,-24.708809,-20.700739,-29.208967,-22.824364,-28.290756,-29.94042,-18.787565,-20.5751,-25.530983,-26.29118,-23.290834,-22.983753,-22.273237,-19.112076,-18.699396,-25.8102,-19.420998,-18.070372,-22.715717,-18.516947,-19.500603,-17.529747,-14.484022,-31.157534,-18.449863,-19.471169,-22.837717,-27.104052,-20.94197,-26.506834,-25.077995,-24.166187,-23.260962,-24.271467,-20.019075,-23.39233,-25.392782,-26.888992,-22.080044,-19.422968,-19.184515,-21.286203,-25.985561,-20.919373,-25.032612,-26.713703,-14.841364,-31.175676,-22.389278,-28.866001,-18.68613,-23.828346,-25.312246,-24.056124,-23.996624,-20.96787,-23.412945,-27.562126,-23.879858,-23.836075,-21.656872,-18.093256
