-22.170685,-17.540129,-18.422243,-24.43563,-23.567959,-20.98619,-21.014418,-25.32363,-23.37075,-22.346718,-24.54955,-25.708054,-19.021929,-22.767277,-21.819672,-19.93711,-15.087931,-20.980892,-23.882195,-19.575287,-15.21187,-26.362646,-25.78389,-21.839146,-20.16708,-25.913597,-27.510136,-19.432442,-33.334515,-27.453169,-25.704365,-20.506443,-24.110828,-22.453747,-21.612362,-19.220337,-19.347923,-21.843561,-25.645046,-27.529232,-25.25381,-24.189514,-21.758091,-30.048864,-28.987244,-25.259039,-26.938438,-25.923796,-24.430183,-16.141342,-23.691288,-20.622547,-22.162594,-20.019266,-25.90634,-26.904001,-25.992643,-20.868279,-29.552902,-23.614368,-22.931665,-17.144209,-22.679941,-21.661556,-18.705963,-21.67395,-18.084696,-24.793568,-20.3668,-26.74303,-19.527386,-18.808968,-20.812618,-26.108303,-30.759861,-21.303156,-21.989475,-30.912172,-22.33173,-22.493336,-22.642183,-26.385893,-25.079605,-18.202892,-25.40293,-30.533203,-21.067759,-17.298775,-24.91077,-28.216906,-23.21156,-18.374573,-17.510729,-25.644655,-29.791073,-24.112984,-23.24433,-19.033447,-20.27764,-21.94672,-21.564514,-24.006681,-24.491356,-29.033491,-25.693691,-23.492046,-18.535828,-20.03683,-9.2681465,-26.217245,-15.573778,-22.291988,-24.292475,-23.661976,-29.900652,-19.129173,-25.486012,-31.15288,-24.478664,-19.27206,-21.742477,-21.466692,-26.182838
-23.051775,-20.805729,-16.91485,-19.52095,-32.0009,-18.91639,-27.483,-23.323982,-20.870178,-20.965557,-25.410572,-20.587872,-23.74852,-23.468575,-22.095104,-19.563618,-17.1866,-21.228304,-28.73505,-21.324879,-21.050247,-24.139967,-23.693138,-20.937988,-22.853334,-33.220383,-19.98313,-23.396036,-29.530972,-25.456524,-20.250515,-16.607758,-23.24587,-25.660397,-18.132662,-20.724815,-26.682785,-19.352058,-23.826311,-24.032839,-21.632183,-20.228012,-25.880611,-29.954634,-23.408936,-26.749775,-27.518635,-26.900524,-23.504164,-17.893282,-23.767847,-22.075161,-22.130259,-23.68458,-25.211063,-26.364986,-26.664782,-24.33333,-23.806482,-21.134514,-23.670769,-16.214626,-21.708883,-25.776264,-18.89403,-22.845974,-16.611069,-20.886694,-25.887974,-23.406633,-22.890747,-20.507215,-27.523087,-23.966278,-19.938606,-20.321,-22.040062,-31.464666,-23.911663,-29.563482,-27.247519,-23.270765,-21.469286,-23.173862,-23.376177,-23.937202,-24.361816,-21.58849,-19.447697,-21.96538,-28.178288,-19.957504,-17.817066,-21.557009,-34.39486,-18.800547,-22.773647,-17.244059,-17.604689,-22.33131,-24.63381,-24.703558,-27.424593,-23.907293,-17.42154,-21.588753,-21.44788,-21.428513,-12.722395,-25.97127,-16.06793,-20.703547,-23.48486,-20.89816,-22.163393,-17.165297,-23.944977,-30.85925,-26.48912,-18.414112,-16.857374,-23.281696,-27.684288
-24.714794,-23.0332,-18.909626,-20.261791,-26.417717,-23.141903,-31.964834,-18.686234,-18.675592,-16.188457,-25.42334,-19.508274,-34.1791,-22.903736,-20.102158,-18.589705,-21.637827,-19.244806,-19.6015,-26.560017,-29.632853,-17.477901,-26.386269,-22.806076,-29.962326,-31.698206,-18.966124,-32.24255,-26.508118,-23.949774,-24.540579,-22.201159,-24.147976,-29.072449,-18.782951,-19.691977,-29.68449,-21.353598,-21.41623,-22.299831,-23.315002,-20.361404,-32.44741,-29.75552,-25.523273,-33.0785,-24.049717,-24.416206,-19.410713,-17.61076,-21.938866,-20.724762,-22.113503,-23.22842,-22.773952,-30.432018,-26.212399,-24.090834,-21.682304,-28.200369,-23.041376,-21.18725,-26.798128,-21.898062,-20.361004,-23.38819,-16.999052,-15.532074,-26.208496,-22.586214,-22.134531,-23.394163,-35.29722,-20.78106,-18.769028,-23.440422,-20.6128,-26.108316,-27.807674,-22.586695,-19.654808,-22.05658,-23.569355,-31.472961,-22.974594,-23.27301,-25.551065,-27.849876,-21.89266,-23.532726,-27.994347,-22.291649,-19.378185,-24.399899,-26.830744,-22.09868,-29.610767,-18.152578,-20.499395,-20.19762,-21.949026,-17.710556,-22.069187,-22.159527,-19.37305,-22.012766,-28.051384,-26.494213,-18.86142,-20.513535,-17.725403,-21.918308,-21.51504,-23.550781,-25.8987,-20.553194,-26.215912,-28.492867,-26.81432,-25.326168,-18.227327,-24.69859,-25.22424
-27.4396,-20.37274,-22.680542,-26.93692,-27.192375,-24.877914,-33.350594,-18.45627,-25.403975,-20.171913,-24.52161,-22.516823,-29.649073,-27.834295,-18.394316,-20.020935,-17.56195,-22.19883,-23.388311,-25.734665,-25.445244,-18.979626,-23.906704,-28.05983,-28.907066,-30.077742,-23.424688,-23.975067,-24.957336,-26.216818,-24.565296,-25.659113,-20.148169,-20.333897,-26.52149,-22.72295,-33.92757,-23.44968,-22.074753,-21.258373,-23.132088,-27.546858,-24.685898,-29.41539,-24.287182,-35.27913,-25.732407,-19.419449,-18.470707,-18.329773,-20.140518,-22.115479,-19.780767,-22.74063,-23.176327,-20.803928,-19.622692,-22.359676,-21.589705,-27.75782,-25.590532,-23.266663,-23.93052,-23.339115,-23.907885,-23.356562,-18.28537,-14.937824,-21.329184,-22.885006,-23.056301,-17.222868,-33.276802,-21.020067,-23.852896,-20.324411,-27.362167,-29.462555,-30.931797,-19.517536,-17.12241,-28.91595,-24.106556,-24.033272,-28.298605,-29.66829,-15.135662,-25.090752,-24.81491,-33.096203,-28.636429,-23.94064,-27.59439,-22.424314,-18.37769,-25.935902,-27.05884,-22.394047,-26.722357,-17.665258,-19.426567,-20.027107,-27.498014,-21.00957,-24.287058,-22.036514,-24.578644,-22.046963,-21.249168,-22.296467,-17.824944,-30.558123,-18.964867,-22.947063,-27.122623,-21.872791,-23.502789,-25.440233,-22.66062,-26.780308,-21.348846,-24.679232,-22.297415
-30.471008,-16.216139,-19.711098,-24.479637,-25.224861,-20.166702,-32.64254,-19.007696,-25.49925,-23.70551,-21.156162,-24.662064,-25.273533,-27.562752,-22.093773,-25.412264,-17.46777,-16.96449,-23.255436,-19.733187,-27.592278,-24.520208,-25.671642,-28.908669,-24.827917,-27.258799,-18.780365,-16.781628,-22.706972,-25.978567,-27.500084,-18.993334,-23.215092,-17.141047,-19.686193,-22.7753,-28.184015,-16.103765,-23.06243,-25.046309,-27.424809,-26.968418,-25.3184,-26.597118,-24.390781,-26.838951,-23.82096,-24.271057,-20.444662,-23.686802,-24.029182,-24.122929,-24.837212,-25.266195,-22.893833,-20.49273,-18.614393,-22.083437,-19.877663,-22.076479,-18.686308,-22.592003,-21.691158,-23.699196,-20.83554,-23.22852,-16.839493,-24.878187,-23.185547,-21.978775,-25.504606,-18.20763,-29.704473,-32.17111,-29.926928,-21.603273,-22.846237,-33.003933,-30.462742,-23.558964,-22.432724,-30.072212,-14.22422,-19.498299,-22.912798,-31.772318,-13.129461,-25.08058,-20.974976,-22.794365,-20.174982,-22.198128,-26.988739,-22.783354,-19.672726,-19.501268,-21.379099,-28.282501,-21.54756,-17.539654,-21.433437,-24.377256,-25.495138,-25.473122,-22.428888,-23.421637,-20.397568,-18.914162,-24.7159,-20.13926,-21.080282,-19.816109,-19.975533,-16.653984,-25.195795,-28.08862,-20.664148,-23.786465,-26.189825,-20.660467,-25.656326,-22.030844,-22.691227
-29.479965,-18.50216,-23.63381,-24.378056,-22.4124,-16.480595,-28.791454,-20.046963,-24.79313,-23.712267,-20.872986,-21.34342,-24.772762,-22.665062,-17.581491,-23.46701,-16.162527,-14.756878,-24.143684,-20.08379,-24.829481,-24.08207,-25.529234,-27.522003,-28.12032,-27.838041,-16.886528,-20.608002,-23.176456,-27.562593,-23.551792,-17.035444,-24.126991,-24.697403,-16.247574,-20.639551,-26.913826,-17.659246,-21.439384,-21.191689,-26.864525,-20.242268,-25.088654,-23.0792,-25.727587,-24.606857,-24.582344,-25.433372,-26.052685,-25.066986,-31.296045,-26.029991,-30.45061,-23.818596,-21.316582,-26.408506,-24.874483,-19.407717,-18.154026,-20.296467,-20.67515,-19.875538,-27.658815,-26.478806,-18.466465,-20.614212,-15.2045765,-26.922108,-18.378355,-30.189854,-20.68179,-28.208324,-25.237137,-31.419495,-25.785686,-24.796242,-20.489292,-26.327621,-32.985825,-26.70921,-23.598167,-27.18157,-14.707083,-21.414207,-23.285072,-24.329037,-17.393023,-20.025425,-19.068792,-20.588764,-22.10115,-26.195045,-27.59775,-27.207216,-23.450645,-27.576294,-23.307495,-27.009733,-28.60273,-19.813454,-25.264103,-20.935776,-23.479313,-24.94197,-26.855984,-18.018524,-15.890104,-23.829931,-25.26616,-21.71869,-21.849968,-18.957535,-25.39909,-17.443693,-21.162453,-23.891422,-21.12922,-23.74399,-27.165012,-26.346785,-26.88175,-23.203114,-24.124212
-28.539362,-20.436357,-25.54466,-25.32115,-26.372042,-18.288527,-23.229256,-30.795822,-24.692135,-22.671728,-18.01521,-22.44121,-19.717978,-17.550953,-21.471025,-23.667542,-14.109184,-22.057602,-18.603449,-21.41296,-23.694897,-30.41054,-23.782265,-30.589012,-22.68595,-23.601488,-20.665846,-20.535604,-24.901405,-32.011845,-21.797813,-23.82228,-25.6992,-19.813015,-21.348732,-18.52586,-19.765608,-23.242939,-23.9224,-20.233324,-29.664246,-23.080454,-23.91086,-24.26315,-23.29546,-24.605253,-29.002262,-25.994522,-28.419758,-28.475254,-25.533028,-23.733208,-26.893162,-24.885395,-22.45318,-24.056276,-19.971386,-21.471846,-25.441683,-24.558172,-27.348703,-18.037891,-23.653278,-28.148384,-18.78256,-27.624767,-23.50696,-21.796944,-18.27848,-13.124979,-14.423105,-23.137814,-21.41835,-24.359451,-26.1763,-22.73331,-25.78012,-22.334608,-22.915842,-31.448019,-20.685135,-23.25074,-14.86248,-16.721767,-22.0731,-19.229465,-18.634296,-19.922401,-18.8116,-22.39945,-29.061317,-27.208845,-24.18672,-25.171722,-22.40004,-24.29338,-22.603062,-21.50653,-21.132639,-20.570667,-25.78229,-21.636707,-24.486683,-23.581642,-21.135353,-16.480272,-17.915283,-20.70162,-21.545292,-20.777685,-23.191086,-24.273457,-22.618649,-19.409897,-21.961994,-20.009779,-15.920059,-22.460697,-23.539785,-24.551405,-21.598938,-29.021904,-24.72607
-28.412178,-23.16167,-23.242506,-21.583248,-20.00344,-26.666336,-25.268936,-36.34705,-30.278551,-21.44864,-21.58157,-27.397617,-18.081026,-21.768799,-21.822323,-25.543394,-23.314678,-24.266445,-17.745325,-20.090631,-18.70309,-25.41089,-30.769135,-36.619267,-27.511024,-22.93491,-27.675266,-22.848545,-29.384796,-32.6304,-32.577316,-21.207237,-20.178625,-20.760439,-26.371672,-25.295437,-23.919384,-25.42102,-26.51949,-21.062374,-28.55449,-26.045275,-31.655914,-24.99522,-19.99593,-20.840424,-26.144932,-25.948195,-23.912998,-24.118387,-19.52553,-28.869463,-20.649527,-24.94053,-20.736233,-28.160316,-23.85616,-26.783676,-31.914948,-26.075558,-33.41386,-21.975468,-25.561638,-30.592226,-22.144241,-29.528152,-24.500324,-23.36807,-18.62457,-11.53054,-15.201904,-25.416643,-22.650526,-27.059908,-33.94128,-21.6818,-26.824503,-22.162704,-24.138618,-34.88456,-25.439423,-26.977238,-19.362303,-17.526243,-28.78682,-26.58028,-19.39793,-21.403082,-19.77067,-22.485245,-29.135983,-23.898657,-22.809284,-26.093874,-26.194916,-25.628342,-20.438103,-24.369629,-25.886036,-19.008186,-31.323586,-20.255777,-27.533281,-23.772243,-25.118805,-26.871279,-23.581717,-23.211637,-22.061829,-20.754297,-24.84898,-17.02784,-22.196331,-23.882835,-17.534332,-24.304253,-20.282598,-21.174057,-23.065763,-28.024157,-24.38314,-29.032757,-20.566124
-26.10915,-22.19989,-24.357588,-20.3933,-16.783869,-34.031384,-25.385386,-30.571396,-20.059639,-25.4404,-23.029984,-28.111683,-20.087881,-25.993546,-20.406273,-25.46491,-21.772219,-29.640747,-20.46687,-23.35583,-19.632843,-27.57343,-29.206902,-21.79172,-27.266998,-27.265509,-24.865637,-20.647505,-24.129257,-32.32074,-31.417362,-22.592058,-24.006067,-26.776989,-22.26775,-24.378628,-25.922083,-23.365915,-24.46902,-16.882484,-25.533081,-23.495129,-22.707775,-19.481873,-21.152208,-21.794027,-26.105824,-23.489244,-20.451008,-27.067493,-18.937065,-21.96204,-18.724638,-28.06989,-19.177834,-27.950172,-20.631304,-21.904999,-24.080746,-21.437862,-21.42992,-27.482145,-23.231773,-25.192913,-20.343456,-25.485092,-19.591705,-20.211313,-21.149578,-17.164503,-18.08005,-24.966629,-25.82257,-26.624428,-32.748077,-23.78543,-23.834763,-21.680656,-26.154251,-29.738855,-28.909725,-23.736,-20.634197,-22.489212,-24.131912,-30.946518,-16.233938,-19.967323,-22.625202,-24.065136,-20.309587,-25.511337,-22.531479,-18.879099,-24.743683,-22.57901,-26.056057,-19.625816,-23.79037,-23.026897,-24.581451,-24.332535,-24.283764,-22.070404,-20.84943,-22.299084,-22.626127,-24.558296,-26.6884,-23.822094,-28.627888,-17.941542,-24.988804,-25.33829,-19.46403,-23.238422,-21.70905,-21.58408,-24.409853,-27.51772,-21.785707,-25.318398,-22.312824
-26.103357,-26.780006,-20.812687,-19.340147,-19.210594,-28.248596,-25.099998,-29.077549,-20.382027,-21.757515,-24.498974,-25.725723,-24.281372,-20.377127,-19.892963,-21.958065,-20.742489,-19.475182,-23.36298,-30.006565,-21.943714,-24.73539,-29.516006,-17.323715,-22.179718,-26.334934,-22.820374,-23.405113,-24.034838,-32.179478,-31.10271,-29.850636,-22.2881,-29.775215,-23.95254,-30.513882,-22.307764,-18.397991,-23.4664,-24.107773,-23.206104,-28.438765,-26.692116,-24.583363,-21.720762,-28.765158,-28.853697,-19.030819,-31.407276,-23.44216,-25.146744,-22.886564,-20.634335,-25.957281,-20.49689,-18.755974,-23.82412,-25.244091,-25.649319,-18.724985,-20.413788,-30.158955,-24.486307,-24.928907,-21.085306,-29.238674,-19.006054,-24.964294,-20.373999,-25.964201,-16.830961,-22.406044,-25.443493,-27.871286,-33.97447,-27.540497,-21.885618,-26.748028,-25.813417,-22.927893,-26.25151,-24.07243,-15.3936825,-21.065151,-25.546675,-22.2224,-24.729048,-27.032063,-20.850784,-25.32114,-20.225304,-20.657864,-17.677715,-21.844831,-20.562675,-25.940643,-26.836784,-20.946762,-21.79565,-24.031582,-27.939457,-22.352535,-24.304455,-18.658579,-23.58277,-18.241482,-22.283245,-25.25923,-26.819244,-25.24376,-33.675076,-31.577164,-18.31644,-20.482521,-24.284794,-29.274117,-20.884193,-21.48281,-23.510536,-28.923185,-26.54124,-16.7966,-26.015944
-22.907787,-23.75464,-15.013943,-17.09974,-18.742323,-22.531794,-29.941961,-25.68655,-19.579584,-16.35486,-26.159678,-24.146595,-17.173422,-16.259544,-24.403917,-25.719423,-24.504276,-18.155224,-17.59937,-25.423838,-30.206009,-25.96512,-26.732925,-19.063053,-21.006626,-23.154005,-20.57108,-25.592901,-21.577515,-28.167877,-26.492912,-27.091068,-21.834005,-25.524364,-24.272234,-32.745625,-19.356182,-17.651344,-20.327045,-26.58478,-23.604536,-19.175396,-24.391262,-26.180971,-16.165901,-22.863138,-27.407965,-18.59812,-21.902584,-19.160513,-19.73952,-25.20754,-23.487453,-19.642172,-25.274246,-19.576117,-22.264645,-26.00073,-24.2881,-20.75592,-22.60744,-29.321861,-28.125856,-29.930725,-18.598381,-29.947405,-19.240976,-21.137451,-20.431526,-25.989445,-18.983084,-21.31838,-24.219793,-25.126034,-30.674702,-29.11753,-22.332935,-22.296738,-20.375122,-24.317127,-31.23419,-25.75676,-14.668154,-18.067732,-24.621445,-24.664112,-23.299425,-27.6548,-22.359848,-24.549438,-24.519165,-20.657837,-17.751873,-22.115852,-25.61873,-24.078568,-21.508123,-23.690252,-15.343826,-19.819332,-21.638905,-19.124306,-19.89125,-21.604496,-23.971325,-24.96429,-27.647276,-20.28881,-20.942844,-22.584839,-22.76242,-28.136683,-17.826626,-21.970835,-23.814404,-27.018026,-18.18944,-20.255486,-26.104956,-23.311821,-16.209618,-16.032331,-23.795177
-21.11128,-21.345308,-19.326344,-21.103107,-21.36137,-20.877855,-28.933489,-24.697445,-22.759018,-12.167431,-26.676905,-22.80712,-14.805645,-23.66999,-22.795109,-17.034266,-30.898252,-25.67815,-21.172728,-22.477575,-27.728111,-26.634968,-33.28612,-24.833263,-28.78572,-25.13135,-20.505495,-24.992653,-25.152325,-23.874516,-29.152264,-23.024273,-23.65444,-30.926516,-22.492237,-31.683481,-24.048113,-26.123837,-24.457544,-26.412895,-24.10195,-19.685022,-17.184813,-26.090693,-18.099775,-23.232758,-26.261372,-27.14987,-21.322447,-19.577572,-21.747559,-28.586294,-27.38237,-18.034079,-22.358608,-25.145653,-21.08836,-26.25747,-22.677626,-25.76273,-23.402271,-32.766804,-28.155396,-25.483782,-23.724754,-29.072817,-19.565622,-20.525875,-15.6423855,-23.936993,-23.750387,-24.397783,-21.096918,-20.697548,-23.56438,-31.946453,-23.656488,-28.093357,-16.54083,-22.924881,-28.38441,-25.102196,-25.388306,-20.964878,-19.64735,-25.076778,-29.88093,-27.327265,-23.330425,-22.099968,-24.15675,-20.694374,-22.224035,-21.390312,-25.090416,-24.756971,-22.506458,-27.470434,-18.119438,-20.994038,-24.250021,-26.721369,-20.5983,-25.303394,-23.369244,-26.29778,-20.059292,-23.161703,-21.053562,-17.767853,-26.448137,-19.831322,-21.66524,-27.252693,-23.556232,-24.396196,-22.5643,-24.58091,-32.356358,-22.871876,-13.001087,-21.248213,-26.70275
-23.279703,-22.476257,-20.51471,-21.07178,-25.218605,-24.467842,-24.214981,-27.31646,-22.649008,-13.555059,-23.173204,-22.432678,-18.458557,-27.062767,-17.987175,-10.288288,-28.79525,-23.354958,-19.586811,-24.456354,-24.338295,-29.829144,-33.014698,-31.429405,-24.290007,-28.262383,-23.340733,-26.563845,-28.250206,-24.329567,-35.826393,-20.90332,-23.576,-28.688253,-23.20723,-29.954082,-19.986307,-27.88969,-23.866505,-27.165085,-22.250793,-26.841553,-17.736643,-25.03585,-23.3418,-21.576817,-22.63839,-25.591593,-24.152767,-14.496092,-20.208294,-26.468151,-27.562523,-21.302486,-24.811543,-26.97902,-22.747206,-21.75391,-21.159382,-23.402603,-26.955688,-21.645868,-25.700094,-25.481514,-28.411682,-25.659218,-21.964405,-14.666199,-13.307117,-29.265152,-29.912643,-25.102867,-19.257376,-22.46308,-23.115957,-26.914122,-20.317326,-28.60737,-19.681017,-24.646294,-22.212215,-25.000496,-21.228558,-21.10514,-23.891947,-20.890388,-30.829897,-22.202053,-22.713736,-19.910362,-28.540993,-22.166866,-23.957684,-23.03913,-29.537407,-28.484371,-24.656357,-27.636662,-24.47546,-19.288853,-24.96268,-26.92191,-20.249416,-23.659752,-17.524366,-21.039555,-17.992115,-20.797909,-20.054438,-21.570326,-32.48285,-22.21824,-23.582699,-25.84706,-23.11894,-23.80541,-29.617693,-24.620365,-31.254938,-21.832478,-17.86168,-20.96578,-28.533241
-23.368134,-22.979824,-18.217545,-20.157766,-27.344889,-26.011028,-23.373173,-22.098013,-19.754747,-23.215855,-18.93322,-23.62064,-16.36406,-29.20573,-19.982037,-9.24264,-29.268246,-25.32093,-23.877054,-22.087952,-25.16077,-21.768257,-32.92854,-22.916775,-26.430798,-24.677742,-25.77302,-21.527561,-25.344063,-22.475433,-33.642494,-19.806551,-21.752678,-25.13476,-27.939625,-31.645943,-19.743078,-24.883503,-19.176176,-25.084126,-24.219345,-23.464458,-19.593168,-20.944416,-24.88855,-23.091087,-24.480007,-24.172743,-21.009483,-19.712042,-19.496689,-19.671047,-19.6479,-15.084999,-26.54531,-27.568008,-21.741192,-25.241814,-23.240509,-30.299797,-25.814922,-20.036863,-23.594944,-18.9141,-25.654625,-25.231445,-18.0823,-18.465063,-19.501078,-26.372068,-29.775953,-22.428387,-24.417908,-23.996334,-25.172356,-22.314861,-20.548054,-26.85172,-24.492115,-21.371244,-18.171316,-20.5096,-22.844503,-15.701199,-25.260683,-23.722698,-28.532635,-22.616909,-20.506882,-18.753796,-31.22482,-21.44537,-23.769997,-22.282375,-23.18593,-25.83856,-23.66516,-27.810703,-24.746181,-21.12524,-23.121265,-22.900883,-20.328863,-22.534487,-18.109783,-21.74327,-24.273117,-21.994509,-20.485981,-21.544321,-26.308764,-23.5462,-18.467937,-21.440775,-26.796885,-26.46869,-28.769106,-26.480505,-25.674774,-19.497375,-21.45251,-27.109627,-26.121931
-25.037619,-18.805096,-16.354343,-23.579826,-26.349695,-25.456192,-21.14296,-22.500027,-20.082058,-19.2733,-24.317024,-28.608665,-17.328018,-25.139137,-27.245533,-17.793522,-24.505703,-21.262367,-23.368214,-21.55279,-22.946514,-20.182896,-22.915447,-18.36655,-24.51489,-21.086647,-24.80089,-24.111694,-24.187904,-23.035566,-32.865788,-21.61968,-20.406013,-22.220455,-24.393373,-23.146612,-21.586206,-29.190842,-26.807829,-27.136812,-20.318956,-28.882309,-23.249868,-25.759666,-28.696882,-25.362091,-32.939205,-23.056034,-18.468742,-23.102629,-20.189661,-20.05177,-15.624004,-21.530712,-25.836683,-27.826847,-22.472725,-24.892307,-25.205328,-26.852211,-23.432102,-24.734446,-27.19102,-21.382969,-25.796608,-27.445261,-14.337585,-19.782993,-19.195797,-23.87128,-23.972328,-23.76465,-24.805738,-20.378822,-26.593489,-20.85944,-21.345028,-20.749916,-24.16547,-18.673687,-27.044836,-20.232285,-22.792624,-16.91177,-24.500252,-24.832827,-23.532093,-22.24281,-25.56925,-21.75807,-19.563118,-18.973236,-23.78959,-23.778778,-26.263338,-29.076841,-25.516764,-22.921099,-24.084684,-19.427574,-30.76439,-31.576588,-27.00681,-19.942219,-18.74451,-20.266678,-27.507883,-20.78735,-27.591484,-27.83249,-30.59908,-23.354053,-18.786936,-18.98481,-23.636082,-22.92917,-25.99992,-27.507286,-25.444458,-22.178593,-27.183193,-26.331358,-23.64897
-34.197235,-19.960974,-19.57035,-24.337517,-23.794262,-26.674046,-21.807583,-24.48461,-18.978748,-20.917538,-19.058811,-26.985294,-16.008804,-22.279976,-21.06247,-19.616161,-22.322363,-19.613945,-23.298859,-19.829437,-24.830101,-23.954578,-20.227154,-20.3987,-27.429909,-19.309755,-25.374084,-28.172,-27.156275,-22.653294,-25.58194,-17.441422,-20.154234,-19.899723,-17.994804,-18.46119,-27.622494,-24.896757,-30.014658,-24.425467,-18.565668,-29.784117,-29.530834,-31.403654,-26.733965,-21.022865,-35.103725,-21.108433,-21.371784,-23.329035,-20.485367,-20.519188,-16.022324,-25.398407,-25.537525,-25.639711,-22.657623,-27.053555,-30.93842,-22.394001,-24.966755,-19.628136,-22.793436,-22.407877,-21.654446,-25.893295,-16.358307,-18.23085,-14.061691,-21.154114,-21.693054,-25.233395,-26.39927,-22.57672,-27.942043,-19.25215,-24.492538,-21.660822,-23.241257,-18.374388,-39.435898,-24.289204,-22.980822,-19.319294,-22.262768,-26.797468,-18.057772,-19.77161,-23.07886,-27.051235,-12.942329,-14.85577,-25.813873,-27.931454,-26.635527,-27.54333,-23.972782,-24.849693,-28.04845,-22.530062,-25.339241,-26.732315,-29.695919,-22.14606,-20.061249,-19.135109,-29.360022,-22.01567,-25.00662,-22.549553,-32.821163,-22.9765,-16.458374,-19.839706,-19.964434,-23.689089,-22.818748,-22.33047,-25.262262,-22.348042,-21.697588,-23.686302,-25.715403
