-19.679424,-19.204153,-17.893047,-19.448837,-25.772251,-24.671442,-23.466845,-27.06875,-23.84386,-24.169239,-26.345507,-19.526073,-16.455776,-12.906674,-11.305082,-14.282569,-11.094896,-10.302042,-16.214046,-16.846928,-17.39883,-18.202564,-17.08396,-19.052761,-16.05075,-18.38041,-23.558018,-17.964392,-14.584616,-19.614021,-16.526297,-17.56749,-22.191021,-22.473993,-23.949814,-23.442192,-18.862339,-21.44627,-24.972336,-28.584919,-17.251633,-16.004494,-18.052275,-21.468668,-16.572819,-23.219961,-22.550674,-21.003628,-22.496058,-19.071955,-22.52327,-19.361788,-16.264828,-20.051033,-24.463213,-26.673796,-25.958895,-23.444294,-26.548052,-28.221622,-18.202723,-14.935638,-20.658945,-32.3975,-23.34513,-23.117374,-17.527103,-19.43154,-24.412323,-22.476189,-19.470789,-23.813194,-18.178389,-15.925499,-17.00633,-16.840054,-18.0547,-23.712782,-17.674625,-12.881676,-12.2002735,-14.963513,-23.958664,-23.801643,-15.6043415,-15.3374405,-12.85972,-11.044706,-11.397661,-17.693672,-21.216208,-23.500492,-23.72651,-23.53941,-22.14679,-20.076027,-23.333906,-21.528206,-21.518166,-22.666046,-17.037872,-13.778393,-15.786121,-23.58469,-17.632755,-14.492879,-17.816263,-14.631739,-26.186039,-22.201176,-18.005478,-22.614868,-24.257202,-23.234592,-22.21704,-16.794052,-14.693271,-23.139166,-27.7472,-16.6265,-17.771313,-21.41316,-17.892365,-25.041729,-22.017067,-18.823065,-19.883007,-21.157677,-24.41712,-21.59894,-27.048716,-20.760935,-22.061213,-21.353992,-17.282333,-19.809183,-24.579414,-27.250792,-26.88877,-15.85971,-18.520008,-30.953737,-29.251305,-21.133307,-15.4772,-17.64782,-17.17672,-12.939025,-14.668504,-23.863201,-16.97173,-18.104279,-17.68214,-10.877344,-9.417948,-16.253248,-24.492203,-15.320996,-15.217805,-24.367197,-19.375185,-15.599791,-13.977404,-15.936762,-17.348145,-14.288903,-17.088665,-21.315722,-20.534859,-19.287243,-21.885471,-16.026577,-14.379798
-23.44639,-24.183811,-20.083313,-19.09985,-22.568138,-17.215374,-16.650105,-19.896112,-21.67729,-20.90137,-20.244164,-14.645418,-18.980867,-14.5198765,-12.991958,-26.87665,-14.958252,-10.51037,-10.559896,-17.097599,-20.441471,-19.488981,-21.305817,-24.12925,-17.753994,-22.11337,-22.745344,-15.80736,-13.247947,-21.091942,-21.61636,-25.648283,-17.113861,-18.284496,-27.267685,-28.88286,-22.60983,-21.168034,-21.800686,-21.538044,-15.846196,-15.090504,-18.524311,-19.679459,-17.900867,-20.010883,-22.752565,-22.094666,-23.1719,-19.896137,-22.879541,-26.237436,-18.265856,-18.960745,-20.067585,-24.472433,-23.51572,-20.409435,-26.954115,-24.995523,-16.81351,-19.81459,-20.01656,-23.812397,-22.132153,-14.20785,-13.624165,-24.2158,-23.023956,-22.02676,-16.404453,-17.010193,-15.587378,-14.458681,-22.603176,-21.469011,-26.692184,-22.189732,-20.9974,-19.025108,-18.328281,-19.378735,-21.77471,-21.049458,-11.624195,-10.8972435,-14.308414,-14.689306,-11.695959,-12.419738,-16.871065,-21.819096,-25.558882,-21.140646,-19.070126,-18.062742,-20.26162,-22.700314,-28.824734,-17.933851,-16.65418,-14.186997,-11.343525,-17.460035,-19.623848,-15.829564,-14.667178,-16.750004,-28.615814,-27.246403,-24.783352,-20.635036,-20.510527,-18.429005,-18.760342,-13.419169,-15.367593,-23.659115,-21.63778,-18.8368,-19.784607,-23.459915,-19.429447,-28.485907,-19.31857,-19.520649,-17.725695,-19.517391,-15.196423,-17.840776,-30.044838,-21.153402,-18.776474,-23.69072,-26.131546,-22.310266,-21.64263,-23.20468,-26.615118,-15.067003,-15.199787,-20.653828,-22.548113,-13.948727,-11.850519,-20.629593,-19.93252,-22.395977,-20.111805,-21.86696,-17.198547,-15.441918,-20.928467,-13.094833,-13.10256,-18.319172,-26.222353,-21.130825,-19.279333,-20.733742,-17.730478,-17.685911,-15.498611,-17.888927,-23.495308,-17.45802,-14.519503,-16.568867,-22.12271,-20.559702,-21.804644,-13.198515,-12.845232
-29.813145,-21.162666,-18.465721,-24.253225,-19.570545,-18.76006,-16.967274,-22.123318,-18.728275,-16.121895,-14.481262,-14.2243395,-17.937267,-15.373015,-15.387453,-24.825474,-20.888924,-14.9214735,-11.722738,-19.614187,-19.012978,-19.340332,-21.83202,-29.540829,-20.790443,-21.085869,-21.008795,-12.914707,-12.974621,-18.987482,-28.822065,-20.690836,-15.2475395,-17.752247,-22.53957,-24.669092,-18.37793,-14.113761,-13.175467,-13.74112,-17.7486,-23.099823,-32.169075,-20.05515,-21.871208,-18.41883,-20.382011,-20.596027,-21.611729,-18.236544,-17.394062,-21.892448,-22.393826,-22.983644,-16.966692,-18.019165,-21.783245,-18.949064,-19.72667,-22.095535,-17.741314,-22.736376,-17.481544,-15.445776,-18.041752,-13.889721,-12.707229,-20.486565,-20.46453,-17.488281,-14.133519,-18.78629,-19.859869,-17.895954,-21.775372,-23.577589,-25.301989,-24.823875,-22.99889,-22.375685,-18.25748,-17.012691,-21.264744,-18.289934,-13.379737,-10.81908,-15.867862,-22.477238,-16.084366,-15.547481,-21.174002,-24.423824,-22.723373,-23.857082,-22.091,-22.486057,-28.015203,-26.789335,-24.897375,-18.764862,-18.383738,-14.067278,-9.935572,-14.281961,-25.417015,-23.736202,-21.36407,-19.67767,-20.542276,-22.773445,-19.320366,-14.958817,-13.861674,-15.442987,-19.489103,-18.374622,-16.317719,-19.070518,-19.541534,-22.426157,-16.997423,-18.745188,-17.345844,-22.43837,-17.179928,-11.7548275,-12.57038,-19.059116,-13.782944,-13.225239,-20.15037,-20.0118,-16.181658,-22.579323,-36.019737,-36.546837,-27.838692,-23.732788,-22.19548,-16.552752,-12.132306,-14.636265,-16.430798,-11.773907,-12.900597,-18.936584,-23.156776,-21.762726,-21.232107,-18.893803,-13.568078,-12.80794,-18.936195,-18.326588,-19.334324,-17.871883,-19.473679,-17.126303,-21.588585,-24.574482,-21.122826,-16.836464,-14.595575,-17.167793,-17.273312,-19.001816,-21.027523,-18.62986,-18.983051,-15.678177,-18.490948,-15.324611,-15.850904
-24.833271,-20.432804,-19.909708,-26.339308,-22.153677,-19.824703,-18.736858,-27.158707,-18.700222,-19.29713,-15.474077,-18.746593,-17.965614,-14.651625,-14.088845,-21.297356,-17.27701,-13.515247,-16.455935,-20.03556,-18.01184,-19.430048,-27.255768,-27.564466,-23.740465,-23.486042,-23.519001,-14.606928,-17.86081,-15.503236,-15.683123,-17.787968,-16.622606,-19.994316,-21.007149,-24.757145,-18.039368,-13.185606,-12.786375,-13.321208,-19.324703,-22.715351,-22.98317,-18.163008,-21.6631,-21.91144,-16.126097,-17.296349,-18.881504,-20.268183,-17.96701,-20.692455,-21.847733,-19.861828,-20.120481,-17.84771,-25.029177,-22.117151,-17.443619,-22.717829,-20.5653,-20.791122,-14.874271,-13.723718,-16.269812,-19.619438,-14.126818,-16.669598,-21.83433,-14.091798,-15.390019,-19.078999,-21.10197,-17.7574,-24.529484,-29.115095,-24.262388,-26.9746,-26.252605,-25.526176,-20.042355,-15.709345,-19.271803,-14.248219,-14.052685,-10.224888,-12.500934,-19.362309,-18.92731,-17.927977,-22.14439,-23.642796,-24.964867,-30.986822,-26.090046,-22.889519,-28.236591,-23.233383,-21.183811,-21.34333,-24.909428,-21.29752,-10.86137,-10.936268,-20.409348,-29.125166,-29.41817,-21.263988,-14.368359,-16.645988,-20.33763,-12.706389,-10.103033,-13.425617,-21.900673,-28.796814,-21.342106,-24.00715,-21.98948,-20.906446,-17.436962,-19.0709,-16.762405,-17.829021,-18.78791,-10.693264,-12.306475,-25.09248,-13.379831,-13.973143,-15.651705,-18.286514,-16.090336,-17.469719,-23.864288,-22.890379,-20.28004,-19.681984,-20.198608,-22.498882,-14.675152,-15.779516,-14.687254,-15.021254,-18.461075,-19.281845,-18.514593,-17.87118,-19.447922,-21.193317,-15.062022,-13.493387,-15.681116,-14.4778805,-15.273809,-20.289488,-17.802334,-14.581762,-15.659055,-20.489468,-15.956945,-20.527317,-18.989353,-16.879368,-16.194914,-20.619099,-24.031075,-20.363342,-15.843812,-16.345522,-20.91573,-22.427923,-22.54068
-24.033253,-26.091057,-26.333992,-20.850498,-19.118252,-17.771957,-18.225021,-20.653873,-16.790014,-19.158995,-21.65511,-14.599179,-16.858479,-15.691148,-14.947865,-21.575844,-14.062494,-15.374947,-24.353163,-22.190086,-23.752975,-24.908823,-22.619831,-30.43465,-28.959526,-22.578396,-23.676226,-17.725615,-20.952904,-12.568082,-8.8845005,-17.069073,-23.187445,-19.299526,-17.663944,-20.166912,-23.601723,-18.434856,-19.046522,-17.450603,-22.334665,-22.286505,-21.904947,-18.146038,-20.501314,-23.663507,-14.436746,-15.72047,-19.35566,-18.63978,-22.244595,-22.855751,-25.14215,-25.365032,-26.778183,-19.59161,-20.748058,-24.286903,-17.423002,-15.72091,-18.14275,-14.278473,-16.576729,-19.66639,-21.366657,-21.309708,-18.929691,-20.305853,-16.018232,-12.997463,-16.78341,-17.173195,-14.253894,-15.071873,-20.367327,-23.189674,-18.070282,-19.885715,-25.93354,-28.628757,-23.617271,-16.477905,-12.466308,-13.572176,-14.513044,-15.332446,-16.906084,-19.228523,-23.362555,-18.139519,-21.177732,-20.811253,-22.567245,-22.792355,-17.36364,-16.913507,-21.46247,-23.428066,-20.903128,-17.970537,-16.373537,-20.951012,-12.072338,-11.858217,-21.522827,-24.307232,-20.386572,-14.537386,-12.920327,-16.755604,-21.741018,-17.127754,-13.5801735,-13.844912,-21.856602,-30.772034,-23.183502,-28.912254,-22.716946,-22.985218,-23.685001,-18.079533,-13.971687,-16.030563,-23.353104,-13.356849,-16.510372,-21.345654,-12.227022,-10.925467,-9.977575,-11.476675,-14.122663,-18.769508,-22.062855,-18.276976,-15.097276,-17.342772,-18.985397,-24.402779,-19.925625,-17.117945,-17.754078,-21.679626,-15.752272,-13.500643,-20.160635,-19.892464,-16.302013,-19.75924,-19.473646,-20.429989,-16.702234,-17.113037,-14.792597,-29.93382,-18.860483,-18.472656,-12.317425,-12.434622,-16.13039,-16.182045,-20.58271,-24.829296,-20.356646,-25.481617,-30.515642,-22.772636,-15.979076,-22.513584,-24.550837,-19.188366,-19.319038
-23.330202,-20.548738,-19.062424,-16.782547,-17.39126,-16.945385,-14.519429,-15.622262,-19.443192,-17.791576,-17.821949,-11.752886,-12.881233,-14.475512,-18.826683,-21.99423,-14.633035,-17.362991,-21.654263,-22.953943,-34.013664,-23.323624,-21.07414,-19.102142,-21.974728,-18.841068,-22.852901,-16.714897,-9.168465,-5.1645336,-7.0546722,-12.213251,-13.374101,-18.944725,-23.157919,-20.141558,-19.703861,-18.85021,-11.964937,-13.1852665,-24.261312,-28.04929,-27.926672,-24.821915,-23.64593,-23.166231,-15.384172,-16.955555,-17.925589,-15.401218,-20.056093,-21.425974,-22.463587,-25.85533,-23.702488,-21.227247,-19.83028,-17.629112,-15.518583,-12.37047,-13.120224,-11.865675,-14.59325,-21.658916,-17.178915,-16.060053,-22.184193,-22.617159,-14.325581,-14.037756,-23.164248,-19.42523,-14.472933,-18.075043,-18.97084,-16.202354,-19.935486,-18.61369,-20.891378,-23.276587,-21.498146,-18.565681,-10.165869,-13.339302,-18.287506,-24.536654,-30.330465,-26.362162,-18.147509,-17.746033,-18.384974,-17.293356,-24.458519,-20.226994,-15.037283,-17.893045,-17.155628,-19.938984,-14.467191,-7.035591,-5.8971653,-10.916693,-16.083546,-13.222115,-18.508282,-21.81896,-16.160051,-14.8427105,-20.325613,-15.543949,-15.996505,-18.150629,-22.361412,-19.309658,-20.250145,-19.004868,-15.57538,-15.155774,-13.606114,-19.180916,-20.270433,-15.590078,-17.123852,-14.2198925,-18.03196,-18.145382,-16.728756,-18.190037,-16.83354,-10.52232,-8.936607,-12.427358,-16.01801,-19.948322,-26.051147,-22.119688,-14.228301,-17.773932,-18.792559,-24.499825,-23.23674,-17.612514,-16.482338,-19.139309,-16.800674,-10.932318,-14.034828,-16.292536,-15.084677,-21.726748,-18.79876,-21.222471,-17.020838,-12.7003975,-11.152103,-13.901805,-13.36865,-16.129547,-14.826026,-12.825765,-16.308037,-13.442994,-14.125847,-19.93834,-23.569847,-24.177557,-25.225094,-18.35513,-13.827318,-16.072601,-18.692587,-15.187952,-14.555876
-26.503134,-19.843828,-19.988306,-21.577888,-24.42307,-12.185501,-9.140997,-10.113646,-13.944921,-19.688852,-20.122639,-13.467888,-18.689587,-17.43905,-21.96435,-17.999424,-16.291412,-25.33703,-27.579695,-22.502207,-21.649597,-15.6837845,-13.939535,-12.038326,-15.11384,-16.79565,-22.644234,-15.679111,-7.1379185,-5.927122,-7.486458,-9.010481,-10.925314,-22.689648,-27.099308,-31.530573,-25.31135,-14.419984,-9.746044,-13.006187,-18.645847,-18.515947,-19.879097,-23.247702,-21.143642,-21.39115,-22.778175,-21.406603,-20.487604,-20.124428,-21.658798,-19.88242,-23.849806,-21.995306,-22.656328,-23.024885,-16.799122,-13.194347,-17.47191,-19.489775,-16.931253,-14.1384735,-14.447781,-19.220596,-15.022741,-11.728613,-15.466443,-23.231932,-17.037525,-16.979008,-27.665073,-25.363953,-21.430878,-22.076448,-17.018013,-17.06541,-24.60487,-25.689405,-19.1161,-17.962626,-18.005543,-17.109318,-12.445546,-15.733071,-17.164967,-20.329304,-20.73622,-23.318676,-17.741182,-18.033066,-21.133924,-18.344124,-25.442736,-27.942783,-17.464905,-15.024429,-10.569794,-9.645714,-9.831217,-6.824442,-5.91304,-8.928507,-16.725285,-16.62001,-18.765457,-17.6122,-19.901276,-20.48809,-20.572193,-11.987686,-12.099306,-18.810207,-18.038988,-23.506727,-22.7979,-14.147097,-13.080491,-15.128203,-10.937647,-16.90475,-17.532797,-14.107503,-16.234055,-17.94003,-16.066526,-14.394389,-14.230169,-21.523312,-20.760378,-20.300472,-20.810139,-19.48878,-23.493738,-18.358814,-20.744133,-17.528004,-13.874098,-17.456968,-18.483105,-18.9487,-18.168835,-19.69742,-21.376385,-14.788018,-14.07269,-14.923285,-12.952234,-12.672711,-16.65383,-18.223179,-15.440432,-15.408619,-17.800508,-12.962576,-14.4939375,-19.13391,-14.122513,-20.443699,-26.295118,-25.764128,-17.320824,-16.608223,-16.573532,-23.110168,-21.410099,-19.770145,-22.58506,-20.209244,-17.099667,-19.482342,-17.907494,-15.360683,-14.877893
-34.460228,-26.114296,-22.312668,-18.680435,-19.927303,-11.84963,-12.276393,-11.318928,-15.4115,-18.996197,-20.12503,-15.801769,-16.540447,-17.11246,-16.379879,-17.556879,-17.996288,-20.583813,-23.890863,-22.23685,-17.017601,-12.904439,-12.416708,-11.793575,-11.5614395,-18.565039,-22.268936,-19.70153,-10.549227,-12.2308445,-7.826397,-8.299177,-14.563576,-19.682056,-20.531305,-21.690773,-22.27274,-15.878084,-12.302097,-18.69897,-15.537426,-12.385408,-13.424347,-14.839115,-17.395824,-24.911219,-25.788279,-23.154612,-22.821186,-21.416359,-26.832657,-20.874454,-23.200005,-18.280724,-20.708181,-24.885363,-18.470852,-15.123142,-19.103586,-16.92173,-15.85413,-15.235747,-18.337736,-26.951206,-20.461819,-12.381511,-15.593515,-21.872662,-20.08349,-18.972015,-21.309752,-20.270775,-21.279812,-22.161053,-21.615034,-18.76963,-21.588432,-24.217482,-22.142181,-20.333178,-16.909636,-19.670753,-17.857082,-22.486885,-17.485321,-15.689264,-16.039232,-12.191926,-10.254051,-12.628023,-17.564007,-18.040358,-22.12706,-23.632,-19.78933,-15.860543,-10.354988,-6.9661617,-9.814913,-13.649288,-14.149288,-12.793266,-19.799734,-23.187313,-19.206594,-19.024393,-24.26358,-19.21497,-19.614456,-11.466982,-11.859579,-20.33043,-17.162388,-17.86956,-18.418482,-13.695598,-12.454798,-14.3408985,-11.991175,-18.009737,-17.97786,-14.679371,-21.109627,-19.166046,-13.192902,-12.497698,-16.014866,-18.05138,-16.795177,-18.607723,-19.815393,-19.777367,-25.453396,-21.165295,-21.99854,-18.152737,-13.638906,-14.389444,-13.978682,-13.424372,-13.84384,-20.24768,-18.530169,-15.927666,-14.389963,-17.587614,-16.34077,-18.331055,-21.32875,-23.425955,-16.38792,-13.693972,-14.562292,-15.9242935,-21.823423,-15.829279,-15.153537,-19.9693,-16.823454,-16.230742,-18.842703,-30.472374,-19.898127,-19.327934,-21.215229,-15.932905,-15.194818,-20.185814,-20.774323,-14.30299,-14.624568,-14.897646,-14.763774
-30.451038,-27.145693,-18.03018,-16.169008,-13.945835,-9.842245,-13.878454,-18.092533,-15.663876,-13.770582,-16.70409,-21.545189,-24.491879,-21.477673,-18.120783,-20.400902,-17.544397,-18.90221,-16.214735,-17.147884,-20.652887,-16.95047,-18.173449,-16.97419,-16.31311,-16.956705,-23.555527,-18.00927,-15.558099,-12.092783,-11.162687,-14.900979,-21.180279,-21.697912,-21.295406,-21.219322,-16.436346,-12.5537,-15.423068,-21.568382,-17.157898,-14.122034,-17.052591,-14.400853,-18.230335,-22.817451,-19.563541,-17.217365,-20.955297,-17.251736,-14.764172,-15.028273,-17.507206,-18.819523,-26.5003,-25.844736,-25.456944,-19.178429,-14.118576,-15.064545,-19.531685,-21.670774,-19.68592,-19.491169,-20.025116,-14.7144165,-17.951136,-22.362606,-20.249662,-18.824636,-18.634972,-20.518715,-18.750774,-18.109474,-17.731571,-22.73282,-22.762224,-23.308365,-23.966778,-21.903505,-16.284485,-20.223808,-24.451946,-24.33218,-18.593508,-17.206852,-17.854311,-8.303602,-6.4429226,-11.353752,-18.242733,-17.141388,-18.745916,-19.43173,-18.179052,-20.818514,-10.145424,-8.721416,-15.921772,-12.830013,-17.470078,-18.249104,-15.093758,-13.954879,-14.369028,-19.68872,-25.72759,-20.207682,-18.32136,-12.80258,-13.958873,-22.504353,-19.941957,-18.630447,-17.426233,-15.83528,-17.893791,-21.851837,-16.628971,-16.135082,-15.460299,-15.045451,-25.419674,-21.740242,-13.021324,-14.847685,-20.819044,-22.838398,-19.112011,-15.4672985,-17.666243,-22.480936,-22.695227,-21.461191,-17.736153,-20.995739,-15.651897,-14.703491,-15.947413,-14.226906,-15.417943,-21.550144,-16.231804,-18.274063,-20.70219,-18.57265,-15.151878,-16.706123,-18.874344,-24.098736,-24.89139,-17.659626,-19.314041,-20.7695,-18.655922,-19.065615,-14.067098,-15.915093,-14.153148,-12.130612,-15.926204,-24.402264,-22.959536,-22.379274,-21.373276,-17.479809,-15.481527,-15.931391,-18.560812,-15.455507,-16.921986,-18.865406,-15.777599
-24.157574,-18.236006,-15.181441,-18.519375,-14.299913,-10.613939,-16.905113,-14.976948,-12.426834,-15.362925,-18.273647,-24.619541,-24.696386,-24.208908,-21.882257,-17.23163,-15.584118,-13.603778,-13.031655,-18.917038,-18.94231,-17.922049,-16.81007,-19.692429,-20.978016,-16.632113,-18.352743,-15.94296,-19.317684,-15.471034,-11.6322,-10.894737,-14.170775,-20.112757,-24.432735,-24.335972,-21.893284,-15.74085,-15.066473,-21.949875,-22.531557,-19.596525,-19.401096,-19.49181,-18.71308,-19.279755,-20.60997,-18.401554,-15.7523575,-16.419292,-15.168753,-12.964562,-17.529121,-21.981087,-28.909498,-26.861397,-25.326069,-22.484726,-17.290611,-20.091545,-19.425974,-19.731327,-21.686264,-24.579573,-17.478657,-13.794099,-15.495912,-16.41527,-15.052433,-12.558615,-14.553751,-16.002789,-15.298946,-14.480017,-16.852093,-23.407745,-25.888054,-25.803295,-20.80637,-22.241226,-23.003433,-16.209183,-15.824724,-16.491205,-20.612064,-18.235447,-16.673819,-11.617006,-10.452379,-14.981771,-18.25212,-14.216681,-12.1021385,-14.739071,-21.217785,-18.53639,-11.02095,-11.028458,-17.037392,-14.439102,-15.232838,-17.032146,-11.19792,-12.931457,-19.756659,-20.888783,-28.664036,-25.379751,-16.324806,-17.700089,-15.666604,-18.041117,-16.757519,-13.993901,-11.675123,-14.7057905,-25.275503,-24.60781,-20.428202,-18.405243,-16.169006,-19.126911,-18.740723,-17.427519,-14.0270605,-18.874832,-17.14397,-24.03815,-24.379606,-20.09641,-26.370033,-30.315655,-22.419865,-17.502213,-16.759624,-15.162258,-15.43325,-18.253765,-18.281097,-13.905831,-17.287075,-18.28514,-14.326259,-14.828926,-20.941982,-23.27982,-20.783237,-20.12468,-22.054955,-18.79274,-19.935333,-17.287434,-15.755432,-17.336422,-19.111122,-14.817059,-12.2129135,-16.3132,-19.833103,-16.612705,-16.827503,-20.678526,-17.017403,-16.14911,-15.921006,-17.406109,-19.634735,-18.349014,-20.35629,-24.305805,-22.484356,-16.874493,-18.568314
-24.105526,-20.329613,-16.817469,-20.335598,-17.44192,-16.36333,-14.860641,-15.612783,-14.310736,-15.3413315,-17.07201,-22.259111,-21.473532,-17.734196,-21.403202,-14.37911,-15.204612,-14.45917,-14.715282,-28.313759,-25.535456,-17.22905,-14.675644,-18.142204,-20.922497,-19.536995,-22.945774,-17.319548,-22.289434,-20.984314,-14.630374,-7.788645,-11.565645,-18.847435,-20.608154,-26.3219,-23.936493,-25.736712,-18.21722,-17.306166,-22.209795,-19.656319,-19.62802,-26.580706,-22.443527,-17.351349,-14.044979,-17.179459,-16.608421,-21.294558,-20.103764,-16.677494,-23.582527,-26.586277,-29.558739,-24.849138,-27.676123,-25.115398,-26.60848,-20.581747,-20.392044,-19.771439,-25.595703,-35.405106,-21.34948,-14.423045,-12.720198,-14.684326,-18.391346,-14.014471,-18.156555,-18.027905,-19.46028,-20.10239,-24.272078,-22.881706,-24.309298,-19.281395,-18.726883,-26.556488,-22.407139,-18.061295,-15.800108,-17.25537,-17.726418,-17.666542,-12.680563,-11.547194,-8.980726,-8.547766,-10.809298,-9.530624,-7.500265,-11.780703,-21.853249,-15.966711,-17.964802,-13.524336,-13.99137,-19.865452,-19.437037,-15.626476,-13.925936,-18.450949,-19.691818,-17.308647,-19.027977,-18.264734,-14.469927,-19.103046,-20.246881,-20.508745,-20.49305,-13.477142,-12.477764,-17.616186,-24.618217,-19.104065,-17.980093,-24.731678,-21.21122,-24.0297,-19.179762,-18.304066,-14.015114,-15.1361065,-17.131348,-14.164475,-15.8664875,-20.02833,-31.225313,-28.030464,-18.230215,-18.172462,-24.725838,-21.545841,-15.734712,-15.028567,-14.654136,-12.564812,-19.113438,-21.112698,-21.130802,-18.89117,-16.74423,-21.468805,-27.844288,-27.593729,-32.943398,-17.071928,-14.837298,-17.103546,-20.418854,-17.345919,-19.676373,-17.587635,-14.61008,-12.083929,-14.8582945,-19.087227,-15.4591675,-17.342243,-18.035,-14.137556,-17.60118,-15.091276,-19.019585,-23.399685,-24.85859,-20.500137,-17.361319,-14.391186,-13.115865
-27.46147,-26.659025,-16.781456,-16.23249,-23.817135,-23.516104,-17.134787,-16.218647,-16.835493,-17.325602,-13.8889885,-19.140083,-12.465523,-6.9486027,-8.20088,-11.51263,-17.227491,-19.373611,-16.259403,-19.413086,-18.378103,-18.762697,-17.720007,-15.864012,-19.517792,-19.582603,-19.632458,-17.065847,-23.330322,-27.97271,-14.933359,-7.3709106,-11.48403,-20.846113,-21.004234,-17.779613,-17.574093,-19.229166,-15.491494,-18.186985,-19.121487,-18.941658,-18.190992,-19.351366,-21.370174,-17.375624,-11.6493,-14.203341,-16.445602,-14.804865,-14.6587715,-17.853168,-20.95085,-19.319225,-17.072369,-19.63971,-30.126934,-19.942924,-17.553728,-20.156282,-17.45264,-16.69341,-19.329262,-22.729885,-27.94402,-21.515984,-18.228157,-19.922565,-18.893557,-19.852543,-22.884388,-17.009228,-16.716812,-22.507414,-27.835897,-27.247015,-19.21976,-15.305321,-20.023281,-26.496122,-18.66409,-17.260193,-16.29383,-20.075153,-16.816303,-16.761375,-17.123377,-12.763922,-9.6973,-9.637255,-13.866552,-13.589981,-11.215122,-8.721224,-9.586918,-9.537096,-15.7355385,-17.92635,-19.039095,-18.37579,-22.11494,-20.222412,-23.017273,-17.184174,-15.539991,-15.766301,-18.402533,-15.698749,-13.0556755,-17.30624,-16.41441,-18.50588,-21.314692,-20.072445,-19.850513,-21.260464,-24.212769,-18.467844,-15.875042,-16.874577,-13.748335,-15.384077,-18.633223,-21.137287,-14.568783,-13.44137,-14.122309,-11.836168,-12.653437,-16.88083,-17.993462,-19.376957,-15.669517,-15.709524,-23.127804,-28.271399,-22.65344,-19.217838,-16.416065,-15.422774,-14.302168,-19.52399,-25.869057,-23.234867,-17.74218,-16.626282,-24.722431,-23.508974,-17.248314,-13.527827,-18.37515,-20.45258,-19.848854,-16.854511,-20.62289,-24.480001,-21.267273,-14.720428,-15.018825,-12.895813,-15.195798,-19.39758,-19.671692,-16.979124,-13.623029,-12.577467,-15.822238,-19.616877,-19.05854,-21.528088,-17.605232,-19.470808,-13.1950245
