-26.0612,-23.422653,-25.386969,-29.03453,-31.18658,-32.00938,-24.883999,-27.91396,-27.05004,-28.011024,-21.750034,-24.90241,-29.738647,-26.9086,-27.7616,-29.620205,-23.54265,-26.452196,-24.299036,-25.32206,-26.25963,-25.627563,-24.986324,-29.638851,-28.56951,-26.206673,-25.984695,-20.814232,-26.105324,-23.553421,-25.639938,-28.372149,-25.994627,-27.487835,-26.822918,-28.241678,-26.272072,-29.468573,-26.443075,-26.329884,-23.055866,-26.108395,-23.93192,-28.025507,-22.529016,-30.89563,-24.515327,-25.129818,-26.046875,-24.675976,-26.698109,-30.811455,-30.953583,-23.335451,-26.550262,-23.060884,-27.40524,-34.35138,-25.77642,-31.993662,-25.851286,-28.225418,-22.727188,-27.628048,-24.828056,-33.47223,-30.664373,-31.234802,-27.163195,-23.54737,-24.56821,-27.987537,-30.140541,-32.519745,-23.198982,-27.436676,-27.295221,-30.11734,-27.978739,-31.12471,-26.333004,-26.737602,-28.729519,-26.87143,-32.141453,-21.952736,-28.975914,-23.806623,-28.90526,-30.495224,-23.137924,-24.332272,-30.202354,-25.07603,-25.762241,-27.042236,-26.9985,-28.296703,-27.540384,-28.396145,-28.74675,-26.069574,-25.76966,-23.071106,-23.550903,-29.910378,-29.17045,-24.87897,-23.931393,-21.028679,-25.900314,-24.61028,-24.760036,-34.52714,-29.026558,-27.425053,-28.239857,-24.896328,-23.918379,-27.206182,-25.442596,-25.00671,-20.730074,-27.515894,-25.915483,-28.218739,-26.982052,-22.017225,-28.724428,-30.302866,-33.690403
-26.402317,-26.018494,-23.65209,-27.907745,-26.145283,-26.852303,-29.094162,-28.515505,-28.58142,-31.765896,-27.343468,-30.872726,-26.709087,-24.811184,-24.498789,-26.880413,-29.961079,-30.589718,-25.957035,-27.260412,-27.4884,-24.149246,-25.724586,-24.742155,-26.33911,-24.833878,-30.204203,-22.13722,-26.559555,-25.182753,-26.304977,-23.979424,-26.498537,-24.156395,-25.767612,-32.165104,-30.935196,-24.27009,-32.361988,-25.398298,-21.031681,-24.229128,-25.680725,-25.356728,-20.92058,-29.491318,-25.06407,-23.214802,-23.996109,-23.745594,-22.859386,-28.859938,-28.776897,-25.028307,-27.34328,-23.83126,-25.098482,-29.711767,-31.30197,-26.986397,-24.832806,-28.801811,-27.209114,-28.402761,-25.915108,-29.976196,-30.732515,-24.98944,-25.491693,-23.850458,-26.075682,-27.858765,-25.312107,-30.142933,-22.378883,-24.597675,-25.423283,-25.354176,-25.781786,-27.140944,-24.369488,-29.689331,-24.477547,-29.379002,-30.009962,-23.695316,-27.385086,-30.702269,-25.546223,-25.715607,-25.709476,-27.75719,-24.00504,-31.676094,-26.981895,-28.301678,-23.59292,-25.760103,-30.302082,-26.637934,-24.25808,-25.280178,-25.748764,-23.099949,-24.341093,-32.37166,-26.432215,-24.163465,-26.697956,-24.71893,-24.853817,-27.686998,-27.983946,-27.324213,-27.404213,-30.61488,-28.387638,-26.341114,-30.905613,-31.431076,-30.618294,-26.809055,-23.188534,-25.076921,-31.523317,-24.149597,-23.49817,-25.621962,-30.28762,-25.868992,-33.252605
-25.000566,-24.131927,-24.27562,-31.187311,-23.318295,-25.994122,-28.228418,-27.2054,-21.324284,-30.70834,-26.507854,-21.150986,-27.949804,-26.488731,-25.949337,-22.674992,-22.013262,-27.716965,-24.534195,-20.942616,-28.190804,-24.890924,-30.042862,-25.729885,-28.592976,-24.546494,-25.28429,-21.851622,-28.070656,-21.359848,-21.998142,-24.762966,-26.81048,-23.298944,-28.699377,-27.911224,-27.925695,-24.161161,-26.928904,-23.219326,-30.094442,-25.68684,-29.069817,-29.463268,-25.899761,-22.393959,-25.240273,-23.717705,-23.268345,-22.708586,-25.51604,-27.807444,-28.295382,-29.47807,-28.894266,-26.598541,-23.074669,-29.71605,-27.423561,-22.800499,-26.428417,-27.33945,-26.73171,-30.078466,-26.350502,-26.128157,-25.301584,-24.57233,-26.770416,-25.064856,-24.760199,-24.223667,-25.148691,-30.812391,-27.45384,-29.108942,-29.229141,-19.646713,-26.70759,-26.140238,-27.676228,-27.110926,-27.599703,-31.212978,-25.921904,-27.409,-31.64482,-29.482021,-26.924229,-27.058327,-31.461775,-25.395233,-24.63429,-25.636171,-25.809958,-29.791172,-21.417086,-29.376158,-24.501663,-29.860384,-28.397896,-26.302689,-28.072002,-24.580742,-28.355196,-28.519566,-25.935434,-21.044731,-24.698925,-25.715553,-29.040825,-25.615492,-29.699253,-21.948406,-24.299082,-29.81787,-25.921118,-25.27977,-24.279165,-31.171417,-29.919981,-24.915565,-28.09941,-25.013336,-25.113138,-22.892841,-24.495668,-29.474918,-30.795048,-26.96899,-32.42196
-29.776735,-27.162392,-25.97327,-27.683464,-24.387392,-26.074387,-26.821215,-34.156002,-25.792961,-28.653332,-25.967402,-23.759872,-24.570122,-24.605492,-26.065332,-22.943487,-24.115345,-26.302807,-31.320206,-26.638073,-23.904535,-28.688946,-32.19758,-26.177002,-26.59539,-24.27026,-27.613432,-24.493164,-28.793531,-31.18607,-25.465027,-24.619045,-26.462671,-23.984045,-29.758282,-24.071445,-25.299559,-27.928556,-25.255968,-27.782394,-29.390656,-30.342768,-30.998188,-28.462833,-25.006157,-26.333069,-26.196394,-24.531782,-23.484163,-32.24499,-31.751043,-29.676235,-27.492908,-29.975063,-31.53045,-27.098408,-25.804867,-33.030724,-25.390594,-21.656378,-28.933802,-27.305733,-28.29189,-30.530874,-28.923538,-26.665596,-29.24466,-23.797173,-27.519875,-28.08082,-24.546375,-26.095085,-27.838102,-28.01079,-30.199503,-26.632008,-22.852232,-22.59074,-27.81181,-28.42935,-28.842255,-30.720577,-25.97445,-32.13628,-27.547249,-26.159603,-29.182795,-30.581615,-23.189514,-27.417488,-27.383575,-29.341143,-27.018215,-23.443905,-24.10978,-27.380333,-27.348263,-30.709808,-19.799385,-25.394625,-28.297682,-27.643631,-23.520668,-26.175127,-35.165062,-28.590462,-24.337563,-20.078957,-27.277817,-24.802069,-32.527485,-22.59954,-25.353962,-24.463642,-28.362661,-29.111723,-26.825705,-22.317966,-23.562298,-28.402534,-27.580841,-30.696068,-27.710102,-23.284851,-26.58181,-23.351772,-25.552364,-26.483025,-31.900259,-29.990387,-31.804226
-26.55758,-32.42871,-24.721357,-24.877083,-27.143658,-23.7721,-26.008722,-33.85466,-25.510857,-24.52401,-22.664425,-23.660465,-25.71547,-24.802866,-24.169804,-27.413979,-23.014046,-27.408789,-27.315657,-25.331322,-23.475746,-23.412157,-26.022772,-27.863102,-23.213036,-23.714561,-22.24302,-25.021593,-26.868568,-32.76442,-31.01044,-30.755209,-28.233288,-26.274378,-30.702509,-30.19229,-27.732773,-26.069355,-25.054497,-28.025286,-29.711637,-24.893515,-24.480259,-27.273438,-31.76655,-25.634018,-25.616877,-25.647215,-23.250935,-31.332123,-36.98258,-23.350973,-27.405603,-30.394554,-26.16486,-28.006664,-23.171556,-24.86686,-28.640078,-31.32124,-25.295412,-25.819221,-28.828007,-30.929634,-27.542114,-27.528757,-29.020016,-25.462143,-25.947794,-25.872625,-32.247013,-26.897564,-28.271595,-26.626865,-29.83569,-25.579071,-25.6305,-25.602612,-22.566645,-28.653927,-25.289925,-25.431509,-24.020693,-28.245474,-27.396612,-30.091162,-26.168434,-28.660332,-24.196789,-28.513475,-27.509773,-26.473661,-28.984076,-23.957384,-24.646587,-25.03013,-32.36849,-28.528675,-24.870415,-29.566416,-25.8067,-28.238667,-27.93327,-26.62438,-29.361351,-26.717936,-22.050602,-26.151064,-25.80268,-26.018602,-24.496853,-21.375587,-27.458462,-23.648163,-26.74858,-27.331152,-24.668886,-28.236958,-28.222511,-28.409912,-26.202995,-27.854534,-22.780626,-26.52565,-24.927036,-24.138695,-27.64553,-21.088156,-26.44479,-27.401447,-29.69878
-25.011847,-28.117638,-29.367653,-26.920994,-26.918518,-24.118711,-21.682848,-25.515232,-25.015995,-27.973404,-25.112873,-28.56331,-24.603075,-24.500835,-24.89707,-23.523996,-27.068249,-29.94481,-29.095558,-19.547615,-30.927238,-30.614017,-23.831165,-31.672903,-26.713066,-24.330229,-23.704813,-21.26196,-28.116692,-24.519585,-28.727785,-27.250725,-28.52373,-29.012167,-29.1696,-29.21746,-27.659702,-28.60977,-28.268032,-27.433426,-29.173866,-29.518335,-25.595926,-27.292738,-27.69083,-24.782505,-29.374104,-21.303307,-24.488358,-28.203802,-30.17397,-23.696072,-30.720575,-27.393803,-26.714048,-31.59154,-26.29268,-26.01723,-32.27658,-25.177288,-26.748653,-27.909868,-24.878292,-28.853119,-27.602169,-25.463001,-25.557457,-26.334402,-27.724642,-23.452381,-25.950756,-23.611155,-26.712414,-26.972311,-27.31181,-30.003653,-27.510696,-27.675388,-23.994005,-26.396664,-26.997772,-22.2394,-23.98651,-27.219889,-22.528704,-28.305084,-28.454723,-25.492615,-25.495543,-26.77247,-27.652826,-29.202633,-25.936457,-27.33678,-29.168297,-26.601416,-27.185165,-28.979462,-27.110283,-27.40926,-25.111412,-27.06077,-30.860548,-24.845573,-23.185905,-28.954762,-25.079882,-27.708313,-23.4825,-26.143467,-24.36051,-30.241781,-29.245436,-27.16589,-28.609655,-25.077486,-28.095076,-31.15521,-27.39315,-24.830181,-25.681051,-27.032665,-22.022991,-28.469772,-24.244518,-20.50727,-30.4145,-25.179749,-28.25168,-31.62201,-27.746227
-27.33122,-24.289907,-27.900658,-32.849007,-22.841656,-21.307003,-25.139372,-25.553314,-29.690205,-30.437103,-27.139671,-25.94035,-22.729605,-26.311832,-24.819221,-23.695654,-29.437485,-31.724775,-29.870438,-21.940231,-27.09816,-25.444279,-26.75297,-29.132542,-27.626999,-24.47117,-24.750511,-22.21111,-27.636963,-24.921503,-29.263739,-30.879131,-30.349342,-32.10233,-26.904587,-30.033909,-25.596216,-23.969755,-27.10865,-28.71158,-25.381432,-28.598173,-26.1355,-25.401958,-25.756388,-25.415169,-29.71315,-26.670013,-22.280983,-26.581099,-29.603676,-26.290369,-26.877964,-26.312075,-26.685253,-29.689875,-25.13763,-25.192726,-29.06119,-23.581932,-28.262287,-29.026236,-29.58013,-27.308708,-24.571396,-22.588732,-24.030458,-28.603258,-29.802778,-20.700218,-23.960052,-25.612156,-28.458395,-26.32681,-22.541588,-26.23032,-25.330212,-26.289387,-26.796091,-29.79152,-24.70119,-24.57799,-23.601929,-22.583447,-24.43459,-27.597042,-27.90987,-24.187735,-27.513428,-23.955366,-26.819622,-27.40958,-25.186085,-27.209059,-34.30291,-26.642067,-25.326818,-27.999105,-27.955008,-26.416092,-28.045155,-25.745726,-27.277529,-25.366714,-27.084225,-27.618622,-29.924923,-28.717125,-25.65777,-26.44573,-26.64033,-28.41542,-29.02261,-32.497288,-26.34336,-25.779781,-30.648384,-28.400288,-28.7043,-28.281403,-26.925762,-25.908108,-23.975067,-27.945086,-24.966824,-26.05207,-23.43179,-30.118107,-27.345806,-31.832693,-29.14376
-32.961506,-24.170933,-25.621937,-24.08053,-24.90137,-30.682713,-29.9646,-33.046032,-27.354229,-28.887283,-29.401682,-25.804848,-28.597994,-30.594322,-27.164402,-22.777046,-29.373894,-24.662247,-31.06262,-23.029907,-23.721638,-25.932854,-31.54531,-25.638723,-24.108253,-26.687595,-27.764015,-26.885015,-30.009274,-28.292145,-28.568668,-26.776114,-32.344933,-24.869722,-27.1809,-33.645008,-24.340668,-25.660072,-22.058228,-28.016266,-28.321827,-23.694492,-22.88509,-26.333738,-26.320248,-28.868504,-23.991646,-31.869043,-30.662796,-27.245243,-31.471087,-29.668856,-25.351814,-25.882053,-30.779129,-28.193443,-24.78489,-24.997807,-26.251724,-29.7438,-24.200054,-27.105188,-28.667786,-25.46273,-28.284391,-23.286612,-23.557154,-29.800184,-35.052086,-26.994951,-23.678389,-25.135536,-26.597002,-25.389332,-28.80003,-24.46039,-24.868004,-22.802555,-26.153011,-25.833279,-24.8666,-26.168064,-23.578365,-23.604969,-29.10862,-27.951063,-26.841885,-27.853062,-26.675589,-27.035036,-25.695496,-23.999168,-24.187937,-25.853653,-29.079283,-25.440994,-23.946728,-27.854923,-26.701946,-25.39071,-24.032755,-22.917477,-29.49765,-25.536287,-29.457,-28.634727,-24.015408,-25.136948,-27.65701,-25.061527,-31.200552,-27.081997,-25.343256,-28.032215,-24.18551,-27.941006,-28.938538,-29.643465,-26.89491,-23.645836,-24.40406,-27.700993,-23.199657,-24.213787,-24.68469,-28.867441,-23.545614,-35.566906,-24.573385,-30.306267,-25.90657
-35.014755,-27.46541,-25.507196,-26.099716,-29.392237,-31.382992,-29.760921,-31.528055,-22.330696,-28.38676,-25.28869,-28.293526,-25.691788,-28.838272,-28.345463,-29.705795,-23.926382,-22.71085,-28.232231,-27.543823,-27.756618,-23.389719,-31.622438,-24.426235,-26.865887,-28.625,-27.908157,-30.069763,-31.326288,-25.14936,-29.387138,-25.62743,-26.925953,-22.673319,-27.555927,-33.707695,-25.038204,-26.704203,-24.57531,-30.490831,-25.526632,-24.03695,-24.220943,-26.224451,-21.397087,-23.440487,-22.914768,-26.33229,-36.162964,-33.65905,-28.258076,-27.265862,-24.586067,-26.850533,-32.21328,-27.574215,-26.068523,-26.758535,-23.48307,-26.244854,-26.409077,-30.64647,-28.793953,-26.392738,-27.356766,-25.352879,-21.980095,-26.819595,-24.178259,-27.138535,-24.41101,-26.721157,-25.604431,-30.280682,-31.206802,-26.232494,-30.683651,-24.91761,-26.780924,-28.279898,-28.9267,-25.08747,-26.315626,-24.04362,-24.095797,-24.801098,-26.98441,-26.832266,-25.603893,-21.454704,-28.693483,-29.22514,-24.788658,-30.010397,-27.42833,-31.497068,-28.588692,-23.896984,-24.431194,-22.585228,-26.711414,-26.186272,-25.898838,-29.267372,-26.167393,-32.693398,-26.225834,-29.746006,-31.861721,-24.992098,-27.711946,-27.946802,-24.148087,-25.66196,-28.55571,-25.698587,-29.9627,-29.289055,-26.735157,-26.636063,-23.770134,-31.368235,-28.455236,-25.70477,-21.902046,-29.851896,-23.657396,-32.00877,-24.528522,-31.977095,-28.667809
-31.950666,-30.164997,-26.63802,-27.94829,-23.738348,-24.184013,-26.195724,-29.351475,-23.851955,-25.492031,-28.823435,-26.856033,-26.29649,-24.644016,-24.526659,-27.006727,-24.365759,-27.146662,-30.624504,-29.013676,-31.621948,-29.214157,-27.12904,-24.323788,-28.675682,-27.574202,-27.1099,-24.69756,-27.096558,-26.29749,-30.382076,-25.092892,-26.599377,-24.321083,-22.63593,-28.570797,-27.994923,-29.321749,-27.84335,-30.900852,-23.981554,-28.655066,-25.552979,-30.081125,-26.412035,-22.706627,-27.279808,-24.110405,-33.268898,-31.724983,-27.766413,-25.748161,-29.276371,-24.162315,-28.73646,-26.184166,-33.06022,-25.74885,-24.87321,-22.840889,-28.829325,-26.375204,-28.84157,-26.508007,-26.384113,-29.645811,-24.454905,-26.174381,-26.858831,-28.035995,-27.000992,-24.931898,-26.31697,-28.950981,-26.947525,-26.209276,-27.156889,-27.11818,-27.915146,-28.11302,-33.01375,-24.81616,-24.415894,-22.265326,-27.540174,-24.255356,-26.45375,-27.416618,-24.932243,-23.206215,-35.990784,-29.448097,-27.536503,-28.083277,-25.225796,-27.437551,-27.704695,-25.29433,-27.515726,-24.426357,-24.198376,-29.801846,-30.90681,-23.302258,-26.351727,-31.239206,-29.57354,-25.32527,-28.847197,-27.371325,-29.213825,-23.82293,-23.366697,-29.364569,-31.738708,-23.993221,-32.60403,-33.250122,-26.221619,-25.500956,-26.469296,-25.931492,-26.872828,-28.68532,-25.111689,-25.635725,-25.653368,-26.180313,-26.61741,-28.378113,-27.402765
-26.484125,-26.676474,-26.758207,-25.033127,-28.035084,-25.571505,-22.397827,-28.922413,-29.290163,-29.456255,-22.023378,-28.271156,-27.152973,-28.684753,-26.718258,-26.046276,-27.593515,-25.397827,-27.491543,-24.79063,-31.57466,-29.020979,-26.296045,-24.57483,-30.38405,-29.357388,-28.450546,-27.76287,-28.011189,-24.102932,-26.849098,-25.075764,-28.614347,-25.09635,-25.207554,-27.846298,-28.15425,-25.268135,-25.969494,-27.515743,-22.027237,-27.22913,-29.419436,-32.536533,-27.412668,-25.631376,-26.52694,-28.689377,-27.480827,-24.509258,-27.42131,-26.082058,-27.757837,-27.788363,-27.860437,-24.75555,-29.971714,-28.835335,-22.24398,-22.959854,-28.860472,-27.41566,-25.671646,-25.513836,-26.883284,-30.430975,-26.984573,-25.517609,-28.363926,-26.653439,-22.82409,-26.03859,-25.842281,-30.802671,-27.307903,-26.754684,-25.635769,-21.327162,-28.690998,-23.865837,-28.884113,-24.93972,-25.67915,-25.932335,-27.807547,-22.534767,-29.065815,-30.585785,-24.457272,-27.358044,-31.685726,-27.41851,-28.092113,-30.660963,-24.289835,-24.325825,-28.428146,-27.370567,-26.257874,-31.042845,-25.227077,-29.640434,-27.866722,-24.510405,-29.96912,-27.96128,-27.797745,-28.585732,-25.337399,-27.506355,-28.284576,-27.49831,-25.061005,-27.924765,-31.088434,-25.383705,-26.39941,-29.79434,-26.124146,-24.91468,-24.681316,-26.147144,-29.537502,-29.736835,-26.468079,-27.937439,-28.69011,-29.21289,-23.1005,-23.712757,-27.684305
-28.401451,-26.363924,-27.685055,-21.164217,-25.855722,-29.520452,-24.203716,-25.589458,-26.944363,-29.317936,-24.86192,-24.133137,-26.881897,-29.858864,-31.140966,-27.829792,-33.800213,-26.516716,-26.834732,-27.58368,-27.983963,-28.608192,-24.241695,-28.349344,-25.902058,-26.458248,-28.003345,-28.569199,-28.941023,-22.868668,-27.413237,-27.82066,-26.000017,-27.680544,-27.930101,-26.98089,-29.512365,-21.855099,-25.546856,-21.999542,-24.977848,-25.611378,-28.899763,-27.312273,-25.335365,-28.042248,-26.120178,-27.445858,-24.531004,-25.50568,-27.556755,-26.965836,-26.442194,-25.646057,-27.537449,-28.457314,-28.401245,-27.174637,-23.661964,-27.68956,-23.053017,-30.119825,-27.295492,-28.716076,-24.12022,-26.805119,-22.990303,-26.046219,-30.8698,-23.194592,-24.610653,-27.141356,-25.050892,-26.27171,-28.491524,-27.076374,-25.149931,-25.891798,-25.309166,-26.128195,-29.563377,-25.720661,-28.910652,-28.374971,-28.454897,-26.247263,-30.285212,-26.755922,-26.73823,-28.936317,-24.039387,-26.50271,-27.53171,-34.03857,-30.99133,-32.95584,-28.701534,-24.730453,-30.209723,-25.26732,-25.960003,-25.427032,-25.665249,-29.148703,-25.808702,-28.08709,-25.737171,-25.810635,-21.870365,-29.479765,-26.344347,-28.414213,-24.372644,-24.670425,-25.019749,-29.556416,-27.03326,-26.694546,-27.957733,-29.538622,-28.928282,-23.735952,-30.178787,-28.218945,-28.23813,-29.622349,-31.264336,-28.907742,-22.739798,-28.102798,-28.671812
-30.614431,-25.537136,-23.834747,-25.74477,-28.795326,-27.548473,-24.418745,-24.694923,-28.487873,-28.938395,-21.49559,-26.937553,-28.922668,-26.38832,-29.123123,-25.19879,-29.864485,-24.145626,-28.490154,-27.315332,-27.850712,-25.119827,-26.844864,-28.329681,-25.736692,-20.592175,-29.852802,-30.604172,-26.848509,-24.839325,-25.745014,-29.948551,-30.276505,-27.568245,-24.665041,-23.033352,-23.673178,-19.83834,-25.636456,-23.326694,-24.277838,-27.044708,-28.232143,-24.078827,-26.74271,-24.999866,-29.69965,-26.607225,-27.714586,-31.18887,-26.924322,-25.463154,-27.531174,-28.379616,-25.672958,-25.402672,-29.294048,-26.755783,-24.517492,-28.499577,-25.99686,-27.443918,-29.207855,-24.11903,-27.644367,-26.057312,-25.973654,-26.152554,-30.996376,-23.295303,-27.04177,-27.939148,-30.149355,-25.048172,-25.531681,-25.881351,-23.848385,-29.355461,-28.299025,-25.045454,-30.2412,-27.513884,-32.61601,-29.741112,-23.719185,-25.33092,-28.90323,-25.49604,-25.32534,-25.831333,-29.12191,-28.178028,-29.776985,-25.171938,-27.159351,-24.73474,-22.949883,-24.800026,-32.011665,-31.141035,-25.388435,-23.59578,-28.281498,-23.420336,-25.297314,-32.324356,-23.028252,-25.28816,-25.920868,-27.450682,-26.181229,-30.53392,-27.40385,-27.324738,-28.997227,-24.539385,-28.226652,-23.072374,-25.940264,-28.09137,-28.748667,-27.386938,-28.10333,-24.485537,-35.88858,-25.838078,-28.400225,-27.88092,-27.030212,-29.137707,-32.622932
-26.428,-25.97854,-23.09528,-22.15251,-26.43383,-27.303444,-26.689373,-23.196712,-26.785057,-26.530128,-27.07957,-28.724106,-26.123474,-26.458889,-28.379248,-26.19933,-26.379868,-29.205856,-26.995914,-30.35586,-27.077682,-25.01172,-25.04692,-29.571917,-29.537909,-27.522552,-26.352528,-27.702188,-25.032677,-25.421812,-25.801537,-23.816076,-30.389137,-30.909378,-25.785233,-22.228691,-24.656984,-24.179747,-28.465288,-26.7682,-34.340057,-28.24451,-29.101208,-24.459496,-24.224754,-26.092072,-25.888775,-25.568027,-29.967941,-27.387447,-28.31953,-26.87506,-26.35269,-29.996859,-26.836987,-26.186989,-29.796322,-22.009518,-24.5493,-28.822601,-26.065674,-29.336098,-28.787388,-26.870804,-27.5831,-26.688774,-25.228691,-29.186447,-26.710632,-31.657555,-29.221794,-26.040325,-28.718983,-28.682186,-27.744183,-26.314535,-28.278536,-28.885208,-28.749756,-23.671803,-28.09875,-24.006733,-29.65665,-30.104015,-24.766983,-29.03807,-28.344421,-27.172482,-25.368065,-28.380417,-27.674885,-20.813408,-24.671906,-25.875784,-25.857533,-27.86819,-29.507013,-29.708982,-26.890778,-28.60499,-23.928375,-22.79252,-29.411537,-23.761187,-26.602467,-26.778782,-24.529972,-28.125002,-29.583324,-26.2523,-24.238625,-32.621407,-27.774574,-26.53778,-30.26466,-25.875195,-25.334171,-23.086773,-31.292017,-28.139523,-24.56291,-24.00292,-27.73768,-26.807688,-27.062008,-23.833736,-27.100908,-27.44624,-27.225803,-27.459656,-29.88108
-26.237661,-30.335365,-24.64804,-24.335468,-25.864075,-25.878525,-25.930897,-29.164703,-25.594475,-28.290033,-20.088291,-30.438686,-23.283648,-28.46021,-27.871168,-24.804808,-24.370594,-33.370113,-29.08833,-28.735832,-26.55143,-27.471806,-24.955524,-28.651531,-28.853186,-31.997025,-24.831406,-29.663624,-27.51336,-26.538082,-28.965965,-26.84872,-28.855509,-29.823704,-27.816975,-29.030285,-27.533396,-26.628504,-27.967384,-26.290777,-30.43262,-27.69873,-23.916302,-24.873135,-26.720913,-26.844599,-34.200405,-24.633518,-32.13421,-21.546623,-28.594397,-27.320103,-22.93024,-27.505383,-27.051325,-24.854294,-26.456577,-28.394718,-24.585619,-29.356266,-26.89094,-27.12198,-26.767742,-24.463816,-21.000933,-28.365862,-22.076979,-29.521769,-24.586079,-34.336464,-31.9689,-24.260214,-29.792074,-29.254341,-25.653603,-29.795712,-30.648605,-27.68793,-27.996862,-28.066957,-25.22839,-24.658138,-27.032942,-29.101257,-22.855309,-25.763813,-26.393925,-30.226454,-27.009642,-25.8067,-28.609123,-21.192528,-25.163246,-23.630245,-27.016205,-31.638882,-31.370085,-29.095016,-25.544182,-31.152542,-27.437553,-27.095484,-26.858501,-27.341589,-28.25936,-25.681295,-29.68903,-22.462978,-27.955723,-26.508205,-24.718685,-27.892578,-29.814747,-25.769764,-23.942654,-27.75803,-27.047958,-25.461098,-27.667583,-28.489565,-25.172892,-23.78981,-27.507542,-26.349867,-23.985613,-22.949594,-28.156143,-24.98829,-25.810678,-26.779652,-27.748083
