-28.364052,-29.63665,-32.559395,-19.565098,-26.999233,-25.890488,-32.17032,-28.470245,-28.901712,-24.239693,-26.659832,-29.628826,-25.321918,-23.323557,-26.98049,-28.982304,-25.627228,-27.364193,-24.99069,-26.763592,-24.410212,-25.389446,-24.763227,-26.062168,-27.60889,-24.33613,-24.609787,-22.933743,-24.839302,-23.160084,-24.345734,-25.879894,-27.618355,-26.205961,-23.905216,-24.698484,-30.864796,-30.125637,-24.221031,-29.515408,-22.472338,-28.559807,-30.200378,-29.065052,-29.806673,-24.144716,-23.448635,-22.791882,-24.66653,-26.11282,-24.57903,-33.00885,-29.787477,-26.02745,-23.337273,-24.43363,-25.009802,-30.500637,-27.125845,-22.167671,-29.047672,-25.388529,-26.59054,-28.672367,-25.208595,-25.525482,-24.352571,-28.671677,-20.702238,-25.552881,-20.898933,-26.177174,-24.271801,-27.62726,-27.965574,-26.9641,-25.100737,-25.466824,-25.608273,-25.333305,-22.795095,-27.188128,-29.60772,-31.969381,-34.722,-34.830463,-33.194675,-32.844917,-40.51474,-29.613739,-32.40362,-29.626873,-34.120197,-34.09707,-34.880177,-32.46989,-32.751175,-32.83573,-33.040916,-35.90696,-33.819347,-25.090069,-24.643837,-30.304586,-30.424168,-24.977211,-23.025957,-29.780312,-24.985939,-26.463852,-27.491251,-29.532845,-28.719044,-27.261244,-23.588146,-30.14922,-24.30389,-29.339642,-26.72358,-25.175224,-23.109398,-24.420235,-27.319368,-28.491116,-27.36185,-28.97172,-24.807596,-28.34387,-25.21398
-32.048725,-28.224253,-31.882313,-23.228949,-23.340137,-25.1624,-32.830345,-23.236368,-23.82896,-28.612804,-25.964928,-27.93679,-26.796217,-23.99619,-27.704525,-27.48622,-25.211767,-29.59201,-22.456379,-23.25247,-28.201347,-28.817673,-29.595058,-28.00786,-23.801113,-27.31831,-21.875843,-25.33086,-23.12464,-26.348372,-23.631523,-26.60548,-31.095419,-22.26073,-26.2324,-28.668695,-25.347784,-21.290699,-23.871994,-27.396412,-26.946487,-29.421337,-20.47211,-27.232008,-25.601099,-26.424088,-24.730919,-23.119223,-24.243063,-20.935207,-27.403032,-29.27997,-25.85756,-25.72696,-27.388924,-26.203636,-21.520584,-30.842417,-25.413414,-23.669397,-26.182432,-25.97157,-31.93839,-23.420238,-30.661327,-28.265785,-25.740974,-25.576752,-20.49629,-22.68149,-23.265606,-25.117893,-23.439842,-27.842386,-27.858555,-23.186527,-24.631672,-30.071892,-29.831137,-25.517414,-25.209251,-25.803581,-32.500847,-34.384377,-33.702126,-33.5135,-29.410526,-29.854511,-41.14002,-33.05662,-36.097977,-35.004257,-32.549614,-42.9904,-36.60289,-34.41688,-34.54001,-32.687256,-34.3609,-33.233746,-35.08076,-25.847366,-22.381382,-23.091576,-27.874828,-27.037039,-21.160093,-28.015377,-23.789692,-24.545052,-28.985882,-25.075703,-28.399437,-25.298714,-27.206406,-26.757286,-25.641949,-31.670828,-28.116884,-23.282896,-24.110867,-25.945307,-26.06475,-30.150944,-29.499565,-22.892258,-25.804642,-25.182495,-25.02516
-26.513008,-24.502525,-29.748203,-28.734612,-23.508598,-28.414856,-27.708052,-22.444534,-24.314503,-25.77095,-33.142475,-30.415787,-29.926458,-24.93548,-24.35202,-28.497894,-25.1808,-30.466148,-25.946486,-27.414719,-21.035324,-21.256714,-24.136055,-27.019165,-23.508068,-30.860117,-22.985922,-25.123978,-25.991747,-26.611362,-23.531628,-22.813091,-22.901928,-22.791988,-24.30516,-28.4193,-22.732037,-20.436735,-23.59024,-23.078691,-21.891182,-26.585123,-24.595085,-25.643223,-23.50378,-24.640526,-23.872555,-23.882732,-22.730528,-26.2682,-23.68837,-24.918312,-26.651258,-25.958916,-23.37769,-29.289255,-24.9031,-25.5648,-25.111782,-23.132832,-25.241966,-28.697126,-26.689863,-24.363014,-27.380707,-28.48257,-25.678295,-20.216629,-20.70672,-25.0122,-25.324707,-20.153694,-21.378216,-31.932188,-29.772083,-26.573124,-26.557598,-27.132261,-27.483599,-25.270182,-28.955849,-26.702585,-32.67811,-30.96077,-32.69867,-33.05139,-30.813492,-35.36878,-30.50195,-28.511042,-33.324173,-30.754986,-28.225147,-36.562794,-32.128174,-33.31268,-33.618446,-34.58913,-32.91401,-37.32736,-40.87488,-23.901855,-24.18839,-21.50058,-25.440956,-27.218294,-23.240166,-31.085466,-24.814411,-23.904228,-30.03672,-28.091755,-25.721252,-23.178535,-23.596716,-26.34492,-21.951244,-28.821127,-32.664803,-23.118248,-26.120735,-26.784367,-28.188095,-24.860113,-28.229954,-26.337685,-26.022379,-26.710514,-26.484888
-21.978464,-26.089565,-23.232925,-27.934801,-22.090118,-27.77056,-24.546667,-21.245176,-25.253708,-22.51426,-28.703762,-27.09299,-26.056692,-24.151909,-27.198542,-27.684437,-26.695433,-25.659693,-25.46259,-25.907015,-23.388489,-23.193651,-22.20539,-26.330631,-27.31969,-25.346483,-24.418266,-25.231506,-27.006916,-23.6747,-21.139622,-21.682867,-21.12375,-32.41268,-25.271141,-28.040705,-21.902744,-25.866577,-23.720413,-23.385986,-24.868612,-30.819977,-27.882557,-26.555954,-26.126904,-22.07344,-22.184345,-22.716927,-25.595663,-24.832253,-22.59104,-22.893059,-26.089302,-26.557838,-25.920692,-26.25526,-24.48685,-29.431047,-27.385334,-22.676561,-22.838383,-24.819073,-20.856972,-21.30529,-26.082542,-28.615192,-22.349194,-25.259434,-27.741367,-29.376484,-24.518974,-25.610046,-23.860378,-27.098686,-25.663643,-29.719023,-26.58724,-26.203754,-27.717337,-25.040533,-33.625717,-31.319017,-32.00245,-32.906734,-34.085533,-32.210804,-37.872406,-35.651306,-31.585882,-30.761374,-34.47024,-26.930489,-35.677876,-37.396915,-31.680794,-35.50497,-34.158474,-32.259335,-35.125977,-31.949875,-35.16834,-26.82142,-27.624071,-27.31667,-26.719242,-24.598948,-25.234324,-20.211855,-29.771288,-29.186104,-22.308704,-27.357372,-25.601503,-29.49861,-22.706383,-23.795507,-23.218168,-23.219234,-27.203003,-23.491096,-32.61315,-28.536179,-32.627213,-24.764275,-29.474464,-25.063131,-24.717825,-26.5374,-28.434391
-23.281685,-24.938543,-25.127148,-25.943138,-24.205978,-27.284044,-25.945076,-23.702175,-23.272041,-23.06897,-29.353022,-23.663248,-26.29579,-21.619312,-31.142984,-23.906597,-27.506956,-25.004475,-25.833807,-26.977768,-25.422424,-26.47989,-23.375065,-22.919167,-27.62208,-25.614056,-27.213812,-27.527538,-22.30913,-25.604675,-24.244755,-26.739887,-22.991322,-28.082851,-26.344664,-28.58134,-25.292377,-30.45864,-31.099924,-25.10262,-28.929403,-28.123644,-26.950203,-30.455961,-25.582169,-26.274342,-21.606848,-26.962456,-25.292225,-26.66269,-26.784603,-20.896984,-28.385254,-29.20811,-24.366558,-27.057945,-25.649466,-29.278255,-31.273865,-22.901749,-25.146767,-26.75533,-20.381294,-21.492174,-30.638689,-22.542488,-25.773518,-31.80854,-24.370941,-28.985565,-27.201563,-25.178247,-24.2607,-24.70074,-22.57249,-26.458786,-23.829538,-23.845558,-28.58437,-24.80153,-29.69946,-26.577682,-33.286137,-32.489727,-34.483532,-32.400314,-29.515013,-33.752537,-34.4524,-34.110725,-33.708935,-28.159653,-33.335434,-31.836042,-32.279182,-33.217533,-35.115627,-31.04955,-30.868582,-34.396767,-30.061853,-23.1671,-23.15402,-24.695803,-27.322834,-26.29932,-26.514334,-21.792877,-26.854076,-23.750538,-22.47351,-26.718739,-25.699463,-26.468174,-26.859898,-19.250336,-23.89572,-22.60941,-25.439156,-23.442976,-26.157862,-26.206223,-27.685532,-23.35911,-28.010136,-24.293308,-27.085087,-28.19722,-26.052118
-24.480127,-24.416958,-29.621653,-26.429182,-28.938953,-24.613785,-31.42871,-27.202045,-25.90666,-24.41276,-25.012417,-22.309927,-20.587902,-24.921684,-24.13882,-25.959253,-28.093718,-26.554459,-22.657513,-29.776001,-23.142881,-28.44072,-28.462658,-21.050186,-24.208542,-21.366997,-22.60371,-25.7303,-28.786043,-23.145771,-27.963749,-29.886381,-21.719307,-25.712109,-27.22889,-26.437586,-21.519646,-26.022568,-33.56906,-26.564898,-28.415287,-26.375694,-24.86237,-30.778093,-24.539436,-26.118452,-24.505245,-26.021833,-26.751982,-25.363419,-30.32424,-29.689888,-25.416607,-27.974642,-24.226265,-25.947052,-26.543833,-23.580372,-25.489763,-21.976694,-25.07523,-21.76516,-25.439442,-28.155052,-22.670574,-26.425352,-23.934996,-28.803385,-23.615435,-23.17863,-22.435486,-25.669262,-29.069836,-25.13575,-27.454216,-23.60389,-23.978249,-26.602844,-27.303268,-28.670835,-26.788078,-22.49588,-31.996199,-32.718018,-33.38396,-32.75335,-26.97333,-30.582462,-38.681217,-32.10348,-32.928604,-34.521957,-34.6115,-31.925316,-28.568993,-31.305372,-33.110256,-32.999523,-37.38416,-31.743507,-31.137436,-26.61924,-24.555704,-20.276852,-24.02464,-21.701376,-22.214321,-22.66968,-20.661377,-25.01088,-23.402966,-22.955038,-26.056118,-25.145987,-31.432348,-21.184029,-29.27669,-28.8501,-24.626022,-25.557243,-26.437733,-25.909721,-28.73782,-29.034954,-23.188124,-26.437252,-25.397314,-24.39769,-29.234594
-31.354416,-24.093609,-26.979889,-26.738503,-31.631004,-23.014196,-27.355545,-26.118937,-23.854788,-24.137835,-23.997353,-25.096848,-25.678455,-28.207857,-23.579231,-26.684711,-23.78181,-27.03834,-25.37775,-21.18037,-28.21457,-24.820591,-24.31554,-24.37775,-25.542639,-26.395245,-28.582794,-27.372074,-25.318935,-24.390417,-30.330149,-22.362083,-24.068094,-26.679207,-26.89942,-27.575668,-28.304617,-25.612404,-29.377735,-27.506632,-23.031002,-25.224792,-26.513002,-22.936316,-26.174625,-20.495064,-22.205912,-24.912935,-25.778576,-24.35134,-29.614956,-23.16838,-26.286089,-28.900217,-30.12583,-25.710808,-28.238314,-24.976175,-22.694199,-22.949558,-22.369926,-21.91531,-24.286888,-25.601183,-26.322613,-25.034504,-25.597008,-26.412392,-23.574875,-25.883982,-25.924809,-27.894249,-26.423004,-30.095034,-28.963964,-24.241764,-27.9651,-28.792389,-26.869982,-32.134247,-23.424784,-22.493687,-31.486427,-30.529762,-39.18026,-32.86678,-33.922596,-34.352097,-35.84085,-33.503708,-34.850018,-29.692856,-36.3452,-38.41141,-36.316196,-37.50121,-28.180988,-35.33604,-41.346928,-32.51057,-37.049076,-27.71606,-27.593187,-24.69374,-24.954039,-27.534485,-23.20392,-25.63676,-27.374477,-26.871632,-23.626123,-24.855875,-26.759125,-28.17911,-26.89177,-22.004547,-24.222706,-29.27508,-25.982576,-26.896664,-22.526653,-25.383593,-28.031378,-25.326368,-26.510061,-26.89616,-22.565634,-25.923668,-27.452608
-35.363804,-26.853935,-24.240273,-27.636478,-26.881428,-26.245787,-24.569324,-26.012814,-26.961277,-19.722153,-24.815279,-24.793041,-24.515127,-27.841702,-25.999193,-27.459835,-25.228184,-22.321106,-31.850096,-21.100468,-26.998682,-24.0923,-22.751144,-33.58864,-25.871002,-22.442522,-24.742783,-27.052837,-22.397415,-27.757246,-29.847818,-22.097158,-23.608776,-28.852982,-27.69041,-22.174845,-25.426888,-28.25589,-24.570253,-24.829243,-24.246433,-24.710585,-22.293797,-24.132711,-24.831173,-24.004871,-21.568851,-25.240059,-24.95152,-26.459137,-21.564743,-20.066383,-22.1759,-27.164997,-26.61119,-24.682053,-25.4046,-26.864132,-23.241844,-23.54688,-26.058758,-25.028507,-23.024975,-27.279234,-27.96201,-29.149815,-25.171124,-25.957642,-25.67363,-28.389774,-26.90868,-24.682562,-22.738255,-29.68487,-26.670694,-23.702051,-24.885437,-24.866325,-24.28666,-27.584885,-21.391638,-23.968971,-30.943478,-29.580791,-29.83869,-28.002811,-34.890274,-39.340797,-34.659954,-29.558517,-30.283434,-29.276882,-34.021816,-37.511734,-31.01761,-33.343376,-30.991129,-36.896584,-36.809486,-31.849136,-38.13541,-30.069557,-24.925507,-25.087215,-27.880787,-32.279633,-26.031155,-31.458445,-23.436111,-27.929333,-23.237595,-25.760656,-25.068733,-29.453934,-27.379513,-22.197859,-23.71827,-26.34438,-23.552212,-27.376923,-23.178806,-27.081026,-27.305576,-22.472532,-32.42746,-25.861588,-26.155746,-23.106245,-25.904953
-29.843872,-19.882734,-21.550755,-28.972086,-25.392439,-24.34168,-24.037788,-24.51052,-22.354813,-24.898308,-28.047438,-28.493515,-23.713512,-28.16351,-25.772995,-32.597477,-31.214363,-25.255333,-26.540127,-28.000338,-23.393372,-24.665258,-25.14276,-31.533604,-26.368076,-22.429203,-25.886238,-26.769705,-22.27602,-23.49184,-25.121626,-23.187252,-22.299194,-26.54444,-24.767525,-26.783304,-27.808165,-24.61269,-23.650352,-20.916859,-26.964037,-25.543629,-24.651913,-27.779331,-26.280508,-28.255642,-26.694101,-22.6073,-25.077597,-26.251003,-25.382626,-20.874016,-28.64675,-27.63553,-25.602314,-24.684328,-22.304636,-24.942818,-22.51168,-23.232998,-21.227774,-31.572548,-24.461426,-28.68053,-23.955097,-28.178236,-22.283344,-22.753397,-27.3073,-28.96826,-24.07983,-21.822807,-22.903507,-27.873278,-27.892372,-23.474003,-25.10462,-27.352613,-26.47061,-21.318245,-24.093143,-25.994743,-31.180561,-32.50118,-31.115509,-30.70722,-40.09708,-37.36687,-31.048824,-32.66864,-35.62368,-31.873587,-32.110077,-37.245686,-33.701424,-34.23606,-25.971346,-32.827305,-33.25343,-35.96038,-37.0719,-24.91584,-23.812294,-24.302673,-28.239336,-30.315323,-25.245274,-27.343012,-19.982384,-28.99053,-29.091019,-27.42398,-25.1528,-25.027996,-26.993908,-23.722183,-27.800034,-26.183956,-26.8233,-25.425627,-25.192173,-26.10438,-24.784369,-21.879616,-25.687654,-25.509352,-25.973276,-23.526001,-24.67844
-27.989128,-22.238695,-26.061386,-28.7055,-25.602015,-25.179298,-23.648489,-29.775518,-24.169785,-28.704317,-23.119007,-22.686718,-30.838697,-27.054346,-29.983545,-27.093782,-23.188612,-23.856007,-21.787907,-29.72007,-24.3666,-25.580524,-25.795818,-23.204632,-24.539867,-21.48264,-27.689356,-25.196012,-25.789593,-25.93432,-28.078466,-25.735746,-23.670345,-26.489511,-24.926886,-27.48498,-33.471176,-25.455153,-30.053772,-22.794758,-23.626842,-27.450573,-24.722258,-24.826715,-28.404076,-27.376595,-28.765509,-24.452282,-25.037924,-30.874027,-28.181091,-24.660557,-24.559443,-26.323042,-25.105707,-24.695972,-22.412567,-25.461401,-24.45921,-26.620474,-22.00811,-28.262325,-23.81469,-30.192505,-29.95488,-27.249817,-20.657736,-27.868315,-27.525238,-22.434551,-30.37009,-23.10722,-26.861076,-29.637104,-24.26824,-21.966923,-24.301077,-21.80351,-26.502232,-22.446672,-26.628946,-23.897331,-35.98952,-32.0304,-29.175367,-32.22585,-37.115486,-32.721745,-35.565414,-39.185387,-34.484837,-35.616837,-33.581932,-31.4116,-40.708717,-33.764256,-28.524189,-32.361706,-33.95933,-38.69568,-31.197083,-24.482088,-23.56881,-26.762932,-28.129726,-26.774788,-27.702988,-29.05305,-24.10815,-25.052143,-27.639776,-26.848553,-30.80219,-23.564552,-28.442822,-24.730122,-29.675133,-23.363297,-28.539402,-22.54218,-25.786808,-26.963198,-31.919744,-22.097773,-23.768974,-25.157658,-25.964174,-25.13546,-25.441917
-26.040947,-21.925022,-30.412153,-28.164299,-22.22178,-21.137663,-20.396963,-27.769024,-23.655243,-25.651363,-30.168139,-29.728262,-27.454613,-27.141409,-31.5415,-29.411835,-23.188221,-22.74419,-23.216175,-25.886045,-25.41496,-25.744759,-23.86855,-21.931047,-26.086876,-26.880232,-28.31987,-26.552483,-27.543383,-25.52669,-30.429024,-23.520508,-27.75024,-29.810602,-26.542088,-23.279785,-26.331347,-27.143944,-23.161907,-26.78903,-24.134224,-20.477283,-26.19408,-24.92202,-26.967855,-23.352356,-28.383703,-27.088127,-25.763702,-30.710924,-31.0723,-24.46057,-23.102077,-26.237305,-23.400955,-23.887825,-26.561098,-26.480204,-25.255241,-25.875298,-22.565182,-23.958065,-22.324528,-26.100405,-26.09607,-26.90127,-24.78141,-23.416061,-25.754425,-24.957928,-25.91625,-21.938005,-27.145039,-26.767921,-30.38425,-20.522606,-26.223196,-23.009869,-28.85926,-26.859493,-25.297543,-27.161737,-35.005054,-31.781609,-29.991814,-30.873478,-33.879383,-32.279774,-38.205956,-33.498066,-35.968246,-34.47188,-36.452736,-33.868595,-34.733833,-38.379303,-28.601852,-34.737972,-35.920673,-34.6229,-30.98191,-26.702671,-23.569942,-25.148146,-27.58078,-22.515306,-26.475508,-28.607134,-24.313662,-24.378696,-25.897224,-30.688374,-27.118923,-29.204098,-25.320267,-29.340105,-27.967712,-25.360636,-26.839123,-24.290892,-30.32045,-24.55606,-23.071398,-23.817307,-21.81137,-22.52994,-24.847485,-23.54175,-25.145586
-25.487736,-23.745615,-27.037579,-24.47974,-23.532227,-22.354095,-24.064686,-27.11626,-28.625517,-26.224926,-26.946281,-26.653751,-25.725338,-24.69741,-30.819038,-26.086346,-27.800915,-29.078674,-25.515985,-22.256187,-23.080168,-24.987328,-23.2671,-26.372545,-24.943981,-24.928621,-27.0822,-24.507889,-26.197647,-28.612791,-29.760918,-22.891733,-27.670506,-22.84761,-27.983221,-25.543056,-20.065817,-24.220825,-23.739382,-28.072746,-24.105854,-23.323599,-21.058174,-23.733414,-24.483952,-25.79266,-29.359478,-26.310415,-23.972517,-23.199593,-30.83352,-27.111797,-26.69834,-24.616508,-24.617561,-26.14376,-29.866077,-27.033112,-22.68099,-28.526474,-21.732357,-25.665127,-26.168049,-29.369507,-26.304298,-26.641678,-24.257977,-23.232613,-30.423653,-26.452198,-26.656971,-26.786943,-26.902767,-22.87946,-28.59151,-24.087585,-26.93481,-25.80005,-25.216385,-24.538895,-22.935125,-27.323856,-31.114769,-33.10364,-34.881386,-36.3779,-33.329803,-36.29847,-34.186405,-35.135536,-32.386467,-30.21779,-30.352154,-39.288944,-32.842175,-31.980919,-30.914175,-31.50015,-32.490295,-31.605206,-35.183327,-26.97389,-26.704876,-24.2889,-27.727491,-23.734837,-26.107143,-25.278942,-25.39335,-24.477465,-23.521587,-27.796076,-29.246403,-24.75258,-25.379513,-30.14948,-22.826633,-24.311165,-28.553959,-30.254772,-28.585747,-24.924938,-27.182724,-23.464447,-24.023819,-24.253023,-24.089952,-25.981663,-23.935
-24.668415,-22.472805,-29.414906,-24.265146,-27.632236,-26.078066,-31.9999,-26.03471,-25.311676,-28.385227,-25.561367,-23.650082,-24.884766,-23.37241,-27.490206,-24.671883,-20.53914,-27.772228,-26.644583,-25.421179,-24.922243,-26.039516,-28.610474,-28.764854,-26.36084,-28.815979,-32.46101,-24.886358,-24.418901,-22.815716,-28.517866,-30.315443,-27.642525,-21.895359,-24.6183,-27.266594,-23.015335,-23.585995,-24.041245,-26.19845,-25.049555,-28.054811,-24.757164,-25.639164,-23.076134,-25.822342,-28.130302,-22.506397,-25.534447,-22.90475,-26.6162,-24.841799,-24.021887,-34.20904,-22.548218,-24.489674,-26.132757,-27.81424,-25.757074,-25.323835,-23.246618,-25.01763,-26.730515,-23.867416,-25.828672,-28.044212,-27.71608,-23.530651,-25.273808,-25.207525,-24.04029,-27.183636,-29.466616,-24.473618,-27.683554,-23.073503,-26.531368,-25.759306,-25.508472,-24.828014,-24.61198,-22.840605,-30.865162,-33.43718,-34.908077,-32.741913,-31.069977,-33.285038,-32.287983,-32.377193,-34.345047,-30.983303,-30.573105,-36.25291,-34.979717,-35.614338,-31.590504,-31.25871,-29.835499,-36.084724,-35.654648,-26.11702,-24.974463,-28.890156,-28.471992,-23.148174,-24.468216,-23.217588,-23.4543,-26.156788,-27.001364,-26.458002,-26.499292,-24.046206,-23.192093,-26.21989,-26.088554,-26.462484,-24.064003,-28.03418,-26.088394,-23.350088,-28.61211,-22.189934,-25.997824,-24.806477,-29.845776,-24.34975,-26.314661
-26.777521,-22.448349,-28.761492,-25.361656,-26.350697,-29.899063,-35.0692,-23.90417,-25.24534,-24.36048,-25.333138,-25.38445,-29.708582,-27.091434,-26.666744,-24.46351,-24.543346,-26.294498,-26.110315,-25.400082,-25.379131,-19.266846,-28.636288,-27.492146,-23.762112,-30.111155,-26.431208,-23.242357,-28.43731,-22.584713,-27.368835,-24.396894,-22.240759,-25.201912,-25.344172,-22.371029,-27.809063,-27.38825,-22.3807,-26.100567,-24.808191,-30.57771,-28.83314,-23.269058,-30.978296,-26.565403,-24.980114,-27.592323,-27.63523,-27.097546,-24.552555,-22.064674,-26.198906,-25.54758,-31.050493,-27.010834,-26.070702,-28.526196,-25.452581,-27.70235,-26.34336,-25.658306,-27.000053,-27.679293,-29.108541,-33.037388,-23.655659,-26.388823,-24.597382,-23.470669,-23.540096,-27.649996,-21.032581,-27.64164,-25.05373,-25.850754,-24.397482,-22.484776,-26.96843,-29.203854,-27.142208,-26.778948,-32.626846,-30.717398,-35.397625,-30.991133,-29.619373,-32.464714,-31.90638,-32.01259,-32.925285,-33.240036,-33.8256,-30.877338,-36.121426,-32.549915,-31.443129,-36.713097,-34.104477,-34.231827,-33.808212,-24.468891,-25.846813,-26.706963,-29.849941,-23.231865,-26.141575,-28.298237,-23.404985,-25.740345,-23.5234,-24.324104,-28.215187,-27.452671,-24.5666,-29.216831,-24.99267,-32.848366,-22.517357,-25.939398,-21.21657,-28.579859,-23.321535,-24.497044,-27.18158,-25.091864,-28.563232,-26.598911,-24.775036
-30.624107,-26.144161,-26.953636,-26.281378,-24.485157,-27.160288,-33.732494,-22.350311,-26.190794,-27.169188,-26.732895,-28.80813,-28.602018,-26.131107,-26.45909,-26.503864,-21.496178,-24.299072,-25.065605,-28.57216,-25.25307,-24.113102,-22.284906,-28.165237,-23.809763,-24.852898,-24.662437,-27.089863,-29.327713,-23.311272,-27.517149,-25.459736,-25.539835,-24.786373,-27.688927,-20.259577,-23.907587,-24.533712,-24.074455,-24.193245,-21.811298,-28.739439,-27.080208,-24.391054,-24.401882,-29.381199,-26.868893,-27.355433,-30.448984,-28.44095,-25.71946,-20.290836,-24.991833,-25.220608,-29.616123,-24.238354,-24.800167,-24.250881,-24.160591,-25.733166,-25.478794,-29.169088,-25.936884,-25.242353,-25.086159,-28.935022,-23.526733,-24.444813,-22.202892,-25.299843,-23.720621,-25.659222,-20.973831,-25.97126,-25.391087,-28.552376,-21.668762,-25.283453,-20.938442,-29.139683,-25.027962,-25.361578,-36.229828,-32.103455,-34.287186,-28.702719,-33.67701,-32.363228,-35.07722,-34.354607,-29.822588,-34.20447,-34.010124,-28.52845,-36.084263,-35.795864,-32.052853,-32.891743,-34.564865,-33.37204,-35.022522,-25.449238,-29.818281,-24.638212,-28.09752,-24.101786,-28.27356,-30.468616,-24.38337,-27.950626,-19.631622,-23.566395,-28.761837,-26.666143,-24.45629,-32.8925,-26.728405,-25.91135,-24.642418,-24.72792,-25.568813,-25.411388,-27.376244,-26.998936,-28.70114,-21.967438,-26.190691,-24.164415,-27.310541
