-29.077694,-25.480583,-17.920532,-19.066895,-28.349133,-25.799858,-16.651356,-21.300148,-21.761364,-17.194786,-25.26113,-27.499142,-22.36777,-18.243332,-19.504421,-30.270084,-26.153437,-26.285057,-25.582512,-27.668316,-27.317884,-21.706348,-22.0501,-20.73884,-17.826717,-20.244223,-17.528046,-14.045376,-21.201977,-21.697552,-23.558863,-25.836433,-20.896536,-20.127972,-24.826689,-21.484274,-21.949846,-19.064585,-21.575775,-20.527735,-16.158703,-25.37465,-24.098835,-21.875126,-27.931154,-22.534111,-27.025608,-24.799618,-23.42079,-28.218348,-26.4375,-27.325573,-18.46395,-22.00466,-25.591978,-20.94712,-26.471312,-14.209183,-22.99103,-17.427032,-26.498573,-28.90191,-24.704132,-29.968199,-28.107527,-15.235094,-18.95946,-18.45583,-22.838129,-21.677677,-21.9777,-16.661198,-25.953087,-27.692142,-20.408224,-18.227455,-17.88767,-17.543499,-20.835325,-26.179907,-25.452118,-27.613815,-17.586437,-21.32593,-23.03573,-20.745626,-14.894094,-24.364212,-26.947197,-26.585388,-22.447739,-24.374016,-21.504454,-26.0053,-20.833355,-19.837921,-22.182758,-22.463118,-19.200106,-17.939226,-21.89936,-25.63105,-29.190529,-21.0766,-20.187843,-19.227806,-31.937433,-23.25179,-23.577618,-22.717003,-23.274788,-24.021723,-20.641777,-22.915005,-17.033087,-21.503115,-20.844414,-19.47894
-27.883999,-21.689857,-19.978243,-19.621817,-26.68004,-27.039185,-14.61455,-20.628466,-16.425386,-22.459995,-22.969643,-26.985153,-27.01102,-20.033363,-18.280033,-28.336002,-23.466465,-30.809711,-23.384838,-33.226887,-23.788666,-22.906414,-21.539822,-22.30626,-22.416952,-26.197184,-22.779106,-17.019777,-16.749807,-26.121708,-24.8084,-22.234678,-18.964724,-24.452522,-21.415966,-18.336334,-16.981869,-16.202118,-27.102383,-20.820612,-22.301086,-22.952919,-22.282736,-28.562819,-20.940958,-19.282299,-25.995996,-22.081112,-21.399105,-23.312412,-22.937819,-20.435343,-20.289589,-25.046722,-26.686756,-18.525965,-25.107584,-16.860184,-14.524342,-17.29927,-27.851517,-31.837172,-19.233826,-31.730349,-21.291294,-15.68214,-24.56137,-21.442152,-15.939304,-29.116415,-20.551712,-16.063156,-26.86616,-22.606937,-22.192469,-19.721226,-18.401117,-19.783897,-28.493435,-26.518192,-20.304842,-22.399918,-21.99996,-19.987207,-17.970722,-23.929619,-17.566704,-21.876205,-23.346603,-24.448225,-22.818216,-23.573614,-23.54954,-21.26754,-25.248423,-19.647251,-20.720276,-21.694801,-24.052223,-18.093166,-23.838642,-21.049385,-23.6253,-27.556896,-18.64814,-27.48072,-27.14487,-19.978004,-25.123386,-21.94247,-21.84795,-22.342625,-21.859766,-23.831615,-23.301077,-22.768955,-22.393044,-18.48825
-31.377783,-19.875816,-20.329346,-22.208134,-28.125423,-23.065071,-17.334814,-13.199444,-20.947319,-16.464706,-21.578724,-15.938559,-24.777657,-22.118618,-17.667667,-19.708908,-24.464502,-22.699326,-22.757362,-20.334417,-26.533432,-20.429802,-26.099163,-23.159845,-20.212765,-30.436554,-19.684586,-10.647459,-15.667505,-29.453415,-23.737038,-23.711407,-17.945795,-24.34964,-13.430939,-14.50893,-17.726486,-13.628963,-20.891472,-21.708057,-25.891544,-21.854885,-19.1291,-31.399408,-22.751623,-15.568937,-18.027697,-17.40522,-22.569937,-20.584774,-19.947372,-18.524733,-24.622871,-22.988625,-22.695812,-20.076988,-28.360521,-19.107882,-13.168726,-20.934074,-17.928318,-25.969303,-19.46725,-29.858572,-16.49437,-16.636675,-21.552198,-20.578419,-16.18091,-24.489315,-20.701523,-18.960997,-19.013626,-25.14233,-18.71268,-20.317444,-22.268188,-21.95147,-21.798481,-24.022968,-18.470137,-20.58181,-23.30852,-23.233753,-12.349815,-21.372486,-22.716946,-22.10496,-22.352055,-18.981083,-19.072102,-26.148045,-22.783993,-22.341145,-24.512478,-22.11574,-22.31995,-22.873278,-27.832443,-21.468548,-22.9463,-19.417982,-17.73491,-22.015743,-22.218628,-32.461327,-20.79168,-18.318502,-21.993841,-20.752785,-23.993992,-17.622458,-24.681183,-23.605795,-29.107395,-19.766268,-32.768482,-17.841007
-28.84822,-14.737471,-16.215998,-22.66507,-27.277897,-21.79008,-27.171503,-14.465578,-17.975044,-14.9446335,-23.921223,-14.14179,-29.109493,-27.287058,-24.551064,-20.191133,-22.267166,-15.85788,-27.549744,-18.825905,-27.790981,-26.295017,-26.336725,-22.700542,-15.852671,-19.922323,-22.288387,-7.2449017,-13.606329,-29.417145,-22.662851,-22.775215,-14.033243,-20.782688,-15.492775,-12.4135,-14.958139,-18.890062,-26.27803,-17.779675,-20.966198,-23.261108,-19.499073,-30.549208,-24.767971,-18.179876,-23.033035,-22.673367,-28.75736,-29.28128,-16.212812,-22.398346,-23.160748,-19.777773,-21.972591,-22.070665,-29.81792,-23.031853,-20.641981,-28.188473,-17.607662,-23.20852,-29.420094,-32.530766,-21.800014,-20.04338,-16.221605,-20.01973,-25.298264,-24.325298,-18.203083,-28.402016,-19.055737,-20.676449,-22.577732,-14.679077,-20.165356,-22.524101,-23.12638,-23.566837,-23.121754,-15.778009,-21.908533,-24.557442,-12.956997,-20.95867,-23.72714,-27.260256,-20.36557,-21.6893,-20.409077,-26.576355,-29.869497,-21.08824,-21.953146,-23.56605,-23.96896,-24.135355,-21.117966,-25.539028,-19.35461,-22.320677,-17.943398,-19.870098,-29.344536,-22.590347,-20.151285,-28.203197,-13.906937,-23.072014,-24.854408,-22.453894,-28.76939,-17.04255,-36.896515,-18.245419,-24.062836,-23.550297
-24.39222,-15.817984,-17.294434,-22.54572,-23.21809,-22.23564,-22.136074,-21.623737,-18.16069,-21.473667,-20.421543,-13.263126,-20.889385,-20.378746,-20.019844,-19.331196,-17.002438,-15.694401,-23.613358,-22.084547,-21.346348,-24.344992,-28.49181,-22.288471,-22.338062,-15.814745,-17.45617,-10.911942,-14.471886,-21.054035,-23.046404,-19.447403,-18.196695,-20.426796,-14.647741,-14.72794,-13.906561,-15.876665,-16.815222,-18.770258,-22.29617,-20.014374,-18.676098,-25.19779,-23.064594,-22.569748,-32.189804,-18.518936,-28.036335,-24.813345,-17.484552,-25.548126,-22.383648,-17.00735,-24.402035,-17.721855,-29.845612,-30.4138,-29.773499,-26.253403,-22.535782,-20.40427,-29.200733,-26.256693,-17.607954,-20.124783,-15.294224,-17.729359,-18.47652,-22.364456,-20.977581,-26.554573,-20.32756,-19.573332,-27.548767,-11.896324,-21.056973,-19.495148,-19.52111,-25.813314,-16.323406,-16.7384,-16.954603,-20.788036,-17.341541,-24.175701,-18.32772,-21.475628,-22.439306,-21.507689,-18.202911,-20.61905,-28.891249,-17.327066,-28.05629,-22.21196,-24.385998,-26.269527,-22.238987,-26.972034,-18.78834,-16.691006,-21.959177,-20.81236,-25.340672,-19.85504,-19.60929,-24.741425,-12.760956,-24.230787,-25.343426,-27.078861,-24.201864,-18.011402,-33.319664,-16.225441,-14.847157,-25.374344
-25.823668,-22.923607,-22.67211,-24.912104,-23.94143,-28.69412,-25.572102,-25.870121,-19.94156,-20.084633,-23.942528,-15.259977,-19.175682,-14.564524,-22.137026,-20.138018,-27.349735,-20.113087,-22.590929,-25.763489,-23.217957,-17.775795,-25.483776,-25.318523,-28.042042,-19.667557,-17.570816,-22.454247,-18.629642,-21.323647,-23.115074,-16.680983,-19.739233,-27.185581,-14.08819,-17.934198,-19.089058,-27.65131,-18.938519,-25.945808,-29.752632,-20.892761,-22.114382,-19.114664,-23.79792,-28.474281,-26.768066,-20.652725,-20.691538,-18.544243,-25.20831,-25.949364,-20.491316,-19.114407,-23.07822,-20.095608,-30.918348,-27.1257,-26.873732,-28.484436,-32.139465,-22.631708,-26.336182,-18.408482,-15.859638,-20.651297,-23.901457,-19.760841,-19.370632,-23.285486,-29.705982,-21.779274,-20.515474,-22.031057,-23.31366,-15.309122,-24.267776,-22.14539,-23.862078,-31.562466,-19.236689,-26.565111,-17.924706,-21.688175,-17.996893,-23.992275,-15.612503,-20.517315,-22.62185,-21.818718,-23.892532,-15.0409775,-17.86729,-21.568829,-24.88823,-20.890762,-31.155792,-26.61334,-22.54198,-26.4753,-20.944136,-19.619566,-20.75563,-26.74955,-19.972511,-24.356228,-23.148037,-26.172604,-18.90078,-22.742596,-27.106758,-31.38181,-20.053177,-21.545202,-29.464731,-16.263203,-16.77038,-23.223364
-30.780153,-17.80793,-27.54894,-17.151115,-21.482506,-23.922611,-24.679256,-23.438969,-20.482155,-15.620867,-19.8017,-20.653044,-15.987141,-15.471186,-23.688278,-19.953026,-27.18913,-25.802944,-21.699203,-22.628937,-21.253609,-20.728458,-21.95193,-19.309383,-22.471485,-17.072037,-19.682148,-23.952888,-11.374374,-31.917421,-19.413567,-23.93805,-24.904476,-26.52934,-16.350887,-19.2751,-21.578297,-23.955494,-17.95224,-23.828451,-24.663063,-17.458393,-19.516083,-18.464653,-30.210316,-26.340027,-22.588634,-26.438894,-21.504421,-19.538185,-24.81606,-26.924147,-19.716068,-22.283413,-22.849148,-23.411156,-32.675888,-26.20214,-24.323887,-28.206036,-24.350843,-22.713451,-22.367058,-19.143478,-17.588566,-23.116085,-25.437986,-25.049843,-23.370033,-21.855993,-26.870409,-21.376482,-24.699547,-22.878372,-16.06128,-17.70571,-20.417961,-23.150852,-28.441277,-26.012333,-20.88765,-19.721691,-19.69155,-19.578186,-17.275032,-15.726007,-18.743065,-19.630207,-19.931463,-21.860826,-22.452862,-16.884007,-16.590357,-20.254654,-23.461002,-23.966045,-27.976585,-22.939049,-27.664433,-25.326218,-23.61166,-21.754894,-18.024586,-24.516073,-17.710184,-20.262102,-22.977787,-19.061026,-23.285484,-19.05524,-20.328724,-24.242191,-22.830328,-18.281572,-21.350666,-15.824253,-18.174156,-24.634926
-40.490013,-26.295567,-25.910229,-18.433846,-24.065449,-26.655367,-24.667908,-22.04599,-23.514694,-25.040222,-18.276417,-23.3795,-20.70024,-26.090292,-18.514278,-34.542637,-30.22156,-24.83058,-22.802402,-25.597782,-15.936062,-32.223896,-25.009995,-17.461935,-23.607758,-21.045298,-20.668686,-18.588146,-13.006567,-26.171888,-18.423483,-27.952553,-21.793541,-17.997864,-20.928497,-22.3381,-26.151608,-13.907787,-18.479725,-19.778175,-24.022717,-18.690434,-19.607067,-26.126617,-25.890003,-24.649837,-24.548775,-26.772573,-32.59477,-25.130505,-25.52082,-19.902166,-20.883993,-23.841593,-26.084564,-26.273842,-38.41041,-32.27891,-33.54644,-33.694775,-20.582329,-28.259274,-24.494919,-18.400486,-18.819569,-16.220459,-22.149166,-23.97751,-26.603065,-21.947975,-21.598461,-26.449316,-30.19887,-19.78997,-18.381187,-20.865963,-15.699217,-20.441914,-27.460781,-21.53381,-25.300081,-19.18354,-20.78751,-17.459269,-19.918188,-14.952564,-22.73032,-20.453487,-27.072756,-15.546577,-26.857944,-28.179234,-16.48734,-22.992031,-26.511982,-23.915627,-22.76538,-29.398453,-24.123219,-20.823318,-22.268482,-34.342743,-18.538288,-19.057829,-19.866467,-21.929512,-25.384636,-22.092419,-22.037384,-23.844204,-20.194942,-21.436455,-25.759136,-24.178715,-22.052834,-21.709463,-19.600517,-19.355787
-33.975494,-20.693565,-20.926416,-21.753605,-22.513987,-19.557106,-19.334019,-17.304283,-28.954916,-24.314274,-20.263552,-21.806377,-17.83842,-21.232973,-16.341347,-32.57092,-27.859825,-23.172459,-21.487011,-24.784433,-18.810287,-27.063292,-22.491001,-20.679722,-21.631804,-24.754553,-18.950352,-12.682072,-15.254198,-24.454517,-20.76292,-27.815086,-22.95289,-18.40313,-26.041899,-26.778212,-31.057968,-10.862947,-19.08134,-23.37172,-25.621868,-21.062855,-24.32402,-27.081715,-23.128492,-20.391186,-21.352753,-25.400162,-23.516346,-25.750422,-20.538101,-20.965641,-23.587124,-26.7106,-28.86136,-21.051338,-37.82231,-28.2416,-27.479813,-23.5346,-21.290022,-36.5072,-28.003866,-16.60684,-22.47892,-16.174208,-22.568188,-30.299088,-23.993015,-17.945187,-19.456884,-25.258633,-25.984314,-17.54862,-19.816349,-15.87966,-18.52805,-24.658741,-22.358814,-19.073895,-29.38831,-16.624182,-19.822536,-20.04957,-16.531803,-16.87143,-25.457773,-26.547726,-24.463284,-17.194672,-27.018265,-24.626844,-19.395266,-26.417906,-23.59343,-22.401854,-20.174713,-24.120232,-19.566072,-24.119297,-21.52724,-24.66379,-17.389328,-14.588575,-20.11531,-28.567799,-21.60854,-30.01849,-20.640179,-27.62402,-24.115335,-19.593449,-19.938154,-25.996607,-25.21234,-23.172327,-26.389708,-20.373825
-32.154186,-14.398596,-22.03224,-17.352062,-26.466965,-20.446747,-16.047855,-20.571754,-32.75658,-28.488317,-21.124464,-18.484905,-22.71323,-21.788082,-22.585773,-29.277136,-23.601479,-19.850765,-19.798885,-25.900682,-21.06204,-26.640423,-17.62575,-22.059635,-28.367954,-18.254745,-15.964481,-12.532322,-20.831882,-26.17974,-22.3525,-20.640175,-28.126326,-19.622368,-25.247982,-20.652046,-22.54406,-14.599527,-14.693163,-19.66912,-25.774967,-24.952192,-19.633305,-26.557875,-26.314978,-26.536554,-23.874538,-23.17653,-25.156086,-29.3941,-17.920994,-23.31758,-16.33945,-21.402409,-25.674498,-19.77739,-32.821346,-30.016983,-23.623817,-20.467121,-23.912138,-26.313353,-28.785358,-19.746609,-17.411226,-23.789814,-23.67814,-27.15241,-22.071112,-19.23007,-23.464472,-24.356308,-26.77759,-30.885895,-25.034554,-14.968245,-21.23153,-19.21819,-21.946045,-18.031548,-25.212143,-20.324257,-16.431185,-22.03172,-17.012047,-15.716743,-19.636047,-19.879929,-25.688622,-25.936804,-27.164036,-27.356386,-21.666016,-29.399998,-24.725067,-28.903194,-17.426903,-19.846422,-25.240337,-27.356153,-21.79315,-17.726746,-22.466589,-17.580576,-20.841051,-30.070414,-22.949738,-23.470333,-26.311665,-25.073257,-19.628414,-23.713846,-17.801252,-23.54155,-21.54478,-21.782219,-23.542519,-23.155205
-31.253513,-19.115932,-26.329042,-20.474644,-22.611149,-26.218697,-22.641768,-23.486351,-23.61108,-20.12096,-22.784561,-22.033857,-18.31905,-18.069805,-27.65997,-22.083992,-21.47193,-19.329874,-24.409794,-21.6955,-21.150557,-30.856035,-18.465656,-21.854761,-22.69485,-18.964325,-17.7843,-19.954712,-19.25046,-23.390617,-26.727592,-19.746674,-29.780594,-16.424755,-18.341805,-17.84721,-21.767109,-14.982786,-15.6821785,-19.982647,-20.535448,-25.767624,-18.923632,-24.021732,-20.558743,-27.980875,-33.52822,-18.703016,-24.399958,-28.124683,-23.746262,-22.365196,-18.290834,-23.560772,-25.558083,-24.48086,-26.824177,-34.92735,-24.917553,-23.086174,-27.802176,-22.971607,-29.804094,-24.790747,-18.711264,-26.10759,-20.983795,-21.030766,-17.753674,-18.995628,-23.69946,-26.069801,-25.268692,-31.800898,-25.846277,-23.1469,-15.861603,-18.182314,-22.35704,-17.932281,-21.692432,-18.271286,-12.740768,-23.83622,-11.95154,-20.827936,-18.011786,-24.941368,-19.531696,-18.538513,-31.91633,-20.558002,-20.71812,-23.236992,-20.692621,-24.499493,-18.377064,-22.148989,-26.92598,-25.862867,-25.107946,-20.258743,-24.021084,-22.165972,-24.034271,-26.741066,-24.941772,-16.720108,-21.080845,-20.628998,-19.554,-20.412159,-17.079441,-23.756947,-18.99352,-22.561808,-20.551517,-27.10556
-28.778326,-23.41187,-18.256474,-22.120562,-18.301111,-32.02779,-17.179827,-28.484516,-20.956675,-16.956957,-18.358143,-22.277666,-21.979492,-19.003613,-28.166098,-21.623169,-21.499609,-21.175869,-24.713589,-28.131311,-19.061184,-26.644245,-20.874304,-21.697721,-18.721397,-18.334908,-24.103863,-19.695938,-18.293343,-21.115692,-19.24944,-26.01407,-21.461163,-19.146137,-17.679022,-19.93446,-24.946566,-10.216148,-24.008648,-21.9092,-21.86475,-27.922363,-24.960545,-22.674675,-15.972534,-27.579456,-26.885052,-20.83631,-29.115318,-31.385895,-26.721607,-18.600454,-16.51967,-26.642466,-19.956562,-22.517391,-24.400047,-31.3295,-31.023542,-22.364355,-25.595253,-24.014091,-25.214003,-30.714855,-17.09782,-24.52148,-18.460873,-24.64247,-18.871082,-20.205366,-22.001934,-24.463453,-18.315886,-21.618649,-20.580164,-19.549255,-17.749283,-17.690588,-22.47691,-26.179482,-18.95256,-18.804886,-15.858536,-25.026596,-9.133343,-19.14532,-17.430197,-19.338211,-18.08992,-16.522831,-30.121088,-17.914019,-24.4948,-21.48898,-22.161247,-21.251854,-23.836647,-17.085762,-19.65623,-23.427639,-21.62727,-25.391872,-23.54638,-18.454762,-24.245632,-20.597214,-23.792656,-17.597355,-20.99806,-25.373005,-11.376081,-17.877945,-8.771839,-21.429005,-25.76263,-27.811525,-22.437311,-22.641418
-21.286076,-19.348345,-20.036533,-24.337196,-18.117836,-28.42004,-15.124655,-22.349167,-25.703629,-24.145023,-15.345816,-23.730507,-24.422977,-17.426605,-24.608818,-23.073668,-25.636189,-19.634012,-30.281116,-27.596832,-25.15738,-29.556898,-24.88008,-25.551685,-24.562103,-23.329802,-24.083382,-13.248091,-17.51302,-21.324286,-20.003876,-21.756119,-21.218723,-19.57103,-27.666065,-19.056278,-21.088364,-10.8251,-24.925121,-21.579361,-25.036777,-24.34076,-25.327827,-22.70906,-19.189304,-27.711107,-24.792057,-22.19025,-25.378483,-36.414062,-21.333225,-19.151924,-19.110344,-27.337746,-23.527128,-27.863186,-28.905859,-36.803078,-34.551975,-22.516422,-29.452,-26.948685,-25.35799,-31.55523,-15.98642,-26.92821,-20.200222,-20.090523,-28.070005,-20.02183,-21.737411,-22.809835,-18.719816,-20.09909,-25.07122,-20.092602,-17.712181,-18.2101,-19.563915,-25.037048,-19.49506,-18.12915,-21.437912,-21.948566,-9.969723,-22.111963,-19.392097,-21.620495,-19.954975,-22.264917,-26.80478,-22.715977,-25.973606,-21.289028,-23.542969,-25.204433,-26.359484,-17.69981,-19.576561,-26.665182,-23.671165,-24.99346,-30.305716,-18.778152,-20.589737,-21.914886,-25.493042,-18.970127,-27.239355,-26.435936,-8.497658,-25.01773,-12.254477,-24.637556,-23.729353,-29.43021,-24.879665,-17.568897
-19.735249,-21.47866,-17.406544,-21.746838,-22.317827,-24.772568,-19.386024,-22.788788,-23.51339,-29.622095,-15.9008255,-18.262579,-18.597816,-17.029552,-20.436659,-20.043455,-24.952892,-20.765427,-20.773235,-21.105343,-32.77063,-22.761688,-30.31519,-27.99414,-23.280922,-22.726856,-22.825901,-14.131638,-18.67259,-15.888199,-21.902996,-20.145214,-23.409409,-24.86737,-30.283459,-23.167694,-23.51815,-18.365887,-22.103851,-20.641088,-24.188951,-22.143145,-22.753784,-24.833906,-22.252033,-24.064175,-27.568108,-28.68675,-19.421875,-23.678577,-25.503954,-23.592472,-19.077019,-17.930538,-27.91959,-26.581877,-27.098333,-31.29956,-34.449986,-26.917776,-28.198555,-24.433537,-27.526278,-29.832342,-17.901333,-22.832062,-22.60369,-13.721611,-27.898418,-24.878235,-21.21497,-24.71762,-22.773462,-24.200768,-22.663742,-23.295301,-18.087345,-18.604332,-20.923187,-23.020185,-21.21951,-21.501005,-22.736485,-21.41497,-15.126972,-27.308735,-18.32048,-25.798347,-18.046661,-24.391222,-20.5839,-25.623669,-20.241701,-27.369368,-19.51567,-27.19101,-30.076658,-27.190569,-26.951853,-21.858149,-21.076904,-17.830124,-18.66908,-23.830002,-24.456367,-24.386366,-26.961372,-20.573963,-27.58692,-25.099644,-10.827589,-27.564163,-17.514091,-22.940126,-21.431665,-22.440022,-30.295635,-19.324413
-20.948954,-19.864468,-20.060947,-19.50064,-23.389381,-23.946983,-30.35527,-23.440035,-25.191969,-29.959677,-18.897663,-21.929066,-21.46179,-23.355288,-21.077286,-17.45313,-20.81688,-19.460077,-23.480587,-26.609266,-27.158169,-24.985071,-34.847095,-26.67318,-29.279064,-22.280865,-18.060905,-21.96837,-20.261206,-17.915686,-27.619907,-17.378384,-20.709135,-19.813412,-31.723394,-24.364656,-27.208029,-18.742697,-20.085323,-20.852833,-20.90602,-21.45018,-19.666973,-26.68597,-25.151398,-24.503096,-26.792377,-31.779942,-20.670116,-24.008383,-30.06786,-26.514511,-23.83013,-16.031637,-25.68774,-27.072657,-29.835857,-36.04645,-38.885345,-28.89598,-25.107744,-28.753967,-22.92442,-30.197477,-21.26931,-17.228819,-19.657673,-16.62473,-26.734674,-24.321663,-26.345474,-25.556442,-19.242058,-25.135696,-25.387272,-30.404297,-20.019325,-16.969198,-21.743736,-26.5688,-24.466774,-17.244484,-21.651466,-26.176537,-18.063595,-21.062134,-26.510761,-30.421545,-17.28867,-26.53432,-24.394342,-27.463095,-20.430363,-23.439928,-22.3583,-25.261963,-20.636465,-21.697735,-27.498167,-24.212757,-21.580791,-23.052273,-18.591599,-21.388557,-26.886927,-21.747068,-23.860744,-21.67444,-35.66876,-29.645733,-22.209139,-27.13266,-23.216415,-22.248343,-17.43135,-19.137112,-23.739807,-24.158014
-23.277182,-17.986683,-24.287903,-18.478157,-21.89574,-19.57837,-30.909649,-27.018282,-21.279617,-28.800926,-18.281672,-17.418083,-19.881786,-21.000225,-25.414581,-16.90276,-26.567493,-23.055677,-25.408125,-23.170124,-23.39066,-22.321499,-22.732862,-29.95431,-27.643776,-28.818289,-18.469463,-17.38698,-23.339027,-20.467968,-19.249027,-18.120762,-19.797295,-19.027056,-32.602753,-19.136778,-22.192028,-22.242062,-21.459682,-23.360336,-19.50303,-20.833645,-17.648708,-26.346035,-27.174677,-27.589556,-27.769045,-23.80924,-26.89573,-29.455334,-36.582653,-19.698826,-14.661074,-16.597141,-24.786459,-22.023573,-30.776863,-29.07004,-29.675917,-29.854078,-27.78115,-21.674248,-20.428864,-23.275015,-15.846245,-19.93792,-17.841274,-20.200796,-24.437595,-27.525995,-21.87579,-24.528145,-20.925352,-20.639914,-18.705002,-29.278246,-23.72358,-16.775475,-22.557716,-22.561852,-24.843018,-17.705626,-26.898764,-29.99263,-19.1879,-23.620554,-21.648296,-23.727055,-21.246822,-23.088398,-24.918808,-27.09819,-21.30062,-17.438328,-19.492939,-20.493118,-18.935873,-23.526987,-24.899548,-20.782614,-25.10252,-21.07308,-23.055466,-18.737831,-26.572924,-23.15538,-22.474163,-21.41004,-28.772099,-26.014145,-20.493643,-21.704025,-26.968075,-23.870262,-19.808786,-26.594992,-18.731735,-20.564415
-32.690323,-26.192072,-34.19723,-27.023483,-21.66984,-23.762661,-26.673134,-26.151731,-18.293617,-25.628986,-19.780745,-23.340988,-17.781172,-22.906963,-27.166029,-21.407824,-28.676216,-34.014828,-20.430433,-28.414845,-20.492233,-23.914986,-26.538721,-26.94827,-26.5376,-26.079798,-20.617813,-23.928913,-24.183876,-18.945168,-22.606045,-17.03951,-27.788626,-18.943031,-30.307045,-23.635744,-24.259914,-24.26616,-22.990143,-24.79411,-23.903671,-21.643309,-21.280003,-20.793854,-29.122967,-28.07632,-28.906116,-20.61142,-31.295835,-35.771397,-43.72241,-17.472858,-14.3621025,-16.950329,-21.314188,-23.73869,-28.52655,-25.05252,-29.016705,-30.230429,-26.177567,-21.187418,-30.442825,-20.700905,-18.57785,-22.077696,-25.90594,-25.573652,-22.805325,-23.320763,-28.659496,-19.236286,-18.765455,-19.829044,-16.383339,-29.858624,-20.441084,-20.36176,-24.60762,-23.72078,-24.112062,-21.245663,-22.895111,-24.79919,-23.87851,-20.565632,-21.32351,-26.997787,-25.709898,-20.02427,-31.733353,-29.797567,-26.62732,-20.704517,-20.764555,-16.123037,-25.140915,-23.781002,-23.412102,-19.574661,-29.223064,-18.002525,-25.414312,-24.82026,-24.485542,-29.070522,-27.462978,-23.375496,-26.207878,-29.9774,-22.703058,-23.665764,-28.308998,-26.642893,-20.965014,-24.673347,-21.254698,-22.375761
