-25.306776,-19.687656,-23.96568,-27.861631,-20.43496,-21.204649,-26.091022,-20.374239,-31.874838,-21.34914,-20.380682,-22.728191,-26.59346,-17.802818,-19.693888,-21.885197,-20.565935,-26.15316,-29.547182,-16.9189,-19.75979,-23.524141,-23.580559,-23.464546,-19.283817,-21.398552,-20.13631,-23.34008,-28.267975,-21.553894,-27.13878,-25.527695,-24.603935,-17.941692,-14.913212,-21.698002,-23.319504,-25.96138,-25.057535,-23.531036,-18.911253,-28.08456,-21.57013,-25.699635,-22.269194,-27.286423,-20.70867,-26.057766,-25.54507,-29.642015,-22.134722,-20.429146,-21.54266,-24.888388,-19.759285,-26.434906,-27.813068,-18.037498,-28.41286,-19.532784,-23.866781,-25.352623,-26.134739,-23.557499,-26.175753,-21.108212,-26.357944,-27.787846,-23.321844,-28.55238,-23.632008,-23.060558,-18.146229,-31.140507,-18.11293,-23.847271,-25.336992,-24.046745,-22.907898,-19.958042,-21.125294,-20.454052,-28.33382,-26.200785,-20.4003,-24.963562,-27.12122,-22.13679,-28.270931,-20.228567,-19.798615,-26.138544,-21.779268,-26.394989,-26.011875,-24.422098,-22.368652,-25.469568,-21.168795,-28.461657,-19.542938,-24.413273,-19.835897,-22.999989,-19.983234,-21.847967,-24.797314,-24.045399,-20.416897,-24.597235,-27.10865,-21.113281,-28.931534,-25.205318,-23.411022,-32.46327,-19.836288,-25.438578,-21.358469,-33.01577,-23.714802,-19.683357,-24.223457,-22.182512,-27.043243,-22.190079,-25.768238,-22.055809,-24.310352,-23.639175,-21.058517,-18.740871,-25.580242,-31.267712,-26.939049,-22.847057,-21.318516,-16.435953,-29.584927,-27.136433,-18.92723,-22.483109,-25.996971,-26.973394,-24.913612,-23.3475,-23.763638,-31.732027,-27.009296,-28.097946,-27.894354,-25.171635,-23.434195,-25.039444,-26.05493,-27.948368,-20.502464,-29.526049,-22.115309,-17.795002,-28.118412,-19.81589,-16.197266,-20.618877,-19.621284,-19.595333,-24.180325,-17.589676,-22.94369,-19.545582,-15.499662,-19.519108,-23.492266,-18.3271,-21.335022,-26.317524,-24.528273
-21.95649,-24.627457,-20.631351,-21.53028,-22.155764,-24.832304,-21.512753,-21.265152,-30.041248,-32.753803,-25.94344,-23.839901,-27.224463,-21.334282,-25.66272,-27.041939,-29.301825,-28.168625,-26.388765,-24.622032,-19.06234,-25.053896,-30.034588,-23.924526,-24.174717,-26.95658,-24.824314,-17.33316,-24.421055,-25.757336,-24.401623,-23.849731,-23.429476,-18.05045,-16.949638,-18.175993,-19.015835,-22.575993,-21.22306,-25.785442,-26.402464,-21.997051,-30.543056,-27.606457,-28.25809,-28.60559,-23.178825,-26.831875,-23.931229,-30.130596,-19.239243,-21.4657,-24.030289,-28.4374,-20.071419,-27.918045,-31.72382,-20.292522,-26.983673,-21.275677,-16.514122,-24.403496,-22.656181,-30.053026,-19.966091,-18.769873,-25.867714,-24.683722,-31.289167,-24.1147,-22.353405,-23.069221,-17.761942,-34.900032,-21.109762,-22.369411,-23.787966,-22.138432,-24.941883,-17.853577,-26.37368,-25.252728,-23.833023,-25.54885,-18.738361,-28.08503,-22.480152,-22.587975,-24.89959,-26.742962,-21.12599,-24.959183,-15.996767,-25.454597,-31.89808,-19.908674,-20.110432,-23.424257,-21.620792,-26.655117,-21.175861,-26.100174,-23.376106,-22.98066,-23.412987,-26.557266,-26.252926,-21.141941,-21.166912,-26.35146,-32.60387,-24.091799,-20.737879,-23.795227,-22.954327,-25.312841,-18.084242,-21.93041,-25.785316,-21.704935,-23.03271,-15.529509,-20.251808,-23.977982,-39.500767,-25.315819,-23.918863,-22.44136,-22.560833,-25.7095,-21.315691,-22.553139,-27.96307,-27.532019,-25.433521,-22.368347,-22.641346,-24.887764,-27.643684,-21.902206,-20.938152,-33.147686,-20.500378,-26.73627,-29.596653,-26.06672,-21.572645,-31.595991,-21.854877,-29.836315,-22.7122,-24.122417,-22.050743,-24.734524,-23.397968,-24.783562,-16.014877,-25.106987,-18.942406,-18.48159,-23.252106,-26.945494,-18.318775,-26.880686,-18.26358,-24.53836,-21.81064,-28.647938,-25.8016,-24.521898,-19.535477,-18.941732,-19.6345,-25.445753,-24.015654,-25.131481,-23.942604
-20.297958,-26.779957,-24.776974,-18.846272,-20.743631,-26.997751,-24.98552,-25.605597,-35.461903,-24.886349,-20.145414,-23.971088,-26.504162,-26.134697,-25.544605,-23.856865,-25.170185,-20.990004,-22.58545,-20.832794,-23.971733,-23.732815,-21.025352,-26.17484,-19.086456,-21.9925,-21.678915,-14.54501,-23.827446,-25.555265,-23.211166,-24.91777,-21.331413,-19.682562,-23.39276,-22.701538,-20.957058,-20.613007,-23.192307,-24.946575,-25.22292,-20.459406,-25.787006,-21.681015,-22.859516,-25.579906,-16.09876,-17.70886,-23.367111,-23.853046,-20.556595,-23.577814,-22.23616,-27.281076,-20.339113,-22.30867,-21.302608,-23.948896,-31.697224,-21.326307,-13.440689,-21.316298,-22.79215,-24.354046,-16.720669,-21.357056,-17.441887,-25.275028,-25.136532,-20.627476,-16.059145,-17.624023,-19.815397,-23.97406,-20.936785,-29.215096,-21.13186,-22.01906,-27.173525,-23.009449,-25.577946,-24.263876,-21.084316,-20.700947,-21.636051,-22.703564,-19.232952,-21.002016,-21.955544,-29.804983,-20.512592,-26.09967,-18.726112,-21.746504,-26.061352,-23.886036,-20.827858,-23.999916,-24.69489,-22.730673,-27.962772,-26.574797,-22.00581,-21.168106,-34.497635,-29.19569,-21.745571,-20.846888,-27.03953,-27.597534,-31.987251,-25.949984,-18.81094,-20.032013,-20.48941,-18.419254,-20.081806,-18.764462,-29.080002,-21.634,-16.382435,-15.865421,-23.088818,-28.04131,-28.712912,-25.38752,-24.457817,-20.5956,-26.347078,-20.616188,-24.297161,-20.56031,-26.004406,-23.375084,-23.845335,-17.524063,-22.272127,-27.050018,-31.304327,-17.633152,-23.346146,-30.233536,-20.442924,-28.054232,-27.450712,-25.326664,-28.051706,-20.402737,-18.03619,-27.915754,-19.177807,-26.686409,-24.651281,-20.455639,-26.107853,-15.677582,-19.039743,-21.28071,-22.828651,-27.302582,-17.463428,-24.748928,-16.281889,-19.65427,-18.751873,-25.552013,-17.944593,-18.106289,-19.791107,-20.383474,-17.462315,-16.554623,-16.56439,-26.03492,-21.758564,-27.460735,-26.568497
-23.286415,-23.142176,-23.799967,-23.541843,-21.13895,-22.172165,-22.548214,-24.0362,-26.736174,-23.889214,-21.91415,-23.904776,-17.4147,-15.88797,-20.31596,-24.60354,-17.789982,-22.568933,-17.789562,-19.806587,-31.673576,-17.195333,-18.849407,-20.854137,-17.72461,-9.876171,-14.944752,-16.586452,-18.78531,-27.910809,-19.75204,-26.68314,-23.477253,-21.608137,-13.92448,-13.229977,-15.7473755,-20.467438,-27.187654,-30.66932,-25.106459,-20.038527,-23.136936,-20.13236,-16.615479,-18.323101,-18.833416,-17.564024,-15.328878,-20.249222,-22.511456,-20.451042,-15.702938,-13.086277,-11.444555,-18.754978,-19.844467,-20.706175,-27.782248,-23.050663,-18.452759,-24.273201,-22.193363,-26.53648,-18.051636,-18.509901,-16.69708,-24.750565,-20.367311,-19.489557,-13.649786,-19.33508,-22.594772,-22.007586,-23.124786,-20.173988,-17.673502,-18.716856,-27.556242,-26.247128,-23.376064,-22.621582,-22.546368,-19.502361,-26.668308,-16.467897,-8.015446,-10.183308,-20.719646,-19.404867,-20.66927,-28.4284,-20.958706,-22.252419,-24.658989,-25.308935,-27.84451,-21.390509,-21.273258,-18.218882,-19.896574,-21.974052,-19.567436,-17.849277,-29.175804,-27.561209,-24.005081,-22.215559,-25.496468,-21.770332,-19.891182,-18.400217,-9.935547,-11.916401,-17.252289,-15.009224,-15.664152,-20.351837,-20.46405,-14.10984,-13.431858,-18.487762,-16.529545,-23.215736,-16.458126,-17.726324,-26.611084,-20.51982,-23.177921,-23.966053,-25.26442,-19.88862,-25.33,-16.297848,-23.470932,-14.479994,-26.594507,-19.750336,-28.21833,-11.284674,-16.646795,-22.448063,-21.667913,-32.60564,-20.218035,-28.781584,-26.302164,-19.453457,-16.515318,-19.204256,-21.713284,-25.807,-16.387777,-12.563047,-22.940865,-15.502195,-16.915127,-22.726171,-29.30952,-22.103857,-17.269129,-22.312645,-16.950111,-17.176798,-26.358307,-20.017849,-19.949463,-15.131041,-19.107946,-16.557,-18.291039,-23.227966,-20.519148,-28.740143,-17.86972,-22.00358,-24.560585
-31.555584,-23.020245,-17.771065,-22.218464,-23.888577,-21.87861,-17.957142,-22.17389,-22.369837,-24.04227,-21.065304,-20.876379,-15.081812,-8.285572,-12.320881,-22.297215,-19.686937,-21.10506,-14.851173,-20.662872,-21.64553,-13.853363,-15.625063,-18.226225,-15.2139,-3.6370144,-10.75626,-14.363131,-17.382107,-23.544899,-20.431667,-19.489738,-24.665707,-18.031662,-9.3766,-10.933342,-16.264107,-23.305225,-21.916878,-28.740667,-28.769272,-23.989498,-25.123049,-18.91769,-16.648003,-15.800304,-19.071062,-15.842243,-8.882818,-16.247927,-24.620403,-16.181898,-15.651829,-5.1990585,-4.6167927,-15.387661,-20.605942,-21.730598,-18.68887,-18.192131,-20.295843,-23.48655,-22.62043,-27.199549,-14.03368,-18.24246,-20.53841,-18.839922,-14.012701,-12.34968,-12.236975,-24.696716,-27.681705,-26.403347,-23.26086,-17.274572,-13.878895,-11.658348,-29.692472,-23.609417,-23.351925,-20.417532,-26.006075,-23.442488,-24.226791,-19.631968,-5.293274,-6.488037,-11.934538,-17.20548,-18.071863,-27.374123,-21.851776,-21.19428,-26.89107,-23.453833,-21.899836,-25.967453,-14.118168,-11.127462,-16.157587,-24.533794,-22.978142,-18.301006,-22.605288,-25.67543,-23.674618,-15.217558,-22.082977,-14.237513,-16.801872,-11.296562,-5.8295345,-8.888346,-16.813257,-17.804232,-13.188023,-23.157682,-18.747868,-6.477518,-13.761974,-16.813116,-14.856998,-21.16967,-16.058445,-13.443127,-18.079441,-20.075483,-21.14744,-23.620918,-18.60891,-25.422737,-22.093029,-8.716774,-12.608616,-13.831835,-22.000889,-11.54961,-15.4251175,-6.2780075,-10.847738,-21.263641,-18.367624,-26.23503,-21.26471,-24.608912,-25.225569,-25.438599,-19.250673,-20.22621,-24.306631,-18.478224,-7.3096523,-5.719698,-15.9144,-10.736988,-13.63146,-21.021452,-22.367277,-21.658552,-20.244564,-21.488773,-10.241623,-10.543701,-18.760874,-16.298992,-12.874887,-10.908068,-16.578999,-17.752443,-23.455528,-20.382467,-23.871853,-24.75187,-14.236156,-19.616085,-23.460001
-31.589514,-29.85916,-21.137348,-21.936424,-22.476397,-22.503235,-22.089832,-25.582184,-18.636063,-26.473228,-21.208998,-18.419703,-15.330828,-9.20113,-10.59219,-19.251947,-21.239964,-25.758879,-15.809031,-19.18784,-20.225601,-14.810476,-15.504448,-20.82322,-17.856087,-10.026104,-14.164198,-23.951565,-21.857092,-24.689274,-13.590397,-14.211906,-24.362858,-20.858988,-14.690393,-16.282125,-21.981785,-24.865664,-21.828297,-26.656862,-32.766056,-21.701155,-23.42499,-25.647705,-21.54863,-25.279615,-17.09415,-22.216557,-12.471184,-18.570526,-25.4926,-20.470245,-20.842257,-6.885744,-8.06423,-19.940521,-25.279676,-22.255955,-18.206121,-17.192968,-26.693012,-26.87649,-26.814545,-14.997189,-13.212898,-21.014717,-18.847176,-20.8123,-12.894085,-11.78138,-15.732538,-24.599821,-20.281616,-21.872337,-26.937805,-22.889393,-14.124632,-12.399908,-23.736454,-24.532898,-20.006859,-20.47263,-18.518211,-24.171457,-22.265339,-18.831299,-12.186909,-12.532246,-13.641426,-18.719294,-23.642002,-26.953224,-22.610582,-25.759056,-23.272133,-26.105808,-22.66221,-27.891973,-13.998882,-15.0344925,-16.732601,-27.88154,-29.64727,-20.450512,-21.014978,-24.315125,-26.87984,-16.283041,-18.007252,-10.833109,-18.878042,-8.311993,-10.9794235,-16.630169,-25.511013,-28.426655,-20.24371,-20.556702,-10.961315,-5.236435,-13.257671,-18.249063,-23.1501,-20.894917,-14.804544,-15.184212,-17.597836,-22.536913,-23.33694,-27.031334,-22.150297,-21.211468,-22.198093,-9.619814,-10.596504,-11.302845,-15.158878,-8.975166,-10.656506,-5.8723984,-14.236519,-18.15347,-17.793697,-21.984344,-18.332895,-25.363197,-20.647785,-27.44708,-17.631264,-24.59202,-31.73891,-21.091658,-7.5811157,-8.972567,-13.398865,-12.062466,-16.000399,-16.532122,-19.501617,-17.844381,-18.574554,-18.025406,-8.103703,-12.875896,-12.387674,-15.367296,-16.984196,-13.107025,-17.882408,-23.779585,-24.448433,-17.025185,-26.284054,-21.069649,-17.664501,-20.093954,-30.140654
-28.534986,-26.198097,-18.720188,-20.41214,-20.00393,-25.537195,-30.035013,-19.728615,-18.683455,-24.14172,-17.813942,-22.055754,-21.045694,-16.10231,-18.367214,-23.219017,-21.151268,-27.754679,-17.535406,-22.413317,-22.508644,-13.831152,-18.406372,-16.187437,-23.920494,-22.659466,-16.95746,-21.224903,-19.675299,-21.470032,-16.69256,-18.970507,-22.222912,-18.725822,-16.878754,-25.105614,-21.658104,-21.343693,-23.074345,-24.020323,-29.27521,-28.646902,-15.998215,-33.803555,-26.095362,-19.401733,-19.411041,-24.432198,-23.14394,-21.884157,-23.358181,-19.872078,-26.512545,-16.518646,-18.61939,-23.97593,-20.690912,-24.11055,-21.286499,-11.894413,-16.173126,-20.211403,-23.5244,-13.9964905,-14.081339,-18.166405,-21.867027,-17.761524,-21.855206,-22.636482,-21.485188,-18.97909,-17.735455,-20.511654,-31.52709,-16.393654,-16.751324,-21.445456,-24.399818,-29.961895,-19.82118,-16.783878,-17.779808,-21.695604,-21.48161,-21.361526,-17.50615,-25.50085,-20.321682,-15.727436,-17.999662,-28.649593,-20.40099,-22.12819,-21.870901,-27.520811,-20.578098,-30.57924,-22.64958,-24.708992,-23.9967,-28.373606,-23.155315,-20.079027,-21.844425,-26.447565,-20.190004,-8.66704,-18.307129,-10.410786,-19.010862,-17.326616,-20.333317,-21.993252,-33.11277,-25.630325,-26.66761,-19.272108,-4.81266,-9.485033,-10.298468,-23.133884,-17.212873,-14.341589,-10.492474,-13.916187,-21.538963,-18.702188,-22.66652,-26.819103,-21.811018,-24.286297,-18.187336,-19.265984,-14.56472,-13.832407,-18.102972,-12.020597,-15.168619,-10.773407,-24.6381,-21.416119,-20.893265,-20.319946,-21.44607,-23.741169,-24.347225,-25.658167,-20.491505,-24.833282,-29.23701,-15.252981,-15.075041,-10.336487,-16.052444,-18.958668,-16.138002,-18.565075,-16.066217,-17.008247,-12.958809,-7.7920265,-14.201717,-12.086168,-14.670086,-20.597084,-22.243904,-19.013832,-23.346142,-20.542805,-21.979136,-19.708279,-23.70082,-25.364536,-23.329666,-23.277294,-27.370527
-28.540382,-21.537746,-14.413195,-21.64422,-19.87141,-20.674664,-25.970236,-16.729021,-14.3246,-19.737003,-19.567148,-19.08171,-25.442036,-17.982021,-18.036272,-19.273775,-16.264172,-21.20381,-20.66092,-29.386497,-19.548569,-13.209305,-17.297674,-15.337757,-19.457317,-41.767273,-18.789661,-13.158325,-19.341225,-18.08771,-16.117079,-21.64004,-26.113625,-16.223719,-16.10048,-22.731968,-17.084108,-26.278492,-25.878567,-21.503838,-24.873976,-27.120289,-14.473896,-16.8766,-16.887993,-10.923313,-20.975822,-22.13302,-20.102165,-19.694197,-21.183607,-20.143541,-24.251305,-21.465942,-16.187496,-20.446728,-20.161625,-20.715889,-25.744701,-6.6814766,-7.5472736,-19.485367,-13.077543,-13.01453,-20.86331,-19.133175,-21.29324,-20.596514,-19.293545,-18.130646,-18.833054,-18.16689,-18.407969,-21.73825,-25.886189,-9.397942,-13.90152,-23.589676,-19.781067,-27.333145,-25.046755,-7.5348244,-10.391102,-12.253273,-16.254597,-27.288214,-28.042805,-26.509558,-18.379042,-9.416624,-17.458591,-25.679049,-22.879665,-12.515526,-22.17147,-20.53756,-18.999044,-24.181366,-20.19638,-27.88242,-23.770344,-22.622383,-17.334421,-21.02291,-25.106556,-27.153542,-22.331474,-7.1604443,-11.244255,-9.92152,-7.9956875,-14.272585,-17.670267,-18.818956,-32.2036,-22.308815,-26.332415,-22.071117,-4.7142677,-18.699657,-10.026798,-24.727837,-12.70676,-11.98638,-12.391075,-13.678537,-21.696335,-17.939562,-25.474855,-22.125637,-25.802841,-21.711075,-15.954031,-19.490778,-15.247847,-19.247803,-16.670202,-21.242693,-24.243282,-23.028587,-14.986227,-19.383163,-22.962196,-23.47013,-15.948854,-23.815582,-22.89008,-23.771357,-14.828011,-22.206375,-26.296947,-7.1570015,-13.865145,-9.000652,-13.272535,-18.041473,-8.904562,-16.097996,-13.729664,-14.370777,-7.7670727,-3.5433369,-16.050468,-17.313162,-13.162031,-24.772112,-19.238136,-21.375374,-19.227264,-18.293694,-18.735226,-22.235483,-18.150803,-13.471996,-19.079042,-15.217348,-23.100372
-23.45028,-22.561806,-17.560942,-18.871876,-23.641933,-20.346771,-23.164326,-28.398445,-16.661726,-23.410933,-16.551643,-22.767328,-19.58004,-22.952568,-21.22314,-17.096428,-20.996313,-22.873177,-25.985064,-30.180374,-21.799051,-18.16767,-14.368811,-27.711815,-22.645252,-23.622902,-16.518791,-16.308903,-21.744856,-21.782532,-20.118204,-29.280909,-31.38698,-18.864937,-17.575907,-23.717415,-18.169981,-30.026419,-26.29974,-31.21834,-22.863335,-22.41576,-16.068144,-14.689369,-16.345156,-12.806902,-17.379406,-19.925102,-19.794264,-23.06355,-25.098846,-17.084364,-22.300974,-19.82808,-24.17009,-25.196318,-20.520145,-18.399084,-24.331362,-13.921671,-11.427052,-22.131691,-9.666868,-18.546038,-27.074661,-19.360638,-22.878448,-20.458199,-21.51873,-15.137274,-20.539621,-23.140074,-23.766102,-23.795683,-20.963755,-10.271898,-18.12127,-23.713749,-15.875187,-27.349089,-17.728352,-10.382841,-9.632458,-10.509037,-16.516214,-28.339432,-29.869438,-24.368294,-20.44675,-9.888216,-17.315289,-26.626734,-19.69833,-13.106049,-23.240322,-18.78547,-22.841404,-23.200605,-18.90374,-28.729832,-25.800104,-22.64734,-16.2247,-21.653856,-23.572395,-29.133535,-23.27606,-13.884338,-14.934633,-15.286627,-8.874561,-15.656662,-16.176489,-18.317965,-28.670982,-25.799948,-26.938251,-24.686024,-11.110306,-22.077045,-13.977806,-22.84159,-12.121056,-18.61439,-21.391724,-21.514954,-24.403175,-20.592545,-24.770977,-18.752495,-20.618328,-21.034763,-15.704317,-15.737144,-20.764755,-26.068205,-20.040695,-20.121239,-29.179855,-24.87941,-15.182058,-20.177462,-19.79459,-25.474758,-19.692514,-23.226036,-17.855576,-26.20448,-15.99641,-23.921309,-29.609499,-13.091843,-15.235706,-17.098986,-16.69578,-15.241629,-13.5535965,-15.254272,-15.953491,-13.160387,-13.241186,-8.098894,-16.714512,-18.57907,-15.760555,-26.205872,-19.354435,-21.227303,-15.0262165,-19.218918,-20.01052,-23.041594,-18.106434,-12.819828,-13.0117,-16.602533,-17.64537
-20.49001,-18.004784,-20.598541,-15.740818,-12.784834,-19.001839,-18.81347,-31.092964,-19.678242,-20.050863,-16.756943,-20.648125,-16.37067,-22.91555,-18.74412,-12.70875,-17.985561,-28.146832,-18.950724,-24.982525,-22.99424,-17.806622,-17.11678,-25.446846,-29.190727,-13.566614,-12.167229,-26.123676,-19.718615,-20.11372,-23.835241,-28.2585,-31.241617,-15.4993305,-23.950258,-18.61975,-26.404833,-23.625422,-20.318775,-28.343895,-14.389996,-20.608515,-17.664928,-18.828312,-19.702995,-16.501652,-17.30755,-24.145777,-18.556648,-20.298359,-21.894295,-20.060387,-24.889984,-16.677559,-17.426016,-21.71437,-20.504875,-15.499664,-22.695593,-22.399265,-17.4108,-6.8018703,-7.6477814,-25.185606,-22.336267,-23.995552,-29.643501,-25.224855,-22.152168,-20.704258,-22.484577,-21.005949,-17.527622,-24.835445,-21.175884,-19.13681,-14.002117,-14.9704075,-18.966892,-24.330086,-15.651699,-13.531397,-14.85231,-11.825771,-22.097944,-16.936693,-32.35448,-19.718578,-18.410763,-11.952501,-6.110817,-18.652254,-16.0875,-19.750103,-21.832264,-16.712349,-22.823109,-23.50711,-21.197493,-24.229332,-20.285828,-24.36955,-20.281471,-17.767057,-26.054722,-19.77679,-23.015724,-20.84001,-20.653595,-16.524054,-19.523026,-13.9183235,-18.051065,-23.086367,-18.62318,-16.147524,-23.071709,-25.92374,-18.670013,-26.369778,-11.604778,-19.729046,-18.446877,-16.913828,-22.87344,-21.876522,-20.100296,-17.233091,-25.727974,-21.981401,-16.294292,-18.933346,-21.19202,-15.759735,-24.177042,-20.631493,-21.926456,-18.777775,-23.802586,-26.473768,-22.132973,-14.085659,-18.47805,-10.462053,-15.963028,-14.36549,-22.769526,-26.602024,-18.595425,-24.643364,-29.496843,-20.849083,-20.06115,-16.689589,-16.961336,-8.778488,-10.758942,-19.236153,-13.559338,-17.738132,-19.140656,-15.105217,-19.163105,-18.321045,-19.84515,-27.760752,-20.759745,-12.1137295,-19.089989,-15.180929,-13.469877,-21.034706,-19.26181,-18.681313,-13.101685,-24.807371,-17.083797
-20.783962,-23.662842,-21.5569,-19.435719,-10.98885,-16.365002,-21.052605,-22.522787,-15.004988,-21.00502,-17.289425,-21.853771,-22.584799,-26.897541,-12.792425,-12.762552,-12.715694,-22.768843,-15.297848,-16.03933,-26.192337,-28.370407,-24.23894,-18.677156,-26.61351,-16.907835,-12.696915,-25.245516,-26.573088,-25.044155,-24.78066,-25.590813,-26.446793,-19.635916,-24.972942,-22.247526,-25.141893,-26.394794,-18.644716,-24.728521,-13.325367,-17.7425,-13.000116,-24.668377,-20.408627,-22.638454,-18.111376,-22.8581,-15.842966,-22.433384,-19.706959,-24.173985,-20.130928,-22.571524,-16.82069,-29.765158,-26.774323,-14.763273,-21.705694,-17.769276,-23.13496,-8.686026,-12.957695,-26.56863,-24.884584,-19.996525,-29.226091,-23.99942,-23.70839,-27.593252,-19.040457,-21.392296,-22.576752,-29.255362,-27.16441,-23.20612,-9.0593815,-13.7772045,-25.84131,-25.130617,-19.673315,-13.820545,-20.052555,-22.79161,-22.95531,-18.239912,-26.85485,-22.59557,-19.429073,-8.050772,-7.339386,-11.648731,-17.011486,-19.308472,-21.297333,-17.558762,-19.184559,-28.101875,-32.291515,-22.764671,-23.352257,-24.0696,-21.936712,-14.392967,-22.07976,-17.474087,-28.636242,-21.53548,-24.16485,-17.086359,-21.598087,-14.5061245,-11.733162,-19.143005,-20.237616,-18.544931,-18.83556,-21.093903,-19.89617,-22.891644,-16.218882,-16.954165,-18.832905,-15.133406,-16.530676,-19.816126,-19.826633,-20.026667,-22.128323,-26.012974,-20.054016,-15.318449,-16.933344,-16.548302,-27.327059,-20.185345,-18.509586,-21.696907,-23.07228,-22.529919,-18.15564,-16.635733,-18.663792,-10.361858,-20.83532,-14.210148,-24.330837,-30.884089,-20.30699,-23.700579,-31.025688,-26.286964,-29.142487,-16.642054,-20.131702,-9.753136,-12.480358,-24.414019,-16.664663,-18.782703,-25.73677,-24.106506,-20.248621,-21.047756,-15.655327,-30.255005,-21.947678,-16.248886,-20.34241,-15.437557,-9.781185,-25.621893,-17.939299,-18.364178,-20.230507,-20.420177,-20.530346
-17.416834,-20.476635,-20.877947,-16.204935,-18.528719,-22.293236,-24.744707,-16.310959,-9.857037,-22.185339,-19.123463,-17.803509,-18.116083,-16.002747,-14.882372,-18.806414,-12.096138,-21.93023,-19.88302,-13.473946,-24.631502,-21.602512,-22.467436,-18.629257,-22.243305,-23.410564,-20.085045,-25.601963,-19.350466,-26.60239,-22.923271,-20.468323,-24.04979,-24.307426,-27.430943,-15.422062,-23.72607,-22.571293,-21.374756,-20.721107,-18.392418,-17.669636,-11.785448,-22.498997,-22.721495,-23.576014,-17.622917,-18.196842,-13.54538,-21.448935,-18.896969,-17.596224,-21.607624,-22.474703,-22.34592,-20.490896,-19.250988,-18.280489,-18.73766,-16.206789,-19.428474,-20.51972,-13.451134,-17.632637,-20.354126,-21.537266,-26.082132,-21.387749,-16.015236,-36.115936,-17.590244,-23.360445,-21.163986,-23.79987,-31.981323,-25.855482,-8.666334,-13.734011,-28.781488,-22.699104,-14.760765,-16.638899,-16.940928,-19.695555,-14.811962,-24.418083,-19.610573,-25.999294,-19.977776,-7.6436214,-11.24696,-11.673172,-9.146156,-16.44543,-17.937252,-18.020294,-24.184944,-23.793415,-26.335154,-24.146624,-23.66914,-21.291275,-20.017033,-5.142355,-12.263193,-17.329449,-26.032406,-16.705479,-19.321125,-15.891167,-20.562511,-18.593227,-11.581879,-21.430052,-18.736547,-18.927519,-20.38466,-22.144306,-24.352798,-18.762295,-23.038876,-11.67905,-17.739738,-13.992481,-13.366716,-22.488644,-15.790749,-15.1496105,-11.569422,-24.751892,-19.396412,-16.842623,-13.521015,-17.891245,-28.217255,-22.796848,-15.247358,-24.637007,-19.491276,-20.65004,-17.302696,-24.93686,-20.754507,-20.694542,-19.625824,-12.326582,-23.465698,-30.197887,-18.26461,-25.943174,-27.720066,-23.089836,-21.300354,-17.611248,-20.007591,-12.976976,-11.805124,-20.582264,-20.676762,-21.671808,-26.98296,-24.560287,-19.093912,-22.214817,-18.796127,-25.9021,-17.202944,-17.015268,-23.219505,-18.791626,-15.072823,-19.228128,-20.37188,-21.645756,-16.19061,-16.984056,-21.8857
-18.281593,-21.796078,-25.687542,-21.240456,-21.877245,-23.5364,-22.849035,-19.265194,-11.160717,-20.458366,-18.896,-12.5125675,-15.775047,-15.59893,-23.305754,-19.762306,-18.537754,-25.661907,-26.305801,-19.85557,-19.245663,-19.880997,-21.719402,-21.618015,-17.567307,-21.48507,-21.981867,-24.842289,-16.754423,-21.169594,-20.897827,-24.512043,-25.295609,-21.563944,-21.925325,-16.97793,-27.529339,-16.151855,-21.923027,-20.034891,-21.543272,-22.415468,-13.565462,-18.63985,-17.71355,-18.987324,-23.379032,-20.38354,-13.503195,-18.116604,-22.733885,-14.460833,-18.723278,-25.684353,-21.360123,-22.437183,-22.054733,-16.300364,-19.429764,-20.220844,-16.422586,-19.958748,-17.092352,-18.699738,-22.37827,-26.731482,-19.530487,-22.771376,-17.711452,-26.290024,-23.313484,-17.980381,-15.846748,-21.632599,-22.762463,-21.020374,-7.201645,-13.288845,-30.36473,-30.328896,-9.915871,-24.280201,-22.605598,-24.109919,-12.5998955,-23.169422,-17.931393,-22.663118,-16.119617,-15.206959,-8.314526,-17.231731,-10.298954,-18.916767,-21.141922,-10.0938225,-22.190453,-21.252586,-24.921978,-37.02208,-29.373016,-22.326115,-22.362381,-5.48938,-9.190405,-20.15201,-18.693998,-18.997253,-18.513966,-18.13155,-17.031668,-15.515516,-11.085773,-17.785091,-14.458925,-20.34483,-22.002842,-24.992487,-23.992884,-20.313156,-22.670124,-9.983906,-15.859121,-21.677681,-8.118162,-19.382793,-16.851194,-10.783678,-12.520472,-20.173183,-23.809095,-14.569666,-17.160683,-21.804451,-23.550014,-23.348452,-17.514355,-23.206003,-19.774147,-21.192455,-17.569946,-24.249546,-18.84771,-26.600203,-19.993277,-12.736568,-16.38706,-25.643631,-18.681297,-20.90207,-26.838863,-23.028915,-17.019024,-22.843712,-12.375862,-9.131092,-18.378649,-17.064861,-27.949589,-29.401178,-25.976536,-20.527134,-15.660774,-20.314476,-19.217701,-24.403675,-18.057476,-24.29436,-19.013481,-22.88638,-17.840565,-20.046406,-19.53524,-21.492167,-17.102018,-18.693865,-19.026264
