-23.510626,-19.672277,-28.450138,-20.738953,-26.474138,-23.030489,-19.05493,-25.723925,-27.323174,-24.008327,-22.796158,-30.589476,-23.623081,-16.092888,-21.169748,-17.821482,-24.69931,-29.613218,-17.746983,-21.459887,-25.714958,-25.373045,-20.997929,-24.414686,-28.281517,-26.35654,-26.254908,-19.033829,-28.073715,-25.719685,-19.889606,-20.85816,-24.784117,-25.156628,-27.05397,-27.891104,-23.803339,-22.667995,-28.72284,-22.16777,-24.688606,-19.59029,-25.371168,-20.963142,-25.617374,-32.05742,-26.007614,-29.462587,-29.336742,-38.08257,-24.458895,-38.937843,-23.738106,-23.099983,-26.367863,-23.511301,-30.459944,-22.442827,-19.516556,-25.633701,-25.490372,-21.767387,-24.49053,-25.785921,-29.965395,-24.975155,-25.149422,-17.881021,-25.475893,-22.759434,-25.768284,-33.544426,-25.798302,-28.431362,-29.841429,-23.021635,-22.032784,-25.769526,-19.844107,-24.002075,-28.045715,-29.596828,-18.042072,-21.266933,-23.796656,-20.16465,-20.222626,-22.839115,-25.898468,-24.958721,-19.96109,-24.451988,-19.609356,-26.98022,-23.158325,-23.364288,-21.261862,-25.956408,-20.819016,-16.651306,-26.656553,-28.108406,-27.10387,-22.315159,-27.229181,-22.842487,-23.650152,-23.972828,-25.70592,-19.219368,-27.312521,-19.650427,-27.919022,-26.358957,-30.192219,-22.22131,-25.645699,-24.999687,-26.182058,-22.804235,-26.231455,-26.5015,-28.99548,-34.377254,-37.080635,-20.787247,-29.29028,-25.498749,-22.573082,-23.865276,-22.191708,-27.466549,-19.33604,-26.003414,-31.812637,-19.874876,-25.40174,-23.831676,-22.760798,-31.836538,-28.791252,-28.21792,-19.788576,-19.706326,-22.775723,-27.274206
-24.082819,-23.171467,-23.2607,-21.699766,-22.863968,-22.642467,-30.028973,-26.857399,-22.089157,-23.203503,-24.14087,-31.017506,-22.934082,-21.808952,-24.62281,-23.615482,-23.338753,-30.538725,-20.533596,-19.074253,-29.790483,-21.218945,-19.486275,-25.8685,-33.212605,-22.051395,-21.694046,-23.061066,-24.676575,-23.143162,-22.50718,-30.088451,-22.923111,-26.508862,-31.064505,-27.431658,-28.29054,-34.02469,-28.346455,-23.082083,-23.296988,-23.831413,-24.482166,-28.602848,-30.66536,-24.833912,-25.0848,-38.42758,-29.758205,-35.706863,-27.849916,-35.777203,-24.400536,-27.867764,-24.457117,-23.826487,-24.905813,-23.620646,-27.30062,-24.591524,-24.28753,-28.063583,-16.23153,-27.964886,-31.460052,-27.170053,-30.197111,-20.948635,-22.353369,-24.337498,-21.805931,-33.165504,-24.817509,-25.249775,-22.095121,-22.776726,-23.960072,-25.120289,-18.829845,-27.30093,-27.86512,-32.780895,-22.796944,-23.732895,-24.565365,-24.577631,-22.810646,-25.945103,-24.309803,-23.561108,-24.371117,-23.37199,-24.928465,-32.444218,-28.82595,-21.133429,-22.02172,-26.783117,-20.16734,-18.485521,-24.517063,-24.128098,-30.241236,-24.465256,-24.626328,-26.828098,-30.807123,-25.452763,-20.231146,-18.941349,-29.557968,-21.115803,-23.834953,-28.986748,-30.172047,-26.447605,-21.046196,-22.581314,-23.82322,-20.89592,-25.737074,-24.79476,-26.046139,-27.39815,-40.874744,-24.371075,-22.927872,-23.374489,-23.019491,-28.136131,-24.434082,-25.194715,-24.155088,-25.317059,-34.709698,-26.551044,-26.43599,-28.412962,-30.813467,-27.351437,-24.55715,-23.513329,-32.144955,-28.817673,-30.046885,-28.163942
-29.91566,-26.048038,-22.129385,-18.732044,-22.946537,-23.807343,-31.694893,-21.198687,-20.011654,-23.223404,-22.635117,-24.374693,-25.146976,-27.661919,-20.610094,-25.65802,-24.901478,-26.736588,-29.425608,-19.205307,-27.90107,-21.067472,-18.181108,-24.35101,-30.978579,-24.375504,-17.410725,-24.382685,-21.750149,-21.702255,-23.464836,-35.361366,-26.616589,-24.703861,-30.538456,-25.991356,-25.511663,-30.38763,-22.981272,-23.5742,-24.415428,-29.903906,-25.772305,-25.205929,-25.04523,-26.708105,-25.142765,-31.508743,-30.270811,-27.358154,-27.844168,-33.16216,-23.939993,-24.640207,-22.215746,-21.903397,-24.67342,-23.172815,-23.565804,-29.093906,-23.694569,-21.949642,-16.85315,-23.12439,-32.27766,-21.628006,-23.119724,-27.347204,-24.345251,-19.587791,-25.261734,-25.291756,-24.50013,-22.677776,-23.579666,-24.460001,-23.019373,-23.266281,-19.73978,-24.065521,-24.480124,-25.149643,-26.326265,-23.08543,-23.983105,-20.879187,-24.634518,-26.481781,-26.564978,-25.74266,-26.931217,-24.038332,-22.408066,-27.957138,-33.242996,-24.61347,-27.51659,-25.268267,-20.373495,-26.397964,-25.305439,-27.523285,-25.023369,-27.568253,-20.474464,-24.994291,-28.398579,-26.587723,-25.391727,-18.924923,-27.965923,-25.511442,-18.51104,-31.150557,-29.856842,-24.462528,-21.291407,-22.378838,-26.05003,-19.935007,-22.239798,-21.404203,-21.977783,-23.76614,-28.230389,-27.922428,-23.741283,-27.77594,-20.933979,-26.971611,-22.969442,-19.56779,-26.77651,-24.920317,-30.770754,-26.687838,-28.749926,-26.972618,-29.489563,-25.6082,-20.47046,-23.03448,-25.645142,-27.897324,-21.95659,-25.511925
-30.978655,-21.809181,-21.786903,-20.028427,-27.95137,-27.485939,-30.27917,-20.79721,-25.294813,-26.779608,-28.079903,-24.938747,-22.936806,-24.58479,-25.03233,-23.630697,-28.177645,-24.94103,-23.17742,-27.373466,-21.22239,-28.348936,-21.968624,-21.430079,-28.791645,-29.368433,-19.511288,-18.084303,-23.285637,-26.584663,-27.086014,-27.336946,-31.418177,-20.68803,-21.76683,-28.102001,-18.59708,-26.46832,-24.236057,-18.269243,-22.606289,-26.209494,-39.80781,-22.674591,-28.992294,-29.726587,-33.602062,-27.281803,-29.46586,-27.549782,-31.312122,-27.696564,-26.13958,-24.878763,-24.360224,-25.680677,-25.849083,-26.363623,-26.028221,-27.030867,-19.403484,-24.998436,-26.690697,-21.852705,-27.903847,-19.184565,-21.181715,-25.65083,-25.868305,-21.624146,-25.936125,-22.911335,-27.169964,-26.943798,-25.490587,-31.387453,-21.31961,-21.275455,-19.611502,-24.94931,-19.550333,-29.576792,-28.71213,-22.017845,-23.251083,-20.554398,-25.821844,-23.56903,-23.606739,-26.681519,-26.561628,-26.461548,-20.976994,-28.416376,-27.209518,-23.667282,-31.255774,-27.182318,-20.448942,-27.654993,-25.815908,-26.380335,-23.779274,-24.719471,-25.759876,-29.225561,-28.466885,-29.554142,-25.767523,-26.509592,-26.37601,-25.39508,-22.276983,-24.35817,-21.994793,-24.21014,-24.608486,-16.518541,-25.257996,-25.590872,-23.355537,-22.465666,-24.029228,-22.856293,-25.169773,-22.965496,-22.993351,-27.245253,-18.925673,-26.638964,-28.902409,-20.56244,-25.942154,-23.734285,-21.868732,-29.916786,-23.48435,-24.312885,-35.235485,-21.044613,-22.670906,-27.82063,-24.725416,-25.263468,-17.25982,-20.073809
-24.92794,-21.036198,-26.185608,-22.055092,-29.231499,-30.1819,-27.009014,-25.906189,-26.229515,-20.189178,-33.34362,-25.623709,-23.187662,-24.80835,-25.482006,-21.950676,-28.255438,-20.886168,-21.469013,-29.57463,-22.365234,-21.310062,-22.788433,-22.922344,-22.567236,-25.976591,-20.414669,-19.181087,-20.454325,-24.356081,-25.84403,-30.484161,-28.617352,-20.673275,-21.035545,-25.743958,-18.693108,-21.348646,-21.188732,-19.210241,-17.093987,-19.786839,-27.966726,-26.691633,-29.241703,-28.668045,-44.621914,-34.214016,-27.480543,-32.514767,-34.792328,-31.418648,-27.299782,-28.444168,-21.399296,-22.947807,-26.753378,-29.08514,-22.663914,-27.96289,-20.80487,-20.872135,-21.723343,-23.411777,-26.69782,-21.093067,-28.947128,-22.847301,-26.95438,-23.251179,-28.58015,-19.671267,-22.606037,-20.592648,-27.775623,-29.993317,-19.28776,-24.889668,-26.328472,-27.370796,-23.911709,-35.079243,-26.28941,-24.119808,-29.14674,-23.939816,-25.082363,-21.32522,-23.281654,-30.439407,-25.910534,-29.26323,-20.482937,-25.869844,-28.720787,-24.687246,-23.717266,-26.946667,-19.704857,-24.10984,-18.846638,-23.368813,-22.232403,-23.290741,-28.318615,-26.881908,-30.073875,-24.098532,-23.132404,-27.558037,-20.0569,-27.752018,-22.97406,-18.034822,-16.100422,-25.382954,-29.848785,-18.490635,-22.561575,-23.64183,-24.333557,-27.650877,-27.22874,-22.93611,-21.42411,-22.301962,-23.308117,-22.362385,-27.786055,-23.76445,-31.268654,-21.450657,-30.263845,-25.791527,-22.195004,-30.27057,-24.916607,-18.480587,-23.499336,-19.418379,-28.099003,-29.68052,-27.87749,-25.040377,-21.847486,-20.242947
-23.083035,-16.204344,-28.827686,-25.430191,-25.175331,-24.863895,-23.31464,-28.822742,-24.86173,-17.733482,-22.990026,-26.49124,-30.969376,-23.160933,-33.661488,-27.821081,-23.41935,-16.854616,-28.272211,-33.724277,-24.4893,-22.536274,-25.29275,-22.857521,-20.722786,-26.410429,-19.87645,-21.192211,-19.983177,-29.875483,-21.577282,-24.34788,-26.262646,-23.006859,-20.909742,-22.915905,-22.495068,-21.198801,-23.782375,-23.188457,-19.685543,-23.693851,-23.33759,-23.90665,-33.88437,-31.156988,-37.34697,-34.84206,-26.826603,-30.65348,-29.894249,-40.51727,-26.204517,-24.538149,-21.782978,-24.630243,-28.854528,-27.761827,-18.985952,-27.223896,-22.515514,-20.571272,-23.078709,-20.299973,-28.280045,-23.006884,-25.046345,-20.9986,-26.080095,-23.592495,-25.626667,-23.12952,-27.039064,-17.612028,-25.45523,-32.65068,-26.04626,-23.46223,-27.905846,-21.83405,-24.484077,-26.813654,-26.458794,-29.077595,-28.968872,-24.60777,-21.603603,-23.778252,-26.145308,-35.363438,-30.765142,-21.909565,-28.352337,-32.73503,-33.117027,-24.83493,-22.354721,-22.650417,-19.097069,-23.746761,-17.405478,-20.915073,-21.001091,-21.955034,-26.049248,-24.02549,-29.583948,-25.704098,-28.209942,-25.585629,-17.249567,-26.0178,-19.380817,-18.646313,-15.848656,-25.484442,-26.658087,-27.860191,-20.41043,-27.58263,-21.541134,-29.201632,-25.277525,-22.531578,-21.198736,-22.212128,-22.942,-21.498915,-28.641565,-28.552017,-22.231714,-25.14762,-33.252785,-24.613894,-30.382172,-24.647804,-26.60201,-21.038544,-18.354483,-22.059238,-32.345562,-23.079134,-26.385689,-25.194748,-23.639797,-20.192024
-25.029339,-18.120096,-34.010765,-27.63828,-28.18773,-24.847116,-22.793938,-23.79644,-26.453758,-19.73397,-18.870478,-22.864853,-27.504353,-29.536837,-31.565437,-27.496256,-20.656015,-17.383457,-25.397358,-28.937977,-23.306007,-22.176075,-26.21149,-24.227188,-29.197989,-23.679138,-24.060602,-25.05116,-20.927437,-32.354942,-22.364765,-21.340649,-25.489504,-25.39221,-25.442863,-27.422615,-23.238213,-25.708006,-25.136595,-22.702438,-24.454702,-22.626225,-28.506521,-24.800594,-33.33225,-30.538374,-34.41032,-37.006546,-31.203766,-27.374733,-28.385254,-34.721344,-24.825836,-21.21189,-20.723751,-26.48983,-22.835968,-30.45102,-23.467752,-22.263508,-21.543533,-26.143883,-28.28178,-27.691689,-36.574284,-29.561934,-26.694656,-19.162617,-31.591417,-25.249636,-28.292946,-31.929857,-20.726185,-17.325138,-25.515482,-27.54058,-26.67291,-32.03967,-25.421783,-20.597954,-20.225616,-19.179264,-28.257008,-37.06156,-27.576155,-28.266644,-23.67815,-26.305218,-28.211481,-32.20445,-29.544874,-25.500746,-32.979187,-25.115326,-24.722826,-23.874016,-26.461714,-24.142366,-23.354668,-23.076904,-22.862991,-27.81085,-24.392899,-21.017479,-26.961836,-27.926638,-24.069767,-26.842873,-29.924927,-19.981956,-21.117641,-22.383427,-24.517944,-20.557194,-22.729828,-24.06509,-28.465519,-22.936892,-22.279953,-22.838219,-27.29637,-27.631573,-19.065485,-23.11905,-25.649946,-25.156168,-25.319511,-29.48333,-24.828657,-27.127514,-18.625269,-23.448349,-25.543497,-21.320751,-29.795872,-22.50222,-21.728912,-26.351805,-21.685648,-29.850279,-24.155817,-24.76693,-30.708622,-23.834652,-27.127605,-20.877644
-28.537115,-23.85956,-17.648533,-24.500174,-29.500952,-23.774475,-23.307192,-27.246597,-26.58984,-24.635721,-25.30458,-20.012812,-22.529259,-25.775917,-20.30748,-24.254156,-21.532068,-22.88769,-25.480843,-28.59795,-29.029291,-23.01904,-26.039045,-23.356712,-26.821573,-28.614552,-21.980713,-23.494696,-24.218094,-29.67097,-24.750551,-24.40292,-23.758247,-25.77047,-23.533672,-24.515535,-31.266405,-29.365366,-23.085817,-23.777315,-21.066292,-26.880108,-24.559454,-29.60069,-30.648834,-31.598417,-27.745121,-33.51564,-27.302486,-26.329865,-30.1987,-36.601376,-28.3695,-23.884754,-28.129757,-27.59614,-26.201008,-28.187115,-26.02364,-22.542332,-23.507442,-22.078,-20.859589,-36.24924,-34.683487,-27.54317,-25.844992,-21.54312,-28.191322,-26.089527,-27.502857,-23.979443,-21.61848,-18.326359,-21.50592,-22.871065,-21.156649,-29.103214,-24.95369,-25.316145,-19.371643,-20.218472,-26.721216,-28.926544,-19.465569,-30.560389,-24.143414,-26.77836,-22.647758,-21.038952,-31.764217,-28.136028,-24.288177,-18.193184,-25.500929,-21.359158,-27.550524,-23.079367,-30.019392,-22.320068,-24.2487,-22.840929,-30.19346,-24.579346,-21.620718,-27.135952,-26.896532,-19.922474,-21.472939,-17.161354,-26.42836,-23.820217,-26.276924,-23.716566,-23.035816,-25.109493,-23.222345,-23.564932,-22.864365,-22.859234,-28.124178,-32.155003,-21.414928,-24.78411,-28.511711,-26.838463,-25.120436,-32.028988,-24.941042,-24.029217,-18.377563,-21.227306,-25.046532,-22.20359,-30.140055,-24.70225,-23.826532,-25.786911,-23.742146,-24.224213,-19.243406,-23.175388,-30.500114,-22.449188,-27.628754,-22.134928
-32.373077,-27.301125,-16.965263,-25.100447,-26.372683,-29.261023,-21.140423,-34.252308,-24.111454,-26.75577,-27.056053,-27.003223,-22.874517,-25.383713,-21.07807,-29.162497,-23.203835,-26.048855,-35.20938,-29.06675,-31.976315,-21.65707,-24.973103,-22.540377,-20.716217,-35.92464,-22.616835,-20.403032,-28.805323,-31.170162,-21.827442,-23.715591,-27.93167,-26.250687,-27.452017,-19.824955,-26.968426,-31.469048,-26.256805,-33.12475,-22.999779,-30.271595,-25.438238,-30.913353,-39.364807,-29.185356,-29.543701,-31.338263,-27.654213,-30.073288,-35.683254,-36.705383,-28.776575,-26.683819,-30.318535,-36.92555,-23.3256,-29.518621,-29.001404,-23.177092,-22.55514,-25.945305,-24.917692,-26.870096,-31.956432,-21.99436,-25.653656,-22.340158,-25.685713,-33.06373,-25.553852,-28.034191,-27.592096,-24.982716,-24.207624,-22.697983,-20.740814,-21.500408,-21.043036,-31.10232,-24.50203,-21.004726,-23.694723,-29.302927,-21.838024,-26.634815,-24.197142,-23.725513,-27.927559,-20.23077,-28.88052,-26.70592,-19.71297,-22.261593,-24.465008,-23.327236,-31.192942,-23.455185,-33.381294,-20.78876,-22.828022,-22.812782,-34.923096,-26.936235,-20.908607,-22.329754,-28.407946,-19.636406,-21.893635,-20.169218,-24.43496,-27.279331,-21.725817,-35.327984,-24.589054,-24.520369,-27.88602,-29.987455,-31.989683,-20.527576,-24.90906,-25.44157,-26.586578,-30.280586,-26.96944,-32.841805,-26.596024,-27.133602,-30.768375,-18.481857,-22.580334,-21.405865,-23.05362,-27.038925,-29.383427,-22.841959,-32.51864,-23.716902,-29.06671,-27.630074,-24.43969,-24.783865,-27.8596,-28.200474,-27.788677,-23.388931
-28.095219,-27.312374,-26.131348,-25.236649,-23.385891,-23.129887,-23.40738,-29.695946,-25.017628,-24.024626,-19.689419,-18.688915,-25.817272,-25.773958,-25.051382,-27.214624,-20.277042,-24.926746,-26.252201,-23.165688,-25.320892,-19.788017,-21.313276,-21.317722,-21.703688,-23.094574,-30.804052,-17.6316,-24.003647,-24.840328,-22.700237,-24.105328,-25.171005,-21.40577,-20.218079,-20.833626,-26.82772,-31.192562,-24.265465,-22.091208,-21.800055,-28.323093,-22.464016,-28.013569,-36.32424,-30.048725,-33.173843,-37.122643,-28.212994,-23.440979,-28.581049,-27.182198,-31.266392,-23.905697,-19.92808,-28.284554,-19.4534,-31.27581,-22.819454,-20.757446,-22.75695,-30.237797,-28.800081,-25.539022,-26.313879,-25.194347,-21.360674,-25.503616,-23.486359,-22.486813,-27.73761,-26.43612,-27.647968,-20.58284,-26.174824,-26.847216,-22.54773,-19.473738,-21.204357,-26.876997,-19.989445,-18.161953,-23.290485,-33.33743,-32.369156,-22.605911,-29.914005,-23.860085,-25.274105,-23.11322,-21.6717,-20.77665,-21.404192,-24.378193,-22.054787,-20.04407,-29.018559,-26.487188,-35.35973,-25.300688,-24.732016,-20.3345,-33.01983,-24.756268,-22.93942,-21.030485,-25.184763,-26.841652,-21.415604,-23.699333,-27.715923,-29.057404,-24.13226,-30.008873,-29.992744,-24.338846,-26.99876,-32.499123,-26.223955,-27.582497,-26.966726,-23.501125,-25.750168,-21.283417,-24.351433,-24.765127,-23.374847,-21.71548,-26.575863,-18.793383,-22.762444,-19.539064,-18.393002,-23.996685,-22.979935,-22.176939,-27.819014,-22.81737,-21.296837,-23.35125,-30.34255,-21.359108,-20.882324,-25.708694,-24.646542,-26.116331
-27.548021,-22.685593,-30.538128,-28.950722,-28.297787,-22.271439,-21.870413,-29.202166,-21.746353,-31.554285,-22.77082,-19.94037,-24.131804,-27.528532,-22.760963,-24.999111,-26.12363,-21.5848,-28.56488,-21.356651,-24.412405,-27.937332,-26.122705,-21.517452,-29.653088,-25.080208,-32.300694,-21.07264,-26.959438,-23.89527,-21.733446,-34.202084,-31.61944,-29.16367,-21.481644,-22.130512,-29.712494,-25.842072,-24.2165,-20.435938,-22.371143,-25.739662,-28.51875,-23.14785,-31.464642,-29.382101,-40.07621,-30.224337,-27.92027,-26.23853,-27.196163,-30.24368,-30.820448,-26.904455,-23.238022,-20.96255,-21.421633,-27.847012,-32.66261,-19.28753,-31.25961,-29.351562,-25.379921,-27.34121,-22.856136,-34.31436,-21.555729,-28.535934,-27.221716,-20.71968,-26.988089,-27.464025,-23.46796,-23.388494,-27.91127,-20.76077,-20.46962,-26.657553,-24.353905,-24.279846,-21.720749,-21.096746,-23.723112,-26.048203,-26.055878,-23.479864,-26.204945,-31.522732,-25.998476,-25.138224,-22.74803,-20.662218,-28.632912,-25.023972,-27.767094,-21.620369,-27.751743,-33.69206,-27.707449,-30.202217,-22.398403,-20.460293,-24.349667,-23.631977,-31.368715,-26.170572,-21.329231,-25.265394,-30.095158,-26.84716,-26.08528,-29.039822,-34.2925,-38.320816,-31.416664,-27.735855,-33.534847,-35.90414,-25.35408,-31.502253,-26.264957,-29.951109,-25.858059,-19.01669,-23.138918,-23.429337,-27.766884,-33.196117,-23.656914,-22.409222,-22.239937,-18.62781,-24.36476,-22.606085,-25.652206,-24.708406,-23.641468,-23.581676,-22.89625,-22.154472,-31.953465,-21.810884,-25.65271,-23.035196,-28.607832,-24.467367
-32.90167,-20.723326,-19.615196,-25.116121,-28.974392,-26.416206,-25.775244,-23.735653,-22.222416,-30.745928,-25.353659,-23.736397,-23.44087,-27.022263,-24.587555,-20.193779,-21.766754,-23.312635,-31.217037,-20.381657,-26.349634,-28.020435,-31.916584,-21.179344,-30.762915,-30.287516,-25.84696,-23.43455,-26.521175,-21.403145,-23.065334,-25.556744,-30.61233,-28.898842,-22.547691,-24.461555,-28.194864,-24.48815,-21.39656,-28.08638,-29.941174,-25.445957,-28.365902,-21.839016,-24.401363,-30.930492,-34.9241,-29.7491,-29.48702,-27.959717,-29.752892,-29.751469,-30.634777,-21.695662,-28.465017,-22.827475,-22.722937,-21.93618,-22.82898,-22.632362,-25.777891,-27.963161,-20.597713,-26.124619,-25.23591,-29.302582,-19.78487,-28.74714,-29.232466,-17.788977,-24.516544,-24.67077,-19.34857,-25.083273,-23.249443,-19.814806,-19.221273,-28.862423,-23.780708,-25.744442,-20.100582,-22.27742,-23.285086,-27.396723,-26.551487,-23.269882,-22.472275,-33.342854,-26.468065,-21.331566,-20.546747,-24.035904,-28.354855,-27.461304,-25.315083,-22.378397,-25.949953,-30.141489,-26.743546,-30.407194,-19.164764,-21.918877,-18.498692,-29.5224,-26.187971,-26.067873,-24.552942,-18.43351,-27.779856,-23.137695,-29.453032,-25.37022,-30.883062,-28.884232,-27.47382,-28.701391,-24.744886,-26.10013,-22.057117,-28.047085,-31.084938,-23.423162,-20.021759,-24.105644,-21.836092,-21.004812,-26.555458,-28.309832,-25.924229,-21.34261,-18.15094,-20.27659,-30.505655,-24.217403,-37.578117,-22.598684,-23.798086,-24.997097,-23.078114,-26.320818,-29.07156,-22.27714,-18.861715,-24.582329,-27.748455,-27.647837
-33.693306,-26.175732,-20.443623,-25.477198,-24.316849,-29.486757,-26.757118,-31.024172,-19.574997,-21.833399,-29.0918,-22.944365,-32.012745,-26.584606,-18.896095,-23.12078,-22.914083,-23.84724,-30.432644,-25.722126,-29.21276,-32.4693,-26.53971,-26.43172,-28.053436,-24.442333,-22.99461,-24.93473,-25.690907,-20.762104,-25.831913,-15.875488,-25.333368,-24.674406,-25.048052,-25.188932,-23.612886,-19.298824,-20.491228,-28.226414,-22.986305,-27.386717,-25.034653,-26.000801,-29.025455,-31.284859,-29.399351,-38.03377,-32.093037,-27.339657,-29.154312,-31.959581,-28.091091,-24.84561,-21.686367,-25.17029,-24.25736,-19.04844,-26.575424,-30.850674,-25.71016,-29.406334,-19.307579,-21.650993,-25.234882,-29.516407,-23.94054,-27.189476,-22.498644,-24.061195,-33.5942,-22.542965,-23.586552,-26.554531,-29.238945,-24.484188,-24.123661,-24.432316,-27.373741,-24.437525,-18.510283,-21.598347,-28.906414,-28.4784,-26.703129,-25.425283,-26.384815,-28.617958,-29.060507,-24.889044,-23.886658,-20.387505,-29.932201,-22.408684,-23.121597,-25.247658,-20.576252,-23.647718,-26.262352,-32.611015,-23.161764,-25.283442,-17.814259,-32.55084,-20.591862,-20.461082,-23.350012,-19.895226,-24.959362,-23.485401,-27.687342,-23.842445,-25.595129,-25.50154,-24.224424,-29.41721,-27.218004,-28.830116,-28.514679,-29.736435,-29.451262,-24.077963,-22.957401,-28.832037,-19.127995,-19.320248,-25.858362,-24.112003,-31.291832,-29.032558,-26.351028,-25.65323,-26.7636,-25.296219,-30.31456,-25.581575,-24.874792,-33.95206,-26.57952,-20.857151,-32.40171,-17.476768,-19.230852,-24.010136,-28.44411,-31.481712
-32.154778,-22.059258,-27.699524,-29.384743,-24.673014,-28.118027,-25.33611,-21.761528,-24.146564,-21.981392,-33.01257,-29.689,-28.646704,-31.30188,-17.804443,-24.554272,-24.122252,-27.057295,-26.577896,-28.084682,-27.504934,-34.58347,-23.956102,-19.28852,-18.580116,-18.892296,-25.924461,-24.937542,-27.533401,-20.47291,-30.731085,-16.898445,-28.07902,-26.4494,-27.460518,-20.596178,-20.80584,-20.32317,-19.250198,-24.926641,-22.1181,-26.218018,-23.032001,-22.819431,-31.175713,-28.766443,-33.031258,-36.302074,-33.78872,-25.433123,-29.844671,-28.438126,-29.749838,-25.378681,-17.873127,-24.662731,-25.079882,-23.181684,-32.088287,-28.036444,-24.604698,-25.131607,-20.524677,-21.211634,-30.626055,-28.581415,-23.947903,-25.698635,-25.338573,-25.209301,-33.090374,-25.557018,-30.518314,-30.3288,-27.058006,-22.992504,-29.308172,-22.99491,-25.854084,-22.133806,-24.658989,-21.704218,-27.689373,-25.570187,-24.549173,-22.734364,-23.780956,-26.855572,-26.28749,-28.622597,-18.960281,-20.365725,-27.254032,-20.719097,-24.51444,-26.385288,-20.206757,-22.606903,-21.94524,-38.31819,-28.400768,-21.94587,-19.483406,-26.412708,-19.52214,-22.353249,-21.644978,-24.145643,-31.552744,-25.681904,-31.13664,-22.221771,-26.532207,-27.765879,-25.065926,-27.852957,-24.496666,-25.505142,-24.43339,-26.506794,-28.169918,-25.576164,-21.721874,-23.09028,-23.795547,-20.218058,-22.2296,-26.506403,-22.083054,-31.905436,-25.065859,-28.865337,-25.509085,-22.558226,-25.621296,-28.68116,-23.75156,-33.128246,-24.804535,-19.284342,-28.069843,-23.108925,-27.189175,-27.284214,-21.921808,-29.009386
-30.07211,-22.165096,-26.60451,-25.611752,-27.996346,-21.702253,-28.329243,-21.682987,-23.881187,-30.749882,-22.177425,-33.908943,-24.93024,-35.94322,-20.085949,-29.306246,-24.584618,-26.371479,-25.454926,-28.383593,-33.82586,-25.612206,-28.433628,-20.397858,-17.83547,-19.995073,-25.750149,-22.490997,-23.550854,-20.663408,-28.323162,-24.143974,-29.934526,-22.22964,-30.216816,-24.500244,-19.710491,-26.272175,-19.699614,-24.181705,-28.273977,-30.088314,-20.615215,-23.404434,-29.461365,-33.702084,-34.503857,-30.640398,-28.206633,-26.590582,-26.39976,-28.651913,-29.14899,-33.68967,-17.698063,-23.387001,-27.010433,-25.722271,-30.761473,-28.40384,-19.525248,-23.6772,-23.89325,-18.01831,-25.250652,-32.84552,-27.389854,-23.767406,-25.630487,-23.401014,-26.609337,-25.2686,-31.056803,-22.856335,-21.120089,-26.381962,-22.106705,-22.294521,-21.620922,-26.284569,-25.168297,-21.233261,-24.608112,-31.225342,-23.95948,-24.355152,-22.339855,-31.37994,-25.08578,-29.017607,-16.955986,-23.042025,-20.990839,-21.926336,-24.109228,-26.570442,-24.649101,-25.522533,-24.794289,-31.649185,-30.40622,-27.874393,-24.433447,-26.509378,-21.522717,-30.6146,-22.47829,-25.044811,-34.200848,-22.190487,-35.83053,-20.241783,-28.078852,-25.670258,-28.43092,-26.485252,-23.164612,-22.250414,-26.145866,-24.056698,-27.20268,-28.942333,-24.176594,-22.209164,-23.726564,-24.497784,-25.462132,-29.424868,-18.5098,-22.40042,-22.678967,-26.61508,-20.558493,-21.938087,-27.815506,-20.614326,-23.203068,-30.695314,-24.534521,-21.717636,-26.61901,-31.94958,-25.81763,-24.279114,-27.060352,-23.163307
