-80.0,-80.0,-49.377617,-27.682621,-21.332787,-23.546076,-34.69046,-38.496624,-49.62445,-41.61202,-34.517803,-32.930096,-36.179195,-42.64597,-50.14918,-40.85565,-22.215973,-18.057915,-22.592962,-17.495638,-16.62262,-23.622892,-20.752068,-21.047077,-33.964928,-21.66499,-16.576109,-23.255903,-25.110943,-31.342075,-24.808542,-23.476606,-26.079384,-21.88461,-23.789745,-24.304367,-21.889065,-30.615175,-31.256916,-27.528069,-29.68465,-20.795334,-16.749039,-20.388905,-30.771587,-27.625084,-32.825054,-33.94704,-31.47604,-27.721851,-26.722277,-22.752398,-24.626064,-26.193516,-27.040443,-32.94186,-26.930473,-21.253548,-22.864193,-26.429047,-29.399975,-28.947996,-26.944416,-22.590439,-21.82646,-32.250477,-32.753498,-29.720043,-20.565332,-23.45322,-22.998316,-30.342026,-26.256302,-26.274178,-34.87989,-34.33058,-32.889034,-41.840374,-37.246777,-31.13819,-24.230011,-25.115002,-25.98202,-25.849266,-31.742691,-58.27244,-38.068535,-32.004494,-35.967922,-59.418777,-43.251026,-38.13896,-28.655062,-26.67845,-20.98019,-21.838163,-32.700233,-48.170864,-34.379517,-33.581345,-36.07169,-40.013817,-65.181725,-80.0,-80.0,-67.35506,-40.8391,-28.679798,-28.206295,-25.71811,-23.138206,-30.41994,-36.942474,-41.901363,-41.9505,-39.875374,-37.44115,-29.038662,-32.390312,-41.89906,-37.239277,-46.05454,-65.34619,-80.0,-80.0,-54.293343,-38.25246,-37.96396,-53.917503,-39.91613,-34.26295,-35.971172,-39.25921,-40.005386,-38.004765,-38.613358,-35.922424,-36.73103,-39.51295,-34.272964,-34.821686,-32.23687,-26.015287,-20.39658,-9.271072,-5.361841,-5.2967796,-5.1994877,-5.259201,-5.2767296,-5.1533546,-6.0440063
-80.0,-80.0,-50.023067,-30.636671,-23.207901,-24.744991,-36.151318,-46.031956,-46.978542,-42.966774,-38.33956,-38.88312,-39.556423,-38.83602,-47.267303,-38.957813,-24.640902,-18.97667,-24.512947,-22.60398,-24.82972,-25.715118,-19.390467,-22.33905,-29.677174,-20.161509,-17.168554,-22.807209,-33.160202,-28.33561,-25.733881,-24.036797,-24.864458,-28.089956,-23.614244,-23.185764,-25.912231,-25.10829,-21.942684,-22.91696,-27.76492,-30.167585,-24.606327,-23.640762,-31.069344,-30.672922,-32.57877,-31.47496,-31.478678,-25.538013,-31.146954,-27.573332,-24.740377,-19.45639,-17.227177,-20.421623,-24.615448,-21.382067,-27.404463,-28.166698,-31.399652,-31.816395,-30.709656,-27.39396,-29.298948,-31.236916,-32.489983,-34.75331,-21.31739,-18.726187,-22.15008,-27.14148,-22.134956,-21.198969,-30.26151,-33.256996,-31.18787,-40.347466,-36.435684,-31.964684,-25.98457,-19.876131,-22.257845,-26.447208,-35.221966,-57.83168,-35.08588,-28.42635,-32.955624,-59.697662,-43.585224,-38.983223,-27.875397,-25.474442,-25.428656,-23.942013,-32.952007,-49.61701,-35.90681,-36.905132,-37.89002,-40.319267,-65.773964,-80.0,-80.0,-69.863846,-51.1391,-30.50047,-26.500408,-23.968733,-23.146915,-32.924004,-30.374584,-33.7657,-34.9888,-35.822514,-38.90277,-30.571304,-33.378098,-40.602665,-36.04519,-43.00747,-65.458664,-80.0,-80.0,-54.543,-38.530933,-38.246815,-54.080612,-40.198696,-38.675922,-36.456066,-34.86271,-34.70996,-36.647415,-37.17522,-37.633156,-36.55208,-36.62291,-41.095318,-39.883698,-40.073208,-23.050545,-12.558964,-5.0364,-1.4660492,-1.0435715,-1.045124,-1.0437202,-1.0438843,-1.1434898,-3.5828018
-80.0,-80.0,-50.701622,-37.428864,-29.898533,-29.234882,-32.640812,-43.10132,-48.490437,-50.00119,-51.68445,-40.78417,-41.431095,-40.586773,-46.039436,-38.95058,-25.931362,-19.444752,-23.6909,-22.580805,-22.821035,-24.70229,-21.900597,-24.176893,-28.630636,-24.840935,-20.257225,-20.859066,-33.26455,-26.194208,-28.220901,-28.558567,-23.759518,-22.669132,-27.481602,-26.06796,-38.434704,-21.740707,-16.625683,-18.280264,-29.027683,-33.751125,-25.718067,-29.257824,-27.79489,-32.296494,-27.33854,-28.135798,-25.978752,-22.88204,-25.877144,-32.21899,-23.500416,-16.907223,-14.258251,-15.540724,-19.780485,-20.477402,-25.712803,-27.384129,-27.137196,-29.048658,-29.662273,-30.465258,-38.088303,-32.544178,-30.446117,-42.158066,-23.325975,-20.552639,-27.473053,-27.941988,-20.24973,-19.854277,-28.184956,-32.405178,-29.937185,-39.300488,-37.99905,-37.505737,-25.648705,-19.675245,-23.61903,-27.695145,-34.410717,-58.007324,-33.215656,-26.386496,-31.151047,-59.79756,-37.646442,-28.599352,-26.203411,-24.62508,-25.517418,-30.303535,-33.193726,-51.195877,-37.68541,-37.170124,-37.20076,-40.475803,-65.7898,-80.0,-80.0,-71.07155,-47.565002,-30.910673,-25.26946,-25.616709,-24.884241,-32.059616,-27.91032,-27.184063,-28.153603,-33.071327,-41.290474,-34.270676,-35.94312,-40.0548,-33.991528,-39.611828,-65.58121,-80.0,-80.0,-54.72978,-38.702766,-38.415592,-51.969193,-40.367268,-35.95199,-36.973373,-38.53127,-38.653267,-38.02172,-38.45281,-37.183807,-37.249264,-38.044056,-34.7509,-36.97622,-34.370056,-24.580313,-10.957237,-5.7185154,-5.7153625,-6.019335,-6.128067,-6.0635357,-6.044052,-6.064968,-6.8107586
-80.0,-80.0,-51.45732,-37.192997,-30.739237,-30.348103,-34.493896,-41.02502,-42.927032,-48.066822,-48.687855,-35.00336,-33.976944,-36.156033,-42.721943,-40.353806,-23.038774,-18.990479,-26.585474,-19.006966,-17.772293,-24.649624,-26.63586,-30.04294,-29.308472,-25.312794,-22.200111,-24.564962,-25.647686,-22.852531,-24.153025,-27.349833,-19.545418,-18.92209,-24.481106,-32.88766,-29.586151,-20.254538,-18.943378,-18.877703,-23.187447,-24.988384,-18.329712,-18.267092,-22.844278,-19.917263,-22.264885,-27.644476,-26.20844,-25.226221,-22.183142,-30.550617,-28.484669,-21.487864,-18.495855,-18.856955,-17.703068,-22.208656,-31.420868,-31.531965,-26.036514,-32.080235,-32.386574,-36.006115,-38.60543,-27.484749,-27.506891,-37.263527,-24.831875,-21.61901,-28.99918,-30.186857,-21.263802,-22.597225,-33.906483,-30.694378,-29.167194,-37.576897,-42.741024,-41.35275,-26.696976,-23.703588,-24.082985,-23.611515,-32.203777,-59.259117,-32.152683,-25.349716,-30.281254,-59.693676,-34.356438,-23.31819,-24.442146,-22.413298,-20.779425,-25.081203,-32.956604,-53.393955,-39.99656,-39.824276,-37.94663,-40.623394,-65.80449,-80.0,-80.0,-70.31855,-43.040905,-34.130745,-26.698853,-28.281473,-28.170547,-33.747345,-30.065971,-29.129505,-27.583025,-32.540672,-46.926765,-41.454468,-39.60442,-38.79225,-32.144268,-37.156998,-65.352036,-80.0,-80.0,-54.88469,-38.855362,-38.566864,-51.667706,-40.518887,-35.970005,-35.93735,-36.073696,-36.140396,-36.837963,-37.172375,-37.78082,-37.00398,-36.02879,-33.565315,-36.82247,-31.810726,-27.209488,-14.727819,-13.087271,-21.947948,-26.990192,-27.909538,-27.34169,-27.15839,-25.528671,-15.134487
-80.0,-80.0,-51.65511,-30.845066,-23.013218,-24.26733,-33.53496,-36.94862,-45.139397,-38.3575,-35.96684,-32.843346,-28.734428,-30.18662,-41.29821,-44.838226,-22.508463,-19.066374,-24.688183,-17.855242,-17.58039,-27.397339,-27.898493,-29.774715,-22.090273,-19.544977,-23.12478,-31.908058,-24.895035,-24.868656,-24.64006,-28.116179,-20.315145,-18.351261,-24.277157,-20.021477,-19.262644,-21.573475,-28.641079,-25.06555,-20.090841,-24.159945,-16.66062,-11.689648,-11.195208,-16.989258,-22.313993,-22.696321,-25.722645,-24.602423,-22.037086,-23.320751,-26.591354,-28.253511,-25.835835,-23.07265,-21.485638,-30.618006,-30.373398,-26.615778,-23.38233,-26.96664,-29.94324,-29.334146,-26.418636,-21.677914,-25.550192,-36.83436,-26.220955,-20.538149,-27.32706,-30.324406,-26.90252,-25.93219,-27.143389,-31.10141,-28.757755,-37.382004,-41.38041,-38.90231,-31.088432,-25.531137,-23.252846,-23.002262,-30.844637,-60.851845,-31.194822,-24.603188,-29.746826,-59.225307,-32.332413,-20.577538,-19.750128,-26.245602,-20.459724,-21.4355,-31.84498,-54.896465,-43.055435,-41.357224,-36.88559,-40.13687,-65.51629,-80.0,-80.0,-68.10363,-37.202152,-27.233322,-26.432623,-28.771347,-30.973251,-38.162926,-36.653637,-39.31284,-32.964813,-34.118668,-48.94332,-41.432404,-40.51572,-36.766087,-29.9248,-34.619473,-64.71139,-80.0,-80.0,-54.384216,-38.373024,-38.08697,-53.323196,-40.038292,-38.448975,-37.29745,-36.180645,-35.975628,-37.647354,-38.83932,-37.358986,-36.701283,-38.090263,-39.250072,-37.52274,-29.716835,-27.374054,-24.227034,-23.23474,-29.412373,-43.100075,-41.362476,-42.552406,-43.652664,-32.57373,-20.815144
-80.0,-80.0,-53.014416,-31.08879,-23.083796,-24.153408,-32.82247,-34.409393,-42.367123,-36.68489,-32.664833,-44.094215,-32.37055,-30.915249,-40.87179,-39.776497,-24.85632,-22.849121,-31.886616,-20.031471,-19.509048,-32.920334,-34.276794,-27.120499,-20.337744,-22.897701,-24.586094,-30.51152,-27.86786,-25.285706,-25.296238,-28.376637,-29.570623,-21.685463,-18.610165,-17.861088,-21.802444,-30.93187,-33.831352,-28.184067,-18.944403,-18.479721,-26.43018,-13.631811,-10.832535,-18.827545,-25.323822,-25.220081,-28.168901,-30.529448,-31.010382,-24.184673,-28.818827,-33.60459,-28.392693,-28.050694,-25.777891,-31.743334,-31.698902,-27.631962,-24.82972,-27.691315,-38.195274,-32.772213,-25.821484,-22.77396,-26.990093,-31.211031,-24.18403,-23.46806,-26.2732,-32.0001,-35.91105,-27.31541,-24.187618,-30.665747,-31.207624,-39.171326,-39.06506,-32.796993,-27.347494,-21.30087,-24.460196,-29.33213,-33.141796,-62.720634,-32.38922,-26.226452,-31.69711,-60.13845,-33.590954,-22.680872,-23.80054,-28.56263,-27.526957,-25.717339,-32.507572,-57.980503,-50.389244,-47.254654,-38.325542,-40.942196,-66.164536,-80.0,-80.0,-68.84042,-34.884346,-24.062248,-23.111677,-27.506773,-33.56536,-41.605515,-41.04432,-53.079426,-39.608532,-38.802982,-46.47519,-39.69587,-41.024742,-37.313766,-29.541067,-34.07989,-65.02389,-80.0,-80.0,-55.2398,-39.211464,-38.9228,-55.03013,-40.874084,-35.335617,-36.48978,-38.488987,-38.882416,-37.71881,-37.58843,-37.41761,-37.43446,-37.886906,-36.247192,-37.931404,-30.593025,-28.80819,-29.831644,-30.961931,-41.736504,-54.80141,-49.83876,-49.920395,-49.50911,-35.782013,-24.226477
-80.0,-80.0,-53.427834,-34.296432,-28.986462,-26.455261,-30.379982,-36.70667,-42.672466,-31.645388,-26.263626,-29.342152,-35.35686,-34.849434,-40.796375,-36.895138,-29.144735,-29.421446,-33.02868,-21.964993,-18.763132,-24.61663,-24.087975,-22.825443,-23.515781,-18.917,-17.303633,-20.92936,-27.24142,-23.754269,-28.31182,-27.117887,-25.318874,-23.765667,-23.259472,-23.079863,-30.190647,-43.06034,-39.3856,-30.995306,-20.832771,-18.877861,-21.213799,-14.707468,-15.727489,-19.7366,-22.515247,-27.00441,-27.277966,-27.027952,-34.756336,-27.353046,-28.902014,-31.583374,-29.386198,-31.493399,-31.35536,-33.208195,-29.457638,-31.07723,-23.600145,-24.503683,-29.153936,-27.244179,-26.409843,-30.052698,-30.391888,-28.719032,-25.176073,-33.591984,-32.37946,-34.207153,-34.86212,-24.273062,-23.104086,-32.109318,-34.039497,-42.024937,-35.398075,-31.07362,-21.233541,-19.127762,-24.013416,-31.974575,-36.379417,-62.19332,-33.463947,-28.042591,-34.160847,-60.04431,-36.187008,-25.047016,-27.381744,-31.103691,-30.801012,-27.48983,-33.058674,-58.87979,-55.89703,-45.53713,-38.03761,-41.09259,-66.27042,-80.0,-80.0,-69.288315,-34.28617,-26.284845,-22.967327,-26.589085,-37.079517,-40.246784,-40.79238,-49.762123,-42.768425,-40.557037,-48.474964,-43.538162,-42.530014,-36.200737,-29.041159,-33.493793,-64.79645,-80.0,-80.0,-55.40971,-39.383408,-39.096127,-52.81526,-41.047947,-39.130375,-37.361042,-36.0526,-35.864212,-37.85792,-38.816635,-38.38195,-37.811623,-37.264687,-33.93941,-37.158997,-33.294636,-25.932556,-20.773933,-24.778336,-38.573723,-56.917694,-53.320847,-59.264885,-56.640564,-39.71611,-26.347446
-80.0,-80.0,-53.174606,-41.09932,-36.890915,-32.191322,-37.68635,-44.661903,-41.481133,-29.269169,-21.97031,-23.730228,-31.759508,-33.93533,-41.092537,-37.68234,-32.64889,-34.365223,-38.02161,-24.143642,-19.757107,-22.46423,-19.7101,-22.01359,-28.161377,-19.96991,-15.683197,-19.156849,-23.577524,-19.609594,-23.841328,-22.91684,-24.921625,-21.657982,-21.224997,-24.338585,-30.493456,-47.1981,-38.337055,-34.48278,-27.898808,-18.776785,-18.856363,-20.31207,-20.696373,-17.890942,-19.675142,-31.230648,-28.333652,-21.634079,-25.008682,-25.70365,-27.128344,-33.45381,-30.766842,-33.42725,-40.54653,-30.161074,-24.043455,-22.782347,-20.370642,-24.040249,-28.831343,-26.457455,-28.096102,-27.099232,-32.49086,-28.935139,-23.387829,-25.850735,-29.947472,-31.120773,-26.771858,-25.280369,-23.998775,-31.987434,-38.98317,-41.191143,-31.584059,-24.167053,-22.910526,-21.631073,-27.679722,-32.04274,-36.949184,-61.282127,-34.289536,-30.142849,-38.20218,-60.34144,-42.065132,-25.44659,-22.10231,-23.469406,-22.513283,-24.041029,-33.513268,-57.201736,-46.66209,-45.918118,-37.942574,-40.71759,-65.8687,-80.0,-80.0,-69.01967,-34.061035,-31.29699,-27.796818,-24.933668,-28.789618,-39.718353,-41.5094,-35.523415,-36.12479,-42.233597,-44.998547,-41.211514,-40.406693,-36.438187,-28.37068,-32.76636,-64.19789,-80.0,-80.0,-55.074024,-39.04453,-38.75783,-51.965435,-40.706905,-36.181007,-37.506447,-39.35791,-39.721924,-37.99694,-38.233692,-37.575974,-37.188797,-38.065792,-38.613583,-37.155273,-30.694748,-22.035192,-15.726404,-18.700104,-33.141663,-60.63062,-54.536606,-56.25234,-60.419746,-40.029903,-27.37376
-80.0,-80.0,-53.61885,-40.93624,-32.119907,-30.76764,-42.813854,-45.375046,-42.4925,-32.196926,-22.884882,-25.830082,-35.25116,-32.546207,-41.07981,-43.83406,-32.3018,-32.139034,-41.980156,-28.143764,-24.179144,-25.071974,-24.852556,-24.058037,-25.311657,-23.184755,-18.69544,-26.000008,-21.151783,-15.293064,-17.706945,-18.590841,-20.199633,-22.992111,-21.704138,-18.725283,-22.436184,-31.751448,-33.2678,-32.32144,-32.288902,-22.260067,-22.21276,-28.841204,-25.187675,-19.534807,-22.782024,-33.365402,-26.562325,-20.86892,-21.720264,-29.394615,-31.836472,-33.571236,-34.553623,-39.469883,-39.079514,-28.196281,-23.396046,-19.261915,-23.815926,-31.039127,-26.064003,-25.99757,-29.162209,-27.532362,-35.900696,-32.168324,-26.737352,-20.70771,-22.83974,-27.926327,-27.715874,-32.032608,-28.821365,-35.793564,-41.208046,-41.688732,-36.14483,-25.358765,-21.85996,-20.087088,-23.23346,-26.532013,-35.663197,-61.562325,-34.989685,-31.471891,-41.24204,-60.908432,-44.949387,-25.51306,-23.779419,-27.879663,-26.545029,-26.232422,-35.102386,-54.482353,-42.069748,-40.84635,-38.05355,-41.073345,-66.13542,-80.0,-80.0,-69.822586,-34.211594,-26.849762,-28.747501,-23.822369,-23.862286,-33.934166,-33.227055,-29.416454,-33.629772,-46.312874,-41.612118,-33.79371,-36.15105,-35.95775,-28.831915,-33.197872,-64.47717,-80.0,-80.0,-55.44458,-39.419514,-39.133972,-54.52636,-41.08308,-37.14381,-36.30234,-35.84491,-35.742268,-37.82195,-38.550125,-38.45808,-37.72992,-37.97249,-36.9723,-38.77754,-28.814331,-23.998875,-16.523598,-17.811728,-32.025196,-67.10454,-57.88218,-60.98546,-59.13317,-42.914948,-29.15199
-80.0,-80.0,-54.331802,-34.518047,-26.943714,-27.893051,-36.6836,-40.17442,-43.686386,-31.254227,-26.26609,-30.263487,-37.458256,-34.681816,-42.91797,-45.263958,-32.61454,-33.850594,-41.333927,-34.102436,-28.884457,-25.613241,-25.770275,-27.368176,-23.340883,-19.54393,-19.379177,-23.058699,-19.085499,-16.472013,-21.851097,-21.288326,-19.896927,-26.629992,-24.78347,-18.439537,-19.486288,-21.28063,-25.893543,-25.511675,-23.786526,-22.272984,-24.229977,-35.91792,-33.66407,-26.117981,-28.61317,-34.08694,-30.87096,-26.67544,-24.719894,-24.607132,-27.946953,-33.53433,-40.160038,-39.717106,-37.26699,-26.005272,-24.30452,-19.228554,-22.159143,-27.02201,-22.820206,-25.166775,-32.6415,-32.897068,-39.485794,-34.91808,-30.127377,-21.955414,-21.582806,-30.226074,-32.423706,-32.846333,-33.628933,-31.753767,-30.918396,-31.75143,-36.268917,-29.837881,-20.533247,-19.215284,-25.857899,-28.073593,-36.30473,-63.239426,-34.67024,-30.030828,-37.178627,-61.45762,-39.104393,-25.29393,-23.69394,-29.936665,-31.46627,-28.414526,-37.36599,-52.829453,-39.631783,-39.208294,-38.399105,-41.547436,-66.80539,-80.0,-80.0,-69.54576,-35.198013,-26.668068,-29.166727,-23.886728,-24.059284,-32.48672,-30.05064,-31.00309,-32.047985,-38.66519,-38.88744,-31.02275,-34.172718,-38.009132,-29.805605,-34.163033,-65.01904,-80.0,-80.0,-55.919815,-39.902267,-39.617073,-55.57953,-41.566025,-38.84596,-39.93272,-40.403217,-40.528,-39.22897,-39.60828,-38.685516,-38.27272,-37.663673,-34.44161,-37.768276,-29.593084,-26.697495,-20.65681,-20.995358,-32.89649,-71.36563,-58.377243,-61.604134,-63.7845,-42.846733,-30.517418
-80.0,-80.0,-54.389885,-31.461956,-26.047426,-30.421345,-32.924118,-35.66153,-45.982124,-36.258095,-32.247013,-38.649426,-41.838524,-36.917088,-42.380493,-37.799503,-29.177553,-32.36318,-42.08779,-28.64178,-25.905602,-25.96694,-21.75499,-26.624462,-27.084282,-24.450432,-25.118866,-25.954807,-21.889177,-23.61576,-24.310843,-26.619694,-24.829798,-25.84401,-21.287277,-19.089844,-22.015818,-19.137442,-23.2523,-22.522388,-16.249475,-19.13413,-22.552828,-24.73164,-26.752024,-29.245033,-36.380116,-31.681238,-26.950981,-24.29348,-20.666847,-19.165806,-28.813484,-33.587704,-43.951317,-38.39028,-35.387222,-25.203331,-23.075634,-20.62513,-22.326107,-27.228342,-23.011473,-28.351013,-26.489004,-31.734749,-37.11087,-34.570477,-28.57747,-26.401031,-23.017046,-25.323421,-32.183537,-30.778233,-28.822426,-30.126965,-22.21429,-25.483181,-28.005114,-30.683922,-23.856491,-19.575813,-27.57903,-32.69517,-37.874584,-65.87398,-32.897614,-27.112404,-32.95064,-61.254993,-35.982204,-27.368279,-27.509457,-30.278166,-25.313839,-25.493279,-38.985645,-50.590866,-36.852364,-37.38499,-38.31851,-40.927044,-65.925964,-80.0,-80.0,-68.64573,-38.47356,-26.626049,-24.14007,-27.467302,-26.542416,-32.136368,-30.776531,-34.369102,-31.48465,-34.41516,-37.847214,-29.935452,-33.595306,-37.223198,-30.270071,-34.635025,-64.5791,-80.0,-80.0,-55.327972,-39.3174,-39.031693,-52.462624,-40.982494,-36.00261,-35.74938,-35.95273,-35.933506,-37.27626,-37.807297,-37.732136,-37.528328,-38.81664,-39.045006,-38.016533,-32.23494,-27.99685,-28.825645,-27.10696,-33.842274,-64.98171,-58.921684,-61.752037,-62.877876,-44.375343,-30.971573
-80.0,-80.0,-56.41839,-32.575855,-31.023438,-32.342262,-30.32874,-35.844864,-54.758526,-44.626408,-39.86025,-44.893555,-43.879738,-38.32854,-44.608833,-37.975155,-28.59219,-30.96384,-47.98668,-26.359081,-23.436607,-20.431765,-18.325592,-25.405653,-27.443869,-25.092014,-31.692589,-31.652313,-28.875858,-33.76389,-26.642761,-23.623592,-27.517086,-26.532099,-24.454206,-22.193264,-21.448227,-27.296682,-26.350025,-23.778845,-16.511948,-19.561186,-23.570055,-25.57473,-29.358652,-26.647697,-26.767065,-28.066612,-33.135403,-27.637909,-19.55729,-19.015139,-27.322388,-36.332237,-42.736145,-35.946014,-31.19546,-26.835377,-35.394173,-29.916422,-28.339901,-28.808117,-28.471514,-23.057041,-22.291088,-30.971153,-33.25305,-36.73977,-25.705109,-23.188911,-24.467257,-24.326317,-26.288177,-26.444672,-25.798077,-27.77516,-19.267174,-17.882215,-22.00755,-27.809692,-21.982544,-19.493696,-24.18566,-29.905201,-41.72452,-68.97672,-33.04435,-26.679249,-32.04492,-62.02078,-36.436943,-29.726585,-29.598808,-27.038021,-23.074207,-26.375984,-40.56374,-50.11138,-36.117382,-35.998394,-38.36984,-41.73841,-66.89618,-80.0,-80.0,-69.945404,-48.540047,-28.732384,-24.198332,-23.681602,-23.939453,-32.94418,-33.89314,-37.947083,-32.7228,-35.151875,-38.475456,-32.866264,-37.55227,-40.75071,-32.757507,-37.155743,-65.62877,-80.0,-80.0,-56.177414,-40.13808,-39.847977,-53.399437,-41.797485,-40.172234,-40.66166,-40.0426,-39.989807,-39.47201,-39.909943,-39.420403,-38.401123,-38.215797,-37.0774,-39.37283,-41.363472,-32.233223,-32.535305,-31.860666,-35.89132,-67.90965,-60.834023,-64.40646,-63.713497,-44.801636,-32.476578
-80.0,-80.0,-58.269794,-33.67678,-28.483622,-29.702148,-31.539547,-34.714203,-48.755424,-44.258953,-41.144558,-48.919792,-39.229584,-36.32094,-44.361176,-43.330196,-29.246525,-28.95789,-40.070587,-26.229622,-21.017244,-18.740593,-19.558344,-21.999912,-23.274063,-20.30308,-23.329922,-27.120628,-24.160994,-28.16861,-26.276707,-26.280947,-22.948898,-23.18341,-29.4718,-24.205036,-21.414162,-27.653622,-32.433067,-26.16145,-19.986843,-23.045654,-27.35465,-28.243282,-26.704176,-26.261772,-22.908335,-28.32999,-29.741764,-27.920124,-26.76624,-21.392828,-23.867437,-30.017107,-34.52531,-32.08945,-27.953163,-22.047491,-24.71378,-31.896235,-33.837326,-30.958824,-22.006372,-17.278162,-18.73768,-24.280483,-29.33588,-36.71552,-27.43468,-22.599302,-23.246794,-22.630383,-22.22375,-23.939201,-25.369434,-29.63969,-22.008837,-16.083607,-18.975647,-21.45911,-18.103668,-21.680416,-26.135296,-29.312225,-42.16545,-64.53984,-33.062904,-26.451996,-31.591635,-62.110855,-36.593933,-27.941788,-25.713009,-25.779665,-26.622448,-30.536764,-39.63428,-48.885345,-34.8575,-35.35039,-38.695477,-41.55311,-66.62981,-80.0,-80.0,-69.38105,-45.20507,-27.952763,-26.328115,-24.043943,-21.30272,-29.313465,-40.962822,-35.534534,-35.529007,-36.586205,-39.414726,-36.037308,-44.73127,-41.260857,-35.04935,-39.557236,-65.72389,-80.0,-80.0,-55.9675,-39.953358,-39.667095,-55.646114,-41.616016,-36.441414,-36.41442,-36.874268,-36.91046,-38.47385,-39.156586,-37.929382,-38.31659,-38.777187,-34.95251,-38.185562,-32.830933,-29.470596,-28.358746,-26.71316,-35.076786,-72.41585,-61.051926,-63.779606,-65.0311,-46.629387,-33.09882
-80.0,-80.0,-61.80617,-35.596363,-31.007214,-33.187252,-36.06177,-35.157734,-44.606377,-41.575035,-41.147755,-43.681633,-38.546978,-37.740597,-46.296295,-43.542824,-28.643805,-27.309273,-37.498955,-27.163633,-28.05141,-23.84888,-22.815125,-24.847496,-26.485765,-22.490591,-21.998806,-20.540474,-24.764256,-23.197247,-25.022572,-31.736395,-23.528896,-23.567993,-28.815062,-22.009869,-22.547573,-31.356167,-35.474617,-33.04514,-26.847279,-29.399693,-38.699497,-24.820469,-22.21597,-29.51287,-24.270144,-23.614548,-26.874393,-25.652586,-29.031092,-23.725834,-18.565834,-22.650677,-31.567371,-30.652458,-27.102488,-20.204908,-23.128473,-32.457253,-29.743395,-31.872013,-21.398586,-18.1206,-24.426628,-24.329613,-28.240747,-33.437035,-32.529266,-28.887526,-26.915964,-25.706814,-28.616024,-29.868954,-28.30652,-32.76443,-27.841537,-21.142366,-20.675053,-20.608953,-21.192463,-25.810848,-20.24651,-24.121601,-35.634926,-61.27105,-34.367725,-27.713955,-32.685146,-63.03736,-36.56608,-32.170044,-27.848593,-26.880844,-25.92649,-30.107521,-39.555824,-48.286057,-34.28426,-34.4934,-38.558567,-41.737507,-66.79736,-80.0,-80.0,-68.70579,-43.743443,-28.82539,-24.203302,-26.200863,-21.746098,-27.78692,-37.08421,-32.559612,-33.32281,-36.89427,-39.39688,-34.152283,-39.603294,-45.299316,-38.969913,-43.901917,-66.08853,-80.0,-80.0,-56.162254,-40.127327,-39.839153,-54.651527,-41.78742,-39.83018,-40.033234,-39.405983,-39.30977,-38.7507,-39.09398,-39.97458,-38.31533,-38.2743,-40.78579,-39.048435,-30.733074,-29.9129,-26.834175,-24.368443,-34.698917,-70.29456,-62.057156,-65.60106,-64.7062,-46.29345,-33.794605
