-80.0,-80.0,-80.0,-80.0,-33.860977,-26.05945,-18.271976,-19.554434,-22.92783,-30.329659,-31.555483,-29.605387,-17.55387,-17.502823,-23.200378,-19.428606,-18.192707,-25.927202,-24.226112,-23.087032,-26.745651,-25.196407,-25.150543,-33.775303,-38.44317,-40.539402,-41.527973,-31.398579,-21.660774,-16.198977,-17.880001,-17.71426,-24.21333,-35.874805,-41.082844,-28.026058,-26.25209,-23.962128,-19.230175,-25.1416,-35.180485,-32.219364,-25.450272,-22.378944,-20.663889,-20.048735,-24.771334,-27.820591,-29.753586,-24.355614,-26.501171,-28.842358,-20.63808,-16.423553,-14.550316,-18.129097,-27.928234,-26.744184,-28.1525,-22.162592,-27.910912,-39.923615,-34.060226,-34.62142,-28.380886,-19.961458,-20.457539,-26.146961,-29.607124,-36.50965,-37.65653,-35.68181,-30.443195,-34.748123,-40.413967,-40.603966,-31.17595,-31.457949,-33.272472,-25.957787,-26.514904,-26.557186,-25.41579,-27.509907,-29.043907,-27.430548,-27.646013,-24.51036,-23.803577,-24.185856,-24.322966,-19.39927,-20.12504,-20.248312,-26.605556,-24.111286,-22.907825,-24.499634,-26.668098,-20.985285,-21.866013,-29.352428,-31.14695,-33.38414,-37.39559,-42.249687,-34.931213,-29.292633,-31.860023,-39.780224,-34.084816,-39.079163,-46.574448,-48.014347,-44.030975,-45.302578,-46.69896,-41.904476,-36.553192,-41.615482,-41.288967,-37.347042,-40.217674,-38.023205,-34.63429,-40.521828,-42.14541,-46.02025,-45.089676,-44.488663,-41.815342,-39.72427,-35.59698,-35.294895,-37.52338,-37.163815,-34.960903,-30.447868,-27.259083,-29.260723,-24.170553,-24.953419,-29.284504,-31.092281,-33.08496,-31.784487,-28.987204,-24.798058,-20.521643,-15.632721,-16.414932,-28.324259,-39.463802,-56.233025,-55.653824,-55.481514,-55.50272,-55.511395,-55.505547,-55.490707,-55.463905,-55.42608,-55.388306,-55.36512,-55.216934,-54.661392,-54.519905,-54.52396,-54.5107,-54.504154,-49.441566,-38.98188,-41.193565,-63.98598,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-34.46043,-22.849073,-22.473446,-18.310905,-18.576769,-27.296415,-29.92415,-26.732542,-21.112902,-20.685345,-20.393734,-24.073715,-18.545918,-19.907995,-23.067194,-23.062325,-20.607191,-17.849756,-23.86379,-27.178022,-26.321833,-30.592125,-29.276598,-23.924562,-22.083847,-17.334984,-16.733513,-20.276564,-29.640469,-33.926853,-37.093662,-37.305065,-34.921265,-27.155895,-21.921988,-26.693714,-31.596167,-32.45088,-27.46545,-22.081919,-21.562,-21.647293,-23.54008,-27.106613,-22.126373,-23.756966,-27.64111,-28.083979,-23.632107,-19.200483,-19.231165,-19.368975,-21.145737,-21.471725,-22.958668,-20.801258,-22.615278,-29.540134,-31.681665,-35.233864,-33.650154,-28.275305,-28.294445,-26.752613,-24.747898,-31.265862,-36.076603,-35.41715,-29.97339,-33.24072,-37.919838,-38.97372,-32.61676,-29.133118,-28.649918,-28.835342,-28.268446,-25.746765,-22.650108,-26.29654,-28.162306,-24.959934,-22.156603,-21.871073,-24.977951,-24.337376,-24.684818,-21.928951,-22.358383,-24.76152,-28.437294,-25.982553,-24.167336,-22.823929,-23.156118,-24.976051,-25.275269,-32.08349,-30.753986,-28.932892,-32.398323,-34.869404,-32.9974,-27.612076,-31.426474,-35.188908,-32.01457,-37.782745,-44.057304,-46.214756,-43.907417,-42.93216,-39.788406,-39.487144,-35.129208,-38.27102,-36.883533,-35.581795,-39.245678,-36.559433,-36.870396,-45.546238,-46.790253,-46.0884,-44.950188,-39.78911,-36.04861,-38.5383,-37.151485,-31.879951,-33.401703,-33.9408,-33.170456,-31.320465,-25.279427,-27.066952,-26.221895,-25.41099,-24.172428,-24.420818,-26.343245,-27.336185,-27.771515,-25.526419,-18.832382,-14.908127,-20.082533,-27.404991,-38.09967,-56.894806,-57.429947,-57.489914,-57.551315,-57.60945,-57.657738,-57.707245,-57.752335,-57.776337,-57.781994,-57.784233,-58.028393,-57.673386,-57.207275,-57.23861,-57.221466,-57.18455,-47.41858,-37.821617,-40.302757,-63.409584,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-35.02876,-24.636803,-21.629097,-21.5668,-22.084366,-25.867847,-30.043785,-24.188475,-20.125187,-20.263443,-23.967796,-27.905483,-24.142998,-21.977505,-25.538841,-21.807207,-15.820894,-16.822878,-19.486605,-18.853994,-21.006346,-25.685732,-25.173138,-21.536228,-21.513626,-26.578247,-23.715183,-25.36082,-30.31532,-29.657661,-35.21333,-43.393253,-50.289467,-32.938526,-29.282887,-30.275652,-29.999886,-29.074654,-23.19479,-21.844664,-20.329437,-22.20044,-28.924015,-25.149914,-19.29309,-24.106941,-28.433483,-25.534384,-32.237408,-32.546227,-31.646013,-21.972399,-19.279697,-25.209984,-28.159735,-26.369604,-20.586853,-24.070654,-28.886812,-33.50038,-33.546818,-29.177153,-33.45004,-31.558197,-29.39981,-33.550922,-36.02187,-36.255856,-30.5141,-34.18625,-37.369064,-40.97697,-38.561302,-33.302036,-31.073818,-25.710297,-25.633553,-32.08714,-23.746078,-23.40279,-30.829208,-29.32538,-25.943066,-27.27644,-26.073387,-26.453743,-27.276615,-27.35154,-28.096302,-24.142426,-22.747562,-28.881006,-28.280151,-27.004297,-24.092533,-23.59774,-27.446716,-27.535019,-31.201685,-26.381975,-28.955051,-31.484447,-33.262608,-30.06414,-34.596153,-30.290363,-28.361416,-37.5632,-48.205956,-46.335083,-44.533142,-42.39823,-41.02433,-39.99712,-39.94302,-39.703003,-33.54657,-33.20655,-40.965797,-35.606136,-35.012928,-45.722282,-51.64808,-52.379707,-51.986603,-44.106316,-34.506485,-35.468113,-36.02074,-34.59057,-32.676685,-30.698963,-30.215254,-30.33065,-29.593103,-27.522766,-27.260921,-26.05351,-21.772831,-21.95148,-25.404652,-23.59317,-23.150269,-28.213528,-26.350622,-19.50112,-22.956068,-25.650425,-35.876827,-51.621197,-51.992622,-52.047073,-52.02872,-52.008358,-51.984848,-51.966713,-51.95794,-51.953804,-51.95388,-51.96192,-52.034077,-51.948936,-51.458267,-51.467857,-51.479397,-51.492584,-46.71253,-36.630547,-38.84716,-62.770977,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-34.678333,-24.617695,-21.12742,-21.51403,-21.55856,-25.266407,-27.37939,-26.138288,-26.017307,-23.854774,-25.631454,-22.175554,-24.190367,-24.358532,-26.432795,-21.655457,-17.376326,-20.87407,-20.371698,-22.475697,-28.092527,-34.62475,-35.421062,-30.38832,-28.869112,-34.00415,-28.526157,-25.435097,-26.127922,-29.162594,-33.282528,-44.982735,-44.164703,-34.5399,-27.264296,-22.920616,-24.089842,-25.87989,-24.724005,-22.78755,-20.170992,-23.871067,-27.450195,-27.271627,-21.48969,-22.326618,-24.244839,-21.884943,-29.133514,-28.529392,-26.671844,-29.293856,-24.102827,-23.532211,-26.592203,-30.1997,-24.64709,-23.837479,-25.382517,-32.29782,-28.717302,-29.688313,-34.902817,-42.859924,-39.677094,-37.428307,-36.07772,-35.12707,-30.522974,-34.882343,-39.874847,-37.30836,-38.33077,-36.58246,-31.50425,-23.90142,-25.730574,-34.645782,-24.347122,-22.0286,-29.35574,-30.85923,-30.016514,-25.261261,-26.080307,-32.873688,-29.374025,-26.901411,-28.051079,-23.765541,-21.618874,-24.051775,-23.205961,-23.926252,-24.715809,-27.848125,-28.059792,-23.823475,-29.712814,-28.400936,-28.087658,-32.824833,-37.05181,-36.630726,-36.640675,-30.680838,-29.789677,-38.190086,-47.44727,-47.181847,-51.42091,-49.586697,-43.65485,-39.568184,-43.718452,-42.20575,-32.699677,-32.61119,-33.735416,-34.268536,-33.43533,-42.85726,-53.19695,-47.057674,-46.419567,-42.26519,-34.94012,-33.6998,-35.752544,-31.823097,-34.95793,-35.58705,-34.245438,-32.5863,-38.62545,-33.983112,-32.075794,-29.745235,-30.148563,-29.754921,-29.369814,-27.069366,-29.408758,-28.180723,-28.663973,-20.604769,-21.584347,-26.924625,-37.110897,-53.541954,-53.515175,-53.421104,-53.340973,-53.237885,-53.121914,-53.019318,-52.915936,-52.80168,-52.686058,-52.5941,-52.78583,-52.51658,-52.381042,-52.310974,-52.227425,-52.142456,-44.01046,-33.98892,-36.47232,-62.206207,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-33.230453,-20.840185,-20.350039,-25.831562,-27.451363,-25.946028,-26.38641,-22.246666,-23.205826,-24.590916,-26.574898,-24.45739,-27.468447,-30.06393,-25.947357,-21.14756,-21.75698,-22.655373,-24.02026,-31.495235,-39.994278,-45.366013,-48.252083,-45.255463,-42.570457,-39.844624,-29.448238,-26.868324,-24.344414,-24.775434,-30.85942,-41.857838,-29.461882,-23.635853,-22.050354,-21.798298,-28.413212,-35.93585,-29.229214,-26.15364,-27.979439,-32.673935,-30.203148,-30.162876,-27.233055,-23.12737,-24.715984,-20.914743,-25.702,-29.653954,-26.017712,-29.370268,-26.424477,-19.19672,-21.15764,-31.78064,-28.427618,-27.197372,-28.006107,-23.792255,-24.128708,-31.994629,-32.258648,-38.340187,-38.76218,-41.6014,-40.35154,-41.115402,-34.855595,-36.73257,-43.25888,-38.672306,-34.362946,-36.53743,-34.95462,-27.951147,-27.699467,-25.833025,-26.543001,-24.961922,-30.263538,-34.688026,-29.870995,-25.064486,-26.528336,-27.066654,-25.452908,-25.690832,-25.96863,-22.712322,-24.469164,-27.365028,-23.904984,-26.293133,-32.533558,-31.318447,-27.5265,-24.199518,-30.62677,-35.946533,-33.292465,-33.923744,-33.53302,-34.497227,-36.41442,-38.352005,-35.46281,-37.145634,-45.52488,-48.881718,-53.79146,-49.861267,-44.845413,-38.714386,-38.979244,-41.94735,-34.86835,-30.759968,-30.169558,-33.33489,-33.14552,-38.72235,-42.264088,-40.118618,-40.58799,-42.520184,-42.80088,-41.92965,-38.692913,-29.615482,-30.717678,-30.905836,-33.34696,-31.182884,-27.063076,-28.972645,-31.685253,-32.14869,-27.93137,-28.478191,-33.4425,-31.102676,-30.5315,-29.410694,-25.999577,-21.557331,-24.179844,-36.894573,-40.903015,-44.279568,-44.273483,-44.29107,-44.33728,-44.386333,-44.43798,-44.500523,-44.56759,-44.6319,-44.69432,-44.763794,-44.740463,-44.857155,-44.567535,-44.611946,-44.674248,-44.727234,-38.48558,-29.960426,-32.107662,-61.78334,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-35.366478,-24.470312,-24.140152,-30.70325,-33.005547,-33.215996,-27.05737,-25.464432,-26.615889,-25.57754,-27.818787,-31.044468,-28.020725,-31.105442,-30.641771,-23.7998,-22.607096,-23.40544,-27.916842,-35.404858,-38.94352,-45.068768,-45.360924,-40.550873,-38.029007,-37.45476,-28.495226,-28.128674,-30.6186,-27.317478,-25.91869,-29.896132,-23.225412,-20.337692,-26.584148,-27.334438,-30.757805,-38.151688,-28.585054,-26.343292,-29.592485,-31.242077,-35.526875,-33.667645,-26.637459,-23.296999,-27.558502,-26.121214,-24.562584,-26.457489,-28.532953,-32.72445,-28.191504,-19.36667,-21.722403,-35.39767,-31.822153,-35.462368,-28.004852,-20.545164,-21.473223,-28.778708,-32.199406,-36.275726,-41.189133,-44.484543,-43.17448,-42.875835,-40.293922,-43.50905,-41.063725,-40.19473,-34.700745,-34.42018,-30.804167,-27.188602,-27.588589,-27.267498,-27.541199,-26.390085,-32.529243,-36.753925,-32.442177,-28.886305,-27.85447,-24.72625,-25.564182,-23.74155,-23.673016,-19.099546,-20.550526,-23.816418,-29.268087,-31.094631,-32.08268,-29.242615,-26.836695,-27.124332,-29.598486,-30.277773,-31.405064,-32.324196,-31.90095,-30.56446,-31.920357,-31.822973,-33.86007,-42.617325,-45.093792,-49.180347,-45.435127,-39.973465,-35.857845,-36.53971,-39.753,-39.52058,-35.77373,-32.484352,-29.28489,-29.286562,-25.745064,-29.846085,-40.33349,-41.99809,-43.486263,-46.779907,-43.89078,-39.888756,-37.420135,-28.17719,-29.138596,-28.113554,-25.455217,-29.092175,-26.305971,-27.096798,-30.215553,-28.980267,-27.596416,-33.80565,-34.164917,-28.591812,-25.205433,-22.884434,-20.241978,-22.2365,-22.578636,-19.87987,-18.518557,-18.489037,-18.489227,-18.488468,-18.488335,-18.488253,-18.48822,-18.48809,-18.48794,-18.487846,-18.487803,-18.48765,-18.470503,-18.456545,-18.491196,-18.491768,-18.491655,-18.491611,-18.346678,-18.727198,-26.090899,-61.55339,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-38.727005,-30.46949,-28.057852,-29.636616,-31.007671,-36.352974,-32.4729,-30.393175,-30.494688,-26.81635,-29.620007,-34.937366,-33.443474,-31.581394,-30.383698,-24.352953,-24.69708,-23.253683,-27.563889,-36.023514,-39.68849,-43.896973,-49.37921,-41.63468,-36.537785,-37.299213,-31.90632,-31.363567,-34.39302,-31.274227,-26.715645,-22.329918,-20.853441,-24.547485,-26.420986,-30.780996,-37.983788,-40.179543,-39.175007,-33.755196,-30.717834,-31.818825,-31.797558,-30.851614,-30.418375,-26.851784,-24.038887,-24.95401,-20.594229,-18.273767,-22.616638,-29.485233,-28.380245,-23.495083,-27.025324,-38.35848,-35.223408,-41.25233,-36.44724,-27.162052,-26.50435,-29.022654,-29.054173,-29.832617,-38.875618,-43.153717,-39.71049,-42.064064,-40.330704,-39.855503,-35.97788,-38.11916,-34.973972,-31.23751,-29.62892,-29.239204,-30.008587,-26.478827,-27.14219,-25.553772,-27.579227,-31.002853,-29.270943,-27.3451,-26.291332,-26.517773,-28.916265,-28.428455,-29.235832,-22.849817,-19.164536,-22.349571,-28.274258,-31.873787,-28.824839,-24.058716,-24.29888,-27.666754,-30.467833,-33.91657,-34.774616,-33.992565,-33.749756,-27.200136,-29.081429,-29.333067,-33.87159,-38.940826,-47.39448,-48.459496,-37.5699,-32.957027,-31.66507,-28.535479,-31.894024,-36.37816,-38.60073,-32.01298,-21.408714,-21.351244,-26.960976,-31.528187,-39.13929,-40.05826,-40.119324,-44.86608,-40.81367,-36.431633,-35.790134,-29.699749,-31.068447,-32.847675,-27.350605,-27.713688,-25.45716,-26.8598,-31.213985,-32.04992,-34.252235,-33.170273,-28.953655,-28.227798,-22.366924,-19.197388,-22.071823,-23.18753,-21.935352,-14.441673,-11.231371,-10.988319,-10.988272,-10.988255,-10.98826,-10.988258,-10.988251,-10.988251,-10.988253,-10.988247,-10.988239,-10.988241,-10.98918,-10.992092,-10.992558,-10.992493,-10.992489,-10.992481,-11.10755,-13.659779,-23.840296,-61.54993,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-36.226906,-25.587261,-26.154629,-27.525715,-29.543846,-30.565765,-27.587688,-32.51848,-29.055916,-28.242352,-31.139942,-34.5606,-28.756014,-29.184532,-26.681215,-20.4543,-21.631746,-24.21365,-28.579308,-38.33108,-39.10557,-41.740982,-42.722866,-38.61798,-30.430586,-21.905727,-20.37991,-26.790981,-32.527534,-35.936813,-36.70518,-27.734148,-26.8862,-27.213125,-24.237062,-29.923653,-34.74562,-33.17917,-34.301903,-25.755337,-23.055883,-27.641666,-27.366692,-28.750265,-31.276342,-25.488604,-24.461533,-25.207722,-19.6185,-16.043196,-17.685213,-23.383636,-29.060143,-30.042969,-33.487587,-41.67206,-39.160862,-38.79712,-38.706413,-29.017893,-25.583225,-27.89732,-24.500278,-24.776506,-34.07529,-42.62633,-37.907738,-40.17159,-38.022434,-37.933426,-35.968155,-36.88583,-31.80288,-28.697725,-29.428375,-35.596073,-34.235573,-25.920868,-23.726208,-28.409534,-32.560432,-30.905762,-31.878399,-27.620157,-23.869549,-24.949509,-25.383297,-29.5609,-30.773418,-28.279713,-27.918428,-26.224907,-26.057617,-31.953941,-29.892721,-25.50955,-24.205807,-23.734756,-28.356857,-32.260643,-30.570875,-29.75077,-33.614807,-28.008268,-29.589766,-26.47617,-25.60622,-29.686733,-38.137188,-39.841644,-38.234516,-29.80891,-27.454803,-25.049109,-23.157167,-24.2159,-20.23094,-16.112608,-14.517052,-16.722605,-21.057806,-29.222357,-34.578228,-41.85174,-43.789967,-45.033947,-36.822933,-37.113216,-36.310513,-31.235405,-33.426506,-32.698433,-30.40306,-30.945911,-29.525784,-27.57965,-28.426365,-31.765608,-31.640358,-27.366802,-25.321499,-24.67162,-21.72048,-19.955666,-19.42214,-24.097061,-23.834589,-19.141903,-18.944769,-19.287897,-19.287445,-19.288126,-19.288155,-19.288176,-19.288195,-19.288233,-19.288273,-19.288303,-19.288336,-19.288383,-19.303865,-19.322792,-19.292963,-19.292763,-19.2928,-19.292828,-19.172739,-19.550175,-26.465124,-61.736782,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-36.581398,-27.136429,-24.00497,-26.284307,-31.450516,-29.509995,-25.9567,-28.631584,-25.427856,-22.453789,-25.083017,-30.295862,-28.732998,-33.034355,-30.526646,-25.4481,-27.784508,-26.60133,-26.397884,-26.506224,-23.585949,-22.76162,-22.419773,-19.854666,-17.608337,-18.452347,-20.162683,-27.245546,-30.92327,-31.182392,-39.55639,-44.544952,-41.595314,-32.746685,-30.353891,-33.895977,-27.694328,-24.844526,-27.391644,-23.657843,-24.209364,-23.567421,-25.256191,-34.216824,-32.660873,-30.059048,-31.267197,-25.713223,-26.661705,-27.17104,-26.853458,-25.517385,-24.042082,-24.446888,-30.230911,-37.919983,-43.51176,-39.479954,-32.897762,-24.551155,-20.507668,-24.016272,-27.39841,-31.271746,-39.345535,-41.294613,-38.042225,-39.82849,-35.823593,-40.404594,-43.749977,-39.363758,-32.45506,-31.171555,-32.393448,-31.327196,-34.32703,-30.794794,-28.942076,-31.046698,-29.75857,-28.15065,-35.755066,-31.070143,-28.427675,-29.226143,-25.658207,-25.56845,-23.902157,-26.381786,-30.460674,-33.04321,-31.932432,-32.2043,-30.279049,-26.29529,-26.165497,-30.748003,-27.14719,-29.959578,-29.652872,-31.91162,-36.25926,-32.01303,-32.36212,-29.529043,-26.681568,-27.338406,-26.348772,-30.717941,-35.67694,-31.205618,-28.421305,-25.625696,-28.238869,-27.766832,-20.634182,-15.52453,-18.528065,-25.474655,-24.19312,-29.527428,-32.266094,-31.063967,-29.241486,-27.161991,-30.081959,-32.776814,-28.39825,-26.242926,-28.413313,-28.985554,-29.918396,-31.5778,-30.976566,-26.49731,-22.140852,-21.21789,-27.424744,-27.09811,-22.21843,-19.686687,-19.982498,-26.459702,-19.61964,-18.73005,-25.380203,-32.55163,-39.20204,-45.38941,-45.36503,-45.344994,-45.34012,-45.339077,-45.339516,-45.33496,-45.332943,-45.334293,-45.33577,-45.333614,-45.500954,-45.73878,-45.56461,-45.545853,-45.548775,-45.552925,-39.416756,-30.071514,-32.686424,-62.121796,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-40.333416,-29.112614,-25.907722,-25.469017,-25.966183,-28.097408,-23.871078,-23.532784,-24.573172,-29.963146,-30.68813,-31.33512,-25.871895,-24.398396,-25.055965,-26.253723,-27.009575,-24.666264,-20.699831,-19.462084,-19.544708,-21.238293,-21.163704,-19.612055,-20.074697,-27.164124,-29.64967,-30.712551,-32.24849,-34.43161,-40.3871,-46.884968,-39.392967,-29.750177,-24.127296,-21.06292,-21.454512,-24.026108,-31.304205,-30.427895,-24.939297,-27.95707,-29.688334,-33.142742,-30.039118,-28.932596,-34.442295,-33.167206,-34.458378,-30.915422,-30.63116,-32.28216,-21.821547,-20.731157,-27.125076,-30.986727,-32.499683,-34.576694,-30.800835,-27.55517,-20.481274,-22.66801,-32.678986,-40.74157,-42.671444,-41.451378,-43.05767,-40.378677,-35.684258,-38.95847,-45.065994,-43.085655,-33.39024,-26.763988,-28.606956,-31.902462,-33.291874,-28.770096,-24.939804,-27.831892,-29.433693,-24.51697,-25.92749,-29.777658,-27.235651,-25.868774,-29.691303,-27.06708,-27.08529,-23.738762,-28.279427,-34.10191,-34.09643,-30.376133,-24.287003,-23.58043,-25.89537,-32.43493,-35.048138,-30.275951,-32.068546,-34.370598,-37.875565,-35.835926,-36.789894,-28.268618,-26.411304,-31.548231,-30.639172,-33.524208,-34.97122,-30.15833,-28.391636,-34.01658,-38.977192,-41.088516,-33.323936,-28.291359,-31.404196,-36.821896,-34.096004,-30.566431,-27.87566,-22.718046,-20.332611,-18.760014,-20.086975,-19.581423,-16.043934,-17.003412,-23.655127,-24.121767,-23.904003,-24.547302,-25.820503,-26.166721,-25.76236,-23.427113,-28.73404,-23.848349,-23.194227,-19.443521,-20.93746,-29.153261,-23.97271,-23.204111,-29.770613,-32.245384,-41.99721,-53.983574,-54.196526,-54.237576,-54.235188,-54.221527,-54.195396,-54.154694,-54.09119,-54.007725,-53.916107,-53.812286,-53.409393,-53.48504,-54.45147,-54.351227,-54.22145,-54.095848,-44.45209,-34.24375,-36.846523,-63.103302,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-40.059414,-23.435656,-17.95185,-21.62928,-25.246422,-28.419928,-28.784737,-30.56258,-29.646856,-26.268257,-27.638163,-33.614677,-29.59121,-25.608397,-24.52232,-30.27972,-28.843302,-24.19134,-26.157154,-27.462486,-31.537525,-39.225418,-42.850132,-38.79525,-33.41481,-36.84348,-34.178513,-28.015446,-27.077713,-31.822208,-37.11381,-42.354084,-34.6286,-25.78012,-22.24979,-18.848944,-22.835224,-30.50745,-34.192017,-37.41541,-28.284403,-24.582687,-24.985392,-28.161852,-30.203445,-31.573824,-33.622894,-29.260492,-30.042202,-29.220728,-26.792044,-32.93562,-25.549282,-21.884094,-29.008877,-34.50127,-32.987057,-33.54158,-29.532272,-32.858196,-27.832882,-23.610985,-25.205648,-30.744644,-41.156837,-42.817963,-42.42425,-41.306843,-36.378906,-37.995758,-34.79526,-38.2441,-32.624886,-28.073801,-30.66874,-29.30858,-31.903845,-29.433752,-27.954054,-31.655579,-33.421413,-28.283598,-27.15223,-25.549543,-24.332176,-26.687077,-30.41528,-35.10034,-27.617226,-22.859512,-22.283222,-24.778374,-27.756418,-28.297382,-27.782198,-26.987896,-28.10497,-29.771378,-30.631313,-30.586498,-32.43978,-33.08925,-36.615242,-42.924866,-40.442406,-34.273712,-33.871998,-40.8365,-43.06774,-40.420116,-34.902287,-32.703365,-30.438177,-32.447815,-40.478065,-43.642776,-34.155613,-32.434093,-35.31926,-41.072727,-39.51592,-39.580044,-33.41172,-26.672596,-25.484848,-25.7174,-26.598059,-22.12638,-18.398634,-20.422318,-25.114094,-26.628176,-26.304146,-26.909626,-26.760962,-25.989523,-26.670158,-26.081251,-29.473732,-23.746822,-21.975143,-25.074812,-24.000284,-23.03468,-23.009699,-27.241692,-29.185827,-29.253056,-41.40027,-53.434345,-53.68885,-53.70076,-53.668026,-53.63508,-53.610725,-53.592575,-53.580383,-53.578568,-53.58689,-53.59893,-54.0278,-55.048553,-54.29084,-54.264862,-54.289726,-54.318905,-46.076187,-36.438595,-39.14343,-63.968105,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-34.409515,-18.904753,-16.487885,-20.573338,-27.076725,-34.039967,-31.44769,-25.736023,-27.520485,-28.552092,-29.947199,-39.108234,-30.590393,-27.028042,-28.713017,-30.370712,-32.0184,-26.742443,-30.556572,-35.696354,-38.87233,-47.863922,-50.847214,-43.712265,-38.930107,-40.60608,-33.06523,-25.71473,-28.766296,-35.242455,-33.28694,-34.772392,-31.58325,-26.126226,-26.472826,-26.266088,-26.059189,-29.293545,-35.326656,-31.241465,-25.503517,-25.06314,-28.027473,-28.460365,-32.098293,-33.132244,-28.6771,-28.022339,-26.179802,-29.20337,-31.307545,-33.02272,-29.43343,-23.557709,-27.448128,-38.223843,-36.789917,-35.61281,-33.276054,-37.883667,-26.905987,-23.126667,-27.133339,-32.635025,-42.714466,-37.57306,-34.53145,-37.55838,-35.798416,-35.01829,-31.02729,-32.744736,-41.048656,-39.624344,-33.525574,-28.765419,-25.084984,-27.002213,-33.286972,-34.05017,-30.322594,-27.259232,-29.279047,-25.864805,-24.000648,-27.411974,-29.308506,-32.560158,-29.93948,-29.228737,-25.428356,-22.947414,-26.771366,-29.491714,-32.025146,-29.157928,-22.655075,-21.03366,-24.393314,-29.398085,-34.93926,-35.320644,-37.585697,-41.276325,-38.759018,-31.607853,-32.293266,-39.704403,-43.67633,-44.707584,-36.310013,-32.860435,-33.13213,-33.27279,-41.217365,-42.37814,-32.163746,-29.634787,-33.32605,-40.721825,-46.927254,-44.039993,-41.643723,-38.877674,-41.13009,-43.284126,-37.299442,-35.637512,-36.334423,-32.42357,-29.197924,-29.63983,-25.419455,-29.976574,-29.597065,-26.434168,-25.507973,-21.126297,-24.518784,-31.822395,-27.971996,-24.649036,-23.916494,-23.89695,-23.884037,-26.445831,-23.727066,-29.446333,-45.95956,-55.743156,-55.4029,-55.331303,-55.334366,-55.339462,-55.34315,-55.346516,-55.348923,-55.348846,-55.34861,-55.34674,-55.4825,-56.260635,-56.595043,-56.584488,-56.576515,-56.566063,-47.693832,-38.344852,-41.151825,-65.38461,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
