-28.352165,-35.640392,-26.021162,-28.989622,-29.50583,-30.162287,-32.00146,-26.645992,-35.11307,-40.44082,-27.559269,-27.83627,-29.556187,-29.257702,-27.511055,-30.711212,-28.849009,-28.127375,-28.572754,-32.05034,-25.973135,-25.371696,-29.204082,-27.344849,-19.911583,-30.440634,-26.934826,-32.13458,-33.051308,-31.688488,-28.240585,-30.60688,-30.232512,-28.853725,-22.40506,-29.006014,-46.400673,-41.69665,-42.030228,-44.31806,-50.375877,-30.990387,-38.734795,-41.25793,-36.076374,-45.161877,-36.577896,-33.421867,-43.30248,-43.137997,-38.765045,-37.72754,-36.01606,-40.1368,-41.38707,-31.515629,-33.323025,-34.259132,-31.425396,-26.648306,-24.91082,-34.761295,-19.81028,-27.731169,-27.81417,-27.382051,-27.334938,-24.268963,-22.759281,-28.12851,-27.071873,-30.657806,-27.85479,-26.136929,-29.520138,-30.656944,-30.287289,-21.383904,-28.282553,-27.771423,-35.468945,-22.637424,-35.94772,-24.9963,-25.190685,-25.519226,-22.401075,-27.508265,-28.172668,-36.0746,-23.463264,-30.807611,-28.352179,-24.68829,-27.593897,-28.012928,-34.917934,-33.712517,-32.744144,-25.835526,-31.86405,-27.7714,-30.111141,-30.989504,-32.099934,-31.595083,-25.259588,-21.033812,-29.02768,-23.144476,-23.826588,-27.035416,-29.71625,-24.698019,-20.218948,-31.80852,-30.424162,-25.202896,-23.195364,-31.074772,-21.56142,-23.38486,-24.385748,-28.479195,-26.884598,-30.437336,-30.03957,-24.876514,-26.246824,-29.251513,-29.506824,-30.487791,-33.01985,-29.902315,-26.77599,-29.980858,-24.250916,-30.429743,-25.438034,-26.987972
-31.017838,-31.082024,-28.290657,-31.464018,-24.739792,-30.948748,-30.488564,-28.276266,-33.833576,-35.8302,-30.874283,-26.789742,-31.593052,-28.28492,-25.332619,-31.260025,-27.953417,-32.934654,-25.8759,-32.35917,-35.628723,-31.517424,-30.632969,-27.481789,-23.68896,-27.608648,-27.086231,-26.997921,-32.861965,-37.56965,-27.055212,-28.753727,-36.390106,-26.608088,-30.0197,-29.680134,-38.775284,-52.115402,-42.012386,-45.25755,-43.53572,-34.89004,-40.692627,-47.144466,-35.21187,-44.65896,-38.879593,-33.452988,-45.708168,-39.87426,-38.229618,-34.44911,-35.852753,-37.690193,-41.404144,-34.329872,-37.278954,-36.074394,-30.950726,-25.382565,-29.266737,-29.54653,-20.53316,-35.19005,-24.067799,-29.393848,-27.266972,-26.147015,-30.560314,-28.649858,-29.295732,-33.325092,-39.39805,-28.733154,-27.453337,-31.390553,-32.502136,-21.544922,-28.67544,-30.167759,-28.959513,-25.56813,-36.278156,-29.586325,-26.904985,-28.592562,-23.47512,-25.342329,-24.64204,-28.935566,-20.561398,-31.573997,-27.193459,-29.69151,-32.575493,-26.148956,-33.322575,-36.65936,-42.60148,-25.956833,-35.880142,-32.5164,-29.95802,-28.697144,-37.03817,-31.097271,-28.120018,-24.815254,-31.925835,-28.959667,-23.850449,-23.252525,-26.83188,-24.203144,-21.355719,-31.530924,-28.494831,-23.23462,-29.480103,-28.637861,-27.965961,-24.3774,-22.854387,-30.597942,-29.362148,-34.240456,-31.498915,-26.08668,-26.523355,-31.350014,-31.317503,-28.99957,-34.735317,-29.87833,-31.032152,-32.362354,-24.074373,-27.026272,-29.462553,-30.550642
-38.243107,-26.440495,-24.885363,-32.76101,-22.999569,-28.033611,-30.969448,-32.625748,-25.05215,-33.539692,-32.34553,-23.949043,-25.618437,-30.362627,-25.501266,-30.73057,-28.645538,-27.312048,-26.351063,-28.04099,-35.032867,-37.572113,-32.474026,-27.848972,-24.047152,-27.132658,-30.201775,-31.418098,-32.14839,-27.805809,-27.94983,-26.57856,-33.644386,-27.929138,-34.563522,-27.800907,-36.23432,-35.726894,-46.55846,-44.540657,-39.2672,-40.03848,-37.393417,-41.798504,-35.83205,-39.53517,-42.745636,-28.782898,-41.435436,-38.70454,-41.10526,-32.349236,-41.065323,-38.348297,-42.869106,-35.187386,-35.67205,-30.177332,-26.845497,-24.980654,-28.843155,-25.180147,-27.920181,-24.779846,-25.51031,-36.270737,-25.9775,-31.56858,-26.864758,-33.468693,-33.249306,-28.552622,-28.762465,-30.618868,-28.04818,-38.920506,-31.849974,-21.06163,-27.477451,-30.6663,-26.646109,-25.275316,-34.46165,-21.456623,-25.49577,-25.148588,-25.588837,-28.933847,-25.54387,-25.994644,-20.488894,-26.872826,-27.349068,-32.686607,-34.883316,-27.153545,-29.956285,-29.735764,-27.725048,-25.757387,-26.397724,-28.496584,-34.428463,-30.63634,-35.219604,-31.866522,-28.637844,-23.593746,-29.018211,-31.295803,-27.278706,-25.370987,-21.965855,-25.647058,-28.146835,-25.756233,-26.340525,-25.31285,-21.725178,-28.161234,-25.22277,-26.588444,-22.272156,-36.204487,-24.391562,-31.411703,-28.933407,-29.393593,-28.874104,-25.898008,-29.390434,-28.780752,-28.916039,-28.757706,-30.12053,-28.535316,-25.458614,-27.04396,-24.864944,-32.689205
-41.764355,-24.981411,-28.231327,-29.962416,-34.41431,-28.356556,-28.301964,-28.554562,-30.165773,-27.412292,-27.322283,-31.550802,-23.90776,-24.217512,-20.625599,-33.73693,-25.401585,-26.760519,-26.941975,-23.621021,-34.287094,-30.646849,-28.160458,-30.198391,-27.151178,-29.813509,-25.200993,-37.319023,-32.487637,-24.936779,-23.52488,-24.627316,-34.674736,-31.917797,-27.972446,-30.833864,-36.248142,-33.810207,-49.16352,-37.851967,-38.609825,-32.11367,-31.423374,-33.045395,-41.35214,-39.68615,-36.29875,-32.840492,-43.109543,-35.002167,-40.11203,-33.09008,-36.799446,-45.81156,-43.389072,-38.38599,-38.24657,-34.93927,-26.982851,-25.996769,-28.790071,-26.404373,-32.67455,-24.12022,-39.175,-34.703587,-31.642967,-29.863808,-24.223207,-29.310925,-30.302229,-24.73024,-25.901588,-26.1353,-23.859243,-33.90103,-28.252954,-28.578634,-33.419243,-23.632313,-20.94719,-28.028202,-27.394722,-23.77966,-28.907146,-24.2235,-29.20232,-23.383251,-31.71209,-31.428802,-26.5033,-29.401958,-25.632595,-30.085274,-37.492496,-36.831673,-29.52868,-25.223068,-27.24073,-33.289516,-26.38126,-31.366447,-34.00402,-33.322487,-28.831314,-33.10231,-28.75351,-21.283367,-28.477415,-33.806683,-28.318375,-35.88425,-27.5471,-27.351551,-34.694992,-24.102982,-31.786821,-24.824913,-21.728561,-26.841267,-31.878403,-25.219719,-27.727829,-29.218302,-25.915592,-27.78137,-32.710403,-24.737597,-23.86948,-22.977276,-24.175663,-31.436436,-25.812895,-33.424114,-28.398947,-31.54925,-25.904043,-25.667809,-25.380875,-28.11636
-33.792828,-24.559807,-26.838028,-31.676445,-30.082565,-27.72347,-21.527748,-24.103928,-34.228817,-22.481873,-26.460102,-26.682024,-28.790531,-26.304996,-22.766298,-25.72437,-27.045914,-25.91537,-24.636087,-24.873295,-25.57063,-26.192505,-25.650785,-28.808918,-26.335413,-25.65257,-23.147526,-28.868038,-23.478306,-28.998137,-25.22393,-30.66993,-27.362148,-28.856163,-26.392097,-37.854553,-35.891308,-36.329742,-44.281258,-34.738262,-43.137405,-29.545256,-32.18446,-34.14774,-34.862778,-40.801815,-37.28531,-36.294674,-45.209618,-31.71551,-36.11013,-37.5481,-33.08892,-39.196716,-39.5104,-33.60194,-43.7492,-33.95961,-31.276924,-28.446712,-27.77356,-21.70972,-26.714226,-28.590271,-38.49187,-30.285202,-31.655888,-25.810308,-21.892641,-27.443653,-31.498535,-28.537289,-27.810799,-28.694921,-26.489971,-35.933178,-29.156921,-26.344704,-31.842382,-20.986904,-20.921038,-22.05198,-21.288612,-26.455738,-27.724384,-24.708584,-27.045273,-23.477444,-25.889256,-33.26691,-33.044594,-28.389462,-22.445282,-26.84402,-30.487057,-28.596941,-28.52724,-22.892513,-25.85043,-28.265518,-30.67071,-28.578602,-34.444603,-36.594757,-26.701847,-28.879614,-37.39618,-23.043846,-24.138847,-27.912552,-26.205956,-26.311924,-25.06493,-29.494324,-30.366318,-27.139929,-31.333328,-25.837305,-24.809977,-28.087254,-28.543657,-25.017612,-24.874878,-25.605877,-30.815268,-27.125149,-27.733444,-24.617378,-23.783049,-24.818687,-23.841309,-22.794384,-23.721472,-35.279545,-23.974659,-32.722523,-26.792305,-26.661835,-22.850773,-30.68229
-31.965862,-28.108282,-32.357166,-28.50534,-29.50484,-29.37017,-23.22874,-30.37957,-31.015867,-26.499086,-27.737595,-21.228819,-28.80484,-30.801159,-24.324116,-29.009338,-26.406885,-25.469875,-20.940674,-21.609299,-25.58117,-26.680635,-25.784771,-26.673096,-30.527737,-28.048052,-23.338959,-29.830414,-25.835278,-29.660576,-23.830978,-30.753105,-26.598001,-25.990507,-33.60936,-30.323185,-44.707916,-33.005672,-41.685116,-37.914326,-45.77794,-35.216724,-43.300327,-38.88607,-35.581383,-38.948673,-35.05957,-38.620876,-45.7491,-30.75768,-39.543446,-38.191807,-38.485012,-35.853516,-43.64854,-35.04789,-38.546326,-35.197926,-27.985283,-28.688168,-30.632668,-24.200382,-25.976084,-29.432919,-38.544773,-27.741325,-33.651226,-28.912176,-25.896402,-28.666492,-31.65319,-25.302204,-28.384033,-25.528725,-27.538315,-37.94891,-39.50679,-26.482187,-29.492828,-26.021816,-32.839302,-22.0722,-27.17414,-29.08521,-31.399712,-31.669014,-30.540491,-30.017572,-25.52089,-34.088802,-34.021107,-28.838047,-28.31911,-32.039516,-28.12078,-29.105913,-29.786896,-25.848232,-25.940723,-27.679546,-30.167555,-32.47211,-30.98728,-32.0662,-24.301514,-33.257195,-33.00313,-28.905348,-28.422188,-28.825909,-26.629463,-24.70075,-23.943253,-32.7029,-34.024998,-23.124037,-33.986477,-25.195274,-26.696857,-25.42981,-32.742233,-26.575603,-26.800735,-28.819447,-28.378696,-35.405434,-26.240446,-33.939682,-37.40731,-32.81889,-28.79308,-23.58983,-37.301785,-31.186811,-23.95303,-24.81655,-29.042496,-26.25033,-22.771152,-36.438965
-33.268738,-28.917385,-30.395218,-29.419962,-26.24663,-21.60202,-24.656635,-29.257433,-33.989765,-23.435093,-21.838444,-24.973839,-28.810194,-25.914793,-26.448286,-32.69883,-33.162067,-24.403816,-25.6506,-21.92384,-25.68862,-29.934334,-23.005177,-29.791616,-25.003794,-32.488228,-27.660568,-33.588085,-26.108107,-25.38911,-25.614616,-27.037598,-30.182457,-23.951782,-26.85532,-27.074085,-42.724182,-29.536375,-36.322792,-34.48297,-44.466343,-36.834824,-38.58698,-41.39708,-34.8826,-37.874973,-36.054337,-33.272778,-42.329033,-34.369705,-39.664658,-38.35426,-45.36316,-34.90007,-44.89254,-34.031395,-35.48264,-33.669094,-29.134281,-25.511587,-31.637533,-26.380356,-22.068026,-31.50648,-35.448177,-31.217003,-31.088589,-30.131142,-23.930403,-23.30104,-27.428795,-24.56575,-27.227852,-25.409742,-23.637667,-32.169243,-34.41912,-26.450676,-23.502678,-32.846786,-33.529522,-26.03426,-30.049417,-24.796604,-33.503418,-33.271473,-27.184082,-26.174345,-27.541637,-28.969118,-41.256233,-29.584345,-24.909357,-26.802557,-31.067024,-31.746582,-33.506683,-29.337936,-31.87158,-27.171818,-34.856667,-26.229362,-35.713657,-28.08665,-25.712526,-29.844015,-28.296501,-22.54977,-30.402946,-27.811367,-28.308704,-30.927261,-22.492275,-25.966352,-33.96077,-25.160683,-33.960373,-25.56224,-30.206291,-28.207321,-29.759445,-27.404312,-29.66234,-28.339916,-27.967552,-43.162308,-26.833084,-27.25487,-42.198143,-30.683,-24.933361,-23.868343,-30.238935,-31.464457,-27.551266,-25.617443,-29.547703,-28.478718,-26.778439,-29.824074
-30.724806,-35.5846,-23.457497,-28.228945,-26.021856,-23.563238,-26.579617,-23.351479,-30.658878,-27.660324,-23.67551,-27.607458,-24.884064,-26.390072,-35.13531,-26.016289,-28.288385,-23.458504,-30.854658,-31.822332,-30.111567,-30.052322,-24.899195,-26.094784,-27.242012,-27.760876,-33.724155,-26.019495,-27.857975,-23.455746,-35.89176,-24.708828,-31.140478,-28.926523,-27.042763,-26.109787,-48.113087,-29.059368,-42.38844,-38.3923,-46.54451,-35.70269,-34.861294,-41.268658,-33.096786,-41.908493,-35.462734,-33.689503,-44.17882,-38.31523,-34.825855,-38.75564,-47.374653,-38.024475,-43.3229,-32.745605,-40.66542,-35.129295,-31.21714,-26.455872,-30.998512,-29.197695,-24.192633,-23.446983,-32.634388,-35.13166,-34.69978,-33.005184,-30.527273,-25.38573,-26.362217,-26.382427,-26.867952,-25.071465,-24.61213,-25.741089,-32.570087,-26.67984,-24.027102,-32.42554,-30.17807,-30.632278,-26.078922,-24.561054,-37.647717,-31.051254,-31.28491,-28.403847,-23.434162,-22.705475,-28.058853,-34.826614,-24.550255,-26.51847,-23.894672,-28.655954,-30.14767,-29.643724,-34.125034,-32.477875,-27.83604,-26.099789,-38.76741,-22.027756,-30.327494,-28.47286,-28.777067,-24.428648,-29.498533,-26.052214,-30.235994,-29.838652,-23.866016,-21.784029,-27.857513,-29.916199,-27.328222,-26.768486,-28.238394,-32.774944,-22.67128,-28.70361,-24.470715,-29.238178,-32.469315,-35.13027,-26.85072,-27.140955,-31.751827,-28.392565,-27.430424,-26.595465,-25.107359,-25.492151,-23.032827,-22.886612,-31.302832,-28.285389,-27.003975,-28.686096
-30.508904,-30.978222,-27.093056,-31.232143,-24.536232,-29.64252,-26.636814,-26.480907,-25.283451,-33.452637,-26.640238,-28.919825,-26.241573,-29.497663,-31.633083,-28.315828,-23.72561,-26.074127,-28.088,-32.497505,-33.345814,-27.329128,-25.314558,-29.613615,-28.68531,-26.516838,-31.27716,-26.253244,-32.195942,-25.82096,-33.528408,-30.99281,-33.616497,-26.895752,-27.432018,-29.636953,-43.54286,-26.348783,-41.667934,-42.92615,-48.66765,-38.15417,-33.846584,-39.144386,-33.3418,-47.062622,-36.150047,-29.40679,-43.376198,-35.974583,-34.122242,-40.323143,-42.521114,-40.67458,-44.5811,-34.240498,-39.07263,-29.287285,-28.141253,-26.637737,-25.531164,-28.84292,-27.597668,-25.945446,-26.087349,-37.146233,-34.210075,-32.070465,-30.31507,-26.86584,-25.170185,-30.525269,-27.692434,-26.200212,-26.668095,-26.979187,-28.035282,-31.62904,-27.379604,-26.115093,-27.59608,-32.204678,-30.122055,-27.400846,-34.504578,-31.528164,-31.8158,-26.669796,-24.07326,-27.098263,-23.127533,-36.56524,-24.868313,-27.495821,-23.302181,-25.13609,-29.289856,-28.829903,-33.067368,-36.207256,-26.737629,-24.531635,-38.916534,-25.358124,-23.97086,-28.615665,-29.503057,-27.519562,-36.37135,-24.377697,-35.292774,-26.613617,-32.140717,-26.07066,-25.877169,-28.895817,-25.64217,-26.469744,-27.880104,-29.977573,-21.689392,-26.46848,-27.931477,-26.619894,-38.314167,-36.07298,-27.371084,-32.216503,-28.065342,-31.940582,-26.47705,-23.136198,-27.101704,-27.968021,-22.463951,-25.772573,-32.37827,-26.112312,-24.2942,-29.982641
-32.509094,-27.924553,-33.96024,-30.134762,-28.148636,-31.112652,-27.381516,-31.086147,-29.41319,-33.50188,-25.627464,-25.754723,-33.660706,-25.841993,-23.74737,-33.554264,-26.661034,-29.57152,-30.370806,-29.358507,-29.446417,-29.697607,-24.658642,-32.722702,-28.17783,-33.76995,-31.17444,-33.73824,-28.949654,-25.655296,-27.972462,-29.355019,-37.399685,-26.55225,-27.495832,-35.15774,-46.809113,-28.848072,-37.32907,-38.62493,-41.160904,-40.256275,-33.821472,-42.307224,-40.37735,-42.034702,-39.56393,-27.811728,-45.55574,-23.674496,-29.914516,-36.304768,-37.87112,-38.107323,-47.064198,-30.318825,-39.000225,-31.343596,-29.223223,-32.29401,-24.767982,-30.351423,-29.095448,-32.08285,-26.682613,-24.76363,-30.114538,-28.787521,-26.615076,-26.882019,-26.929836,-34.499588,-29.737373,-31.373705,-25.39864,-25.373228,-26.569084,-26.760921,-31.734234,-26.972736,-24.082561,-30.239937,-28.704699,-28.817003,-32.952736,-31.326784,-26.24175,-28.125858,-21.179634,-30.406815,-29.510376,-34.943356,-27.790339,-27.259418,-32.269493,-25.335953,-25.739202,-24.796108,-31.0824,-33.221916,-21.520008,-23.73624,-25.657429,-30.857468,-28.47402,-26.260567,-24.778996,-30.766365,-30.193142,-26.702034,-32.805935,-20.343588,-33.3669,-24.972275,-28.863798,-29.378075,-30.53505,-23.890625,-24.458097,-26.39878,-23.509066,-27.850426,-28.184422,-25.543392,-29.63508,-29.12054,-31.500658,-28.08726,-29.782982,-36.21203,-24.981348,-28.77207,-25.203327,-28.99728,-32.721367,-24.778584,-28.5557,-21.940826,-26.87647,-25.913578
-33.429855,-25.736828,-30.646442,-28.387543,-31.812138,-31.229996,-31.23501,-27.561766,-26.715538,-28.468987,-24.655891,-30.770359,-36.792606,-23.98555,-24.218142,-28.090694,-27.411795,-30.409698,-32.02336,-25.612236,-21.539177,-27.790989,-29.789097,-23.185139,-28.152945,-24.153519,-26.885113,-27.138355,-30.042103,-25.540792,-26.055033,-26.477911,-30.532719,-30.885056,-30.845705,-32.762554,-42.38344,-30.519314,-36.76656,-37.477913,-41.76164,-32.8745,-31.976845,-44.064255,-50.560135,-37.840244,-36.99011,-26.259571,-42.81428,-24.189384,-27.330366,-33.55857,-38.353283,-32.230537,-42.81836,-27.676315,-36.277035,-35.484726,-29.288506,-30.884203,-30.047846,-31.481936,-31.932346,-29.63801,-28.726093,-22.418247,-24.29705,-30.127012,-25.97468,-28.533596,-35.32051,-33.895615,-27.500301,-31.284904,-26.787214,-21.8302,-23.476627,-26.84919,-33.416664,-24.40226,-29.076075,-24.218987,-26.16755,-31.189596,-34.67646,-31.357414,-27.535637,-25.08213,-25.775688,-34.62765,-31.38586,-26.577158,-34.07623,-36.27594,-31.388393,-29.554855,-23.965794,-29.035141,-32.71379,-30.895813,-24.149868,-27.416956,-24.085659,-29.570625,-31.491766,-31.043446,-28.423826,-32.465015,-27.454878,-22.779799,-31.016012,-20.234951,-28.032635,-25.714214,-21.649822,-22.66858,-29.42947,-23.541882,-23.811142,-28.042248,-21.140438,-31.522917,-23.177925,-30.61712,-30.656609,-23.404358,-31.915604,-23.107454,-29.93097,-27.629519,-28.617699,-26.361897,-25.90002,-24.98782,-28.174107,-26.71801,-27.43177,-28.71774,-31.866991,-22.999039
-28.112005,-25.448086,-25.485666,-26.352846,-27.900023,-31.647657,-34.453743,-25.837076,-24.367954,-24.406513,-24.590542,-28.843378,-38.184547,-27.982635,-24.269787,-28.36492,-31.892872,-29.83034,-32.139076,-28.651325,-20.892216,-22.97042,-26.976055,-22.855396,-26.723007,-20.41389,-25.04011,-20.591885,-27.819704,-25.948353,-24.50494,-24.559258,-22.915936,-29.178501,-25.120548,-34.580166,-41.599358,-32.708748,-36.05378,-38.33804,-36.696136,-31.96326,-25.954035,-37.534367,-41.298203,-35.26953,-33.522606,-26.883892,-39.417614,-32.035507,-27.355534,-29.632057,-33.496742,-26.664515,-42.261177,-24.589426,-33.165028,-34.25009,-28.752817,-26.798584,-30.740717,-36.658596,-30.865675,-23.672699,-27.924683,-24.8159,-24.808031,-27.782759,-21.28762,-25.702494,-36.745113,-29.814915,-30.202276,-27.097145,-31.387554,-26.23252,-22.325085,-31.011742,-28.848505,-24.764917,-28.461433,-24.354385,-29.243835,-21.817234,-26.348106,-33.137894,-21.519876,-22.737566,-28.499237,-35.051205,-39.38263,-21.222878,-26.621456,-30.239878,-27.914234,-31.538996,-25.165419,-28.846027,-28.165867,-26.841017,-24.475014,-31.217863,-25.491575,-22.726055,-29.52348,-31.577114,-25.903975,-34.447285,-22.26175,-23.26289,-28.505707,-25.106369,-25.227924,-25.032211,-17.125427,-23.316051,-28.318184,-26.614426,-25.805134,-24.415895,-19.798328,-25.559464,-15.745354,-25.57181,-29.56379,-20.475172,-26.056213,-23.29594,-27.344072,-20.285946,-24.10393,-25.01284,-27.120903,-27.21132,-23.833357,-27.197874,-26.816927,-27.475483,-26.430874,-26.246105
-26.631712,-26.585697,-29.226402,-31.07236,-27.564722,-26.984787,-38.769768,-30.403336,-34.256943,-30.347647,-32.473915,-28.931234,-34.287098,-26.266205,-25.126598,-28.814734,-32.455246,-35.95939,-28.83869,-26.046818,-27.302256,-25.996151,-23.90332,-29.1484,-30.17617,-28.875,-26.964138,-26.325891,-31.69273,-30.748833,-22.283003,-28.311928,-26.495861,-23.835798,-25.031635,-30.782015,-44.260624,-36.790733,-36.990906,-39.50669,-37.161625,-39.23038,-29.719055,-38.699818,-47.68834,-32.172844,-34.08606,-33.834133,-38.47554,-28.014202,-28.451365,-26.677832,-30.805672,-26.366714,-44.22221,-20.309265,-25.14275,-30.17165,-33.549065,-24.909851,-33.383293,-33.049572,-23.913479,-24.504004,-24.305935,-23.968145,-23.482834,-26.269953,-21.163422,-23.65873,-35.663887,-29.788677,-31.357723,-29.484951,-32.84955,-26.594254,-26.944214,-26.13821,-27.273565,-27.097431,-25.286383,-24.087473,-32.193596,-23.026844,-22.65177,-33.436165,-24.50081,-27.461128,-25.701965,-35.909325,-32.44275,-20.804605,-23.114359,-26.039665,-31.222862,-26.848166,-27.264452,-34.4941,-24.862122,-28.12164,-32.188835,-31.616972,-28.557472,-26.96084,-31.582088,-23.086248,-21.673265,-32.800404,-21.7253,-30.874004,-37.712273,-24.32082,-23.37582,-26.34473,-23.717472,-27.679428,-24.16059,-28.07088,-26.403112,-32.99965,-23.9381,-23.837477,-18.64991,-22.275206,-27.602854,-21.857197,-25.19019,-26.993944,-29.956408,-26.090942,-28.466244,-27.273972,-29.15612,-27.98919,-23.92632,-30.333988,-25.852413,-30.643387,-30.180866,-32.173607
-27.233027,-24.421885,-29.46071,-32.654346,-29.858871,-28.681017,-34.93135,-24.158972,-35.27671,-29.352434,-26.759212,-31.801994,-31.879084,-28.630852,-20.697582,-30.35993,-24.268324,-26.850765,-28.126745,-28.59697,-24.118073,-28.100067,-24.34357,-28.766434,-30.441547,-28.789753,-24.091028,-24.263601,-25.13543,-27.211395,-26.245083,-26.214655,-25.561878,-21.272388,-27.411692,-25.004772,-43.289352,-34.0458,-35.556778,-27.875635,-40.123627,-38.5245,-33.616405,-42.587402,-45.081047,-31.127628,-37.052017,-26.574602,-41.56631,-23.969845,-29.391502,-25.095367,-32.24119,-32.043064,-40.983273,-22.351557,-27.100357,-31.359468,-30.4546,-25.552675,-24.979977,-31.19438,-20.438145,-30.114246,-25.32856,-30.08871,-27.197535,-20.615267,-29.621426,-30.671316,-34.131878,-27.741018,-33.964863,-27.146126,-25.5326,-21.321579,-32.336803,-24.957314,-28.646767,-27.278997,-24.778326,-24.20954,-32.0277,-27.575504,-22.120731,-27.511118,-25.427538,-28.674236,-26.95751,-32.842,-29.466522,-25.22513,-24.929813,-27.534653,-29.12984,-24.265793,-29.498985,-36.88596,-23.847813,-30.017958,-30.510204,-31.721533,-29.963581,-25.16095,-28.346043,-22.470135,-21.010849,-28.444275,-28.53244,-30.748224,-27.134876,-22.873318,-24.840687,-29.868887,-34.82477,-25.881699,-27.634598,-23.298698,-29.81161,-32.180244,-27.588448,-23.682098,-28.68362,-26.718437,-22.456812,-22.90914,-32.02004,-28.333372,-28.395252,-34.605648,-28.209503,-25.424875,-33.910088,-27.605644,-31.303316,-31.09564,-24.86871,-27.154041,-27.477566,-26.832037
