-26.6179,-24.748726,-26.027029,-24.413994,-22.22906,-24.237888,-26.92152,-26.175776,-22.672485,-22.030834,-20.621578,-30.74995,-26.912994,-24.18594,-17.508362,-27.945642,-22.343115,-21.135773,-26.375443,-25.4111,-25.245718,-24.06641,-26.54703,-23.633451,-26.565674,-37.32628,-22.463058,-27.846664,-26.62059,-27.60618,-22.926928,-36.095795,-29.939838,-23.608782,-28.023489,-26.210875,-28.119923,-22.648182,-26.76501,-22.852695,-24.444557,-20.296345,-34.36268,-29.323063,-26.974506,-26.993397,-30.579174,-29.82482,-22.488811,-21.193579,-23.448324,-30.720509,-26.370785,-29.791796,-21.406712,-17.136572,-20.958372,-22.799206,-25.188541,-18.392582,-19.991066,-24.576614,-24.564268,-26.226093,-20.943817,-21.473864,-23.370094,-24.477058,-28.834862,-27.321032,-25.76818,-19.949455,-24.461195,-25.886265,-14.638649,-23.165092,-25.675447,-27.690407,-23.916569,-24.98856,-26.813183,-29.09639,-21.755268,-28.260775,-25.23744,-13.346422,-19.30286,-24.51461,-26.237415,-23.301392,-21.185299,-25.910496,-25.258316,-24.724922,-26.90244,-56.946823,-80.0,-27.849499,-25.833752,-28.547215,-22.637135,-21.477121,-15.301544,-22.05768,-20.033932,-24.899181,-26.738388,-18.798382,-25.794666,-26.71372,-13.842981,-14.99543,-22.468601,-28.480324,-26.291178,-20.008919,-17.466705,-25.509907,-23.403555,-22.93868,-26.37022,-21.927013,-31.52942,-18.561346,-20.407822,-29.692226,-24.560549,-22.893713
-35.229603,-25.530338,-26.83491,-26.868763,-22.111591,-24.049454,-20.165638,-29.944172,-23.310581,-25.383991,-21.66495,-24.08928,-30.252256,-28.24109,-23.937454,-32.23397,-23.889835,-21.863897,-29.621529,-24.766605,-29.411,-23.494879,-31.573212,-23.19999,-20.61552,-36.32808,-25.633736,-28.103943,-32.951584,-23.550076,-26.807169,-31.751314,-25.471579,-21.28409,-25.096699,-21.625402,-17.42427,-24.87235,-30.115177,-21.022575,-24.42953,-23.688278,-28.781801,-26.53213,-22.2109,-27.94335,-38.303318,-19.478584,-23.349669,-17.804716,-23.452211,-27.19674,-24.930552,-26.877739,-16.868359,-24.15451,-24.137794,-25.360935,-27.612019,-21.451427,-22.349228,-23.206173,-22.337519,-28.73684,-21.559015,-24.34532,-27.59739,-26.839706,-22.992533,-24.607132,-23.713346,-24.293371,-23.946243,-23.081244,-13.840361,-25.928593,-27.21878,-30.306644,-22.444824,-25.872288,-22.148071,-27.072422,-26.034103,-24.654472,-27.402077,-14.24925,-20.823166,-28.145119,-19.665508,-26.954784,-28.447361,-22.246027,-25.18274,-20.132103,-27.66777,-60.81646,-80.0,-24.137745,-29.779228,-31.89807,-22.144033,-22.162395,-13.385159,-24.437492,-20.391611,-21.63661,-26.914036,-17.55763,-12.140448,-13.0786705,-12.7087555,-16.388323,-24.234665,-26.085072,-23.679554,-20.206669,-17.21474,-33.827618,-28.775797,-28.449364,-29.112839,-23.195583,-25.71053,-16.838068,-19.283455,-30.144285,-31.240582,-21.943645
-34.29067,-28.35065,-33.919136,-29.771084,-22.178307,-25.328009,-26.218746,-29.478285,-30.808685,-22.550388,-23.94257,-33.155582,-33.535557,-26.56559,-24.101097,-30.91597,-20.455105,-19.372332,-20.633617,-27.230669,-26.613125,-24.134903,-26.289482,-22.19375,-26.508448,-34.46155,-29.36153,-28.145042,-27.44894,-22.416786,-26.374681,-24.37932,-26.438393,-22.342686,-27.321268,-17.842834,-22.58152,-24.439913,-26.243801,-29.49182,-23.931673,-29.350336,-26.877007,-25.111124,-22.947649,-31.364498,-25.610992,-19.903965,-28.960705,-28.118988,-25.55937,-29.17818,-27.815895,-29.486378,-15.291798,-21.81941,-25.589493,-31.963036,-24.222198,-24.253363,-27.442654,-21.673183,-27.3815,-23.140408,-22.540634,-23.547426,-26.765366,-29.097746,-21.996735,-23.458729,-23.931704,-22.251606,-29.597088,-23.209614,-18.70752,-27.408796,-31.243088,-23.767979,-22.12064,-24.96331,-20.972616,-23.865852,-25.64089,-22.748064,-31.388315,-22.329037,-25.359457,-23.388767,-21.99558,-25.081982,-29.048195,-19.63662,-25.805576,-18.42049,-23.818241,-66.386475,-80.0,-24.084478,-34.226994,-27.327118,-23.357042,-26.539825,-16.583548,-21.870962,-23.4775,-23.4146,-23.662382,-20.779808,-11.764118,-12.763731,-22.520784,-16.324905,-25.033445,-23.167576,-18.75948,-21.24929,-24.14781,-23.526596,-25.95749,-29.430634,-27.721087,-34.106052,-24.77817,-20.927473,-24.969143,-24.588196,-29.929192,-26.653816
-32.358673,-20.869087,-25.228098,-25.069641,-26.32622,-25.19321,-31.525835,-24.007168,-28.786266,-18.93295,-26.341331,-33.595535,-29.50928,-25.741425,-24.599678,-24.34507,-22.195093,-21.467024,-22.645607,-24.125267,-21.666706,-23.651352,-24.027893,-23.59489,-27.868563,-26.476713,-30.828594,-30.639904,-25.660511,-23.314499,-22.47929,-27.485899,-26.98176,-27.72268,-31.290154,-20.475388,-28.859097,-24.293627,-25.09203,-29.343958,-23.701084,-27.978085,-26.835812,-23.988544,-20.116394,-25.939655,-22.689697,-25.843704,-26.897972,-34.028114,-26.667803,-24.897743,-27.086437,-24.253273,-17.523428,-20.180069,-22.052822,-29.681465,-26.383728,-21.58982,-24.93222,-28.184408,-25.408642,-23.402756,-29.595089,-20.572409,-25.666767,-24.31153,-24.010622,-23.293728,-26.019045,-25.347782,-30.53446,-23.67464,-21.169697,-27.927078,-28.924969,-23.420483,-25.250057,-32.281208,-27.651005,-27.744894,-30.945196,-24.211926,-34.31177,-28.722534,-28.885717,-21.135685,-27.009335,-28.282818,-34.088337,-24.201046,-26.91375,-24.869667,-19.827414,-58.664078,-80.0,-25.338287,-28.530346,-23.56491,-25.170143,-20.74881,-18.812592,-24.103851,-25.20954,-27.405018,-27.305395,-16.403368,-20.908203,-22.966312,-27.338322,-17.664347,-29.760635,-20.51268,-20.919607,-22.099052,-24.926802,-20.8002,-27.88264,-30.933657,-27.887066,-25.164377,-25.082195,-19.072536,-28.59307,-24.065357,-25.848364,-30.141777
-36.700817,-22.939632,-25.838299,-25.276594,-26.460184,-28.439518,-27.166641,-24.89018,-25.828297,-24.308495,-21.778435,-24.886215,-26.516882,-30.398329,-32.709587,-24.860481,-24.955872,-27.184765,-29.523838,-23.779844,-24.468376,-26.060833,-24.8536,-22.733776,-30.860737,-25.511093,-22.600452,-28.056541,-25.110249,-29.09542,-21.093428,-22.393202,-20.246273,-25.248848,-22.819378,-26.792162,-24.543787,-22.678926,-25.159752,-25.138832,-27.013412,-24.101612,-29.086052,-26.301853,-18.723751,-21.558443,-28.202108,-24.85088,-28.087101,-29.999134,-28.074997,-23.966927,-25.69644,-22.093975,-26.304224,-25.065777,-25.336657,-28.568,-27.724514,-21.500443,-26.174309,-30.579163,-30.293903,-26.749598,-30.010042,-23.365383,-21.191599,-27.009579,-21.224434,-25.396729,-24.97033,-24.710201,-27.345034,-22.832823,-25.504631,-22.232475,-35.675594,-31.957554,-28.447012,-29.444748,-30.330967,-28.929138,-30.836758,-26.381084,-23.520628,-26.371132,-23.418304,-29.166088,-31.909208,-24.119766,-26.541904,-29.445572,-25.381847,-27.727547,-25.4538,-53.978104,-80.0,-32.321632,-26.921057,-29.32678,-23.328476,-21.732597,-29.39838,-25.532415,-30.711487,-27.238346,-43.617466,-20.693365,-25.4409,-35.01425,-29.229538,-26.147629,-26.540339,-22.724731,-29.76196,-20.76192,-24.500387,-22.456614,-23.676123,-31.440771,-30.605228,-23.016521,-25.43175,-22.36647,-22.896671,-21.183254,-26.48528,-29.55582
-32.343037,-29.657629,-21.639957,-27.297146,-21.321632,-24.814283,-27.706528,-29.909355,-28.507927,-29.321732,-22.02111,-21.695557,-29.120438,-27.41159,-29.35176,-24.210308,-26.182205,-26.70047,-24.044024,-26.671776,-30.556477,-25.435574,-24.905102,-26.412773,-29.380219,-29.178478,-25.044073,-27.787317,-27.18895,-29.312267,-26.40784,-19.623993,-19.619293,-25.248169,-21.458786,-30.19071,-22.370401,-23.883842,-28.352694,-27.7942,-30.688148,-25.85979,-25.365856,-24.569511,-26.138603,-27.197655,-28.946865,-29.434721,-26.99155,-25.977083,-23.114988,-22.170639,-23.363419,-27.249256,-28.070377,-22.94752,-24.3831,-22.893187,-23.67825,-28.45235,-25.879538,-28.836035,-23.739328,-27.287693,-24.38628,-24.506023,-16.747253,-23.374706,-26.25216,-25.157005,-26.367008,-23.502949,-26.524082,-27.44512,-22.22107,-28.201036,-28.97381,-29.256296,-27.049103,-22.941284,-24.583687,-25.143768,-26.530582,-24.49716,-21.640774,-23.037636,-26.66251,-31.391033,-24.034393,-22.608917,-25.925327,-26.462605,-22.813091,-23.848694,-27.544064,-51.774536,-80.0,-36.934807,-34.088818,-32.174755,-23.389208,-26.684216,-39.186256,-25.888885,-25.415771,-24.005821,-37.882977,-26.379482,-30.500727,-30.783304,-24.478619,-31.882862,-24.76803,-32.51426,-30.392962,-21.806328,-26.958347,-23.407787,-19.12184,-30.034752,-27.846107,-25.600262,-30.895538,-21.030317,-23.259779,-23.153782,-30.208664,-25.25304
-27.494152,-21.058205,-25.70253,-22.878193,-23.29967,-21.895988,-25.998806,-26.450584,-31.194067,-24.23993,-21.205101,-25.652523,-27.564781,-28.799992,-27.97134,-25.184584,-34.26798,-26.612299,-25.53044,-27.843403,-21.842041,-28.551826,-21.828804,-28.092524,-23.052841,-28.912346,-22.863892,-28.767658,-30.914307,-30.99583,-25.200356,-25.162407,-28.464275,-32.088936,-19.392197,-22.32165,-21.547499,-22.22266,-29.688074,-22.95124,-25.212387,-27.209404,-23.234484,-36.30054,-31.72597,-28.421547,-33.198063,-26.200867,-23.507132,-26.254639,-24.33693,-27.077286,-22.200127,-31.118273,-25.623978,-19.718668,-23.033447,-24.230652,-24.677923,-32.481026,-28.428022,-28.917295,-20.305124,-26.966173,-23.167423,-24.607662,-14.838898,-24.717892,-26.725796,-25.288269,-25.369953,-22.151539,-25.933475,-29.72509,-24.915186,-27.101906,-25.230309,-29.393969,-29.312454,-22.498257,-26.100718,-25.162367,-31.131943,-27.067015,-25.757113,-21.739548,-28.479046,-34.37929,-22.611675,-21.29578,-21.107155,-25.83361,-27.638775,-23.305843,-24.148256,-50.420532,-80.0,-33.603264,-28.288054,-32.155846,-25.380733,-33.169075,-32.08041,-24.82019,-31.431942,-29.728062,-29.991928,-22.809782,-28.060713,-29.597857,-23.157406,-27.481684,-25.964296,-35.277946,-29.998451,-22.126308,-28.310179,-25.460186,-20.766613,-30.374222,-29.401169,-20.935577,-22.304613,-25.352497,-25.259325,-21.654026,-26.599426,-24.213123
-25.18762,-21.172749,-28.16781,-24.225037,-23.295792,-23.78018,-26.906898,-23.335367,-26.732395,-28.36171,-23.68983,-27.553795,-26.611063,-22.79856,-23.611458,-26.79232,-29.601591,-29.524376,-24.948994,-23.57177,-20.578976,-29.49002,-22.454548,-27.894829,-22.70708,-28.000973,-23.41519,-27.420885,-40.589287,-31.65182,-22.991371,-28.55323,-36.33763,-21.262438,-26.743877,-22.129795,-26.781935,-25.361607,-25.019075,-22.67651,-23.326668,-34.08878,-26.017502,-29.936106,-25.091705,-23.464622,-29.338734,-22.919918,-26.597454,-24.176243,-24.795376,-36.609043,-25.513554,-32.53481,-28.85669,-22.716866,-26.182,-29.04502,-26.185516,-28.02449,-29.878172,-23.959393,-24.384703,-25.62081,-32.606335,-26.145035,-19.663166,-18.762527,-27.592564,-24.979828,-21.660345,-29.959068,-27.578094,-30.385355,-29.572308,-27.658579,-29.286732,-38.07158,-24.242424,-25.670918,-27.126545,-27.937534,-26.502392,-23.628563,-21.323986,-29.17796,-26.578072,-29.585335,-24.744364,-21.713257,-21.59555,-26.523811,-24.897995,-27.93961,-26.67675,-50.81466,-80.0,-33.131874,-22.935818,-29.435825,-29.669758,-34.65311,-25.61047,-24.496746,-33.856434,-29.153553,-32.120388,-27.144106,-26.301756,-28.753927,-27.65205,-22.91257,-26.60185,-25.169445,-28.882118,-19.047888,-22.618214,-27.950897,-23.814766,-26.12924,-29.681046,-19.23844,-22.315132,-27.298563,-23.565922,-15.970909,-19.160288,-26.227262
-25.320288,-22.508177,-27.537039,-24.767122,-20.375084,-18.035454,-22.14064,-21.971676,-26.171831,-24.252983,-21.849873,-27.976635,-33.142666,-23.439848,-23.084578,-23.600769,-28.955036,-25.836807,-24.98499,-23.852173,-23.397903,-26.425505,-23.631916,-24.080372,-26.52506,-33.865826,-26.815157,-29.307674,-33.622795,-32.367447,-21.746477,-29.024136,-33.465424,-20.67004,-26.40084,-26.479004,-22.75285,-21.57433,-26.873318,-23.444653,-28.846035,-32.995567,-27.804083,-28.695732,-21.93201,-21.7066,-30.176943,-19.692352,-19.914223,-25.901432,-26.9767,-28.745625,-23.828588,-28.92478,-24.33289,-18.861578,-26.24417,-27.891539,-24.373192,-24.715988,-32.727867,-26.087023,-25.611948,-27.880728,-26.904007,-22.134445,-25.737257,-19.43321,-27.269085,-24.903973,-21.082602,-31.96392,-23.483389,-25.367601,-29.77142,-28.162254,-27.395336,-32.83441,-24.180595,-27.75394,-25.589035,-32.319233,-26.946892,-25.62112,-23.156872,-26.96945,-27.16872,-22.523546,-25.993145,-30.19059,-25.69048,-26.478031,-21.178333,-34.471523,-27.445938,-51.051514,-80.0,-33.11977,-22.652233,-25.953405,-30.36994,-29.335323,-21.965485,-25.466345,-26.450157,-24.728329,-31.714804,-27.716188,-32.20348,-30.835188,-27.950184,-19.551228,-25.477295,-24.756432,-24.68203,-19.579365,-22.058525,-19.259037,-30.332705,-27.832909,-26.875319,-17.880373,-21.772537,-25.284159,-21.7047,-15.717939,-21.59858,-29.819359
-30.448364,-24.01799,-27.987345,-23.739079,-26.591732,-19.60909,-18.40865,-23.865051,-28.191463,-21.600155,-23.34716,-23.303656,-27.57169,-28.086021,-20.552488,-33.46809,-26.784943,-32.126053,-23.52477,-29.757246,-25.437296,-29.294819,-25.557924,-18.492186,-23.703836,-31.014297,-30.444834,-22.551144,-26.044437,-35.419132,-19.758234,-23.722897,-34.575966,-28.438116,-29.696573,-22.096909,-21.388664,-23.518099,-26.271648,-26.808428,-27.485785,-27.828121,-25.647028,-31.035936,-22.86472,-23.800503,-30.156536,-21.282501,-19.901993,-23.626236,-22.749481,-26.731033,-25.407516,-26.67481,-19.807257,-21.908836,-26.38427,-27.078289,-17.880365,-27.56181,-31.917467,-30.769474,-24.196114,-32.25725,-25.961042,-27.749714,-27.318836,-24.938635,-28.200958,-28.171883,-24.200775,-29.121998,-22.511616,-27.072176,-29.211739,-29.586905,-25.696686,-28.8073,-27.653557,-26.299038,-28.529625,-33.570007,-25.215302,-30.31708,-27.78302,-27.800812,-35.762615,-27.341614,-29.79647,-33.121704,-28.203485,-30.455002,-25.087826,-25.598665,-29.999386,-53.20121,-80.0,-33.991432,-30.365868,-31.385105,-25.410904,-24.626429,-27.587292,-23.442661,-19.11821,-26.482994,-26.298328,-28.629066,-30.260437,-34.515724,-27.463718,-23.34106,-26.848145,-27.670645,-21.495226,-19.99931,-22.226524,-22.539852,-33.565342,-31.416855,-29.801392,-21.7,-22.551567,-25.57734,-29.900183,-18.228466,-23.418245,-26.977348
-32.37066,-28.91322,-23.2101,-22.77308,-28.893774,-21.062624,-21.68143,-29.90179,-26.087038,-18.54912,-21.274044,-28.62284,-23.467207,-20.464468,-25.730103,-36.33941,-25.733128,-31.894789,-27.028364,-24.792738,-30.96925,-21.962284,-26.726593,-19.933037,-17.516768,-23.254686,-25.814835,-22.558311,-21.113613,-35.25024,-21.2588,-24.466265,-26.412476,-26.846172,-21.761757,-17.44376,-26.807861,-21.296406,-22.868177,-28.540054,-24.427773,-28.192926,-22.18977,-31.342468,-22.88498,-27.386843,-25.174742,-24.42699,-23.987461,-24.032122,-19.735256,-21.673206,-25.575047,-22.337677,-21.240696,-21.795803,-22.861673,-28.71914,-17.676819,-25.961792,-26.865137,-22.322998,-26.957367,-31.032354,-22.29039,-31.18422,-27.863377,-19.06223,-25.08154,-25.690002,-25.948568,-22.329695,-25.094135,-29.64001,-25.873081,-26.272888,-30.010435,-23.824905,-33.22541,-24.546432,-26.270645,-28.092213,-23.907856,-23.302464,-25.946114,-28.37275,-31.131508,-24.664316,-30.507391,-26.41196,-26.91061,-20.920883,-29.698017,-19.34163,-26.977583,-53.849342,-80.0,-35.412434,-31.377756,-31.40847,-23.029139,-20.578083,-21.33975,-26.545609,-20.410404,-24.502293,-26.734547,-29.056618,-29.99112,-28.718597,-31.747324,-27.30909,-27.281786,-31.007328,-19.611153,-20.540878,-24.866749,-24.387367,-26.374392,-25.70424,-19.20671,-23.577242,-29.363876,-30.52026,-24.775372,-22.421234,-19.815336,-23.26926
-35.170208,-24.01847,-24.866457,-23.612886,-30.925526,-36.850586,-23.484451,-26.749758,-25.011791,-13.724171,-22.046213,-28.879868,-26.698647,-19.21294,-29.705803,-26.508808,-31.827015,-32.67354,-26.204842,-28.330564,-26.024635,-22.563797,-24.603634,-34.118355,-21.663261,-22.62234,-28.310474,-26.7719,-24.247944,-30.816189,-25.614468,-25.347254,-23.419456,-28.675251,-23.352825,-22.76696,-26.776054,-23.156528,-26.05719,-23.315258,-23.189144,-26.996681,-25.593206,-22.859482,-22.951256,-27.27185,-25.664455,-25.744328,-24.39369,-24.909172,-25.586092,-29.655743,-32.828186,-26.799488,-28.18512,-26.410015,-24.542643,-21.069672,-21.32721,-22.702217,-24.338806,-21.769041,-29.893915,-28.74387,-21.86132,-30.186203,-28.944016,-19.148811,-19.975224,-25.716608,-27.446384,-19.113874,-25.164543,-27.889423,-26.369112,-25.228535,-29.209227,-23.53354,-31.064457,-23.48836,-24.155586,-28.127737,-21.996902,-20.49139,-30.116192,-30.990774,-26.28096,-19.406181,-31.588408,-33.16252,-25.513605,-23.672905,-30.420181,-25.106125,-23.255833,-54.721283,-80.0,-32.768387,-29.58329,-30.762339,-23.507135,-21.077927,-23.100557,-31.821962,-27.60647,-27.892443,-23.495333,-32.94429,-26.492922,-31.6476,-29.166843,-28.90013,-27.131824,-28.340195,-21.362839,-18.24051,-24.42919,-24.353998,-24.15226,-20.854027,-18.892838,-23.269123,-33.147438,-33.290703,-26.500105,-26.207432,-19.691921,-26.947765
-31.788982,-22.449429,-22.705536,-26.016438,-23.34961,-29.951963,-24.585838,-23.3815,-30.02465,-14.257067,-22.44867,-27.685745,-25.171257,-20.251345,-30.578945,-25.219805,-26.41126,-27.269163,-27.962833,-30.276627,-23.541538,-28.105873,-29.477287,-29.895967,-23.968464,-24.098936,-28.073288,-21.770004,-27.190027,-21.06778,-22.315914,-19.803764,-20.502201,-28.275486,-23.26537,-28.135391,-30.797268,-30.854368,-21.491703,-26.762917,-25.070335,-23.22951,-36.284054,-24.020285,-19.35763,-21.71791,-26.183863,-20.543575,-29.940813,-26.588478,-28.177578,-25.572472,-30.438501,-25.608667,-28.74648,-26.657911,-29.015442,-19.21967,-17.019014,-22.373878,-25.933546,-29.248001,-34.56425,-29.14133,-26.875185,-31.227982,-30.977863,-22.30386,-10.138378,-22.974953,-28.86877,-15.781071,-22.438177,-21.025303,-24.203358,-30.28688,-25.55084,-26.547277,-26.194542,-24.04919,-27.923466,-27.846018,-24.283575,-23.743538,-30.389952,-25.293518,-24.68611,-20.953049,-25.790722,-33.776115,-21.145409,-27.217962,-29.77478,-24.501198,-27.792145,-53.29956,-80.0,-31.666918,-25.837017,-24.914974,-25.03421,-22.285883,-28.419176,-30.928411,-23.183771,-27.143568,-26.461926,-35.875,-26.034103,-32.987812,-30.090473,-37.249695,-24.31865,-27.807405,-26.15841,-19.353802,-27.17839,-24.044052,-29.15955,-23.154705,-26.871426,-21.24997,-26.458889,-34.107136,-27.115034,-33.75025,-20.994587,-32.020603
-31.232681,-20.409636,-25.596401,-28.04616,-22.516268,-27.899443,-29.445675,-25.068787,-29.88362,-16.508724,-17.48274,-25.998753,-19.326574,-22.545536,-22.378078,-27.497898,-23.956528,-27.158724,-24.728455,-32.344482,-26.094315,-30.508732,-30.103981,-32.796352,-30.04203,-27.518469,-23.450966,-20.76487,-23.402239,-22.504639,-24.547298,-24.051285,-20.913982,-28.846039,-23.681816,-24.848976,-29.236748,-29.251469,-21.681461,-28.3931,-21.885395,-24.61263,-29.010036,-24.880127,-16.359362,-14.289673,-29.66594,-24.969828,-35.072563,-26.05389,-27.941866,-22.907253,-26.574976,-23.224602,-23.373566,-25.770771,-36.596096,-18.403427,-16.912666,-22.022343,-25.767479,-30.045576,-27.700218,-24.155653,-25.998856,-24.153975,-29.335358,-26.719168,-10.509895,-19.977589,-26.274754,-19.138245,-31.752625,-23.007263,-26.898745,-25.957176,-30.839275,-27.879341,-25.626823,-18.925005,-28.777287,-25.758583,-28.779152,-31.71949,-25.613474,-26.474148,-26.781322,-21.161427,-26.66686,-30.31845,-24.398676,-23.612293,-26.246862,-27.60263,-25.87931,-52.312935,-80.0,-35.860126,-24.760078,-26.548214,-21.43586,-33.71909,-27.444561,-30.597155,-26.362928,-28.669064,-23.962753,-35.08416,-25.63565,-30.805746,-33.736412,-34.581264,-31.010311,-29.713734,-23.51654,-26.062775,-25.4489,-27.979885,-26.431751,-22.71157,-25.436878,-26.209368,-23.246666,-27.497286,-24.232672,-23.151657,-20.159035,-28.814722
-36.23971,-23.666636,-26.287968,-20.298105,-27.331583,-23.245222,-28.384638,-28.279385,-27.228128,-20.087442,-17.737406,-24.312492,-21.42235,-22.003136,-22.21276,-26.679749,-28.22824,-28.167353,-25.434555,-19.956486,-24.358925,-31.354908,-32.754326,-32.35532,-26.362013,-24.718647,-26.17944,-23.967236,-25.74914,-24.355263,-29.356342,-29.959389,-25.964603,-24.50452,-29.131838,-26.93404,-27.54375,-25.138119,-22.4525,-28.108425,-25.43097,-29.847233,-23.643114,-23.485653,-20.461304,-14.7507,-27.084515,-23.315556,-34.44094,-28.174591,-25.334625,-25.55526,-27.803371,-21.139252,-25.033344,-25.555626,-27.632275,-24.078701,-21.042065,-19.792194,-20.537897,-24.574432,-26.871649,-22.15031,-29.511845,-23.098686,-24.390152,-26.636585,-21.32343,-22.364807,-29.214146,-24.822063,-28.746067,-26.778448,-26.57312,-23.534275,-28.99743,-26.111794,-24.465008,-22.489494,-31.283009,-25.543348,-28.485018,-28.725334,-29.914062,-29.842377,-24.01635,-27.848175,-28.92884,-25.266682,-26.700703,-27.083384,-23.300718,-28.414059,-26.583286,-51.851692,-80.0,-32.379913,-27.951073,-27.639965,-24.108986,-33.610985,-24.000729,-26.354237,-27.626396,-26.419666,-26.066158,-33.41575,-31.408424,-33.757576,-28.880705,-31.104002,-32.17157,-27.314653,-24.052572,-24.039528,-21.121023,-27.668295,-21.405869,-25.940475,-22.406235,-25.041523,-26.665367,-26.681961,-21.875328,-24.319036,-20.892002,-24.724754
