-37.50787,-28.68922,-22.614717,-24.795162,-29.101347,-27.61824,-24.946205,-28.13325,-28.314213,-30.259338,-27.639639,-26.261257,-26.421003,-26.007671,-21.076239,-27.141441,-24.3245,-22.109474,-29.797184,-20.057878,-27.098314,-23.471466,-30.136065,-18.292236,-31.421078,-28.285336,-24.193714,-32.233883,-29.32899,-20.82586,-29.833542,-30.331715,-26.836487,-25.814384,-23.898745,-27.922972,-20.532787,-27.655975,-28.766064,-29.661905,-30.355951,-24.343515,-26.696218,-28.59687,-19.276176,-21.660595,-28.442993,-35.731014,-28.111317,-18.024853,-21.25333,-23.070606,-24.356426,-29.049366,-18.74192,-25.247715,-30.028576,-25.892385,-21.884373,-31.327255,-25.32852,-30.21649,-26.69836,-27.614878,-27.565592,-24.815626,-25.05763,-26.989304,-28.819866,-27.003817,-29.06154,-25.30323,-20.86961,-27.178213,-20.336718,-23.60773,-28.90136,-25.563797,-26.733713,-28.773277,-26.99358,-31.230686,-27.75436,-26.382643,-32.21197,-23.492191,-29.59793,-24.143002,-22.652807,-29.761572,-24.782146,-23.885178,-22.233982,-23.456768,-24.575153,-26.775032,-23.973927,-32.558693,-28.19987,-31.895681,-24.47328,-34.82431,-26.295132,-30.557215,-23.361269,-30.096306,-26.162317,-23.91874,-28.762947,-25.170183,-27.971783,-29.251919,-27.30651,-29.704937,-30.489225,-25.33121,-23.557377,-29.203093,-28.5045,-30.027842,-31.489508,-27.805552,-35.690792,-29.742508,-30.682468,-31.677296,-28.034357,-24.084051,-26.80792,-28.802841,-23.166615,-21.597727,-28.555428,-31.244148,-27.5129,-23.551786,-23.603634,-25.8035,-27.041155,-29.464754,-24.660072,-23.69883,-22.379593,-25.143087,-22.139801
-36.955887,-23.472946,-27.942917,-28.72092,-30.820671,-34.597702,-29.591244,-31.682644,-24.357622,-31.638577,-29.910215,-29.416445,-34.91922,-29.338108,-22.37203,-34.384357,-25.028488,-24.040634,-29.194492,-22.307842,-28.103458,-22.908415,-28.140478,-23.90514,-26.933907,-26.637184,-23.563524,-28.92371,-28.459257,-23.423132,-30.100899,-31.458052,-31.507154,-26.97949,-30.087936,-27.264885,-18.238903,-30.761364,-24.64895,-29.406199,-26.653046,-32.14996,-25.008148,-27.08167,-23.647503,-23.32803,-24.684673,-37.03086,-29.0229,-22.517296,-23.288177,-26.60479,-24.33533,-30.550255,-23.42649,-29.232254,-35.714226,-31.858112,-24.49499,-32.814056,-25.184196,-32.343388,-29.606638,-34.641342,-27.2447,-27.512486,-26.80611,-22.675652,-32.857212,-25.355919,-30.212711,-24.001354,-21.960709,-32.840454,-26.960745,-26.673105,-31.444357,-21.89883,-30.194218,-25.153633,-37.056637,-25.721098,-23.206612,-26.077305,-29.641865,-30.334248,-32.084953,-27.641481,-23.395172,-23.031776,-26.39873,-24.21859,-31.175766,-25.56805,-27.66134,-27.591074,-25.21979,-32.800983,-25.369919,-26.787895,-28.052837,-30.872828,-28.82663,-31.681501,-24.441689,-29.769695,-23.172567,-27.991768,-27.427685,-24.89008,-30.897144,-28.077684,-24.897976,-30.832298,-27.513554,-25.907381,-23.966797,-28.683693,-27.57046,-32.438423,-39.44964,-27.955421,-34.743748,-26.133055,-27.300035,-31.41717,-29.346897,-27.700884,-27.253048,-26.20624,-22.530811,-21.950882,-33.75713,-31.128708,-22.636086,-22.466236,-22.854916,-30.475002,-28.106647,-26.400486,-24.911377,-24.230446,-30.142136,-25.261385,-21.188528
-33.46669,-27.037611,-26.626942,-32.087616,-26.549244,-34.71097,-31.628857,-25.737415,-28.77304,-29.197544,-30.762295,-28.935337,-32.406372,-34.79091,-22.379168,-28.774712,-27.108679,-25.953058,-27.793264,-29.939058,-37.40193,-28.581774,-26.660519,-30.753859,-28.849577,-30.332869,-29.97324,-25.77209,-27.937553,-27.975674,-22.850876,-30.320887,-22.635069,-29.524456,-34.032127,-28.912828,-21.456858,-27.831295,-29.407078,-28.336327,-30.940632,-27.39877,-29.173437,-25.725262,-20.390444,-24.437183,-23.901342,-24.232956,-19.355368,-25.7322,-29.422052,-24.98205,-28.876923,-34.060253,-24.103626,-29.223345,-30.563116,-40.16784,-19.547028,-31.95474,-26.474216,-38.60711,-30.486992,-29.883812,-26.932962,-26.08902,-24.231907,-24.930235,-28.607727,-33.083817,-28.358809,-24.844437,-24.492191,-34.881336,-26.96774,-30.614714,-28.842354,-22.35696,-23.472378,-27.89544,-22.763609,-24.984858,-22.167479,-25.908073,-28.32293,-28.894167,-30.171589,-32.527313,-28.188633,-24.206785,-36.649876,-29.416819,-32.373028,-30.329523,-30.722824,-26.32524,-28.374613,-26.268812,-23.430517,-29.779724,-24.713455,-33.468605,-30.57997,-32.139317,-26.556538,-34.655365,-26.687923,-29.181158,-30.19815,-29.604977,-27.371248,-34.069397,-26.786098,-26.926355,-29.35218,-30.50545,-27.63953,-25.757284,-25.808762,-26.165163,-39.403057,-26.06929,-27.770943,-22.456898,-23.804773,-29.3403,-31.09514,-30.995445,-28.880386,-24.975658,-31.747744,-23.25909,-28.721863,-31.97792,-21.601557,-26.609413,-26.383663,-28.166174,-31.522264,-25.084732,-24.150455,-28.521717,-29.021633,-26.773008,-23.117762
-31.48666,-30.860378,-22.707127,-30.915451,-28.891962,-34.488743,-25.455482,-23.517673,-31.916582,-39.141113,-24.90657,-31.518837,-31.929768,-36.75182,-22.780996,-28.888445,-28.412788,-25.323736,-32.38301,-34.790543,-31.43266,-31.374002,-32.956425,-28.382545,-26.80593,-33.29641,-34.451984,-25.492844,-28.099724,-28.519463,-25.96322,-34.519257,-20.014637,-28.290836,-26.67123,-24.72708,-31.105988,-28.423355,-28.180962,-26.853535,-34.57414,-24.619074,-33.145153,-31.646482,-20.27691,-22.864794,-27.098831,-26.50018,-19.2328,-27.989628,-26.854704,-28.408531,-27.619347,-31.04578,-29.850441,-28.161514,-24.166222,-28.452263,-23.480827,-24.597935,-32.292824,-32.39353,-30.12011,-31.711025,-36.352444,-29.80725,-20.542116,-23.53774,-26.194635,-32.420967,-31.718931,-27.571522,-29.183283,-26.44651,-26.875061,-31.517376,-36.92218,-24.488873,-25.547813,-25.35662,-22.941853,-24.359867,-24.210484,-28.799221,-23.248722,-30.868637,-29.634987,-29.931477,-28.42937,-30.022442,-37.40967,-28.853817,-23.594774,-36.890293,-29.305569,-32.45966,-28.19266,-30.363335,-30.555935,-34.93657,-27.560055,-33.0377,-32.872578,-30.395042,-29.45353,-34.578476,-31.052963,-33.566135,-28.944376,-28.65459,-23.00666,-31.95938,-31.167784,-28.199623,-29.837418,-24.354656,-34.243153,-30.086926,-33.39403,-19.765837,-38.64688,-24.411488,-23.780708,-26.496122,-27.088455,-22.966919,-30.909801,-28.731611,-26.677956,-35.851406,-35.32651,-29.942745,-29.675407,-28.664804,-27.365131,-31.581858,-32.2846,-24.984516,-34.10165,-23.250484,-30.522934,-22.943602,-32.94686,-28.685398,-34.303947
-28.371307,-32.397717,-25.895847,-28.084116,-36.071835,-29.22955,-24.316755,-22.391968,-28.055462,-33.073597,-26.72298,-36.20643,-32.746662,-34.33539,-24.053204,-34.271748,-30.223557,-29.411774,-24.328625,-29.70955,-27.937746,-32.51572,-31.263567,-27.517986,-23.916729,-25.45004,-23.12521,-27.004223,-30.176712,-26.821396,-26.306938,-28.379835,-18.201946,-21.831524,-25.620174,-26.553612,-24.055391,-29.248108,-25.547573,-25.24928,-29.37149,-23.45136,-32.195084,-28.274193,-19.496761,-20.149603,-26.909271,-31.391874,-22.8011,-29.59481,-29.543587,-21.365578,-23.094543,-22.861343,-29.583492,-24.242508,-22.179138,-24.917252,-26.433262,-23.004536,-31.7826,-24.316708,-30.832777,-28.254692,-32.70831,-31.488766,-23.229816,-27.605513,-33.75806,-27.74866,-26.276325,-21.840479,-28.28101,-20.46224,-25.225416,-25.648262,-26.67144,-27.679047,-31.252102,-25.760971,-28.832182,-24.347574,-22.203812,-27.292881,-25.617723,-22.459288,-30.823824,-25.883057,-24.08919,-26.268381,-32.077335,-21.964333,-20.680088,-26.613247,-32.375084,-33.12073,-33.888634,-31.600334,-32.44927,-35.128338,-30.038385,-26.901497,-32.01051,-32.606842,-28.17929,-27.824396,-35.60927,-32.82085,-26.999962,-30.821007,-23.777807,-25.88121,-26.419333,-28.347555,-26.973911,-24.438206,-29.752594,-26.560968,-29.699888,-19.656094,-37.274406,-26.945547,-27.96762,-27.02765,-29.059128,-23.593422,-28.42157,-31.633934,-32.024654,-27.945164,-34.18532,-25.777428,-27.08249,-30.234428,-23.546215,-32.228905,-30.693794,-24.197683,-28.158358,-23.599016,-27.545866,-23.802078,-30.49334,-25.236805,-39.918934
-32.165462,-25.34573,-32.046246,-33.176968,-32.26751,-29.494791,-31.079338,-21.843426,-33.453423,-30.731655,-28.499664,-31.770912,-31.325459,-37.603153,-31.879025,-33.009293,-31.684769,-32.925365,-23.371033,-26.821194,-31.034958,-34.38093,-29.35164,-27.963827,-24.081612,-26.25507,-20.428242,-34.226707,-29.036638,-22.644794,-24.87207,-28.463287,-16.363773,-24.580664,-24.277695,-27.518772,-20.680847,-30.052773,-22.477144,-21.25518,-29.975332,-22.66348,-26.565512,-24.978355,-26.801928,-21.745985,-24.716991,-25.440178,-27.293451,-27.82061,-24.244362,-21.174812,-24.237549,-21.81811,-28.636549,-25.076311,-27.402632,-31.255041,-25.13012,-23.880459,-30.801474,-22.045902,-29.895864,-31.768402,-27.83499,-29.567099,-21.46072,-28.029161,-33.779423,-32.627926,-26.65153,-26.244118,-28.082235,-25.08797,-26.075796,-25.241577,-22.223099,-30.947159,-29.551104,-25.40438,-27.052105,-26.64154,-28.264458,-27.881699,-26.718992,-22.906082,-33.975567,-24.652943,-25.41325,-28.014797,-28.390188,-27.535143,-25.19936,-20.984684,-34.342,-27.360735,-27.704578,-27.566368,-28.03466,-30.049908,-25.961369,-26.928528,-26.008821,-25.04269,-23.390106,-28.06624,-33.37976,-29.666046,-28.458668,-25.178688,-26.527521,-23.700882,-29.380823,-35.180588,-26.806849,-25.64419,-31.121595,-28.277859,-32.737656,-28.228975,-31.848886,-29.141014,-28.912758,-26.81032,-26.221947,-27.517231,-26.996635,-24.657642,-34.98644,-25.208206,-29.309166,-26.510721,-28.69179,-27.399754,-25.374767,-23.047117,-35.674446,-21.632263,-24.328007,-25.929134,-26.0615,-20.2439,-30.316906,-25.199974,-34.476654
-37.586132,-22.112589,-28.908895,-28.815039,-30.767841,-26.492817,-26.058994,-20.992764,-25.909922,-30.270819,-19.782509,-25.720978,-26.945288,-24.687378,-22.574244,-26.75475,-26.2715,-29.140907,-19.191734,-24.520939,-26.175415,-33.144463,-29.20291,-27.915987,-24.817223,-17.668821,-20.219698,-27.586765,-23.894703,-17.864555,-21.408365,-32.001266,-19.318592,-28.10776,-23.241825,-29.298565,-23.208275,-28.78249,-28.67767,-23.972542,-28.371727,-24.401747,-26.044918,-28.73559,-26.133823,-22.230019,-25.37534,-24.968094,-24.223707,-21.346088,-21.81542,-25.191349,-20.666235,-25.351133,-29.545708,-26.083887,-29.667233,-26.409082,-24.814056,-25.851099,-33.536804,-25.302702,-30.351767,-25.871656,-24.94861,-28.298256,-27.684464,-28.85504,-24.881027,-31.50799,-20.092531,-29.364763,-29.387043,-25.123348,-30.548323,-28.158981,-25.543081,-25.96556,-25.264744,-27.703259,-32.73797,-25.141663,-35.824245,-27.029835,-28.14095,-21.320599,-28.48707,-26.438541,-25.31014,-23.609583,-32.193306,-27.908468,-30.442684,-25.31707,-36.885754,-26.142763,-30.08242,-26.942081,-23.520163,-30.918488,-24.903564,-27.872557,-25.182457,-24.20883,-24.37778,-28.634544,-26.51756,-26.470596,-28.674377,-27.080847,-26.702873,-26.048397,-29.012543,-36.505974,-29.80341,-26.957756,-29.470547,-31.900997,-33.361763,-30.629725,-33.382298,-26.980894,-26.104094,-31.547033,-33.28224,-25.261795,-22.372942,-22.870098,-28.041418,-20.614693,-22.59348,-26.388905,-28.965784,-24.240437,-26.885704,-20.424809,-29.825703,-24.827126,-21.897099,-25.519741,-23.18647,-19.326183,-30.118208,-22.536205,-27.714405
-34.568157,-29.34703,-15.308647,-15.349274,-12.468014,-13.984901,-17.255354,-14.632431,-9.548859,-6.5480957,-7.7122345,-8.887875,-8.721071,-7.841593,-14.449692,-10.9892025,-11.615004,-16.780645,-14.302275,-16.705025,-21.44524,-24.334812,-19.449774,-12.2644005,-11.938118,-14.01804,-9.643112,-11.7499485,-9.631794,-7.0311184,-13.310648,-24.205553,-17.283113,-22.683308,-16.707684,-22.23925,-18.717464,-29.059834,-24.194288,-29.868023,-27.456104,-19.806232,-30.288265,-30.442963,-21.210592,-22.076256,-23.917015,-22.387323,-18.009312,-17.94307,-21.786526,-15.967829,-16.530327,-20.996445,-26.874786,-22.64695,-33.23412,-27.43692,-24.308424,-20.831049,-28.661026,-22.481804,-25.731075,-27.833107,-27.396946,-32.321465,-33.77653,-40.474022,-23.795055,-30.283405,-19.886154,-28.066198,-26.191944,-21.331293,-23.928932,-23.596252,-35.06626,-18.268639,-19.86983,-30.19354,-28.002317,-24.11399,-26.10427,-28.367506,-25.145706,-21.60393,-24.770298,-21.158503,-25.824244,-20.742382,-31.039635,-22.877628,-23.21629,-16.687092,-23.716694,-23.203049,-20.89619,-19.498539,-12.991821,-14.434496,-17.06119,-14.983316,-17.417242,-16.826992,-26.257706,-15.587908,-13.918579,-17.442081,-18.63415,-16.653408,-21.537748,-20.018925,-16.853983,-15.801205,-22.865965,-19.171082,-21.000256,-12.450169,-9.719454,-21.39592,-12.835497,-14.317232,-15.205996,-19.236847,-16.206833,-16.809338,-17.473396,-12.270309,-17.691025,-17.676025,-17.042559,-25.17152,-16.915632,-20.93688,-17.713531,-18.345037,-21.577168,-19.16959,-25.20866,-32.23149,-27.48363,-21.179974,-25.604637,-23.454216,-22.911848
-41.030514,-27.651142,-9.135437,-3.4541435,-1.5416107,-4.501631,-5.082651,-9.402735,-0.20127487,0.0,-3.634039,-1.0036812,-4.25124,-0.42025757,-12.364307,-6.295683,-7.5129013,-7.7098045,-6.0648956,-11.13942,-7.5349445,-9.188198,-6.5759487,-7.5796814,-3.7974663,-8.474409,-3.0885525,-2.443386,-2.786869,-6.0744705,-6.992031,-23.178888,-15.640425,-17.295443,-20.168446,-17.374023,-18.636288,-30.494389,-21.778168,-22.586363,-20.261053,-15.262686,-23.295734,-23.411015,-16.94079,-22.865433,-19.148922,-18.246386,-19.497036,-17.91174,-14.160368,-12.970089,-14.857067,-21.205664,-20.294823,-26.36762,-31.847252,-22.349615,-18.637003,-16.22047,-21.220911,-22.645885,-22.57812,-25.480999,-27.333935,-26.217384,-24.46439,-40.252327,-17.246906,-24.749826,-21.564295,-20.944353,-21.32611,-19.342842,-19.694958,-18.258064,-29.83356,-17.408178,-15.578806,-25.78687,-18.28395,-18.907408,-19.676664,-16.270723,-19.886805,-17.05351,-15.48666,-21.597742,-21.51689,-17.793205,-17.886135,-18.597803,-13.907396,-6.3724155,-11.090992,-15.584068,-12.672905,-10.413261,-3.1127567,-3.4638538,-9.054684,-10.940113,-11.975246,-7.106415,-13.210476,-7.9777985,-3.2545605,-7.895588,-6.5982056,-8.981663,-11.5766735,-12.32972,-6.1528397,-8.744282,-12.126194,-11.350956,-10.187334,-3.7717075,-2.1742325,-11.262136,-3.6020412,-11.549631,-10.580542,-12.518923,-6.2501526,-6.654129,-11.859859,-5.134798,-9.0505905,-14.148371,-15.282972,-16.303349,-11.458313,-13.876766,-8.71793,-9.182646,-10.400654,-15.283737,-22.20984,-28.61127,-29.829485,-23.829308,-29.345627,-21.072868,-22.716984
-38.071495,-25.713104,-14.51058,-2.452385,-2.4453602,-4.8340454,-3.8586674,-6.335518,-2.8041458,-5.5788555,-3.6570206,-5.428507,-12.224812,-4.870762,-17.414505,-13.945368,-11.310909,-4.371599,-1.1778717,-4.642975,-0.65620804,-1.6332111,-2.6264782,-5.3233833,-4.718891,-13.06646,-3.9211998,-3.829342,-5.034809,-8.600166,-10.09482,-28.117573,-13.3461075,-18.631075,-24.90288,-21.110012,-21.078531,-24.970646,-24.46804,-22.096998,-21.945034,-17.215385,-18.335423,-21.69353,-19.466259,-18.98782,-22.597376,-20.525705,-21.363995,-14.441675,-16.403467,-20.501259,-15.156599,-20.984766,-21.681046,-27.752573,-34.737164,-20.45713,-23.54458,-15.982214,-19.617233,-22.365269,-27.584717,-24.749828,-22.881933,-23.574453,-19.752308,-31.107439,-17.496445,-22.792446,-22.104393,-20.49005,-25.082481,-21.565088,-22.305298,-18.79037,-22.633595,-16.675417,-15.564539,-25.278648,-17.057646,-16.65274,-19.059639,-12.461914,-22.168127,-16.461704,-16.968157,-18.196318,-21.981476,-13.869339,-13.627844,-16.650305,-16.306166,-7.287056,-9.734726,-17.16669,-14.480728,-10.812538,-4.688858,-4.561451,-13.647928,-19.621084,-15.845886,-8.41662,-9.274124,-11.258686,-3.0871449,-9.474464,-6.7977524,-12.69911,-12.378374,-10.244816,-7.242817,-12.507378,-8.269056,-14.457523,-8.074314,-6.5860367,-5.3573875,-12.4681015,-5.069191,-18.685364,-12.927666,-12.717026,-4.2424984,-3.7219067,-6.651636,-8.951513,-9.285461,-13.9458065,-16.616932,-12.980352,-10.925966,-12.05971,-9.933962,-9.750633,-10.802181,-21.790617,-24.053421,-26.76749,-23.916824,-28.165764,-28.015228,-25.68049,-23.558064
-30.411535,-31.843353,-30.920872,-13.182957,-17.230093,-16.726173,-15.942608,-11.978392,-18.978783,-22.606546,-12.861622,-22.116573,-22.158794,-21.805443,-23.966341,-24.474949,-22.78017,-12.597097,-9.926262,-11.7701645,-7.2401543,-9.062023,-11.582298,-14.496353,-15.18524,-17.595835,-12.556547,-15.327259,-16.906286,-10.39514,-18.090076,-27.811104,-20.691437,-21.853926,-22.36694,-24.398087,-19.701777,-24.2254,-23.704748,-29.534128,-32.062614,-24.40617,-21.001394,-27.61176,-18.163467,-20.525936,-28.671516,-27.342365,-27.140377,-23.04918,-26.443737,-25.161423,-15.941717,-29.510174,-22.232918,-25.434332,-28.784369,-25.30979,-28.553013,-24.454767,-27.706717,-27.20768,-26.023998,-26.72262,-27.510353,-30.496197,-26.354702,-22.571964,-25.988914,-25.33657,-26.242708,-28.19199,-25.987701,-26.184887,-27.116575,-26.643919,-26.442213,-17.465937,-20.569021,-30.227613,-23.454014,-23.053669,-23.552563,-18.109035,-29.510212,-26.588593,-22.883379,-20.42052,-27.114506,-22.176537,-20.331417,-27.974548,-22.652641,-19.797396,-18.11864,-24.841946,-26.781473,-22.720177,-19.400375,-18.972794,-23.974548,-28.34399,-21.557522,-21.624376,-18.37141,-22.736403,-15.44248,-23.83387,-20.157978,-25.56064,-21.106407,-17.050549,-21.212467,-16.363527,-18.930668,-23.0116,-16.786837,-22.152897,-20.402843,-21.467928,-18.883041,-23.00959,-22.252499,-18.670588,-13.790361,-11.463028,-13.294367,-19.747786,-19.385319,-16.708158,-24.777178,-19.682455,-14.79192,-15.912434,-21.009548,-16.220428,-23.962498,-22.695877,-27.150806,-25.320835,-25.672813,-24.068966,-26.875813,-29.796831,-22.205452
-27.86166,-31.644167,-35.346687,-31.220379,-27.40395,-30.640593,-31.996117,-28.621948,-24.694872,-28.06062,-21.60365,-29.99849,-26.171692,-25.24432,-30.863808,-28.414946,-28.432957,-23.613512,-22.79974,-26.579916,-19.761982,-24.367046,-22.928535,-18.104618,-26.444805,-21.962576,-24.908993,-30.2911,-26.430065,-21.886028,-26.777714,-26.367258,-22.724136,-25.471745,-21.96532,-21.188524,-28.023928,-27.434608,-25.13758,-29.741385,-32.683655,-27.685617,-25.350466,-23.134867,-24.190575,-29.774506,-31.869053,-31.709003,-28.832699,-26.770023,-25.470459,-21.592226,-18.73202,-26.952518,-21.816053,-23.64011,-25.29667,-30.986055,-26.676685,-30.276587,-29.978186,-31.31223,-28.442173,-30.82383,-33.8219,-31.270807,-25.111805,-23.644833,-23.587147,-28.746033,-24.852184,-26.362919,-27.070555,-26.412838,-26.899937,-25.303627,-29.310806,-20.21997,-21.609486,-34.67712,-31.967758,-24.514963,-25.51231,-24.432125,-33.58956,-25.522383,-28.186958,-21.973925,-24.185987,-30.998623,-28.372662,-27.757442,-21.966091,-32.0159,-21.853052,-27.676632,-33.633774,-26.070099,-31.351597,-30.947832,-25.72033,-28.710445,-24.483185,-26.915531,-28.36877,-29.46254,-22.512012,-22.654247,-25.927006,-41.69899,-22.916138,-22.012836,-27.896053,-22.76527,-26.354193,-22.902534,-27.518747,-30.276577,-27.253056,-24.430187,-28.611534,-22.498304,-28.267086,-27.153458,-27.124498,-23.326519,-20.08498,-23.96357,-27.719807,-25.141306,-26.430233,-25.004566,-23.367823,-27.553543,-23.637642,-29.252398,-23.338093,-21.932009,-27.917957,-21.378761,-28.503513,-25.80708,-23.151825,-28.192406,-25.549595
-28.371939,-26.574392,-32.410652,-35.43645,-27.298233,-27.137836,-30.695148,-26.081917,-31.375168,-29.449333,-37.04495,-30.994717,-30.301205,-32.227547,-29.365944,-28.233915,-32.350143,-26.719738,-26.041916,-27.164557,-24.66146,-29.67883,-31.868729,-23.348843,-31.723475,-27.574879,-30.316244,-30.862751,-34.478336,-29.535307,-30.67448,-28.219942,-29.60054,-26.89098,-27.894281,-27.691147,-26.883522,-27.047747,-30.567207,-32.58559,-28.394096,-27.248127,-31.55217,-26.173445,-30.411259,-27.320232,-37.20859,-34.391876,-29.347727,-26.02716,-25.815887,-27.740946,-28.203176,-23.216475,-27.530354,-26.90186,-29.193316,-26.698486,-35.878723,-26.912453,-29.95792,-30.290695,-31.218103,-31.249311,-27.832571,-34.70357,-26.194168,-25.58762,-28.09483,-25.399246,-24.50115,-28.477198,-29.40231,-28.485332,-32.604675,-27.347403,-33.747448,-24.762897,-20.972437,-31.380224,-30.19404,-29.749338,-30.318361,-27.522789,-32.251045,-23.11222,-27.757101,-30.127033,-23.947746,-23.143505,-29.298944,-28.61637,-26.320337,-30.866318,-33.364193,-27.63723,-30.23787,-30.597906,-34.75203,-27.881649,-29.07798,-36.50618,-23.584953,-30.454521,-31.939976,-27.806854,-24.568867,-24.660645,-29.403091,-42.51874,-33.146614,-25.276787,-23.129158,-20.017323,-28.500824,-25.099567,-33.078014,-34.355263,-24.538124,-22.441914,-32.97482,-21.920734,-25.60775,-31.01234,-27.675657,-26.409685,-29.783789,-29.39872,-34.86358,-28.281288,-25.906666,-34.139507,-30.119211,-30.280067,-21.172531,-25.205,-26.959171,-25.506647,-33.800167,-22.582832,-27.238472,-28.702843,-21.803097,-19.940811,-20.428034
