-26.408907,-22.058874,-22.848545,-24.26063,-28.422235,-25.634455,-25.497322,-23.740568,-24.650036,-27.29867,-25.941765,-20.174376,-25.214561,-21.908924,-24.10665,-23.820469,-18.93432,-24.676956,-22.244507,-26.750683,-21.586102,-20.8246,-23.490528,-30.145409,-25.35373,-20.942268,-28.06112,-22.80447,-28.669886,-17.757523,-20.144701,-27.21737,-21.283478,-23.576218,-26.361488,-25.198374,-22.992455,-23.613834,-29.842167,-25.22939,-21.164352,-20.29164,-16.808096,-18.227547,-16.867485,-20.123318,-27.807259,-31.135338,-28.290817,-28.088123,-25.53183,-27.265984,-27.191013,-29.558098,-19.778868,-23.407242,-23.60198,-27.57378,-25.968906,-23.67524,-21.536955,-25.569279,-22.508125,-29.347692,-24.520529,-25.644255,-24.188248,-30.877327,-21.670792,-26.671753,-24.124802,-20.716816,-23.4638,-28.474926,-24.049616,-24.829033,-27.26382,-26.187227,-24.450045,-26.996494,-18.340183,-23.971333,-24.204147,-29.073463,-28.554983,-27.394264,-27.042246,-30.931429,-23.93702,-26.21651,-33.644287,-26.914719,-33.413536,-24.396276,-27.56245,-26.728672,-27.502117,-33.034996,-27.98904,-26.167797,-31.596031,-26.819344,-27.653656,-30.876013,-26.82005,-26.009464,-20.817492,-24.017204,-41.914978,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.53278,-26.07969,-25.148853,-24.02523,-30.179056,-24.022312,-25.990257,-20.227226,-21.078835,-22.253643,-26.216171,-20.146942,-20.042028,-23.695114,-18.65618,-21.67443,-20.093048,-24.011059,-21.584312,-22.730423,-22.169342,-24.183298,-23.150412,-26.797802,-25.669333,-19.551203,-26.91975,-24.707928,-25.901413,-19.05863,-23.447449,-20.573635,-23.58325,-27.536444,-28.79734,-21.30022,-24.68325,-22.082779,-26.585148,-25.159645,-27.067312,-20.380611,-19.795918,-24.072668,-23.547493,-21.127506,-22.364967,-23.685417,-27.588448,-23.72432,-28.444042,-24.118853,-22.384346,-22.338415,-17.078808,-26.482655,-33.880405,-24.681725,-29.2491,-28.452597,-23.676092,-24.639187,-26.109112,-25.453709,-27.951687,-20.214813,-23.032192,-25.972637,-24.005848,-27.501371,-20.301327,-18.56878,-25.425413,-32.13827,-27.730894,-25.131298,-30.537975,-21.500374,-20.93216,-21.059612,-16.279966,-23.525887,-24.716185,-26.36814,-25.337242,-25.443996,-24.129812,-30.402874,-26.753233,-27.531403,-31.005241,-27.863398,-26.91872,-26.147995,-29.496399,-21.749075,-25.298178,-30.886526,-32.23584,-25.25344,-31.962574,-29.885496,-26.345259,-29.756668,-27.86411,-28.025898,-27.656952,-27.492064,-40.69743,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.642677,-24.217043,-22.644405,-22.934368,-21.818771,-18.404795,-24.8345,-19.396912,-17.895607,-21.94292,-23.02493,-15.772301,-19.004673,-21.61025,-20.017223,-26.560228,-21.88496,-25.779228,-22.581108,-22.693687,-22.301235,-20.657587,-22.743023,-19.566158,-19.373072,-22.999569,-28.973415,-21.23737,-25.17736,-23.147009,-24.302042,-19.908798,-27.48044,-22.690315,-28.62327,-23.190166,-20.999031,-24.630386,-23.97276,-24.58619,-20.926413,-22.410572,-19.358257,-23.27736,-22.383192,-18.421972,-22.805267,-23.60926,-26.722282,-21.408619,-26.212303,-24.665096,-17.030203,-16.945332,-21.721746,-26.178776,-30.10871,-29.953997,-27.250114,-28.497711,-22.515121,-26.907772,-23.405415,-25.999485,-31.013378,-19.85165,-26.520401,-23.29414,-25.656387,-24.229425,-21.523823,-21.321754,-24.062538,-28.886845,-28.120092,-23.456413,-28.784187,-19.838627,-28.720503,-24.329086,-20.807878,-25.78473,-20.32504,-24.064102,-24.712353,-27.771635,-24.652971,-27.070307,-26.642162,-27.527851,-26.674164,-29.220032,-22.808691,-25.131123,-25.110973,-27.610092,-24.921347,-27.674019,-24.446583,-27.739742,-26.150578,-23.78714,-23.167227,-26.223995,-26.755844,-30.386076,-26.819712,-27.297394,-39.873005,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.163584,-22.699768,-20.45868,-26.770618,-22.144005,-25.178558,-26.664032,-22.285255,-19.987207,-25.019897,-21.941406,-18.706705,-20.152624,-25.381378,-18.547262,-25.37135,-24.584318,-24.192852,-19.479677,-28.318136,-17.034567,-19.08388,-22.149914,-22.240513,-19.830818,-25.141323,-30.31057,-20.762323,-23.515015,-26.879074,-25.810091,-27.169886,-23.955372,-21.66835,-25.12743,-21.954777,-21.757244,-22.759808,-26.051651,-25.589586,-21.619802,-25.441557,-18.383747,-28.0255,-21.426966,-24.446934,-26.546509,-26.046267,-25.644104,-23.855492,-23.800312,-25.32867,-22.605701,-23.745396,-24.515581,-28.608198,-27.834679,-34.90106,-31.293213,-34.413197,-24.529686,-23.533371,-22.792522,-24.666576,-29.784184,-29.588022,-27.669643,-23.173927,-26.818388,-24.770298,-25.169523,-21.324965,-26.238892,-25.131361,-30.256641,-21.731419,-28.915436,-20.665413,-23.935047,-22.334864,-24.398884,-18.226448,-22.780848,-19.793743,-25.004303,-25.757095,-23.940329,-26.86893,-25.15818,-34.00152,-28.896608,-26.64588,-23.290905,-23.983555,-25.419672,-28.125988,-28.036797,-27.030724,-25.469807,-25.125118,-23.660831,-25.349503,-23.376335,-20.987152,-26.98854,-30.185404,-27.018845,-27.386171,-40.458622,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.776194,-21.538605,-19.847559,-26.103975,-21.753878,-23.264788,-26.332863,-20.169828,-20.250725,-26.309534,-29.041243,-18.31877,-25.692656,-24.678183,-23.442234,-24.92315,-26.516506,-28.724026,-21.14545,-25.265738,-19.808407,-25.375435,-25.358952,-24.59501,-27.341167,-22.712744,-23.114918,-25.84776,-21.6968,-26.61213,-24.777096,-25.532183,-23.51079,-27.996082,-22.931202,-28.160347,-22.716724,-24.761877,-21.526384,-26.331547,-20.503744,-22.985367,-21.413382,-23.301643,-22.06675,-24.82486,-24.104328,-26.62283,-28.585903,-23.94855,-23.509384,-19.734846,-24.026182,-28.50267,-28.619284,-24.909359,-25.064445,-29.825006,-27.95507,-30.78795,-23.761566,-22.766933,-22.483055,-24.605263,-26.2271,-27.792336,-22.095171,-26.247602,-23.53849,-27.248009,-27.045832,-16.786907,-22.143045,-24.791805,-24.916807,-18.895813,-24.380783,-17.697094,-21.472954,-23.606276,-21.299992,-17.51377,-23.605856,-19.949451,-25.15184,-22.712332,-31.664694,-26.90215,-25.631485,-28.383396,-31.79538,-29.296257,-23.276997,-27.051617,-27.894987,-26.054758,-29.91365,-28.264397,-28.798946,-22.598549,-26.959534,-28.887804,-22.07313,-21.934303,-23.391436,-28.79803,-24.252113,-26.101765,-37.879463,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.614021,-22.94174,-22.959002,-26.771072,-24.274296,-21.189693,-22.659245,-21.798903,-22.702816,-27.955776,-22.619751,-22.871513,-22.755314,-20.513792,-21.224915,-25.583206,-25.212622,-24.44405,-27.21094,-25.691143,-22.658737,-22.81857,-20.053373,-19.380829,-22.820427,-23.48457,-22.598625,-24.164125,-23.840183,-27.26608,-20.162735,-19.921991,-18.892622,-20.875889,-25.146172,-26.980572,-23.021336,-29.621687,-22.962744,-24.287094,-25.100925,-20.709606,-23.212175,-28.438034,-15.343039,-27.983746,-22.221851,-27.507412,-25.981806,-25.188023,-21.131123,-19.105413,-22.038368,-23.446667,-25.891487,-25.501934,-26.073929,-26.101128,-24.92789,-30.50798,-25.263401,-20.26479,-26.736229,-26.670025,-25.90496,-23.903345,-25.122458,-25.140097,-25.634901,-26.580126,-22.834387,-23.34505,-24.442959,-30.960419,-24.847267,-24.852692,-22.915401,-19.527443,-18.92305,-22.794683,-20.934135,-22.387445,-27.102215,-24.185932,-26.341394,-25.44167,-29.671183,-28.409302,-25.464703,-25.046743,-27.061054,-25.08527,-23.926727,-20.677765,-28.801285,-23.93184,-26.642536,-28.13118,-25.979366,-21.455982,-27.623308,-27.523909,-27.234552,-25.049204,-25.255936,-28.41178,-23.660086,-26.107613,-37.106556,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.877117,-24.144066,-24.7503,-30.078167,-23.14648,-18.40525,-20.033886,-12.61594,-20.161222,-25.116352,-25.589645,-22.511948,-23.060856,-21.860294,-24.318554,-26.172707,-22.03579,-21.639843,-22.611118,-21.398468,-24.579378,-20.786587,-19.949154,-15.002424,-19.080101,-20.183262,-22.369154,-16.806887,-25.051842,-22.312695,-19.274437,-20.928326,-19.928816,-18.466005,-23.171822,-27.24822,-22.322807,-30.330048,-23.987755,-22.244698,-21.889492,-27.147675,-21.35693,-23.41121,-15.609892,-20.441383,-18.947538,-26.97386,-27.948051,-20.883379,-21.833687,-24.592524,-22.800913,-20.9507,-20.541328,-24.514297,-23.90224,-23.917362,-29.599968,-29.725452,-25.021305,-20.486387,-27.097435,-25.11711,-27.685162,-28.18058,-21.88549,-20.9159,-27.708849,-25.290121,-21.383215,-16.413652,-22.04781,-29.713541,-20.978294,-24.588308,-18.34843,-21.711842,-24.40873,-17.396976,-22.293625,-22.256561,-23.512287,-20.764618,-25.288904,-21.98031,-26.593914,-26.636429,-22.962957,-27.20715,-27.029015,-25.0321,-22.699505,-17.504341,-23.854334,-25.449574,-24.794127,-29.48266,-25.94506,-22.419617,-28.89693,-28.192184,-27.100937,-24.236769,-29.45365,-26.134174,-22.769516,-23.184067,-32.12912,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.147133,-24.414583,-23.272171,-23.9208,-25.30177,-23.117615,-24.131802,-19.955269,-23.787027,-25.70467,-26.281593,-23.047981,-22.54495,-22.377808,-24.57346,-17.9008,-22.627686,-24.350208,-22.251999,-22.305944,-22.071281,-21.08151,-22.970871,-20.083902,-18.451487,-20.145601,-21.272837,-18.824293,-25.697609,-19.571638,-21.812098,-28.587135,-21.336842,-22.987911,-26.157036,-26.68311,-21.082703,-26.431957,-16.321575,-22.773499,-21.550728,-27.10218,-25.005747,-24.88676,-19.116749,-19.60362,-21.45743,-24.600924,-25.84916,-23.371359,-23.05823,-25.800568,-22.846382,-22.635612,-23.23907,-26.527374,-23.501999,-25.13889,-26.317886,-30.8353,-28.196106,-23.733166,-25.449171,-25.91364,-29.148859,-22.135208,-22.763668,-23.501156,-23.427816,-22.557129,-19.786694,-21.33231,-23.691109,-24.459858,-20.461603,-22.419827,-17.250006,-23.697933,-23.058023,-22.669239,-22.39876,-20.950918,-24.296326,-25.384045,-24.316792,-26.608324,-27.369564,-25.92615,-27.320143,-24.954624,-28.380573,-26.458426,-28.480797,-19.429167,-21.968027,-31.274055,-29.11998,-30.598446,-30.519417,-24.235992,-30.202553,-27.087662,-27.80821,-24.48745,-29.2732,-29.484453,-24.339142,-25.55856,-25.502987,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.215424,-20.05333,-21.861992,-21.301058,-24.22215,-26.833725,-26.49416,-25.997395,-29.85077,-28.56904,-22.983154,-21.715546,-24.203285,-20.201847,-25.910051,-18.5233,-22.608177,-22.574383,-24.537626,-27.144865,-22.466064,-25.742687,-29.928638,-20.548107,-16.6391,-16.945198,-24.339603,-21.073221,-21.02033,-23.658659,-22.802242,-26.711914,-24.540142,-22.604006,-27.547157,-24.664448,-21.893879,-24.34079,-24.353287,-24.416409,-18.75701,-26.618082,-27.938694,-24.972069,-18.692991,-22.320673,-20.944675,-25.075539,-24.256948,-19.617294,-24.175192,-27.232037,-24.294807,-29.745998,-23.072681,-25.628231,-25.177984,-26.744898,-29.524017,-29.78266,-27.490921,-24.584467,-25.015783,-29.186964,-29.003893,-22.23693,-21.616009,-23.940872,-26.687891,-24.843828,-23.356125,-18.632576,-25.233644,-26.319931,-24.624,-22.944693,-20.781572,-22.685394,-22.060207,-23.738571,-26.714827,-21.785336,-22.583998,-27.27467,-22.50196,-25.119572,-22.803226,-24.03161,-29.481886,-27.500837,-28.149052,-25.04879,-30.252407,-21.16003,-20.326527,-27.717669,-26.22305,-28.50662,-33.30541,-22.369814,-27.740852,-24.346363,-27.751503,-26.005785,-29.82559,-26.310165,-22.2132,-20.046734,-16.44136,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.998951,-21.838322,-23.825768,-21.57159,-23.072124,-21.085676,-21.147545,-26.315437,-30.852158,-24.799393,-22.880188,-21.015146,-28.144503,-26.719358,-22.630106,-20.708342,-22.78113,-20.877668,-22.980267,-25.24981,-23.164421,-29.051666,-26.588306,-19.25793,-19.760788,-17.55595,-21.847425,-21.985142,-24.785503,-24.506758,-24.82394,-19.244324,-20.841427,-24.137394,-26.899197,-23.59556,-13.84848,-20.624998,-23.86874,-19.796669,-23.678421,-23.76109,-24.726892,-22.270065,-21.972263,-24.66328,-23.122952,-25.400167,-23.464035,-20.842026,-25.145489,-23.104666,-20.942307,-25.007854,-23.681484,-31.29447,-26.501022,-27.214,-29.19735,-25.143223,-24.73832,-24.749516,-24.24213,-24.58265,-33.11402,-26.885536,-25.629082,-26.522102,-30.253323,-25.728872,-23.89802,-21.19814,-24.135063,-25.437084,-26.447493,-26.495518,-24.46228,-24.799522,-18.582195,-21.089642,-24.22048,-24.95713,-23.452879,-29.736523,-26.279444,-22.214828,-19.51472,-21.862247,-25.995558,-29.219501,-28.981028,-24.881407,-25.753029,-22.33344,-24.214535,-28.678408,-27.589657,-24.38107,-27.196123,-24.456604,-30.661533,-24.541452,-27.169247,-26.429878,-31.084562,-28.136446,-26.870548,-19.803905,-17.537762,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.476238,-28.53407,-26.593945,-25.194086,-26.967762,-21.47708,-24.598763,-29.669518,-23.50439,-23.303337,-28.75136,-23.06884,-22.419231,-21.608711,-21.664846,-19.788029,-24.249636,-20.74598,-21.295082,-22.358343,-20.797663,-24.415766,-24.834408,-25.672142,-25.908821,-25.330685,-20.077023,-23.971558,-22.583729,-19.691372,-31.239326,-21.920929,-21.828976,-27.567118,-26.368141,-25.16977,-16.501947,-18.853693,-23.7158,-24.475811,-19.60194,-25.240751,-23.73756,-22.175201,-21.940306,-25.441475,-20.027103,-23.235598,-28.854221,-25.264854,-22.183474,-22.203033,-23.997478,-22.65408,-22.86376,-21.09681,-25.64093,-25.392141,-27.24447,-29.23867,-27.55314,-25.81723,-24.417713,-27.975441,-31.303566,-26.753948,-22.406345,-25.813301,-25.128777,-22.901741,-19.437393,-20.76019,-22.120457,-24.72359,-30.880983,-28.225624,-22.310242,-23.46328,-23.654919,-16.17601,-21.73065,-28.878971,-24.358992,-24.244843,-23.44019,-18.592503,-24.918854,-25.151585,-27.585165,-32.696846,-27.106852,-26.226164,-23.764263,-21.251715,-24.135326,-30.391327,-29.13712,-26.888187,-25.910532,-26.973156,-27.485754,-28.236343,-26.090141,-25.256178,-24.897343,-31.736134,-26.65293,-25.566614,-27.490307,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.844336,-26.635485,-21.28733,-25.69051,-26.319939,-21.206856,-29.015915,-26.655518,-16.718895,-22.013168,-21.78224,-21.586845,-26.752712,-23.134815,-26.01513,-22.026375,-21.02441,-25.066288,-23.79177,-21.229322,-20.667234,-26.145624,-27.615238,-20.805586,-23.961472,-20.63379,-21.542181,-20.377022,-22.66666,-20.491531,-24.722633,-26.29451,-25.474562,-19.029997,-24.988438,-21.706692,-17.036478,-14.328854,-23.889877,-21.656612,-18.638447,-24.073496,-22.491737,-23.141926,-23.147943,-21.726736,-18.518827,-26.625622,-29.919884,-20.563831,-21.710379,-19.317707,-24.179909,-25.552242,-25.185741,-22.072668,-25.66476,-23.670856,-27.958515,-24.347282,-26.843473,-23.91195,-21.683712,-28.252853,-29.65895,-24.782677,-19.723433,-27.002163,-23.787457,-23.332417,-25.922928,-19.64031,-23.445913,-26.588854,-26.52081,-24.775818,-18.904139,-22.474903,-18.49195,-11.939793,-19.407316,-25.634174,-24.618809,-23.096586,-23.463415,-22.390553,-23.908873,-22.362226,-28.693483,-32.212616,-27.521753,-29.483696,-26.38795,-20.499462,-21.580753,-24.138378,-29.127651,-29.246761,-27.42556,-28.3774,-26.521708,-30.422285,-25.128977,-23.168537,-24.639162,-27.838152,-28.191334,-27.967258,-31.45544,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.364727,-26.370327,-22.806416,-28.698006,-30.291548,-25.584593,-23.791632,-23.763231,-20.22002,-28.318134,-24.880733,-23.962177,-29.505394,-25.987709,-25.144691,-26.374212,-25.075586,-24.161263,-23.05294,-24.592772,-28.578112,-21.795168,-22.937607,-21.215965,-22.578728,-26.249744,-22.956766,-21.654789,-21.635185,-24.21249,-23.892927,-25.348228,-26.834389,-20.031631,-21.972355,-21.94181,-20.275446,-16.975506,-15.830469,-16.709171,-23.731321,-27.562294,-25.876427,-24.881025,-25.877716,-20.903234,-21.92934,-24.272295,-28.624039,-23.85765,-25.33611,-21.723507,-21.219173,-22.228872,-25.1046,-24.496845,-26.50032,-24.414722,-25.195095,-25.940323,-26.193346,-23.809664,-23.47004,-24.712923,-30.164297,-22.64118,-22.05564,-27.003624,-24.26064,-24.823544,-22.712719,-21.517487,-25.135191,-24.965061,-25.95914,-31.344719,-23.26336,-20.816822,-16.534523,-22.7107,-22.48684,-26.0509,-26.574396,-29.20153,-22.370361,-24.32616,-26.382034,-25.524061,-28.339056,-29.546535,-27.353954,-34.97548,-25.888786,-21.272326,-20.699032,-24.614098,-30.661266,-26.559944,-25.167404,-24.962654,-26.039406,-27.559578,-24.140339,-23.027737,-26.331957,-24.67364,-28.113384,-26.714302,-34.171364,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.360895,-25.771261,-22.829952,-26.750957,-28.058,-24.308992,-26.024242,-32.333145,-21.848682,-26.893082,-30.235262,-25.99835,-23.222624,-34.024178,-25.588648,-27.363329,-26.017618,-25.215322,-24.82499,-22.819302,-25.424269,-23.50403,-24.349695,-24.729939,-19.866451,-27.12576,-25.729828,-24.138393,-27.967308,-25.515919,-25.577534,-25.940037,-27.557053,-19.943953,-24.862518,-22.13617,-23.498089,-21.896803,-22.274128,-23.266117,-20.364609,-26.857101,-26.751442,-24.83416,-22.260853,-23.912294,-23.043108,-21.470955,-23.906235,-24.030386,-23.805622,-25.422022,-24.239618,-26.007402,-25.061321,-25.420666,-25.476933,-24.66838,-22.745686,-28.260294,-26.375816,-24.432419,-23.67576,-24.37207,-30.077774,-22.332886,-25.267208,-23.357162,-25.293846,-24.347483,-21.725178,-24.26785,-24.644869,-29.253738,-23.70456,-31.521416,-27.87155,-22.067368,-22.233076,-27.376486,-25.52595,-22.26549,-24.201355,-28.521954,-25.01002,-25.387978,-23.901031,-27.770212,-27.695951,-27.856644,-25.67754,-27.225702,-29.399815,-29.411575,-24.809109,-23.195131,-28.059893,-25.985943,-28.81898,-25.983885,-23.95178,-27.157188,-28.50477,-23.83809,-25.92107,-24.588112,-24.696976,-28.662008,-37.07763,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.41452,-22.519196,-22.721977,-26.482628,-23.182184,-24.840385,-21.531761,-33.367783,-18.169186,-23.228241,-26.382896,-28.474585,-22.452965,-22.665052,-24.77546,-25.706991,-26.4593,-23.240753,-23.166216,-19.435219,-22.205868,-22.839115,-27.799007,-24.023817,-18.38415,-25.541925,-22.91332,-23.53878,-27.622452,-22.545807,-24.201902,-22.250256,-24.974081,-22.47134,-25.719872,-27.066628,-27.000782,-21.19194,-21.318806,-24.629961,-18.678127,-26.954472,-25.044025,-26.186531,-24.47474,-20.991573,-24.1167,-26.375557,-22.448994,-25.478334,-26.176968,-24.570776,-26.424458,-24.29484,-24.957191,-24.780441,-22.114523,-27.098324,-25.383497,-26.356258,-25.870571,-23.585962,-26.546192,-28.293282,-25.06821,-26.172928,-28.766876,-24.212666,-26.160957,-33.09575,-25.51369,-21.828041,-25.43884,-27.150497,-25.038233,-30.56583,-22.295376,-22.823832,-22.576153,-21.076725,-24.419601,-26.242338,-24.187597,-22.978085,-22.890724,-23.143167,-26.093199,-24.929005,-24.580318,-28.060474,-24.849045,-27.976135,-27.72376,-25.723969,-27.997154,-25.638048,-28.740482,-26.363058,-27.603382,-28.757746,-27.554958,-27.551266,-26.87899,-22.91934,-29.129368,-21.973896,-24.291494,-25.795113,-38.196827,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.547304,-22.54017,-25.706656,-27.344913,-22.306566,-23.617752,-23.276672,-29.213987,-24.72744,-24.504284,-23.205006,-22.627132,-22.432709,-23.511108,-25.025295,-21.7648,-24.955837,-23.43848,-23.459476,-31.228252,-24.042307,-24.058563,-26.14959,-23.843071,-24.384998,-23.406422,-22.844162,-24.387522,-27.469189,-25.73961,-23.594954,-22.976524,-25.053455,-20.73334,-24.57642,-27.103874,-27.738121,-23.206367,-23.991844,-27.258303,-21.16868,-22.832165,-21.925776,-23.633312,-24.43507,-22.047638,-22.705746,-21.572048,-23.759012,-23.61502,-26.153057,-27.260426,-29.04562,-22.739805,-23.049112,-25.698639,-24.735302,-28.19947,-28.822805,-25.317215,-30.427387,-25.787138,-22.957905,-27.854473,-26.390953,-25.235771,-25.128918,-27.404066,-25.393024,-30.546425,-30.548565,-20.25206,-25.203915,-27.746147,-29.469296,-30.28955,-20.72586,-21.961721,-24.750578,-18.741255,-23.470707,-26.163063,-24.7151,-26.516129,-22.908726,-25.75042,-26.03378,-23.587023,-26.999569,-27.816097,-25.499815,-27.489555,-24.562769,-28.182833,-29.843044,-27.301064,-29.993225,-27.554003,-25.562342,-28.665789,-29.808037,-28.082592,-25.844557,-21.032766,-31.256971,-27.101065,-26.073265,-25.331745,-41.562576,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.2103,-24.31849,-24.446314,-24.86995,-26.020926,-21.803528,-22.461008,-24.31137,-23.831924,-25.037811,-24.36519,-21.358212,-26.932817,-24.713202,-24.892555,-26.124893,-24.392265,-29.721125,-23.10907,-29.07436,-20.42318,-26.680426,-28.061155,-29.161022,-24.68704,-24.251583,-24.265495,-25.07529,-23.256773,-24.916204,-21.872799,-21.875341,-25.396542,-23.324451,-26.530943,-27.505402,-23.169683,-25.930878,-21.870634,-22.0879,-21.670794,-24.169752,-26.289206,-22.275476,-23.713247,-21.144453,-24.133617,-22.40878,-29.21267,-22.97079,-28.63111,-25.741898,-25.269394,-27.129343,-24.207241,-24.831055,-26.080126,-24.193985,-23.817295,-25.51597,-30.675135,-24.588196,-24.12442,-26.084988,-33.4098,-27.100887,-23.934292,-29.056221,-30.15887,-27.522507,-26.215275,-27.2525,-23.852768,-30.127518,-25.49945,-26.74251,-21.358707,-26.450146,-27.152647,-22.676834,-29.767689,-28.762054,-24.675795,-26.852718,-27.409515,-21.332008,-24.715189,-24.778568,-27.816801,-30.094976,-33.64672,-28.106155,-27.584988,-26.046759,-33.333107,-24.951214,-27.108337,-28.413782,-29.271542,-27.169842,-28.178888,-30.68798,-29.251995,-23.880264,-27.127583,-26.592258,-28.588823,-25.152891,-42.560783,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
