-26.764751,-25.858946,-23.633232,-21.605652,-21.6,-22.04965,-20.808273,-19.025848,-19.88828,-20.806482,-20.906864,-21.242115,-20.145458,-19.232964,-19.482693,-20.51405,-20.845497,-22.479548,-21.637697,-21.084436,-21.613108,-22.059084,-22.275837,-19.62108,-18.763517,-21.483597,-20.888206,-20.756367,-21.444572,-22.01028,-21.837774,-21.825409,-21.12281,-21.883308,-24.162006,-22.318268,-22.706898,-22.252697,-20.655293,-21.788385,-22.843468,-23.981647,-23.130217,-21.79435,-22.627739,-22.42828,-19.609108,-20.692692,-21.810669,-21.583973,-23.062168,-20.51289,-21.092392,-20.253014,-18.686083,-19.33174,-19.845581,-22.493517,-20.819836,-19.886665,-20.413097,-19.955856,-22.056795,-21.351543,-20.760164,-21.58475,-21.039833,-19.182121,-20.427412,-21.013878,-20.003548,-19.3308,-19.60968,-20.904804,-20.765198,-21.189556,-21.834616,-23.30998,-23.05965,-22.984688,-21.466026,-20.682682,-21.47434,-22.703606,-20.373672,-19.658237,-21.908552,-23.08551,-22.536957,-21.316727,-22.923094,-21.757708,-22.432827,-24.895786,-24.337904,-22.662369,-21.43659,-21.236145,-21.014364,-20.13767,-19.262646,-21.487028,-20.838266,-22.442617,-22.359669,-22.308664,-23.174177,-23.429348,-21.114826,-22.61933,-22.610058,-20.900625,-19.23841,-20.643639,-21.94935,-22.31742,-23.045286,-21.986221,-22.008476,-21.640669,-20.060217,-20.889671,-23.458275
-24.888828,-22.350248,-22.530615,-21.459196,-22.778206,-22.965477,-21.390934,-21.846405,-21.971626,-22.605995,-21.80058,-21.493153,-21.214092,-22.697155,-21.590836,-21.430105,-23.577045,-20.98989,-21.38459,-22.731537,-20.82391,-20.779633,-22.476309,-21.550158,-19.604305,-20.045036,-22.385612,-20.67102,-21.732342,-22.135796,-21.645363,-23.212252,-24.415686,-24.088312,-22.31106,-22.518597,-22.379917,-22.40741,-22.432842,-21.518356,-22.892738,-23.521847,-22.43739,-23.29043,-22.879292,-23.571835,-21.916174,-20.96549,-20.78292,-20.199791,-20.886307,-21.712097,-21.255127,-21.59528,-19.852253,-20.634274,-21.328598,-21.860554,-22.468569,-22.760117,-20.14312,-20.384888,-22.427238,-22.548828,-21.781923,-22.7911,-24.846478,-23.290457,-22.590412,-24.013084,-23.240223,-23.738976,-24.382885,-23.388416,-20.607971,-20.414036,-21.023643,-22.195255,-21.915562,-20.39193,-21.466827,-20.925798,-20.267895,-21.851576,-21.297031,-21.20956,-20.837547,-20.350208,-21.584503,-20.50759,-20.924711,-21.399998,-19.481455,-20.063568,-21.63158,-23.328445,-21.858381,-21.264584,-22.419327,-21.833847,-22.41433,-22.785244,-20.243904,-22.254547,-23.204477,-23.089878,-21.894312,-20.634064,-20.934067,-20.79713,-20.959019,-20.803913,-21.297222,-21.43887,-23.634706,-22.041311,-22.657642,-24.075317,-24.547472,-23.286964,-19.39518,-21.520756,-24.594578
-24.76063,-20.826403,-20.78012,-21.076248,-19.74842,-20.274,-20.909924,-21.864641,-20.936073,-19.914207,-21.850155,-22.812428,-23.693295,-23.160477,-22.162386,-19.204967,-19.367367,-22.346716,-21.98228,-20.278229,-22.163345,-22.631186,-22.127024,-22.711126,-23.84232,-23.655102,-23.985062,-23.383728,-22.781466,-22.076517,-22.281738,-21.008072,-21.02447,-20.68443,-20.505302,-20.586693,-20.827984,-19.78427,-19.754808,-18.879505,-20.213907,-21.912132,-20.859726,-23.064926,-21.936386,-21.666126,-21.69726,-22.945328,-21.664665,-21.122623,-20.326693,-21.447403,-20.233658,-21.455057,-21.31961,-20.922531,-22.206982,-22.216309,-21.229813,-22.100786,-19.670147,-20.738735,-23.490189,-22.33555,-22.6758,-25.08735,-24.859211,-24.02747,-23.709568,-22.747074,-21.84528,-21.381433,-21.37072,-21.387058,-20.29581,-21.387379,-21.34924,-19.871752,-21.946516,-22.435114,-22.276371,-19.215076,-19.610228,-21.238552,-21.360708,-21.430384,-21.212074,-20.286497,-22.77535,-21.385456,-20.226269,-22.182001,-22.205528,-19.266132,-19.640877,-22.114388,-19.485182,-17.818302,-20.867584,-21.563131,-20.166132,-21.439413,-22.026344,-23.35251,-21.362759,-19.941727,-19.981346,-19.3329,-20.629953,-21.682968,-21.880722,-20.68301,-22.147985,-23.380005,-21.209501,-20.415531,-21.957527,-23.38347,-23.59979,-22.255186,-21.8401,-21.144157,-24.044891
-28.640722,-21.439314,-20.54609,-19.999023,-20.886976,-21.626116,-19.925209,-20.569141,-20.53661,-18.761335,-19.528254,-21.055767,-23.198324,-23.287071,-21.629555,-19.89635,-20.332767,-20.6254,-20.014027,-21.391796,-21.299427,-21.103886,-20.763985,-22.389555,-23.484446,-20.221827,-20.121588,-23.390543,-23.841042,-20.663021,-20.36544,-20.238626,-20.67049,-18.345688,-21.122536,-21.932262,-20.582676,-19.509727,-19.84935,-20.864534,-21.027653,-21.132092,-21.147604,-22.486677,-22.64669,-21.354464,-20.33216,-21.007132,-22.894207,-21.671669,-19.852657,-20.807297,-20.224094,-19.636595,-19.855412,-21.586924,-23.559408,-23.710968,-21.857552,-23.65926,-24.354782,-21.215172,-19.762825,-19.470085,-20.93,-22.233158,-23.344105,-22.646067,-22.575562,-23.14219,-21.512196,-19.26466,-21.043125,-21.91558,-20.546986,-21.099192,-19.272484,-17.925129,-19.608936,-22.534126,-22.40219,-19.92338,-18.930498,-18.307503,-20.133125,-20.873528,-22.994308,-22.68984,-22.065533,-22.711628,-22.452528,-23.817131,-21.45428,-21.45765,-22.618746,-21.083317,-20.484592,-20.089218,-20.984112,-23.46526,-22.082266,-22.779707,-21.289062,-20.659332,-20.668514,-19.883186,-20.315422,-21.272865,-22.508123,-20.277868,-21.066813,-23.178196,-22.756784,-23.79626,-21.79826,-21.76361,-22.695087,-22.459364,-21.01796,-20.48397,-21.547997,-21.494423,-23.948494
-26.773924,-22.28222,-23.074318,-22.124054,-22.016499,-21.664848,-20.009193,-20.967213,-20.214237,-21.2369,-21.725372,-20.339354,-22.603485,-22.024733,-22.519623,-20.961636,-20.076378,-20.186909,-18.5485,-19.75348,-21.611809,-22.082624,-23.726479,-24.193035,-23.356503,-20.37764,-20.791677,-21.890425,-21.404387,-20.617828,-20.684551,-21.390877,-22.560434,-21.124285,-22.180614,-22.33865,-19.400362,-20.774784,-21.80732,-21.429844,-21.513641,-20.114246,-19.757637,-19.324759,-20.814632,-20.476627,-20.0355,-21.399984,-23.690983,-19.68364,-19.036572,-21.875751,-22.80941,-21.863146,-22.455763,-21.798906,-21.814753,-21.20111,-21.416374,-22.023836,-23.19394,-21.091679,-19.09652,-20.661938,-19.813469,-18.596872,-21.12788,-23.427694,-25.618742,-23.473278,-20.148039,-20.53527,-21.15654,-20.96789,-21.483688,-21.69624,-22.129412,-21.295057,-19.340988,-22.040943,-21.759975,-19.851051,-19.943508,-19.395998,-21.801987,-21.27409,-21.363518,-20.400955,-19.964705,-21.6072,-21.502213,-21.702248,-21.26727,-21.024364,-21.482681,-22.160183,-20.449013,-19.1526,-20.756329,-23.56028,-21.611946,-21.835127,-18.755333,-19.137413,-19.943203,-20.700378,-18.660805,-20.051231,-22.973295,-22.469463,-22.11322,-22.035257,-21.2458,-22.581148,-22.154497,-22.400665,-23.786694,-22.719618,-22.768421,-20.922764,-21.381516,-22.550213,-24.960213
-26.046906,-22.545021,-22.43035,-23.384151,-23.264915,-22.02883,-20.98682,-20.374496,-19.700275,-22.52024,-22.782635,-21.52729,-20.70048,-22.77568,-22.880707,-22.717512,-21.409594,-21.809017,-21.52816,-21.995098,-21.865162,-21.487581,-23.668333,-22.484848,-22.545912,-20.58023,-21.21976,-21.093208,-19.715096,-20.705933,-19.9589,-21.829943,-22.94203,-22.530514,-21.608662,-20.57375,-20.606102,-21.141066,-22.838074,-21.754135,-20.689285,-21.4636,-21.432598,-19.740612,-21.671907,-23.507668,-21.356998,-20.055866,-22.51258,-22.779476,-21.936552,-22.413399,-24.499168,-22.898752,-22.932178,-23.06493,-21.73724,-21.955048,-22.149368,-21.290672,-21.6889,-21.04335,-19.336964,-19.002924,-19.847221,-20.140152,-20.480963,-21.95202,-22.64167,-19.909199,-17.88508,-20.093542,-21.366081,-20.968151,-20.815577,-22.802546,-23.856474,-21.857914,-20.975075,-22.530731,-22.219463,-22.17435,-20.814148,-19.06577,-20.679264,-19.784988,-19.10199,-20.979263,-23.365635,-21.439621,-19.904114,-19.765156,-22.03069,-22.185228,-22.343733,-22.466656,-22.178867,-21.675789,-21.111025,-20.614906,-20.401257,-20.825615,-20.211075,-21.945465,-21.880125,-23.235916,-23.268597,-21.667501,-20.495972,-20.481136,-21.697617,-22.030546,-21.386627,-20.73191,-21.755962,-21.839643,-22.378412,-21.806042,-22.174942,-20.456818,-19.26411,-20.623537,-23.056534
-26.236956,-20.562592,-19.55883,-20.788483,-20.094376,-19.946772,-20.625896,-21.848568,-23.21245,-26.302721,-24.564226,-22.711628,-21.533268,-22.359634,-23.507719,-21.943111,-22.36612,-22.142479,-18.86853,-19.247286,-19.672268,-22.868177,-24.875544,-21.591557,-19.224054,-21.31031,-21.39862,-22.026917,-19.747128,-19.955334,-22.016075,-22.913132,-21.42001,-23.468994,-21.332546,-21.536045,-23.049213,-21.49293,-21.656149,-21.879463,-22.47746,-21.489166,-21.485577,-21.766708,-21.619259,-20.972736,-22.803219,-21.391335,-22.448174,-23.23834,-22.97388,-22.601412,-23.10809,-22.722898,-23.7384,-23.211323,-22.903128,-21.110678,-21.050968,-20.320705,-19.86866,-21.99137,-25.019777,-23.350613,-20.621479,-22.279938,-21.714441,-22.120796,-23.330471,-23.269474,-25.181652,-24.786396,-21.69766,-21.143185,-21.50884,-20.073044,-20.637829,-20.823765,-20.840662,-21.032661,-22.323097,-20.811108,-18.916039,-20.949749,-22.945885,-24.235605,-22.956007,-19.076496,-19.160894,-21.013956,-20.725681,-20.23544,-22.155521,-21.625078,-20.809078,-20.450163,-22.93275,-21.638586,-20.870186,-22.853218,-22.841694,-21.457958,-21.743,-22.415037,-23.310581,-22.631317,-22.354704,-24.863121,-23.921013,-21.093412,-21.696629,-21.428394,-21.089603,-21.20506,-24.216131,-23.73491,-20.912985,-21.527462,-22.016697,-20.301525,-19.0929,-21.566257,-27.342567
-27.293568,-22.222744,-21.170496,-22.658236,-22.132256,-21.947903,-21.80129,-20.959505,-21.947617,-24.621864,-23.832384,-21.965096,-21.128967,-23.443325,-23.345957,-22.371738,-22.138481,-22.222107,-19.47652,-19.283907,-20.74249,-21.700968,-23.377604,-22.125315,-19.631573,-20.20467,-20.496445,-21.347206,-19.185287,-19.814196,-21.630266,-22.51049,-22.05172,-23.999086,-22.436417,-22.263538,-22.701538,-22.587421,-22.64601,-21.652454,-21.097157,-20.299088,-21.225853,-20.99989,-23.111172,-22.718348,-22.274755,-21.053307,-21.86208,-22.801603,-22.783798,-22.555283,-22.665886,-21.871912,-22.38301,-22.17152,-23.021168,-23.130928,-20.8373,-19.939232,-19.786535,-20.424335,-22.178497,-20.925926,-20.702927,-21.092323,-19.886375,-22.021929,-23.529015,-22.30548,-21.830212,-21.288689,-19.388435,-19.898596,-19.997696,-20.546051,-20.792202,-19.973232,-20.083637,-21.310644,-22.53811,-22.763058,-20.104973,-20.450119,-21.762234,-21.92668,-21.184927,-19.804543,-21.089725,-22.723627,-21.33989,-20.58075,-22.987846,-22.616974,-22.066004,-20.397564,-22.460451,-22.649822,-21.325527,-21.829842,-21.927788,-20.140804,-21.308348,-22.961798,-22.693644,-24.473202,-24.401215,-24.601927,-23.348082,-21.54145,-21.831192,-20.704048,-20.60949,-21.139568,-23.06343,-23.023048,-20.760586,-21.146914,-22.12312,-20.352497,-18.93336,-20.681313,-25.337551
-25.83482,-23.332836,-23.26979,-22.14452,-22.652748,-22.51607,-22.217052,-21.825865,-20.05608,-21.36653,-24.687271,-21.93207,-20.925896,-24.009512,-23.501844,-22.446106,-20.9248,-21.286919,-21.361227,-21.765366,-21.579563,-21.87853,-23.90181,-23.07857,-21.814161,-19.758385,-20.924223,-21.443275,-21.20948,-21.43589,-21.090137,-22.666523,-22.624323,-21.457615,-21.23456,-20.253395,-19.241806,-20.59697,-22.489613,-21.639727,-21.00531,-21.042557,-20.443895,-19.365883,-21.031895,-21.803122,-20.944002,-20.210958,-21.604408,-21.417429,-20.042088,-21.076244,-23.478619,-22.088364,-22.244339,-21.914616,-21.9922,-22.184677,-23.159918,-22.192228,-22.372013,-21.357141,-20.01088,-20.075766,-19.807945,-18.792595,-19.788727,-21.80118,-24.07436,-21.281834,-18.171917,-19.025337,-20.500736,-19.945637,-20.925152,-22.556864,-23.951899,-22.110815,-20.81587,-21.691227,-21.087265,-21.443758,-22.863945,-21.391369,-21.469128,-19.891113,-19.586592,-20.891552,-21.868729,-22.529215,-21.545528,-20.749443,-21.590714,-21.076109,-22.41135,-22.093664,-20.185812,-20.687216,-20.894093,-21.948362,-21.754288,-21.385527,-18.260994,-19.43643,-20.888763,-22.45803,-21.21242,-21.270197,-21.94915,-21.836996,-22.804008,-22.177536,-21.505629,-21.715979,-21.910995,-21.583992,-23.281614,-22.684513,-22.540829,-21.082703,-20.913452,-21.606823,-23.86958
-29.43732,-23.253952,-22.371181,-20.651728,-21.12554,-20.860737,-19.45154,-20.660938,-20.882183,-19.97268,-20.855785,-21.342419,-21.661785,-22.333645,-21.625374,-20.533587,-20.074799,-20.64489,-19.451553,-20.234207,-22.21305,-23.27121,-22.017221,-22.509823,-23.014576,-20.604137,-20.759865,-21.924706,-22.108402,-20.92258,-20.99775,-21.647757,-21.69928,-19.506092,-21.314747,-22.26776,-19.699673,-20.363546,-20.771912,-20.896618,-21.547165,-21.298807,-20.488485,-20.326923,-21.944773,-21.093857,-21.972038,-22.184565,-23.498226,-21.547718,-19.565239,-20.946754,-21.387169,-21.687014,-21.806862,-21.009342,-21.920715,-23.295988,-22.768677,-23.4567,-24.140697,-20.514149,-20.118177,-19.63158,-19.01633,-19.754059,-21.293205,-21.33832,-23.18692,-22.949995,-20.722733,-19.64489,-21.842466,-22.460152,-21.582344,-22.216995,-20.90189,-19.745445,-20.54597,-21.442116,-21.199354,-18.861763,-19.197685,-20.206825,-21.30088,-20.579226,-22.519842,-21.056309,-21.142258,-22.427826,-22.127747,-21.945938,-20.410065,-20.92024,-22.177038,-22.260143,-21.313763,-20.948841,-19.632168,-21.16251,-21.904638,-21.949669,-20.063147,-19.857018,-20.543919,-20.334702,-19.415098,-21.2766,-23.621052,-20.616459,-20.930649,-22.330837,-21.39724,-22.861748,-21.77932,-22.41262,-23.805803,-23.529243,-22.868118,-21.12202,-22.068085,-22.915386,-24.503185
-26.785433,-21.926912,-21.098595,-19.694723,-19.229067,-20.203983,-20.518272,-19.489738,-20.18201,-20.632908,-21.737888,-23.430408,-21.16626,-20.926003,-20.413206,-20.445267,-20.326382,-21.658344,-21.751965,-21.235825,-22.961369,-22.36054,-21.545403,-21.29232,-23.023594,-22.8619,-22.744747,-22.60018,-22.105892,-21.998833,-22.266956,-21.75428,-20.887642,-19.490993,-20.981604,-21.300999,-19.779606,-19.097216,-21.590763,-20.378998,-19.949984,-21.503584,-21.365448,-23.135292,-23.242851,-21.715557,-21.741016,-22.393444,-22.100636,-21.038267,-19.548925,-19.795477,-19.444286,-20.603065,-21.450855,-21.584045,-22.802355,-22.562992,-20.826162,-21.522858,-20.239273,-19.93829,-22.09954,-21.242718,-21.3001,-22.518085,-23.246868,-21.244923,-21.942678,-21.796314,-21.922941,-21.186508,-21.85405,-21.05022,-19.92736,-21.553291,-20.891747,-18.646027,-21.767578,-23.702824,-22.277662,-19.39026,-19.376986,-20.508148,-20.850155,-22.050108,-23.069717,-22.587286,-22.705833,-21.154257,-19.976042,-20.871181,-20.096027,-18.942184,-20.748205,-21.668797,-19.219824,-19.05632,-21.311886,-20.719591,-20.976543,-21.880486,-22.097637,-23.543104,-22.29781,-20.188694,-20.233046,-19.830624,-19.881248,-20.29549,-21.992392,-21.271843,-22.340816,-23.533546,-21.55206,-20.607826,-22.092579,-23.939035,-23.635632,-21.876766,-21.588161,-21.085804,-23.450975
-25.924559,-23.072813,-22.91149,-21.534124,-22.3272,-22.984716,-23.106266,-22.15851,-21.937908,-21.460957,-20.835215,-21.971817,-21.092339,-21.619406,-21.146862,-21.11511,-21.161976,-21.655354,-22.076391,-21.983412,-20.755047,-20.693846,-21.36007,-19.964859,-19.760872,-21.485703,-22.230564,-21.15934,-21.62617,-22.289263,-22.043892,-24.165197,-25.351475,-23.29938,-21.824976,-21.638641,-22.037619,-22.206463,-22.16371,-22.027868,-22.618198,-23.84114,-23.608131,-23.123695,-23.55881,-23.289642,-21.42712,-21.440174,-20.981178,-20.222069,-20.217443,-21.302189,-20.493462,-21.418453,-20.162289,-21.096199,-21.289055,-21.759113,-22.025507,-22.990713,-21.518133,-20.9358,-22.372578,-24.333492,-22.62083,-22.339388,-24.867722,-21.947186,-23.049652,-23.33628,-22.850132,-22.172224,-21.52113,-21.221752,-20.338581,-20.68458,-20.577873,-21.385239,-21.996735,-21.436625,-21.209253,-20.150467,-20.39766,-21.811344,-22.059013,-22.03944,-21.699333,-20.416954,-21.62763,-20.957973,-21.956093,-22.379501,-21.107307,-21.386084,-23.481583,-22.827137,-22.11444,-22.304876,-22.340914,-21.201195,-21.932459,-24.470665,-22.88689,-22.797915,-22.416203,-23.254747,-22.112705,-20.728256,-20.349762,-21.10761,-21.771328,-20.744408,-20.856924,-21.669743,-23.029682,-22.02026,-22.476109,-23.621403,-24.265152,-23.089336,-19.827835,-21.507694,-23.77571
-27.21069,-23.344496,-21.85221,-21.306026,-22.278542,-21.513504,-19.341816,-20.953194,-22.034513,-20.113071,-21.839132,-22.02914,-19.902855,-19.931255,-20.697866,-21.842993,-21.092823,-22.389921,-20.695213,-20.71825,-21.331861,-20.868279,-20.875519,-19.894648,-20.442783,-21.209223,-21.59932,-22.055376,-21.893703,-22.491077,-22.324139,-22.406078,-21.692995,-22.068798,-22.675272,-20.809483,-20.98546,-20.930511,-20.470137,-22.337479,-23.356663,-22.55293,-22.158041,-23.308685,-23.56643,-22.647568,-19.906338,-21.527908,-20.809856,-21.391731,-22.011902,-20.46728,-20.717392,-20.68055,-19.871983,-20.18668,-19.401636,-21.950708,-20.169544,-20.363495,-20.780424,-19.19653,-20.733156,-22.014084,-21.806152,-23.12577,-22.355701,-20.52832,-21.284687,-22.01918,-20.270739,-20.093075,-21.355083,-21.422592,-20.668026,-21.349663,-21.161255,-22.767841,-22.905903,-21.868277,-20.880638,-21.49514,-20.64266,-21.83036,-20.251228,-20.029215,-20.447,-19.936523,-22.057648,-21.955635,-21.718803,-21.188335,-22.623222,-22.693447,-22.805082,-22.32182,-20.736523,-19.84098,-21.466152,-20.538584,-19.999245,-23.062225,-22.177555,-21.827692,-20.743212,-21.07496,-21.033705,-20.393526,-21.350193,-23.671238,-22.863914,-21.492685,-20.14119,-20.190138,-20.93373,-22.971914,-24.17677,-21.582123,-21.515686,-21.745935,-20.415821,-20.015102,-22.82513
-25.707378,-22.36485,-20.200516,-19.346838,-21.466248,-22.591257,-20.608751,-21.177582,-22.0893,-21.829472,-20.556238,-20.520006,-21.058727,-21.226387,-22.039774,-21.60373,-21.562984,-21.23106,-21.191685,-21.257812,-20.613317,-20.979694,-21.933714,-22.129097,-22.999813,-22.417461,-22.205837,-23.128363,-23.549706,-23.300842,-22.734867,-21.143187,-21.329372,-21.395935,-20.449272,-21.422405,-21.74707,-19.895824,-20.03184,-20.93401,-21.532303,-20.941463,-20.030878,-21.499716,-22.11908,-22.060406,-22.173225,-22.017918,-20.71352,-21.43201,-21.516798,-21.000542,-19.171143,-19.644032,-21.604788,-22.305511,-21.450027,-23.847792,-24.029842,-22.075552,-20.570036,-20.508755,-21.96893,-21.605328,-21.443195,-22.285995,-21.730917,-21.923746,-21.240072,-21.052519,-21.046535,-22.466293,-21.497196,-21.982239,-22.92955,-22.080093,-20.831608,-22.616903,-22.712748,-21.714582,-21.598158,-22.55348,-20.86013,-22.16758,-19.69735,-19.947113,-22.31578,-22.757198,-22.020905,-20.85313,-20.810394,-20.910295,-21.801548,-19.97528,-20.558357,-21.134354,-21.383947,-21.81281,-22.547508,-20.440714,-20.471111,-22.963272,-23.118603,-22.044437,-21.361729,-22.565557,-22.395096,-22.63261,-22.258854,-21.93459,-21.725487,-20.324097,-20.19224,-20.967216,-22.184786,-23.221098,-22.176853,-22.496851,-22.056559,-21.669456,-21.871239,-20.732864,-22.627998
-22.549847,-21.400612,-21.300652,-20.941582,-21.228565,-19.958532,-20.224298,-20.923683,-19.86089,-22.069014,-21.985836,-20.355461,-20.137367,-21.403515,-22.286102,-22.505405,-22.25594,-21.457047,-21.526659,-22.825512,-22.252182,-20.94786,-20.326168,-20.50527,-21.63753,-21.299412,-21.641167,-22.728607,-22.569942,-21.91116,-19.872423,-20.228767,-21.581886,-22.94666,-21.922009,-21.40937,-20.780096,-22.518227,-22.755787,-20.939026,-21.054554,-23.13002,-21.528824,-20.541939,-20.560593,-22.524353,-21.781143,-21.27628,-21.074728,-21.843544,-20.099556,-20.04564,-21.24188,-20.87847,-19.595226,-21.477537,-21.423214,-21.499763,-22.553307,-22.592052,-22.16973,-23.998817,-22.113152,-22.35408,-21.795761,-19.884518,-20.822859,-21.73836,-20.788692,-20.634209,-23.145077,-24.160484,-21.257862,-20.771461,-22.461864,-22.0369,-22.127762,-21.111423,-22.036541,-22.336506,-21.904346,-21.644352,-21.939898,-21.872585,-19.831305,-19.535404,-20.681534,-20.504854,-20.684216,-21.583708,-20.761147,-20.822233,-21.475029,-20.445856,-21.162415,-22.784723,-22.075314,-21.788345,-21.293985,-22.079262,-22.150126,-22.114891,-22.432735,-23.1319,-20.14933,-20.005444,-22.604649,-22.64225,-22.098082,-21.569027,-22.600494,-23.405575,-22.770655,-22.717415,-21.566994,-20.832506,-19.969814,-20.736454,-22.497547,-22.933796,-23.549076,-23.439684,-23.921154
-24.85551,-22.032492,-21.72681,-21.699633,-19.964012,-19.27726,-20.807013,-21.425888,-20.747742,-23.167694,-21.78006,-20.176762,-21.64293,-21.530603,-22.13713,-22.467886,-20.996761,-20.329235,-22.941435,-21.95881,-22.268135,-22.086708,-20.863743,-20.578144,-20.975674,-21.17648,-20.716352,-21.911638,-23.139124,-21.822926,-21.081593,-20.752605,-21.657768,-21.409561,-19.847223,-21.682302,-22.745453,-21.66377,-21.662632,-21.675617,-21.814583,-22.118988,-20.853455,-21.17152,-22.46159,-22.04771,-21.102512,-20.57763,-20.456898,-21.864542,-21.542896,-20.854797,-21.893848,-21.521744,-20.661182,-22.00718,-20.293121,-20.296135,-21.02882,-21.605797,-22.782703,-22.740845,-22.59211,-23.121752,-21.826761,-20.129913,-20.904928,-21.652409,-21.640087,-22.354115,-22.497665,-21.834675,-19.514027,-20.966045,-21.721697,-21.532299,-22.276043,-20.702173,-21.563175,-21.972546,-21.44817,-20.38908,-22.11118,-22.707376,-22.574924,-22.250687,-21.627363,-21.550617,-21.113588,-22.234383,-20.778625,-19.594421,-20.299883,-21.151024,-20.765285,-21.361591,-21.927692,-21.019566,-21.05248,-20.674597,-20.026161,-20.70757,-21.064903,-22.4963,-22.303373,-21.11675,-22.316818,-23.524164,-21.048407,-20.01656,-21.181305,-21.80053,-23.395002,-21.936283,-20.825191,-21.180069,-21.775017,-22.972784,-22.821236,-23.863308,-22.585451,-21.2827,-24.040588
-24.105625,-22.13583,-20.893337,-20.268377,-19.69754,-19.83252,-22.853611,-23.753424,-21.70774,-21.374863,-20.939457,-20.357168,-20.257416,-20.22277,-20.027401,-19.398972,-19.110321,-20.320944,-22.601976,-21.858755,-21.712307,-20.872673,-21.002968,-22.719448,-20.645613,-20.90192,-22.388805,-20.797182,-22.783453,-20.612392,-20.297785,-21.51241,-22.117191,-19.937725,-19.72969,-21.807936,-23.011374,-22.584225,-22.02134,-21.33799,-22.256725,-22.081072,-22.382347,-22.357697,-23.001862,-22.611656,-20.758698,-21.335686,-21.808039,-21.791351,-22.344572,-22.10792,-21.23073,-21.092606,-21.201921,-22.268349,-20.257837,-20.424883,-20.451267,-20.071915,-20.763016,-21.009289,-22.06996,-22.16198,-22.364986,-21.98996,-20.838772,-21.345995,-21.413164,-20.93668,-21.518787,-21.34567,-20.634289,-20.72786,-20.866795,-21.527153,-19.588757,-20.498543,-21.82038,-21.371485,-20.90894,-21.47018,-22.398766,-22.1526,-20.398304,-20.2579,-21.58107,-22.825916,-23.367897,-21.904072,-21.993383,-21.115482,-21.653425,-22.770893,-21.36464,-20.102198,-22.0665,-20.830498,-19.614882,-20.777487,-20.96911,-20.968296,-22.243397,-21.615898,-21.890823,-22.397518,-21.252905,-20.57298,-20.163532,-20.543118,-21.2995,-22.122417,-22.997618,-21.512882,-21.981894,-23.659292,-23.43188,-22.447254,-21.240374,-22.096256,-22.664558,-20.209763,-21.658743
-25.16537,-20.952936,-20.436934,-21.32707,-20.57824,-20.905493,-21.892609,-23.912806,-23.597017,-22.930267,-21.037151,-20.940268,-22.205273,-22.131454,-22.70321,-21.67682,-20.556534,-19.890766,-21.531097,-22.997414,-22.4735,-20.73949,-20.868423,-21.708902,-20.86331,-21.499718,-22.359968,-22.030594,-21.43857,-20.175177,-20.81192,-21.809635,-23.129347,-22.575352,-20.293589,-20.008644,-21.963894,-21.133125,-19.793789,-20.451508,-21.431698,-21.740334,-21.7007,-20.775778,-20.267971,-19.89233,-18.471222,-20.379234,-22.053291,-22.830076,-22.329689,-21.263933,-19.447147,-20.492647,-20.969288,-21.946245,-22.233313,-19.49745,-19.501528,-20.726273,-21.43638,-21.538033,-21.20616,-21.107824,-20.842834,-20.5548,-18.388939,-19.384974,-21.276953,-20.76793,-19.22398,-18.32556,-19.14891,-20.576328,-20.900032,-21.89413,-19.571894,-21.245632,-22.406944,-21.57688,-21.469944,-20.761894,-20.564243,-22.364498,-23.08192,-21.590343,-22.772299,-22.717978,-20.918592,-21.174082,-21.601458,-21.686943,-20.718117,-20.939798,-21.519756,-20.34898,-20.588402,-21.047604,-20.47284,-20.347973,-20.32583,-20.713726,-21.24917,-21.47201,-21.543512,-22.691813,-21.779121,-21.159754,-21.250507,-21.82761,-21.42776,-22.260494,-22.9733,-22.992317,-23.105497,-23.912533,-22.298285,-21.815355,-21.380322,-21.620155,-21.8493,-19.78397,-22.002432
