-21.50413,-33.421604,-24.160843,-27.526905,-25.569805,-22.528006,-25.562893,-26.23674,-33.46559,-23.995415,-23.998264,-16.825565,-22.88111,-21.957092,-23.115168,-24.292156,-26.06306,-28.422745,-37.053715,-21.863243,-29.13171,-25.968573,-21.859373,-20.665386,-21.20628,-26.63615,-22.523132,-29.667814,-26.210335,-32.32326,-23.7292,-25.336588,-24.084827,-20.86453,-18.895372,-22.327389,-16.210508,-18.977077,-24.511383,-20.640476,-25.508228,-22.322113,-25.870283,-26.641205,-26.941996,-25.167652,-27.447079,-23.759151,-23.099495,-30.436287,-23.513302,-17.802425,-24.850237,-27.522064,-32.787163,-27.609783,-25.589642,-22.049877,-25.825424,-27.372955,-22.912083,-17.223139,-18.99595,-23.827473,-22.50082,-24.939152,-24.661856,-22.20739,-25.468054,-28.659555,-24.917967,-27.125381,-31.340021,-23.381725,-22.271852,-23.221695,-32.519646,-19.60567,-20.184685,-21.951176,-18.019537,-19.21532,-25.042065,-24.526293,-25.893814,-24.640984,-20.992847,-22.570831,-18.36031,-17.118202,-29.446201,-23.98073,-22.741438,-26.938364,-19.335733,-18.049757,-21.847607,-23.037329,-22.969952,-22.797684,-21.101456,-23.695032,-28.532948,-18.512793,-19.388073,-23.785078,-23.116724,-24.61998,-23.568495,-19.747063,-31.380669,-21.7339,-20.695154,-16.344265,-20.975067,-26.987959,-25.902935,-22.682238,-24.001266,-25.09841,-15.965134,-24.770279,-20.582277,-23.462029,-18.605568,-14.792805,-29.646534,-20.529991,-21.413786,-18.731491,-24.369396,-16.382318
-23.14227,-34.7747,-23.76059,-27.342476,-20.693592,-25.819973,-24.679077,-21.364048,-26.704357,-20.731316,-24.427364,-14.800758,-22.308954,-25.883919,-20.623,-24.125011,-20.482498,-20.752893,-31.89056,-23.41478,-26.492855,-23.865995,-22.434393,-23.295757,-19.94992,-25.12332,-24.014603,-23.507229,-26.887772,-28.61758,-23.697807,-23.435045,-24.693909,-23.954035,-20.13718,-26.7313,-17.927435,-25.623058,-29.291828,-19.77901,-20.58646,-19.517143,-24.173853,-26.242788,-28.206562,-24.718971,-22.952988,-20.442055,-24.702837,-26.762688,-26.875174,-18.80413,-17.973293,-28.390583,-22.689962,-31.990911,-24.109846,-21.731245,-21.983149,-29.573902,-20.005482,-16.968378,-24.760698,-25.397062,-21.541727,-22.745008,-23.477135,-22.703524,-27.820887,-25.452385,-27.330921,-26.703766,-25.064814,-23.82242,-20.230867,-27.23933,-30.562073,-20.62511,-31.99393,-25.986042,-20.32552,-20.323097,-32.13485,-23.99981,-26.036325,-27.264095,-20.070082,-24.221912,-23.580503,-25.121178,-28.809944,-27.936472,-23.640804,-22.199913,-25.716679,-17.464838,-22.699268,-23.364454,-27.924095,-25.264568,-19.257713,-27.652145,-23.324844,-22.008991,-22.167461,-29.118359,-31.125408,-21.545969,-24.228992,-23.245121,-29.623055,-19.502947,-27.623495,-26.830116,-29.212646,-26.24922,-22.084375,-20.936668,-26.863926,-32.737953,-20.729248,-28.875877,-22.922043,-23.171034,-16.39165,-17.09124,-25.635605,-25.851896,-24.095478,-25.547892,-23.068819,-21.350607
-24.609932,-25.43827,-30.779749,-27.2277,-25.160433,-25.4796,-26.282637,-26.229195,-28.45892,-23.874676,-25.780905,-17.76656,-22.795195,-28.241518,-25.2674,-22.030071,-19.133343,-25.291908,-25.375427,-23.756067,-24.409666,-21.260746,-20.022963,-21.980234,-19.564873,-25.259628,-26.338867,-24.588423,-33.70784,-29.086805,-26.877657,-28.436998,-30.034752,-25.280514,-25.248692,-27.862288,-19.69441,-25.58498,-26.246948,-21.545197,-19.290062,-19.96542,-23.820591,-27.458307,-24.875727,-23.757092,-20.657959,-21.443012,-27.566345,-22.479485,-27.83082,-28.098015,-17.473776,-20.455044,-18.493214,-30.216198,-18.064999,-23.198784,-18.541435,-23.867395,-21.466131,-23.402437,-28.676773,-24.04576,-19.350368,-23.981047,-23.4474,-19.62946,-22.545605,-20.31448,-27.727156,-20.51276,-20.455185,-23.797039,-19.769558,-28.657827,-34.476532,-32.57415,-25.680838,-26.778671,-21.95922,-21.925644,-29.63955,-25.904032,-24.351858,-20.468307,-21.720043,-22.839993,-34.323887,-32.87045,-22.330406,-27.365944,-23.973835,-19.6408,-25.438297,-28.112295,-26.82942,-27.312464,-22.8845,-27.110611,-23.16023,-26.64814,-22.143406,-25.684769,-19.58928,-21.554401,-31.974924,-18.06977,-23.360561,-26.518593,-26.481234,-19.41324,-19.34544,-23.736979,-30.662128,-26.496769,-25.312868,-19.101345,-28.011843,-28.319593,-18.497467,-28.70573,-35.94831,-25.088783,-21.595024,-19.324635,-28.741154,-24.966331,-25.421013,-32.743114,-20.167881,-27.987299
-26.609785,-22.488167,-31.739334,-25.247663,-24.980438,-29.890102,-28.481041,-24.827198,-33.292583,-26.578665,-33.551796,-27.124401,-25.000736,-28.495468,-28.45797,-21.055435,-24.866442,-23.019808,-23.51638,-20.2038,-28.757786,-17.47578,-22.068916,-19.152449,-23.35472,-22.45253,-26.415657,-25.790012,-27.797396,-30.193243,-26.34619,-29.621033,-37.74615,-22.72218,-24.857857,-25.951649,-23.641342,-24.777802,-27.722065,-21.683718,-21.452675,-19.169376,-26.593084,-25.068386,-19.729074,-19.479446,-21.340408,-17.775726,-28.293196,-23.9869,-21.38099,-25.95485,-21.646935,-21.802725,-22.152344,-22.490034,-19.932621,-25.609978,-26.669968,-27.731949,-20.08941,-28.04149,-24.86203,-24.823368,-23.496744,-22.5779,-25.380966,-20.181814,-23.808462,-20.335953,-28.42823,-18.186333,-17.766422,-23.046936,-24.473381,-25.181461,-25.851358,-30.871172,-25.561165,-29.691143,-23.074818,-26.509132,-26.45198,-26.28098,-21.65223,-22.134998,-18.597143,-22.168806,-25.64696,-28.610142,-21.270767,-31.59964,-27.372824,-21.759956,-25.40249,-31.46315,-33.014755,-28.444025,-23.537735,-28.096804,-27.73963,-23.163288,-23.815266,-28.533192,-26.31182,-25.515001,-26.305773,-17.519869,-24.360315,-18.577679,-21.416145,-25.501873,-22.196903,-17.563236,-24.444786,-28.754189,-22.847275,-21.238056,-33.558056,-28.727139,-26.898973,-29.12053,-24.528166,-24.519089,-25.85772,-20.943031,-27.298248,-20.001387,-33.62521,-25.068083,-23.563433,-24.182472
-23.749434,-24.73761,-30.125708,-28.720272,-28.977486,-24.05062,-22.542358,-21.743532,-23.322182,-23.514381,-25.644154,-22.23784,-25.761797,-18.248354,-19.744034,-23.16348,-21.68127,-23.093073,-21.552647,-22.205463,-19.487408,-21.052567,-20.104988,-20.175972,-21.367352,-25.133839,-25.772722,-26.713154,-23.833057,-34.839626,-17.02184,-23.790157,-22.261715,-22.143955,-23.73055,-20.772,-26.799496,-24.26318,-29.950071,-22.9624,-20.028278,-18.344513,-30.397219,-23.189064,-19.865704,-26.811573,-24.184528,-21.104498,-24.583553,-25.577118,-21.630287,-21.957865,-24.227753,-20.388725,-25.934628,-19.107212,-24.09396,-23.84058,-23.57362,-20.834808,-21.294226,-22.100533,-23.528042,-20.046925,-20.644333,-25.54877,-23.928234,-25.842194,-24.486809,-25.384144,-22.81186,-21.997969,-19.678867,-17.795221,-22.73584,-20.409851,-18.936985,-26.456018,-28.76606,-22.26403,-29.063595,-21.519688,-23.414373,-23.610054,-21.949623,-22.236526,-22.080528,-21.406914,-26.94143,-20.937857,-21.788939,-32.171684,-21.211498,-21.594734,-24.31651,-26.061329,-30.254574,-28.934864,-27.657463,-22.037287,-24.83539,-21.160995,-29.258606,-26.0893,-26.257208,-24.398346,-23.78108,-23.86708,-23.202587,-19.886827,-23.966307,-28.227083,-28.385454,-19.718487,-24.572178,-25.77583,-19.90913,-28.221935,-32.29902,-24.17136,-29.985968,-25.866764,-22.413322,-22.32328,-24.808159,-25.587265,-21.795292,-24.294338,-29.442963,-25.917683,-19.453674,-24.400764
-22.27025,-23.559452,-26.848068,-24.339985,-28.051193,-25.433678,-27.729134,-24.6977,-24.574003,-21.557322,-23.13481,-24.557178,-23.0686,-18.504812,-17.16876,-26.488987,-21.960209,-21.266525,-27.722504,-24.880938,-18.376186,-21.402302,-24.42449,-24.45323,-22.885485,-23.930098,-22.492983,-26.014393,-23.859596,-28.89266,-20.841,-22.953783,-16.608519,-20.68984,-28.943598,-18.127151,-23.215118,-24.819191,-24.968147,-22.053974,-20.482983,-28.559263,-25.593983,-30.316925,-21.022451,-27.72331,-21.557453,-26.07957,-27.140087,-23.49638,-25.365725,-26.91887,-21.999748,-27.512718,-19.610893,-21.806835,-21.8656,-20.982096,-20.205843,-21.819103,-23.024508,-23.861092,-19.743025,-19.149427,-23.648573,-34.07923,-23.193666,-26.214003,-26.029118,-24.37893,-23.726814,-28.30475,-28.568102,-21.924477,-25.015917,-22.434849,-20.337997,-24.925238,-31.261381,-24.203632,-27.2911,-21.952162,-29.330214,-23.333405,-25.878439,-24.526634,-22.546463,-20.963863,-22.222303,-17.803604,-28.156364,-27.793545,-24.609035,-22.172396,-24.020147,-24.076134,-23.873714,-28.241516,-26.313393,-27.432497,-25.048323,-24.346645,-28.093,-23.449924,-26.540022,-29.844917,-28.859085,-25.93805,-25.051434,-28.304008,-23.795666,-26.99962,-26.022018,-24.999285,-25.867825,-21.666298,-19.168346,-27.281574,-27.138153,-26.205963,-25.381443,-19.930511,-23.833736,-21.964228,-24.565994,-23.382969,-23.450544,-22.649305,-28.161736,-27.00435,-22.220865,-24.393866
-23.666016,-26.358173,-27.870424,-24.189606,-26.650846,-27.122093,-26.299389,-29.217793,-24.95757,-23.365166,-21.920105,-31.732122,-18.18728,-27.597776,-17.45947,-23.131035,-23.857365,-23.631454,-20.35982,-25.579048,-22.602093,-28.262012,-24.134262,-21.252903,-25.880924,-30.848919,-23.347551,-27.066513,-23.759638,-21.172224,-20.808413,-27.742613,-19.942661,-22.817978,-27.07366,-19.067415,-21.10288,-26.515127,-20.5803,-17.911758,-20.943823,-28.51552,-23.667606,-24.641941,-18.741968,-31.150799,-25.051857,-23.547043,-23.710875,-26.514748,-23.799435,-24.102583,-20.651773,-24.871536,-18.975689,-26.164785,-21.95555,-17.92177,-18.60952,-27.716476,-18.124315,-23.91954,-21.734932,-16.892328,-24.536098,-28.271578,-25.309729,-25.112125,-21.212162,-19.948038,-23.793873,-29.181358,-29.606247,-22.359924,-25.696762,-27.09031,-26.701073,-29.046417,-26.413092,-18.384195,-22.059448,-21.991774,-26.815891,-20.316898,-24.45619,-24.408134,-22.73402,-22.291616,-21.78551,-21.725056,-27.793304,-30.736725,-20.772625,-20.421747,-21.282927,-29.456009,-27.487024,-26.682966,-23.548256,-28.817505,-23.96551,-21.897045,-20.67366,-24.381504,-26.738445,-26.092476,-27.815487,-23.994053,-30.890469,-27.573881,-24.520283,-23.05003,-22.957443,-27.581367,-23.797087,-20.23629,-21.844683,-21.053568,-25.324627,-26.371317,-28.68266,-18.239264,-24.752193,-21.524977,-21.161608,-20.619442,-27.19115,-25.028954,-27.82273,-32.805523,-26.152454,-23.28478
-29.133234,-23.297783,-29.318546,-19.594414,-30.368866,-21.940796,-21.014084,-23.406086,-28.782282,-26.184952,-17.375698,-30.111147,-19.01052,-33.37401,-23.693653,-21.317013,-25.214783,-25.265518,-18.20317,-21.524132,-29.887857,-27.16924,-24.813587,-22.29475,-26.179878,-27.747906,-17.262383,-23.169487,-25.76258,-21.128735,-24.57013,-26.544538,-28.3597,-28.83127,-26.089432,-20.427736,-26.171774,-25.053844,-23.078638,-17.478664,-25.857136,-29.753073,-24.384846,-22.227533,-18.996338,-27.319958,-25.74733,-25.241419,-21.482216,-23.691868,-24.149986,-23.664352,-23.36123,-27.599152,-20.726364,-29.303827,-19.208393,-20.414356,-19.061996,-25.021097,-18.826584,-24.854532,-22.030369,-17.764425,-23.656631,-26.816147,-25.64338,-24.126902,-18.920841,-20.789503,-22.385958,-25.563896,-26.088215,-21.225262,-23.30967,-23.768,-19.645277,-24.44895,-19.752636,-18.307236,-23.63907,-18.67453,-27.980305,-25.274433,-21.219166,-25.408136,-19.19092,-21.11668,-25.219677,-23.3524,-22.949903,-25.933367,-16.56583,-20.75637,-23.925774,-24.560574,-27.062672,-20.104918,-22.994434,-28.666895,-23.841434,-25.207424,-21.693283,-23.103432,-22.640903,-24.654778,-23.92855,-26.89844,-24.160519,-30.488708,-26.969757,-24.520836,-21.967773,-23.769127,-30.005302,-22.289902,-25.73716,-22.683819,-22.254652,-26.131056,-24.753235,-24.670177,-22.384912,-25.12507,-21.688395,-25.288046,-28.216133,-26.72663,-25.003157,-22.33434,-20.639,-18.12644
-36.06279,-24.550734,-30.604414,-24.891415,-30.417402,-24.353079,-23.156067,-28.20838,-26.800182,-25.175785,-22.933817,-23.248058,-25.862816,-36.787174,-25.529037,-26.309774,-27.476854,-25.189428,-21.88351,-23.923737,-17.648388,-26.0807,-21.134651,-17.695312,-23.848766,-23.287682,-22.980118,-26.093376,-27.518827,-23.44492,-27.118462,-26.6326,-22.696125,-25.609093,-27.169252,-21.771763,-23.41755,-27.92701,-27.519855,-24.376299,-25.728977,-23.363995,-29.087215,-18.398651,-26.463707,-33.75204,-20.478329,-25.811773,-21.492552,-24.146997,-23.429256,-19.352312,-20.055141,-24.986893,-21.618881,-26.207008,-23.71908,-24.24514,-26.998642,-24.20134,-29.376823,-26.939056,-19.66752,-23.62546,-20.717716,-24.059135,-27.906868,-26.103094,-21.398115,-27.650229,-30.085638,-21.970737,-24.726376,-22.501125,-21.133015,-20.751442,-17.937057,-26.524197,-22.1377,-24.561562,-21.420029,-22.244282,-24.927057,-29.869555,-19.157583,-22.527325,-19.509438,-24.283365,-25.614304,-22.953213,-26.023544,-22.46907,-17.883915,-24.963388,-24.826561,-23.776703,-21.343822,-20.726633,-21.113997,-28.228607,-21.650831,-26.410238,-22.877817,-22.241117,-23.863197,-24.25064,-23.640394,-30.46253,-18.647285,-23.456161,-26.773317,-25.429714,-21.401882,-26.787743,-28.370626,-19.716183,-21.616358,-23.85316,-23.184387,-23.118746,-25.683245,-26.5914,-25.810633,-25.317398,-25.95246,-25.575087,-22.276068,-31.344612,-27.757023,-22.205254,-19.95235,-17.237774
-29.675404,-19.781425,-35.705246,-26.222355,-29.472258,-29.378448,-23.219124,-25.599697,-22.692709,-26.417973,-21.82576,-19.515942,-22.89336,-29.188787,-25.729912,-25.879013,-27.540611,-22.192392,-26.449228,-23.017742,-15.399935,-25.596119,-21.614193,-22.358376,-26.296432,-22.836536,-23.549362,-24.249832,-28.95123,-24.18756,-27.88496,-22.939892,-22.735231,-20.317116,-19.21135,-21.801088,-26.369331,-22.822119,-27.283216,-28.78139,-24.65032,-23.370762,-25.103832,-20.165918,-29.412657,-30.212524,-23.676239,-25.18799,-27.438845,-16.94555,-23.640621,-21.556456,-23.844929,-24.982037,-25.666447,-28.202158,-22.58066,-26.158655,-29.984833,-23.861221,-24.55632,-24.40207,-24.866714,-19.352722,-22.462433,-22.284523,-29.711874,-23.742792,-24.941063,-28.96896,-25.725332,-27.16437,-28.217915,-23.87361,-23.287998,-23.432194,-23.688179,-25.508556,-20.110777,-30.876696,-20.66618,-28.519308,-24.26698,-27.456678,-19.687794,-22.179867,-22.941849,-24.989977,-25.439766,-19.117275,-26.049059,-22.175608,-19.314756,-27.982197,-28.443527,-24.239258,-24.716366,-21.554768,-23.263939,-26.224169,-21.005924,-24.24618,-23.185474,-24.936264,-22.405464,-22.366375,-24.660488,-31.57586,-22.193598,-22.706425,-25.171425,-28.73325,-20.487885,-19.645172,-24.027355,-19.834309,-18.795383,-20.1049,-20.406593,-22.763752,-25.24363,-26.56078,-27.934395,-25.45019,-21.205463,-24.730993,-22.715023,-33.196075,-19.494652,-23.3338,-24.847885,-18.74563
-29.296978,-21.180254,-33.807037,-22.48169,-26.36812,-32.637257,-24.280304,-21.738148,-23.779123,-22.53643,-26.98851,-22.161348,-23.34139,-25.051895,-27.102243,-27.961502,-24.915012,-20.572145,-25.021687,-21.205246,-22.471245,-25.413273,-29.999138,-33.26231,-20.59463,-20.246077,-17.461052,-27.499388,-30.826231,-23.702024,-24.536953,-20.13186,-30.58251,-22.20877,-16.807758,-22.699612,-21.484993,-19.236366,-31.290035,-29.766468,-20.029263,-25.765892,-26.810085,-21.328506,-28.319668,-26.158146,-19.643913,-25.632267,-21.385351,-17.59589,-24.552147,-20.18153,-20.148514,-31.594957,-27.563099,-26.429459,-24.864628,-22.628273,-22.189728,-26.510342,-20.530373,-28.851017,-25.925821,-20.3908,-26.624546,-24.29047,-28.978058,-22.202286,-25.981783,-22.445736,-24.79919,-26.175793,-25.55456,-26.170998,-30.476711,-26.858196,-24.322401,-26.080706,-21.213043,-24.27031,-25.648575,-29.615562,-25.770252,-24.04314,-18.157045,-29.064705,-20.115454,-23.823782,-26.435078,-20.699114,-25.242699,-19.324501,-21.071732,-30.086353,-24.457195,-22.656761,-21.43617,-25.167437,-21.84354,-22.849857,-25.389477,-22.94511,-21.413794,-26.071012,-21.913086,-19.118464,-25.659046,-32.84203,-23.546125,-20.947037,-19.018055,-29.263397,-23.542807,-19.51308,-23.293188,-23.630657,-18.895855,-25.564964,-18.709019,-25.24031,-23.069378,-25.1945,-34.76072,-24.091873,-18.908794,-20.90067,-24.32444,-31.156677,-22.174883,-19.545378,-25.026207,-17.149082
-34.46089,-28.54279,-26.965525,-22.379225,-21.29647,-25.749437,-25.300013,-27.44411,-23.68512,-23.273651,-26.994604,-24.70177,-23.30545,-23.741858,-24.321732,-28.856339,-30.160946,-26.704426,-21.904827,-18.364624,-19.296791,-27.77293,-27.095757,-28.237442,-19.76792,-20.841005,-15.238178,-24.341991,-24.56166,-23.910666,-19.892002,-25.75387,-33.195152,-21.618698,-19.05847,-24.9505,-19.908005,-23.0248,-21.417494,-28.029705,-21.203732,-28.693296,-25.98596,-28.67173,-23.224812,-24.336239,-22.859123,-26.216066,-22.953636,-22.755003,-28.469755,-20.834517,-17.668142,-25.74841,-26.36466,-25.79589,-24.501545,-26.871626,-23.049397,-20.031479,-19.158379,-22.929466,-21.698517,-23.984716,-26.724445,-31.990704,-23.448132,-20.044544,-22.850021,-19.000345,-28.681627,-25.058989,-20.272734,-23.67506,-31.905243,-20.706497,-24.572418,-25.8194,-22.849596,-23.604128,-25.00595,-27.200788,-23.57315,-22.092197,-21.718529,-24.132118,-21.644808,-27.937424,-24.099728,-23.597178,-24.72573,-22.957989,-22.089859,-25.611801,-25.715471,-24.31165,-23.596537,-21.310589,-23.210344,-20.923788,-24.91111,-24.870531,-20.032103,-25.957317,-18.739368,-22.527662,-32.016125,-27.128325,-25.564898,-19.541779,-23.805668,-24.653912,-25.465483,-21.282017,-22.878983,-22.45758,-21.731392,-22.370663,-24.405333,-24.340595,-24.754583,-23.485844,-24.48938,-24.691324,-25.596352,-17.374374,-22.184935,-32.54916,-26.987198,-23.929352,-23.914658,-16.915565
-30.022602,-23.90778,-26.430344,-23.873173,-22.696205,-20.633001,-20.167856,-26.024353,-28.30106,-23.28684,-25.295218,-36.452755,-25.030613,-29.403366,-21.999966,-24.23597,-29.906992,-22.07898,-19.223652,-25.974653,-20.637938,-22.438381,-25.192562,-28.033178,-23.786726,-25.07817,-27.562521,-21.664995,-29.88917,-20.308304,-18.59988,-28.955902,-27.668177,-27.626823,-25.257317,-24.913654,-19.226006,-22.96417,-23.628649,-26.315338,-25.434536,-28.121403,-22.770924,-21.289684,-23.072094,-25.483809,-22.900085,-20.903072,-21.953495,-20.716326,-23.915134,-23.271225,-22.832565,-20.364388,-26.45425,-27.402811,-24.766184,-29.719448,-23.21288,-21.452301,-25.55695,-25.608322,-23.427132,-22.21752,-33.870033,-24.032377,-25.107464,-20.999346,-21.64127,-24.326921,-30.51058,-23.812557,-22.541817,-25.422955,-30.009918,-22.893063,-26.087845,-20.116947,-26.623924,-26.07178,-21.161379,-23.858784,-23.161339,-23.439709,-22.904396,-25.205585,-26.846878,-32.033592,-24.87837,-20.84539,-26.689228,-17.979616,-28.344536,-25.031757,-25.639751,-22.578163,-26.199009,-24.630116,-23.64441,-25.872326,-21.8367,-27.436808,-22.714352,-24.079678,-24.862913,-23.015936,-27.873308,-29.105324,-26.729939,-24.371325,-23.630905,-26.404129,-23.613976,-22.951935,-24.161373,-24.766518,-23.982038,-21.522099,-30.845762,-24.918941,-25.579288,-20.706127,-21.53227,-20.112617,-28.658491,-26.056005,-24.105965,-25.637783,-21.463789,-23.898397,-25.372204,-21.62799
-30.382885,-24.86697,-26.714802,-19.301895,-26.151886,-26.125633,-23.449532,-25.26388,-28.517809,-24.345016,-23.723064,-29.101807,-21.705673,-21.909489,-24.175856,-24.66042,-24.641407,-20.575092,-22.108242,-22.534958,-31.049623,-20.190075,-23.808304,-26.5128,-26.405315,-28.785637,-29.11811,-24.877197,-19.150215,-23.820927,-23.354107,-25.046045,-23.509537,-28.223185,-20.588291,-21.999006,-25.483654,-24.522453,-21.894596,-25.151157,-19.837042,-23.938068,-23.606224,-19.155846,-32.278214,-28.619064,-19.15395,-23.434027,-30.008265,-23.11564,-24.740234,-24.860256,-27.239883,-23.50322,-20.044914,-26.06204,-28.71715,-27.899652,-18.493313,-22.997025,-20.824368,-27.430983,-27.139317,-18.213808,-30.597336,-23.797726,-22.16306,-22.09386,-27.45322,-30.052296,-24.395847,-27.493214,-20.759022,-20.536987,-25.826439,-24.636608,-23.505547,-24.038597,-27.0282,-21.617294,-21.401497,-20.251736,-28.316202,-27.160324,-21.365166,-22.890085,-26.738123,-28.981068,-30.86524,-21.59692,-20.26143,-19.78209,-27.758091,-30.95394,-25.639257,-18.53,-24.754519,-28.236147,-20.493313,-24.667477,-26.453754,-25.879578,-22.805035,-22.837385,-25.8974,-19.488644,-25.42731,-25.205814,-25.08078,-24.403908,-20.065102,-27.311705,-22.419033,-23.43838,-29.643917,-22.482143,-30.675623,-23.013575,-28.096157,-27.643045,-21.150597,-22.40437,-24.352,-21.972885,-25.693893,-24.547178,-27.919224,-21.55458,-19.82585,-23.010841,-21.522182,-25.362137
-25.312262,-23.2663,-25.075687,-22.640717,-27.469748,-25.502651,-31.987606,-24.246616,-29.030907,-23.821938,-26.067047,-26.349854,-26.02172,-22.690504,-29.877739,-24.59722,-24.841745,-20.397379,-24.805302,-24.671314,-26.699482,-23.724718,-24.78403,-25.193527,-24.529451,-22.608953,-22.380398,-25.266434,-19.445248,-23.357897,-23.008718,-23.474777,-21.004826,-23.397224,-22.306658,-23.198755,-31.600206,-25.340466,-21.091972,-20.318611,-17.8283,-19.262402,-26.73286,-20.057444,-21.890282,-24.05967,-18.966564,-24.940872,-35.270958,-20.881792,-24.538715,-21.705776,-26.70734,-21.694775,-21.488083,-30.407955,-29.66892,-27.28084,-18.796112,-25.760002,-23.712797,-25.055325,-27.882465,-20.711348,-20.379715,-24.98986,-22.4156,-22.657911,-31.638561,-26.388895,-22.354534,-27.837694,-22.901014,-19.898232,-23.802036,-20.570805,-27.433659,-24.455805,-31.271847,-20.675585,-27.349606,-22.258408,-29.645082,-33.844112,-20.57928,-23.104347,-24.64148,-23.129318,-27.689701,-22.228657,-24.510422,-22.788874,-25.191425,-31.087942,-25.406473,-23.89107,-22.444714,-22.743149,-21.254272,-21.434803,-25.57645,-21.884624,-24.825054,-23.168827,-28.610157,-21.440338,-24.839424,-20.699146,-25.619373,-20.279663,-19.147148,-26.976969,-24.479,-24.685951,-25.396368,-21.6479,-30.427864,-27.153118,-25.815311,-24.951958,-19.28341,-29.061657,-24.661842,-20.6944,-24.060936,-25.518301,-32.042595,-25.83173,-22.17574,-28.609827,-27.924671,-24.163326
