-31.361568,-25.237602,-20.251808,-20.750013,-21.906704,-23.134167,-23.249397,-22.009977,-23.96072,-22.704226,-21.067669,-16.446487,-23.948997,-25.303123,-18.517569,-24.008995,-28.398617,-24.558292,-21.384575,-24.642855,-23.699863,-21.314522,-29.930027,-27.930439,-27.918764,-26.76661,-18.741226,-21.868742,-10.102577,-8.703505,-21.691559,-21.550592,-23.781296,-15.075357,-17.907166,-22.38478,-22.856628,-19.868711,-24.799026,-28.820833,-20.987362,-25.561111,-23.312916,-11.880039,-8.606127,-12.279793,-4.800272,-16.575733,-15.172548,-15.677225,-22.680807,-22.498665,-17.45216,-17.76242,-3.8473663,-9.160572,-18.00858,-21.722763,-22.168102,-17.648695,-18.886879,-6.8798237,-8.51519,-6.7508125,-17.113407,-18.421518,-29.43541,-19.258972,-16.499874,-28.121078,-31.776096,-23.73156,-26.594921,-25.730911,-18.379038,-21.74566,-24.256386,-19.293148,-27.139198,-22.36915,-18.857796,-16.125158,-11.209877,-12.652967,-15.299139,-12.57642,-15.582888,-22.67198,-21.450157,-18.395943,-25.834885,-15.884943,-26.782665,-24.432774,-22.767376,-21.004843,-24.130089,-24.27683,-24.071259,-24.079803,-17.384754,-28.464806,-24.243605,-26.825407,-28.508884,-13.615704,-21.332672,-15.53227,-19.34535,-21.427929,-19.754753,-17.929535,-16.649881,-22.588064,-21.43606,-17.808474,-23.10223,-16.139688,-21.34728,-24.587732,-21.515945,-25.548538,-31.027054,-24.231483,-26.944618,-14.512602,-19.600399,-22.314384,-37.16205,-20.31488,-21.042513,-20.739607,-18.141256,-21.121422,-18.467615,-29.702076,-20.875397,-29.73729,-23.107105,-20.479012,-17.895184,-19.669178,-23.024403,-21.502676,-17.396349,-18.388832,-20.737358,-22.84068,-21.031483,-19.8014,-26.201975,-28.786592,-19.115562,-20.817814,-18.655247,-27.157719,-21.327538,-23.84471,-20.450113,-18.111149,-24.921356,-22.124382,-28.524517,-21.86435,-25.469002,-20.530985,-19.814161,-18.558746,-18.270025,-22.34787,-21.10119,-21.940092
-27.762545,-21.566704,-20.606068,-18.686956,-21.70718,-20.995731,-24.51365,-22.748827,-26.18931,-15.330643,-23.935617,-21.849022,-18.464085,-20.701483,-15.957176,-22.585835,-28.111351,-23.320442,-20.832249,-22.172495,-18.474918,-22.573765,-23.257458,-26.373812,-25.163177,-24.370768,-17.24403,-18.583183,-10.111855,-14.609665,-18.673782,-18.074852,-15.9404125,-12.671469,-13.427935,-20.886297,-16.428755,-15.311218,-23.925808,-29.831642,-19.21254,-19.743155,-18.796312,-14.4018955,-16.962162,-17.857243,-7.1242523,-15.407204,-12.136332,-18.293903,-23.283371,-23.051224,-16.103813,-15.269638,-7.8166046,-13.844765,-15.422613,-19.784882,-27.493969,-13.110743,-17.189316,-11.450689,-16.93381,-8.539066,-12.217445,-21.756832,-17.77092,-14.433826,-18.17194,-21.278435,-34.905685,-23.088472,-21.72953,-17.094576,-23.65334,-22.338753,-21.226032,-17.544292,-20.41289,-19.651321,-13.590246,-15.968643,-16.756977,-16.535885,-15.843624,-18.765457,-16.834112,-22.775612,-24.362839,-20.87302,-18.508318,-19.369812,-26.844614,-22.350796,-23.599613,-23.393646,-20.474041,-22.18001,-31.10139,-27.249578,-17.203838,-20.304173,-19.68391,-22.392038,-21.033993,-18.807405,-17.881248,-14.522232,-17.681684,-12.524328,-23.50945,-20.335281,-21.306015,-23.21389,-26.250473,-17.337086,-19.357227,-23.06532,-22.456444,-22.687529,-20.069967,-30.77186,-28.756542,-24.92241,-27.041891,-17.005096,-24.919662,-21.478954,-30.70386,-25.59972,-19.407154,-25.101143,-21.900146,-23.345818,-21.657976,-21.197014,-26.181889,-25.578077,-23.004913,-23.639301,-17.774818,-19.022015,-21.719463,-24.308956,-18.529766,-17.10366,-20.379663,-19.519402,-20.433214,-21.230715,-25.140781,-23.30868,-20.617458,-21.363396,-21.076273,-27.059345,-22.31127,-22.24995,-16.490852,-26.969196,-22.263363,-27.991133,-27.0149,-22.55135,-21.381865,-19.414803,-21.148907,-21.179464,-18.614735,-24.003063,-15.244799,-21.895485
-32.71557,-19.447489,-22.238625,-17.681837,-20.224613,-22.696287,-23.363018,-20.262262,-23.848389,-19.551847,-19.443707,-26.761162,-17.545212,-17.361515,-18.709896,-24.418743,-29.04645,-22.385536,-17.795195,-16.403322,-19.428423,-20.826313,-20.048416,-22.407047,-23.538202,-26.711224,-15.447845,-9.448254,-5.728283,-20.925947,-23.541245,-14.396599,-12.662554,-15.810127,-14.290844,-17.835415,-12.900829,-12.656134,-20.69424,-24.470663,-19.052269,-24.056152,-19.742367,-20.314884,-21.28455,-19.121853,-11.601368,-21.757215,-6.9763107,-11.30558,-22.186142,-20.386278,-25.074818,-18.98458,-9.964891,-20.87579,-15.04784,-21.742924,-27.774696,-18.236958,-19.366165,-13.820976,-24.716904,-8.089376,-9.393864,-23.868982,-16.91816,-15.631786,-22.336336,-24.877995,-32.0803,-20.829044,-19.466043,-16.954727,-26.919077,-22.284065,-14.552275,-23.296066,-21.55811,-17.65714,-18.985033,-16.863653,-24.663027,-17.984737,-18.70834,-25.246435,-16.514242,-19.254408,-20.91974,-26.220371,-20.897413,-24.417929,-22.278334,-24.906855,-29.127148,-22.866566,-21.462112,-24.333715,-27.11179,-24.844372,-22.099516,-20.355629,-18.239214,-20.687933,-14.444805,-16.149261,-22.046345,-17.792109,-23.426338,-13.1362095,-23.043793,-20.880325,-21.410236,-24.066525,-28.583326,-22.81892,-18.792532,-30.473097,-21.559074,-26.967384,-21.415218,-38.30058,-23.956566,-26.944656,-22.350916,-20.551493,-26.921467,-21.020441,-23.605104,-22.30326,-24.7589,-24.02782,-19.41986,-22.887466,-17.671143,-22.198326,-35.5936,-30.716816,-19.555538,-26.082603,-20.827036,-17.47903,-25.002417,-20.84647,-33.075844,-16.60458,-23.991323,-26.465818,-22.994091,-18.284706,-23.492622,-18.71093,-16.723965,-22.660261,-24.004498,-28.238361,-27.527931,-17.698582,-20.4642,-22.419937,-25.962547,-30.100897,-24.04409,-22.045319,-22.224945,-24.019417,-28.373657,-24.113941,-22.444035,-28.1541,-17.642906,-27.82147
-34.39222,-20.193613,-18.899544,-17.362198,-27.176914,-22.240473,-20.322832,-19.094978,-22.744028,-25.69125,-22.509819,-30.62703,-18.902777,-15.641972,-25.336887,-23.423195,-23.08403,-17.78592,-19.714025,-19.122488,-21.391193,-17.470106,-23.166592,-21.739073,-27.250723,-22.758678,-19.821928,-7.28545,-5.8345604,-16.31216,-15.669943,-9.044239,-2.890522,-8.028524,-11.404703,-11.240238,-14.524939,-16.015007,-24.551283,-24.93135,-25.542673,-21.846174,-20.43632,-22.025713,-23.800007,-23.29169,-11.167683,-15.643188,-6.929531,-11.707695,-21.914608,-16.600689,-35.45623,-16.141304,-16.403236,-19.75972,-18.837158,-21.480865,-24.201347,-20.164341,-12.307079,-16.110153,-23.583027,-8.240946,-9.100899,-22.413033,-20.000034,-18.619732,-19.105968,-31.277988,-33.629738,-14.063019,-20.59556,-13.533127,-23.771553,-21.705574,-14.056768,-22.38423,-20.69726,-18.613655,-16.267986,-17.690636,-21.964108,-18.873531,-19.901825,-26.511791,-19.766943,-19.834118,-22.432468,-23.547392,-24.78648,-17.334343,-24.36114,-20.178875,-22.314854,-20.328995,-20.975979,-20.869686,-22.178314,-21.500826,-23.507828,-24.695358,-20.624958,-27.308638,-9.997173,-8.480106,-11.650724,-19.630482,-15.6872425,-16.492352,-21.800701,-20.22474,-23.548811,-22.608858,-30.26989,-22.710638,-15.206419,-23.18748,-23.137932,-27.453087,-26.244623,-27.29081,-24.130493,-28.33536,-23.877422,-27.24004,-19.188663,-17.810299,-19.521397,-21.656197,-34.50847,-25.730478,-21.252583,-17.559626,-17.933697,-20.755558,-22.82029,-34.161358,-22.09449,-18.54632,-22.450848,-15.766159,-26.394747,-21.429253,-26.965542,-17.380219,-19.52811,-20.827997,-22.890146,-23.823746,-24.066322,-20.462101,-17.651825,-22.215508,-23.24305,-26.722965,-25.593632,-15.971748,-22.183815,-20.811152,-23.000763,-21.434868,-26.880756,-30.07536,-26.9655,-24.062834,-24.53498,-21.609661,-23.61578,-25.37188,-18.313469,-32.688847
-27.492046,-14.396074,-20.938362,-17.634344,-26.69928,-26.694143,-19.788502,-20.223955,-21.542267,-25.338772,-29.189442,-29.133251,-20.50724,-20.708208,-22.915176,-20.073738,-25.145739,-18.607279,-23.11354,-28.242016,-20.510696,-16.814054,-22.882236,-25.99219,-24.24139,-24.184582,-23.466002,-11.036974,-16.296227,-21.696,-19.649271,-9.560728,-4.7449017,-16.414398,-21.813858,-12.548,-19.162296,-22.372904,-29.065033,-24.310137,-24.369423,-25.951431,-20.6913,-21.7295,-22.050615,-20.02515,-16.483408,-17.694794,-14.415661,-19.177588,-22.288383,-18.859089,-27.196077,-23.416565,-23.707445,-12.87561,-23.625053,-21.328903,-24.616842,-22.799973,-15.977911,-23.62399,-20.364775,-16.227697,-15.711256,-22.69413,-22.113255,-22.97804,-22.326782,-27.082512,-29.424778,-15.431206,-17.907383,-13.718443,-19.712555,-19.976517,-22.843481,-23.22216,-24.057568,-19.678183,-23.2659,-24.226103,-21.363674,-19.571194,-21.087902,-25.631355,-18.672646,-20.939716,-21.15911,-25.254692,-21.902859,-18.166668,-21.571163,-20.607615,-23.149216,-18.645275,-19.98708,-20.293713,-22.97157,-22.502832,-19.8098,-28.89857,-21.635666,-28.608538,-8.846489,-10.413643,-12.367273,-21.291832,-21.217327,-13.170959,-23.863642,-20.410755,-29.49932,-19.370155,-29.344875,-28.831318,-20.110832,-21.39671,-28.074286,-19.392065,-17.833313,-23.975077,-33.319595,-24.30973,-23.441017,-27.993578,-19.735706,-19.589548,-23.920784,-22.754066,-22.93996,-34.312637,-23.750618,-17.631119,-22.22857,-20.439507,-21.034145,-32.832474,-28.80928,-21.801281,-24.211601,-18.313128,-31.419098,-20.470844,-27.075447,-15.881046,-20.72726,-18.683172,-21.563112,-22.272367,-21.96133,-23.662457,-27.754787,-24.683369,-23.643246,-18.534336,-18.85662,-20.961523,-19.534277,-29.944918,-18.748308,-21.96593,-21.391253,-23.767296,-24.05729,-18.43386,-23.896824,-22.625778,-26.887882,-24.736063,-17.882364,-28.434546
-22.12586,-15.483038,-21.608238,-21.344164,-23.220654,-27.33807,-23.865664,-24.188753,-18.128056,-20.136032,-22.593594,-31.341452,-23.919611,-23.45266,-24.123192,-20.769545,-22.777445,-21.74862,-24.795794,-20.562815,-23.513836,-24.286777,-19.51641,-17.293537,-19.819492,-20.221375,-20.1955,-13.660591,-23.500925,-21.664896,-16.0715,-14.744965,-16.041746,-18.991285,-17.847092,-18.703672,-20.832493,-21.457424,-30.206024,-27.344734,-28.717873,-29.267403,-17.168297,-21.709156,-15.309877,-20.542252,-26.136826,-21.462696,-20.604855,-27.607418,-17.080517,-21.666317,-23.073227,-25.540018,-23.964642,-13.629766,-19.408005,-23.31285,-23.846615,-23.363728,-20.736229,-29.97125,-19.941254,-18.323824,-16.48817,-23.586159,-19.08688,-17.538532,-21.191433,-27.774376,-23.52304,-20.69673,-13.062473,-13.41461,-21.61468,-18.088985,-25.518044,-25.00983,-20.039993,-24.665745,-20.080135,-21.85302,-24.104668,-22.488894,-20.496784,-22.916035,-20.296207,-19.2822,-21.703222,-21.42874,-16.664434,-20.31845,-18.998446,-18.428509,-21.49665,-20.615644,-25.433592,-18.395966,-21.205616,-19.938866,-16.777725,-27.32846,-19.478924,-25.728138,-14.348099,-19.860039,-21.08403,-17.820393,-24.800396,-13.732426,-19.997478,-18.239006,-25.06686,-20.23201,-24.983257,-27.33014,-22.06403,-16.706375,-20.627111,-18.80657,-15.827097,-17.874355,-30.045828,-25.277878,-23.741983,-23.942432,-22.821957,-20.404762,-18.595724,-23.337788,-19.189863,-28.26804,-22.540773,-16.233025,-25.431953,-27.385868,-21.588196,-26.67224,-21.589136,-22.629,-18.080051,-18.285622,-27.038134,-19.151966,-22.280695,-21.269114,-22.030056,-22.65436,-22.438583,-20.055164,-16.91281,-23.01443,-28.589073,-21.893383,-33.99791,-17.690292,-17.101608,-20.284346,-19.504587,-24.813946,-17.409397,-26.182816,-19.786873,-21.905888,-18.526974,-18.287518,-17.69776,-23.441223,-18.897013,-23.089035,-20.984982,-27.1744
-24.735992,-21.16125,-19.745892,-27.48358,-25.601385,-29.972452,-25.28033,-15.066437,-21.446526,-20.695234,-23.212166,-26.284767,-22.172764,-22.300041,-22.35117,-21.470455,-27.482063,-28.851917,-23.9561,-19.371449,-22.833628,-20.988373,-25.417685,-17.00137,-23.893625,-24.681402,-24.305407,-23.768902,-23.163363,-24.125572,-17.048866,-15.092728,-19.363918,-10.791294,-15.665527,-15.547148,-23.78463,-25.211094,-25.79803,-19.676075,-23.890556,-24.846277,-16.393639,-18.609926,-19.266434,-22.170027,-23.820444,-18.856148,-21.946877,-31.774517,-17.11286,-26.546757,-22.96479,-32.396366,-20.00023,-24.065502,-25.005112,-20.36021,-27.090862,-28.585068,-19.123379,-27.2766,-27.611134,-21.625069,-18.530962,-23.638733,-15.678965,-19.096489,-20.45985,-26.69271,-23.1649,-25.22148,-16.008806,-18.100409,-22.52709,-21.845455,-20.541239,-20.35741,-20.890453,-19.473291,-21.726057,-23.44495,-18.22499,-18.755432,-24.881014,-26.072811,-23.39002,-20.61106,-27.244602,-21.782566,-16.05848,-19.045044,-23.09969,-27.631165,-24.016674,-16.54802,-24.684132,-24.084984,-29.915657,-24.84206,-19.291437,-27.097061,-18.8395,-25.711458,-17.827972,-23.205065,-22.468908,-19.504047,-26.836832,-18.594046,-19.977135,-25.0486,-25.278038,-22.160725,-19.72616,-32.59478,-25.882542,-16.234585,-19.888445,-31.014265,-22.86451,-20.631428,-30.465298,-28.01016,-21.701546,-22.701656,-25.324564,-24.597404,-23.173618,-20.497961,-20.673555,-19.607855,-21.164227,-17.097692,-23.439518,-27.533913,-23.004814,-31.049717,-19.539434,-25.29189,-19.653442,-22.07669,-24.575392,-19.399082,-25.005997,-21.528496,-15.346521,-25.60418,-23.473827,-24.04417,-18.023531,-16.923733,-29.120956,-23.56732,-28.370707,-23.01236,-20.815311,-22.273869,-20.24638,-17.42567,-22.292414,-21.538338,-21.839066,-20.009232,-18.86653,-22.457895,-17.29456,-17.6516,-19.937695,-18.745647,-28.373413,-26.577967
-31.961067,-23.532219,-23.409096,-22.260502,-21.751577,-25.300018,-19.751802,-13.53903,-28.231163,-23.53109,-19.652174,-18.4118,-18.200457,-29.687498,-24.251116,-21.375652,-29.740835,-18.035645,-22.904926,-25.91695,-29.85058,-18.664053,-25.988747,-25.187157,-32.213116,-21.050297,-22.104324,-34.023888,-19.898159,-26.306412,-17.321297,-15.675224,-14.853977,-8.018238,-11.407843,-15.543764,-26.115612,-26.929153,-20.379606,-15.058847,-20.49125,-25.865559,-18.418213,-20.00739,-18.464087,-19.926744,-20.15659,-16.834703,-17.622032,-24.657116,-19.444897,-26.503056,-18.917698,-22.384594,-23.765387,-26.313944,-25.163462,-20.80115,-25.95722,-26.696142,-22.439117,-29.599606,-24.035437,-16.884052,-12.426071,-16.050545,-13.277103,-11.55398,-18.908066,-26.656658,-19.617117,-26.969013,-24.19125,-23.21393,-23.918419,-20.5309,-24.537397,-19.589848,-15.70771,-19.351913,-22.746475,-22.86233,-21.697512,-14.635241,-26.488111,-25.01759,-18.264904,-21.401035,-20.118542,-23.28926,-15.995434,-21.734043,-21.21622,-29.965517,-23.815422,-18.261606,-27.970333,-26.829218,-23.008366,-19.497494,-21.700771,-20.226994,-22.897766,-23.862473,-14.208109,-22.082146,-19.427563,-16.47584,-19.370453,-26.472717,-20.957561,-21.098244,-21.841951,-20.276268,-18.58384,-23.674994,-22.424915,-22.013954,-22.882278,-27.334663,-23.834614,-24.037165,-30.890825,-22.448456,-21.943163,-22.780872,-24.359684,-24.563871,-23.246605,-21.276293,-16.579601,-16.725584,-19.743092,-15.906033,-27.825254,-21.823433,-21.300348,-27.95211,-25.536972,-28.720455,-22.400465,-22.902103,-15.920397,-22.36565,-25.849379,-22.98336,-11.819544,-22.12192,-18.514893,-26.80976,-20.766647,-19.10125,-24.822357,-21.620274,-21.177208,-19.036215,-18.222824,-20.898966,-20.204369,-19.508099,-20.829157,-17.48708,-25.408743,-20.503225,-25.255688,-21.896933,-21.136312,-16.778606,-30.570776,-19.204695,-19.214636,-21.49587
-30.133905,-20.2256,-23.687035,-23.39959,-17.012188,-26.501722,-17.710411,-19.521378,-21.249735,-22.402689,-23.73524,-14.02421,-19.040588,-22.341211,-22.399204,-24.660248,-28.321705,-18.267408,-27.286303,-32.98956,-30.426435,-18.117397,-22.684122,-22.884521,-25.495764,-16.514975,-16.666735,-19.8695,-23.820816,-18.909199,-21.781044,-15.148916,-16.479778,-12.149586,-12.450813,-21.350302,-25.031773,-19.307732,-24.094908,-18.70531,-22.924576,-24.185894,-26.263111,-20.083939,-17.359882,-17.909286,-16.814949,-15.349737,-15.1665745,-27.046751,-26.170635,-22.236378,-20.210663,-17.672585,-27.60063,-20.48347,-23.383545,-17.647366,-27.975311,-22.517326,-21.547148,-26.386776,-27.326696,-18.356604,-12.928623,-9.998919,-10.293041,-10.824123,-14.033096,-27.770277,-19.72569,-20.76858,-30.979483,-22.560717,-21.019335,-24.977613,-25.745764,-31.316462,-14.540789,-26.336552,-26.698277,-18.825577,-16.015244,-19.353111,-18.548964,-17.139505,-17.909906,-16.986107,-21.761557,-21.900635,-15.799963,-20.97072,-19.95427,-31.882324,-26.01788,-23.152538,-34.60908,-24.637573,-18.773684,-18.818996,-18.579372,-20.723007,-27.805548,-19.398197,-14.477005,-26.132631,-19.718807,-18.883894,-19.72353,-21.738949,-20.989964,-23.21856,-22.838911,-17.909176,-22.19177,-17.873405,-19.58147,-20.65756,-23.283253,-17.497688,-22.137445,-28.067602,-25.428705,-20.127419,-16.076958,-29.265411,-27.935349,-26.66593,-26.49961,-23.411213,-16.28627,-21.980724,-21.739977,-19.993378,-21.889256,-21.5641,-20.149387,-18.675898,-22.636044,-32.706203,-20.682005,-17.659065,-14.488153,-19.7551,-19.366224,-17.553133,-14.571611,-19.318003,-15.131964,-20.283962,-23.223997,-27.804096,-20.522182,-18.767754,-16.628136,-16.153631,-20.257427,-19.46568,-20.509953,-25.664188,-20.856035,-19.552618,-19.428244,-26.402323,-29.209862,-26.527908,-18.672485,-21.173761,-35.649776,-25.562172,-16.657337,-23.93672
-32.042133,-20.36567,-24.245556,-30.840147,-23.487045,-32.20893,-16.760641,-21.679016,-22.351746,-24.648048,-21.212187,-16.583204,-24.344769,-20.724644,-24.364506,-19.043074,-19.952896,-23.330873,-23.397879,-30.300797,-26.537882,-24.816433,-24.595491,-18.655033,-19.882805,-20.248539,-15.501976,-9.005482,-20.471792,-17.942127,-20.71515,-16.012135,-20.007183,-15.571924,-14.460726,-18.950676,-22.09847,-19.040825,-27.328293,-27.640663,-26.26183,-23.074366,-21.75555,-26.740257,-19.761982,-18.342308,-13.665894,-13.520945,-21.4502,-22.032955,-28.307396,-17.370922,-20.572704,-20.00925,-22.760225,-19.925833,-21.970022,-22.660831,-29.435156,-22.147734,-21.413301,-24.277344,-22.475683,-15.707514,-8.441284,-12.610022,-10.454941,-16.957844,-17.870968,-19.247618,-22.80246,-19.669674,-22.628733,-15.687279,-22.977057,-28.670395,-29.480202,-21.832924,-18.17424,-28.488213,-25.628601,-18.426212,-12.315966,-23.745972,-19.98698,-16.975534,-19.0312,-22.0601,-20.9448,-20.333645,-18.610584,-24.905003,-24.785954,-29.899282,-19.8967,-20.266855,-25.064703,-29.627134,-17.747173,-18.152718,-21.215681,-19.152386,-22.090107,-23.129124,-16.664627,-21.619066,-16.780977,-20.850937,-20.157125,-20.322102,-25.981506,-27.22133,-24.61131,-22.537228,-21.656546,-23.262363,-22.64579,-19.903131,-18.304333,-18.663612,-23.728027,-34.454567,-23.225044,-18.5332,-14.7390175,-23.207783,-27.907774,-29.045485,-21.513481,-21.302876,-21.689756,-21.668917,-23.467937,-20.817513,-17.60906,-24.932,-20.411312,-16.730762,-20.730942,-24.050423,-20.039133,-17.23172,-21.692587,-21.455837,-14.949593,-18.174263,-14.486458,-25.318264,-21.536253,-23.195805,-19.453764,-28.56488,-18.491356,-19.423574,-19.218733,-16.01142,-23.013632,-20.510902,-21.156422,-21.634642,-23.178486,-26.27122,-23.157955,-22.746334,-24.577906,-28.52146,-20.367321,-18.933453,-27.466333,-21.460255,-13.831154,-19.954987
-25.202766,-22.486835,-26.438768,-25.572983,-23.897072,-17.015343,-18.934153,-24.980595,-28.99614,-18.728497,-18.396666,-15.653198,-21.172867,-17.90236,-22.199314,-17.081772,-20.691303,-26.241474,-27.378046,-27.260311,-21.331028,-24.274908,-24.283302,-19.828436,-18.998531,-25.206593,-9.272394,-5.1258526,-20.240845,-19.665909,-20.029356,-15.621496,-21.228897,-15.154566,-19.157988,-19.419338,-16.58673,-22.742298,-23.890533,-19.88005,-23.549435,-24.12108,-20.048292,-22.91856,-25.25446,-23.208708,-15.918964,-14.832726,-19.965899,-19.011196,-23.40421,-20.246408,-16.349154,-23.377613,-16.272875,-23.43821,-24.216217,-26.272333,-31.798159,-19.881397,-17.767628,-29.083897,-24.833628,-15.615898,-10.207575,-15.878632,-20.73533,-12.635124,-13.329683,-16.266289,-15.267485,-16.634428,-16.33939,-13.366224,-23.003054,-25.049786,-24.230145,-18.998491,-25.32138,-26.037626,-25.762148,-18.764069,-16.198774,-18.017159,-20.915405,-17.754383,-17.711756,-23.918266,-22.591751,-20.326603,-20.493591,-18.693947,-24.701216,-32.147858,-16.079552,-18.243292,-17.977333,-21.377602,-24.001608,-22.846699,-21.551546,-14.380571,-19.90841,-25.160603,-17.600454,-24.843094,-15.214756,-14.148098,-20.21915,-19.837112,-25.529684,-22.60353,-24.387617,-25.171854,-14.906479,-27.741653,-21.109362,-17.333214,-23.24873,-18.889263,-24.964708,-26.942955,-24.096628,-12.340858,-15.337477,-14.455601,-21.474949,-23.8008,-20.216919,-23.88889,-23.497955,-19.079626,-22.98098,-18.404305,-18.316841,-22.498228,-20.809204,-19.55914,-24.338005,-22.727694,-22.659798,-20.985931,-23.130285,-22.56342,-18.54625,-18.347656,-15.53339,-21.725178,-25.824131,-23.75718,-20.252638,-20.913198,-19.663177,-20.131754,-24.029175,-20.467155,-19.800426,-27.235481,-15.919731,-23.485607,-19.155416,-31.582388,-22.113907,-29.583805,-23.082912,-25.079277,-23.309937,-17.660141,-24.16556,-22.921944,-16.38572,-19.512186
-22.88646,-25.207577,-23.83194,-23.154655,-24.241642,-17.011806,-18.913544,-27.118801,-32.2879,-21.376448,-20.318989,-17.512224,-29.86226,-18.812199,-21.97198,-23.65496,-20.861656,-22.244326,-33.33673,-19.704138,-19.13059,-23.669388,-29.083958,-20.914078,-24.435438,-20.700844,-16.1272,-14.064648,-18.50537,-21.58519,-18.451809,-19.70188,-23.424734,-22.285786,-13.119423,-19.601616,-19.32747,-18.632433,-16.913143,-19.733871,-22.44484,-26.966064,-21.844221,-22.158913,-21.445206,-22.665794,-25.007149,-20.978884,-20.809933,-22.573675,-22.71177,-23.294365,-15.870329,-26.94543,-17.016743,-17.33907,-24.334642,-23.832233,-32.588154,-17.847359,-16.372501,-29.410952,-23.444809,-25.127277,-21.640602,-17.567316,-24.692009,-9.182453,-13.900318,-12.668156,-8.271786,-14.202625,-10.698654,-10.337711,-19.288017,-24.998116,-25.78397,-18.638996,-30.046167,-23.126865,-28.039406,-19.470293,-24.81555,-22.76737,-20.438503,-20.054699,-19.36883,-25.784277,-29.588165,-24.29594,-26.913036,-18.059982,-20.422386,-24.18325,-16.315277,-22.62933,-18.677984,-22.10607,-24.41283,-26.98439,-22.641449,-18.211544,-19.196274,-22.803535,-16.539062,-24.228073,-18.805393,-14.146433,-18.009232,-18.265623,-23.598034,-20.67017,-22.068727,-20.184904,-14.280596,-23.277233,-18.316792,-17.587822,-20.320566,-21.56081,-27.593296,-24.730877,-27.076185,-18.107973,-17.025213,-14.652115,-17.551905,-20.641554,-21.620758,-29.366398,-19.866732,-19.225883,-23.266098,-15.908836,-22.074654,-19.176685,-24.600069,-25.232819,-22.558529,-21.790174,-21.699749,-15.792616,-17.779663,-20.617172,-20.81877,-19.462265,-18.118801,-26.617523,-26.52325,-21.21747,-19.940132,-19.870262,-20.845755,-27.829666,-20.411386,-17.948814,-20.216288,-22.356522,-17.683163,-21.168713,-22.092188,-28.864689,-26.81587,-29.380495,-20.92701,-18.527245,-22.434309,-19.038752,-22.268375,-21.708158,-26.11007,-29.712442
