-31.684395,-29.909908,-27.822054,-21.915808,-27.314072,-29.162464,-25.707455,-23.726334,-23.85321,-30.394072,-29.577827,-29.764515,-24.102493,-26.299707,-20.645082,-20.481014,-24.271284,-26.01144,-26.793194,-29.035645,-26.951847,-24.285088,-27.362804,-29.20322,-27.93458,-23.143711,-28.22053,-28.29299,-28.360985,-28.419018,-25.046272,-26.925571,-29.162539,-30.959373,-30.029512,-27.004608,-24.36894,-25.27204,-29.707886,-29.569311,-29.798203,-24.475662,-33.676804,-28.915417,-28.658257,-27.996614,-30.37084,-25.303627,-28.040964,-33.39767,-26.499195,-29.599632,-29.72195,-27.80997,-25.261137,-24.894295,-30.70351,-28.98664,-30.223148,-24.746666,-26.719793,-28.438704,-23.358559,-24.664948,-28.907307,-27.278957,-27.645445,-27.155579,-27.727224,-31.146082,-29.243687,-31.69551,-31.634,-26.249813,-26.881882,-30.118223,-27.985813,-27.240482,-28.260403,-31.885895,-26.256748,-27.958015,-29.34104,-28.710789,-25.831877,-26.839579,-26.229324,-27.752293,-30.473503,-24.235197,-27.788572,-26.579533,-30.225155,-32.755486,-24.145191,-29.194704,-24.682209,-25.645088,-25.560474,-24.741823,-25.949106,-43.754562,-43.544838,-38.887913,-80.0,-80.0,-29.679283,-28.815804,-28.398666,-20.406456,-26.852205,-32.854385,-23.359055,-24.716412,-27.771059,-26.369944,-29.99568,-29.983566,-32.715412,-24.328722,-30.75069,-29.801094,-30.635883,-30.731895,-27.145128,-24.620876,-26.647854,-30.328888,-29.201202,-24.673664,-27.390224,-30.875944,-30.734886,-23.539198,-30.618393,-27.977844,-28.850441,-27.925804,-29.315142,-27.526737,-22.928211,-31.677708,-30.586618,-28.097738,-22.017231
-28.32646,-25.212704,-26.815884,-26.317772,-28.69641,-30.23936,-29.611624,-26.204983,-26.429176,-25.852768,-26.192806,-25.754898,-28.947666,-28.54348,-26.093182,-28.55317,-27.77273,-27.859135,-30.418612,-26.731798,-31.024916,-29.363075,-28.609678,-25.4244,-30.030766,-27.748386,-28.83644,-28.311306,-23.644535,-29.688162,-25.696404,-26.54602,-27.012999,-32.34734,-26.635397,-25.11478,-27.739096,-27.018173,-27.142935,-27.704067,-28.43325,-27.877396,-35.228813,-28.910688,-30.94036,-27.156067,-27.591045,-30.46597,-27.159124,-29.849678,-31.024479,-30.223888,-23.561466,-26.836687,-27.589216,-23.70866,-27.765284,-30.867716,-28.359303,-25.885246,-24.796873,-32.437214,-25.657877,-26.955332,-29.625034,-28.471039,-25.577736,-27.584438,-28.289125,-24.792702,-31.117609,-24.320353,-34.716785,-26.36673,-29.707674,-25.786337,-24.02612,-27.652117,-27.531704,-27.734594,-25.878994,-27.795311,-31.420439,-27.441105,-24.666462,-26.793549,-28.192692,-26.486704,-28.85613,-25.421545,-26.980755,-26.790253,-26.841295,-24.144014,-26.418098,-28.78682,-25.7156,-22.965351,-26.775806,-24.956646,-26.345463,-54.116203,-52.001137,-48.90106,-80.0,-80.0,-28.504078,-30.050488,-27.843853,-24.513367,-28.984308,-26.81361,-26.469154,-27.485605,-29.455809,-28.566574,-30.530773,-26.769564,-31.03075,-24.87198,-29.92523,-28.840345,-30.951633,-30.405775,-28.093632,-25.02768,-31.11826,-31.265886,-35.072548,-28.948917,-30.938402,-30.030876,-29.441227,-25.816097,-31.760706,-35.56982,-30.621923,-28.156178,-27.888588,-26.877655,-25.936775,-31.101322,-29.307089,-28.565268,-29.979198
-26.230452,-28.112354,-25.193043,-24.949892,-25.571995,-26.136332,-31.882635,-26.303589,-26.924685,-27.942009,-27.989597,-28.440996,-26.051777,-29.467781,-29.231941,-31.075588,-24.463612,-23.814665,-29.717442,-27.956362,-29.305733,-25.494015,-33.63599,-29.067915,-26.361713,-30.41428,-29.316057,-27.33958,-24.453484,-28.891384,-28.28143,-28.028334,-26.259714,-29.20909,-29.990555,-24.182335,-28.327433,-28.573792,-24.390125,-25.676321,-27.690565,-30.469015,-27.531353,-27.013096,-27.132896,-25.214602,-28.513618,-30.4945,-27.516048,-28.315092,-32.269173,-23.287458,-26.431581,-26.641869,-25.26487,-30.029713,-27.319838,-27.069622,-28.939453,-28.683144,-28.381632,-33.459133,-27.728,-27.001959,-31.382326,-26.798306,-23.843449,-24.993385,-29.188353,-22.269129,-30.243164,-27.785892,-34.644817,-26.419289,-26.903868,-26.127209,-26.784462,-30.889212,-28.633385,-28.158407,-25.498966,-34.333275,-35.21472,-30.559216,-24.412746,-27.382978,-27.497887,-27.201382,-29.52326,-27.806553,-27.38499,-30.056616,-29.559212,-25.581387,-28.75934,-26.707584,-25.366512,-26.84417,-24.984852,-23.408102,-29.084696,-57.056732,-55.50887,-56.036156,-80.0,-80.0,-28.869917,-30.664715,-27.907764,-26.183908,-30.832512,-28.121107,-27.241646,-32.49186,-25.666714,-28.10543,-27.66596,-31.999378,-26.804628,-24.457367,-30.891928,-31.384613,-29.551775,-30.243597,-33.34332,-26.563326,-28.898907,-25.843945,-33.947426,-31.438557,-31.287376,-28.357174,-27.48684,-29.336742,-30.666435,-35.860798,-29.901194,-29.603794,-30.079483,-35.291573,-25.150452,-30.090012,-29.466167,-26.836636,-29.51764
-29.223877,-25.6144,-28.818182,-22.803059,-22.664654,-22.477285,-29.048786,-28.446953,-27.932339,-26.812958,-32.333687,-24.200657,-27.745743,-25.02789,-27.962801,-25.719206,-23.67886,-24.350273,-31.839302,-35.09449,-27.39445,-26.311848,-36.511536,-29.35433,-29.353233,-28.809149,-27.77785,-30.296131,-29.539486,-25.522068,-31.893135,-26.35629,-24.78489,-26.56255,-28.605133,-25.729612,-29.845196,-31.926481,-28.29181,-26.563553,-26.055927,-25.836384,-25.516333,-25.9649,-22.004654,-25.147717,-31.366323,-24.64355,-28.780313,-29.469364,-29.442568,-28.288166,-31.967854,-24.457516,-30.662018,-29.999481,-27.475906,-29.2729,-25.320406,-29.690228,-27.8278,-30.797981,-30.98468,-28.61283,-29.388361,-28.745518,-27.161606,-27.90393,-29.256128,-26.218445,-28.522919,-31.43912,-24.528002,-29.652239,-25.614504,-32.551037,-29.037325,-28.919518,-29.68012,-26.341892,-25.762562,-36.104374,-32.075653,-29.853483,-24.620117,-27.209679,-27.873833,-26.00745,-26.975697,-29.014927,-25.103775,-30.6853,-29.788517,-27.4619,-24.663677,-23.15506,-25.162376,-29.851519,-22.172546,-24.296492,-24.719063,-58.332443,-57.915936,-62.809654,-80.0,-80.0,-29.263443,-28.316868,-26.891464,-29.474741,-32.382565,-29.299131,-29.038113,-33.934998,-29.3569,-32.36046,-26.173172,-31.302794,-26.376255,-29.390818,-29.9516,-29.11622,-30.324478,-28.480999,-30.061165,-25.384352,-24.06865,-27.260593,-33.381702,-32.78572,-27.825686,-25.403643,-28.159489,-28.966255,-29.5913,-23.78067,-22.788992,-29.57381,-29.46238,-23.56432,-29.775482,-21.591469,-29.842932,-23.21583,-23.968235
-39.47701,-26.559372,-24.94109,-24.92261,-24.527203,-29.025578,-25.06483,-24.85863,-26.446142,-25.764711,-30.182096,-24.570543,-25.795532,-27.017677,-21.374588,-26.165949,-30.123726,-23.558496,-32.185696,-33.57987,-26.003906,-25.945995,-30.06411,-30.530022,-29.707825,-28.133251,-28.680134,-28.880846,-26.649767,-28.05661,-29.278242,-24.31351,-26.474022,-28.24139,-27.091698,-25.919014,-27.656532,-28.88877,-28.67632,-28.34238,-31.443335,-26.662796,-28.89949,-25.980299,-27.831726,-26.48526,-27.71267,-25.71094,-28.520401,-29.372751,-25.26117,-31.96657,-29.242071,-28.005943,-28.564678,-28.304005,-31.600441,-28.144253,-27.472252,-29.055666,-29.248693,-30.78331,-29.124527,-29.200773,-24.091228,-27.391798,-28.70317,-26.297169,-29.121923,-26.082897,-27.58108,-31.505468,-26.593071,-28.548359,-28.759937,-24.773605,-25.012917,-28.266582,-30.134588,-26.447659,-27.027773,-29.541058,-24.89714,-30.742212,-25.751173,-25.561733,-29.653517,-30.94442,-24.871456,-29.578579,-29.793045,-28.537882,-26.07624,-24.103762,-28.461544,-28.396923,-24.2565,-26.389591,-24.185074,-24.39757,-24.010784,-59.669266,-59.733852,-65.70794,-80.0,-80.0,-26.174582,-34.52588,-27.789793,-25.69522,-29.822079,-27.670095,-28.489994,-29.478863,-30.235342,-29.91843,-28.075752,-29.983105,-30.10546,-29.129185,-31.039495,-25.82743,-29.951761,-34.380157,-27.961168,-28.604954,-25.146523,-25.303183,-28.020664,-28.776037,-27.39115,-26.632725,-28.087212,-26.035929,-27.465675,-22.909027,-25.704426,-26.686745,-27.191364,-24.388506,-39.32291,-24.191792,-28.03239,-24.877323,-26.043476
-36.098915,-26.43346,-27.8354,-30.744652,-30.760008,-34.57709,-25.35697,-27.863764,-27.267578,-32.150757,-26.809437,-28.928444,-22.466131,-27.719988,-22.026756,-24.575064,-29.791721,-27.116583,-29.233412,-31.21128,-27.215714,-25.794014,-26.873724,-34.849857,-29.299366,-26.495869,-27.008,-29.195576,-27.23866,-31.631912,-27.618599,-22.11462,-25.845316,-26.931152,-23.184795,-26.449486,-30.267803,-28.758886,-27.470953,-23.23599,-21.275139,-25.253147,-23.88345,-18.69139,-13.815886,-17.060532,-24.2564,-27.688189,-26.62851,-21.922287,-24.982409,-23.32249,-24.742014,-25.085316,-24.733704,-24.040443,-23.216312,-27.678123,-27.25953,-31.040129,-23.294252,-29.352205,-24.766376,-30.20068,-28.511883,-24.937256,-24.010727,-22.68446,-27.294542,-25.483215,-27.771526,-23.668318,-27.376091,-23.911283,-23.230148,-22.92565,-26.666637,-30.349411,-33.0739,-27.28891,-27.387169,-26.815817,-27.889353,-24.24957,-26.448524,-28.354458,-26.407326,-26.377892,-27.779953,-24.424225,-28.574024,-28.702118,-24.964878,-24.304245,-27.103304,-28.530338,-23.517166,-31.040478,-24.871304,-26.985027,-25.151253,-60.07167,-61.16602,-63.45833,-80.0,-80.0,-30.565311,-32.992264,-26.850967,-28.895737,-25.448383,-32.65868,-26.234764,-28.17377,-33.7388,-30.177265,-24.436136,-18.200497,-19.565128,-24.00362,-28.345343,-21.26314,-30.51319,-29.18812,-26.044727,-24.337933,-26.77124,-28.382172,-26.249847,-27.12054,-29.006845,-21.895235,-23.643742,-27.701284,-31.37164,-25.752821,-26.369965,-25.773064,-28.243378,-29.195055,-32.879936,-28.847725,-28.784346,-32.87499,-28.879175
-30.472136,-25.255648,-26.892467,-29.187294,-29.37495,-28.876518,-26.621248,-27.72798,-24.146414,-27.577492,-27.866287,-28.689968,-24.255169,-27.937326,-28.110077,-25.623238,-26.340353,-30.099596,-30.246202,-32.17129,-29.096848,-28.10111,-26.122288,-27.859035,-29.669716,-29.76411,-29.860415,-30.022545,-28.367632,-31.529106,-25.529469,-23.096737,-24.256073,-26.113928,-32.42139,-30.97401,-32.85153,-30.382177,-28.2454,-26.391787,-21.620438,-25.835331,-24.915462,-17.832054,-11.030931,-13.897732,-23.132923,-24.890345,-24.15229,-18.296007,-29.111656,-21.949978,-21.701485,-21.621014,-25.001896,-22.204771,-21.993698,-27.983158,-27.355644,-28.336946,-20.349407,-23.327114,-27.912613,-28.133816,-25.933512,-25.421629,-24.51582,-23.186563,-26.021477,-25.241291,-22.364548,-22.169418,-27.982273,-23.628098,-26.130463,-26.769997,-29.668556,-25.35842,-30.890255,-26.781992,-25.412338,-30.934845,-27.231834,-25.755701,-28.65091,-31.722605,-27.761986,-29.805632,-27.693127,-21.94925,-29.61581,-24.783085,-25.499722,-23.354595,-28.096348,-25.17205,-23.2487,-28.692614,-28.66655,-28.272362,-24.295986,-59.486504,-62.31765,-61.34729,-80.0,-80.0,-28.960121,-31.071964,-28.082245,-32.62892,-30.992865,-31.574791,-27.871246,-29.165129,-28.1604,-34.092022,-21.383682,-20.363373,-23.672298,-22.970137,-26.042751,-27.369211,-26.382458,-23.796043,-25.076288,-20.106693,-27.584858,-22.856806,-20.908548,-25.624218,-30.765871,-22.016403,-21.25136,-27.993568,-28.736353,-23.216614,-27.45998,-28.279127,-32.6247,-32.501213,-28.166742,-31.679932,-30.424183,-28.56175,-27.031292
-30.08945,-26.638935,-26.701431,-27.795637,-32.899193,-30.470652,-27.24,-28.212505,-29.993353,-29.348583,-28.821314,-29.529005,-30.003975,-29.162819,-26.259926,-29.06858,-24.58297,-24.242132,-27.086914,-31.777626,-28.607586,-31.342264,-28.201118,-26.432938,-27.687868,-23.997215,-26.083828,-27.625843,-29.127844,-27.99001,-30.383535,-28.08259,-28.067879,-26.915844,-32.505005,-29.074402,-29.899944,-30.883644,-31.545082,-28.111576,-27.132473,-31.31144,-26.884386,-27.91895,-25.075481,-26.70539,-26.22424,-27.239054,-27.273075,-26.627317,-32.820896,-26.266544,-27.496986,-25.82729,-27.644966,-26.52372,-27.758064,-30.689371,-28.807875,-25.423338,-24.376812,-25.19962,-25.151478,-29.461407,-26.031313,-25.480663,-25.66867,-28.939472,-29.003918,-27.757906,-24.66942,-28.319021,-28.020987,-26.960423,-27.918192,-32.136627,-30.580614,-31.097858,-30.77038,-26.396252,-34.97043,-30.449963,-28.093021,-31.965536,-33.39721,-29.313955,-27.875751,-28.823616,-24.881615,-24.763988,-27.63115,-26.144249,-28.792585,-27.317064,-26.206808,-24.44479,-23.992413,-24.099543,-31.185095,-27.230186,-21.94662,-58.34133,-63.25678,-59.942314,-80.0,-80.0,-28.63499,-25.716518,-29.651121,-26.778252,-27.530907,-30.003246,-25.451729,-28.660652,-27.831104,-24.329052,-30.777431,-29.44473,-29.48324,-30.438862,-26.624962,-28.163958,-25.857288,-27.317715,-25.637371,-24.751867,-32.819187,-26.509766,-24.532742,-30.440855,-31.140827,-29.284624,-30.01189,-27.852287,-27.21444,-25.253914,-30.077688,-24.604427,-31.462467,-29.222277,-29.120592,-31.11098,-31.349949,-28.005451,-24.901928
-27.415388,-26.356506,-31.204899,-32.49884,-32.624557,-30.706394,-26.80574,-25.164852,-28.655293,-28.862446,-28.284395,-27.154032,-28.300589,-30.826845,-26.616577,-29.636524,-27.466396,-27.758354,-26.819902,-31.180264,-25.969002,-27.628841,-33.532063,-29.00539,-27.037203,-30.90196,-30.864155,-28.819818,-24.551098,-29.346071,-27.240692,-34.554176,-28.737526,-28.483425,-28.761505,-28.352121,-27.304325,-29.066565,-29.376207,-28.03419,-27.835016,-31.299969,-23.91266,-27.806095,-27.883078,-30.68886,-29.570179,-29.806316,-27.828176,-30.573116,-30.631336,-23.225336,-30.271734,-27.164425,-26.874897,-24.479748,-30.719355,-26.014154,-31.088701,-26.079008,-28.756184,-28.010962,-29.819191,-33.16236,-27.622435,-28.546478,-28.090132,-32.34897,-27.893055,-26.983437,-29.165745,-29.394745,-27.553923,-34.933937,-26.15515,-33.344536,-25.387688,-28.317219,-25.25522,-28.589344,-30.675653,-25.51908,-27.935575,-34.61441,-31.21106,-28.364372,-27.396873,-28.21167,-27.579132,-31.100704,-29.93462,-28.017298,-33.299374,-28.634232,-25.047407,-31.235538,-23.395176,-23.74675,-30.56809,-26.758814,-28.73814,-58.321815,-64.0052,-58.972576,-80.0,-80.0,-27.593056,-26.762238,-33.141167,-26.671804,-21.576563,-27.32515,-26.822805,-27.93423,-29.372108,-27.521383,-31.493141,-27.999943,-27.273548,-27.422989,-28.443174,-25.373365,-30.847116,-25.853067,-28.352676,-24.21273,-31.943914,-28.244293,-26.743221,-29.069567,-25.112545,-28.876251,-31.013685,-27.173367,-29.914804,-29.472214,-31.528446,-27.195135,-29.709044,-27.50344,-27.219679,-27.507679,-33.85783,-27.640415,-25.719576
-30.895458,-28.906391,-28.866722,-30.064976,-28.303997,-26.84223,-27.834793,-25.872364,-32.12494,-31.709957,-25.798279,-26.01038,-27.47601,-28.574566,-28.228502,-27.957176,-27.928429,-27.842865,-28.49787,-33.74201,-27.411266,-27.032051,-29.784916,-27.022987,-29.475578,-34.014614,-27.502913,-30.440655,-25.578842,-28.849583,-23.183784,-27.065987,-26.096184,-33.21799,-28.27759,-27.938179,-28.612486,-28.509188,-29.120995,-30.110447,-26.51476,-24.882812,-31.63253,-27.004086,-25.822765,-29.437845,-25.265297,-28.064045,-27.783266,-28.748657,-30.03442,-29.59716,-29.58874,-26.778336,-27.67738,-25.415344,-29.080912,-28.148159,-30.533775,-29.70587,-30.445848,-28.574917,-27.582958,-32.150204,-29.880783,-27.470947,-27.959757,-29.075554,-28.13308,-26.631575,-30.827665,-28.220772,-28.099815,-29.774887,-26.385014,-27.642862,-27.675774,-29.83136,-30.785881,-26.617783,-27.10585,-28.604555,-29.600153,-30.975948,-29.48483,-26.618927,-27.920996,-29.70832,-26.239544,-31.327002,-27.13672,-24.820202,-27.822208,-29.546902,-27.855938,-24.832548,-23.188625,-22.64975,-29.070957,-25.970581,-24.852348,-58.690166,-64.5909,-58.27014,-80.0,-80.0,-29.190006,-28.530426,-29.510792,-26.708954,-24.44244,-26.472094,-28.5958,-32.031002,-30.140686,-29.660357,-27.490139,-28.358696,-28.520021,-29.770153,-29.042889,-24.81796,-29.92367,-29.501633,-29.402903,-27.358017,-27.221462,-26.26633,-30.604986,-31.775938,-26.446463,-28.220432,-28.060444,-25.770119,-30.525892,-26.994501,-29.061108,-24.32975,-28.009518,-32.119873,-24.407635,-24.957207,-32.025692,-27.404675,-24.977844
-33.41122,-32.10914,-31.286608,-25.376295,-28.040585,-25.00449,-29.391836,-29.013836,-30.80776,-32.393463,-27.114307,-31.393814,-31.271639,-25.939775,-26.6478,-24.649082,-26.342169,-25.48029,-28.470652,-28.21577,-25.704542,-24.528454,-31.275373,-24.2812,-29.389921,-23.651684,-25.72774,-32.351936,-26.092274,-27.946554,-27.355955,-26.571413,-28.073753,-29.422394,-33.11091,-26.836533,-27.922974,-29.512386,-28.14516,-27.569733,-27.423956,-26.875788,-29.945635,-28.718864,-25.107742,-25.683979,-26.74422,-27.73951,-24.572754,-24.292614,-24.13601,-27.695518,-26.00498,-27.768227,-29.727625,-25.377197,-29.085339,-25.500795,-26.724546,-25.142519,-29.450565,-25.652344,-28.228098,-27.622261,-31.890638,-24.651081,-26.495268,-30.60969,-23.247707,-28.589478,-29.932724,-30.189522,-28.105232,-25.44318,-27.10202,-29.32076,-26.962357,-29.989574,-30.588247,-29.634058,-27.91927,-27.471718,-24.618406,-23.72105,-27.657806,-29.65298,-27.419287,-30.233486,-26.402489,-31.226896,-25.572552,-29.111042,-25.102032,-28.709366,-27.923899,-25.855629,-27.940762,-25.234959,-27.693304,-26.985342,-24.202805,-61.243053,-65.11129,-57.82863,-80.0,-80.0,-30.390291,-28.787296,-31.555565,-27.019989,-26.800472,-32.088417,-28.897915,-30.0694,-27.955965,-30.506836,-26.79829,-30.885002,-29.375082,-28.477566,-27.652021,-25.392145,-26.31067,-27.797298,-33.970364,-29.295788,-26.280918,-23.971382,-25.677132,-27.87487,-28.963062,-30.177946,-29.02586,-26.07027,-31.705873,-25.293926,-27.50679,-26.515003,-23.911263,-30.528267,-31.717657,-27.676529,-26.486473,-28.454168,-28.210768
-34.432602,-30.306324,-28.966537,-30.997894,-31.495546,-28.010603,-32.203552,-27.97179,-31.07182,-28.593964,-31.724752,-29.110577,-29.555967,-23.70499,-26.018707,-27.001923,-26.051218,-28.839264,-26.848722,-28.089985,-28.200527,-23.103539,-35.161793,-27.92898,-27.410534,-25.24285,-32.466297,-27.017555,-29.909235,-26.392216,-29.7846,-28.637754,-27.635056,-25.505882,-32.61197,-29.932583,-27.12688,-28.502583,-30.599977,-25.605927,-26.976368,-26.243946,-27.51104,-30.160479,-25.25898,-28.783422,-28.463999,-30.25615,-26.453964,-33.696625,-26.26841,-32.918716,-28.252176,-25.703957,-29.0158,-28.15167,-30.432917,-26.560352,-29.948383,-25.108887,-28.11807,-27.244823,-30.391258,-28.393702,-30.547314,-29.057022,-24.461613,-29.479832,-26.36953,-24.982672,-30.659855,-31.145193,-26.862848,-27.072495,-32.669136,-29.3046,-28.638899,-28.077267,-28.9292,-29.15821,-29.131557,-25.04026,-22.592875,-26.71387,-29.297007,-30.11595,-27.773243,-30.038143,-25.060827,-31.515299,-23.226429,-25.881203,-26.19915,-26.320942,-27.077347,-27.113804,-29.358307,-28.652737,-25.68582,-27.350262,-23.577326,-63.433487,-65.44271,-57.454872,-80.0,-80.0,-29.33819,-28.465282,-34.884815,-27.868942,-27.23052,-26.91542,-28.08631,-29.299585,-26.804092,-31.005205,-24.904144,-28.129936,-31.078917,-27.273945,-27.846539,-23.811996,-24.73875,-25.22477,-26.895113,-27.278051,-26.579544,-25.738077,-24.474686,-24.834728,-25.7818,-29.612783,-28.528446,-30.31481,-26.250273,-27.962662,-26.872162,-30.19751,-27.834373,-28.161522,-30.094883,-29.21215,-30.513138,-29.049417,-27.463358
-35.3966,-28.377703,-30.644585,-29.968513,-32.989857,-29.05287,-32.026665,-26.529793,-28.444515,-25.068302,-27.527279,-30.303122,-30.559109,-26.699715,-28.921955,-23.324741,-26.652723,-23.61927,-25.707584,-26.92119,-31.003305,-25.285137,-37.707283,-26.084167,-25.111893,-25.303764,-33.19313,-29.460018,-29.576962,-28.66113,-30.041182,-31.947985,-29.765587,-28.335918,-26.647291,-29.450542,-22.8023,-26.102066,-27.301157,-23.197105,-27.606909,-25.075916,-30.626587,-26.47456,-27.609272,-31.870192,-32.278442,-28.102722,-27.591997,-30.386673,-26.94006,-32.777683,-30.201323,-31.088709,-26.57351,-31.840263,-28.503227,-29.04943,-26.696392,-30.061222,-26.458784,-25.303337,-28.02127,-28.252195,-24.987494,-29.41552,-28.584572,-28.278507,-27.30441,-26.48769,-30.48494,-29.024048,-26.711958,-27.921171,-28.257893,-25.753555,-27.835096,-29.434273,-28.107807,-27.810062,-27.083246,-26.334421,-28.475368,-30.029146,-26.521645,-27.501808,-30.999073,-27.661879,-30.484865,-30.8328,-27.9604,-30.551548,-28.424622,-29.27487,-28.093655,-30.587822,-21.587591,-29.258354,-25.2617,-25.931776,-24.643894,-62.835728,-65.62639,-57.13394,-80.0,-80.0,-28.174772,-25.898306,-30.281292,-25.08022,-25.060375,-23.3368,-27.54923,-30.007706,-24.41183,-27.727428,-27.122486,-27.646936,-27.014935,-35.61597,-27.005604,-26.128586,-26.282671,-23.343235,-27.0313,-32.504818,-28.168596,-30.189747,-25.937052,-27.652668,-28.85352,-31.852512,-28.426903,-30.505672,-30.225626,-27.952435,-28.893595,-29.510138,-32.453857,-28.529942,-27.157658,-29.63714,-27.81816,-27.461151,-26.48552
