-22.110878,-25.281086,-25.896435,-24.697514,-23.031265,-24.894083,-23.149227,-23.993582,-22.676712,-27.754055,-25.121914,-26.493835,-25.85616,-22.871944,-27.321873,-31.192823,-29.861172,-32.255325,-33.23648,-37.07346,-35.085217,-34.367252,-27.095974,-21.788115,-23.837666,-25.574457,-26.214771,-22.543617,-23.695147,-25.453552,-21.78162,-22.21157,-24.715319,-24.39543,-26.27707,-23.270256,-25.690392,-20.67351,-21.93803,-27.26415,-24.456474,-24.44777,-24.954372,-22.12865,-23.03367,-23.138077,-26.384413,-25.956465,-27.383465,-22.344358,-28.518288,-23.772295,-23.138287,-24.07026,-24.873016,-25.877594,-26.884611,-25.29411,-24.280523,-25.322865,-24.500278,-23.722858,-25.311584,-20.745388,-24.85943,-22.612717,-23.218275,-25.765406,-25.050196,-22.477451,-21.707085,-28.199318,-25.23448,-25.378374,-22.01674,-24.9608,-24.690939,-26.953611,-24.72984,-21.760727,-23.451595,-22.777683,-21.428474,-20.948986,-21.846626,-19.935751,-21.356415,-22.281937,-22.94837,-18.354622,-20.029932,-23.248686,-22.282845,-17.017292,-16.559143,-21.016712,-22.63358,-22.078285,-26.47452,-23.827803,-20.018711,-25.244171,-23.955181,-26.932648,-25.141666,-25.311275,-23.959293,-25.423656,-28.924511,-25.343134,-23.233389,-23.40847,-25.999254,-23.62072,-21.34805,-23.603745,-22.909243,-27.394444
-26.194504,-24.424633,-23.197594,-28.521475,-22.750496,-22.762234,-24.778017,-25.002403,-24.749016,-24.968636,-22.503405,-23.314688,-24.53236,-20.512812,-28.08057,-33.335224,-30.298315,-33.00418,-34.518795,-35.1794,-33.689293,-33.62313,-27.446272,-27.833685,-23.114862,-23.38836,-26.48397,-26.382572,-23.99931,-25.372213,-22.433758,-19.197918,-23.889597,-24.615974,-26.626312,-24.417042,-25.65134,-24.835377,-23.361723,-26.45859,-22.770842,-23.84295,-27.359064,-20.789154,-24.890472,-25.169842,-23.22444,-20.720942,-26.081432,-23.699879,-30.33243,-21.118793,-25.71312,-24.1566,-21.604517,-27.612759,-23.985296,-26.107742,-23.419464,-24.269522,-20.860224,-26.240421,-23.621588,-22.412542,-26.482426,-27.834778,-25.269299,-25.26231,-22.374163,-24.553131,-24.37262,-24.890358,-23.886425,-24.775707,-26.633537,-23.034344,-26.177563,-24.425055,-23.294498,-22.60059,-18.083628,-19.57776,-18.064762,-22.454634,-16.052322,-22.445963,-20.740622,-21.362007,-21.210411,-21.69411,-23.259027,-23.103176,-20.412355,-19.125038,-18.96158,-25.620811,-21.202353,-22.93681,-26.223328,-23.644876,-21.696613,-23.847795,-23.47474,-22.84318,-21.887852,-25.746252,-24.28911,-27.840107,-24.79916,-22.923649,-27.917763,-22.352837,-23.509901,-24.043037,-23.969797,-21.199148,-23.331533,-26.525448
-28.914701,-23.707447,-22.63446,-26.749504,-29.126953,-22.701317,-23.680685,-22.749207,-27.170979,-28.360058,-24.417244,-23.437403,-22.669867,-25.03701,-28.259335,-33.91095,-28.69674,-34.461273,-31.835293,-37.753326,-34.510075,-34.003998,-25.668573,-22.70161,-23.95567,-25.588873,-22.716362,-25.902122,-27.35608,-26.055271,-23.522861,-22.482395,-23.424408,-23.35934,-24.97646,-23.926632,-23.810184,-25.855246,-23.4149,-25.296974,-24.170204,-24.17426,-27.529476,-21.198906,-25.931633,-24.175093,-21.268692,-24.057953,-26.654297,-23.851791,-28.808046,-27.892597,-24.159698,-24.091661,-21.229246,-26.778673,-25.183273,-24.900368,-23.719032,-23.0293,-22.62258,-26.153923,-21.95383,-24.880436,-26.764812,-25.702744,-26.45443,-24.52727,-25.982008,-22.386415,-24.07533,-21.91415,-24.491827,-24.516539,-25.615734,-22.740788,-25.890003,-24.952469,-24.049572,-25.72193,-20.51066,-17.93127,-19.132332,-21.28847,-20.661537,-20.924576,-20.60664,-22.837952,-24.71075,-22.075415,-20.000422,-22.927608,-22.436646,-20.036152,-20.667347,-23.759693,-22.845444,-22.475698,-22.828472,-25.138596,-24.047146,-23.249563,-24.262077,-24.399532,-24.056152,-25.271866,-23.050089,-24.185364,-23.865576,-26.86797,-23.028214,-23.659409,-23.220188,-22.496534,-26.289156,-24.523481,-22.292738,-24.909882
-29.263422,-25.154356,-23.891975,-24.546772,-24.701283,-25.831469,-23.128262,-24.987452,-26.7118,-24.468485,-30.873293,-25.842377,-23.649212,-24.520878,-26.103321,-31.702686,-31.6907,-33.104145,-28.9586,-35.253345,-37.210274,-35.527954,-27.458742,-24.19202,-24.658379,-23.081814,-29.471605,-26.732056,-24.915003,-24.847166,-22.156868,-25.788633,-25.10434,-23.395718,-21.718632,-22.05442,-23.794985,-25.736132,-25.090046,-23.470808,-25.605995,-24.5682,-25.956753,-22.310814,-25.642372,-25.231764,-22.0444,-21.512081,-28.697262,-26.5271,-23.662025,-25.571396,-24.300304,-20.585836,-24.15372,-24.455357,-22.17674,-22.230612,-26.085815,-25.274406,-22.315683,-26.650225,-25.066658,-25.90477,-25.205889,-26.200996,-24.680248,-23.55318,-25.142921,-24.032,-25.25397,-23.978134,-23.932747,-23.320274,-23.030813,-23.543503,-25.028343,-23.438719,-24.596125,-25.648956,-18.613636,-19.7602,-19.439457,-20.582922,-19.77386,-22.639542,-23.609276,-20.75208,-24.928669,-21.076843,-17.969091,-22.597004,-25.198696,-19.95309,-23.133284,-22.13721,-21.127396,-25.168842,-26.08947,-24.671783,-25.051489,-25.51373,-24.452679,-24.904291,-25.988247,-22.987854,-23.350836,-25.343987,-22.400179,-27.608845,-23.955315,-23.910664,-23.142805,-24.318506,-23.868471,-23.500751,-24.606241,-22.885418
-26.168633,-22.884457,-23.32904,-25.388243,-24.72649,-23.208826,-25.154177,-24.153793,-23.143045,-21.786568,-23.829586,-24.966164,-24.990108,-22.958584,-23.576462,-30.669909,-30.971663,-30.254345,-34.89201,-36.50384,-37.458363,-35.101974,-21.83272,-24.941534,-23.461533,-26.240665,-25.676601,-25.537897,-25.318216,-22.484161,-22.277931,-26.165314,-20.876755,-25.791014,-22.942844,-24.381538,-26.174221,-24.555576,-23.38417,-21.460064,-23.48579,-22.971695,-24.048426,-28.159767,-23.683804,-25.102142,-22.295792,-21.619556,-25.18119,-26.15854,-22.89025,-25.304821,-23.974699,-21.68383,-22.783165,-20.642488,-23.34779,-24.837627,-22.452232,-22.239792,-23.44217,-24.90842,-21.537674,-25.497189,-26.54905,-23.17276,-24.097702,-23.966097,-22.596622,-26.099586,-22.678963,-26.590565,-26.84855,-23.541618,-22.843624,-21.959568,-26.057274,-23.225668,-23.79115,-20.925207,-18.975317,-24.45018,-20.12033,-22.002224,-22.158173,-22.007961,-22.727112,-19.59306,-21.510788,-23.950544,-24.28695,-22.084238,-20.3615,-24.116947,-22.884205,-21.992859,-21.262926,-24.378952,-26.953838,-27.540695,-23.012522,-25.010437,-25.057121,-24.515802,-22.060974,-24.828573,-22.769436,-25.333838,-24.071033,-23.124134,-23.061169,-21.00544,-24.095953,-22.721733,-23.239784,-23.267181,-27.725548,-23.142435
-22.315174,-22.116936,-22.29348,-22.191921,-23.777945,-23.06117,-27.473358,-22.666325,-24.30214,-25.660076,-23.546362,-22.717903,-26.201725,-25.658955,-24.232498,-27.032692,-31.139349,-32.01328,-34.875393,-38.308342,-34.02873,-35.70991,-24.070942,-25.13129,-24.388487,-25.922579,-24.950642,-28.213089,-23.23063,-23.506603,-22.687206,-24.28878,-24.092361,-25.581057,-22.545937,-23.714134,-22.092434,-25.061125,-21.885376,-23.16146,-24.187963,-23.489492,-26.893364,-24.853722,-24.563147,-21.516706,-22.41099,-25.675869,-24.491634,-27.070213,-22.197563,-24.34495,-24.65567,-24.266794,-24.32115,-22.73431,-24.70532,-26.3913,-25.266663,-22.295275,-26.072966,-23.473965,-21.767277,-22.179798,-27.990013,-27.578972,-25.955,-24.387108,-23.952934,-25.21201,-22.143288,-23.200361,-26.770077,-24.930271,-24.573631,-24.97991,-22.805815,-23.886848,-21.74588,-24.51614,-18.252735,-20.832832,-22.194653,-22.82193,-26.746672,-21.035793,-21.115719,-22.113403,-20.096167,-23.785988,-20.029665,-17.263123,-24.415688,-23.900785,-22.786926,-21.948715,-23.066256,-23.891342,-22.968784,-22.176224,-23.508917,-23.822027,-24.756445,-25.292084,-22.479248,-21.759415,-23.907738,-23.324497,-24.459194,-21.17705,-21.722298,-23.897242,-23.55537,-24.880484,-25.687319,-19.742682,-23.602825,-24.801598
-25.236103,-21.215351,-28.76148,-22.541307,-23.610611,-25.021017,-27.08053,-24.063398,-22.565731,-23.460968,-26.41484,-26.967058,-27.807959,-25.850746,-24.303312,-30.523766,-33.596485,-31.86979,-34.982567,-35.327717,-34.55556,-36.16501,-24.829683,-27.421082,-26.255161,-23.388432,-23.701279,-25.979013,-25.714592,-24.26891,-24.012012,-22.817873,-24.48864,-23.4811,-21.734392,-23.841152,-22.749348,-21.999367,-23.301788,-24.050755,-24.555416,-23.928564,-25.787773,-25.707752,-24.741234,-23.703348,-22.966963,-24.935673,-21.531975,-25.268522,-23.263992,-23.192642,-24.908104,-25.381903,-24.032207,-24.189842,-30.571278,-24.455193,-22.334423,-23.033,-26.148487,-24.731205,-22.885765,-24.532501,-24.570656,-25.215141,-26.437227,-22.336826,-24.644491,-23.788982,-23.70034,-27.106472,-21.790148,-25.421547,-24.67565,-22.12957,-24.035427,-25.244629,-23.643494,-22.937284,-22.463585,-20.91338,-20.707127,-23.778996,-25.337877,-20.707672,-21.584248,-20.800434,-18.759754,-19.044815,-20.177383,-22.816654,-21.836843,-22.520933,-19.604563,-19.615961,-19.560822,-26.0648,-23.47131,-21.005623,-27.226421,-24.967728,-26.793484,-22.903397,-23.017277,-21.967873,-21.900776,-23.781681,-26.469196,-22.597767,-25.09648,-22.404179,-24.918688,-24.661253,-25.045254,-23.370853,-21.881516,-20.824425
-27.276415,-25.135529,-26.512703,-26.185818,-26.239466,-26.10425,-25.60244,-23.175152,-23.73804,-23.585451,-25.589794,-25.455397,-27.86918,-23.629879,-25.793575,-30.637676,-31.671095,-32.886833,-37.602573,-35.71701,-30.600555,-38.07167,-24.475224,-29.20647,-25.00509,-22.837467,-22.16899,-22.9279,-26.090046,-27.423994,-24.374039,-22.857462,-22.744522,-25.544939,-21.721851,-22.919725,-27.36277,-22.899906,-23.687744,-23.897259,-23.955547,-25.03901,-23.359863,-22.840328,-23.635035,-25.371222,-26.13173,-25.045439,-22.72549,-24.448196,-23.551342,-22.09396,-25.211744,-28.274618,-22.31149,-27.562887,-25.501402,-22.536568,-23.51638,-23.379389,-24.704447,-23.942942,-24.189634,-25.396336,-24.764828,-23.352966,-27.32178,-24.229301,-24.401535,-25.107962,-25.014568,-24.505577,-23.409082,-23.45774,-26.889128,-20.895317,-24.43401,-23.510555,-23.391571,-24.472889,-19.707932,-23.537115,-20.891983,-22.742634,-22.093021,-19.75285,-19.594818,-22.96642,-19.391933,-23.459671,-21.619108,-18.232473,-23.957485,-24.84005,-20.689234,-19.251175,-19.567438,-21.127068,-24.731487,-25.056213,-25.104704,-24.33976,-25.845938,-23.859913,-23.844393,-23.664358,-25.193312,-24.344414,-24.300568,-23.11661,-23.466385,-22.588753,-25.278048,-24.530628,-21.15015,-25.298094,-23.389807,-25.499638
-31.5375,-27.908573,-24.922646,-24.385815,-25.925627,-22.94851,-25.538757,-23.718012,-26.27245,-24.916513,-26.19533,-21.634798,-28.624454,-24.179005,-26.058268,-29.459196,-32.22667,-31.705557,-36.645233,-36.233635,-30.089453,-38.434624,-25.14096,-25.45971,-23.214508,-23.793446,-23.078806,-24.752922,-23.906883,-27.024185,-25.431442,-22.978191,-25.872026,-24.971355,-22.895702,-23.110584,-24.922003,-24.64051,-22.542728,-23.537266,-23.325218,-22.562359,-22.760519,-21.420458,-26.526686,-25.671741,-25.711393,-23.462349,-24.615314,-22.93612,-23.649353,-23.366194,-24.65296,-25.62319,-24.695,-23.960815,-25.527437,-25.41174,-24.530182,-21.833694,-25.613178,-23.879019,-24.257137,-23.408962,-22.345734,-22.155792,-26.20093,-24.528156,-24.17167,-25.076204,-27.082901,-21.819225,-25.333757,-24.952276,-26.959908,-21.119324,-24.619642,-23.470192,-23.971508,-22.459688,-22.783829,-21.644691,-24.236517,-23.7456,-22.138567,-20.557226,-20.672424,-23.98227,-21.856443,-22.609625,-20.423477,-22.261402,-23.173815,-25.445328,-21.711246,-18.525274,-19.583447,-22.486353,-24.655107,-26.003323,-23.57576,-24.899542,-23.564762,-23.831469,-24.041492,-27.234203,-23.671953,-24.059238,-22.775532,-22.339779,-25.727184,-25.77148,-26.05431,-24.414513,-24.956312,-23.812382,-24.073267,-23.12292
-27.219406,-24.513077,-22.714684,-24.48441,-25.000576,-24.469263,-23.046486,-22.138893,-26.212431,-23.051193,-25.26802,-20.61426,-27.241035,-24.295248,-26.21549,-30.70978,-30.37913,-33.242527,-32.84107,-36.13935,-32.160618,-37.159214,-28.464315,-25.738338,-22.604794,-25.061468,-21.83611,-25.366758,-24.78817,-24.01885,-23.251663,-23.968925,-26.619337,-24.854172,-23.52743,-23.738075,-22.176023,-23.6454,-22.257988,-25.049028,-23.788155,-22.44924,-26.44587,-21.338696,-25.995657,-24.927004,-25.714989,-24.384773,-21.838089,-22.6073,-25.220915,-21.847553,-26.348345,-24.234838,-24.285118,-23.05328,-23.446865,-26.646425,-23.624496,-23.55693,-23.771296,-23.854975,-20.522236,-26.064754,-24.765284,-25.106358,-26.067986,-25.305548,-22.959332,-22.738424,-23.697655,-24.120825,-21.38309,-26.021357,-22.78386,-22.683294,-23.208504,-24.88535,-21.584398,-22.433409,-21.427322,-25.650627,-25.363182,-21.954443,-21.339283,-20.833347,-21.683435,-25.84349,-26.089231,-21.47411,-23.898346,-23.926264,-21.478008,-22.847301,-20.06484,-21.546902,-20.993351,-24.688953,-22.445412,-23.194744,-24.659136,-22.056263,-23.935623,-26.205448,-23.515457,-28.630169,-22.397434,-22.665762,-23.905357,-23.169533,-26.882221,-22.854218,-24.446196,-25.335835,-27.479223,-21.587524,-21.06227,-22.644493
-26.912659,-22.292095,-24.67723,-24.596973,-21.5882,-26.051212,-24.751545,-24.230072,-25.905779,-25.500637,-24.011173,-25.525833,-26.332031,-25.039164,-26.785633,-31.650705,-32.907402,-32.631207,-32.124607,-39.088978,-36.710938,-35.12271,-24.640415,-25.834635,-25.75825,-24.426126,-23.089977,-23.20379,-22.09305,-22.734928,-22.456343,-26.666643,-23.512846,-26.099781,-27.094296,-22.16412,-23.239517,-20.080809,-21.765736,-23.643732,-23.748287,-23.948612,-21.924068,-22.699383,-24.578947,-28.212284,-25.023338,-24.17772,-23.771729,-22.32809,-26.892262,-21.41008,-24.226542,-21.636347,-25.586409,-22.13178,-23.612999,-25.840834,-23.227524,-25.786098,-22.569477,-23.958202,-21.019064,-24.307795,-20.065578,-25.97514,-25.198277,-23.334654,-26.43454,-21.05324,-23.824728,-26.902534,-23.419556,-23.046862,-25.741722,-22.00019,-21.498684,-22.232758,-26.054262,-25.744232,-20.688536,-20.271332,-21.765642,-21.38876,-20.916538,-23.471191,-23.10611,-22.765717,-23.019102,-19.2667,-22.313293,-22.506756,-19.137024,-19.970583,-20.210243,-22.679626,-23.697557,-24.428558,-23.236305,-23.343235,-24.30588,-22.983036,-28.044535,-24.199392,-27.317253,-27.11774,-23.79688,-23.450495,-24.501673,-24.334415,-26.015095,-21.726913,-25.211386,-24.165909,-27.36494,-23.403454,-22.368446,-23.942522
-26.961828,-24.154207,-26.579926,-23.331417,-21.862095,-27.982714,-25.42291,-24.506933,-27.186497,-24.0057,-27.739063,-26.640095,-23.877079,-24.578178,-25.847345,-30.40563,-31.786835,-33.94419,-33.159767,-34.666145,-35.208004,-34.71362,-24.402987,-25.867897,-25.443491,-27.768766,-26.651363,-26.641335,-21.79475,-24.50379,-22.038933,-22.705172,-24.066269,-25.80568,-23.741076,-22.385674,-22.135878,-23.641636,-24.087585,-21.414703,-26.422653,-25.949738,-25.043434,-25.641169,-24.804485,-24.250946,-25.876091,-24.056496,-21.412804,-24.637247,-25.99327,-23.120403,-22.03783,-24.722345,-25.50386,-23.823874,-22.233316,-25.821148,-22.923132,-26.02832,-23.382729,-24.846844,-23.458378,-25.110332,-24.506832,-23.493233,-25.319036,-23.389095,-24.600895,-24.166424,-21.74963,-25.395464,-21.834354,-24.375175,-24.449577,-21.936216,-24.435883,-22.194353,-20.58018,-24.460175,-22.671356,-21.87804,-20.326689,-21.25304,-23.543007,-20.601578,-20.38134,-23.238728,-21.018456,-17.919724,-21.182322,-21.168331,-21.147585,-20.184849,-22.17825,-23.045254,-19.656485,-23.958925,-25.174213,-23.7304,-23.501213,-23.304918,-27.073969,-21.777176,-24.195663,-26.895475,-23.802021,-24.523193,-22.619984,-24.51139,-27.410831,-24.43906,-25.258022,-22.737461,-24.516655,-24.848118,-25.085585,-25.519262
-24.520447,-24.718555,-25.344368,-25.442009,-24.114698,-25.939915,-23.19096,-23.082863,-23.804247,-24.969696,-24.172686,-25.380083,-24.944597,-26.2663,-26.763742,-30.696991,-34.639294,-34.688164,-34.777336,-33.857185,-37.12184,-34.953228,-26.754368,-23.921417,-23.65789,-25.127693,-23.644741,-23.683203,-23.664474,-25.263382,-21.092735,-25.00648,-22.424181,-24.788176,-24.570389,-26.562456,-23.936518,-24.148315,-22.985756,-22.946709,-24.143845,-26.236835,-24.74775,-25.735605,-25.141247,-23.891924,-25.361113,-25.782703,-21.788399,-24.039179,-21.541124,-20.91632,-21.991076,-23.970583,-28.319292,-25.964893,-23.186636,-22.992302,-26.607216,-26.57391,-21.419754,-25.745762,-24.712215,-25.862333,-24.2337,-23.28004,-23.555294,-25.5883,-25.130459,-25.23431,-23.05011,-23.63938,-22.431858,-23.32198,-24.639946,-23.006628,-20.600761,-24.82028,-22.288883,-21.467648,-20.986969,-22.67115,-21.241562,-19.9858,-23.219559,-21.485115,-19.307476,-20.55392,-21.999897,-20.850685,-23.55836,-20.093063,-23.747936,-20.860289,-20.548843,-22.50624,-21.78547,-24.509018,-26.854897,-24.510876,-26.442028,-24.278872,-24.463974,-22.567398,-21.304367,-23.669598,-22.466156,-22.569637,-25.837223,-24.19559,-23.800304,-24.00131,-26.639664,-23.285769,-23.518608,-24.39641,-24.064236,-28.878088
-27.158983,-24.518896,-24.835203,-22.01707,-21.565779,-25.715229,-22.02993,-22.256508,-23.630589,-23.535244,-23.806694,-24.663502,-24.26529,-22.744974,-25.454315,-30.63415,-32.856796,-36.192867,-30.871252,-34.703514,-34.52893,-36.38616,-24.450996,-21.911352,-27.369698,-27.107197,-21.141788,-24.12033,-24.240416,-24.058222,-20.90778,-24.095978,-23.796223,-22.75104,-22.820505,-28.000544,-23.57003,-23.175522,-24.734411,-22.642332,-25.410248,-23.974918,-26.055359,-25.06488,-24.326305,-23.451942,-24.368494,-24.010593,-22.77001,-23.104126,-23.539883,-24.353012,-24.486,-26.344265,-26.818384,-25.306946,-23.189844,-23.700644,-24.016312,-23.429676,-24.37733,-22.99921,-24.317429,-22.055307,-25.697933,-22.204924,-23.826317,-26.537378,-24.990065,-24.562336,-24.808035,-20.111229,-24.724758,-24.00532,-21.295967,-24.353106,-21.433714,-26.144585,-22.660172,-23.465519,-21.545847,-25.629362,-22.484688,-19.878979,-20.40173,-20.57714,-20.060318,-23.295238,-27.326458,-20.962261,-24.792418,-20.70841,-21.748398,-22.884884,-20.738062,-23.40527,-20.015491,-22.626825,-24.747412,-21.77186,-23.399103,-21.521492,-24.632755,-24.072882,-24.492966,-23.130459,-23.49607,-20.974419,-23.773575,-22.534538,-24.65348,-24.488333,-27.287806,-24.519032,-26.074497,-24.549803,-24.552458,-25.335762
-25.296406,-24.438835,-26.0093,-23.706947,-20.189215,-25.011192,-22.29177,-25.313118,-25.96139,-24.150616,-23.236813,-23.268812,-25.551819,-23.226784,-22.969807,-28.681118,-34.169823,-33.605892,-35.440712,-37.974384,-36.133194,-34.761257,-25.188087,-24.393597,-25.687979,-23.998444,-23.20555,-26.188152,-22.896452,-26.541931,-22.035454,-24.5733,-24.008385,-24.939295,-23.89088,-23.686405,-21.174433,-25.999237,-24.919346,-23.701992,-23.994133,-24.619404,-27.299927,-26.240965,-21.469238,-21.844028,-24.086697,-21.724384,-24.41523,-24.32013,-25.445183,-26.170038,-23.349657,-23.812946,-28.521814,-21.900105,-25.94239,-25.146717,-24.73846,-22.367882,-26.461878,-22.786522,-26.155422,-22.233889,-25.672676,-24.101566,-23.015238,-24.691494,-22.441544,-24.65984,-24.749023,-23.062305,-24.900692,-23.645756,-22.23154,-23.992558,-20.796803,-24.366518,-21.759392,-23.198145,-25.55621,-25.34925,-20.523127,-22.46503,-21.245197,-21.301704,-20.508846,-24.91196,-24.23792,-20.423944,-21.876778,-23.562706,-23.862553,-22.304249,-22.53912,-23.14849,-21.93935,-20.481365,-25.643482,-23.676271,-23.121296,-21.712187,-23.6139,-25.044252,-25.044312,-23.925991,-21.483234,-22.239182,-24.383547,-25.401754,-25.04243,-24.298994,-22.784407,-24.048933,-23.244858,-21.846586,-24.347116,-23.261547
-27.059004,-24.84558,-23.695297,-22.868122,-23.683151,-23.65718,-26.370958,-24.803425,-22.06665,-26.630047,-23.772085,-26.365242,-23.573185,-24.975355,-23.813915,-28.862364,-34.7257,-33.6982,-35.21418,-39.462482,-36.90587,-36.593506,-28.517307,-24.463623,-20.906307,-22.73093,-23.749046,-23.062542,-21.952099,-23.14836,-20.559454,-22.82098,-23.489689,-24.86867,-24.856962,-25.31796,-23.786049,-25.079311,-25.012552,-22.48182,-25.935053,-24.68467,-22.834572,-23.688955,-24.768131,-21.847227,-20.351791,-22.860678,-24.47263,-24.23142,-24.500402,-25.172924,-24.233479,-21.72712,-28.627424,-22.284336,-24.056648,-23.803,-24.499062,-22.483322,-24.756062,-21.96928,-23.871319,-22.12929,-25.343798,-22.882574,-23.206089,-24.589113,-24.373821,-26.276844,-26.174686,-21.656925,-26.818686,-24.855904,-25.248846,-24.593212,-25.385134,-24.737762,-22.440907,-22.808786,-23.767794,-23.369009,-20.889957,-21.591099,-22.595425,-23.168303,-21.88108,-25.693703,-20.944942,-20.198692,-21.751457,-21.90995,-23.329693,-21.671051,-22.691349,-20.800066,-25.844534,-25.14997,-25.947155,-25.07782,-23.898724,-24.702461,-25.027788,-24.371391,-24.47616,-24.311937,-22.218233,-25.065418,-21.906212,-22.767273,-25.484272,-24.639116,-24.697365,-23.457428,-22.07286,-25.490509,-24.291775,-22.88782
-23.559566,-27.278366,-20.918652,-26.166887,-24.267807,-23.139482,-25.453125,-25.16024,-22.055546,-23.820938,-23.646315,-26.339703,-24.752834,-28.339529,-26.235037,-29.799974,-33.509277,-36.240402,-37.54579,-35.562057,-36.08898,-36.89034,-25.44806,-26.356354,-23.37002,-24.725098,-24.301104,-22.48214,-23.00059,-24.507801,-24.418312,-23.223839,-22.548517,-27.363195,-26.59589,-24.15037,-24.089619,-25.913261,-24.425692,-24.632488,-25.888208,-22.978767,-21.100822,-24.18454,-26.751251,-24.793997,-24.15662,-29.142607,-25.488873,-24.66229,-25.613293,-24.884907,-26.104876,-23.131268,-24.411598,-23.905643,-22.40744,-23.984243,-26.459723,-24.623823,-22.455536,-25.159716,-23.0099,-22.042555,-23.893353,-25.455868,-23.891739,-23.818218,-23.49939,-25.868809,-23.715878,-22.171604,-25.498413,-24.90487,-23.551937,-23.535133,-23.6459,-24.307034,-24.64264,-21.178469,-21.77229,-19.078028,-22.705624,-21.210682,-22.62193,-22.682556,-24.893847,-22.37339,-23.42034,-21.951962,-21.349829,-19.761547,-22.985622,-20.643047,-21.91085,-21.453773,-25.339582,-22.255775,-23.9541,-27.089695,-25.414547,-23.414154,-25.28881,-22.987272,-25.405546,-24.851448,-26.35337,-21.741251,-22.400234,-24.520021,-25.957031,-24.421223,-22.929676,-23.669197,-23.522274,-24.900642,-23.838512,-22.093342
