-21.86754,-24.689346,-26.559038,-24.582653,-30.236145,-27.31657,-22.019562,-25.857054,-27.181713,-28.685322,-25.900627,-29.739292,-23.60353,-27.761204,-26.794575,-25.282421,-23.940813,-18.993332,-28.855347,-29.608067,-28.634453,-24.95556,-15.855051,-28.287401,-27.141455,-23.16159,-22.004574,-24.537846,-24.329605,-25.03809,-27.529648,-24.649391,-23.789257,-29.433512,-25.25274,-35.107273,-26.415419,-26.581593,-25.621922,-28.952759,-24.148119,-24.712902,-26.49004,-32.118782,-27.516375,-30.120462,-27.363876,-31.931612,-22.63834,-24.871801,-30.081081,-26.066849,-20.305475,-32.5569,-29.548115,-31.261396,-16.658106,-18.978449,-27.24399,-19.67537,-23.642355,-25.29686,-24.990349,-30.430271,-19.895414,-22.824154,-25.190172,-26.385433,-22.04051,-27.040237,-20.038723,-35.422764,-25.214811,-27.297934,-23.432375,-25.88459,-30.776989,-17.075867,-21.08342,-21.880585,-27.148594,-23.262947,-26.151894,-21.931763,-23.760078,-28.18319,-26.287159,-23.03975,-23.830208,-21.751812,-27.974735,-30.621626,-25.86644,-31.788328,-20.340519,-24.276855,-24.697388,-30.020088,-39.81994,-26.328938,-20.535023,-24.248787,-23.589005,-22.470165,-30.447569,-22.88466,-22.333368,-20.972214,-35.80489,-23.439688,-31.713825,-25.42733,-27.925655,-22.561066,-28.091017,-23.43301,-26.707472,-29.957745,-25.075459,-26.279175,-22.28408,-27.587708,-25.435791,-30.847498,-26.91895,-22.92696,-29.741749,-22.891258,-23.167896,-26.675575,-26.139244,-27.646223,-22.145744,-27.576756,-30.64904,-26.660845,-32.164074,-25.647308,-48.366386,-57.35667,-56.86875,-56.32257,-57.19435,-56.696136,-45.42404
-21.393005,-23.34881,-25.287594,-28.311596,-34.643356,-25.820326,-19.590498,-22.72529,-26.112312,-27.217447,-28.601547,-31.7584,-24.91567,-30.135176,-27.370779,-26.078606,-28.022297,-24.800865,-22.525164,-30.202753,-24.189287,-25.071077,-18.584942,-27.948225,-25.450274,-23.449356,-23.098564,-31.6902,-25.921535,-27.438744,-28.053173,-29.622929,-22.82967,-28.046371,-29.271646,-42.758617,-24.559208,-24.57915,-23.715235,-25.568497,-25.52898,-26.52508,-22.508692,-26.697346,-28.671785,-28.061298,-24.747807,-28.936113,-22.672726,-21.975761,-26.365007,-31.393234,-24.798061,-28.327087,-29.378403,-26.026926,-18.429867,-14.751986,-26.25086,-21.948587,-20.936962,-23.872173,-21.718414,-34.776424,-25.663448,-24.361458,-25.380878,-34.68798,-22.359354,-24.706942,-26.893486,-29.345694,-23.46851,-28.34919,-22.032104,-28.316233,-24.485971,-20.851772,-23.310774,-24.918705,-28.083809,-20.31259,-33.12012,-22.189075,-25.118732,-28.19331,-26.796581,-21.813334,-30.15827,-18.43446,-27.20789,-26.541008,-25.830585,-29.819006,-29.464405,-22.635658,-26.524258,-23.77306,-30.049942,-25.854174,-20.022213,-27.245403,-20.966825,-30.799131,-28.206486,-20.800997,-24.515488,-20.330145,-31.170364,-28.273766,-28.147903,-30.630375,-25.83625,-25.912582,-24.95393,-23.424671,-21.598688,-26.11116,-23.916525,-30.287945,-20.216665,-26.526379,-29.400795,-28.912857,-23.320354,-25.648518,-30.257149,-30.880148,-22.506771,-30.394936,-24.03968,-26.538626,-23.637192,-26.56253,-31.322056,-25.883575,-24.873035,-24.505793,-47.022903,-51.73619,-51.819324,-52.58024,-51.71286,-52.030373,-45.591793
-24.420155,-25.278564,-24.170761,-25.647839,-28.878742,-31.961897,-23.802917,-23.297268,-32.61804,-26.284805,-25.358644,-34.76113,-29.538239,-30.932743,-24.080564,-27.542765,-24.33189,-24.163452,-24.065357,-31.006353,-26.991749,-28.15279,-31.076456,-33.05264,-26.335537,-22.697676,-25.796827,-24.36382,-32.354263,-24.606037,-23.40118,-29.580837,-29.865753,-29.158394,-29.213486,-25.912138,-27.929897,-19.962498,-21.164263,-23.814392,-23.346087,-27.145172,-22.899681,-23.712242,-26.348328,-24.795948,-21.865547,-21.821783,-26.283413,-20.64353,-27.454845,-32.216736,-23.318027,-26.648825,-27.512136,-28.087639,-25.035576,-17.453392,-20.234373,-22.607391,-23.59293,-22.87577,-28.053492,-32.06494,-24.020954,-21.23838,-24.240993,-28.088055,-24.637999,-29.645832,-23.832903,-21.431921,-24.77843,-22.957132,-22.691229,-28.058308,-20.861137,-22.724884,-32.072067,-21.982594,-26.487768,-23.789347,-23.896805,-24.070322,-30.21139,-28.4196,-26.43295,-26.465448,-31.589165,-23.143026,-37.067947,-22.312965,-26.659006,-26.624641,-25.387257,-20.742424,-26.218948,-21.811901,-18.726433,-20.616848,-28.366198,-28.540283,-25.786882,-28.411243,-23.637222,-23.577278,-28.761747,-24.901842,-25.378742,-24.04104,-29.05134,-29.681679,-24.561634,-32.354404,-25.030355,-18.827692,-22.824102,-20.416862,-20.04681,-29.529238,-21.261639,-31.362528,-24.235298,-32.79068,-27.549513,-27.394728,-26.00656,-31.886463,-25.30132,-28.082495,-22.717768,-25.036503,-27.260761,-26.587103,-30.659576,-29.375912,-27.557232,-21.301008,-47.057957,-50.07148,-50.079906,-50.40808,-50.052826,-50.17093,-45.045036
-25.524626,-29.074427,-31.276197,-35.91547,-23.843666,-28.431807,-24.194063,-25.185179,-23.42054,-25.396597,-27.374224,-32.362736,-28.333652,-32.829666,-23.397638,-26.36804,-23.425785,-21.289745,-25.300505,-29.650415,-31.80423,-26.242916,-26.353035,-25.117527,-28.442019,-28.869667,-31.697004,-26.24486,-34.526657,-25.82009,-31.742973,-25.383114,-28.927935,-31.402943,-21.471834,-24.289387,-28.114502,-23.563183,-25.349705,-25.389019,-22.420227,-25.7468,-27.323578,-29.263987,-30.11436,-26.955278,-26.58965,-23.777355,-31.813805,-19.633175,-29.481623,-35.71674,-27.941631,-25.373846,-25.319382,-20.114248,-27.1791,-26.853218,-19.049376,-27.949139,-23.484842,-24.696205,-26.308708,-29.97696,-25.084318,-23.14216,-22.759068,-26.131811,-26.315495,-36.781677,-26.660778,-24.675636,-26.031408,-20.865501,-28.62971,-21.781982,-25.562355,-20.481697,-28.754002,-27.085695,-30.83159,-29.73012,-24.943996,-29.278175,-27.678513,-23.2674,-22.893538,-24.343256,-27.97557,-25.390789,-27.815582,-28.379576,-28.921263,-20.501696,-27.597868,-23.392382,-26.510508,-19.115698,-21.219215,-25.80658,-24.658825,-28.001604,-28.188622,-23.470888,-26.027912,-19.727402,-23.91203,-26.897797,-29.199379,-25.330729,-29.176222,-24.914871,-23.378384,-27.127401,-28.405998,-19.91964,-31.388248,-20.134674,-20.6486,-28.966013,-21.787802,-36.859978,-28.375523,-28.234138,-26.326511,-27.823158,-32.2501,-23.801464,-23.353403,-22.326656,-31.559849,-27.574986,-23.511047,-31.677397,-29.457876,-30.10946,-34.906628,-28.429893,-39.08849,-42.692398,-42.668644,-42.85485,-42.664066,-42.724335,-41.51399
-28.779343,-24.15822,-30.198002,-29.129982,-23.054014,-26.318882,-26.634884,-24.37722,-19.64669,-30.043545,-27.431942,-34.442135,-27.653,-28.14796,-23.49152,-25.128086,-24.12223,-25.020952,-23.734022,-27.941269,-28.966413,-26.780857,-28.355602,-26.64993,-25.55335,-25.816008,-23.877398,-25.641941,-32.94813,-27.104198,-34.09364,-21.548609,-24.42234,-26.208817,-21.657387,-30.340752,-25.060621,-30.23245,-21.845108,-30.20497,-22.927227,-28.876207,-26.741976,-27.092236,-23.367794,-27.724277,-24.076668,-22.079628,-29.262432,-24.456911,-27.850355,-27.835945,-21.745138,-29.433292,-26.144474,-18.931799,-27.6214,-26.829037,-18.991526,-30.526333,-24.808428,-33.24067,-21.899038,-28.63691,-26.172588,-21.745068,-19.589203,-22.301579,-27.645336,-28.79437,-36.356743,-27.785456,-24.62075,-25.700554,-25.560774,-22.477245,-22.083546,-21.277546,-24.15882,-26.283926,-25.282722,-30.366943,-29.640675,-30.773434,-22.817345,-23.747154,-25.418316,-23.90166,-25.451515,-23.851437,-26.415962,-29.005047,-33.064575,-22.465008,-29.393106,-25.225405,-28.210033,-19.45539,-25.356506,-20.751667,-24.495674,-20.68829,-30.910767,-20.469719,-23.66148,-19.048283,-24.818188,-23.105587,-27.324766,-25.604746,-25.89521,-26.44742,-20.241522,-28.988125,-37.359524,-21.574337,-27.314072,-22.673048,-21.086617,-29.907352,-24.804916,-29.441515,-26.547237,-21.613052,-18.945316,-25.321365,-26.015106,-23.32389,-23.575314,-20.322851,-26.609253,-25.815548,-23.512615,-27.1609,-26.687212,-27.92099,-34.472736,-30.750912,-40.613743,-47.119755,-47.266693,-45.912804,-47.324844,-46.816093,-41.61508
-31.602154,-29.339512,-26.026577,-32.61073,-26.950897,-25.268578,-22.881752,-19.301805,-21.94067,-25.724579,-26.568604,-35.203568,-27.49189,-24.327103,-21.90081,-23.103992,-32.812347,-22.581657,-26.04093,-26.68593,-32.187206,-33.223873,-26.673079,-28.610893,-21.401491,-21.701895,-23.167828,-25.857515,-24.77669,-20.988398,-31.550077,-22.979408,-25.184483,-19.646595,-26.223513,-26.209803,-18.75839,-24.231047,-22.139553,-33.627373,-21.13153,-30.381006,-24.619108,-27.64178,-22.201778,-30.17604,-24.020058,-23.073082,-27.362228,-23.583286,-28.366913,-23.101995,-24.71688,-28.160248,-28.299297,-22.33815,-23.627285,-23.064848,-21.1777,-31.961555,-27.514965,-25.199448,-25.937664,-21.101841,-26.775383,-25.548443,-19.036106,-22.737633,-28.602781,-22.73552,-27.257229,-22.256313,-26.530846,-20.439507,-22.511953,-23.581259,-25.17378,-22.877512,-25.571732,-35.496025,-23.762959,-27.487553,-22.598642,-32.644646,-24.306036,-28.466526,-29.91045,-18.362103,-21.602875,-24.282135,-26.981121,-26.577522,-28.766554,-21.10495,-23.126123,-23.836372,-24.845322,-20.239038,-23.43462,-19.166077,-27.56703,-21.572489,-28.22699,-21.178549,-24.351618,-20.545242,-24.397799,-27.907436,-25.404686,-30.678585,-24.370972,-30.717037,-22.548489,-22.520271,-28.92172,-23.061285,-29.544106,-23.589994,-22.947462,-24.004662,-22.53149,-28.456753,-24.71665,-20.143612,-19.464306,-22.652443,-24.307783,-23.546259,-26.794455,-23.356558,-27.35602,-23.739672,-23.299644,-25.871979,-26.976006,-21.604422,-25.917542,-31.077276,-39.884384,-43.168247,-43.11259,-43.0452,-43.149403,-43.096684,-48.18854
-31.339848,-28.770012,-30.429724,-30.184008,-28.047565,-27.468882,-19.160858,-22.649347,-28.736982,-28.178524,-24.144281,-26.015352,-24.054932,-32.070698,-26.344532,-27.658169,-26.203804,-25.399971,-26.802155,-23.34644,-22.346115,-24.685467,-27.726032,-23.697977,-20.158182,-23.662352,-27.056137,-27.331213,-25.500809,-22.353771,-26.833698,-28.170124,-29.902153,-18.612328,-27.43729,-29.26646,-27.503908,-24.338114,-21.209019,-26.956734,-21.043617,-28.291773,-30.602098,-23.086876,-28.251707,-23.19144,-24.378513,-23.481665,-24.728687,-23.803585,-29.83661,-33.252544,-27.248264,-31.336071,-24.603928,-23.468294,-29.70441,-25.3522,-26.523617,-25.182,-24.349966,-21.661201,-22.697506,-20.375925,-24.865963,-26.723837,-32.189636,-29.993341,-28.522434,-21.512527,-22.884892,-19.880737,-30.07646,-21.45509,-28.226624,-26.885092,-27.278116,-24.807056,-26.806944,-32.588184,-25.654829,-24.99442,-23.518293,-27.901123,-24.924313,-22.639698,-24.143307,-21.897617,-28.661867,-25.59179,-22.27668,-21.332678,-27.248438,-25.221916,-20.794603,-28.936274,-28.109016,-22.558655,-25.126587,-28.79884,-24.051104,-23.256298,-25.071045,-27.368408,-32.41111,-28.819584,-27.533876,-34.8223,-35.5181,-32.217793,-33.383522,-21.471779,-21.852177,-23.881462,-24.947102,-27.468899,-27.565655,-24.074337,-25.539948,-25.130283,-27.427113,-27.805279,-21.7457,-26.384579,-25.370144,-21.80135,-27.128052,-23.195854,-25.344646,-25.485823,-28.480713,-24.00035,-29.786373,-33.68731,-25.259922,-28.29609,-24.247343,-26.84029,-38.943874,-48.760105,-48.866867,-49.628014,-48.750694,-49.0631,-50.141747
-34.825127,-25.137764,-30.298256,-24.331156,-24.82186,-27.84622,-23.739454,-22.727766,-27.081316,-28.41291,-24.553555,-27.288866,-25.462765,-33.79949,-31.724445,-25.134375,-23.115381,-30.482864,-28.88805,-26.116518,-22.630007,-28.070301,-29.026001,-24.58831,-18.46761,-24.081476,-26.152935,-32.205307,-28.432886,-24.076107,-32.405876,-27.977064,-27.344728,-20.603823,-29.6698,-25.904366,-31.175459,-24.993542,-19.768421,-29.608212,-29.594986,-24.3597,-28.720837,-27.719969,-33.50451,-20.601454,-23.291046,-21.737623,-30.54792,-28.842346,-36.07321,-35.15237,-25.819244,-27.695473,-27.087725,-27.365597,-34.238007,-28.492699,-27.355526,-26.051685,-22.39651,-22.108303,-23.116638,-20.087036,-21.796915,-28.265175,-28.205193,-26.928488,-26.754206,-25.195786,-24.45393,-21.627056,-27.477205,-27.387691,-29.520634,-29.73767,-26.198902,-26.886082,-26.057793,-31.182392,-21.149345,-24.484941,-29.022537,-35.102894,-27.78076,-22.885666,-22.443027,-23.617474,-24.327713,-24.263294,-19.574043,-22.705395,-27.006763,-30.187452,-25.096975,-34.38438,-29.805023,-26.879452,-23.900955,-37.588795,-26.882942,-25.170424,-26.427364,-21.334227,-25.252766,-29.548412,-26.501476,-34.796223,-33.22227,-25.541,-34.67672,-22.246162,-19.738888,-28.538301,-21.583656,-24.435793,-27.622715,-26.556715,-23.79995,-33.113205,-24.368782,-26.914026,-20.229782,-26.093813,-28.23764,-23.431637,-24.555939,-28.48342,-25.233185,-26.809057,-27.42193,-22.538445,-21.926683,-27.62361,-21.660921,-25.361305,-22.38443,-29.224583,-40.211227,-52.371765,-52.338326,-52.686836,-52.315247,-52.452927,-50.145916
-32.44025,-26.492348,-28.29912,-26.92788,-23.077831,-24.054325,-23.637228,-24.277752,-24.773432,-25.932144,-24.961216,-33.023533,-31.97144,-38.668076,-29.613626,-25.841314,-29.768759,-32.758736,-29.885403,-22.959005,-24.227575,-29.107079,-28.446894,-24.269033,-22.023317,-29.538086,-24.004799,-31.749678,-25.694778,-23.329065,-25.342337,-22.739357,-23.831188,-25.711561,-27.116383,-29.237452,-25.409,-24.337706,-17.596498,-26.505783,-29.73914,-26.485067,-32.628872,-24.207203,-28.888027,-23.733791,-21.604536,-23.821342,-25.244724,-28.191324,-37.920807,-31.934376,-26.31407,-31.327986,-22.990482,-24.844643,-30.729834,-27.922771,-30.827997,-28.741215,-21.168964,-26.974524,-22.5212,-23.06636,-24.71616,-26.52038,-30.031126,-25.061874,-26.494648,-25.43827,-23.29348,-21.167568,-26.144798,-23.38912,-28.715912,-32.770897,-29.005526,-25.959352,-23.710331,-31.213953,-20.103518,-24.99804,-28.94572,-31.716404,-25.351528,-26.204416,-25.024466,-26.484087,-22.982708,-27.584663,-21.642593,-24.600697,-20.826672,-23.190353,-30.020636,-31.621681,-27.07206,-23.584845,-24.271519,-37.05062,-23.699768,-27.815561,-25.787586,-23.411364,-22.553051,-26.591812,-26.572166,-31.164848,-27.68647,-27.500708,-31.3576,-24.701584,-22.114359,-25.652039,-27.16305,-20.15599,-29.602623,-21.903008,-26.0785,-29.936575,-26.027775,-27.389477,-23.277033,-23.575666,-29.090088,-29.350464,-22.263124,-27.38027,-19.315794,-24.57395,-23.224798,-27.46078,-20.748053,-27.943878,-26.523472,-25.797277,-24.57148,-34.65551,-41.947594,-56.358818,-56.118286,-56.161797,-56.253986,-56.140934,-49.127457
-24.250456,-22.679304,-27.210155,-30.453892,-22.456726,-26.564617,-22.688286,-26.746773,-23.519867,-24.775858,-24.099033,-33.72077,-25.493324,-32.426105,-31.805801,-25.415752,-24.23682,-33.2096,-26.626165,-22.843134,-31.250515,-24.036692,-31.868814,-30.513584,-23.48573,-29.617481,-21.00263,-23.605473,-22.867306,-30.364944,-25.657969,-22.134468,-22.274164,-26.493237,-22.347225,-27.08179,-26.150116,-26.150803,-22.465347,-27.337006,-24.097202,-19.250542,-35.63651,-20.75422,-25.78017,-23.554825,-28.29521,-29.087618,-25.521847,-28.156685,-26.075344,-28.282791,-27.232853,-28.885635,-23.225819,-26.206947,-31.699083,-22.640425,-28.714941,-23.816738,-23.144463,-26.01215,-23.809767,-19.471859,-28.350021,-26.44255,-30.74637,-25.241257,-28.246319,-25.447304,-22.016687,-24.089895,-23.054295,-27.537903,-28.420063,-24.075584,-29.750782,-24.339588,-19.62786,-30.030598,-21.20736,-22.293018,-20.811256,-26.297052,-21.485607,-22.980444,-22.862383,-25.547104,-27.00314,-23.495682,-25.784454,-22.227688,-17.83085,-26.487291,-25.689812,-25.822645,-27.375053,-21.7463,-22.205109,-28.886612,-20.05877,-26.821003,-24.074009,-32.21544,-25.531755,-30.467506,-23.642044,-31.729677,-25.223633,-30.074587,-22.40636,-20.054653,-27.26147,-25.314304,-27.922436,-21.353786,-32.183887,-23.159475,-21.711102,-31.149933,-25.108452,-23.96661,-28.276356,-32.28604,-27.464949,-25.717972,-27.511646,-25.192013,-18.865702,-29.392782,-20.406889,-25.994003,-25.288849,-22.437542,-34.624516,-31.359835,-23.977093,-31.7333,-43.754555,-54.72689,-54.934814,-55.9767,-54.762817,-55.17594,-47.693836
-22.40828,-23.441378,-24.484123,-27.319466,-26.071184,-32.618862,-20.598446,-33.005398,-25.505133,-24.897018,-25.805225,-33.3418,-25.048477,-32.911133,-33.492706,-23.153809,-21.978622,-31.208862,-27.439808,-24.782314,-25.60665,-24.451881,-30.432428,-29.313967,-25.00335,-28.430075,-20.825354,-17.129917,-21.980425,-27.476568,-24.43185,-31.052048,-24.791737,-24.82035,-24.194221,-29.611572,-22.888802,-25.223911,-23.524134,-36.838814,-25.194157,-22.580029,-28.281334,-22.928902,-30.39395,-26.213238,-24.643719,-28.438618,-27.94097,-28.180937,-27.166002,-31.826962,-31.87136,-29.151024,-22.877161,-26.733765,-26.999596,-23.180105,-24.50429,-30.476131,-23.670681,-23.331993,-25.443125,-18.915506,-23.611095,-28.572277,-26.35344,-30.04436,-26.91943,-23.928944,-29.82125,-32.105873,-18.79887,-25.920044,-26.147179,-25.913216,-34.19375,-28.796116,-23.938864,-27.498863,-21.70287,-24.049297,-22.020132,-28.408325,-23.380878,-22.255327,-27.337692,-22.696077,-23.915375,-27.668264,-23.548138,-27.12719,-22.542568,-27.72805,-22.683916,-25.260519,-21.245857,-23.753347,-28.302647,-25.848804,-23.350819,-24.65851,-25.346977,-21.756844,-22.658527,-33.431015,-24.150259,-26.947079,-28.264975,-30.24926,-21.129837,-24.197956,-27.52323,-26.986881,-27.24898,-24.745697,-29.806952,-27.74846,-22.190796,-32.615616,-22.638298,-24.004787,-28.67754,-26.154213,-34.345657,-22.65391,-28.539886,-27.75316,-25.970695,-34.45562,-20.10777,-23.337461,-26.67744,-19.812878,-31.51708,-32.871044,-24.349995,-29.69429,-46.110027,-59.235146,-58.868378,-57.778313,-59.135384,-58.60807,-47.353313
-24.854443,-27.038754,-28.270191,-33.79457,-25.878126,-22.840721,-25.793877,-30.99642,-23.429153,-23.662434,-29.359669,-31.741943,-30.075281,-36.800663,-27.79393,-25.85448,-23.666025,-29.213497,-25.696026,-31.863985,-27.165169,-27.628204,-29.175133,-31.341122,-26.809023,-26.26306,-27.649443,-23.81117,-27.121483,-23.270264,-23.106897,-31.317429,-30.72225,-23.164787,-26.849379,-31.548412,-21.748543,-30.155487,-21.598064,-32.91833,-26.015638,-28.774975,-24.804493,-30.136002,-26.754793,-29.286184,-21.39319,-22.116547,-30.28805,-27.638681,-29.881203,-35.970398,-27.927563,-31.28518,-20.913343,-28.596443,-28.189608,-28.850664,-27.331388,-29.260883,-27.138756,-26.825306,-25.84203,-25.04192,-26.478458,-30.08664,-23.563278,-20.638594,-27.522919,-28.08413,-27.814863,-24.09784,-20.428541,-25.085453,-21.574444,-24.934513,-30.778423,-32.08604,-25.912434,-25.255733,-22.158953,-26.318115,-21.585922,-34.1139,-24.446,-26.183,-27.921017,-22.548386,-22.504847,-24.803144,-22.153624,-24.408833,-25.513912,-21.643856,-24.403713,-24.810028,-23.305672,-25.514837,-30.05619,-28.132996,-29.342445,-23.922998,-30.811169,-25.25853,-23.591011,-34.811504,-25.424591,-28.389923,-24.099415,-26.497423,-23.594881,-28.582714,-29.786592,-27.441956,-21.272743,-24.683067,-30.135843,-24.30059,-29.448936,-22.008457,-26.844656,-27.409256,-26.07642,-23.754911,-31.674908,-24.152199,-25.869595,-26.02686,-28.022993,-26.252274,-21.85714,-26.068577,-29.882675,-23.825645,-28.525517,-26.166374,-30.059052,-26.81193,-46.43716,-55.628258,-55.7681,-57.003555,-55.584084,-56.073917,-45.93402
-33.792015,-25.836994,-32.369637,-26.222286,-27.333288,-23.932598,-29.48368,-26.511444,-25.217915,-23.192284,-32.503513,-25.698008,-31.601543,-29.53632,-24.275108,-31.306095,-28.302862,-24.419247,-22.652332,-35.612366,-26.287697,-29.825624,-25.333172,-25.692331,-26.278343,-26.543846,-27.717066,-27.302296,-22.20295,-21.74504,-22.534895,-25.070477,-24.746813,-25.589172,-30.105953,-26.462856,-22.874968,-25.57357,-22.07669,-25.334558,-25.591528,-24.276257,-25.847746,-28.085182,-23.400444,-29.883541,-25.168903,-26.679796,-31.047272,-22.916258,-26.915281,-34.886585,-26.102962,-31.108023,-24.30109,-26.820534,-29.945904,-29.64628,-24.886414,-33.673244,-27.714901,-26.685446,-22.906406,-26.53172,-32.86669,-25.696442,-21.129576,-18.331957,-25.619614,-25.581543,-28.757938,-23.374943,-27.157291,-25.835602,-26.402483,-25.644882,-23.730953,-26.449263,-28.728394,-25.640926,-24.51625,-28.031288,-25.735924,-30.957989,-26.363306,-25.999168,-31.996367,-28.253138,-28.577555,-24.247847,-27.383438,-27.206156,-20.658215,-21.296787,-29.549583,-29.789442,-29.11512,-24.427006,-25.295418,-27.71534,-28.215364,-33.033516,-30.517796,-30.85399,-22.522825,-26.752117,-25.47552,-28.048298,-21.948841,-30.780159,-25.304543,-25.29692,-27.750261,-30.216223,-19.114914,-25.869116,-28.226107,-24.237957,-25.273993,-21.417557,-31.719486,-22.511917,-24.887077,-21.54004,-29.15712,-17.319515,-25.769968,-25.21394,-21.330097,-17.534233,-26.582745,-23.593586,-28.301586,-22.75573,-25.482325,-28.218014,-29.865425,-24.784832,-50.752766,-57.767075,-57.508778,-57.150295,-57.694527,-57.339615,-44.326454
