-27.2254,-22.518707,-23.19439,-30.949337,-31.729712,-29.598995,-23.268087,-19.48547,-20.173103,-24.830437,-25.905373,-25.723045,-23.568302,-20.368225,-21.298,-23.876713,-23.83416,-22.118965,-26.042574,-26.837782,-26.803894,-27.388594,-27.02231,-27.37442,-25.403337,-22.934395,-27.044132,-21.87788,-22.671093,-30.136442,-25.164814,-23.64172,-24.397827,-22.31455,-23.728678,-26.848223,-26.932375,-30.22708,-24.80485,-27.202862,-28.133951,-26.904327,-22.986626,-21.943806,-24.78894,-25.541235,-28.118229,-25.74058,-24.123837,-27.649826,-23.826313,-24.498425,-26.424913,-28.834085,-26.377035,-25.577162,-26.587389,-27.434563,-21.936481,-24.902931,-31.444162,-27.950867,-25.026997,-20.955894,-26.69535,-31.341072,-28.41629,-28.433691,-27.750975,-31.575062,-28.561584,-24.27889,-24.541985,-29.497667,-29.55269,-23.68808,-24.368319,-24.23256,-29.70721,-28.535767,-27.222723,-28.422476,-25.763485,-24.673756,-23.235123,-26.205212,-24.187023,-21.759968,-27.172924,-32.55963,-27.65979,-22.994001,-24.07389,-23.77787,-27.795439,-27.669924,-22.859917,-22.278128,-23.874582,-28.007584,-28.595676,-27.520592,-30.527605,-33.238316,-35.498688,-31.468563,-22.350061,-23.051453,-26.999054,-25.892439,-26.901455,-27.742317,-30.10838,-27.308111,-26.862957,-28.141186,-26.026323,-21.743977,-21.429424,-27.814848,-24.355146,-24.076466,-28.743351,-28.24786,-27.209793,-26.232185,-26.20059,-27.01358,-30.427519
-34.672756,-24.791231,-21.620064,-26.89386,-29.182842,-26.362371,-24.509808,-23.25845,-25.452305,-25.353035,-27.904398,-27.79278,-24.411821,-22.505133,-20.898525,-25.72974,-24.40709,-25.951641,-30.26894,-30.072227,-30.14911,-27.427536,-23.460236,-22.241322,-26.549313,-28.930567,-24.182953,-20.516083,-19.244064,-26.149532,-25.624193,-24.38321,-26.46891,-22.783108,-25.582602,-23.409565,-26.86987,-27.730366,-23.545675,-26.281534,-26.20467,-28.719107,-26.704477,-23.53572,-24.795845,-24.549633,-27.750107,-28.25269,-24.187479,-25.579288,-26.12021,-25.843185,-26.915394,-28.894844,-28.953943,-29.650488,-31.32649,-27.07647,-25.201656,-24.43466,-25.895136,-30.731945,-29.058502,-22.164696,-24.977814,-27.974483,-29.636497,-26.963326,-24.593418,-25.206902,-25.078375,-22.57703,-24.150978,-30.174095,-29.702385,-24.284622,-21.090935,-27.351406,-32.596222,-29.03381,-27.510899,-26.201763,-27.156046,-28.558392,-29.010405,-28.337389,-26.503231,-23.561344,-27.58453,-27.071705,-26.302542,-22.886143,-25.90578,-23.98742,-25.318775,-22.865664,-24.326538,-21.95315,-23.32579,-25.192083,-27.303614,-24.118267,-23.639244,-27.787441,-30.516235,-28.810543,-21.439192,-22.76485,-25.0554,-25.56331,-27.165428,-26.642492,-28.84655,-27.631584,-26.335424,-26.931316,-25.831898,-22.235176,-26.087376,-30.926304,-27.112366,-30.33697,-26.359299,-22.421295,-23.988598,-25.275574,-22.164032,-26.572117,-30.26437
-32.9561,-29.255547,-22.781662,-24.21205,-31.847069,-28.408936,-26.444479,-31.044283,-30.457943,-28.038868,-26.626938,-26.63978,-27.716454,-29.422403,-27.899961,-25.741295,-24.73627,-29.544172,-48.1783,-54.97502,-55.765766,-38.763855,-30.688015,-26.706993,-30.475283,-29.372152,-26.313505,-22.849438,-20.609913,-22.056498,-25.999054,-21.839218,-17.484425,-16.143782,-20.803883,-20.677654,-24.249132,-23.86375,-24.28615,-26.245108,-29.817389,-29.800938,-27.312252,-24.801327,-26.93082,-28.328753,-25.17406,-22.32141,-23.847164,-25.06098,-25.29292,-25.53675,-26.9733,-23.841333,-23.844063,-25.937872,-26.646564,-27.765934,-24.971476,-23.057606,-24.279596,-26.544167,-30.538776,-28.15886,-26.865849,-23.535355,-22.954277,-23.042477,-22.577099,-24.949352,-26.829733,-24.655582,-27.357664,-29.961031,-29.858,-22.60522,-21.972664,-26.371063,-27.566788,-24.690346,-27.566795,-26.62159,-23.465977,-23.891262,-27.53064,-28.294851,-23.816189,-21.43351,-23.519527,-22.901268,-26.419338,-27.784355,-33.241825,-25.40999,-22.418562,-18.685078,-19.08977,-21.420712,-24.313356,-29.247227,-28.372068,-21.007626,-21.688263,-23.376553,-24.088701,-25.71413,-25.851551,-23.397156,-18.773848,-20.926933,-28.556345,-27.455368,-28.71213,-31.179155,-27.193897,-29.035517,-29.005657,-25.10065,-28.060932,-29.234402,-26.068596,-24.646626,-22.830639,-20.714651,-25.241484,-26.589153,-23.301624,-22.743034,-30.818085
-28.03111,-27.348057,-27.169762,-25.565603,-27.337444,-26.913918,-27.282682,-26.401031,-29.788769,-29.337864,-25.24618,-23.5128,-28.843575,-28.292366,-32.951904,-34.02952,-33.84192,-35.707542,-46.81226,-48.28656,-48.196144,-44.781555,-28.424698,-23.314415,-27.608816,-30.039608,-25.381727,-27.73226,-30.737904,-28.695717,-30.337557,-30.686563,-23.517887,-18.145483,-21.95649,-26.725758,-27.045908,-27.521645,-23.013067,-25.114885,-27.836027,-29.07228,-27.322254,-20.78198,-21.583565,-23.56247,-21.175573,-23.858025,-27.504314,-30.477837,-36.452557,-34.506477,-28.553047,-22.094696,-23.821808,-26.248343,-23.30251,-25.581547,-22.150015,-24.944145,-30.029919,-26.34105,-21.362755,-22.45785,-30.408495,-28.924437,-27.965767,-27.435976,-23.51854,-26.497318,-30.232773,-29.251389,-26.222147,-22.958158,-24.253122,-22.745876,-22.100018,-23.457481,-24.297573,-23.482332,-27.253357,-26.009453,-24.264523,-23.359787,-24.02779,-29.94579,-21.654648,-22.94578,-27.77307,-24.333363,-23.720936,-22.661066,-23.759281,-23.894203,-20.601274,-19.958134,-20.221931,-20.562931,-26.218725,-25.51821,-26.323277,-23.84436,-21.076054,-19.123604,-22.982018,-25.57195,-22.757607,-24.758247,-19.324379,-18.991556,-25.558832,-32.151745,-31.48889,-28.78144,-30.441532,-30.626335,-25.753973,-22.57804,-23.991549,-23.320927,-25.927813,-32.06499,-30.31042,-29.97332,-28.20201,-22.79245,-22.735657,-23.636192,-27.271852
-23.6794,-23.615515,-29.205437,-30.711685,-28.677223,-27.419361,-24.970325,-22.70788,-23.583778,-25.190334,-25.474197,-25.259699,-26.575525,-23.210226,-26.005404,-26.966627,-28.371824,-32.956066,-47.740013,-52.060574,-51.580963,-41.510483,-29.373007,-25.001236,-29.08733,-28.995512,-20.417526,-21.718021,-28.762794,-29.588593,-29.09688,-29.009077,-24.81818,-21.98946,-21.615856,-29.566761,-36.515316,-29.36513,-23.661728,-23.22993,-27.956722,-26.132523,-26.08665,-24.477587,-20.895386,-23.553492,-25.632736,-25.422005,-25.031744,-24.082428,-24.833385,-29.299622,-25.957891,-26.36886,-24.84523,-26.862255,-23.63996,-22.414032,-22.06201,-20.667942,-25.761007,-25.509602,-23.451464,-23.016705,-26.994093,-24.394363,-23.864851,-23.361996,-24.075954,-24.073755,-24.12677,-24.25362,-28.757296,-22.658024,-21.438932,-23.530895,-20.94239,-21.512756,-27.70296,-30.261093,-29.952997,-26.966663,-23.820038,-22.19182,-24.975452,-28.614817,-26.980446,-24.781769,-25.885525,-24.023802,-22.701931,-24.38337,-24.873295,-25.262455,-22.588081,-22.510395,-24.609356,-25.858578,-29.652824,-27.245232,-29.780039,-28.091265,-24.366104,-22.664135,-23.734785,-26.313034,-21.849873,-21.692305,-22.520123,-22.805532,-21.70337,-25.353466,-27.765755,-27.103926,-25.452166,-22.73107,-25.248322,-27.87383,-28.275887,-26.71377,-28.611727,-33.2948,-27.93412,-27.692837,-28.053913,-22.850628,-23.667812,-27.983866,-26.043222
-22.956821,-23.677933,-30.576847,-30.48266,-29.960373,-30.65366,-25.291973,-22.427242,-23.29097,-26.583227,-26.832474,-28.686918,-29.172161,-28.444023,-30.01455,-28.698196,-32.394108,-37.549667,-49.006756,-56.174664,-57.652023,-36.65996,-27.075169,-26.037287,-29.846561,-29.201431,-23.89418,-26.449886,-26.028378,-22.375664,-21.181192,-25.629253,-25.573265,-24.653027,-28.709522,-29.847023,-31.94031,-29.74371,-26.875792,-26.08881,-27.481028,-27.579208,-29.569414,-28.450592,-26.552803,-26.69578,-26.689049,-25.823524,-25.410511,-24.590542,-25.082981,-24.694757,-22.301716,-24.70554,-26.28044,-29.703833,-31.006533,-28.001104,-24.244804,-22.000914,-23.392807,-25.343954,-25.782795,-26.377544,-25.7607,-24.734577,-23.795034,-26.665096,-23.859064,-25.671059,-29.304152,-30.744047,-33.535965,-27.871027,-29.586086,-30.179506,-27.350634,-27.892714,-29.346407,-28.630022,-29.64762,-30.552628,-28.083994,-21.929054,-23.4535,-25.33231,-25.230833,-30.318035,-27.21933,-29.121653,-28.192513,-27.979559,-29.936628,-33.079422,-27.570675,-22.81854,-25.107624,-30.733517,-32.58549,-30.455845,-31.350185,-25.79668,-22.616127,-22.298317,-26.898014,-29.213795,-24.262146,-26.999226,-26.673117,-23.254883,-26.028788,-23.056349,-22.062687,-27.64571,-24.734241,-22.954178,-25.459639,-24.165934,-29.938044,-34.896267,-29.497929,-26.438002,-29.274727,-27.406996,-23.180386,-19.351776,-21.099148,-24.512026,-24.892757
-25.502045,-27.496613,-27.101742,-25.45147,-28.864843,-29.350304,-23.416664,-23.707653,-26.564657,-28.783932,-33.03658,-25.947962,-26.728037,-30.026415,-25.916073,-26.040215,-30.051014,-38.157127,-48.046238,-50.015553,-49.331516,-34.895687,-25.318415,-24.735085,-31.911612,-30.525839,-23.977928,-23.932667,-27.589104,-20.802853,-19.763512,-23.556301,-25.098518,-25.817242,-28.756577,-28.063335,-29.47902,-26.620075,-24.890438,-27.713982,-26.319206,-22.076723,-21.324451,-25.831991,-30.037172,-28.222618,-27.46848,-23.83104,-22.479149,-28.878796,-34.547638,-31.213673,-29.614033,-29.896297,-30.403389,-28.13469,-23.089777,-22.94647,-23.881748,-24.027386,-24.267464,-27.066635,-25.579262,-24.738258,-27.640636,-22.829891,-22.962166,-24.415071,-25.60143,-27.210098,-27.410284,-24.05925,-24.91703,-26.843056,-25.44228,-24.976667,-29.901167,-27.024578,-23.242916,-24.385931,-26.598528,-25.465853,-25.833025,-25.809645,-20.320623,-19.848186,-22.952179,-24.51206,-27.634113,-30.954784,-33.121803,-30.00409,-29.176414,-27.207373,-28.901775,-28.227077,-28.29196,-28.008041,-26.477758,-24.833118,-29.414953,-25.450344,-24.121504,-26.128927,-24.743052,-26.095568,-30.578312,-28.705511,-24.572802,-19.968939,-25.221931,-21.942593,-20.88743,-26.505117,-26.99664,-24.133131,-25.862179,-27.652523,-30.182032,-32.35013,-27.802671,-20.543062,-20.327547,-21.329668,-22.615059,-23.38936,-26.701813,-27.258003,-32.590137
-27.115982,-27.59893,-23.624838,-23.042805,-23.35437,-26.780624,-27.37858,-27.508226,-27.551754,-27.226336,-29.534801,-27.798073,-26.16372,-24.095022,-23.98973,-25.032589,-31.40722,-37.947403,-47.84381,-51.651054,-52.241196,-37.39333,-30.790977,-22.902832,-20.487112,-22.356945,-21.170643,-23.113155,-28.757313,-29.815794,-27.755192,-23.320621,-25.061216,-26.67804,-26.257847,-24.638952,-28.64356,-26.370178,-26.697721,-27.769709,-25.82455,-26.292547,-24.93392,-28.94821,-27.379425,-25.856983,-22.287277,-22.809502,-22.219833,-25.223297,-27.720568,-25.740372,-26.406284,-33.195526,-29.785257,-25.046349,-26.522676,-27.92136,-27.161364,-26.826094,-23.718975,-22.288345,-22.106365,-23.833612,-25.839989,-29.01796,-29.873173,-26.686342,-25.663225,-28.061787,-27.823992,-22.373955,-23.586536,-23.444122,-24.099314,-24.593489,-30.095907,-27.44386,-26.665318,-27.982359,-30.147715,-23.695185,-24.362118,-25.767023,-22.315594,-24.158035,-23.838745,-23.43636,-26.840467,-25.203625,-26.979671,-30.308342,-31.63754,-32.854103,-29.624825,-28.543472,-24.779085,-22.505104,-22.344212,-24.834959,-20.781,-18.36813,-22.654135,-23.127934,-26.52747,-27.165417,-30.926865,-36.159,-25.463797,-22.791073,-24.118355,-23.622053,-25.24939,-28.013716,-29.678799,-29.093521,-29.8113,-26.926207,-27.362434,-27.347034,-25.429415,-23.469616,-21.51726,-20.558807,-22.25208,-22.803066,-25.104916,-28.660587,-29.982481
-30.367373,-21.662014,-20.170044,-21.567944,-22.872112,-26.295147,-30.702145,-26.813469,-22.770317,-25.98367,-25.977398,-26.501183,-29.110262,-27.20901,-27.838634,-24.005194,-29.259521,-35.44879,-36.195953,-36.44715,-36.32459,-34.392803,-32.585323,-29.202837,-24.056328,-26.953436,-29.009478,-28.946354,-30.919058,-30.296696,-25.37978,-20.52723,-22.480844,-22.49162,-24.860691,-27.441002,-28.042572,-25.323755,-22.47319,-25.612213,-26.910568,-22.025522,-23.794773,-28.130571,-25.325161,-28.408499,-25.352867,-25.282022,-27.945253,-25.62933,-25.398369,-25.107683,-28.876814,-34.903706,-29.13775,-25.58936,-24.564749,-27.981663,-27.081627,-25.589127,-24.40312,-21.735731,-22.123783,-22.268057,-28.174507,-25.40335,-25.90989,-28.468203,-27.11815,-25.317966,-28.991695,-27.81829,-25.990456,-26.871529,-26.88839,-27.21344,-25.58625,-28.108717,-29.345808,-28.094091,-25.861221,-21.912855,-20.685865,-22.845293,-28.973434,-28.222795,-26.526096,-30.080708,-29.343801,-27.649109,-28.928205,-29.715857,-33.081795,-31.736979,-30.296093,-29.687819,-22.916912,-21.135742,-26.400248,-26.414173,-17.440477,-15.756838,-20.56557,-23.230207,-27.938848,-31.659136,-33.267464,-28.205341,-26.139996,-25.982443,-21.425413,-24.513577,-29.249565,-26.00031,-29.741873,-31.700615,-34.844944,-25.25255,-23.913532,-26.113813,-23.77317,-25.559692,-28.633766,-25.506481,-29.611877,-31.985619,-26.593418,-26.747545,-30.077211
-30.025911,-20.317097,-20.089119,-22.25232,-23.37228,-22.13317,-21.963425,-20.99802,-22.768414,-27.55256,-23.178316,-21.191612,-25.886003,-27.260113,-25.20583,-27.061893,-31.78709,-28.761492,-27.898575,-27.886448,-27.882765,-27.92728,-31.253017,-39.432762,-32.392605,-28.395628,-28.180408,-31.818203,-30.13307,-25.296654,-22.584297,-23.685009,-25.99274,-26.594091,-27.065165,-25.065622,-24.779953,-25.264397,-21.37041,-23.567968,-25.462215,-21.492144,-26.01923,-27.902937,-25.592463,-30.430183,-32.327827,-28.706373,-28.254627,-22.184603,-22.119589,-27.201982,-30.229465,-33.268463,-31.301777,-28.46246,-23.655664,-23.014225,-23.82964,-18.91114,-19.475334,-21.274265,-22.093891,-22.59647,-30.023382,-27.975515,-23.078657,-23.76296,-30.252855,-27.836155,-24.976921,-24.727318,-24.502903,-26.7922,-25.36819,-23.533066,-24.418388,-25.862106,-24.413094,-24.242378,-25.89394,-22.989756,-19.32251,-22.658012,-26.968655,-21.524298,-19.956884,-25.710865,-29.12037,-25.79252,-28.390606,-28.583332,-31.603067,-29.494602,-26.504059,-24.893963,-22.64601,-24.156729,-28.848791,-31.344467,-23.805826,-23.006578,-26.83786,-29.465702,-28.358774,-30.725769,-29.779291,-26.204464,-26.060188,-29.388245,-23.853825,-21.529934,-24.318495,-22.460718,-23.369953,-26.30503,-31.166718,-26.412476,-24.443521,-23.603336,-27.241583,-33.329136,-27.828644,-26.796661,-28.84363,-27.415094,-25.61325,-25.623018,-31.066479
-26.619247,-24.17367,-30.724339,-32.59046,-30.743944,-24.918179,-27.95346,-26.461603,-24.630184,-27.17345,-27.46489,-26.108217,-25.629473,-26.518959,-26.558285,-29.496365,-33.13495,-36.33283,-38.460026,-38.42926,-38.64815,-37.764957,-33.823643,-28.452677,-28.920418,-31.307487,-29.602812,-28.771742,-29.347897,-24.238266,-22.011862,-25.806664,-31.26786,-24.148115,-23.054209,-23.526062,-24.589073,-25.134495,-23.510468,-26.607561,-28.877405,-25.604523,-27.250332,-28.392353,-25.037003,-26.376623,-30.626896,-29.266489,-30.84155,-24.757233,-21.24677,-23.727495,-25.017292,-26.510956,-25.408989,-28.414787,-27.081745,-24.105375,-22.977472,-22.175732,-22.63238,-22.027601,-24.456547,-22.820478,-26.436695,-25.363823,-22.14082,-23.02787,-29.030586,-25.51344,-23.442387,-23.645977,-27.329433,-30.113617,-22.740475,-23.05907,-27.444403,-25.379057,-21.575525,-20.786818,-27.544325,-21.663609,-21.369411,-25.877487,-29.529606,-27.03712,-21.940165,-25.295155,-32.939594,-30.418947,-28.27026,-26.488659,-22.724638,-24.931389,-28.582123,-25.565653,-25.357744,-26.63319,-27.508041,-26.269003,-26.589859,-24.820847,-27.751787,-27.800915,-28.768656,-26.613861,-24.56515,-21.270203,-23.604355,-24.318344,-22.831917,-21.590607,-21.981716,-22.122066,-25.99639,-23.822027,-22.495182,-23.24781,-26.425306,-26.548292,-26.011597,-28.602474,-33.74086,-30.533733,-22.968807,-22.288315,-23.155762,-25.738111,-30.08208
-28.962826,-24.922077,-23.772394,-24.371681,-27.755178,-29.83603,-31.483149,-29.718607,-28.5342,-26.694733,-22.36464,-25.421978,-29.965708,-27.473722,-29.723085,-28.075068,-26.983294,-33.206158,-45.079742,-49.519806,-49.89324,-43.515003,-35.039692,-29.774023,-28.570293,-25.569265,-26.67744,-25.768654,-26.964458,-26.512968,-30.231155,-32.588,-31.474083,-28.098633,-27.400927,-26.948803,-22.35321,-20.029846,-22.595404,-24.865898,-23.6902,-26.237919,-31.825478,-28.158596,-28.780539,-27.373295,-24.690172,-25.021475,-27.20068,-20.45263,-22.61196,-27.271015,-29.887175,-31.966513,-33.205437,-25.780935,-22.932358,-22.386993,-25.093325,-30.249504,-30.202879,-31.07312,-29.8671,-27.387617,-28.632427,-30.86918,-30.16794,-32.764603,-31.70045,-26.856152,-25.852407,-26.659515,-25.509398,-23.181437,-23.750048,-26.04406,-22.87809,-21.964924,-21.725311,-22.466232,-24.86375,-26.339836,-25.83725,-25.405373,-22.702667,-26.358713,-27.89303,-33.232285,-29.682816,-26.187622,-25.620749,-25.227406,-22.208141,-21.435795,-22.481186,-21.074833,-24.33771,-22.67025,-24.803268,-23.290195,-27.972385,-25.907608,-22.724411,-28.998533,-24.360662,-20.7029,-23.534428,-23.1119,-22.281559,-26.823923,-24.22545,-19.173786,-21.70913,-26.495474,-23.410543,-24.441256,-23.153324,-23.528896,-24.34154,-20.28595,-23.948088,-29.792522,-28.939701,-28.083054,-27.023434,-23.500854,-26.35291,-27.221489,-25.381641
-27.604603,-24.918682,-24.217237,-23.777267,-24.787647,-25.873318,-29.327839,-32.481842,-30.165726,-31.07923,-30.353844,-30.517286,-30.944094,-25.289042,-25.948172,-25.53312,-27.475147,-35.00868,-45.598923,-50.51223,-49.917244,-38.447502,-31.270416,-30.245478,-28.313694,-26.654575,-26.699787,-22.092697,-24.538166,-23.53505,-24.988396,-29.623802,-23.149605,-21.77338,-22.318394,-26.64311,-27.036469,-22.554962,-25.288422,-25.273426,-21.079937,-22.813843,-26.390255,-26.489601,-27.874977,-26.96732,-25.01387,-22.641613,-23.326706,-19.469091,-23.634,-26.257107,-30.906172,-32.124332,-27.54339,-23.052967,-24.312597,-23.941164,-27.304213,-27.306465,-24.982864,-25.725132,-26.256071,-24.43021,-27.584538,-26.638979,-28.181902,-28.791353,-26.417233,-27.970003,-28.873995,-27.929663,-27.274593,-27.86864,-29.68808,-29.764902,-24.847775,-25.271933,-29.066994,-27.622301,-26.04119,-27.628378,-31.419737,-27.554,-21.73493,-23.859474,-28.762995,-25.547338,-25.83831,-27.093994,-25.432922,-26.393215,-23.364635,-24.104898,-22.805714,-25.037277,-23.108625,-21.307663,-21.838219,-26.093475,-24.83341,-21.863935,-22.87194,-29.24488,-25.138176,-23.982914,-26.299671,-25.64835,-28.840618,-26.013569,-31.049305,-28.842583,-26.972837,-28.103416,-27.457039,-33.122406,-31.319138,-29.980015,-27.883419,-26.836075,-28.476248,-30.735611,-29.537672,-30.523066,-29.48117,-28.516554,-31.23702,-28.45126,-28.212688
-29.895348,-26.173182,-23.83762,-24.980963,-24.347866,-26.790905,-26.829454,-27.179695,-25.750622,-30.5769,-31.307104,-27.231806,-28.30947,-25.567509,-28.453592,-28.658697,-27.499807,-29.366795,-43.22255,-55.88541,-57.20855,-36.327652,-29.645247,-28.915783,-26.403969,-28.223911,-28.380548,-23.728554,-25.878649,-25.316336,-30.247374,-29.348497,-24.237392,-22.176,-26.344038,-27.204935,-27.655125,-24.304783,-23.837992,-29.687195,-30.203869,-27.7381,-27.5209,-29.140549,-28.367395,-24.791965,-27.624887,-28.52644,-27.536085,-25.992874,-25.92443,-27.17536,-25.666927,-26.050201,-25.18813,-25.067253,-24.479153,-24.356113,-27.475868,-26.270035,-25.671703,-26.176655,-28.899042,-22.209726,-24.364574,-32.72652,-33.517967,-29.185423,-29.53778,-26.683588,-26.573517,-31.767126,-33.901276,-32.1344,-30.16006,-25.943264,-28.581524,-28.740223,-25.03947,-26.144749,-24.968035,-25.60595,-29.88315,-32.46889,-24.974297,-24.133224,-25.439077,-22.79298,-25.118095,-24.847424,-26.105667,-26.848215,-28.746935,-25.825228,-25.0928,-22.593117,-23.381378,-24.064531,-25.091454,-24.905525,-23.944187,-21.726578,-26.38149,-28.615326,-28.600718,-28.806187,-26.274487,-27.0843,-28.363197,-25.20657,-24.39356,-22.362715,-22.003498,-26.009256,-26.50488,-22.687183,-26.822536,-31.647696,-29.288757,-26.60373,-31.014542,-32.216354,-30.286892,-29.479902,-30.461994,-28.44064,-27.70816,-26.523909,-27.186493
-38.708942,-32.02568,-26.384445,-27.550898,-28.731298,-27.967085,-27.349354,-25.953423,-25.828735,-28.271599,-28.185331,-29.892498,-27.829659,-27.927254,-28.855783,-30.330885,-25.19475,-26.994137,-42.46635,-49.94568,-49.384563,-37.30738,-31.658451,-28.823116,-27.877644,-31.737951,-28.84965,-26.52655,-28.963234,-25.088228,-27.129314,-27.657936,-25.599962,-28.927889,-29.379791,-26.610249,-26.932257,-29.506227,-26.314323,-21.804283,-21.296118,-23.079216,-26.048397,-30.352907,-28.273792,-27.384369,-31.370535,-35.07824,-30.67495,-28.759361,-25.384403,-28.52226,-25.842918,-26.470415,-22.93478,-24.43251,-26.87626,-27.792322,-26.681612,-26.86954,-27.376429,-27.514145,-25.26463,-24.521923,-27.888794,-28.961527,-29.582031,-30.84265,-31.059528,-28.780216,-28.12473,-27.016153,-28.822947,-26.050682,-23.462738,-24.572186,-27.847012,-26.547508,-26.722368,-26.007557,-25.968788,-30.906042,-32.709312,-28.819284,-24.281044,-23.356298,-24.84851,-27.168077,-28.858505,-28.051579,-27.18389,-25.066586,-25.23172,-26.880562,-26.100428,-22.638401,-23.54712,-26.290504,-29.771358,-24.396759,-24.169209,-24.50384,-25.827587,-28.682335,-28.207993,-22.437588,-24.037859,-28.469782,-23.433905,-21.879013,-21.50222,-24.730042,-25.863667,-25.179764,-22.398897,-21.552248,-24.583708,-26.70897,-28.193502,-27.448935,-28.25164,-27.809849,-24.608715,-24.931204,-25.292032,-25.847853,-28.023243,-25.869076,-25.13797
