-19.946407,-21.47024,-20.806656,-17.357101,-13.875324,-19.94035,-23.927408,-17.840326,-18.72231,-17.096132,-21.038204,-24.076878,-26.843166,-24.876896,-16.042137,-14.993982,-25.018244,-18.220274,-18.39497,-17.34766,-21.31704,-18.857683,-20.653843,-15.2217655,-28.695383,-19.267105,-24.187351,-19.193218,-24.213402,-23.098305,-19.404512,-24.798473,-22.233976,-29.132862,-18.058662,-18.061497,-17.352646,-21.911606,-20.04279,-21.93243,-20.523819,-17.224354,-30.524294,-17.962606,-24.122746,-21.834436,-22.544266,-28.428247,-24.293304,-25.208979,-25.345991,-20.68861,-25.266155,-27.466356,-22.552488,-15.882197,-21.191631,-18.667412,-24.874891,-37.13493,-22.988258,-21.00531,-17.594336,-13.9566,-25.402184,-25.537697,-21.83807,-22.892405,-20.849745,-19.516556,-23.168709,-22.468504,-23.406466,-15.672494,-18.806492,-21.182287,-21.35865,-16.86905,-24.405737,-21.20305,-29.530914,-16.672832,-22.963903,-16.827974,-15.555645,-22.97316,-12.6085415,-19.182852,-19.624615,-22.458807,-23.564545,-15.973976,-14.482914,-26.622341,-25.031307,-17.42012,-23.118885,-15.668334,-20.57788,-23.112993,-18.801235,-16.156464,-18.079166,-23.663364,-23.317116,-20.220234,-18.257835,-18.769619,-15.012838,-18.28064
-25.00059,-20.20832,-23.181746,-16.586023,-15.046427,-22.254465,-23.884144,-19.608534,-23.771906,-25.968489,-25.044674,-21.541973,-25.584627,-23.890837,-19.964798,-17.128696,-19.619331,-21.34433,-16.541077,-18.08337,-23.698662,-15.455457,-17.434128,-17.437733,-22.94332,-20.54041,-33.86292,-22.605894,-24.904541,-27.084492,-18.049248,-20.519825,-23.96266,-21.591898,-19.341055,-19.586422,-14.505722,-22.546667,-23.463734,-20.052778,-17.863323,-15.588888,-28.997122,-19.259644,-29.090292,-20.323729,-22.948055,-25.58873,-27.363165,-23.350931,-25.836197,-24.155128,-27.091064,-31.751776,-24.240715,-23.479046,-20.437805,-26.276035,-22.502224,-27.376019,-25.222996,-15.717921,-17.983732,-12.021711,-19.445957,-29.576517,-25.294256,-22.207294,-20.104656,-26.051691,-24.19074,-18.321396,-26.302507,-18.87429,-18.01345,-19.4014,-17.074528,-21.495903,-24.228256,-20.206177,-26.518555,-15.746939,-17.662294,-21.197002,-21.322363,-21.589083,-14.692794,-14.731333,-22.267405,-21.394402,-22.894228,-17.64554,-17.048368,-20.773449,-24.586838,-19.48216,-20.808186,-16.445065,-15.396491,-23.543701,-20.27629,-16.570337,-20.084972,-19.8741,-23.147266,-23.192165,-18.122671,-22.923668,-15.321148,-19.973219
-24.573334,-24.698784,-24.626,-21.643002,-20.757553,-17.738495,-23.107906,-21.64204,-26.358685,-25.430195,-23.836689,-15.696947,-19.6921,-31.53922,-24.363466,-12.391592,-21.947805,-24.335562,-20.87664,-24.803999,-23.56738,-19.205343,-19.096272,-25.938921,-22.972914,-18.832886,-19.210663,-22.4398,-26.981886,-18.58015,-16.823196,-20.732094,-16.214848,-18.73372,-20.86031,-17.644352,-17.877403,-20.514355,-22.645306,-22.558481,-21.240494,-20.234825,-22.762997,-26.508854,-31.925158,-23.118298,-19.093475,-26.78907,-28.207846,-23.023151,-23.793673,-26.25494,-22.093922,-30.733614,-24.619389,-23.28492,-24.567322,-29.835487,-27.696198,-17.728848,-24.887575,-17.564606,-17.780426,-17.784441,-21.09306,-23.655064,-21.943163,-22.099173,-18.3813,-26.689293,-24.972095,-19.288887,-21.070198,-21.291979,-18.235207,-18.444544,-15.925981,-25.844353,-25.590546,-22.809563,-21.900555,-17.10533,-15.200712,-19.23111,-13.794085,-21.09023,-20.624756,-16.374025,-26.22464,-18.434694,-21.663183,-23.970253,-21.416698,-18.330978,-25.687489,-27.147602,-12.159658,-19.715923,-18.374557,-29.62195,-16.545605,-19.722277,-25.516304,-16.823708,-20.633816,-21.660835,-17.018425,-18.48957,-19.651413,-20.48253
-28.288328,-22.548637,-17.12598,-18.018433,-18.96502,-13.0042305,-26.287712,-16.541344,-28.478283,-20.230576,-31.093302,-18.11367,-23.06326,-26.04531,-19.255535,-12.658346,-21.090515,-18.011503,-18.803797,-20.686968,-21.239527,-24.611267,-16.272383,-23.245407,-19.818838,-16.546482,-21.814148,-16.77039,-31.778755,-17.130108,-15.477007,-26.012949,-16.396215,-17.423532,-20.96733,-13.383827,-21.462986,-14.889127,-23.168884,-20.057507,-23.527027,-22.59555,-17.194603,-25.284615,-23.945322,-23.629658,-19.517727,-25.22599,-24.730225,-23.540972,-19.069942,-31.197775,-20.249151,-26.695099,-24.17482,-22.159565,-26.143211,-26.142342,-22.717491,-18.289314,-20.467274,-21.140041,-23.107569,-13.857241,-19.724895,-16.63528,-23.39468,-16.203945,-24.978146,-24.663769,-23.166977,-20.93132,-23.049477,-24.249548,-17.228243,-20.39463,-20.4692,-19.067883,-18.219599,-24.793121,-22.240385,-18.494173,-21.759722,-19.596546,-14.949398,-24.2655,-22.704216,-18.455719,-21.644796,-17.69249,-19.311186,-20.502987,-16.74504,-22.353962,-22.471031,-24.823826,-12.525562,-17.494335,-19.8878,-22.557947,-20.406616,-20.598757,-21.845932,-24.04232,-15.736828,-25.8419,-20.085627,-15.685277,-28.904133,-17.07341
-24.086563,-18.885723,-13.722931,-21.37741,-16.745491,-16.504465,-22.602972,-14.984021,-23.090954,-23.969812,-25.050638,-21.819962,-30.057358,-18.471653,-19.352684,-14.774789,-15.682565,-19.505596,-18.654716,-22.027424,-19.106075,-16.911623,-17.441502,-22.524973,-18.534111,-18.990164,-27.062862,-16.420393,-27.904583,-23.008564,-16.008766,-20.890196,-17.540045,-18.462976,-22.287941,-13.04406,-15.692684,-17.647743,-17.934937,-21.394754,-19.466618,-20.300264,-18.194881,-18.45801,-22.993473,-18.339138,-21.381184,-26.382034,-21.343931,-21.577372,-20.56478,-23.99848,-18.345345,-26.834734,-21.982286,-22.413649,-19.50003,-15.935407,-18.216213,-22.802254,-14.781807,-22.96211,-20.813961,-15.47749,-20.026897,-13.159119,-17.266602,-16.618752,-20.576244,-21.86375,-26.071657,-20.72063,-22.07074,-25.37347,-11.857489,-26.926716,-17.606863,-17.131655,-15.947674,-23.16195,-29.787397,-17.469616,-20.82327,-22.607601,-25.992413,-22.82294,-19.398727,-22.485413,-16.14543,-18.211786,-16.65579,-23.410492,-17.405075,-27.672003,-21.667503,-22.45721,-20.617725,-20.359962,-23.804287,-24.433949,-22.227362,-21.050812,-16.769182,-22.800095,-19.757557,-17.297335,-15.196909,-14.118763,-17.260244,-16.337639
-19.152988,-20.608082,-23.66642,-23.50563,-15.15521,-29.970726,-27.285734,-20.109674,-18.080551,-22.502356,-22.528366,-16.139755,-25.755451,-22.201876,-21.79969,-18.138193,-21.572329,-18.831537,-19.408283,-30.83571,-16.64837,-12.174118,-30.947044,-19.824749,-24.187798,-22.329702,-23.053944,-19.338768,-21.062513,-20.341385,-19.425083,-21.248703,-20.74211,-15.624951,-22.456835,-19.202457,-19.44926,-20.295696,-21.017792,-19.202461,-24.179409,-24.135443,-19.816017,-18.685204,-21.720098,-20.774805,-24.449537,-27.637268,-25.574114,-22.819496,-20.884678,-25.317162,-20.916576,-27.10303,-21.281723,-18.91491,-21.788082,-19.7309,-21.5168,-19.91947,-21.669268,-22.644403,-20.186052,-21.93712,-16.501678,-18.200737,-16.99228,-22.180134,-19.97343,-22.526703,-25.252274,-21.729494,-20.417223,-25.33128,-14.398815,-20.069315,-18.96215,-27.808239,-15.625171,-21.456089,-30.781534,-25.387693,-18.93732,-14.914127,-25.99871,-28.147127,-23.148956,-19.820295,-19.743923,-20.841473,-27.244305,-27.639357,-18.242657,-21.928534,-21.736902,-21.703823,-30.589794,-26.486982,-26.237196,-26.99007,-14.800028,-23.956347,-16.800676,-22.305061,-24.766068,-21.533407,-15.798847,-21.208912,-15.540789,-14.135311
-16.97274,-28.890762,-17.161362,-19.680408,-19.300797,-21.626013,-22.391056,-19.436588,-20.334393,-14.585514,-18.994198,-20.057323,-22.282063,-26.375626,-17.647095,-22.09169,-20.952017,-21.93204,-17.094797,-21.257713,-13.169796,-12.610916,-23.384575,-25.29839,-13.828964,-16.578285,-23.013214,-20.122028,-16.211927,-22.887173,-24.487926,-16.644321,-23.761454,-20.02104,-25.396332,-15.686873,-19.469687,-22.199318,-18.095554,-18.226496,-23.84895,-23.525013,-25.88517,-18.565174,-24.054567,-20.549706,-20.939775,-23.13787,-25.26711,-19.220913,-24.250729,-24.576511,-19.328934,-23.769352,-25.743683,-18.676323,-26.823631,-16.498352,-26.114527,-20.57731,-25.44248,-22.4474,-16.303688,-23.282452,-16.46452,-19.608934,-17.12906,-20.21162,-16.490818,-22.57397,-18.446354,-28.226067,-15.497918,-19.940193,-19.672823,-21.162971,-27.716993,-20.267603,-16.732367,-19.35711,-21.9846,-22.784481,-18.23124,-12.197582,-25.039509,-15.978097,-19.710348,-22.013582,-27.262274,-22.909885,-22.263237,-26.324293,-15.215602,-13.406475,-23.36767,-15.283116,-35.726517,-19.16856,-21.412527,-19.926168,-15.025799,-29.287891,-16.78722,-21.170868,-15.597892,-28.111317,-18.83972,-21.840538,-20.405132,-11.2716465
-20.26834,-25.203642,-17.456821,-21.208996,-17.262348,-23.122322,-23.622139,-22.691233,-24.408596,-15.125493,-16.856667,-25.787888,-28.145805,-23.817608,-21.689163,-20.466354,-15.779372,-25.39981,-19.910826,-22.598307,-17.157288,-17.767555,-19.209427,-17.24445,-14.771172,-18.261692,-23.338648,-15.376469,-20.702929,-19.548923,-27.13746,-14.933152,-25.015059,-15.601329,-23.530918,-15.764093,-19.071533,-23.66222,-16.739761,-19.248648,-27.492355,-20.460356,-24.789845,-22.584377,-23.317787,-23.76751,-21.574196,-26.666296,-25.976059,-18.389473,-27.41609,-25.297876,-23.253056,-21.443737,-23.377182,-19.993181,-20.279102,-17.000484,-24.561626,-20.618317,-22.823631,-23.203384,-19.553394,-26.345177,-13.413387,-20.685055,-17.035946,-22.693546,-18.653984,-22.605528,-23.24445,-22.505455,-22.314404,-21.515318,-22.749739,-24.091967,-21.037022,-17.94797,-16.712643,-23.427595,-18.138159,-19.861258,-22.018093,-20.140106,-21.875706,-18.31778,-19.25953,-19.337112,-21.194809,-20.643776,-16.93649,-27.469704,-18.90701,-14.880749,-20.086338,-14.338795,-24.245733,-25.951756,-16.217457,-21.156584,-22.572556,-23.996439,-16.203377,-25.358185,-17.415113,-28.72977,-20.814995,-20.217451,-25.504215,-13.329863
-27.218237,-26.36324,-23.824816,-19.80162,-16.053104,-19.527346,-16.954044,-17.530369,-20.696655,-23.35654,-20.520626,-21.418945,-19.544785,-21.750488,-30.210398,-26.202993,-13.757877,-26.691303,-24.315117,-16.527874,-20.74073,-22.664986,-19.493301,-10.811302,-18.435738,-17.225082,-26.871525,-14.695936,-21.21508,-12.077522,-24.316177,-17.649426,-22.588722,-15.343646,-19.167631,-22.889202,-20.552805,-18.596058,-14.922642,-19.85072,-18.412563,-21.676748,-23.636948,-19.568771,-22.849579,-22.141233,-19.263664,-24.896137,-24.0444,-19.161484,-25.119709,-23.79118,-25.223873,-21.417673,-25.88748,-19.080923,-24.570574,-21.057873,-16.56466,-24.087345,-23.74224,-17.186708,-18.17241,-23.885498,-14.972114,-17.175879,-24.006601,-18.398508,-17.090483,-21.567383,-20.08126,-19.361237,-26.626717,-21.618383,-23.997536,-20.774948,-17.882278,-23.689043,-20.304688,-25.274542,-20.04321,-19.105194,-21.152567,-20.189331,-19.104591,-21.477936,-17.924423,-21.852306,-18.595428,-15.847182,-19.262121,-23.37207,-14.843573,-20.10175,-22.850512,-16.665325,-20.210608,-23.510223,-18.1683,-16.532257,-17.15361,-23.991043,-16.934662,-26.04549,-27.015293,-29.231613,-17.24414,-17.876284,-24.904325,-18.754175
-23.487513,-23.761692,-18.058907,-18.419537,-18.182468,-17.745085,-13.136757,-19.344278,-24.928825,-18.104378,-23.295155,-18.715816,-18.46502,-18.558487,-27.692898,-21.945835,-19.879673,-28.14735,-26.324282,-16.332708,-20.73418,-23.86726,-19.369263,-15.269317,-17.33231,-17.83891,-17.4235,-22.99488,-23.89584,-15.546303,-19.954863,-23.235378,-17.024277,-17.017147,-23.769848,-25.547417,-25.044222,-11.439129,-15.356285,-18.380684,-15.584002,-19.562155,-23.610641,-23.94138,-28.5451,-20.592396,-23.182053,-24.156137,-26.173182,-23.047026,-19.14934,-18.064741,-28.189363,-19.945965,-18.777157,-23.603378,-23.63969,-26.345304,-18.287754,-20.033451,-25.215698,-18.211868,-16.090555,-26.854921,-20.166588,-19.029776,-24.297981,-20.467865,-25.958584,-27.216503,-14.853067,-19.354912,-17.749317,-24.622837,-15.564819,-20.384027,-17.763004,-21.704468,-15.600651,-22.22682,-27.418274,-27.358208,-25.525566,-26.983414,-15.362257,-15.433288,-19.266579,-30.678236,-18.933002,-16.578032,-17.87808,-18.654156,-14.620256,-18.968449,-25.34826,-19.220976,-21.767027,-25.091663,-19.95697,-17.440338,-14.908344,-20.097912,-20.701727,-23.312906,-21.985296,-20.997923,-19.999098,-15.535152,-24.617058,-23.22111
-19.76989,-18.162518,-17.044407,-17.128792,-14.874277,-21.019402,-17.278988,-23.836872,-25.57386,-19.084656,-23.658789,-21.905811,-19.202753,-21.93729,-23.42857,-25.0877,-28.465578,-27.408703,-20.357626,-18.008041,-24.08879,-17.67039,-25.269386,-23.67728,-20.472204,-15.991533,-16.8695,-17.271973,-24.142504,-16.934021,-23.669205,-22.38113,-18.411911,-18.758062,-18.90479,-20.954206,-29.772505,-12.067074,-19.155926,-23.823017,-19.124376,-17.923817,-25.658615,-31.237364,-22.479221,-21.200703,-31.15528,-19.405079,-24.570213,-28.66998,-19.786907,-18.223614,-25.580109,-19.125381,-22.381336,-22.755981,-23.97784,-24.225414,-21.677876,-19.401966,-24.006807,-17.039392,-17.949085,-26.560951,-19.602512,-17.661339,-22.09063,-24.53293,-31.189857,-26.774443,-19.1799,-22.32727,-12.515919,-24.30452,-15.3590975,-21.254292,-16.751354,-17.138895,-12.411438,-13.42028,-28.936417,-29.679987,-21.505726,-19.727789,-17.27969,-19.749958,-17.257942,-24.943571,-20.107515,-18.807386,-17.551098,-21.980885,-17.020142,-19.29578,-17.923801,-14.257326,-22.995089,-30.452864,-21.734135,-16.102573,-18.214056,-21.28071,-22.76044,-16.03611,-21.386871,-23.055897,-24.578398,-20.004692,-18.75927,-21.379498
-18.429974,-21.383795,-18.005934,-19.400328,-12.365921,-24.454315,-22.151941,-17.162567,-21.399399,-22.585732,-23.02843,-19.064503,-23.58646,-25.888903,-27.561127,-23.062958,-26.450377,-19.043827,-13.559074,-19.956247,-18.454857,-16.66725,-16.750914,-22.864668,-17.506193,-17.388237,-24.013016,-11.67103,-19.948202,-23.012741,-18.856913,-20.773474,-21.57329,-25.073772,-14.089165,-17.655386,-26.167723,-18.718168,-21.676588,-21.583979,-17.808334,-23.44928,-28.389135,-21.418192,-21.178043,-22.11841,-27.535252,-22.46725,-22.942213,-25.43224,-22.915915,-26.774986,-23.481731,-13.6711235,-24.124666,-27.842268,-21.395199,-14.251192,-20.725605,-26.354101,-21.97664,-17.077297,-19.295963,-20.350079,-15.421363,-20.453808,-21.82122,-24.532017,-20.660778,-16.756493,-16.251728,-16.908978,-14.22821,-24.300823,-17.109037,-21.042818,-18.64851,-22.01651,-13.866972,-15.3850355,-22.901863,-23.970434,-18.379059,-19.318808,-23.549416,-18.319567,-15.330927,-17.460209,-18.152164,-20.868729,-18.471115,-18.009617,-20.94977,-25.56656,-19.149132,-15.190479,-18.069752,-27.867897,-16.513517,-15.785779,-19.465256,-18.035717,-24.118454,-16.051256,-25.54865,-26.196861,-23.442669,-14.807671,-22.394604,-20.48525
-24.494299,-29.878294,-23.1637,-14.191801,-24.051598,-22.429176,-24.693932,-15.408974,-23.355639,-19.469946,-21.234707,-18.721134,-23.035267,-22.872074,-22.900902,-18.400011,-26.346487,-16.63649,-15.173201,-20.539818,-19.71088,-15.765104,-16.79033,-15.983194,-18.23743,-20.480145,-27.230085,-15.309688,-21.09655,-19.386402,-22.173931,-20.62321,-23.018799,-19.57364,-17.696587,-17.012852,-25.536007,-26.457333,-22.618328,-21.419027,-18.822947,-30.763893,-20.705032,-17.625084,-21.914953,-23.075748,-26.69451,-23.581654,-21.649126,-30.08307,-27.255482,-24.157665,-26.608463,-19.737278,-22.064934,-27.267857,-23.022697,-15.957728,-18.580383,-18.173944,-18.160929,-16.842302,-20.300732,-20.032925,-19.41702,-25.006329,-20.673069,-26.98249,-13.9804,-16.042871,-16.73515,-15.845614,-17.625969,-25.046139,-23.812674,-21.678238,-20.68043,-23.245068,-25.139626,-15.24438,-21.791584,-21.221104,-21.992174,-20.145222,-18.550425,-17.042597,-18.517828,-20.310228,-17.89819,-23.169334,-20.81765,-16.110508,-19.246883,-23.261436,-20.570255,-22.399487,-13.556126,-22.129179,-16.611233,-16.003506,-19.076801,-15.101337,-17.331444,-23.81815,-22.214638,-23.448637,-17.505768,-14.807417,-25.793442,-22.03648
-28.691124,-20.903242,-16.813923,-14.617152,-26.00695,-17.181822,-22.991047,-21.271765,-16.613941,-18.825031,-24.454708,-16.742039,-18.222301,-17.757866,-18.403204,-15.395684,-26.861933,-21.146978,-17.848707,-23.062162,-23.364365,-14.499611,-16.20626,-15.458645,-19.554806,-17.453772,-21.272114,-17.262823,-18.289692,-21.768929,-19.478771,-27.120478,-20.796768,-16.977962,-23.103622,-20.776918,-19.264837,-24.197155,-21.85665,-26.368616,-20.42813,-31.10126,-21.961052,-17.825247,-26.075142,-19.911777,-27.763683,-26.804644,-23.414864,-24.174305,-27.164658,-21.654633,-24.234854,-19.339115,-24.21987,-23.327126,-25.672077,-17.008224,-21.020332,-18.424456,-17.198193,-14.076355,-19.39645,-12.3101635,-21.10642,-22.00454,-20.714027,-24.068323,-16.51954,-21.897114,-19.236616,-18.457766,-17.36982,-25.931793,-25.409775,-19.748096,-27.124474,-17.693626,-19.457684,-19.794968,-18.366549,-16.915611,-18.09184,-15.881577,-21.739523,-23.289793,-19.857082,-19.47925,-14.446582,-23.407337,-17.429733,-20.299324,-15.089922,-17.311243,-17.8368,-23.498974,-12.9113865,-16.700066,-14.52725,-18.999847,-17.866835,-17.16681,-20.307455,-25.946281,-14.936848,-18.89072,-13.965126,-19.605062,-17.62661,-23.098207
-25.66622,-16.899624,-16.05569,-20.917336,-21.478603,-20.416462,-18.455317,-18.59784,-16.477104,-20.884148,-21.209127,-19.837448,-19.868797,-19.50884,-19.007702,-18.507046,-21.998985,-21.820194,-14.328574,-19.181133,-26.62176,-13.091188,-15.369826,-23.131275,-15.550422,-15.8287945,-20.625725,-17.514458,-16.645712,-17.781525,-19.185127,-26.058779,-20.132713,-18.447378,-34.43826,-21.678518,-14.679503,-25.367695,-22.860933,-22.477537,-17.150362,-23.242994,-19.65865,-29.320478,-23.17956,-23.210522,-29.3461,-25.159048,-20.545242,-17.383633,-23.83856,-23.550571,-15.984602,-21.401398,-24.210691,-23.164215,-23.490337,-18.81459,-28.272078,-21.371784,-20.090633,-14.678946,-14.320238,-14.967028,-19.153156,-22.176151,-21.817371,-15.2839365,-21.535637,-14.724122,-14.372633,-26.086174,-17.86445,-25.46825,-22.518774,-21.399265,-28.921299,-20.157917,-15.475469,-19.907965,-24.115204,-19.482489,-16.836948,-19.28285,-17.78882,-19.35796,-20.023483,-16.297316,-20.411407,-21.103376,-21.1888,-24.850163,-16.879335,-17.220142,-16.65221,-20.87469,-21.882282,-21.724918,-17.282846,-17.937233,-20.21894,-19.210348,-19.007397,-22.732496,-17.727032,-14.293301,-18.294394,-19.095264,-13.753292,-21.812782
-29.451439,-13.477505,-24.14793,-22.660046,-27.656696,-23.303614,-17.540613,-22.122137,-14.894881,-16.929893,-19.18455,-17.201958,-20.355436,-27.23054,-22.015343,-28.7764,-20.459827,-19.51779,-14.362673,-15.752879,-23.591183,-16.115551,-15.013061,-25.451408,-14.488804,-17.31969,-24.474014,-25.65532,-17.840609,-22.67211,-21.45821,-25.570019,-20.15726,-21.338934,-31.503477,-21.644821,-17.468597,-22.023746,-24.812393,-23.882711,-23.234049,-23.12098,-22.687172,-21.434708,-17.541372,-21.186148,-21.45017,-22.831032,-18.47472,-23.990164,-21.988613,-23.255604,-15.507785,-20.96917,-22.902195,-24.539223,-25.29206,-25.496567,-20.094044,-16.527027,-19.716331,-18.0794,-20.546848,-16.494673,-23.712936,-19.135786,-20.422089,-16.326927,-26.69386,-18.723202,-15.637155,-17.270735,-21.428226,-21.736515,-23.729607,-20.56208,-23.532795,-25.265305,-22.862509,-19.570461,-24.25711,-19.433556,-18.889862,-18.193375,-15.534162,-20.160978,-19.438168,-18.535557,-20.24864,-19.351269,-27.038881,-22.860682,-27.843994,-17.548307,-18.056198,-20.308174,-19.466022,-23.369379,-13.998705,-18.244331,-16.887798,-17.460777,-17.59062,-19.545557,-23.203636,-14.63606,-16.756823,-24.588766,-20.403635,-21.062258
-24.926792,-13.763531,-22.006962,-18.444382,-26.407515,-22.00779,-26.084087,-19.494417,-17.687237,-18.194077,-17.98169,-20.426567,-18.432076,-24.71503,-22.172667,-20.930424,-19.038815,-20.821373,-17.757969,-16.22681,-21.881845,-17.504246,-14.666142,-24.7558,-21.03503,-18.93768,-20.450325,-21.701485,-20.93298,-24.662582,-18.370499,-21.59164,-18.897564,-22.522808,-21.398937,-19.066269,-18.514904,-21.852001,-31.821606,-16.779112,-24.399206,-22.327435,-22.356909,-19.738773,-14.37705,-18.6818,-16.695004,-16.574898,-22.448061,-28.164885,-27.73606,-31.780514,-21.072556,-16.0621,-21.7402,-24.262281,-25.024433,-19.850765,-20.663681,-17.79253,-18.221886,-21.960655,-19.62784,-17.539246,-23.21237,-23.73235,-21.16137,-18.581697,-26.106749,-26.15487,-22.321009,-14.437756,-18.480068,-15.735822,-18.147074,-16.855457,-15.107404,-18.898037,-23.396385,-17.92734,-16.499216,-21.13564,-23.21619,-15.829418,-16.409584,-16.596344,-25.375305,-19.387667,-15.454265,-19.565294,-24.800957,-18.795391,-25.293457,-19.024979,-21.020685,-21.537949,-23.406893,-21.744286,-16.540459,-22.036236,-19.660835,-19.611034,-23.71838,-26.116661,-16.045818,-16.16102,-19.577408,-21.338158,-25.074894,-18.627632
