-49.94486,-55.97881,-80.0,-80.0,-80.0,-80.0,-80.0,-45.871895,-24.236021,-21.299234,-27.659128,-35.261616,-33.10006,-31.185886,-32.46827,-35.8377,-31.947094,-32.106335,-32.77478,-34.89753,-28.974016,-28.110306,-28.40424,-29.3722,-33.862465,-34.257805,-34.3331,-37.50277,-34.13173,-32.928146,-31.953726,-32.25934,-33.27839,-36.079548,-38.116,-38.750896,-43.77522,-42.103157,-41.545963,-36.677418,-37.102024,-38.863014,-37.584267,-39.425472,-35.77319,-34.14545,-35.528664,-40.042976,-34.628395,-31.610981,-33.40891,-35.79084,-34.87969,-35.215557,-35.953133,-30.818302,-30.733528,-33.426327,-33.975426,-34.301315,-32.590206,-32.218353,-35.18014,-35.424652,-33.120026,-36.289997,-36.48629,-34.429436,-32.314667,-32.244728,-35.845448,-35.299934,-33.175667,-33.965786,-35.111668,-40.70453,-40.689003,-36.80538,-32.716904,-30.03436,-36.48843,-39.07651,-38.79805,-34.977467,-35.28693,-34.12887,-36.812504,-34.200138,-32.65792,-34.248093,-36.277084,-36.000748,-35.23996,-32.943913,-34.34599,-31.166048,-29.838404,-33.316734,-34.957867,-36.88404,-38.261875,-40.13304,-40.10315,-39.204285,-36.58213,-36.747658,-36.305553,-33.12445,-31.783289,-33.56543,-37.967495,-34.406372,-36.76088,-36.087738,-31.738945,-34.293182,-33.73301,-35.8471,-37.164375,-38.01951,-40.154392,-35.79237,-36.22116,-37.316265,-35.43372,-34.46803,-32.987885,-36.696205,-36.422077,-33.883884,-34.14184,-35.01977,-34.7894,-37.366,-36.9029,-34.38382,-34.128094,-37.366768,-36.794537,-31.912436,-32.47542,-35.264088
-50.21049,-56.24442,-80.0,-80.0,-80.0,-80.0,-80.0,-51.978363,-28.855425,-23.757027,-28.622038,-34.465897,-35.69957,-33.556683,-30.70061,-32.403122,-33.994232,-32.030178,-34.854504,-33.40126,-32.76097,-30.240099,-32.48102,-30.271748,-33.70266,-33.889725,-35.360725,-32.861797,-32.040695,-30.129154,-31.835796,-28.0124,-30.195038,-32.32973,-33.49666,-37.511345,-44.144917,-45.418034,-42.749718,-36.677116,-36.37139,-35.999756,-37.88937,-40.709198,-41.647156,-34.33616,-33.17632,-37.075283,-36.57248,-38.53411,-32.040375,-32.250626,-35.191814,-35.226906,-37.04753,-36.848846,-36.104794,-37.980553,-40.615196,-37.13653,-31.184875,-30.771244,-32.286877,-32.866505,-33.658077,-34.443077,-36.445316,-35.469837,-35.607124,-33.06505,-36.728233,-34.447014,-31.895466,-30.840607,-33.804916,-36.058086,-36.24352,-39.35022,-37.61488,-33.897537,-37.747948,-39.747284,-40.36188,-33.872147,-32.151325,-32.570793,-32.240543,-30.963205,-35.903656,-36.30655,-36.550144,-38.13131,-37.834015,-35.07346,-36.265438,-34.61567,-32.721104,-33.572933,-35.840565,-35.196236,-39.196213,-40.97726,-34.912254,-34.831783,-39.44785,-38.05772,-34.768684,-30.330845,-29.77726,-33.175133,-36.790535,-30.897095,-31.396969,-34.9815,-32.799595,-37.10524,-35.523674,-33.117664,-34.834164,-38.918423,-38.13308,-33.40756,-33.791115,-34.245987,-35.828945,-37.46692,-35.093376,-35.92704,-37.418915,-38.310493,-34.6481,-36.834957,-38.641846,-38.49544,-39.07712,-34.1177,-30.81744,-34.324265,-39.903088,-34.849865,-32.55304,-35.581566
-50.286633,-56.32056,-80.0,-80.0,-80.0,-80.0,-80.0,-48.327682,-36.873386,-32.955093,-35.19455,-33.572838,-36.052998,-33.487926,-28.787659,-31.89462,-35.515137,-33.037064,-34.449432,-33.104122,-32.70888,-32.204628,-28.78294,-30.988071,-36.02414,-38.126595,-37.79696,-35.382713,-35.23426,-31.92057,-35.819595,-30.833782,-26.886522,-30.238401,-35.069412,-33.540127,-38.890564,-51.1899,-51.21534,-36.85671,-35.117477,-37.97957,-39.01642,-35.488853,-31.766731,-33.5597,-37.43729,-35.226086,-39.177135,-37.830566,-34.980705,-33.359177,-34.158226,-37.163517,-38.71236,-35.175186,-34.06221,-39.958813,-38.757084,-36.812714,-38.145016,-33.21377,-35.57284,-34.246468,-31.822681,-31.77974,-34.175972,-32.62582,-31.045586,-36.108845,-38.377003,-35.07675,-33.980972,-33.981968,-34.5702,-34.568836,-36.764896,-38.80286,-38.593525,-35.756207,-34.40117,-35.787872,-38.262646,-37.62072,-36.573517,-34.05633,-31.796501,-33.30667,-35.41498,-36.059006,-35.951206,-38.033142,-35.76207,-36.686043,-41.314167,-37.55981,-37.776775,-39.214275,-37.631588,-35.861046,-36.20123,-36.762177,-37.207836,-37.36693,-39.194504,-38.755886,-35.365845,-34.77235,-35.761517,-34.197628,-34.69011,-36.740017,-37.81623,-41.856186,-42.08712,-41.389538,-34.581875,-34.600082,-35.23081,-38.05944,-37.403847,-38.783615,-36.291245,-34.43915,-35.82418,-35.588554,-36.946976,-36.869415,-41.249096,-40.106213,-36.456203,-35.930088,-36.92694,-37.784386,-38.148926,-36.226486,-32.61383,-32.40252,-37.045868,-38.005375,-38.69913,-39.4575
-50.449757,-56.48369,-80.0,-80.0,-80.0,-80.0,-80.0,-46.765102,-37.81974,-32.960705,-32.744648,-36.687416,-35.7677,-34.616028,-33.116737,-35.566597,-38.850243,-34.733162,-33.909214,-35.43225,-33.267296,-34.570923,-33.76927,-30.442947,-31.885414,-36.76452,-38.024696,-37.54852,-34.636993,-33.3375,-36.253803,-36.227768,-32.663166,-31.797615,-33.084026,-35.38775,-41.0809,-49.732574,-50.95678,-39.777874,-36.90326,-36.366737,-36.68267,-34.107773,-34.101852,-34.69919,-35.97743,-36.305813,-39.49039,-37.732918,-38.173435,-35.8383,-36.118374,-36.366844,-36.86998,-35.728218,-36.894714,-41.36055,-38.999916,-37.453873,-38.571064,-36.702652,-38.252094,-37.315468,-33.925297,-33.346176,-39.488346,-38.707626,-32.00494,-32.87935,-34.156788,-34.346832,-33.962757,-38.562023,-37.56207,-37.433723,-36.484737,-37.81431,-38.860756,-35.78155,-31.15532,-31.1261,-36.185497,-39.69246,-31.600668,-29.760143,-35.505238,-38.46957,-35.47736,-35.30854,-37.48174,-38.17021,-34.423855,-33.957897,-41.009506,-39.204098,-39.68119,-35.921238,-34.55235,-35.532295,-31.329836,-31.30488,-33.47167,-37.22784,-36.17509,-36.1495,-39.432793,-38.559364,-35.432625,-36.75149,-37.27556,-36.420345,-35.741806,-40.012966,-39.45834,-37.243702,-36.30265,-34.959393,-36.853245,-38.23367,-36.643158,-39.509945,-35.8479,-35.49607,-38.19287,-34.994404,-35.5347,-37.70192,-34.64735,-35.03363,-38.32798,-37.317444,-37.70155,-37.29615,-37.69504,-39.65801,-37.202568,-31.49181,-33.13439,-38.107216,-40.76208,-43.915775
-50.556396,-56.590332,-80.0,-80.0,-80.0,-80.0,-80.0,-44.934914,-35.741856,-31.393879,-32.425064,-38.519135,-35.680923,-36.553925,-37.151535,-35.75495,-36.100494,-34.903004,-32.274002,-32.798553,-36.022713,-32.20929,-35.33381,-32.678562,-29.957565,-34.957745,-34.94455,-32.724518,-34.76148,-37.309624,-35.74189,-33.89273,-36.90457,-36.94288,-34.137177,-34.651905,-42.369247,-47.24697,-49.904396,-39.49081,-36.454903,-34.594856,-32.47206,-30.621029,-30.563416,-30.89193,-33.75579,-30.846214,-32.282402,-35.903286,-36.325745,-41.877472,-41.644875,-38.34966,-39.0222,-37.310375,-37.761585,-34.945625,-36.52401,-36.07438,-34.539177,-34.5857,-38.606697,-39.238243,-36.903866,-35.297657,-35.490074,-38.06132,-33.4429,-33.309113,-37.28566,-36.04704,-34.479317,-37.27377,-32.824417,-30.842407,-35.128044,-34.961113,-36.75586,-40.67212,-37.430695,-32.67788,-34.336338,-37.06996,-35.956165,-34.758656,-39.43456,-37.78849,-35.061226,-39.14029,-40.15089,-37.40509,-34.877945,-36.48531,-38.172012,-38.9576,-39.942944,-35.548523,-33.027344,-32.754555,-30.556858,-29.37796,-30.349861,-34.6791,-39.100685,-38.710583,-37.509014,-41.46248,-38.51946,-37.29273,-38.218098,-37.138977,-34.510765,-36.33944,-42.373413,-36.90056,-31.604233,-32.777916,-35.997078,-36.352036,-33.36435,-34.36387,-36.77487,-38.289364,-39.521137,-40.106323,-44.102966,-41.1876,-34.728313,-33.75792,-36.740307,-38.676723,-40.751995,-35.083828,-34.953747,-34.896008,-31.990313,-34.264656,-37.311153,-39.03378,-41.377193,-41.0145
-50.758446,-56.79238,-80.0,-80.0,-80.0,-80.0,-80.0,-43.575825,-31.904516,-30.452202,-34.186016,-34.225243,-32.140053,-36.293465,-36.508015,-37.193375,-35.53161,-32.497112,-31.708122,-31.685051,-35.44115,-33.3191,-32.907974,-32.152267,-30.083069,-33.96926,-32.882454,-32.02608,-36.89254,-38.342636,-36.445534,-33.873497,-31.1781,-30.022083,-32.745514,-35.654938,-44.011738,-45.92564,-50.602497,-41.97442,-38.247276,-38.039955,-35.621933,-32.089394,-31.348953,-31.570404,-32.975945,-31.652948,-30.922153,-33.03924,-36.034454,-35.850708,-36.20987,-41.921658,-42.544617,-36.959442,-34.957188,-35.141308,-36.258224,-33.733063,-35.49196,-37.484966,-36.771385,-36.15334,-34.88495,-31.946938,-33.428272,-38.48826,-35.981247,-31.943073,-32.987427,-36.700233,-37.14182,-34.18735,-29.842627,-27.646566,-31.454334,-35.865585,-36.625614,-38.77975,-38.946804,-37.66192,-36.218758,-34.395355,-39.735966,-41.92152,-35.022568,-37.26644,-39.370373,-38.274273,-36.87241,-33.73399,-33.615406,-37.814095,-36.59051,-36.01351,-37.00429,-36.099037,-33.45137,-32.97962,-34.71804,-34.924057,-34.7604,-35.38564,-37.102245,-34.46952,-37.13948,-37.5126,-34.60367,-35.931458,-40.57153,-37.63438,-34.99255,-38.405712,-38.318974,-36.125126,-38.4979,-37.094173,-38.895866,-36.14593,-36.273685,-36.393387,-33.138615,-33.725918,-38.39077,-39.9802,-41.421787,-47.04309,-38.107594,-34.308895,-36.179096,-39.380165,-42.059334,-37.97516,-35.20703,-32.284363,-32.874516,-36.87318,-37.87822,-36.05059,-35.821995,-35.92406
-50.813896,-56.847828,-80.0,-80.0,-80.0,-80.0,-80.0,-46.437572,-33.80259,-31.528105,-36.30787,-37.229565,-32.257446,-31.999435,-34.63951,-30.432125,-30.354544,-37.50589,-34.586594,-34.636032,-33.57591,-33.103077,-33.56119,-33.67884,-37.55607,-37.40308,-32.448685,-34.515625,-39.799618,-38.038773,-34.250656,-33.439545,-30.545143,-30.823315,-33.016506,-35.731846,-43.308937,-45.016018,-49.434303,-41.23514,-37.429302,-39.2198,-38.981205,-35.075497,-35.114693,-38.045563,-31.634428,-31.316475,-34.998703,-32.47784,-34.721592,-33.432487,-33.932087,-40.168056,-42.003456,-34.2148,-33.758118,-40.170334,-37.532063,-39.07278,-35.861897,-34.956898,-38.15995,-34.46267,-33.509388,-32.409283,-34.487125,-36.385754,-32.401695,-31.784252,-33.712376,-36.44766,-36.28931,-33.71556,-33.08573,-30.529633,-30.49022,-32.878403,-38.635845,-38.82025,-39.587204,-37.30013,-33.150875,-31.272427,-37.450645,-40.701534,-35.876328,-35.89447,-40.074245,-43.430344,-36.924965,-33.745796,-34.937984,-38.803215,-34.491314,-34.449455,-34.474144,-35.434937,-32.936684,-32.204044,-33.122807,-34.683594,-38.20553,-37.402946,-38.03315,-36.956413,-37.02919,-35.208176,-33.080536,-35.091835,-37.71595,-35.456635,-36.079018,-36.645027,-36.363525,-35.707195,-37.25686,-38.789413,-41.036064,-37.806313,-33.874435,-32.58032,-35.32306,-35.903297,-34.944984,-32.674038,-35.958496,-44.638645,-39.375294,-34.75136,-31.741812,-32.98909,-33.84435,-37.3705,-36.632805,-36.63211,-36.33708,-33.91435,-34.619423,-34.888363,-34.124054,-30.74133
-50.993816,-57.02775,-80.0,-80.0,-80.0,-80.0,-80.0,-47.734673,-34.16838,-33.20214,-37.22173,-33.674034,-31.702785,-30.845526,-32.76275,-31.863111,-30.902958,-36.877335,-35.20037,-32.446747,-36.420254,-36.679974,-33.55254,-36.032234,-36.117855,-36.352516,-34.08023,-37.399,-40.632053,-37.893364,-38.76554,-35.60725,-31.109148,-32.71187,-38.28082,-40.52251,-45.48696,-43.868416,-47.140514,-46.455017,-41.795456,-37.38543,-40.36433,-38.360317,-35.894543,-37.090263,-38.10572,-34.290047,-34.959747,-39.787388,-34.898365,-34.750244,-34.50004,-35.15301,-36.892662,-35.71254,-36.837917,-37.7405,-37.208195,-37.9648,-34.04116,-34.612114,-39.971745,-37.30114,-36.535168,-38.08712,-41.320717,-38.132023,-35.451427,-39.809242,-37.433426,-33.39125,-34.96237,-36.763374,-36.96448,-31.879446,-32.393745,-35.113457,-37.603497,-38.463894,-37.537655,-37.352295,-40.426186,-38.82373,-38.041138,-39.123436,-37.753407,-36.23642,-36.825413,-36.81414,-37.21974,-39.54091,-40.710323,-38.10886,-34.042355,-32.7219,-33.73741,-40.075172,-43.176826,-37.828766,-36.027885,-38.05566,-39.695004,-34.290108,-33.928616,-34.89297,-33.54424,-34.197296,-35.269535,-37.22551,-35.55401,-33.81009,-35.872643,-37.753536,-37.7594,-33.705772,-34.221733,-39.593803,-37.13904,-34.080746,-32.41024,-32.14649,-34.44811,-35.097984,-33.432526,-34.214787,-38.7144,-40.489895,-36.19588,-33.757893,-36.859135,-36.127777,-34.84266,-36.101555,-35.700592,-34.349346,-33.22756,-33.98372,-33.094288,-33.085243,-35.150463,-33.783222
-51.142975,-57.17691,-80.0,-80.0,-80.0,-80.0,-80.0,-49.087112,-34.602207,-31.99421,-36.704098,-35.789917,-32.484516,-30.977005,-32.231483,-39.051193,-38.125145,-38.30869,-36.841263,-32.947712,-36.04917,-39.32403,-35.374954,-35.670364,-35.01849,-34.394035,-34.42691,-36.791256,-35.091484,-33.041195,-36.445873,-37.7434,-37.915035,-31.428791,-30.950062,-36.549797,-44.829483,-41.659157,-47.103405,-49.79744,-45.04132,-39.927025,-37.12176,-32.97963,-32.69873,-34.602005,-32.295197,-33.512463,-35.49171,-40.548565,-34.788036,-32.21333,-36.603233,-33.953312,-34.21918,-35.613033,-36.33338,-34.775505,-36.394653,-35.254578,-35.220062,-37.5946,-40.468098,-37.0319,-35.868153,-39.22281,-41.531227,-44.004368,-42.631927,-37.17327,-34.467953,-33.382256,-37.912735,-36.8948,-36.237736,-35.235218,-32.95625,-37.775597,-40.219536,-38.46926,-35.60435,-34.46295,-37.263855,-37.492275,-41.686977,-37.447384,-36.1628,-37.349182,-34.614933,-36.148293,-41.369553,-39.79861,-35.44583,-35.693848,-37.305298,-38.25714,-36.568077,-37.094803,-42.985733,-39.994804,-39.658733,-38.256844,-36.83626,-34.44428,-36.108833,-38.289925,-38.94222,-35.044353,-35.92667,-34.95177,-33.02526,-34.48891,-34.889935,-34.554794,-34.07883,-35.898518,-38.59117,-36.462532,-35.632797,-32.710773,-35.62902,-33.4173,-35.712395,-36.06088,-34.479134,-36.948242,-37.869083,-36.17613,-36.5611,-38.238693,-40.4426,-39.496307,-40.46327,-39.42383,-38.03209,-36.886703,-35.409977,-35.79004,-38.573433,-36.765686,-31.438885,-34.067444
-51.27152,-57.30545,-80.0,-80.0,-80.0,-80.0,-80.0,-52.71219,-36.164425,-32.52929,-36.528214,-37.228413,-39.900696,-35.4149,-33.60077,-37.024616,-31.904732,-31.770428,-35.12689,-34.881542,-36.349854,-33.75041,-29.434334,-28.517391,-33.594166,-32.771717,-33.483185,-37.6543,-35.71137,-34.641865,-32.84547,-34.13847,-36.536655,-36.137074,-36.627293,-36.985817,-44.856133,-44.389507,-44.844944,-42.57099,-39.12376,-39.48297,-36.17276,-32.837658,-33.062744,-37.648884,-34.69931,-33.645786,-33.151634,-39.288094,-39.407387,-38.004784,-38.01763,-35.042126,-31.548096,-33.159885,-35.64175,-35.753357,-36.28275,-36.60371,-32.81426,-31.604595,-35.586914,-37.65473,-38.74388,-37.926937,-37.545547,-39.921246,-34.409496,-33.37498,-34.47705,-34.491055,-39.264935,-37.166805,-33.935246,-32.19851,-33.537624,-32.260136,-33.882915,-35.647255,-33.229687,-31.217384,-36.02943,-38.08848,-40.22398,-36.877247,-37.39053,-40.255646,-37.088306,-38.484573,-42.168045,-38.450115,-34.091095,-34.127804,-34.655106,-37.218884,-38.309288,-37.356407,-41.023304,-40.32269,-40.371796,-37.234367,-36.075962,-38.287453,-40.358784,-40.237507,-37.46092,-34.95517,-34.859207,-34.825127,-33.929523,-34.838196,-34.70197,-32.820763,-32.74688,-34.843853,-35.822765,-34.88172,-37.76015,-36.746067,-37.797657,-36.748226,-35.265297,-38.961742,-42.23243,-42.20634,-41.432175,-40.04578,-38.044437,-37.191395,-37.713882,-38.498604,-39.81304,-37.90761,-38.231705,-36.905834,-33.535027,-34.286835,-37.968014,-35.39815,-33.356632,-32.80394
-51.404305,-57.43824,-80.0,-80.0,-80.0,-80.0,-80.0,-56.486927,-38.275867,-33.426727,-35.228188,-39.061287,-37.3945,-33.296577,-33.429554,-35.85487,-32.861336,-32.37801,-38.215427,-35.849545,-34.082214,-31.355469,-34.885235,-32.79693,-34.098507,-36.002556,-37.677383,-38.668694,-31.553068,-30.461487,-31.405487,-35.950195,-34.911564,-31.233894,-34.13391,-38.579502,-45.681637,-49.197716,-47.557526,-41.523743,-38.23118,-36.80067,-34.587658,-34.262646,-31.1843,-32.593845,-31.123411,-35.546062,-35.82839,-40.585136,-42.47706,-40.534954,-37.22771,-31.97837,-32.43708,-35.779297,-35.266384,-34.24276,-34.468204,-36.49791,-37.60933,-33.23231,-34.315918,-40.071526,-39.556107,-35.99555,-34.840797,-37.211376,-37.442665,-37.024406,-36.964832,-34.707344,-33.87927,-35.807495,-33.310524,-30.775139,-33.48441,-32.328552,-34.906414,-35.14703,-32.703186,-34.636745,-33.53015,-34.837738,-37.166855,-34.651917,-35.528545,-39.876648,-38.84021,-37.945347,-38.44811,-38.2798,-37.89629,-38.513306,-36.080738,-32.654694,-33.684776,-36.094547,-40.059185,-40.10324,-36.927933,-36.48545,-39.173737,-37.410534,-36.835674,-38.34655,-36.81246,-36.74755,-41.431076,-37.30081,-35.74209,-38.350994,-39.731712,-41.135822,-38.67996,-35.78401,-37.43652,-39.99998,-34.717278,-34.080307,-36.967445,-35.97015,-35.434803,-40.45794,-40.361294,-37.017193,-35.61684,-34.988182,-36.88821,-38.4559,-38.050026,-37.295307,-39.581974,-38.082184,-38.686928,-39.34375,-35.66984,-35.827282,-37.34977,-35.610947,-38.211277,-41.498028
-51.540794,-57.57473,-80.0,-80.0,-80.0,-80.0,-80.0,-56.281017,-39.60465,-34.428886,-33.765575,-34.22814,-33.99485,-35.372868,-35.954113,-35.546963,-32.511383,-31.644043,-36.059994,-32.750996,-31.744667,-31.508274,-33.93791,-33.47034,-34.38,-36.963753,-37.17696,-34.498573,-31.318565,-32.72724,-32.36978,-31.964977,-34.828075,-34.46725,-33.270683,-36.51155,-44.237537,-44.142452,-43.498943,-38.573143,-35.052704,-35.781765,-34.136078,-30.824905,-31.035856,-32.36029,-28.702595,-30.37614,-34.567574,-35.033314,-35.3698,-37.376114,-35.720688,-35.834892,-36.169613,-34.504208,-33.32456,-38.339542,-36.56965,-35.643417,-38.92594,-38.36059,-39.207638,-39.35383,-36.243782,-39.25747,-39.154392,-38.301342,-38.996933,-35.53733,-35.658382,-38.55684,-35.20496,-33.520893,-32.550076,-36.62161,-35.2028,-35.40515,-35.287735,-34.672955,-34.125427,-32.00528,-30.942858,-34.256195,-33.565933,-32.95691,-36.435932,-37.186554,-33.078186,-34.520485,-37.560455,-41.192715,-39.24504,-37.758602,-34.14053,-34.518353,-35.33617,-36.92042,-40.023384,-39.690346,-37.870075,-37.28364,-36.46535,-34.980354,-36.306465,-40.15059,-40.369587,-37.445236,-37.5742,-39.155575,-37.787594,-32.145832,-35.15698,-39.25887,-38.079403,-36.568665,-37.26571,-40.330368,-37.265915,-36.81774,-35.369488,-33.16689,-34.68343,-35.36196,-37.057213,-34.817616,-34.544243,-37.804955,-36.15724,-38.103447,-40.993496,-38.67896,-38.937485,-44.954933,-43.1704,-41.11645,-33.65812,-33.45906,-33.51388,-36.123535,-36.73992,-34.164207
-51.680523,-57.71446,-80.0,-80.0,-80.0,-80.0,-80.0,-52.85363,-38.569378,-37.43256,-41.580257,-37.71298,-32.849495,-34.527843,-34.52321,-35.908215,-33.852715,-33.192276,-37.43919,-35.347965,-34.786747,-36.02028,-32.90071,-33.50082,-38.20955,-39.219563,-35.882965,-33.592667,-36.500134,-38.697258,-35.019093,-36.196095,-35.477028,-35.13942,-35.086525,-36.438675,-43.51281,-45.832733,-44.86977,-39.992226,-35.25525,-36.83709,-34.624573,-31.08994,-32.145245,-35.270355,-33.92443,-32.575783,-33.873993,-33.2743,-33.92089,-32.466393,-33.088085,-39.48256,-36.921375,-37.821278,-39.13606,-37.388737,-34.25428,-32.535393,-30.824,-32.766273,-37.208183,-42.482647,-41.625355,-40.292145,-39.841217,-41.92517,-38.764866,-35.225433,-35.247643,-34.82985,-38.785316,-38.61474,-33.443756,-36.425003,-35.997803,-31.30283,-32.87847,-34.411503,-34.574947,-37.642185,-34.214443,-34.94807,-33.91383,-36.643402,-37.503456,-39.25834,-36.371567,-35.206398,-38.94082,-37.232044,-34.75326,-32.462036,-33.927055,-38.34564,-35.784718,-33.558575,-37.47169,-39.749634,-35.902817,-35.37365,-36.436764,-35.60537,-37.664024,-37.987896,-36.404625,-34.1457,-37.44113,-38.31168,-37.32443,-34.072388,-34.78551,-37.530155,-38.82953,-37.675476,-36.219414,-37.923523,-40.25935,-41.469734,-37.540474,-35.453033,-38.77408,-36.534103,-37.866745,-33.068497,-33.680687,-35.097336,-36.803963,-37.595974,-37.30314,-36.842636,-36.129036,-39.960106,-41.858402,-37.293777,-35.144596,-32.51085,-34.08405,-35.52379,-37.06069,-35.43032
-51.823086,-57.85702,-80.0,-80.0,-80.0,-80.0,-80.0,-54.771805,-39.75696,-36.670273,-38.376873,-37.306927,-35.484615,-31.32129,-31.126068,-36.03299,-36.45616,-34.38033,-34.322014,-38.965683,-38.89977,-34.699196,-31.066153,-32.401306,-33.398914,-33.53051,-36.57084,-38.314564,-35.763184,-35.023994,-33.77584,-36.975986,-31.71242,-28.554253,-30.823175,-38.086147,-43.678684,-40.800148,-41.454926,-38.320786,-36.407223,-35.580944,-32.66565,-32.442963,-35.138527,-37.92689,-35.02594,-34.27702,-37.978546,-34.604885,-35.251404,-30.202991,-30.415394,-39.19186,-41.18522,-38.518612,-37.60822,-36.810272,-34.167454,-34.67372,-35.356567,-33.216137,-35.132156,-38.44659,-38.21756,-39.754642,-37.663456,-39.724586,-34.141453,-32.01741,-32.490864,-36.71177,-39.957283,-36.356808,-30.776436,-31.501152,-33.50611,-35.9591,-35.561306,-36.00479,-36.269142,-34.48461,-36.59291,-41.883324,-44.261276,-38.81062,-34.12049,-34.963787,-36.922516,-38.743862,-41.878635,-38.182076,-36.325253,-36.7651,-40.377743,-39.996223,-42.4644,-41.309685,-45.2683,-40.922695,-34.90765,-35.135532,-40.167454,-42.448048,-36.482193,-36.735516,-37.57846,-35.59189,-37.416332,-36.56709,-34.374928,-36.036865,-36.29793,-35.670563,-38.827602,-39.235943,-37.069744,-39.040157,-39.691162,-35.897324,-36.17539,-37.49815,-40.795624,-40.796597,-38.373478,-33.552353,-35.613087,-37.014553,-35.476532,-34.63646,-36.525856,-37.880413,-37.50988,-38.557114,-35.873306,-33.34225,-34.482883,-35.268147,-34.21096,-33.50768,-35.187603,-35.60117
-51.968124,-58.00206,-80.0,-80.0,-80.0,-80.0,-80.0,-52.132526,-37.587112,-34.484875,-36.807858,-35.75181,-38.596962,-38.68412,-36.57011,-36.84989,-39.515774,-36.968826,-31.951424,-33.26934,-32.342876,-35.67395,-36.26685,-35.386414,-33.817772,-34.10919,-35.29216,-37.4563,-34.328846,-34.423225,-36.249214,-34.325233,-31.96499,-32.21581,-36.171566,-41.902493,-46.422005,-45.99871,-44.191036,-39.928436,-39.33932,-38.537205,-37.9398,-35.848434,-33.457905,-37.23959,-37.67534,-35.717358,-35.865753,-33.60415,-33.907413,-35.469894,-36.87633,-38.348072,-41.356686,-39.520103,-34.837067,-35.103657,-36.672153,-34.46805,-38.055027,-35.87572,-36.427513,-37.1649,-36.891037,-38.576633,-38.36698,-36.974075,-36.755264,-37.71198,-37.418232,-40.643223,-41.446873,-34.15435,-33.34218,-32.38293,-32.03968,-35.6247,-37.546192,-35.519382,-34.794933,-36.52144,-38.18139,-39.858345,-38.80651,-36.77891,-39.050144,-36.83052,-37.14595,-39.389847,-39.72538,-36.17216,-39.272152,-40.85565,-42.01323,-37.51247,-35.48187,-40.504845,-42.08541,-41.354652,-41.342648,-36.40045,-35.719624,-39.164406,-35.6758,-36.608093,-37.70564,-39.657738,-40.129333,-37.904167,-38.688477,-38.919075,-39.019627,-40.25177,-38.941742,-37.40122,-34.522823,-38.104317,-38.759384,-34.38465,-35.541676,-36.162964,-36.249718,-35.646965,-37.830414,-37.651382,-38.938236,-37.493652,-36.31123,-38.12263,-40.184235,-37.723927,-35.0523,-37.76558,-35.46943,-32.615765,-33.92505,-35.334427,-38.260952,-40.171753,-38.63482,-39.386696
