-80.0,-80.0,-80.0,-80.0,-66.3324,-44.901936,-39.070423,-38.45007,-39.690636,-37.803436,-35.72152,-35.523804,-36.180714,-38.540157,-37.80121,-35.844986,-35.169033,-35.073933,-36.1691,-39.52622,-39.296703,-39.85861,-38.169884,-38.609932,-34.9295,-34.112835,-38.78091,-39.876762,-37.97834,-34.919277,-36.354973,-34.30874,-34.087097,-34.65902,-33.557487,-34.130222,-35.558426,-36.920174,-37.82744,-36.97851,-38.247086,-36.848442,-37.481205,-38.58334,-38.29766,-36.943527,-35.804214,-37.1785,-40.122494,-35.37862,-39.15366,-40.665302,-36.13672,-36.5954,-38.08301,-41.46701,-43.78434,-41.43666,-38.55445,-40.86982,-44.404766,-43.94683,-39.32056,-38.060905,-34.52021,-35.134113,-38.80856,-34.538334,-33.81733,-35.628128,-35.17667,-35.07847,-37.530655,-39.34328,-39.601463,-37.31983,-33.9361,-35.59976,-35.156628,-34.207836,-39.19778,-38.08261,-35.87357,-35.12256,-39.380558,-42.072563,-44.62944,-41.00107,-39.276123,-37.44855,-35.135185,-37.356396,-38.33896,-38.164402,-37.54177,-37.780193,-36.437656,-39.030403,-38.511833,-38.687027,-38.20184,-37.744553,-35.970222,-35.21265,-35.40655,-35.21661,-34.801105,-33.38069,-36.019924,-37.521244,-37.145218,-32.71571,-34.74037,-40.349213,-39.494503,-41.257896,-42.217617,-38.232243,-37.50917,-41.78889,-42.04411,-38.259792,-39.56926,-36.57808,-36.117653,-42.785877,-39.840588,-36.24215,-34.44725,-35.850624,-39.799683,-38.65002,-37.164032,-38.738323,-36.93694,-33.287575,-37.50277,-35.372936,-35.48515,-39.56478,-45.29422,-44.88484,-52.5717,-52.596096,-46.867386
-80.0,-80.0,-80.0,-80.0,-70.60434,-47.898033,-39.014515,-34.92184,-35.279877,-35.918255,-39.33518,-39.412514,-41.09649,-39.883926,-36.648243,-35.292774,-33.100018,-33.228745,-33.956802,-39.90612,-41.457596,-37.748615,-35.90642,-35.931206,-34.97776,-36.256924,-36.25363,-36.65944,-39.373924,-38.99389,-36.87415,-35.430706,-35.164913,-37.326153,-34.801956,-33.236233,-39.12467,-37.93591,-35.729614,-35.565567,-38.760536,-37.781406,-35.408134,-34.970108,-35.633614,-37.560368,-38.88204,-39.2189,-39.684895,-36.89792,-41.03921,-38.912888,-38.735077,-36.273354,-38.04987,-37.31162,-41.111507,-36.249134,-36.590233,-40.461132,-41.88904,-42.498837,-37.61404,-39.19996,-43.07018,-38.927387,-36.321526,-36.535618,-35.21265,-35.793846,-39.72922,-35.46033,-35.612366,-33.69528,-36.115818,-42.621742,-37.15848,-36.07835,-36.937683,-37.52824,-38.42613,-37.161194,-35.46192,-38.572697,-41.066147,-38.68566,-38.932007,-38.576588,-39.673294,-35.361282,-34.15734,-40.13966,-38.819557,-39.311066,-37.959435,-35.186,-37.040077,-37.560795,-36.799988,-35.51342,-34.433777,-38.074177,-36.169636,-35.41774,-36.51616,-36.38176,-35.214924,-34.37518,-36.807102,-35.85959,-34.908684,-32.984356,-37.342415,-38.635864,-40.67899,-41.568214,-38.698746,-36.553158,-35.781708,-38.503918,-37.767338,-37.558502,-38.81838,-39.638397,-41.07068,-46.60601,-41.165672,-36.820705,-35.08628,-35.360065,-32.785393,-32.37982,-36.897003,-40.905407,-37.89258,-37.662636,-36.920193,-36.191803,-38.635086,-36.0513,-37.093597,-36.631382,-34.782494,-34.3363,-35.847225
-80.0,-80.0,-80.0,-80.0,-71.29831,-45.717884,-39.69144,-38.212482,-37.826305,-35.898197,-37.45326,-39.260075,-38.860226,-39.21262,-32.579468,-33.144012,-34.86434,-36.29766,-38.026608,-40.396908,-38.735012,-37.414345,-39.034664,-36.44537,-35.02153,-37.136932,-38.686676,-37.79803,-36.947495,-36.628986,-36.199326,-38.617435,-39.712475,-37.428474,-37.676487,-37.54582,-38.84256,-38.29182,-39.959896,-42.0714,-41.48317,-40.889458,-37.89023,-34.954025,-36.063442,-35.517338,-39.25567,-39.317276,-40.7032,-38.054134,-38.64085,-38.98832,-39.81271,-36.737347,-38.336117,-38.94213,-37.298923,-35.47467,-37.753242,-42.580994,-41.54634,-40.04065,-37.037785,-40.02835,-43.23118,-37.98962,-35.826504,-40.21225,-37.372974,-36.19417,-38.15877,-41.51632,-35.84454,-33.92047,-34.460155,-40.412617,-38.92354,-35.59293,-36.64094,-37.67819,-38.470917,-39.79339,-37.056774,-37.828392,-39.102448,-39.57753,-38.128227,-38.18014,-37.29426,-36.03481,-35.977192,-38.300407,-36.928223,-35.61224,-35.7156,-35.67803,-35.840664,-34.59896,-36.144684,-34.52529,-38.197174,-41.48425,-39.596928,-38.35437,-38.09434,-37.635437,-35.159435,-37.359024,-38.4532,-40.98184,-39.548996,-38.827724,-41.28574,-39.213985,-39.028816,-42.192757,-41.917797,-39.010162,-37.025917,-37.065228,-37.253128,-37.05372,-39.60866,-40.965538,-40.16895,-38.97859,-37.504753,-36.93055,-35.641094,-35.799576,-37.415092,-37.728584,-39.724457,-41.482967,-40.403355,-40.80987,-35.1393,-37.18009,-41.316498,-40.50972,-39.31023,-34.02692,-30.457027,-30.126385,-32.185
-80.0,-80.0,-80.0,-80.0,-73.776245,-45.83969,-37.951904,-36.44726,-39.478176,-38.14525,-39.5252,-38.713425,-36.33447,-37.342964,-34.993084,-34.09571,-34.93221,-39.031223,-35.757107,-35.327904,-33.680958,-36.412518,-38.25521,-35.770676,-33.738663,-35.209442,-40.165718,-41.145023,-39.505085,-40.56508,-38.54733,-39.657047,-40.788937,-37.87955,-38.711365,-40.808403,-39.853775,-39.71528,-39.071606,-35.810036,-36.06431,-38.42228,-35.260273,-36.413025,-39.214836,-41.189667,-40.239513,-39.64755,-44.38231,-37.51881,-35.949947,-36.498337,-35.662712,-37.664196,-42.5456,-43.49071,-37.323994,-35.65281,-36.97402,-40.212917,-41.467,-40.311996,-37.421528,-36.615036,-39.19586,-40.228172,-36.959274,-35.90662,-35.756077,-35.96348,-40.37441,-41.03903,-35.29819,-35.814068,-36.145992,-36.274956,-35.951984,-35.586838,-35.11566,-36.999336,-37.06564,-39.178703,-38.15658,-41.03537,-40.949753,-39.760883,-40.51521,-41.03527,-39.35639,-36.980034,-40.557514,-43.391468,-40.300484,-40.603714,-36.680477,-35.60917,-37.464832,-37.09523,-39.11393,-39.137287,-38.315414,-37.084892,-36.86776,-37.962948,-39.98742,-38.893143,-40.1768,-39.192707,-37.563057,-37.02346,-37.117954,-37.62255,-39.64668,-43.255756,-37.901367,-39.458233,-40.55323,-35.681953,-37.67768,-38.766045,-37.541183,-37.326958,-40.182484,-39.845512,-39.25159,-40.121357,-40.26296,-40.2865,-36.43047,-36.069,-38.888336,-43.7537,-41.80198,-38.850418,-37.46281,-35.34104,-35.067467,-38.561775,-38.264286,-39.606586,-40.226204,-37.29175,-43.41884,-52.3871,-45.104424
-80.0,-80.0,-80.0,-80.0,-67.5096,-44.18499,-36.645367,-37.661694,-37.7079,-37.708992,-38.82069,-40.342083,-38.168037,-36.210472,-35.044987,-35.056065,-35.494568,-39.93807,-35.553944,-34.631016,-35.80802,-37.11159,-38.071156,-37.524765,-36.702427,-34.857807,-38.304607,-38.540253,-36.572815,-37.57317,-38.68407,-39.47401,-41.633476,-38.516964,-37.47126,-36.165024,-38.62463,-38.412388,-35.9751,-32.38057,-34.877243,-34.95537,-33.66835,-35.555805,-36.58128,-40.493164,-42.13294,-38.2998,-39.516636,-41.60288,-38.975964,-36.57199,-35.981384,-39.477646,-37.951878,-36.942772,-38.38068,-37.851524,-37.826736,-33.854103,-32.007927,-32.577652,-36.287045,-37.597218,-38.24501,-38.15382,-36.243538,-37.372963,-37.166096,-36.051224,-35.712353,-38.112007,-37.86646,-41.33056,-39.34049,-38.58911,-38.47916,-39.489613,-38.127457,-39.93512,-38.845295,-37.18605,-40.57171,-39.32489,-40.670483,-37.79586,-36.428585,-37.697323,-38.736664,-40.63772,-44.258224,-40.466026,-38.66177,-43.07953,-41.366932,-41.895245,-39.78047,-36.789936,-37.49049,-37.50417,-40.116844,-39.17679,-39.64965,-39.61606,-37.363487,-40.356537,-44.943977,-41.29303,-37.515137,-37.206646,-37.831966,-39.30301,-36.94511,-37.75961,-37.07572,-39.001503,-36.412983,-36.87466,-39.67055,-38.568172,-37.39652,-40.952633,-39.853188,-39.742355,-41.739624,-43.00979,-40.775707,-42.71468,-40.03051,-36.596607,-37.497017,-39.24835,-41.54231,-38.232777,-37.66649,-38.80176,-39.202305,-38.22458,-38.404335,-39.295532,-37.009243,-36.18975,-44.0624,-52.080627,-49.317802
-80.0,-80.0,-80.0,-80.0,-63.38287,-44.875317,-41.316124,-40.605278,-37.149853,-37.724632,-39.521152,-38.221184,-35.050716,-37.273422,-37.75904,-36.842937,-38.19165,-33.05877,-33.151287,-39.75063,-37.280663,-35.671482,-37.40978,-37.85336,-35.313095,-35.950348,-38.35092,-37.80498,-37.90059,-38.580894,-38.71311,-35.406754,-36.65301,-40.78315,-38.813366,-34.78954,-34.648388,-35.960934,-36.887474,-38.592358,-41.78953,-38.265285,-39.22281,-38.773186,-36.981182,-40.319817,-41.80319,-42.4544,-37.05731,-38.454453,-35.73688,-36.88996,-42.991158,-40.61374,-36.43576,-36.260414,-38.74203,-39.483192,-38.64832,-35.80054,-34.87932,-34.879807,-35.527187,-33.092705,-31.542042,-35.031063,-35.931614,-39.277966,-37.4956,-36.677845,-38.4776,-39.430573,-40.755493,-42.9151,-41.124146,-40.898148,-42.558353,-41.403736,-42.825794,-40.200905,-38.4123,-37.511112,-39.596024,-42.819416,-40.099667,-37.268124,-40.509407,-44.196163,-36.76373,-36.934326,-40.605354,-39.387638,-42.68646,-40.47055,-35.61878,-36.807922,-37.25895,-38.174824,-37.87116,-40.649998,-41.4356,-41.402264,-42.555874,-43.777386,-38.61248,-38.166054,-40.702087,-40.781124,-39.180313,-38.846767,-40.504807,-38.89447,-37.895985,-40.725075,-43.708588,-45.2243,-43.727654,-42.906094,-44.71914,-41.957043,-39.797066,-38.954445,-34.830856,-35.652588,-37.66972,-40.07618,-39.453934,-42.23167,-40.469925,-38.21102,-39.385345,-39.590015,-42.488876,-40.44976,-38.26211,-41.597782,-42.545284,-39.987514,-38.93824,-40.625954,-42.109093,-44.28414,-50.386913,-56.087975,-49.756077
-80.0,-80.0,-80.0,-80.0,-62.19088,-41.567356,-38.092125,-39.51097,-38.794987,-38.2998,-36.1555,-36.382744,-38.96918,-37.240086,-35.321495,-40.03489,-39.13339,-33.803326,-35.42371,-38.400093,-38.512226,-40.572372,-38.50197,-39.407017,-40.225517,-39.03004,-36.23291,-38.77846,-39.28006,-39.53122,-36.1238,-34.201538,-33.193684,-36.29421,-33.78088,-36.721592,-38.93005,-39.32017,-38.904884,-38.825096,-36.66054,-36.285908,-37.106087,-36.80248,-37.438663,-38.234715,-34.20937,-38.205296,-36.057457,-37.733387,-41.005344,-39.759556,-38.45426,-38.100388,-36.47074,-35.95392,-34.208263,-37.28583,-37.626476,-36.935143,-37.005337,-38.808796,-40.138687,-36.905235,-37.271435,-39.629772,-35.59643,-35.335567,-38.26875,-36.691082,-34.920376,-35.46823,-35.470425,-37.858864,-40.26636,-38.495743,-35.89824,-35.13454,-39.362858,-39.441544,-36.78099,-38.76174,-37.315723,-36.48602,-39.073776,-37.795456,-41.458294,-43.383728,-40.20013,-40.131073,-38.360115,-36.78936,-36.973225,-36.922634,-37.927803,-38.338238,-38.436615,-38.006317,-34.854084,-37.37041,-40.321392,-38.70543,-37.110977,-38.344086,-38.81007,-41.874775,-40.05331,-35.51974,-36.47041,-41.21524,-39.93208,-41.499947,-41.44846,-39.868164,-39.781734,-40.715218,-39.719166,-37.439537,-36.790047,-41.828518,-40.005653,-40.93366,-41.205433,-40.0887,-38.50207,-36.540085,-36.87124,-39.39128,-38.073345,-41.35059,-44.14807,-37.709793,-36.88877,-39.327183,-37.7943,-39.89853,-41.621952,-40.224957,-38.867195,-41.311077,-40.46468,-41.35092,-52.341686,-53.44792,-49.743866
-80.0,-80.0,-80.0,-80.0,-64.168594,-43.649467,-39.834557,-37.853287,-38.544632,-40.378178,-35.823185,-35.180653,-37.976856,-36.21874,-34.35127,-38.18716,-39.28625,-36.83434,-35.94633,-39.469997,-40.41161,-38.516205,-38.046402,-39.70433,-36.234966,-36.593353,-37.250847,-38.27942,-40.455612,-39.969917,-35.137085,-34.355797,-34.958046,-36.731518,-36.857136,-39.95424,-41.19858,-39.438385,-37.537136,-37.381245,-35.71661,-35.661438,-43.578,-40.78703,-37.83776,-34.95043,-36.13162,-36.935333,-36.45522,-38.70046,-42.425182,-39.480118,-36.46967,-35.864178,-37.141346,-39.82016,-38.686172,-37.591206,-38.980976,-36.83667,-39.400658,-41.81037,-42.456482,-43.494576,-38.954014,-35.741604,-35.5687,-37.440704,-37.295002,-39.476067,-36.75817,-35.399055,-38.49757,-39.21719,-36.999424,-34.42425,-35.90211,-35.987293,-36.620457,-34.710426,-35.64169,-38.29358,-42.251827,-42.48756,-44.785988,-42.54508,-42.221127,-41.132027,-42.22314,-41.622284,-41.299965,-45.791813,-38.61104,-37.389072,-40.36766,-38.222725,-38.924408,-37.385838,-33.274517,-37.530598,-39.778324,-40.0954,-38.54188,-37.835964,-38.934845,-35.227005,-35.097923,-37.67155,-38.230804,-37.021255,-36.99184,-38.752274,-40.843117,-41.744354,-39.252052,-41.075855,-41.057644,-40.194553,-38.39802,-41.12712,-38.67496,-40.52544,-41.427017,-38.086746,-36.262432,-37.13026,-39.163475,-40.200977,-38.076557,-39.43722,-39.64065,-41.166664,-41.777924,-40.58661,-36.713356,-37.53972,-38.233845,-41.251793,-39.994244,-38.84348,-37.839565,-40.02191,-51.39576,-53.451824,-49.57023
-80.0,-80.0,-80.0,-80.0,-70.31872,-48.31166,-43.863605,-39.639267,-36.215233,-36.994953,-37.77318,-37.030415,-37.618214,-36.50827,-37.06661,-37.3721,-39.0501,-39.44846,-37.541965,-38.833595,-39.171047,-38.035904,-41.7994,-39.468708,-36.082237,-37.827717,-37.657917,-38.00447,-38.70022,-37.386436,-36.836273,-36.295086,-35.93042,-36.45746,-41.196526,-41.28838,-38.40647,-40.97941,-40.00852,-40.538284,-41.09956,-40.099167,-41.91992,-39.549194,-37.63872,-38.258488,-39.324177,-36.14434,-36.108097,-35.446587,-38.679592,-37.578903,-37.34492,-40.214455,-38.872158,-38.665585,-38.501728,-38.745415,-35.00081,-36.435104,-42.83081,-38.951675,-37.15465,-41.00989,-38.122967,-36.406498,-36.049347,-36.202496,-35.16168,-39.12898,-40.382725,-41.807014,-45.016575,-39.34751,-35.908924,-35.988148,-35.828342,-35.446175,-35.788925,-36.04932,-39.241055,-40.92704,-38.581444,-38.30677,-39.298367,-40.558445,-42.188286,-43.90558,-44.64177,-40.382317,-38.179817,-41.137054,-38.98648,-36.536407,-40.504387,-38.6302,-38.656357,-35.228043,-34.060684,-37.229004,-38.213932,-39.247757,-39.159386,-38.382915,-40.216057,-39.153877,-38.56308,-40.391537,-39.34477,-39.031097,-38.73838,-36.92169,-37.607285,-40.241524,-38.75682,-42.2629,-40.323303,-40.23706,-36.945793,-36.27689,-37.587406,-37.90394,-35.9608,-36.34354,-36.224514,-37.540592,-37.52407,-35.92654,-34.893368,-38.169792,-38.058113,-41.97271,-40.55182,-37.64257,-36.583466,-36.887432,-41.332962,-37.919,-36.16867,-37.24586,-37.36932,-34.544353,-33.15288,-32.862328,-35.726734
-80.0,-80.0,-80.0,-80.0,-73.18112,-48.201965,-41.143394,-39.38385,-40.61544,-39.86207,-40.4576,-40.77957,-39.651253,-38.962925,-38.7472,-37.428127,-36.034286,-38.30751,-43.243294,-39.02549,-39.48431,-41.14216,-42.724144,-42.91722,-39.29402,-40.62134,-39.6534,-39.378536,-38.55733,-37.275276,-39.405308,-43.69944,-38.25566,-35.196182,-38.138836,-38.52218,-42.551155,-42.04712,-39.28496,-38.956512,-38.30509,-36.550526,-38.54108,-40.698277,-40.310707,-41.394276,-41.93405,-39.32084,-38.613693,-40.117435,-39.045223,-36.64216,-35.171696,-37.100674,-37.38507,-38.352764,-40.484562,-39.963364,-38.479496,-40.526405,-42.056244,-39.030006,-38.71257,-40.314186,-41.287895,-38.6568,-37.78908,-38.195,-39.34407,-38.518597,-39.779133,-43.290657,-37.871326,-35.586918,-38.990326,-39.766365,-34.820957,-34.475067,-37.868443,-39.060528,-37.515915,-36.233376,-35.70867,-37.93935,-41.028545,-40.56026,-40.31096,-38.55176,-34.703835,-33.35135,-35.674408,-38.149372,-38.36289,-38.858345,-39.59592,-38.90804,-36.36061,-38.858944,-39.722843,-38.18154,-39.320824,-37.84554,-37.90083,-38.61999,-38.093243,-40.738064,-39.614216,-38.368427,-37.292652,-40.093037,-39.67136,-37.13503,-39.36344,-38.81773,-39.673542,-40.65382,-39.017303,-40.644363,-40.283024,-37.90641,-40.502926,-40.35001,-41.75669,-39.933243,-40.972584,-39.93212,-37.117867,-36.55112,-36.325478,-38.425232,-39.53102,-39.43432,-41.319496,-39.68422,-38.001343,-39.456573,-40.644604,-35.02793,-35.946922,-38.8456,-40.43332,-35.064804,-33.673897,-33.74416,-35.614983
-80.0,-80.0,-80.0,-80.0,-72.158264,-46.67647,-37.55082,-36.11985,-38.363373,-40.085033,-41.656506,-42.388084,-41.344784,-39.233826,-38.581703,-38.50989,-36.066505,-35.808838,-36.59338,-38.216377,-40.149242,-39.286728,-35.4045,-34.03666,-34.148075,-34.01337,-37.673267,-43.155506,-41.44877,-38.771133,-39.078465,-40.104836,-38.597378,-40.19168,-40.536766,-41.669655,-41.302856,-38.714176,-39.681435,-42.78852,-41.31476,-38.690636,-40.5498,-41.52202,-40.56149,-42.171944,-42.236816,-41.943726,-43.413944,-42.136356,-38.65528,-39.368073,-40.648647,-39.484127,-39.30492,-38.20593,-38.887604,-37.268272,-38.81822,-39.173634,-36.47897,-36.77086,-38.89079,-39.29882,-41.33057,-39.034786,-37.987373,-40.167427,-41.7992,-37.23021,-36.651848,-38.042004,-34.917233,-34.331944,-36.62644,-39.310707,-39.81852,-38.44635,-35.90921,-37.473545,-37.936905,-36.48696,-36.061615,-37.10538,-39.461494,-34.670155,-36.19541,-40.418106,-37.31078,-36.391743,-40.05091,-41.394703,-40.19662,-38.764374,-38.104565,-40.404236,-38.04302,-37.837162,-41.36635,-38.666595,-37.846283,-39.68239,-38.368904,-36.684868,-38.344273,-40.676453,-39.70696,-41.23303,-39.813927,-37.632454,-38.752007,-38.869507,-40.58896,-37.052788,-37.857822,-43.25553,-38.19104,-39.5962,-40.167248,-38.201508,-40.55403,-42.641308,-42.14183,-37.233063,-35.620136,-40.99985,-43.01867,-43.77015,-39.643753,-38.642483,-36.911343,-33.920296,-38.322083,-36.780376,-36.037468,-38.05065,-36.548702,-37.440453,-38.027596,-42.596905,-41.932556,-41.080704,-47.062683,-51.70275,-46.51397
-80.0,-80.0,-80.0,-80.0,-68.90115,-47.11095,-40.50806,-38.202156,-39.029293,-43.702675,-45.21378,-44.812016,-45.05721,-41.84803,-40.82742,-39.349365,-38.572346,-33.173313,-34.22324,-41.27595,-39.873787,-37.3556,-38.79921,-38.72675,-36.413635,-34.263176,-38.2271,-37.239697,-37.653683,-40.990685,-41.178715,-42.192856,-41.575756,-42.27556,-38.79071,-36.85985,-37.26798,-36.034004,-37.06054,-37.24,-38.893818,-38.663643,-35.763317,-35.71655,-39.46099,-41.95587,-42.221504,-42.381638,-40.29311,-39.09785,-38.563385,-38.500294,-39.938694,-39.605824,-39.391132,-40.0865,-39.726536,-38.264584,-41.361416,-42.00477,-38.546833,-34.99996,-34.91917,-36.27422,-38.246502,-37.761448,-38.101547,-40.027695,-38.71698,-38.18538,-41.01285,-37.75268,-35.430744,-34.52733,-37.199455,-42.11005,-39.057045,-40.052193,-41.732925,-40.26617,-41.08629,-43.935394,-42.671585,-41.90952,-42.309303,-37.523247,-38.78264,-38.001587,-36.424908,-36.88732,-38.65623,-42.112015,-40.694916,-38.189613,-37.97774,-40.050823,-38.48405,-37.453102,-38.76181,-39.360703,-40.45686,-42.762375,-40.669617,-40.45548,-40.43508,-44.282024,-43.14,-41.386898,-39.443935,-38.587967,-39.599415,-38.73829,-44.62188,-40.984573,-40.280384,-43.811256,-42.208775,-39.96178,-38.46063,-39.103264,-38.3594,-40.311546,-42.715157,-39.51047,-37.938156,-38.323112,-37.858166,-37.89082,-36.65753,-35.142113,-37.54648,-39.27539,-41.99288,-39.598526,-39.606834,-38.712265,-35.958683,-37.40041,-37.419582,-39.683464,-35.919537,-35.88372,-47.510513,-53.696877,-48.241646
-80.0,-80.0,-80.0,-80.0,-64.68094,-45.82722,-38.936024,-34.95411,-34.975796,-35.93975,-37.91626,-40.85835,-41.94041,-40.582134,-39.44539,-40.345222,-39.048042,-37.496494,-39.234447,-37.29488,-37.78721,-40.851444,-43.415092,-43.3418,-38.908165,-38.986786,-41.43315,-40.018764,-38.236324,-41.260654,-37.11145,-32.93564,-35.996628,-36.291557,-35.48432,-34.62199,-37.6785,-38.721813,-36.51348,-34.870667,-36.943737,-38.646873,-35.99922,-36.8767,-36.58293,-36.160866,-36.02899,-39.503246,-43.456303,-41.37487,-40.39138,-40.46877,-40.338284,-40.263645,-43.880527,-39.422142,-39.131626,-39.604183,-41.615932,-38.408787,-37.68723,-38.24421,-39.942158,-37.155178,-38.718575,-44.83409,-38.172184,-36.412846,-36.58319,-36.71686,-38.1477,-40.834618,-41.371098,-41.328995,-42.27644,-39.73917,-36.80105,-36.743847,-42.160034,-40.502934,-39.191128,-43.567192,-42.190506,-40.802536,-40.52486,-41.452274,-43.546043,-42.581123,-40.906296,-40.80989,-40.50174,-40.877396,-40.72779,-40.129063,-40.064987,-37.13371,-39.126766,-41.949818,-36.534676,-36.340595,-40.411743,-41.125896,-39.514565,-42.931114,-41.741997,-39.08916,-38.16929,-37.233932,-41.99311,-44.04373,-40.435936,-39.365276,-42.186398,-42.671932,-42.77512,-43.918003,-41.91664,-39.747753,-42.483818,-40.955475,-38.274788,-39.23329,-40.545883,-40.668983,-43.194252,-44.611683,-44.114494,-37.63883,-34.319065,-37.352524,-39.273857,-39.3487,-39.02964,-38.911232,-34.150894,-34.306587,-37.06221,-36.78262,-35.77759,-40.113617,-39.056156,-38.136806,-48.03855,-53.228527,-47.166374
-80.0,-80.0,-80.0,-80.0,-63.265945,-42.63552,-39.505283,-40.241764,-38.52479,-38.47956,-35.806263,-34.603184,-36.110455,-36.13719,-36.895363,-40.3601,-40.178883,-38.272953,-37.120495,-39.794205,-38.952896,-38.883167,-40.631584,-42.137573,-39.59365,-38.04298,-40.979248,-43.078335,-40.350403,-40.740807,-40.58989,-37.627934,-40.20845,-41.31393,-40.735462,-40.050526,-38.935574,-41.119953,-39.383064,-39.094086,-39.63666,-39.533836,-39.180923,-36.430058,-37.523354,-40.682293,-39.22183,-37.977108,-37.040607,-38.30021,-39.1809,-41.679966,-40.77211,-40.337425,-39.34356,-39.772224,-38.80074,-38.475163,-38.80414,-37.15704,-36.909645,-39.408356,-41.109207,-42.13248,-40.809967,-39.93775,-37.327103,-36.38273,-36.882767,-39.76403,-38.016422,-36.767677,-40.162685,-41.020176,-40.5519,-42.370148,-41.790436,-36.059948,-37.488525,-38.203125,-40.00536,-40.2054,-37.01502,-38.72505,-41.46814,-39.852833,-41.7784,-39.88068,-39.613174,-40.488503,-41.801296,-42.312294,-40.20168,-36.495167,-36.451874,-37.061764,-38.494778,-39.863358,-40.615242,-41.49452,-40.883728,-40.630356,-41.787212,-41.04683,-37.885574,-36.235096,-37.2226,-35.729885,-36.933945,-37.845467,-39.446777,-39.667023,-40.609238,-41.6531,-42.927277,-43.44364,-41.782143,-41.499027,-41.523125,-40.876034,-40.567303,-42.20954,-44.168255,-42.67901,-40.63418,-43.089893,-43.940807,-37.870823,-35.819927,-40.919247,-40.23349,-41.15702,-42.071896,-41.962635,-36.81642,-35.52027,-38.820026,-38.7937,-38.06597,-41.56926,-42.56173,-44.919846,-51.469963,-50.91285,-44.759003
