-11.870647,-14.695709,-27.88684,-26.49326,-25.206495,-29.122978,-24.862213,-26.083899,-22.505032,-25.541586,-19.762184,-26.448353,-26.645794,-23.386784,-19.286951,-17.47624,-17.345612,-24.105673,-22.448763,-28.135342,-28.09626,-26.825962,-21.463303,-30.570578,-17.532436,-14.2026825,-18.38216,-26.601355,-26.148975,-24.737099,-24.660704,-15.676468,-18.671104,-27.070345,-26.954088,-20.801588,-18.089474,-21.039795,-26.560583,-23.28935,-21.454414,-25.314455,-18.273026,-10.742054,-21.923517,-19.318735,-19.356922,-18.279018,-24.90391,-19.414299,-20.49275,-23.905788,-15.98419,-26.005756,-24.074083,-17.578135,-22.246277,-24.003761,-22.616865,-12.803381,-14.887888,-20.132282,-22.71859,-15.471625,-25.403862,-24.929037,-22.732409,-23.911482,-23.826233,-30.544403,-21.958334,-17.967075,-26.315815,-23.759068,-18.128813,-21.450445,-9.719709,-13.46035,-19.91692,-23.39483,-19.412012,-9.343382,-24.80053,-22.819775,-20.123775,-16.288382,-19.527744,-20.59643,-17.164892,-19.162594,-18.742748,-34.18046,-22.896439,-17.575256,-34.024155,-6.5766068,-17.35302,-15.281324,-24.218088,-10.049528,-14.91931,-15.627685,-40.65583,-33.10359,-5.0130024,-19.958675,-21.673725,-20.24274,-20.562418,-25.011076,-26.115917,-29.932028,-30.0311,-24.481016,-24.94367,-19.171846,-22.738155,-15.049156,-19.40979,-14.320646,-15.202418,-23.461733,-26.83827,-8.344067,-9.015108,-19.65432,-26.74453,-23.96756
-15.6501875,-19.591232,-24.710184,-24.920525,-22.524963,-32.551434,-23.821207,-20.373909,-21.90129,-25.047817,-15.837931,-25.693449,-25.690258,-21.442549,-19.130116,-19.327036,-20.224539,-21.197828,-24.59963,-32.1411,-24.297976,-25.339329,-23.15824,-29.206932,-21.094692,-12.9569435,-14.086485,-26.685553,-21.058426,-24.514202,-20.310051,-15.425994,-17.392666,-27.747845,-22.00366,-23.75478,-17.338322,-24.304853,-24.535923,-18.099274,-24.14517,-27.33923,-16.039515,-11.736071,-21.012516,-19.888721,-17.828918,-14.960362,-22.164162,-21.786339,-21.901691,-25.999489,-17.647879,-27.33873,-23.74938,-19.434887,-24.491358,-25.614468,-23.534525,-17.080502,-21.632175,-15.278582,-28.06868,-19.62936,-26.809887,-27.616928,-24.077219,-23.94635,-18.855057,-29.78763,-17.9627,-17.980354,-26.792664,-24.403742,-18.29494,-23.572184,-13.267048,-14.641159,-15.94389,-23.967566,-22.654213,-9.183006,-26.93054,-23.056189,-23.6814,-22.2886,-21.654863,-22.199959,-13.704933,-13.69776,-14.021221,-35.19358,-20.44741,-13.345425,-32.571148,-5.1850433,-11.628153,-16.499722,-24.01941,-17.110823,-18.001625,-20.212677,-43.66594,-33.025032,-8.326118,-24.562323,-21.83319,-23.035923,-20.680548,-25.738201,-26.388817,-22.842823,-25.485857,-23.988228,-23.358315,-20.566242,-23.413897,-17.634901,-14.320034,-16.023077,-21.245834,-24.502151,-22.837545,-12.52108,-12.088648,-21.440044,-28.307951,-24.495485
-19.79661,-21.821686,-22.257732,-24.131533,-24.94077,-28.23892,-26.515587,-20.78375,-23.583473,-22.969164,-15.827337,-24.9638,-23.409487,-23.292084,-18.055798,-22.88283,-22.071068,-24.409193,-25.514503,-30.394953,-25.299356,-29.700857,-26.138885,-25.67002,-21.492882,-18.985899,-13.062622,-28.480032,-19.387604,-21.139755,-20.892578,-11.5973,-20.650791,-26.790989,-23.818993,-26.76741,-19.601664,-23.915112,-25.498432,-15.839157,-20.367523,-28.629957,-16.469501,-21.409313,-21.088411,-17.644745,-18.333838,-16.892334,-22.852608,-24.27333,-21.415646,-28.05441,-19.821045,-22.867962,-11.7376175,-12.538652,-19.646553,-28.274132,-24.27674,-15.348833,-21.068886,-19.503149,-24.548134,-20.254234,-28.220009,-28.428028,-26.795197,-22.011948,-24.936764,-21.51381,-17.080204,-17.534176,-24.330446,-27.839046,-14.165829,-20.870806,-11.99189,-13.565821,-17.183306,-21.39773,-24.357765,-10.307484,-25.078459,-26.226997,-18.558554,-20.549511,-23.073156,-22.64976,-15.500761,-16.405766,-14.618267,-34.60832,-22.160685,-5.8076286,-30.893375,-9.349287,-10.815462,-16.506655,-24.730244,-14.4349,-16.468678,-25.616314,-42.001186,-33.913944,-12.150444,-24.293026,-21.429928,-21.21222,-17.615982,-26.356157,-25.546032,-27.961107,-24.995651,-23.96222,-22.09799,-15.859493,-27.610775,-18.73012,-15.972376,-15.004782,-17.782938,-27.337646,-22.07929,-14.191669,-16.096643,-25.35735,-28.573366,-23.211353
-10.615292,-21.273945,-25.987925,-28.957314,-25.745193,-28.63897,-23.758251,-20.149189,-26.297346,-27.359688,-17.479204,-24.818275,-21.447842,-23.315876,-17.713774,-22.306358,-21.992722,-18.71386,-24.152103,-30.09256,-26.933865,-29.170063,-29.457846,-27.510046,-24.308086,-23.688843,-21.889336,-25.695515,-22.490429,-24.00252,-23.542244,-12.228683,-22.629719,-23.44954,-25.216146,-22.01382,-22.929867,-22.076233,-24.083242,-16.129784,-19.478447,-30.337399,-19.215942,-22.789286,-24.554417,-17.28725,-16.968573,-20.594742,-22.856512,-22.464613,-20.656172,-22.515553,-21.75766,-25.462122,-9.681686,-17.435684,-14.241541,-24.1137,-24.737507,-15.202789,-22.322699,-20.07756,-24.545795,-18.39928,-29.32249,-24.602482,-21.770504,-22.546886,-31.727528,-23.046309,-17.732937,-19.33004,-25.043896,-19.66224,-5.9903316,-22.66121,-8.867542,-10.814831,-20.292786,-24.033817,-26.063538,-11.092995,-27.347595,-23.183798,-20.085484,-21.969917,-22.562939,-24.486805,-19.465836,-19.30217,-13.584618,-31.103912,-22.986687,-10.684483,-34.668697,-13.988884,-11.818024,-20.716888,-29.558353,-22.302258,-17.293322,-26.882874,-40.762363,-29.990364,-7.3992195,-26.431671,-21.736984,-22.0807,-18.8384,-25.940723,-23.253822,-26.432655,-28.268007,-25.171959,-23.734276,-15.922586,-22.893322,-18.809137,-17.138538,-14.569178,-20.77158,-24.653717,-22.751286,-14.803293,-18.266445,-20.224209,-25.927862,-22.542042
-12.404402,-26.794376,-26.8125,-35.20522,-27.150007,-29.628689,-27.884676,-19.027308,-23.357704,-26.530756,-17.265934,-20.884523,-21.70945,-23.635584,-15.138789,-19.872868,-20.63339,-16.66069,-26.932055,-32.03194,-27.694513,-30.12748,-25.45378,-28.431458,-21.871803,-18.362513,-18.546505,-23.627808,-15.142851,-27.1964,-16.84508,-9.376083,-26.59975,-25.06067,-25.822187,-24.919039,-16.883835,-20.461548,-24.392565,-21.18628,-22.29858,-25.861435,-20.929394,-20.635923,-18.73004,-23.952797,-23.637558,-18.617136,-21.390396,-23.959965,-21.699587,-20.106926,-18.379265,-26.017765,-11.026943,-19.335972,-17.092575,-23.647625,-28.006298,-17.052687,-23.713388,-21.973372,-23.384178,-15.4025755,-26.227863,-21.525875,-25.798487,-21.137993,-27.883707,-27.068192,-17.068787,-17.561817,-27.439787,-20.892878,-7.516678,-23.06199,-7.2074833,-7.527439,-18.889488,-24.646725,-26.277256,-13.878414,-26.06741,-27.143461,-20.895874,-20.61634,-21.656212,-23.207859,-18.132746,-15.654904,-14.002722,-34.858192,-20.4943,-16.805004,-35.44335,-10.931185,-14.014051,-19.92718,-29.88508,-20.078663,-20.260765,-23.068363,-47.619312,-23.936476,-14.927834,-33.855713,-31.167198,-25.242453,-21.102684,-26.003126,-26.595142,-24.542423,-25.754383,-25.539112,-19.782587,-13.604774,-26.107153,-19.106102,-15.970104,-14.944017,-24.297218,-25.939661,-21.055721,-14.255346,-14.991314,-22.889751,-22.363052,-26.296478
-17.708366,-22.55538,-22.53283,-33.885033,-22.86023,-29.417692,-26.085915,-23.39777,-22.289032,-28.109564,-16.544636,-13.816521,-22.99946,-24.286121,-15.974564,-16.157719,-21.176334,-13.3503,-29.073689,-27.685669,-21.598055,-33.14502,-25.69923,-25.413872,-24.261555,-20.375952,-17.518402,-10.021893,-16.486584,-27.548813,-19.11765,-13.876184,-23.787653,-22.155468,-23.921507,-24.067162,-15.116119,-25.155212,-25.152851,-20.87838,-25.220074,-28.106237,-24.319677,-17.867008,-21.298565,-20.01845,-19.025785,-23.397732,-23.059048,-26.896843,-17.379993,-22.32042,-15.716016,-23.505562,-11.865387,-17.649727,-23.117626,-21.615452,-23.962206,-12.839264,-23.378506,-16.632925,-21.359043,-19.5042,-25.789934,-18.391115,-26.4772,-17.538475,-26.691519,-21.629992,-12.54133,-16.251102,-24.915115,-21.837387,-7.079281,-24.566223,-9.11553,-12.212549,-15.066075,-22.266357,-22.897274,-14.750837,-21.27034,-25.76629,-24.291403,-21.337828,-20.042252,-24.60656,-25.41578,-13.809237,-18.991446,-32.959335,-18.723227,-12.611279,-30.725113,-12.318466,-18.418596,-22.365654,-28.789185,-23.951199,-21.65594,-21.724394,-41.686092,-26.395761,-12.014307,-32.13591,-29.413616,-17.433144,-21.161354,-25.518341,-28.029985,-23.983925,-25.525658,-28.312332,-18.640701,-15.229498,-24.787004,-21.434862,-18.253666,-9.992287,-17.586998,-23.83211,-22.80574,-10.68004,-16.492706,-17.969122,-19.229824,-25.249083
-17.53439,-19.430176,-26.261738,-28.296337,-28.41024,-28.055807,-25.168133,-21.324306,-22.813877,-18.30818,-17.11,-13.517036,-25.296692,-27.417265,-19.91882,-21.553543,-19.889732,-14.181162,-22.819183,-28.804543,-26.126688,-31.095089,-29.941456,-21.35437,-24.153381,-18.432842,-14.722546,-2.1211777,-19.525492,-23.643747,-20.866135,-12.996315,-16.438305,-20.006647,-25.55794,-22.405016,-13.7554245,-26.357958,-23.014807,-22.191315,-21.740536,-25.73649,-17.408628,-8.681728,-17.224033,-27.075596,-16.875645,-22.620365,-26.385418,-20.89125,-17.855938,-20.009577,-15.952823,-25.36994,-15.923901,-12.7934,-22.345219,-24.545002,-24.71332,-12.675179,-26.080074,-19.058529,-21.681583,-22.182428,-21.407871,-25.504982,-25.755997,-24.13087,-26.533792,-21.838196,-11.60659,-18.248224,-24.60029,-23.484528,-21.046198,-22.138,-14.346336,-12.334122,-15.193784,-22.344753,-25.325102,-18.939726,-17.82932,-20.216726,-27.359144,-20.12784,-21.815216,-22.420979,-29.512497,-17.642752,-20.567833,-29.900293,-21.339027,-14.717806,-26.487698,-18.901764,-17.880575,-19.041962,-25.79437,-23.815016,-21.249617,-23.065933,-38.745102,-25.938622,-10.935606,-36.92614,-29.037115,-16.751152,-20.842087,-30.503996,-25.302334,-25.451366,-21.011316,-26.467398,-16.651289,-13.249176,-24.527542,-19.454485,-10.077881,-10.576233,-19.645802,-20.993896,-19.990803,-14.274683,-15.663434,-17.495441,-20.79683,-23.628613
-21.38815,-14.57328,-27.426704,-25.814297,-26.295786,-27.2538,-25.803522,-19.454727,-19.501251,-17.782341,-18.683517,-14.10841,-22.07928,-24.380295,-18.71257,-21.832993,-22.679464,-11.726931,-21.019257,-29.804308,-25.994873,-25.406116,-25.85782,-23.49791,-20.732178,-22.137526,-20.269537,-14.265091,-26.419872,-24.685568,-17.0789,-17.586468,-9.419895,-19.15414,-23.814827,-19.764061,-12.301918,-26.778316,-22.6582,-23.844786,-21.758852,-22.563873,-14.136486,-10.341953,-18.956615,-20.908882,-17.232079,-23.185215,-25.981693,-21.250399,-25.0376,-27.14087,-14.282665,-24.050835,-20.738647,-14.020996,-18.256186,-28.40282,-19.021786,-21.038107,-26.155493,-28.395279,-20.74005,-19.922995,-26.329895,-20.257845,-22.405792,-26.205254,-26.451694,-24.660095,-15.348518,-15.953962,-27.074978,-22.669323,-22.593403,-29.097694,-21.523888,-14.145031,-20.65519,-21.476393,-25.878342,-17.171835,-12.652439,-22.584002,-24.60899,-23.90379,-26.562622,-23.66096,-25.70969,-17.83792,-20.717775,-29.282572,-26.33074,-17.22865,-23.292559,-20.319115,-21.643574,-22.702667,-23.155018,-23.534472,-26.411057,-23.667799,-37.128483,-29.961756,-20.414955,-39.465378,-29.673628,-22.249607,-20.415577,-26.617258,-22.26801,-25.11252,-25.250542,-25.748253,-18.81467,-17.21571,-23.144358,-17.598503,-12.596409,-8.897224,-17.794346,-24.059982,-16.69804,-12.767103,-15.258711,-23.056112,-19.696106,-22.778584
-19.439304,-11.308489,-31.90627,-27.37219,-25.575417,-30.994015,-24.135443,-18.353117,-14.389824,-24.058228,-7.7443066,-11.194069,-16.249434,-20.710522,-18.31615,-16.797943,-21.6787,-4.5370293,-22.128057,-26.302418,-28.006023,-28.036736,-26.756908,-21.670084,-23.190413,-23.09972,-20.963894,-26.777319,-24.005718,-25.512793,-10.9341545,-15.732314,-3.8517647,-20.267143,-23.354084,-23.935345,-13.867073,-19.338657,-27.619373,-22.654772,-24.734058,-22.631397,-15.474047,-9.723047,-21.193565,-22.91515,-18.347717,-20.71595,-23.829054,-20.40926,-21.747828,-22.49493,-15.123056,-21.725613,-15.71745,-14.901472,-11.329365,-23.805073,-17.426687,-19.248642,-28.627115,-24.339184,-23.846195,-19.40087,-24.693623,-25.06374,-26.856781,-20.905148,-23.851505,-21.136032,-17.116003,-23.20168,-23.794104,-19.016563,-16.506977,-28.228848,-25.45586,-19.127281,-21.334394,-24.070286,-24.581535,-13.211552,-14.322933,-25.149933,-26.005726,-22.755726,-31.656134,-25.127674,-23.182655,-11.076841,-22.571342,-25.394588,-21.880245,-10.465445,-29.718771,-25.934204,-26.623344,-24.308586,-22.562191,-24.389118,-23.856785,-20.556984,-39.0316,-27.822884,-19.367191,-35.618637,-19.798923,-16.819696,-23.284859,-26.177208,-24.412403,-22.01429,-20.897026,-22.517622,-17.272667,-17.439396,-19.946274,-17.645195,-13.943138,-6.726017,-11.180658,-22.123964,-14.712011,-9.698223,-13.897242,-20.609146,-22.17789,-19.35248
-26.415997,-8.866817,-31.442503,-31.772821,-23.394382,-27.675413,-27.480686,-23.382263,-15.7800455,-21.935263,-10.67207,-18.12735,-13.045828,-21.813683,-14.784706,-14.652542,-18.155315,-9.142826,-15.024572,-25.868813,-24.897278,-24.474052,-25.313265,-23.393915,-27.611286,-24.96939,-19.026608,-28.92892,-21.974344,-20.474659,-11.544155,-17.903667,-11.770485,-22.053816,-27.247902,-24.968159,-13.136461,-20.28876,-24.502844,-22.834126,-22.95924,-24.521473,-13.45767,-6.4246635,-21.549683,-24.182287,-16.700958,-21.270756,-23.157055,-32.54716,-23.017754,-24.722467,-20.484537,-24.478203,-11.175329,-18.769241,-10.664011,-23.828415,-22.575161,-19.644184,-27.30349,-18.265614,-20.916828,-16.981499,-24.643257,-24.601887,-24.054783,-19.747185,-20.933317,-19.791256,-20.193508,-20.864246,-23.103687,-18.280415,-11.357523,-24.066538,-24.099209,-19.282024,-21.175564,-31.769493,-26.53398,-13.609161,-15.842738,-26.474417,-30.596935,-24.096481,-22.82069,-24.641953,-27.639082,-17.134705,-18.96301,-26.669495,-20.376257,-12.782276,-30.234873,-24.382658,-22.907354,-24.172295,-18.168367,-28.595573,-18.45723,-20.15855,-40.12719,-27.020035,-24.810627,-35.82642,-16.772404,-12.858719,-20.502226,-25.254412,-23.090649,-17.55898,-21.67442,-21.574127,-13.908199,-18.998543,-21.654305,-16.412487,-11.956448,-14.559637,-19.042692,-15.546085,-8.827507,-10.775398,-12.151503,-19.31186,-13.045559,-17.018694
-27.69063,-9.599873,-27.59679,-31.771023,-24.499485,-28.008476,-26.395374,-22.612751,-18.923893,-23.65815,-20.125086,-24.604393,-15.331885,-20.532791,-17.621738,-18.340332,-19.921581,-14.363684,-11.567371,-21.921143,-25.250856,-23.569834,-22.522257,-25.474564,-24.729652,-22.21895,-9.4807205,-24.342823,-23.488422,-25.631596,-13.591991,-23.330355,-18.090794,-22.722984,-29.635633,-20.630146,-13.767321,-20.235435,-24.153648,-20.722855,-26.898615,-25.745995,-15.667019,-15.386468,-22.02435,-27.670866,-17.437164,-15.596611,-21.49214,-24.203478,-21.939419,-27.573765,-17.94385,-23.118,-15.937269,-19.153599,-13.299683,-25.854704,-22.153484,-13.064337,-22.913488,-17.084507,-22.941757,-18.612822,-18.713255,-19.092405,-19.954086,-13.354658,-16.935827,-16.267113,-20.963299,-17.17509,-25.630848,-13.87645,-12.70932,-24.294231,-28.014938,-15.034238,-20.078157,-27.658447,-28.53962,-14.354635,-20.592789,-27.335884,-31.60355,-27.22576,-20.184057,-26.179567,-28.49554,-17.343174,-19.003418,-29.881012,-21.451683,-17.273949,-34.34767,-25.15023,-25.434132,-29.809696,-21.696024,-27.427351,-16.34343,-22.081116,-34.59623,-26.13301,-24.286821,-35.921173,-23.452332,-15.835012,-22.964998,-25.940266,-24.196075,-23.446348,-21.361479,-19.81657,-15.878834,-17.924137,-19.305851,-11.688305,-10.720207,-11.829382,-15.9000845,-10.5599785,-7.7126637,-15.141916,-16.015087,-12.994755,-11.004,-19.425213
-23.439526,-12.601027,-27.112206,-26.00444,-29.056372,-27.230745,-25.022903,-21.131226,-18.068642,-21.91846,-22.054405,-25.676003,-12.516188,-22.269482,-20.654284,-23.068365,-21.876858,-19.228966,-19.840466,-22.755508,-27.32149,-28.057722,-24.263687,-23.483759,-23.753521,-21.31022,-9.056791,-24.235733,-20.25555,-24.982382,-15.382023,-21.46721,-22.341574,-23.306404,-29.753426,-25.114027,-15.75231,-19.668505,-27.469677,-18.952831,-29.451569,-26.679653,-18.004288,-14.442682,-19.99757,-27.453884,-19.36147,-22.411856,-26.011562,-22.350502,-22.533926,-23.701555,-20.331583,-24.868732,-16.735746,-16.5472,-20.585659,-28.965832,-14.9626255,-9.01968,-23.277157,-21.538952,-20.732536,-19.694351,-11.092371,-18.045778,-16.370472,-18.360252,-13.557083,-15.699854,-25.401066,-16.544264,-27.073887,-10.704321,-15.421051,-23.62145,-25.35282,-15.954333,-23.034603,-28.529856,-25.896896,-15.65088,-22.89382,-29.15509,-24.868406,-27.171375,-24.274258,-30.977314,-24.642984,-19.522148,-21.00433,-32.17762,-19.216927,-19.743492,-32.14255,-27.689495,-25.849903,-33.417583,-22.578762,-26.179037,-17.831337,-23.239992,-30.90886,-27.971125,-24.035915,-37.759804,-28.021944,-16.465223,-17.828945,-20.710934,-19.712559,-14.189426,-20.579086,-19.681337,-16.811543,-19.270618,-11.0998745,-13.349354,-5.9485493,-13.211365,-5.7338905,-2.1754227,-7.6664314,-9.133123,-11.720341,-2.4056034,-8.090569,-12.807533
-25.177052,-17.641857,-22.848991,-28.390602,-30.310947,-29.445734,-23.982162,-18.815722,-2.1852608,-20.029806,-20.174751,-22.025993,-6.678129,-20.67134,-22.84037,-23.18871,-23.762413,-22.947435,-26.970984,-27.674667,-28.804134,-26.108728,-22.66669,-24.147423,-26.062407,-23.759506,-13.662174,-25.851507,-18.488602,-27.434607,-19.247007,-21.660156,-24.523037,-22.716484,-26.837297,-17.65803,-13.846161,-22.05608,-24.763504,-24.528122,-26.086514,-27.571472,-20.251495,-19.695454,-24.747702,-26.148949,-22.892998,-18.389027,-25.244682,-21.839645,-21.022926,-25.118784,-18.26894,-27.11147,-20.06344,-17.33594,-17.762548,-17.304184,-11.465664,-8.81184,-31.014069,-24.337353,-21.864933,-16.429249,-5.4425354,-15.244365,-18.799252,-9.47308,-14.612276,-15.534749,-21.090649,-17.51585,-24.295132,-10.913834,-13.698744,-23.45789,-23.409195,-18.353695,-22.46702,-26.446564,-26.27984,-12.26092,-25.33019,-29.695778,-20.488556,-22.908026,-26.356968,-24.447182,-22.327913,-22.805634,-15.033352,-27.779045,-20.165451,-19.39143,-34.65283,-32.23257,-22.248207,-30.693098,-26.564928,-26.311499,-20.123802,-21.014578,-30.641161,-21.088173,-18.201881,-38.177994,-22.716557,-11.579781,-21.924196,-14.665781,-19.874172,-12.965223,-17.012669,-15.936042,-10.4916,-16.513443,-10.277037,-3.290966,-6.364235,-8.218594,-4.93145,-5.3825874,-4.0295906,-10.284359,-6.3261166,-5.806885,-2.5208435,-10.0969925
-37.93727,-19.999676,-26.387558,-31.789333,-30.408522,-31.15058,-22.86042,-17.24214,-6.8550243,-20.035812,-16.502491,-25.636831,-9.42634,-19.995773,-23.57586,-21.004898,-23.27116,-22.394123,-24.815022,-30.096312,-25.680933,-27.456018,-28.288006,-26.689655,-23.599445,-21.123114,-22.84988,-26.94836,-18.580051,-19.530136,-13.555639,-24.738432,-25.247517,-26.051254,-26.858463,-15.011705,-7.939411,-20.394117,-19.16315,-23.743402,-24.12915,-25.724068,-22.779625,-22.49145,-26.046915,-24.597408,-20.638283,-22.601734,-26.750141,-21.591019,-19.526646,-25.281775,-20.831749,-22.562971,-16.985743,-21.243408,-21.370667,-7.6725426,-19.885967,-11.01984,-27.361473,-23.342419,-20.813488,-18.443905,-9.375446,-15.561471,-19.15633,-10.653332,-16.253155,-18.318481,-20.726238,-20.776585,-25.063782,-10.612095,-15.034251,-23.9018,-26.766075,-15.404621,-24.086847,-24.622402,-26.930462,-14.306023,-25.717247,-28.224592,-25.317532,-26.705065,-26.123535,-28.409336,-23.024261,-22.433086,-14.78167,-27.674702,-16.428165,-20.902754,-35.316006,-35.244003,-26.587196,-27.538446,-25.24494,-27.289242,-19.650307,-14.970499,-17.655945,-14.869999,-21.99242,-38.462044,-24.45137,-10.587856,-17.017185,-15.362604,-15.873116,-16.281599,-19.13612,-15.175325,-10.763338,-18.483114,-1.932663,-7.9419518,-11.90221,-9.705111,-9.519232,-18.537975,-11.526234,-19.232925,-16.604326,-19.42796,-11.185989,-22.667597
-34.541595,-26.016638,-23.532635,-30.493187,-25.111052,-24.173695,-20.692768,-19.071608,-19.801144,-11.569197,-14.551451,-22.79108,-5.2694626,-20.5252,-19.544434,-25.403114,-23.757195,-21.319416,-23.184599,-29.00393,-27.702063,-27.43389,-23.602205,-24.48785,-25.836031,-19.663246,-24.227945,-25.539381,-14.348602,-19.112593,-11.233482,-20.66837,-28.833588,-24.11457,-27.065393,-14.63402,-9.370956,-23.487396,-20.642862,-23.323763,-22.051971,-25.252773,-23.111076,-19.826366,-23.784996,-26.195057,-20.793789,-20.530233,-25.73255,-19.570717,-19.672955,-23.190535,-18.441492,-19.716375,-16.082006,-20.987446,-23.13085,-10.472654,-19.57951,-16.74176,-26.438227,-24.368793,-20.109884,-17.21392,-14.50856,-18.091135,-21.915688,-16.869398,-24.952965,-20.144413,-21.686481,-22.653244,-22.309628,-19.945095,-15.356914,-24.786442,-23.96472,-21.569275,-24.875324,-22.515343,-25.0396,-21.035559,-28.413725,-26.700142,-20.728954,-28.542517,-26.08797,-28.946135,-24.127668,-23.493586,-19.613092,-29.269396,-6.6717014,-24.078468,-35.266106,-34.359676,-26.519855,-27.46078,-24.208084,-33.49425,-20.216377,-17.735588,-8.179689,-11.2381935,-18.0573,-37.980667,-21.680891,-9.307058,-14.953867,-3.3773384,-15.475935,-13.11153,-18.368393,-19.73958,-17.12254,-20.588106,-8.689035,-24.144669,-17.188217,-21.200518,-16.221289,-20.551735,-17.748575,-23.077915,-19.748795,-26.540651,-19.684977,-24.87618
