-29.227737,-19.959183,-22.544977,-31.089111,-22.339659,-24.733854,-24.04728,-20.291367,-30.12941,-18.957413,-24.372545,-21.964417,-25.26736,-26.779766,-34.044006,-28.78468,-30.687567,-31.896694,-34.310516,-24.473272,-26.783438,-31.016762,-29.890747,-25.301224,-33.61571,-27.286682,-23.667597,-21.038136,-26.01839,-18.471008,-19.99856,-19.745453,-20.276497,-24.925457,-21.214493,-23.147459,-24.991392,-24.423706,-21.74339,-23.96658,-25.59617,-25.198793,-20.973886,-23.792282,-19.60564,-26.879286,-23.90939,-26.055311,-23.197437,-24.258686,-26.389946,-24.514645,-17.88474,-27.07552,-26.714905,-21.298141,-23.41598,-20.407589,-24.717377,-17.233643,-17.83048,-25.950739,-22.332155,-24.073246,-20.092705,-19.944916,-22.655376,-19.808418,-25.520304,-29.832712,-27.135689,-27.385378,-25.157675,-22.804785,-19.343935,-23.31319,-16.492441,-28.182829,-24.564457,-24.409397,-26.469336,-26.135635,-24.642708,-24.040558,-23.546099,-29.01066,-22.060328,-28.010218,-19.548529,-22.242409,-30.291271,-19.96531,-22.484219,-27.831589,-26.045322,-24.110628,-21.082085,-19.055964,-23.715935,-23.025814,-19.155506,-23.782213,-25.728645,-18.609625,-24.298254,-19.66374,-27.319769,-27.26293,-17.912813,-17.694275,-24.424698,-20.253735,-24.53661,-24.075981,-15.621483,-22.640348,-27.16666,-28.251896,-30.9767,-26.525808,-25.759953,-27.769596
-35.445686,-20.715557,-27.243776,-24.24651,-20.469778,-24.427917,-17.8313,-23.72535,-26.730995,-17.753942,-25.851887,-20.719334,-25.847378,-26.53129,-29.6233,-27.264423,-27.222105,-30.07961,-30.1713,-34.984333,-24.896404,-27.222923,-27.299467,-29.268322,-31.432476,-24.467705,-28.053104,-20.564201,-19.870102,-25.466103,-19.835485,-19.361301,-20.683266,-30.578218,-20.569674,-30.817999,-30.218,-21.95485,-27.956057,-21.1243,-41.534645,-31.871735,-21.185339,-22.248734,-26.775585,-24.477066,-25.103626,-23.067715,-22.749104,-23.918106,-23.622757,-24.84134,-27.753487,-25.070196,-24.151047,-25.47537,-27.763165,-25.480932,-23.991604,-22.043535,-31.060083,-27.137398,-27.740381,-25.07465,-29.66019,-24.217932,-23.480028,-19.993528,-31.810467,-32.77948,-26.007715,-25.405842,-28.41134,-20.46652,-20.300682,-24.21878,-18.025124,-26.041523,-23.175468,-32.012722,-20.427418,-23.07096,-26.326876,-20.022905,-33.953926,-23.528416,-27.433748,-23.997345,-22.16257,-19.025928,-23.444866,-24.923862,-25.06136,-25.431803,-22.15368,-24.531258,-23.641905,-23.13102,-20.760029,-19.986336,-25.714731,-28.455797,-23.683237,-21.998577,-20.538963,-22.350597,-32.63142,-25.272408,-18.381939,-17.669548,-26.018152,-18.628134,-24.74303,-23.485867,-18.03737,-23.86773,-26.531399,-25.949078,-28.080477,-27.462355,-28.418303,-24.444345
-36.340378,-23.625317,-28.088852,-19.98651,-26.856176,-23.196232,-21.363522,-25.298424,-25.2446,-15.973324,-27.437988,-21.974298,-23.370018,-31.667828,-28.186026,-29.364666,-26.08537,-26.577692,-26.824867,-31.222504,-25.256561,-22.296288,-25.871576,-29.990881,-28.79012,-26.073614,-26.331661,-26.46148,-24.799362,-29.44317,-24.471455,-19.697927,-23.40886,-23.473019,-27.056042,-29.48167,-24.536758,-24.582472,-26.709356,-15.972013,-27.910557,-21.634958,-23.634708,-22.196846,-24.105839,-25.392776,-32.555355,-22.123121,-17.74961,-22.489746,-20.065632,-26.920485,-29.543661,-19.924154,-21.43486,-26.154922,-24.65678,-19.193363,-24.130049,-27.653576,-24.432556,-30.383842,-29.289495,-24.411291,-26.911732,-22.3218,-23.912539,-24.360455,-30.223606,-21.949108,-29.084162,-22.846191,-22.460249,-21.56541,-21.045174,-20.517262,-20.390854,-27.922945,-28.691,-24.286858,-21.18435,-21.216188,-21.140263,-21.018858,-29.257114,-23.53056,-33.307663,-24.773394,-28.627064,-17.26749,-22.827034,-23.763893,-26.054081,-25.512508,-26.31382,-24.681526,-20.972157,-26.854076,-21.443747,-23.368946,-23.103859,-25.036987,-21.723948,-25.597578,-23.750996,-22.679577,-25.696396,-26.9193,-23.898624,-20.257408,-24.501461,-23.509762,-27.282066,-25.064835,-20.400017,-24.013382,-27.974705,-26.851566,-24.880802,-23.482498,-23.658958,-25.199184
-27.27027,-21.425371,-24.887012,-19.785183,-29.815588,-25.960056,-25.420622,-25.832386,-27.682034,-15.175146,-23.153412,-37.130028,-21.846115,-30.427395,-27.576597,-28.886303,-31.861778,-31.602781,-25.578543,-31.547443,-27.776814,-24.686361,-29.23572,-29.805967,-35.77073,-25.958704,-25.895134,-23.477982,-29.02696,-20.875862,-21.804049,-23.909302,-26.282837,-19.798897,-23.677094,-18.624458,-19.833067,-27.365055,-28.192017,-18.490616,-24.466951,-18.172928,-21.73321,-25.620975,-20.42773,-25.493687,-26.12328,-27.517569,-20.527239,-24.614445,-25.315847,-23.078682,-22.104954,-19.748783,-19.162527,-24.412167,-21.705473,-19.988224,-23.599785,-25.852657,-25.52158,-22.983334,-27.035227,-20.710304,-23.92069,-21.101692,-19.486675,-29.109627,-29.703312,-20.460129,-30.260735,-24.133385,-21.9542,-20.82882,-22.76235,-19.451004,-19.793835,-27.66547,-34.857006,-21.549026,-23.149704,-20.876879,-21.02549,-27.561203,-20.855545,-19.1568,-39.428974,-20.558495,-26.531506,-23.5905,-22.88557,-24.464775,-24.02561,-25.709131,-30.416813,-31.500624,-25.724535,-27.099457,-27.227755,-29.33385,-25.330658,-29.88523,-31.257639,-24.4053,-19.124437,-29.033562,-23.02919,-26.614822,-19.869349,-19.056694,-23.215675,-22.628197,-20.897697,-20.28389,-19.34859,-21.132795,-27.567722,-30.332932,-23.060776,-19.790562,-25.656994,-26.68638
-25.14164,-22.846504,-23.852362,-21.894688,-27.647156,-30.97099,-18.388706,-23.876282,-26.378233,-20.205975,-18.099907,-26.64794,-21.981968,-29.142017,-35.007935,-24.562977,-32.497044,-33.186073,-30.561342,-28.117939,-25.723862,-27.732698,-27.027441,-29.816275,-35.290756,-21.748466,-29.409325,-23.289358,-23.393028,-23.229126,-19.927078,-28.469551,-31.79033,-25.03928,-23.868965,-18.919222,-22.226685,-19.504757,-25.90872,-26.395031,-25.85313,-17.118116,-24.643894,-23.518951,-18.195818,-26.94808,-25.003387,-29.166357,-22.739511,-28.603977,-21.879358,-20.360619,-21.232199,-29.150692,-23.52467,-24.633808,-22.14893,-23.180614,-20.831076,-26.650463,-21.440691,-24.764114,-23.35048,-21.748053,-21.161995,-29.974846,-23.251484,-28.072033,-30.813713,-23.647007,-25.57739,-28.396458,-24.888397,-25.415297,-25.80973,-24.843918,-24.15561,-20.604443,-31.272215,-26.119225,-21.964851,-22.220688,-19.875248,-23.862953,-21.613932,-25.45086,-30.918385,-23.355019,-25.199669,-27.589191,-23.122734,-19.236567,-23.930466,-22.60494,-24.33833,-24.86087,-25.750206,-25.657455,-28.513119,-25.932127,-24.308363,-25.970758,-30.090403,-21.466003,-19.971432,-26.72689,-24.87131,-33.24615,-19.816559,-22.97494,-19.866201,-23.741385,-23.591156,-21.275623,-24.150963,-18.517557,-27.830566,-29.995777,-25.675713,-21.749506,-25.086731,-23.594223
-26.578497,-22.465767,-22.244148,-19.722246,-27.551292,-22.141901,-17.853634,-22.012083,-19.064257,-19.596909,-20.10076,-22.805794,-26.877106,-29.799963,-26.926888,-24.094799,-33.16865,-27.916456,-28.82252,-26.026228,-28.00168,-26.583607,-28.507017,-30.685163,-23.161652,-24.9376,-30.672054,-28.193111,-18.424086,-23.859856,-26.240509,-26.364098,-27.669643,-23.931541,-27.822699,-26.905964,-30.288158,-22.114098,-24.58201,-25.706596,-20.29617,-18.138731,-25.454872,-20.981892,-19.460934,-21.919525,-26.319496,-22.171524,-22.59148,-21.922989,-24.168701,-21.581232,-25.833153,-22.530548,-23.352081,-30.30257,-25.04283,-24.854456,-28.561607,-22.965136,-18.776205,-20.984198,-23.867058,-19.9642,-18.17533,-26.598148,-23.303757,-24.526022,-30.377779,-24.072056,-21.092747,-24.33302,-26.585476,-25.789093,-22.036055,-28.772818,-25.266983,-20.76088,-30.620756,-28.686024,-20.487743,-20.015568,-26.83588,-21.316748,-22.111567,-31.92574,-22.639149,-22.292603,-19.87306,-25.968971,-25.57026,-22.236013,-28.089035,-27.559334,-25.580633,-19.040478,-26.194458,-26.755041,-29.053396,-31.970976,-30.072655,-23.144238,-25.881407,-18.6908,-26.37373,-25.700743,-22.261578,-29.580994,-18.90206,-26.315897,-20.17383,-29.614677,-23.255085,-21.173685,-21.328499,-23.931396,-23.429966,-24.205235,-22.250053,-28.244476,-26.868513,-21.699919
-29.030457,-23.886929,-22.45524,-21.856789,-27.823046,-27.073631,-25.908062,-22.63832,-21.425238,-24.478619,-19.120533,-22.619133,-29.938946,-29.884174,-23.458755,-26.970547,-30.40599,-29.26986,-26.550303,-30.617292,-27.440208,-25.043604,-27.164602,-27.225588,-22.232924,-27.623257,-28.873028,-26.481335,-19.092657,-27.550877,-25.762482,-34.32777,-25.852905,-22.587187,-22.033325,-22.430672,-32.298527,-27.874134,-22.115208,-27.372623,-21.952215,-21.451248,-23.766556,-26.92819,-31.103092,-26.268919,-26.304232,-23.055471,-21.961975,-25.59,-20.965332,-24.799938,-26.647188,-22.675457,-27.273489,-22.668894,-25.056904,-23.986034,-27.316349,-23.030598,-23.232069,-24.779316,-24.160084,-17.193785,-25.259357,-28.306438,-18.577805,-21.318138,-29.235535,-27.161306,-22.271791,-32.173077,-22.15628,-22.143105,-21.46075,-22.746439,-22.629408,-27.827997,-28.837374,-30.68444,-23.4066,-24.181507,-28.42928,-20.102528,-23.342531,-28.915695,-19.79736,-23.664265,-23.123825,-19.493584,-22.548384,-21.726475,-27.92307,-25.106476,-22.899689,-20.419659,-25.062656,-23.552515,-27.632587,-25.914715,-37.233326,-23.515322,-23.103445,-22.599072,-24.286736,-34.898716,-20.640396,-32.31748,-22.10972,-25.224146,-21.929893,-25.752625,-21.195787,-22.599892,-20.809729,-30.140114,-25.316124,-29.178637,-22.962914,-24.121437,-31.903126,-21.662283
-31.443354,-24.603615,-18.657104,-26.4402,-29.950876,-22.796299,-20.443903,-24.93496,-22.770546,-24.406872,-18.699894,-23.280544,-24.822426,-23.159286,-28.32008,-30.074945,-30.317303,-33.637924,-29.201555,-27.547245,-31.492615,-27.520842,-28.546783,-25.779322,-31.323,-24.667126,-28.848394,-23.368404,-23.5709,-30.1459,-23.49236,-25.054277,-22.816322,-25.537113,-20.006058,-18.890425,-24.641064,-28.265396,-22.930656,-24.409212,-24.742277,-25.790253,-18.739067,-31.078764,-26.622244,-26.550508,-26.677017,-22.38737,-24.249325,-26.416264,-21.931927,-24.608124,-28.549526,-23.646473,-26.731695,-22.398993,-20.4899,-23.912794,-19.942818,-25.08707,-22.561167,-25.866508,-25.190071,-20.03883,-24.462688,-25.753368,-21.352753,-19.21845,-25.741985,-26.395609,-27.94693,-36.395416,-14.850338,-26.212664,-25.837183,-18.492477,-21.9255,-25.712452,-17.85249,-21.819508,-24.352324,-28.570923,-26.372171,-19.741402,-25.200726,-20.037804,-21.3989,-23.043045,-26.551697,-21.602331,-22.661205,-21.907782,-25.093775,-26.101543,-19.304022,-23.13514,-20.552729,-21.331303,-22.015896,-26.15053,-23.748652,-28.088783,-21.539722,-26.494534,-25.332321,-27.143978,-18.326128,-33.53763,-18.605148,-21.845884,-22.366066,-26.273968,-22.4829,-19.142143,-19.353777,-25.272095,-23.711628,-22.618185,-25.958197,-21.61364,-29.09046,-24.69101
-37.5622,-19.910393,-19.429737,-22.611107,-21.69798,-22.468956,-18.487309,-25.347746,-23.135643,-23.995674,-23.260906,-33.28906,-24.74382,-28.699013,-31.869274,-34.413425,-30.560097,-38.499054,-32.690464,-35.425762,-32.48126,-31.966896,-32.26835,-38.01825,-34.69807,-29.306984,-29.305645,-20.80764,-19.743376,-23.307058,-26.629417,-29.223972,-21.854939,-31.6715,-27.984365,-20.46833,-26.720308,-24.665863,-23.204615,-28.88054,-25.169256,-25.538963,-22.388542,-28.440804,-20.513632,-26.737617,-27.173214,-18.808514,-27.270369,-25.700012,-24.456196,-21.063406,-34.85643,-26.703846,-19.732212,-20.948303,-26.122559,-28.25299,-22.117882,-22.903206,-23.568232,-19.804096,-22.51572,-28.657547,-29.43012,-21.671589,-24.173805,-22.520868,-24.054508,-28.229557,-28.89402,-25.361307,-19.613873,-25.43314,-24.209408,-19.561066,-26.661438,-25.158712,-19.248434,-21.201674,-24.099571,-24.084824,-21.470406,-24.77796,-25.365211,-20.3633,-26.468895,-30.04352,-32.07506,-21.694513,-22.396687,-19.342567,-21.283676,-23.635448,-25.861435,-23.29223,-20.952051,-19.67914,-27.585255,-23.251514,-22.696613,-32.689205,-28.345396,-24.631937,-24.825323,-24.96497,-22.097797,-34.897087,-23.796558,-18.57989,-23.211807,-20.841923,-24.19425,-23.34993,-20.222172,-27.01109,-24.324745,-24.006031,-23.142757,-20.498972,-26.884485,-24.511732
-25.459808,-20.745827,-22.402233,-24.604626,-22.584253,-31.718037,-21.904991,-23.29261,-22.43959,-22.133793,-20.809448,-27.66286,-22.223806,-37.300266,-31.112532,-27.359604,-28.688604,-28.605219,-26.638615,-30.09353,-27.469906,-25.492374,-26.717527,-34.963608,-34.5093,-30.162443,-27.18143,-22.324276,-17.944794,-24.896084,-25.95043,-30.918673,-18.839018,-23.575237,-27.392635,-19.95102,-22.216616,-28.28892,-23.7871,-27.740797,-21.114525,-25.753258,-21.680534,-27.151535,-22.462952,-25.369728,-26.266415,-18.265545,-27.895742,-19.721138,-26.500141,-23.75782,-20.868645,-26.49308,-19.278694,-19.741596,-30.072556,-29.717999,-28.108906,-21.81532,-26.148846,-22.975338,-19.146458,-18.309284,-31.468746,-19.616058,-18.460823,-17.860306,-25.943775,-20.898857,-29.29877,-20.809011,-24.486279,-24.837778,-23.002476,-22.741367,-21.15476,-19.483276,-23.13591,-26.16599,-26.090279,-19.977264,-21.279182,-23.405493,-21.15265,-26.281738,-19.72521,-25.81401,-23.200203,-20.271824,-16.83275,-21.70501,-17.367691,-24.98004,-26.47816,-22.974888,-22.10259,-19.51382,-25.662998,-16.72339,-25.117008,-22.505081,-25.908897,-27.182922,-18.603582,-23.668016,-24.127232,-29.962772,-24.356537,-16.851532,-24.981047,-18.016453,-19.767157,-22.7527,-21.257078,-26.786373,-26.880093,-25.042112,-22.463253,-25.075686,-26.954994,-26.33101
-20.474651,-24.710964,-18.508026,-24.866152,-25.076054,-32.325462,-24.185173,-27.402458,-25.165466,-24.923616,-20.303694,-17.941021,-23.76631,-35.5799,-30.392466,-27.24969,-25.473415,-26.242344,-29.871325,-30.636501,-26.489223,-25.865606,-22.61219,-33.146217,-29.115267,-31.014915,-29.07477,-24.102951,-22.668877,-32.679916,-20.835678,-24.216467,-23.354965,-26.904345,-23.35679,-20.23013,-18.66391,-28.202473,-23.133831,-25.78929,-24.475218,-29.547516,-24.59235,-23.703514,-27.284597,-28.906452,-21.61955,-31.744793,-33.049988,-22.036768,-26.676907,-23.764896,-19.93651,-26.89597,-25.712868,-18.056501,-24.88391,-21.55856,-29.557602,-26.70262,-24.500095,-23.27506,-27.170544,-19.88636,-24.755013,-25.12031,-22.131954,-20.336922,-21.895145,-20.583784,-28.865494,-24.43541,-27.982864,-27.94928,-27.015678,-21.063375,-26.125599,-29.654154,-22.15878,-28.36062,-21.4005,-22.322433,-26.87336,-21.567339,-23.339144,-28.297768,-18.173557,-24.20993,-27.292868,-23.903473,-22.088608,-24.206263,-22.576431,-23.479687,-26.16835,-24.643631,-26.47287,-27.326805,-30.278515,-18.060226,-22.765549,-23.79626,-24.327765,-27.025196,-20.758991,-24.22973,-19.640434,-23.795055,-25.871248,-21.148874,-22.610512,-27.76935,-18.865395,-18.796225,-21.222673,-21.222334,-25.427927,-29.475628,-24.319714,-33.080208,-23.023647,-24.391636
-21.130184,-19.950039,-16.328733,-22.172962,-26.686794,-28.019123,-26.906355,-27.310177,-23.664639,-18.975592,-23.349087,-19.526249,-23.094345,-26.774855,-33.045956,-32.253017,-31.294575,-27.746449,-38.278606,-23.358353,-28.143742,-29.72017,-27.487743,-29.245665,-27.338047,-30.427456,-34.015125,-25.955093,-29.022291,-23.713974,-21.125538,-23.151783,-20.44492,-26.836931,-26.274128,-20.514278,-18.893648,-24.26043,-21.664286,-25.29379,-23.193005,-30.262234,-21.301746,-26.941158,-25.954082,-25.227718,-22.440746,-30.846706,-33.4757,-26.58811,-27.138523,-24.164295,-23.416275,-27.15683,-26.981194,-17.535341,-24.205074,-23.900928,-27.432144,-24.70989,-20.471321,-27.190714,-24.218887,-23.495262,-25.392296,-26.73677,-26.035782,-21.153933,-17.25373,-25.968342,-30.482246,-23.34674,-25.620823,-25.04504,-31.814892,-23.75901,-22.022095,-25.548481,-24.211565,-21.83319,-20.197105,-21.325588,-23.022251,-21.169544,-20.383635,-19.743591,-17.406172,-26.845043,-25.939724,-28.384274,-23.878971,-24.29794,-24.587234,-18.22707,-24.10867,-23.730167,-22.321432,-25.697395,-23.429451,-22.59311,-23.455791,-25.575157,-21.580519,-22.337275,-26.205175,-27.22757,-16.016405,-21.733658,-21.956438,-20.252514,-25.05677,-28.13136,-24.880829,-22.06812,-21.308634,-22.699757,-28.602692,-24.655449,-20.722443,-28.850416,-22.915504,-26.81199
-27.804157,-20.707542,-22.99966,-23.565935,-23.14006,-24.575085,-23.284328,-27.197983,-20.399778,-19.219362,-25.126545,-21.839785,-28.514637,-28.485638,-29.799301,-30.19838,-27.713165,-30.045677,-34.423565,-21.167109,-31.091387,-30.656973,-29.897463,-28.573421,-32.672432,-27.160229,-34.104477,-35.956608,-22.327644,-25.62669,-21.004593,-21.285315,-20.434763,-23.182415,-23.869919,-21.09253,-20.72018,-23.88218,-20.51541,-20.949875,-27.84732,-28.31531,-20.328255,-30.347725,-34.31176,-20.095898,-24.854313,-24.201519,-26.6139,-23.58216,-24.331532,-22.22383,-25.480051,-23.834383,-34.83842,-21.170135,-27.736547,-28.720238,-26.106186,-26.719337,-25.28168,-26.48655,-25.241364,-26.488754,-21.096842,-26.14396,-21.959105,-25.35719,-22.15997,-26.680754,-25.055841,-19.376322,-22.99257,-24.508877,-22.105341,-21.20858,-22.613907,-21.581795,-27.393528,-19.382349,-24.059181,-20.905334,-23.872135,-20.029621,-26.418032,-20.395634,-18.617783,-25.023485,-34.509274,-24.30931,-19.205479,-19.133835,-22.82153,-18.99049,-24.286041,-23.5332,-24.75441,-23.387295,-20.356098,-25.060785,-24.126205,-30.022846,-23.992157,-28.460457,-21.424978,-21.924583,-20.122343,-18.290716,-24.677345,-19.48765,-21.20314,-27.703466,-28.50645,-23.6955,-28.638346,-32.569374,-26.563602,-21.417011,-21.127846,-20.804262,-29.952068,-32.962223
-30.431099,-26.84169,-24.675432,-20.577759,-29.289635,-27.587067,-19.040018,-24.501814,-22.692875,-22.889633,-23.564644,-23.549154,-30.248106,-30.961086,-24.050735,-26.836493,-24.894075,-24.063889,-29.077753,-26.636305,-30.325024,-29.421486,-24.880718,-35.556465,-25.971836,-28.744473,-33.077168,-32.15613,-21.204975,-23.113804,-22.888344,-23.573254,-20.027136,-29.234129,-26.842648,-22.715666,-27.770052,-18.943922,-23.317657,-26.711544,-25.037436,-28.85927,-22.445751,-30.110355,-26.642675,-20.852945,-24.673923,-27.61385,-27.812904,-24.416245,-28.240807,-27.281937,-27.61073,-26.234625,-29.340233,-22.242075,-28.011375,-30.900759,-21.473774,-26.735767,-26.909363,-25.299961,-21.880905,-26.586205,-23.233307,-22.825062,-24.622007,-23.822065,-20.82446,-27.279284,-25.078917,-21.732248,-23.552963,-24.737486,-22.709389,-22.391853,-23.469635,-23.173168,-23.974655,-25.261536,-22.838238,-22.470266,-24.391422,-20.169266,-26.63708,-22.31471,-23.184784,-26.253204,-28.91257,-22.569431,-24.694544,-23.558372,-24.043797,-22.59271,-24.01875,-25.941029,-28.897638,-27.585684,-21.584656,-28.36158,-23.056906,-30.604881,-21.45386,-22.80248,-20.940018,-26.427536,-25.903324,-22.57307,-21.543858,-23.712692,-22.854456,-28.637367,-27.785376,-19.07143,-26.475079,-25.84252,-25.09958,-18.708721,-24.201557,-22.02959,-23.37556,-29.545162
-28.964886,-27.527843,-26.395105,-17.704018,-26.215387,-27.096966,-21.070965,-18.844093,-26.796082,-23.39301,-22.152073,-24.61995,-29.236895,-31.993114,-25.981178,-25.031418,-28.171402,-24.574324,-25.425835,-32.931324,-31.07281,-26.211115,-25.18721,-39.355503,-28.036549,-28.299473,-32.427734,-26.102322,-16.377445,-17.375973,-17.50786,-18.937267,-24.787209,-29.537437,-25.919497,-25.104465,-23.28386,-21.542208,-20.938763,-23.864067,-26.182606,-30.59529,-26.556688,-29.313208,-20.248165,-22.759169,-19.496855,-27.135931,-18.529366,-20.37067,-31.47122,-25.259808,-25.642338,-24.952625,-22.648136,-20.327553,-23.948545,-25.438711,-24.285854,-23.904467,-28.356031,-20.870321,-23.150711,-28.084696,-22.010174,-25.219172,-24.70631,-24.96725,-21.489346,-27.8382,-24.897886,-24.425264,-22.502184,-24.868038,-23.11841,-20.892586,-23.47916,-22.02456,-27.634647,-25.251457,-22.65765,-18.875793,-31.941921,-16.454472,-21.990618,-24.876629,-20.183111,-27.513935,-24.09611,-23.12854,-21.333538,-21.952717,-29.08457,-25.812513,-22.118818,-24.949242,-27.85551,-29.337574,-22.578,-21.453228,-15.495537,-24.758808,-19.453976,-23.099188,-20.611605,-25.908792,-32.789062,-30.360065,-16.960108,-23.567694,-25.099209,-21.290384,-28.26727,-22.079939,-25.640093,-26.396286,-20.378304,-22.254501,-21.629011,-25.987698,-22.45084,-22.367676
-29.350895,-21.873035,-24.35613,-22.806507,-21.69278,-21.399113,-27.342419,-23.253067,-27.938679,-27.5701,-24.440493,-25.468267,-29.595442,-30.68373,-32.420418,-27.164911,-25.639524,-30.142328,-28.910221,-34.429604,-30.914871,-33.70722,-24.55606,-30.78555,-28.544292,-26.019594,-33.15529,-23.203922,-17.985092,-22.42129,-19.57602,-18.67544,-22.404278,-22.18131,-23.680443,-26.712397,-23.91447,-20.956356,-21.5951,-21.499035,-26.745956,-30.723576,-27.102903,-30.004303,-21.958324,-25.076527,-22.44751,-22.45277,-20.089088,-20.194433,-21.665134,-24.526312,-25.460165,-22.899454,-28.008207,-22.937317,-19.776361,-26.009129,-20.497452,-24.461258,-32.495193,-27.188782,-29.51143,-23.841427,-25.632421,-21.859232,-23.694546,-28.640564,-25.254297,-26.071907,-24.315336,-22.582417,-24.350744,-31.274227,-38.295925,-23.68438,-23.836163,-25.276058,-34.815098,-22.453465,-22.771103,-23.070957,-21.944174,-15.802994,-28.896034,-27.5206,-19.53133,-25.52876,-27.080063,-22.673382,-25.280922,-22.907139,-23.737782,-29.440266,-27.08847,-23.764376,-27.039335,-22.349277,-22.797525,-19.123684,-21.521732,-18.907547,-23.246258,-27.311413,-25.803696,-20.605316,-28.356497,-27.146023,-20.302217,-21.28085,-27.985369,-25.122046,-22.73524,-25.47059,-19.217808,-30.777784,-20.572292,-22.719807,-27.016203,-20.700321,-26.81094,-20.39532
