-23.136124,-20.087196,-21.99871,-21.10771,-26.682003,-25.971355,-22.82806,-26.774422,-20.939621,-22.555702,-31.323664,-18.39749,-18.491575,-20.01783,-28.95645,-36.10757,-33.90137,-30.521894,-30.382235,-27.843231,-26.630014,-34.63461,-30.56068,-31.557426,-33.727386,-32.14657,-23.783894,-23.880741,-25.55004,-23.509321,-20.48958,-20.74039,-19.332754,-28.238283,-30.030458,-21.84082,-22.24099,-19.850174,-23.056618,-27.811094,-18.253094,-27.128613,-20.66655,-21.552681,-17.822607,-24.176582,-24.404392,-20.720406,-24.75829,-21.418642,-21.909933,-28.056213,-24.567442,-21.29955,-25.643173,-21.291275,-20.615591,-28.880444,-16.8466,-19.334402,-20.816463,-20.796282,-21.51133,-19.064606,-18.215176,-23.165272,-26.461794,-19.777843,-16.899702,-20.19031,-28.501202,-24.594912,-22.755474,-25.076344,-23.857088,-32.121307,-19.48479,-20.198563,-23.029413,-23.5013,-24.22599,-20.526009,-20.761261,-24.89831,-22.505688,-19.608286,-22.594294,-24.864227,-37.994835,-24.814861,-33.146748,-27.720367,-23.045712,-23.296509,-21.074375,-23.766571,-17.02704,-30.515093,-25.450134,-22.025452,-24.2956,-25.257206,-26.97979,-24.962029,-22.918886,-18.51788,-20.831772,-17.624733,-22.492022,-22.744183,-24.309162,-24.118029,-26.22587,-17.065214,-22.62018,-22.145115,-31.815334,-25.852823,-21.81202,-28.8259,-26.250751,-23.47776,-17.183306,-28.647705,-24.56289,-22.736912,-17.835127,-21.999464,-17.421251,-19.168148,-19.358059,-21.038113,-19.169258,-22.831059,-24.146204,-20.441418,-31.712494,-19.085596,-27.061136,-28.341734,-25.775719,-24.531853,-26.318977,-20.130745,-17.853794,-18.91974,-23.880432,-24.491709,-18.138802,-19.403954,-31.169613,-28.957884,-24.755915,-26.058195,-19.620575,-18.068806,-25.07137,-26.714125,-20.306982,-21.258272,-28.68479,-26.151487,-22.650177,-20.664692,-26.221682,-23.753098,-20.616367,-20.422077,-18.008804,-16.281557,-23.143177,-18.789234
-23.270557,-18.849457,-17.86245,-19.299541,-24.0874,-23.197489,-19.682747,-27.06703,-25.782652,-25.997732,-28.260422,-22.4067,-22.148685,-17.89182,-26.649048,-32.27195,-31.860586,-29.942173,-33.020615,-23.767506,-32.579597,-35.157814,-32.63777,-33.29228,-34.177536,-31.836012,-27.68754,-23.717175,-22.016148,-25.684408,-20.875874,-18.87497,-23.900103,-21.186281,-23.768608,-18.63684,-18.722687,-18.193043,-24.380966,-26.228146,-16.31955,-25.976645,-20.224274,-25.177685,-19.60286,-20.411072,-26.159462,-23.544037,-25.119991,-20.269215,-21.195236,-21.828972,-28.216167,-24.322166,-21.292076,-23.58017,-20.63094,-24.830027,-16.172644,-22.075348,-19.014488,-15.861949,-20.974718,-21.107021,-18.482616,-31.136938,-25.282648,-19.736134,-18.106895,-23.350618,-30.56425,-23.444271,-21.727528,-27.569786,-27.66289,-33.24381,-22.38676,-20.288258,-21.638748,-18.073112,-30.402956,-20.052114,-23.625591,-19.266594,-30.040344,-20.37961,-26.201725,-20.053991,-27.471,-23.350359,-26.44474,-23.629,-22.55096,-24.061268,-20.735672,-17.607128,-22.659782,-28.956953,-26.945522,-19.785637,-23.380886,-23.276398,-22.0075,-23.778467,-22.359558,-18.414356,-23.732443,-22.035397,-18.148104,-22.869194,-21.70809,-25.910679,-23.015896,-19.536331,-23.943302,-21.723057,-26.89028,-24.46774,-19.907848,-25.169971,-26.778223,-22.93752,-16.244202,-28.562117,-29.219631,-24.595226,-19.49572,-19.609781,-16.78342,-20.65298,-15.453121,-25.962107,-18.184906,-21.784634,-23.628054,-21.922756,-24.310772,-22.220673,-19.009464,-28.159592,-22.252865,-26.40532,-19.327503,-22.265652,-21.041483,-18.142742,-26.150318,-23.495222,-21.12227,-22.148273,-25.078316,-24.960222,-24.864464,-24.308876,-23.443834,-25.491005,-21.850838,-26.752642,-27.109539,-19.249763,-25.913183,-31.70018,-23.595047,-18.588045,-27.490555,-21.551449,-19.256128,-18.515263,-20.229645,-17.755808,-20.664421,-15.392275
-22.42845,-22.573862,-16.884823,-26.567211,-19.151878,-21.23999,-21.90788,-17.868977,-28.53725,-20.552414,-24.948788,-21.697094,-18.625984,-17.146345,-22.295897,-33.004974,-31.74453,-24.748268,-30.931805,-27.917318,-31.116709,-29.641203,-25.07782,-32.63147,-35.05759,-27.906656,-29.392069,-20.914268,-22.967354,-27.955214,-22.46169,-19.260403,-24.879461,-15.855269,-20.406578,-21.414284,-19.821968,-19.305473,-24.020164,-27.62214,-16.062338,-24.837322,-20.76815,-22.454205,-21.47614,-23.132195,-24.92259,-17.885948,-24.269997,-20.515068,-18.848568,-21.068901,-26.542488,-17.535797,-17.609615,-23.710438,-20.844517,-19.746546,-16.97294,-20.498047,-25.900515,-17.67689,-15.508726,-16.932869,-17.785048,-28.031233,-26.913635,-25.195946,-25.696136,-28.434046,-22.418337,-26.006868,-23.899162,-28.290936,-18.211618,-21.014343,-26.013977,-23.103966,-18.053257,-19.547028,-22.962399,-21.033504,-21.746983,-20.851507,-23.112076,-17.722454,-21.370064,-18.652008,-22.313814,-28.534897,-27.326456,-28.39103,-20.951006,-21.766537,-28.02278,-16.080772,-19.172037,-24.800098,-21.33437,-19.254177,-24.130367,-17.96523,-19.818672,-25.965618,-21.100456,-21.5724,-23.729946,-19.69646,-18.63205,-25.682993,-21.026901,-31.219616,-25.741861,-20.562393,-16.095188,-28.216602,-25.888918,-25.534653,-21.495733,-21.165436,-20.657696,-19.96301,-16.204971,-30.488453,-29.650541,-26.455502,-17.385597,-23.085417,-20.638166,-18.514488,-16.84308,-23.737053,-17.970284,-22.683693,-27.280441,-23.098305,-21.988544,-20.103874,-19.04318,-24.20122,-19.934242,-21.758968,-18.985283,-19.47961,-22.746054,-16.62785,-25.986317,-21.354301,-25.896898,-23.801388,-19.678865,-21.592237,-27.611454,-17.63873,-19.928593,-26.340939,-25.003185,-20.45876,-24.837559,-23.370777,-25.481106,-25.458683,-22.430508,-17.946243,-24.370396,-22.52064,-18.92594,-18.08295,-19.81091,-18.557579,-21.741531,-19.714565
-24.504835,-20.762318,-17.862896,-29.838432,-21.488552,-26.250559,-21.337082,-18.55186,-25.421276,-23.50679,-32.57106,-19.80344,-23.161335,-22.09756,-24.225046,-28.7708,-28.053099,-29.794977,-33.965446,-34.203,-29.218044,-28.666433,-25.247112,-24.934856,-33.784798,-28.917515,-24.57972,-19.028423,-18.913033,-22.47599,-28.020428,-27.719812,-22.339897,-18.55745,-18.804775,-20.57512,-20.24363,-24.19386,-22.315361,-26.872725,-20.513227,-26.891405,-25.067657,-22.92751,-22.320652,-22.989408,-19.789747,-18.014446,-24.254494,-20.170021,-23.910463,-19.492748,-22.509953,-19.27093,-20.070211,-22.748669,-23.343552,-18.075554,-24.162247,-23.718996,-26.328873,-25.978127,-16.94645,-20.31963,-22.815907,-23.292236,-29.366743,-26.018202,-20.015114,-25.753231,-22.54437,-23.893425,-24.628971,-25.678806,-19.239899,-20.307941,-26.588976,-23.291142,-22.399937,-23.84217,-16.788008,-19.890274,-24.771984,-22.47567,-18.6851,-21.786491,-18.777359,-26.59202,-26.223845,-24.230247,-24.393183,-31.441217,-25.548206,-25.507488,-24.646671,-22.666101,-17.212078,-18.284836,-22.534359,-18.142044,-25.141258,-21.440784,-18.127678,-24.937834,-20.359257,-23.982895,-21.105713,-26.258144,-21.137272,-26.493927,-22.455858,-24.548296,-21.98288,-19.458698,-20.395164,-34.50227,-28.975178,-23.968275,-21.77924,-20.811579,-20.550219,-16.48359,-21.148083,-29.7034,-31.172863,-21.26558,-25.410418,-28.112904,-24.965828,-21.093304,-27.929457,-22.35962,-22.298098,-24.646381,-24.590588,-26.31184,-22.580017,-19.213423,-26.701359,-24.606804,-18.483387,-23.87808,-22.38628,-23.200855,-24.879683,-24.405611,-21.87252,-18.942713,-21.402554,-23.453192,-22.595654,-23.08334,-22.675653,-21.621178,-22.532513,-21.105768,-22.009972,-26.792244,-23.496666,-24.249296,-21.627092,-23.094852,-27.501837,-14.839362,-28.008322,-23.194319,-17.246647,-24.908772,-23.88107,-21.318718,-34.149597,-21.800426
-29.162708,-24.494137,-15.304284,-24.789476,-23.432419,-19.376759,-23.732239,-25.392628,-17.216331,-25.834215,-17.597778,-24.036469,-23.599375,-28.524477,-23.538033,-23.290453,-24.710152,-33.632484,-36.996056,-39.306442,-33.09782,-24.882635,-24.605007,-25.706968,-32.17983,-28.85112,-25.317703,-19.068104,-19.466658,-17.969046,-26.36211,-19.98191,-18.16412,-18.099213,-15.652914,-17.241644,-24.052591,-21.731121,-20.17191,-29.174297,-18.369484,-21.082573,-26.604822,-23.998749,-21.46297,-23.085068,-17.792913,-20.649633,-22.664038,-14.647627,-29.689756,-17.69962,-23.837984,-25.467464,-25.811682,-23.122694,-24.119797,-18.18876,-19.989895,-19.024971,-24.379826,-30.555347,-22.203384,-24.135693,-21.511505,-23.435371,-19.605083,-19.699837,-19.276194,-18.841404,-25.25188,-21.582245,-21.828493,-23.891146,-23.640709,-16.813816,-19.483852,-27.712427,-21.576897,-20.4468,-17.938963,-17.497253,-25.80466,-19.89686,-19.04137,-23.625574,-20.244457,-23.184746,-24.098562,-20.457645,-22.12528,-28.498888,-25.093185,-16.835815,-20.391493,-18.98846,-21.354256,-20.506248,-19.440687,-21.763664,-25.304256,-28.372974,-21.324858,-19.521584,-17.258991,-21.79842,-22.794117,-30.12599,-21.940323,-23.372683,-20.927105,-24.387682,-19.073784,-25.195805,-25.689617,-29.92377,-20.97896,-17.897076,-23.541084,-19.752989,-23.549599,-18.10565,-17.717525,-23.811817,-21.44566,-18.375626,-24.594788,-22.824753,-33.913677,-19.542263,-28.761736,-24.871311,-19.543406,-21.25061,-22.881718,-23.627033,-27.384548,-22.323456,-28.306665,-26.24248,-18.846601,-19.603752,-18.003286,-26.220045,-22.022419,-22.202324,-20.953941,-22.47466,-22.81406,-18.713455,-23.817284,-25.120258,-21.95827,-23.280497,-19.129625,-20.67925,-18.190464,-27.984812,-19.449186,-17.79719,-22.168905,-22.749592,-24.427517,-17.824644,-27.05892,-17.544498,-20.752594,-25.318306,-21.270912,-17.54528,-28.324509,-19.424103
-27.758322,-25.172552,-16.991713,-26.561583,-19.913254,-18.001831,-18.873081,-28.60779,-19.411163,-21.963018,-18.361507,-23.138607,-18.881771,-21.962605,-31.033266,-23.950867,-28.403387,-32.3244,-39.918232,-32.129856,-35.391834,-30.53386,-25.558792,-34.311478,-29.399773,-31.52442,-27.447052,-21.92037,-21.926376,-16.80196,-23.091373,-17.478071,-26.330894,-18.523367,-18.691036,-14.832116,-25.216896,-20.901869,-18.225704,-23.346102,-21.691864,-22.049252,-23.913136,-19.577175,-26.933693,-25.412882,-17.02589,-22.311813,-25.773197,-22.777927,-22.236973,-22.385729,-23.11781,-28.998806,-24.539787,-22.896069,-25.224655,-19.524715,-19.247795,-25.771742,-21.555227,-27.200106,-21.975445,-22.28006,-21.547894,-23.159458,-17.531221,-21.616085,-21.38442,-22.161436,-19.138397,-23.281876,-21.083113,-20.952465,-27.866184,-19.087608,-18.454773,-27.767204,-28.183474,-22.424706,-20.32275,-20.294273,-24.535404,-24.091232,-20.06519,-16.328327,-16.7667,-22.213804,-16.39051,-25.24457,-22.144451,-27.703125,-25.88473,-18.937817,-24.389843,-23.281017,-31.013561,-20.60365,-20.618639,-24.666721,-25.759504,-33.902126,-30.435688,-18.614317,-22.929045,-21.650265,-28.551271,-28.041855,-21.413704,-21.29649,-26.642109,-31.17739,-20.440336,-28.252705,-21.906124,-27.600649,-17.319193,-21.333004,-22.888138,-24.073868,-30.885876,-20.037317,-18.430643,-22.362406,-26.80872,-21.954872,-19.703672,-24.608795,-30.3026,-23.783064,-26.81397,-31.931313,-25.826065,-19.081629,-25.85473,-20.21659,-31.32839,-25.553635,-26.046066,-25.08336,-22.179081,-20.759178,-19.720444,-24.37564,-22.380896,-20.424404,-23.52665,-21.809416,-24.900452,-20.502533,-24.247849,-21.291946,-26.335358,-24.768738,-22.142866,-19.254126,-19.812876,-19.715195,-19.01205,-18.645336,-21.22232,-26.080275,-29.821405,-26.61058,-32.984085,-17.880882,-33.857418,-32.229893,-23.28412,-22.446753,-23.27968,-24.2416
-23.21664,-20.361584,-26.606462,-20.236057,-19.195316,-21.348864,-21.47417,-20.300562,-25.414509,-23.670174,-23.934654,-21.991468,-23.651396,-17.00943,-24.433697,-23.07365,-28.118252,-36.33341,-36.035767,-25.045753,-29.721603,-29.45943,-30.184896,-35.522346,-33.914345,-26.972029,-23.054752,-25.159147,-21.702316,-16.61536,-23.24955,-18.59209,-24.833324,-25.302849,-24.779745,-21.316925,-23.287556,-20.5793,-19.493969,-26.572489,-28.826212,-20.828487,-19.625645,-20.364304,-24.930912,-26.857536,-20.263279,-16.569654,-28.39201,-24.263588,-21.412018,-19.4266,-19.419525,-21.805561,-21.463095,-22.12754,-22.240788,-19.799988,-17.300154,-18.101274,-14.866704,-20.581902,-17.264065,-27.819584,-23.157288,-24.454199,-18.767427,-20.749464,-23.96794,-17.93848,-22.686161,-17.63132,-21.898438,-20.055378,-20.692429,-26.772606,-15.502009,-24.16923,-20.104275,-19.006691,-21.321404,-25.167505,-19.080473,-23.877106,-18.110828,-14.093687,-12.777988,-18.711208,-17.348526,-24.764767,-16.895779,-26.061274,-22.386827,-21.274025,-29.128996,-21.126717,-25.63136,-24.389824,-21.971071,-25.524796,-20.54285,-24.16282,-25.026012,-19.988129,-27.073072,-26.691706,-23.073013,-24.768131,-24.102882,-26.874222,-29.720427,-22.809822,-19.222763,-26.813229,-16.985905,-20.14188,-17.417969,-25.112751,-18.964375,-26.526506,-24.186218,-20.688387,-15.1902685,-19.854523,-20.579487,-27.599792,-20.069092,-25.432367,-16.960663,-16.748856,-26.362104,-22.76673,-29.044287,-21.216892,-25.789867,-20.55095,-28.107891,-21.696674,-23.152212,-30.125605,-22.533339,-26.61837,-26.267805,-23.133778,-20.573524,-17.88459,-22.370293,-22.031412,-22.92039,-19.433771,-24.289238,-23.942278,-23.391848,-19.955688,-17.733345,-25.191444,-15.346237,-19.512909,-20.284206,-17.81051,-23.216255,-23.032646,-26.303387,-23.186941,-21.111195,-19.888954,-21.674324,-26.456064,-22.76161,-25.16748,-18.27755,-21.284607
-27.734976,-18.477951,-23.696903,-19.084454,-22.749018,-20.584122,-19.487934,-19.4398,-25.840292,-27.234146,-20.61638,-18.290627,-27.363432,-18.429089,-23.74955,-28.89322,-26.75739,-32.690483,-32.388157,-26.013147,-30.486042,-33.185898,-29.052734,-36.04194,-32.478466,-33.056293,-21.076534,-24.18145,-24.705673,-21.487844,-22.473122,-17.877289,-23.05215,-19.034647,-23.714695,-28.293987,-26.11686,-24.14908,-26.925352,-24.810492,-25.184353,-22.203926,-22.606739,-25.376688,-20.51744,-27.717916,-23.921595,-17.71293,-30.567665,-26.693375,-28.632483,-15.934505,-19.682076,-22.33546,-21.760317,-26.267597,-21.052086,-16.80946,-21.250235,-17.13709,-17.7303,-20.834988,-17.06935,-25.727058,-18.205238,-24.283308,-22.750578,-29.772608,-29.671715,-20.931835,-23.797379,-20.275684,-22.486866,-20.5648,-18.336872,-19.409498,-18.193813,-28.541086,-18.117691,-21.083792,-20.125315,-27.332937,-23.833357,-27.964563,-26.607273,-18.580788,-20.427683,-21.647476,-25.274082,-20.32716,-16.971737,-22.780092,-20.869255,-21.219261,-21.72384,-24.223862,-24.593647,-28.78135,-20.835037,-21.154129,-21.009243,-25.734087,-28.760885,-21.641928,-25.594358,-23.920324,-22.540789,-24.435911,-21.43482,-25.659317,-23.722374,-20.22147,-24.82902,-26.669857,-20.99495,-22.611355,-18.326,-23.046814,-21.40181,-24.085201,-23.816967,-26.161034,-21.80795,-20.239632,-21.77975,-35.142715,-26.500067,-19.714853,-17.221127,-18.852303,-18.497028,-22.671192,-20.676067,-19.42566,-23.00417,-23.178247,-30.873959,-23.4911,-19.415825,-28.743017,-24.298164,-23.130108,-21.727156,-20.56472,-14.186216,-18.522976,-19.879642,-20.915834,-24.11085,-21.592691,-19.930664,-23.620197,-19.06789,-23.439774,-17.134739,-25.585241,-18.92012,-25.56729,-20.056488,-21.991299,-23.883953,-19.63834,-22.688995,-19.397507,-18.327152,-20.386375,-19.095318,-27.269756,-21.10881,-21.655025,-23.711048,-31.39257
-32.085518,-25.609238,-16.391172,-21.550632,-21.557468,-19.213562,-23.23038,-21.34663,-21.654255,-23.393362,-16.077194,-17.883793,-21.473999,-21.81324,-24.21838,-25.339342,-31.00572,-29.35087,-28.696955,-28.312078,-25.42212,-26.818577,-25.441057,-33.39597,-29.42932,-27.773233,-24.797384,-23.645645,-28.346144,-14.438961,-23.474792,-18.835695,-17.870588,-18.155767,-21.16867,-26.41617,-20.504128,-23.404139,-24.880428,-25.595322,-20.720901,-20.961227,-24.282032,-25.241009,-24.590652,-31.606125,-21.07333,-19.684483,-24.799677,-25.363354,-27.427,-18.708324,-23.736391,-24.83582,-24.573742,-21.861914,-22.920254,-17.251102,-20.263685,-21.1812,-22.32596,-20.745193,-17.352854,-18.880836,-20.095474,-29.29113,-22.97124,-24.155315,-19.89631,-19.822432,-21.898989,-21.05729,-22.079945,-19.807245,-22.805151,-20.293633,-23.845007,-27.815975,-20.479225,-18.968437,-19.578117,-22.192299,-32.968555,-24.357735,-28.388302,-19.138405,-21.084232,-17.139416,-29.250814,-22.424284,-17.860544,-19.881514,-19.333649,-19.797935,-18.038725,-21.641262,-24.341812,-20.383217,-19.582659,-21.840006,-22.58686,-29.996227,-30.573322,-25.384277,-20.66019,-21.691925,-28.092916,-26.881914,-21.924822,-27.567188,-24.456297,-16.776749,-30.871967,-23.68924,-25.485819,-19.048212,-20.523205,-21.03035,-25.532719,-21.40931,-20.193832,-22.670488,-23.294733,-20.732794,-25.718952,-26.707663,-19.858068,-19.92963,-19.96319,-21.01387,-20.2957,-27.468863,-18.777555,-20.12543,-25.843178,-24.785975,-25.332935,-27.033981,-21.255787,-37.052063,-21.97318,-19.41691,-21.384762,-18.35115,-15.271294,-18.53735,-22.983887,-25.093845,-20.735435,-19.83011,-18.12409,-18.889334,-17.147053,-24.769855,-20.613241,-25.78585,-17.850845,-29.595522,-17.935162,-25.179264,-17.481697,-21.620197,-23.142452,-21.244204,-22.81749,-22.941431,-17.709171,-24.472918,-22.680859,-21.920362,-23.961489,-26.173489
-23.661835,-22.882942,-21.37644,-20.15247,-25.230927,-24.867737,-21.516768,-22.09939,-24.449053,-23.745358,-18.216066,-20.024223,-17.013643,-20.626053,-28.79125,-29.912125,-39.524567,-27.025043,-31.085289,-30.438847,-28.512001,-26.77491,-31.487202,-29.08132,-32.529808,-34.357914,-28.829536,-22.219519,-27.680185,-14.875265,-27.162422,-23.24536,-18.81422,-23.594948,-22.259468,-25.700476,-19.818218,-16.458206,-27.393955,-23.441677,-20.356243,-23.206808,-24.954136,-29.378645,-23.122168,-21.487331,-22.257587,-20.126476,-21.11178,-22.83135,-17.153612,-24.741566,-25.502634,-27.848007,-24.44851,-22.452991,-25.187237,-21.13102,-20.415962,-25.695782,-19.14213,-26.575237,-23.01934,-21.475225,-19.51439,-21.732124,-17.017593,-25.789425,-17.9025,-20.955856,-23.143867,-26.93581,-19.266285,-22.42223,-29.869661,-21.48587,-29.324617,-24.7323,-21.30695,-15.555407,-21.993183,-20.248295,-27.35693,-18.307262,-22.331936,-17.616476,-22.081148,-16.614511,-21.628345,-25.30206,-19.82463,-18.797527,-21.55309,-21.655378,-23.257193,-27.093418,-20.097271,-18.518944,-22.227066,-25.4846,-19.86129,-29.24674,-30.351406,-27.57217,-19.567245,-20.672493,-20.325813,-22.68895,-27.27571,-23.903608,-28.012943,-24.631323,-23.985653,-22.010628,-20.507027,-20.943245,-24.073277,-21.984842,-20.556036,-20.15582,-28.217178,-24.85438,-22.341688,-20.9555,-21.175964,-22.87488,-19.022863,-26.23286,-18.786438,-16.859745,-28.33457,-24.866589,-20.42258,-17.215675,-26.19122,-27.793034,-16.79755,-26.40351,-27.124598,-25.579073,-25.375088,-16.292992,-23.261532,-18.2009,-28.824821,-21.605898,-23.205538,-25.807602,-18.313585,-19.059523,-23.888794,-17.121754,-17.16286,-18.091038,-22.617603,-19.700916,-22.138134,-19.535294,-25.062382,-28.65018,-19.489262,-22.576046,-25.428162,-30.436884,-27.138462,-22.327297,-22.394869,-23.017076,-19.804909,-23.678068,-22.030388,-22.163124
-22.649406,-20.582973,-24.68449,-21.270199,-24.72982,-27.865742,-26.42573,-21.545364,-27.987215,-26.62178,-24.412943,-23.321379,-22.471104,-22.956299,-22.298904,-27.461292,-35.32892,-23.943111,-33.879738,-33.64819,-32.423218,-32.372627,-35.323803,-27.717844,-31.317074,-28.575314,-27.6265,-18.740503,-21.892376,-19.322296,-26.144997,-28.289911,-18.906418,-17.907015,-22.084337,-23.278223,-20.04774,-15.778074,-25.808472,-21.849003,-16.16769,-19.18048,-19.606289,-23.993668,-22.277609,-22.276089,-20.428314,-26.30162,-19.02063,-21.65598,-12.91692,-22.916758,-15.928377,-28.287569,-25.339817,-19.568052,-21.637989,-22.846651,-20.860731,-29.784105,-20.649876,-26.612267,-22.058338,-19.985348,-18.57807,-23.57339,-15.887432,-20.446186,-21.382982,-24.347652,-24.297037,-20.824795,-15.072185,-30.11548,-29.317574,-24.325901,-19.32084,-24.848185,-24.747683,-17.23193,-21.956171,-15.96553,-21.222065,-18.545513,-22.278301,-16.938028,-21.589573,-20.335508,-20.05028,-25.068132,-22.61527,-24.574528,-22.344404,-23.067703,-22.144314,-19.651112,-23.487501,-24.313133,-27.449606,-20.410498,-19.44016,-26.75074,-20.041897,-24.811264,-20.019798,-22.048435,-20.565529,-25.450985,-28.67606,-19.223364,-29.09652,-29.779139,-20.968182,-16.635822,-16.657381,-28.482296,-24.773151,-23.95633,-16.952927,-22.046589,-28.10244,-20.353085,-25.007187,-26.465036,-20.286076,-24.368214,-17.802078,-21.765293,-18.159733,-18.586727,-27.063242,-18.921825,-26.823484,-18.467033,-26.937124,-22.708054,-15.770474,-25.634727,-26.506725,-23.879133,-20.64172,-19.47813,-27.233912,-18.05779,-28.509016,-17.562565,-17.785416,-20.541447,-19.909723,-21.95758,-16.10842,-18.783556,-18.175543,-20.415913,-23.87104,-22.574345,-21.565773,-18.994942,-22.563457,-19.822094,-24.689108,-21.41809,-23.162638,-30.081419,-22.183945,-18.552896,-29.72018,-20.468582,-16.400301,-26.08769,-19.746227,-24.82913
-28.02367,-22.243809,-26.90873,-17.642002,-21.77361,-22.960665,-24.96989,-16.388012,-23.447485,-24.248224,-30.043634,-20.852074,-24.911789,-23.425264,-19.159454,-26.163776,-29.593737,-28.14521,-30.51404,-32.73889,-34.926853,-30.712679,-36.222885,-29.879969,-36.399307,-27.182491,-28.691355,-16.608572,-25.087986,-22.1076,-19.245953,-17.50381,-16.527884,-18.352661,-25.539217,-27.618412,-17.312807,-18.485825,-16.87994,-22.454414,-17.339298,-23.648125,-19.660288,-23.176556,-23.259174,-22.901585,-25.728962,-21.89767,-16.370052,-17.06443,-15.267565,-20.305061,-13.270018,-29.793558,-23.401308,-25.323612,-21.109268,-21.410242,-21.614595,-35.70459,-20.719631,-19.6869,-29.016327,-16.396194,-23.125261,-22.58974,-20.91074,-19.899603,-21.238945,-25.572243,-23.575565,-16.302776,-18.42409,-28.18194,-24.363586,-22.5436,-16.174192,-29.408722,-22.296253,-18.807106,-32.74188,-18.356544,-20.50171,-24.605389,-19.818878,-20.990437,-20.88179,-23.138042,-26.225138,-25.74969,-21.806364,-24.973598,-20.460262,-32.745914,-24.188862,-18.563467,-27.217613,-25.326115,-21.021027,-23.056961,-23.084343,-28.19805,-19.519947,-21.202911,-21.433594,-18.283386,-26.53033,-27.723217,-21.151245,-23.475445,-23.929441,-21.207773,-19.741802,-17.160675,-21.147316,-27.813517,-25.482012,-20.909595,-17.682898,-20.354721,-22.315466,-20.311033,-20.471493,-30.400024,-20.277626,-21.40671,-17.178577,-24.411781,-23.733198,-20.13927,-21.7007,-20.259861,-26.510136,-20.699867,-19.042234,-22.45117,-18.12684,-28.111378,-23.002132,-19.65995,-20.268324,-19.59298,-20.19611,-19.266071,-25.036587,-23.537664,-17.978964,-15.83696,-23.688545,-23.695864,-14.600406,-18.74522,-19.375446,-30.620836,-26.199242,-24.16592,-22.591038,-23.366697,-18.814,-16.573675,-28.612097,-22.386757,-24.503834,-21.445292,-25.01075,-23.20922,-21.484837,-21.261417,-21.084179,-25.915144,-18.568953,-24.29743
