-24.663927,-26.56551,-22.155188,-26.538641,-23.621365,-22.324322,-24.969519,-20.467125,-21.145508,-24.234182,-22.911652,-21.477306,-25.614843,-22.13468,-32.80894,-25.406504,-26.335232,-22.280722,-27.618124,-24.273731,-18.191193,-24.03209,-23.695501,-23.43895,-22.7504,-24.33258,-21.997051,-23.434141,-23.58789,-23.592056,-24.168259,-21.607103,-19.915535,-24.111404,-22.499603,-22.996058,-21.723274,-22.340286,-26.15232,-26.89941,-27.508257,-23.754192,-27.06814,-28.2184,-24.14179,-20.303556,-26.200872,-20.470348,-22.433481,-23.392418,-19.90297,-21.72557,-26.031025,-22.166138,-27.261484,-25.186363,-22.781448,-24.22355,-23.655617,-25.280462,-24.679646,-21.944736,-24.391048,-14.859373,-13.950752,-21.174042,-23.77288,-19.110128,-19.434803,-18.40323,-17.147118,-13.934187,-16.60634,-22.42609,-23.044165,-18.135305,-20.59512,-18.221962,-22.415522,-23.62368,-21.217651,-19.743866,-21.643137,-20.065868,-23.07861,-20.471458,-15.189264,-18.968882,-22.147024,-22.034779,-21.560913,-21.718945,-17.919691,-19.492558,-18.823372,-22.87352,-24.427843,-25.71843,-20.002724,-22.427364,-26.502098,-24.436451,-22.022326,-19.18517,-25.063652,-25.022633,-21.831932,-22.231068,-24.841068,-25.278416,-25.173891,-27.743889,-31.125172,-29.843466,-28.059887,-31.072714,-26.741482
-22.676239,-27.604328,-24.409246,-22.668823,-23.295511,-25.463497,-27.401077,-23.976107,-19.938421,-26.19875,-26.069838,-21.496778,-26.358305,-24.781967,-32.676033,-26.558126,-27.320126,-24.595695,-28.265097,-27.158085,-22.97554,-29.82336,-26.859539,-24.58849,-24.703857,-23.267277,-23.78027,-22.103317,-23.53987,-27.172634,-25.813927,-23.224358,-24.968475,-22.41783,-24.626974,-23.883533,-22.946087,-24.556767,-26.635971,-28.519005,-27.768244,-25.187439,-27.098665,-28.196287,-27.698412,-28.118603,-27.11423,-26.068077,-23.77499,-24.449179,-22.899128,-25.621302,-25.79077,-22.510765,-25.335403,-25.293274,-20.172358,-28.394653,-25.513927,-26.328466,-25.97996,-24.86422,-29.255169,-22.32351,-20.883749,-23.618395,-25.299215,-25.053291,-23.684404,-26.781157,-22.609371,-21.60024,-25.582462,-25.587435,-25.172235,-19.63404,-25.27506,-21.269903,-24.94661,-26.34427,-24.174345,-24.320274,-27.33938,-24.671988,-25.02586,-20.58788,-20.948565,-23.95896,-23.674694,-24.348448,-25.516697,-25.1948,-22.505829,-25.045948,-22.818295,-23.093996,-24.691689,-29.183943,-28.467392,-25.023792,-28.642916,-24.351572,-27.426071,-26.119324,-27.06882,-29.196991,-25.831232,-21.72541,-28.35136,-28.642572,-27.049877,-26.383419,-29.53399,-33.28632,-26.316744,-25.300056,-25.712471
-24.175388,-27.865704,-24.450584,-21.039875,-25.087265,-27.251226,-27.7816,-29.327938,-24.750153,-24.61845,-20.561369,-24.111294,-19.094795,-29.461742,-26.421446,-25.065533,-20.46607,-25.598484,-28.235598,-25.199438,-22.787262,-25.36376,-23.797535,-21.42496,-27.609764,-22.179613,-25.501947,-23.949516,-23.952581,-28.153364,-27.659218,-26.153723,-24.163876,-23.756315,-25.56604,-20.566048,-24.39051,-26.763859,-29.187885,-31.80346,-26.538296,-26.870523,-29.20268,-27.799812,-29.609953,-27.415903,-28.409842,-27.240784,-21.575066,-24.439533,-21.295715,-26.303097,-28.414448,-25.249397,-25.121311,-22.680656,-22.320478,-29.180542,-25.465027,-29.020124,-26.363111,-24.83145,-27.842236,-22.013412,-27.442575,-22.835278,-24.989769,-24.66218,-21.807182,-24.036167,-25.430887,-21.215557,-26.785255,-25.774612,-23.152752,-26.13021,-30.526009,-20.093056,-24.777626,-25.786541,-25.803389,-26.608702,-26.124104,-23.342232,-26.505262,-23.895191,-26.476868,-23.759686,-29.395523,-20.310787,-23.638447,-26.014235,-20.32029,-22.65189,-21.074066,-21.948872,-22.624176,-22.81443,-20.547375,-24.989391,-25.340477,-22.776695,-32.292534,-25.421452,-30.548672,-26.198559,-23.144606,-23.861784,-27.475317,-30.753244,-23.410242,-21.518166,-24.066748,-26.470123,-25.37184,-24.817196,-25.734211
-30.911732,-25.203184,-21.99656,-20.403595,-20.914076,-25.425932,-24.812881,-29.380882,-29.60297,-27.61113,-19.037731,-25.672874,-21.23629,-25.071114,-21.561415,-25.629255,-21.037067,-24.47871,-25.852217,-27.647282,-21.327175,-25.395031,-24.82488,-21.634747,-27.677711,-27.920834,-21.443232,-24.628826,-24.207785,-22.320383,-27.038206,-27.931211,-26.139038,-23.368917,-22.497328,-20.964645,-24.390068,-24.080872,-28.529957,-25.417597,-27.401667,-27.089458,-27.908548,-27.0366,-22.58039,-28.527739,-22.405851,-24.426956,-24.66601,-27.911648,-23.603363,-22.834692,-24.987806,-23.39657,-21.9256,-21.943707,-27.459007,-29.170517,-28.578001,-29.97154,-25.427532,-23.800556,-25.484392,-22.286646,-22.638859,-24.65686,-26.342468,-27.477337,-23.1535,-22.640985,-27.388044,-24.820759,-22.117775,-22.389988,-19.669842,-26.714931,-23.390766,-20.132622,-23.596653,-25.679205,-21.68422,-22.383373,-21.09254,-19.06113,-25.104502,-24.353458,-19.981731,-21.782833,-25.309153,-22.67508,-20.717094,-24.34526,-20.966707,-20.474064,-20.447296,-22.162872,-23.057098,-21.353909,-19.642937,-26.50159,-23.293749,-25.703823,-22.71042,-23.222889,-28.876366,-21.898369,-22.176086,-20.19468,-23.954441,-24.720364,-24.190172,-22.329517,-22.290058,-28.248585,-28.958698,-27.777344,-29.127068
-24.719742,-27.480595,-21.242336,-21.45722,-22.435772,-25.894352,-22.25827,-27.01339,-28.28362,-26.778994,-23.276155,-23.061243,-25.833563,-24.69895,-23.842342,-22.957363,-23.77244,-26.695631,-26.001537,-27.98993,-25.270607,-25.745605,-25.885117,-22.902592,-27.740482,-23.386057,-24.290377,-24.351292,-20.36675,-23.287977,-27.667492,-25.358995,-24.812302,-23.28939,-24.395144,-24.388474,-20.68617,-22.450523,-25.35272,-23.907597,-29.67178,-26.880108,-32.216293,-27.501547,-24.261848,-22.350552,-18.960175,-23.89355,-24.95809,-25.706503,-30.434322,-22.76366,-29.5773,-22.829388,-20.118694,-27.985928,-26.975197,-30.136837,-27.487988,-26.414553,-22.602787,-19.801632,-24.602734,-25.461536,-19.852497,-26.060566,-22.819431,-20.271706,-22.678467,-26.365726,-23.510242,-19.466244,-20.990341,-19.411943,-19.233267,-14.87603,-16.771278,-17.437141,-22.033705,-24.969788,-16.867949,-17.315592,-19.644545,-17.807447,-18.664183,-22.161797,-17.399906,-20.89159,-19.11679,-22.657814,-21.512232,-22.336023,-19.295597,-21.52965,-21.634323,-21.979637,-21.051785,-21.97546,-19.133911,-21.985447,-20.192879,-26.025354,-20.230238,-19.755302,-28.536139,-16.281273,-21.285969,-18.36733,-22.836945,-30.770212,-23.045893,-20.859142,-18.202076,-25.763838,-27.871246,-29.771765,-32.1173
-27.63801,-27.803692,-20.313942,-26.714794,-25.294437,-22.43718,-24.025389,-23.77357,-22.016474,-25.662304,-18.121452,-21.133991,-27.107147,-28.800179,-27.016977,-23.702724,-25.899534,-24.863077,-20.64491,-23.410486,-26.000887,-24.781609,-22.793068,-22.19207,-25.261751,-18.907282,-25.272842,-24.648373,-20.46205,-28.954708,-21.945124,-23.120089,-31.36995,-25.315866,-23.072691,-24.86621,-25.095793,-18.762096,-22.437256,-27.400967,-29.339636,-24.43326,-33.083107,-24.91116,-34.721386,-20.961884,-26.139254,-23.27348,-24.572016,-21.157322,-27.312801,-23.506758,-24.75367,-20.160254,-25.234604,-29.441542,-27.615349,-27.845966,-21.340488,-28.414227,-26.963974,-27.115751,-24.542768,-24.689703,-21.956886,-20.75544,-22.412098,-23.585503,-22.312668,-23.647696,-19.739906,-24.099224,-25.5815,-18.451302,-22.620806,-19.320484,-20.967714,-20.290974,-23.631931,-26.578884,-22.736927,-26.332058,-21.099972,-24.870768,-20.789753,-23.19014,-27.221548,-25.50792,-24.828096,-25.395329,-23.61129,-25.835396,-21.55473,-23.130064,-24.898,-23.645609,-23.375387,-27.724045,-21.241133,-25.342775,-26.848846,-23.21584,-29.755741,-24.26872,-26.96518,-23.217972,-22.003147,-23.660936,-25.805136,-29.617634,-28.39066,-29.29114,-25.693497,-29.28602,-22.76811,-29.616194,-31.96696
-27.723896,-23.897018,-21.060326,-27.640713,-24.478937,-24.91511,-24.628887,-21.8557,-19.419907,-22.83385,-22.570862,-21.970705,-27.24022,-28.900751,-26.642784,-22.12048,-25.562206,-21.300144,-20.108257,-22.663328,-24.499056,-24.910683,-23.630768,-23.120771,-24.565197,-21.843925,-22.112507,-24.418633,-21.07529,-27.613361,-21.927872,-25.664076,-27.23411,-25.46142,-22.486221,-21.980686,-30.287455,-25.10775,-25.664547,-24.134155,-24.642921,-25.209309,-34.370953,-25.918285,-27.581062,-20.749596,-23.661594,-23.806856,-25.085485,-22.354519,-23.088245,-24.88565,-25.501848,-20.477615,-24.90943,-20.931768,-26.905827,-27.296322,-24.879726,-31.943615,-22.126202,-23.944077,-24.053305,-20.939594,-22.960335,-22.600872,-26.259912,-26.847961,-24.639511,-24.605202,-19.471254,-23.630955,-25.059025,-24.641243,-23.981249,-22.623325,-22.94822,-22.964321,-21.502714,-21.447945,-20.34431,-26.79086,-24.083887,-26.072405,-22.049603,-23.868618,-27.417414,-22.75099,-19.906647,-26.050297,-23.389008,-19.812696,-21.250557,-22.593094,-21.075823,-23.771152,-21.594242,-22.594933,-26.666037,-25.400127,-25.91298,-25.186516,-21.875809,-24.47561,-22.65511,-28.90141,-20.955902,-27.113684,-24.004452,-28.193623,-31.68573,-24.85047,-26.044441,-27.729403,-27.1201,-25.942171,-28.62366
-29.750198,-26.774273,-26.453266,-23.747566,-21.134418,-26.879314,-19.587261,-22.454126,-22.004433,-21.657734,-21.684944,-20.71612,-28.670769,-25.634447,-24.33664,-22.690424,-19.71004,-22.514164,-21.388865,-26.253473,-23.221313,-24.900122,-21.550179,-22.754425,-23.220722,-21.346117,-18.102257,-25.787188,-23.477543,-24.627888,-25.833508,-23.297894,-25.33223,-28.17775,-20.081528,-24.283325,-25.647095,-26.227196,-27.767292,-27.597887,-22.81308,-24.903502,-34.267056,-26.067844,-26.606445,-28.069298,-23.176195,-26.380033,-26.448547,-24.94924,-28.595697,-23.68811,-24.794102,-22.373634,-23.588089,-19.963135,-21.259077,-26.214853,-28.013596,-26.082874,-20.903198,-22.08539,-16.692778,-18.414024,-20.459297,-23.415054,-18.100018,-18.5798,-21.315441,-26.331545,-20.822456,-23.22053,-22.061,-25.753788,-15.381918,-17.174232,-15.326603,-20.458443,-19.986305,-16.930096,-20.48811,-22.917439,-19.141523,-19.663841,-15.537535,-18.900892,-22.364834,-24.606157,-12.638624,-14.262138,-17.601658,-12.810532,-14.8605175,-15.161274,-14.141115,-20.478664,-15.396315,-17.207605,-18.94107,-14.323423,-17.667952,-23.217022,-16.288677,-18.181671,-20.45843,-25.75336,-19.529568,-25.502625,-23.04316,-30.57839,-28.731136,-20.485605,-27.556698,-29.466356,-30.088217,-27.95933,-26.973812
-30.786932,-23.422401,-23.436295,-22.302917,-30.056522,-26.520077,-23.759909,-23.05579,-23.21817,-20.856506,-24.029137,-24.469725,-28.809944,-24.93729,-24.54138,-25.026289,-27.295977,-22.543995,-21.351057,-22.973747,-21.429396,-18.454782,-21.997684,-27.913027,-23.112204,-25.558634,-18.65866,-23.03449,-24.8639,-21.039028,-26.546093,-30.700659,-22.953636,-31.050394,-20.7888,-25.782192,-17.721926,-28.02529,-31.875301,-31.359962,-25.956459,-26.730022,-29.298168,-28.61413,-29.501661,-31.120344,-24.030972,-24.450518,-25.242477,-24.288263,-29.423903,-23.824352,-22.582685,-25.923296,-28.067314,-20.315195,-22.983524,-21.837093,-25.587694,-25.629269,-21.099806,-22.849897,-17.434292,-21.045872,-17.17256,-22.401775,-19.54601,-18.458645,-19.198133,-21.566921,-21.503277,-23.739666,-23.784306,-24.198364,-16.940905,-23.059872,-20.42532,-21.058733,-22.527754,-21.479408,-22.091984,-23.84349,-20.422379,-18.354162,-21.623928,-21.513872,-20.368744,-22.203856,-19.039135,-19.229187,-21.654335,-17.765423,-18.852531,-19.981583,-21.746368,-20.68024,-20.277027,-20.91155,-21.567314,-18.48268,-19.936438,-21.38453,-22.451399,-21.778694,-25.125353,-26.840763,-26.128422,-22.202805,-24.508484,-28.747398,-27.741282,-23.043682,-31.527342,-25.350775,-24.979815,-27.827326,-24.617903
-23.900803,-25.270882,-21.477451,-27.819393,-28.27151,-26.109386,-24.620619,-22.311396,-19.842154,-21.43066,-22.628475,-25.051453,-23.876244,-22.363964,-27.068047,-24.97636,-23.679405,-22.153831,-23.184608,-23.713984,-22.791668,-22.03917,-26.251858,-23.204832,-24.83869,-29.02766,-22.729038,-24.22293,-21.739563,-24.715076,-28.37243,-23.685284,-21.989162,-23.12193,-21.960438,-28.677757,-23.480476,-24.96777,-25.867779,-30.229815,-31.516556,-28.455048,-28.71027,-26.038265,-26.667294,-26.48069,-22.892761,-25.392372,-25.311571,-22.434261,-28.285807,-27.92401,-26.36779,-21.994907,-20.521656,-24.031998,-24.086323,-24.97302,-25.228987,-24.250454,-24.675098,-24.417942,-25.922169,-21.338646,-20.592232,-23.053001,-25.755203,-22.10049,-24.000345,-23.688927,-22.398335,-23.476646,-20.902832,-23.841358,-21.367403,-29.78046,-22.89913,-22.655666,-21.897015,-28.730127,-22.852264,-22.387566,-21.576595,-21.19331,-26.20945,-25.282448,-30.72367,-25.044132,-24.768911,-22.799118,-25.380913,-24.91423,-20.964663,-24.94182,-29.901197,-25.752302,-24.971382,-25.52376,-23.067602,-23.992914,-23.552605,-24.540237,-25.594099,-23.006775,-26.205036,-26.737453,-26.303493,-22.430895,-26.60094,-32.80385,-23.934887,-26.348455,-29.147203,-31.453262,-24.776493,-30.635952,-27.42141
-21.161179,-22.89172,-22.702309,-26.260273,-22.92443,-27.281158,-23.878147,-25.710968,-21.670654,-23.521603,-28.72327,-26.958273,-25.662418,-24.946018,-26.174938,-26.971235,-21.00615,-23.568123,-23.79933,-23.542782,-23.9729,-23.8219,-28.232922,-25.551167,-24.115156,-25.409885,-25.985106,-22.294548,-23.990934,-19.757557,-27.749022,-21.072989,-20.59925,-23.679218,-25.602108,-23.32864,-24.265903,-26.993366,-31.54731,-30.446077,-28.876911,-30.240242,-26.667797,-28.255396,-21.840897,-26.232746,-30.033964,-25.055574,-23.316086,-22.884125,-21.63834,-29.649921,-27.529568,-24.695438,-23.63823,-22.231478,-25.515593,-23.6851,-23.343061,-24.475067,-20.648237,-22.65144,-27.001196,-19.992731,-18.293882,-18.867523,-17.895107,-14.934015,-19.72586,-17.582264,-19.005657,-16.422222,-20.888397,-18.884216,-16.410635,-16.177671,-16.17557,-22.7287,-17.629656,-19.021803,-19.866428,-17.79184,-14.98864,-19.054924,-18.42055,-18.872437,-23.529552,-20.534618,-20.99219,-17.31593,-21.019455,-15.984159,-15.631182,-21.912685,-22.899471,-21.152756,-19.466124,-25.664017,-20.106941,-18.050467,-19.062794,-22.601093,-20.153625,-19.705715,-19.70951,-22.331356,-20.285389,-18.924267,-21.290646,-25.967884,-23.931667,-24.190945,-28.859982,-30.180042,-29.349472,-31.875216,-28.78661
-22.129194,-26.121325,-20.50794,-24.641731,-25.210209,-27.111193,-25.412329,-22.61188,-25.051315,-24.334602,-27.361229,-26.01508,-21.785606,-25.589294,-24.553165,-22.480087,-24.68915,-23.362778,-24.076225,-24.645224,-24.770847,-25.107746,-29.807274,-28.15126,-24.41072,-22.986263,-23.950104,-23.252747,-21.655807,-21.351751,-21.652147,-23.976654,-25.080853,-22.647469,-21.957401,-23.362568,-26.332493,-22.615297,-30.84433,-30.148314,-26.585445,-28.03738,-26.654924,-29.164421,-22.08231,-26.855186,-28.648352,-23.534859,-27.006588,-24.130775,-23.828485,-27.784958,-26.492928,-26.369938,-21.042667,-23.561525,-25.331545,-24.104212,-24.37004,-27.788412,-18.12316,-17.383953,-18.55931,-18.43262,-15.283913,-12.070892,-15.9800005,-15.037584,-17.023872,-12.243614,-20.649042,-14.541063,-23.914404,-16.274784,-14.632832,-14.893532,-13.699863,-22.29677,-15.053612,-11.795204,-14.941563,-18.079926,-14.536926,-18.90292,-14.412649,-16.83453,-18.431824,-20.886288,-19.524418,-14.57724,-20.20907,-18.00327,-17.935593,-20.092827,-21.113417,-18.878796,-17.844791,-20.885632,-20.223967,-20.89343,-23.68032,-19.438004,-21.06503,-23.86265,-20.142761,-17.67623,-17.665815,-18.674885,-24.621368,-30.173332,-27.644218,-22.164574,-25.030941,-28.760012,-29.0654,-27.861893,-29.410818
-19.561296,-28.693666,-20.150425,-24.05493,-27.84277,-27.030014,-25.717907,-21.99506,-22.959911,-26.549847,-26.096985,-25.192257,-21.072666,-22.832226,-26.847145,-25.735102,-26.354355,-22.785034,-21.257212,-28.077724,-25.52911,-23.001545,-26.412872,-25.685658,-25.382172,-25.89737,-25.726248,-25.184668,-22.111643,-22.95609,-25.465527,-21.508316,-26.577847,-19.598793,-26.850182,-23.460562,-21.66391,-24.12082,-28.254765,-25.670704,-31.31901,-28.201977,-29.5676,-26.638763,-27.632084,-26.883476,-23.519442,-23.282906,-23.210104,-25.13889,-26.31332,-21.811928,-28.010443,-25.700771,-23.575432,-26.844055,-19.98014,-25.076046,-20.905577,-26.249104,-21.000977,-23.94839,-22.8015,-18.225233,-24.065414,-20.236818,-17.25727,-25.70459,-21.306232,-23.372555,-23.544888,-21.578503,-22.922733,-21.118736,-20.220478,-24.49636,-21.252583,-18.182625,-24.951677,-22.725983,-20.958801,-18.736958,-20.716927,-25.952646,-21.206585,-19.94079,-19.604774,-26.583424,-19.678196,-20.338036,-19.67054,-20.611776,-22.317375,-18.475344,-18.179064,-24.684822,-24.520548,-20.751413,-24.117538,-19.407154,-21.635317,-19.316776,-17.778996,-21.995766,-17.730442,-19.411251,-20.279148,-17.957417,-18.8766,-27.46091,-21.655622,-22.81644,-25.734106,-24.66726,-28.349035,-28.394184,-25.965538
-16.550814,-29.067135,-21.882397,-23.544123,-21.290653,-23.00574,-24.211542,-22.041431,-23.35187,-26.400238,-25.607292,-26.660118,-22.971102,-21.717894,-28.837208,-26.162945,-23.707973,-20.889893,-20.576866,-26.84216,-22.249422,-20.543459,-24.949728,-24.119179,-25.7685,-24.419006,-26.68409,-26.399502,-20.564976,-24.385052,-26.324352,-23.089329,-23.365673,-28.757904,-26.112162,-27.823895,-24.123272,-24.384266,-30.23431,-27.711279,-31.430145,-25.039911,-26.269485,-25.79629,-22.753733,-20.15599,-24.391434,-26.455482,-23.48236,-24.618347,-24.063774,-19.819729,-25.72588,-24.817844,-25.080637,-23.421894,-26.169033,-23.038536,-23.911041,-24.895634,-19.834633,-22.553352,-22.40009,-19.397934,-20.396212,-16.080883,-13.302706,-24.469788,-21.231125,-19.952951,-17.999697,-21.44647,-20.998274,-21.000278,-18.818419,-16.965137,-21.89869,-13.412449,-22.83815,-23.240437,-20.158821,-12.87751,-15.961787,-17.281864,-18.112736,-14.433891,-16.202986,-21.171307,-17.97046,-17.128975,-22.277573,-16.477015,-13.981798,-22.02428,-17.369967,-16.480028,-19.792007,-21.767185,-21.126757,-12.886707,-14.690834,-17.1912,-17.063663,-15.063345,-17.33828,-22.407307,-15.603025,-21.579262,-16.622149,-26.910854,-26.615843,-26.8284,-27.63937,-28.068188,-27.805605,-25.568192,-26.77628
-18.80573,-23.523865,-23.080399,-27.775051,-21.124489,-25.635069,-26.678734,-22.274147,-23.490078,-23.254108,-25.278837,-25.786194,-24.319172,-23.47809,-29.919575,-28.252157,-24.190224,-27.576553,-27.16452,-29.62625,-26.57777,-24.627304,-23.837002,-26.87188,-24.453537,-28.41297,-23.921867,-28.579693,-20.92123,-22.45572,-24.03632,-23.729313,-25.35129,-28.005014,-23.858337,-23.540771,-27.674755,-25.040289,-29.983238,-26.280893,-29.754128,-29.33212,-25.030216,-28.628513,-27.969193,-23.528896,-23.872412,-22.053883,-25.515131,-24.700466,-25.81209,-23.665958,-24.629028,-23.835007,-24.30776,-24.378757,-29.019138,-25.830929,-29.67561,-24.080782,-20.925467,-22.901993,-22.359676,-25.910797,-20.77644,-20.678009,-15.931528,-22.891134,-21.404583,-23.220476,-22.83018,-24.590906,-20.024185,-20.478268,-17.868631,-18.75671,-22.46406,-19.695976,-25.981346,-24.680698,-18.10884,-15.140505,-19.659716,-22.364021,-21.47074,-15.12331,-15.1905365,-16.829498,-18.532864,-22.78437,-27.166845,-20.000784,-18.475409,-25.898705,-22.158077,-19.759815,-21.272554,-22.420624,-21.17969,-17.219011,-18.435385,-22.003641,-25.919384,-19.53999,-21.75431,-22.655838,-21.756046,-26.353813,-25.034733,-28.424713,-24.939724,-27.3183,-27.268503,-28.364737,-24.938742,-21.635548,-23.847694
-24.880924,-24.429522,-24.435804,-31.352324,-29.35855,-28.683216,-21.793198,-23.413351,-21.804043,-21.13196,-23.098158,-26.751575,-26.747227,-23.664005,-30.847366,-24.42731,-28.953932,-22.98057,-26.970402,-33.725937,-26.29467,-22.765532,-23.178917,-29.15954,-24.128952,-24.921614,-27.086845,-26.703154,-19.594044,-27.917912,-25.880592,-22.868568,-27.040966,-25.968433,-26.896397,-24.710268,-26.3733,-24.367826,-32.45449,-29.463263,-27.058708,-31.420444,-28.952726,-24.98181,-27.00137,-24.484673,-28.695713,-24.618708,-27.095219,-23.680965,-25.691359,-26.413126,-22.18845,-25.328142,-27.69225,-23.768127,-28.219967,-26.78601,-28.469883,-24.684715,-23.833569,-23.722263,-20.423191,-26.826466,-22.604713,-22.632376,-26.766317,-21.632278,-26.232706,-25.837269,-24.038565,-24.523296,-19.934956,-22.523304,-22.621101,-27.080051,-20.526169,-23.645103,-22.124146,-23.073057,-22.88582,-25.470364,-28.153666,-22.489927,-20.188046,-26.75988,-23.273405,-26.151163,-22.674862,-24.85186,-25.053707,-24.728045,-21.086836,-26.459423,-28.389439,-27.725296,-24.239681,-29.670141,-23.11726,-23.24747,-26.814648,-23.685272,-24.845547,-25.601488,-25.808435,-25.495832,-23.527359,-26.892103,-25.719227,-28.871275,-26.840565,-27.883522,-25.342726,-25.830914,-28.445665,-25.797413,-24.061907
-28.060204,-23.66616,-25.002628,-27.0059,-27.468525,-21.425373,-25.617722,-27.75934,-22.909523,-26.196388,-21.82076,-23.43367,-23.142654,-22.544107,-23.111923,-21.38948,-24.947376,-24.014875,-24.96135,-28.51446,-22.050789,-26.575403,-21.272324,-22.712433,-25.216246,-28.262531,-25.343805,-21.77274,-20.144676,-25.612728,-24.214787,-27.751415,-25.22213,-27.464676,-28.729486,-23.631481,-25.898163,-21.821665,-29.455053,-31.363361,-25.21625,-30.60733,-27.47546,-25.990477,-24.443695,-24.261917,-29.756622,-22.148232,-28.32491,-30.171862,-22.908472,-24.02993,-20.927391,-24.794098,-24.911482,-23.042187,-22.598408,-26.326092,-30.723312,-25.892954,-22.28553,-17.752758,-24.959074,-22.92765,-22.164394,-21.766987,-25.087894,-19.327244,-18.350346,-26.325157,-16.868801,-18.90337,-17.549015,-18.396091,-17.796654,-22.253199,-14.806839,-16.526623,-21.182367,-24.479446,-23.92193,-22.555466,-25.882803,-20.591696,-22.296223,-25.0252,-23.663174,-22.818756,-23.533695,-23.06226,-20.889492,-26.507633,-20.30041,-30.632736,-27.649544,-26.090895,-24.83254,-21.57859,-22.459904,-23.898415,-22.661694,-22.760162,-21.465557,-24.410107,-22.346668,-23.721207,-22.211102,-26.266472,-24.853725,-30.4038,-25.856209,-24.732552,-26.069054,-30.361208,-29.275398,-24.205254,-29.214693
