-25.78145,-28.27937,-23.32948,-18.626726,-19.991957,-24.113564,-24.13249,-18.560604,-20.03412,-19.831936,-16.368578,-25.689802,-19.056868,-22.168331,-23.387466,-24.397701,-28.459133,-24.277298,-23.583618,-19.574291,-28.62809,-22.386448,-27.433247,-26.273872,-20.483223,-22.742874,-24.087528,-26.515717,-22.359121,-21.708225,-23.72691,-22.264076,-20.36356,-16.922594,-20.186306,-18.292873,-17.804497,-16.85969,-19.98974,-18.979322,-22.210709,-21.57377,-12.623348,-20.021286,-24.992058,-25.850183,-26.886415,-26.040272,-25.194233,-22.64724,-24.345215,-21.284176,-15.023825,-26.078537,-27.709908,-13.413277,-16.397984,-21.855495,-16.15767,-23.341541,-27.71742,-31.586956,-24.58372,-20.447937,-22.80629,-23.610931,-20.57046,-25.407429,-31.983276,-17.041666,-19.68268,-28.164358,-19.368301,-25.118217,-17.131739,-20.635365,-19.05281,-22.886204,-22.882835,-21.24459,-19.174402,-20.457426,-21.026436,-18.357065,-21.8484,-19.125584,-23.531147,-18.877726,-20.573433,-28.34271,-25.600924,-23.139061,-27.600311,-24.771278,-27.095367,-24.641556,-21.645746,-25.783478,-24.936699,-26.257984,-23.869532,-21.329885,-28.06421,-29.58962
-27.332016,-26.968529,-22.74542,-20.95861,-23.966282,-24.146076,-24.952705,-19.970083,-17.86483,-19.9841,-24.278744,-26.017088,-22.361189,-28.005522,-21.887482,-21.92141,-26.599236,-24.834412,-26.182901,-23.388195,-25.493538,-24.331417,-25.44067,-19.755764,-24.438234,-21.277283,-25.94942,-25.501026,-21.931152,-23.22509,-20.513962,-18.787737,-23.408714,-23.802576,-21.588829,-18.999317,-22.411562,-18.898045,-26.563469,-26.348072,-25.433685,-22.341257,-19.02095,-22.880547,-27.782341,-22.929573,-22.670828,-22.46281,-24.540905,-23.701832,-21.109703,-23.377691,-23.942024,-23.512764,-26.39303,-15.208749,-16.96478,-20.575073,-18.479666,-16.836834,-24.960585,-25.336842,-22.845451,-24.201694,-24.189077,-27.00501,-18.816769,-21.954227,-27.113338,-22.911184,-19.99914,-25.710411,-21.20087,-24.056534,-18.832874,-19.975462,-16.192463,-26.640919,-20.552853,-20.718685,-21.326887,-24.076326,-23.201393,-20.743206,-26.684591,-26.580566,-26.10311,-23.70103,-22.865911,-21.48592,-23.360657,-26.260033,-23.941244,-23.015152,-23.270065,-24.440666,-22.435453,-27.986937,-25.783722,-25.909042,-26.009863,-25.800303,-28.246727,-31.336521
-27.624529,-24.420357,-23.127857,-18.764277,-26.045677,-26.09143,-23.278326,-22.298359,-18.762901,-17.545612,-20.900265,-22.014317,-24.392893,-24.820208,-24.140728,-23.830324,-22.960976,-25.74298,-26.054556,-27.583996,-21.859093,-22.802786,-26.68374,-19.52813,-25.9711,-22.298153,-22.475971,-21.255219,-14.624909,-20.955051,-22.758705,-26.1482,-21.797089,-22.992928,-20.47305,-21.519348,-26.448868,-14.677714,-22.391178,-23.274912,-24.106794,-23.54447,-21.19197,-20.464039,-27.390528,-24.158749,-21.231846,-22.752838,-25.38473,-25.737844,-24.16083,-22.963528,-24.544548,-21.390348,-24.754377,-21.946926,-24.604658,-29.20599,-22.532146,-16.487713,-27.953041,-21.563412,-23.732014,-24.033821,-23.668528,-25.074617,-19.268536,-23.134972,-27.621166,-21.258038,-24.343586,-25.679249,-22.209301,-24.5313,-21.043957,-20.845116,-19.427172,-21.583126,-17.929543,-17.901783,-21.289577,-26.173561,-25.819313,-21.835987,-20.945118,-22.883165,-21.644535,-20.157272,-22.56258,-23.545576,-21.636354,-27.498,-20.152279,-19.792603,-21.5166,-25.709766,-27.272955,-24.515524,-27.862814,-27.632986,-26.058598,-24.55685,-26.283863,-22.033066
-22.865473,-24.981817,-23.751162,-19.278088,-26.170753,-20.35112,-22.115307,-22.248009,-25.03138,-14.566519,-25.001709,-19.510626,-20.064545,-23.49779,-23.607672,-28.544193,-24.352852,-30.370325,-21.704716,-21.627935,-22.834705,-21.100908,-26.183596,-25.151278,-20.871593,-25.131554,-31.024296,-22.699795,-16.896503,-21.874496,-20.295563,-24.202568,-21.266037,-21.695301,-24.37018,-21.802395,-15.908254,-17.891994,-20.949432,-21.93955,-15.951289,-19.518198,-27.952366,-20.195953,-19.13497,-20.931892,-20.261332,-22.753109,-20.759022,-26.379114,-23.466404,-20.29411,-23.78946,-25.721249,-24.33186,-26.715456,-27.025826,-27.480312,-22.777721,-25.864618,-26.606813,-21.870594,-26.798925,-21.349798,-22.728607,-23.952652,-14.002745,-18.085104,-22.629128,-18.140003,-23.275265,-20.153152,-21.867413,-15.19069,-22.246605,-19.969479,-22.402931,-18.45985,-20.876205,-18.57422,-22.798803,-24.249226,-24.225197,-22.09473,-21.47967,-18.729105,-20.54231,-16.869555,-23.667192,-27.195496,-22.023788,-23.66268,-21.055603,-21.20035,-27.284231,-26.71218,-25.150229,-21.182919,-23.072134,-24.779453,-23.251947,-23.181904,-29.792667,-21.392632
-23.694916,-24.074436,-28.014471,-21.13038,-24.314869,-20.243746,-21.241085,-20.000465,-22.463121,-21.96941,-20.99096,-20.691399,-23.188705,-22.31654,-27.14194,-22.962898,-20.720062,-24.046581,-23.986973,-21.518473,-24.21914,-23.812006,-28.074963,-28.686184,-22.014656,-24.93378,-26.407162,-25.725363,-23.141865,-24.686285,-23.116165,-23.350523,-25.556831,-20.267702,-22.375343,-21.787003,-14.82365,-21.791756,-22.51843,-20.475368,-17.125772,-16.250032,-25.375793,-23.124668,-16.572021,-22.645391,-18.10006,-21.924831,-22.54916,-26.599997,-22.361294,-17.96218,-22.23346,-23.779665,-23.16082,-22.665741,-20.670013,-23.451765,-28.040548,-24.474667,-21.829422,-22.409245,-27.676176,-21.926918,-19.840044,-20.296762,-17.2757,-16.334282,-19.831953,-15.489585,-22.65744,-20.090982,-22.086994,-18.731789,-25.36119,-20.293503,-19.699554,-19.64109,-16.80778,-20.315533,-19.488739,-19.196798,-25.272161,-23.504612,-20.491898,-17.465784,-23.489847,-23.263554,-26.547476,-28.319386,-21.607727,-29.323301,-21.138592,-22.565018,-24.954393,-24.773005,-27.62592,-23.083868,-21.104897,-21.89629,-23.092281,-24.591867,-29.238567,-24.244717
-27.601254,-26.003836,-20.284704,-21.50436,-21.892872,-20.440384,-20.15897,-22.065744,-21.685936,-24.521019,-19.328629,-22.266518,-19.876633,-24.395977,-23.629408,-24.268908,-27.364796,-23.657972,-21.34002,-21.687698,-26.68776,-23.371292,-26.212658,-21.578604,-25.226011,-21.55608,-26.992735,-20.382647,-19.864944,-19.443115,-22.31545,-23.685034,-20.56593,-26.016386,-25.641348,-20.676493,-20.00216,-20.863346,-20.229046,-20.437416,-18.669287,-16.903551,-21.382444,-22.988499,-19.792336,-29.85758,-25.54776,-20.197487,-19.790625,-26.213974,-25.403542,-20.36469,-22.090988,-26.018557,-19.585016,-23.375586,-21.280132,-26.830938,-24.034983,-23.478195,-23.275906,-24.112942,-29.163418,-23.5139,-23.885359,-21.839489,-14.792392,-19.123543,-21.742836,-19.133366,-21.324053,-23.21803,-21.831272,-19.04721,-22.357624,-21.904396,-20.176712,-22.333817,-21.505362,-25.194727,-22.27626,-16.238182,-20.07156,-17.435646,-23.468401,-15.119926,-21.226234,-23.103817,-22.085682,-21.67561,-20.988369,-23.502754,-22.474962,-18.057472,-24.242657,-23.355133,-20.118666,-25.465298,-26.258263,-20.91457,-24.29653,-21.986103,-23.718227,-24.149765
-28.601107,-20.159405,-21.04352,-19.828976,-19.916506,-19.818153,-19.634916,-19.262363,-22.19273,-23.02872,-19.435751,-20.4005,-15.240709,-25.16418,-25.186007,-21.33493,-28.239046,-28.09049,-22.823051,-29.026932,-22.017036,-28.119686,-27.736992,-21.151571,-22.959633,-24.013193,-23.977879,-22.858706,-22.959564,-20.897488,-23.110928,-21.11125,-21.00629,-17.948395,-25.020922,-21.489264,-21.602734,-22.5234,-21.173794,-19.14429,-20.643803,-22.667706,-26.101429,-21.153824,-22.257715,-25.701805,-24.69519,-26.41152,-25.354233,-19.78305,-23.904787,-20.42101,-25.078089,-23.311417,-25.724543,-24.162737,-31.619684,-24.060627,-21.965004,-22.370272,-22.452168,-26.344805,-26.652424,-21.141092,-19.210875,-21.88607,-20.637974,-18.103382,-23.000141,-22.407394,-25.5016,-19.603424,-26.389692,-19.884333,-21.286377,-21.028198,-19.761047,-22.86298,-21.089077,-21.747475,-24.835823,-14.60286,-21.255238,-20.90293,-22.622536,-23.760406,-23.392387,-21.07512,-22.0688,-22.853199,-21.342163,-19.19609,-26.1263,-20.497505,-24.105433,-23.260849,-20.106335,-24.184296,-19.540852,-22.062134,-22.728762,-20.641619,-25.384222,-22.53687
-29.420698,-24.050516,-27.608095,-19.493084,-23.979431,-21.590698,-16.570225,-23.816193,-23.153152,-21.153172,-20.881046,-21.19162,-17.197517,-26.937094,-24.523434,-24.092442,-22.650475,-31.10243,-25.948196,-26.35852,-24.883215,-27.713861,-22.79488,-26.393353,-21.391468,-24.328815,-24.622177,-20.472115,-23.068296,-18.915989,-17.107807,-22.390297,-22.092068,-13.981995,-19.18589,-23.881145,-19.043911,-22.599789,-20.331549,-18.118816,-22.304388,-21.757313,-22.855501,-19.43629,-24.759628,-20.900513,-20.805925,-24.03616,-24.267292,-19.091766,-24.530062,-20.706871,-28.802877,-21.227104,-23.623775,-26.735868,-26.643066,-21.87283,-26.001297,-20.671555,-21.417198,-26.539818,-25.563187,-23.838692,-22.66868,-25.023087,-23.579386,-20.157576,-22.266754,-22.74511,-26.721886,-15.028732,-21.301289,-20.658587,-21.842703,-22.78238,-18.671373,-22.19508,-28.737076,-21.35706,-27.916199,-19.396303,-24.326637,-19.126078,-21.695446,-26.972935,-26.477322,-17.738905,-21.523216,-23.68779,-20.633915,-19.501328,-23.410929,-24.551464,-21.716417,-24.164429,-22.109102,-25.063751,-21.326561,-29.54885,-19.482048,-20.706886,-29.330849,-24.570097
-28.759953,-18.75916,-23.206375,-20.162622,-24.776379,-19.937244,-26.373901,-18.042913,-19.577682,-19.810986,-21.104065,-17.386677,-19.764015,-20.146849,-24.343811,-27.572737,-20.472746,-24.648237,-27.730434,-21.35525,-25.20871,-21.618275,-22.396427,-27.699581,-25.699295,-22.027538,-22.689867,-24.325506,-21.716362,-13.063509,-22.049782,-19.410583,-17.645908,-22.67464,-19.432991,-26.371666,-20.26281,-19.951197,-23.158138,-18.730135,-20.512268,-17.056507,-22.70647,-20.32534,-24.87331,-20.109201,-24.56179,-21.755062,-22.90824,-24.204147,-26.961891,-18.964159,-26.604193,-23.587126,-22.976368,-27.254795,-26.20306,-24.108797,-25.2208,-25.158737,-23.587353,-21.116383,-20.908678,-23.42046,-22.450617,-24.490429,-21.61261,-25.23046,-17.849977,-21.075634,-23.041763,-23.679424,-18.668425,-19.445997,-19.393314,-19.559614,-21.363235,-26.569817,-26.22765,-25.489838,-20.153028,-20.577887,-26.432386,-19.679533,-25.305134,-26.338127,-23.71504,-24.954935,-16.893145,-18.246397,-23.928349,-22.577269,-20.853928,-23.391521,-23.565292,-21.631289,-21.42323,-27.831888,-25.99593,-26.325275,-19.497456,-22.53437,-25.235668,-24.033651
-21.752707,-17.054985,-19.609964,-14.558667,-20.315084,-19.768879,-27.386055,-20.3987,-23.545263,-18.84183,-22.255903,-26.248184,-22.400629,-23.56354,-22.304955,-25.540928,-26.397795,-22.191082,-29.761564,-23.171518,-25.986773,-24.130577,-21.942543,-23.689919,-23.574234,-21.934517,-23.320694,-22.93117,-18.2549,-16.9254,-13.704842,-19.047926,-14.3397045,-25.481163,-20.347506,-22.154213,-18.951824,-26.586306,-24.75118,-19.54608,-19.038551,-20.725996,-25.256382,-23.814953,-18.800137,-22.991524,-29.050663,-18.208889,-22.389921,-22.310406,-26.660475,-21.391647,-26.756107,-26.45979,-25.14822,-26.468552,-26.40884,-22.207054,-21.651932,-25.391924,-22.412792,-23.724644,-23.401518,-23.178362,-24.910511,-22.013966,-22.701027,-26.042198,-22.288914,-19.56057,-20.826912,-18.698475,-20.470802,-20.82236,-17.301342,-18.079224,-19.768862,-23.808807,-19.969189,-21.705206,-20.525846,-23.24995,-24.633072,-23.712729,-24.075098,-21.87365,-19.31763,-20.352966,-17.354786,-20.564844,-23.419086,-24.45287,-19.695372,-20.721663,-24.702879,-20.459442,-24.403526,-29.528399,-22.383211,-23.515175,-24.87686,-22.89526,-28.037695,-23.588642
-23.639458,-18.662136,-23.41937,-19.193813,-20.169933,-20.74448,-24.931513,-21.53505,-16.205181,-22.727985,-24.109385,-28.904427,-22.99924,-27.274931,-26.980717,-21.849705,-23.656645,-27.109436,-23.621927,-27.415594,-23.55319,-22.530396,-23.56678,-29.058418,-26.553545,-26.040821,-26.179258,-24.221508,-12.382002,-19.706738,-16.942734,-21.074183,-16.719746,-22.316944,-21.401812,-22.313847,-18.95396,-22.823006,-21.74979,-22.906715,-20.173151,-22.370993,-24.658047,-26.594263,-13.44244,-21.435837,-22.066372,-18.81438,-25.034739,-23.113115,-21.760315,-20.512457,-28.346807,-22.05764,-21.488407,-27.487791,-22.846046,-23.44641,-24.278023,-25.197218,-22.408443,-24.445648,-21.110052,-24.60662,-21.956547,-24.271545,-23.655718,-21.56263,-23.931873,-28.002024,-26.505592,-19.799164,-23.13092,-20.969852,-19.650501,-20.158043,-20.351503,-18.322884,-19.272324,-22.408539,-24.868025,-21.382309,-22.247131,-25.508293,-19.177906,-20.715073,-23.070848,-24.12361,-20.086853,-20.95754,-21.521751,-26.81117,-26.97332,-22.031712,-25.102009,-24.560616,-24.956472,-26.999912,-23.952585,-23.332905,-25.921442,-23.547974,-21.064293,-20.555056
-25.532782,-24.193853,-25.341948,-22.817532,-17.857803,-23.18839,-25.998974,-18.512976,-22.34813,-22.895245,-16.9053,-23.29164,-23.625004,-24.396479,-26.606659,-25.275425,-27.407116,-27.328413,-21.610073,-24.301613,-21.302612,-23.094349,-27.77409,-25.27232,-24.26099,-27.784658,-26.402988,-21.573818,-17.056484,-27.477753,-22.10289,-19.086857,-17.7423,-19.427694,-24.679579,-22.51664,-26.197878,-15.2484455,-21.647228,-22.185854,-20.02892,-23.635353,-23.03176,-22.130371,-17.381657,-21.296368,-22.781723,-23.99257,-25.21554,-25.578585,-20.509212,-21.279434,-23.149208,-25.488884,-22.758352,-21.600216,-25.182375,-23.033445,-27.295288,-24.61121,-24.938925,-26.694862,-20.478613,-24.850994,-20.877995,-24.107431,-26.21705,-21.643057,-24.561691,-22.633549,-24.979738,-23.362837,-20.423992,-21.684076,-20.898466,-29.47037,-20.737822,-14.981616,-12.776373,-22.540062,-20.41579,-22.925257,-26.713007,-24.557049,-19.672785,-22.077202,-22.749157,-19.537018,-23.76034,-23.705181,-21.367622,-30.04041,-23.35573,-23.681295,-28.1079,-24.01735,-25.460045,-24.333609,-26.634167,-20.103413,-24.169806,-23.955652,-25.833338,-23.687935
-25.828234,-19.875586,-24.522516,-22.706968,-22.211153,-21.7728,-29.5283,-20.431915,-23.251617,-21.880936,-19.98374,-19.520615,-21.76846,-22.901981,-26.99908,-26.395998,-31.01864,-24.621058,-23.095045,-26.975868,-22.793266,-23.09152,-22.960405,-22.143501,-22.70717,-25.057673,-24.119822,-26.515596,-15.814825,-25.241909,-21.783527,-19.77369,-20.286655,-18.61873,-23.991152,-21.66616,-25.949718,-19.303413,-21.075737,-22.175442,-20.577774,-20.839493,-23.402277,-19.238873,-17.64339,-25.532883,-23.406567,-21.67329,-25.643473,-28.314697,-29.688362,-27.42293,-25.615309,-27.042301,-28.0888,-22.470795,-23.234024,-22.217295,-27.163933,-27.364857,-29.449308,-22.66951,-21.7718,-22.524273,-24.701694,-23.097912,-23.037512,-18.351406,-22.23698,-23.534983,-24.419308,-24.54286,-23.470997,-18.795551,-20.51907,-29.620623,-19.897646,-21.013018,-17.01603,-20.14036,-20.507435,-24.731909,-24.266144,-21.052032,-21.51799,-23.640335,-27.745323,-19.852173,-23.362862,-22.664577,-17.227266,-24.723083,-23.401588,-21.922352,-27.408049,-22.756565,-24.792465,-22.24749,-25.52974,-23.29262,-26.106909,-21.901884,-28.175686,-22.744396
-24.746777,-22.146599,-21.986471,-20.099514,-15.145635,-23.814768,-20.410215,-19.392498,-23.292007,-18.293472,-27.504557,-25.683058,-24.695717,-24.899765,-25.105919,-27.343569,-24.78445,-27.232807,-27.782051,-26.070139,-27.785778,-24.452986,-21.64228,-21.119905,-25.615137,-22.915916,-25.392988,-24.742119,-16.06179,-22.964216,-22.034073,-21.954453,-23.181374,-21.51285,-19.770508,-30.305052,-23.600567,-23.184475,-21.919346,-19.538494,-19.48381,-23.45484,-21.77032,-24.405064,-20.93747,-21.566551,-19.929985,-18.945202,-27.73512,-25.764229,-24.115643,-23.995846,-24.391388,-23.23563,-23.614395,-26.101131,-27.418667,-26.323015,-27.942905,-25.601545,-23.84237,-22.295332,-22.57568,-18.560682,-23.979107,-21.657146,-20.088999,-18.391703,-21.109251,-23.759205,-21.225483,-22.873915,-24.066261,-21.220583,-20.55766,-24.453644,-19.912258,-23.870668,-18.234928,-21.966629,-19.791073,-22.137928,-20.695747,-20.776756,-25.928623,-25.175432,-20.057215,-16.270548,-21.167965,-18.758862,-16.038515,-24.39513,-21.571135,-20.092913,-26.782055,-22.210384,-25.851133,-20.88515,-33.380714,-27.786327,-21.168184,-26.611382,-25.033014,-23.499172
-26.921068,-22.69432,-22.14016,-19.615078,-18.483797,-22.329132,-16.552881,-19.029936,-24.341015,-19.490757,-23.560266,-23.996536,-27.30348,-27.432587,-23.491533,-23.988277,-23.505264,-22.80097,-31.574625,-19.820198,-19.97527,-23.37238,-25.056427,-17.879478,-23.658915,-20.173323,-23.535482,-22.596642,-15.861976,-17.614342,-24.56103,-20.455265,-22.329155,-14.960892,-19.244228,-26.24132,-17.603292,-20.58522,-18.416908,-22.686146,-23.26667,-21.312725,-20.698566,-22.095522,-21.344452,-18.30341,-19.790585,-19.091522,-30.980343,-26.163353,-22.289581,-24.331429,-23.700691,-21.23141,-26.272282,-26.178915,-21.969753,-22.324244,-21.399231,-19.115414,-22.914583,-21.71578,-26.202877,-19.960295,-22.349995,-26.868504,-19.703373,-22.155579,-21.495638,-25.324085,-19.228027,-24.337822,-22.77259,-20.416069,-22.782234,-25.292582,-23.542805,-23.401825,-18.961628,-21.837345,-28.285685,-23.585814,-23.017769,-22.87591,-22.97604,-28.859629,-15.19605,-16.464775,-21.193275,-18.205688,-16.827837,-26.879477,-25.319155,-19.321138,-28.958572,-21.84122,-26.628162,-22.053734,-31.274467,-26.8163,-23.605825,-25.503555,-24.290226,-21.217215
-28.456146,-20.06726,-25.349033,-23.335672,-22.275713,-24.28091,-19.114033,-20.752735,-22.199017,-16.634045,-21.537094,-23.931473,-25.164331,-30.686693,-23.68267,-23.057045,-26.217363,-24.11345,-24.67866,-22.099045,-20.887268,-24.68481,-29.313543,-22.490103,-21.757284,-22.137684,-22.220684,-22.609917,-22.97365,-18.379004,-23.330572,-19.291853,-20.080742,-14.447068,-19.133827,-16.518724,-21.596752,-18.705576,-21.530745,-24.337189,-21.200409,-16.537428,-22.291363,-14.386828,-20.801886,-20.542841,-27.047153,-20.418156,-24.721054,-29.106636,-22.546993,-23.526905,-22.619953,-22.86865,-28.827263,-24.108913,-23.571169,-23.44828,-24.041204,-19.616009,-22.142448,-19.921711,-23.59946,-21.768503,-23.36777,-26.20134,-20.672932,-21.976822,-17.575462,-26.353746,-20.300179,-24.551235,-18.196693,-18.758493,-23.593472,-21.963268,-20.049343,-22.497421,-17.729914,-20.188583,-25.508043,-19.277145,-27.059551,-23.114584,-20.865574,-21.696453,-21.95691,-11.5526905,-13.243679,-20.230968,-19.330858,-27.354002,-23.41005,-21.80369,-24.182411,-20.344456,-22.667793,-21.73275,-24.11539,-26.915886,-23.940931,-27.117931,-24.289968,-30.733988
-27.373455,-17.329166,-25.469643,-21.50233,-15.993944,-23.649769,-18.046139,-21.19174,-21.299553,-19.702118,-22.102394,-15.898312,-12.938623,-22.72562,-27.862097,-25.560448,-28.91219,-26.645096,-25.637924,-24.059877,-28.757767,-25.822159,-24.125244,-25.857042,-20.44632,-19.21251,-24.951328,-20.542074,-20.185207,-15.083675,-22.499529,-19.764523,-17.870382,-18.900953,-15.936191,-21.62756,-24.925587,-21.552345,-17.589901,-19.453608,-23.870895,-24.965637,-21.86367,-13.778231,-19.52597,-22.271378,-24.889423,-23.718048,-27.099915,-27.112648,-27.727812,-22.224537,-24.85772,-22.988018,-27.841522,-23.041246,-25.713715,-26.413517,-24.328424,-24.906382,-23.057343,-22.217178,-23.265287,-20.747847,-17.409048,-24.685925,-20.036858,-19.71045,-21.67878,-21.206236,-22.924324,-24.41811,-15.596642,-18.434458,-23.311642,-15.398245,-21.066448,-25.847616,-18.863281,-17.777409,-18.496508,-20.187325,-22.381264,-22.126757,-19.208591,-24.301413,-25.399109,-20.721092,-12.973471,-25.422173,-19.096336,-23.409887,-22.766953,-22.62216,-22.3219,-24.136917,-25.089205,-26.867348,-26.146107,-23.722515,-22.951252,-25.493294,-21.115355,-26.246805
-28.62761,-21.325966,-24.918842,-19.924534,-20.278015,-17.5905,-18.015144,-14.672645,-21.875427,-19.579529,-22.661682,-20.32814,-14.0184,-22.118948,-20.834259,-22.831432,-25.301878,-21.714931,-24.196451,-22.663036,-24.70248,-21.393883,-25.167229,-22.285595,-28.681355,-22.781534,-22.002146,-23.701351,-14.701537,-21.79189,-22.826275,-19.066322,-20.015768,-21.424877,-22.793034,-20.686913,-26.060339,-21.536804,-17.246784,-20.83754,-15.054108,-22.736423,-23.05612,-23.693336,-21.507992,-25.29529,-26.75108,-23.0695,-26.051495,-22.993778,-26.747463,-25.934326,-28.770174,-21.010344,-24.356192,-22.802391,-24.435726,-24.188934,-25.888306,-22.836624,-20.294262,-24.11606,-25.101019,-20.144562,-17.637415,-21.326239,-19.51623,-16.433823,-23.659206,-21.531157,-23.388659,-22.727598,-20.912277,-21.280144,-22.408474,-18.5886,-17.690601,-20.806614,-20.943302,-15.037691,-17.962452,-23.471802,-18.45311,-22.145561,-18.858221,-21.448193,-25.960743,-22.221487,-20.185387,-24.428513,-20.818878,-22.926575,-23.296547,-25.245071,-22.427433,-22.949017,-25.813684,-25.058487,-23.849613,-23.099365,-26.824732,-23.62611,-23.518156,-26.545202
-30.41015,-19.6161,-17.230923,-24.613512,-14.529495,-16.765923,-19.09148,-16.278688,-22.070137,-16.428389,-26.578854,-19.028942,-13.814011,-25.276115,-23.410427,-28.232138,-23.906855,-22.909925,-24.469395,-26.52163,-27.349173,-21.736065,-24.056011,-25.393644,-25.831211,-23.090794,-23.275238,-20.623306,-21.077394,-23.646484,-23.722609,-22.205553,-25.356312,-25.06298,-22.283085,-23.648933,-28.64024,-22.86331,-19.096254,-20.11768,-15.042404,-22.591875,-23.600077,-21.850971,-19.970982,-27.585478,-22.751318,-26.52244,-23.013945,-22.718197,-24.07379,-23.984049,-22.677444,-27.425983,-24.9174,-22.696884,-21.82306,-23.839653,-19.12142,-21.0713,-23.73268,-20.209562,-25.806587,-20.167187,-21.885365,-23.146536,-16.658775,-19.034945,-21.420395,-19.85902,-21.343624,-16.957985,-20.009624,-19.250088,-16.678095,-25.2566,-21.79655,-19.442135,-12.879473,-19.09488,-25.20845,-23.082226,-24.261757,-21.687565,-18.668024,-22.066856,-27.48041,-17.77169,-20.392508,-22.162706,-16.584251,-20.047523,-23.259966,-25.093515,-27.027958,-26.496885,-28.239424,-29.464493,-23.683388,-24.370173,-24.609337,-21.964989,-22.52975,-24.416504
