-13.535296,-11.348004,-15.771507,-10.627166,-17.26723,-10.165712,-11.591348,-12.4424305,-15.87542,-16.858625,-15.245813,-15.674682,-11.294031,-11.173104,-13.308079,-11.759664,-8.461849,-15.664189,-11.182803,-22.111126,-11.798393,-19.335768,-12.399379,-14.68248,-14.5470085,-12.574762,-12.288347,-13.275333,-12.170434,-16.643782,-21.200577,-13.190341,-19.341509,-19.558031,-16.258669,-19.218714,-20.09653,-19.078085,-13.80556,-13.519198,-6.477949,-12.634709,-18.98782,-12.767047,-16.46601,-12.074566,-11.552095,-10.780676,-16.782349,-10.794826,-13.705764,-16.408318,-10.444912,-15.870531,-20.927837,-13.64641,-17.988096,-16.600609,-14.93829,-27.755922,-14.644966,-14.511463,-17.46653,-12.696592,-12.192062,-16.242317,-20.333553,-18.115097,-17.335213,-16.477497,-12.557853,-19.366413,-10.885781,-17.271461,-14.177462,-15.443438,-12.478149,-15.123854,-16.112226,-13.345416,-15.174142,-17.941666,-11.097332,-26.093996,-12.509358,-11.433362,-16.567707,-20.09994,-23.65108,-12.386226,-17.127333,-21.094303,-17.609934,-20.089832,-18.384453,-18.555765,-13.540529,-12.5512905,-17.744507,-15.669441,-21.083998,-15.232746,-16.858355,-12.623867,-18.037792,-12.543337,-10.36034,-13.363146,-12.849051,-16.207352,-13.490144,-17.840908,-19.70208,-9.957432,-20.571526,-14.241138,-14.732418,-12.383972,-13.390821,-13.866795,-14.505867,-17.763605,-10.926025,-17.689758,-13.713343,-13.72264,-19.555637,-11.518861,-23.443699,-17.521873,-16.832455,-15.990997,-19.08688,-11.842514,-12.71973,-14.4606285,-14.52676,-16.28703,-14.876495,-16.091408,-13.14543,-9.467482,-12.658203,-11.080336,-17.913027,-12.172519,-17.457071,-16.477585,-16.918262,-18.380325,-24.386322,-10.371098,-13.157617,-11.689586,-20.747705,-13.545986,-11.558295,-13.023883,-12.534374,-19.677406,-10.609903,-11.630001,-14.597068,-10.250008,-9.995913,-7.576042,-14.991143,-12.740435
-13.461557,-14.751184,-17.380491,-8.489636,-11.383041,-12.349458,-15.432266,-12.6311035,-14.943539,-17.616966,-14.718169,-10.3400755,-11.945309,-14.842923,-8.541929,-12.789403,-6.65683,-16.195938,-11.567741,-23.129042,-12.562187,-18.336641,-9.1105,-11.932222,-11.44568,-11.273093,-14.403045,-12.141737,-14.98323,-17.557074,-20.752058,-14.744713,-13.807001,-15.447838,-11.9662,-15.125485,-15.863352,-13.2963295,-16.080023,-11.172004,-12.402936,-11.668452,-16.018255,-17.223345,-20.371647,-12.720533,-16.034706,-8.504673,-21.91618,-12.891119,-13.662387,-17.011803,-10.059786,-17.834564,-18.083559,-12.497906,-20.940697,-13.306553,-15.270891,-21.437206,-9.856255,-18.413654,-11.425299,-12.640792,-13.759398,-12.544476,-14.652357,-14.760065,-10.6984005,-13.235994,-10.763583,-14.390253,-12.024681,-12.894891,-11.066784,-13.979067,-16.826262,-17.611332,-18.09935,-14.020004,-14.681468,-18.087921,-14.24622,-20.881067,-15.282745,-17.206545,-15.508454,-13.495615,-20.678612,-11.323484,-12.962516,-20.28102,-15.847464,-20.416187,-14.251233,-14.92168,-18.553411,-8.08978,-13.661735,-14.282166,-24.397549,-15.416216,-11.590303,-11.545956,-13.375226,-11.985711,-12.736084,-20.254658,-17.233051,-11.593401,-17.09201,-12.579372,-17.592049,-17.448517,-17.268902,-14.5524645,-13.887391,-14.81425,-14.448769,-14.184573,-14.361807,-18.092506,-19.26554,-14.3499975,-16.056896,-13.776205,-21.022835,-12.508972,-16.522429,-9.0963,-10.771557,-10.833668,-14.042402,-12.101505,-12.779762,-13.321039,-13.826428,-14.076084,-13.619841,-23.357534,-17.762007,-12.732215,-12.67619,-10.06864,-15.159514,-12.554569,-15.085777,-12.803887,-18.983845,-21.661873,-20.524382,-16.760777,-16.828007,-11.349964,-15.269669,-17.624163,-16.461819,-21.2741,-11.560156,-17.05273,-8.9934845,-16.396826,-16.269821,-11.916149,-15.135024,-10.116915,-20.156311,-16.507536
-20.124065,-13.260264,-20.767899,-10.432363,-10.611352,-20.770432,-19.801195,-18.89565,-16.581825,-19.664347,-15.37386,-11.178373,-19.23154,-12.547164,-10.517239,-11.776308,-13.894852,-12.319699,-11.791835,-11.244429,-16.360495,-17.401901,-6.6253366,-14.233798,-11.641774,-14.673385,-17.800594,-15.235114,-14.565187,-11.361576,-13.672281,-15.972996,-14.272589,-11.526606,-16.660395,-11.553335,-16.788914,-17.638418,-11.359756,-17.431528,-19.896795,-20.928041,-14.249682,-13.002883,-24.52422,-15.549016,-8.156288,-10.588546,-20.330664,-16.084518,-14.530184,-18.742836,-14.500916,-11.774677,-15.277167,-19.863138,-15.089432,-9.163393,-14.142407,-12.745764,-13.104319,-19.86711,-14.312348,-16.93192,-13.665512,-14.939662,-14.450922,-13.415898,-10.862475,-8.441561,-13.136177,-10.343094,-11.311787,-7.5296726,-12.025694,-16.047476,-14.444052,-9.72105,-11.404196,-16.237585,-11.873642,-14.408447,-16.653763,-18.609879,-18.257929,-19.185242,-16.774582,-15.562532,-12.777668,-16.83076,-15.540466,-12.146338,-14.598679,-15.358063,-12.433399,-9.519768,-16.963446,-7.4207497,-15.006855,-15.250725,-14.902496,-14.11492,-13.076107,-15.654639,-12.2218895,-15.261688,-17.511915,-16.816069,-13.319628,-11.0175495,-18.416962,-16.123598,-15.081892,-18.42875,-9.805906,-13.456818,-8.964709,-15.58486,-15.042252,-12.256702,-15.603092,-15.399416,-14.776531,-17.392092,-14.0583105,-15.515238,-20.006851,-14.449879,-18.30105,-12.245193,-14.434368,-13.565479,-16.211765,-14.515247,-11.734053,-8.939241,-15.279587,-16.744095,-9.823848,-23.144884,-17.093245,-13.459806,-10.764658,-10.7952585,-14.798886,-13.299018,-18.958923,-11.853605,-16.466957,-18.216307,-18.791964,-14.271353,-13.710338,-10.116591,-13.071493,-20.116268,-11.8831215,-19.758913,-10.897358,-19.561384,-13.462571,-12.916246,-16.299618,-14.741476,-23.494862,-13.746208,-18.763288,-17.802141
-28.880276,-19.044128,-16.203274,-18.77531,-15.507267,-21.342817,-17.818739,-10.945074,-14.887199,-14.981508,-12.647293,-10.720377,-14.93413,-11.775008,-12.192439,-11.058086,-16.335484,-11.271503,-13.081505,-13.829328,-20.768703,-13.674949,-15.074257,-13.332758,-12.079801,-13.6189,-18.9354,-14.571494,-15.719434,-15.88907,-15.743898,-17.340858,-18.451147,-19.753012,-9.109808,-12.268844,-10.248753,-17.029049,-7.276572,-15.719776,-17.086487,-20.405245,-15.439875,-15.488323,-21.128365,-17.595001,-11.901775,-7.98149,-20.901108,-21.447165,-9.435509,-16.312824,-17.091536,-16.77694,-19.081987,-15.845619,-17.978077,-8.899795,-17.535015,-10.680698,-12.702068,-16.970999,-18.87182,-18.929468,-15.251033,-12.10003,-16.347637,-12.18441,-15.757874,-11.709952,-14.4677105,-16.6487,-14.493052,-10.710101,-17.654503,-13.690615,-10.915085,-14.226051,-17.163452,-13.401528,-14.71701,-14.53028,-18.77694,-19.31183,-11.751503,-19.334929,-11.175037,-17.304346,-15.250966,-21.24466,-11.311686,-10.265118,-19.53182,-19.438622,-8.54105,-16.77847,-12.377044,-11.521592,-11.626754,-17.072165,-15.097271,-16.968712,-16.84045,-13.962947,-20.592934,-13.75434,-18.154655,-11.867876,-16.969894,-15.586342,-12.996992,-16.417994,-11.200143,-13.252086,-12.833871,-14.18438,-13.780144,-16.777653,-13.648149,-14.712007,-18.633049,-13.803283,-14.453407,-16.123947,-15.154936,-12.622842,-13.2186,-20.242573,-14.099845,-13.457481,-17.238035,-17.705767,-16.80352,-14.727235,-12.575141,-8.7400675,-16.814224,-18.598665,-16.17917,-17.18828,-15.330444,-16.242197,-13.604462,-14.984612,-10.008359,-15.442034,-21.680616,-13.913339,-11.774855,-16.265907,-13.864564,-14.802368,-14.864368,-14.95077,-16.346233,-13.708947,-14.23402,-13.749191,-10.090995,-16.313187,-9.305931,-10.900928,-15.536705,-18.017738,-18.335045,-11.398352,-18.998981,-16.960487
-18.190063,-25.898573,-13.685416,-12.5561495,-14.995216,-14.527783,-12.043196,-12.189436,-10.747422,-13.2997055,-15.018261,-9.796409,-8.683149,-17.283163,-10.583878,-11.209106,-14.167135,-15.139142,-14.26906,-19.53601,-17.317118,-10.393352,-14.852003,-12.16708,-14.902217,-12.620553,-20.329266,-11.719091,-15.399831,-12.663816,-14.807882,-18.974686,-21.262781,-15.961493,-8.451539,-11.364538,-9.406919,-16.539795,-7.894555,-20.28797,-20.26713,-16.372332,-14.851509,-14.383466,-17.374521,-18.091665,-15.446789,-13.369812,-18.20689,-21.287321,-10.89028,-12.44306,-20.832218,-14.881001,-13.18525,-13.949744,-14.838085,-10.942972,-16.431568,-12.037736,-14.388935,-15.817354,-21.490898,-13.507117,-9.503323,-14.929815,-19.268274,-8.909907,-17.730255,-13.2981205,-15.128924,-14.924229,-9.716378,-15.709963,-10.715734,-17.74665,-13.065708,-12.596029,-20.00827,-17.731712,-13.828012,-18.20298,-17.40828,-16.934277,-15.137783,-19.676315,-16.829157,-12.939598,-19.20825,-14.911795,-9.135572,-15.834913,-10.865474,-18.993427,-11.523926,-11.892758,-15.381641,-16.199858,-10.264875,-13.896233,-13.067492,-13.847545,-15.487865,-14.878601,-22.313656,-10.114561,-12.7569685,-14.884434,-15.91593,-13.660381,-10.963286,-17.035517,-13.942268,-11.440381,-11.917981,-14.441423,-15.122843,-14.591806,-13.598746,-9.81533,-21.886057,-16.178524,-21.256691,-16.519718,-14.627197,-16.815367,-9.889525,-17.25494,-15.2308235,-20.182293,-10.705698,-13.71813,-11.006487,-11.164517,-12.5941,-11.33536,-18.345543,-14.148781,-21.88393,-15.528177,-11.481693,-21.420269,-11.277021,-16.06284,-9.348636,-12.281579,-17.977093,-12.315334,-11.375237,-10.3982525,-9.918402,-13.261606,-21.159277,-13.831893,-22.244673,-12.331064,-11.275324,-7.6444435,-13.320955,-12.733516,-9.08222,-12.99348,-15.6603,-17.096472,-13.614282,-10.953972,-16.804283,-18.37858
-15.029591,-18.435705,-9.015938,-13.421765,-15.582092,-10.510634,-13.379537,-19.09291,-13.718512,-13.197413,-15.537081,-16.16902,-10.138262,-15.344181,-11.449581,-16.76386,-16.99075,-23.302797,-18.325167,-23.531048,-12.525278,-13.344036,-17.141287,-17.513784,-16.69756,-12.2272,-16.304588,-11.603739,-13.182348,-12.923689,-14.407629,-18.768496,-19.82404,-15.934511,-12.361907,-8.795787,-15.367938,-18.590137,-12.6278,-16.159582,-13.263894,-16.088188,-14.980669,-17.856804,-19.647058,-18.91931,-9.086721,-21.79717,-19.877003,-13.180293,-14.537631,-14.9105835,-13.851055,-17.062502,-14.201855,-9.848552,-11.445272,-12.886306,-13.078937,-17.69829,-14.591218,-17.442173,-14.98978,-11.89165,-10.972667,-14.123441,-15.959074,-13.690129,-17.52298,-12.737769,-19.626427,-14.835892,-11.904336,-16.085518,-11.063873,-15.244513,-20.545572,-9.18298,-12.507983,-10.883596,-18.942196,-15.878981,-9.203033,-15.826337,-13.514772,-10.337457,-21.114195,-9.084625,-18.952274,-16.160837,-11.387495,-13.156734,-11.133624,-20.132198,-12.853837,-8.826489,-17.910004,-20.770222,-15.934534,-14.421263,-12.167984,-13.894425,-13.275577,-16.407093,-21.039598,-13.002324,-10.868113,-14.474491,-14.331282,-14.504898,-18.6959,-17.91093,-22.036022,-9.471627,-14.860878,-14.265263,-9.617655,-19.052515,-14.808281,-10.295039,-14.345487,-14.945066,-17.942434,-10.06689,-13.058413,-16.347544,-14.964666,-16.913353,-12.253731,-22.294418,-9.78331,-16.728312,-13.329984,-9.833443,-14.943879,-11.78474,-22.745274,-12.223345,-18.724642,-16.210674,-15.510969,-14.565468,-12.212662,-13.7213125,-9.177702,-18.120085,-22.076427,-14.4417925,-18.246262,-12.556775,-12.491671,-17.76987,-18.915554,-12.350783,-20.549717,-19.25854,-13.522664,-11.408788,-12.616871,-11.997084,-14.517102,-12.141665,-14.334198,-19.545586,-7.5804634,-13.137933,-16.452267,-13.320889
-15.021925,-18.22303,-14.042971,-14.389917,-17.634417,-9.948061,-13.287724,-22.63163,-19.938736,-15.703193,-9.467994,-9.932593,-12.35709,-15.022191,-16.056475,-15.082118,-16.93998,-22.10005,-21.007875,-19.725494,-13.8111,-13.439295,-11.130001,-19.212639,-16.702045,-15.54239,-12.866371,-11.203026,-16.25673,-11.57766,-12.282061,-16.966135,-13.883841,-16.926151,-14.702963,-11.598629,-18.597275,-12.931397,-15.275219,-12.3531,-12.308999,-12.460415,-18.56194,-17.090889,-14.69494,-16.702906,-12.267059,-18.675415,-8.627916,-7.0214195,-14.268452,-11.920624,-18.14684,-19.880968,-15.76263,-12.002629,-14.229933,-18.860703,-14.745272,-13.210067,-15.957155,-13.758184,-15.612087,-10.252493,-16.136963,-10.338448,-18.430866,-12.840547,-12.323547,-14.345628,-19.90687,-16.787045,-16.237026,-13.416579,-15.776514,-16.397202,-16.149715,-8.75304,-10.696044,-13.454976,-16.14338,-11.6684475,-9.856302,-10.84528,-10.004189,-10.18615,-19.876812,-12.070727,-17.338337,-11.874083,-18.23373,-20.1762,-18.483175,-15.610762,-10.124202,-14.795562,-16.858515,-20.511269,-15.744207,-16.06887,-15.31118,-16.549625,-14.076057,-15.769065,-17.909763,-15.334398,-8.291884,-11.9249115,-20.59857,-16.075642,-16.789972,-14.088656,-20.312717,-14.942878,-15.339006,-16.708252,-11.381432,-12.576979,-18.259487,-17.306263,-12.738363,-18.524328,-14.109367,-8.292149,-11.998824,-22.751436,-19.383036,-14.543761,-9.429304,-18.5087,-12.816188,-11.250771,-14.936693,-9.197745,-15.592607,-7.4276104,-16.908342,-12.992101,-13.076466,-10.547481,-11.358797,-10.394073,-16.455421,-15.887255,-14.014712,-18.831814,-16.328793,-12.96444,-14.9537735,-16.068932,-13.222884,-18.352682,-14.053197,-10.42488,-17.91748,-21.387346,-14.462883,-14.315116,-12.122234,-16.367054,-16.783075,-11.744908,-17.658154,-17.830942,-10.429897,-16.087927,-10.087536,-12.28844
-16.291557,-15.492618,-14.182519,-12.633496,-11.866243,-12.179261,-14.164623,-14.202253,-17.534513,-17.185349,-14.347951,-8.403681,-15.006308,-16.264877,-10.746355,-18.777454,-11.910649,-18.42158,-15.714779,-20.334627,-13.543405,-15.028858,-12.883943,-15.606055,-16.63093,-9.670567,-14.806055,-18.442743,-23.27715,-10.407307,-20.504635,-16.365007,-16.147263,-12.446605,-11.167486,-14.681688,-19.445171,-14.226191,-10.830944,-15.197592,-16.46203,-10.834336,-21.632805,-16.425009,-12.509413,-19.45827,-16.211681,-15.26281,-8.447665,-11.544331,-15.916117,-8.821556,-12.408773,-12.177046,-14.414513,-18.53099,-24.898485,-12.6955805,-16.263844,-21.239935,-11.211581,-17.80957,-16.546625,-10.631919,-10.612427,-14.476213,-17.225306,-17.432156,-15.357114,-14.506214,-9.95659,-12.254137,-13.012834,-18.153172,-17.732555,-12.583438,-12.391897,-14.665091,-9.971152,-17.314297,-13.877133,-16.411364,-14.3571415,-12.099897,-15.208593,-17.720665,-12.851361,-16.222288,-9.907583,-12.420675,-11.964922,-20.0474,-12.767441,-8.621231,-10.731283,-19.190178,-18.884407,-15.632661,-13.365966,-9.466665,-17.547619,-12.398808,-15.4593525,-18.618536,-14.446177,-15.241846,-10.41676,-16.875004,-12.266401,-15.612351,-21.22731,-17.773384,-21.00667,-14.987572,-12.070846,-21.32951,-14.354367,-11.928501,-16.609241,-13.54838,-11.629377,-16.774277,-12.946424,-14.735114,-12.661691,-26.288876,-14.808361,-10.218803,-13.75961,-19.781513,-18.812859,-11.368301,-14.372002,-15.749376,-20.298464,-9.383148,-10.832943,-13.103757,-14.787495,-12.62355,-19.634398,-15.806301,-26.602633,-14.20488,-22.505684,-21.581669,-14.413683,-10.8428335,-11.946371,-13.631147,-12.775022,-24.986914,-15.322361,-11.634673,-10.555786,-18.036077,-17.372795,-13.119324,-14.679148,-20.574219,-18.49432,-13.672897,-10.946991,-14.032549,-20.639647,-18.795832,-10.737476,-10.4974575
-21.603558,-15.194329,-13.170375,-16.37359,-17.819122,-12.018212,-17.476795,-9.299649,-18.668108,-18.151402,-12.812716,-12.678327,-11.634302,-18.764778,-7.327364,-15.92988,-12.709787,-18.27465,-12.149447,-16.379742,-16.662502,-13.888183,-12.753409,-16.038567,-18.11617,-13.63017,-18.633114,-22.60176,-14.713554,-15.319217,-17.26276,-14.737022,-16.039928,-14.433277,-9.751495,-13.667464,-10.470245,-13.327259,-14.518351,-11.8330965,-10.495395,-12.555795,-16.87179,-15.456155,-19.223825,-11.333508,-16.67937,-6.789303,-14.949173,-15.16333,-12.346197,-12.435631,-11.404915,-14.853575,-10.992567,-19.485178,-18.368137,-11.851101,-18.286747,-16.016853,-10.322731,-15.793682,-18.93098,-8.308171,-12.759903,-13.303413,-15.015957,-12.907645,-14.132259,-13.792977,-7.824111,-9.562857,-17.77937,-19.914074,-19.615257,-10.71149,-10.808927,-22.103682,-12.895533,-13.822706,-16.57846,-14.454302,-14.9293995,-14.936552,-18.116272,-15.981185,-10.419258,-16.756357,-10.327573,-11.718576,-15.583715,-12.9949465,-11.032858,-9.207629,-13.732744,-16.570442,-24.511133,-16.218395,-12.278551,-10.135823,-13.614369,-10.709386,-15.746677,-17.551792,-14.983873,-10.072195,-16.795322,-10.735822,-15.0286045,-18.066515,-13.999827,-9.966741,-16.753727,-13.582437,-15.66721,-15.383879,-17.503977,-17.67008,-18.971548,-10.121662,-10.166129,-11.149892,-13.572367,-12.201242,-16.799347,-25.148483,-7.9737234,-12.53401,-10.838942,-19.730986,-15.365796,-8.841333,-16.194519,-13.327996,-12.84885,-11.829184,-10.142852,-10.432543,-11.92079,-13.415164,-12.330113,-19.513441,-16.004599,-14.406818,-16.80596,-15.405848,-15.378271,-16.261086,-12.957558,-19.983345,-10.566339,-22.725904,-9.302319,-16.590664,-12.489303,-20.797272,-13.78339,-11.460198,-10.486165,-20.806635,-19.08911,-9.82916,-11.215776,-19.153738,-15.822736,-16.21302,-14.791895,-8.6168785
-25.519054,-17.394522,-17.023457,-14.846233,-18.466404,-12.672895,-16.352093,-13.683126,-16.572206,-14.172924,-6.8199263,-16.24385,-7.876767,-11.800479,-13.991337,-15.126375,-21.425129,-14.717655,-14.688272,-15.438097,-16.579182,-10.428227,-12.721331,-15.529518,-12.619897,-12.140189,-25.361837,-19.231512,-10.61513,-21.020496,-10.467311,-16.02181,-16.450628,-15.962105,-13.719045,-10.845107,-10.933353,-12.979976,-12.543283,-10.845031,-7.489231,-15.549517,-13.617531,-11.962416,-23.483555,-11.276994,-14.0246725,-11.291614,-13.38853,-16.573454,-13.115507,-16.20082,-10.708181,-16.10943,-10.390009,-13.127209,-14.950996,-12.081621,-16.03275,-14.551039,-10.999573,-13.506041,-20.195791,-13.651251,-19.886162,-17.39295,-15.752966,-12.863892,-13.226873,-22.19697,-15.441246,-14.587084,-16.080582,-16.418108,-14.876944,-10.374227,-14.335674,-22.967062,-11.757546,-17.511745,-15.995167,-14.292738,-10.308773,-20.775175,-23.859478,-16.825974,-13.22193,-14.249859,-9.522924,-13.445252,-21.342316,-11.267965,-14.1069975,-13.648778,-10.816398,-19.32601,-20.14684,-17.340332,-15.349185,-16.059467,-13.640053,-17.45768,-16.783062,-18.692627,-13.56674,-10.341493,-21.499865,-16.461964,-20.171852,-12.963074,-12.653846,-11.068858,-12.599514,-7.671748,-14.88925,-12.682036,-18.146347,-11.306173,-21.318634,-14.144918,-16.612358,-12.155548,-13.113634,-15.657665,-18.943216,-15.353213,-12.3554125,-12.2576685,-9.5025625,-9.865909,-15.197418,-11.025669,-13.341,-10.570127,-14.282488,-7.6340313,-13.573252,-13.076125,-11.806274,-14.4342985,-11.416576,-23.05073,-14.597524,-15.262952,-14.235146,-13.992556,-17.835934,-13.278819,-15.695142,-22.852348,-8.577223,-19.476538,-8.111208,-14.999157,-18.335192,-29.963623,-11.306619,-16.106636,-11.044006,-17.503555,-18.015871,-16.563358,-15.000812,-16.31381,-12.02304,-10.858614,-15.720023,-8.627237
-22.652536,-15.630451,-12.804335,-12.019247,-13.944503,-10.334488,-14.43097,-22.224466,-12.278434,-13.39611,-9.488358,-20.864294,-12.7833805,-12.177645,-19.322569,-11.520682,-14.408856,-15.678291,-20.304884,-12.222491,-16.590778,-8.635233,-12.069106,-13.155983,-11.637026,-15.294764,-20.6476,-18.69218,-15.375713,-17.19836,-11.906313,-16.88868,-21.513021,-11.738776,-13.29892,-14.109089,-9.317724,-12.725168,-12.874003,-9.0733795,-12.98225,-13.567391,-19.907528,-11.220399,-16.415571,-15.181605,-14.014143,-16.553347,-12.900716,-20.24428,-7.630677,-22.425589,-12.919421,-12.50735,-12.674573,-13.184882,-14.942884,-11.636049,-11.232191,-17.503864,-15.681607,-20.013893,-15.588968,-12.500766,-13.269202,-17.009697,-16.707045,-12.296639,-12.0919075,-20.48046,-17.864155,-12.846406,-18.14822,-15.429003,-11.270992,-14.930223,-10.571877,-13.346732,-19.164682,-11.953092,-18.3211,-9.807585,-9.729928,-14.792643,-22.334438,-12.497675,-12.901699,-15.257458,-16.226933,-17.014269,-15.7467165,-13.159964,-17.693655,-11.162945,-15.005323,-13.683315,-23.044973,-17.118689,-14.978209,-11.92477,-13.526105,-17.91817,-14.888345,-14.960499,-12.948288,-11.29887,-16.805756,-17.253635,-16.853035,-14.120293,-14.208985,-16.588463,-14.537,-10.67201,-8.664736,-16.264698,-19.013573,-12.497636,-17.646114,-14.137579,-19.403698,-11.867811,-20.4185,-14.447806,-16.644505,-13.844271,-19.576118,-11.36569,-13.29348,-11.769366,-15.659416,-11.75617,-12.475261,-10.990774,-8.59415,-11.727115,-11.28538,-11.193004,-13.807537,-11.96493,-10.6503315,-17.112747,-14.51723,-15.65613,-12.346186,-11.944579,-16.561945,-10.740379,-11.610104,-13.855008,-12.811023,-15.913667,-10.621747,-13.60608,-18.674568,-19.825554,-9.017448,-12.742886,-15.924263,-16.08591,-15.78108,-13.114268,-8.68124,-12.346918,-10.122752,-14.155103,-16.184181,-9.6169615
-22.891314,-14.667263,-15.334453,-10.003825,-10.248408,-10.225911,-14.513434,-17.533594,-15.988175,-15.072165,-16.387032,-26.761297,-23.389616,-13.7234,-21.941652,-10.610452,-15.310112,-16.143673,-18.53947,-13.354218,-16.474579,-12.488838,-13.506611,-16.45449,-14.114638,-13.419906,-15.236044,-19.382965,-15.056871,-9.911128,-13.353589,-12.687939,-15.279311,-16.067175,-12.24842,-16.773788,-11.64215,-13.679675,-11.574463,-12.668618,-21.588772,-8.993243,-15.36775,-14.447718,-11.084533,-12.009273,-17.377094,-15.091493,-14.3198395,-20.202854,-9.902786,-18.063156,-17.313816,-18.650642,-9.281201,-19.128664,-13.137558,-15.50358,-11.950094,-18.02869,-16.948042,-24.36675,-18.227562,-14.406565,-10.111862,-16.46093,-16.56688,-11.943186,-8.128534,-20.629297,-18.006397,-15.017143,-22.966177,-12.987586,-14.137536,-16.381199,-15.866161,-11.391951,-21.934086,-10.365553,-18.03866,-12.430614,-17.348606,-8.140142,-20.538565,-15.657255,-14.782567,-17.390196,-15.8312435,-12.610205,-13.647889,-12.312219,-11.095277,-17.238491,-12.761725,-12.180209,-14.481831,-15.841427,-13.142498,-15.0020485,-17.231571,-16.273123,-17.50473,-11.992665,-10.234099,-15.459248,-14.620962,-9.777079,-13.265287,-17.432116,-14.957234,-18.38172,-13.52115,-19.458485,-10.785159,-19.103245,-14.694364,-13.902414,-13.494528,-14.034687,-15.880232,-18.25426,-15.268325,-15.36912,-19.470005,-18.258917,-24.819561,-10.708071,-13.468673,-16.901682,-17.258127,-12.1908245,-14.88459,-11.179171,-9.437855,-19.24972,-14.636255,-9.352638,-14.115032,-12.382068,-14.326654,-13.753231,-15.353647,-15.548831,-12.605598,-11.166378,-17.751686,-14.250571,-9.293794,-14.218086,-11.807535,-21.03146,-11.283594,-16.490108,-21.603416,-12.3475895,-12.944323,-13.072387,-9.648333,-14.846583,-14.363365,-7.747347,-10.101429,-13.758182,-8.903097,-18.989195,-12.147381,-15.960266
