-26.9276,-14.501427,-26.603264,-29.706114,-25.53277,-24.436,-27.337715,-16.288923,-31.602533,-20.818552,-21.783554,-23.663816,-27.103123,-21.829315,-23.585352,-28.708563,-24.248278,-23.660564,-23.221596,-25.299454,-26.766489,-25.949432,-22.074867,-21.051811,-22.012814,-22.309872,-20.381168,-24.571688,-23.370129,-14.570208,-25.187246,-21.439747,-19.64478,-25.741299,-18.410374,-24.762444,-20.756447,-18.838299,-26.608704,-21.43591,-22.528116,-15.511639,-18.425707,-20.140053,-21.75093,-27.61944,-25.218367,-22.258148,-30.108616,-19.898567,-27.095802,-30.33368,-33.051853,-31.93992,-27.550358,-17.862507,-24.640211,-23.640789,-28.861217,-30.745955,-26.095905,-28.84039,-30.015099,-29.4315,-22.747345,-22.732914,-15.492901,-23.640182,-21.634895,-28.004566,-21.628464,-22.119762,-20.401306,-20.584557,-29.082132,-24.625797,-29.802168,-20.946012,-25.634829,-17.86556,-20.070715,-26.798548,-26.77652,-20.501541,-20.08315,-26.467653,-20.779648,-22.328846,-22.98071,-20.286972,-24.335983,-20.566378,-19.556715,-18.35424,-22.859474,-17.071629,-24.782518,-17.003916,-23.250244,-17.484547,-20.446852,-23.1371,-19.84725,-15.583012,-25.506023,-30.99445,-17.937698,-26.301575,-22.270863,-25.944221,-22.373016,-26.761358,-22.886745,-22.082582,-25.3863,-24.753983,-23.28061,-18.37812,-23.816195,-26.451313,-25.231525,-21.27377,-25.238209,-23.713497,-23.29517,-18.36036,-15.772158,-21.373201,-23.637234,-20.765545,-28.605743,-18.992645,-21.367548,-27.839418,-18.26701,-19.529858,-21.959219,-27.51556,-18.324802,-18.569103,-15.417839,-17.064114,-17.309704,-28.061195,-21.20899,-25.09042,-20.536232,-20.334885,-17.445915,-20.34314,-27.466503,-25.197296,-22.70327,-21.75187,-24.826416,-20.843586,-18.892277,-16.700607,-20.85265,-17.61213,-23.81229,-26.051836,-23.883194,-23.356003
-24.433529,-18.882015,-22.548645,-30.833395,-31.30646,-25.53022,-23.682827,-20.85539,-29.18273,-19.05085,-21.744907,-19.479591,-24.4086,-19.117535,-25.293646,-26.77437,-21.712048,-21.4196,-25.01046,-22.034832,-19.719189,-29.904028,-24.269434,-23.159325,-22.169252,-21.956474,-24.12112,-21.378082,-21.982826,-14.517782,-25.471558,-25.691895,-20.983278,-28.686623,-25.420296,-26.85153,-22.456633,-14.994152,-23.043644,-16.027113,-23.687117,-19.064585,-27.658606,-18.43082,-25.418888,-24.153893,-22.42848,-25.08154,-25.338242,-21.567768,-21.95192,-25.216011,-30.877728,-28.649689,-24.59078,-17.637493,-29.661636,-24.353962,-26.49124,-38.182632,-29.923693,-32.256813,-33.302467,-28.842056,-22.011993,-23.94065,-17.195187,-21.270967,-22.55697,-29.546993,-24.059046,-21.494133,-33.55691,-20.451416,-27.916794,-24.516718,-21.03867,-24.59016,-27.9695,-15.64798,-21.647316,-22.274498,-32.681587,-26.459812,-20.772482,-17.392487,-20.867464,-21.873655,-20.751623,-23.892012,-21.90118,-30.9289,-20.710754,-24.443764,-23.046545,-19.483925,-23.143276,-21.975792,-16.860256,-21.871216,-19.078835,-18.569738,-20.186222,-20.166656,-24.335808,-27.094055,-26.442053,-23.68393,-22.94411,-21.32048,-26.19332,-24.725399,-22.029427,-28.465467,-21.960718,-21.362226,-16.282608,-25.492437,-21.368294,-18.383678,-24.697931,-23.105602,-24.81014,-23.307178,-24.671913,-20.530922,-17.308556,-21.133236,-21.12476,-19.876022,-22.876139,-15.93593,-28.411945,-24.912785,-25.104168,-22.47811,-21.034626,-29.100685,-21.682262,-19.301975,-20.492785,-16.512264,-24.010302,-22.200916,-18.06806,-25.593315,-19.695374,-24.19535,-25.711857,-25.704805,-20.52314,-26.582527,-21.52009,-16.692503,-29.33431,-19.064425,-30.208925,-20.403055,-24.544416,-24.057402,-24.81654,-21.212536,-30.622086,-27.08597
-23.617378,-24.70079,-23.648388,-27.638744,-20.361254,-23.77768,-18.11495,-28.702103,-27.71787,-19.621422,-21.791483,-17.385256,-19.41767,-23.931105,-26.828526,-20.319408,-25.494488,-19.795,-26.036448,-25.115034,-17.594326,-24.273956,-20.413425,-21.33379,-17.597618,-24.269604,-24.024395,-15.802584,-19.025475,-17.730469,-15.972574,-17.71913,-23.831886,-21.361923,-33.99433,-29.646683,-22.995457,-16.156797,-19.25351,-11.2875805,-16.287622,-22.119677,-20.679947,-23.161015,-19.522062,-25.921635,-24.810736,-27.411142,-26.586044,-26.371386,-24.985443,-26.9851,-25.675829,-27.848583,-25.771248,-20.156363,-26.150673,-22.883877,-23.874193,-35.599327,-27.448536,-27.13372,-26.384096,-29.171986,-23.49995,-22.31775,-17.598347,-17.291203,-24.986502,-27.257198,-23.491879,-19.234621,-30.327242,-23.786324,-27.54793,-23.847904,-17.36176,-22.874084,-17.94381,-18.68638,-20.020374,-19.121717,-20.594826,-30.29049,-24.186396,-11.388704,-21.631416,-20.608685,-21.22187,-19.119057,-18.39621,-27.977695,-21.64879,-25.575974,-21.291405,-24.170532,-19.752764,-23.766949,-16.242695,-21.317326,-18.691757,-18.011604,-21.492893,-20.04576,-20.640362,-24.937145,-23.704174,-25.178051,-22.219261,-27.845768,-22.071453,-25.623875,-22.88736,-22.482794,-22.717266,-20.555794,-16.704748,-23.46362,-21.160069,-10.948109,-20.062351,-20.559523,-21.951843,-9.576246,-21.651249,-22.602291,-18.98024,-19.090038,-18.884083,-18.269598,-16.730642,-18.359833,-24.575691,-17.798351,-18.90195,-21.811956,-26.467606,-24.595253,-23.890295,-12.2869835,-17.24719,-19.303423,-21.305782,-21.479261,-21.070911,-24.970276,-17.391933,-23.744177,-22.216364,-18.18587,-18.262814,-19.520535,-27.416372,-16.957134,-24.21352,-23.411488,-32.770073,-17.416279,-29.542734,-20.643305,-17.023352,-24.200073,-28.14606,-24.473463
-23.669802,-28.123755,-22.78925,-25.004696,-20.505337,-22.255417,-21.188898,-31.540184,-31.352123,-24.346832,-22.980003,-23.475163,-22.951002,-28.839546,-22.65104,-20.532398,-28.757404,-26.252731,-28.924765,-23.701687,-17.827555,-21.887753,-20.336433,-24.978933,-25.50457,-25.509838,-23.261501,-15.32745,-17.448013,-23.254683,-12.434841,-20.754032,-20.828533,-22.206837,-33.003304,-23.606495,-24.083263,-22.778486,-18.147541,-4.7017307,-8.542677,-13.648506,-20.43624,-28.293545,-21.616646,-28.923622,-27.239622,-25.455105,-21.479216,-29.00766,-30.769855,-21.744968,-19.953259,-25.037828,-26.82015,-29.104998,-25.181925,-19.881731,-28.146719,-34.360863,-25.536245,-29.495832,-26.11538,-28.666716,-21.744802,-19.665937,-14.341408,-16.495604,-25.96431,-24.903835,-21.714844,-20.309242,-25.962395,-18.793112,-21.459713,-20.099825,-21.811523,-20.877455,-18.036041,-18.365871,-25.860676,-23.097614,-18.637402,-32.60468,-21.41716,-10.079851,-17.433723,-19.618252,-23.314901,-16.684196,-22.311703,-24.522491,-33.54831,-22.795116,-25.493107,-15.616333,-19.872076,-18.601511,-18.171822,-20.615097,-25.736124,-23.117077,-24.382318,-16.568686,-21.837006,-26.820107,-25.399729,-24.130207,-23.706703,-29.606007,-25.473297,-23.603014,-21.245424,-26.225086,-19.467487,-21.976175,-21.525127,-19.133137,-25.74242,-6.5598774,-17.564579,-17.064571,-21.908554,-7.8414593,-25.32708,-22.980124,-17.381598,-23.47841,-20.420647,-16.88826,-14.486742,-21.123158,-15.631474,-17.046745,-20.66348,-18.55537,-26.981775,-26.572021,-27.687706,-17.72635,-21.655445,-23.947906,-20.74134,-20.50909,-20.349836,-20.35901,-17.232872,-20.220026,-23.00349,-18.037666,-19.36427,-19.108955,-22.527225,-22.142256,-20.922813,-26.267656,-22.492395,-20.119917,-25.911415,-16.574322,-18.712042,-22.818161,-22.96365,-23.26954
-25.071377,-28.030857,-24.820625,-26.188313,-23.91462,-19.60316,-21.98871,-33.23562,-31.41844,-28.488203,-24.817738,-25.265322,-21.282442,-26.837446,-21.27298,-23.895672,-30.450068,-26.897892,-25.518726,-22.128147,-18.887959,-20.297028,-20.536818,-25.960892,-24.882755,-26.167603,-19.06967,-16.85389,-20.973019,-21.635006,-16.15158,-20.907074,-16.616646,-17.687092,-27.685688,-19.683891,-19.550308,-21.157034,-21.457191,-8.67943,-10.709557,-11.4487705,-18.945929,-24.2987,-22.74083,-23.695747,-17.764248,-20.738316,-22.396503,-26.437885,-27.52737,-18.240063,-18.828482,-17.852999,-26.367163,-20.898264,-15.563595,-22.453173,-23.688425,-33.217823,-29.11455,-33.575813,-25.11037,-25.555088,-19.052546,-18.571991,-14.041958,-18.347597,-21.200909,-21.906912,-23.46328,-18.411194,-20.862911,-17.207794,-18.925299,-19.040749,-24.460955,-15.993388,-20.958399,-17.254585,-21.736612,-32.507843,-22.011688,-29.606445,-15.732732,-11.318544,-13.380262,-20.037888,-21.87059,-16.315863,-22.0999,-23.917925,-27.272518,-15.958067,-17.59634,-14.217468,-15.72573,-13.858835,-17.090866,-14.820993,-18.584106,-26.234268,-18.18703,-18.390553,-24.828602,-19.125507,-22.02844,-25.299648,-22.494432,-23.963676,-27.257345,-19.087133,-19.392956,-21.85383,-23.34149,-24.450577,-25.49787,-21.582523,-22.26983,-11.268259,-12.788441,-19.928532,-16.688217,-15.250229,-24.024658,-24.638016,-22.345985,-24.213196,-21.352474,-18.071272,-19.589638,-25.979397,-11.857483,-24.02482,-30.54612,-17.31922,-29.069279,-22.879398,-29.343666,-18.952366,-16.831821,-17.02369,-17.490618,-21.386265,-21.910635,-16.316824,-15.364433,-21.066895,-17.022415,-24.71856,-17.365044,-23.31704,-21.066309,-21.639776,-14.248749,-29.47966,-14.460695,-17.500908,-15.156881,-18.289013,-25.633448,-23.217789,-18.381577,-22.234493
-26.606777,-30.326395,-18.441729,-26.468452,-27.144474,-23.23481,-21.370338,-26.80249,-20.773083,-26.472076,-22.494072,-23.86165,-22.072937,-20.208897,-24.214987,-25.045958,-28.658575,-24.962135,-24.043669,-21.171675,-18.1595,-21.460083,-22.099922,-24.63054,-23.083012,-16.50225,-17.804256,-19.85756,-19.326405,-27.792646,-22.331491,-20.462875,-20.870094,-20.092852,-15.64789,-16.379921,-16.80778,-19.568193,-22.75761,-17.829226,-18.26712,-12.150246,-19.17073,-26.389606,-21.677956,-20.85148,-18.9654,-24.878134,-19.068993,-20.02041,-19.373333,-19.368454,-19.068607,-21.664948,-23.592735,-18.617699,-17.017502,-25.596691,-21.626217,-31.719248,-23.67367,-31.513483,-28.054184,-21.064995,-21.804924,-19.172607,-17.867235,-22.49799,-18.90258,-19.95892,-23.710968,-21.402473,-20.79211,-21.086945,-20.108753,-21.956116,-25.930185,-19.376457,-22.27247,-21.810276,-22.13696,-29.12686,-24.46472,-26.0038,-18.634495,-7.736269,-17.887035,-25.768333,-23.388752,-19.540735,-22.18112,-18.721834,-27.419497,-15.866209,-13.412302,-16.174398,-11.925276,-17.620865,-18.394098,-16.922112,-18.340027,-30.040373,-20.134066,-17.266829,-23.152914,-19.815535,-21.138832,-20.29205,-24.044395,-26.889393,-26.572617,-17.70002,-21.903942,-17.679249,-27.61429,-22.64898,-20.148636,-17.339542,-23.847044,-19.41347,-14.536921,-24.918964,-20.019268,-18.202389,-19.7565,-21.21521,-28.707256,-23.90366,-18.380032,-15.876879,-20.515392,-19.66212,-14.746796,-24.930305,-24.752098,-14.658546,-23.150331,-22.588879,-18.641489,-14.786951,-19.012932,-15.409086,-11.005266,-19.102463,-11.954197,-8.658903,-12.884853,-19.995312,-17.73273,-15.022472,-15.075567,-18.25503,-20.4011,-18.10904,-14.506208,-21.833633,-18.115427,-13.438974,-13.785297,-16.365967,-21.810925,-22.888107,-17.595787,-24.874249
-29.742456,-35.408833,-20.74998,-25.770885,-29.988688,-25.043558,-19.470726,-22.096367,-22.388147,-25.157963,-25.591774,-23.791874,-24.19991,-21.006977,-26.859575,-21.999277,-25.930855,-22.20816,-21.687971,-25.070385,-27.753365,-27.969753,-32.293533,-19.963585,-26.879326,-16.55098,-24.931183,-18.557491,-20.752914,-26.144356,-25.353039,-19.389597,-26.508762,-19.883411,-17.669527,-11.177027,-21.043928,-19.397705,-16.704885,-23.01724,-19.387394,-16.135986,-16.282568,-27.960062,-22.273438,-26.291441,-29.406746,-23.554033,-16.536968,-22.250624,-9.655577,-12.268324,-16.045502,-21.446632,-20.062637,-22.473942,-22.13467,-22.60942,-26.382137,-36.866734,-23.422575,-29.34301,-29.492281,-21.2958,-27.710945,-23.766582,-17.226019,-12.185007,-21.123947,-25.54378,-21.127983,-21.38864,-27.036047,-24.42906,-22.82568,-23.077751,-24.012852,-24.891533,-22.705416,-23.64866,-24.321268,-21.602375,-26.055717,-24.65514,-22.417255,-11.623644,-20.907265,-29.448046,-28.963425,-20.457455,-20.98037,-22.194254,-26.127094,-18.092289,-14.811939,-15.262493,-19.289902,-20.611822,-28.546051,-21.733517,-28.890007,-31.998837,-21.978294,-22.006575,-16.236889,-27.75982,-20.41631,-23.922361,-20.796352,-23.964233,-30.780392,-22.750374,-23.348003,-19.811039,-30.610878,-20.7297,-16.529003,-10.341764,-19.831709,-19.896591,-8.109346,-24.300959,-22.455551,-14.058062,-20.452038,-18.557781,-26.890532,-18.613815,-19.169289,-12.40765,-21.093897,-14.363628,-20.25572,-24.450443,-20.309456,-15.502327,-21.455357,-17.200537,-14.365263,-14.307409,-21.566628,-19.050228,-12.817614,-11.802259,-4.301239,-7.5156536,-9.183344,-21.831738,-27.081545,-15.788579,-12.560345,-15.607759,-18.631493,-18.23574,-23.889025,-23.723927,-23.054298,-16.769833,-16.923983,-20.052298,-12.630938,-23.232218,-15.013599,-21.349447
-29.01525,-25.949759,-20.53809,-26.497118,-23.027943,-27.165659,-17.013155,-26.610462,-29.840282,-18.949146,-26.264559,-18.450304,-20.009823,-18.547276,-25.092934,-22.983387,-23.879265,-19.005306,-22.781874,-22.122711,-35.223038,-27.394327,-30.002419,-20.733307,-29.50469,-16.411335,-17.910444,-23.683685,-13.522421,-21.189503,-18.100578,-20.253498,-19.3451,-24.017206,-15.732288,-12.055479,-23.60699,-20.79775,-13.008234,-23.722301,-20.755478,-19.16062,-18.244892,-20.479034,-25.43799,-27.929283,-31.39654,-21.751194,-21.250065,-28.32042,-6.5516148,-8.457624,-17.760242,-16.86024,-21.448444,-26.707623,-25.743631,-25.415562,-21.582344,-30.49028,-24.602943,-27.190247,-29.370337,-20.953037,-22.321594,-24.206503,-13.000553,-10.282194,-20.001091,-23.74506,-22.106827,-18.312517,-23.0526,-25.740135,-21.343163,-20.78535,-21.676357,-24.196991,-20.490131,-21.189259,-25.799074,-20.401096,-25.842909,-23.609463,-22.520481,-13.036821,-21.738556,-22.6325,-32.805775,-20.457352,-21.933548,-21.560612,-26.63378,-18.6698,-13.476192,-15.689039,-16.83672,-19.585337,-21.274178,-17.495209,-20.394924,-20.7543,-23.602373,-12.91691,-18.004787,-20.514473,-25.580812,-30.301752,-24.886026,-22.638226,-25.69811,-27.479424,-22.700306,-22.093946,-23.053276,-22.949894,-9.873737,-8.645674,-9.899828,-19.982332,-7.860281,-21.311186,-24.16554,-18.662989,-20.256588,-17.331076,-25.74585,-19.070566,-31.228802,-12.689823,-19.668661,-17.889784,-20.643372,-24.971926,-18.521423,-14.510176,-23.055944,-13.861767,-11.970844,-10.6111965,-16.01334,-14.404472,-8.818159,-9.091658,-7.3993645,-15.489092,-12.273613,-18.931927,-29.665777,-19.529705,-17.381018,-14.3493805,-21.354763,-21.29929,-20.462309,-19.81072,-23.677559,-21.838814,-13.679342,-18.05468,-11.561958,-20.061935,-18.897703,-21.155418
-26.364061,-22.095009,-25.667198,-25.617023,-22.3637,-26.180454,-19.528852,-36.612774,-30.808115,-20.811588,-23.92025,-20.451689,-20.397804,-23.951105,-18.880398,-23.195164,-18.826693,-26.699314,-32.83104,-23.012825,-31.525145,-25.682632,-29.988567,-27.562511,-31.65494,-16.345264,-19.144888,-25.737623,-15.193571,-21.1885,-17.599606,-20.256706,-22.897669,-24.810684,-14.512112,-15.955732,-17.325283,-20.30614,-12.434092,-27.62254,-15.165884,-24.567562,-25.379889,-22.649878,-19.280869,-20.993122,-24.759586,-21.461464,-22.62313,-23.984184,-14.952185,-14.079742,-24.771091,-21.342117,-22.892078,-22.40957,-20.911001,-21.60512,-21.568592,-35.57726,-20.765682,-33.027973,-27.358198,-21.016281,-18.36107,-24.33114,-14.021549,-16.127085,-20.558754,-21.450058,-23.455288,-25.342888,-19.735382,-27.26499,-20.658672,-30.08143,-16.426418,-20.404041,-25.086378,-26.606308,-21.48529,-26.776434,-28.221563,-23.728186,-18.254711,-13.732309,-26.54726,-19.947815,-26.255688,-24.10124,-22.532972,-27.209492,-26.701431,-21.071602,-17.769604,-13.93976,-11.058516,-22.608189,-17.14671,-17.928356,-20.911373,-19.176289,-24.552696,-14.826994,-20.143707,-19.694237,-23.136059,-22.32854,-26.387901,-20.8507,-23.05668,-27.638828,-25.281359,-27.517502,-19.094522,-23.365425,-12.784807,-12.866131,-9.850555,-19.957874,-15.3951645,-27.56056,-17.408892,-29.048426,-22.888971,-21.927814,-23.282848,-19.40783,-25.719929,-19.21481,-21.889908,-24.445429,-27.072493,-21.931267,-26.849926,-19.54281,-22.695618,-17.19864,-19.222744,-17.209549,-20.34896,-22.814003,-12.455286,-16.993078,-15.896185,-18.110348,-13.20348,-18.938196,-21.393343,-20.119757,-23.279997,-15.553261,-20.164665,-17.648005,-21.564655,-18.437561,-32.47476,-22.01438,-15.512041,-25.50911,-21.575586,-20.102943,-18.999638,-21.119354
-31.205433,-18.924374,-17.709755,-24.84476,-22.18382,-23.852787,-21.01965,-26.162556,-21.039513,-24.126003,-25.732405,-19.334114,-23.928062,-27.224388,-17.834307,-27.53564,-22.44138,-28.110682,-24.862778,-27.249464,-27.735577,-24.298872,-25.396786,-25.745358,-27.734798,-14.7542,-16.6385,-23.684504,-18.657818,-21.882526,-15.049465,-20.790333,-22.581284,-18.704273,-15.212965,-16.300781,-18.67596,-15.232065,-12.254477,-22.48532,-14.744722,-13.481886,-22.498226,-28.694689,-20.618418,-19.533432,-23.721046,-17.55421,-22.390837,-26.262585,-23.799164,-24.25095,-21.893131,-22.044636,-22.194426,-23.494417,-16.921572,-22.503223,-24.964258,-25.961874,-22.549839,-35.48507,-24.672583,-28.998718,-22.306458,-30.603674,-14.639009,-18.61317,-21.152208,-21.791386,-26.385536,-23.288158,-21.137558,-23.739899,-19.262636,-27.977497,-18.041855,-21.63028,-22.500776,-29.773073,-16.349216,-26.274656,-23.432262,-25.365208,-19.446615,-12.591343,-18.629007,-23.892853,-21.30259,-25.460085,-21.202116,-29.26315,-21.654205,-15.879443,-13.895733,-14.457312,-10.365553,-17.188484,-18.715538,-21.129747,-23.116302,-22.575947,-16.486336,-14.507563,-16.634756,-18.532763,-24.675793,-21.645031,-20.234198,-21.766222,-20.517328,-22.68492,-25.89682,-22.967037,-22.167555,-13.624943,-18.62375,-20.633858,-18.76018,-13.729036,-13.952726,-20.257566,-19.079369,-12.569752,-15.253304,-23.454643,-22.413126,-19.52864,-18.79887,-13.366505,-18.441282,-16.348072,-18.705902,-19.94595,-17.287102,-21.835632,-20.721895,-18.955662,-17.000977,-12.088758,-18.916481,-16.332588,-23.105062,-22.921806,-15.665388,-19.62793,-19.176098,-20.715714,-17.436432,-19.763618,-15.484396,-18.885607,-20.48611,-17.680935,-21.29012,-19.376986,-20.38781,-23.339346,-15.122524,-16.490911,-26.357426,-22.08965,-23.618061,-21.255962
-33.208435,-22.44254,-16.827082,-24.542812,-25.075882,-27.03431,-20.904436,-24.64492,-23.437738,-22.178457,-34.441246,-23.110155,-26.147697,-24.984539,-19.73078,-25.403316,-24.110518,-27.422615,-25.65506,-25.694237,-23.357853,-23.152126,-26.008963,-24.284222,-27.467667,-12.948578,-19.02872,-22.023293,-20.556637,-14.81501,-17.020472,-25.015602,-27.629938,-19.923746,-9.84034,-15.380533,-17.75832,-13.334589,-14.58732,-18.90228,-19.532616,-13.750446,-16.880716,-21.139757,-23.088589,-22.75599,-26.786545,-19.503506,-21.162514,-23.677912,-26.85273,-21.628384,-21.533188,-23.791256,-23.27441,-27.513884,-20.145344,-28.794306,-30.01283,-30.537392,-22.090242,-22.182487,-23.710802,-34.512375,-24.572971,-28.129593,-19.724487,-20.47137,-21.822138,-21.996738,-23.063356,-22.169315,-27.150642,-16.486067,-27.49342,-19.851068,-20.376606,-18.644089,-22.529179,-25.813883,-21.132494,-21.301239,-23.63445,-20.553217,-21.171892,-13.10878,-21.70525,-28.412401,-29.864445,-24.581009,-24.794125,-20.976599,-23.57359,-11.0823,-14.6858425,-18.223465,-13.940786,-21.176538,-25.606178,-17.489338,-22.458344,-17.341312,-18.153631,-12.936031,-24.335741,-16.586437,-25.730122,-32.151764,-16.716091,-30.20516,-18.649141,-26.196358,-26.744446,-22.15478,-24.794281,-16.360914,-15.423876,-23.219471,-30.571236,-7.4967804,-19.799276,-18.235764,-19.76823,-8.886398,-19.3778,-26.409641,-24.585417,-22.70227,-15.625963,-14.457785,-16.595596,-18.721657,-18.412163,-24.624916,-6.5134754,-14.221983,-24.296913,-20.753242,-15.379902,-13.958254,-17.854942,-11.341806,-17.325073,-22.71249,-17.979681,-20.770329,-19.34655,-22.909336,-19.071995,-15.202503,-9.206184,-21.692,-26.69541,-26.53765,-24.319748,-17.834068,-19.071781,-19.475838,-14.779928,-20.541111,-16.040615,-17.10931,-24.584768,-26.263765
-31.171022,-25.260683,-22.390572,-22.256666,-22.57308,-27.613428,-15.348459,-25.393059,-25.388157,-22.010485,-27.313791,-19.481728,-24.10566,-23.800024,-21.062378,-19.661657,-24.212952,-24.952637,-26.177776,-24.585133,-20.932888,-21.199955,-21.70274,-24.155205,-23.249338,-16.08986,-19.33913,-17.243305,-17.34428,-10.912016,-21.998215,-20.598547,-23.99451,-21.106367,-11.991001,-12.855663,-14.79274,-15.898613,-22.026085,-26.548695,-13.829237,-17.825436,-20.159517,-16.083685,-27.776785,-18.13231,-24.656132,-25.209576,-18.170532,-14.279665,-19.474339,-20.254654,-22.597185,-20.148148,-23.045546,-21.342878,-21.897335,-22.174393,-24.783485,-31.501642,-23.00684,-19.198093,-26.055443,-24.655043,-21.505787,-21.481647,-24.624334,-14.3881,-27.830671,-24.476942,-18.93437,-18.616283,-20.901423,-16.63948,-22.723557,-19.571846,-19.568779,-19.022348,-17.734743,-22.679417,-20.839245,-25.095543,-18.799137,-19.903816,-17.486233,-12.98749,-20.42487,-18.975153,-27.049213,-20.765152,-23.989712,-16.808708,-23.799038,-13.806841,-18.50502,-17.271463,-17.879044,-16.024551,-20.233227,-17.278154,-19.528515,-16.516537,-19.330463,-13.167143,-22.76749,-20.546831,-22.283466,-30.963701,-22.381027,-24.632954,-19.605139,-22.5289,-20.478756,-23.538841,-28.954166,-17.450123,-16.537624,-19.974995,-20.662113,-9.233515,-25.642685,-16.215416,-19.462975,-10.070053,-19.126703,-23.499428,-19.944838,-23.76901,-15.535915,-19.162868,-22.024624,-14.687616,-13.438059,-17.320972,-8.400795,-11.691576,-14.471155,-23.755726,-11.739592,-21.146002,-15.638691,-14.620777,-15.855573,-19.498878,-29.527584,-17.92247,-20.294666,-24.325203,-26.642788,-19.156809,-12.642788,-18.840406,-19.531471,-21.579643,-24.337284,-18.343899,-18.902447,-20.987724,-15.494865,-18.55963,-15.540466,-18.801258,-23.246857,-19.402088
-25.070654,-22.72078,-21.184584,-24.3378,-22.585114,-24.066912,-17.767233,-28.006037,-27.143585,-22.7487,-26.551231,-21.99213,-23.758636,-20.619787,-24.891354,-20.858147,-21.268353,-30.090042,-21.171743,-27.57407,-21.840956,-25.828308,-21.19668,-22.884773,-21.75564,-21.755789,-21.656998,-19.013601,-16.42616,-12.972179,-22.69381,-16.051239,-16.392658,-20.427326,-11.827484,-11.517721,-19.982807,-19.062912,-20.981194,-22.770859,-14.708347,-17.994932,-22.952438,-19.35257,-27.86973,-18.594498,-19.184074,-24.069504,-23.177765,-17.817793,-21.526316,-11.205137,-25.026567,-15.724959,-24.8296,-23.790125,-20.599674,-17.73303,-23.008217,-30.787891,-20.043922,-26.2369,-24.115314,-22.014622,-19.98603,-19.860783,-26.28204,-19.142267,-28.896948,-18.313316,-23.487188,-20.761772,-20.759129,-19.547892,-16.51253,-18.94278,-19.10796,-21.483269,-23.411938,-24.735264,-22.374012,-20.675907,-17.330135,-25.47847,-19.098404,-15.272406,-17.392538,-16.001272,-21.79317,-18.027145,-21.213457,-15.301344,-23.33089,-11.568485,-26.721088,-15.715445,-14.984154,-13.703003,-19.826996,-21.818615,-17.419315,-24.370684,-13.701702,-9.587038,-16.524511,-22.33543,-21.79775,-27.62474,-23.076838,-17.208218,-17.535204,-29.179373,-20.15304,-25.020313,-20.84781,-14.872452,-20.526564,-14.664526,-19.958715,-22.565662,-17.278946,-19.795633,-18.525177,-17.968853,-11.485231,-17.667305,-19.863632,-24.631138,-17.396612,-25.986645,-23.741228,-21.453259,-10.568758,-16.504025,-15.677549,-18.660988,-18.767326,-25.83118,-15.162485,-20.822134,-19.328289,-20.268646,-20.43135,-9.55125,-22.659863,-19.2913,-18.886093,-23.04671,-23.65091,-12.430605,-12.74687,-20.664524,-19.850239,-23.19654,-16.05479,-22.567287,-20.14774,-17.727604,-14.571598,-21.816708,-15.826705,-20.083689,-29.550838,-17.518671
-22.086962,-22.314392,-18.650822,-25.946789,-24.34183,-24.074064,-22.555311,-19.703522,-25.190144,-24.447435,-19.588882,-23.03638,-29.216799,-22.534744,-23.108242,-28.315355,-20.546595,-24.161985,-19.286285,-23.476955,-20.40522,-18.173538,-21.604218,-24.390821,-20.721401,-22.801128,-18.572483,-18.97102,-21.107899,-20.058626,-17.542137,-21.836079,-14.667269,-20.924076,-10.39813,-15.878201,-27.076273,-18.526752,-22.019077,-21.40818,-21.541847,-15.458517,-21.707827,-17.668812,-20.4719,-23.440115,-19.633455,-19.932793,-22.186752,-24.049625,-20.09613,-11.1405735,-16.380444,-16.062237,-23.876312,-24.119333,-15.374971,-18.569721,-20.60835,-36.964012,-21.815723,-34.02694,-24.93042,-25.597418,-22.357279,-27.878834,-19.592813,-19.436474,-22.637878,-18.28219,-22.16496,-22.167624,-23.76249,-17.34578,-18.527252,-21.500938,-21.151184,-21.911665,-24.773973,-22.876863,-24.400688,-18.560984,-18.332695,-23.388012,-16.289646,-16.825796,-22.567154,-20.47758,-16.320717,-19.636509,-18.769653,-17.200333,-19.907854,-10.778284,-18.624493,-19.098183,-16.692942,-18.542477,-20.03474,-20.574362,-21.844751,-19.960264,-12.964449,-15.891574,-18.457275,-25.80378,-27.894344,-23.456747,-18.020668,-18.731884,-18.00568,-21.38308,-29.008446,-22.661217,-19.592749,-17.132877,-18.371582,-18.212467,-17.113447,-22.965714,-13.882456,-19.574797,-18.68113,-15.508017,-12.188313,-17.604076,-24.6416,-24.172604,-19.016588,-21.482567,-15.442286,-22.69777,-10.420473,-19.00355,-15.972382,-16.178925,-15.004183,-24.994774,-21.060034,-22.673195,-23.749035,-22.627851,-12.210299,-3.5960026,-15.115227,-15.302025,-16.950394,-19.386204,-19.208668,-10.269943,-14.049274,-18.217937,-24.33535,-23.712376,-16.42775,-18.771996,-18.527515,-18.12714,-16.953674,-20.949207,-21.772038,-17.020725,-20.992813,-18.66925
