-19.102764,-28.117992,-18.549246,-24.761667,-22.395515,-23.234787,-22.513615,-24.49371,-20.880922,-19.963663,-27.158392,-17.566216,-19.843128,-17.77432,-21.010334,-18.00204,-26.114351,-28.129375,-28.784176,-19.559765,-26.552893,-21.85144,-23.118587,-19.465973,-19.337105,-21.162361,-22.28167,-16.807316,-24.51578,-25.132088,-25.042355,-17.07531,-23.843163,-26.524395,-23.8686,-21.934448,-22.0592,-21.174137,-29.284918,-21.045359,-21.849623,-21.936695,-18.795639,-22.696493,-21.729116,-23.655163,-23.707039,-17.187181,-14.954043,-23.034882,-21.608803,-28.345778,-26.199451,-25.350513,-18.04766,-25.911112,-26.890272,-23.920883,-20.252644,-22.423801,-14.70328,-22.544731,-23.924541,-22.458103,-23.06037,-18.059155,-23.724329,-14.196365,-18.686409,-17.517118,-18.33453,-30.493618,-21.00393,-22.72826,-20.368519,-25.764874,-18.816166,-17.473013,-18.659775,-20.7427,-21.918674,-23.499836,-25.63663,-20.024973,-21.708782,-19.706726,-27.00065,-19.458847,-17.89619,-31.154423,-28.150528,-24.769836,-18.286741,-20.971561,-20.72718,-24.184412,-20.416534,-23.388954,-18.617886,-31.267153,-14.049038,-20.997044,-18.985497,-21.158564,-28.127907,-20.896912,-20.295422,-19.534992,-19.648335,-22.527813,-19.02726,-22.622356,-20.379684,-22.126411,-20.823116,-17.776827
-19.380243,-21.22181,-20.496002,-23.35192,-27.965073,-25.214815,-26.0483,-18.936268,-18.82481,-18.755234,-20.520617,-17.972542,-25.734665,-13.746269,-22.649687,-21.309566,-21.814102,-26.108383,-25.403486,-19.502987,-24.019678,-18.152615,-20.968903,-16.66032,-20.353634,-16.976574,-18.128075,-21.323193,-21.001469,-23.918453,-22.92255,-16.384193,-23.467451,-24.804344,-21.931438,-23.76442,-15.729559,-22.375027,-21.029877,-18.091305,-18.45977,-24.75766,-24.951595,-21.582237,-19.169476,-19.070164,-22.875671,-18.541641,-17.461962,-17.91618,-18.313465,-20.907076,-24.293272,-19.33697,-19.615322,-21.082996,-21.04387,-20.153896,-20.169436,-18.11964,-18.868412,-25.331678,-22.206142,-15.557648,-20.396965,-18.744238,-24.40944,-14.519273,-14.838159,-17.27558,-16.210281,-21.2236,-16.238829,-20.322954,-15.189093,-23.631893,-19.40773,-18.162598,-18.528791,-19.517525,-24.553804,-23.824112,-26.355701,-14.447924,-20.86263,-21.568567,-26.817759,-19.324642,-24.830425,-19.932749,-22.829964,-18.195423,-20.535904,-25.460688,-20.029198,-23.124544,-20.844538,-24.054316,-20.329195,-28.334024,-18.39542,-18.162458,-23.12685,-14.924749,-21.085117,-18.767643,-20.38673,-20.04084,-24.027866,-20.29248,-21.052822,-19.842358,-17.560549,-15.662283,-22.232616,-20.545723
-21.932405,-19.899778,-24.579758,-24.232498,-22.641354,-29.604906,-20.42976,-18.291622,-20.62978,-18.147291,-20.15487,-29.386414,-19.59484,-16.938826,-23.360582,-22.682514,-20.719324,-27.016237,-21.149147,-21.135502,-25.444551,-27.035486,-27.750055,-20.911211,-24.959095,-17.903625,-20.601482,-20.172472,-19.512411,-24.050472,-22.043982,-20.938091,-24.756147,-16.8868,-22.198412,-22.197414,-16.618637,-29.275555,-21.454372,-15.615525,-15.876841,-25.963848,-20.775581,-26.866573,-17.244734,-22.317808,-27.381266,-24.447456,-20.836319,-21.314129,-23.78327,-23.185661,-23.99774,-20.332901,-27.398546,-18.59591,-15.769248,-21.697971,-23.689247,-16.715721,-21.898033,-20.601192,-33.717117,-14.740391,-17.424894,-20.30812,-25.62704,-16.483912,-17.383259,-25.804035,-17.38833,-20.461277,-22.363083,-20.653206,-16.559538,-18.932436,-16.499626,-16.194569,-18.239197,-19.587711,-22.95515,-22.326557,-22.117004,-15.209012,-22.151302,-26.93596,-22.442375,-20.777245,-24.481075,-19.73277,-20.064789,-16.662945,-20.265478,-19.965672,-24.129103,-24.60926,-24.699074,-26.895594,-22.992954,-20.15261,-20.449402,-18.45269,-27.040985,-17.508377,-24.055042,-20.098755,-22.168398,-22.144299,-18.473988,-20.255753,-21.964159,-22.17706,-19.54654,-17.58823,-21.556133,-27.474459
-21.68083,-24.066326,-28.385983,-21.796146,-25.830332,-27.260984,-17.994913,-22.696918,-24.528831,-24.60376,-24.024292,-19.86362,-18.649464,-19.322945,-18.313948,-22.881851,-17.47028,-20.628588,-20.856747,-18.892496,-18.46006,-22.346287,-27.815802,-26.435125,-18.350258,-15.664255,-22.502546,-16.494171,-18.83252,-19.177935,-15.123191,-17.651627,-24.119986,-13.891603,-28.688946,-21.644428,-18.164059,-24.715042,-22.925259,-16.436554,-18.893608,-20.406418,-17.1529,-22.307682,-19.14214,-23.674713,-28.107765,-29.6061,-18.596066,-19.997456,-27.103315,-24.486395,-21.872898,-25.605812,-28.601961,-20.526365,-18.50219,-19.443403,-24.385263,-21.437704,-22.991663,-20.337706,-33.18364,-20.741352,-23.68269,-26.385448,-21.40229,-21.31557,-22.6528,-18.054087,-14.744236,-17.162138,-21.935877,-25.377945,-19.325405,-23.139832,-14.405781,-14.686281,-22.516705,-19.166485,-20.636143,-19.111511,-21.969894,-18.647566,-23.235466,-21.422606,-19.177387,-22.251745,-15.819802,-26.347294,-19.956875,-22.829231,-19.723259,-19.997107,-22.2368,-25.891087,-21.155293,-22.358276,-21.261219,-19.821402,-16.116636,-22.957495,-24.93461,-24.554668,-22.780071,-18.27663,-25.552925,-22.594296,-19.00309,-20.385605,-20.292011,-21.986134,-16.534857,-25.299328,-25.77715,-26.812859
-27.249954,-17.053085,-24.525797,-25.074974,-26.917568,-22.119751,-24.786665,-22.647964,-22.120777,-18.186365,-17.979126,-15.582511,-21.66372,-18.83116,-20.230907,-20.591923,-21.988375,-20.888227,-20.915062,-20.053333,-19.646046,-15.983731,-23.340336,-20.475128,-14.050564,-15.547123,-17.655094,-18.087664,-19.406593,-21.945614,-14.364692,-18.876188,-32.40457,-18.619736,-31.824148,-20.624454,-18.251698,-18.871994,-19.660135,-22.374065,-25.58039,-17.20392,-19.237778,-17.339462,-17.729414,-25.356644,-33.263718,-25.938673,-22.514044,-24.031916,-22.882359,-19.578037,-29.562754,-26.693478,-19.537056,-24.225832,-23.553015,-18.868649,-26.927837,-20.040148,-23.582989,-25.183203,-24.272583,-20.553503,-21.882694,-19.393064,-21.917122,-18.919147,-24.686062,-18.376213,-16.681587,-14.977938,-18.59616,-25.844227,-24.394407,-21.329357,-18.167019,-19.869995,-21.383642,-24.415758,-15.466858,-25.66503,-19.344141,-15.975184,-21.084396,-19.634087,-22.814573,-20.676704,-17.70658,-19.361849,-22.804302,-20.865757,-18.386496,-23.16475,-24.187939,-23.42292,-20.478521,-21.666506,-23.930195,-25.749289,-21.484234,-24.912275,-23.930775,-23.04065,-24.024006,-24.934254,-23.773449,-26.24194,-20.001675,-21.478796,-18.42804,-19.507576,-19.237356,-27.44561,-25.44506,-17.796509
-29.358349,-16.411621,-22.072609,-21.641716,-25.563559,-20.411495,-24.38994,-18.497463,-19.995329,-18.190262,-17.934309,-21.157204,-19.433105,-18.29112,-26.08722,-16.265686,-25.971977,-24.148438,-21.830849,-18.334879,-19.06136,-19.491884,-19.583202,-16.953346,-18.65583,-16.197195,-20.225393,-22.260548,-22.410778,-20.607304,-15.037611,-25.25628,-26.718447,-23.86197,-28.896166,-23.56114,-23.528242,-16.570124,-18.901009,-27.824594,-26.197168,-16.516674,-16.559954,-22.783428,-17.107857,-26.48941,-25.047606,-27.43635,-25.576494,-24.531378,-23.409487,-23.412357,-25.340302,-21.552532,-18.75276,-25.931858,-24.418287,-24.409847,-26.074873,-16.649488,-20.995605,-22.485975,-21.694168,-20.370537,-17.582169,-18.492569,-21.558498,-17.231024,-24.125246,-18.590103,-19.788887,-21.29168,-21.060602,-21.474102,-16.750221,-20.843897,-22.30384,-22.99706,-15.150696,-23.462994,-18.13399,-25.748173,-21.682411,-19.220516,-25.424063,-21.629013,-23.294693,-22.763079,-22.889582,-23.199547,-22.070545,-21.864532,-20.414042,-20.161453,-27.999563,-29.99092,-21.478447,-19.55149,-22.562084,-23.032478,-20.958569,-25.478848,-21.856087,-21.81052,-20.640371,-26.107738,-24.403599,-24.559065,-19.85226,-20.706024,-22.260511,-18.775045,-23.508347,-24.715279,-19.907345,-14.581579
-22.92696,-22.920776,-20.933422,-17.250675,-26.339355,-21.05062,-23.396427,-18.752485,-21.985659,-20.013317,-25.507378,-25.049408,-20.446415,-17.424688,-27.267586,-13.698149,-24.870575,-25.82842,-20.501114,-20.482166,-20.163239,-26.877964,-20.63126,-22.934513,-23.342367,-15.730114,-13.736479,-12.648682,-19.50976,-20.818697,-17.632883,-24.261402,-19.891935,-20.2896,-27.607948,-21.889317,-21.70839,-20.81683,-24.18362,-20.535063,-29.686554,-17.293184,-16.387135,-26.900957,-19.779678,-19.309574,-21.888037,-17.108192,-23.20415,-20.087465,-28.661386,-20.188808,-22.82228,-23.842413,-21.591494,-25.289726,-22.445496,-30.211893,-22.978941,-14.808889,-17.657124,-20.180874,-22.78368,-25.574741,-17.611542,-20.930634,-20.353859,-14.847817,-23.50849,-23.445503,-19.525352,-18.859648,-18.295288,-20.876675,-20.796547,-15.5465555,-16.428041,-13.933792,-16.20626,-12.117517,-23.274212,-30.646452,-16.19388,-21.849577,-25.45697,-25.702126,-16.521069,-21.517225,-21.835953,-17.87246,-22.918037,-20.757175,-14.173447,-15.084845,-20.273106,-30.49834,-19.136305,-19.307755,-22.16861,-20.404541,-16.119555,-24.80766,-27.796469,-26.114256,-19.451525,-20.807589,-18.025373,-19.649982,-23.355566,-14.520468,-21.11629,-21.866661,-22.25653,-22.360172,-18.439066,-19.160496
-21.99752,-16.061977,-22.6325,-18.433895,-19.66505,-17.573765,-21.789688,-24.726547,-25.575016,-33.418324,-22.756279,-19.55814,-18.452717,-17.252623,-20.728054,-14.570196,-21.503662,-19.205112,-24.139069,-27.573856,-20.875439,-23.756863,-27.169546,-22.005726,-16.395939,-7.8816223,-11.829334,-5.2127113,-14.087328,-17.461683,-4.5716553,-28.280794,-18.62894,-16.644478,-24.161564,-22.727806,-27.663893,-22.11438,-25.809896,-16.630693,-25.1051,-19.264294,-25.504557,-20.340057,-23.115088,-21.667545,-12.57906,-12.98506,-10.151838,-13.134441,-20.38391,-15.965984,-29.234276,-20.411678,-12.400127,-20.388416,-9.752773,-19.760227,-26.776901,-13.859364,-10.040798,-22.249617,-20.823933,-21.61758,-17.878202,-20.069485,-22.427961,-16.078,-24.74945,-12.490368,-13.21133,-15.000868,-14.829315,-15.885656,-15.441434,-8.21476,-9.029154,-11.022764,-5.706623,-5.974699,-17.453783,-31.214954,-22.123295,-24.23373,-25.892643,-22.486492,-17.915497,-10.11771,-25.036627,-18.481201,-22.96397,-21.05532,-10.386639,-13.916389,-15.321151,-28.948315,-15.788137,-14.748966,-21.626286,-17.783321,-20.11572,-16.980822,-22.41967,-25.73148,-12.198513,-14.725081,-12.3428135,-22.448002,-26.081373,-16.042978,-11.055683,-21.106096,-20.048073,-20.239695,-21.629074,-23.939766
-25.902258,-14.821102,-22.0481,-27.394896,-16.651112,-15.977454,-18.469013,-19.406681,-31.534254,-23.204037,-21.61866,-19.799778,-18.160486,-14.475349,-15.453217,-16.098782,-20.937147,-18.849146,-22.043247,-31.028101,-18.943916,-13.44455,-25.656061,-14.173573,-4.638914,-7.585987,-5.1656895,-2.755993,-13.963638,-3.7701454,0.0,-19.67293,-17.802612,-11.793507,-15.490018,-16.378094,-24.25578,-22.746437,-24.515923,-15.160276,-30.445719,-22.877352,-20.483696,-19.536924,-22.238426,-29.631662,-11.141115,-11.861374,-3.3618736,-15.408295,-14.705331,-18.647179,-27.823141,-18.805767,-11.716854,-11.169071,-7.245083,-15.183462,-19.992174,-20.837406,-7.507519,-11.650728,-17.24463,-18.829899,-22.392271,-18.610832,-16.093271,-20.522362,-21.652725,-10.475172,-13.275457,-15.966921,-15.353027,-18.901766,-11.613222,-9.682621,-1.929451,-4.456478,-3.3338928,-5.6831017,-13.059219,-24.379421,-21.84998,-22.224857,-27.270153,-23.142838,-13.195921,-4.4074306,-10.168856,-13.165855,-18.736727,-17.325634,-12.79055,-13.390043,-17.300564,-27.854912,-17.360449,-16.85034,-24.290337,-22.985613,-18.306976,-16.068745,-26.560484,-19.403652,-9.842352,-14.057819,-15.737115,-20.989937,-14.03455,-11.767618,-8.760216,-20.986946,-25.375786,-24.803347,-19.79491,-24.173355
-23.962955,-21.758062,-30.483646,-28.35149,-21.59309,-12.6689,-18.69572,-22.04232,-20.575031,-19.80235,-19.346954,-19.519812,-17.405113,-15.36577,-20.982313,-16.534224,-21.474205,-18.32229,-25.299564,-24.348467,-25.986603,-18.840193,-19.22174,-17.038692,-9.984306,-16.551174,-11.10729,-13.189095,-19.31472,-6.531288,-8.100771,-14.828461,-17.371067,-14.721706,-16.256094,-19.52349,-21.070671,-24.676046,-20.200169,-20.940235,-31.256435,-21.544641,-18.668278,-22.806776,-20.745247,-31.202345,-16.185919,-19.272629,-10.1343975,-13.772774,-20.721434,-21.089476,-23.734158,-18.710243,-19.395918,-13.654718,-12.836594,-20.136202,-18.530518,-22.76926,-15.7025795,-14.082405,-23.124931,-20.949724,-26.973827,-14.643426,-17.387583,-22.302185,-30.010641,-13.388367,-21.43171,-22.696377,-18.154276,-21.988073,-22.305359,-21.515327,-9.191288,-8.787712,-12.620697,-11.748911,-21.117285,-25.203691,-23.30661,-19.60241,-27.346455,-20.720673,-10.851536,-10.798834,-10.629768,-18.678192,-19.253094,-21.02282,-12.3521595,-12.26532,-22.40918,-21.549889,-22.699863,-14.467176,-16.7889,-15.261404,-18.687126,-22.504738,-28.903433,-22.885363,-14.648764,-22.163273,-19.036797,-22.10035,-16.705746,-14.141968,-20.733574,-30.936756,-27.194086,-23.423105,-22.53185,-24.221651
-22.370611,-20.155746,-28.325739,-26.873047,-25.396038,-13.071625,-22.247063,-21.583763,-16.423836,-16.387775,-14.17778,-15.394999,-22.196358,-18.790169,-28.802937,-20.663616,-16.732803,-19.64968,-25.06599,-18.837524,-21.298506,-27.94075,-23.39433,-20.427238,-15.322117,-17.147133,-9.240238,-17.342583,-18.28039,-21.910732,-15.347616,-15.650391,-23.926388,-20.694353,-17.584072,-16.522076,-18.611303,-19.003479,-20.594887,-24.0892,-20.8859,-24.719746,-19.905949,-19.679533,-24.249344,-28.195177,-14.773691,-21.839308,-18.503065,-14.747912,-22.461803,-21.36763,-23.009075,-22.803776,-18.842602,-11.919163,-13.210869,-17.137989,-15.329623,-25.837769,-11.730974,-20.040936,-22.465406,-23.135597,-20.8573,-16.29335,-16.061459,-20.84048,-26.82498,-16.828201,-17.969337,-20.606495,-17.743965,-25.614925,-27.778488,-17.619553,-16.68766,-14.619303,-16.498959,-12.094374,-17.822948,-26.066505,-20.813686,-16.428066,-20.011196,-23.255207,-10.955898,-11.806492,-11.59388,-19.311731,-20.74958,-28.704767,-11.926903,-10.967821,-15.726243,-19.187027,-19.055092,-17.183723,-16.634483,-11.5720825,-17.435364,-16.70686,-26.951832,-22.687613,-17.437122,-27.543049,-22.913393,-16.109627,-21.665863,-18.71366,-21.689842,-25.854969,-21.85494,-21.8811,-23.803633,-20.561089
-27.583622,-23.580545,-21.958393,-23.196375,-27.066025,-17.1094,-25.721472,-20.51079,-20.581963,-23.142859,-22.164059,-21.661064,-17.797592,-14.319595,-31.158897,-19.483284,-17.628473,-24.700756,-21.953428,-19.295532,-16.839706,-23.86732,-25.860527,-23.418972,-16.9853,-20.304129,-14.793611,-21.835943,-20.252007,-21.651253,-19.38831,-21.000542,-27.191235,-23.35291,-23.404615,-15.701302,-17.384678,-20.33334,-21.585274,-25.47485,-20.59554,-19.466673,-19.112896,-27.090387,-17.438751,-19.547915,-17.85638,-20.29261,-21.73313,-21.382612,-21.857433,-30.054785,-22.874094,-23.035213,-26.746983,-22.715067,-25.503263,-18.104383,-18.232857,-21.357422,-18.980045,-15.541031,-20.953676,-19.193508,-16.64782,-18.928362,-16.435638,-22.866064,-29.318386,-13.138403,-18.256758,-20.688488,-16.401436,-27.007526,-20.943329,-19.59294,-18.038143,-11.893684,-23.38361,-16.294174,-20.405993,-21.179375,-24.063768,-20.760906,-21.247633,-26.66748,-19.025162,-17.5664,-11.493477,-14.978807,-19.13081,-22.266434,-23.432095,-19.977003,-18.056873,-21.632296,-24.034903,-16.046906,-25.358295,-15.331711,-18.88063,-20.263939,-20.669855,-21.755802,-24.86388,-28.613852,-18.653091,-19.562246,-16.114607,-26.310738,-16.890347,-20.118168,-16.924273,-24.818365,-27.202501,-21.903416
-24.278206,-22.036402,-22.217463,-23.032024,-18.821981,-16.383045,-26.094002,-21.411816,-23.285898,-24.286327,-18.705198,-23.151388,-11.320532,-11.336855,-32.305813,-18.394514,-14.579786,-23.746815,-19.531565,-21.668312,-16.688627,-23.960636,-23.606445,-17.799603,-15.500782,-20.806192,-13.583841,-21.195957,-17.102482,-18.275305,-22.436693,-21.05037,-24.231356,-21.265179,-25.237968,-19.102741,-20.695124,-17.756403,-22.998981,-26.736668,-22.724857,-17.146784,-18.3511,-17.697395,-17.039028,-17.728863,-17.972012,-14.724856,-15.943209,-22.46846,-24.714409,-28.960014,-18.904074,-25.32188,-25.83834,-24.90576,-32.650772,-20.118298,-22.910671,-18.138254,-11.416716,-8.678226,-18.290493,-21.28814,-21.928638,-14.566502,-18.429241,-17.397758,-25.173346,-12.12088,-23.173231,-23.070183,-20.472858,-22.86276,-18.370165,-19.63132,-16.964123,-9.446482,-28.490358,-16.135567,-19.23321,-19.351696,-26.571762,-18.323376,-29.333345,-30.071877,-22.240316,-15.5184555,-14.992242,-18.659184,-17.93134,-19.577785,-19.887749,-18.855291,-19.967037,-20.20406,-19.307535,-16.329885,-22.913706,-17.80984,-18.045258,-15.996076,-15.272418,-18.910069,-25.834919,-20.597591,-15.14754,-21.334614,-16.846838,-23.138165,-16.922733,-19.978584,-17.35389,-19.677277,-28.530594,-24.938227
-24.909817,-13.469542,-21.711655,-20.092306,-22.31089,-21.632095,-17.96453,-21.65376,-24.607922,-16.105515,-13.350103,-18.067894,-13.559568,-13.299391,-25.046757,-22.502043,-15.584924,-23.802137,-24.713268,-20.43976,-19.351608,-22.368664,-23.48249,-22.052015,-16.968657,-18.450016,-14.888287,-16.53514,-19.601128,-20.51446,-18.724068,-24.705885,-24.15456,-15.573061,-25.237556,-22.311913,-26.058458,-21.832598,-18.092419,-30.678043,-20.277424,-20.731934,-17.701141,-19.29831,-22.640741,-22.911232,-23.24541,-18.764778,-16.874176,-22.890358,-22.838833,-33.24276,-18.513256,-24.070856,-19.922104,-25.108767,-22.312153,-16.46451,-18.53502,-16.602793,-12.537607,-12.247871,-22.382597,-25.789818,-24.617813,-20.284462,-15.063578,-12.347122,-14.592452,-16.23705,-21.574917,-17.194893,-18.48039,-25.198484,-30.172802,-25.562002,-20.920288,-18.205656,-18.072947,-22.391277,-19.85307,-24.088886,-18.3013,-15.699644,-26.433588,-25.894585,-19.286669,-7.600834,-22.5943,-18.913174,-15.471853,-18.951832,-12.112881,-11.960342,-24.81276,-20.21214,-20.884712,-22.996803,-21.399511,-18.918007,-18.067566,-16.333214,-18.757126,-27.006338,-19.50034,-16.867758,-17.781517,-19.38837,-20.549906,-22.671421,-16.045237,-29.061434,-22.412441,-20.003096,-25.41138,-21.804756
-27.155918,-9.132015,-19.780483,-19.568089,-22.000784,-18.418608,-17.995508,-18.109886,-18.029074,-11.460279,-17.305843,-14.897075,-15.964708,-15.781156,-20.836908,-27.297655,-19.628517,-26.607037,-19.054,-18.754684,-20.397896,-21.242237,-21.18764,-22.28538,-17.599842,-18.07521,-16.528984,-13.163082,-23.705719,-25.431808,-16.63506,-23.12052,-28.276482,-10.916809,-25.311218,-23.65134,-25.337708,-19.12425,-18.606733,-23.87953,-24.36941,-19.15916,-16.600084,-19.48106,-21.562292,-25.408012,-17.349812,-16.499794,-23.027205,-22.240692,-15.329826,-25.016546,-22.7434,-19.933836,-16.874838,-22.588507,-20.071308,-15.512871,-17.898472,-16.06929,-15.326881,-15.877737,-20.0014,-21.280571,-18.688627,-18.896618,-16.091509,-11.833466,-13.657164,-17.934269,-9.63604,-11.555174,-11.6009655,-23.015293,-30.055,-21.295341,-23.939558,-24.862736,-11.156925,-13.936241,-15.444153,-28.80498,-16.309608,-20.28666,-26.213427,-20.16954,-24.284443,-6.90419,-14.635017,-21.306198,-18.91254,-17.729202,-11.680588,-11.569923,-18.387108,-20.743965,-24.661682,-24.874542,-22.901232,-19.899956,-18.653141,-17.022806,-19.216309,-20.66076,-16.486341,-18.196306,-13.164608,-20.696463,-16.18615,-22.760242,-10.48938,-26.901375,-18.282303,-22.42415,-20.45883,-19.89644
-24.10091,-13.869562,-16.444,-24.434399,-20.560822,-20.823036,-24.254194,-15.558391,-19.314438,-16.817173,-18.439632,-22.212996,-16.80119,-16.761908,-20.01321,-16.103765,-20.449661,-25.474121,-21.60881,-19.387371,-22.319077,-20.97089,-18.030308,-24.411446,-17.682705,-17.63924,-14.631649,-12.054413,-23.333603,-19.469501,-15.008011,-20.863775,-21.736988,-15.712929,-26.797434,-19.288967,-23.009253,-20.662533,-14.392693,-18.899899,-19.110857,-18.741203,-12.250809,-23.446278,-21.884392,-26.667274,-19.314285,-16.754004,-18.577106,-16.039967,-15.729756,-22.824821,-23.420223,-24.028513,-11.755461,-15.982616,-15.8820095,-20.260902,-16.711212,-18.416859,-16.762886,-13.709377,-17.393942,-21.61131,-17.182316,-15.929751,-22.688286,-21.465069,-17.097813,-17.469885,-8.466097,-14.23291,-13.840565,-23.065838,-22.316427,-18.203115,-23.210098,-25.978167,-12.254566,-11.9413185,-14.567601,-23.879034,-15.886397,-20.846197,-22.342396,-15.650068,-22.452732,-16.487188,-14.06447,-25.99342,-19.218758,-13.552713,-13.312664,-8.71804,-19.256325,-28.265797,-21.335272,-27.514416,-19.001965,-21.05746,-13.364586,-16.437859,-20.477165,-23.67455,-13.830397,-22.773739,-16.730198,-17.014595,-17.902393,-18.845932,-14.1383915,-21.250776,-18.662642,-25.449614,-16.292088,-20.750748
