-45.947014,-36.007607,-47.133812,-36.804436,-32.372353,-34.76104,-33.73352,-29.568888,-32.34709,-37.63116,-39.660435,-41.802834,-41.124763,-41.324387,-32.75773,-30.862843,-43.591366,-41.627617,-37.724648,-38.390182,-31.575598,-30.321249,-29.102427,-36.14389,-38.16889,-37.87332,-40.842632,-44.30895,-39.25372,-44.64488,-50.004883,-43.85321,-44.17714,-39.090057,-32.050743,-35.26081,-38.86593,-41.66849,-36.721096,-33.081898,-31.31822,-35.890347,-35.458385,-27.306896,-33.532288,-33.02575,-33.57223,-32.247242,-36.308964,-33.408722,-28.689651,-30.837845,-35.785305,-38.372486,-32.70987,-36.180836,-40.58058,-31.418362,-29.858412,-33.296913,-41.94583,-31.808378,-28.01664,-32.915997,-42.384445,-28.107454,-25.541698,-28.73202,-32.432728,-34.37587,-31.249615,-28.682842,-29.081,-35.609123,-37.72935,-41.440796,-34.866215,-35.00237,-40.749,-42.605156,-36.985004,-37.944294,-36.28803,-31.068096,-31.0775,-39.69227,-40.576588,-37.449238,-33.028904,-39.476185,-33.57199,-33.41809,-34.30933,-28.97874,-36.114704,-29.984383,-26.838896,-29.534954,-34.319115,-34.349525,-33.336693,-30.982317,-33.092487,-34.204365,-42.676037,-43.13734,-37.18582,-35.310158,-44.344276,-38.981457,-31.039347,-26.868015,-28.866405,-36.972,-48.340572,-33.201447,-31.494812,-38.820328,-34.809574,-44.517765,-52.28469,-38.901535,-34.11965,-35.39229,-48.40687,-45.837997,-34.258907,-31.994377,-37.98229,-49.03351,-39.583294,-34.225433,-32.64467,-31.7
-44.249588,-32.567074,-30.30175,-35.658504,-29.241842,-32.883236,-40.78683,-30.263725,-38.79619,-37.563194,-47.5158,-39.621864,-34.936424,-31.036129,-31.116533,-28.249878,-28.769196,-31.714071,-28.239672,-26.807468,-30.333878,-27.5603,-33.539772,-34.63751,-31.869354,-36.35704,-39.67021,-35.05802,-33.214226,-36.073387,-43.024845,-46.675453,-39.088596,-53.602066,-33.645214,-34.94358,-35.786507,-38.601418,-46.49851,-33.39147,-38.43669,-34.413208,-29.999956,-27.120796,-26.068516,-31.845572,-37.747986,-28.987396,-29.948172,-46.608402,-28.315628,-30.950268,-38.532166,-29.999798,-28.377148,-33.454662,-40.755386,-29.770508,-36.634377,-34.389484,-53.65245,-32.294296,-29.321857,-37.677544,-36.082645,-27.621372,-24.291006,-32.286663,-33.346245,-39.384563,-26.615135,-24.949148,-31.607529,-37.954292,-35.615467,-34.554276,-47.48414,-38.31277,-49.984238,-50.439003,-41.9852,-37.38092,-34.280373,-40.97725,-32.842503,-35.71427,-35.789787,-27.565983,-26.86251,-31.95077,-28.983675,-28.398756,-32.42215,-29.746798,-31.571224,-27.329443,-25.72011,-40.156948,-30.93357,-35.356056,-37.693386,-29.06194,-27.68791,-29.043087,-33.728725,-36.250614,-34.023212,-32.27357,-45.365192,-40.161552,-39.6239,-25.684214,-27.034641,-35.081635,-41.79644,-32.42012,-34.492283,-31.583885,-30.634897,-36.52477,-36.008095,-31.998457,-27.864805,-29.787426,-38.757385,-41.386787,-30.66066,-28.89117,-39.776062,-50.172913,-34.24454,-26.872383,-28.364305,-41.560303
-41.645947,-35.317753,-28.337366,-26.122007,-28.56578,-42.800507,-38.162865,-31.603567,-31.727192,-35.092587,-37.443604,-50.364548,-34.637653,-33.259693,-43.463787,-32.698437,-31.183105,-28.830685,-25.797108,-26.338285,-35.251785,-31.620144,-34.500637,-36.591587,-35.769157,-31.941221,-31.96979,-30.787016,-34.48949,-41.706497,-32.92441,-35.00174,-32.4957,-32.3598,-36.700935,-53.24092,-36.51753,-33.210545,-38.241528,-39.80882,-32.96315,-33.42876,-43.72417,-36.900993,-33.134403,-30.792322,-39.288,-35.774826,-29.923325,-33.082565,-35.848515,-32.41304,-37.40412,-34.557663,-34.47973,-33.09812,-38.980255,-32.30848,-31.164322,-30.759941,-33.24557,-33.863342,-39.488846,-38.104465,-45.648277,-33.77195,-31.353374,-32.231365,-32.2084,-29.3979,-33.830254,-31.841543,-30.644459,-32.137978,-30.639761,-31.403341,-31.939335,-36.397343,-55.625885,-54.4761,-45.204685,-42.955788,-38.981255,-33.496067,-32.98572,-49.959743,-33.38882,-29.1802,-28.96706,-32.295887,-36.279964,-29.801105,-27.653193,-32.99684,-36.587345,-44.633926,-28.579216,-31.579163,-37.377422,-35.092796,-45.11434,-32.483074,-39.381256,-35.48576,-31.960354,-30.206978,-29.830822,-32.04927,-38.816032,-35.272495,-31.123526,-29.521088,-38.88555,-35.392952,-38.728687,-33.095013,-38.115433,-38.377422,-32.40421,-32.363903,-38.63278,-39.149483,-31.017992,-30.593414,-34.519753,-39.49677,-38.934017,-30.843662,-33.385384,-35.703613,-29.686153,-27.280361,-32.780327,-42.87886
-44.209137,-39.85966,-30.596935,-26.543701,-29.910131,-39.0471,-36.745445,-32.665394,-34.306644,-38.463352,-35.266262,-35.06798,-38.987457,-35.651806,-38.725822,-34.769505,-35.924923,-32.941654,-28.592918,-28.708542,-30.81905,-34.29663,-37.1674,-35.898422,-36.175304,-30.087645,-30.542152,-34.445084,-34.700005,-32.931538,-30.242844,-33.162865,-31.940777,-30.008137,-35.61064,-44.755997,-37.623074,-30.761488,-32.66377,-32.027794,-28.862486,-33.321655,-48.33257,-38.80283,-34.373356,-31.63218,-39.909576,-40.06411,-30.456795,-32.02475,-35.14131,-32.76102,-36.56777,-35.298885,-36.58616,-34.13866,-40.05017,-32.95725,-29.564308,-30.440395,-33.243538,-36.72298,-42.311054,-39.431183,-37.11911,-33.978317,-36.018845,-35.74163,-31.763786,-32.163593,-34.691853,-33.573414,-34.803463,-30.544071,-31.724619,-34.415085,-29.260824,-31.72015,-38.83258,-44.594574,-44.60611,-37.886387,-37.644787,-34.404892,-29.605013,-32.592903,-37.06373,-32.532257,-32.565823,-36.746166,-40.396526,-31.4621,-29.227827,-35.156437,-31.593552,-30.742893,-29.259058,-35.24375,-38.6083,-32.771748,-32.383984,-33.42888,-38.378956,-39.354088,-35.13827,-31.936075,-32.699814,-34.918655,-35.307133,-35.143497,-32.744003,-33.51071,-36.100857,-33.742943,-32.5855,-33.170616,-39.2511,-37.507072,-32.211777,-32.45143,-41.607445,-39.11903,-33.2212,-35.294895,-31.238878,-33.68305,-36.591385,-34.55511,-34.41763,-38.22861,-28.911192,-30.005226,-35.59661,-45.213646
-42.89828,-45.021244,-32.35979,-28.392338,-32.067944,-39.526028,-37.818447,-33.45522,-36.521927,-36.83458,-33.172684,-32.592896,-38.908,-38.161057,-39.087475,-35.097458,-37.96812,-35.7975,-32.46263,-32.072517,-31.24197,-36.75774,-39.19324,-36.262962,-36.500717,-29.952621,-31.40486,-39.768097,-35.169277,-32.208797,-29.88239,-33.339043,-32.70138,-30.430075,-32.933556,-37.70089,-36.265263,-29.374626,-32.29444,-30.511183,-27.494318,-33.63982,-41.61169,-36.676556,-33.521614,-33.342113,-39.992897,-41.34245,-31.445637,-31.413834,-36.337223,-33.500996,-33.520645,-34.265514,-38.770096,-35.245487,-38.276867,-33.806812,-30.097052,-31.996794,-34.61367,-40.56917,-39.497417,-40.870956,-35.17409,-33.997646,-41.314915,-37.33433,-32.28605,-36.040977,-35.92413,-35.169758,-36.762115,-30.755993,-32.643196,-35.180546,-29.195833,-31.215796,-36.76145,-41.16016,-39.759888,-37.536877,-37.411926,-34.033234,-27.95466,-30.636177,-38.29749,-37.390526,-37.73719,-38.990227,-39.98368,-31.228424,-29.657848,-34.80787,-31.428082,-29.265326,-30.206997,-38.484932,-34.921413,-30.340467,-31.594723,-35.353073,-37.375088,-38.740124,-39.5132,-34.162663,-35.18462,-38.735184,-35.540024,-36.70185,-35.564,-38.254433,-33.327682,-33.267216,-32.34402,-32.712547,-36.88378,-33.00873,-31.353245,-32.45314,-36.1013,-39.80225,-34.505817,-34.336704,-31.06426,-31.448023,-32.202385,-35.576954,-35.250267,-41.218193,-29.198221,-30.89967,-34.37996,-37.352577
-39.17436,-37.996456,-32.238297,-36.409668,-36.720387,-44.57319,-41.518364,-33.66216,-35.94327,-33.14474,-31.638538,-32.0326,-34.209972,-39.66268,-45.29519,-33.22913,-32.7358,-32.95746,-36.731216,-37.520267,-38.739086,-37.14903,-38.950787,-38.212025,-37.224213,-31.566444,-37.031437,-42.16461,-35.93808,-34.547924,-31.29343,-35.290783,-35.49767,-34.29837,-30.660835,-34.580822,-33.05581,-28.871395,-34.75664,-29.97288,-27.430794,-34.98926,-37.51308,-33.875553,-32.03766,-37.412495,-39.733322,-38.025875,-33.686745,-31.546907,-40.975967,-35.10515,-31.358093,-32.801407,-40.414143,-35.213478,-34.37505,-34.144707,-33.7443,-40.925076,-40.04383,-42.365227,-35.597736,-39.787533,-34.902157,-34.28059,-36.351406,-34.496777,-34.422527,-40.239,-37.78384,-36.07942,-33.446545,-33.210632,-33.577797,-33.26506,-31.699171,-33.437923,-36.462,-39.094906,-35.761093,-39.56404,-38.17527,-32.82449,-27.226044,-30.707493,-35.71493,-40.379482,-38.54338,-34.417988,-35.447803,-29.800102,-28.958025,-32.414787,-35.076054,-30.1159,-32.08352,-36.63752,-32.051163,-28.526138,-33.920364,-40.280117,-36.529007,-34.659756,-43.046757,-37.144066,-34.652267,-40.41097,-39.04019,-41.975407,-44.889225,-36.343136,-30.85865,-32.740917,-35.126106,-32.493553,-33.970615,-30.187645,-30.429195,-32.7197,-31.608088,-38.023777,-33.742477,-30.206806,-33.067245,-29.960608,-28.730816,-32.58248,-35.340694,-41.33613,-30.922916,-29.49195,-31.021584,-32.95391
-35.03825,-30.099098,-30.478333,-37.816555,-37.142742,-38.163265,-33.2376,-31.952484,-32.096138,-31.537746,-31.916492,-48.762375,-30.266222,-40.534546,-40.370594,-30.665964,-28.194353,-34.07612,-33.97931,-35.446568,-37.502712,-37.629105,-40.48236,-41.105762,-44.4624,-34.6783,-38.040104,-48.62374,-34.907497,-35.763447,-32.310356,-32.681725,-34.097828,-32.342716,-30.45557,-43.11351,-28.23051,-31.538164,-32.846172,-26.455093,-29.574465,-49.022476,-40.639156,-34.83687,-37.736744,-37.00961,-40.048927,-44.83229,-44.851997,-35.846043,-35.004333,-37.608234,-37.960014,-35.44545,-42.04705,-30.059902,-28.65596,-29.855774,-33.79565,-38.028267,-45.69713,-35.859344,-32.95458,-32.682384,-38.38132,-38.679783,-31.474237,-31.85502,-37.479027,-35.77594,-37.105495,-35.41945,-33.597042,-35.993404,-37.102352,-37.911602,-35.64154,-39.889164,-38.21434,-38.470413,-31.927559,-36.30722,-38.286102,-32.20988,-28.072472,-36.896454,-39.403107,-36.328384,-33.143063,-30.336159,-31.490232,-31.782162,-30.048706,-30.385345,-39.147877,-35.16563,-49.08706,-34.707058,-38.868855,-28.598053,-33.212242,-38.971123,-35.796486,-31.717777,-44.83558,-36.29875,-32.346287,-34.08454,-34.605362,-34.939156,-41.37473,-33.131477,-28.001202,-28.236166,-31.102692,-44.11783,-32.4091,-35.008286,-31.024029,-35.14651,-28.42971,-30.129208,-32.07448,-31.981182,-31.192392,-27.580608,-25.556828,-32.452618,-32.40034,-34.606026,-32.455406,-35.562397,-28.719494,-30.724075
-37.463337,-30.632963,-31.939924,-40.009174,-39.507393,-44.268288,-32.024963,-30.310635,-32.956665,-32.350502,-31.274996,-27.184448,-26.814455,-30.115324,-37.74406,-29.767971,-29.523499,-37.807,-37.969517,-43.67541,-34.086594,-34.605633,-34.938725,-42.37052,-54.29826,-35.411,-31.862123,-33.8874,-35.060997,-31.845003,-33.59491,-47.325687,-35.85875,-30.2291,-32.917645,-31.170605,-27.883516,-31.39347,-30.419765,-26.096285,-30.39655,-38.666912,-34.41557,-35.405693,-39.805954,-44.662106,-34.897076,-37.449757,-39.970695,-42.0474,-38.634575,-44.464123,-38.657104,-34.23658,-34.371914,-31.36688,-27.522667,-38.043346,-36.43256,-47.42267,-35.278183,-33.902817,-40.914345,-36.28564,-36.11557,-41.982082,-31.741074,-43.81659,-40.4155,-36.487892,-33.277317,-45.331947,-37.770664,-36.615883,-29.59285,-29.92175,-33.872612,-47.407093,-32.853607,-30.634108,-29.931252,-35.786182,-39.966553,-33.911465,-29.10505,-39.7654,-40.61328,-50.400963,-32.987896,-33.022945,-51.049034,-39.173218,-36.056843,-31.657637,-37.29117,-38.994858,-30.53648,-29.185541,-30.382114,-35.08487,-34.163723,-40.914482,-29.539795,-30.131258,-38.268143,-40.3951,-35.589397,-39.7952,-36.94867,-36.756275,-34.834805,-39.109917,-31.72399,-34.416836,-29.889095,-29.636198,-31.098831,-33.93355,-31.892935,-31.601585,-32.40346,-33.5968,-39.79875,-44.327816,-33.765038,-26.540907,-26.2835,-34.798187,-31.666855,-37.749542,-34.53119,-34.629513,-35.218708,-34.855938
-44.54059,-34.2608,-33.858746,-39.344975,-39.184074,-33.41953,-28.435404,-27.711533,-29.506626,-29.581673,-27.190912,-29.373512,-30.946339,-28.453272,-29.67605,-34.59311,-34.472065,-35.58692,-38.725388,-37.05811,-35.994022,-44.325596,-33.04925,-36.449287,-37.506428,-37.62696,-35.408215,-32.84641,-37.505898,-32.192215,-34.992466,-40.196346,-38.77392,-34.019695,-39.536625,-32.36376,-30.385685,-40.162865,-31.891489,-29.851429,-37.087006,-35.792236,-37.496414,-34.23712,-33.41702,-35.85636,-33.907845,-34.74266,-34.55413,-37.916008,-39.16337,-48.526802,-43.339104,-34.88469,-36.52871,-38.201694,-28.748613,-29.93953,-33.189133,-42.69583,-35.68965,-36.70508,-48.457058,-40.669487,-33.16208,-31.721725,-31.596373,-36.910023,-36.071346,-43.16562,-34.069504,-33.12347,-30.902273,-28.413403,-31.782135,-34.452873,-31.099499,-33.215096,-35.216595,-36.615067,-34.075184,-33.891735,-34.737766,-28.782986,-28.943138,-38.33344,-41.63762,-38.613884,-37.69035,-36.887424,-37.532238,-43.29305,-35.29247,-34.782917,-41.72867,-32.382042,-28.247807,-28.729168,-29.924793,-35.037506,-34.303574,-35.297714,-29.112106,-30.817951,-45.369213,-42.83207,-36.058887,-34.650253,-35.21451,-35.298138,-37.715412,-41.050766,-36.909256,-40.09301,-32.75691,-29.053219,-30.492592,-38.333584,-37.549603,-40.271477,-41.648182,-42.264538,-49.03574,-41.30388,-42.193863,-31.200836,-31.011667,-32.31227,-34.246582,-35.645283,-34.4545,-34.33556,-41.190395,-40.19902
-38.60257,-32.205715,-35.760197,-35.824184,-31.132624,-28.249718,-29.30569,-31.099915,-30.724712,-31.615915,-27.966496,-34.9274,-36.398926,-30.209488,-34.1721,-32.40921,-30.546566,-34.00616,-36.6831,-38.883068,-37.385593,-36.134544,-35.834076,-31.68425,-33.746708,-40.834526,-40.335358,-34.801678,-34.741848,-31.547453,-30.26069,-34.344772,-41.137375,-35.782253,-33.56667,-35.91486,-33.563145,-32.53875,-37.116703,-33.974155,-35.48778,-33.720688,-37.032063,-35.63139,-34.970005,-33.647114,-38.819843,-39.13679,-33.863667,-32.368595,-33.443394,-35.77566,-36.309177,-38.985622,-41.45507,-36.64251,-30.006247,-29.727962,-28.926773,-32.27312,-32.3632,-35.84607,-45.021393,-41.247116,-32.230762,-29.465187,-30.484282,-38.33358,-32.771908,-35.31896,-33.83997,-34.380695,-30.792639,-28.648975,-30.652292,-36.730022,-33.529873,-32.43889,-39.79981,-39.92079,-37.507584,-36.212288,-36.561146,-30.14303,-30.110737,-39.243492,-44.67431,-34.071556,-37.329548,-40.175804,-38.10604,-37.401775,-34.83251,-34.2976,-34.78947,-35.659954,-30.195724,-32.56726,-32.017185,-30.636345,-35.581036,-36.29739,-32.8751,-30.224985,-34.862064,-48.059437,-34.07422,-31.618902,-31.85123,-36.809505,-38.236046,-42.18539,-37.15896,-45.880527,-35.070724,-33.621044,-34.706436,-37.22473,-39.726265,-48.17165,-49.38897,-50.80899,-44.49126,-42.275406,-41.649975,-33.209553,-35.665157,-35.263786,-37.79371,-35.270153,-37.69591,-37.65081,-44.480255,-41.562504
-37.608635,-32.74704,-31.63882,-31.364386,-32.559925,-28.830626,-30.050976,-31.678204,-30.67645,-33.709595,-29.756414,-34.00743,-35.85911,-34.09743,-33.762745,-29.385723,-27.662298,-30.976719,-39.156567,-38.492397,-33.829662,-32.371315,-35.555344,-31.442486,-35.317204,-36.44287,-34.788143,-35.036877,-37.61313,-33.94534,-29.923874,-32.8416,-45.310837,-35.59413,-34.928898,-37.19919,-32.252674,-30.436262,-36.46491,-36.978317,-37.15295,-31.519512,-35.873814,-38.322834,-37.909515,-31.72514,-33.12962,-33.369766,-33.683556,-34.042366,-34.33281,-33.335625,-32.515,-37.736465,-44.794014,-37.71967,-32.98194,-33.3506,-28.20055,-30.192932,-31.634346,-37.56145,-37.272823,-32.508976,-33.555588,-31.233501,-28.47823,-32.414368,-34.392033,-34.72533,-35.20443,-36.76956,-33.500843,-31.97228,-29.21931,-33.45199,-34.80244,-34.44588,-40.04624,-36.144657,-39.09558,-39.006905,-38.830242,-34.035927,-32.928352,-39.58602,-38.872936,-32.205734,-30.271849,-31.96034,-33.235252,-38.519,-35.07637,-37.739796,-32.741863,-35.343998,-33.07743,-35.801357,-32.74123,-32.177547,-37.28797,-35.87451,-34.934944,-29.465315,-30.804644,-34.55262,-33.256416,-34.594917,-32.162193,-38.782444,-37.4535,-34.456337,-35.437393,-40.747784,-39.956295,-38.988827,-40.083923,-38.16232,-35.39851,-40.29149,-43.726185,-55.141663,-42.695427,-39.26543,-35.19552,-31.748167,-36.143673,-36.125057,-39.940926,-37.817272,-41.198223,-43.85051,-41.44339,-38.381786
-38.51509,-35.276016,-30.94083,-31.111979,-34.78491,-31.974648,-32.228012,-32.96348,-30.273924,-36.22896,-33.35252,-31.78001,-34.066505,-38.640038,-31.762033,-29.525225,-28.665947,-31.219902,-40.236855,-37.055077,-32.06325,-30.337292,-35.071003,-33.761158,-38.611206,-32.9178,-30.379662,-36.9573,-40.550945,-39.981644,-31.541294,-33.21715,-43.182087,-33.739292,-38.599503,-38.28736,-31.652025,-31.192982,-37.2305,-38.647873,-35.558395,-30.21009,-35.55596,-39.555862,-36.72336,-32.109108,-28.350891,-29.408138,-35.61473,-40.24871,-38.264526,-35.469852,-32.447853,-32.591274,-38.32739,-41.558754,-38.807804,-34.026833,-29.19308,-32.202957,-33.594234,-35.593327,-32.020283,-29.013298,-34.61985,-34.80432,-28.978794,-30.625494,-37.67417,-37.364872,-38.51321,-34.9094,-35.76796,-38.77975,-29.66246,-32.063232,-36.12118,-39.198288,-39.37613,-34.649986,-35.369415,-39.943268,-39.135986,-38.848278,-36.098545,-35.007545,-36.675934,-33.719757,-29.245077,-28.770367,-31.38922,-35.955227,-34.873558,-37.284763,-32.44471,-34.13855,-37.167126,-38.18927,-33.426098,-37.059467,-39.341812,-35.579533,-29.462215,-29.476715,-31.849453,-31.548744,-34.765854,-37.16699,-33.956745,-42.300083,-37.07786,-31.990929,-36.084328,-38.014812,-40.04901,-37.693672,-35.387775,-33.316914,-33.175922,-38.19362,-36.236393,-40.18847,-44.717663,-37.9053,-33.4485,-31.133204,-36.717705,-35.690155,-34.618664,-37.080856,-40.574593,-38.92288,-33.60455,-33.790382
-37.0303,-35.439587,-34.46804,-35.086197,-33.581272,-34.50854,-35.971752,-33.710278,-29.37658,-34.142365,-37.26992,-33.77802,-34.089928,-39.73338,-32.158436,-32.678684,-34.40346,-34.479553,-36.80116,-37.543373,-32.938602,-31.25864,-34.547363,-35.700844,-37.220703,-29.33771,-27.505665,-36.333317,-39.952747,-35.988342,-32.104103,-34.568577,-35.647038,-31.099995,-35.64269,-38.031807,-34.3926,-33.749847,-38.56624,-40.686592,-33.448807,-30.664045,-36.317234,-38.008797,-34.024662,-33.804638,-27.738754,-28.731476,-39.496983,-43.706482,-43.10827,-45.55271,-35.56744,-31.19453,-33.84078,-38.06833,-36.9305,-30.653355,-31.958332,-40.87537,-38.154465,-34.71117,-30.845596,-28.14555,-34.807415,-37.773563,-33.043358,-32.05737,-33.511745,-38.71228,-38.593567,-32.209198,-36.840984,-38.79694,-31.004288,-33.24173,-36.954258,-35.744495,-34.557217,-36.08405,-32.591213,-34.371204,-34.962887,-36.82942,-38.45305,-32.36859,-36.5562,-39.254524,-32.001717,-28.029652,-32.37708,-30.569487,-35.231064,-34.852165,-34.461258,-36.05093,-41.92794,-38.61813,-34.491543,-40.140347,-36.615356,-32.633724,-27.544142,-29.724514,-33.860405,-32.27063,-39.23724,-33.698925,-35.953194,-46.86226,-39.02954,-32.575336,-34.233055,-34.001926,-37.452442,-37.549553,-34.294014,-30.921055,-32.911537,-37.05242,-32.63312,-34.118843,-35.939358,-36.469696,-33.58323,-32.833427,-41.836666,-35.336563,-30.685663,-32.559986,-38.633194,-33.36013,-30.95464,-31.962818
-34.572704,-33.637054,-41.616573,-41.05358,-34.621616,-33.94947,-33.151764,-30.617165,-29.612862,-30.434973,-32.898853,-39.393448,-35.14171,-36.154934,-32.174026,-35.07548,-39.122627,-33.569363,-31.979584,-31.836779,-32.75268,-35.366405,-34.06014,-33.002983,-32.53887,-27.919216,-26.960308,-30.571493,-34.508442,-31.25015,-31.652657,-36.86082,-32.09356,-29.975176,-34.228226,-33.81233,-34.979527,-33.10984,-34.86262,-39.134613,-35.00194,-34.077713,-37.415756,-35.068947,-33.711967,-32.66761,-31.737165,-30.683258,-38.228672,-39.137356,-39.402454,-37.301086,-36.75023,-32.03358,-33.680023,-34.433186,-34.47149,-30.704626,-35.134876,-42.623245,-39.66181,-39.53769,-33.549484,-29.918156,-34.700485,-42.552246,-40.880356,-34.414494,-29.960928,-35.798717,-34.43416,-30.096533,-34.810192,-33.238255,-32.208584,-34.0733,-33.457848,-32.032642,-30.54446,-38.005714,-31.286991,-29.424625,-33.223614,-35.97971,-39.888695,-31.265097,-35.629,-38.07871,-32.855007,-28.0568,-31.072052,-27.716192,-33.005184,-37.38633,-39.053493,-40.164497,-41.26666,-35.44943,-32.99351,-34.833344,-32.189808,-31.717451,-29.740833,-31.102205,-31.756144,-36.3697,-40.52835,-31.884315,-34.270355,-38.146484,-38.706566,-35.171078,-32.79145,-30.978302,-36.00388,-38.134247,-37.634186,-32.664165,-34.70259,-36.02289,-31.920506,-33.32277,-31.90621,-32.35292,-32.39326,-37.62641,-45.70098,-35.76094,-29.446577,-31.662355,-34.287563,-31.942633,-32.60287,-33.447784
-34.939693,-34.65317,-38.049477,-33.7151,-37.672054,-35.09706,-31.810053,-32.099796,-35.747463,-30.445484,-31.702194,-34.826347,-39.212814,-32.62867,-30.856842,-35.178486,-33.95053,-30.244871,-30.26857,-27.702883,-29.03367,-32.472183,-37.14841,-32.315712,-31.040266,-30.873814,-30.671978,-28.906563,-30.375978,-30.713037,-35.154404,-41.56108,-31.880346,-31.771814,-37.279144,-32.92061,-31.680403,-31.408133,-35.947964,-38.480297,-40.326,-44.621708,-37.46886,-32.476192,-35.93659,-31.517147,-34.08267,-32.24031,-38.09484,-36.96313,-34.54419,-31.941174,-31.258774,-30.17206,-34.812157,-34.365223,-40.929867,-33.727562,-33.49738,-36.72597,-37.60468,-45.01609,-37.53428,-35.571735,-32.33856,-36.768246,-40.17269,-32.66041,-29.64431,-35.213215,-32.293606,-29.013474,-30.708046,-30.28541,-36.87851,-32.284817,-32.068,-33.300385,-30.231903,-33.281128,-29.050991,-27.39529,-36.715107,-38.860058,-37.114098,-30.084492,-32.54959,-33.71143,-30.200123,-28.687075,-29.275501,-27.755295,-29.791428,-40.485752,-36.893578,-36.133514,-38.61489,-36.212788,-30.96902,-28.579796,-29.630299,-39.363884,-37.964104,-39.261013,-34.45947,-37.99338,-36.964825,-31.00102,-32.00167,-33.275394,-34.578068,-34.57348,-35.540962,-31.234058,-34.889904,-35.973583,-36.66594,-39.179787,-39.394028,-35.995132,-32.959854,-37.88447,-33.02906,-30.59066,-30.457417,-38.056515,-37.342403,-35.415085,-30.574665,-35.954548,-31.31094,-34.881966,-45.79581,-39.99624
