-31.934935,-29.053642,-21.241642,-25.038136,-27.020096,-25.59249,-27.959969,-23.572903,-29.496069,-24.248283,-23.291471,-31.310127,-28.128433,-28.403843,-26.221777,-25.617708,-28.995605,-26.66301,-26.570255,-23.992367,-24.50434,-21.067324,-30.090345,-28.671415,-25.292927,-31.337353,-25.654278,-24.753883,-24.200813,-30.175692,-25.935055,-29.63569,-28.123001,-30.627245,-21.899954,-27.949194,-28.05791,-27.41035,-28.312641,-22.262459,-22.219496,-24.382751,-23.348492,-30.608143,-23.361176,-24.954166,-25.969025,-25.336811,-27.647535,-27.777815,-30.242682,-30.351042,-28.850492,-23.077091,-30.201305,-30.271578,-26.77673,-28.867456,-27.024275,-25.000046,-19.05914,-22.254622,-25.677782,-19.139809,-26.93587,-24.70189,-36.00282,-24.817616,-25.81108,-24.45052,-25.001211,-24.15026,-22.303059,-24.409119,-26.550499,-26.05926,-32.07167,-27.866854,-24.862995,-25.308136,-28.07503,-25.476185,-29.277025,-33.828526,-21.299936,-27.635597,-29.093542,-24.438938,-29.085255,-24.516556,-27.788824,-28.665373,-29.014812,-27.154442,-29.907255,-26.689863,-25.48169,-23.531206,-25.115572,-31.666521,-25.564114,-25.707535,-25.03709,-23.906809,-33.115654,-21.31929,-25.49133,-35.852795,-25.383533,-27.627987,-26.68714,-20.525402,-25.338322,-27.474575,-28.918892,-28.626776,-26.69725,-32.56922,-22.898499,-41.487892,-29.885643,-26.293034,-27.772701,-29.462936,-23.692268,-39.20472,-27.650883,-24.381792,-30.227785,-25.026255,-27.642782,-31.160936,-26.694693,-21.328453,-18.537443,-29.793865,-34.54131,-26.568638,-30.286608,-25.444403,-27.124819,-23.782455,-23.395,-26.869785,-30.68799,-31.937122,-32.09961
-34.29714,-22.789127,-23.99968,-30.184175,-26.01818,-25.229782,-25.873997,-25.164284,-28.144413,-21.08839,-27.577183,-35.335148,-21.068695,-31.126957,-21.867767,-23.709236,-29.196627,-29.800463,-27.756119,-28.562004,-25.088638,-21.815365,-30.429144,-21.463764,-29.257727,-24.79948,-26.412407,-26.3517,-23.368114,-29.638474,-25.045517,-26.559832,-28.946224,-29.796072,-27.40993,-29.967758,-30.72599,-26.872162,-23.21775,-21.279749,-22.741703,-27.053234,-22.146503,-25.527742,-16.906044,-28.724983,-21.831388,-22.989859,-21.852526,-24.84471,-31.034325,-29.002548,-26.21287,-26.242165,-25.965103,-30.849398,-25.656317,-33.2119,-23.40926,-20.80967,-24.896305,-25.6262,-30.184164,-21.64119,-24.099258,-23.438057,-35.013817,-28.641083,-27.567986,-23.029446,-24.990517,-24.757038,-19.89015,-30.41617,-27.907417,-27.366707,-29.599375,-27.416155,-24.516403,-23.546967,-26.722015,-23.300531,-26.780739,-31.250034,-26.698774,-26.170582,-22.133482,-29.270992,-25.326252,-19.14,-20.925648,-31.406374,-29.118456,-30.129671,-23.547003,-28.42842,-25.559153,-28.332369,-25.789795,-23.418644,-25.766542,-25.720684,-22.751213,-27.028769,-26.939978,-19.981205,-25.959661,-31.35612,-23.46362,-29.802782,-27.939068,-20.686775,-27.99515,-29.74139,-29.089716,-20.30709,-29.327316,-35.130394,-32.730778,-34.044476,-31.905636,-24.253893,-28.108883,-29.869825,-22.937197,-33.89996,-22.14156,-26.248587,-27.452328,-24.943327,-28.537659,-25.668854,-26.140085,-20.07277,-23.82241,-24.236635,-23.291994,-29.88893,-20.987211,-35.84818,-28.354311,-25.371376,-25.209208,-26.60666,-31.291668,-24.38292,-25.468082
-37.27362,-21.707668,-20.83736,-29.118034,-28.70533,-26.193642,-28.5264,-27.61585,-20.556992,-25.914217,-26.278322,-31.05642,-23.513254,-31.624975,-28.909828,-24.057991,-24.994307,-30.387604,-29.371052,-27.60366,-28.44917,-20.334002,-26.806831,-25.636631,-28.873972,-22.055803,-25.642786,-30.695911,-25.183167,-22.819088,-29.003372,-24.415897,-21.488853,-30.670538,-31.999197,-28.205076,-23.082417,-28.485619,-22.879879,-24.163956,-23.280188,-25.532907,-24.530556,-30.461304,-19.666058,-24.789165,-23.30516,-28.714903,-23.65627,-27.378359,-31.48404,-27.32505,-31.169565,-27.607437,-23.849195,-28.40045,-25.517942,-24.863785,-29.564575,-20.120605,-28.593727,-27.894382,-24.487282,-34.2194,-26.462374,-20.776245,-31.51407,-27.58238,-26.900791,-23.064646,-25.252205,-29.023783,-21.697344,-26.605036,-24.945992,-35.057915,-24.18192,-29.445322,-31.629425,-28.320778,-29.067009,-29.414145,-24.443386,-33.520756,-27.932121,-28.70501,-28.780935,-29.17042,-28.3302,-21.317657,-21.357864,-26.623558,-25.115871,-24.078245,-25.36173,-21.09289,-24.800776,-27.22038,-21.03529,-25.370409,-27.051165,-23.329601,-26.556686,-28.21955,-21.655247,-23.65106,-29.36085,-25.386555,-23.170017,-28.855534,-36.24075,-29.732967,-25.203655,-26.561077,-28.410732,-26.225544,-31.152756,-27.515507,-26.411526,-33.481823,-26.14068,-25.650919,-25.53592,-24.446405,-26.66522,-33.028427,-26.142159,-24.19336,-25.954922,-28.165478,-23.237257,-29.888296,-24.252626,-30.595655,-26.760193,-26.22364,-19.696537,-34.41616,-23.027628,-33.499084,-20.324202,-25.954853,-22.900997,-26.482706,-29.025892,-23.042965,-29.744646
-29.616156,-22.730698,-21.257462,-28.41379,-27.146572,-23.54241,-25.743404,-31.478846,-22.261387,-32.32364,-29.027067,-31.648813,-27.346214,-28.756165,-25.858908,-25.707,-21.341982,-29.78887,-25.614761,-30.860807,-28.645817,-25.403969,-26.449736,-27.73159,-28.425234,-22.501232,-30.592518,-31.623951,-28.956087,-15.477761,-24.54622,-26.281492,-20.821653,-30.56619,-28.022667,-31.90535,-21.058388,-26.252644,-22.943699,-26.380875,-25.557621,-23.46067,-27.45236,-31.777689,-25.051865,-25.55634,-23.633625,-26.823917,-24.599464,-30.740969,-24.381073,-23.595013,-31.481735,-25.991322,-30.065552,-24.900846,-24.15313,-23.009174,-28.794905,-26.880527,-23.91575,-26.721613,-23.452175,-36.181873,-26.193705,-27.811947,-30.327702,-23.480072,-22.185112,-25.088848,-21.165089,-24.707878,-22.890266,-22.676193,-24.1434,-25.061193,-24.622135,-25.479713,-31.39803,-25.149025,-33.36219,-30.630627,-29.066435,-35.315018,-25.3291,-26.545975,-31.82812,-34.529713,-24.24073,-23.174976,-25.180855,-30.293114,-24.948767,-27.07087,-21.075384,-21.16019,-25.776905,-29.589989,-20.77364,-24.696564,-25.396488,-24.221767,-32.11389,-27.400192,-18.743088,-20.834496,-27.085049,-22.468044,-27.609812,-20.464363,-31.346823,-30.118923,-23.243649,-27.615622,-26.564548,-29.068363,-28.594408,-23.023125,-20.560122,-33.06542,-25.994394,-29.896965,-26.308228,-24.427626,-22.57551,-29.730036,-24.352343,-21.90857,-22.363855,-28.960545,-24.458754,-26.576227,-29.022196,-32.47002,-22.23399,-27.608309,-19.589924,-34.66785,-25.63089,-31.503311,-21.516516,-25.732124,-26.08379,-23.200487,-28.247196,-28.184498,-36.721664
-28.80856,-28.559265,-26.59037,-36.65284,-28.142094,-18.476986,-22.672737,-38.461597,-32.90089,-33.406586,-32.77489,-23.744286,-28.064547,-31.288242,-26.490688,-30.433718,-24.708689,-26.479162,-24.947632,-34.013054,-24.73957,-26.286428,-27.540842,-25.26607,-27.928493,-23.120571,-26.133127,-24.710768,-31.78135,-20.796959,-27.629223,-28.782269,-24.265642,-27.595514,-28.453888,-29.54026,-24.913582,-27.35123,-26.821674,-25.93956,-38.176712,-20.594666,-27.434755,-26.791706,-23.475754,-28.39573,-23.19987,-25.402784,-30.225645,-26.448618,-21.189579,-23.405674,-30.997269,-25.342773,-27.580866,-25.539284,-25.659649,-30.945152,-28.317743,-27.90902,-24.370602,-24.724556,-27.278004,-30.140783,-24.068874,-31.220476,-28.111862,-25.092602,-19.14552,-30.74048,-24.730898,-25.2589,-24.582851,-26.05738,-28.901278,-24.922503,-22.99271,-29.159445,-27.801636,-28.477207,-28.839651,-28.556814,-27.463385,-31.04292,-23.202005,-27.376513,-28.521257,-29.225048,-21.710335,-24.98991,-27.139727,-34.104137,-23.6846,-26.729685,-24.9425,-31.043959,-22.305206,-26.94799,-22.48866,-22.299376,-24.401802,-24.35762,-29.879032,-28.155256,-24.84185,-28.31586,-28.111069,-26.85366,-25.160309,-22.668463,-29.330887,-24.857306,-31.443394,-28.128132,-30.465578,-25.850952,-24.107563,-22.559402,-25.31378,-25.784246,-22.876255,-29.406715,-25.332142,-35.174816,-27.839153,-22.78168,-30.48342,-24.37762,-22.486652,-22.730446,-25.925867,-20.436357,-30.051983,-24.4984,-25.301336,-34.687874,-27.154839,-30.547445,-26.006441,-30.593365,-32.819016,-26.10663,-22.97172,-26.257874,-33.603786,-32.7693,-23.553009
-34.32431,-22.903118,-24.587086,-29.522966,-26.812407,-20.280224,-28.879646,-29.751652,-27.453526,-29.28137,-31.24026,-19.630085,-25.31547,-31.608149,-27.184689,-28.651623,-26.105719,-28.738049,-23.014431,-25.738506,-22.237015,-24.592985,-27.576752,-24.893616,-25.449108,-24.588959,-26.043201,-24.87765,-28.784506,-29.847736,-29.208714,-24.482874,-22.680893,-27.116007,-22.63161,-23.430014,-21.093735,-27.239107,-30.577208,-24.673853,-33.352406,-22.624386,-25.635471,-30.949253,-27.31472,-31.595375,-27.350681,-27.988194,-28.500408,-26.568676,-21.424852,-27.547983,-28.372307,-22.320185,-27.896744,-23.734734,-26.14835,-29.638004,-24.923576,-23.030079,-29.226995,-23.59439,-28.462646,-25.93571,-25.712255,-31.742437,-26.696579,-25.287582,-24.843954,-24.81682,-21.301184,-22.213453,-27.834293,-23.886189,-27.184263,-25.969074,-24.818947,-24.452166,-30.64883,-27.972252,-30.040157,-31.01257,-21.512465,-24.2009,-30.499313,-25.109907,-27.60915,-26.226778,-28.88902,-23.475496,-26.905863,-25.291752,-25.80014,-25.313831,-30.442474,-28.785162,-22.29591,-20.348267,-24.195656,-29.669203,-22.928253,-25.829058,-25.890032,-24.568584,-24.773344,-25.717112,-32.661224,-29.549892,-24.580261,-26.64835,-26.546879,-23.615677,-32.93127,-29.194866,-19.876503,-28.345325,-22.985117,-25.200666,-24.578312,-25.683876,-26.881084,-30.487503,-21.266315,-34.559757,-26.290789,-24.68219,-32.359734,-25.953455,-29.867678,-20.9575,-24.095158,-19.890503,-31.766674,-22.265467,-27.837944,-30.70534,-25.632149,-23.592207,-27.18189,-31.20823,-32.793564,-23.540192,-22.604628,-32.566578,-35.24985,-35.09575,-23.992762
-28.08507,-20.655657,-25.398783,-22.03763,-31.290518,-27.063356,-26.233883,-26.896667,-24.328495,-25.013176,-27.686163,-22.427326,-26.739178,-32.66706,-32.366657,-27.791695,-27.163149,-45.409653,-27.298532,-25.366886,-25.98829,-19.118057,-25.916325,-26.962475,-30.358435,-25.021896,-25.70843,-33.678505,-24.098564,-22.462063,-31.965305,-23.64692,-20.451004,-32.086132,-26.168667,-20.543423,-19.627882,-28.180305,-32.565823,-26.660957,-25.449236,-25.468056,-28.510391,-29.834644,-22.754211,-33.319847,-26.803852,-25.233545,-26.078024,-27.7217,-25.159012,-22.520618,-29.718124,-20.297464,-26.884705,-25.3306,-26.467484,-29.902225,-26.488312,-26.799015,-29.888634,-26.495226,-22.360455,-30.649305,-37.695374,-25.364359,-33.638367,-24.212912,-27.858974,-29.647114,-19.54697,-24.645628,-28.013885,-25.933796,-25.019289,-27.481297,-29.799013,-25.722149,-22.787252,-26.858418,-24.332287,-31.058777,-22.309654,-18.90974,-31.681486,-28.790224,-24.95824,-26.601295,-29.37957,-25.982225,-36.89443,-22.92416,-27.967676,-25.132227,-33.11896,-24.940084,-25.871479,-19.755157,-28.612598,-34.848877,-22.798225,-27.135248,-28.830559,-26.690285,-26.140194,-22.945715,-33.09772,-26.061398,-25.301937,-28.126905,-26.69426,-24.956501,-30.819744,-28.366924,-19.967457,-26.85698,-24.733614,-23.249012,-23.505836,-24.434574,-26.347515,-30.084583,-23.502823,-26.3465,-26.279861,-28.43178,-24.434507,-27.928448,-22.763676,-24.10643,-25.82145,-26.242561,-28.154072,-26.336433,-25.28652,-27.422644,-27.296906,-24.78343,-24.472668,-26.572357,-26.523891,-25.787844,-22.686035,-31.659931,-39.453735,-26.80811,-28.118587
-26.383556,-23.915462,-28.857616,-22.344364,-31.490486,-34.59925,-26.501492,-26.3614,-28.069332,-21.135258,-22.340036,-27.393661,-20.63681,-34.949997,-33.240726,-27.861557,-22.182354,-37.332222,-28.21975,-26.578884,-25.406155,-20.199188,-23.37255,-31.77697,-32.452614,-27.048733,-25.65022,-29.063908,-26.322525,-23.955868,-33.02045,-28.317099,-25.240116,-25.683016,-24.913652,-27.684492,-21.154942,-28.335623,-28.06545,-26.874508,-28.130426,-24.915314,-27.191286,-25.999887,-21.94187,-27.974127,-22.270687,-22.090042,-19.971905,-30.630081,-25.583061,-25.757364,-33.906586,-20.70919,-28.558977,-32.70329,-28.18433,-26.106081,-25.204851,-25.561993,-35.736492,-24.500267,-24.682116,-27.9529,-29.007057,-22.253105,-24.807915,-24.333843,-22.542328,-29.74019,-21.559204,-23.524837,-24.834717,-31.567318,-26.709883,-31.443876,-20.209673,-23.160648,-22.7933,-25.74309,-20.132296,-33.310913,-22.07848,-22.30047,-25.832117,-28.283237,-21.597218,-24.303558,-23.477621,-29.638811,-29.908068,-25.783413,-32.312454,-26.660542,-33.623238,-23.572998,-22.769865,-27.195454,-29.775309,-28.946238,-20.07377,-27.091091,-26.080168,-32.12606,-25.728622,-27.816277,-29.987482,-30.28624,-29.549162,-32.778175,-27.208172,-31.662766,-30.2034,-22.136444,-31.218775,-28.157549,-27.520163,-24.21993,-24.706047,-21.84718,-24.687098,-25.888237,-24.352385,-27.641191,-23.656918,-26.571913,-22.007706,-35.367832,-21.716465,-26.093113,-28.923225,-28.095978,-25.952042,-24.178993,-27.83112,-25.752628,-27.762053,-28.054516,-22.99479,-26.530945,-20.811937,-21.868282,-26.991913,-28.576975,-27.866957,-25.886173,-24.432102
-26.932636,-22.945488,-27.028767,-24.83517,-25.998327,-31.773018,-27.275171,-25.039246,-21.516136,-19.797457,-22.312824,-26.550865,-19.820164,-30.969841,-21.938692,-26.877975,-21.329575,-27.233055,-27.223251,-26.9592,-25.162657,-29.545494,-24.243296,-28.12956,-23.275995,-24.637867,-21.826458,-25.491793,-26.55137,-22.262339,-28.24693,-24.8593,-27.804333,-23.61709,-21.236515,-26.047432,-22.324184,-22.447191,-25.920006,-21.309055,-24.941257,-24.801453,-25.930498,-28.879595,-26.339561,-26.033329,-16.901478,-22.201553,-19.67281,-27.229853,-22.900751,-29.378237,-30.554441,-23.95998,-24.371082,-29.082254,-26.663385,-18.850403,-26.370277,-24.958452,-28.913773,-30.057438,-21.528225,-30.382479,-20.49814,-21.286499,-22.615131,-26.841011,-23.07726,-24.281712,-26.352396,-25.937365,-24.1531,-29.211946,-25.110048,-28.922974,-19.56083,-22.489765,-27.753233,-28.180761,-24.621712,-28.003242,-24.399101,-29.204107,-27.936575,-23.08813,-21.976387,-27.709103,-26.126265,-25.133327,-25.829536,-26.168089,-25.042366,-23.030964,-24.803709,-23.734608,-25.052107,-23.728954,-31.016209,-28.144962,-22.364529,-22.95291,-27.152826,-30.278309,-23.218575,-31.206764,-21.280827,-22.821934,-32.326557,-31.049513,-24.873777,-28.938002,-25.457478,-19.461536,-36.60714,-23.040844,-30.236748,-27.071465,-23.842577,-28.04973,-29.297392,-21.55043,-27.8398,-28.93829,-20.61929,-22.038046,-21.474897,-27.794865,-23.940596,-22.783798,-26.077316,-23.297337,-26.825615,-24.948402,-30.069881,-23.026075,-32.886322,-34.60412,-23.712875,-27.48044,-22.610695,-22.904934,-29.64013,-29.820204,-25.892155,-29.338112,-20.624075
-24.512104,-25.657278,-33.82837,-31.520157,-28.578257,-21.75291,-27.888287,-23.825241,-24.53749,-20.866404,-23.072317,-32.025524,-25.822758,-30.304974,-20.689423,-29.1632,-26.357656,-25.219475,-20.98716,-31.844532,-26.350458,-23.180431,-29.261173,-29.970432,-22.260921,-31.73685,-23.962254,-22.386358,-29.003242,-22.717388,-34.136326,-25.942963,-30.591959,-25.929064,-20.007298,-21.931269,-26.030231,-27.839504,-23.257797,-24.61452,-24.091488,-23.58458,-22.40271,-37.160625,-23.592869,-22.779802,-18.400124,-26.68805,-28.567352,-23.280033,-19.178455,-25.38665,-30.461315,-30.939901,-21.587269,-21.842144,-27.790056,-18.470474,-22.504541,-27.002037,-27.307907,-28.558878,-20.711922,-29.98662,-22.290247,-23.833826,-25.002762,-30.290213,-26.62308,-25.032951,-29.63023,-32.079376,-28.600351,-28.347977,-30.553673,-26.64114,-27.243965,-24.20735,-27.427198,-31.448494,-32.609154,-25.362455,-26.843811,-26.194567,-28.828707,-24.815163,-24.829624,-31.089384,-37.038094,-20.919092,-28.077644,-28.843966,-25.714853,-26.040705,-24.20752,-27.407772,-32.1382,-24.98199,-25.749653,-25.745552,-28.24793,-31.94804,-29.01145,-25.649319,-23.091808,-33.071476,-23.543344,-23.612837,-32.256916,-27.957464,-28.29137,-20.456726,-22.895262,-23.843113,-36.417812,-25.448723,-28.62757,-30.885157,-29.110458,-27.142807,-23.813293,-23.987514,-32.37333,-20.670935,-26.920076,-26.353306,-24.368013,-26.060259,-25.091297,-22.109104,-28.54708,-28.214624,-23.914165,-26.627695,-38.289974,-21.95734,-28.198132,-27.452408,-28.300035,-31.918673,-31.649286,-28.091574,-25.120193,-30.121202,-31.69442,-26.116234,-21.225239
-23.186493,-24.07156,-29.74007,-27.93884,-21.913805,-21.869328,-20.844315,-23.478746,-29.689484,-19.726185,-22.885542,-28.052008,-22.95335,-29.986565,-22.442669,-29.755508,-26.777056,-24.18486,-20.093788,-29.892809,-22.748503,-23.471142,-27.498062,-21.039524,-29.036213,-29.953077,-23.856506,-24.892479,-28.142103,-28.618511,-26.847845,-25.606247,-34.48884,-23.344585,-20.945759,-17.480965,-26.32838,-29.488636,-23.372189,-22.36677,-22.465792,-26.346138,-25.17488,-28.526321,-26.70808,-24.870712,-21.58575,-27.644999,-31.548948,-25.55761,-21.989147,-29.004303,-24.176691,-31.92783,-25.71618,-22.93242,-32.488937,-20.501972,-22.53785,-28.339693,-26.998194,-26.571754,-26.723858,-31.735382,-23.850273,-20.852196,-27.138866,-25.506523,-22.254662,-34.990158,-26.526688,-25.08083,-22.790184,-24.784628,-25.270287,-27.867676,-24.671074,-27.007786,-25.36815,-29.834734,-26.862833,-19.835186,-22.12142,-20.323124,-29.459158,-27.064022,-28.183939,-31.985077,-35.459335,-25.178495,-21.599304,-25.087954,-22.52477,-26.355913,-23.174236,-23.459183,-23.03875,-23.122677,-24.527887,-30.278233,-24.581251,-33.80656,-25.214039,-26.677057,-20.430096,-29.293541,-26.42437,-27.709967,-30.120132,-28.924168,-26.770084,-20.73103,-19.739498,-22.974865,-28.126678,-24.276567,-30.637182,-31.439907,-23.754515,-21.06364,-22.617405,-25.491064,-25.174526,-22.738708,-32.410816,-24.75991,-22.167408,-32.375607,-22.637276,-20.632725,-29.181227,-26.408823,-23.549963,-25.421547,-23.665058,-18.029617,-27.614145,-23.215061,-23.332977,-29.383503,-31.78067,-30.095257,-27.283134,-25.570696,-26.84112,-30.516161,-28.162716
-29.090345,-26.746666,-27.932518,-33.601017,-21.764513,-31.710598,-21.113049,-21.86071,-25.686268,-25.068056,-23.821327,-29.683117,-24.752789,-31.915714,-25.481533,-27.35502,-22.781937,-23.27067,-27.46331,-29.47501,-30.392902,-29.616758,-24.319462,-21.384068,-33.6543,-34.858627,-21.411581,-28.631638,-20.025274,-33.61461,-19.110615,-24.81957,-29.099586,-25.519886,-26.73939,-21.587532,-24.85139,-35.17248,-19.504494,-25.34369,-25.365166,-29.003227,-26.479164,-24.091417,-30.344955,-25.354527,-27.060738,-28.450647,-23.484596,-32.44822,-28.266027,-28.59999,-24.648874,-30.174883,-26.667345,-30.90113,-28.24551,-21.185509,-32.95036,-21.59024,-23.373709,-28.599472,-25.31336,-32.97136,-31.727968,-23.872541,-22.958414,-30.426329,-26.506557,-41.209316,-27.432215,-27.557842,-22.09532,-25.178009,-27.231894,-30.330116,-21.002728,-29.689445,-27.674099,-30.342102,-28.096718,-23.146343,-29.311565,-20.19317,-25.085133,-29.289406,-34.58528,-35.981068,-26.923742,-28.625416,-23.502321,-30.372551,-21.877728,-32.865902,-21.423725,-33.022934,-22.877735,-27.151012,-29.803947,-31.15286,-34.316357,-28.407164,-27.43918,-24.902838,-23.402042,-23.383883,-24.393515,-32.647736,-36.741898,-27.313004,-29.743496,-27.663273,-23.388023,-28.1063,-24.669619,-26.670086,-33.364857,-28.531176,-27.411175,-27.12204,-33.44228,-24.707312,-24.324356,-25.397457,-33.92266,-25.965908,-21.076258,-30.476776,-25.574036,-18.986706,-25.35363,-25.82518,-21.33041,-28.321787,-24.604021,-21.029446,-22.580067,-26.715832,-22.103312,-35.188393,-29.835815,-28.613247,-30.69193,-26.10004,-28.471382,-31.54413,-24.886366
-40.97757,-29.68689,-24.096508,-31.567015,-25.89884,-26.334713,-27.433613,-28.990387,-29.589317,-25.128391,-28.04881,-28.979513,-30.29539,-28.250132,-32.032677,-26.279789,-24.629593,-25.307272,-22.566742,-36.1605,-31.47986,-32.381977,-22.981457,-24.173132,-34.55565,-34.78342,-28.344782,-25.701633,-19.566568,-27.984642,-18.799698,-33.47971,-27.273745,-28.844242,-28.622318,-27.930723,-26.566475,-36.757195,-20.560165,-21.094332,-26.949652,-29.895216,-27.04676,-21.159779,-32.57286,-24.747559,-29.192636,-28.613626,-20.188932,-26.348097,-25.864939,-30.303957,-28.7171,-27.263933,-21.929392,-23.551386,-24.21194,-28.84788,-42.95365,-21.39423,-21.112566,-32.003105,-24.741045,-28.261963,-30.981964,-20.471058,-25.993624,-29.286121,-29.068657,-28.449781,-29.457113,-26.433144,-28.35756,-23.456364,-30.163279,-27.047178,-23.472795,-34.218178,-22.222115,-31.412699,-26.608194,-23.345287,-28.23678,-20.22786,-25.75427,-25.383629,-31.737453,-28.48605,-22.496746,-21.843277,-26.93493,-30.989279,-26.973518,-28.353146,-27.59285,-27.534666,-24.554394,-28.480183,-24.672346,-25.590776,-27.738659,-23.080652,-22.583296,-24.788877,-29.73793,-22.820667,-23.84396,-31.367907,-36.427814,-25.73668,-26.077608,-24.821926,-25.158499,-26.526941,-23.463545,-25.123676,-25.99636,-24.896738,-30.102158,-33.029354,-33.160538,-25.67252,-24.62813,-24.713694,-29.524164,-30.928616,-21.795048,-28.700863,-27.747126,-24.052536,-28.733652,-28.008863,-18.595743,-23.809406,-25.72705,-29.323633,-24.983826,-22.466152,-25.071772,-25.55264,-25.190842,-29.162163,-28.78915,-24.534372,-27.676079,-27.323498,-25.02418
-33.559654,-27.672153,-28.991686,-36.64277,-29.328907,-22.625856,-28.640556,-30.31413,-35.178123,-31.470957,-26.62443,-23.613655,-26.639267,-23.123703,-27.914454,-26.60293,-29.48758,-30.176186,-22.764862,-26.142162,-24.056435,-32.522217,-25.99356,-23.906607,-30.705072,-25.725515,-28.9525,-29.124498,-22.906776,-25.314327,-25.480972,-28.830647,-28.289026,-26.52756,-21.954895,-31.416819,-28.207794,-29.415403,-28.110273,-25.703241,-24.118696,-30.943499,-30.371487,-27.948902,-26.899542,-23.373453,-28.484295,-27.133638,-21.855734,-28.84399,-26.41551,-26.012762,-27.998577,-23.17065,-23.559174,-19.67688,-29.0037,-24.117567,-29.97042,-24.965973,-25.845417,-29.218807,-30.99931,-28.206766,-33.354637,-24.957865,-28.231447,-29.152712,-25.12722,-26.264688,-27.349037,-23.67497,-30.105543,-26.963383,-26.840118,-28.317867,-23.864347,-33.564922,-19.64008,-30.350977,-24.383873,-23.957806,-22.098701,-22.44111,-28.58273,-26.812845,-28.478703,-28.301521,-23.053852,-23.907162,-23.943438,-29.009325,-31.845348,-26.76698,-26.922531,-26.922905,-25.965702,-30.444351,-27.658785,-26.887302,-27.022575,-22.829453,-25.787933,-24.21661,-23.708805,-24.640484,-27.950499,-31.083021,-33.100674,-31.043365,-24.973072,-24.69028,-29.506659,-28.782806,-23.249691,-22.254646,-28.169453,-20.514833,-27.602678,-29.408447,-26.20041,-27.628162,-33.25685,-19.650684,-30.3966,-29.564081,-28.94675,-24.124346,-23.649355,-20.698408,-32.86163,-31.204115,-25.06353,-25.584923,-22.47842,-28.194513,-25.92028,-24.718296,-26.22728,-20.907745,-22.802954,-27.298101,-29.57477,-25.054722,-28.847332,-34.314674,-25.30849
