-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.343004,-24.09777,-20.952751,-20.303059,-23.99147,-31.388466,-19.18962,-24.791872,-24.218596,-20.918455,-20.531094,-22.221165,-22.889015,-21.466328,-19.844976,-28.484655,-21.092419,-21.49917,-16.437132,-24.63171,-24.746204,-21.960653,-28.094301,-33.993225,-23.563822,-23.901886,-28.395555,-21.413696,-26.334429,-24.853703,-26.235762,-28.073717,-24.744122,-28.157764,-30.68568,-27.030245,-27.435318,-18.283531,-28.028091,-26.645294,-25.702244,-28.486837,-26.835655,-31.306837,-27.82953,-25.260849,-22.43853,-27.015886,-21.267603,-19.09246,-27.066025,-21.254534,-22.262686,-22.573906,-26.310543,-21.096363,-22.93366,-27.286287,-22.469442,-25.748367,-23.36923,-17.979767,-23.286272,-23.49054,-19.083792,-22.222942,-27.385187,-20.125078,-23.13037,-18.868128,-18.113825,-22.61753,-19.786556,-25.152626,-19.59333,-18.95858,-22.109331,-22.432947,-15.198357,-20.531471,-19.884195,-23.03531,-20.588379,-22.970997,-22.300276,-17.832943,-22.27762,-23.258347,-16.6009,-26.557638,-13.669151,-17.92831,-23.1245,-25.199501,-18.149597,-18.864014,-17.942623,-17.431004,-18.190018,-19.54911,-19.9636,-28.083843,-25.887436,-23.741825,-22.328875,-19.29623,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.34741,-18.650185,-24.00129,-16.181648,-23.99555,-20.221436,-19.61348,-13.618677,-22.94394,-24.688948,-24.143658,-23.62139,-22.54699,-24.050026,-18.2935,-22.691446,-21.248444,-21.514736,-18.655937,-21.57721,-22.30551,-26.84929,-34.843822,-37.07854,-22.934315,-23.378624,-24.188969,-31.425152,-24.065575,-23.880426,-29.83006,-25.022743,-28.081509,-25.588284,-23.540861,-26.437508,-22.053646,-18.33533,-27.522486,-30.557966,-24.542252,-27.2443,-25.843328,-31.181044,-25.470596,-30.377373,-20.086933,-27.914423,-24.431938,-27.530167,-31.631716,-22.653336,-21.925785,-23.212282,-24.36781,-23.64617,-20.78205,-30.588718,-19.821068,-29.596973,-16.989513,-18.395493,-24.322973,-20.398506,-22.718601,-22.971575,-19.162704,-19.583483,-21.472195,-18.069162,-18.610273,-21.175503,-19.467377,-24.503006,-20.404533,-19.591526,-22.172543,-22.743656,-20.728989,-25.38583,-22.28606,-23.965332,-18.66524,-14.817478,-19.975555,-23.447899,-24.431726,-22.155762,-15.342954,-27.964655,-18.562286,-24.094805,-22.415176,-23.081944,-22.092663,-24.987514,-22.593096,-13.339415,-19.746572,-16.321047,-17.63149,-23.521004,-24.776726,-16.681969,-21.60438,-22.55723,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.68402,-19.486544,-25.493334,-19.128525,-20.073734,-16.608868,-19.377348,-15.146687,-19.738003,-25.850418,-20.544422,-18.016449,-26.255997,-27.531971,-19.772038,-19.07414,-22.80577,-18.593128,-26.236883,-17.989851,-25.59747,-30.073065,-24.306608,-31.455143,-23.55864,-25.459482,-24.07217,-29.383286,-24.80244,-24.714998,-26.986559,-22.736485,-29.873491,-27.11717,-20.27374,-27.010551,-27.392313,-19.951515,-25.357977,-35.986526,-28.284863,-28.953878,-22.819609,-28.005613,-26.926035,-29.45313,-18.871716,-28.991232,-21.199093,-30.117004,-23.330034,-21.19383,-25.56009,-19.401468,-26.986935,-17.355629,-17.649715,-19.800142,-21.362986,-31.476341,-20.591225,-15.8708105,-21.826664,-21.200184,-19.207064,-26.246044,-24.795647,-21.364462,-21.533768,-18.9162,-27.118826,-17.590164,-22.931885,-25.93101,-25.13385,-21.025919,-27.38839,-22.242968,-25.28687,-23.066427,-25.913677,-18.449223,-16.892427,-16.551975,-19.0204,-22.94958,-23.873466,-21.875986,-21.814705,-23.598873,-26.991318,-26.087337,-25.110374,-28.94897,-25.784447,-26.091143,-26.513819,-16.47289,-23.21644,-18.182068,-22.588335,-22.893764,-25.878378,-17.500013,-29.094036,-26.304382,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.590187,-22.660767,-25.74485,-22.405554,-20.687687,-21.703876,-17.53991,-23.933315,-20.951824,-17.363562,-19.531328,-21.070145,-24.885756,-21.188278,-19.756664,-22.966421,-25.40992,-22.537148,-19.976543,-21.169537,-19.94125,-29.14543,-20.295773,-22.88818,-23.25835,-26.949268,-25.739609,-30.389328,-31.723824,-29.655214,-26.81263,-24.936298,-30.31346,-26.224167,-23.460072,-27.74948,-32.512657,-22.914625,-25.904274,-29.090034,-32.07544,-26.868279,-31.485123,-28.90574,-24.7504,-27.333382,-21.391855,-24.581753,-16.087225,-24.200558,-23.27141,-17.598175,-23.460697,-21.192835,-28.16362,-17.716423,-21.165169,-15.5508585,-23.696114,-21.142242,-24.006245,-19.960022,-19.457329,-18.639477,-19.993523,-21.542208,-22.053284,-13.928808,-19.0907,-17.822098,-27.832277,-14.59013,-26.68708,-22.121698,-24.1391,-26.644283,-24.058382,-19.15872,-22.182598,-25.144905,-28.298277,-14.264838,-26.82331,-20.219131,-20.89753,-25.751534,-18.634754,-17.628872,-21.747143,-20.558962,-18.848928,-20.920689,-26.280533,-25.204433,-23.07708,-18.282288,-26.827372,-17.810814,-22.55317,-17.418716,-23.032875,-24.450737,-24.83171,-21.781206,-16.872776,-27.483208,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.770256,-21.973091,-19.764175,-23.861649,-23.8844,-22.09191,-19.479847,-28.02916,-22.279028,-16.520952,-28.2179,-22.89558,-30.73446,-21.159166,-17.80404,-22.239708,-23.73779,-16.839392,-22.073143,-18.679138,-21.64307,-27.650148,-26.269665,-28.065735,-24.215103,-27.641926,-28.617983,-25.600622,-28.381529,-33.025845,-33.690952,-25.797697,-28.824982,-28.222694,-27.640339,-32.36908,-29.93061,-28.193775,-26.225603,-24.537678,-27.13801,-28.64614,-29.856874,-27.982227,-32.86378,-29.72071,-22.13842,-24.224382,-17.85138,-19.569656,-26.648394,-14.298262,-27.068586,-21.612652,-23.871523,-20.691853,-21.093105,-21.341751,-26.710686,-22.214155,-25.575972,-25.277721,-30.806955,-19.44698,-20.215229,-20.531767,-21.175243,-13.526537,-22.750826,-21.503939,-24.376228,-22.48148,-24.903374,-20.805141,-25.599836,-26.848946,-17.727402,-21.729156,-25.415735,-22.048935,-24.958767,-17.303991,-25.379465,-23.149307,-17.750383,-24.459835,-18.894215,-19.793411,-17.502481,-25.630978,-18.809479,-22.585825,-24.930946,-26.155186,-21.490664,-22.802794,-25.319191,-19.938236,-23.902454,-22.365019,-24.47956,-19.211346,-30.676271,-17.647747,-16.722807,-28.405277,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.513046,-20.892345,-15.859461,-24.378838,-24.473042,-22.089458,-25.444002,-23.825165,-26.630943,-19.715492,-25.631168,-21.796146,-18.329613,-15.760243,-22.189274,-21.233932,-23.076359,-17.747826,-22.201694,-20.396538,-28.820845,-20.38498,-22.863049,-23.340256,-27.0494,-22.610882,-23.91332,-24.170559,-27.624063,-27.489157,-24.33493,-23.580181,-24.0672,-21.825478,-18.081242,-30.886421,-21.279852,-26.66485,-22.169708,-25.895731,-26.783667,-27.139523,-24.822647,-28.287054,-26.274214,-27.489794,-21.957037,-18.636726,-17.098167,-18.370396,-22.317955,-15.852062,-18.877085,-22.816538,-29.519505,-20.834572,-23.276705,-18.480488,-20.794634,-21.325657,-27.77978,-18.854986,-30.100136,-22.875275,-20.980717,-21.427322,-17.210266,-22.192797,-24.024603,-16.223125,-22.422707,-22.006586,-19.504023,-19.399605,-23.446014,-19.589012,-18.90155,-20.419832,-26.075367,-19.003036,-27.614124,-20.819733,-17.1567,-23.406523,-14.482065,-19.262144,-20.555662,-20.242506,-20.937382,-21.998352,-22.37139,-21.305176,-21.45092,-20.781425,-25.713598,-23.271719,-18.534897,-22.100914,-20.098389,-19.790174,-16.381187,-20.486565,-23.549263,-14.874564,-15.828909,-28.759052,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.416294,-19.338573,-17.37656,-22.81682,-22.025013,-30.537771,-21.00056,-20.597996,-22.912094,-23.442343,-30.472097,-24.478008,-15.140153,-14.50476,-23.782356,-18.201107,-17.08615,-20.334568,-26.361113,-31.649254,-30.068535,-21.801935,-25.814299,-21.032896,-23.656513,-19.404985,-27.304956,-26.549774,-24.304016,-23.933403,-24.757566,-25.600103,-19.575275,-23.103985,-18.83479,-36.828983,-19.156963,-27.839504,-27.575735,-22.51649,-28.390163,-27.038307,-25.93543,-24.954416,-23.612898,-26.654139,-23.121944,-16.174238,-20.356232,-19.507671,-20.62127,-17.570442,-15.766809,-19.135777,-24.367607,-19.104588,-26.407104,-18.5954,-17.415985,-16.439373,-26.991854,-20.564114,-22.355427,-17.373075,-22.871565,-28.28754,-21.378567,-22.789185,-20.966309,-16.933567,-22.96386,-25.760746,-20.24042,-17.780579,-18.653284,-16.80207,-26.273655,-21.561108,-25.034586,-19.45651,-30.923883,-22.131746,-17.683401,-28.570225,-17.500515,-25.377697,-26.160406,-22.041847,-18.146463,-22.17819,-18.512173,-24.57321,-21.649157,-25.688122,-26.039938,-17.83371,-21.277786,-20.222105,-16.392815,-24.793858,-11.507725,-21.94328,-23.861935,-20.448545,-14.938311,-23.933601,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.941273,-20.034597,-21.667952,-20.836143,-23.91858,-29.17303,-15.78973,-23.358826,-15.500875,-24.380777,-29.765402,-25.820374,-20.059692,-18.655441,-25.95037,-19.159733,-21.353645,-21.057873,-21.876493,-28.036718,-25.093378,-24.91005,-29.923029,-24.258545,-22.399227,-21.109592,-29.513514,-23.226425,-23.66293,-24.139488,-30.243263,-24.428242,-22.209976,-33.640297,-25.227224,-32.356274,-18.801708,-22.544094,-27.811623,-24.109436,-25.376242,-28.491158,-25.556019,-25.558275,-25.198467,-28.869728,-21.090181,-20.036926,-25.139828,-24.724556,-17.082973,-16.93283,-20.644506,-18.43101,-22.619019,-19.32551,-25.643707,-24.819786,-19.74723,-18.991117,-24.073563,-22.966589,-17.318626,-16.73852,-18.228539,-24.674294,-20.86874,-20.50715,-23.662731,-17.696318,-19.844303,-24.993868,-19.995052,-17.653095,-20.444023,-20.100773,-25.587757,-20.059063,-26.187346,-18.035017,-27.67276,-24.782364,-19.702766,-17.525665,-21.128979,-26.332514,-25.45419,-20.550735,-18.323158,-21.03768,-22.354023,-22.590906,-24.43645,-22.576794,-16.92591,-18.27457,-22.655485,-20.474606,-19.179516,-23.788267,-14.04356,-18.93862,-21.705282,-24.87899,-15.357176,-17.931377,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.324566,-21.958502,-21.078503,-26.624037,-23.02699,-22.960155,-22.446821,-23.428349,-17.596758,-21.666159,-21.9192,-23.194595,-22.784182,-20.918522,-20.538332,-19.76352,-19.066608,-16.909492,-16.346544,-25.609356,-16.666462,-28.641468,-34.90169,-25.10197,-18.532394,-24.648073,-26.874485,-29.787783,-27.641182,-25.774918,-30.233875,-24.414106,-20.222189,-32.803246,-25.944159,-24.352169,-21.978397,-20.957994,-29.724958,-29.605877,-29.854975,-35.032536,-26.569605,-28.225157,-20.71883,-22.210678,-19.32852,-25.128489,-26.136602,-21.227453,-23.05111,-20.81424,-21.03189,-21.786602,-19.246513,-20.847076,-18.767937,-25.058195,-21.970984,-22.98885,-18.147995,-22.64473,-19.153109,-28.610168,-24.846056,-26.312475,-22.998875,-18.871376,-28.96205,-17.300396,-21.472122,-22.281158,-20.825579,-16.82053,-21.552301,-22.33685,-21.533087,-23.711828,-31.26782,-22.633194,-26.273712,-22.794025,-24.175539,-14.176769,-22.47595,-24.798971,-19.416212,-27.961271,-27.926136,-22.319574,-27.507639,-26.553488,-24.991701,-19.574116,-14.902851,-24.302969,-19.338976,-18.362587,-19.960293,-16.850946,-16.543577,-15.555613,-29.294943,-21.02031,-20.049923,-16.404814,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.433903,-21.348267,-19.251339,-26.31653,-17.63758,-23.546724,-29.269098,-25.389359,-24.626064,-18.698046,-17.523792,-19.275278,-18.292809,-20.199585,-22.613342,-24.14289,-16.979885,-15.651486,-14.183232,-23.017754,-19.511665,-30.3958,-30.664936,-22.9281,-25.376057,-24.399616,-27.845413,-25.84806,-28.34989,-28.119371,-24.161158,-27.301094,-24.05874,-33.190735,-29.294685,-20.243454,-31.057724,-20.306597,-25.603466,-23.747427,-27.586443,-36.69493,-20.608355,-25.05039,-17.839334,-23.257591,-18.508251,-29.01874,-22.304966,-20.91742,-27.596306,-22.332352,-18.687992,-19.80463,-21.51584,-25.360413,-18.686274,-23.066742,-23.036934,-28.864416,-13.254093,-21.259357,-22.836544,-30.34342,-30.347803,-19.554201,-22.95227,-21.409924,-24.821138,-16.52368,-23.831635,-22.185219,-26.243006,-18.009996,-22.103518,-25.375862,-18.71164,-27.663528,-23.755753,-20.8537,-26.82801,-27.477959,-21.788626,-19.018446,-20.169613,-27.686066,-21.649302,-23.790756,-20.697075,-24.623783,-21.884653,-27.343979,-23.574839,-20.242493,-21.094337,-24.426289,-19.129877,-15.684081,-21.76205,-20.832338,-13.023972,-17.504072,-28.356422,-17.315998,-19.621761,-17.140213,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.89633,-21.406746,-19.089165,-25.332926,-15.219326,-23.761189,-21.704027,-22.459496,-24.297256,-20.629494,-19.309015,-19.30676,-19.544163,-19.427862,-22.218998,-21.967115,-15.413467,-19.842773,-15.67895,-28.442772,-22.07715,-24.483406,-23.1689,-21.21072,-24.610813,-23.42854,-28.221483,-21.507414,-28.685213,-24.30697,-18.887257,-26.470314,-25.216928,-32.398132,-26.181435,-22.856926,-32.70585,-20.312878,-27.217442,-27.141157,-24.55228,-31.100319,-21.237877,-21.085934,-21.41695,-28.708725,-15.637609,-28.884684,-18.050455,-17.026016,-25.749222,-23.067158,-18.878983,-16.468777,-20.225082,-27.672161,-21.471977,-20.871925,-19.623268,-22.788048,-14.386025,-24.501257,-25.795404,-25.818844,-20.601748,-20.671356,-14.309569,-20.635801,-17.152555,-22.67984,-25.431416,-20.950478,-20.461914,-24.473263,-18.500473,-22.573769,-16.027954,-21.951239,-15.991972,-19.847437,-30.023582,-26.865013,-15.039831,-20.989021,-22.010244,-32.1479,-23.59058,-21.779942,-25.234522,-28.64517,-19.219364,-21.50658,-18.36831,-28.059113,-27.81875,-23.166843,-21.086704,-15.425302,-26.591475,-21.331474,-17.345058,-22.386166,-25.792479,-19.994076,-18.609516,-19.978542,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.91452,-21.817795,-22.089603,-20.16659,-19.492825,-20.932854,-22.331017,-16.83382,-18.924631,-19.67229,-21.47599,-18.586855,-21.787605,-17.295319,-19.441326,-17.967863,-16.249035,-13.964077,-17.81943,-31.26906,-25.300705,-22.318996,-20.709309,-15.958779,-23.658047,-26.620325,-30.762579,-27.44421,-26.437546,-30.307308,-18.216671,-25.953423,-20.317762,-27.782038,-23.960266,-28.054302,-29.905832,-27.652216,-28.3413,-31.909924,-21.249819,-27.093416,-27.484493,-24.563923,-28.304764,-27.987791,-15.195082,-25.238728,-16.436493,-19.163635,-19.897583,-22.550243,-18.755695,-18.59053,-20.993248,-26.188906,-27.81019,-26.434801,-16.787369,-23.906204,-24.11183,-23.72903,-20.942877,-20.86387,-19.166409,-20.498652,-13.572731,-22.265419,-21.412498,-25.191126,-22.227177,-15.676519,-26.669239,-28.965063,-18.449642,-21.265282,-21.10956,-23.717472,-15.551804,-16.845865,-35.48944,-26.439634,-15.701351,-23.74813,-23.024158,-29.374767,-19.165648,-27.125774,-31.990942,-22.753632,-19.029228,-23.31474,-20.079693,-33.910515,-22.311375,-23.552124,-16.998909,-16.855148,-22.943768,-15.491825,-18.233112,-22.2325,-24.544891,-24.54002,-16.730349,-24.0839,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.34169,-23.074823,-20.53366,-21.101982,-20.038666,-23.354877,-21.817276,-18.141495,-16.540007,-21.005686,-16.954329,-17.467363,-16.55671,-15.432383,-19.49986,-20.536242,-17.935816,-15.260628,-17.914888,-24.504957,-24.972446,-24.52964,-24.084352,-15.673068,-31.628101,-22.292063,-31.009996,-27.128849,-28.121689,-33.239216,-16.387358,-25.41625,-19.915863,-27.262842,-19.106915,-25.361725,-23.8255,-30.098492,-25.87222,-30.429655,-23.176537,-23.175655,-24.319197,-27.428894,-25.635777,-23.972992,-16.157661,-17.242172,-23.490969,-20.451687,-19.34751,-28.773336,-14.563353,-23.948502,-19.840633,-26.661758,-25.589418,-23.544697,-14.195903,-23.51324,-27.662052,-21.6389,-21.313047,-16.987347,-21.43903,-21.094326,-13.369453,-27.401108,-20.324009,-21.394463,-20.449114,-19.397274,-22.864725,-20.103836,-19.014633,-21.778772,-23.79408,-21.045773,-16.740868,-15.215121,-19.710142,-27.961885,-24.655708,-26.212507,-18.531582,-15.618378,-17.142384,-32.517612,-24.831717,-25.217453,-23.686676,-21.68014,-19.32626,-22.934029,-23.416645,-18.285467,-14.920702,-19.376045,-21.572306,-18.853882,-20.90329,-21.995796,-22.853027,-27.771427,-21.22596,-23.16634,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.267551,-25.377188,-21.41225,-24.27045,-21.472971,-20.975866,-22.71104,-22.87782,-20.18731,-19.092169,-16.661491,-18.777601,-16.827557,-16.771091,-25.965837,-22.48005,-17.339466,-17.317057,-20.470997,-23.03682,-24.867435,-26.949404,-32.190292,-20.835579,-26.172897,-26.734428,-30.550243,-27.534554,-27.782421,-32.120045,-23.663734,-26.460226,-22.444452,-28.135084,-27.244944,-30.726562,-24.27006,-28.578173,-25.907116,-26.502588,-23.547188,-23.65385,-30.929916,-28.73582,-30.921999,-23.678303,-19.024023,-16.339285,-24.723537,-16.837128,-24.220367,-18.445616,-18.58472,-24.075075,-19.283068,-27.91327,-23.511513,-18.951061,-22.548717,-19.836523,-21.263193,-22.3483,-21.727097,-17.949034,-19.217045,-15.612307,-17.447224,-29.863668,-20.430079,-22.731297,-20.204967,-22.985958,-17.038189,-18.563091,-21.639938,-28.559786,-22.975508,-20.193214,-21.464947,-21.68477,-17.102211,-24.9865,-19.883211,-22.086048,-19.394802,-14.102362,-25.101818,-28.457598,-24.599287,-23.088894,-23.95541,-23.01036,-23.947546,-20.608765,-23.700363,-16.66732,-15.441101,-17.60352,-23.064837,-17.222942,-24.73819,-18.311724,-21.110802,-28.239473,-16.120586,-26.000132,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.757198,-17.90913,-21.348408,-22.820374,-23.01929,-21.202576,-22.175617,-20.900673,-27.34993,-22.823616,-18.30192,-18.80935,-21.69159,-21.255482,-26.138739,-17.501337,-18.862854,-16.22985,-22.25719,-19.74313,-21.09733,-23.737839,-36.19012,-25.052626,-21.8715,-28.914574,-30.720753,-27.842937,-25.01134,-23.515125,-31.539993,-19.223604,-23.227932,-24.881283,-26.998493,-28.29773,-25.46116,-23.794945,-24.337921,-28.14974,-26.304482,-26.130371,-30.482365,-23.674223,-25.419289,-20.650633,-22.579569,-17.525137,-24.107244,-14.309212,-25.202137,-17.28304,-20.502962,-22.269024,-21.256603,-17.319843,-17.28763,-22.62017,-23.557076,-14.340961,-18.207773,-23.10972,-19.645008,-19.218496,-20.319876,-18.253994,-21.024391,-24.968683,-19.33131,-17.279037,-23.29787,-22.036476,-20.691387,-19.784336,-20.954292,-20.728455,-21.89802,-21.899767,-16.150436,-22.066738,-23.203218,-25.899439,-14.594072,-19.745634,-23.15666,-20.845886,-28.873354,-20.527052,-17.934654,-19.633091,-24.929186,-21.939926,-20.845995,-17.063873,-20.255175,-22.291672,-20.463503,-18.746286,-23.215118,-18.575367,-25.526253,-22.763996,-22.715637,-26.529375,-15.817877,-29.50112,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.95353,-23.599667,-19.379723,-21.425068,-22.172928,-23.202326,-27.59471,-21.45353,-21.188297,-22.322128,-18.406994,-20.079182,-31.72355,-24.878155,-25.698051,-20.043201,-17.939682,-19.65539,-23.610767,-30.274603,-17.334011,-21.80104,-26.850618,-40.088387,-23.69994,-25.697294,-29.83955,-25.748047,-32.20251,-26.133259,-25.181438,-24.124477,-26.658733,-26.196522,-28.897243,-26.978918,-22.086063,-19.50822,-26.330753,-28.822624,-29.265764,-27.71059,-32.93842,-22.153828,-26.421776,-25.862988,-25.569258,-14.915441,-21.116112,-18.930025,-23.584324,-23.087955,-20.29166,-22.35804,-25.209887,-17.368504,-21.804008,-27.204542,-19.814495,-15.999994,-19.99464,-19.05999,-22.372734,-21.621656,-23.306396,-23.224375,-17.4532,-26.640213,-21.373777,-21.200897,-21.519045,-25.040459,-28.997791,-21.743708,-23.448353,-21.572626,-22.64149,-27.691893,-18.761456,-28.594376,-25.391312,-22.599295,-22.965244,-24.078512,-25.841978,-19.062498,-24.738735,-20.089218,-19.656044,-19.529276,-25.870789,-19.98211,-19.673714,-20.065962,-18.905014,-23.320534,-28.659943,-18.822754,-22.772911,-27.635633,-23.140194,-19.029774,-24.695621,-23.221748,-21.65261,-27.201385,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.456345,-25.942469,-19.993347,-23.014072,-16.506659,-23.0876,-27.972065,-20.116526,-22.768421,-23.801268,-16.711166,-25.961529,-25.271439,-27.139616,-24.54961,-22.816582,-22.420025,-22.48361,-26.711039,-24.428589,-22.12779,-25.1843,-19.05387,-27.869541,-24.5667,-22.815874,-29.983067,-24.166092,-22.297482,-21.542702,-26.674803,-28.584503,-34.5131,-22.305801,-31.597301,-22.22806,-22.624382,-13.663876,-28.107622,-25.026598,-30.345789,-26.142277,-33.046703,-26.396158,-28.848452,-26.656822,-25.693705,-14.216372,-19.858513,-24.905905,-21.74657,-22.875034,-15.987026,-18.166433,-24.519737,-15.681429,-24.644611,-24.636318,-21.729591,-21.505482,-22.62896,-19.954752,-23.352488,-23.122028,-29.207855,-16.764008,-23.118933,-23.39771,-26.12047,-27.910933,-20.26347,-19.493866,-19.20112,-23.583633,-22.360222,-26.82371,-19.968761,-26.032797,-17.019157,-25.261927,-22.064732,-27.190237,-20.581053,-24.958559,-19.876568,-17.465046,-22.257061,-21.033716,-20.88763,-20.86252,-21.356499,-24.207783,-22.375078,-21.134405,-17.466354,-23.935894,-19.508171,-26.374811,-22.521461,-21.905382,-20.10103,-19.294643,-20.269693,-21.893112,-20.852068,-24.481766,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.49622,-29.054583,-22.212627,-19.958366,-23.373695,-33.67752,-23.344479,-17.908783,-27.490665,-25.439632,-18.041023,-21.68788,-19.277851,-22.778196,-32.394344,-21.20275,-26.858664,-26.506004,-22.89519,-24.087704,-23.321732,-24.849527,-17.16918,-20.803757,-25.194237,-26.967785,-25.746424,-24.860306,-22.488665,-17.353199,-28.203365,-29.301462,-30.534452,-25.099886,-28.832977,-24.686352,-24.084854,-18.007195,-28.780624,-22.068464,-28.112352,-29.256586,-27.746016,-25.438763,-24.894989,-27.383377,-25.32866,-18.121023,-23.689367,-22.619333,-22.164162,-21.4382,-21.109009,-23.364275,-26.778595,-20.18498,-20.64887,-24.468462,-24.597223,-26.535046,-18.200254,-17.262144,-27.69185,-21.514221,-25.615166,-18.708138,-23.027304,-23.319437,-25.891563,-27.481848,-27.100508,-20.248226,-16.566444,-24.517298,-17.653402,-22.139912,-17.745882,-25.915926,-22.80777,-16.553753,-17.542719,-24.450426,-23.453297,-18.133423,-24.64298,-17.016006,-22.523092,-17.83927,-21.569664,-24.634666,-24.04824,-17.511345,-24.079533,-26.484999,-21.797382,-17.814705,-19.916483,-29.192663,-18.7921,-23.219067,-19.079132,-23.507572,-19.594337,-26.465916,-20.41716,-24.585903,-80.0,-80.0,-80.0
