-29.475304,-28.226145,-24.165937,-23.361137,-20.375044,-31.28544,-26.871618,-24.482273,-30.396957,-27.201448,-25.946386,-26.94171,-23.573172,-27.45004,-24.94768,-25.911003,-25.221699,-25.04413,-14.914867,-18.868734,-23.410566,-25.181202,-18.577103,-20.973938,-23.876268,-27.213848,-26.842058,-15.189036,-16.321255,-22.359867,-27.304726,-23.600388,-22.28368,-14.654373,-21.889175,-22.41397,-27.41562,-24.004618,-22.958767,-21.400492,-19.849869,-31.051964,-15.442238,-22.222992,-27.081755,-26.23266,-18.75721,-20.430832,-17.677652,-24.166111,-24.4536,-19.517796,-21.917711,-19.146408,-15.886433,-20.280184,-17.785591,-22.227066,-24.867798,-20.9692,-18.01779,-15.574835,-11.924112,-12.029636,-17.730404,-25.852924,-18.081532,-21.631493,-21.433655,-20.790274,-19.287012,-16.207037,-17.816,-19.464664,-22.11456,-22.904945,-20.095993,-18.830507,-16.526146,-30.187323,-21.446398,-17.158714,-16.275082,-21.068436,-16.88912,-26.14399,-21.397625,-24.948849,-17.184769,-20.75818,-18.936508,-32.965706,-18.488907,-16.17408,-20.823463,-15.058722,-20.798931,-19.314728,-20.072407,-22.230927,-24.193672,-20.63623,-21.782846,-19.275547,-19.989727,-22.301966,-22.889244,-23.52153,-20.876389,-25.979029,-24.239883,-23.833797,-24.146608,-21.021574,-26.275524,-21.859308,-19.390165,-20.929817,-22.73766,-15.205554,-26.591898,-22.345474,-20.61348,-23.864775,-21.211287,-20.072046,-14.318392,-19.027838,-13.043758,-21.053719,-11.240112,-11.857895,-19.897364,-19.790052,-19.796589,-17.643642,-25.753536,-26.688986,-14.699979,-17.58884,-20.953674,-17.263712,-22.473625,-22.85516,-10.195015,-22.184935,-22.441645,-21.768358,-24.24022,-14.073969,-17.941534,-22.685555
-26.236586,-23.702393,-23.800865,-26.562447,-25.242191,-30.24625,-27.5294,-28.311333,-30.448412,-24.614058,-23.469387,-32.123177,-23.120014,-27.204504,-30.870243,-27.067352,-29.932966,-25.724533,-14.055475,-24.083567,-24.327438,-23.297768,-20.236208,-20.528404,-24.061375,-27.095894,-32.482544,-14.323235,-15.525133,-20.121063,-23.339552,-32.88842,-25.070272,-15.595177,-21.318033,-19.857288,-26.177544,-20.313465,-26.236038,-16.731617,-24.659483,-33.791233,-19.003986,-29.937773,-27.984922,-26.515715,-26.807615,-21.514141,-19.531101,-24.406765,-18.94816,-21.463877,-19.264608,-19.600918,-18.869907,-14.877422,-23.582558,-26.982288,-27.606571,-21.556204,-16.852768,-9.203033,-9.920963,-18.13887,-15.679265,-25.978786,-17.778969,-29.526703,-19.195705,-23.55141,-25.509739,-21.100183,-20.955484,-19.685919,-23.132286,-17.564678,-16.906878,-7.098362,-12.194708,-18.136929,-13.118946,-13.504698,-19.107414,-18.362013,-16.169127,-21.689453,-23.550909,-22.991932,-24.308014,-21.990458,-19.344162,-26.39585,-16.880081,-18.437832,-28.931366,-17.628876,-19.394175,-18.436054,-21.009037,-19.666714,-18.143692,-19.843796,-26.620384,-16.231289,-25.895187,-17.616703,-26.787542,-21.249584,-21.021433,-20.635412,-32.8675,-17.799051,-21.3059,-20.783737,-24.918085,-18.866653,-22.052628,-21.692314,-22.081661,-15.774954,-26.152058,-17.605337,-24.310051,-21.443802,-19.558655,-24.083012,-16.51865,-20.593845,-17.424587,-25.798084,-13.438316,-7.994974,-17.616045,-20.053873,-24.921179,-14.361361,-19.261267,-28.790363,-13.419954,-22.260502,-24.275894,-23.123493,-26.855194,-27.22575,-10.104557,-24.039848,-17.39925,-20.42601,-27.835934,-24.321903,-18.974289,-21.71658
-27.641298,-18.88134,-19.878437,-20.955322,-20.082493,-33.74262,-32.30983,-33.72052,-30.916168,-30.26718,-21.394457,-26.400612,-19.004839,-24.220823,-27.241007,-22.982643,-30.209263,-27.636513,-17.493933,-30.493465,-22.099796,-19.171328,-17.26777,-17.485693,-18.676441,-25.40229,-33.372086,-15.316177,-17.575657,-18.842224,-27.559507,-31.197418,-23.634975,-12.420956,-22.07872,-23.497599,-22.057533,-21.210155,-26.097471,-16.472027,-25.216726,-28.71527,-24.910713,-19.558659,-23.635603,-27.958084,-17.23601,-29.103321,-25.208004,-21.122334,-20.654621,-24.027512,-17.281235,-24.306473,-21.727758,-18.055882,-24.794102,-25.497839,-26.717915,-21.474255,-14.952303,-10.500315,-18.183325,-17.63236,-19.718346,-20.188944,-17.245317,-28.226473,-15.71703,-22.326643,-24.728458,-25.73629,-20.634811,-26.459984,-24.190716,-19.014475,-13.346384,-5.1844807,-11.229345,-10.346481,-4.131302,-5.8618736,-8.722488,-5.8872967,-7.9508095,-13.612373,-13.3857,-20.004286,-25.670368,-23.13224,-19.051033,-30.810547,-20.489166,-15.041143,-15.669433,-22.457975,-17.028217,-19.549145,-19.848207,-20.892921,-19.098124,-22.611912,-19.52348,-17.408627,-24.950493,-15.264633,-24.953733,-25.1404,-19.976543,-21.57473,-20.879574,-16.087643,-18.557957,-18.783634,-23.123358,-15.877163,-19.699997,-28.624666,-24.762985,-20.960331,-27.304205,-17.528555,-23.433334,-25.787066,-19.349033,-25.257118,-22.094,-19.68211,-20.932596,-21.821459,-18.735126,-7.404129,-14.558731,-13.181404,-18.226784,-11.446308,-15.21175,-28.56755,-19.539177,-20.221817,-26.221762,-22.128399,-24.26354,-22.472403,-13.244625,-27.491043,-17.919773,-20.020123,-27.92499,-20.230753,-23.671259,-19.71477
-26.677692,-21.738882,-24.228413,-18.796425,-18.873196,-30.232336,-41.71206,-26.498451,-31.47529,-34.05934,-20.132462,-25.522303,-20.08902,-25.15547,-30.01114,-27.87176,-32.88046,-32.634277,-24.131248,-25.858337,-27.197666,-23.876755,-14.589903,-21.503618,-20.34814,-27.115124,-33.282074,-20.124386,-19.415297,-24.621208,-24.88023,-27.821741,-28.610535,-21.360302,-21.626474,-26.01603,-18.630291,-23.744839,-28.797777,-28.053074,-24.586645,-20.696413,-23.388668,-19.547796,-25.631817,-25.736769,-16.271547,-27.966125,-30.547096,-21.113892,-23.753714,-17.6482,-16.577923,-21.285915,-22.982954,-23.252104,-25.18521,-20.584106,-24.600224,-21.876652,-24.470234,-21.818897,-26.460333,-19.191284,-24.093544,-25.659294,-17.28396,-23.708483,-17.702751,-24.419497,-21.580006,-17.97166,-24.775036,-24.21865,-28.480001,-20.53143,-22.520718,-16.075768,-10.020679,-14.051392,-5.6784134,-7.7960434,-13.447628,-8.038666,-9.067915,-13.791634,-13.428255,-25.436733,-27.189438,-25.697746,-21.991402,-37.12044,-17.553003,-18.989937,-15.508984,-26.879436,-21.687859,-21.523592,-18.62939,-25.957342,-27.001678,-20.736935,-15.398296,-16.382992,-25.055397,-21.315363,-25.743088,-29.670525,-28.22697,-23.095926,-20.637741,-24.021044,-20.598316,-22.67796,-21.255594,-22.841494,-23.131638,-29.12178,-23.98387,-25.423529,-31.385876,-16.165316,-23.457664,-24.419489,-16.9861,-24.009056,-31.110138,-14.622143,-29.585781,-21.29615,-18.32365,-10.563686,-9.600407,-11.888403,-15.074415,-10.256542,-20.026855,-27.036121,-20.931623,-19.289825,-25.260868,-24.49508,-17.369144,-21.466412,-22.53897,-23.391235,-21.727707,-23.269634,-22.1561,-22.146976,-26.238272,-21.932499
-27.409588,-13.8708725,-17.567547,-19.492493,-21.77315,-29.171713,-26.33579,-28.553005,-34.00454,-26.034899,-23.486155,-22.74743,-21.265884,-23.054968,-28.381771,-27.216793,-35.127644,-31.688988,-21.069126,-19.070923,-28.960798,-25.338705,-19.203903,-16.448456,-25.09885,-26.696127,-30.433004,-20.393297,-17.975292,-17.51176,-26.58989,-23.019295,-18.91735,-22.909334,-16.860933,-20.859802,-21.85768,-24.360071,-24.833002,-23.74553,-25.222044,-19.036736,-23.71478,-24.576174,-22.544191,-22.4184,-20.562706,-24.33896,-25.061455,-20.751606,-24.715178,-15.03172,-20.15466,-16.772768,-18.68589,-22.78734,-17.81814,-24.38475,-24.38466,-23.760109,-20.185871,-22.323536,-23.209303,-17.395386,-24.06644,-29.499058,-21.001757,-21.768494,-21.905403,-21.147682,-17.952568,-15.052356,-18.28107,-24.703297,-22.687567,-17.927402,-19.934353,-20.58804,-14.883157,-16.71711,-15.722722,-16.672035,-16.17834,-19.795649,-12.247179,-16.642906,-20.290724,-22.094458,-25.356121,-18.876335,-21.652782,-23.533499,-19.442352,-14.8888035,-21.470558,-23.713684,-19.08559,-20.145416,-19.357946,-24.606606,-27.371042,-23.081879,-19.917603,-15.245038,-22.941376,-18.41747,-16.173918,-25.603748,-31.742556,-21.06304,-23.725872,-25.50383,-24.922775,-22.258266,-26.17149,-18.554394,-15.432948,-17.466286,-18.777697,-24.760689,-23.992361,-20.256529,-23.319447,-24.163372,-19.124474,-19.417007,-25.676765,-19.256966,-22.903227,-22.037212,-17.068804,-10.923973,-9.460077,-14.427566,-21.88076,-18.310278,-17.831884,-18.755608,-19.396143,-25.887344,-20.669506,-19.138147,-16.622608,-27.394629,-26.766659,-21.580715,-17.761032,-19.30106,-22.442413,-18.5015,-20.054884,-24.023357
-32.22198,-14.812103,-14.08749,-17.077847,-17.67366,-30.492863,-24.4894,-31.343197,-33.195972,-31.793911,-33.1576,-24.88176,-19.415545,-24.764696,-33.69735,-33.479126,-36.123043,-29.580738,-21.101212,-18.391636,-23.67419,-23.404915,-25.213636,-20.70874,-19.46462,-35.80181,-30.077003,-23.76736,-23.432604,-15.3663025,-23.096344,-16.5209,-21.690657,-20.777344,-14.927764,-16.405563,-25.392702,-23.674618,-25.761343,-25.745293,-23.324623,-24.245075,-22.168068,-24.330366,-24.212376,-21.007687,-20.852695,-24.15099,-18.704271,-17.532177,-24.522839,-20.633446,-18.460464,-18.959007,-25.762877,-25.18349,-17.489044,-25.21533,-20.96635,-26.314098,-21.20835,-25.396057,-23.959944,-24.788265,-20.668999,-27.533142,-17.70388,-23.303516,-20.492836,-19.326303,-16.694874,-19.192799,-18.984205,-26.241608,-19.76409,-23.770561,-15.67655,-23.994867,-18.339592,-12.5174885,-22.070122,-14.649431,-12.741568,-20.53962,-10.06559,-23.515453,-22.764648,-20.613373,-23.706614,-19.860094,-22.271267,-17.167524,-19.084496,-18.813892,-19.195107,-20.941753,-18.147425,-21.50797,-31.702724,-26.153496,-28.87205,-17.624516,-24.677273,-12.664162,-19.435238,-14.501419,-8.595783,-17.358643,-29.051664,-25.405836,-22.998367,-21.723827,-26.080795,-19.309015,-25.771376,-12.323364,-11.090815,-17.800768,-14.880701,-25.556973,-20.282707,-18.765772,-22.837296,-25.419287,-19.781773,-13.147949,-22.784756,-20.764013,-25.034695,-14.43625,-12.885328,-7.614979,-11.96566,-19.938946,-18.33431,-23.930645,-18.919048,-22.107542,-20.59618,-26.117855,-21.3735,-22.908367,-16.056038,-21.248676,-25.245914,-18.167616,-17.018608,-17.607695,-23.38105,-16.242218,-20.080128,-28.759602
-27.172846,-22.012539,-13.499445,-17.550251,-22.109222,-29.96555,-25.040512,-25.471842,-28.256472,-25.142643,-25.390085,-22.83767,-19.128576,-24.69998,-32.69011,-27.254131,-33.945953,-31.150572,-16.208424,-23.527576,-19.805805,-18.262066,-17.351818,-16.517662,-18.497265,-35.721764,-29.13918,-30.47628,-25.248611,-21.441486,-19.846628,-18.026148,-19.786833,-19.62326,-16.32162,-18.311785,-25.436775,-20.007595,-19.21099,-30.271507,-23.363323,-21.05069,-21.999847,-19.449497,-26.181347,-18.733515,-15.8074045,-22.28909,-19.287098,-17.42675,-20.752863,-23.140938,-22.970375,-23.658262,-29.548733,-22.46648,-19.077751,-16.733791,-19.897732,-18.30974,-21.179762,-19.800747,-21.441025,-19.809689,-14.754335,-20.959515,-18.503836,-29.791773,-19.97591,-24.132137,-19.248844,-12.993929,-17.5349,-21.834206,-21.023535,-20.335339,-19.471737,-21.748627,-23.735645,-15.358339,-14.274965,-17.241037,-15.874921,-23.252808,-14.087967,-26.77505,-16.002504,-22.416,-26.77623,-22.065756,-17.254333,-17.668633,-20.364481,-26.35118,-17.988947,-26.346863,-18.654118,-17.826492,-26.295765,-24.571857,-23.620485,-18.645554,-21.004917,-13.841494,-11.982695,-17.035597,-10.535925,-17.030357,-20.224237,-19.686779,-23.548054,-23.635502,-26.270638,-17.146645,-19.427855,-14.353251,-15.169698,-14.878844,-14.679461,-20.319809,-21.717812,-20.767605,-18.597837,-23.142519,-15.04691,-13.4063225,-27.344753,-23.961391,-17.4794,-15.826588,-10.9880295,-12.387476,-15.269941,-20.796972,-15.707432,-14.5829735,-16.030468,-16.39716,-25.801079,-24.985237,-22.576206,-23.561335,-15.035777,-19.416908,-22.437698,-19.681965,-18.332489,-18.784174,-16.20253,-17.913666,-22.652683,-31.940308
-26.7499,-21.947582,-13.139069,-19.59322,-28.192211,-38.60954,-26.087906,-24.539196,-32.69761,-24.476019,-26.575153,-27.261566,-25.59391,-25.034576,-28.877245,-29.002998,-28.577436,-29.3565,-16.71376,-24.52544,-27.515696,-15.302696,-11.005728,-19.095448,-21.684387,-32.983776,-34.106167,-25.234617,-22.355375,-18.586666,-21.871082,-17.251179,-15.803733,-20.051004,-19.328403,-27.428627,-22.785023,-19.518232,-19.982758,-29.657993,-27.898418,-23.601088,-20.43085,-20.496677,-27.879814,-17.265915,-15.071539,-22.37746,-20.326294,-22.490498,-22.8922,-23.703617,-23.039928,-26.34656,-33.671715,-21.044333,-17.658333,-16.845375,-22.878588,-20.799358,-22.08809,-18.404861,-17.788157,-17.126913,-17.37442,-17.728264,-12.051804,-27.61252,-23.802372,-26.70174,-21.891678,-13.840012,-18.256779,-22.980667,-18.714705,-23.771135,-30.044857,-20.181152,-21.467754,-19.811707,-15.350189,-18.938438,-19.780598,-25.344475,-22.39001,-25.974556,-15.706912,-22.761297,-27.239307,-18.06366,-23.080826,-22.222052,-17.388391,-23.62312,-25.418081,-28.265078,-25.761349,-20.234674,-25.515968,-20.215002,-17.727196,-15.51979,-16.63793,-22.38184,-16.909721,-17.410225,-12.663111,-21.197449,-17.872158,-20.427635,-20.71585,-27.446,-26.486256,-22.379631,-21.431332,-20.502289,-22.328249,-15.5872135,-17.619112,-18.696337,-21.171806,-25.75699,-18.196766,-23.483852,-15.649155,-18.936676,-18.97307,-21.643093,-21.349396,-18.06112,-20.83023,-14.898339,-15.359394,-23.04494,-23.268414,-14.195654,-25.280972,-17.30055,-23.055614,-22.780855,-26.399563,-20.28164,-17.202118,-19.600563,-22.768223,-23.012907,-22.300129,-19.686348,-20.66906,-18.295282,-20.854633,-26.533232
-21.906147,-21.14953,-17.029299,-20.99089,-23.05906,-31.645079,-31.17727,-29.50165,-26.053036,-27.015156,-26.56967,-31.868233,-30.30613,-25.806112,-27.617073,-37.494423,-27.900505,-31.14557,-14.942566,-23.071249,-23.047512,-19.397215,-12.047518,-27.413328,-26.447659,-28.66894,-33.309853,-20.43244,-18.808975,-17.889252,-20.665482,-15.829087,-17.899647,-21.637451,-18.288605,-21.205364,-22.983248,-20.757015,-19.871277,-28.125038,-25.38836,-26.150568,-24.109528,-23.61516,-25.10725,-25.841618,-23.027338,-25.445074,-27.246819,-17.325417,-24.029037,-24.4285,-19.29485,-26.16616,-23.9774,-19.972612,-18.148983,-18.37631,-21.653887,-23.981613,-27.36855,-19.532267,-18.961737,-21.671616,-17.80166,-16.252956,-7.486286,-17.757118,-19.717407,-20.278095,-23.660221,-11.36064,-27.278845,-20.442528,-23.385605,-21.878693,-25.892624,-19.358711,-22.032024,-19.299385,-21.070606,-21.71619,-14.878596,-17.986956,-17.244987,-23.783697,-22.735306,-19.280037,-19.16718,-22.45199,-19.74103,-22.322298,-16.276558,-27.38251,-22.482378,-23.523743,-18.993801,-20.162415,-25.23292,-18.138538,-18.439186,-15.738221,-13.480907,-18.498642,-20.047548,-13.849413,-11.456818,-19.645569,-22.19863,-20.899626,-17.65947,-20.951263,-28.98274,-23.194027,-23.869678,-14.27713,-23.761114,-18.269854,-21.18088,-19.417423,-17.124075,-23.503067,-14.754724,-21.013435,-21.85836,-17.952747,-14.293299,-23.086452,-31.400766,-15.796318,-18.80328,-16.043955,-15.451389,-12.3568,-18.839237,-17.06463,-24.86545,-18.167711,-21.11826,-21.1632,-26.836103,-20.511879,-16.752771,-20.191984,-20.132547,-23.774227,-17.5895,-12.315861,-24.917133,-18.51242,-18.906605,-22.761854
-21.790598,-22.301378,-21.917515,-22.890516,-24.011171,-25.051247,-28.37356,-30.337666,-23.447529,-30.908533,-28.942749,-32.739803,-25.330626,-27.825617,-24.848133,-34.443817,-25.485085,-30.849855,-10.331539,-21.536915,-26.412767,-19.843739,-15.535576,-27.111927,-26.495407,-32.814743,-28.968699,-29.644773,-17.604368,-22.77068,-19.543121,-21.570652,-20.099573,-18.202034,-22.531185,-24.216778,-28.094902,-23.242653,-21.889471,-22.954475,-22.691368,-27.346188,-24.78535,-22.231236,-20.998568,-32.015785,-26.606625,-26.479048,-25.31783,-14.520842,-20.152054,-25.371155,-22.022913,-25.68114,-22.499886,-22.654036,-19.618443,-22.428074,-24.799402,-17.017042,-24.778503,-24.477722,-18.387875,-26.980858,-16.821136,-24.384266,-8.641113,-16.515642,-23.785513,-18.71143,-18.595531,-12.18618,-23.793777,-26.153301,-26.485794,-20.8362,-24.768541,-16.265137,-25.22378,-16.630253,-26.434813,-19.691914,-15.456802,-18.837545,-16.203156,-19.31247,-22.72717,-20.115887,-20.69822,-35.711082,-22.17912,-15.408069,-20.088459,-18.535088,-19.139782,-19.114117,-15.907713,-19.495594,-22.574373,-18.26986,-25.727293,-11.954746,-12.885397,-14.901754,-16.51823,-6.4670715,-8.419647,-15.210495,-25.823015,-19.982908,-23.081385,-20.304024,-23.635891,-20.98515,-22.258167,-14.2597065,-23.41502,-25.6814,-24.502186,-20.220861,-19.027588,-17.855137,-19.141731,-27.466303,-19.236588,-20.622967,-17.94682,-26.25048,-24.545483,-19.149046,-17.145782,-18.022861,-14.957817,-12.133263,-15.378788,-21.117836,-19.212208,-17.56631,-23.184444,-20.067093,-26.54523,-27.207317,-14.9566,-19.096752,-24.08442,-28.51526,-17.20444,-17.543304,-18.646238,-18.022411,-17.69134,-24.414486
-20.923878,-18.61113,-14.817274,-20.877438,-27.014927,-29.153793,-30.749538,-24.875109,-26.895353,-25.314865,-24.969854,-29.95377,-17.851341,-29.393341,-23.125881,-32.49205,-26.619083,-29.73142,-14.844276,-14.967516,-27.183683,-22.580685,-12.259024,-19.18432,-28.539501,-31.032333,-30.967363,-30.404388,-19.488468,-23.276276,-25.607613,-32.670387,-19.261583,-16.15997,-23.41439,-27.773134,-31.627224,-25.828033,-24.019999,-23.309572,-25.330452,-21.03055,-25.068497,-20.994503,-18.681318,-27.007233,-21.2234,-29.37723,-23.534283,-16.643064,-18.130445,-19.441227,-28.327042,-23.037241,-28.343626,-21.753944,-29.923235,-29.24023,-22.908089,-15.862664,-16.95615,-28.002197,-19.849043,-25.08363,-15.414786,-21.665535,-13.211681,-15.253362,-21.63906,-18.860958,-15.576453,-13.972202,-23.432209,-22.98286,-22.494972,-21.820652,-30.364073,-19.53432,-24.0372,-19.653332,-25.626783,-20.214432,-19.583954,-15.575532,-19.749277,-23.500435,-28.465225,-21.510237,-26.895374,-31.653261,-27.890131,-15.925722,-26.395494,-16.516758,-23.825413,-20.049267,-21.60477,-20.391012,-19.64981,-19.322655,-22.090887,-12.45487,-17.380339,-11.415586,-18.232481,-5.4922314,-12.351759,-21.41233,-25.586948,-21.497963,-25.086819,-23.874744,-23.313208,-23.901701,-18.115713,-20.661926,-26.511171,-25.857918,-17.727083,-21.37165,-14.813343,-15.940031,-20.259853,-26.583565,-19.242065,-17.220896,-22.19911,-21.401215,-24.124321,-20.891312,-16.492271,-19.920992,-18.344059,-14.22557,-15.685232,-22.333391,-13.836512,-23.098583,-24.286438,-18.866474,-26.944664,-27.660994,-19.977896,-22.796284,-22.908352,-23.77695,-17.963192,-21.583055,-19.617462,-25.922445,-19.622442,-26.511902
-18.271332,-20.675415,-16.253294,-19.910393,-25.865433,-36.940403,-29.50157,-28.285606,-36.308983,-29.19293,-27.00874,-24.141823,-15.592047,-25.738026,-23.55085,-32.253498,-33.84333,-24.971302,-19.592445,-18.727547,-20.755306,-23.423588,-13.615194,-18.520792,-28.13726,-28.708622,-31.262196,-22.491928,-19.51134,-28.659002,-24.029942,-28.440445,-16.165007,-19.74459,-22.631023,-30.227554,-20.604103,-24.708294,-20.52808,-24.314419,-19.226242,-17.822556,-34.057663,-17.59521,-21.182783,-27.934547,-18.689877,-25.462896,-21.144478,-23.219685,-24.737265,-15.895475,-24.72733,-19.40327,-32.850613,-19.013899,-32.898056,-31.382494,-19.115294,-17.538948,-15.675368,-24.332216,-19.789555,-27.337006,-13.668097,-21.76863,-19.689846,-18.127403,-18.930298,-19.323578,-17.575638,-15.610781,-19.759987,-23.7401,-22.388021,-19.436893,-28.53415,-22.681108,-22.359459,-26.461552,-27.121103,-18.392553,-18.648657,-14.486988,-25.317259,-35.228268,-26.120623,-24.038044,-19.233131,-23.861523,-22.157654,-20.833233,-17.650425,-16.976095,-25.94648,-22.269476,-25.736137,-24.715736,-22.273788,-25.428253,-23.416782,-16.406498,-19.826372,-16.464966,-16.21537,-15.586718,-14.409827,-24.804785,-18.18649,-17.176579,-21.248514,-19.02966,-27.06118,-26.710728,-18.921326,-18.013727,-26.09045,-22.09151,-17.79134,-25.259483,-14.913609,-24.025187,-16.621708,-26.925333,-23.76832,-23.293276,-21.799782,-19.86481,-28.26764,-22.253418,-17.975418,-16.947401,-21.826267,-13.671133,-12.826271,-20.393173,-14.208624,-19.652525,-19.06792,-21.094894,-22.594746,-26.308264,-18.157076,-24.362116,-17.30318,-21.780365,-18.657814,-24.610455,-24.621674,-26.36873,-19.564137,-25.113846
-20.951653,-22.40504,-23.46423,-22.158262,-22.756447,-31.331661,-25.114988,-31.932856,-34.00554,-33.16281,-35.838707,-21.173534,-20.396082,-24.688015,-22.91726,-29.09908,-36.72045,-24.6321,-23.869873,-22.968784,-20.60789,-16.726646,-16.833942,-25.899456,-31.146738,-29.729338,-31.92725,-22.650272,-21.061974,-30.513258,-24.713415,-25.64216,-16.554531,-23.1754,-21.205952,-28.1099,-18.725529,-23.0037,-19.86588,-22.576138,-19.947153,-17.955738,-28.123484,-23.553087,-27.091911,-23.33683,-16.090866,-19.332573,-20.07506,-25.930439,-23.732964,-18.22623,-19.911142,-22.784061,-31.602785,-15.905869,-30.48736,-24.384827,-27.055841,-16.500118,-23.02807,-27.65193,-15.781828,-24.687643,-16.958412,-21.697605,-20.441532,-21.73218,-23.272768,-27.080847,-18.87492,-24.253647,-13.353117,-25.168966,-18.742031,-25.093523,-25.604317,-20.110409,-22.430664,-27.630245,-24.853235,-14.89071,-16.955708,-14.410086,-23.17094,-26.36242,-21.222767,-21.375198,-18.338718,-19.153463,-19.47638,-20.548523,-19.724579,-17.68453,-20.882273,-21.565434,-24.10052,-29.713224,-22.600245,-25.781185,-26.649782,-13.575344,-21.561977,-25.750721,-19.53806,-18.874975,-14.899894,-16.699034,-21.492605,-21.223824,-20.580093,-22.726276,-26.166012,-21.891083,-26.49834,-17.948378,-26.902735,-20.142937,-25.54737,-24.131027,-17.839209,-21.893875,-17.516232,-22.87471,-25.901655,-22.335335,-16.931604,-21.65686,-26.38382,-21.03128,-17.462004,-16.655336,-19.567034,-17.837778,-8.331104,-15.926983,-17.185535,-21.394466,-18.515278,-26.129812,-19.458393,-22.107151,-21.585205,-27.734165,-12.702318,-17.740978,-24.910519,-24.703964,-29.851954,-32.975243,-21.082788,-26.671528
