-26.605251,-24.680115,-29.501186,-30.03913,-22.908127,-27.14736,-24.989567,-27.694822,-26.679443,-27.268112,-27.707067,-35.52379,-21.84245,-22.593458,-25.140795,-34.93558,-30.573952,-20.027605,-22.997175,-25.429499,-27.014164,-25.702053,-27.313334,-25.427979,-27.179485,-23.801981,-25.025826,-21.44181,-24.52623,-25.531277,-25.009754,-30.710491,-24.003222,-22.082405,-25.680351,-22.359715,-20.618427,-27.00846,-26.526379,-19.655338,-24.435518,-24.702374,-29.431784,-22.825668,-26.5888,-21.305885,-24.91137,-21.791271,-22.80571,-27.278866,-24.152977,-27.886059,-20.311321,-28.951206,-24.190342,-28.272121,-26.149826,-22.630325,-23.984232,-27.324766,-22.465,-23.560583,-26.839827,-24.412205,-23.630564,-30.179562,-23.627048,-27.094208,-26.812382,-23.80552,-22.033216,-27.333536,-30.117834,-23.121181,-26.4496,-26.944433,-27.751703,-23.983015,-25.98782,-25.858192,-28.955084,-21.771603,-24.41241,-31.780464,-23.16697,-21.30378,-27.454254,-25.191616,-24.060413,-23.000504,-28.176973,-28.552776,-32.43419,-20.381838,-24.43401,-24.951004,-25.674501,-25.774021,-19.130754,-23.096428,-28.456554,-23.774965,-27.11234,-22.14851,-25.021786,-27.542362,-26.295835,-25.516685,-27.22778,-23.556482,-25.12341,-26.275986,-24.175137,-26.59218,-26.231663,-28.791363,-30.48023,-26.140213,-25.209595,-22.711945,-28.094398,-32.51162,-41.995045,-38.921333,-40.928574,-35.123074,-37.453384,-34.104706,-25.34591,-24.163586,-23.566877,-22.701809,-27.913101,-34.591908,-27.776129,-22.903841,-27.51971,-20.90796,-21.545609,-28.944948,-23.415367,-26.132736,-23.925287,-23.578028
-28.247145,-28.117485,-23.989378,-26.500828,-19.95464,-28.070051,-27.12017,-23.964058,-20.352663,-27.876724,-26.198349,-30.225702,-23.464546,-25.542652,-28.114239,-27.543724,-25.539743,-17.762516,-21.975733,-22.51715,-29.274912,-25.802582,-24.370073,-19.861198,-27.508358,-24.6378,-21.7643,-25.911915,-22.813698,-27.625126,-25.52516,-28.629135,-24.55479,-23.740812,-32.244194,-24.864016,-20.972023,-26.99899,-24.221117,-25.804314,-24.210976,-25.713617,-29.71979,-24.234755,-31.650614,-29.111097,-24.60682,-25.177845,-25.476997,-26.351797,-24.718906,-30.251537,-22.751617,-28.194887,-22.975737,-31.67605,-24.266848,-23.43629,-21.745796,-27.641504,-26.359297,-25.277252,-25.195255,-25.44973,-21.97253,-32.53366,-28.956924,-26.758255,-25.519398,-27.742416,-25.631212,-27.866987,-33.41244,-26.337805,-23.337425,-21.323055,-26.076576,-24.892038,-25.17709,-26.668274,-31.000042,-21.444794,-23.741005,-29.882988,-22.168205,-22.230703,-27.08678,-23.963057,-23.689936,-25.35771,-21.34431,-25.836777,-25.22907,-20.510696,-24.056997,-23.082384,-24.338709,-26.430193,-20.683853,-22.092213,-26.23808,-31.986704,-23.784866,-24.831902,-19.815897,-27.358145,-25.151001,-20.769375,-24.201416,-21.707586,-27.12777,-23.693718,-26.817028,-28.680433,-29.279884,-27.059134,-27.363647,-23.941994,-21.709091,-22.347624,-29.023523,-33.262295,-38.152134,-33.929832,-39.25288,-34.21797,-38.953262,-31.62654,-27.042116,-26.792336,-26.26046,-20.105911,-23.844305,-28.954966,-27.830917,-22.292995,-24.985703,-23.702717,-25.834774,-33.23043,-24.873356,-30.293528,-23.680449,-26.691177
-31.12952,-29.152067,-24.31967,-26.469255,-20.58527,-33.360992,-25.84686,-25.973274,-20.395243,-32.297325,-25.57209,-25.244257,-24.304405,-28.188076,-29.361858,-24.353601,-23.996235,-24.428455,-26.064156,-21.87541,-29.368313,-26.653229,-23.801884,-21.132212,-23.357986,-23.583982,-23.114485,-26.395761,-27.824566,-21.668858,-25.665081,-25.35834,-20.823238,-24.6772,-31.570807,-21.719845,-22.817558,-30.507141,-29.013702,-25.449879,-24.274717,-22.260212,-21.193108,-23.620478,-30.15034,-28.716215,-27.827698,-26.62071,-30.74796,-27.727234,-22.871445,-27.315197,-30.309885,-26.40692,-24.030107,-32.484913,-26.291348,-23.261284,-23.95971,-24.488588,-23.488546,-26.933002,-22.82447,-27.458609,-24.589756,-24.867962,-25.629591,-27.786427,-25.341944,-25.59659,-24.534292,-23.727549,-26.982569,-24.773962,-26.89678,-22.520878,-26.695679,-20.425632,-21.912186,-22.739267,-26.703598,-23.471697,-23.423111,-28.31164,-25.489222,-23.295414,-25.780615,-27.216803,-27.230686,-27.719376,-23.790695,-21.964249,-25.594734,-26.408817,-22.861227,-22.967693,-22.214512,-23.685247,-25.777617,-24.23045,-23.714642,-24.676554,-22.36272,-23.282543,-22.556534,-26.249956,-19.533024,-22.313425,-20.484192,-22.684868,-23.779373,-22.26088,-24.858347,-25.260292,-27.96943,-23.473967,-27.743942,-22.118692,-22.508179,-22.336838,-29.10962,-36.787693,-36.384686,-38.480835,-36.15844,-31.887257,-36.481964,-29.02227,-29.07235,-28.110722,-24.316122,-22.832592,-25.947506,-25.461931,-25.873947,-23.376192,-29.451578,-27.926527,-28.256638,-33.79636,-23.481663,-30.823347,-24.533285,-24.85196
-30.584436,-23.166313,-24.394123,-24.869558,-28.304304,-31.988453,-28.108572,-27.921993,-22.469526,-30.232212,-25.01879,-26.620113,-24.27563,-25.872597,-28.401081,-28.972355,-28.821566,-22.984613,-23.121067,-28.600805,-27.635164,-26.682564,-24.601799,-26.328478,-21.527786,-21.960209,-23.859497,-28.341534,-26.485636,-25.785826,-28.454674,-27.19198,-28.061357,-27.593405,-25.423426,-22.986124,-25.291721,-31.219494,-27.637836,-20.5816,-28.705671,-20.521336,-19.0257,-22.220482,-25.388193,-29.577902,-27.904612,-19.049467,-26.678696,-27.57658,-23.706842,-28.600748,-25.072918,-26.286093,-25.709776,-25.06171,-27.70497,-27.138348,-22.514927,-22.12363,-23.142475,-25.131361,-21.393105,-28.507292,-26.50934,-22.135307,-25.93108,-26.951584,-28.841314,-24.66309,-24.972496,-27.510769,-26.301563,-28.076609,-22.472776,-22.541664,-26.659323,-24.247524,-25.872746,-24.976622,-24.025265,-26.100296,-29.383638,-24.605526,-28.806822,-24.59087,-23.273972,-27.02205,-33.34662,-24.497936,-23.255253,-22.118658,-30.216454,-23.457878,-21.904362,-20.860096,-24.199587,-22.171036,-28.267317,-25.931543,-26.144632,-24.497917,-22.001324,-22.941557,-25.25454,-22.56276,-23.33646,-22.325745,-22.82496,-25.605005,-21.903797,-22.425877,-27.529808,-24.04324,-25.344707,-21.266891,-26.320448,-23.655792,-22.976265,-26.97726,-31.487677,-37.517616,-36.46438,-40.526115,-35.989876,-37.730667,-36.18875,-30.11818,-24.049498,-26.577196,-22.734335,-27.783754,-24.311966,-23.877768,-32.796368,-23.643194,-25.726803,-27.457212,-27.659798,-28.246351,-23.328989,-26.337894,-21.478527,-26.09388
-27.674025,-26.767221,-27.070147,-27.231335,-26.846422,-23.9321,-24.326616,-27.753977,-25.98844,-28.561863,-22.854061,-27.335903,-25.936087,-32.578644,-26.178854,-26.199446,-24.568964,-22.81675,-28.691917,-26.45613,-28.990246,-24.894466,-25.144527,-26.962387,-25.113997,-22.51419,-24.564892,-24.69613,-23.477646,-28.457188,-27.00613,-21.173504,-22.653284,-20.989902,-23.937683,-21.927845,-24.467873,-29.13709,-25.291872,-18.941502,-26.20982,-26.437664,-31.159393,-26.03284,-22.754868,-24.467215,-25.796593,-22.016796,-26.666119,-29.191204,-20.183119,-25.795101,-23.472359,-22.63752,-25.632261,-22.367126,-29.535799,-31.098358,-26.598183,-26.1554,-22.306967,-24.67368,-22.27795,-27.239439,-28.896204,-24.855522,-27.645481,-25.66831,-28.47798,-26.271873,-26.871443,-26.384947,-26.935638,-26.746767,-23.734568,-25.446043,-24.472988,-25.611511,-26.025602,-23.136232,-27.166588,-28.13163,-32.85174,-28.618559,-28.369802,-24.46037,-27.800293,-25.458881,-30.332283,-25.5803,-23.847654,-23.091644,-27.704124,-23.362534,-27.921165,-22.083536,-27.658115,-24.600857,-29.581018,-24.470058,-25.82875,-29.09323,-22.421146,-24.172441,-25.546373,-25.536184,-21.41859,-24.112377,-23.04997,-25.909952,-26.980526,-22.480494,-27.192062,-25.328527,-22.983625,-23.14913,-27.845144,-24.03704,-21.364964,-24.143715,-33.031216,-38.55317,-34.958168,-37.96894,-43.452797,-37.6058,-36.465153,-33.631607,-23.662119,-25.413689,-24.494764,-27.209349,-24.415476,-24.74683,-37.03118,-23.964407,-26.221834,-22.998827,-28.835531,-24.622288,-22.871185,-27.076832,-25.151037,-26.486067
-27.312012,-26.007534,-27.862545,-26.41644,-24.11893,-21.971558,-23.938274,-25.37638,-26.16275,-28.563936,-27.862196,-23.554081,-24.929771,-27.281933,-23.309849,-20.676825,-24.008173,-25.760685,-28.847929,-25.356503,-28.6845,-26.430933,-26.363163,-29.483772,-25.807283,-26.584797,-24.888054,-28.21737,-21.87247,-24.650135,-22.09575,-24.847399,-23.975903,-23.285202,-26.151487,-24.459322,-21.025486,-25.46994,-22.361864,-23.718454,-24.580456,-26.528522,-30.08324,-24.709038,-24.35461,-23.444439,-26.10196,-27.588184,-24.118877,-22.088575,-24.7914,-30.708326,-22.575386,-25.272602,-24.56791,-24.841415,-24.04158,-28.941048,-23.874477,-25.30221,-23.385618,-20.889553,-23.907614,-25.674768,-27.015453,-22.826569,-28.238888,-23.655863,-28.317549,-27.912086,-22.507744,-22.56253,-25.789162,-28.751543,-28.891115,-21.034298,-24.357607,-23.983273,-23.836924,-23.680443,-23.327606,-23.581846,-23.280293,-31.323092,-27.573801,-24.36518,-30.477629,-24.35775,-28.844883,-28.415203,-30.005592,-22.849205,-26.411743,-22.985836,-22.659645,-21.736425,-27.218756,-19.32142,-24.93464,-24.487858,-30.954874,-25.965216,-24.616161,-22.353416,-28.038855,-22.629173,-22.338806,-27.161127,-22.768581,-28.370564,-23.898895,-22.865492,-23.954422,-31.235662,-21.60999,-28.969868,-28.30603,-25.873358,-25.870167,-26.496687,-30.72171,-37.537098,-31.549358,-38.645767,-41.94052,-32.093594,-38.86075,-34.773727,-24.997528,-30.278706,-21.931,-24.399899,-28.255415,-28.780563,-23.395473,-25.381908,-24.829271,-26.691568,-28.183323,-25.55082,-25.646101,-30.63687,-26.503199,-20.366976
-27.896957,-27.252855,-28.993011,-27.155174,-22.177996,-26.40044,-27.95214,-26.088661,-29.282785,-27.222654,-27.639816,-27.09966,-26.588459,-24.852743,-27.822876,-19.923899,-32.92101,-27.857983,-26.784534,-24.59689,-28.284046,-24.604664,-25.561419,-29.145525,-24.966837,-27.318844,-24.070345,-26.861412,-23.622486,-26.528439,-25.40953,-27.286657,-30.744259,-22.460009,-27.02021,-22.196918,-20.787777,-24.99279,-24.16843,-29.05168,-22.35701,-26.727379,-28.74634,-24.865408,-28.696533,-29.627214,-23.024292,-25.17133,-23.868464,-23.550766,-23.770973,-23.720978,-25.114767,-28.137629,-26.545677,-29.503511,-26.741554,-30.33316,-25.23596,-25.847805,-23.773432,-22.4956,-22.669254,-21.768522,-30.95584,-23.433285,-32.043953,-25.321892,-22.473331,-31.087437,-23.7515,-24.672052,-27.844404,-27.204826,-25.005373,-25.017908,-26.207743,-27.72139,-25.425201,-28.44635,-22.847504,-21.074091,-20.616251,-26.141901,-25.334917,-24.95299,-29.021671,-23.248192,-26.968164,-30.137476,-25.838036,-24.272278,-24.427927,-24.013876,-23.128057,-26.53196,-25.922033,-21.598694,-24.615078,-28.527313,-28.21948,-26.065083,-26.580551,-29.640919,-29.438593,-20.711832,-28.092846,-22.455025,-26.608812,-29.292728,-20.908237,-27.292389,-26.819836,-30.49699,-27.812775,-27.465664,-27.404795,-26.17911,-23.073887,-23.592157,-29.311182,-32.573063,-38.692875,-33.71469,-41.590923,-35.275784,-34.977448,-32.903175,-23.607807,-24.159584,-23.001009,-23.58027,-31.633562,-28.025263,-22.742016,-24.724392,-29.949833,-24.817713,-22.214231,-27.721926,-23.9122,-25.000597,-25.098686,-24.483429
-30.348661,-29.146309,-27.68979,-26.140026,-25.217827,-24.265293,-26.046144,-26.341503,-26.369123,-25.059504,-25.027533,-28.101503,-27.00309,-25.525263,-27.337463,-23.347002,-30.17806,-22.385456,-29.035152,-23.012337,-25.128357,-26.996038,-24.173838,-24.846355,-24.882963,-23.717894,-24.82935,-24.882143,-25.11362,-26.976347,-28.601282,-24.676258,-31.977798,-25.564705,-24.682411,-24.705166,-23.746334,-22.905262,-25.10665,-24.884785,-21.816208,-27.462397,-26.218649,-24.169113,-28.995586,-26.935312,-19.80701,-20.453955,-28.618935,-23.329353,-23.75835,-23.89455,-23.507124,-30.644714,-22.34394,-24.598766,-22.919338,-29.031136,-26.930527,-30.025831,-27.778934,-23.48412,-25.725391,-24.560883,-28.044851,-27.636028,-26.741268,-26.394278,-20.390457,-19.941412,-27.144886,-25.786018,-24.490688,-24.416626,-22.702023,-29.154373,-25.591417,-27.202179,-23.31861,-29.04021,-23.426592,-23.25319,-21.208237,-26.783104,-21.570026,-25.131031,-24.619417,-23.7482,-25.636978,-28.908125,-24.249447,-26.7989,-26.162123,-25.869265,-23.232586,-27.309156,-26.322897,-27.162615,-22.35991,-25.950531,-26.89301,-29.1824,-24.906986,-25.587616,-29.0577,-24.447582,-25.473701,-22.13682,-24.9527,-24.993177,-16.888805,-27.824986,-27.25181,-28.868486,-31.654224,-23.084793,-26.666203,-26.002111,-21.105347,-21.813372,-35.31776,-37.92708,-42.781113,-30.223967,-38.99138,-39.82225,-37.79645,-28.989254,-22.322552,-26.19196,-25.138386,-22.326012,-29.489466,-24.999271,-29.47236,-27.489515,-26.672462,-27.315472,-25.076921,-26.86349,-30.19859,-24.669197,-23.467533,-26.25404
-27.572094,-21.959402,-22.770529,-27.340565,-22.438824,-22.263638,-26.22085,-22.884773,-27.793459,-29.543098,-24.32264,-22.053764,-23.523582,-26.577106,-28.20722,-22.062435,-25.965319,-20.839529,-25.442442,-25.091713,-22.884987,-24.664673,-27.273664,-24.219568,-23.494438,-22.555176,-24.175388,-26.205406,-28.699224,-24.028618,-25.965818,-23.559519,-24.6686,-24.883635,-25.184841,-22.635408,-22.466557,-23.877014,-25.45348,-26.720966,-21.563543,-25.255573,-23.915356,-25.434727,-25.33485,-25.520384,-27.47127,-22.9603,-28.280603,-25.242575,-23.775272,-23.135014,-24.060993,-22.044382,-24.748627,-26.59505,-22.282682,-29.636456,-27.251503,-28.75692,-26.850573,-27.320267,-29.707052,-29.30061,-24.247213,-23.273283,-24.564304,-25.132029,-31.331194,-21.542637,-24.337729,-26.587519,-23.938007,-24.929644,-24.059753,-25.207626,-25.010084,-21.748018,-21.858208,-28.034624,-25.126736,-24.05175,-24.110847,-30.312363,-23.426746,-25.104523,-26.023165,-30.73926,-27.087238,-27.910378,-27.34785,-26.808918,-28.94236,-21.899422,-20.87159,-23.182945,-26.92134,-24.422411,-29.67093,-24.295868,-28.654236,-26.017052,-22.483416,-27.54731,-31.375479,-25.39615,-27.242393,-26.710058,-29.384563,-24.99218,-17.612026,-20.184473,-29.676788,-20.899834,-25.891016,-26.305666,-29.385756,-29.100208,-25.061718,-30.467907,-34.929943,-38.103424,-33.434372,-37.099846,-32.91737,-41.91578,-41.08604,-33.273476,-23.388912,-24.076248,-22.520594,-24.091578,-19.691425,-26.484472,-23.329426,-25.481483,-25.193382,-27.896214,-24.63142,-23.662924,-24.03277,-25.703722,-23.87489,-25.203806
-25.051968,-25.493965,-24.535118,-26.161032,-28.511196,-22.077908,-28.88075,-22.769342,-24.122284,-27.643467,-23.606178,-23.435484,-27.944103,-26.742085,-29.717873,-22.553265,-26.726141,-23.9348,-22.208662,-26.873852,-24.259495,-26.129353,-28.032867,-21.68833,-25.815983,-23.70057,-27.538069,-20.827158,-24.447128,-26.614006,-24.530495,-25.651535,-20.675892,-24.744585,-24.73668,-30.364372,-23.911745,-24.888443,-26.90734,-24.769146,-23.95554,-18.995352,-29.342737,-29.74317,-22.617422,-25.598587,-24.071465,-24.82411,-24.549015,-27.724258,-23.507662,-27.347567,-24.690557,-20.372143,-24.801731,-23.908522,-27.215973,-24.43917,-25.189713,-25.30347,-22.818974,-25.855684,-27.629173,-26.877104,-27.831232,-24.38245,-26.192741,-25.688335,-28.269264,-25.726303,-26.54355,-30.714464,-24.65981,-21.873203,-26.694061,-26.554947,-25.724768,-24.244156,-25.779108,-25.740784,-26.760214,-23.573568,-24.060299,-29.41532,-26.018703,-27.466522,-26.93505,-31.597694,-23.61975,-27.459118,-23.146847,-25.34348,-25.30956,-21.878834,-25.172766,-23.675442,-26.508316,-21.817974,-25.635796,-31.134367,-27.033018,-24.776943,-23.81421,-30.298464,-27.70897,-25.621243,-21.720333,-24.611244,-27.411463,-27.703863,-23.173779,-21.721737,-26.467308,-23.608076,-23.587944,-27.057562,-27.157288,-26.966103,-28.312414,-28.847853,-31.81374,-34.290718,-34.51891,-37.657246,-33.540504,-36.08771,-41.196472,-36.39557,-25.783892,-25.110115,-22.165432,-23.962934,-21.07883,-27.145678,-21.179789,-27.206722,-25.056765,-30.379648,-20.958061,-25.788662,-23.10286,-26.127016,-27.521357,-22.349773
-29.742079,-25.562489,-26.762732,-24.043762,-27.637337,-26.220776,-25.49758,-22.908016,-27.445261,-24.316162,-28.648428,-20.738705,-27.05285,-23.555487,-25.335703,-21.072071,-21.730083,-23.542698,-28.513529,-25.059088,-27.379543,-24.95757,-23.561916,-23.167969,-26.346401,-26.42329,-25.815916,-21.544876,-26.493391,-26.682846,-29.591873,-28.289867,-27.647552,-26.144793,-22.895962,-28.835596,-28.20652,-24.887499,-27.851852,-20.656244,-27.138939,-21.954533,-26.061562,-27.149736,-21.912271,-25.753004,-25.629704,-21.41071,-25.427557,-21.329664,-24.536041,-30.29828,-23.92569,-23.938175,-23.082973,-25.532927,-23.81487,-25.150196,-25.974583,-28.457436,-22.010736,-25.080372,-27.402304,-25.275259,-22.74067,-26.511585,-26.870144,-25.13735,-24.768536,-26.060484,-24.09369,-32.231514,-25.478374,-24.915554,-25.755016,-24.630594,-25.117874,-21.860863,-26.192593,-26.606298,-23.59119,-24.455084,-24.712921,-22.366287,-28.301317,-22.760084,-27.016468,-26.679472,-25.174496,-25.08681,-24.228365,-27.641554,-25.865448,-25.549335,-24.44091,-23.319431,-28.16776,-24.866909,-28.330196,-27.578552,-23.64677,-30.196161,-27.013899,-28.055733,-25.9154,-23.697514,-22.785831,-25.592096,-22.188513,-25.6191,-24.478333,-26.413557,-28.947771,-26.625666,-24.748367,-29.00412,-25.94955,-25.950438,-23.684261,-26.942795,-30.660994,-33.089104,-37.638725,-32.322594,-36.95455,-43.265247,-37.01935,-38.640015,-22.89819,-25.565815,-26.799097,-29.10262,-24.53976,-28.846952,-27.058788,-25.636917,-24.944733,-28.242777,-25.874603,-24.990156,-24.354244,-22.877243,-24.28805,-23.35723
-27.894339,-22.408464,-28.454466,-31.246586,-23.907776,-24.156693,-21.65234,-27.740597,-26.257498,-26.906357,-27.86592,-21.239525,-26.83308,-22.967672,-26.04381,-26.29103,-26.271854,-25.364273,-33.975254,-25.176186,-25.952984,-27.457253,-26.829552,-28.104872,-23.844486,-25.216152,-26.158726,-23.40404,-28.834103,-25.444141,-29.234755,-25.021866,-31.694057,-23.801964,-27.26596,-25.460869,-23.785114,-29.886227,-24.324757,-29.952274,-26.62424,-23.946486,-24.541698,-26.401892,-25.74444,-23.443924,-27.646679,-23.151047,-26.781424,-18.183868,-25.20231,-24.810843,-22.818514,-25.429302,-25.651407,-23.423023,-25.859354,-26.416105,-28.145351,-25.543222,-24.992056,-27.503399,-25.604958,-25.054274,-25.538921,-26.854742,-21.911543,-24.946293,-25.965746,-27.104927,-28.30121,-29.450037,-25.592447,-31.911524,-23.968609,-22.894238,-23.707943,-23.39743,-26.147423,-23.492512,-23.498829,-23.40274,-28.496614,-24.008663,-23.543627,-23.832645,-28.147453,-21.887245,-23.965387,-23.716927,-22.935984,-24.46054,-28.798012,-23.82276,-25.823727,-23.678082,-21.11336,-25.267054,-26.419537,-26.458963,-30.20927,-27.45537,-29.399641,-25.392,-29.370255,-22.010448,-23.824814,-25.944717,-19.766285,-20.642733,-24.942144,-31.87791,-23.428068,-25.812595,-22.65376,-27.218704,-24.694328,-32.285282,-25.871733,-26.573362,-37.448288,-32.27455,-42.22579,-31.814323,-34.496357,-43.903976,-43.7538,-35.255325,-29.70386,-26.58739,-28.657608,-28.853481,-25.472788,-27.372196,-25.250954,-23.717075,-22.971504,-25.220232,-24.455471,-28.701315,-23.333588,-24.003492,-24.451315,-23.196632
-29.91873,-25.020613,-24.454023,-29.209835,-26.68508,-24.491795,-21.145538,-27.975868,-25.961243,-26.292126,-24.401356,-25.507061,-26.796509,-26.403101,-21.273382,-25.438707,-23.824547,-24.023115,-35.2502,-22.600761,-22.241611,-23.38629,-29.647419,-26.847107,-23.411919,-26.65774,-30.177418,-21.644142,-26.271914,-25.46743,-27.722437,-23.758204,-21.606707,-28.68027,-24.560858,-22.513577,-21.217731,-26.846285,-26.279263,-26.394918,-29.332808,-22.794296,-24.826706,-30.155111,-29.497814,-23.919254,-27.104013,-23.279045,-28.84102,-25.52989,-25.456272,-26.246035,-24.339981,-19.526237,-28.330717,-23.334211,-30.568886,-23.792332,-25.165735,-27.09865,-27.35279,-30.132936,-23.393536,-21.931293,-25.566092,-24.009167,-23.818014,-21.208065,-21.785084,-27.112196,-24.653625,-31.917002,-28.430243,-25.135435,-24.7426,-23.010448,-25.373007,-20.804703,-28.947823,-25.015882,-27.886229,-21.898205,-27.32666,-28.06517,-26.682243,-21.971684,-27.985163,-23.25571,-25.18488,-24.477339,-25.11259,-26.089195,-21.22535,-26.115887,-26.36747,-24.071793,-21.193317,-26.878853,-24.099941,-24.53714,-30.50511,-24.815891,-27.522852,-28.582115,-25.21465,-22.972885,-26.93792,-25.336275,-25.227938,-21.924717,-23.407883,-25.793629,-26.771025,-24.866137,-26.272919,-31.41863,-22.676298,-31.688492,-26.06755,-24.3909,-31.797998,-31.019032,-40.578228,-37.928577,-31.519024,-41.963314,-37.874832,-35.310265,-26.447708,-21.570608,-25.393578,-27.3265,-23.771898,-22.441257,-28.047585,-26.741762,-19.490307,-22.430737,-25.999043,-24.630533,-28.222916,-27.804825,-24.083092,-23.077015
-32.102448,-29.704105,-27.624184,-24.952015,-24.906017,-26.269794,-22.137419,-25.067905,-24.90612,-26.730145,-25.808962,-23.41304,-23.903519,-22.244633,-20.086044,-23.614647,-23.70683,-23.70308,-30.184668,-23.186943,-24.674055,-26.690554,-23.408806,-25.07359,-24.578648,-23.946632,-25.913239,-24.953331,-24.478796,-23.771454,-24.135273,-23.980614,-19.86504,-24.404263,-23.390749,-22.63333,-21.099712,-24.543821,-25.405956,-26.769619,-28.01781,-24.600426,-22.720142,-24.03589,-24.514261,-23.303534,-27.525265,-23.360514,-24.911003,-24.337008,-24.44754,-26.566433,-24.094751,-21.013279,-23.320938,-28.045938,-27.94077,-21.48193,-23.636093,-23.736877,-29.95732,-25.123444,-25.274597,-21.6591,-24.434586,-23.92834,-30.543293,-23.540512,-21.814991,-23.414608,-26.117281,-30.186708,-28.602577,-26.090044,-22.284565,-25.413387,-23.061573,-22.991291,-25.029789,-22.50315,-26.445337,-21.038883,-24.950907,-26.568464,-26.20708,-23.561525,-24.59767,-20.114311,-29.982735,-24.02485,-20.234238,-28.003906,-20.301455,-25.067987,-25.112442,-23.378578,-20.545544,-28.432005,-27.403673,-23.708078,-27.077303,-25.41523,-25.515938,-22.574844,-26.925625,-20.38956,-30.803259,-23.855457,-24.692863,-23.363693,-24.023827,-26.305494,-28.364784,-27.286322,-21.185612,-27.080341,-21.710957,-24.736485,-24.941229,-22.575848,-31.792023,-31.524723,-35.614967,-35.377407,-39.722237,-36.998962,-35.144318,-30.09317,-24.950375,-23.256306,-24.10292,-28.515924,-26.397446,-24.269253,-25.929066,-24.854319,-20.503014,-23.95872,-27.097542,-24.581745,-27.94367,-26.593164,-23.841873,-25.574284
