-26.85004,-30.083399,-23.700272,-20.618341,-20.04324,-27.608353,-22.915276,-20.535774,-16.95041,-30.323078,-17.008923,-20.495975,-20.940685,-21.817009,-18.695532,-24.014517,-23.39399,-21.830057,-19.674025,-30.872242,-20.44772,-22.378242,-22.364498,-25.152811,-20.091776,-21.322315,-31.374754,-20.488773,-25.404457,-16.014702,-20.248222,-17.97258,-19.538685,-28.949387,-24.028433,-32.75094,-27.443674,-25.145485,-20.776114,-24.017082,-26.493664,-21.784307,-25.008415,-24.450642,-26.039745,-20.052635,-18.35711,-20.323914,-21.507576,-23.421677,-29.350592,-22.220638,-21.439394,-22.16033,-25.205044,-22.837536,-17.867544,-17.540024,-29.427952,-16.251514,-21.535843,-20.628708,-19.373442,-19.53405,-21.291374,-17.714193,-19.914082,-25.57268,-23.236969,-22.418015,-20.934254,-19.568295,-28.149902,-17.694843,-27.64896,-26.48817,-23.062386,-18.614738,-21.9221,-27.65539,-22.735008,-25.142479,-27.21175,-20.690779,-26.241848,-23.397799,-25.680553,-32.928818,-30.829668,-24.740925,-28.180407,-26.936995,-28.484713,-39.41641,-30.495401,-30.340258,-31.301704,-19.662197,-18.082106,-28.130526,-22.452269,-22.601315,-15.92608,-19.887135,-24.49928,-27.15421,-15.321785,-17.650578,-24.091118,-21.82708,-21.935429,-18.988451,-19.697582,-23.310518,-26.868196,-19.825726,-22.806664,-25.360283,-28.167185,-31.713503,-21.384838,-23.088661,-25.017822,-20.2725,-24.964369,-24.847416,-19.84848,-21.279049,-17.474548,-28.414978,-21.54374,-20.13784,-21.20888,-20.094269,-24.281242,-20.101261,-19.842323,-23.755594,-19.214514,-19.410345,-22.246994,-22.160452,-25.008589,-26.092148,-22.570807,-24.875168,-25.974945,-24.829086,-28.530813
-32.99781,-22.956944,-20.759445,-18.280657,-18.099133,-26.29158,-24.263483,-19.618444,-21.361149,-28.937218,-16.152412,-21.062168,-27.140795,-19.626726,-22.564636,-26.059853,-29.051186,-20.69768,-18.655863,-25.941174,-27.43789,-24.485971,-30.71826,-24.958961,-21.957218,-23.020962,-32.122116,-17.694582,-23.095135,-21.26088,-25.43655,-17.745459,-22.93457,-24.04568,-24.812569,-25.501184,-23.614552,-18.323845,-21.056332,-23.417654,-22.174871,-19.307945,-24.013437,-23.337515,-20.284393,-26.142641,-16.081253,-22.261396,-21.134022,-24.924692,-25.75629,-25.708736,-29.39957,-18.469126,-25.434284,-25.237455,-17.4995,-17.869772,-22.49208,-16.564344,-20.699251,-25.44483,-19.091698,-21.542301,-26.87328,-17.885712,-17.99054,-27.025461,-19.949211,-18.329725,-27.050556,-23.244202,-21.88617,-23.972149,-27.058987,-31.576475,-25.79948,-22.872892,-18.843761,-25.301098,-26.334324,-22.525068,-25.116709,-17.569298,-24.638062,-21.507751,-18.888279,-29.556915,-29.594982,-27.838898,-29.120192,-31.095428,-22.487991,-33.349503,-26.105328,-24.876951,-29.221987,-16.613493,-18.540228,-30.638317,-22.245674,-20.666977,-22.354359,-18.363398,-22.868645,-18.102198,-18.005463,-16.403467,-19.825466,-19.89346,-25.010975,-17.148788,-21.705133,-24.580448,-19.673101,-23.137722,-20.230703,-24.525877,-22.7099,-27.756058,-21.478855,-22.83007,-27.302704,-24.118437,-22.150167,-25.543943,-22.098553,-17.96949,-23.52246,-25.525293,-18.769629,-22.064476,-25.53545,-16.088291,-20.562906,-20.722273,-22.020561,-25.992073,-21.487404,-16.761122,-20.706707,-28.997673,-23.912159,-20.445736,-19.116962,-21.986065,-24.13409,-24.058975,-31.159092
-29.734749,-21.221457,-20.564037,-18.142517,-21.495516,-25.983997,-22.509209,-19.455547,-22.447338,-22.98827,-25.81371,-22.372967,-23.815226,-20.079391,-20.431326,-25.526295,-23.86084,-18.451363,-22.529549,-21.019398,-25.094997,-27.721312,-27.547897,-23.949677,-22.574533,-18.298115,-30.42914,-22.905895,-18.821636,-26.305214,-21.000938,-22.233467,-30.986807,-20.951908,-22.870653,-24.469925,-19.153034,-19.39986,-21.762007,-27.127678,-22.042984,-22.36362,-19.3615,-21.487597,-23.964382,-24.488241,-23.619022,-22.081047,-21.842972,-22.626831,-25.151024,-23.17718,-21.241535,-23.90302,-25.443228,-23.7216,-17.212626,-20.149351,-20.6566,-23.60668,-19.89323,-26.656801,-24.490837,-24.074646,-20.155048,-23.852266,-24.96207,-21.957802,-28.205576,-17.916824,-29.182604,-23.003023,-21.544325,-23.153044,-24.665,-21.908577,-26.696505,-23.886438,-23.224218,-24.904568,-28.27947,-23.317223,-23.066492,-21.08613,-22.95534,-23.814114,-17.717785,-29.482544,-28.092243,-31.408665,-31.197302,-29.486803,-21.65321,-35.923462,-24.484596,-26.777811,-24.926775,-19.853577,-15.5830145,-23.751745,-21.597662,-17.834442,-24.721838,-19.70088,-24.649584,-16.672926,-19.211664,-25.077883,-16.33014,-21.420345,-22.453842,-22.287983,-17.803066,-19.051071,-21.314934,-26.450632,-18.565475,-17.917252,-19.029087,-25.082338,-23.26148,-22.40436,-23.597895,-19.965517,-23.537458,-22.063902,-26.69478,-20.769753,-25.9324,-22.577818,-26.498436,-24.446125,-22.595781,-17.130688,-24.799633,-20.418411,-22.605099,-23.031261,-23.69993,-17.68853,-22.09233,-24.227596,-22.79471,-18.757137,-21.229176,-16.246916,-26.736813,-24.14498,-29.314346
-25.841318,-27.50116,-21.068222,-21.433064,-23.712505,-23.945093,-16.421282,-19.220713,-24.026314,-22.737509,-22.8326,-18.995165,-25.100937,-21.28194,-21.333328,-19.493423,-17.167992,-20.918797,-21.110348,-22.13931,-17.683733,-29.294653,-22.420923,-20.85825,-19.49082,-20.011814,-27.214922,-23.491114,-15.895082,-22.989006,-20.270695,-25.127825,-35.427605,-26.718983,-25.81155,-21.404823,-21.727995,-21.210943,-20.294975,-22.245106,-27.731678,-20.379337,-17.485138,-20.29028,-27.86927,-21.899078,-27.467203,-20.670986,-18.642254,-21.759285,-24.163237,-19.814922,-21.772066,-21.38168,-20.38058,-18.743645,-24.92899,-21.182976,-18.579514,-36.554695,-22.19757,-21.919638,-19.208885,-24.26316,-15.084908,-25.953064,-25.313,-15.8985405,-23.537273,-22.828438,-26.655592,-23.399578,-25.872704,-29.067389,-28.155127,-21.234406,-17.048378,-18.086658,-21.605808,-17.00213,-28.377766,-25.78606,-25.82958,-21.24121,-23.571644,-19.839767,-28.063984,-26.374453,-32.200306,-31.968493,-30.076096,-25.729149,-26.770187,-37.70318,-27.272928,-29.931042,-27.235046,-21.391167,-18.24521,-17.483116,-17.613049,-19.180649,-22.621597,-25.9045,-18.442923,-22.994793,-21.10815,-37.36881,-19.901686,-27.986084,-24.144741,-20.834888,-22.331541,-19.759266,-18.863344,-22.013636,-18.407703,-20.253916,-24.658962,-18.79531,-21.851873,-27.650024,-24.833168,-24.232452,-24.553398,-21.946241,-22.856905,-24.567112,-19.941704,-28.767998,-37.66845,-27.309757,-20.740799,-25.021063,-22.453114,-20.203447,-26.207794,-17.830658,-24.04958,-23.028831,-24.934671,-24.87199,-22.701406,-19.008423,-23.81403,-19.584003,-25.819664,-23.759142,-25.429026
-23.130196,-24.054813,-24.01325,-16.631535,-19.720781,-30.318054,-19.085754,-24.64458,-22.467619,-25.583378,-23.954386,-20.925493,-21.851868,-23.29279,-21.152876,-19.707634,-18.988008,-27.517887,-19.938107,-23.634499,-20.365108,-22.17506,-20.577515,-24.738897,-23.03271,-34.489956,-22.56834,-25.97319,-24.807926,-18.090874,-25.638952,-25.70311,-26.918297,-20.673418,-21.621391,-17.385983,-23.819963,-20.244926,-21.569788,-15.836511,-25.081364,-23.151999,-20.181269,-27.161846,-30.167725,-23.228382,-18.255249,-23.59171,-18.869568,-18.157095,-21.734222,-21.737957,-25.047012,-25.122982,-15.70757,-18.488668,-21.533382,-19.688461,-19.969458,-22.496588,-24.703913,-23.297367,-20.614204,-22.584965,-16.103046,-30.223583,-20.105345,-17.831825,-18.62996,-19.698854,-24.997503,-26.03741,-28.209362,-19.84497,-22.847067,-21.812828,-21.06798,-22.722298,-20.56211,-22.363884,-24.682524,-29.688362,-26.697037,-21.074362,-30.453625,-23.727707,-24.231707,-27.562,-37.03302,-24.492842,-27.189293,-29.565685,-27.719072,-27.021742,-29.157476,-29.362837,-30.83129,-19.61487,-30.991022,-25.005556,-16.663513,-18.59366,-25.187984,-23.935587,-23.284197,-21.454525,-21.065733,-33.99933,-23.965101,-22.837036,-19.487427,-26.297491,-20.734238,-16.5124,-20.346317,-25.610758,-21.456436,-22.076832,-24.34679,-20.185282,-17.819878,-31.926807,-22.106945,-24.110172,-23.179958,-32.463722,-24.69104,-25.497759,-18.12478,-22.764378,-23.464476,-26.150572,-27.330805,-24.189995,-25.496483,-19.435287,-24.400986,-23.12862,-23.310612,-24.628597,-19.333593,-22.2442,-26.974142,-17.549755,-26.655731,-22.672176,-19.564243,-21.322426,-26.477827
-21.795197,-21.923481,-23.207676,-19.50841,-24.134188,-21.757732,-29.490152,-24.975801,-22.828287,-21.14281,-19.524885,-22.058388,-21.436989,-29.437159,-25.929085,-21.221394,-23.652107,-21.930563,-25.527802,-24.681734,-22.759647,-18.317425,-16.653433,-24.86279,-27.282228,-28.568316,-27.902603,-23.696434,-28.277313,-14.021477,-27.522766,-23.432713,-21.156754,-18.620247,-20.84166,-20.9517,-19.99292,-20.209538,-22.08912,-18.762476,-23.8128,-20.550781,-17.95605,-26.247723,-21.124817,-17.900185,-20.818459,-25.596867,-19.051224,-21.226065,-19.845558,-22.40943,-23.259989,-24.236929,-16.241514,-17.401508,-25.42445,-23.902842,-22.451523,-24.745052,-23.775518,-25.618402,-22.673672,-21.288574,-16.551178,-24.852982,-25.904718,-20.833622,-19.469736,-21.579525,-25.815104,-26.03042,-25.086443,-21.306509,-21.184061,-27.63925,-25.900846,-31.373104,-21.864876,-22.288067,-27.48622,-24.477808,-26.300068,-23.378992,-22.061466,-18.620829,-27.791418,-31.06676,-33.577347,-22.749798,-26.068474,-28.72647,-29.004623,-26.515995,-27.749517,-31.847092,-26.903393,-21.352222,-25.16353,-23.733423,-21.071075,-21.395195,-26.462147,-20.019262,-27.610813,-24.600788,-22.214863,-26.418789,-24.771627,-18.63702,-26.288572,-20.747322,-20.773962,-18.0501,-28.007265,-22.270819,-24.607914,-23.153532,-24.74022,-19.676834,-22.729214,-22.565903,-18.590755,-31.201582,-22.027187,-27.705051,-20.8326,-24.105295,-21.028147,-18.357857,-19.957417,-23.583595,-30.369062,-20.594082,-23.896084,-18.323032,-18.699286,-23.85431,-26.016455,-24.645596,-21.284977,-23.06792,-27.554733,-21.406122,-21.177383,-20.351614,-22.247005,-24.546215,-25.977438
-24.031672,-20.677067,-21.178993,-20.834595,-26.685005,-18.263002,-23.552372,-20.380129,-19.4098,-23.449043,-21.557594,-17.828001,-20.730835,-24.886806,-25.031736,-24.230124,-21.359335,-23.72742,-27.788498,-19.085032,-25.182337,-20.80405,-17.607937,-24.207806,-17.7771,-21.505074,-26.876705,-21.512236,-24.62099,-17.296116,-20.636944,-24.075695,-22.059141,-17.096348,-18.242817,-24.043913,-19.10865,-20.114243,-18.97678,-17.213943,-20.253815,-20.068836,-22.41597,-25.28157,-23.707531,-18.00817,-25.445005,-22.793056,-29.104826,-24.02134,-21.267908,-20.524712,-23.873314,-24.756247,-19.504204,-18.714233,-28.005219,-21.822573,-22.577225,-28.603466,-20.569952,-22.912773,-19.524782,-20.131836,-20.915237,-22.437626,-24.179142,-23.854597,-18.711079,-22.028717,-19.221804,-18.946928,-24.711605,-23.319092,-20.66364,-26.243443,-21.795256,-26.221416,-21.247307,-21.733946,-19.547306,-18.28331,-23.815353,-25.366953,-23.23319,-25.218605,-25.930346,-32.18194,-27.750208,-22.397608,-24.76386,-27.036364,-27.06649,-30.997576,-28.43537,-26.574806,-26.238468,-23.266247,-27.165562,-22.445517,-22.312168,-23.355238,-28.127758,-22.376019,-25.957851,-24.217972,-21.595049,-24.438663,-27.179174,-22.42169,-25.635681,-15.9713335,-26.366056,-28.158682,-22.363688,-20.974796,-26.202024,-20.637686,-20.6709,-23.456043,-21.624615,-23.031517,-19.697058,-29.330528,-21.193825,-22.642967,-24.229576,-25.771217,-21.079659,-18.316349,-24.800697,-27.518503,-30.127523,-21.73611,-22.412725,-20.67283,-23.3806,-24.597044,-23.430225,-20.498993,-24.906628,-21.604908,-26.993845,-24.909004,-17.753159,-26.89981,-20.099371,-29.353237,-23.534504
-26.683397,-26.869474,-25.494373,-22.725067,-25.18128,-20.39028,-20.401638,-15.31975,-22.286713,-25.395803,-16.44656,-18.26195,-20.10692,-24.997852,-22.461735,-20.590544,-18.603868,-20.521025,-29.441751,-18.522274,-19.23618,-22.416946,-23.14769,-22.735115,-19.081608,-19.674286,-21.735973,-22.636154,-20.430317,-23.964058,-18.456745,-20.805454,-25.17794,-17.527695,-17.973476,-19.406391,-21.323446,-19.264084,-19.46437,-20.407885,-21.248077,-22.060226,-22.773819,-21.964985,-21.008831,-20.694164,-24.295082,-18.623837,-19.666384,-18.980865,-23.362621,-17.662714,-22.35772,-28.44042,-19.93707,-21.569317,-30.276766,-18.984173,-24.330303,-22.331852,-27.573761,-20.510458,-17.5588,-19.883419,-21.306503,-22.430065,-22.022991,-20.946962,-21.746044,-17.619389,-22.101028,-22.014027,-26.647243,-21.55272,-19.33582,-24.584301,-22.03539,-24.51548,-26.406315,-20.601633,-17.824314,-19.792055,-23.515953,-21.379673,-23.712812,-18.960773,-20.692486,-36.867508,-24.634247,-26.154732,-27.14223,-27.414127,-26.686855,-27.161179,-28.83399,-25.977419,-33.554543,-22.20986,-23.407673,-24.91112,-22.830463,-21.44981,-18.82115,-22.114481,-22.214123,-26.340567,-17.782139,-21.784359,-28.466381,-29.067905,-25.230133,-19.155525,-19.867825,-23.594837,-16.07811,-17.621414,-24.780052,-17.281185,-20.43445,-21.193375,-21.483791,-30.823751,-19.591568,-26.4047,-17.83522,-25.557884,-24.325106,-23.155487,-23.17832,-25.948872,-21.836971,-22.184502,-23.438103,-31.99912,-20.187992,-22.626907,-22.598877,-24.404224,-21.752663,-20.37616,-28.567253,-27.363184,-22.862373,-26.109488,-21.619295,-21.94478,-25.793549,-23.56108,-27.115623
-23.029924,-30.45303,-26.090454,-23.658794,-27.272387,-21.434181,-21.989845,-18.213425,-22.68042,-26.068672,-16.313519,-27.685385,-18.514355,-24.843306,-17.220047,-20.363022,-21.1078,-19.890692,-20.898563,-27.418785,-17.565563,-22.708752,-24.41616,-30.013205,-29.470524,-25.022514,-18.918425,-21.81788,-17.916265,-27.603065,-20.781897,-25.864344,-21.91144,-19.157015,-24.425858,-19.69582,-19.686003,-21.757038,-22.177942,-24.384613,-17.63007,-25.292322,-19.993992,-19.422354,-18.378384,-20.356976,-17.29404,-18.042572,-14.230392,-19.619442,-18.13337,-22.463936,-24.939154,-21.172485,-19.621517,-18.909409,-24.109148,-24.803936,-20.917013,-21.028313,-23.829575,-20.468725,-21.602354,-22.76599,-21.371832,-21.885174,-23.359417,-15.894669,-21.806074,-22.61156,-21.214,-31.0149,-23.740414,-17.991932,-23.052437,-27.603662,-23.0135,-24.537931,-25.598198,-22.683157,-20.004618,-23.59656,-24.327534,-18.630016,-26.7799,-18.55645,-23.46378,-25.018116,-33.606426,-26.602633,-30.530407,-28.645655,-26.243313,-28.635717,-30.11939,-24.255592,-28.330357,-20.64923,-22.550549,-30.254004,-24.10379,-16.805054,-20.448608,-29.896276,-22.319647,-22.174192,-21.547298,-21.930904,-24.653471,-27.334911,-24.516487,-22.902027,-14.663435,-24.130623,-19.315773,-23.196365,-21.381826,-22.40061,-18.431297,-18.96695,-25.401531,-17.946245,-24.863682,-26.001915,-16.164143,-24.545841,-24.718737,-21.432693,-20.4711,-20.092293,-17.430614,-22.173172,-16.585617,-28.910872,-20.804115,-31.641296,-21.68933,-20.418016,-21.92614,-21.568829,-20.125599,-27.51501,-20.870447,-19.382898,-19.945435,-21.778774,-30.05757,-20.917015,-26.045218
-20.18364,-25.278507,-24.976494,-19.36207,-21.898746,-22.678398,-20.895813,-22.408596,-21.317001,-23.699883,-19.031042,-24.855772,-24.29852,-19.211506,-17.446926,-19.29319,-28.207748,-23.891323,-21.369005,-25.23081,-14.804293,-23.717123,-21.444363,-26.920425,-29.324194,-21.470375,-21.23394,-20.587189,-22.079,-25.873646,-22.269829,-22.486,-22.428072,-19.739876,-29.685516,-21.670109,-23.08313,-18.641453,-24.156855,-24.078949,-16.766705,-21.26429,-19.976166,-19.912773,-20.823769,-26.369846,-22.107328,-23.554012,-18.364857,-21.586391,-18.232391,-24.408348,-22.840992,-23.588339,-18.863564,-20.929245,-19.313063,-24.329672,-24.56969,-25.236849,-19.2545,-21.955616,-22.122265,-24.576586,-19.746952,-26.387133,-20.044916,-16.32817,-18.363634,-25.949314,-22.407433,-22.37413,-22.950485,-21.56139,-21.21732,-21.59908,-23.23788,-23.994217,-18.27336,-22.379665,-20.798592,-26.509073,-23.331589,-23.775627,-24.982315,-23.052883,-29.569221,-24.526115,-35.493816,-29.177113,-31.193506,-26.414343,-31.561886,-31.937084,-23.548727,-25.028797,-27.821972,-18.669275,-20.407862,-27.042492,-17.38498,-19.714788,-25.563946,-25.896545,-22.709417,-20.778778,-23.213438,-24.102903,-23.933615,-26.874052,-24.029062,-28.739944,-17.63139,-32.387917,-28.376488,-21.834469,-28.612482,-23.313076,-17.96018,-23.214397,-22.300474,-16.55235,-29.807377,-23.446987,-24.804077,-25.34702,-24.122646,-22.225117,-21.538372,-16.461178,-20.84127,-19.77476,-13.902908,-23.023907,-18.743996,-23.386593,-23.528894,-17.526703,-17.180191,-20.450417,-19.647053,-21.799276,-25.40129,-18.472641,-21.485102,-19.494524,-25.717154,-20.206182,-27.09269
-22.269878,-29.294838,-25.770933,-18.229176,-23.470387,-22.13678,-19.8182,-21.030682,-25.200882,-17.849258,-23.26765,-19.93141,-27.440393,-20.58485,-24.60255,-22.880606,-31.557682,-25.257711,-20.333105,-24.866003,-17.525091,-31.86072,-23.775787,-22.558739,-25.678082,-21.357113,-22.607723,-16.847607,-24.381296,-25.254036,-25.394194,-20.9086,-23.375504,-14.696688,-20.19968,-21.346275,-24.351006,-19.680752,-29.133358,-20.86758,-20.478195,-22.11602,-21.724743,-20.451786,-20.47736,-22.510672,-21.327847,-27.985807,-21.822285,-16.327866,-22.624681,-23.782621,-19.618416,-24.252098,-18.595413,-22.87968,-18.270447,-26.277292,-22.373417,-26.740332,-21.46083,-26.015808,-26.190441,-23.838875,-23.499199,-24.699099,-26.612411,-19.351892,-17.4007,-23.972963,-24.859118,-21.889439,-25.412449,-15.056688,-21.114996,-21.90613,-25.616611,-19.627254,-19.026962,-30.147644,-20.241653,-21.27324,-20.361725,-17.928167,-27.226994,-21.776321,-26.836723,-29.406164,-30.352537,-29.2018,-31.321878,-28.90267,-28.25937,-29.85716,-25.11687,-30.414303,-34.570007,-24.214874,-19.045212,-21.899494,-17.869526,-16.09688,-23.055393,-18.290287,-24.642475,-22.341719,-17.067234,-29.83731,-20.172068,-20.056309,-24.361973,-25.921717,-26.135769,-21.904558,-22.117455,-25.646254,-32.040195,-26.169643,-24.623932,-23.890354,-23.161283,-27.472181,-25.72862,-22.30007,-21.050175,-22.175056,-24.951021,-24.782076,-21.665716,-19.266394,-22.245487,-24.243555,-16.189735,-20.746147,-23.443779,-24.301517,-17.461258,-18.660835,-23.148813,-24.109161,-22.746912,-16.146444,-21.404818,-24.676792,-24.86782,-20.889118,-18.699184,-18.09645,-26.680595
-30.341415,-26.651653,-22.97627,-22.873138,-22.76687,-18.889305,-22.205698,-16.922327,-23.861214,-18.531223,-22.14227,-21.45237,-26.358484,-22.985645,-21.952824,-18.49079,-30.873291,-23.679522,-22.968046,-17.72131,-18.959688,-25.839832,-21.890682,-24.211784,-23.334202,-20.377478,-18.028252,-18.671503,-28.011238,-23.631714,-24.9873,-24.460888,-18.114397,-16.082994,-17.159657,-22.876144,-18.363277,-21.377094,-33.263958,-20.51131,-22.595163,-22.367146,-24.410017,-21.734787,-21.099031,-21.67688,-20.58823,-25.329662,-17.789673,-15.853209,-22.785954,-22.113525,-24.847942,-19.598736,-14.684421,-21.493729,-21.689363,-19.549433,-20.590115,-22.160074,-25.680029,-21.562798,-23.990559,-20.171412,-27.815252,-21.436726,-26.60064,-24.853003,-22.035513,-24.751614,-17.271242,-26.21425,-24.451393,-17.045317,-17.432041,-18.209822,-23.896513,-24.736534,-21.106165,-22.25885,-22.890444,-20.77343,-18.94549,-16.62452,-26.750174,-24.744423,-22.96259,-24.91995,-30.519104,-22.796867,-27.41288,-30.313314,-26.954842,-26.461428,-27.784859,-29.665588,-29.169662,-26.532354,-21.838861,-21.928783,-15.633381,-13.93623,-21.609148,-20.424755,-22.831684,-23.564333,-20.227043,-25.12441,-24.900078,-23.26033,-29.745518,-19.204485,-24.354435,-18.162205,-19.93293,-22.786686,-28.285206,-24.776188,-23.701435,-17.123,-25.847252,-27.326262,-27.16007,-23.774893,-21.303278,-22.078285,-20.68697,-24.666264,-20.456316,-21.710554,-17.53326,-23.861633,-23.181606,-27.641481,-22.481243,-33.01867,-16.840542,-17.072159,-22.168009,-22.782276,-23.751186,-16.463171,-21.768084,-23.338867,-28.438303,-24.866497,-18.287685,-15.967731,-22.448391
-31.569992,-25.931236,-22.43129,-21.702515,-17.586662,-22.060753,-19.278654,-20.99644,-24.08263,-15.665087,-20.383507,-26.097359,-26.022049,-23.071321,-22.118176,-21.619751,-22.88424,-23.352276,-26.570738,-17.889555,-18.634329,-19.717125,-23.130228,-22.135138,-23.174414,-28.140287,-19.991264,-22.167313,-26.843573,-23.37142,-23.087713,-25.945099,-21.140636,-20.10468,-23.884802,-26.552979,-19.432993,-18.962578,-19.607178,-24.995571,-16.988857,-19.801619,-22.207935,-22.246311,-16.965393,-16.077005,-24.462322,-22.289062,-16.948801,-18.259579,-21.029736,-25.089321,-22.065598,-18.922415,-21.235653,-21.488514,-24.547153,-18.276535,-23.19394,-21.73352,-22.161842,-19.958916,-24.834846,-18.325726,-25.81885,-18.316868,-21.46791,-21.320896,-18.642824,-25.431755,-16.290575,-24.300797,-21.740807,-21.58362,-24.302994,-16.381374,-20.094948,-26.403389,-20.960205,-25.62136,-23.495546,-23.109978,-23.601555,-17.654724,-21.216047,-22.167095,-24.77055,-23.98662,-30.545424,-22.092165,-29.059097,-29.423372,-29.006191,-28.039711,-23.773283,-24.33914,-29.224607,-22.856762,-15.9046,-22.950592,-18.591295,-18.294802,-21.09257,-19.74327,-25.05724,-18.973705,-15.484819,-25.569866,-27.048225,-25.131958,-23.100586,-20.281399,-23.010565,-17.47472,-21.63558,-19.16302,-23.11519,-21.428986,-26.24372,-16.919271,-23.072063,-22.12207,-17.937744,-17.800861,-21.82697,-20.268417,-23.732822,-25.18758,-22.89413,-25.228687,-19.204954,-21.206345,-21.447216,-23.542727,-18.904097,-28.148304,-20.76955,-17.020605,-18.98754,-23.963886,-22.339565,-19.098316,-20.432873,-21.855963,-25.886,-21.633923,-17.586134,-19.400276,-26.612635
-30.788006,-20.577564,-30.477032,-22.447138,-19.333893,-20.218426,-19.148365,-24.188284,-22.652124,-18.515938,-23.196154,-22.90303,-19.983625,-25.751165,-21.560654,-22.574715,-19.69788,-18.959156,-23.713278,-28.910685,-13.484556,-21.76436,-21.224724,-22.064892,-21.529493,-23.076626,-26.536572,-25.305918,-21.574339,-21.42638,-22.583666,-21.836103,-18.843908,-19.416351,-22.846462,-20.375946,-22.243658,-20.141495,-15.342712,-25.147356,-18.2622,-21.29652,-20.42782,-20.831535,-22.718296,-20.735825,-32.081707,-21.103954,-23.082003,-25.322424,-19.159357,-23.214455,-17.935787,-23.691051,-24.863882,-23.795036,-26.532043,-26.16261,-20.737497,-21.316734,-18.66486,-17.67933,-23.13241,-22.252546,-21.475163,-20.810173,-26.1556,-21.4796,-20.831158,-24.73385,-21.369217,-28.290035,-21.276608,-23.474392,-23.760277,-17.325703,-17.829632,-26.53976,-22.942942,-24.038038,-26.794447,-25.203613,-21.223614,-17.957773,-26.75845,-23.81045,-23.736942,-25.20975,-30.663115,-26.833164,-28.164488,-31.778273,-25.502424,-35.40161,-25.169106,-26.82015,-31.824833,-23.63356,-17.576828,-16.945522,-19.125065,-26.581884,-16.821177,-21.040394,-23.193848,-23.452438,-18.845583,-27.532837,-25.16738,-23.323889,-16.718346,-22.679836,-20.271778,-17.598085,-26.413082,-23.438305,-25.907303,-21.835068,-22.93737,-17.90916,-24.131851,-20.43991,-17.089275,-19.44903,-28.064907,-19.594746,-25.61419,-21.372204,-19.854939,-22.043968,-27.775833,-20.65627,-22.052845,-19.850428,-19.40495,-21.459597,-17.569014,-19.935406,-18.338099,-22.80944,-27.011654,-26.203049,-19.107025,-22.218374,-23.995754,-20.135262,-18.70102,-20.29787,-24.726227
