-25.958527,-28.877018,-23.830633,-26.681581,-26.935171,-27.183506,-29.478634,-24.70793,-21.006119,-25.248302,-24.538755,-21.747877,-25.328583,-25.834488,-26.736828,-28.15151,-27.32852,-27.08513,-26.253967,-22.401283,-21.711658,-23.94841,-24.856567,-23.67983,-22.223076,-23.574074,-25.868942,-21.721666,-21.303768,-26.170294,-32.29797,-27.97097,-22.31775,-26.431889,-24.484362,-23.463963,-24.205557,-25.029995,-26.68792,-22.847107,-26.607162,-25.456535,-24.484982,-27.241749,-26.121395,-29.530676,-26.421692,-26.440165,-26.386305,-24.181032,-23.854399,-19.68097,-25.449484,-25.640644,-25.726698,-26.194551,-21.734413,-22.702187,-27.325314,-24.143805,-25.296104,-23.816782,-23.241913,-25.346077,-25.369963,-28.119225,-23.529072,-27.5864,-25.673704,-24.021164,-24.3941,-23.563122,-30.09339,-26.319826,-28.382618,-25.848436,-23.212961,-29.977499,-26.017406,-24.77087,-24.068096,-22.260103,-25.19402,-31.158709,-27.903316,-27.847866,-24.78231,-23.297586,-25.692257,-23.146706,-26.187685,-27.361616,-25.976246,-23.979267,-25.38178,-24.266113,-23.8221,-25.418854,-26.609804,-23.008408,-28.362265,-32.31582,-24.85978,-27.91719,-27.518307,-30.468111,-24.295263,-23.569393,-26.234596,-21.277231,-30.20776,-22.146463,-22.557962,-26.446465,-23.572605,-29.274744,-24.79572,-23.984816,-23.052969,-28.978386,-25.715055,-24.54596,-25.650684,-23.633625,-27.46028,-24.062038,-29.825926,-25.369967,-26.487999,-21.87146,-28.986633,-25.312708,-26.19489,-21.991825,-25.656395,-21.862488
-26.682861,-27.354486,-22.592163,-21.899288,-25.960392,-23.42038,-22.79905,-33.30035,-21.457264,-28.397886,-25.306778,-26.459444,-27.585815,-24.305689,-27.316906,-25.354774,-27.3779,-25.4366,-25.276468,-21.605698,-19.408909,-25.016285,-25.185387,-28.863115,-24.41781,-26.646927,-27.531836,-24.586555,-21.471691,-25.674984,-23.431423,-22.246227,-25.701542,-26.695667,-28.277945,-23.717855,-26.967453,-23.243988,-27.454517,-26.171938,-28.61819,-24.161322,-23.62056,-24.328175,-29.84881,-24.066841,-22.352478,-23.574474,-25.039986,-23.377357,-23.207788,-24.426022,-25.107233,-23.626484,-23.614702,-24.305605,-21.87639,-29.265734,-25.8208,-24.575872,-25.395569,-23.115438,-26.184921,-26.147505,-20.008057,-27.91029,-28.21081,-26.282043,-27.273422,-25.677809,-26.967888,-24.574833,-24.263248,-30.17685,-24.70803,-27.440657,-25.497799,-30.605112,-22.669231,-23.509642,-23.545792,-25.638874,-27.365984,-27.231384,-24.971676,-26.247711,-26.291985,-26.438677,-25.352657,-27.401777,-25.190634,-27.524826,-29.504854,-29.183115,-25.465614,-29.498333,-26.066286,-22.395779,-22.657148,-25.359438,-25.505856,-29.337646,-24.60477,-26.592865,-25.481874,-27.910803,-28.127794,-22.934298,-29.419453,-24.66061,-26.447744,-25.33965,-24.319637,-26.381512,-28.18792,-25.506973,-24.434128,-26.14619,-25.704945,-30.21503,-27.24596,-25.191965,-26.402617,-28.734764,-27.043957,-22.16815,-24.654907,-22.174242,-26.781559,-22.707153,-32.2429,-24.835676,-29.476175,-24.599388,-22.13496,-23.80609
-28.854853,-21.491976,-24.578728,-24.04078,-25.174,-25.952244,-24.383608,-28.76967,-26.080868,-23.761276,-29.310667,-24.9563,-24.162785,-28.803778,-25.911537,-26.274666,-25.031197,-27.643494,-26.88328,-26.31004,-23.370647,-23.981974,-24.078896,-22.81007,-24.196613,-25.619232,-21.631445,-27.387577,-24.349667,-22.822182,-20.051178,-23.958118,-28.499916,-25.175478,-23.474419,-24.389595,-25.74717,-23.323648,-23.027113,-24.3473,-30.036598,-24.043243,-23.659992,-30.324423,-23.684513,-24.824339,-24.838902,-23.688904,-25.622295,-30.260618,-24.993595,-28.082636,-25.503624,-26.889494,-24.770702,-30.203272,-26.150394,-27.735325,-27.808027,-23.312275,-29.269974,-27.599695,-27.196016,-20.12169,-25.227571,-24.360996,-23.334753,-23.423286,-25.48416,-23.317858,-27.302708,-23.877106,-22.305866,-30.284645,-28.15093,-27.386063,-28.31631,-30.265722,-25.259972,-23.55287,-26.706238,-24.351501,-25.95334,-24.106579,-23.255648,-24.268353,-28.673103,-24.551073,-26.382568,-28.244434,-23.997778,-24.006573,-28.191166,-34.185726,-25.735329,-20.975245,-25.98089,-26.696228,-25.377695,-30.711418,-23.157284,-26.923182,-29.98101,-26.525738,-25.409632,-24.792553,-29.966967,-28.418188,-26.28588,-28.55718,-29.412146,-26.951574,-21.998013,-25.670834,-28.94651,-23.637127,-26.337784,-23.210464,-31.484114,-26.370031,-23.810558,-26.542063,-28.391172,-27.476158,-24.889112,-24.89153,-25.629154,-21.256584,-26.640818,-24.15586,-25.887386,-24.263641,-22.567804,-32.106224,-21.987228,-26.82391
-28.874815,-27.02348,-25.504467,-23.92585,-22.719856,-19.462818,-24.211224,-20.921803,-28.382856,-29.014175,-26.79759,-26.203194,-27.851646,-23.876581,-27.475117,-26.239208,-25.187185,-25.03025,-27.878464,-28.371515,-29.042843,-21.719917,-25.351643,-20.96867,-22.565762,-23.601776,-23.715702,-22.776495,-27.653141,-24.742802,-24.337408,-23.60585,-25.654064,-28.08258,-21.517288,-23.981628,-22.88734,-25.743896,-24.93195,-23.711805,-30.819147,-24.823471,-27.941702,-23.345814,-26.729507,-26.18242,-27.53366,-24.039095,-30.002134,-29.709332,-27.56126,-24.799286,-24.64097,-21.995577,-27.534739,-27.00869,-21.318993,-23.831104,-25.07419,-22.972729,-25.436314,-24.020075,-30.27433,-23.525148,-29.48623,-24.11089,-23.160185,-23.177757,-25.914215,-28.191433,-24.535933,-23.65557,-26.991013,-30.796587,-28.447233,-25.073439,-24.84731,-23.687506,-23.856756,-24.003662,-24.745466,-23.46776,-26.118816,-22.880402,-26.127054,-21.98425,-25.675505,-27.083733,-25.797146,-30.477848,-23.691547,-24.860073,-25.277695,-27.24169,-21.48397,-23.931839,-26.616259,-22.952093,-27.769125,-27.785946,-26.002022,-25.447206,-23.36505,-25.310429,-23.004349,-26.270111,-27.545887,-30.701824,-25.501234,-24.156527,-30.960178,-20.188694,-25.399109,-28.47485,-27.328356,-24.077131,-25.62886,-20.565172,-25.448553,-25.119759,-25.300238,-27.359621,-23.885979,-24.5317,-21.18995,-25.026566,-24.914322,-23.26394,-30.067114,-19.457317,-23.213612,-26.691658,-24.277222,-25.752668,-28.778776,-24.889393
-30.535028,-26.485622,-30.141186,-23.831749,-29.527817,-20.153358,-26.38095,-23.48711,-22.97443,-28.867868,-25.850746,-25.175028,-28.234379,-26.614063,-25.827093,-23.10515,-27.851461,-27.871983,-29.861317,-23.45094,-26.256046,-26.42181,-24.767006,-30.984165,-24.474596,-24.584385,-26.225227,-27.48569,-24.25251,-27.622097,-28.64883,-26.702393,-25.61961,-30.22598,-19.722353,-25.013475,-25.765066,-26.22166,-23.856815,-22.302227,-25.318886,-26.248928,-23.638474,-20.878273,-19.436329,-28.095045,-30.330229,-27.185486,-24.945465,-27.30009,-30.3436,-23.606339,-27.307566,-23.104408,-27.284794,-23.068718,-21.928982,-26.641562,-23.47187,-24.48547,-23.967388,-21.564495,-28.72795,-26.05098,-29.049032,-27.117685,-28.230513,-20.759125,-21.52773,-25.041775,-30.949139,-28.188795,-24.076672,-30.18861,-24.256474,-22.05179,-26.48645,-24.468803,-24.831131,-26.000643,-22.475002,-25.055359,-22.732246,-23.084751,-25.765968,-23.646868,-26.093878,-26.934116,-24.6449,-27.025532,-25.168507,-26.572483,-23.741604,-22.566242,-26.545918,-25.546743,-31.412722,-24.042196,-26.871193,-27.409134,-27.188917,-24.53786,-25.592297,-28.438862,-28.033115,-25.965927,-28.068254,-27.616814,-23.840256,-23.062637,-26.905382,-22.439274,-27.129198,-25.22313,-26.682804,-25.818525,-24.045063,-24.525425,-22.06702,-22.881763,-25.445358,-22.361713,-24.485395,-26.471107,-27.06977,-28.859097,-22.397976,-26.757385,-26.90253,-24.124096,-24.087685,-24.19397,-27.586416,-23.318523,-26.470573,-19.752634
-32.645367,-26.31645,-23.403275,-24.04523,-30.46335,-29.263458,-26.87576,-25.431585,-22.770462,-22.749817,-24.45596,-26.872856,-28.896816,-30.528343,-26.774837,-26.22628,-27.836195,-27.329721,-21.702583,-30.03854,-27.94392,-23.562218,-28.571373,-26.91964,-26.1057,-29.233093,-22.751347,-31.49602,-25.554754,-29.678753,-25.716621,-25.440022,-31.202065,-26.157602,-22.695438,-27.540756,-25.943243,-30.609104,-22.606504,-25.061802,-28.4324,-22.830204,-24.968222,-23.832884,-19.570053,-23.498196,-26.95861,-24.522728,-22.825409,-23.95942,-26.356295,-21.798851,-21.06983,-25.15694,-29.076738,-27.302418,-23.93731,-23.279152,-26.885077,-26.699015,-26.490911,-22.935993,-22.156351,-24.488747,-22.67964,-26.603128,-26.66386,-24.876362,-28.39711,-27.477936,-26.858974,-20.733477,-24.723732,-29.597801,-22.361244,-19.853542,-25.914612,-26.52607,-23.964664,-23.428356,-23.835236,-24.44017,-24.089157,-24.44752,-27.034826,-23.146702,-24.106117,-25.756964,-23.459269,-26.149626,-25.061443,-25.57761,-20.978271,-21.063162,-24.49673,-21.09655,-26.28766,-25.000967,-22.913902,-24.098042,-29.88853,-27.744541,-24.640636,-25.91552,-26.258095,-26.340408,-26.104586,-27.51399,-23.563124,-22.429157,-23.313694,-21.38831,-29.58457,-26.701008,-23.86907,-26.599548,-24.903572,-29.519613,-23.88028,-26.189281,-26.10007,-22.288685,-29.222235,-28.7496,-30.75206,-28.92022,-24.907516,-24.12861,-25.44561,-27.43974,-24.701195,-27.126366,-28.95937,-28.435642,-27.702885,-19.552618
-31.100657,-27.60898,-21.597958,-24.928799,-25.33939,-27.309855,-26.36131,-25.095526,-25.201077,-28.798222,-26.781986,-29.413517,-26.62204,-32.372337,-26.07909,-24.081448,-21.735378,-22.656548,-24.100765,-26.516977,-25.194578,-23.700512,-24.025208,-27.587183,-25.28181,-27.066423,-26.694454,-29.095161,-26.10627,-29.222055,-26.805462,-23.054367,-24.249792,-21.719097,-23.669859,-29.424816,-28.456001,-24.979607,-30.447342,-27.27628,-31.143883,-26.336777,-26.92457,-28.60832,-22.969524,-21.06805,-24.284208,-21.366081,-20.80482,-27.192791,-20.43695,-22.464409,-26.318495,-30.798847,-25.464857,-26.43502,-22.491795,-21.091496,-31.81632,-27.501886,-29.363514,-22.506483,-20.460878,-24.627558,-22.963142,-22.758518,-25.788628,-25.840002,-26.544928,-26.280502,-22.764156,-24.2611,-24.979328,-27.669456,-26.716225,-21.556625,-22.967535,-27.906025,-25.771185,-25.928146,-27.948933,-21.787367,-29.165264,-27.491095,-26.377266,-27.89361,-28.242056,-24.390919,-24.999138,-29.83532,-25.476265,-23.076393,-24.980364,-22.594814,-26.399899,-24.219563,-24.603401,-24.888216,-27.768013,-27.292192,-30.509958,-29.125557,-24.619051,-26.047087,-28.681421,-26.029503,-24.342667,-26.783354,-25.585417,-22.867496,-24.113155,-21.353914,-26.165855,-25.613403,-27.147394,-22.991703,-20.057953,-31.674961,-25.942122,-27.122551,-26.466911,-23.032516,-26.799007,-25.395021,-23.618176,-26.656082,-23.398018,-23.766605,-30.403305,-27.297972,-25.085648,-28.709044,-25.965633,-24.409365,-28.726343,-22.81529
-27.728481,-28.717903,-25.698128,-26.922188,-21.534374,-25.877605,-27.042757,-24.883692,-24.798874,-27.148407,-27.989544,-23.468498,-24.420958,-32.241848,-25.855555,-25.137716,-23.191778,-23.688541,-28.333525,-27.261084,-23.786497,-24.059168,-22.463245,-29.836542,-21.496017,-27.542799,-24.013966,-23.480341,-24.133303,-24.636358,-22.555843,-22.661022,-27.089317,-24.486923,-23.265718,-27.061176,-25.177906,-26.016796,-28.066845,-22.290985,-27.553585,-26.682377,-29.413675,-28.493162,-21.377754,-24.918932,-20.484272,-21.242233,-26.921741,-30.651737,-23.006592,-28.091639,-21.055489,-27.939316,-23.259079,-25.45782,-24.16418,-22.420475,-32.07316,-22.713463,-26.664654,-27.553806,-24.246714,-24.420105,-24.801775,-23.398087,-25.84412,-23.108147,-24.433964,-23.23126,-25.460121,-28.968004,-22.601742,-32.223614,-29.040842,-22.039097,-21.48735,-28.253246,-21.77987,-23.151035,-24.367933,-25.576574,-27.444107,-27.798302,-26.750889,-25.549301,-26.693552,-24.11931,-22.132416,-28.6055,-28.068876,-21.35313,-27.962564,-23.984701,-27.427631,-26.613966,-21.35262,-28.894691,-26.093246,-24.994474,-28.473671,-25.467531,-25.929762,-28.78722,-31.431057,-21.2199,-29.132683,-24.413033,-24.86838,-26.90231,-25.96631,-23.65308,-23.281664,-26.258045,-25.88002,-26.205185,-22.32159,-28.604055,-24.34296,-21.411474,-27.636118,-24.95317,-21.732529,-22.752426,-24.427685,-26.460022,-25.32799,-24.691143,-30.76847,-24.275705,-26.05952,-29.528515,-26.068485,-23.965185,-24.269922,-26.32748
-30.225428,-24.507427,-27.555975,-25.133183,-22.737444,-25.764816,-26.744637,-24.895317,-21.51113,-30.321705,-25.194044,-23.358282,-26.263752,-28.131168,-24.332312,-24.567318,-23.886505,-27.411133,-24.030312,-25.224648,-25.10062,-25.456203,-25.152716,-23.333828,-24.528976,-25.78534,-23.330736,-23.817255,-25.033817,-22.371908,-23.415472,-22.925953,-28.491238,-20.916039,-26.18449,-25.212353,-30.620798,-30.480484,-28.380732,-26.58176,-27.29372,-22.843801,-23.8862,-22.101418,-24.445963,-24.38352,-24.089062,-25.77545,-25.303946,-23.993254,-23.395044,-32.06827,-21.538198,-24.627113,-25.708979,-26.533546,-22.21642,-27.563278,-32.832005,-23.472874,-21.651077,-31.43999,-26.388119,-27.041843,-25.727367,-28.44339,-30.558891,-21.373348,-25.275492,-31.08615,-20.155975,-31.97976,-25.683554,-29.600893,-28.302631,-23.436216,-26.764221,-25.053024,-26.718166,-21.286839,-25.62106,-25.814625,-21.287846,-25.064425,-21.659855,-23.319939,-22.421738,-18.987755,-26.868633,-24.012838,-25.54845,-24.406063,-26.10979,-25.563263,-32.13063,-22.798584,-24.721151,-21.783306,-25.52445,-26.27174,-26.129389,-23.680862,-25.422203,-23.100307,-26.954224,-21.782787,-23.364393,-24.942497,-25.268932,-26.61248,-24.770622,-24.594368,-25.027756,-26.712973,-24.747383,-27.655401,-30.488878,-25.94122,-24.780956,-21.886267,-29.71421,-24.801472,-25.54213,-25.703655,-23.868614,-25.234005,-23.822403,-22.437183,-29.276571,-25.900581,-26.7926,-26.300797,-25.750645,-26.418716,-26.561756,-24.683521
-28.520739,-21.32851,-26.484268,-26.850721,-26.590328,-23.76759,-26.796692,-27.640057,-24.567116,-28.055056,-24.79095,-24.129618,-27.34464,-26.733025,-28.548035,-31.775507,-22.96675,-22.067972,-24.302551,-25.869812,-24.749968,-22.697004,-21.501913,-25.51921,-25.429417,-22.033867,-29.478699,-25.529545,-26.140783,-25.323881,-22.996283,-21.307476,-24.412367,-22.663223,-19.577446,-24.937008,-25.59284,-27.105003,-26.721745,-25.620996,-21.513054,-21.505795,-24.6022,-27.268784,-25.561672,-27.968935,-26.363472,-21.900269,-29.180183,-25.789963,-26.672071,-26.125769,-26.59499,-23.065256,-26.7731,-25.837915,-26.810482,-23.48029,-25.114006,-21.36829,-26.866077,-26.257921,-25.911903,-23.007076,-25.170176,-27.827248,-26.061697,-23.940468,-24.034718,-30.224733,-25.131832,-30.728455,-24.027292,-31.857174,-32.33255,-26.840446,-25.798018,-27.183609,-26.067894,-23.535675,-27.460678,-25.713665,-21.374935,-22.788054,-24.3671,-21.847507,-24.935432,-21.078926,-27.092579,-24.01756,-29.058056,-29.75698,-26.29619,-21.28999,-30.188694,-21.861374,-26.928493,-19.900696,-22.866096,-24.451363,-25.043848,-25.64612,-23.337887,-22.62919,-27.699272,-25.24691,-22.277004,-23.366909,-23.398888,-27.727772,-23.094315,-26.051044,-26.68116,-26.474579,-28.679419,-24.123098,-26.285084,-27.496592,-24.642506,-22.472198,-27.906912,-21.380436,-26.73581,-27.423462,-25.401228,-31.671108,-30.042757,-24.998697,-28.031157,-26.314655,-27.253527,-29.991175,-26.074179,-24.849022,-28.920755,-26.166922
-28.929869,-26.41086,-29.37523,-24.505512,-27.742344,-28.211208,-26.73123,-26.165325,-24.095589,-27.011919,-24.981064,-26.920147,-27.413956,-26.915672,-25.190292,-31.072737,-22.551891,-23.925106,-26.143585,-22.271233,-28.13721,-23.34664,-25.20195,-28.847351,-27.728333,-26.10659,-29.571465,-24.269596,-24.87601,-28.606506,-26.393349,-22.342491,-22.709002,-25.32719,-23.583183,-25.497944,-27.231167,-26.006483,-26.70462,-28.0484,-25.842064,-27.75763,-21.922867,-26.580843,-26.86467,-27.134007,-27.754269,-29.709476,-26.454678,-29.180569,-28.225105,-23.54668,-24.85007,-24.208305,-24.151184,-26.122202,-26.315731,-24.811178,-21.45026,-23.39748,-29.736156,-26.075787,-27.917755,-22.327541,-26.523067,-26.987236,-26.021877,-24.956285,-26.717897,-27.265587,-22.420464,-26.110615,-26.166437,-31.156965,-26.842245,-26.81353,-26.612928,-27.709564,-21.117878,-26.197319,-26.081501,-25.149883,-23.752087,-21.239937,-29.244724,-22.282818,-25.473255,-23.145145,-27.41927,-21.371798,-27.281754,-31.428034,-25.260532,-24.865274,-24.314507,-27.518902,-28.549397,-25.125984,-24.445763,-22.024836,-22.458912,-29.01049,-21.600607,-25.721367,-22.3017,-26.553513,-26.337988,-26.466162,-24.060234,-28.442362,-23.73523,-26.736256,-24.47622,-26.576492,-23.874874,-24.704882,-22.285955,-25.053371,-28.493996,-23.496185,-28.061443,-23.381443,-23.105051,-25.024364,-26.849155,-25.864243,-24.327091,-22.837603,-27.855738,-24.29419,-25.27552,-26.761917,-25.765339,-26.354567,-27.507242,-26.538752
-30.403002,-24.282368,-25.732635,-25.689219,-26.77182,-24.905937,-27.044804,-24.475761,-26.394936,-27.791441,-25.485168,-27.074364,-24.39811,-25.666697,-23.350443,-28.362122,-24.628044,-23.073153,-27.655888,-19.564718,-26.575907,-26.801598,-26.61299,-26.298077,-25.413057,-24.629087,-28.210966,-24.208042,-25.052233,-27.06761,-28.016754,-24.859396,-23.303879,-24.30442,-29.618156,-27.936047,-24.630346,-27.666107,-20.84129,-25.634876,-29.99476,-27.317162,-24.673447,-25.321714,-26.417995,-26.198952,-29.661304,-24.323032,-27.542156,-30.043064,-26.91039,-24.54715,-30.61828,-27.30895,-21.742065,-26.823275,-26.751083,-25.029137,-24.22617,-23.026367,-26.611008,-30.708698,-24.582642,-22.62699,-23.161757,-27.59753,-30.150328,-28.16964,-27.195374,-27.218704,-24.856455,-26.151352,-24.53135,-31.397001,-27.685602,-29.423466,-27.320862,-26.823599,-23.41737,-24.115852,-20.031715,-23.079554,-23.81844,-27.768116,-30.2245,-23.880571,-26.166409,-27.238394,-26.23853,-24.080616,-19.855,-28.42962,-23.997791,-33.03884,-25.43705,-26.941376,-24.808186,-28.439999,-27.398273,-26.10558,-22.944025,-29.624615,-25.030964,-25.163662,-22.228695,-24.634838,-25.492828,-24.073261,-23.046318,-26.451778,-23.890047,-25.890331,-23.506605,-26.937065,-24.088413,-23.575502,-25.468739,-29.861364,-27.50917,-25.131746,-26.164087,-27.041107,-25.462502,-25.883675,-24.395363,-25.041912,-22.884687,-20.031538,-21.487682,-29.777714,-22.351711,-27.327372,-25.14809,-23.727657,-25.37777,-26.719118
-34.37105,-23.836288,-27.963661,-24.304348,-30.747906,-24.09864,-27.057665,-25.951912,-28.503372,-24.794937,-25.392895,-26.813576,-23.976988,-27.966522,-27.309875,-30.110865,-23.92252,-22.975368,-24.628138,-22.044106,-24.109974,-24.84396,-28.92125,-28.00877,-25.224216,-25.563824,-27.97125,-24.833,-23.528595,-30.427074,-25.47123,-26.987938,-26.221657,-23.258904,-27.356544,-29.08035,-27.236046,-22.355574,-22.40489,-26.912754,-22.645176,-26.038162,-23.254826,-24.324177,-28.482412,-22.043745,-27.425936,-23.079489,-30.179462,-25.241985,-22.589705,-22.939278,-30.631985,-25.867353,-24.34502,-25.427027,-30.876448,-29.651371,-23.005453,-26.696306,-26.311436,-28.706238,-23.088253,-25.75218,-25.156021,-24.35713,-28.801546,-27.158295,-27.002544,-29.047342,-23.034725,-25.98355,-23.765606,-28.382042,-35.739014,-28.727224,-30.917627,-25.105091,-25.45955,-23.776741,-23.567614,-24.141531,-24.491743,-25.989487,-25.422253,-25.69595,-26.442348,-26.726112,-30.134731,-27.033037,-26.032585,-25.707941,-23.048761,-29.732182,-27.864578,-23.41549,-26.987396,-27.044296,-29.199783,-29.130217,-26.88567,-21.495697,-25.101484,-26.034107,-25.377493,-27.356422,-25.261282,-28.804699,-25.747658,-25.924957,-23.85534,-23.842411,-27.20937,-25.430843,-25.15876,-23.1187,-24.492958,-28.60079,-25.059332,-27.733772,-25.609585,-29.220566,-26.500145,-27.544006,-25.252306,-24.409628,-23.50079,-19.63442,-22.571745,-28.404419,-21.610813,-27.71419,-26.969131,-27.76217,-24.310177,-24.559975
-33.517113,-27.601643,-25.136616,-25.926294,-29.397173,-25.109755,-26.70033,-26.15703,-24.2383,-26.290033,-21.944225,-25.51183,-24.235994,-27.074898,-25.697702,-23.24559,-24.834454,-25.683731,-23.8725,-20.54936,-26.193161,-24.159555,-23.800789,-28.786806,-25.494858,-28.865017,-24.45663,-22.063354,-26.94042,-27.749252,-23.815361,-24.912888,-23.950516,-22.649406,-26.932621,-26.154102,-23.402916,-24.083801,-25.326708,-24.87324,-23.852797,-25.86876,-23.774773,-23.902412,-29.83677,-24.525484,-29.667597,-24.138008,-22.705643,-25.484392,-26.231762,-25.31281,-33.067074,-27.14316,-24.348267,-23.834312,-29.935217,-28.499275,-24.093668,-25.820797,-25.881832,-25.422726,-24.123117,-26.463451,-20.906036,-21.361874,-29.446878,-25.816322,-27.811361,-30.856922,-24.196692,-28.245361,-21.744556,-24.637556,-31.47713,-24.471262,-24.921747,-24.75822,-27.227224,-22.433365,-24.580559,-23.02568,-26.9568,-30.729315,-28.98424,-22.820805,-25.861683,-23.911116,-29.631748,-27.645657,-27.661686,-27.16589,-25.892818,-22.687117,-24.334316,-22.680347,-24.323267,-25.149426,-29.237288,-24.237146,-25.924854,-23.165098,-23.984186,-26.497011,-26.9466,-25.517647,-25.124475,-25.656822,-26.262417,-28.377918,-19.307423,-20.16123,-27.482044,-26.221169,-25.571148,-27.728771,-26.714743,-29.481674,-26.256794,-24.348064,-30.238024,-24.500525,-30.127073,-30.38401,-28.73958,-28.054049,-22.748974,-23.503063,-23.463152,-31.56745,-25.91217,-25.080784,-27.79614,-23.904602,-23.798481,-22.275963
