-23.798183,-20.658333,-24.982946,-23.785202,-21.391777,-17.678436,-23.538506,-22.372993,-22.23925,-20.822515,-22.55994,-22.066212,-25.564064,-22.786541,-17.096994,-21.354652,-19.57317,-21.754131,-18.949333,-20.793907,-21.50719,-27.041626,-23.60263,-22.410313,-20.685572,-21.120958,-23.50235,-22.040638,-21.960308,-20.999321,-26.787148,-24.182907,-26.099037,-22.64809,-21.72789,-23.02672,-24.79551,-23.942726,-26.460098,-25.180647,-22.62832,-25.276016,-20.426018,-21.0061,-21.583147,-22.832941,-23.420372,-24.91502,-25.685894,-24.17553,-23.54295,-22.173243,-23.49636,-21.4425,-24.599663,-20.123814,-25.33359,-22.285252,-24.427734,-24.979527,-21.301958,-24.272308,-26.995361,-21.268799,-24.422876,-26.268063,-24.25593,-21.327164,-25.49445,-25.01484,-24.528131,-21.88971,-23.274643,-21.98361,-21.213923,-23.609205,-25.194773,-25.159615,-24.859308,-22.355629,-23.41302,-21.02222,-27.780008,-22.540298,-22.613735,-23.658371,-24.445852,-24.16426,-21.207539,-23.846003,-24.846195,-23.78757,-22.344986,-21.580856,-25.434505,-24.657646,-24.734154,-23.747152,-23.737728,-21.880232,-24.12664,-26.502947,-24.950932,-24.26171,-24.355482,-22.469692,-23.295399,-26.128305,-21.964975,-22.832449,-26.92585,-21.293728,-24.979652,-22.35158,-22.58511,-22.326633,-24.759567,-24.90091,-26.174177,-23.139238,-21.896652,-23.917185,-21.743925,-23.067041,-25.161093,-25.393997,-21.710293,-20.77138,-22.688957,-19.523514,-20.82232,-21.059488,-21.602966,-24.727264,-26.431005,-23.948952,-25.755726,-24.293709,-21.413643
-25.418755,-21.047152,-23.652054,-25.62816,-21.749014,-22.592937,-24.154987,-21.6922,-22.18144,-20.439766,-21.453827,-24.93134,-20.807495,-25.52087,-19.365238,-21.551056,-17.947222,-22.480976,-23.752274,-24.828453,-21.615257,-21.07366,-23.796522,-21.558338,-23.669151,-22.002537,-20.778385,-24.550024,-25.59226,-24.387077,-23.839268,-23.530033,-22.658016,-23.408539,-24.443583,-24.31665,-23.711348,-26.404758,-23.585289,-26.858994,-22.232841,-26.730028,-23.089497,-22.622318,-20.825583,-24.268208,-23.12989,-24.988972,-22.870457,-21.351492,-20.733398,-22.585371,-25.61662,-23.874126,-21.676258,-22.209692,-25.523443,-21.474855,-21.351938,-20.588146,-22.254786,-21.68182,-23.81023,-23.001823,-20.679674,-23.965338,-21.274677,-25.236378,-24.784248,-22.045845,-22.78567,-21.765099,-25.27873,-25.498545,-21.264097,-19.816393,-27.264582,-24.388954,-23.728832,-24.297504,-23.231453,-21.270706,-25.902596,-21.896267,-23.417526,-23.824673,-23.485638,-22.54974,-22.662758,-24.768318,-20.592564,-19.431776,-23.141071,-22.805637,-24.691826,-23.182266,-23.276587,-24.48106,-21.959438,-23.35825,-26.874592,-24.126835,-24.66983,-22.657223,-23.63435,-22.992235,-24.610264,-24.69236,-21.614132,-23.148909,-27.59964,-23.63818,-26.247215,-24.322874,-23.378712,-23.683884,-24.940994,-23.43192,-26.05542,-22.236889,-24.170786,-25.241438,-24.622873,-24.924013,-24.276566,-23.720873,-21.68337,-25.205954,-23.83947,-24.191082,-22.951023,-24.139112,-21.165794,-23.225838,-23.763283,-23.007027,-22.550056,-22.757502,-22.177301
-23.151999,-22.173573,-21.585217,-24.026276,-22.481928,-25.493206,-23.485998,-24.268618,-21.402185,-24.567318,-21.687452,-26.290258,-21.152845,-25.59461,-24.088243,-22.133537,-19.10415,-22.372263,-23.821112,-23.248951,-19.967106,-22.765623,-25.78332,-22.8531,-22.718021,-26.003658,-24.563366,-21.531937,-24.768513,-22.013142,-22.655258,-25.995132,-23.01207,-21.91626,-22.640715,-23.606333,-21.995378,-24.299274,-23.678995,-25.257086,-23.73333,-25.001637,-26.2384,-21.920187,-24.096697,-23.569595,-22.312702,-25.762653,-21.822714,-23.05624,-26.884464,-26.391552,-27.813631,-23.922373,-23.766226,-24.3693,-25.3828,-20.404272,-22.137718,-22.163174,-23.613018,-21.097992,-27.243725,-23.411064,-19.961123,-25.449467,-19.069492,-22.365017,-25.329826,-22.287361,-24.574545,-23.962206,-22.77106,-22.341509,-23.677235,-21.50729,-24.70335,-24.390854,-21.267797,-24.932617,-20.685747,-22.342293,-22.366571,-20.089607,-25.451702,-23.587208,-27.15119,-21.549385,-25.55063,-24.681646,-20.682234,-24.114002,-23.396463,-27.943935,-25.893734,-21.578823,-25.954626,-22.592999,-24.523357,-24.33855,-26.103195,-20.458626,-25.696487,-22.842855,-23.50779,-23.72512,-24.26028,-22.246964,-22.25864,-23.517162,-27.820377,-25.131039,-22.447708,-25.390327,-23.971285,-22.66478,-24.506123,-21.252325,-21.075996,-26.861637,-26.281784,-22.859467,-25.819666,-22.332964,-24.488972,-21.824299,-25.590004,-26.7736,-24.697056,-22.390081,-21.415407,-22.549652,-23.635666,-25.633392,-23.36617,-20.558743,-25.496855,-25.830593,-18.849136
-27.305668,-20.07795,-23.022541,-19.798283,-19.689545,-20.789864,-24.355513,-24.356745,-20.040077,-23.651909,-23.947815,-22.173565,-22.499195,-24.882776,-22.549622,-22.405582,-23.760876,-25.744192,-21.576847,-20.417988,-22.704643,-25.404697,-22.158283,-22.162132,-22.797863,-23.549793,-23.03187,-21.721804,-26.929771,-24.487503,-20.996054,-24.294811,-21.77239,-22.226719,-22.830517,-24.15518,-24.390219,-22.881088,-22.839174,-25.111708,-22.794514,-24.288256,-22.68648,-28.511925,-23.535202,-23.460903,-21.88789,-22.188362,-22.316853,-24.74341,-23.632698,-22.762178,-24.903412,-22.23862,-23.574715,-22.63086,-26.025494,-22.637306,-23.672432,-23.543797,-24.229063,-21.853619,-28.144361,-22.361317,-27.136236,-20.906002,-20.196136,-22.780548,-25.982742,-26.361597,-22.987484,-22.490768,-25.418297,-18.920658,-23.986755,-23.266865,-23.968712,-26.310041,-23.670586,-25.902758,-22.908485,-21.762222,-23.164942,-23.173695,-23.554106,-22.83348,-25.08204,-27.415888,-22.399275,-25.311445,-21.714127,-24.697895,-22.652275,-26.32862,-25.789139,-22.5646,-21.683891,-20.466263,-23.803677,-23.719309,-23.917213,-21.228308,-25.997152,-23.471432,-28.257196,-22.596132,-23.387924,-21.758049,-23.38398,-26.360611,-23.191843,-24.327892,-22.403027,-23.9541,-22.80989,-21.937897,-26.157942,-22.754707,-24.761913,-26.477715,-24.215988,-26.116848,-22.363214,-25.015362,-24.282888,-26.577406,-24.923744,-24.881767,-24.43011,-23.518593,-21.118166,-24.19952,-24.840302,-26.1046,-24.918184,-22.55736,-25.437572,-23.320457,-22.72322
-24.23589,-21.673265,-22.772709,-23.310951,-20.160332,-23.76349,-23.990326,-22.422083,-21.480286,-21.683077,-21.479902,-21.296675,-19.445463,-23.367334,-21.90144,-19.828882,-20.168533,-26.249044,-19.959036,-21.565983,-25.879038,-21.927776,-22.714256,-22.478493,-23.460684,-25.071049,-24.791693,-24.336666,-25.810255,-23.602602,-19.648983,-23.470964,-20.852436,-21.731237,-20.812384,-25.095936,-23.5587,-24.337072,-23.764816,-22.900993,-26.737934,-24.808487,-21.600536,-21.486511,-23.92263,-25.270151,-22.988905,-21.545752,-22.418217,-22.674267,-21.765423,-23.6735,-22.133606,-24.264896,-24.369394,-24.136305,-24.84321,-23.049055,-22.08487,-22.160736,-23.719887,-22.958088,-26.450275,-24.06754,-25.79591,-21.721657,-23.928585,-20.848211,-30.460192,-24.195333,-25.538628,-24.171532,-26.8493,-23.90118,-22.179436,-23.695843,-21.437567,-23.959883,-23.74886,-25.924728,-24.748398,-23.887653,-26.519882,-23.621948,-22.733433,-22.871132,-21.683533,-24.057362,-24.473452,-21.71209,-21.95864,-20.508814,-20.867737,-26.182552,-25.16487,-25.173157,-25.47209,-26.157276,-25.957916,-21.799543,-24.597252,-24.931654,-26.334461,-20.753239,-22.637022,-25.601393,-26.524677,-25.27435,-24.899178,-21.326365,-24.874874,-21.274132,-24.228537,-23.345007,-22.743721,-25.73223,-23.090664,-26.439281,-24.3098,-22.936531,-22.821413,-20.135992,-24.873623,-27.66341,-25.17556,-25.911678,-23.732267,-22.444365,-22.75792,-22.910984,-27.868898,-25.456825,-25.473703,-24.888294,-27.110413,-22.905037,-25.395056,-18.792686,-24.483208
-25.642551,-22.206774,-22.454365,-20.02081,-21.045677,-22.13705,-23.978119,-23.490543,-21.014172,-19.743103,-19.37175,-24.29454,-25.45647,-23.651604,-21.809423,-20.902187,-20.796259,-24.99156,-20.699354,-24.064863,-20.548756,-21.33721,-18.612919,-22.7803,-24.4329,-24.137238,-25.34208,-24.357145,-23.099846,-20.57443,-24.092175,-22.732841,-23.190065,-22.633554,-21.401865,-23.439642,-23.568224,-23.297672,-24.689909,-26.717052,-23.00439,-24.934845,-25.029243,-21.348818,-23.822342,-25.0674,-22.066515,-21.6424,-20.998953,-25.738323,-22.022636,-25.586851,-25.388363,-22.716078,-20.418299,-24.60509,-23.893373,-22.693062,-22.491951,-27.902786,-25.915516,-23.37141,-25.4351,-23.533104,-25.054195,-23.254093,-23.099472,-21.777164,-24.328941,-25.91476,-21.467169,-23.206036,-25.571434,-24.62107,-23.52261,-24.14247,-23.598438,-23.301382,-26.755264,-24.094519,-27.83522,-29.214272,-24.481548,-26.14433,-24.075453,-23.195896,-21.27525,-23.809814,-25.35703,-21.283613,-23.68097,-23.155558,-21.356459,-24.772655,-26.15487,-23.461592,-22.965897,-24.060848,-25.314514,-24.53525,-23.072067,-24.829498,-23.845592,-17.62259,-25.475685,-24.029285,-25.276936,-26.762264,-26.236526,-23.532925,-25.234138,-21.533436,-19.109032,-21.341736,-26.049942,-25.198572,-20.768131,-25.966242,-24.180626,-23.574543,-23.613787,-21.404964,-22.850666,-25.21392,-27.3184,-25.736214,-22.659119,-25.419327,-22.701077,-24.447304,-21.88974,-24.786995,-25.853794,-26.949554,-26.530163,-22.308523,-23.156734,-23.046135,-22.288155
-23.699116,-22.619219,-22.81576,-23.019749,-21.635555,-18.807331,-21.788061,-20.430721,-19.87897,-21.21807,-21.954197,-22.095499,-20.811642,-21.850365,-21.94881,-24.432232,-20.231491,-21.08759,-20.989025,-21.183134,-20.512066,-21.583427,-20.895267,-23.85152,-23.305279,-21.523376,-22.506168,-22.844433,-23.304703,-22.058966,-21.813637,-21.224213,-22.887661,-23.050207,-20.767944,-23.339006,-25.624378,-23.933645,-24.72182,-24.089771,-22.977455,-25.228422,-24.999582,-24.962385,-19.6603,-24.016415,-23.04221,-21.119343,-21.946293,-26.435102,-23.51236,-25.588795,-24.186543,-26.11289,-23.26477,-26.08382,-24.467531,-24.46862,-25.26818,-27.29654,-25.062737,-21.782173,-23.510387,-22.26184,-25.637655,-25.21374,-22.66853,-20.940498,-23.674818,-23.106735,-25.629393,-26.211655,-24.12827,-23.206436,-21.181831,-22.865898,-26.462015,-23.312414,-27.143284,-26.566658,-22.40138,-24.542418,-24.002228,-23.001642,-23.77285,-24.25529,-21.0928,-23.625061,-23.299122,-21.655554,-24.198238,-20.406954,-21.94754,-23.599274,-25.078098,-20.50535,-26.039873,-24.668804,-22.261902,-24.188957,-28.020885,-22.414135,-26.584835,-21.063696,-23.418694,-23.372166,-25.05663,-25.073105,-23.9974,-24.984352,-24.82732,-23.765263,-21.002232,-24.295631,-23.087809,-23.761326,-22.03785,-27.914223,-27.50871,-27.129553,-24.230461,-20.50468,-23.718578,-22.05489,-24.707565,-23.986645,-22.703964,-24.099531,-25.279404,-23.519936,-21.480232,-24.492212,-25.404642,-26.668598,-23.034939,-24.329327,-23.583544,-22.327206,-24.522093
-25.788216,-22.005192,-20.445818,-23.629063,-21.052795,-19.44691,-19.64751,-23.207222,-21.056189,-25.076406,-23.804321,-25.045467,-18.403433,-22.646759,-19.926477,-23.999836,-21.838396,-22.563753,-24.072628,-21.785658,-19.488997,-23.415836,-20.833328,-23.730694,-21.605911,-24.565699,-19.38649,-23.257473,-27.489586,-21.004068,-22.74839,-25.058094,-23.978346,-22.683727,-24.405853,-22.52371,-26.895622,-21.614979,-24.569712,-22.195816,-21.530457,-23.361832,-23.534771,-24.68163,-21.015732,-24.066383,-21.683094,-21.74041,-22.382072,-25.208035,-26.25398,-23.17805,-23.790813,-25.115007,-24.425295,-24.538689,-24.843136,-23.50787,-25.954975,-21.986813,-24.000835,-23.109215,-23.058254,-23.119955,-20.824545,-25.381998,-22.26569,-21.05428,-26.32045,-25.503288,-26.439028,-25.535238,-24.131659,-22.405907,-22.1865,-22.937607,-22.38832,-21.762928,-26.18441,-25.247435,-25.59409,-24.125422,-21.55409,-24.293877,-21.168005,-22.540672,-23.004696,-23.337471,-24.852692,-21.122307,-25.717365,-20.831436,-23.939121,-23.607767,-24.631992,-21.852682,-24.130007,-25.634249,-23.40985,-24.477665,-28.230497,-24.670351,-21.843529,-22.360806,-23.825779,-24.480165,-23.60065,-22.310558,-23.340256,-26.006783,-23.58579,-21.256203,-22.74834,-23.697742,-23.53354,-24.818459,-22.458626,-27.613714,-24.928902,-24.628633,-23.982973,-23.52492,-22.335304,-24.497381,-25.83205,-26.934383,-22.395742,-23.94191,-23.550201,-24.265108,-23.641432,-23.119652,-25.032158,-26.179714,-22.553993,-22.504663,-26.168089,-21.349575,-23.309614
-26.790764,-18.651844,-21.370827,-19.38689,-22.73749,-21.941576,-19.855902,-22.697256,-22.190485,-21.794758,-23.184301,-25.994572,-21.696995,-22.570208,-20.52958,-20.4085,-19.605146,-21.83397,-24.002438,-21.290913,-20.856459,-23.178745,-20.170048,-22.868237,-20.993673,-25.671303,-22.425058,-23.2991,-26.62712,-21.662899,-22.647797,-26.66922,-20.632221,-23.907614,-23.07299,-24.010365,-25.470669,-25.017834,-22.845722,-22.846846,-20.79535,-23.787304,-24.496332,-22.775005,-28.073502,-24.73447,-25.234093,-24.58947,-21.20512,-26.82645,-23.656452,-21.350975,-24.139841,-23.540533,-23.957537,-23.894024,-21.919035,-21.564636,-24.348408,-21.663662,-21.879763,-24.266415,-22.323278,-23.180405,-20.202618,-22.77063,-23.680975,-23.79913,-28.036283,-23.97165,-22.170479,-23.630764,-22.384514,-21.557106,-23.105185,-23.493797,-22.978664,-23.620941,-23.392803,-23.593512,-23.151268,-23.791641,-24.024714,-24.465672,-19.43423,-22.68529,-22.869816,-23.294548,-23.685455,-23.686222,-24.979912,-24.02487,-25.13533,-25.830667,-22.337242,-23.249722,-22.917866,-25.6566,-25.307058,-23.882902,-25.765738,-23.490257,-26.175554,-24.205318,-21.259857,-26.620193,-24.3595,-24.13504,-23.46503,-22.845745,-25.719269,-21.475124,-23.413815,-21.993814,-25.631285,-25.166828,-21.223423,-24.932251,-23.37218,-25.340816,-27.41261,-26.320858,-22.677553,-23.323364,-21.516941,-24.848164,-25.667305,-22.526752,-24.476896,-22.532448,-25.83429,-20.46608,-24.586071,-24.051208,-22.77274,-23.202103,-25.028349,-22.57456,-24.879168
-26.927979,-19.131418,-21.60278,-18.531004,-22.93897,-22.834536,-20.735882,-24.41791,-21.05643,-23.114395,-21.819607,-22.56268,-21.305307,-23.03048,-21.506905,-21.297874,-23.16196,-21.619026,-22.478699,-22.862938,-24.569214,-23.17306,-21.296331,-22.906994,-21.370386,-22.633106,-23.939228,-23.887392,-23.279263,-23.372253,-24.567535,-26.056744,-23.94782,-23.492287,-22.83389,-24.543242,-24.092321,-25.183485,-22.591036,-22.914328,-21.40939,-22.99265,-25.670237,-24.020273,-25.495922,-23.939648,-20.642284,-25.224468,-26.175064,-22.456585,-25.299845,-20.510601,-22.702435,-21.653055,-21.46671,-22.883492,-21.724346,-26.748999,-23.71522,-24.14729,-24.722374,-23.44043,-22.34909,-23.460955,-25.017632,-22.675892,-25.462284,-23.88096,-26.047012,-25.76117,-23.481985,-21.270237,-23.089584,-25.204628,-25.122541,-24.127125,-22.541538,-25.521406,-22.529696,-22.8012,-21.930387,-24.344421,-25.779701,-26.353668,-21.791458,-21.881378,-23.544476,-25.213848,-24.15152,-23.654823,-26.716417,-25.187544,-27.716982,-25.340046,-25.225435,-24.474648,-24.082481,-23.257643,-24.523724,-22.769327,-24.490795,-24.426113,-23.451187,-26.1475,-24.62742,-24.620314,-23.265732,-20.959862,-18.822691,-21.438309,-25.592548,-21.826149,-21.518286,-24.170467,-25.8412,-26.835896,-22.860777,-22.61567,-25.278675,-27.794891,-27.050827,-22.857048,-25.592918,-22.096313,-22.666096,-26.180271,-23.695328,-22.56526,-19.64489,-23.597446,-24.927307,-23.538853,-23.2388,-24.05585,-24.71229,-22.814213,-23.979134,-24.472054,-23.356754
-24.731964,-19.758854,-23.49491,-23.774925,-22.571877,-21.664309,-26.194912,-22.003735,-19.813251,-24.61305,-22.72112,-20.852264,-24.902073,-24.768482,-24.156881,-17.986227,-20.175282,-23.537437,-21.051922,-19.97211,-23.343664,-22.568373,-23.439869,-23.834328,-25.476677,-23.766142,-23.86761,-23.639282,-22.361408,-24.795025,-20.75718,-23.523144,-24.50142,-22.6205,-21.200356,-24.2942,-25.758852,-25.515518,-24.242832,-25.209091,-21.598911,-24.746796,-25.438885,-22.298746,-22.643219,-23.085667,-21.431194,-24.417992,-26.478743,-22.877785,-22.70466,-23.079262,-24.38726,-22.382484,-20.783875,-26.517345,-21.04308,-25.11328,-23.867374,-23.304823,-22.565083,-22.450428,-24.201374,-24.388304,-24.93208,-25.878014,-21.89305,-26.742771,-24.845238,-23.720272,-23.42963,-22.958597,-21.35006,-26.604542,-24.177212,-23.341064,-23.058897,-23.471716,-23.361631,-25.003365,-21.429455,-22.705416,-25.89038,-25.258163,-25.664639,-23.629898,-25.33979,-23.992252,-27.735836,-23.649742,-23.8735,-22.573816,-27.639698,-23.507168,-25.172691,-24.724543,-28.278446,-22.506378,-23.870026,-21.862873,-26.961567,-24.917595,-25.638996,-25.71351,-26.173443,-20.976967,-22.251755,-21.17995,-21.097927,-21.295338,-25.294727,-24.522253,-22.697912,-22.925812,-25.744392,-25.367529,-22.757755,-23.211216,-26.310293,-25.746307,-27.217554,-24.192097,-24.339115,-24.178596,-23.398914,-26.582104,-24.394032,-22.927994,-22.153004,-23.613743,-24.072447,-23.096855,-24.96124,-22.75802,-25.296896,-23.375494,-23.744179,-24.575144,-22.524712
-22.833572,-24.042086,-20.763603,-22.722893,-20.719795,-20.185162,-23.736408,-18.193785,-17.564608,-22.951101,-19.974743,-18.775501,-20.768694,-21.41267,-24.715899,-21.474234,-22.6568,-23.624874,-22.036945,-19.342337,-26.741886,-19.842726,-20.993694,-20.595284,-22.882032,-22.671661,-26.6499,-23.838968,-22.88358,-23.076996,-22.986135,-23.964182,-22.823183,-23.164482,-20.733753,-23.275183,-25.967745,-26.523432,-25.908947,-22.9694,-23.801043,-26.558804,-22.34722,-24.346447,-21.54984,-23.860931,-20.309685,-27.06422,-24.836082,-24.285923,-22.911417,-23.169914,-19.55767,-26.05623,-20.40194,-24.103497,-26.197803,-24.333162,-23.449722,-26.694912,-21.264965,-21.068161,-26.141418,-24.916689,-26.861298,-25.217566,-22.996643,-24.616455,-25.08678,-21.392717,-24.494402,-21.700712,-21.663036,-23.456284,-24.88519,-28.324787,-22.077454,-21.92085,-24.875896,-26.346516,-21.668957,-24.094166,-26.2136,-25.195866,-24.438404,-26.134521,-24.35144,-24.48336,-24.711678,-25.04776,-23.594196,-22.678028,-29.54224,-25.874796,-23.100836,-23.089363,-24.119303,-23.59998,-24.920311,-25.265526,-24.86391,-24.158325,-27.542145,-23.321918,-23.979721,-22.781446,-24.632492,-24.34766,-24.435287,-21.495804,-25.602324,-24.081373,-24.058521,-24.77435,-20.752506,-22.64766,-25.645456,-20.358494,-24.881527,-24.938587,-23.997375,-25.734907,-23.377869,-23.42417,-22.810616,-23.42849,-24.87663,-21.600733,-22.261871,-26.706131,-26.353132,-22.801228,-22.82135,-24.874102,-26.301472,-24.727955,-22.168964,-22.121891,-21.626904
-23.187378,-26.070293,-19.236021,-18.900003,-24.007668,-24.463923,-23.57594,-23.266594,-20.406206,-19.701803,-24.662514,-22.428133,-19.632385,-20.832561,-23.471748,-21.516575,-24.143332,-20.37279,-21.946983,-21.606487,-25.908844,-18.517616,-21.405031,-19.176315,-23.04174,-23.518501,-25.708462,-23.699165,-24.635723,-23.313694,-24.942417,-25.274296,-25.138796,-23.716755,-24.74091,-22.47836,-26.48445,-25.212708,-25.44556,-25.637794,-24.227833,-24.667215,-23.466059,-24.250854,-23.585903,-24.738523,-22.192543,-23.314592,-21.472206,-24.623444,-25.884687,-24.380245,-24.720308,-24.433407,-21.842695,-24.053082,-22.476173,-22.651474,-22.487812,-23.167336,-25.460861,-23.352882,-26.371801,-26.926437,-22.2421,-25.995247,-24.600172,-22.192577,-24.313519,-22.855291,-23.100103,-22.612307,-21.686995,-20.904623,-23.993391,-24.88221,-24.330475,-28.099237,-27.016895,-27.28406,-25.181494,-24.871729,-27.520523,-26.050632,-22.742212,-27.15124,-23.278492,-29.333385,-23.775251,-26.880192,-27.932896,-19.532413,-27.38846,-25.489315,-22.586647,-22.882362,-21.999527,-20.934921,-24.623295,-24.278938,-23.693264,-24.246843,-24.472464,-23.398117,-24.53486,-26.224127,-24.902977,-22.177917,-22.025703,-23.227196,-23.975468,-21.783566,-23.435904,-26.05381,-22.105656,-24.698015,-27.772251,-22.368382,-24.565575,-24.647293,-21.43625,-25.395662,-24.40932,-23.713291,-23.987198,-24.045052,-24.254612,-21.845741,-25.05189,-25.183317,-23.989983,-19.834028,-23.308266,-24.32286,-27.64452,-22.089584,-24.188517,-23.05126,-23.246092
-26.55405,-20.720537,-22.200232,-19.932617,-23.720055,-24.026295,-21.917648,-21.91665,-23.444988,-20.45078,-24.786615,-23.24583,-21.463379,-22.834684,-23.302872,-20.759474,-22.553137,-21.676926,-19.89769,-20.81503,-24.38569,-24.431583,-24.090908,-19.495705,-21.210732,-23.845154,-25.281563,-24.778576,-25.883472,-26.103159,-24.884134,-25.93155,-21.93837,-23.665607,-24.613256,-25.60982,-22.366827,-23.418041,-23.12465,-22.237738,-26.365276,-23.473202,-22.214071,-21.995998,-23.08099,-25.39003,-25.170235,-21.7807,-23.204128,-23.365591,-25.207172,-24.26543,-26.178755,-25.304504,-24.852034,-21.726723,-24.180248,-21.401562,-22.12553,-20.848442,-25.866764,-24.611814,-23.238194,-21.661865,-22.273787,-22.424416,-22.700386,-22.914417,-24.923918,-26.747334,-25.513985,-22.523373,-21.810728,-23.79686,-23.41898,-26.89247,-26.738914,-23.88007,-25.262043,-27.812763,-23.976736,-22.645966,-22.993574,-26.102915,-23.646286,-28.83039,-22.964354,-26.554,-21.76356,-24.316397,-25.304895,-20.179756,-25.557415,-24.55231,-25.68468,-25.721218,-25.408792,-25.431973,-21.23804,-26.122152,-22.077518,-22.640583,-26.486029,-22.642954,-22.433128,-24.56627,-23.769108,-24.259197,-20.23601,-21.942657,-24.323782,-20.727585,-24.378052,-24.024967,-24.380299,-20.606636,-25.054733,-22.547134,-20.538889,-25.498722,-21.84764,-24.441055,-21.74671,-23.298069,-23.553366,-24.558926,-23.76921,-22.070423,-23.887161,-22.968996,-26.381136,-23.41914,-24.842762,-24.282457,-22.248224,-25.45715,-24.219906,-23.4967,-23.953602
-20.02462,-22.27834,-22.14125,-20.459324,-22.047745,-21.317966,-22.736912,-21.41601,-22.568071,-25.393955,-20.68005,-22.639105,-23.507732,-20.686342,-20.618895,-22.0797,-20.94872,-23.15736,-21.886953,-19.402473,-24.739927,-24.079483,-21.358437,-23.535242,-23.257465,-25.511173,-22.967049,-22.730225,-24.794506,-22.950932,-22.74259,-24.0741,-22.239292,-24.91486,-22.00555,-23.96542,-21.057243,-24.502987,-22.346764,-25.402895,-24.941944,-23.754383,-26.102722,-25.00797,-24.035452,-23.773764,-25.36273,-21.141842,-26.497911,-23.036682,-26.82146,-22.966887,-26.553453,-23.444275,-23.506624,-23.182861,-22.248695,-24.31908,-24.484217,-24.370401,-24.33543,-24.438816,-23.82526,-22.240093,-25.710653,-23.329342,-23.720486,-22.569626,-22.06249,-23.807014,-22.281534,-25.91654,-25.068327,-25.953993,-25.004528,-23.30914,-22.788223,-23.650955,-25.007755,-23.976109,-24.362186,-23.022743,-24.836811,-24.683636,-22.975471,-23.450447,-25.700994,-25.91472,-20.032848,-25.276245,-25.377216,-22.214336,-23.897121,-25.411259,-21.362408,-23.6268,-26.54485,-24.37814,-25.026703,-24.722296,-25.57415,-25.071276,-26.612335,-23.855923,-24.260603,-22.834911,-24.977608,-21.787579,-23.08255,-23.917248,-24.997765,-24.692017,-23.296652,-24.986675,-24.81983,-26.420496,-25.186008,-20.523144,-21.80093,-22.118992,-21.978794,-24.682726,-25.473217,-23.598335,-23.506847,-24.288498,-22.983229,-24.748224,-23.573357,-23.051529,-25.12922,-25.566664,-25.968891,-26.631884,-25.126577,-22.205727,-23.955475,-24.379627,-24.551271
