-28.33553,-23.913876,-24.325344,-20.98948,-24.21141,-25.30306,-21.007818,-18.575989,-23.38186,-24.96534,-29.596943,-21.811249,-22.335485,-20.303852,-24.34011,-27.018217,-17.839375,-18.857765,-26.333181,-32.475494,-34.587868,-55.563442,-56.30395,-55.22859,-55.52093,-56.12483,-55.397972,-57.80013,-55.20047,-55.57055,-58.11401,-55.245087,-55.890522,-55.317917,-55.42947,-56.859055,-38.558838,-10.376453,-10.403641,-20.51372,-15.675194,-18.918156,-21.254658,-23.894218,-24.126583,-20.756218,-26.266489,-20.572044,-23.203365,-25.929161,-32.084827,-34.920265,-22.542698,-23.454468,-25.94913,-25.010021,-29.148235,-25.718094,-21.470453,-23.98529,-32.04446,-22.460894,-19.83743,-28.285244,-19.329735,-23.429955,-25.223825,-26.4852,-24.522402,-26.86993,-34.588253,-19.966888,-20.552618,-24.606636,-24.14211,-23.085333,-20.707619,-34.897335,-33.7247,-25.005056,-20.698915,-23.759968,-24.66351,-25.51132,-25.220407,-18.849976,-23.567047,-30.563847,-16.133259,-22.102886,-22.677437,-29.984304,-27.701546,-18.760887,-24.700462,-18.77145,-21.11406,-24.381336,-27.906013,-35.16106,-23.117596,-21.983818,-24.244375,-28.73019,-26.297913,-27.489388,-24.489588,-20.417503,-21.587059,-20.907661,-30.293798,-24.576878,-26.609592,-26.529985,-30.142677,-23.908081
-27.537874,-24.673355,-17.966478,-22.605957,-16.382608,-21.03469,-22.698013,-20.883041,-13.185997,-18.845304,-23.271252,-19.698387,-16.647633,-17.991276,-27.162155,-25.477589,-19.1413,-19.07546,-25.110712,-34.5087,-30.848751,-52.75747,-53.09091,-52.91461,-52.7751,-53.053734,-52.83663,-53.308895,-52.92871,-52.750404,-53.48722,-52.906788,-52.82811,-52.887325,-52.814243,-53.06839,-38.41327,-29.345024,-31.236017,-22.488674,-19.867666,-14.926193,-12.71582,-17.54843,-16.108212,-19.922457,-27.710934,-21.251223,-26.224867,-21.545746,-26.146915,-25.691223,-23.269033,-23.008778,-21.693678,-24.584177,-29.156458,-17.4263,-26.90644,-32.84636,-24.614166,-28.578064,-26.518341,-26.22295,-22.514164,-28.77612,-24.16914,-28.410336,-17.485832,-22.900322,-25.419899,-24.053535,-25.090101,-20.836689,-25.703083,-23.508755,-24.726286,-34.23531,-21.988104,-19.999355,-24.31638,-21.521103,-21.39423,-18.147615,-22.104107,-16.448391,-17.017971,-27.566343,-20.701797,-30.006475,-14.163418,-21.592857,-22.891714,-24.36596,-28.09361,-20.070185,-20.549406,-17.264812,-23.884254,-26.937523,-18.287653,-18.170986,-20.027168,-25.05045,-22.980282,-25.52985,-20.939594,-22.217836,-23.516994,-24.33865,-30.969189,-27.188423,-20.34284,-21.28292,-18.920073,-25.080334
-26.799229,-23.079557,-21.138142,-26.301859,-19.48774,-17.57244,-22.195194,-24.055214,-14.739641,-22.528028,-25.448753,-21.529716,-18.474285,-23.259907,-32.02946,-23.086308,-24.56508,-17.711428,-24.282661,-30.091011,-32.124367,-63.857765,-58.406673,-63.29953,-63.709198,-59.1736,-63.442604,-55.897224,-63.36834,-63.8424,-55.218117,-63.608437,-60.911106,-63.327656,-63.771744,-57.462627,-39.56507,-37.689884,-51.366673,-25.39093,-28.281843,-19.120884,-18.387577,-19.609428,-22.273323,-24.037374,-30.62696,-23.783026,-24.83828,-21.914576,-24.417055,-24.028164,-26.073864,-23.115324,-20.265247,-24.808224,-29.116295,-20.363262,-30.150394,-28.512863,-20.542751,-27.346617,-31.353788,-32.207455,-23.383287,-22.43032,-23.416323,-23.970379,-19.202946,-23.602907,-22.374033,-25.658989,-28.677095,-25.451847,-25.021618,-22.929379,-27.061724,-30.287611,-17.786789,-21.02244,-22.871145,-20.503302,-22.96364,-24.718527,-22.989883,-20.156086,-18.546642,-26.825705,-22.787159,-23.316895,-17.4231,-21.006844,-24.117588,-23.599657,-29.660622,-26.464252,-23.60281,-15.695309,-18.79256,-25.829885,-20.707935,-20.253727,-21.87257,-22.601574,-27.37273,-22.293598,-18.81882,-22.569479,-24.269142,-27.543512,-22.987469,-25.132545,-21.676203,-19.472404,-16.787064,-26.764746
-25.087986,-21.75287,-24.348751,-24.700455,-25.63955,-18.23195,-29.53226,-20.568802,-23.086002,-25.90765,-29.356367,-22.861835,-24.151146,-24.461582,-28.277163,-22.759308,-22.180195,-17.82143,-22.273106,-27.383762,-31.884869,-51.674915,-51.197426,-51.70244,-51.680534,-51.281223,-51.689194,-50.69818,-51.704372,-51.676487,-50.583244,-51.703377,-51.455383,-51.66675,-51.716324,-50.98436,-38.52016,-39.225876,-59.442024,-21.633514,-26.316685,-24.992245,-28.58661,-22.937656,-23.118097,-31.602295,-19.517693,-18.92926,-23.95712,-20.660511,-17.950823,-30.427818,-24.884756,-28.559393,-22.331165,-19.408981,-24.658466,-20.685469,-23.250086,-17.078005,-17.44079,-22.282152,-29.276058,-29.378942,-20.574492,-18.9177,-18.76556,-22.519192,-24.370514,-27.944715,-24.236729,-24.407082,-25.35014,-24.802738,-21.53348,-23.317638,-20.719896,-27.173391,-15.887178,-21.837534,-15.893021,-18.564411,-28.593866,-22.52773,-19.503761,-15.866219,-28.228245,-25.982172,-19.998724,-21.980127,-21.497791,-26.109188,-26.9613,-22.57876,-23.800493,-20.472754,-22.456257,-19.440931,-17.410406,-20.717968,-16.210014,-26.700691,-26.73042,-26.985802,-21.38261,-24.614016,-19.420303,-27.197245,-29.472061,-24.773855,-24.132046,-21.965553,-27.530825,-18.01688,-22.877615,-24.86453
-24.253534,-20.149027,-21.618896,-21.193422,-21.041208,-24.773296,-27.821299,-18.996914,-23.72012,-20.153019,-25.597038,-24.933426,-22.723043,-30.409365,-21.913507,-17.771624,-25.747374,-19.848133,-26.347712,-25.654976,-32.50549,-51.137173,-51.946327,-51.12178,-51.141373,-51.767044,-51.139694,-53.151108,-51.1136,-51.13923,-53.59771,-51.100014,-51.476437,-51.15297,-51.102966,-52.372185,-38.326244,-40.391144,-66.611496,-17.312563,-24.107775,-21.009655,-21.924843,-24.423199,-20.396034,-31.32212,-18.849808,-21.15237,-24.544353,-16.386852,-21.479738,-35.017868,-22.800535,-27.830597,-29.265188,-20.711187,-25.958998,-19.059998,-20.555517,-15.637274,-16.975325,-18.476517,-24.019228,-32.336678,-17.549015,-26.166668,-17.670523,-19.432045,-22.386204,-22.474926,-23.474594,-26.800655,-21.280304,-21.534119,-26.54001,-21.505981,-25.140184,-27.093124,-19.575573,-20.387487,-14.125023,-18.968256,-26.473778,-16.107416,-20.547342,-16.611313,-23.931498,-25.354671,-21.11367,-21.758131,-22.894798,-25.983585,-28.923069,-19.828281,-23.88242,-23.444525,-28.797039,-24.738657,-20.588985,-22.483803,-20.210072,-20.465345,-33.41445,-19.9478,-20.006676,-23.564898,-22.966434,-26.300056,-29.307413,-19.491043,-28.628311,-18.737171,-22.44353,-25.318441,-26.039455,-20.763744
-24.377674,-19.685242,-24.110582,-25.137978,-22.782234,-26.285221,-22.269325,-18.674835,-21.455584,-20.586319,-21.112604,-22.544989,-21.329502,-27.049026,-22.189205,-20.31781,-24.970922,-28.330542,-26.011276,-29.540077,-32.181694,-62.381725,-59.850582,-62.12775,-62.336594,-60.184372,-62.194786,-58.47995,-62.216473,-62.38843,-58.059883,-62.47488,-60.79547,-62.25213,-62.300224,-59.292686,-38.646088,-41.365654,-71.61194,-15.36762,-18.081966,-17.036942,-22.301268,-24.71568,-22.105755,-22.06773,-28.553268,-23.329483,-23.462502,-21.603573,-25.558313,-28.38411,-27.137299,-21.253517,-25.813799,-22.217491,-25.641857,-20.23899,-25.867252,-23.080318,-27.28326,-19.404694,-28.61102,-35.812332,-12.249275,-36.912537,-23.833553,-23.367182,-18.561214,-18.381157,-23.166557,-22.568382,-25.14305,-27.876526,-32.25143,-20.780254,-30.225552,-23.678434,-24.594082,-26.076038,-19.334673,-21.258373,-26.007772,-13.127213,-25.354673,-18.220846,-23.864956,-19.98466,-23.69603,-22.021378,-26.385845,-22.094387,-22.772583,-25.404005,-27.40877,-30.627207,-27.819227,-23.743294,-26.395859,-24.231081,-26.309113,-18.14909,-22.324295,-19.317062,-18.682592,-27.073755,-20.847143,-27.220663,-24.512388,-24.29306,-34.718384,-22.263453,-25.310713,-29.481634,-26.7644,-22.90225
-21.098637,-16.693699,-28.389784,-25.306095,-14.761024,-19.05149,-23.902874,-15.657539,-19.951515,-25.477861,-22.5891,-28.677103,-24.101978,-15.968306,-25.383303,-22.177414,-20.787788,-26.29536,-28.257761,-27.496742,-33.915436,-50.800148,-51.801884,-50.838097,-50.802063,-51.602524,-50.82595,-53.023872,-50.823334,-50.794785,-53.513718,-50.773727,-51.288124,-50.825546,-50.80391,-52.247753,-41.691467,-42.14722,-75.72426,-16.759247,-22.017159,-17.788605,-27.264332,-23.716648,-25.900837,-19.81428,-28.172338,-27.530914,-21.836905,-27.224932,-19.560106,-24.254395,-27.355082,-22.752935,-18.443954,-18.288431,-19.208027,-17.432793,-21.570053,-24.296146,-27.517038,-23.882437,-26.33593,-37.01886,-10.341219,-22.01312,-23.536362,-11.023991,-15.05291,-16.369493,-25.154734,-25.2373,-13.214291,-17.022783,-16.194056,-13.688482,-17.119158,-14.420971,-24.407818,-22.72552,-29.641315,-20.403316,-18.28107,-18.066637,-21.52833,-21.17702,-20.056152,-17.687414,-19.897694,-17.413666,-15.920765,-20.656061,-14.767065,-18.628391,-17.423283,-16.905367,-22.759047,-23.751038,-18.164387,-17.127714,-22.013443,-20.291512,-18.306356,-20.734726,-18.91919,-22.23833,-18.958715,-27.32448,-21.411774,-25.24051,-22.568876,-24.92057,-19.520252,-19.806696,-22.352283,-17.055202
-21.126167,-15.76882,-26.088959,-26.38181,-13.050955,-21.440067,-25.784508,-17.127794,-28.928177,-26.484158,-20.783634,-27.0761,-26.73769,-14.01173,-21.071674,-17.326456,-18.364105,-22.791594,-31.327015,-28.72403,-30.136938,-52.00476,-51.403835,-51.949177,-51.990128,-51.44944,-51.95824,-50.92859,-51.97062,-52.003887,-50.792763,-52.028534,-51.66151,-51.964928,-51.982994,-51.168415,-43.59633,-43.983196,-79.618195,-19.591484,-21.949516,-23.85078,-24.639051,-31.016697,-22.951653,-25.546188,-26.0434,-31.633305,-21.09388,-26.33834,-16.787193,-29.252417,-26.541412,-26.413265,-23.81108,-23.520252,-16.85326,-15.479254,-23.576027,-25.029762,-24.858484,-22.567661,-29.675045,-40.0807,-14.453793,-15.682619,-20.165373,-7.173374,-12.439148,-15.131994,-19.94216,-19.488605,-13.4770565,-12.210749,-13.238577,-12.4123535,-14.696571,-15.430973,-22.193277,-22.56997,-21.942837,-21.382652,-16.495735,-16.303629,-24.253464,-27.06401,-18.780529,-18.428204,-19.04264,-15.897202,-15.147375,-22.985645,-14.9571495,-15.861073,-13.402039,-13.372944,-22.341185,-21.126648,-19.72982,-15.17733,-24.506498,-21.726358,-22.660295,-17.898266,-23.218044,-21.043877,-17.696075,-26.3312,-19.382544,-25.173672,-18.849535,-24.230118,-19.292349,-15.457573,-27.333475,-16.546787
-20.753613,-18.665974,-20.517166,-21.592186,-19.565767,-25.102028,-23.72382,-21.28827,-25.787024,-23.38894,-25.033869,-24.524395,-21.807232,-19.332127,-21.614288,-23.270685,-22.488379,-21.269032,-21.183174,-21.972687,-30.100782,-62.009087,-57.713047,-62.570087,-62.151814,-58.724243,-62.403954,-55.256462,-62.52762,-62.023746,-54.71532,-62.386406,-59.65846,-62.380493,-62.39479,-56.725067,-48.30306,-45.033386,-80.0,-22.531944,-23.247234,-22.226643,-26.422333,-23.883444,-22.13044,-19.008179,-20.828083,-25.800209,-21.235027,-27.26606,-18.425932,-32.823208,-27.135418,-23.041315,-21.92612,-25.070192,-19.528137,-23.207577,-24.488209,-25.437847,-18.023073,-26.43608,-26.849424,-33.547424,-23.227558,-19.558218,-25.43327,-12.010807,-18.013927,-18.718485,-25.214134,-19.568203,-24.267612,-17.181862,-17.394999,-19.557676,-22.130758,-23.20841,-19.503004,-22.717836,-21.19055,-21.163538,-23.584843,-19.446491,-28.624634,-24.658096,-22.39282,-22.262953,-29.554976,-19.798038,-23.59493,-21.362839,-26.726536,-19.788305,-21.60631,-21.184679,-17.621054,-26.673197,-21.736357,-21.396944,-19.20103,-18.055,-25.503525,-24.790361,-24.01243,-29.572296,-25.388727,-23.266533,-26.965334,-20.115335,-22.795557,-27.246212,-28.758303,-22.32428,-28.918646,-22.664627
-21.219564,-19.482635,-23.137407,-22.264484,-22.416239,-20.800253,-17.337765,-19.507729,-16.5151,-18.33291,-16.475857,-20.693924,-15.173872,-13.11842,-14.523567,-16.452126,-13.138319,-20.927128,-23.32485,-26.033798,-28.001762,-53.246403,-53.574142,-53.174095,-53.25018,-53.50236,-53.214687,-53.93592,-53.172997,-53.261063,-54.04897,-53.196163,-53.422733,-53.133545,-53.27343,-53.752563,-51.48668,-47.664375,-80.0,-24.486301,-24.6236,-22.913012,-23.216923,-30.344011,-21.662575,-19.548756,-28.899876,-26.19526,-22.269646,-30.816044,-19.56996,-29.93147,-27.526344,-23.35973,-17.319088,-18.883804,-18.62465,-21.677544,-24.167534,-21.993689,-17.995966,-23.070696,-22.460592,-27.277693,-26.284248,-23.1194,-22.729725,-29.451057,-21.432789,-31.663216,-18.829895,-27.097963,-19.846111,-18.136106,-17.831846,-16.461391,-22.197926,-20.701899,-18.40649,-26.673994,-19.100935,-19.138403,-21.439056,-18.81526,-18.827953,-19.677921,-15.274162,-19.026268,-25.354807,-28.713861,-23.879286,-27.286642,-22.56345,-24.231194,-22.485256,-21.60619,-21.68973,-19.276316,-12.91736,-18.631113,-17.289944,-22.093517,-16.65726,-17.07817,-18.022951,-21.641542,-16.288166,-15.554274,-19.090033,-25.583834,-23.446486,-16.718792,-15.366274,-16.255447,-21.90606,-27.337475
-22.754524,-18.746489,-21.37368,-18.438637,-13.605999,-20.781858,-14.959894,-14.553637,-12.745832,-14.595018,-12.436703,-18.291906,-14.185177,-12.1798115,-12.725428,-12.560343,-11.126074,-22.579725,-23.098675,-38.478233,-23.092987,-54.997513,-55.69892,-55.041042,-54.982967,-55.393097,-55.012627,-56.732136,-55.033463,-54.97609,-56.99739,-54.96408,-55.251217,-55.126198,-54.86254,-55.87639,-54.477043,-48.774483,-80.0,-24.97665,-21.311563,-18.326849,-19.580036,-17.430965,-19.172604,-21.355396,-21.712662,-25.674303,-23.19002,-27.792988,-14.251732,-22.436981,-24.45338,-27.035006,-18.37469,-15.3806,-16.265577,-18.142178,-24.148706,-16.853964,-15.377462,-18.199718,-15.383535,-28.330734,-24.033926,-19.2071,-19.5739,-25.476364,-18.878847,-23.201622,-14.482349,-23.762667,-17.322254,-16.691727,-11.89304,-15.082018,-22.605255,-18.120863,-21.548973,-20.38295,-16.571636,-16.499495,-17.068596,-16.091068,-16.380804,-17.416447,-15.140408,-15.724232,-22.589481,-23.309454,-19.637589,-23.657524,-16.850136,-25.383305,-14.257799,-16.583883,-16.975803,-13.967907,-10.664307,-13.211473,-12.577303,-20.088776,-14.893791,-12.547071,-12.963148,-18.713955,-16.002617,-14.284538,-15.172682,-27.25206,-21.151169,-16.307379,-10.024803,-15.23073,-18.435516,-21.99482
-25.967125,-20.95412,-23.280632,-20.550339,-17.574743,-25.766212,-20.986824,-20.032328,-22.754929,-25.373955,-20.414743,-27.861664,-23.208359,-20.21835,-23.886393,-16.799847,-21.922222,-25.7168,-22.696365,-32.6582,-24.305515,-54.580086,-54.527634,-54.590664,-54.583527,-54.558098,-54.588478,-55.143578,-54.58624,-54.581882,-55.39075,-54.572468,-54.527206,-54.556156,-54.575325,-54.891037,-54.216904,-51.202126,-80.0,-28.21159,-21.454424,-19.348545,-18.254507,-20.019884,-19.492027,-24.808311,-18.996597,-27.055098,-32.688553,-25.748878,-19.756317,-22.726665,-20.981636,-26.16748,-21.631397,-27.92746,-24.976894,-26.248964,-28.334866,-21.920422,-19.230902,-20.950447,-23.657394,-28.104465,-19.227194,-25.674137,-27.41291,-22.757524,-19.444817,-22.231335,-20.30225,-24.550394,-24.70982,-22.16565,-16.752678,-26.374714,-21.32364,-21.735191,-26.832766,-27.25474,-20.336449,-25.98411,-22.458942,-24.850338,-32.662956,-24.271732,-20.230377,-21.576052,-20.41118,-31.436571,-23.858307,-25.580318,-20.129232,-24.168621,-20.166594,-18.683418,-22.504536,-20.951145,-25.19025,-16.925163,-22.108341,-19.020206,-24.547821,-19.44296,-22.055603,-26.807716,-23.806293,-27.151178,-17.5082,-37.086422,-21.933727,-29.263292,-20.99225,-26.787363,-23.522144,-22.075748
-24.122063,-25.932293,-16.568588,-19.542938,-23.01391,-28.801453,-24.317148,-23.635168,-29.27036,-22.239174,-28.738293,-24.493164,-18.30355,-18.566574,-19.215645,-21.020155,-25.152706,-19.837946,-26.754536,-30.655174,-23.82191,-44.693245,-45.054615,-44.676506,-44.680832,-44.96579,-44.67544,-45.3832,-44.68395,-44.684853,-45.503567,-44.70485,-44.877205,-44.724655,-44.720367,-45.181,-43.62414,-52.414913,-80.0,-23.247595,-18.234169,-21.28114,-16.46787,-24.501505,-20.005432,-29.190495,-20.33879,-22.186413,-25.203197,-24.853527,-25.85873,-23.556889,-23.939306,-28.076254,-25.544373,-28.379465,-29.655548,-30.569244,-24.948328,-26.186884,-21.42428,-21.194412,-23.129295,-21.293968,-20.038578,-26.53989,-19.534773,-25.653358,-19.41906,-21.099237,-20.663055,-20.485184,-25.56472,-21.673298,-22.093706,-32.790554,-22.051064,-25.58898,-18.958033,-29.753458,-24.229778,-22.453896,-19.024185,-29.32067,-21.123262,-26.246458,-21.256014,-25.00402,-27.804287,-23.705635,-19.576,-25.862982,-16.714855,-20.901714,-23.903204,-19.5666,-26.635916,-25.587917,-29.396053,-19.952698,-28.122952,-26.913134,-23.064943,-21.435513,-25.852165,-22.615108,-16.879156,-27.393215,-19.176071,-25.816973,-24.588129,-28.859186,-23.16317,-23.093012,-25.301373,-17.026659
-22.569565,-23.190325,-16.45007,-17.686798,-21.768661,-29.04294,-21.479538,-30.439484,-27.580633,-17.147951,-24.184639,-20.58826,-19.593235,-22.358982,-19.765266,-23.972824,-18.377274,-16.975739,-30.92997,-29.826756,-21.427921,-48.5331,-47.846626,-48.61489,-48.607803,-48.037525,-48.63163,-47.150414,-48.584904,-48.580017,-46.949043,-48.485046,-48.078312,-48.3955,-48.40559,-47.461502,-46.377464,-54.029354,-80.0,-20.36755,-18.323421,-20.214792,-21.232252,-19.54687,-16.785519,-31.730583,-20.590519,-21.733923,-19.551348,-23.679298,-22.135752,-29.388329,-29.659645,-23.986849,-26.278015,-21.467915,-29.02224,-26.75566,-21.47863,-22.254343,-24.994102,-20.536243,-20.590527,-19.944641,-23.53016,-16.126245,-16.132862,-22.331509,-22.706053,-19.856714,-20.602089,-17.98343,-24.149912,-24.403206,-23.290901,-25.89344,-21.473139,-22.334236,-13.04311,-19.013327,-23.106941,-22.963146,-21.387554,-26.001205,-18.324331,-29.557209,-17.83323,-29.851976,-29.573212,-22.60248,-22.22507,-23.042795,-21.157055,-21.269588,-18.597614,-16.620277,-22.715628,-23.4872,-27.787971,-27.20063,-30.905079,-21.503176,-23.986317,-18.11449,-16.462158,-18.62708,-18.112703,-25.793356,-27.045734,-21.433754,-21.654633,-18.751125,-22.518766,-25.086048,-30.590708,-15.718628
-25.864395,-28.02122,-19.95204,-16.925768,-27.754772,-23.468206,-19.966194,-20.278421,-26.585,-21.604477,-24.112991,-21.537321,-23.923937,-18.924633,-21.60531,-28.107471,-16.987291,-21.397009,-25.816803,-31.512085,-20.477398,-61.100723,-55.337303,-58.37831,-59.64052,-55.91507,-59.025692,-55.65922,-58.261925,-60.20346,-55.32062,-58.088493,-59.313,-64.09505,-58.14002,-55.714203,-48.461197,-54.776455,-78.28997,-17.83211,-22.850437,-24.839252,-16.780485,-12.76733,-16.020126,-24.889277,-26.849321,-23.5038,-26.127193,-26.122574,-24.145447,-23.404839,-30.64815,-24.473206,-22.70644,-19.425604,-27.566446,-24.854237,-18.546034,-20.979895,-31.730797,-24.34685,-22.477812,-24.248335,-23.1702,-13.613382,-17.22955,-22.986202,-23.259857,-20.50277,-20.958422,-22.695995,-16.79281,-26.949085,-26.262836,-27.116444,-18.322842,-18.029385,-14.909044,-14.640648,-21.194435,-19.403292,-29.993134,-24.046144,-24.277676,-25.827036,-21.01619,-20.971632,-23.96319,-23.891174,-27.029093,-21.841204,-21.483543,-14.362883,-19.467419,-17.085947,-22.014698,-20.884678,-31.348791,-23.549076,-25.059246,-20.122799,-26.264557,-20.637741,-17.689522,-23.610867,-22.024681,-25.429703,-24.149784,-18.536648,-15.860285,-13.83531,-27.136036,-24.726875,-26.728886,-20.238323
-30.00465,-20.414839,-14.363564,-18.552681,-34.439934,-23.792416,-17.8986,-21.012646,-26.652739,-29.079082,-26.566248,-25.574368,-17.174023,-20.685894,-19.868345,-27.971325,-23.165653,-26.638178,-25.537004,-29.916285,-19.526514,-50.58999,-52.78778,-51.72606,-50.954365,-52.191708,-51.21699,-52.148674,-51.948456,-50.77394,-52.37829,-52.482452,-51.210342,-50.287006,-52.896217,-52.99533,-47.589634,-55.711357,-72.42074,-18.849552,-17.90406,-14.1147785,-7.3567142,-8.402639,-17.606377,-20.551062,-29.240215,-25.36812,-23.253357,-21.349415,-30.269585,-20.136522,-23.805813,-31.814655,-22.380812,-18.798332,-25.089577,-20.23645,-20.02197,-22.929,-19.547619,-24.25946,-25.659271,-32.936058,-28.317657,-13.103756,-16.030153,-18.558212,-14.471558,-24.381271,-19.13198,-26.799822,-18.062601,-22.79073,-27.246109,-22.058102,-16.373848,-19.595446,-13.30197,-17.439247,-19.697557,-16.909983,-24.541359,-17.374517,-15.963181,-18.464626,-23.715061,-19.245922,-24.669497,-21.139362,-21.891026,-21.755402,-20.290066,-13.209312,-16.47152,-21.765728,-22.925285,-15.1446705,-23.827461,-21.459568,-27.04589,-20.079803,-24.19424,-18.632925,-26.54455,-23.992512,-20.045202,-25.1987,-21.563745,-22.860481,-16.717638,-17.342485,-22.249882,-24.045197,-26.255049,-18.673758
-26.148296,-15.073599,-14.566071,-23.330875,-34.583115,-22.045174,-16.644299,-30.595903,-22.060732,-24.28026,-25.670368,-23.217064,-15.555628,-22.955954,-17.752316,-27.576916,-27.082836,-21.310356,-22.50901,-32.530594,-20.453907,-44.17722,-44.341324,-43.842625,-44.050064,-44.42431,-43.973633,-43.85007,-43.801456,-44.10559,-43.65695,-43.703568,-44.496403,-44.30828,-43.65195,-44.187286,-38.73699,-58.233036,-66.23328,-24.802624,-9.459877,-13.742369,-7.5941277,-15.5457115,-22.164913,-25.320614,-25.48032,-26.784924,-26.312363,-17.946785,-26.366638,-25.519764,-20.360128,-28.150043,-16.263565,-18.224024,-21.08215,-18.91695,-19.360361,-19.141191,-15.56584,-18.4598,-21.624336,-33.367626,-26.642782,-10.27594,-10.58939,-13.155991,-10.577806,-19.209236,-15.458826,-21.93569,-17.661364,-17.840046,-26.837488,-14.48255,-15.236416,-12.9452,-16.626646,-15.998819,-23.892288,-20.277784,-17.530052,-10.250347,-11.09996,-13.749081,-25.646084,-14.864895,-16.78348,-21.949333,-15.936398,-23.268955,-15.594053,-13.398167,-17.438114,-16.492754,-21.346447,-12.061684,-17.505335,-13.720812,-25.257206,-20.088398,-19.25164,-14.886141,-23.329784,-19.926258,-15.722759,-22.508934,-22.516573,-15.804461,-14.149775,-16.817265,-15.841955,-17.052807,-17.768837,-20.12603
