-23.209347,-25.920944,-21.693535,-12.682966,-21.036907,-22.59552,-21.82064,-24.978315,-22.34557,-26.055334,-24.852541,-29.204977,-27.144665,-27.39974,-23.091667,-23.547993,-23.64752,-22.693098,-27.490532,-24.898567,-22.996403,-22.391253,-23.545097,-23.87776,-27.46172,-26.171005,-32.521523,-26.784813,-29.86051,-30.252752,-28.647274,-24.744934,-31.204361,-29.305834,-26.40509,-29.920864,-29.750313,-28.56162,-29.163898,-32.215714,-27.77737,-27.119183,-29.446928,-27.822304,-25.628345,-25.865957,-25.436304,-28.206873,-32.05201,-24.600122,-28.779892,-28.920563,-26.20737,-27.802551,-28.406853,-24.765554,-26.666122,-25.938496,-27.752983,-28.009653,-28.009087,-23.708862,-23.908436,-25.532085,-28.148056,-18.444523,-24.316671,-26.175266,-23.54216,-22.15063,-25.78236,-26.131329,-20.385708,-20.070976,-15.684393,-21.454746,-20.779697,-27.651781,-28.749884,-25.236269,-20.529158,-22.00109,-23.19705,-24.497597,-24.666172,-16.726133,-19.818405,-15.710472,-25.38566,-17.328747,-23.08392,-23.646414,-21.385551,-24.483278,-26.538034,-24.06858,-26.783157,-27.567068,-30.117685,-22.364779,-28.848577,-23.131565,-26.168602,-26.458694,-20.589663,-21.566612,-24.425056,-25.554598,-25.319988,-17.045689,-18.772,-20.84283,-23.736092,-24.311058,-19.359112,-22.696983,-38.13532,-47.55028,-47.463604,-47.540497,-47.552628,-47.554817,-47.45276,-47.392864,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.206924,-23.637615,-19.914188,-27.172846,-23.092075,-27.419266,-26.100725,-27.96647,-25.859615,-28.854002,-27.252728,-32.03222,-30.764496,-27.69514,-29.170425,-28.257301,-25.982342,-30.086313,-23.459259,-27.26346,-27.485716,-28.24985,-27.641537,-30.183918,-32.902004,-25.368137,-27.22768,-26.211693,-32.462563,-31.124598,-26.665932,-25.969955,-27.908838,-29.31003,-24.817636,-30.171227,-26.554235,-30.406845,-30.576221,-28.334337,-25.380947,-29.754208,-29.218073,-25.22769,-28.484356,-24.951424,-31.074999,-26.651104,-33.611877,-26.461657,-29.836325,-30.933643,-25.852585,-30.110813,-27.988747,-31.90714,-26.619585,-26.557108,-29.659037,-24.685703,-29.213823,-23.712639,-27.600708,-27.308683,-26.846573,-26.951046,-21.15234,-25.328678,-26.823343,-23.871643,-28.78563,-28.032558,-29.81849,-31.417633,-28.846596,-28.043507,-27.843246,-24.776154,-23.186962,-27.669212,-30.667294,-32.261032,-29.51319,-31.124952,-28.989822,-26.313848,-25.224764,-33.57516,-29.293703,-29.482578,-24.951698,-27.521736,-24.866844,-27.93931,-26.797352,-29.285757,-30.397732,-27.773396,-27.900265,-26.575743,-23.490173,-27.6795,-25.448303,-28.346375,-28.188648,-28.272919,-25.664658,-24.515076,-27.318546,-22.150532,-17.468102,-19.63869,-18.205582,-16.697578,-16.641232,-19.47707,-36.147175,-52.973953,-53.559845,-53.032093,-52.962116,-52.92907,-53.58524,-52.56202,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.256405,-25.530296,-25.295105,-27.178019,-26.231873,-23.99587,-25.631002,-30.236818,-24.164194,-28.777084,-27.84021,-24.512697,-28.261963,-29.95189,-30.948587,-31.748402,-24.561142,-27.272762,-25.793837,-22.92712,-27.3098,-26.177586,-25.935429,-26.112896,-33.26285,-28.287123,-27.427046,-27.246624,-27.610119,-23.79966,-25.615158,-29.6571,-26.761238,-27.59742,-24.827497,-28.615356,-24.621737,-26.178799,-33.80012,-27.157967,-28.648691,-30.608047,-27.376684,-31.092247,-25.246937,-29.275316,-30.121227,-26.861591,-28.923752,-33.108707,-29.271677,-28.31887,-26.307549,-28.3829,-28.060265,-32.230976,-26.245277,-26.204802,-29.243542,-28.335869,-26.839455,-24.272871,-29.62531,-25.884594,-29.287048,-26.656603,-23.893057,-27.199303,-24.731804,-30.16919,-29.690432,-28.206976,-25.160635,-27.960604,-33.336258,-27.070957,-22.674622,-25.000914,-24.605976,-23.98904,-27.33786,-30.436258,-29.288534,-30.216494,-27.286247,-28.865831,-26.572773,-26.534126,-27.49365,-33.62425,-31.292305,-28.26456,-28.578257,-31.679081,-24.546373,-28.617609,-23.040882,-25.473122,-29.825682,-30.189962,-28.28014,-30.287277,-28.205421,-24.846106,-25.998913,-24.51712,-27.977768,-27.278011,-25.904325,-23.71245,-25.71291,-17.908577,-17.408844,-19.460962,-18.667221,-21.958317,-35.462326,-62.251358,-61.249367,-62.13125,-62.275703,-62.369663,-61.250286,-58.825195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.480103,-25.53092,-26.231081,-24.74432,-24.994375,-25.148602,-26.082645,-30.448387,-26.231796,-29.308851,-30.417053,-25.58647,-28.435738,-26.904837,-29.272793,-27.157333,-23.812807,-26.851368,-26.289371,-24.184862,-29.463673,-32.045643,-25.881037,-30.404411,-30.817898,-29.267925,-30.421059,-29.132168,-26.485592,-23.727503,-30.317554,-31.85521,-29.779371,-30.351236,-26.845135,-27.49425,-27.944616,-25.559483,-30.495491,-29.133024,-27.478159,-28.219168,-31.698147,-27.973804,-24.77278,-34.297844,-28.324537,-32.888508,-27.249584,-31.226095,-28.570578,-27.077692,-29.424541,-30.338112,-23.19463,-29.2156,-24.989105,-27.426266,-28.923683,-26.964539,-25.959219,-23.708693,-27.046986,-28.432447,-29.781145,-24.234688,-28.230125,-30.839582,-27.603712,-25.645027,-29.008142,-31.119286,-29.736843,-29.768501,-26.414017,-29.120937,-22.106619,-27.259167,-25.992678,-22.766087,-28.183764,-27.36415,-28.329384,-27.805775,-23.106627,-27.085388,-23.35595,-22.646618,-27.772081,-29.836803,-25.942497,-31.277418,-32.84203,-25.994553,-28.065254,-29.742378,-24.659004,-25.681578,-20.980242,-28.670208,-29.075409,-27.576384,-25.014776,-27.08538,-25.937912,-25.599257,-28.41941,-23.284067,-29.250776,-21.141346,-21.588554,-21.400587,-22.801811,-24.33501,-16.329697,-20.64177,-27.596733,-54.150383,-53.92811,-54.128536,-54.154285,-54.170425,-53.922237,-52.661407,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.642712,-24.24634,-26.097635,-26.646145,-24.717304,-29.084288,-28.03146,-29.170055,-26.853432,-29.810894,-29.56571,-27.587828,-29.986368,-28.762901,-29.02013,-26.996094,-26.352554,-25.53965,-27.997839,-32.530945,-25.724897,-29.27707,-28.126675,-26.825748,-31.805927,-33.094746,-29.815111,-26.291447,-32.22632,-35.41314,-28.416037,-30.884062,-29.523556,-35.375164,-30.313934,-29.048855,-31.84511,-23.530363,-25.953747,-25.904022,-25.230358,-27.642977,-27.634499,-29.771437,-28.242949,-30.76933,-30.83666,-29.041138,-29.239435,-26.562687,-29.682375,-30.713173,-30.038065,-28.880394,-26.103962,-26.00019,-26.341343,-28.20597,-30.356833,-28.51464,-23.936625,-27.63526,-27.407259,-24.388382,-27.946918,-27.236757,-27.581528,-30.525507,-26.614895,-25.706085,-25.586758,-33.159775,-27.289436,-27.318743,-27.919672,-29.526918,-27.815392,-24.054756,-25.981735,-24.239107,-25.423428,-25.662542,-30.550411,-26.356045,-25.085394,-27.61295,-23.21642,-28.730803,-26.084513,-23.388329,-28.937185,-27.066502,-28.385654,-26.683727,-27.065031,-26.283411,-25.910503,-28.59809,-21.290201,-26.250143,-24.64845,-29.275434,-23.274883,-25.232239,-25.086267,-22.66274,-30.166275,-23.329693,-25.631794,-23.877289,-19.877579,-21.703651,-26.459373,-23.019024,-22.283775,-21.728065,-26.728062,-53.46649,-53.976044,-53.512825,-53.45774,-53.42309,-53.98678,-51.572815,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.016428,-25.196083,-30.067083,-28.479103,-28.039036,-28.664738,-25.762714,-29.304785,-27.893942,-27.170706,-29.86807,-30.49783,-28.859472,-29.495035,-31.215668,-30.05531,-28.242641,-24.848171,-27.397247,-30.125353,-28.6237,-26.853014,-30.112385,-30.011532,-36.448483,-26.766651,-26.528801,-25.82471,-30.182472,-31.434374,-28.958858,-32.75577,-30.004269,-35.435688,-25.57972,-28.153303,-30.928524,-27.38668,-26.862312,-26.768557,-27.180418,-31.527689,-25.658638,-32.23306,-27.706177,-27.68584,-32.189987,-29.140665,-27.429792,-24.255974,-28.428932,-30.148064,-29.68177,-32.34083,-26.736269,-32.620968,-23.46439,-23.249569,-26.375198,-30.098963,-24.62421,-28.363335,-30.154821,-28.08593,-29.540037,-28.643358,-26.478115,-31.745224,-25.159128,-30.0933,-25.99076,-27.173643,-24.133053,-24.698137,-27.123356,-28.66138,-24.64471,-22.966492,-24.305641,-29.534805,-26.754833,-28.52888,-29.553207,-28.46716,-24.47437,-25.515411,-25.132523,-25.660309,-25.17593,-24.914621,-24.897255,-28.748642,-25.386736,-25.489582,-29.27029,-25.040176,-26.167503,-25.86392,-26.260712,-27.396059,-25.133923,-28.617496,-24.947231,-27.74184,-26.332994,-21.179659,-28.090906,-28.604492,-22.840384,-24.811356,-21.031445,-22.95578,-21.247726,-18.931864,-27.142342,-21.0042,-25.579624,-61.38923,-60.02228,-61.24489,-61.41783,-61.53028,-59.999,-58.338596,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.258118,-28.275715,-30.504755,-26.930328,-26.238392,-29.144897,-25.891397,-26.385464,-22.446056,-30.142662,-29.597767,-27.160202,-29.067154,-26.157272,-25.866587,-30.822327,-27.709595,-29.145409,-28.124426,-27.984951,-26.527882,-28.280079,-27.586678,-30.2705,-29.667366,-25.47523,-27.170073,-27.304901,-30.602335,-26.750422,-28.384079,-29.125591,-28.530659,-29.552992,-31.176113,-27.497917,-32.231052,-27.881737,-25.810143,-28.136522,-27.149635,-27.077003,-29.335743,-29.271688,-30.086004,-26.58212,-32.116337,-28.400127,-26.83033,-28.768883,-33.81843,-30.091934,-26.252407,-28.30441,-30.403574,-27.545368,-24.808598,-26.603905,-31.906876,-31.693901,-32.112457,-29.062475,-29.009203,-27.982927,-31.264023,-31.239876,-27.336182,-29.561224,-27.046776,-28.58937,-25.55649,-27.31503,-23.85559,-28.156246,-33.642696,-26.081974,-23.36342,-29.398623,-26.193783,-29.058151,-27.34341,-29.898142,-32.019764,-26.760065,-25.41875,-23.522224,-27.369734,-30.097822,-24.792522,-31.280844,-24.957926,-28.375317,-23.16838,-27.456879,-23.74034,-26.445824,-26.76924,-26.418642,-25.935661,-29.736584,-26.742199,-31.048506,-30.339228,-27.24142,-25.501904,-26.689709,-25.419281,-24.94788,-24.465107,-28.334557,-19.790424,-22.632034,-24.194866,-27.11485,-26.862553,-22.479527,-23.515606,-57.310493,-57.14018,-57.289726,-57.315567,-57.33172,-57.139748,-56.152855,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.429066,-30.219244,-28.69133,-30.275417,-26.414494,-26.564608,-28.609154,-27.225882,-22.803076,-27.886866,-27.755405,-23.446926,-26.602825,-29.63411,-23.589174,-26.328224,-27.729649,-33.103783,-25.254356,-24.27113,-29.334133,-26.07034,-26.204863,-26.730827,-25.72504,-31.39094,-34.336937,-29.72472,-33.642567,-25.911446,-30.062006,-25.516861,-25.145039,-30.829891,-28.672367,-28.338398,-27.081636,-29.81377,-31.25592,-24.802229,-28.275133,-27.531322,-32.433605,-29.54771,-29.376373,-25.512693,-25.155642,-28.92541,-28.03096,-28.768215,-33.264046,-26.046997,-28.910097,-29.45375,-30.542477,-26.258785,-26.333292,-28.448992,-26.745676,-28.227434,-26.824238,-28.715767,-30.011171,-29.091938,-29.563658,-29.651735,-26.522772,-24.967827,-29.0154,-23.283617,-24.528801,-31.352552,-28.76326,-29.107073,-32.107025,-26.934351,-24.680761,-24.702698,-30.195545,-23.688843,-27.717289,-26.153072,-28.990685,-25.161623,-27.10051,-27.725397,-27.0723,-26.483723,-26.089752,-31.777893,-24.193586,-28.715736,-26.95507,-26.458134,-25.779327,-23.083546,-24.398304,-27.19607,-24.259308,-26.14624,-27.518738,-25.243095,-30.08657,-26.52965,-23.344006,-26.91689,-26.776014,-26.52453,-24.514343,-25.283073,-22.662346,-22.533363,-21.184904,-22.421677,-25.521713,-25.856895,-24.67939,-52.083572,-52.423523,-52.1161,-52.076744,-52.051853,-52.42843,-50.675716,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.263752,-27.803638,-24.560263,-27.65173,-22.596241,-24.94513,-28.276545,-29.840199,-26.351723,-25.81281,-30.112284,-30.464096,-23.742935,-31.384895,-21.760124,-21.059904,-20.747885,-25.418753,-22.480537,-22.285652,-25.640158,-26.842003,-30.293037,-24.514053,-27.685476,-30.178427,-31.404776,-28.818123,-30.95959,-27.657408,-35.767944,-25.026632,-29.264297,-27.397366,-31.824804,-30.183662,-24.352089,-31.991117,-28.74805,-29.36418,-28.08644,-26.608063,-31.192581,-28.969297,-27.917524,-29.15913,-25.793423,-27.483364,-25.939049,-29.722471,-28.92943,-27.157368,-29.013657,-29.827217,-29.125555,-28.303589,-31.66983,-29.584328,-23.21479,-28.722094,-23.288929,-28.6889,-30.8516,-29.709038,-24.25898,-19.87717,-19.756323,-27.369785,-17.416641,-12.577986,-14.589859,-17.755697,-15.528824,-15.933796,-15.060013,-23.322758,-17.241394,-14.636383,-20.154766,-22.124065,-19.01255,-15.949255,-18.393927,-20.354313,-23.607162,-19.021101,-21.787413,-24.083534,-23.917309,-19.72979,-26.814138,-26.498178,-27.693817,-26.651413,-24.381805,-23.350113,-23.16455,-22.813152,-28.01854,-23.23582,-25.216682,-24.45765,-27.463232,-20.888302,-19.44612,-22.781916,-23.97682,-26.76979,-22.1707,-19.590279,-24.137394,-20.692806,-22.447382,-18.220606,-29.14741,-21.276363,-21.097149,-59.299393,-58.130333,-59.17322,-59.326027,-59.43017,-58.11286,-52.89272,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.286875,-27.911972,-26.41902,-26.467903,-23.686275,-26.655348,-29.128881,-27.653904,-27.447777,-26.134132,-26.529812,-27.057924,-24.684597,-31.28606,-17.224205,-20.358725,-15.879826,-19.214336,-23.511032,-26.917192,-25.097628,-26.790375,-25.875547,-26.83166,-27.690977,-29.393934,-27.58648,-25.711514,-29.312712,-29.734312,-27.80328,-28.78055,-28.394123,-26.666578,-24.87137,-31.74856,-29.842936,-30.20707,-28.674177,-29.398094,-27.05026,-31.994799,-30.430595,-29.569962,-27.166206,-33.4033,-25.97977,-27.23532,-26.767124,-27.49998,-27.181591,-27.952915,-26.636646,-26.815586,-27.972351,-28.058155,-29.057068,-29.387718,-28.047655,-26.791939,-26.057438,-23.177483,-27.94619,-27.569437,-24.115734,-20.832111,-18.034443,-26.080357,-17.877949,-15.430286,-15.476271,-18.979897,-13.724333,-16.951397,-14.671593,-21.680592,-22.229176,-16.194275,-20.588814,-22.765566,-18.286983,-16.37919,-21.622717,-22.354378,-24.452747,-21.940327,-24.781029,-26.38161,-21.906425,-18.503181,-24.368378,-30.680925,-26.952255,-23.944159,-26.881807,-23.539068,-20.388132,-23.079632,-25.537657,-24.877874,-25.045797,-24.851765,-25.455223,-19.814959,-19.626938,-20.872864,-25.985535,-24.549643,-23.931572,-26.386866,-25.608953,-21.235893,-22.20197,-19.378468,-28.327541,-24.161568,-23.222805,-57.20716,-57.544304,-57.2637,-57.19496,-57.164787,-57.55027,-49.948624,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.602068,-27.669758,-25.499605,-26.440647,-29.187763,-27.123907,-31.281168,-24.61631,-28.269312,-27.365192,-26.191978,-26.439188,-27.373516,-29.998833,-27.296257,-26.718943,-28.36669,-23.23817,-25.337685,-29.826801,-28.017239,-28.293545,-29.031069,-28.43087,-26.218521,-28.501095,-30.92035,-26.294582,-29.699753,-30.43554,-26.85685,-30.881704,-26.625906,-27.788074,-28.861366,-33.382214,-30.410606,-28.046083,-28.497393,-27.48711,-32.631824,-27.47554,-28.727306,-28.606659,-26.212349,-33.77921,-27.290455,-30.952578,-31.009708,-28.887138,-30.986061,-26.339024,-26.01424,-27.391094,-27.403429,-27.959377,-27.720324,-32.08698,-31.517876,-27.318104,-28.034904,-25.880993,-26.567663,-30.04567,-26.145315,-27.623993,-21.899443,-25.363678,-26.768251,-26.402212,-28.885805,-30.004265,-23.985361,-28.78882,-22.339268,-25.259624,-26.214062,-25.94414,-32.35839,-25.657757,-28.861485,-26.415836,-33.4754,-27.954342,-26.70259,-23.27658,-28.825548,-30.96415,-33.222443,-26.992363,-27.47962,-31.463333,-26.661848,-31.43156,-28.91668,-28.004467,-26.334778,-28.75852,-26.83392,-25.401041,-29.849127,-25.744741,-26.751099,-27.621284,-28.482903,-24.182922,-27.56993,-24.039495,-25.046738,-28.010204,-22.621407,-27.445988,-23.482763,-21.503586,-23.554398,-17.266645,-27.683792,-46.67376,-46.765236,-46.677822,-46.673103,-46.66684,-46.766853,-45.590763,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.594719,-26.471306,-28.787859,-26.42276,-29.505604,-33.929523,-28.254377,-27.537853,-28.756306,-25.120905,-27.864197,-27.996992,-25.959942,-30.341375,-28.936691,-29.452456,-27.793007,-27.315918,-27.209406,-28.878578,-27.003714,-27.191221,-30.23847,-28.57412,-29.23707,-26.837875,-30.96825,-31.235382,-25.809942,-27.28096,-26.685314,-29.707136,-26.283463,-29.82505,-29.09148,-27.414557,-28.70831,-25.742199,-26.816025,-24.799892,-27.068718,-25.690145,-25.745651,-32.933376,-26.915356,-28.469666,-26.029655,-30.43828,-28.59554,-30.907656,-25.95823,-32.185207,-26.088821,-25.779774,-23.91863,-28.350842,-31.743454,-28.108305,-29.451889,-32.294094,-28.703302,-26.591047,-26.635809,-25.59069,-23.906849,-23.861254,-26.9883,-27.384876,-28.278513,-31.040693,-28.106539,-29.83808,-30.465189,-26.44453,-27.284803,-25.922127,-28.129631,-26.651354,-27.579872,-23.58746,-29.174501,-26.942055,-29.081318,-28.845676,-29.032291,-26.35903,-26.815023,-30.8564,-31.419268,-27.193592,-27.03784,-29.653185,-28.68016,-31.162107,-31.693375,-31.414423,-26.90511,-26.793362,-27.701687,-23.867954,-27.48874,-24.271923,-29.340313,-23.986456,-24.091896,-24.173466,-28.008282,-30.810425,-23.21542,-24.327408,-21.421217,-20.2377,-24.207594,-25.724083,-23.33965,-22.10603,-28.605717,-56.871017,-55.821922,-56.783783,-56.887543,-56.985485,-55.793953,-49.453316,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.43243,-28.424294,-27.105408,-30.009274,-27.116161,-29.541538,-27.414852,-30.82457,-26.493286,-27.152988,-25.82164,-25.355825,-28.175976,-31.520332,-26.509573,-26.798878,-27.570423,-27.88843,-31.86327,-25.34107,-27.714132,-29.855587,-30.656046,-25.22527,-28.366322,-29.307747,-30.698944,-29.79493,-24.95919,-29.21798,-28.609127,-26.408182,-29.150711,-32.44421,-26.982464,-29.83445,-29.003489,-29.446365,-27.467415,-31.350382,-26.422436,-26.144203,-30.789747,-29.726938,-29.394808,-29.566378,-30.373102,-27.751999,-25.079077,-29.640377,-25.67219,-33.06153,-26.788475,-25.027197,-27.230984,-27.46931,-30.05154,-28.704384,-28.016884,-33.561844,-24.12841,-29.120138,-26.209797,-30.394062,-27.280348,-25.082876,-26.932404,-26.647964,-26.715813,-24.068659,-24.856007,-27.2519,-27.459133,-25.75948,-28.13803,-28.32226,-25.613981,-28.098362,-25.382885,-26.277344,-31.523298,-28.176352,-29.490732,-27.97734,-23.405666,-25.411877,-27.189716,-30.182648,-29.992844,-25.812328,-24.006477,-25.151382,-27.973568,-26.344376,-27.966455,-26.46025,-25.705093,-26.62603,-30.382923,-27.683315,-25.430897,-28.25102,-27.992298,-26.7008,-27.480381,-23.487297,-28.697577,-26.77826,-27.21304,-24.4622,-24.182564,-24.892353,-24.024117,-24.290966,-28.306831,-22.764662,-32.75034,-32.03251,-31.97181,-32.0272,-32.033543,-32.037594,-31.970413,-31.92337,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.37094,-27.82496,-24.595419,-26.590765,-29.244453,-28.898195,-27.81686,-35.013824,-25.147404,-29.113943,-29.058628,-22.519339,-25.69603,-27.466393,-31.929504,-28.778736,-30.291193,-28.32954,-28.050014,-22.089403,-27.792122,-25.891785,-30.836784,-26.852547,-28.221746,-30.769432,-29.266853,-31.245163,-31.87332,-27.435894,-26.65491,-28.796013,-28.668425,-30.338932,-24.348621,-27.97465,-29.251047,-31.599993,-29.319489,-30.127743,-29.094997,-28.055996,-29.284426,-27.491688,-28.833813,-32.181587,-28.46369,-26.756313,-23.564861,-29.142849,-23.722864,-25.607166,-30.45982,-28.72476,-28.079655,-25.805725,-29.386324,-26.82119,-27.386475,-28.635487,-27.838518,-31.207218,-29.04382,-27.316706,-30.86742,-26.577541,-25.852398,-28.219036,-23.28809,-30.382446,-28.56388,-26.59713,-30.15895,-27.967869,-25.609447,-32.02829,-28.257292,-25.051834,-25.118904,-29.230743,-31.176405,-26.705711,-28.938745,-26.983444,-29.942715,-27.766869,-25.380713,-31.753532,-30.511633,-24.012318,-26.11541,-22.139482,-24.897099,-23.88144,-25.61351,-28.98683,-25.54235,-27.027216,-25.69936,-25.18702,-25.3893,-28.582132,-25.927242,-26.482374,-28.677961,-29.730347,-26.769375,-26.861374,-28.973444,-25.196373,-28.774654,-22.756145,-20.145823,-24.020731,-28.201763,-23.210934,-25.520615,-23.707764,-23.714886,-23.70826,-23.707666,-23.707287,-23.71516,-24.073547,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.45488,-28.969044,-25.415033,-24.019127,-27.518751,-28.574156,-28.04034,-31.77316,-27.973402,-26.376177,-29.805487,-24.525745,-25.25319,-27.823668,-31.020521,-28.23736,-28.612625,-29.710485,-27.262218,-26.257526,-29.51634,-27.018744,-29.399662,-27.799007,-28.855356,-24.500137,-28.459723,-27.452534,-30.50504,-25.66168,-32.75481,-29.836693,-28.446121,-27.751087,-26.019218,-31.13491,-26.743534,-26.6312,-26.405128,-32.957516,-27.326807,-28.325657,-27.420403,-30.61131,-30.468987,-27.575542,-25.61485,-23.702936,-25.311329,-33.62563,-23.348053,-28.096224,-28.013039,-31.011028,-30.344843,-28.512613,-29.856789,-30.626637,-29.638893,-28.399729,-30.16269,-31.203815,-33.611702,-29.241743,-30.322382,-33.034084,-25.671108,-29.828453,-24.621418,-29.153301,-27.153374,-26.01209,-26.854078,-27.5284,-28.827106,-29.139198,-25.244997,-30.61931,-26.987185,-26.321655,-24.367794,-24.375563,-28.575954,-27.523624,-27.26927,-27.067179,-25.075956,-31.16978,-26.528458,-28.494617,-27.41323,-28.298483,-29.341173,-26.699202,-25.839909,-28.512844,-31.566578,-24.963278,-26.616337,-24.254328,-32.41717,-30.812195,-27.107204,-23.87883,-27.872303,-30.61644,-27.682999,-28.66253,-29.344103,-26.713451,-26.524015,-21.224655,-25.011114,-25.157719,-27.547977,-16.930393,-30.459558,-45.060333,-45.30121,-45.097908,-45.052986,-45.02438,-45.29333,-40.8908,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.585562,-27.252813,-28.131542,-27.394869,-27.25253,-26.514751,-25.754128,-28.469397,-34.146286,-27.97291,-31.192968,-23.48629,-28.853191,-28.685608,-26.886919,-27.100035,-27.121338,-29.593851,-26.893911,-24.161892,-30.257095,-27.028257,-23.882233,-27.077015,-28.4218,-26.837128,-28.035603,-26.706482,-31.820198,-26.98053,-29.296669,-31.982035,-28.618883,-27.993856,-27.308601,-28.512463,-27.52339,-27.699856,-26.07757,-32.443737,-27.908106,-31.656176,-29.142078,-28.381763,-31.49789,-28.092533,-25.435642,-28.299059,-28.708563,-27.89263,-25.797386,-31.382523,-28.811975,-33.94548,-29.327904,-29.83196,-26.626385,-28.670685,-30.830204,-28.605604,-31.579893,-30.299627,-28.61006,-29.471193,-31.480703,-30.325415,-25.891344,-28.844852,-26.484188,-24.102858,-24.900282,-26.897259,-29.176304,-31.143291,-26.859627,-26.779255,-24.163792,-24.871746,-30.338789,-28.575191,-28.279919,-29.019316,-28.797924,-32.648647,-29.967867,-24.173134,-26.11483,-31.153131,-25.51993,-23.827347,-28.235615,-29.048025,-26.337376,-23.41985,-28.001053,-28.329634,-30.655334,-26.562729,-24.518257,-26.347872,-29.513704,-32.603115,-25.720161,-26.973808,-25.49046,-28.921434,-27.018465,-25.645117,-23.84134,-22.31709,-22.781475,-21.429901,-23.653397,-23.540424,-23.969604,-19.806847,-29.862415,-51.698185,-51.337753,-51.659317,-51.706703,-51.73856,-51.324917,-50.449974,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
