-32.680244,-25.27731,-22.815273,-11.967867,-23.007748,-21.182808,-17.382553,-28.01881,-22.980356,-24.872547,-24.400745,-22.73917,-28.664112,-22.792284,-19.697578,-13.5167675,-15.393541,-24.188925,-22.555687,-22.741867,-13.15427,-27.69783,-26.027836,-16.431938,-14.800945,-15.420042,-35.806713,-26.191204,-19.019833,-23.136427,-23.043503,-21.969475,-41.633194,-49.57066,-24.309933,-6.6935596,-18.894056,-32.867043,-30.698103,-34.305275,-21.607243,-24.170536,-33.244797,-37.070267,-36.290024,-34.09816,-37.17487,-35.367928,-36.28666,-34.34533,-15.479118,-20.393398,-36.05969,-29.819729,-16.824574,-37.50193,-12.787233,-24.309753,-20.091187,-23.590733,-19.756369,-14.358587,-28.63276,-15.3188095,-27.014694,-16.162325,-23.600277,-21.9572,-18.424934,-22.528221,-25.954615,-30.813742,-30.676151,-26.246586,-26.496296,-29.675896,-29.084091,-25.732738,-20.550467,-24.439331,-26.916656,-16.266068,-11.9042,-11.580019,-21.989843,-24.857803,-13.018875,-12.334839,-25.175848,-18.423817,-14.033945,-22.524757,-26.519125,-27.686075,-30.040834,-26.948069,-32.65088,-28.351116,-24.649498,-32.956963,-29.266901,-22.750961,-21.99068,-20.399593,-26.883938,-23.781296,-26.248943,-30.004192,-26.983541,-13.997639,-11.174616,-26.806929,-26.407087,-27.273294,-28.904057,-14.047537,-16.575512,-28.873573,-12.924665,-19.79807,-26.776575,-31.478758,-17.4125,-10.333771,-28.384779,-23.042606,-25.680202,-19.873,-15.179176,-21.0673,-28.890532,-28.869976,-28.922787,-27.691864,-30.682974,-25.343296,-26.370596,-28.063032,-22.571636,-23.5447,-25.10014,-24.118345,-28.775549,-7.947233,-17.985,-24.79094,-11.797558,-7.515669,-14.238552,-21.183735
-37.257374,-29.497326,-26.399185,-15.03097,-21.472687,-20.604881,-17.003353,-26.858212,-23.491507,-27.954544,-24.169495,-26.822638,-32.38115,-23.251526,-16.604193,-21.661871,-16.069324,-25.117449,-24.405483,-22.40931,-21.239435,-27.912329,-24.880442,-9.176043,-18.805182,-22.485691,-32.73338,-25.906654,-21.7233,-25.303127,-22.946833,-25.77538,-39.882675,-45.631027,-25.307404,-17.893156,-21.765104,-34.72147,-31.23805,-26.160217,-18.555159,-25.447235,-29.088284,-34.2774,-35.723846,-34.400898,-39.001163,-38.78047,-30.334368,-31.812487,-20.55853,-17.219948,-28.166645,-22.716312,-12.823654,-37.454273,-16.79277,-26.8811,-16.817709,-21.681837,-18.054493,-20.648502,-24.483803,-15.862127,-24.351788,-16.529387,-29.085842,-21.81451,-9.312452,-27.130928,-29.590916,-26.954655,-30.045938,-23.068123,-28.011679,-27.641748,-29.349483,-21.135052,-26.098537,-24.33503,-24.612625,-19.950249,-17.014034,-8.327364,-17.96929,-24.885649,-14.973284,-12.842089,-22.67775,-22.035435,-16.168133,-21.283993,-27.085373,-32.065517,-29.493551,-22.834972,-29.209541,-28.201982,-27.717037,-28.099136,-26.83352,-19.441133,-23.939112,-12.6357975,-18.095375,-26.083897,-25.252157,-31.681484,-25.223179,-12.77779,-9.6535225,-27.88425,-17.216599,-23.52482,-29.77131,-13.940889,-20.119131,-19.182665,-19.30027,-25.899334,-26.381918,-26.71769,-17.831871,-18.227299,-30.885532,-19.023746,-23.8872,-19.975338,-15.830984,-21.350601,-25.27903,-31.412708,-28.227192,-21.974798,-27.05446,-25.322882,-19.831278,-27.15867,-14.340815,-25.046574,-23.589584,-29.539322,-24.383747,-4.6336155,-23.456545,-26.656212,-2.5773754,-15.116848,-11.276976,-21.509167
-29.995651,-27.435467,-27.08345,-19.464182,-23.448257,-24.579603,-21.413033,-27.188826,-23.517757,-32.0542,-25.806265,-28.79103,-33.12953,-21.979006,-17.814537,-13.13933,-15.373354,-25.479366,-28.739157,-26.677937,-18.24149,-29.733208,-26.90522,-8.161684,-20.985367,-24.949032,-28.455166,-25.3348,-20.243427,-26.207333,-19.326424,-26.022377,-38.857925,-43.669968,-26.252834,-13.115355,-25.942432,-34.29487,-31.4949,-26.802792,-17.873327,-24.72516,-32.270905,-30.41658,-34.23562,-33.085556,-33.45304,-35.218105,-27.090878,-29.00081,-24.041931,-8.655451,-21.513224,-16.610834,-13.048876,-34.411697,-17.06033,-25.69865,-15.354036,-18.42855,-20.644474,-15.113623,-22.287193,-19.696606,-24.74265,-10.493454,-27.98183,-22.508976,-10.045858,-29.59814,-28.90597,-23.42545,-28.63414,-24.400248,-26.853127,-26.396984,-28.060253,-23.14152,-25.682709,-14.359808,-24.670885,-19.697659,-20.49332,-12.543837,-16.980886,-26.59984,-15.037769,-13.218185,-18.035194,-20.215385,-13.47681,-17.074036,-24.141779,-28.39042,-25.068886,-26.050106,-27.90597,-26.18591,-28.097813,-29.406109,-24.298357,-20.172419,-19.053818,-18.938282,-17.026806,-12.370653,-22.680168,-33.636074,-25.100681,-11.465973,-15.918171,-22.103268,-13.8507805,-22.634409,-26.730106,-14.722124,-20.962109,-16.602732,-27.493225,-25.010696,-24.709185,-27.703949,-18.564272,-15.539991,-27.963875,-17.473896,-23.563816,-25.258556,-22.047316,-22.296867,-25.611954,-23.949461,-22.132532,-23.364418,-24.228905,-22.247519,-20.791546,-24.998056,-3.3811169,-21.761087,-23.898335,-30.288807,-24.254408,-8.297607,-24.778744,-27.937916,-7.5349407,-19.625385,-16.5294,-21.047405
-29.144327,-26.73739,-28.125101,-17.409094,-21.360676,-22.443146,-25.579145,-27.98921,-26.63894,-26.358273,-26.092436,-30.899649,-25.87315,-23.293049,-17.689491,-14.873581,-21.129192,-25.611698,-28.726213,-24.7468,-19.619354,-24.096941,-22.945381,-11.853306,-21.83243,-26.390593,-34.4455,-18.533844,-17.209486,-29.815697,-21.042547,-27.392048,-35.15054,-48.763443,-23.097252,-15.681192,-24.773073,-34.79515,-30.379578,-26.412796,-23.910086,-27.22084,-29.069824,-25.83009,-34.16994,-30.730375,-33.226986,-34.158634,-24.423637,-24.897797,-21.000591,-10.270704,-23.950222,-19.548815,-10.8345375,-30.7608,-19.27941,-26.096367,-13.264446,-24.089973,-19.911308,-14.410606,-27.16459,-13.766609,-24.453146,-10.178011,-21.000809,-18.961473,-16.600985,-26.764978,-27.509556,-33.298935,-24.13861,-29.359993,-26.42664,-25.24717,-31.686262,-26.63435,-23.02341,-4.60627,-22.5316,-20.856003,-24.56129,-15.641935,-20.13245,-24.404282,-21.688812,-18.752312,-19.949203,-20.344227,-16.15803,-25.426182,-29.904678,-25.832195,-28.99065,-28.421806,-29.278492,-27.220974,-26.16642,-30.001768,-27.233114,-24.48773,-20.25986,-21.855711,-17.01553,-9.941141,-26.674995,-30.283413,-22.496052,-15.188959,-17.702908,-18.752066,-15.254589,-25.807472,-25.68095,-13.052015,-21.05658,-18.548733,-26.581656,-22.759968,-25.303886,-23.843246,-22.397787,-19.327732,-30.981934,-22.420277,-23.994034,-26.35424,-29.4658,-20.210573,-21.473198,-21.219719,-20.055286,-23.814388,-29.517282,-26.21174,-18.776104,-22.744717,-9.602221,-24.230865,-25.220963,-28.444952,-24.86567,-18.092316,-28.598387,-33.868828,-21.236406,-20.172619,-17.519215,-19.943401
-28.847918,-24.299374,-27.813267,-18.721394,-19.249807,-16.868103,-24.794735,-24.458729,-23.736727,-25.339502,-24.922407,-29.848856,-27.52193,-19.8847,-14.934666,-11.119318,-21.178257,-25.167225,-26.394093,-22.725063,-17.175724,-18.684017,-27.19165,-14.661755,-28.230118,-20.714266,-30.367558,-17.794355,-22.214138,-32.056942,-28.302711,-26.75374,-32.563118,-40.231876,-25.570183,-25.642159,-30.151176,-41.40012,-26.070747,-26.614262,-20.044611,-26.429375,-28.871899,-29.266903,-35.858444,-31.141386,-29.327587,-33.309757,-23.867039,-24.1888,-21.74963,-12.614891,-31.390156,-15.309599,-19.583061,-26.416283,-10.516354,-26.807741,-8.73056,-20.16612,-9.359249,-10.586773,-21.307966,-12.375061,-22.410719,-14.700422,-24.945293,-16.03072,-8.9345665,-24.119839,-27.104115,-29.336212,-26.38371,-32.56512,-26.977993,-27.939861,-30.3539,-20.472694,-24.178463,-6.8757095,-21.757065,-14.919844,-10.271362,-21.91135,-14.552679,-23.505678,-21.185436,-17.681877,-19.677614,-22.016575,-17.86767,-15.399347,-24.696316,-27.295395,-31.552711,-26.406982,-28.83086,-27.811222,-29.092419,-27.104511,-26.026768,-25.592148,-26.431486,-21.08826,-23.91058,-25.312962,-26.673786,-24.666607,-20.198347,-16.713394,-19.930592,-13.510908,-12.093527,-21.10495,-26.487297,-18.77978,-23.903452,-18.878954,-18.172478,-24.750301,-28.129814,-23.977722,-20.942123,-19.167656,-28.919796,-23.639019,-24.904718,-22.734755,-25.890482,-18.527899,-24.776999,-26.193314,-25.439793,-20.935692,-28.97258,-18.194044,-17.01211,-20.8573,-22.726553,-21.936474,-27.560259,-25.582584,-25.01252,-19.815874,-25.52127,-31.852869,-21.548786,-23.02641,-21.024517,-26.420616
-29.223158,-25.588886,-29.014193,-17.357645,-19.294222,-18.946495,-23.064823,-28.497532,-25.826248,-27.516327,-26.390816,-29.844553,-26.826328,-21.751347,-17.371456,-8.988878,-20.502483,-20.571316,-23.86735,-19.258839,-13.270035,-19.72649,-26.634914,-16.730984,-20.369534,-20.843174,-27.380054,-24.31233,-25.49614,-26.371256,-21.405962,-26.677193,-32.21922,-40.10447,-24.769547,-21.493786,-33.89441,-37.283188,-21.417856,-34.55305,-14.848433,-28.155357,-26.065432,-32.529114,-37.402573,-36.80709,-28.791365,-26.462742,-24.225681,-24.181602,-28.839283,-14.258173,-28.427298,-9.848991,-10.608171,-22.25992,-13.852947,-23.383343,-11.331932,-16.203588,-8.722731,-15.157551,-13.848757,-20.434025,-21.668793,-8.592222,-21.830933,-19.917374,-14.238033,-21.011263,-25.081688,-27.605341,-28.891703,-25.452631,-26.74869,-27.487736,-32.275135,-19.956818,-24.358242,-14.723433,-26.993483,-5.076597,-4.9531994,-24.028343,-8.848412,-20.49082,-14.634335,-7.5530663,-18.73469,-21.640196,-17.502907,-4.06419,-23.212433,-33.793194,-35.182976,-26.002804,-26.304464,-25.895645,-28.442463,-23.82836,-25.764965,-27.231468,-24.762358,-18.723309,-23.1016,-27.99241,-24.674923,-23.15981,-23.855467,-10.286036,-18.829884,-1.7152996,-10.880245,-19.62382,-28.684801,-16.030697,-26.571129,-23.047295,-13.718611,-19.786375,-29.391068,-24.439342,-19.025063,-19.44582,-30.698044,-22.185505,-25.4483,-21.046095,-24.001394,-15.596071,-19.65384,-23.092388,-24.61139,-27.35814,-31.055487,-19.086046,-17.89014,-20.937046,-16.684908,-18.994076,-26.200115,-24.04445,-24.996235,-18.863682,-19.27469,-27.12232,-23.487247,-19.819147,-22.01841,-24.739388
-26.31411,-29.19699,-26.899958,-7.9225464,-18.888187,-22.849066,-24.714083,-27.535069,-22.0902,-26.960909,-24.393345,-28.258097,-25.87498,-28.570755,-21.073511,-8.219868,-26.020248,-26.793472,-27.905088,-22.54908,-9.416155,-25.427004,-27.030481,-27.286638,-22.646736,-25.228062,-29.384857,-17.447319,-27.174416,-28.987589,-21.487488,-28.89774,-27.962446,-41.85164,-22.411388,-24.237179,-30.570288,-38.290337,-23.70298,-22.696253,-20.274921,-27.298826,-22.173393,-27.10414,-33.174282,-30.67791,-29.875614,-29.767738,-21.092585,-19.616016,-23.193295,-10.378815,-28.037842,-15.564247,-14.493858,-23.540699,-16.013903,-19.736746,-9.96946,-15.519005,-9.874308,-18.577631,-8.2985325,-12.238844,-24.659113,-10.687508,-13.917351,-22.324966,-18.417122,-8.886734,-28.888268,-25.24144,-29.70548,-27.898964,-30.372738,-25.774843,-25.376896,-29.603489,-17.561226,-15.452936,-25.57173,-11.405575,-12.885065,-20.905851,-11.76903,-20.667797,-19.632938,-11.229883,-21.23914,-22.515587,-20.685383,-7.088354,-14.0851,-31.233006,-27.07187,-27.43897,-28.191853,-21.283398,-25.20098,-21.466202,-28.376562,-21.694307,-21.917604,-18.80217,-23.227444,-24.848774,-22.25431,-25.927141,-27.097414,-11.710388,-17.117014,-6.9738407,-20.869669,-26.302525,-24.954018,-8.303534,-28.283218,-25.20945,-14.189934,-17.733116,-30.405455,-25.928413,-15.61557,-23.994463,-29.279734,-24.539116,-20.432579,-24.62264,-27.09264,-15.468355,-17.7227,-24.586365,-21.246298,-23.566574,-20.352783,-18.527054,-19.70005,-18.476479,-12.934563,-18.152584,-22.126852,-23.31996,-24.36851,-13.510542,-14.237354,-26.946386,-27.82603,-17.897284,-22.996962,-21.15902
-27.449802,-32.820984,-29.886106,-12.68836,-20.900274,-25.756771,-25.786781,-31.675583,-24.540161,-26.34965,-24.41735,-27.395048,-21.85078,-28.997686,-20.533474,-15.076536,-24.710129,-27.446575,-24.117435,-27.660574,-15.97086,-29.369957,-30.283886,-22.744379,-20.95678,-23.119467,-32.868687,-18.542162,-22.447447,-33.730484,-21.55582,-32.916237,-24.868639,-41.433968,-26.94798,-25.773117,-33.271347,-35.997005,-24.439867,-20.307755,-19.128986,-22.375706,-20.822384,-25.439674,-28.169556,-27.874445,-27.23404,-32.641586,-19.700647,-20.475512,-20.32283,-11.968369,-28.678802,-17.801884,-15.9464245,-22.296604,-9.42639,-14.681894,-6.338772,-9.644423,-9.075636,-10.791794,-10.218218,-10.460506,-13.6853695,-10.436623,-12.387186,-20.49033,-20.01483,-9.307695,-27.274899,-29.339565,-28.402712,-28.928978,-25.692104,-28.370256,-25.756983,-29.022095,-13.763487,-19.283497,-21.802715,-20.525314,-27.291271,-19.560066,-11.977299,-25.983696,-23.6688,-14.632496,-18.534391,-21.367384,-24.153322,-17.157772,-8.81555,-30.106905,-25.53873,-27.158304,-32.465042,-23.27124,-26.329737,-26.255478,-26.587105,-17.593151,-20.665216,-9.115267,-26.621162,-23.372355,-23.862095,-31.925976,-24.043888,-15.575466,-21.1609,-21.10191,-24.425049,-25.497417,-25.3166,-8.087385,-29.851028,-21.337296,-19.008846,-16.08553,-29.991686,-24.969719,-12.211874,-25.593933,-27.000872,-25.524443,-28.968155,-18.802261,-23.088451,-13.598415,-19.975021,-24.26561,-17.894224,-15.990435,-14.392366,-13.6315155,-16.751413,-21.187994,-15.621729,-16.898174,-23.900398,-28.558184,-16.0513,-18.268353,-18.7496,-28.262636,-31.22729,-20.859566,-20.54337,-22.488752
-30.663626,-29.223942,-23.990988,-19.162783,-22.137964,-26.020359,-29.148624,-31.642677,-22.009277,-27.73329,-27.117733,-26.572897,-24.961647,-23.892902,-21.321941,-16.434654,-21.712864,-24.327595,-19.275967,-23.913519,-25.751749,-27.966818,-28.573996,-23.574118,-28.616486,-21.130596,-31.63675,-15.750204,-21.030571,-27.944742,-23.919987,-30.132746,-23.294071,-45.35733,-13.741217,-23.375706,-33.463547,-37.80138,-26.215368,-22.452734,-23.836199,-18.090967,-18.088676,-20.192883,-23.537632,-27.535725,-26.054205,-21.485188,-16.654823,-16.46358,-23.325302,-13.121645,-21.651398,-10.504393,-12.1408,-15.37291,-10.762819,-3.410265,-10.90667,-2.2415504,-6.032877,-4.6586018,-3.3189888,-11.126818,-1.9076557,-9.929625,-6.189928,-17.358662,-24.819763,-11.434776,-24.439823,-23.27169,-23.016798,-26.251947,-26.474089,-29.854053,-25.627632,-23.521864,-8.406908,-17.929546,-24.605469,-18.411528,-20.968956,-26.792389,-11.392038,-22.293709,-16.887447,-18.277317,-22.697842,-24.13898,-26.898365,-20.07095,-14.32777,-30.601547,-24.607609,-24.738298,-29.283089,-29.076052,-25.235779,-29.526812,-29.623047,-20.808912,-20.71604,-9.703783,-27.052713,-29.291853,-22.617514,-24.13665,-22.340834,-14.231937,-20.710695,-23.230713,-24.40234,-27.169895,-23.064438,-14.457466,-27.282642,-21.082611,-23.264948,-7.2699127,-23.573051,-20.22971,-13.665316,-24.197191,-28.054232,-24.319836,-26.683907,-15.753094,-22.088215,-8.172613,-21.770607,-15.744169,-15.0197525,-10.995314,-12.803036,-14.200674,-13.691341,-19.981102,-18.489693,-18.992071,-30.560041,-26.325687,-17.59288,-20.573391,-22.114922,-26.564236,-27.203995,-23.441679,-23.583294,-25.884943
-31.253738,-24.41173,-25.141562,-12.643126,-21.47421,-26.989159,-23.766079,-26.037619,-23.529919,-30.281391,-31.571306,-24.493597,-27.707314,-24.477116,-17.825794,-14.787624,-23.326807,-26.966274,-24.000843,-15.026848,-20.232,-28.041431,-26.343779,-21.608252,-26.136194,-23.469141,-33.371162,-21.778406,-30.538769,-30.145792,-24.00844,-22.478527,-9.865339,-38.990364,-6.8477154,-16.712513,-39.24706,-37.893894,-31.977272,-20.425014,-20.155695,-18.673975,-10.574495,-18.871258,-21.912992,-23.389194,-24.650646,-20.704697,-15.974346,-13.91279,-18.960812,-7.7388153,-11.561199,-3.7203312,-11.652662,-2.4996223,-12.306383,-6.0670986,-18.081953,-10.617044,-15.057924,-14.713699,-10.052788,-20.502495,-8.602993,-14.011778,-3.7070312,-14.124882,-24.710049,-14.321476,-24.349972,-27.261578,-28.327948,-25.768616,-27.492296,-24.481178,-27.122955,-19.934381,-4.9587154,-16.410038,-23.707577,-17.234825,-21.333487,-14.6329365,-15.6276245,-20.853706,-18.638905,-23.871592,-23.502337,-20.468903,-22.579464,-21.253267,-25.836018,-27.66262,-24.290916,-24.000032,-29.27789,-29.73067,-26.5444,-31.601624,-33.870823,-24.853611,-22.63491,-18.421871,-28.817701,-25.47825,-23.953747,-24.328,-24.072325,-14.529596,-21.003132,-24.538452,-21.047194,-24.764664,-25.930122,-23.295393,-24.634548,-23.636925,-25.243984,-7.597845,-22.975063,-15.4207325,-16.60975,-24.04935,-31.79587,-25.756512,-28.743193,-18.947014,-19.765049,-6.1684456,-11.211073,-18.588413,-18.134407,-16.42743,-12.60747,-19.516178,-19.269665,-20.242605,-21.55507,-16.013964,-28.618805,-25.38655,-14.762089,-23.564695,-23.399218,-23.421658,-26.439463,-24.181274,-27.663366,-25.869125
-28.466835,-26.51656,-25.222162,-16.958038,-27.996805,-22.406479,-23.7193,-21.913603,-24.675407,-27.36845,-29.05766,-25.828642,-26.859741,-27.49031,-24.866987,-11.190239,-17.49699,-24.863657,-14.801985,-17.045713,-20.838785,-30.148714,-27.943415,-26.737938,-25.002377,-24.382603,-31.529861,-20.098532,-28.139492,-31.448017,-14.705086,-19.391865,-5.1558857,-36.72864,-14.361612,-23.51321,-36.796124,-36.06757,-27.211668,-10.287603,-19.519617,-15.399864,-7.8874264,-14.825991,-17.188572,-18.9334,-21.242477,-22.093529,-17.924437,-19.004004,-17.587456,-17.002357,-2.2111473,-10.57407,-9.751726,-7.44471,-22.400711,-18.961296,-24.804176,-20.590006,-25.75455,-23.8186,-24.455288,-22.67926,-22.099056,-18.621391,-10.841085,-21.1034,-22.78218,-22.480066,-26.739033,-27.670311,-30.040407,-24.99619,-30.302855,-27.028202,-26.443853,-22.44193,-16.67043,-18.954428,-18.704912,-23.341507,-26.664587,-13.026455,-13.355783,-17.517733,-18.353485,-21.422842,-23.378422,-17.649967,-27.057425,-24.51782,-24.332996,-33.08904,-29.336699,-29.27401,-26.680847,-28.707773,-30.895596,-32.34613,-30.787127,-20.586487,-25.912493,-27.082047,-27.555218,-26.508759,-22.043793,-22.05594,-21.196575,-21.004696,-21.419127,-25.967651,-23.285347,-27.583786,-24.672302,-18.980103,-25.109348,-24.079437,-26.4948,-8.355143,-18.687544,-25.618938,-11.529257,-23.484713,-29.071875,-23.128025,-27.997179,-22.689285,-19.109041,-9.371391,-11.940737,-17.611685,-17.398777,-14.651289,-11.985586,-17.056942,-24.171837,-17.989475,-21.540575,-18.829237,-27.531708,-25.269426,-13.098394,-29.360905,-23.781754,-24.391727,-24.536655,-19.0516,-27.034683,-25.882866
-22.176552,-27.408155,-23.974678,-24.4453,-24.902477,-24.063732,-27.483177,-25.73531,-23.77787,-29.057709,-26.198803,-23.224098,-32.522808,-27.568626,-27.078281,-15.603811,-17.8131,-24.472153,-12.478073,-17.822533,-24.53744,-27.591774,-29.674387,-25.249235,-23.46069,-22.966661,-28.24966,-23.991844,-25.706997,-32.426884,-9.118206,-20.259665,-13.503422,-33.54847,-14.737127,-25.174377,-33.41273,-35.712345,-28.319792,-11.121599,-16.481422,-6.5949287,-4.225626,-14.4991455,-15.8940735,-15.427107,-16.945553,-21.905893,-19.534714,-22.977547,-21.515732,-20.875803,-8.6665,-16.95094,-19.088005,-25.14563,-26.041824,-23.851921,-24.798218,-21.838837,-20.559425,-22.820621,-26.36585,-21.94769,-22.732925,-22.60297,-22.146984,-30.956984,-26.808212,-28.590004,-25.914019,-27.043053,-29.301567,-25.415031,-26.928608,-22.450508,-28.236702,-26.513062,-17.55985,-22.809906,-6.333311,-16.82719,-27.238235,-19.448914,-5.553255,-18.880188,-21.54749,-23.797852,-22.873253,-23.819088,-31.87611,-26.760193,-22.030169,-33.76903,-26.00515,-34.096054,-26.30609,-30.48749,-29.94709,-26.722569,-28.838501,-21.764051,-22.76123,-21.20694,-25.378475,-26.20028,-15.791466,-21.555351,-25.677795,-17.559757,-23.164219,-26.628023,-23.263973,-23.587654,-26.394917,-18.36562,-27.282112,-22.67501,-21.13235,-13.370724,-17.096142,-17.92738,-10.158417,-22.56688,-27.879776,-23.748863,-24.332308,-15.025803,-18.662483,-11.625776,-13.448387,-18.890535,-17.12648,-19.857737,-19.42509,-18.899,-23.810514,-19.816864,-21.174444,-17.848438,-22.40195,-24.491257,-21.800314,-27.430096,-19.851477,-21.440933,-26.442743,-23.295134,-29.901596,-25.35799
-24.908007,-26.670969,-32.047287,-27.422932,-25.298727,-24.846691,-29.132925,-28.695557,-26.150314,-31.174314,-23.646961,-26.704819,-33.023174,-21.880768,-26.47966,-13.782881,-24.860737,-27.289268,-16.530212,-19.592873,-22.362186,-29.44673,-27.817291,-23.888912,-24.291325,-19.636227,-27.941748,-21.26322,-25.789307,-28.782093,-23.818985,-30.31908,-11.180887,-32.82118,-14.222809,-25.780312,-35.126057,-39.88571,-33.008602,-21.766014,-18.104887,-13.245649,-12.390266,-13.384127,-17.927082,-22.920168,-20.754295,-30.04722,-23.92941,-23.647415,-17.424465,-19.77546,-30.674667,-20.032139,-23.19758,-23.758373,-25.554289,-33.5752,-24.988121,-25.10789,-22.58858,-25.422487,-29.06467,-23.805183,-24.310854,-25.502499,-24.23037,-23.3105,-26.507296,-26.367805,-25.313385,-27.141499,-28.46415,-29.166992,-27.678986,-28.066654,-27.807842,-24.024271,-24.882452,-22.301943,-8.750864,-13.231194,-23.343231,-25.088058,-10.185892,-21.76807,-16.10775,-20.98833,-24.3573,-17.86091,-24.473747,-24.94169,-25.012882,-29.515745,-26.381344,-28.267422,-27.455067,-29.868244,-30.823784,-25.55702,-27.480335,-28.622257,-19.183926,-15.432449,-27.015835,-24.314976,-11.427189,-16.569368,-21.900087,-14.020046,-21.541943,-27.210854,-23.084145,-24.88584,-30.317802,-13.467266,-23.657982,-19.443672,-21.325275,-17.379423,-13.578789,-14.540487,-8.761131,-22.035511,-29.277092,-23.052143,-15.836853,-9.180752,-15.683304,-12.344652,-9.834457,-14.638254,-14.460619,-17.696487,-17.632107,-18.0576,-17.311739,-22.336212,-25.161747,-16.167173,-24.632622,-22.997738,-17.628729,-27.396828,-23.866716,-23.524166,-28.256126,-26.373955,-27.412487,-23.461168
