-27.271906,-22.140768,-23.988874,-26.71943,-27.09221,-23.408953,-28.18082,-20.45889,-30.18386,-28.845346,-28.655529,-29.707088,-29.642595,-24.414822,-24.681667,-26.449532,-23.813566,-21.590553,-22.76395,-22.396965,-29.668484,-32.981846,-25.770664,-28.663603,-24.705513,-26.549002,-22.993881,-22.188854,-21.057795,-31.182322,-26.13544,-19.647732,-22.472511,-22.81966,-25.972012,-24.029966,-22.956562,-27.255032,-19.34515,-23.894968,-24.273794,-29.45383,-26.729145,-21.274513,-33.901596,-24.926506,-23.37865,-27.647089,-27.026398,-18.266396,-24.410238,-25.285246,-19.887735,-26.43938,-32.835052,-29.250334,-22.87089,-27.056173,-27.081234,-26.084436,-21.511003,-30.424564,-26.603611,-24.392843,-23.886238,-27.197235,-24.293451,-21.815804,-27.87875,-26.255344,-16.447512,-21.01417,-28.345419,-24.099297,-26.50287,-28.445547,-45.776814,-41.809223,-44.766525,-30.56601,-35.05433,-24.609426,-25.652227,-22.247261,-27.056957,-22.812412,-25.549437,-27.047707,-26.7139,-27.820215,-18.967113,-27.338415,-23.068607,-26.778746,-24.034035,-27.835186,-20.974941,-26.172535,-39.481457,-28.803389,-25.410358,-31.062805,-29.021849,-23.908783,-22.136314,-26.044851,-21.88765,-21.370216,-32.211006,-21.52213,-20.530506,-29.00753,-32.94667,-29.929916,-24.392996,-30.13247,-21.87201,-20.00683,-24.228477,-29.31914,-21.420229,-23.839428,-24.56018,-26.383581,-30.690788,-21.22493,-24.965582,-24.677713,-22.937325
-31.890308,-17.96568,-27.333729,-28.070576,-24.763498,-22.354223,-20.226448,-23.906137,-22.646626,-27.137299,-27.964458,-28.499207,-28.22818,-26.22929,-30.684412,-25.654348,-27.264715,-20.049728,-23.666739,-20.202972,-29.261547,-30.777176,-26.580408,-25.541428,-21.895523,-28.121172,-28.897282,-25.38194,-26.355991,-27.308409,-27.491247,-23.469826,-24.964209,-29.21139,-25.460274,-21.673857,-24.71535,-25.893784,-25.003298,-26.753984,-24.908428,-26.76448,-26.759508,-27.735132,-32.959995,-26.014114,-18.46798,-28.122915,-24.056149,-23.167892,-27.01353,-26.167433,-30.739733,-22.451271,-29.55223,-27.908428,-30.466362,-21.031395,-28.28837,-27.081312,-23.817892,-38.765457,-25.156227,-22.972721,-20.616793,-25.591784,-30.823517,-25.075027,-29.435425,-26.847359,-20.127789,-23.966412,-33.291935,-24.954762,-22.881678,-27.230703,-44.45192,-39.245636,-44.280495,-30.353498,-29.797112,-24.71939,-24.413857,-21.97135,-27.57194,-23.21839,-23.99942,-26.606037,-22.955723,-22.378681,-21.37581,-32.844765,-31.254772,-27.064745,-19.767956,-30.478214,-20.346111,-30.033875,-36.281826,-24.267273,-26.003489,-28.517384,-27.94843,-24.325111,-31.188427,-27.771318,-22.21644,-20.854362,-29.33273,-20.990194,-22.903503,-32.71251,-28.549646,-30.996769,-23.97589,-26.990145,-24.129593,-29.71364,-23.423117,-25.210957,-31.97491,-31.369205,-26.89827,-33.265396,-23.320293,-27.479027,-21.479485,-30.35206,-23.109856
-28.925247,-18.431019,-24.946915,-24.41354,-25.38583,-32.73315,-21.229343,-22.110926,-24.692059,-28.717447,-27.72095,-27.46278,-32.244297,-25.497639,-24.918697,-22.775217,-23.760408,-19.416061,-24.305521,-24.250849,-30.684286,-26.489357,-25.422462,-19.617496,-27.967855,-30.95034,-32.87053,-28.69645,-25.595697,-27.37201,-27.967949,-28.166643,-23.517902,-25.710373,-26.695963,-24.673908,-29.505709,-25.550713,-24.74378,-29.246723,-20.583118,-25.612574,-26.186073,-27.851166,-25.084335,-29.877108,-16.69315,-28.986485,-26.775463,-22.263113,-27.45941,-30.94632,-23.724487,-21.62865,-31.9552,-22.607973,-29.136503,-18.203663,-30.361843,-28.322556,-28.427336,-24.555904,-23.766523,-26.221191,-21.43496,-22.564182,-29.635765,-28.442957,-24.188675,-23.980818,-28.788464,-27.714771,-32.493393,-25.852028,-25.923626,-22.389153,-43.6631,-42.330627,-42.73256,-27.918495,-32.74848,-23.53593,-23.786985,-30.083773,-28.413006,-23.492731,-22.699324,-27.067282,-23.110172,-22.549198,-31.626204,-26.401472,-24.641571,-22.529232,-17.089117,-35.498962,-23.058664,-29.63242,-25.39167,-20.199493,-25.673862,-26.27024,-28.452374,-25.470493,-31.187176,-23.467375,-27.655771,-23.815758,-28.380276,-22.07861,-20.516962,-26.557323,-32.7815,-28.21142,-24.547554,-21.966059,-26.876884,-31.195503,-22.186289,-26.580261,-24.985641,-32.384502,-29.064734,-33.386864,-28.580133,-27.927925,-26.281057,-31.324581,-25.668737
-25.745016,-23.306139,-25.356853,-21.81176,-23.95574,-33.74883,-27.563015,-21.084015,-24.534714,-24.727093,-29.072523,-26.234499,-27.605461,-20.565145,-26.007544,-19.413977,-27.365692,-21.409609,-27.569038,-29.3933,-25.322353,-17.439308,-26.285374,-20.894676,-28.994148,-29.40929,-29.367025,-29.93366,-23.776253,-26.59439,-22.991642,-22.083488,-24.886675,-25.542404,-27.291103,-24.898504,-27.566305,-28.707195,-21.565243,-23.264502,-19.733618,-24.97445,-24.980577,-21.752705,-24.716946,-26.368204,-20.394363,-27.015448,-22.03361,-25.73473,-31.699247,-23.582712,-24.06385,-27.590986,-33.64643,-21.441833,-24.260374,-21.30582,-29.026077,-28.125982,-23.956522,-17.561932,-23.931444,-29.04744,-24.34974,-23.657597,-25.959288,-25.197887,-22.899103,-24.492989,-25.55941,-24.96258,-28.129433,-24.006834,-36.0511,-22.327667,-42.08008,-42.928352,-46.24803,-29.67013,-36.602093,-27.383688,-23.004124,-34.822136,-27.584694,-26.414707,-19.157272,-22.279133,-24.110313,-25.690016,-28.28516,-24.952694,-19.830212,-23.477934,-22.058718,-29.571674,-24.297659,-21.699747,-24.673767,-25.176407,-26.55053,-21.949444,-22.596949,-20.953682,-25.563957,-26.566343,-24.754206,-21.710745,-28.668207,-27.11617,-21.929436,-25.200497,-30.280582,-30.710196,-23.160255,-24.20332,-25.619852,-28.4711,-27.565868,-24.57928,-26.007465,-24.105785,-27.07965,-30.599382,-28.124655,-27.286684,-27.946426,-28.86011,-29.702623
-27.090359,-25.212738,-23.034676,-22.658535,-20.508276,-25.290977,-21.647367,-19.958319,-25.517824,-21.297464,-33.719185,-28.271515,-26.765533,-26.945026,-28.41651,-19.757793,-26.875744,-27.229202,-24.133095,-29.666395,-30.21635,-19.763042,-20.787216,-24.133278,-28.923317,-32.876095,-24.167202,-20.810427,-23.092855,-32.322247,-23.358545,-22.093445,-31.519619,-26.325663,-29.123493,-24.437273,-22.74435,-22.914675,-20.85259,-24.628181,-25.744738,-24.109596,-26.324696,-23.509642,-19.789364,-29.758347,-30.31099,-27.895607,-22.533527,-22.606392,-26.544653,-18.580715,-24.313797,-28.6217,-35.109715,-21.697289,-20.449438,-24.46355,-27.022633,-31.617128,-28.260414,-22.238285,-23.125145,-23.78858,-27.303957,-19.312138,-23.228634,-25.184534,-25.135841,-27.348267,-23.766878,-28.481756,-22.31889,-27.219193,-27.02654,-20.370613,-45.69729,-44.4887,-40.989513,-36.39976,-34.26657,-37.52084,-21.52369,-25.052225,-25.948078,-27.682222,-19.689253,-24.62254,-22.716291,-22.564896,-30.081606,-27.331348,-23.044462,-21.411892,-22.175346,-25.85892,-26.469604,-19.728813,-28.155384,-28.013361,-26.008102,-22.695253,-22.88254,-20.955172,-21.474506,-26.613377,-18.525034,-27.094444,-31.027077,-28.30364,-26.045967,-24.777428,-28.909056,-18.458107,-27.42448,-23.06646,-23.380476,-28.213976,-25.820242,-25.805058,-27.881987,-24.282742,-32.374073,-28.964506,-25.396742,-27.484255,-23.306622,-26.133419,-30.746988
-33.125374,-22.386557,-21.151987,-23.20107,-21.197079,-23.871635,-22.255714,-19.865005,-29.21682,-30.720047,-25.967205,-26.833485,-23.808708,-28.022722,-28.239597,-24.863974,-27.987307,-22.870232,-25.136368,-22.565441,-32.081783,-28.73782,-28.79081,-27.087067,-30.399563,-34.714233,-29.29114,-22.880459,-23.538874,-32.63618,-20.78011,-28.098516,-31.927309,-28.095394,-28.597916,-24.863373,-32.875134,-23.902037,-26.936409,-22.066689,-29.457506,-26.508284,-22.366901,-25.033234,-26.378963,-27.681316,-25.763935,-32.30916,-25.912197,-22.454493,-23.207186,-26.722277,-24.010042,-26.146578,-24.485737,-23.823956,-25.453882,-23.562628,-26.40266,-26.748325,-33.374256,-33.88458,-24.5138,-24.706596,-22.636448,-29.802456,-21.32719,-26.967094,-28.914948,-23.659239,-27.902893,-24.855309,-26.216331,-25.314096,-22.132832,-26.053116,-45.319023,-43.244503,-42.33393,-36.073597,-32.731346,-30.109411,-22.65768,-21.61546,-21.853544,-27.90108,-25.52124,-27.561897,-22.032936,-24.435812,-22.808485,-29.418085,-20.611567,-30.707504,-22.71652,-26.448616,-20.84304,-21.917885,-23.730167,-30.147892,-28.585215,-23.919495,-28.15721,-28.617262,-21.009918,-24.414886,-23.646173,-26.660358,-29.243969,-26.393848,-26.368963,-26.691362,-25.093912,-20.017046,-32.465126,-24.68924,-24.90055,-26.151836,-23.370373,-25.82203,-23.858635,-26.004744,-28.961565,-23.482979,-26.109371,-28.704077,-32.08114,-24.188698,-30.746195
-29.761135,-20.268913,-23.342953,-26.565405,-22.278519,-23.736439,-21.520481,-18.484955,-22.224712,-30.882404,-30.71834,-26.57473,-21.305485,-26.212284,-21.297657,-29.235395,-24.429111,-25.31865,-28.557634,-24.148502,-25.49321,-30.914968,-31.9448,-22.115736,-26.429586,-26.826965,-26.604017,-22.103863,-24.084528,-36.358803,-26.607674,-24.632236,-23.934967,-27.374065,-26.102669,-25.53778,-30.950668,-25.491629,-23.622673,-18.401848,-21.176386,-26.602262,-23.910929,-22.48099,-27.382122,-23.9566,-27.418682,-25.754276,-24.36528,-28.553627,-28.778736,-30.534817,-25.339447,-25.244862,-27.411312,-29.388582,-27.084547,-27.788378,-22.485817,-27.916851,-29.771963,-26.281292,-24.703787,-23.041391,-28.867651,-30.32697,-28.13908,-25.117985,-34.138847,-24.717426,-25.709623,-26.58799,-22.175022,-26.663797,-22.143099,-19.870441,-39.748386,-44.33293,-40.895912,-30.675924,-33.80488,-30.771399,-19.128479,-23.648384,-26.403831,-29.045649,-25.021137,-24.92704,-23.174406,-24.402353,-20.011177,-21.258564,-21.734291,-34.216408,-27.90127,-29.564444,-22.516743,-24.717127,-23.931683,-24.656658,-32.414062,-21.31292,-23.706001,-31.026333,-25.043781,-26.875366,-26.892185,-25.114943,-36.293816,-26.374638,-24.239994,-29.569069,-29.987385,-28.357414,-28.156746,-25.402775,-22.511917,-31.202267,-22.75845,-26.762558,-23.502075,-28.705606,-20.372623,-26.054514,-30.796066,-28.47049,-39.082912,-24.409111,-27.916485
-30.753853,-22.129868,-22.380375,-24.838795,-26.456764,-27.905966,-25.42707,-20.400784,-20.728687,-29.889372,-26.251755,-24.489548,-22.934645,-22.495832,-22.693249,-26.511755,-23.86145,-28.510508,-28.52663,-28.18081,-22.604572,-32.720062,-25.282825,-21.619242,-28.050623,-26.447018,-30.56791,-19.400875,-26.119936,-28.326136,-26.264431,-24.596,-26.012589,-25.253206,-24.149338,-26.71087,-26.85163,-21.664413,-24.346632,-24.630249,-23.632309,-28.032417,-26.486763,-28.859652,-24.216656,-23.741312,-22.365309,-27.601686,-21.242836,-29.656532,-29.227932,-30.994757,-29.566828,-27.497229,-32.713078,-31.826078,-31.50758,-22.126413,-23.87393,-31.020512,-26.207945,-24.02036,-31.07181,-23.333305,-22.24035,-23.533054,-26.031002,-23.516579,-28.825636,-28.755856,-22.69722,-23.025606,-28.728783,-22.527649,-24.024881,-20.232742,-41.79091,-47.759583,-41.65721,-31.67895,-31.623535,-25.734976,-20.894691,-25.23676,-23.824987,-29.06635,-27.440845,-21.919384,-27.577827,-23.574354,-26.150103,-21.701683,-26.187704,-31.384184,-29.937809,-33.373917,-24.977373,-24.780195,-24.204605,-22.232977,-24.599163,-19.667582,-23.899624,-30.673283,-29.91485,-23.892172,-27.990019,-27.750456,-33.048477,-21.818623,-26.665195,-28.13639,-23.481445,-27.694532,-28.80918,-24.16978,-18.718285,-29.847717,-19.783318,-33.3867,-29.674084,-28.578468,-15.1283245,-28.402494,-33.6243,-27.968195,-33.178402,-24.189405,-27.013184
-27.463629,-28.209356,-25.021606,-25.831078,-23.935886,-28.702116,-23.392422,-24.989357,-24.013618,-26.324232,-23.71061,-20.208433,-23.551392,-18.830185,-19.581615,-27.856169,-31.246502,-24.00917,-27.486109,-25.624485,-24.602894,-25.115908,-22.754087,-25.296446,-32.202244,-29.735289,-25.523733,-21.432869,-23.352472,-26.76659,-25.508228,-25.563087,-25.24456,-25.377155,-28.283634,-22.919584,-26.476938,-21.984974,-22.56368,-23.340439,-28.139692,-30.071682,-23.334875,-24.707954,-29.089886,-27.376095,-20.242188,-36.3133,-20.327702,-30.934784,-32.41539,-28.028732,-26.432909,-30.971476,-31.400108,-27.841871,-26.53306,-22.07151,-23.550777,-27.655056,-26.539482,-29.037027,-28.987965,-24.999004,-23.364645,-20.35614,-23.984856,-23.596407,-23.80072,-29.037283,-25.35225,-24.265816,-26.270355,-22.825235,-20.647692,-19.937145,-50.696884,-50.548912,-42.788464,-31.671753,-34.934265,-24.839785,-18.965546,-24.769478,-25.72635,-23.43114,-22.366337,-23.804207,-22.50401,-21.2956,-27.498081,-26.550844,-24.772408,-27.052279,-27.032259,-33.210457,-23.849741,-23.047249,-21.393753,-26.87784,-21.160442,-26.786177,-23.761053,-26.062277,-30.415245,-23.915672,-24.353706,-25.054459,-27.155954,-21.85362,-26.809584,-33.317825,-18.921751,-23.876728,-23.623945,-26.702486,-24.033392,-20.442913,-23.763775,-26.462723,-23.911251,-28.121088,-17.034018,-24.912683,-32.467598,-22.705553,-32.82478,-21.35875,-28.170776
-27.813534,-28.737823,-23.651592,-29.384462,-25.534025,-26.041779,-25.670366,-28.632917,-22.214527,-26.631668,-31.193502,-25.918617,-20.88313,-23.292511,-24.346117,-27.229574,-27.19247,-25.211842,-22.899136,-21.408424,-24.90379,-23.439589,-25.498096,-21.772694,-30.939222,-27.754642,-24.085018,-19.37645,-23.200287,-23.010983,-21.232271,-26.423283,-30.935875,-23.044224,-29.166723,-23.281994,-26.070374,-27.520807,-23.879303,-23.737576,-31.600115,-24.40117,-25.926235,-21.729588,-25.537722,-31.341812,-22.485214,-35.261307,-26.293644,-25.309296,-23.455057,-23.390833,-25.588974,-26.105907,-26.586897,-26.260075,-26.028387,-18.452255,-26.88972,-27.231037,-24.49487,-29.947924,-28.252583,-26.877552,-31.108109,-25.315952,-31.935144,-26.634628,-23.51677,-29.930153,-26.702635,-22.67883,-25.475254,-31.220972,-27.14939,-24.159897,-47.026688,-47.227753,-43.617077,-32.051567,-34.418484,-29.065695,-18.616905,-29.327192,-23.966915,-21.496264,-21.237564,-23.316334,-19.92089,-21.47831,-23.765135,-25.574085,-25.763948,-30.396263,-25.998554,-28.460766,-21.617569,-21.122349,-22.538853,-29.224722,-19.264658,-28.667809,-31.108866,-28.707094,-28.469208,-25.897581,-24.143082,-27.736988,-27.278614,-24.714046,-22.11494,-33.192505,-22.1227,-23.997698,-22.638893,-25.869028,-25.717867,-16.525074,-23.101246,-27.982647,-23.757694,-32.773693,-24.219812,-20.415604,-31.682392,-27.720808,-31.257662,-23.445555,-26.219292
-26.937416,-24.660809,-22.352226,-24.349709,-29.47863,-24.513817,-24.282166,-27.21752,-20.195524,-22.157917,-30.05446,-30.593435,-24.174793,-26.281282,-23.21448,-26.145817,-23.111557,-21.973986,-24.715414,-21.974655,-23.447317,-24.392813,-24.494774,-25.539242,-25.99571,-20.219059,-29.047396,-25.743776,-25.427391,-24.536888,-21.352268,-25.346233,-24.62023,-22.76272,-25.980762,-31.522469,-26.000004,-21.33164,-19.627958,-32.57413,-25.22971,-19.49246,-26.767962,-24.311619,-21.426859,-30.1496,-22.212925,-31.14346,-24.29604,-21.342445,-21.49967,-22.611464,-20.771797,-23.437729,-26.714079,-25.358679,-30.53978,-22.698868,-27.334137,-28.572987,-20.184282,-29.606312,-25.083996,-30.456396,-28.669027,-27.63667,-32.110394,-30.521357,-22.075373,-23.993958,-28.575884,-23.584373,-23.444927,-31.013191,-26.899847,-23.59957,-45.62468,-47.70848,-48.96254,-36.359135,-36.56588,-39.340744,-20.800888,-28.358156,-31.43383,-27.324644,-22.626968,-22.383842,-25.660063,-26.75958,-23.341919,-26.219032,-22.54728,-31.133064,-24.664444,-21.052328,-23.77187,-26.34613,-22.131065,-24.186945,-25.492052,-31.834194,-30.326397,-26.11202,-28.627617,-24.516615,-21.881693,-28.971836,-21.668106,-22.772408,-20.7459,-23.97472,-27.469267,-29.403357,-28.013874,-20.439388,-21.819038,-20.358238,-22.566944,-29.792982,-25.052612,-31.924109,-24.312862,-22.06168,-24.434553,-29.39462,-28.31381,-26.034973,-26.346352
-28.275303,-20.750381,-26.542236,-27.778538,-27.154472,-27.97547,-24.103876,-22.598541,-25.484404,-25.225464,-33.8341,-32.91742,-24.358444,-27.289192,-20.966557,-26.59096,-25.82163,-22.1969,-21.498432,-26.07622,-24.330101,-27.742105,-20.718466,-25.738167,-25.451488,-18.516956,-26.145967,-25.75344,-20.594551,-27.581127,-23.772507,-21.963623,-25.29274,-27.97454,-23.380447,-26.426226,-27.063202,-19.332466,-19.039234,-25.001568,-26.206442,-23.646368,-28.40109,-23.15257,-25.27631,-29.536724,-22.205229,-25.39384,-24.677944,-28.251434,-22.416508,-25.836027,-23.069426,-29.200226,-22.968515,-24.760986,-26.976753,-29.420801,-28.788307,-31.884794,-22.337166,-26.457125,-27.017931,-29.847994,-22.938204,-26.230366,-25.213215,-32.80356,-24.006151,-24.743717,-31.521929,-24.97505,-21.81316,-28.441336,-22.83547,-26.142628,-41.117046,-44.448868,-44.602375,-40.30333,-35.84976,-30.513807,-29.893171,-27.212633,-26.784,-24.258436,-30.098427,-22.489681,-32.855194,-26.463774,-17.229847,-24.888317,-23.144415,-30.17796,-26.735817,-25.63532,-28.596294,-23.67457,-25.889246,-25.509827,-28.188887,-32.087784,-25.001213,-25.353159,-28.640709,-26.222715,-22.879356,-23.198503,-21.332943,-20.13475,-27.083107,-22.915888,-27.362038,-22.218494,-25.135965,-21.200676,-22.673016,-27.15831,-29.736547,-26.1986,-23.985657,-31.661055,-23.036533,-28.552298,-25.844782,-23.103,-31.98592,-26.987808,-36.08959
-27.254292,-21.103085,-28.170794,-25.066723,-29.79652,-23.790888,-27.73853,-21.07996,-31.367464,-26.588793,-32.19351,-29.189981,-25.622387,-21.05805,-28.934757,-25.667393,-25.907825,-24.259632,-23.00515,-22.91824,-26.84496,-30.13873,-27.292124,-30.033588,-25.685816,-19.498795,-24.105032,-28.569838,-22.355656,-22.9817,-25.381323,-22.087662,-23.735142,-27.23687,-26.4012,-27.371933,-26.503384,-19.4432,-25.549934,-23.718987,-26.51721,-23.479929,-30.163782,-28.530056,-25.627039,-29.545742,-22.754648,-27.261597,-28.593418,-27.83578,-23.13533,-24.812891,-24.20977,-25.609648,-25.780827,-19.839935,-21.402905,-32.79588,-28.482191,-25.680088,-29.143015,-22.060394,-30.773853,-29.978327,-26.244595,-20.06684,-21.506691,-36.581936,-25.37182,-24.177147,-29.459677,-22.285418,-23.776299,-29.58702,-21.375887,-23.553972,-40.16761,-41.218246,-40.09514,-33.787148,-37.224533,-26.4972,-30.442207,-27.667543,-27.202513,-27.133553,-28.857407,-23.924355,-28.550896,-19.358986,-16.626698,-28.01699,-28.988338,-33.114796,-24.54578,-28.86593,-25.336872,-20.018703,-29.399326,-26.419537,-24.904688,-24.850716,-25.42022,-26.275139,-25.018108,-27.531546,-24.700378,-24.31849,-23.423529,-23.808647,-21.161839,-22.790226,-28.90014,-19.424767,-24.776793,-21.897043,-23.326677,-23.063757,-26.53759,-19.486813,-30.776768,-28.196564,-25.955582,-21.320488,-24.121616,-25.742588,-30.62055,-24.394287,-31.717432
-26.969206,-21.77084,-22.865555,-23.82579,-25.252535,-25.98038,-29.837914,-22.50615,-25.649473,-22.834894,-28.890413,-28.652195,-20.818546,-23.988453,-33.076183,-23.617954,-21.083302,-21.120327,-24.718431,-31.311039,-28.448017,-31.064678,-29.670116,-22.630562,-26.12807,-23.517479,-27.90092,-24.909275,-27.596025,-25.95433,-22.53066,-24.715656,-23.733826,-29.32342,-29.194048,-24.212433,-29.403511,-29.182726,-24.88271,-23.53088,-23.25438,-24.872086,-28.241566,-25.549147,-23.600964,-30.422602,-24.86937,-34.642483,-24.863297,-31.155428,-21.708195,-27.810865,-21.789398,-28.15886,-23.510593,-23.100706,-22.552471,-33.356594,-26.857956,-24.450588,-28.613985,-30.026114,-25.600481,-26.370466,-32.67968,-21.720985,-26.3183,-24.887192,-26.05907,-29.572824,-24.973822,-25.725035,-20.033777,-26.367622,-24.020988,-26.78112,-41.357246,-46.981766,-39.675297,-31.372677,-37.08236,-26.465145,-27.394688,-26.374348,-29.252184,-29.822845,-24.85093,-24.14524,-19.854986,-16.676418,-24.930794,-28.985218,-27.230286,-29.09128,-29.116884,-22.668278,-25.73382,-23.173712,-23.859165,-24.375534,-29.277256,-26.443632,-23.487997,-24.632908,-29.00619,-22.39687,-19.798622,-24.965902,-19.018574,-26.128706,-20.203194,-32.405655,-25.00106,-25.551125,-28.556585,-27.66243,-24.99218,-21.087212,-23.429281,-22.640928,-33.440144,-26.476374,-27.77786,-20.941584,-27.00264,-28.344185,-32.103035,-24.643112,-33.253605
-23.795055,-28.326157,-27.080362,-30.202522,-24.413773,-19.724144,-27.257214,-24.736635,-26.71529,-27.58861,-29.718681,-28.259472,-23.986633,-23.20375,-26.389364,-23.381214,-26.114603,-25.069544,-26.231241,-34.428673,-27.000687,-24.923937,-29.85662,-19.993063,-25.479322,-26.72477,-22.300072,-23.941755,-23.674938,-26.58266,-25.124317,-25.390106,-17.66692,-25.526241,-25.308998,-25.004955,-23.238808,-27.329351,-23.829306,-26.28204,-25.715605,-29.342924,-25.712658,-28.744019,-24.269718,-27.33826,-26.448883,-24.491306,-24.404366,-31.897804,-27.611254,-21.225645,-19.812977,-30.233446,-25.748734,-23.486012,-31.21803,-27.687052,-24.940577,-27.450869,-25.587355,-26.52623,-25.101103,-25.094944,-29.411076,-25.88683,-24.606422,-22.527542,-28.516235,-29.433758,-23.551277,-24.657152,-22.985989,-25.689499,-26.214293,-31.829264,-46.41849,-44.769993,-39.147305,-30.248035,-37.322975,-27.366705,-25.315516,-27.309673,-26.577467,-22.761314,-24.767345,-24.670315,-21.685917,-22.643915,-24.847637,-26.057764,-24.840223,-26.89429,-28.34423,-24.09041,-23.122358,-25.741821,-26.931108,-30.261122,-28.363422,-31.416656,-24.35683,-26.600859,-25.946627,-22.419231,-17.651588,-25.79375,-24.021637,-32.520412,-24.515057,-28.512566,-24.588743,-27.692137,-25.03982,-25.996279,-26.637863,-24.858974,-20.83532,-25.837816,-27.855942,-26.842197,-26.082964,-24.135254,-26.213259,-29.521364,-25.984766,-25.436972,-37.042305
